X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
18505,118575,142.18657361,27.07019078,2.6138
18665,118575,142.18818677,27.07018863,3.2972
18675,118575,142.18828760,27.07018849,3.1960
18685,118575,142.18838842,27.07018836,3.1196
20975,118575,142.21147685,27.07015554,0.9624
21005,118575,142.21177931,27.07015508,3.1649
17905,118565,142.18052409,27.07010841,1.4916
17915,118565,142.18062491,27.07010829,1.4239
18005,118565,142.18153231,27.07010712,1.8678
18015,118565,142.18163314,27.07010699,2.4690
18025,118565,142.18173396,27.07010686,2.4559
20995,118565,142.21167832,27.07006497,3.1284
21005,118565,142.21177914,27.07006482,3.1046
18015,118555,142.18163299,27.07001673,2.4182
18605,118555,142.18758154,27.07000892,0.4805
18605,118545,142.18758139,27.06991866,0.6640
18025,118525,142.18173338,27.06974583,2.3161
18035,118525,142.18183420,27.06974570,2.2923
18615,118525,142.18768191,27.06973801,3.0079
18025,118515,142.18173323,27.06965557,2.2665
18595,118515,142.18748011,27.06964803,2.9701
18605,118515,142.18758093,27.06964789,1.7165
18615,118515,142.18768176,27.06964776,2.9494
18605,118505,142.18758078,27.06955763,1.3890
20925,118485,142.21097121,27.06934398,3.7736
20895,118465,142.21066841,27.06916392,3.7937
20895,118405,142.21066740,27.06862237,3.7444
20855,118395,142.21026394,27.06853272,0.1063
20855,118385,142.21026377,27.06844246,2.4648
18765,118375,142.18919197,27.06838213,3.4634
18775,118375,142.18929279,27.06838199,3.4612
18785,118375,142.18939362,27.06838185,3.5122
18795,118375,142.18949444,27.06838172,0.4851
20855,118375,142.21026360,27.06835220,2.1447
18745,118365,142.18899018,27.06829214,3.3389
18755,118365,142.18909100,27.06829200,3.3928
18765,118365,142.18919182,27.06829187,3.4752
18775,118365,142.18929264,27.06829173,3.5019
18785,118365,142.18939346,27.06829160,3.5574
18795,118365,142.18949428,27.06829146,0.6724
20855,118365,142.21026344,27.06826194,1.8160
18745,118355,142.18899003,27.06820188,2.3873
18755,118355,142.18909085,27.06820175,1.8165
18765,118355,142.18919167,27.06820161,0.4095
20855,118355,142.21026327,27.06817169,1.0225
18725,118345,142.18878823,27.06811190,3.3548
20855,118345,142.21026310,27.06808143,0.0000
18715,118335,142.18868726,27.06802177,3.2986
20855,118335,142.21026293,27.06799117,0.4187
20865,118335,142.21036375,27.06799102,3.8861
18705,118325,142.18858629,27.06793165,3.3749
20805,118325,142.20975866,27.06790167,0.3477
20815,118325,142.20985948,27.06790152,1.9502
20825,118325,142.20996030,27.06790137,1.9393
20835,118325,142.21006112,27.06790122,2.7917
20845,118325,142.21016194,27.06790107,2.7666
20855,118325,142.21026276,27.06790092,3.8970
20865,118325,142.21036358,27.06790076,3.8543
18695,118315,142.18848532,27.06784153,3.4581
18705,118315,142.18858614,27.06784139,3.5924
20805,118315,142.20975849,27.06781141,0.1858
20835,118315,142.21006095,27.06781096,2.8147
20845,118315,142.21016177,27.06781081,2.7425
20805,118305,142.20975832,27.06772115,0.2124
20815,118305,142.20985914,27.06772100,3.2511
20825,118305,142.20995996,27.06772085,3.2391
20845,118295,142.21016144,27.06763029,1.4909
20855,118275,142.21026192,27.06744963,0.5964
20855,118265,142.21026175,27.06735937,0.5248
17265,118255,142.17406710,27.06731856,1.9661
17275,118255,142.17416792,27.06731844,1.9981
20855,118255,142.21026158,27.06726911,0.9539
20865,118255,142.21036240,27.06726896,3.2260
17255,118245,142.17396614,27.06722843,1.0649
17275,118245,142.17416778,27.06722818,1.0440
17285,118245,142.17426860,27.06722806,0.9778
20855,118245,142.21026142,27.06717886,1.3817
17275,118235,142.17416764,27.06713792,0.4402
17285,118235,142.17426846,27.06713780,0.4116
20845,118235,142.21016043,27.06708875,1.6168
20855,118235,142.21026125,27.06708860,2.6120
20865,118235,142.21036207,27.06708845,3.8386
20875,118235,142.21046289,27.06708830,3.8099
17255,118225,142.17396586,27.06704792,0.5531
17275,118225,142.17416750,27.06704767,0.2066
17285,118225,142.17426832,27.06704754,0.6363
17295,118225,142.17436914,27.06704742,1.5178
20795,118225,142.20965616,27.06699924,2.8153
20805,118225,142.20975698,27.06699909,2.8621
20815,118225,142.20985780,27.06699894,2.8587
20905,118225,142.21076518,27.06699759,3.7747
17255,118215,142.17396572,27.06695766,1.7311
17285,118215,142.17426818,27.06695728,0.7509
20785,118215,142.20955517,27.06690914,1.2990
17275,118205,142.17416722,27.06686715,1.6554
17285,118205,142.17426804,27.06686703,1.6673
20785,118205,142.20955500,27.06681888,3.2389
20775,118195,142.20945402,27.06672877,0.3623
20785,118195,142.20955484,27.06672862,4.3536
20775,118185,142.20945385,27.06663852,1.1882
20775,118175,142.20945368,27.06654826,4.5487
20765,118165,142.20935269,27.06645815,4.2831
20765,118155,142.20935253,27.06636789,4.3352
20745,118135,142.20915055,27.06618768,3.4323
20715,118125,142.20884793,27.06609787,0.3887
20725,118125,142.20894875,27.06609772,0.0316
20735,118125,142.20904957,27.06609757,5.0981
20805,118125,142.20975530,27.06609652,4.5352
18735,118115,142.18888558,27.06603584,2.6626
18745,118115,142.18898640,27.06603570,2.5337
20705,118115,142.20874694,27.06600776,4.9903
20745,118115,142.20915022,27.06600716,5.0024
18735,118105,142.18888543,27.06594558,1.3608
18745,118105,142.18898624,27.06594544,1.3431
20705,118105,142.20874677,27.06591751,5.0083
18745,118095,142.18898609,27.06585519,2.8209
20685,118095,142.20854497,27.06582755,4.5147
20645,118055,142.20814103,27.06546711,3.5802
20655,118055,142.20824185,27.06546697,4.7712
20665,118055,142.20834267,27.06546682,5.6341
20675,118055,142.20844348,27.06546667,5.5338
20645,118045,142.20814086,27.06537686,2.2810
20655,118045,142.20824168,27.06537671,3.5077
20655,118035,142.20824151,27.06528645,2.3720
20665,118035,142.20834233,27.06528630,5.4776
20665,118025,142.20834216,27.06519604,1.6315
20675,118025,142.20844298,27.06519589,5.6197
20675,118015,142.20844282,27.06510564,2.6879
20675,118005,142.20844265,27.06501538,0.7009
20685,118005,142.20854347,27.06501523,4.9328
20675,117995,142.20844248,27.06492512,0.4324
20685,117995,142.20854330,27.06492497,3.9703
20675,117975,142.20844215,27.06474461,1.5717
20685,117965,142.20854280,27.06465420,3.7946
20685,117955,142.20854263,27.06456394,3.1818
20695,117955,142.20864345,27.06456379,4.6635
20685,117945,142.20854247,27.06447369,2.0219
18855,117935,142.19009267,27.06440957,0.3063
20685,117935,142.20854230,27.06438343,0.0034
20695,117935,142.20864312,27.06438328,3.7008
20725,117935,142.20894557,27.06438283,4.5496
20695,117925,142.20864295,27.06429302,3.8347
20715,117925,142.20884458,27.06429272,4.7042
20695,117915,142.20864278,27.06420276,2.4527
20715,117905,142.20884425,27.06411221,4.8832
20725,117905,142.20894507,27.06411206,4.8016
18845,117895,142.18999124,27.06404868,2.9381
20735,117895,142.20904572,27.06402165,2.8481
20745,117895,142.20914653,27.06402150,3.8459
18815,117885,142.18968864,27.06395883,0.2701
18845,117885,142.18999109,27.06395842,2.8980
20735,117885,142.20904555,27.06393139,0.9316
20745,117885,142.20914637,27.06393124,2.9678
20765,117885,142.20934800,27.06393094,4.2400
20745,117875,142.20914620,27.06384099,1.9290
20765,117875,142.20934783,27.06384069,4.2571
20765,117865,142.20934767,27.06375043,4.1432
18795,117835,142.18948624,27.06350781,0.6129
19635,117785,142.19795407,27.06304486,0.0260
20785,117785,142.20954796,27.06302807,3.8429
19635,117775,142.19795391,27.06295460,0.2282
19635,117765,142.19795375,27.06286435,0.7106
19645,117765,142.19805457,27.06286420,0.0666
20735,117765,142.20904354,27.06284830,4.4243
19625,117755,142.19785278,27.06277423,0.2024
19635,117755,142.19795359,27.06277409,0.7916
19645,117755,142.19805441,27.06277395,0.5266
19655,117755,142.19815523,27.06277381,0.3448
19665,117755,142.19825604,27.06277366,0.0844
19675,117755,142.19835686,27.06277352,0.0271
19605,117745,142.19765099,27.06268426,0.7389
19615,117745,142.19775180,27.06268412,1.0433
19625,117745,142.19785262,27.06268397,0.6316
19635,117745,142.19795344,27.06268383,1.1402
19645,117745,142.19805425,27.06268369,0.8702
19655,117745,142.19815507,27.06268355,0.4715
19665,117745,142.19825588,27.06268341,0.0614
19605,117735,142.19765083,27.06259400,0.2692
19615,117735,142.19775165,27.06259386,0.7414
19625,117735,142.19785246,27.06259372,0.9214
19635,117735,142.19795328,27.06259357,1.4211
19645,117735,142.19805409,27.06259343,0.9381
19655,117735,142.19815491,27.06259329,0.2994
19615,117725,142.19775149,27.06250360,0.4447
19625,117725,142.19785230,27.06250346,1.2762
19635,117725,142.19795312,27.06250332,1.7042
19645,117725,142.19805394,27.06250317,1.0210
19655,117725,142.19815475,27.06250303,0.1589
19595,117715,142.19754970,27.06241363,0.4104
19605,117715,142.19765051,27.06241348,0.7508
19615,117715,142.19775133,27.06241334,1.2539
19625,117715,142.19785215,27.06241320,1.9400
19635,117715,142.19795296,27.06241306,1.8219
19645,117715,142.19805378,27.06241292,1.0080
19655,117715,142.19815459,27.06241278,0.2243
20785,117715,142.20954678,27.06239627,4.0877
18745,117705,142.18898019,27.06233514,2.8594
19585,117705,142.19744872,27.06232351,0.2550
19595,117705,142.19754954,27.06232337,1.1973
19605,117705,142.19765036,27.06232323,1.5954
19615,117705,142.19775117,27.06232309,2.1679
19625,117705,142.19785199,27.06232294,2.6351
19635,117705,142.19795280,27.06232280,1.7671
19645,117705,142.19805362,27.06232266,1.0619
19655,117705,142.19815443,27.06232252,0.4299
20805,117705,142.20974825,27.06230571,2.7426
19525,117695,142.19684367,27.06223410,2.1760
19575,117695,142.19734775,27.06223339,2.8527
19585,117695,142.19744857,27.06223325,2.7730
19595,117695,142.19754938,27.06223311,2.6915
19615,117695,142.19775101,27.06223283,2.9299
19625,117695,142.19785183,27.06223269,2.5976
19635,117695,142.19795264,27.06223254,1.9281
19645,117695,142.19805346,27.06223240,1.2956
19655,117695,142.19815428,27.06223226,0.8170
20815,117695,142.20984890,27.06221530,0.7203
20825,117695,142.20994971,27.06221515,2.6429
18615,117685,142.18766929,27.06215638,2.5125
19515,117685,142.19674270,27.06214398,0.7894
19525,117685,142.19684351,27.06214384,2.1592
19625,117685,142.19785167,27.06214243,2.5725
19635,117685,142.19795249,27.06214229,2.1301
19645,117685,142.19805330,27.06214214,1.6137
19655,117685,142.19815412,27.06214200,0.9474
19665,117685,142.19825493,27.06214186,0.0255
20825,117685,142.20994954,27.06212489,0.2051
20845,117685,142.21015117,27.06212459,3.4233
18615,117675,142.18766914,27.06206612,2.5709
19515,117675,142.19674254,27.06205373,1.6181
19525,117675,142.19684336,27.06205359,3.6421
19645,117675,142.19805314,27.06205189,1.9469
19655,117675,142.19815396,27.06205175,1.4603
19665,117675,142.19825477,27.06205160,0.3421
20835,117675,142.21005019,27.06203448,0.1663
19515,117665,142.19674238,27.06196347,1.0687
19525,117665,142.19684320,27.06196333,3.6269
19655,117665,142.19815380,27.06196149,1.8336
19665,117665,142.19825462,27.06196135,0.2565
20835,117665,142.21005002,27.06194423,0.0025
19515,117655,142.19674223,27.06187321,0.3034
19525,117655,142.19684304,27.06187307,5.3739
19655,117655,142.19815364,27.06187123,2.7316
19665,117655,142.19825446,27.06187109,1.2809
19675,117655,142.19835527,27.06187095,0.6056
20835,117655,142.21004985,27.06185397,0.3338
18845,117645,142.18998744,27.06179224,1.4061
19525,117645,142.19684288,27.06178281,2.9037
19675,117645,142.19835511,27.06178069,1.3262
19525,117635,142.19684273,27.06169255,2.4564
19675,117635,142.19835495,27.06169043,1.2543
20845,117635,142.21015033,27.06167330,3.2686
19525,117625,142.19684257,27.06160230,1.6284
19675,117625,142.19835480,27.06160017,0.8783
20845,117625,142.21015016,27.06158305,2.1800
19525,117615,142.19684241,27.06151204,1.2953
19535,117615,142.19694323,27.06151190,3.3013
19525,117605,142.19684225,27.06142178,0.3828
19535,117605,142.19694307,27.06142164,3.2379
19535,117595,142.19694291,27.06133138,4.9934
20845,117595,142.21014966,27.06131227,1.7788
19335,117585,142.19492646,27.06124393,0.4973
19345,117585,142.19502727,27.06124379,1.2137
19355,117585,142.19512809,27.06124365,2.1275
19365,117585,142.19522890,27.06124352,2.4689
19375,117585,142.19532971,27.06124338,2.9104
19395,117585,142.19553134,27.06124310,0.8694
19405,117585,142.19563216,27.06124295,0.2161
19525,117585,142.19684194,27.06124127,1.5749
20845,117585,142.21014949,27.06122202,3.2518
19325,117575,142.19482548,27.06115382,0.3508
19335,117575,142.19492630,27.06115368,1.1566
19345,117575,142.19502711,27.06115354,1.8199
19355,117575,142.19512793,27.06115340,2.6028
19365,117575,142.19522874,27.06115326,2.7077
19395,117575,142.19553119,27.06115284,1.4187
19405,117575,142.19563200,27.06115270,1.0983
19415,117575,142.19573282,27.06115256,0.5329
19515,117575,142.19674097,27.06115115,0.1618
19525,117575,142.19684178,27.06115101,1.5210
19315,117565,142.19472451,27.06106370,0.3080
19325,117565,142.19482533,27.06106356,1.1490
19335,117565,142.19492614,27.06106342,1.7676
19345,117565,142.19502696,27.06106328,2.4275
19355,117565,142.19512777,27.06106314,3.1463
19405,117565,142.19563185,27.06106244,1.3782
19415,117565,142.19573266,27.06106230,1.3158
19425,117565,142.19583348,27.06106216,0.0768
19515,117565,142.19674081,27.06106089,1.2609
19305,117555,142.19462354,27.06097358,0.2616
19315,117555,142.19472436,27.06097344,1.1206
19325,117555,142.19482517,27.06097330,1.7481
19335,117555,142.19492599,27.06097316,2.4834
19345,117555,142.19502680,27.06097302,3.1204
19415,117555,142.19573250,27.06097204,3.0609
19425,117555,142.19583332,27.06097190,1.8054
19435,117555,142.19593413,27.06097176,0.6252
19505,117555,142.19663984,27.06097078,0.9274
19645,117555,142.19805124,27.06096880,0.5332
19295,117545,142.19452257,27.06088346,0.2322
19305,117545,142.19462339,27.06088332,1.0748
19315,117545,142.19472420,27.06088318,1.7165
19325,117545,142.19482502,27.06088304,2.4480
19335,117545,142.19492583,27.06088290,3.2034
19435,117545,142.19593398,27.06088150,2.4449
19445,117545,142.19603479,27.06088136,1.2214
19455,117545,142.19613561,27.06088122,0.0001
19495,117545,142.19653886,27.06088066,0.6373
19285,117535,142.19442160,27.06079334,0.6999
19295,117535,142.19452242,27.06079320,0.9295
19305,117535,142.19462323,27.06079307,1.6420
19315,117535,142.19472405,27.06079293,2.4026
19325,117535,142.19482486,27.06079279,3.1796
19465,117535,142.19623626,27.06079082,1.1430
19475,117535,142.19633708,27.06079068,0.4735
19485,117535,142.19643789,27.06079054,0.4758
19635,117535,142.19795011,27.06078842,0.3093
20835,117535,142.21004784,27.06077088,0.1583
20845,117535,142.21014865,27.06077073,2.7620
19275,117525,142.19432063,27.06070323,0.0007
19285,117525,142.19442145,27.06070309,1.1604
19295,117525,142.19452226,27.06070295,1.1628
19305,117525,142.19462308,27.06070281,1.8947
19315,117525,142.19472389,27.06070267,2.6803
19325,117525,142.19482470,27.06070253,3.0558
19465,117525,142.19623611,27.06070057,1.3993
19475,117525,142.19633692,27.06070043,0.9561
19485,117525,142.19643773,27.06070029,0.1703
20835,117525,142.21004767,27.06068062,1.1129
20845,117525,142.21014848,27.06068047,2.9908
19275,117515,142.19432048,27.06061297,0.5867
19285,117515,142.19442129,27.06061283,1.6635
19295,117515,142.19452211,27.06061269,1.9183
19305,117515,142.19462292,27.06061255,2.5908
19315,117515,142.19472373,27.06061241,2.9577
19475,117515,142.19633676,27.06061017,1.8511
20835,117515,142.21004750,27.06059036,3.0929
20845,117515,142.21014831,27.06059021,3.0599
19275,117505,142.19432032,27.06052271,0.9617
19285,117505,142.19442114,27.06052257,2.0383
19295,117505,142.19452195,27.06052243,2.2206
19305,117505,142.19462276,27.06052229,2.9418
19275,117495,142.19432017,27.06043245,1.4732
19285,117495,142.19442098,27.06043231,2.6708
19295,117495,142.19452179,27.06043217,2.9748
20855,117495,142.21024879,27.06040955,1.3033
20865,117495,142.21034961,27.06040940,1.3217
20875,117495,142.21045042,27.06040925,3.2830
20885,117495,142.21055123,27.06040910,3.4401
18665,117485,142.18817035,27.06035056,3.0442
18815,117485,142.18968256,27.06034853,3.9039
18835,117485,142.18988419,27.06034825,4.0353
19265,117485,142.19421920,27.06034233,0.8648
19275,117485,142.19432001,27.06034220,2.1393
19285,117485,142.19442082,27.06034206,2.6540
20855,117485,142.21024862,27.06031929,1.5218
20885,117485,142.21055107,27.06031884,1.0690
18825,117475,142.18978323,27.06025813,3.9023
18835,117475,142.18988404,27.06025800,3.9716
19265,117475,142.19421904,27.06025208,0.2302
19275,117475,142.19431986,27.06025194,2.1677
19285,117475,142.19442067,27.06025180,2.5424
20825,117475,142.20994601,27.06022949,0.9263
18785,117465,142.18937982,27.06016842,3.4990
18805,117465,142.18958145,27.06016815,3.1867
18825,117465,142.18978307,27.06016787,3.7761
19265,117465,142.19421889,27.06016182,0.1393
19275,117465,142.19431970,27.06016168,2.0640
18785,117455,142.18937967,27.06007816,3.4026
19265,117455,142.19421873,27.06007156,0.4161
19275,117455,142.19431954,27.06007142,1.7285
18625,117445,142.18776649,27.05999006,3.1618
18785,117445,142.18937951,27.05998790,2.3794
18795,117445,142.18948033,27.05998777,2.7057
19265,117445,142.19421857,27.05998130,1.8001
20825,117445,142.20994551,27.05995871,1.6899
18635,117435,142.18786716,27.05989967,3.1907
18775,117435,142.18927855,27.05989778,3.2771
18785,117435,142.18937936,27.05989764,0.9839
18795,117435,142.18948018,27.05989751,3.2676
19255,117435,142.19411761,27.05989119,0.5244
19265,117435,142.19421842,27.05989105,1.6909
19275,117435,142.19431923,27.05989091,3.3551
20825,117435,142.20994534,27.05986846,0.7022
20835,117435,142.21004615,27.05986830,3.6306
18625,117425,142.18776619,27.05980955,1.8288
18635,117425,142.18786701,27.05980941,2.0702
18795,117425,142.18948002,27.05980725,3.2048
19255,117425,142.19411745,27.05980093,1.1546
19265,117425,142.19421826,27.05980079,2.3452
19275,117425,142.19431908,27.05980065,3.3019
19285,117425,142.19441989,27.05980051,5.0913
19295,117425,142.19452070,27.05980037,3.2677
19305,117425,142.19462152,27.05980023,4.9689
18635,117415,142.18786686,27.05971916,1.8444
18765,117415,142.18917743,27.05971740,2.2942
18775,117415,142.18927825,27.05971727,2.3532
19255,117415,142.19411729,27.05971067,0.9045
19265,117415,142.19421811,27.05971053,2.0596
19275,117415,142.19431892,27.05971039,1.9760
19285,117415,142.19441974,27.05971025,3.1277
19295,117415,142.19452055,27.05971011,3.1130
19305,117415,142.19462136,27.05970997,3.1740
19315,117415,142.19472218,27.05970984,4.9180
19325,117415,142.19482299,27.05970970,3.0663
20825,117415,142.20994501,27.05968794,0.5100
20835,117415,142.21004582,27.05968779,3.7312
18775,117405,142.18927809,27.05962701,2.3021
19255,117405,142.19411714,27.05962041,0.0008
19265,117405,142.19421795,27.05962027,0.9690
19275,117405,142.19431877,27.05962014,1.7819
19285,117405,142.19441958,27.05962000,2.9256
19295,117405,142.19452039,27.05961986,2.9253
19305,117405,142.19462121,27.05961972,2.9437
19315,117405,142.19472202,27.05961958,2.9802
19325,117405,142.19482283,27.05961944,2.9924
19335,117405,142.19492365,27.05961930,4.7530
19345,117405,142.19502446,27.05961916,4.7032
19355,117405,142.19512527,27.05961902,2.8430
20825,117405,142.20994484,27.05959768,0.6220
19245,117395,142.19401617,27.05953030,0.4127
19255,117395,142.19411698,27.05953016,1.2851
19265,117395,142.19421780,27.05953002,2.8665
19275,117395,142.19431861,27.05952988,2.7381
19315,117395,142.19472186,27.05952932,2.7875
19325,117395,142.19482268,27.05952918,2.8168
19335,117395,142.19492349,27.05952904,2.7778
19345,117395,142.19502430,27.05952890,2.7623
19355,117395,142.19512512,27.05952876,2.7565
19365,117395,142.19522593,27.05952862,4.5374
19375,117395,142.19532674,27.05952848,4.4791
19385,117395,142.19542756,27.05952834,4.4235
20825,117395,142.20994467,27.05950743,0.6717
19235,117385,142.19391520,27.05944018,1.4814
19245,117385,142.19401602,27.05944004,1.3279
19255,117385,142.19411683,27.05943990,2.9806
19265,117385,142.19421764,27.05943976,2.9071
19275,117385,142.19431846,27.05943962,2.7942
19325,117385,142.19482252,27.05943892,2.6222
19345,117385,142.19502415,27.05943864,2.6023
19355,117385,142.19512496,27.05943850,2.5913
19365,117385,142.19522577,27.05943836,2.6049
19375,117385,142.19532659,27.05943822,2.5843
20825,117385,142.20994450,27.05941717,1.6069
19225,117375,142.19381423,27.05935006,0.5538
19235,117375,142.19391505,27.05934992,2.7532
19245,117375,142.19401586,27.05934978,2.6786
19255,117375,142.19411667,27.05934964,2.9650
19265,117375,142.19421749,27.05934950,2.8846
19365,117375,142.19522562,27.05934811,4.2850
19375,117375,142.19532643,27.05934797,2.5193
19225,117365,142.19381408,27.05925980,1.1420
19235,117365,142.19391489,27.05925966,2.6782
19245,117365,142.19401570,27.05925952,2.6542
19255,117365,142.19411652,27.05925938,2.9355
19265,117365,142.19421733,27.05925924,2.8623
19225,117355,142.19381392,27.05916954,1.6905
19235,117355,142.19391474,27.05916940,2.9239
19245,117355,142.19401555,27.05916926,2.9056
19255,117355,142.19411636,27.05916913,2.8816
20805,117355,142.20974237,27.05914670,0.1471
20815,117355,142.20984318,27.05914655,0.0013
19215,117345,142.19371296,27.05907942,0.4721
19225,117345,142.19381377,27.05907929,2.4360
19235,117345,142.19391458,27.05907915,2.8795
19245,117345,142.19401539,27.05907901,2.8495
19655,117345,142.19814872,27.05907325,3.6540
19665,117345,142.19824954,27.05907310,1.3065
20815,117345,142.20984302,27.05905629,1.6179
19215,117335,142.19371280,27.05898917,1.4653
19225,117335,142.19381361,27.05898903,2.8793
19235,117335,142.19391443,27.05898889,2.8198
19645,117335,142.19804775,27.05898313,3.4761
19205,117325,142.19361183,27.05889905,0.4738
19215,117325,142.19371265,27.05889891,2.0978
19225,117325,142.19381346,27.05889877,2.8094
19235,117325,142.19391427,27.05889863,2.7815
20795,117325,142.20964105,27.05887607,1.8249
19205,117315,142.19361168,27.05880879,0.8170
19215,117315,142.19371249,27.05880865,2.3278
19225,117315,142.19381330,27.05880851,2.7751
20795,117315,142.20964089,27.05878582,2.7420
19205,117305,142.19361152,27.05871853,1.3696
19215,117305,142.19371234,27.05871839,2.6065
19225,117305,142.19381315,27.05871825,2.7625
19205,117295,142.19361137,27.05862827,1.6211
19215,117295,142.19371218,27.05862814,2.7794
19615,117295,142.19774468,27.05862253,2.3042
20795,117295,142.20964055,27.05860530,2.2369
19195,117285,142.19351040,27.05853816,0.5739
19205,117285,142.19361121,27.05853802,2.0290
19215,117285,142.19371203,27.05853788,2.7199
20795,117285,142.20964038,27.05851504,5.4728
20805,117285,142.20974120,27.05851489,2.6022
18615,117275,142.18766313,27.05845582,1.6428
19195,117275,142.19351025,27.05844790,1.0231
19205,117275,142.19361106,27.05844776,2.6275
19215,117275,142.19371187,27.05844762,2.7120
20815,117275,142.20984184,27.05842449,0.5534
18615,117265,142.18766298,27.05836556,1.5646
19195,117265,142.19351009,27.05835764,0.9084
19205,117265,142.19361090,27.05835750,2.6469
19195,117255,142.19350994,27.05826738,1.3050
20855,117245,142.21024458,27.05815311,0.4279
20865,117245,142.21034540,27.05815296,0.0857
20945,117245,142.21115189,27.05815175,3.8185
20865,117235,142.21034523,27.05806270,0.0515
18925,117225,142.19078755,27.05800033,3.1104
20885,117225,142.21054668,27.05797214,0.4460
20895,117225,142.21064750,27.05797199,0.4839
20915,117215,142.21084895,27.05788143,1.8928
20925,117215,142.21094976,27.05788128,1.8238
18995,117205,142.19149292,27.05781885,2.4789
20955,117205,142.21125203,27.05779057,2.0595
20945,117195,142.21115105,27.05770046,0.0874
20955,117195,142.21125186,27.05770031,2.1738
20975,117185,142.21145331,27.05760975,0.6105
20985,117185,142.21155412,27.05760960,2.4425
21025,117165,142.21195703,27.05742848,0.2448
19615,117125,142.19774199,27.05708815,1.2086
21085,117125,142.21256122,27.05706654,0.5494
21095,117125,142.21266203,27.05706638,3.0302
21105,117115,142.21276267,27.05697597,3.2179
21245,117055,142.21417300,27.05643229,0.9219
19645,117045,142.19804316,27.05636566,0.8268
21255,117045,142.21427363,27.05634188,2.8875
21255,117035,142.21427346,27.05625162,1.1414
21255,117025,142.21427329,27.05616136,1.5403
19635,117015,142.19794187,27.05609503,0.6258
19635,117005,142.19794171,27.05600477,0.0161
19635,116995,142.19794155,27.05591451,0.3666
21355,116915,142.21527950,27.05516699,0.0042
19645,116905,142.19804094,27.05510205,1.3468
21355,116905,142.21527933,27.05507673,0.0809
21365,116905,142.21538013,27.05507658,2.7908
21375,116905,142.21548094,27.05507642,2.7384
19625,116895,142.19783916,27.05501208,0.1397
21375,116895,142.21548077,27.05498617,2.2682
19615,116885,142.19773819,27.05492196,3.2247
19625,116885,142.19783900,27.05492182,0.2170
21385,116885,142.21558141,27.05489575,2.2844
19625,116875,142.19783884,27.05483156,0.5064
21385,116875,142.21558124,27.05480550,0.7049
20475,116865,142.20640745,27.05472900,0.3415
20485,116865,142.20650826,27.05472885,0.1934
21405,116865,142.21578268,27.05471493,2.6579
20455,116855,142.20620567,27.05463904,0.4859
20475,116855,142.20640728,27.05463874,4.1593
20485,116855,142.20650809,27.05463859,0.0006
21405,116855,142.21578251,27.05462467,2.7333
21415,116855,142.21588332,27.05462452,2.6366
20405,116845,142.20570146,27.05454952,1.7156
20415,116845,142.20580227,27.05454937,2.3467
20425,116845,142.20590308,27.05454922,1.8702
21415,116845,142.21588314,27.05453426,0.3893
21425,116845,142.21598395,27.05453411,2.6425
20385,116835,142.20549968,27.05445955,1.8093
20505,116835,142.20670938,27.05445778,0.3470
21425,116835,142.21598378,27.05444385,2.7724
21435,116835,142.21608459,27.05444369,2.6979
21445,116815,142.21618505,27.05426302,1.1144
21455,116815,142.21628586,27.05426287,2.6061
19645,116805,142.19803935,27.05419948,3.6071
19655,116805,142.19814016,27.05419934,1.4009
21445,116805,142.21618488,27.05417277,1.0764
21455,116805,142.21628569,27.05417261,2.6147
19635,116795,142.19793839,27.05410936,3.3923
19645,116795,142.19803919,27.05410922,0.3701
20315,116795,142.20479336,27.05409955,1.3245
20335,116795,142.20499498,27.05409926,4.9349
21455,116795,142.21628551,27.05408235,1.5736
21465,116795,142.21638632,27.05408220,2.6334
19635,116785,142.19793823,27.05401910,1.0435
21475,116785,142.21648696,27.05399179,1.6768
21485,116785,142.21658777,27.05399163,2.6112
21495,116785,142.21668857,27.05399148,2.5986
20175,116775,142.20338172,27.05392108,1.9602
20185,116775,142.20348252,27.05392094,1.8876
21485,116775,142.21658759,27.05390137,0.6127
21495,116775,142.21668840,27.05390122,2.1665
21505,116775,142.21678921,27.05390106,2.6325
21515,116775,142.21689002,27.05390091,2.5952
21525,116775,142.21699082,27.05390075,2.5825
21495,116765,142.21668823,27.05381096,0.5231
21505,116765,142.21678904,27.05381081,2.6969
21515,116765,142.21688984,27.05381065,2.6511
21525,116765,142.21699065,27.05381049,2.6133
21505,116755,142.21678886,27.05372055,2.7310
21515,116755,142.21688967,27.05372039,2.6877
21525,116755,142.21699048,27.05372024,2.6156
21535,116755,142.21709129,27.05372008,2.5768
19645,116745,142.19803840,27.05365793,1.0708
20035,116745,142.20196992,27.05365234,2.7051
20265,116745,142.20428850,27.05364900,0.0000
20275,116745,142.20438931,27.05364885,3.8023
21515,116745,142.21688950,27.05363014,0.2499
21525,116745,142.21699030,27.05362998,1.1208
21535,116745,142.21709111,27.05362982,1.0957
19645,116735,142.19803824,27.05356767,2.8609
20025,116735,142.20186895,27.05356223,0.3267
20255,116735,142.20418753,27.05355888,0.0360
20265,116735,142.20428834,27.05355874,1.5201
20275,116735,142.20438914,27.05355859,4.1486
21545,116735,142.21719175,27.05353941,0.4941
19645,116725,142.19803808,27.05347742,2.8645
20255,116725,142.20418736,27.05346863,0.0200
20265,116725,142.20428817,27.05346848,1.4538
20615,116725,142.20781645,27.05346331,1.7678
