X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-55865,-180105,139.22589600,34.37494437,0.3938
-53495,-180105,139.25166454,34.37506956,2.3289
-53485,-180105,139.25177327,34.37507007,1.4402
-51255,-180105,139.27601976,34.37518289,0.1103
-51245,-180105,139.27612849,34.37518338,1.1232
-55865,-180115,139.22589665,34.37485422,0.2932
-53495,-180115,139.25166516,34.37497941,1.7930
-53485,-180115,139.25177389,34.37497992,0.6961
-51255,-180115,139.27602036,34.37509274,0.0652
-51245,-180115,139.27612909,34.37509323,1.0277
-53505,-180125,139.25155706,34.37488874,1.8667
-53495,-180125,139.25166578,34.37488925,1.0876
-51255,-180125,139.27602095,34.37500258,0.2714
-51245,-180125,139.27612968,34.37500308,0.9689
-53515,-180135,139.25144895,34.37479807,2.1266
-53505,-180135,139.25155768,34.37479858,1.3425
-53495,-180135,139.25166641,34.37479910,0.5477
-51255,-180135,139.27602155,34.37491243,0.3172
-51245,-180135,139.27613028,34.37491293,1.0417
-51235,-180135,139.27623901,34.37491342,1.2578
-53515,-180145,139.25144958,34.37470792,1.4543
-53505,-180145,139.25155830,34.37470843,0.8712
-51255,-180145,139.27602215,34.37482228,0.3327
-51245,-180145,139.27613088,34.37482277,1.0359
-51235,-180145,139.27623961,34.37482327,1.2721
-53535,-180155,139.25123274,34.37461673,2.4438
-53525,-180155,139.25134147,34.37461725,2.0266
-53515,-180155,139.25145020,34.37461776,1.1333
-53505,-180155,139.25155893,34.37461828,0.2738
-51255,-180155,139.27602275,34.37473213,0.4187
-51245,-180155,139.27613147,34.37473262,1.0927
-56155,-180165,139.22274682,34.37438777,1.3356
-56145,-180165,139.22285555,34.37438831,1.4861
-53535,-180165,139.25123337,34.37452658,1.4954
-53525,-180165,139.25134209,34.37452709,1.0368
-53515,-180165,139.25145082,34.37452761,0.4579
-51255,-180165,139.27602334,34.37464197,0.5704
-51245,-180165,139.27613207,34.37464247,1.1874
-56155,-180175,139.22274747,34.37429762,0.3255
-56145,-180175,139.22285620,34.37429816,0.4261
-56135,-180175,139.22296493,34.37429871,1.6688
-53545,-180175,139.25112526,34.37443591,2.5434
-53535,-180175,139.25123399,34.37443643,1.5995
-53525,-180175,139.25134272,34.37443694,0.5626
-51255,-180175,139.27602394,34.37455182,0.6645
-51245,-180175,139.27613267,34.37455232,1.1964
-56135,-180185,139.22296558,34.37420855,1.2798
-56125,-180185,139.22307431,34.37420910,2.0167
-53545,-180185,139.25112589,34.37434576,2.5344
-53535,-180185,139.25123461,34.37434627,2.0786
-53525,-180185,139.25134334,34.37434679,1.4075
-51255,-180185,139.27602454,34.37446167,0.6181
-51245,-180185,139.27613327,34.37446216,1.2744
-56145,-180195,139.22285751,34.37411786,1.3251
-56135,-180195,139.22296623,34.37411840,1.3925
-56125,-180195,139.22307496,34.37411894,1.4078
-56115,-180195,139.22318369,34.37411949,1.6801
-53545,-180195,139.25112651,34.37425560,2.2806
-53535,-180195,139.25123524,34.37425612,1.7099
-53525,-180195,139.25134397,34.37425664,0.8869
-51255,-180195,139.27602513,34.37437152,0.9395
-51245,-180195,139.27613386,34.37437201,1.3179
-56135,-180205,139.22296689,34.37402825,1.1804
-56125,-180205,139.22307561,34.37402879,0.3934
-56115,-180205,139.22318434,34.37402934,0.5941
-56105,-180205,139.22329307,34.37402988,1.4060
-53545,-180205,139.25112713,34.37416545,1.4769
-51265,-180205,139.27591700,34.37428087,-0.0085
-51255,-180205,139.27602573,34.37428137,0.9856
-56145,-180215,139.22285882,34.37393756,0.5909
-56135,-180215,139.22296754,34.37393810,1.6426
-56125,-180215,139.22307627,34.37393864,1.2332
-56115,-180215,139.22318499,34.37393918,1.2542
-56105,-180215,139.22329372,34.37393973,1.7079
-56095,-180215,139.22340245,34.37394027,1.4167
-56055,-180215,139.22383735,34.37394243,1.8186
-53545,-180215,139.25112776,34.37407530,0.9075
-51265,-180215,139.27591760,34.37419072,0.0297
-51255,-180215,139.27602633,34.37419121,1.0411
-56145,-180225,139.22285947,34.37384741,0.2865
-56135,-180225,139.22296820,34.37384795,1.9635
-56125,-180225,139.22307692,34.37384849,1.4497
-56115,-180225,139.22318565,34.37384903,0.7725
-55775,-180225,139.22688234,34.37386741,0.5190
-55765,-180225,139.22699107,34.37386794,0.3850
-55755,-180225,139.22709979,34.37386848,0.0729
-51265,-180225,139.27591820,34.37410057,0.1175
-51255,-180225,139.27602693,34.37410106,1.0952
-56145,-180235,139.22286012,34.37375725,0.4049
-56115,-180235,139.22318630,34.37375888,1.8074
-55755,-180235,139.22710044,34.37377833,0.0584
-53555,-180235,139.25102028,34.37389448,1.0387
-51265,-180235,139.27591880,34.37401041,0.4031
-51255,-180235,139.27602752,34.37401091,1.0431
-56115,-180245,139.22318696,34.37366873,1.5286
-56105,-180245,139.22329568,34.37366927,1.6199
-55745,-180245,139.22720982,34.37368872,1.2639
-53555,-180245,139.25102090,34.37380433,0.2623
-51265,-180245,139.27591939,34.37392026,0.5136
-51255,-180245,139.27602812,34.37392076,1.1243
-53565,-180255,139.25091280,34.37371366,0.2866
-51265,-180255,139.27591999,34.37383011,0.5263
-51255,-180255,139.27602872,34.37383060,1.0766
-56005,-180265,139.22438425,34.37349438,0.4960
-55715,-180265,139.22753730,34.37351003,1.1050
-53575,-180265,139.25080470,34.37362299,1.3232
-51265,-180265,139.27592059,34.37373996,0.5935
-51255,-180265,139.27602931,34.37374045,1.0873
-53585,-180275,139.25069660,34.37353232,1.9042
-53575,-180275,139.25080532,34.37353284,-0.0416
-51265,-180275,139.27592118,34.37364980,0.5866
-51255,-180275,139.27602991,34.37365030,0.9136
-55705,-180285,139.22764732,34.37333027,0.1266
-55695,-180285,139.22775605,34.37333080,1.4529
-55685,-180285,139.22786477,34.37333134,1.8697
-55675,-180285,139.22797350,34.37333188,1.7682
-53585,-180285,139.25069722,34.37344217,0.7965
-51265,-180285,139.27592178,34.37355965,0.4573
-51255,-180285,139.27603051,34.37356015,0.8194
-55685,-180295,139.22786542,34.37324119,0.3654
-55675,-180295,139.22797415,34.37324173,1.3624
-55665,-180295,139.22808287,34.37324227,1.9415
-53605,-180295,139.25048039,34.37335098,0.2605
-51265,-180295,139.27592238,34.37346950,0.2919
-51255,-180295,139.27603111,34.37346999,0.7091
-55925,-180305,139.22525666,34.37313810,1.4507
-53615,-180305,139.25037229,34.37326031,0.4848
-53605,-180305,139.25048102,34.37326083,0.3843
-51265,-180305,139.27592298,34.37337935,0.2169
-51255,-180305,139.27603170,34.37337984,0.7502
-55925,-180315,139.22525731,34.37304795,1.9971
-55595,-180315,139.22884524,34.37306572,1.1570
-53615,-180315,139.25037291,34.37317016,0.8688
-53605,-180315,139.25048164,34.37317068,0.3177
-51265,-180315,139.27592357,34.37328919,0.2075
-51255,-180315,139.27603230,34.37328969,0.7062
-53625,-180325,139.25026481,34.37307949,2.3630
-53615,-180325,139.25037354,34.37308001,1.4235
-53605,-180325,139.25048227,34.37308052,0.1132
-51265,-180325,139.27592417,34.37319904,0.1952
-51255,-180325,139.27603290,34.37319954,0.7173
-56025,-180335,139.22417136,34.37286224,1.2435
-55575,-180335,139.22906399,34.37288649,2.2892
-53625,-180335,139.25026544,34.37298934,2.6750
-53615,-180335,139.25037416,34.37298985,1.7607
-51265,-180335,139.27592477,34.37310889,0.1585
-51255,-180335,139.27603349,34.37310938,0.8430
-55575,-180345,139.22906464,34.37279634,1.8122
-55565,-180345,139.22917336,34.37279688,2.5364
-53625,-180345,139.25026606,34.37289918,2.4633
-53615,-180345,139.25037479,34.37289970,0.4759
-51265,-180345,139.27592536,34.37301874,0.1656
-51255,-180345,139.27603409,34.37301923,0.8800
-55575,-180355,139.22906529,34.37270619,0.3628
-55565,-180355,139.22917401,34.37270673,1.6683
-55555,-180355,139.22928273,34.37270726,2.4476
-53625,-180355,139.25026669,34.37280903,1.9574
-51265,-180355,139.27592596,34.37292858,0.2362
-51255,-180355,139.27603469,34.37292908,0.9161
-55555,-180365,139.22928338,34.37261711,1.9370
-55545,-180365,139.22939211,34.37261765,0.8406
-53635,-180365,139.25015859,34.37271836,2.2450
-53625,-180365,139.25026731,34.37271888,0.0942
-51265,-180365,139.27592656,34.37283843,0.2208
-51255,-180365,139.27603529,34.37283893,0.9222
-56105,-180375,139.22330418,34.37249730,-0.0394
-53635,-180375,139.25015921,34.37262821,1.1626
-51265,-180375,139.27592716,34.37274828,0.1724
-51255,-180375,139.27603588,34.37274877,0.9566
-53645,-180385,139.25005111,34.37253754,2.0547
-51265,-180385,139.27592775,34.37265813,0.1725
-51255,-180385,139.27603648,34.37265862,0.9835
-55555,-180395,139.22928532,34.37234666,0.8958
-53655,-180395,139.24994301,34.37244687,2.3134
-53645,-180395,139.25005174,34.37244739,0.5082
-51265,-180395,139.27592835,34.37256797,0.3066
-51255,-180395,139.27603708,34.37256847,1.0259
-55555,-180405,139.22928597,34.37225651,1.6709
-53655,-180405,139.24994364,34.37235672,1.6976
-51265,-180405,139.27592895,34.37247782,0.4310
-51255,-180405,139.27603767,34.37247832,0.9675
-55545,-180415,139.22939534,34.37216689,0.9506
-53655,-180415,139.24994426,34.37226657,0.1063
-51265,-180415,139.27592955,34.37238767,0.4111
-51255,-180415,139.27603827,34.37238817,0.9710
-55545,-180425,139.22939599,34.37207674,1.7394
-53665,-180425,139.24983616,34.37217590,2.8534
-51265,-180425,139.27593014,34.37229752,0.3540
-51255,-180425,139.27603887,34.37229801,0.9873
-55545,-180435,139.22939664,34.37198659,1.6996
-53675,-180435,139.24972806,34.37208523,1.9957
-53665,-180435,139.24983679,34.37208574,2.5115
-51265,-180435,139.27593074,34.37220737,0.3754
-51255,-180435,139.27603946,34.37220786,0.9898
-55805,-180445,139.22657046,34.37188245,1.4757
-55545,-180445,139.22939728,34.37189644,1.1326
-53675,-180445,139.24972869,34.37199507,1.6895
-51265,-180445,139.27593134,34.37211721,0.6129
-51255,-180445,139.27604006,34.37211771,1.1010
-51265,-180455,139.27593193,34.37202706,0.6245
-51255,-180455,139.27604066,34.37202756,1.1995
-55555,-180465,139.22928985,34.37171560,2.5221
-53685,-180465,139.24962121,34.37181425,0.0617
-51265,-180465,139.27593253,34.37193691,0.6650
-51255,-180465,139.27604126,34.37193740,1.2549
-55745,-180475,139.22722476,34.37161523,1.9026
-55735,-180475,139.22733348,34.37161577,0.7625
-55555,-180475,139.22929050,34.37162544,2.6661
-53695,-180475,139.24951312,34.37172358,1.4149
-51275,-180475,139.27582440,34.37184626,0.0015
-51265,-180475,139.27593313,34.37184676,0.7664
-51255,-180475,139.27604185,34.37184725,1.3052
-53695,-180485,139.24951374,34.37163343,-0.0783
-51275,-180485,139.27582500,34.37175611,-0.0015
-51265,-180485,139.27593373,34.37175660,0.7310
-55555,-180495,139.22929180,34.37144514,1.4286
-51275,-180495,139.27582560,34.37166596,-0.0039
-51265,-180495,139.27593432,34.37166645,0.7416
-53705,-180505,139.24940627,34.37145261,0.2492
-51275,-180505,139.27582620,34.37157580,0.1022
-51265,-180505,139.27593492,34.37157630,0.8812
-55555,-180515,139.22929309,34.37126484,0.2279
-53715,-180515,139.24929817,34.37136193,0.5750
-51275,-180515,139.27582679,34.37148565,0.1620
-51265,-180515,139.27593552,34.37148615,0.9339
-51275,-180525,139.27582739,34.37139550,0.1669
-51265,-180525,139.27593611,34.37139599,1.0241
-55595,-180535,139.22885949,34.37108239,1.7536
-55575,-180535,139.22907694,34.37108346,0.5329
-53725,-180535,139.24919070,34.37118111,0.5751
-51275,-180535,139.27582799,34.37130535,0.0843
-51265,-180535,139.27593671,34.37130584,0.9899
-55605,-180545,139.22875142,34.37099170,1.8133
-55595,-180545,139.22886014,34.37099224,3.3190
-53735,-180545,139.24908260,34.37109044,2.4354
-53725,-180545,139.24919132,34.37109096,0.0664
-51275,-180545,139.27582858,34.37121519,0.1975
-51265,-180545,139.27593731,34.37121569,0.9956
-55615,-180555,139.22864334,34.37090101,1.2473
-55605,-180555,139.22875207,34.37090155,2.7867
-53755,-180555,139.24886578,34.37099925,2.2373
-53745,-180555,139.24897450,34.37099977,1.8596
-53735,-180555,139.24908323,34.37100029,0.6235
-51275,-180555,139.27582918,34.37112504,0.3067
-51265,-180555,139.27593791,34.37112554,0.9467
-55615,-180565,139.22864399,34.37081086,1.4852
-55605,-180565,139.22875271,34.37081140,2.7414
-53765,-180565,139.24875768,34.37090858,2.1287
-53755,-180565,139.24886641,34.37090910,1.6606
-53745,-180565,139.24897513,34.37090962,0.7896
-51275,-180565,139.27582978,34.37103489,0.2797
-51265,-180565,139.27593850,34.37103538,0.9015
-55615,-180575,139.22864464,34.37072071,1.5001
-53805,-180575,139.24832342,34.37081635,0.5683
-53785,-180575,139.24854086,34.37081739,1.8909
-53775,-180575,139.24864959,34.37081791,1.7926
-53765,-180575,139.24875831,34.37081843,1.3039
-53755,-180575,139.24886703,34.37081895,0.6523
-51275,-180575,139.27583038,34.37094474,0.3320
-51265,-180575,139.27593910,34.37094523,0.9367
-55615,-180585,139.22864529,34.37063056,2.1923
-53825,-180585,139.24810660,34.37072516,2.4232
-53815,-180585,139.24821532,34.37072568,1.6862
-53805,-180585,139.24832405,34.37072620,0.6081
-53795,-180585,139.24843277,34.37072672,-0.0748
-53785,-180585,139.24854149,34.37072724,0.2263
-53775,-180585,139.24865021,34.37072776,0.1149
-51275,-180585,139.27583097,34.37085458,0.3699
-51265,-180585,139.27593970,34.37085508,0.9940
-55615,-180595,139.22864593,34.37054040,2.5187
-53825,-180595,139.24810723,34.37063501,2.0633
-53815,-180595,139.24821595,34.37063553,0.9406
-51275,-180595,139.27583157,34.37076443,0.3041
-51265,-180595,139.27594029,34.37076493,0.8405
-55695,-180605,139.22777681,34.37044595,1.5190
-55615,-180605,139.22864658,34.37045025,0.3621
-53835,-180605,139.24799913,34.37054433,1.9979
-53825,-180605,139.24810785,34.37054485,1.3510
-53815,-180605,139.24821658,34.37054537,0.2328
-51275,-180605,139.27583217,34.37067428,0.4838
-51265,-180605,139.27594089,34.37067477,0.9044
-55615,-180615,139.22864723,34.37036010,2.2476
-53835,-180615,139.24799976,34.37045418,1.5235
-53825,-180615,139.24810848,34.37045470,0.3467
-51275,-180615,139.27583277,34.37058413,0.5626
-55625,-180625,139.22853916,34.37026941,0.6553
-55615,-180625,139.22864788,34.37026995,3.3411
-53845,-180625,139.24789166,34.37036351,1.7027
-53835,-180625,139.24800039,34.37036403,0.8317
-51275,-180625,139.27583336,34.37049397,0.6696
-55685,-180635,139.22788747,34.37017603,1.1683
-55625,-180635,139.22853980,34.37017926,1.7233
-55615,-180635,139.22864852,34.37017980,3.3945
-54395,-180635,139.24191258,34.37024461,-0.0442
-54385,-180635,139.24202130,34.37024514,0.4904
-53875,-180635,139.24756613,34.37027180,4.0595
-53855,-180635,139.24778357,34.37027284,1.8606
-53845,-180635,139.24789229,34.37027336,1.2483
-53835,-180635,139.24800101,34.37027388,0.1042
-51275,-180635,139.27583396,34.37040382,0.6687
-55625,-180645,139.22854045,34.37008911,1.9243
-55615,-180645,139.22864917,34.37008965,3.3194
-54395,-180645,139.24191321,34.37015446,-0.0553
-54385,-180645,139.24202194,34.37015498,0.2975
-54375,-180645,139.24213066,34.37015551,0.4854
-53885,-180645,139.24745803,34.37018113,1.2619
-53875,-180645,139.24756675,34.37018165,1.1798
-53865,-180645,139.24767547,34.37018217,1.0585
-53855,-180645,139.24778420,34.37018269,1.1227
-53845,-180645,139.24789292,34.37018321,0.2691
-51275,-180645,139.27583456,34.37031367,0.7880
-55685,-180655,139.22788877,34.36999573,0.8217
-55625,-180655,139.22854110,34.36999896,2.0222
-54385,-180655,139.24202257,34.37006483,0.2835
-54375,-180655,139.24213129,34.37006536,0.5055
-54365,-180655,139.24224001,34.37006588,0.4403
-54355,-180655,139.24234873,34.37006641,0.4756
-53885,-180655,139.24745866,34.37009097,1.2399
-53875,-180655,139.24756738,34.37009149,1.1474
-53865,-180655,139.24767610,34.37009201,0.9272
-53855,-180655,139.24778482,34.37009253,0.6846
-53845,-180655,139.24789355,34.37009305,0.1517
-51285,-180655,139.27572643,34.37022302,0.1507
-51275,-180655,139.27583515,34.37022352,0.9369
-55685,-180665,139.22788942,34.36990558,1.2378
-55625,-180665,139.22854175,34.36990880,2.1282
-54395,-180665,139.24191448,34.36997415,0.0181
-54385,-180665,139.24202320,34.36997468,0.2635
-54375,-180665,139.24213192,34.36997520,0.3473
-54365,-180665,139.24224065,34.36997573,0.3730
-54355,-180665,139.24234937,34.36997625,0.5243
-53895,-180665,139.24735056,34.37000030,1.2376
-53885,-180665,139.24745929,34.37000082,1.1445
-53875,-180665,139.24756801,34.37000134,0.9857
-53865,-180665,139.24767673,34.37000186,0.7357
-53855,-180665,139.24778545,34.37000238,0.2653
-53845,-180665,139.24789417,34.37000290,0.0139
-51285,-180665,139.27572703,34.37013287,0.2143
-51275,-180665,139.27583575,34.37013337,1.0227
-55695,-180675,139.22778135,34.36981489,1.2158
-55625,-180675,139.22854239,34.36981865,2.2390
-54395,-180675,139.24191511,34.36988400,0.1566
-54385,-180675,139.24202384,34.36988453,0.2349
-54375,-180675,139.24213256,34.36988505,0.2971
-54365,-180675,139.24224128,34.36988558,0.4011
-54355,-180675,139.24235000,34.36988610,0.4617
-54345,-180675,139.24245872,34.36988663,0.4369
-54335,-180675,139.24256744,34.36988715,0.4858
-53905,-180675,139.24724247,34.36990963,6.0904
-53895,-180675,139.24735119,34.36991015,1.2567
-53885,-180675,139.24745991,34.36991067,1.0310
-53875,-180675,139.24756864,34.36991119,0.9992
-53865,-180675,139.24767736,34.36991171,0.9178
-51285,-180675,139.27572763,34.37004272,0.0063
-51275,-180675,139.27583635,34.37004321,1.1752
-55705,-180685,139.22767327,34.36972420,2.2566
-55695,-180685,139.22778200,34.36972474,1.1996
-55635,-180685,139.22843432,34.36972796,2.1549
-54415,-180685,139.24169831,34.36979280,0.0132
-54405,-180685,139.24180703,34.36979333,0.0808
-54395,-180685,139.24191575,34.36979385,0.1430
-54385,-180685,139.24202447,34.36979438,0.1532
-54375,-180685,139.24213319,34.36979490,0.2269
-54365,-180685,139.24224191,34.36979543,0.3045
-54355,-180685,139.24235063,34.36979595,0.3237
-54345,-180685,139.24245936,34.36979648,0.3347
-54335,-180685,139.24256808,34.36979700,0.3253
-54325,-180685,139.24267680,34.36979753,0.4519
-53915,-180685,139.24713438,34.36981896,1.6337
-53905,-180685,139.24724310,34.36981948,1.1915
-53895,-180685,139.24735182,34.36982000,1.1261
-53885,-180685,139.24746054,34.36982052,0.9351
-53875,-180685,139.24756926,34.36982104,0.8780
-51285,-180685,139.27572822,34.36995256,0.1305
-51275,-180685,139.27583695,34.36995306,1.1486
-55705,-180695,139.22767392,34.36963405,1.8705
-55695,-180695,139.22778264,34.36963459,0.7714
-55635,-180695,139.22843497,34.36963781,0.5680
-54415,-180695,139.24169894,34.36970265,-0.0084
-54405,-180695,139.24180766,34.36970317,0.0219
-54395,-180695,139.24191638,34.36970370,0.0813
-54385,-180695,139.24202510,34.36970422,0.1138
-54375,-180695,139.24213382,34.36970475,0.1913
-54365,-180695,139.24224255,34.36970527,0.2689
-54355,-180695,139.24235127,34.36970580,0.2495
-54345,-180695,139.24245999,34.36970632,0.3142
-54335,-180695,139.24256871,34.36970685,0.2597
-54325,-180695,139.24267743,34.36970737,0.2624
-54315,-180695,139.24278615,34.36970790,0.3915
-53925,-180695,139.24702628,34.36972828,2.3736
-53915,-180695,139.24713500,34.36972880,1.1415
-53905,-180695,139.24724373,34.36972932,1.1007
-53895,-180695,139.24735245,34.36972985,1.0257
-53885,-180695,139.24746117,34.36973037,0.8354
-53875,-180695,139.24756989,34.36973089,0.0049
-51285,-180695,139.27572882,34.36986241,0.0768
-51275,-180695,139.27583754,34.36986291,1.1125
-55715,-180705,139.22756585,34.36954336,2.3707
-55705,-180705,139.22767457,34.36954390,1.8935
-55695,-180705,139.22778329,34.36954444,0.2524
