X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-29065,-208235,139.51824161,34.12243183,0.7328
-26945,-208235,139.54122412,34.12248864,1.8023
-30215,-208245,139.50577506,34.12230905,1.7917
-30055,-208245,139.50750958,34.12231366,0.3323
-29105,-208245,139.51780831,34.12234055,2.6466
-29095,-208245,139.51791672,34.12234083,2.1906
-29085,-208245,139.51802513,34.12234111,1.4484
-29075,-208245,139.51813354,34.12234139,0.6451
-26935,-208245,139.54133283,34.12239874,0.4192
-26845,-208245,139.54230851,34.12240106,1.8753
-30245,-208255,139.50545019,34.12221802,2.7076
-30235,-208255,139.50555859,34.12221831,1.8913
-30225,-208255,139.50566700,34.12221860,1.2886
-30045,-208255,139.50761834,34.12222379,2.1715
-29115,-208255,139.51770024,34.12225012,2.5170
-29105,-208255,139.51780865,34.12225040,1.9024
-29095,-208255,139.51791706,34.12225067,1.6128
-29085,-208255,139.51802546,34.12225095,0.9245
-26925,-208255,139.54144155,34.12230884,0.5953
-26915,-208255,139.54154996,34.12230910,1.0441
-26905,-208255,139.54165837,34.12230935,0.8051
-26895,-208255,139.54176678,34.12230961,1.1169
-26885,-208255,139.54187518,34.12230987,2.4338
-26845,-208255,139.54230882,34.12231090,0.5226
-30255,-208265,139.50534213,34.12212757,2.4940
-30245,-208265,139.50545053,34.12212786,1.1920
-30045,-208265,139.50761868,34.12213363,1.2059
-30035,-208265,139.50772709,34.12213392,1.9749
-30025,-208265,139.50783550,34.12213421,1.7982
-29125,-208265,139.51759217,34.12215968,2.2949
-29115,-208265,139.51770058,34.12215996,2.0876
-29105,-208265,139.51780898,34.12216024,1.4446
-29095,-208265,139.51791739,34.12216051,0.8807
-26885,-208265,139.54187549,34.12221971,0.0004
-26875,-208265,139.54198390,34.12221997,0.2816
-26865,-208265,139.54209231,34.12222022,0.4181
-26855,-208265,139.54220072,34.12222048,0.8278
-26845,-208265,139.54230913,34.12222074,2.1765
-30275,-208275,139.50512566,34.12203684,2.2886
-30265,-208275,139.50523407,34.12203713,1.6955
-30255,-208275,139.50534248,34.12203742,0.6389
-30035,-208275,139.50772744,34.12204376,2.2028
-30025,-208275,139.50783584,34.12204405,1.5226
-29145,-208275,139.51737569,34.12206896,2.5224
-29135,-208275,139.51748410,34.12206924,2.0092
-29125,-208275,139.51759250,34.12206952,1.1349
-29115,-208275,139.51770091,34.12206980,0.1186
-30335,-208285,139.50447557,34.12194494,3.3566
-30325,-208285,139.50458397,34.12194523,2.3699
-30315,-208285,139.50469238,34.12194552,2.4377
-30305,-208285,139.50480079,34.12194581,2.4020
-30295,-208285,139.50490919,34.12194610,1.0930
-30285,-208285,139.50501760,34.12194639,1.3398
-30025,-208285,139.50783619,34.12195389,1.8876
-30015,-208285,139.50794460,34.12195418,1.3414
-29195,-208285,139.51683399,34.12197741,1.8996
-29155,-208285,139.51726762,34.12197852,2.2979
-29145,-208285,139.51737602,34.12197880,1.6055
-29135,-208285,139.51748443,34.12197908,1.0367
-26845,-208285,139.54230974,34.12204042,1.6537
-30905,-208295,139.49829672,34.12183808,1.9782
-30895,-208295,139.49840513,34.12183837,1.3055
-30885,-208295,139.49851353,34.12183867,1.9290
-30855,-208295,139.49883875,34.12183955,1.8524
-30845,-208295,139.49894716,34.12183985,1.5943
-30835,-208295,139.49905557,34.12184014,1.4182
-30825,-208295,139.49916397,34.12184044,0.9082
-30815,-208295,139.49927238,34.12184073,1.1276
-30805,-208295,139.49938079,34.12184103,1.4283
-30795,-208295,139.49948919,34.12184132,1.5048
-30785,-208295,139.49959760,34.12184162,1.5540
-30775,-208295,139.49970601,34.12184191,0.2372
-30765,-208295,139.49981442,34.12184221,2.5242
-30345,-208295,139.50436751,34.12185449,2.9916
-30335,-208295,139.50447592,34.12185478,3.0624
-30325,-208295,139.50458432,34.12185507,0.5163
-30315,-208295,139.50469273,34.12185536,0.0174
-30025,-208295,139.50783653,34.12186373,1.5498
-30015,-208295,139.50794494,34.12186402,0.9937
-29215,-208295,139.51661751,34.12188669,1.6841
-29205,-208295,139.51672592,34.12188697,1.4617
-29195,-208295,139.51683432,34.12188725,0.8023
-29185,-208295,139.51694273,34.12188753,0.3383
-29175,-208295,139.51705114,34.12188781,1.4486
-29165,-208295,139.51715955,34.12188809,1.8461
-29155,-208295,139.51726795,34.12188837,1.0145
-29145,-208295,139.51737636,34.12188864,0.1436
-26835,-208295,139.54241846,34.12195052,1.6723
-30915,-208305,139.49818867,34.12174762,1.9876
-30905,-208305,139.49829707,34.12174792,1.4504
-30895,-208305,139.49840548,34.12174821,0.9731
-30885,-208305,139.49851389,34.12174851,1.4709
-30875,-208305,139.49862229,34.12174880,1.5140
-30865,-208305,139.49873070,34.12174910,1.4848
-30855,-208305,139.49883911,34.12174940,1.1593
-30845,-208305,139.49894751,34.12174969,0.6699
-30835,-208305,139.49905592,34.12174999,0.1734
-30765,-208305,139.49981477,34.12175205,0.0945
-30755,-208305,139.49992318,34.12175234,1.5266
-30745,-208305,139.50003158,34.12175264,1.7570
-30365,-208305,139.50415104,34.12176375,1.8887
-30355,-208305,139.50425945,34.12176404,1.8746
-30345,-208305,139.50436786,34.12176433,1.6347
-30335,-208305,139.50447626,34.12176462,0.9165
-30025,-208305,139.50783688,34.12177357,0.0733
-30015,-208305,139.50794529,34.12177386,1.9319
-30005,-208305,139.50805369,34.12177415,0.4849
-29225,-208305,139.51650944,34.12179625,1.7364
-29215,-208305,139.51661785,34.12179653,1.1811
-29205,-208305,139.51672625,34.12179681,0.7817
-29195,-208305,139.51683466,34.12179709,0.1641
-29185,-208305,139.51694307,34.12179737,0.0036
-26825,-208305,139.54252718,34.12186061,2.0079
-30915,-208315,139.49818902,34.12165746,2.2418
-30905,-208315,139.49829743,34.12165776,1.4421
-30895,-208315,139.49840584,34.12165805,0.6700
-30885,-208315,139.49851424,34.12165835,0.3917
-30875,-208315,139.49862265,34.12165865,0.6316
-30865,-208315,139.49873106,34.12165894,0.3280
-30845,-208315,139.49894787,34.12165953,0.1556
-30735,-208315,139.50014034,34.12166277,0.0664
-30725,-208315,139.50024875,34.12166307,2.0229
-30715,-208315,139.50035716,34.12166336,2.7118
-30385,-208315,139.50393458,34.12167301,2.8425
-30375,-208315,139.50404299,34.12167330,1.9116
-29995,-208315,139.50816244,34.12168427,0.3708
-29245,-208315,139.51629296,34.12170553,1.5673
-29235,-208315,139.51640137,34.12170581,1.4193
-29225,-208315,139.51650978,34.12170609,1.1711
-29215,-208315,139.51661818,34.12170637,0.8448
-29205,-208315,139.51672659,34.12170665,0.5036
-29195,-208315,139.51683500,34.12170693,0.0033
-26795,-208315,139.54285271,34.12177123,0.9586
-26745,-208315,139.54339474,34.12177251,2.4686
-30915,-208325,139.49818938,34.12156730,2.1897
-30905,-208325,139.49829779,34.12156760,1.2986
-30895,-208325,139.49840619,34.12156790,0.5337
-30715,-208325,139.50035751,34.12157320,0.0034
-30705,-208325,139.50046592,34.12157350,0.1725
-30395,-208325,139.50382652,34.12158256,3.1319
-30385,-208325,139.50393493,34.12158285,0.6671
-29985,-208325,139.50827120,34.12159440,2.4459
-29925,-208325,139.50892164,34.12159612,1.8653
-29915,-208325,139.50903004,34.12159641,2.4602
-29275,-208325,139.51596808,34.12161453,1.9545
-29265,-208325,139.51607648,34.12161481,1.6491
-29255,-208325,139.51618489,34.12161509,1.4202
-29245,-208325,139.51629330,34.12161537,1.3864
-29235,-208325,139.51640170,34.12161565,1.1490
-29225,-208325,139.51651011,34.12161593,0.6437
-29215,-208325,139.51661852,34.12161621,0.4793
-29205,-208325,139.51672693,34.12161649,0.2922
-26735,-208325,139.54350346,34.12168260,1.3098
-30925,-208335,139.49808133,34.12147685,2.5410
-30915,-208335,139.49818973,34.12147715,1.6427
-30905,-208335,139.49829814,34.12147744,0.3692
-30695,-208335,139.50057468,34.12148363,0.3907
-30685,-208335,139.50068308,34.12148392,0.7012
-30675,-208335,139.50079149,34.12148422,1.0012
-30665,-208335,139.50089990,34.12148451,2.7616
-30445,-208335,139.50328484,34.12149094,3.4866
-30415,-208335,139.50361006,34.12149182,1.3706
-30405,-208335,139.50371847,34.12149211,1.4946
-29985,-208335,139.50827154,34.12150424,1.1263
-29975,-208335,139.50837995,34.12150453,3.0913
-29925,-208335,139.50892198,34.12150596,2.8562
-29915,-208335,139.50903039,34.12150625,2.0914
-29275,-208335,139.51596841,34.12152438,1.8052
-29265,-208335,139.51607682,34.12152466,1.3285
-29255,-208335,139.51618523,34.12152494,1.4409
-29245,-208335,139.51629363,34.12152522,1.3056
-29235,-208335,139.51640204,34.12152549,0.8570
-29225,-208335,139.51651045,34.12152577,0.8549
-29215,-208335,139.51661885,34.12152605,0.7553
-30925,-208345,139.49808168,34.12138669,2.1677
-30915,-208345,139.49819009,34.12138699,1.7026
-30905,-208345,139.49829850,34.12138728,0.3291
-30665,-208345,139.50090025,34.12139435,1.1349
-30655,-208345,139.50100866,34.12139465,1.7780
-30645,-208345,139.50111706,34.12139494,1.7013
-30635,-208345,139.50122547,34.12139523,1.7644
-30625,-208345,139.50133387,34.12139553,2.5933
-30615,-208345,139.50144228,34.12139582,4.2416
-30575,-208345,139.50187591,34.12139699,2.3956
-30545,-208345,139.50220113,34.12139787,3.6380
-30535,-208345,139.50230953,34.12139816,3.5030
-30525,-208345,139.50241794,34.12139845,3.2081
-30515,-208345,139.50252635,34.12139874,2.1229
-30505,-208345,139.50263475,34.12139904,1.5129
-30495,-208345,139.50274316,34.12139933,3.2367
-30485,-208345,139.50285156,34.12139962,2.5847
-30475,-208345,139.50295997,34.12139991,2.0713
-30465,-208345,139.50306838,34.12140020,1.1869
-29985,-208345,139.50827189,34.12141409,0.1835
-29975,-208345,139.50838029,34.12141437,2.1210
-29965,-208345,139.50848870,34.12141466,3.4551
-29925,-208345,139.50892233,34.12141581,1.1609
-29915,-208345,139.50903073,34.12141609,1.6608
-29295,-208345,139.51575194,34.12143366,2.1060
-29285,-208345,139.51586034,34.12143394,1.7219
-29275,-208345,139.51596875,34.12143422,1.4198
-29265,-208345,139.51607716,34.12143450,1.4635
-29255,-208345,139.51618556,34.12143478,1.1470
-29245,-208345,139.51629397,34.12143506,0.8149
-29235,-208345,139.51640238,34.12143534,0.7820
-29225,-208345,139.51651078,34.12143562,0.4849
-30925,-208355,139.49808204,34.12129653,2.2611
-30915,-208355,139.49819045,34.12129683,1.3480
-30625,-208355,139.50133423,34.12130537,0.5834
-30615,-208355,139.50144263,34.12130566,1.1592
-30605,-208355,139.50155104,34.12130595,3.8083
-30595,-208355,139.50165945,34.12130625,2.8732
-30585,-208355,139.50176785,34.12130654,2.4178
-30575,-208355,139.50187626,34.12130683,1.6853
-30565,-208355,139.50198466,34.12130712,3.4746
-30555,-208355,139.50209307,34.12130742,3.4083
-30545,-208355,139.50220148,34.12130771,1.9123
-30535,-208355,139.50230988,34.12130800,1.6773
-29975,-208355,139.50838064,34.12132421,0.5402
-29965,-208355,139.50848904,34.12132450,1.8991
-29955,-208355,139.50859745,34.12132479,2.9906
-29935,-208355,139.50881426,34.12132536,1.4019
-29925,-208355,139.50892267,34.12132565,1.2866
-29915,-208355,139.50903108,34.12132593,2.5890
-29315,-208355,139.51553546,34.12134294,2.5257
-29305,-208355,139.51564387,34.12134322,2.1158
-29295,-208355,139.51575227,34.12134350,1.6837
-29285,-208355,139.51586068,34.12134378,1.2357
-29275,-208355,139.51596909,34.12134406,1.1712
-29265,-208355,139.51607749,34.12134434,0.6922
-29255,-208355,139.51618590,34.12134462,0.4742
-29245,-208355,139.51629431,34.12134490,0.0021
-26695,-208355,139.54393801,34.12141315,0.6838
-26685,-208355,139.54404641,34.12141340,2.2017
-30935,-208365,139.49797399,34.12120608,2.7336
-30925,-208365,139.49808240,34.12120637,2.1015
-30915,-208365,139.49819080,34.12120667,1.0991
-29955,-208365,139.50859780,34.12123463,1.2652
-29945,-208365,139.50870620,34.12123491,1.8358
-29935,-208365,139.50881461,34.12123520,0.6352
-29925,-208365,139.50892301,34.12123549,1.3282
-29915,-208365,139.50903142,34.12123577,2.8014
-29325,-208365,139.51542739,34.12125250,2.2862
-29315,-208365,139.51553580,34.12125278,1.9490
-29305,-208365,139.51564421,34.12125306,1.5894
-29295,-208365,139.51575261,34.12125334,1.2868
-29285,-208365,139.51586102,34.12125362,0.8574
-29275,-208365,139.51596942,34.12125390,0.0463
-26675,-208365,139.54415513,34.12132350,0.6014
-26665,-208365,139.54426354,34.12132375,0.5887
-30945,-208375,139.49786594,34.12111562,2.3494
-30935,-208375,139.49797435,34.12111592,2.0042
-30925,-208375,139.49808275,34.12111621,1.3383
-30915,-208375,139.49819116,34.12111651,0.4135
-29925,-208375,139.50892336,34.12114533,0.4269
-29915,-208375,139.50903176,34.12114561,1.9227
-29905,-208375,139.50914017,34.12114590,3.2359
-29355,-208375,139.51510251,34.12116150,2.4828
-29345,-208375,139.51521092,34.12116178,2.1464
-29335,-208375,139.51531932,34.12116206,2.0991
-29325,-208375,139.51542773,34.12116234,1.7957
-29315,-208375,139.51553614,34.12116262,1.3896
-29305,-208375,139.51564454,34.12116290,0.9677
-29295,-208375,139.51575295,34.12116318,0.3709
-26655,-208375,139.54437225,34.12123385,1.9555
-26645,-208375,139.54448066,34.12123411,2.1933
-30945,-208385,139.49786630,34.12102546,1.6934
-30935,-208385,139.49797470,34.12102576,0.8667
-30925,-208385,139.49808311,34.12102606,0.3937
-29915,-208385,139.50903211,34.12105546,0.7248
-29905,-208385,139.50914051,34.12105574,1.4784
-29895,-208385,139.50924892,34.12105603,2.2225
-29885,-208385,139.50935733,34.12105631,3.3067
-29375,-208385,139.51488604,34.12107077,2.1026
-29365,-208385,139.51499444,34.12107106,2.2358
-29355,-208385,139.51510285,34.12107134,1.6847
-29345,-208385,139.51521126,34.12107162,1.3734
-29335,-208385,139.51531966,34.12107190,0.8957
-29325,-208385,139.51542807,34.12107218,0.1773
-26645,-208385,139.54448096,34.12114395,1.8951
-30955,-208395,139.49775825,34.12093501,1.8083
-30945,-208395,139.49786665,34.12093530,0.9838
-30935,-208395,139.49797506,34.12093560,0.0073
-29905,-208395,139.50914086,34.12096558,0.3443
-29895,-208395,139.50924926,34.12096587,0.7847
-29885,-208395,139.50935767,34.12096616,2.1132
-29875,-208395,139.50946608,34.12096644,3.3245
-29385,-208395,139.51477797,34.12098033,2.2022
-29375,-208395,139.51488638,34.12098062,2.1083
-29365,-208395,139.51499478,34.12098090,1.7316
-29355,-208395,139.51510319,34.12098118,1.1700
-29345,-208395,139.51521159,34.12098146,0.2097
-26635,-208395,139.54458967,34.12105404,0.9341
-26625,-208395,139.54469808,34.12105430,1.6777
-26615,-208395,139.54480649,34.12105455,2.2989
-30965,-208405,139.49765020,34.12084455,2.5378
-30955,-208405,139.49775860,34.12084485,1.1418
-29885,-208405,139.50935801,34.12087600,0.8050
-29875,-208405,139.50946642,34.12087628,1.8784
-29865,-208405,139.50957483,34.12087657,2.6830
-29855,-208405,139.50968323,34.12087685,3.1454
-29405,-208405,139.51456150,34.12088961,2.1251
-29395,-208405,139.51466990,34.12088989,1.5559
-29385,-208405,139.51477831,34.12089018,1.5503
-29375,-208405,139.51488671,34.12089046,1.6388
-29365,-208405,139.51499512,34.12089074,1.0276
-29355,-208405,139.51510352,34.12089102,0.1591
-26625,-208405,139.54469839,34.12096414,0.9865
-26615,-208405,139.54480679,34.12096439,1.9158
-30975,-208415,139.49754215,34.12075410,2.6268
-30965,-208415,139.49765055,34.12075439,1.7000
-30955,-208415,139.49775896,34.12075469,0.0053
-29875,-208415,139.50946676,34.12078612,0.6118
-29865,-208415,139.50957517,34.12078641,1.1778
-29855,-208415,139.50968358,34.12078669,2.0692
-29845,-208415,139.50979198,34.12078698,2.9971
-29835,-208415,139.50990039,34.12078727,3.4464
-29415,-208415,139.51445343,34.12079917,2.1462
-29405,-208415,139.51456183,34.12079945,1.4944
-29395,-208415,139.51467024,34.12079973,1.3126
-29385,-208415,139.51477865,34.12080002,1.0045
-29375,-208415,139.51488705,34.12080030,0.6129
-29365,-208415,139.51499546,34.12080058,0.3120
-26615,-208415,139.54480710,34.12087423,1.4796
-31015,-208425,139.49710888,34.12066275,2.8745
-30985,-208425,139.49743410,34.12066364,3.1377
-30975,-208425,139.49754250,34.12066394,1.9503
-30965,-208425,139.49765091,34.12066424,0.5202
-29865,-208425,139.50957551,34.12069625,0.7787
-29855,-208425,139.50968392,34.12069654,1.2141
-29845,-208425,139.50979232,34.12069682,1.7287
-29835,-208425,139.50990073,34.12069711,2.3851
-29825,-208425,139.51000914,34.12069739,3.2273
-29435,-208425,139.51423696,34.12070845,2.0161
-29425,-208425,139.51434536,34.12070873,1.8148
-29415,-208425,139.51445377,34.12070901,1.3262
-29405,-208425,139.51456217,34.12070929,0.9760
-29395,-208425,139.51467058,34.12070958,0.5438
-29385,-208425,139.51477898,34.12070986,0.2608
-29375,-208425,139.51488739,34.12071014,0.2281
-26605,-208425,139.54491581,34.12078433,1.3480
-26595,-208425,139.54502422,34.12078458,2.2335
-26585,-208425,139.54513262,34.12078484,2.7817
-31025,-208435,139.49700083,34.12057230,1.6834
-31015,-208435,139.49710924,34.12057259,1.1022
-31005,-208435,139.49721764,34.12057289,1.8018
-30995,-208435,139.49732605,34.12057319,2.7465
-30985,-208435,139.49743445,34.12057348,1.7711
-30975,-208435,139.49754286,34.12057378,0.0486
-29855,-208435,139.50968426,34.12060638,0.6332
-29845,-208435,139.50979267,34.12060666,0.9392
-29835,-208435,139.50990107,34.12060695,1.5247
-29825,-208435,139.51000948,34.12060723,2.0580
-29815,-208435,139.51011788,34.12060752,2.6413
-29805,-208435,139.51022629,34.12060780,2.7210
-29795,-208435,139.51033470,34.12060809,3.5388
-29485,-208435,139.51369527,34.12061688,3.0983
-29475,-208435,139.51380367,34.12061716,2.5291
-29465,-208435,139.51391208,34.12061745,2.6070
-29455,-208435,139.51402048,34.12061773,2.1060
-29445,-208435,139.51412889,34.12061801,1.6843
-29435,-208435,139.51423729,34.12061829,1.3141
-29425,-208435,139.51434570,34.12061857,0.9386
-29415,-208435,139.51445410,34.12061885,0.4933
-29405,-208435,139.51456251,34.12061914,0.2222
-26595,-208435,139.54502452,34.12069442,0.9772
-26585,-208435,139.54513293,34.12069468,2.0704
-31015,-208445,139.49710960,34.12048244,0.1057
-31005,-208445,139.49721800,34.12048273,0.4872
-30995,-208445,139.49732641,34.12048303,1.7561
-29845,-208445,139.50979301,34.12051650,0.1258
-29835,-208445,139.50990142,34.12051679,0.9309
-29825,-208445,139.51000982,34.12051707,1.2658
-29815,-208445,139.51011823,34.12051736,1.7755
-29805,-208445,139.51022663,34.12051765,2.0646
-29795,-208445,139.51033504,34.12051793,2.4495
-29785,-208445,139.51044344,34.12051822,2.8211
-29495,-208445,139.51358720,34.12052644,2.7595
-29485,-208445,139.51369561,34.12052672,2.1473
-29475,-208445,139.51380401,34.12052700,1.7842
-29465,-208445,139.51391242,34.12052729,1.5709
-29455,-208445,139.51402082,34.12052757,1.3501
-29445,-208445,139.51412923,34.12052785,1.1204
-29435,-208445,139.51423763,34.12052813,0.7299
-29425,-208445,139.51434604,34.12052841,0.2137
-29415,-208445,139.51445444,34.12052870,0.0475
-26575,-208445,139.54524164,34.12060477,0.6376
-26565,-208445,139.54535005,34.12060503,1.4841
-31085,-208455,139.49635112,34.12039020,2.3766
-31075,-208455,139.49645952,34.12039049,3.2878
-31055,-208455,139.49667633,34.12039109,2.3361
-31045,-208455,139.49678474,34.12039139,0.9693
-29825,-208455,139.51001017,34.12042692,0.8540
-29815,-208455,139.51011857,34.12042720,1.2212
-29805,-208455,139.51022698,34.12042749,1.5563
-29795,-208455,139.51033538,34.12042777,1.9222
-29785,-208455,139.51044379,34.12042806,2.1760
-29775,-208455,139.51055219,34.12042834,2.4286
-29765,-208455,139.51066060,34.12042863,2.4852
