X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
18975,125875,142.19142431,27.13607205,7764.5,-9999.0,-9999.0,7769.3
19495,125875,142.19667017,27.13606480,7035.1,7046.5,7057.1,7061.2
19505,125875,142.19677105,27.13606466,7008.4,7011.1,7018.3,7062.1
19515,125875,142.19687194,27.13606452,5767.5,5774.3,6999.5,7061.6
19525,125875,142.19697282,27.13606437,5743.8,5755.5,5774.7,7060.7
19835,125875,142.20010016,27.13605995,7017.0,7019.9,7028.8,7063.8
18855,125865,142.19021358,27.13598344,5042.8,5050.9,5073.1,7770.8
18865,125865,142.19031446,27.13598330,5057.7,5066.0,5081.7,7775.6
18875,125865,142.19041534,27.13598316,301.7,5014.9,5050.7,7775.7
18895,125865,142.19061711,27.13598289,304.9,5015.5,5050.5,7771.5
18935,125865,142.19102063,27.13598234,312.7,5016.5,5052.5,7770.0
18945,125865,142.19112151,27.13598220,5012.4,5030.2,5056.8,7769.3
18955,125865,142.19122240,27.13598207,5040.9,5051.3,5069.0,7768.7
18965,125865,142.19132328,27.13598193,5057.4,5066.1,5076.8,7768.2
18975,125865,142.19142416,27.13598179,5114.4,5134.4,7760.1,7764.7
18985,125865,142.19152504,27.13598165,7764.0,-9999.0,-9999.0,7768.1
19495,125865,142.19667001,27.13597454,7061.9,-9999.0,-9999.0,7063.6
19505,125865,142.19677090,27.13597440,7019.5,7022.0,7029.4,7061.3
19515,125865,142.19687178,27.13597426,5761.5,5768.0,5790.8,7060.8
19525,125865,142.19697266,27.13597412,5301.9,5312.9,5733.6,7060.4
19765,125865,142.19939382,27.13597070,5264.0,5284.2,5714.4,7058.9
18955,125855,142.19122224,27.13589181,5039.2,5048.9,5068.0,7766.8
18965,125855,142.19132312,27.13589167,5085.9,5092.5,5113.3,7766.5
19505,125855,142.19677074,27.13588414,7013.4,7016.2,7021.0,7059.0
19515,125855,142.19687162,27.13588400,5760.9,5766.5,5789.7,7059.3
19525,125855,142.19697250,27.13588386,5302.4,5315.1,5732.6,7059.5
19765,125855,142.19939366,27.13588044,1040.6,5247.5,5300.3,7057.5
19845,125855,142.20020072,27.13587930,7017.1,7019.9,7027.7,7061.1
18965,125845,142.19132297,27.13580142,5083.2,5089.6,5111.3,7763.4
19505,125845,142.19677058,27.13579389,7004.8,7008.4,7011.8,7057.0
19515,125845,142.19687146,27.13579375,5750.3,5756.4,5775.1,7057.5
19765,125845,142.19939350,27.13579019,5274.2,5290.1,5719.7,7057.1
19855,125845,142.20030144,27.13578889,5770.6,5778.8,6998.8,7068.0
18955,125835,142.19122194,27.13571130,5105.7,5110.4,7762.3,7765.5
19505,125835,142.19677042,27.13570363,5816.1,7005.6,7009.4,7064.2
19515,125835,142.19687130,27.13570349,5733.8,5748.6,5768.9,7064.4
19765,125835,142.19939334,27.13569993,5305.4,5332.4,5739.7,7056.8
19855,125835,142.20030128,27.13569864,5771.5,5777.6,6999.2,7068.0
18955,125825,142.19122178,27.13562104,7765.2,7767.3,-9999.0,7769.5
19505,125825,142.19677026,27.13561337,7025.3,7028.4,7040.0,7065.2
19765,125825,142.19939318,27.13560967,5276.4,5291.5,5720.3,7058.1
19855,125825,142.20030112,27.13560838,7044.3,7051.9,-9999.0,7068.3
20365,125825,142.20544607,27.13560095,277.6,5232.7,5298.0,7064.5
20375,125825,142.20554695,27.13560080,338.3,5231.6,5298.1,7054.2
20385,125825,142.20564783,27.13560065,5222.4,5253.0,5683.9,7055.3
18945,125815,142.19112075,27.13553092,7766.5,7767.7,7769.6,7770.5
19505,125815,142.19677011,27.13552312,7008.9,7011.5,7018.8,7062.2
19775,125815,142.19949390,27.13551927,7020.9,7024.3,7033.4,7057.9
20365,125815,142.20544590,27.13551069,5720.8,5730.6,5762.3,7065.0
20375,125815,142.20554679,27.13551054,5296.7,5691.1,5735.0,7054.5
20385,125815,142.20564767,27.13551040,5237.4,5260.7,5691.7,7056.6
18945,125805,142.19112059,27.13544066,-9999.0,-9999.0,-9999.0,7771.3
19515,125805,142.19687083,27.13543272,5790.2,5810.6,7005.9,7064.5
19525,125805,142.19697171,27.13543258,5767.5,5774.2,5815.1,7063.8
19775,125805,142.19949374,27.13542902,5772.2,5775.8,6997.9,7057.7
20365,125805,142.20544574,27.13542043,5800.4,6999.4,7008.7,7071.1
20375,125805,142.20554662,27.13542029,5762.3,5771.8,7000.2,7055.7
20385,125805,142.20564750,27.13542014,5730.2,5739.0,5770.9,7056.7
18945,125795,142.19112044,27.13535041,-9999.0,-9999.0,-9999.0,7771.5
19525,125795,142.19697155,27.13534232,7031.4,7035.1,7046.5,7062.4
19535,125795,142.19707243,27.13534218,7022.1,7027.0,7035.0,7063.5
19545,125795,142.19717332,27.13534204,7001.2,7003.6,7011.1,7064.1
19775,125795,142.19949358,27.13533876,5237.0,5262.8,5306.5,7057.9
19785,125795,142.19959446,27.13533862,7040.4,7042.5,-9999.0,7058.0
19855,125795,142.20030063,27.13533761,7043.1,7045.1,-9999.0,7067.9
20365,125795,142.20544557,27.13533018,5758.3,5768.6,6997.7,7065.2
20375,125795,142.20554646,27.13533003,5748.6,5756.3,5790.6,7056.3
20385,125795,142.20564734,27.13532988,5730.2,5739.4,5773.0,7057.1
18945,125785,142.19112029,27.13526015,7769.3,7773.1,-9999.0,7775.7
19535,125785,142.19707228,27.13525192,7021.6,7030.6,7033.9,7064.2
19545,125785,142.19717316,27.13525178,7000.8,7003.6,7011.9,7066.4
19585,125785,142.19757668,27.13525121,283.1,5245.0,5296.0,7063.6
19795,125785,142.19969519,27.13524822,7011.7,7013.0,7015.7,7046.9
19805,125785,142.19979607,27.13524807,7029.0,7032.6,7040.5,7058.6
20365,125785,142.20544541,27.13523992,5686.9,5705.5,5744.6,7058.6
20375,125785,142.20554629,27.13523977,5318.6,5698.5,5740.7,7058.2
20385,125785,142.20564717,27.13523963,5311.1,5693.7,5737.5,7057.5
19555,125775,142.19727388,27.13516138,7014.0,7016.1,7019.0,7064.8
19585,125775,142.19757652,27.13516096,5305.9,5321.3,5741.1,7058.9
19595,125775,142.19767740,27.13516082,5305.5,5324.4,5739.8,7060.8
19815,125775,142.19989679,27.13515767,290.3,5240.2,5295.1,7047.8
19825,125775,142.19999767,27.13515753,287.8,5240.3,5295.2,7047.8
19835,125775,142.20009855,27.13515739,293.3,5239.5,5295.0,7058.4
20365,125775,142.20544524,27.13514966,5272.4,5297.9,5719.9,7058.3
20375,125775,142.20554613,27.13514952,5254.3,5271.3,5705.2,7058.0
20385,125775,142.20564701,27.13514937,5227.3,5252.7,5681.5,7057.1
19565,125765,142.19737460,27.13507098,7011.1,7013.1,7015.7,7059.1
19595,125765,142.19767725,27.13507056,6999.8,7003.5,7010.0,7059.3
19605,125765,142.19777813,27.13507042,5749.4,5755.8,5777.8,7060.5
19615,125765,142.19787901,27.13507027,5274.9,5289.2,5718.7,7059.4
19575,125755,142.19747532,27.13498059,7029.4,7034.2,7039.7,7056.4
19585,125755,142.19757621,27.13498044,5734.5,5744.8,5766.9,7058.3
19595,125755,142.19767709,27.13498030,5809.9,7003.3,7009.6,7058.9
19605,125755,142.19777797,27.13498016,7010.9,7018.0,7022.2,7057.9
19615,125755,142.19787885,27.13498002,5776.7,5784.0,6999.7,7058.9
19625,125755,142.19797973,27.13497988,5721.3,5731.6,5759.7,7059.0
19635,125755,142.19808061,27.13497973,5715.2,5730.3,5752.1,7058.9
18955,125745,142.19122055,27.13489899,7785.4,-9999.0,-9999.0,7789.2
19615,125745,142.19787869,27.13488976,7019.6,7022.7,7026.5,7057.7
19625,125745,142.19797957,27.13488962,5799.3,7001.7,7004.6,7058.6
19635,125745,142.19808045,27.13488948,5774.5,5779.9,6999.7,7056.8
19645,125745,142.19818133,27.13488933,5299.5,5315.5,5736.9,7057.2
19675,125745,142.19848397,27.13488891,278.7,5243.0,5296.1,7055.2
19685,125745,142.19858486,27.13488876,5752.1,5763.0,5781.3,7056.2
19695,125745,142.19868574,27.13488862,5742.6,5750.4,5774.2,7055.3
19705,125745,142.19878662,27.13488848,5731.5,5740.1,5763.5,7055.1
19735,125745,142.19908926,27.13488805,5318.2,5722.0,5748.4,7055.6
19745,125745,142.19919014,27.13488791,5732.7,5740.7,5763.3,7055.5
19755,125745,142.19929102,27.13488776,5778.9,5783.8,7001.5,7052.3
19765,125745,142.19939190,27.13488762,5724.2,5735.2,5758.9,7052.0
20325,125745,142.20504123,27.13487949,5743.9,5752.3,5780.9,7062.8
19615,125735,142.19787853,27.13479951,7048.0,7059.6,-9999.0,7061.6
19625,125735,142.19797941,27.13479936,7024.1,7027.9,7034.8,7054.9
19635,125735,142.19808029,27.13479922,7003.3,7006.7,7019.9,7055.8
19645,125735,142.19818117,27.13479908,5300.8,5312.4,5737.4,7055.1
19675,125735,142.19848382,27.13479865,265.7,5242.0,5295.8,7055.4
19685,125735,142.19858470,27.13479851,5753.7,5760.8,5780.5,7057.1
19695,125735,142.19868558,27.13479837,5744.8,5754.9,5774.8,7053.3
19705,125735,142.19878646,27.13479822,5733.2,5741.0,5763.2,7054.0
19715,125735,142.19888734,27.13479808,289.9,5243.8,5295.4,7055.0
19725,125735,142.19898822,27.13479794,5317.4,5719.2,5748.2,7055.3
19735,125735,142.19908910,27.13479779,5325.3,5724.4,5747.8,7054.9
19745,125735,142.19918998,27.13479765,5732.8,5743.9,5763.4,7054.7
19755,125735,142.19929086,27.13479751,5778.4,5784.3,7002.3,7053.5
19765,125735,142.19939174,27.13479736,5723.5,5736.9,5758.9,7052.7
19775,125735,142.19949262,27.13479722,291.7,5239.1,5294.3,7051.6
20305,125735,142.20483930,27.13478952,278.1,5235.7,5297.3,7061.7
20315,125735,142.20494018,27.13478938,7011.9,7016.8,7030.4,7063.2
20325,125735,142.20504106,27.13478923,7027.8,7033.3,-9999.0,7063.8
20335,125735,142.20514194,27.13478908,7018.0,7023.2,7040.7,7059.9
20345,125735,142.20524282,27.13478893,7016.9,7024.1,7041.7,7059.9
18985,125725,142.19152289,27.13471806,307.1,5018.0,5051.4,7785.7
19645,125725,142.19818101,27.13470882,7044.3,7048.9,-9999.0,7053.9
19655,125725,142.19828189,27.13470868,7002.9,7006.2,7018.7,7052.0
19665,125725,142.19838277,27.13470854,7004.8,7008.3,7020.7,7052.9
19675,125725,142.19848366,27.13470839,7031.8,7035.2,7044.0,7055.1
19685,125725,142.19858454,27.13470825,7038.7,7042.2,-9999.0,7050.3
19695,125725,142.19868542,27.13470811,7039.0,7042.7,-9999.0,7054.2
19705,125725,142.19878630,27.13470797,7037.6,7039.8,7049.1,7051.8
19715,125725,142.19888718,27.13470782,7027.7,7030.9,7033.8,7058.3
19725,125725,142.19898806,27.13470768,7010.2,7014.0,7020.2,7056.6
19735,125725,142.19908894,27.13470754,7009.8,7013.2,7016.6,7057.1
19745,125725,142.19918982,27.13470739,7037.4,7040.6,-9999.0,7056.5
19755,125725,142.19929070,27.13470725,7044.3,-9999.0,-9999.0,7063.3
19765,125725,142.19939158,27.13470711,7029.1,7032.6,7037.6,7053.8
19775,125725,142.19949246,27.13470696,5792.7,7002.2,7012.2,7053.5
19785,125725,142.19959334,27.13470682,291.9,5239.4,5294.3,7049.1
20335,125725,142.20514178,27.13469882,7021.8,7029.1,-9999.0,7040.7
20345,125725,142.20524266,27.13469868,7018.0,7025.0,7050.4,7059.3
18995,125715,142.19162362,27.13462767,304.7,5017.9,5051.2,7784.2
19005,125715,142.19172450,27.13462753,5079.5,5085.6,5100.0,7784.5
19785,125715,142.19959318,27.13461656,5762.5,5768.5,5790.2,7048.4
19795,125715,142.19969406,27.13461642,5762.7,5767.7,5789.6,7049.9
20355,125715,142.20534337,27.13460827,7007.4,7012.3,7030.5,7057.9
20375,125715,142.20554513,27.13460798,5288.1,5316.5,5730.9,7061.9
20385,125715,142.20564602,27.13460783,5250.3,5270.6,5698.9,7062.2
19005,125705,142.19172434,27.13453727,5056.6,5063.7,5080.3,7786.7
19015,125705,142.19182522,27.13453713,7781.9,-9999.0,-9999.0,7782.9
19785,125705,142.19959302,27.13452631,7022.6,7026.4,7033.6,7047.9
19795,125705,142.19969390,27.13452616,7024.4,7026.6,7034.5,7050.1
20185,125705,142.20362824,27.13452051,5791.5,7000.3,7007.4,7067.9
20195,125705,142.20372912,27.13452037,7010.8,7012.4,7023.2,7057.7
20375,125705,142.20554497,27.13451772,5751.8,5761.6,6995.8,7060.1
20385,125705,142.20564585,27.13451757,5747.3,5757.1,5800.8,7061.5
20395,125705,142.20574673,27.13451743,5741.7,5754.4,5786.9,7051.9
20405,125705,142.20584761,27.13451728,5225.6,5253.6,5334.1,7054.1
19005,125695,142.19172419,27.13444702,5038.0,5046.2,5066.7,7780.8
19015,125695,142.19182507,27.13444688,5131.0,6997.0,7778.6,7780.8
19795,125695,142.19969374,27.13443591,-9999.0,-9999.0,-9999.0,7051.1
19805,125695,142.19979462,27.13443576,5760.4,5765.2,5784.4,7063.7
20375,125695,142.20554480,27.13442746,5757.4,5769.4,5783.3,7051.6
20385,125695,142.20564568,27.13442732,5786.0,7001.8,7005.0,7066.9
20395,125695,142.20574657,27.13442717,7006.2,7010.0,7030.8,7049.7
20405,125695,142.20584745,27.13442702,5713.0,5727.9,5760.9,7064.0
19005,125685,142.19172403,27.13435676,316.5,5020.4,5051.1,7778.8
19015,125685,142.19182491,27.13435662,5087.3,5092.1,5108.2,7778.2
19025,125685,142.19192579,27.13435648,-9999.0,-9999.0,-9999.0,7776.1
19805,125685,142.19979446,27.13434551,7014.7,7018.0,7027.3,7060.6
19815,125685,142.19989534,27.13434536,5765.1,5770.4,5796.5,7062.9
20165,125685,142.20342615,27.13434029,-9999.0,-9999.0,-9999.0,7069.4
20175,125685,142.20352703,27.13434015,-9999.0,-9999.0,-9999.0,7069.5
20245,125685,142.20423320,27.13433912,5777.2,5792.6,6998.2,7068.3
20375,125685,142.20554464,27.13433721,7019.2,7023.4,7043.5,7066.9
20415,125685,142.20594816,27.13433662,7003.2,7006.8,7023.0,7055.1
19025,125675,142.19192564,27.13426623,5075.3,5081.7,5095.7,7775.8
19035,125675,142.19202652,27.13426609,7773.3,-9999.0,-9999.0,7777.6
19065,125675,142.19232916,27.13426568,6989.5,7772.3,8230.7,8232.1
19075,125675,142.19243004,27.13426554,6981.8,6985.4,6989.0,8231.6
19085,125675,142.19253092,27.13426540,6987.2,6990.3,7774.0,8231.0
19095,125675,142.19263180,27.13426526,7774.7,7778.9,-9999.0,8236.0
19805,125675,142.19979430,27.13425525,7028.1,7031.3,7040.6,7060.7
19815,125675,142.19989518,27.13425511,5697.6,5729.5,5756.1,7059.7
19825,125675,142.19999606,27.13425496,5215.2,5249.2,5301.0,7059.0
20165,125675,142.20342599,27.13425004,7059.3,-9999.0,-9999.0,7062.0
20175,125675,142.20352687,27.13424989,7069.2,-9999.0,-9999.0,7079.3
20245,125675,142.20423303,27.13424887,5778.6,5787.3,6999.3,7066.9
20255,125675,142.20433391,27.13424872,5310.4,5697.8,5745.9,7068.2
20415,125675,142.20594800,27.13424636,7004.3,7008.5,7022.4,7050.9
20425,125675,142.20604888,27.13424621,252.5,5237.2,5295.2,7052.4
20475,125675,142.20655328,27.13424547,279.7,5234.4,5296.1,7055.1
19025,125665,142.19192549,27.13417597,308.4,5021.9,5052.0,7774.0
19035,125665,142.19202637,27.13417583,5107.5,5113.5,6987.1,7772.8
19045,125665,142.19212725,27.13417569,5105.9,5113.6,6984.3,8232.4
19055,125665,142.19222813,27.13417556,5093.7,5098.7,5115.7,8230.6
19065,125665,142.19232901,27.13417542,5069.0,5073.5,5087.3,8231.9
19075,125665,142.19242989,27.13417528,5047.9,5056.5,5073.2,8233.9
19085,125665,142.19253077,27.13417514,5051.5,5059.5,5073.9,8234.8
19095,125665,142.19263165,27.13417500,5061.9,5067.5,5081.6,8234.8
19105,125665,142.19273253,27.13417487,6980.1,6981.7,6984.1,8235.3
19115,125665,142.19283341,27.13417473,6978.0,6980.3,6986.6,8235.4
19125,125665,142.19293429,27.13417459,-9999.0,-9999.0,-9999.0,8231.6
19815,125665,142.19989502,27.13416485,7019.7,7023.2,7027.6,7057.2
19825,125665,142.19999590,27.13416471,5775.1,5779.8,6997.7,7059.7
20255,125665,142.20433375,27.13415846,7009.5,7012.5,7025.4,7078.1
20265,125665,142.20443463,27.13415832,5750.5,5756.3,5781.7,7064.4
20305,125665,142.20483815,27.13415773,5781.4,5795.7,6999.3,7052.4
20435,125665,142.20614959,27.13415581,5737.8,5745.6,5783.7,7055.7
20445,125665,142.20625047,27.13415566,5711.4,5726.9,5758.0,7055.3
20455,125665,142.20635135,27.13415551,280.7,5233.3,5295.1,7053.3
20465,125665,142.20645223,27.13415536,5252.6,5273.9,5704.4,7054.1
20475,125665,142.20655311,27.13415521,5688.6,5710.5,5746.4,7055.1
20485,125665,142.20665399,27.13415507,5316.0,5699.8,5738.5,7055.7
20495,125665,142.20675487,27.13415492,5284.1,5306.5,5726.3,7054.5
19035,125655,142.19202621,27.13408558,5070.8,5078.6,5091.9,8229.9
19045,125655,142.19212709,27.13408544,5071.0,5076.8,5084.5,8231.7
19055,125655,142.19222797,27.13408530,5060.1,5067.1,5080.6,8229.9
19095,125655,142.19263149,27.13408475,311.0,5028.0,5057.3,8233.9
19105,125655,142.19273237,27.13408461,5036.5,5046.3,5065.6,8233.7
19115,125655,142.19283325,27.13408447,282.4,5029.9,5057.2,8236.6
19125,125655,142.19293413,27.13408433,5047.5,5055.6,5071.3,8230.7
19135,125655,142.19303501,27.13408419,6975.9,6978.0,6980.0,8229.2
19825,125655,142.19999574,27.13407445,7013.6,7018.9,7024.6,7059.8
19835,125655,142.20009662,27.13407431,5759.9,5765.2,5783.6,7060.2
20145,125655,142.20322390,27.13406982,6999.2,7002.0,7014.5,7062.1
20265,125655,142.20443446,27.13406806,7030.5,7034.7,7064.6,7073.2
20275,125655,142.20453534,27.13406791,5808.6,7000.4,7012.4,7063.2
20455,125655,142.20635118,27.13406525,7044.5,-9999.0,-9999.0,7050.8
20465,125655,142.20645206,27.13406511,7045.1,-9999.0,-9999.0,7051.4
20475,125655,142.20655294,27.13406496,7055.6,-9999.0,-9999.0,7058.5
20485,125655,142.20665382,27.13406481,7008.9,7014.1,7035.9,7056.9
20495,125655,142.20675470,27.13406466,5702.5,5722.8,5754.5,7052.7
20505,125655,142.20685558,27.13406451,5226.8,5254.5,5679.0,7052.2
19035,125645,142.19202606,27.13399532,5072.4,5077.6,5091.2,8232.4
19045,125645,142.19212694,27.13399518,5066.3,5072.0,5085.7,8232.5
19055,125645,142.19222782,27.13399504,5058.6,5065.6,5081.3,8229.0
19125,125645,142.19293398,27.13399407,5045.0,5053.8,5070.9,8231.0
19135,125645,142.19303486,27.13399394,5095.5,5100.1,5117.6,8228.9
19145,125645,142.19313574,27.13399380,7771.3,7774.6,-9999.0,8227.1
19825,125645,142.19999558,27.13398419,7044.6,7051.8,-9999.0,7059.5
19835,125645,142.20009646,27.13398405,6999.5,7002.8,7017.8,7061.1
20295,125645,142.20473694,27.13397736,7022.7,7029.9,7040.3,7053.9
20305,125645,142.20483782,27.13397721,5754.2,5759.6,5771.6,7057.7
20495,125645,142.20675454,27.13397440,7012.9,7017.5,7041.3,7051.9
20505,125645,142.20685542,27.13397426,5775.4,5796.3,7002.5,7051.4
19135,125635,142.19303470,27.13390368,5062.8,5068.8,5084.0,8229.0
19145,125635,142.19313558,27.13390354,5109.3,5115.9,6110.3,7778.5
19155,125635,142.19323646,27.13390340,6978.9,6982.5,7774.2,8223.9
19835,125635,142.20009630,27.13389379,7026.0,7030.3,7037.3,7060.7
19845,125635,142.20019718,27.13389365,5767.9,5772.8,5806.3,7060.8
20125,125635,142.20302182,27.13388959,7044.7,7047.5,-9999.0,7069.2
20305,125635,142.20483766,27.13388696,7022.6,7031.2,7043.5,7055.5
20315,125635,142.20493854,27.13388681,5763.3,5767.2,5805.4,7056.3
20505,125635,142.20685525,27.13388400,7005.2,7009.8,7025.7,7050.0
19145,125625,142.19313543,27.13381328,5086.4,5090.7,5105.2,8227.4
19155,125625,142.19323631,27.13381315,6111.1,6116.6,6979.4,8226.9
19835,125625,142.20009614,27.13380354,7027.4,7032.5,7038.0,7062.4
19845,125625,142.20019702,27.13380339,5768.5,5773.6,5809.9,7061.0
20125,125625,142.20302165,27.13379934,7044.0,7047.3,-9999.0,7068.9
20315,125625,142.20493837,27.13379655,5767.9,5809.4,5819.2,7052.6
20325,125625,142.20503925,27.13379641,5767.4,5778.5,5786.3,7080.1
19145,125615,142.19313527,27.13372303,5048.2,5056.5,5073.8,8229.9
19155,125615,142.19323615,27.13372289,5105.2,5110.3,6107.4,8223.9
19845,125615,142.20019686,27.13371314,7014.0,7018.1,7026.7,7059.0
20325,125615,142.20503909,27.13370615,5825.7,7018.1,7022.5,7050.7
19155,125605,142.19323600,27.13363263,5099.2,5105.8,5127.6,8224.5
19845,125605,142.20019670,27.13362288,7038.2,7042.5,7056.6,7059.9
20105,125605,142.20281957,27.13361912,5290.2,5312.6,5738.1,7067.8
21485,125605,142.21674095,27.13359832,277.2,5229.8,5662.8,7563.1
19145,125595,142.19313496,27.13354251,5068.4,5075.0,5087.6,8231.2
19155,125595,142.19323584,27.13354238,5130.2,6110.4,6979.4,8233.3
19855,125595,142.20029742,27.13353248,5777.2,5784.1,7004.5,7062.8
20505,125595,142.20685459,27.13352297,5262.1,5279.5,5706.1,7054.7
21465,125595,142.21653902,27.13350837,5667.7,5698.8,5740.6,7559.7
21475,125595,142.21663990,27.13350822,5767.1,5770.9,7020.5,7562.4
21485,125595,142.21674078,27.13350806,7035.6,7561.6,-9999.0,7564.4
21505,125595,142.21694254,27.13350775,5733.4,5744.5,7001.7,7576.1
21515,125595,142.21704342,27.13350759,5661.9,5694.5,5739.6,7575.3
19135,125585,142.19303393,27.13345240,5097.5,5100.7,5118.8,8229.6
19145,125585,142.19313481,27.13345226,6114.3,6979.8,6981.9,8230.2
19155,125585,142.19323569,27.13345212,8231.0,-9999.0,-9999.0,8231.4
19855,125585,142.20029726,27.13344222,5779.8,5785.0,7007.2,7063.9
20495,125585,142.20675354,27.13343287,7047.6,7052.5,-9999.0,7054.0
21545,125585,142.21734588,27.13341687,7024.8,7547.0,-9999.0,7578.2
19125,125575,142.19293289,27.13336228,5031.7,5042.3,5064.6,8227.8
19135,125575,142.19303377,27.13336214,5097.8,5102.2,5118.5,8227.7
19145,125575,142.19313465,27.13336200,6982.2,6985.8,6989.9,8228.6
19855,125575,142.20029709,27.13335197,5781.1,5786.2,7007.7,7065.0
20055,125575,142.20231468,27.13334907,5717.3,5738.6,5760.7,7068.9
20065,125575,142.20241556,27.13334893,5717.1,5738.8,5760.3,7067.1
20105,125575,142.20281908,27.13334835,5735.2,5748.2,5765.5,7070.5
20495,125575,142.20675338,27.13334261,7021.6,7033.7,-9999.0,7050.6
21595,125575,142.21785010,27.13332583,6997.4,7006.5,7557.9,7581.7
19105,125565,142.19273098,27.13327230,5089.7,5093.6,5108.5,8233.0
19115,125565,142.19283186,27.13327216,5089.1,5094.1,5108.0,8231.0
19125,125565,142.19293274,27.13327202,6110.1,6117.0,6983.4,8228.9
19135,125565,142.19303362,27.13327188,8228.8,-9999.0,-9999.0,8229.2
19855,125565,142.20029693,27.13326171,7010.4,7013.0,7026.1,7066.2
20055,125565,142.20231452,27.13325882,5718.3,5739.5,5760.6,7068.7
20065,125565,142.20241540,27.13325867,5718.7,5740.9,5759.6,7067.8
20105,125565,142.20281892,27.13325809,5737.9,5748.3,5765.6,7070.6
20505,125565,142.20685409,27.13325220,266.3,5236.4,5295.0,7054.6
21625,125565,142.21815257,27.13323510,7580.0,-9999.0,-9999.0,7584.7
21635,125565,142.21825345,27.13323495,5715.3,5728.5,5764.5,7583.0
21645,125565,142.21835432,27.13323479,5719.4,5731.5,6994.5,7583.0
21655,125565,142.21845520,27.13323463,5718.8,5732.3,6996.8,7584.0
19075,125555,142.19242819,27.13318246,5052.7,5058.6,5076.7,7775.7
