X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
18705,116245,142.18855490,27.04915806,6.0563
18775,116245,142.18926052,27.04915712,0.0028
18765,116235,142.18915957,27.04906700,0.2203
23535,116235,142.23724300,27.04899414,1.3155
23535,116215,142.23724262,27.04881363,2.9465
23535,116205,142.23724243,27.04872337,1.8103
23545,116205,142.23734323,27.04872320,1.4373
18725,116185,142.18875560,27.04861625,4.2151
18735,116185,142.18885640,27.04861611,0.4306
18715,116175,142.18865464,27.04852613,1.0617
18725,116175,142.18875545,27.04852599,1.1936
18295,116165,142.18442075,27.04844148,4.2077
18325,116165,142.18472316,27.04844108,4.5720
18365,116165,142.18512637,27.04844055,2.6557
18705,116165,142.18855369,27.04843600,2.7419
18715,116165,142.18865449,27.04843587,0.3609
22385,116165,142.22564931,27.04838141,0.1215
22395,116165,142.22575011,27.04838125,1.3443
18385,116155,142.18532783,27.04835003,4.6482
18705,116155,142.18855354,27.04834574,2.2002
22365,116155,142.22544752,27.04829147,0.0404
22375,116155,142.22554833,27.04829131,0.7778
22385,116155,142.22564913,27.04829115,3.1711
23655,116155,142.23845111,27.04827004,1.2482
23665,116155,142.23855192,27.04826987,1.6166
18215,116145,142.18361402,27.04826202,3.0801
18225,116145,142.18371483,27.04826189,3.5969
18305,116145,142.18452125,27.04826083,4.6453
18355,116145,142.18502527,27.04826017,4.9494
18485,116145,142.18633571,27.04825844,5.5388
18695,116145,142.18845258,27.04825562,3.4891
18705,116145,142.18855339,27.04825549,2.3951
23655,116145,142.23845092,27.04817978,0.8697
23665,116145,142.23855173,27.04817961,0.9840
18215,116135,142.18361388,27.04817176,2.9352
18225,116135,142.18371468,27.04817163,1.7759
18365,116135,142.18512593,27.04816978,4.3876
18375,116135,142.18522673,27.04816965,4.4606
18385,116135,142.18532753,27.04816951,4.6193
18465,116135,142.18613396,27.04816845,4.9826
18475,116135,142.18623476,27.04816832,4.6433
18485,116135,142.18633557,27.04816818,4.0921
18495,116135,142.18643637,27.04816805,4.2239
18655,116135,142.18804922,27.04816590,5.9924
18685,116135,142.18835163,27.04816550,5.0943
18695,116135,142.18845243,27.04816536,4.4067
18705,116135,142.18855324,27.04816523,2.6582
23645,116135,142.23834993,27.04808969,3.1516
23685,116135,142.23875314,27.04808901,3.4294
18215,116125,142.18361373,27.04808150,3.3481
18225,116125,142.18371453,27.04808137,0.6014
18235,116125,142.18381534,27.04808124,4.3628
18395,116125,142.18542819,27.04807912,3.0607
18435,116125,142.18583140,27.04807859,4.2990
18445,116125,142.18593220,27.04807846,2.2188
18495,116125,142.18643622,27.04807779,0.0031
18505,116125,142.18653702,27.04807766,3.2920
18655,116125,142.18804907,27.04807565,4.3262
18665,116125,142.18814987,27.04807551,2.3607
18675,116125,142.18825068,27.04807538,2.9170
18685,116125,142.18835148,27.04807524,2.8442
18695,116125,142.18845228,27.04807511,2.3265
18705,116125,142.18855309,27.04807497,2.7495
18715,116125,142.18865389,27.04807484,1.0421
22365,116125,142.22544698,27.04802070,3.3005
23885,116125,142.24076901,27.04799532,3.4018
18065,116115,142.18210154,27.04799321,3.4382
18075,116115,142.18220234,27.04799308,1.5201
18085,116115,142.18230314,27.04799295,1.0967
18095,116115,142.18240395,27.04799282,2.2830
18125,116115,142.18270636,27.04799243,1.8255
18215,116115,142.18361358,27.04799125,3.2143
18225,116115,142.18371439,27.04799111,2.0274
18235,116115,142.18381519,27.04799098,4.4466
18405,116115,142.18552884,27.04798873,1.2822
18425,116115,142.18573045,27.04798847,4.0089
18435,116115,142.18583125,27.04798833,2.8974
18445,116115,142.18593206,27.04798820,0.1560
18505,116115,142.18653687,27.04798740,1.0960
18515,116115,142.18663768,27.04798727,3.1690
18525,116115,142.18673848,27.04798713,3.0221
18645,116115,142.18794812,27.04798552,5.0464
18655,116115,142.18804892,27.04798539,4.3160
18665,116115,142.18814972,27.04798525,0.8812
18675,116115,142.18825053,27.04798512,1.0575
18685,116115,142.18835133,27.04798498,1.3510
18695,116115,142.18845213,27.04798485,1.0990
18705,116115,142.18855293,27.04798471,1.5353
18715,116115,142.18865374,27.04798458,1.1573
18725,116115,142.18875454,27.04798444,0.2660
23645,116115,142.23834955,27.04790918,3.0663
23665,116115,142.23855115,27.04790884,1.7962
23705,116115,142.23895436,27.04790815,3.4587
23885,116115,142.24076881,27.04790506,3.0566
23895,116115,142.24086962,27.04790489,2.6402
23905,116115,142.24097042,27.04790472,2.2979
23925,116115,142.24117202,27.04790437,3.3015
18035,116105,142.18179898,27.04790334,3.4951
18045,116105,142.18189979,27.04790321,2.3089
18055,116105,142.18200059,27.04790308,2.0866
18065,116105,142.18210139,27.04790295,1.8653
18075,116105,142.18220220,27.04790282,2.0076
18085,116105,142.18230300,27.04790269,2.4463
18095,116105,142.18240380,27.04790256,2.7649
18105,116105,142.18250460,27.04790243,2.6859
18125,116105,142.18270621,27.04790217,1.7231
18415,116105,142.18562950,27.04789834,1.3703
18425,116105,142.18573030,27.04789821,2.3233
18525,116105,142.18673833,27.04789688,0.2222
18535,116105,142.18683913,27.04789674,3.0531
18545,116105,142.18693994,27.04789661,2.8321
18555,116105,142.18704074,27.04789647,3.1052
18565,116105,142.18714154,27.04789634,4.9812
18575,116105,142.18724235,27.04789621,4.1961
18585,116105,142.18734315,27.04789607,3.5475
18595,116105,142.18744395,27.04789594,4.4651
18605,116105,142.18754475,27.04789580,4.0697
18615,116105,142.18764556,27.04789567,4.3078
18625,116105,142.18774636,27.04789553,2.3081
18635,116105,142.18784716,27.04789540,2.2769
18645,116105,142.18794797,27.04789527,2.8162
18655,116105,142.18804877,27.04789513,1.3576
23705,116105,142.23895417,27.04781790,1.3493
23715,116105,142.23905498,27.04781772,3.4774
23885,116105,142.24076862,27.04781480,2.6885
23895,116105,142.24086942,27.04781463,2.6812
23905,116105,142.24097022,27.04781446,2.3840
23915,116105,142.24107103,27.04781429,2.9201
18045,116095,142.18189964,27.04781296,2.2622
18055,116095,142.18200044,27.04781283,1.4326
18065,116095,142.18210125,27.04781269,1.3029
18075,116095,142.18220205,27.04781256,2.6781
18535,116095,142.18683898,27.04780648,1.0232
18545,116095,142.18693979,27.04780635,2.9762
18555,116095,142.18704059,27.04780622,3.1771
18565,116095,142.18714139,27.04780608,5.0119
18575,116095,142.18724220,27.04780595,4.2453
18585,116095,142.18734300,27.04780581,3.5742
18595,116095,142.18744380,27.04780568,4.5017
18605,116095,142.18754460,27.04780555,4.8248
18615,116095,142.18764541,27.04780541,4.7826
18625,116095,142.18774621,27.04780528,2.7760
18635,116095,142.18784701,27.04780514,3.2157
18645,116095,142.18794782,27.04780501,0.7177
23695,116095,142.23885318,27.04772781,3.3789
23895,116095,142.24086923,27.04772437,3.3379
23905,116095,142.24097003,27.04772420,2.0502
23915,116095,142.24107083,27.04772403,1.3733
23925,116095,142.24117164,27.04772385,2.1580
18055,116085,142.18200030,27.04772257,2.3262
18065,116085,142.18210110,27.04772244,2.8545
22355,116085,142.22534546,27.04765983,0.7736
23655,116085,142.23844978,27.04763824,3.0145
23905,116085,142.24096984,27.04763394,2.2584
23915,116085,142.24107064,27.04763377,1.0237
23935,116085,142.24127225,27.04763342,1.3409
23655,116075,142.23844959,27.04754798,2.9362
23865,116075,142.24056644,27.04754438,3.5893
23895,116075,142.24086884,27.04754386,2.1203
23905,116075,142.24096965,27.04754369,3.8056
23915,116075,142.24107045,27.04754351,1.3751
17855,116065,142.17998395,27.04754464,3.2485
17875,116065,142.18018556,27.04754439,3.3456
17885,116065,142.18028636,27.04754426,1.6824
23645,116065,142.23834860,27.04745789,3.1162
23655,116065,142.23844940,27.04745772,3.0406
23675,116065,142.23865100,27.04745738,0.0800
23855,116065,142.24046544,27.04745429,3.6319
23865,116065,142.24056624,27.04745412,3.0829
23895,116065,142.24086865,27.04745360,2.1028
23905,116065,142.24096945,27.04745343,3.8288
23915,116065,142.24107026,27.04745326,1.5924
23975,116065,142.24167507,27.04745222,0.7031
17855,116055,142.17998381,27.04745439,3.3243
17865,116055,142.18008461,27.04745426,3.3581
17875,116055,142.18018541,27.04745413,2.5411
17885,116055,142.18028622,27.04745400,1.0537
17895,116055,142.18038702,27.04745387,1.9618
23865,116055,142.24056605,27.04736386,3.3626
23905,116055,142.24096926,27.04736317,3.5225
23975,116055,142.24167488,27.04736196,0.7132
23985,116055,142.24177568,27.04736179,2.1267
17855,116045,142.17998366,27.04736413,2.7443
17865,116045,142.18008447,27.04736400,2.9733
17875,116045,142.18018527,27.04736387,2.4086
17885,116045,142.18028607,27.04736374,0.6578
17895,116045,142.18038687,27.04736361,2.1035
17905,116045,142.18048768,27.04736348,3.5387
18445,116045,142.18593101,27.04735640,0.1887
23835,116045,142.24026345,27.04727412,2.2910
23865,116045,142.24056586,27.04727360,2.9105
23975,116045,142.24167468,27.04727170,0.7520
23985,116045,142.24177548,27.04727153,1.4423
17895,116035,142.18038673,27.04727336,2.3159
17905,116035,142.18048753,27.04727323,2.3194
17915,116035,142.18058834,27.04727310,3.5797
18015,116035,142.18159636,27.04727180,4.0958
18025,116035,142.18169716,27.04727167,4.1609
18035,116035,142.18179797,27.04727154,4.1150
18445,116035,142.18593087,27.04726614,1.0371
23845,116035,142.24036406,27.04718369,2.9298
23885,116035,142.24076727,27.04718300,1.8537
23895,116035,142.24086807,27.04718283,1.5919
17905,116025,142.18048739,27.04718297,2.4498
17915,116025,142.18058819,27.04718284,2.9259
18005,116025,142.18149541,27.04718167,1.3326
18445,116025,142.18593072,27.04717588,0.9183
23875,116025,142.24066628,27.04709292,0.3472
23905,116025,142.24096868,27.04709240,0.4248
23915,116025,142.24106948,27.04709223,0.2000
17915,116015,142.18058805,27.04709258,3.8658
18045,116015,142.18189848,27.04709089,1.0117
18145,116015,142.18290650,27.04708959,3.9695
18445,116015,142.18593057,27.04708562,0.8796
23905,116015,142.24096849,27.04700214,0.4067
23915,116015,142.24106929,27.04700197,0.4769
18135,116005,142.18280555,27.04699946,2.5516
18145,116005,142.18290635,27.04699933,1.4862
18155,116005,142.18300716,27.04699920,2.6283
18445,116005,142.18593042,27.04699537,0.9996
23915,116005,142.24106910,27.04691171,1.2761
18055,115995,142.18199899,27.04691025,0.8111
18065,115995,142.18209979,27.04691012,3.5276
18075,115995,142.18220059,27.04690999,3.3868
18125,115995,142.18270460,27.04690933,3.9091
18135,115995,142.18280540,27.04690920,2.1856
18145,115995,142.18290621,27.04690907,1.8850
18155,115995,142.18300701,27.04690894,2.8837
18435,115995,142.18582947,27.04690524,1.8643
18445,115995,142.18593027,27.04690511,0.4037
23915,115995,142.24106891,27.04682145,1.1471
23935,115995,142.24127051,27.04682111,3.4560
18075,115985,142.18220045,27.04681973,2.7954
18095,115985,142.18240205,27.04681947,2.8838
18105,115985,142.18250285,27.04681934,3.5411
18125,115985,142.18270446,27.04681908,3.4937
18135,115985,142.18280526,27.04681894,2.4967
18145,115985,142.18290606,27.04681881,2.4090
18155,115985,142.18300686,27.04681868,2.0971
18425,115985,142.18572852,27.04681512,2.8627
18435,115985,142.18582932,27.04681498,1.3847
23935,115985,142.24127032,27.04673085,1.2745
18045,115975,142.18189789,27.04672986,1.3234
18105,115975,142.18250271,27.04672908,3.9168
18415,115975,142.18562757,27.04672499,3.8965
18425,115975,142.18572837,27.04672486,2.7001
18435,115975,142.18582917,27.04672473,1.3357
18445,115975,142.18592997,27.04672459,0.0313
18415,115965,142.18562742,27.04663473,3.5856
18425,115965,142.18572822,27.04663460,2.4190
18435,115965,142.18582902,27.04663447,1.2627
18445,115965,142.18592982,27.04663433,0.0904
23945,115965,142.24137073,27.04655016,0.9005
18065,115955,142.18209921,27.04654909,0.0002
18075,115955,142.18220001,27.04654896,0.2276
18095,115955,142.18240161,27.04654869,1.2336
18415,115955,142.18562727,27.04654448,3.6823
18425,115955,142.18572807,27.04654434,2.5194
18435,115955,142.18582887,27.04654421,1.3782
18445,115955,142.18592968,27.04654408,0.5167
18085,115945,142.18230066,27.04645857,2.4800
18095,115945,142.18240147,27.04645844,2.2642
18105,115945,142.18250227,27.04645831,4.5623
18415,115945,142.18562712,27.04645422,3.6517
18425,115945,142.18572792,27.04645409,2.6867
18435,115945,142.18582872,27.04645395,1.8689
18445,115945,142.18592953,27.04645382,1.1502
18455,115945,142.18603033,27.04645369,0.0089
17095,115935,142.17232115,27.04638088,0.0001
17105,115935,142.17242195,27.04638076,0.0006
18085,115935,142.18230052,27.04636831,3.9264
18095,115935,142.18240132,27.04636818,2.2117
18405,115935,142.18552617,27.04636409,4.4625
18415,115935,142.18562697,27.04636396,3.5682
18425,115935,142.18572777,27.04636383,2.7118
18435,115935,142.18582858,27.04636369,1.9610
18445,115935,142.18592938,27.04636356,1.3859
18455,115935,142.18603018,27.04636343,0.2683
18465,115935,142.18613098,27.04636329,0.0302
18085,115925,142.18230037,27.04627805,4.0563
18095,115925,142.18240117,27.04627792,2.4943
18105,115925,142.18250198,27.04627779,3.0753
18395,115925,142.18542522,27.04627397,4.1758
18405,115925,142.18552602,27.04627384,4.2502
18415,115925,142.18562682,27.04627370,3.4114
18425,115925,142.18572763,27.04627357,2.4276
18435,115925,142.18582843,27.04627344,1.7668
18445,115925,142.18592923,27.04627330,1.1688
18455,115925,142.18603003,27.04627317,0.2821
18465,115925,142.18613083,27.04627304,0.0898
22185,115925,142.22362895,27.04621844,0.8493
23945,115925,142.24136996,27.04618913,3.2474
23955,115925,142.24147076,27.04618896,3.1802
18085,115915,142.18230023,27.04618779,5.1129
18095,115915,142.18240103,27.04618766,2.0995
18105,115915,142.18250183,27.04618753,4.2035
18395,115915,142.18542507,27.04618371,4.6261
18405,115915,142.18552587,27.04618358,4.3933
18415,115915,142.18562668,27.04618344,3.5605
18425,115915,142.18572748,27.04618331,2.6801
18435,115915,142.18582828,27.04618318,1.9176
18445,115915,142.18592908,27.04618305,1.3425
18455,115915,142.18602988,27.04618291,0.5604
18465,115915,142.18613068,27.04618278,0.3335
22165,115915,142.22342717,27.04612851,2.2792
22175,115915,142.22352797,27.04612835,2.7121
22185,115915,142.22362877,27.04612819,3.7554
22195,115915,142.22372957,27.04612803,1.7314
22435,115915,142.22614880,27.04612416,1.0534
18085,115905,142.18230008,27.04609754,1.1731
18095,115905,142.18240088,27.04609740,0.2451
18105,115905,142.18250168,27.04609727,3.8174
18385,115905,142.18532412,27.04609359,3.3782
18395,115905,142.18542492,27.04609345,3.5689
18405,115905,142.18552573,27.04609332,3.7553
18415,115905,142.18562653,27.04609319,2.9542
18425,115905,142.18572733,27.04609305,2.4765
18435,115905,142.18582813,27.04609292,2.0489
18445,115905,142.18592893,27.04609279,1.5870
18455,115905,142.18602973,27.04609265,1.0569
18465,115905,142.18613053,27.04609252,0.8871
22145,115905,142.22322539,27.04603857,0.9177
22155,115905,142.22332619,27.04603841,2.7896
22165,115905,142.22342699,27.04603825,4.2361
22175,115905,142.22352779,27.04603809,6.0569
22195,115905,142.22372940,27.04603777,2.9071
22205,115905,142.22383020,27.04603761,1.1934
22425,115905,142.22604782,27.04603406,2.2600
23965,115905,142.24157118,27.04600827,1.7250
23985,115905,142.24177278,27.04600793,2.8815
18075,115895,142.18219913,27.04600741,7.0351
18105,115895,142.18250154,27.04600702,0.5180
18385,115895,142.18532397,27.04600333,3.0550
18395,115895,142.18542478,27.04600320,3.0127
18405,115895,142.18552558,27.04600306,3.0835
18415,115895,142.18562638,27.04600293,2.8587
18425,115895,142.18572718,27.04600280,2.3068
18435,115895,142.18582798,27.04600266,1.7645
18445,115895,142.18592878,27.04600253,1.2834
18455,115895,142.18602958,27.04600240,0.7427
18465,115895,142.18613039,27.04600226,0.4910
22135,115895,142.22312441,27.04594847,2.0555
22145,115895,142.22322521,27.04594831,3.9348
22155,115895,142.22332601,27.04594815,5.3713
22215,115895,142.22393082,27.04594719,3.4188
22225,115895,142.22403162,27.04594703,0.0002
23965,115895,142.24157098,27.04591801,1.8908
18075,115885,142.18219899,27.04591715,7.5938
18115,115885,142.18260219,27.04591663,3.9229
18295,115885,142.18441662,27.04591426,5.0678
18305,115885,142.18451742,27.04591413,5.2966
18315,115885,142.18461822,27.04591400,5.3384
18325,115885,142.18471902,27.04591387,5.3190
18385,115885,142.18532383,27.04591307,3.0552
18395,115885,142.18542463,27.04591294,2.4388
18405,115885,142.18552543,27.04591280,2.3512
18415,115885,142.18562623,27.04591267,2.6970
18425,115885,142.18572703,27.04591254,2.0398
18435,115885,142.18582783,27.04591241,1.4808
18445,115885,142.18592863,27.04591227,1.0358
18455,115885,142.18602944,27.04591214,0.5005
18465,115885,142.18613024,27.04591201,0.1216
22115,115885,142.22292263,27.04585853,0.2431
22125,115885,142.22302343,27.04585837,1.8854
22135,115885,142.22312423,27.04585821,3.3571
22245,115885,142.22423304,27.04585645,5.4282
22255,115885,142.22433384,27.04585629,2.9654
18065,115875,142.18209804,27.04582702,0.0115
18075,115875,142.18219884,27.04582689,0.7957
18115,115875,142.18260205,27.04582637,2.0460
18285,115875,142.18431567,27.04582414,4.7495
18295,115875,142.18441647,27.04582400,4.5540
18305,115875,142.18451727,27.04582387,0.0096
18315,115875,142.18461807,27.04582374,2.4513
18325,115875,142.18471887,27.04582361,5.4841
18335,115875,142.18481967,27.04582348,5.6553
18375,115875,142.18522288,27.04582294,2.6590
18385,115875,142.18532368,27.04582281,1.5844
18395,115875,142.18542448,27.04582268,0.5435
18405,115875,142.18552528,27.04582255,0.4812
18415,115875,142.18562608,27.04582241,1.0381
18425,115875,142.18572688,27.04582228,1.5426
18435,115875,142.18582768,27.04582215,1.1993
18445,115875,142.18592849,27.04582201,0.4967
22115,115875,142.22292245,27.04576828,1.9452
22125,115875,142.22302325,27.04576812,2.3289
22255,115875,142.22433366,27.04576603,2.8397
22265,115875,142.22443446,27.04576587,0.9512
22275,115875,142.22453527,27.04576571,0.3391
23765,115875,142.23955458,27.04574095,3.5394
18335,115865,142.18481952,27.04573322,5.9995
18345,115865,142.18492033,27.04573308,5.9535
18355,115865,142.18502113,27.04573295,5.0591
18365,115865,142.18512193,27.04573282,4.0913
18375,115865,142.18522273,27.04573269,2.3173
18385,115865,142.18532353,27.04573255,0.0282
22105,115865,142.22282147,27.04567818,1.8906
22115,115865,142.22292227,27.04567802,3.5913
22195,115865,142.22372868,27.04567674,5.8460
22275,115865,142.22453509,27.04567545,3.1589
22285,115865,142.22463589,27.04567529,3.2741
18035,115855,142.18179535,27.04564690,4.0125
18045,115855,142.18189615,27.04564677,3.2705
18105,115855,142.18250095,27.04564599,0.7126
18275,115855,142.18421457,27.04564375,1.5588
19705,115855,142.19862910,27.04562415,0.3431
19715,115855,142.19872991,27.04562400,1.8111
19725,115855,142.19883071,27.04562386,2.7923
19735,115855,142.19893151,27.04562372,0.9641
19745,115855,142.19903231,27.04562358,5.6002
19755,115855,142.19913311,27.04562343,3.7742
19765,115855,142.19923391,27.04562329,2.1458
19775,115855,142.19933471,27.04562315,0.6218
22105,115855,142.22282129,27.04558792,3.0725
17915,115845,142.18058559,27.04555820,2.5259
17925,115845,142.18068639,27.04555807,2.1469
17935,115845,142.18078719,27.04555794,1.9343
17945,115845,142.18088799,27.04555781,1.4201
17955,115845,142.18098879,27.04555768,1.8576
17965,115845,142.18108960,27.04555755,2.8130
17975,115845,142.18119040,27.04555742,3.2902
18035,115845,142.18179520,27.04555664,2.9530
18045,115845,142.18189600,27.04555651,2.8091
18105,115845,142.18250081,27.04555573,2.2648
18265,115845,142.18411362,27.04555363,2.2998
19675,115845,142.19832654,27.04553431,1.0049
19685,115845,142.19842734,27.04553417,1.7174
19775,115845,142.19933455,27.04553289,4.7185
19785,115845,142.19943535,27.04553275,4.6450
19795,115845,142.19953615,27.04553260,4.7923
19805,115845,142.19963695,27.04553246,4.8154
19815,115845,142.19973775,27.04553232,2.8453
19825,115845,142.19983856,27.04553217,3.3631
19835,115845,142.19993936,27.04553203,1.6741
22095,115845,142.22272032,27.04549782,2.5318
22275,115845,142.22453473,27.04549494,5.3096
22285,115845,142.22463553,27.04549478,4.9384
17005,115835,142.17141257,27.04547941,3.1640
17905,115835,142.18048465,27.04546807,3.7679
17915,115835,142.18058545,27.04546794,2.2937
17925,115835,142.18068625,27.04546781,1.8131
17935,115835,142.18078705,27.04546768,1.6402
17945,115835,142.18088785,27.04546755,1.1820
17955,115835,142.18098865,27.04546742,1.6084
17965,115835,142.18108945,27.04546729,2.8618
17975,115835,142.18119025,27.04546716,3.3478
18105,115835,142.18250066,27.04546547,3.7117
18175,115835,142.18320627,27.04546455,4.3013
18265,115835,142.18411348,27.04546337,0.0058
19665,115835,142.19822558,27.04544420,0.6847
19805,115835,142.19963679,27.04544220,4.7971
19815,115835,142.19973759,27.04544206,2.8056
19825,115835,142.19983840,27.04544192,3.1640
19835,115835,142.19993920,27.04544177,5.1079
19845,115835,142.20004000,27.04544163,0.9780
22085,115835,142.22261934,27.04540772,1.1202
22095,115835,142.22272014,27.04540756,3.7946
22265,115835,142.22443375,27.04540484,2.9391
22275,115835,142.22453455,27.04540468,0.0655
22405,115835,142.22584495,27.04540258,1.9563
23795,115835,142.23985622,27.04537940,2.9351
23805,115835,142.23995702,27.04537923,2.6161
17895,115825,142.18038370,27.04537794,2.9772
17905,115825,142.18048450,27.04537781,1.8022
17915,115825,142.18058530,27.04537768,1.0469
17925,115825,142.18068610,27.04537755,2.0967
17935,115825,142.18078690,27.04537742,2.1097
17945,115825,142.18088770,27.04537729,2.7993
17955,115825,142.18098850,27.04537716,3.7111
17965,115825,142.18108931,27.04537703,3.5711
17975,115825,142.18119011,27.04537690,3.2350
18085,115825,142.18229891,27.04537547,3.5820
18095,115825,142.18239972,27.04537534,0.8250
18105,115825,142.18250052,27.04537521,1.8923
18165,115825,142.18310532,27.04537443,2.0265
18175,115825,142.18320612,27.04537429,1.8310
19665,115825,142.19822543,27.04535394,4.2362
19705,115825,142.19862863,27.04535337,5.4599
19865,115825,142.20024144,27.04535109,0.8516
22085,115825,142.22261916,27.04531747,1.8507
22095,115825,142.22271996,27.04531731,3.7551
22265,115825,142.22443357,27.04531458,3.2443
22275,115825,142.22453437,27.04531442,0.6747
22395,115825,142.22574397,27.04531249,1.2171
17005,115815,142.17141229,27.04529890,3.1253
17825,115815,142.17967795,27.04528859,3.0961
17835,115815,142.17977875,27.04528846,3.1688
19875,115815,142.20034208,27.04526069,1.9031
19885,115815,142.20044288,27.04526054,1.8121
22075,115815,142.22251818,27.04522737,0.5805
22085,115815,142.22261898,27.04522721,2.9229
22385,115815,142.22564299,27.04522239,3.7558
22395,115815,142.22574379,27.04522223,0.9578
16985,115805,142.17121055,27.04520888,2.9674
16995,115805,142.17131135,27.04520876,2.7131
17005,115805,142.17141215,27.04520864,2.5570
17015,115805,142.17151296,27.04520852,2.0601
17775,115805,142.17917380,27.04519897,3.3506
17795,115805,142.17937541,27.04519871,3.2576
19605,115805,142.19762031,27.04517428,0.5087
19615,115805,142.19772111,27.04517413,0.2558
19625,115805,142.19782191,27.04517399,2.3782
19895,115805,142.20054352,27.04517014,4.0652
19905,115805,142.20064432,27.04517000,3.5099
22075,115805,142.22251800,27.04513711,0.8511
22085,115805,142.22261880,27.04513695,3.2401
22385,115805,142.22564281,27.04513213,3.7056
16995,115795,142.17131122,27.04511850,2.7059
17005,115795,142.17141202,27.04511838,2.7127
17015,115795,142.17151282,27.04511826,1.6301
17025,115795,142.17161362,27.04511813,3.4249
17135,115795,142.17272243,27.04511678,0.2294
17775,115795,142.17917366,27.04510871,2.8042
17795,115795,142.17937526,27.04510846,3.3325
19595,115795,142.19751935,27.04508416,4.3253
19915,115795,142.20074496,27.04507960,4.9256
19925,115795,142.20084576,27.04507945,0.2524
22065,115795,142.22241702,27.04504701,0.5160
22075,115795,142.22251782,27.04504685,2.5899
22085,115795,142.22261862,27.04504669,4.3130
16985,115785,142.17121028,27.04502837,2.7938
17005,115785,142.17141188,27.04502812,3.3993
17015,115785,142.17151268,27.04502800,1.2313
17025,115785,142.17161348,27.04502788,3.5336
17135,115785,142.17272229,27.04502652,1.0344
19575,115785,142.19731759,27.04499418,0.7949
19605,115785,142.19761999,27.04499376,5.2471
22075,115785,142.22251765,27.04495659,1.4347
22085,115785,142.22261845,27.04495644,4.0798
17025,115775,142.17161334,27.04493762,1.4801
17145,115775,142.17282295,27.04493614,2.2817
19555,115775,142.19711583,27.04490421,2.3004
19565,115775,142.19721663,27.04490407,1.8626
19945,115775,142.20104704,27.04489865,0.0153
22075,115775,142.22251747,27.04486634,0.6684
22085,115775,142.22261827,27.04486618,3.6434
16995,115765,142.17131081,27.04484773,0.1715
17005,115765,142.17141161,27.04484761,0.4755
17025,115765,142.17161321,27.04484736,0.4664
17035,115765,142.17171401,27.04484724,0.3313
17045,115765,142.17181481,27.04484712,2.9460
17165,115765,142.17302441,27.04484563,5.5428
18545,115765,142.18693485,27.04482784,0.4696
18555,115765,142.18703565,27.04482771,1.3059
18565,115765,142.18713645,27.04482758,1.3540
18575,115765,142.18723725,27.04482744,1.7516
18585,115765,142.18733805,27.04482731,1.8565
18595,115765,142.18743885,27.04482717,1.9289
18605,115765,142.18753965,27.04482704,1.6042
18615,115765,142.18764045,27.04482690,1.5042
18625,115765,142.18774125,27.04482677,0.6468
19535,115765,142.19691407,27.04481423,1.4448
19595,115765,142.19751887,27.04481339,5.5196
19945,115765,142.20104688,27.04480839,3.0884
19955,115765,142.20114768,27.04480825,0.0118
22085,115765,142.22261809,27.04477592,3.5986
17035,115755,142.17171387,27.04475698,2.7293
17045,115755,142.17181467,27.04475686,0.3895
17055,115755,142.17191547,27.04475673,2.7769
17765,115755,142.17907229,27.04474781,3.6014
18535,115755,142.18683390,27.04473772,1.8720
18545,115755,142.18693470,27.04473759,3.6410
18635,115755,142.18784190,27.04473638,3.4714
18645,115755,142.18794270,27.04473624,1.7752
19505,115755,142.19661151,27.04472440,0.2315
19535,115755,142.19691391,27.04472398,3.6509
19945,115755,142.20104672,27.04471813,4.7696
22085,115755,142.22261791,27.04468566,3.5014
17035,115745,142.17171373,27.04466672,3.0694
17045,115745,142.17181453,27.04466660,0.6985
17055,115745,142.17191533,27.04466648,3.6498
17065,115745,142.17201613,27.04466635,2.8875
17765,115745,142.17907214,27.04465755,2.7354
18305,115745,142.18451535,27.04465052,0.0017
18535,115745,142.18683375,27.04464746,2.8739
18645,115745,142.18794255,27.04464599,6.0558
18655,115745,142.18804335,27.04464585,3.5438
19965,115745,142.20124816,27.04462759,3.6982
19975,115745,142.20134896,27.04462744,1.0939
22085,115745,142.22261773,27.04459541,2.7520
17035,115735,142.17171360,27.04457646,3.3575
17045,115735,142.17181440,27.04457634,1.1712
17175,115735,142.17312480,27.04457474,1.3675
17755,115735,142.17897120,27.04456742,2.9870
17765,115735,142.17907200,27.04456729,2.5195
18305,115735,142.18451520,27.04456026,0.6122
18535,115735,142.18683360,27.04455720,2.8240
18635,115735,142.18784160,27.04455586,6.0983
18655,115735,142.18804320,27.04455559,3.9325
19585,115735,142.19741760,27.04454275,5.7464
19985,115735,142.20144960,27.04453704,2.8415
20005,115735,142.20165120,27.04453675,0.4837
20015,115735,142.20175200,27.04453661,0.0812
20025,115735,142.20185280,27.04453646,0.0578
20235,115735,142.20396959,27.04453341,4.6475
22085,115735,142.22261756,27.04450515,2.0590
17045,115725,142.17181426,27.04448608,2.8747
17055,115725,142.17191506,27.04448596,3.8469
17065,115725,142.17201586,27.04448584,3.9024
17235,115725,142.17372946,27.04448373,2.2365
17745,115725,142.17887026,27.04447729,3.0621
17755,115725,142.17897106,27.04447716,2.8846
17765,115725,142.17907186,27.04447704,2.4015
18305,115725,142.18451506,27.04447000,1.2664
18525,115725,142.18673265,27.04446708,0.5006
18535,115725,142.18683345,27.04446695,4.7420
19545,115725,142.19701424,27.04445306,5.6859
