X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5185,-315625,139.77774839,33.15451564,2244.5,3335.6,-9999.0,5330.9
-5175,-315625,139.77785559,33.15451569,827.4,2244.8,-9999.0,5331.5
-5165,-315625,139.77796280,33.15451574,95.2,2240.8,-9999.0,5196.5
-5145,-315625,139.77817720,33.15451583,234.1,2238.3,-9999.0,5198.5
-5175,-315635,139.77785565,33.15442552,1883.3,2254.3,-9999.0,5202.6
-5165,-315635,139.77796285,33.15442556,96.2,2238.8,-9999.0,5201.1
-5145,-315635,139.77817726,33.15442566,237.3,2237.7,-9999.0,5199.1
-5165,-315645,139.77796291,33.15433539,2248.1,-9999.0,-9999.0,5205.6
-5155,-315645,139.77807011,33.15433544,96.2,2236.8,-9999.0,2297.9
-5145,-315645,139.77817732,33.15433548,237.1,2237.2,-9999.0,2297.7
-8285,-315655,139.74451565,33.15422585,93.8,2047.2,-9999.0,2321.2
-8275,-315655,139.74462285,33.15422593,96.1,2047.1,-9999.0,2318.4
-5165,-315655,139.77796297,33.15424521,1876.9,2245.7,-9999.0,7351.8
-5165,-315675,139.77796308,33.15406487,1980.4,2288.8,-9999.0,7353.4
-8385,-315685,139.74344390,33.15395456,86.6,2265.6,-9999.0,2336.3
-8345,-315685,139.74387271,33.15395487,92.5,2059.9,-9999.0,2330.9
-8325,-315685,139.74408711,33.15395502,2051.6,2320.3,-9999.0,2324.9
-5165,-315685,139.77796314,33.15397469,2249.2,5333.6,-9999.0,5337.2
-8385,-315695,139.74344399,33.15386439,90.0,2258.4,-9999.0,2338.2
-8365,-315695,139.74365839,33.15386454,-9999.0,-9999.0,-9999.0,2346.7
-8355,-315695,139.74376560,33.15386462,2270.4,2330.2,-9999.0,2344.2
-8345,-315695,139.74387280,33.15386470,2263.4,-9999.0,-9999.0,2334.9
-5155,-315695,139.77807040,33.15388456,103.2,2239.9,-9999.0,6616.6
-8365,-315705,139.74365848,33.15377437,-9999.0,-9999.0,-9999.0,2346.7
-8305,-315705,139.74430170,33.15377483,2259.4,-9999.0,-9999.0,6657.0
-8395,-315715,139.74333697,33.15368396,2344.7,-9999.0,-9999.0,2349.4
-5135,-315715,139.77828491,33.15370431,99.7,2237.6,-9999.0,5334.1
-8365,-315735,139.74365876,33.15350384,906.0,2261.6,-9999.0,2355.7
-8355,-315755,139.74376615,33.15332357,103.3,2261.6,-9999.0,2270.9
-8355,-315765,139.74376624,33.15323340,-9999.0,-9999.0,-9999.0,6810.6
-5065,-315765,139.77903561,33.15325377,97.5,2237.9,-9999.0,5325.8
-8355,-315775,139.74376633,33.15314322,104.8,2058.7,-9999.0,6808.6
-5055,-315775,139.77914287,33.15316364,97.6,2236.9,-9999.0,5326.1
-8365,-315785,139.74365922,33.15305297,101.7,2254.5,-9999.0,6808.0
-8355,-315785,139.74376642,33.15305305,107.9,2054.1,-9999.0,6810.0
-8355,-315795,139.74376651,33.15296287,2255.4,6805.4,-9999.0,6807.1
-5045,-315795,139.77925018,33.15298334,101.1,2237.9,-9999.0,2301.3
-5025,-315825,139.77946475,33.15271291,2254.1,-9999.0,-9999.0,2295.1
-8355,-315835,139.74376688,33.15260218,107.7,2052.8,-9999.0,6803.0
-8365,-315845,139.74365977,33.15251193,766.5,2252.5,-9999.0,6805.1
-8365,-315855,139.74365986,33.15242175,1888.2,2261.9,-9999.0,2336.4
-4995,-315855,139.77978651,33.15244252,103.2,2241.4,-9999.0,2298.0
-4985,-315865,139.77989377,33.15235239,104.5,1985.0,-9999.0,13041.8
-4975,-315865,139.78000097,33.15235244,2295.3,-9999.0,-9999.0,2302.8
-8365,-315875,139.74366004,33.15224140,1829.2,2260.7,-9999.0,2335.6
-4965,-315875,139.78010822,33.15226231,1286.1,2241.7,-9999.0,2303.1
-8375,-315885,139.74355294,33.15215115,1808.8,2262.2,-9999.0,2270.4
-4905,-315935,139.78075175,33.15172154,1983.8,2281.8,-9999.0,2298.6
-4905,-315945,139.78075180,33.15163136,2274.4,-9999.0,-9999.0,2298.1
-8465,-315975,139.74258897,33.15133888,100.1,2259.9,-9999.0,2345.4
-8455,-315975,139.74269617,33.15133896,102.8,2259.9,-9999.0,2270.9
-4895,-315975,139.78085917,33.15136088,115.0,1997.2,-9999.0,2308.8
-4875,-315975,139.78107356,33.15136097,113.1,2001.0,-9999.0,2303.2
-4865,-315975,139.78118076,33.15136102,1904.4,2262.9,-9999.0,2302.4
-4855,-315975,139.78128796,33.15136106,1896.3,2267.1,-9999.0,2306.6
-8465,-315985,139.74258906,33.15124871,103.1,2261.9,-9999.0,2347.2
-8455,-315985,139.74269626,33.15124879,107.1,2261.2,-9999.0,2270.4
-8445,-315985,139.74280346,33.15124886,776.0,2060.8,-9999.0,2268.7
-8405,-315985,139.74323226,33.15124917,114.4,1933.1,-9999.0,2271.4
-4895,-315985,139.78085922,33.15127071,119.0,1998.3,-9999.0,10238.5
-4885,-315985,139.78096642,33.15127075,830.7,2006.8,-9999.0,10239.4
-8475,-315995,139.74248195,33.15115845,101.0,2261.7,-9999.0,2349.4
-8465,-315995,139.74258915,33.15115853,104.8,2261.7,-9999.0,2349.3
-8455,-315995,139.74269635,33.15115861,109.3,2261.9,-9999.0,2350.9
-8445,-315995,139.74280355,33.15115869,-9999.0,-9999.0,-9999.0,2271.0
-8435,-315995,139.74291075,33.15115877,-9999.0,-9999.0,-9999.0,2268.7
-8405,-315995,139.74323235,33.15115900,2062.8,5151.1,-9999.0,6659.3
-4825,-316015,139.78160977,33.15100050,112.7,2252.0,-9999.0,2301.4
-8445,-316065,139.74280420,33.15052747,1895.1,2281.6,-9999.0,2358.4
-8435,-316065,139.74291140,33.15052755,1888.2,2274.8,-9999.0,2360.7
-8455,-316075,139.74269709,33.15043722,1910.0,2358.6,-9999.0,2363.5
-8455,-316085,139.74269719,33.15034704,114.6,2055.4,-9999.0,2367.0
-8445,-316095,139.74280448,33.15025694,2364.4,-9999.0,-9999.0,2371.9
-8455,-316105,139.74269737,33.15016669,117.8,2050.5,-9999.0,2364.7
-8485,-316115,139.74237587,33.15007628,110.9,2258.7,-9999.0,2369.2
-8465,-316115,139.74259027,33.15007644,116.6,2052.2,-9999.0,2365.7
-8455,-316115,139.74269747,33.15007652,1910.2,2355.6,-9999.0,2360.9
-4755,-316125,139.78236074,33.15000889,120.2,2258.2,-9999.0,4851.5
-4755,-316135,139.78236079,33.14991872,123.8,2257.4,-9999.0,4851.5
-8475,-316145,139.74248335,33.14980584,2358.4,-9999.0,-9999.0,2366.3
-4745,-316145,139.78246804,33.14982858,122.8,2257.1,-9999.0,4857.2
-8475,-316155,139.74248344,33.14971566,701.1,2059.2,-9999.0,6974.0
-4745,-316155,139.78246809,33.14973841,2269.4,4852.6,-9999.0,4855.9
-4735,-316155,139.78257529,33.14973845,124.0,2257.5,-9999.0,4856.6
-4725,-316155,139.78268249,33.14973850,129.9,2258.4,-9999.0,4856.9
-8475,-316165,139.74248353,33.14962549,117.8,2053.6,-9999.0,6971.5
-4725,-316165,139.78268254,33.14964832,2263.4,2289.2,-9999.0,2298.3
-4705,-316175,139.78289699,33.14955824,121.2,2257.3,-9999.0,2296.4
-4695,-316185,139.78300424,33.14946810,854.2,2256.7,-9999.0,2293.0
-4685,-316225,139.78311164,33.14910745,1911.8,2260.4,-9999.0,2316.2
-8525,-316245,139.74194830,33.14890370,119.4,2251.2,-9999.0,2360.9
-4565,-316305,139.78439840,33.14838657,128.0,2146.9,-9999.0,2305.6
-4555,-316305,139.78450560,33.14838661,133.7,2146.2,-9999.0,2304.6
-4545,-316315,139.78461284,33.14829647,125.9,2145.1,-9999.0,2304.5
-8545,-316335,139.74173475,33.14809197,1882.3,2286.4,-9999.0,2368.9
-8535,-316335,139.74184194,33.14809205,2357.9,-9999.0,-9999.0,2367.5
-8535,-316345,139.74184204,33.14800188,-9999.0,-9999.0,-9999.0,2374.9
-8525,-316345,139.74194923,33.14800196,137.0,1947.1,-9999.0,2370.4
-8535,-316355,139.74184213,33.14791170,-9999.0,-9999.0,-9999.0,2377.1
-8555,-316375,139.74162793,33.14773120,1918.2,2273.5,-9999.0,2367.6
-4355,-316375,139.78664985,33.14775621,-9999.0,-9999.0,-9999.0,2566.2
-8565,-316385,139.74152083,33.14764094,2353.4,-9999.0,-9999.0,2364.2
-4435,-316385,139.78579234,33.14766571,2534.5,2540.6,-9999.0,2542.9
-4365,-316385,139.78654270,33.14766599,2551.2,-9999.0,-9999.0,2559.1
-4355,-316385,139.78664990,33.14766603,2562.8,-9999.0,-9999.0,2564.7
-8575,-316395,139.74141372,33.14755069,125.3,1936.8,-9999.0,2361.4
-4445,-316395,139.78568519,33.14757549,2546.8,-9999.0,-9999.0,2559.7
-4435,-316395,139.78579239,33.14757553,2540.4,-9999.0,-9999.0,2549.7
-8575,-316405,139.74141382,33.14746052,127.7,1941.1,-9999.0,2360.8
-8575,-316415,139.74141391,33.14737034,130.0,1940.5,-9999.0,2359.9
-4275,-316445,139.78750774,33.14712530,1002.0,2259.1,-9999.0,2302.4
-4265,-316445,139.78761493,33.14712534,134.6,2149.4,-9999.0,2300.2
-4265,-316455,139.78761498,33.14703517,131.2,2147.1,-9999.0,2298.4
-4245,-316455,139.78782937,33.14703525,139.8,2153.4,-9999.0,2298.0
-8645,-316475,139.74066412,33.14682874,125.0,1951.3,-9999.0,2274.4
-8645,-316485,139.74066421,33.14673856,127.2,1947.4,-9999.0,6927.6
-8665,-316515,139.74045011,33.14646788,2268.1,-9999.0,-9999.0,2368.2
-4245,-316525,139.78782969,33.14640403,146.8,2022.7,-9999.0,2303.4
-8735,-316535,139.73969995,33.14628697,1849.8,2261.6,-9999.0,2364.1
-4245,-316535,139.78782974,33.14631385,148.6,1919.3,-9999.0,2303.5
-8745,-316545,139.73959285,33.14619672,123.7,2258.9,-9999.0,2360.9
-4225,-316545,139.78804417,33.14622375,2287.4,2298.5,-9999.0,2304.5
-8745,-316555,139.73959295,33.14610654,2362.2,-9999.0,-9999.0,2367.7
-8755,-316565,139.73948585,33.14601629,125.8,2256.8,-9999.0,2361.2
-8765,-316575,139.73937875,33.14592603,126.2,1940.6,-9999.0,6968.6
-8825,-316585,139.73873569,33.14583537,1892.8,-9999.0,-9999.0,2364.5
-8815,-316585,139.73884289,33.14583545,121.6,2261.4,-9999.0,2364.4
-8795,-316585,139.73905727,33.14583561,123.8,2258.1,-9999.0,6970.1
-8785,-316585,139.73916447,33.14583569,125.7,2257.4,-9999.0,6970.8
-8775,-316585,139.73927166,33.14583578,127.3,1939.6,-9999.0,6921.9
-8765,-316585,139.73937885,33.14583586,129.3,1937.4,-9999.0,6967.0
-8825,-316595,139.73873579,33.14574519,2272.2,-9999.0,-9999.0,2361.9
-8815,-316595,139.73884298,33.14574528,1935.3,-9999.0,-9999.0,2365.6
-8825,-316605,139.73873589,33.14565502,1882.1,-9999.0,-9999.0,2282.8
-4175,-316605,139.78858041,33.14568290,1133.2,2262.8,-9999.0,2305.6
-4165,-316605,139.78868761,33.14568294,153.2,2028.6,-9999.0,2304.1
-8785,-316615,139.73916475,33.14556517,1881.8,2277.2,-9999.0,2284.8
-8775,-316615,139.73927195,33.14556525,485.2,2073.6,-9999.0,2282.6
-3985,-316625,139.79061716,33.14550327,2011.8,2278.6,-9999.0,2291.2
-3975,-316625,139.79072435,33.14550330,2000.6,2276.2,-9999.0,2293.6
-3985,-316635,139.79061720,33.14541309,171.2,2264.1,-9999.0,2292.2
-3975,-316635,139.79072440,33.14541313,165.6,2260.6,-9999.0,2293.2
-4085,-316655,139.78954537,33.14523237,152.8,2025.1,-9999.0,2304.4
-4075,-316655,139.78965256,33.14523241,155.0,2149.4,-9999.0,2304.2
-4065,-316655,139.78975976,33.14523245,874.4,2150.5,-9999.0,2304.4
-4055,-316655,139.78986695,33.14523248,157.2,2150.1,-9999.0,2306.1
-4035,-316655,139.79008133,33.14523256,152.5,2152.8,-9999.0,2296.9
-3975,-316655,139.79072448,33.14523278,165.5,2260.1,-9999.0,2305.3
-4025,-316665,139.79018857,33.14514242,2287.4,-9999.0,-9999.0,2299.7
-8775,-316685,139.73927262,33.14493403,135.2,2269.0,-9999.0,2824.8
-8775,-316695,139.73927272,33.14484386,135.7,2268.2,-9999.0,2375.7
-8775,-316705,139.73927281,33.14475368,135.9,2267.4,-9999.0,2380.8
-3975,-316715,139.79072475,33.14469173,157.9,2020.2,-9999.0,2301.1
-3935,-316745,139.79115364,33.14442135,155.4,2020.0,-9999.0,2306.3
-3935,-316755,139.79115368,33.14433118,2299.0,-9999.0,-9999.0,2306.8
-8755,-316765,139.73948777,33.14421280,1886.6,2280.8,-9999.0,6973.4
-8755,-316775,139.73948787,33.14412262,142.6,2271.1,-9999.0,2377.1
-3875,-316775,139.79179691,33.14415105,2289.1,-9999.0,-9999.0,2296.1
-8755,-316865,139.73948873,33.14331105,1363.5,2280.0,-9999.0,2297.7
-3745,-316865,139.79319076,33.14333993,2280.6,2292.0,-9999.0,2297.6
-8755,-316875,139.73948883,33.14322088,151.6,2073.8,-9999.0,2295.8
-8755,-316885,139.73948892,33.14313070,153.1,2072.9,-9999.0,2295.1
-3725,-316885,139.79340522,33.14315965,168.7,2160.1,-9999.0,4376.1
-3715,-316885,139.79351241,33.14315969,161.2,2256.6,-9999.0,2299.9
-3705,-316895,139.79361964,33.14306955,2299.4,-9999.0,-9999.0,2303.6
-3695,-316895,139.79372683,33.14306958,160.7,2258.2,-9999.0,2295.4
-3635,-316945,139.79437017,33.14261891,2295.5,-9999.0,-9999.0,2374.8
-3595,-316985,139.79479908,33.14225834,2307.2,-9999.0,-9999.0,2383.9
-3585,-316985,139.79490627,33.14225838,167.0,2019.2,-9999.0,2385.3
-8845,-317015,139.73852548,33.14195770,163.0,2276.7,-9999.0,2713.9
-8835,-317015,139.73863267,33.14195778,164.6,1946.9,-9999.0,2713.2
-8815,-317015,139.73884704,33.14195795,152.2,1947.4,-9999.0,2713.6
-8845,-317025,139.73852558,33.14186753,1864.5,2286.4,-9999.0,2711.2
-8835,-317025,139.73863276,33.14186761,1478.2,2282.6,-9999.0,2716.2
-8845,-317035,139.73852567,33.14177735,145.5,2271.0,-9999.0,2397.6
-3485,-317055,139.79597842,33.14162748,2286.7,2294.7,-9999.0,2369.8
-3475,-317055,139.79608561,33.14162751,1137.3,2284.4,-9999.0,2372.8
-3465,-317055,139.79619280,33.14162754,170.6,2274.4,-9999.0,2361.4
-8825,-317215,139.73874179,33.14015437,2291.0,2391.6,-9999.0,6840.1
-8825,-317225,139.73874189,33.14006420,159.2,2288.3,-9999.0,2394.8
-8825,-317235,139.73874198,33.13997403,2393.9,-9999.0,-9999.0,2399.2
-8825,-317245,139.73874208,33.13988385,2292.1,2390.9,-9999.0,2398.8
-8825,-317255,139.73874218,33.13979368,726.4,2289.1,-9999.0,2396.4
-3475,-317255,139.79608637,33.13982402,139.6,2020.7,-9999.0,2389.9
-8825,-317265,139.73874227,33.13970350,1968.0,2308.9,-9999.0,5481.4
-3475,-317275,139.79608645,33.13964367,170.0,2020.2,-9999.0,2392.6
-8835,-317285,139.73863528,33.13952307,2307.0,-9999.0,-9999.0,2396.5
-3465,-317285,139.79619367,33.13955353,1954.2,2298.9,-9999.0,2395.2
-3465,-317295,139.79619371,33.13946335,1020.1,2026.1,-9999.0,2391.4
-8835,-317305,139.73863548,33.13934272,2308.1,-9999.0,-9999.0,8080.7
-3465,-317305,139.79619375,33.13937318,1950.2,2299.2,-9999.0,2390.7
-3465,-317365,139.79619398,33.13883213,2308.9,2317.9,-9999.0,2389.0
-8865,-317375,139.73831460,33.13871125,2396.2,-9999.0,-9999.0,2398.6
-8855,-317415,139.73842217,33.13835064,1918.8,2733.2,-9999.0,2735.1
-8845,-317435,139.73852955,33.13817037,1346.1,2305.2,-9999.0,8072.1
-3425,-317435,139.79662298,33.13820103,131.8,2030.2,-9999.0,5180.0
-8845,-317445,139.73852965,33.13808020,294.4,2294.1,-9999.0,2741.9
-3425,-317445,139.79662301,33.13811086,1981.2,2295.8,-9999.0,5179.4
-8845,-317455,139.73852975,33.13799002,170.4,2293.3,-9999.0,2742.3
-3415,-317455,139.79673023,33.13802072,130.9,2025.8,-9999.0,5176.8
-3415,-317465,139.79673027,33.13793054,133.2,2023.2,-9999.0,5173.9
-3405,-317475,139.79683749,33.13784040,129.9,2022.7,-9999.0,5171.8
-3405,-317485,139.79683753,33.13775022,132.2,2023.1,5177.1,5178.5
-3405,-317495,139.79683757,33.13766005,2331.4,5174.9,-9999.0,5176.1
-3395,-317505,139.79694479,33.13756991,2002.2,2307.6,-9999.0,5179.5
-3395,-317535,139.79694490,33.13729938,2324.9,5164.2,-9999.0,5182.8
-3395,-317565,139.79694501,33.13702886,981.9,2045.0,-9999.0,5174.6
-3395,-317575,139.79694505,33.13693868,2337.1,-9999.0,-9999.0,5178.0
-3395,-317585,139.79694508,33.13684851,2323.2,2335.4,-9999.0,5182.5
-3395,-317595,139.79694512,33.13675833,5182.1,-9999.0,-9999.0,5185.0
-3385,-317595,139.79705230,33.13675836,2312.8,2327.4,-9999.0,5180.9
-3395,-317605,139.79694516,33.13666816,2334.9,5176.5,-9999.0,5181.4
-3385,-317605,139.79705234,33.13666819,242.9,2035.5,5172.6,5179.1
-3415,-317615,139.79673083,33.13657792,2361.8,-9999.0,-9999.0,5198.3
-3405,-317615,139.79683801,33.13657795,2348.3,-9999.0,-9999.0,5185.0
-3395,-317615,139.79694520,33.13657798,2337.0,5176.2,-9999.0,5179.4
-3415,-317625,139.79673087,33.13648775,5181.8,-9999.0,-9999.0,5187.4
-3405,-317625,139.79683805,33.13648778,2325.9,2341.1,-9999.0,5182.6
-3395,-317625,139.79694523,33.13648781,2315.4,2325.9,-9999.0,5178.6
-3425,-317635,139.79662373,33.13639754,-9999.0,-9999.0,-9999.0,5192.0
-3415,-317635,139.79673091,33.13639757,2329.4,2343.0,-9999.0,2349.8
-3405,-317635,139.79683809,33.13639760,2316.3,2326.4,-9999.0,5184.1
-3395,-317635,139.79694527,33.13639763,954.0,2037.1,2342.9,5178.4
-3425,-317645,139.79662376,33.13630737,2339.2,2354.6,-9999.0,5189.6
-3415,-317645,139.79673094,33.13630740,2330.2,2339.4,-9999.0,5180.8
-3425,-317655,139.79662380,33.13621719,2342.9,5187.9,-9999.0,5189.1
-3415,-317655,139.79673098,33.13621722,1984.0,2078.7,2348.4,5185.0
-3415,-317665,139.79673102,33.13612705,2322.1,2332.3,-9999.0,5183.4
-8785,-317675,139.73917496,33.13600667,170.4,2301.1,-9999.0,2735.1
-3415,-317675,139.79673106,33.13603687,168.2,2032.2,2335.9,5184.6
-3415,-317685,139.79673109,33.13594670,183.6,2031.8,2335.9,5179.2
-3415,-317695,139.79673113,33.13585652,2000.6,2306.9,2339.7,5180.6
-3415,-317705,139.79673117,33.13576635,2058.9,2321.4,5181.4,5183.8
-3415,-317715,139.79673121,33.13567617,2343.4,-9999.0,-9999.0,5180.1
-3405,-317715,139.79683839,33.13567620,168.9,2024.7,2334.8,5178.9
-3415,-317725,139.79673124,33.13558600,-9999.0,-9999.0,-9999.0,5182.6
-3405,-317725,139.79683842,33.13558603,187.5,2023.3,2334.2,5175.9
-3405,-317735,139.79683846,33.13549586,2012.5,2310.4,2348.4,5174.8
-3395,-317745,139.79694568,33.13540571,1942.6,2063.2,2340.9,5181.6
-3365,-317745,139.79726722,33.13540581,1949.8,2064.9,2344.2,5177.9
-3385,-317755,139.79705290,33.13531557,2028.0,2316.9,2350.1,5178.1
-3375,-317755,139.79716008,33.13531560,193.4,2027.0,2335.6,5177.8
-3365,-317755,139.79726726,33.13531563,196.4,2029.5,2335.3,5179.2
-3355,-317755,139.79737444,33.13531566,124.3,2028.7,2336.1,5176.9
-3285,-317755,139.79812470,33.13531588,110.6,2026.9,2358.7,2359.9
-3275,-317755,139.79823188,33.13531591,109.6,2024.0,-9999.0,3210.8
-3375,-317765,139.79716011,33.13522542,2017.7,2315.4,2345.8,5178.5
-3365,-317765,139.79726729,33.13522546,170.1,2022.4,2336.2,5180.3
-3355,-317765,139.79737447,33.13522549,183.4,2024.7,2335.6,5181.9
-3345,-317765,139.79748165,33.13522552,1951.3,2067.9,2341.3,5183.0
-3335,-317765,139.79758883,33.13522555,159.0,2032.3,2335.7,2354.2
-3325,-317765,139.79769601,33.13522558,203.7,2031.7,2336.6,2355.2
-3315,-317765,139.79780319,33.13522561,237.1,2031.7,2339.2,2354.8
-3305,-317765,139.79791037,33.13522564,118.9,2029.8,2343.1,2358.9
-3295,-317765,139.79801755,33.13522567,146.6,2029.6,2345.1,2358.7
-3285,-317765,139.79812473,33.13522570,148.2,2029.3,2346.4,2359.2
-3275,-317765,139.79823191,33.13522573,2347.2,-9999.0,-9999.0,2354.2
-3265,-317765,139.79833909,33.13522576,2321.8,2340.6,-9999.0,2401.1
-3255,-317765,139.79844627,33.13522579,2314.5,2324.1,-9999.0,2392.4
-3245,-317765,139.79855345,33.13522582,1953.2,2307.0,-9999.0,2391.9
-3365,-317775,139.79726733,33.13513528,2323.7,2335.4,-9999.0,5182.4
-3355,-317775,139.79737451,33.13513531,952.0,2048.3,2337.2,5185.2
-3345,-317775,139.79748169,33.13513534,1962.2,2313.2,2342.5,5186.0
-3335,-317775,139.79758887,33.13513537,165.2,2036.0,2333.9,5189.9
-3325,-317775,139.79769605,33.13513540,165.6,2034.8,2335.2,2352.6
-3315,-317775,139.79780323,33.13513544,205.4,2032.5,2338.2,2353.1
-3305,-317775,139.79791041,33.13513547,152.9,2030.8,2342.1,2354.9
-3295,-317775,139.79801759,33.13513550,151.8,2030.7,2342.9,2357.0
-3285,-317775,139.79812477,33.13513553,152.8,2031.0,2343.8,2357.9
-3275,-317775,139.79823195,33.13513556,2342.6,2660.2,-9999.0,2662.0
-3255,-317775,139.79844631,33.13513562,2053.9,2329.8,-9999.0,2668.4
-3245,-317775,139.79855349,33.13513565,2328.1,2663.4,-9999.0,2665.4
-3235,-317775,139.79866067,33.13513568,2316.6,2326.6,-9999.0,2391.0
-3355,-317785,139.79737455,33.13504514,2325.9,2334.4,-9999.0,5187.9
-3345,-317785,139.79748173,33.13504517,2012.1,2087.4,2340.2,5186.6
-3335,-317785,139.79758891,33.13504520,2052.1,2325.2,-9999.0,3203.9
-3325,-317785,139.79769609,33.13504523,1958.0,2046.3,2346.4,2358.2
-3315,-317785,139.79780327,33.13504526,194.4,2034.8,2338.5,2352.1
-3305,-317785,139.79791045,33.13504529,207.2,2032.8,2341.2,2353.6
-3295,-317785,139.79801762,33.13504532,181.9,2032.5,2341.6,2355.2
-3285,-317785,139.79812480,33.13504535,209.6,2033.8,2341.4,2664.5
-3275,-317785,139.79823198,33.13504538,210.5,2036.6,2347.0,2664.3
-3265,-317785,139.79833916,33.13504541,171.6,2040.4,2351.9,2657.9
-3255,-317785,139.79844634,33.13504544,212.7,2041.2,2655.9,2659.5
-3245,-317785,139.79855352,33.13504547,2043.5,2325.8,2660.7,2661.7
-3235,-317785,139.79866070,33.13504550,2309.6,2322.9,-9999.0,2389.1
-3325,-317795,139.79769612,33.13495506,2333.2,2352.4,-9999.0,2356.8
-3315,-317795,139.79780330,33.13495509,2038.2,2323.6,-9999.0,2352.6
-3305,-317795,139.79791048,33.13495512,192.6,2037.8,2340.9,2351.5
-3295,-317795,139.79801766,33.13495515,193.7,2037.7,2340.9,2355.1
-3285,-317795,139.79812484,33.13495518,171.2,2037.5,2340.4,2667.3
-3275,-317795,139.79823202,33.13495521,206.2,2037.9,2345.9,2665.1
-3265,-317795,139.79833920,33.13495524,203.0,2037.6,2351.6,2661.2
-3255,-317795,139.79844638,33.13495527,210.0,2036.6,2654.8,2664.0
-3245,-317795,139.79855356,33.13495530,241.2,2043.8,2391.5,2660.9
-3235,-317795,139.79866074,33.13495533,2037.6,2325.7,2662.5,2663.5
-3225,-317795,139.79876792,33.13495536,2327.9,2385.2,-9999.0,2386.9
-3325,-317805,139.79769616,33.13486488,2336.4,2344.6,-9999.0,2352.9
-3315,-317805,139.79780334,33.13486491,1977.6,2323.1,2351.2,2354.4
-3305,-317805,139.79791052,33.13486494,180.4,2023.2,2341.6,2357.8
-3295,-317805,139.79801770,33.13486497,142.5,2040.5,2341.0,2647.7
-3285,-317805,139.79812488,33.13486500,166.1,2039.1,2341.1,2648.8
-3275,-317805,139.79823206,33.13486503,198.1,2038.0,2342.8,2665.1
-3265,-317805,139.79833924,33.13486506,197.9,2036.7,2347.5,2660.9
-3255,-317805,139.79844642,33.13486509,156.4,2034.8,2394.4,2656.4
-3245,-317805,139.79855359,33.13486512,202.1,2031.4,2389.7,2659.1
-3235,-317805,139.79866077,33.13486515,103.1,2024.5,2385.2,2661.9
-8745,-317815,139.73960503,33.13474455,175.2,2307.2,-9999.0,2409.1
-8735,-317815,139.73971221,33.13474463,2408.6,-9999.0,-9999.0,2415.7
-3315,-317815,139.79780337,33.13477474,216.7,2020.5,2339.7,2353.9
-3305,-317815,139.79791055,33.13477477,144.1,2023.3,2340.9,2348.1
-3295,-317815,139.79801773,33.13477480,203.6,2025.5,2341.6,2644.5
-3285,-317815,139.79812491,33.13477483,200.7,2018.2,2341.9,2646.6
-3275,-317815,139.79823209,33.13477486,126.2,2016.0,2342.7,2649.6
-3265,-317815,139.79833927,33.13477489,121.6,2034.6,2347.3,2652.5
-3255,-317815,139.79844645,33.13477492,116.9,2032.1,2376.2,2655.5
-3245,-317815,139.79855363,33.13477495,111.5,2028.7,2388.5,2658.4
-3235,-317815,139.79866081,33.13477498,1962.0,2312.2,2658.2,2660.9
-8745,-317825,139.73960512,33.13465437,175.6,2307.8,-9999.0,2408.4
-8735,-317825,139.73971230,33.13465445,1967.2,2839.1,-9999.0,5436.7
-3315,-317825,139.79780341,33.13468456,2348.8,-9999.0,-9999.0,2355.9
-3305,-317825,139.79791059,33.13468459,138.1,2007.3,2342.0,2646.2
-3295,-317825,139.79801777,33.13468462,199.2,2008.1,2342.8,2647.1
-3285,-317825,139.79812495,33.13468465,180.0,2007.6,2343.2,2646.4
