X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-4905,-322995,139.78078967,33.08805803,13.1822
-4895,-322995,139.78089680,33.08805807,13.3286
-4885,-322995,139.78100392,33.08805812,13.4585
-4875,-322995,139.78111104,33.08805816,13.5709
-4865,-322995,139.78121816,33.08805821,13.6682
-4855,-322995,139.78132529,33.08805825,13.7675
-4845,-322995,139.78143241,33.08805829,13.8573
-4835,-322995,139.78153953,33.08805834,13.9296
-4825,-322995,139.78164665,33.08805838,13.9951
-4815,-322995,139.78175378,33.08805843,14.0800
-4805,-322995,139.78186090,33.08805847,14.1687
-4795,-322995,139.78196802,33.08805852,14.2578
-4785,-322995,139.78207515,33.08805856,14.3377
-4775,-322995,139.78218227,33.08805860,14.4665
-4765,-322995,139.78228939,33.08805865,14.6429
-4755,-322995,139.78239651,33.08805869,14.7916
-4745,-322995,139.78250364,33.08805874,14.9752
-4735,-322995,139.78261076,33.08805878,14.9732
2125,-322995,139.85609690,33.08806702,10.3333
2135,-322995,139.85620402,33.08806700,9.8028
2145,-322995,139.85631114,33.08806698,9.6255
-4985,-323005,139.77993275,33.08796749,12.3850
-4975,-323005,139.78003987,33.08796753,12.4842
-4965,-323005,139.78014699,33.08796758,12.5842
-4955,-323005,139.78025412,33.08796762,12.6816
-4945,-323005,139.78036124,33.08796767,12.7747
-4935,-323005,139.78046836,33.08796771,12.8353
-4925,-323005,139.78057548,33.08796776,12.8944
-4915,-323005,139.78068261,33.08796780,12.9923
-4905,-323005,139.78078973,33.08796785,13.1620
-4895,-323005,139.78089685,33.08796790,13.3085
-4885,-323005,139.78100397,33.08796794,13.4411
-4875,-323005,139.78111110,33.08796799,13.5605
-4865,-323005,139.78121822,33.08796803,13.6644
-4855,-323005,139.78132534,33.08796807,13.7661
-4845,-323005,139.78143246,33.08796812,13.8646
-4835,-323005,139.78153959,33.08796816,13.9471
-4825,-323005,139.78164671,33.08796821,14.0142
-4815,-323005,139.78175383,33.08796825,14.1020
-4805,-323005,139.78186095,33.08796830,14.1947
-4795,-323005,139.78196808,33.08796834,14.2811
-4785,-323005,139.78207520,33.08796839,14.3648
-4775,-323005,139.78218232,33.08796843,14.5362
-4765,-323005,139.78228944,33.08796847,14.7196
-4755,-323005,139.78239657,33.08796852,14.8738
-4745,-323005,139.78250369,33.08796856,15.0341
-4735,-323005,139.78261081,33.08796860,15.0124
2145,-323005,139.85631112,33.08797680,9.8187
-4985,-323015,139.77993280,33.08787731,12.3500
-4975,-323015,139.78003992,33.08787736,12.3911
-4965,-323015,139.78014705,33.08787740,12.5050
-4955,-323015,139.78025417,33.08787745,12.6122
-4945,-323015,139.78036129,33.08787749,12.7122
-4935,-323015,139.78046841,33.08787754,12.7738
-4925,-323015,139.78057554,33.08787758,12.8620
-4915,-323015,139.78068266,33.08787763,12.9700
-4905,-323015,139.78078978,33.08787767,13.1549
-4895,-323015,139.78089690,33.08787772,13.3074
-4885,-323015,139.78100403,33.08787776,13.4359
-4875,-323015,139.78111115,33.08787781,13.5488
-4865,-323015,139.78121827,33.08787785,13.6561
-4855,-323015,139.78132539,33.08787790,13.7587
-4845,-323015,139.78143252,33.08787794,13.8597
-4835,-323015,139.78153964,33.08787799,13.9500
-4825,-323015,139.78164676,33.08787803,14.0301
-4815,-323015,139.78175388,33.08787808,14.1105
-4805,-323015,139.78186101,33.08787812,14.2034
-4795,-323015,139.78196813,33.08787817,14.2888
-4785,-323015,139.78207525,33.08787821,14.3919
-4775,-323015,139.78218237,33.08787825,14.5573
-4765,-323015,139.78228949,33.08787830,14.7423
-4755,-323015,139.78239662,33.08787834,14.8935
-4745,-323015,139.78250374,33.08787839,15.0388
-4735,-323015,139.78261086,33.08787843,14.9933
2145,-323015,139.85631110,33.08788663,10.0493
2155,-323015,139.85641822,33.08788661,9.5299
2165,-323015,139.85652534,33.08788659,9.3392
2175,-323015,139.85663247,33.08788657,9.1143
-4985,-323025,139.77993286,33.08778714,12.3116
-4975,-323025,139.78003998,33.08778718,12.3145
-4965,-323025,139.78014710,33.08778723,12.4144
-4955,-323025,139.78025422,33.08778727,12.5392
-4945,-323025,139.78036135,33.08778732,12.6502
-4935,-323025,139.78046847,33.08778736,12.7321
-4925,-323025,139.78057559,33.08778741,12.8414
-4915,-323025,139.78068271,33.08778745,12.9490
-4905,-323025,139.78078983,33.08778750,13.1495
-4895,-323025,139.78089696,33.08778754,13.3156
-4885,-323025,139.78100408,33.08778759,13.4446
-4875,-323025,139.78111120,33.08778763,13.5454
-4865,-323025,139.78121832,33.08778768,13.6407
-4855,-323025,139.78132545,33.08778772,13.7397
-4845,-323025,139.78143257,33.08778777,13.8350
-4835,-323025,139.78153969,33.08778781,13.9280
-4825,-323025,139.78164681,33.08778786,14.0247
-4815,-323025,139.78175394,33.08778790,14.1355
-4805,-323025,139.78186106,33.08778795,14.2388
-4795,-323025,139.78196818,33.08778799,14.3431
-4785,-323025,139.78207530,33.08778803,14.4565
-4775,-323025,139.78218242,33.08778808,14.5645
-4765,-323025,139.78228955,33.08778812,14.6768
-4755,-323025,139.78239667,33.08778817,14.8474
-4745,-323025,139.78250379,33.08778821,14.9569
-4735,-323025,139.78261091,33.08778825,14.9053
2145,-323025,139.85631107,33.08779645,10.0516
2155,-323025,139.85641820,33.08779643,9.5990
2165,-323025,139.85652532,33.08779641,9.3153
2175,-323025,139.85663244,33.08779639,9.0671
-4985,-323035,139.77993291,33.08769696,12.2544
-4975,-323035,139.78004003,33.08769701,12.2597
-4965,-323035,139.78014716,33.08769705,12.3155
-4955,-323035,139.78025428,33.08769710,12.4619
-4945,-323035,139.78036140,33.08769714,12.5936
-4935,-323035,139.78046852,33.08769719,12.7026
-4925,-323035,139.78057564,33.08769723,12.8164
-4915,-323035,139.78068277,33.08769728,12.9335
-4905,-323035,139.78078989,33.08769732,13.1336
-4895,-323035,139.78089701,33.08769737,13.3104
-4885,-323035,139.78100413,33.08769741,13.4462
-4875,-323035,139.78111126,33.08769746,13.5536
-4865,-323035,139.78121838,33.08769750,13.6407
-4855,-323035,139.78132550,33.08769755,13.7193
-4845,-323035,139.78143262,33.08769759,13.8089
-4835,-323035,139.78153974,33.08769764,13.9231
-4825,-323035,139.78164687,33.08769768,14.0977
-4815,-323035,139.78175399,33.08769773,14.2445
-4805,-323035,139.78186111,33.08769777,14.3582
-4795,-323035,139.78196823,33.08769781,14.4728
-4785,-323035,139.78207535,33.08769786,14.5922
-4775,-323035,139.78218248,33.08769790,14.6901
-4765,-323035,139.78228960,33.08769795,14.7200
-4755,-323035,139.78239672,33.08769799,14.7152
-4745,-323035,139.78250384,33.08769803,14.8258
-4735,-323035,139.78261097,33.08769808,14.8841
2145,-323035,139.85631105,33.08770628,9.8888
2155,-323035,139.85641817,33.08770626,9.5359
2165,-323035,139.85652530,33.08770624,9.3083
2175,-323035,139.85663242,33.08770622,9.0418
2185,-323035,139.85673954,33.08770620,8.8703
2195,-323035,139.85684666,33.08770618,8.8398
-4985,-323045,139.77993297,33.08760678,12.1779
-4975,-323045,139.78004009,33.08760683,12.1862
-4965,-323045,139.78014721,33.08760688,12.2189
-4955,-323045,139.78025433,33.08760692,12.3708
-4945,-323045,139.78036145,33.08760697,12.5352
-4935,-323045,139.78046858,33.08760701,12.6811
-4925,-323045,139.78057570,33.08760706,12.8074
-4915,-323045,139.78068282,33.08760710,12.9368
-4905,-323045,139.78078994,33.08760715,13.1148
-4895,-323045,139.78089706,33.08760719,13.2926
-4885,-323045,139.78100419,33.08760724,13.4412
-4875,-323045,139.78111131,33.08760728,13.5641
-4865,-323045,139.78121843,33.08760733,13.6629
-4855,-323045,139.78132555,33.08760737,13.8057
-4845,-323045,139.78143267,33.08760742,13.9551
-4835,-323045,139.78153980,33.08760746,14.0680
-4825,-323045,139.78164692,33.08760751,14.2113
-4815,-323045,139.78175404,33.08760755,14.3574
-4805,-323045,139.78186116,33.08760760,14.4724
-4795,-323045,139.78196828,33.08760764,14.5923
-4785,-323045,139.78207541,33.08760768,14.7252
-4775,-323045,139.78218253,33.08760773,14.8466
-4765,-323045,139.78228965,33.08760777,14.9129
-4755,-323045,139.78239677,33.08760782,14.8459
-4745,-323045,139.78250390,33.08760786,14.8816
-4735,-323045,139.78261102,33.08760790,14.9431
2175,-323045,139.85663239,33.08761604,9.1758
2185,-323045,139.85673952,33.08761602,8.9185
2195,-323045,139.85684664,33.08761600,9.0367
2205,-323045,139.85695376,33.08761598,8.8393
-4985,-323055,139.77993302,33.08751661,12.0879
-4975,-323055,139.78004014,33.08751665,12.0991
-4965,-323055,139.78014726,33.08751670,12.1518
-4955,-323055,139.78025439,33.08751675,12.2821
-4945,-323055,139.78036151,33.08751679,12.4709
-4935,-323055,139.78046863,33.08751684,12.6614
-4925,-323055,139.78057575,33.08751688,12.8155
-4915,-323055,139.78068287,33.08751693,12.9886
-4905,-323055,139.78079000,33.08751697,13.1479
-4895,-323055,139.78089712,33.08751702,13.2856
-4885,-323055,139.78100424,33.08751706,13.4374
-4875,-323055,139.78111136,33.08751711,13.5811
-4865,-323055,139.78121848,33.08751715,13.7668
-4855,-323055,139.78132561,33.08751720,13.9719
-4845,-323055,139.78143273,33.08751724,14.1298
-4835,-323055,139.78153985,33.08751729,14.2496
-4825,-323055,139.78164697,33.08751733,14.3730
-4815,-323055,139.78175409,33.08751738,14.5040
-4805,-323055,139.78186122,33.08751742,14.6038
-4795,-323055,139.78196834,33.08751746,14.7192
-4785,-323055,139.78207546,33.08751751,14.8273
-4775,-323055,139.78218258,33.08751755,14.9434
-4765,-323055,139.78228970,33.08751760,15.0113
-4755,-323055,139.78239683,33.08751764,15.0827
-4745,-323055,139.78250395,33.08751768,15.1333
-4735,-323055,139.78261107,33.08751773,15.1468
2185,-323055,139.85673949,33.08752585,9.3602
2195,-323055,139.85684661,33.08752583,9.0852
2205,-323055,139.85695374,33.08752581,8.7375
-4985,-323065,139.77993307,33.08742643,11.9848
-4975,-323065,139.78004020,33.08742648,12.0144
-4965,-323065,139.78014732,33.08742653,12.0950
-4955,-323065,139.78025444,33.08742657,12.2972
-4945,-323065,139.78036156,33.08742662,12.5016
-4935,-323065,139.78046868,33.08742666,12.6380
-4925,-323065,139.78057581,33.08742671,12.8481
-4915,-323065,139.78068293,33.08742675,13.0415
-4905,-323065,139.78079005,33.08742680,13.2258
-4895,-323065,139.78089717,33.08742684,13.3693
-4885,-323065,139.78100429,33.08742689,13.5677
-4875,-323065,139.78111141,33.08742693,13.7675
-4865,-323065,139.78121854,33.08742698,13.9212
-4855,-323065,139.78132566,33.08742702,14.1109
-4845,-323065,139.78143278,33.08742707,14.2838
-4835,-323065,139.78153990,33.08742711,14.4231
-4825,-323065,139.78164702,33.08742716,14.5462
-4815,-323065,139.78175415,33.08742720,14.6839
-4805,-323065,139.78186127,33.08742724,14.7964
-4795,-323065,139.78196839,33.08742729,14.9052
-4785,-323065,139.78207551,33.08742733,15.0148
-4775,-323065,139.78218263,33.08742738,15.1109
-4765,-323065,139.78228976,33.08742742,15.2531
-4755,-323065,139.78239688,33.08742746,15.3248
-4745,-323065,139.78250400,33.08742751,15.3674
-4735,-323065,139.78261112,33.08742755,15.3345
2195,-323065,139.85684659,33.08743565,9.1735
2205,-323065,139.85695371,33.08743563,8.7835
2215,-323065,139.85706083,33.08743561,8.6546
-4995,-323075,139.77982601,33.08733621,11.8541
-4985,-323075,139.77993313,33.08733626,11.8121
-4975,-323075,139.78004025,33.08733630,11.9486
-4965,-323075,139.78014737,33.08733635,12.2090
-4955,-323075,139.78025449,33.08733640,12.4454
-4945,-323075,139.78036162,33.08733644,12.6191
-4935,-323075,139.78046874,33.08733649,12.7366
-4925,-323075,139.78057586,33.08733653,12.9222
-4915,-323075,139.78068298,33.08733658,13.1157
-4905,-323075,139.78079010,33.08733662,13.3120
-4895,-323075,139.78089722,33.08733667,13.4730
-4885,-323075,139.78100435,33.08733671,13.7572
-4875,-323075,139.78111147,33.08733676,13.9586
-4865,-323075,139.78121859,33.08733680,14.0721
-4855,-323075,139.78132571,33.08733685,14.2322
-4845,-323075,139.78143283,33.08733689,14.4231
-4835,-323075,139.78153996,33.08733694,14.5636
-4825,-323075,139.78164708,33.08733698,14.6839
-4815,-323075,139.78175420,33.08733702,14.8359
-4805,-323075,139.78186132,33.08733707,14.9842
-4795,-323075,139.78196844,33.08733711,15.1200
-4785,-323075,139.78207556,33.08733716,15.2454
-4775,-323075,139.78218269,33.08733720,15.3445
-4765,-323075,139.78228981,33.08733725,15.5471
-4755,-323075,139.78239693,33.08733729,15.6316
-4745,-323075,139.78250405,33.08733733,15.6022
2205,-323075,139.85695369,33.08734546,8.8549
2215,-323075,139.85706081,33.08734544,8.7338
2225,-323075,139.85716793,33.08734542,8.5827
-4995,-323085,139.77982606,33.08724604,11.9779
-4955,-323085,139.78025455,33.08724622,12.6912
-4945,-323085,139.78036167,33.08724627,12.7793
-4935,-323085,139.78046879,33.08724631,12.8534
-4925,-323085,139.78057591,33.08724636,12.9994
-4915,-323085,139.78068304,33.08724640,13.2379
-4905,-323085,139.78079016,33.08724645,13.4076
-4895,-323085,139.78089728,33.08724649,13.6743
-4885,-323085,139.78100440,33.08724654,13.9603
-4875,-323085,139.78111152,33.08724658,14.1420
-4865,-323085,139.78121864,33.08724663,14.2255
-4855,-323085,139.78132576,33.08724667,14.3510
-4845,-323085,139.78143289,33.08724672,14.5564
-4835,-323085,139.78154001,33.08724676,14.6810
-4825,-323085,139.78164713,33.08724681,14.8024
-4815,-323085,139.78175425,33.08724685,14.9555
-4805,-323085,139.78186137,33.08724689,15.1421
-4795,-323085,139.78196849,33.08724694,15.3184
-4785,-323085,139.78207562,33.08724698,15.4809
-4775,-323085,139.78218274,33.08724703,15.6691
-4765,-323085,139.78228986,33.08724707,15.7949
-4755,-323085,139.78239698,33.08724711,15.9014
-4745,-323085,139.78250410,33.08724716,15.9727
2205,-323085,139.85695366,33.08725528,9.4628
2215,-323085,139.85706079,33.08725526,8.8991
2225,-323085,139.85716791,33.08725524,8.6026
-4995,-323095,139.77982612,33.08715586,11.9888
-4935,-323095,139.78046885,33.08715614,13.0041
-4925,-323095,139.78057597,33.08715618,13.1501
-4915,-323095,139.78068309,33.08715623,13.3663
-4905,-323095,139.78079021,33.08715627,13.5734
-4895,-323095,139.78089733,33.08715632,13.9698
-4885,-323095,139.78100445,33.08715636,14.1853
-4875,-323095,139.78111157,33.08715641,14.3152
-4865,-323095,139.78121870,33.08715645,14.3705
-4855,-323095,139.78132582,33.08715650,14.4658
-4845,-323095,139.78143294,33.08715654,14.6761
-4835,-323095,139.78154006,33.08715659,14.7868
-4825,-323095,139.78164718,33.08715663,14.8872
-4815,-323095,139.78175430,33.08715667,15.0381
-4805,-323095,139.78186143,33.08715672,15.2525
-4795,-323095,139.78196855,33.08715676,15.4608
-4785,-323095,139.78207567,33.08715681,15.6237
-4775,-323095,139.78218279,33.08715685,15.9240
-4765,-323095,139.78228991,33.08715689,16.0412
-4755,-323095,139.78239703,33.08715694,16.1323
2215,-323095,139.85706076,33.08716509,8.9408
2225,-323095,139.85716788,33.08716506,8.6481
2235,-323095,139.85727500,33.08716504,8.4902
-5015,-323105,139.77961193,33.08706559,11.9307
-5005,-323105,139.77971905,33.08706564,11.9229
-4995,-323105,139.77982617,33.08706569,11.9282
-4915,-323105,139.78068314,33.08706605,14.2795
-4905,-323105,139.78079026,33.08706610,14.3067
-4895,-323105,139.78089739,33.08706614,14.4424
-4885,-323105,139.78100451,33.08706619,14.4363
-4875,-323105,139.78111163,33.08706623,14.4833
-4865,-323105,139.78121875,33.08706628,14.5113
-4855,-323105,139.78132587,33.08706632,14.5796
-4845,-323105,139.78143299,33.08706637,14.7749
-4835,-323105,139.78154011,33.08706641,14.8703
-4825,-323105,139.78164724,33.08706645,14.9627
-4815,-323105,139.78175436,33.08706650,15.0904
-4805,-323105,139.78186148,33.08706654,15.3158
-4795,-323105,139.78196860,33.08706659,15.5879
-4785,-323105,139.78207572,33.08706663,15.7547
-4775,-323105,139.78218284,33.08706668,16.1482
-4765,-323105,139.78228996,33.08706672,16.1378
-4755,-323105,139.78239709,33.08706676,16.1640
-4745,-323105,139.78250421,33.08706681,16.1164
2225,-323105,139.85716786,33.08707489,8.7434
2235,-323105,139.85727498,33.08707487,8.4978
-5015,-323115,139.77961198,33.08697542,11.8419
-5005,-323115,139.77971910,33.08697546,11.8702
-4995,-323115,139.77982623,33.08697551,11.8775
-4905,-323115,139.78079032,33.08697592,14.6797
-4895,-323115,139.78089744,33.08697597,14.6740
-4885,-323115,139.78100456,33.08697601,14.6905
-4875,-323115,139.78111168,33.08697606,14.7095
-4865,-323115,139.78121880,33.08697610,14.7261
-4855,-323115,139.78132592,33.08697615,14.6888
-4845,-323115,139.78143305,33.08697619,14.8407
-4835,-323115,139.78154017,33.08697623,14.9362
-4825,-323115,139.78164729,33.08697628,15.0093
-4815,-323115,139.78175441,33.08697632,15.0540
-4805,-323115,139.78186153,33.08697637,15.3150
-4795,-323115,139.78196865,33.08697641,15.7946
-4785,-323115,139.78207577,33.08697646,15.8605
2235,-323115,139.85727496,33.08698469,8.5232
2245,-323115,139.85738208,33.08698467,8.2150
2255,-323115,139.85748920,33.08698465,8.0111
-5015,-323125,139.77961204,33.08688524,11.7564
-5005,-323125,139.77971916,33.08688529,11.7848
-4995,-323125,139.77982628,33.08688534,11.8103
-4895,-323125,139.78089749,33.08688579,14.9064
-4885,-323125,139.78100461,33.08688584,14.8632
-4875,-323125,139.78111173,33.08688588,14.9103
-4865,-323125,139.78121886,33.08688592,14.9386
-4855,-323125,139.78132598,33.08688597,14.9153
-4845,-323125,139.78143310,33.08688601,14.8853
-4835,-323125,139.78154022,33.08688606,14.9783
-4825,-323125,139.78164734,33.08688610,15.0146
-4815,-323125,139.78175446,33.08688615,15.0654
-4805,-323125,139.78186158,33.08688619,15.0332
2245,-323125,139.85738205,33.08689450,8.1412
2255,-323125,139.85748917,33.08689448,7.9207
2265,-323125,139.85759629,33.08689446,7.6987
-5025,-323135,139.77950497,33.08679502,11.6782
-5015,-323135,139.77961209,33.08679507,11.6998
-5005,-323135,139.77971921,33.08679511,11.7049
-4995,-323135,139.77982634,33.08679516,11.7132
-4885,-323135,139.78100467,33.08679566,15.1140
-4875,-323135,139.78111179,33.08679570,15.0358
-4865,-323135,139.78121891,33.08679575,15.1434
-4855,-323135,139.78132603,33.08679579,15.1854
-4845,-323135,139.78143315,33.08679584,15.1565
-4835,-323135,139.78154027,33.08679588,15.0432
-4825,-323135,139.78164739,33.08679593,15.1051
-4815,-323135,139.78175451,33.08679597,15.0550
2255,-323135,139.85748915,33.08680430,7.8695
2265,-323135,139.85759627,33.08680428,7.5763
2275,-323135,139.85770339,33.08680426,7.4521
-5005,-323145,139.77971927,33.08670494,11.6193
-4995,-323145,139.77982639,33.08670498,11.6387
-4875,-323145,139.78111184,33.08670553,15.2284
-4865,-323145,139.78121896,33.08670557,15.3751
-4855,-323145,139.78132608,33.08670562,15.4732
-4845,-323145,139.78143320,33.08670566,15.4559
-4835,-323145,139.78154033,33.08670571,15.2807
-4825,-323145,139.78164745,33.08670575,15.2600
-4815,-323145,139.78175457,33.08670580,15.4339
2265,-323145,139.85759625,33.08671411,7.9113
2275,-323145,139.85770337,33.08671408,7.3925
2285,-323145,139.85781049,33.08671406,7.1497
-5005,-323155,139.77971932,33.08661476,11.4777
-4995,-323155,139.77982644,33.08661481,11.4975
-4865,-323155,139.78121902,33.08661540,15.6708
-4855,-323155,139.78132614,33.08661544,15.7021
-4845,-323155,139.78143326,33.08661549,15.7203
-4835,-323155,139.78154038,33.08661553,15.5162
-4825,-323155,139.78164750,33.08661558,15.3988
2275,-323155,139.85770334,33.08662391,7.7182
2285,-323155,139.85781046,33.08662389,7.1029
2295,-323155,139.85791758,33.08662387,6.7020
-5005,-323165,139.77971938,33.08652459,11.3534
-4995,-323165,139.77982650,33.08652463,11.3360
-4845,-323165,139.78143331,33.08652531,15.9210
-4835,-323165,139.78154043,33.08652536,16.0053
2295,-323165,139.85791756,33.08653369,6.3291
-5005,-323175,139.77971943,33.08643441,11.4567
-4995,-323175,139.77982655,33.08643446,11.4813
2295,-323175,139.85791753,33.08644352,6.4837
2305,-323175,139.85802465,33.08644349,6.2275
-4995,-323185,139.77982661,33.08634428,11.4640
2305,-323185,139.85802463,33.08635332,6.0397
-4995,-323195,139.77982666,33.08625411,11.4034
2305,-323195,139.85802460,33.08626314,6.2750
2315,-323195,139.85813172,33.08626312,6.7272
2325,-323195,139.85823884,33.08626310,6.2046
-5005,-323205,139.77971960,33.08616389,11.6474
-4995,-323205,139.77982672,33.08616393,11.7182
2325,-323205,139.85823882,33.08617293,6.1063
2335,-323205,139.85834594,33.08617290,6.0074
-4995,-323215,139.77982677,33.08607376,11.8341
2335,-323215,139.85834591,33.08608273,6.5012
-4995,-323225,139.77982683,33.08598358,11.8662
2335,-323225,139.85834589,33.08599255,6.0600
2345,-323225,139.85845301,33.08599253,5.9009
-4995,-323235,139.77982688,33.08589341,11.9929
-4985,-323235,139.77993400,33.08589345,12.2202
2335,-323235,139.85834586,33.08590238,5.7488
2345,-323235,139.85845298,33.08590236,6.2369
2355,-323235,139.85856010,33.08590233,6.6675
-4995,-323245,139.77982694,33.08580323,12.0918
-4985,-323245,139.77993406,33.08580328,12.2107
-4975,-323245,139.78004118,33.08580332,12.3451
2345,-323245,139.85845296,33.08581218,6.0303
2355,-323245,139.85856008,33.08581216,7.4197
2365,-323245,139.85866720,33.08581214,7.1246
-4995,-323255,139.77982699,33.08571305,12.1765
-4985,-323255,139.77993411,33.08571310,12.2410
-4975,-323255,139.78004123,33.08571315,12.3122
2345,-323255,139.85845293,33.08572201,7.5351
2355,-323255,139.85856005,33.08572198,7.8887
-4995,-323265,139.77982705,33.08562288,12.2173
-4985,-323265,139.77993416,33.08562293,12.2589
-4975,-323265,139.78004128,33.08562297,12.3052
2355,-323265,139.85856003,33.08563181,7.9663
-4995,-323275,139.77982710,33.08553270,12.2485
-4985,-323275,139.77993422,33.08553275,12.2736
-4975,-323275,139.78004134,33.08553280,12.2921
2335,-323275,139.85834576,33.08554168,10.3383
2345,-323275,139.85845288,33.08554165,9.3395
2355,-323275,139.85856000,33.08554163,8.1775
2365,-323275,139.85866712,33.08554161,7.8912
-4995,-323285,139.77982715,33.08544253,12.2950
-4985,-323285,139.77993427,33.08544257,12.3096
-4975,-323285,139.78004139,33.08544262,12.3221
2325,-323285,139.85823862,33.08545152,10.4980
2335,-323285,139.85834574,33.08545150,10.6367
2345,-323285,139.85845285,33.08545148,9.4875
2355,-323285,139.85855997,33.08545146,8.4519
-4995,-323295,139.77982721,33.08535235,12.3440
-4985,-323295,139.77993433,33.08535240,12.3623
-4975,-323295,139.78004145,33.08535244,12.3777
2325,-323295,139.85823859,33.08536135,9.5906
2335,-323295,139.85834571,33.08536132,9.3391
-4995,-323305,139.77982726,33.08526218,12.4128
-4985,-323305,139.77993438,33.08526222,12.4172
-4975,-323305,139.78004150,33.08526227,12.4259
2325,-323305,139.85823856,33.08527117,8.8196
2335,-323305,139.85834568,33.08527115,8.4009
2345,-323305,139.85845280,33.08527113,8.1782
-4995,-323315,139.77982732,33.08517200,12.4833
-4985,-323315,139.77993444,33.08517205,12.5077
-4975,-323315,139.78004156,33.08517209,12.5380
-4965,-323315,139.78014868,33.08517214,12.7287
2335,-323315,139.85834566,33.08518097,9.1520
2345,-323315,139.85845278,33.08518095,8.9422
2355,-323315,139.85855990,33.08518093,8.4358
-4985,-323325,139.77993449,33.08508187,12.5545
-4975,-323325,139.78004161,33.08508192,12.5977
-4965,-323325,139.78014873,33.08508196,12.6787
2335,-323325,139.85834563,33.08509080,9.5634
2345,-323325,139.85845275,33.08509078,8.9726
-4985,-323335,139.77993455,33.08499170,12.5865
-4975,-323335,139.78004167,33.08499174,12.6093
-4965,-323335,139.78014878,33.08499179,12.6286
2335,-323335,139.85834561,33.08500062,9.0752
2345,-323335,139.85845273,33.08500060,8.4187
2355,-323335,139.85855985,33.08500058,8.0885
-4985,-323345,139.77993460,33.08490152,12.6296
-4975,-323345,139.78004172,33.08490157,12.6372
-4965,-323345,139.78014884,33.08490161,12.5992
2335,-323345,139.85834558,33.08491045,8.3957
2345,-323345,139.85845270,33.08491043,8.9223
2355,-323345,139.85855982,33.08491040,8.9354
-4985,-323355,139.77993466,33.08481135,12.6782
-4975,-323355,139.78004177,33.08481139,12.7155
-4965,-323355,139.78014889,33.08481144,12.7526
-4955,-323355,139.78025601,33.08481148,13.0287
2335,-323355,139.85834556,33.08482027,9.3109
2345,-323355,139.85845268,33.08482025,9.4561
-4985,-323365,139.77993471,33.08472117,12.7108
-4975,-323365,139.78004183,33.08472122,12.7517
-4965,-323365,139.78014895,33.08472126,12.7972
-4955,-323365,139.78025607,33.08472131,12.8764
2345,-323365,139.85845265,33.08473007,9.3636
2355,-323365,139.85855977,33.08473005,8.9392
-4975,-323375,139.78004188,33.08463104,12.8005
-4965,-323375,139.78014900,33.08463109,12.8632
-4955,-323375,139.78025612,33.08463113,12.9440
-4945,-323375,139.78036324,33.08463118,13.0440
-4935,-323375,139.78047036,33.08463122,13.2339
2345,-323375,139.85845262,33.08463990,9.0415
2355,-323375,139.85855974,33.08463988,8.5436
-4975,-323385,139.78004194,33.08454087,12.8465
-4965,-323385,139.78014906,33.08454091,12.9130
-4955,-323385,139.78025617,33.08454096,12.9865
-4945,-323385,139.78036329,33.08454100,13.0625
-4935,-323385,139.78047041,33.08454105,13.2052
2355,-323385,139.85855972,33.08454970,8.3696
2365,-323385,139.85866683,33.08454968,8.0912
-4975,-323395,139.78004199,33.08445069,12.9076
-4965,-323395,139.78014911,33.08445074,12.9458
-4955,-323395,139.78025623,33.08445078,12.9708
-4945,-323395,139.78036335,33.08445083,12.9773
2365,-323395,139.85866681,33.08445951,8.0821
-4975,-323405,139.78004205,33.08436051,12.9741
-4965,-323405,139.78014916,33.08436056,13.0168
-4955,-323405,139.78025628,33.08436061,13.0510
-4945,-323405,139.78036340,33.08436065,13.0782
-4935,-323405,139.78047052,33.08436070,13.1796
2365,-323405,139.85866678,33.08436933,8.2019
-4965,-323415,139.78014922,33.08427038,13.0521
-4955,-323415,139.78025634,33.08427043,13.0894
-4945,-323415,139.78036345,33.08427048,13.1337
-4935,-323415,139.78047057,33.08427052,13.2079
2365,-323415,139.85866676,33.08427915,8.3759
2375,-323415,139.85877388,33.08427913,8.1205
-4965,-323425,139.78014927,33.08418021,13.0861
-4955,-323425,139.78025639,33.08418026,13.1298
-4945,-323425,139.78036351,33.08418030,13.1873
-4935,-323425,139.78047063,33.08418035,13.2261
2375,-323425,139.85877385,33.08418896,9.1679
2385,-323425,139.85888097,33.08418893,8.6850
-4965,-323435,139.78014933,33.08409003,13.1306
-4955,-323435,139.78025644,33.08409008,13.1712
-4945,-323435,139.78036356,33.08409013,13.2109
-4935,-323435,139.78047068,33.08409017,13.2558
2375,-323435,139.85877382,33.08409878,9.5183
2385,-323435,139.85888094,33.08409876,9.5765
2395,-323435,139.85898806,33.08409874,9.1008
-4965,-323445,139.78014938,33.08399986,13.1627
-4955,-323445,139.78025650,33.08399990,13.2064
-4945,-323445,139.78036362,33.08399995,13.2354
-4935,-323445,139.78047073,33.08400000,13.2470
2385,-323445,139.85888092,33.08400858,9.3510
2395,-323445,139.85898803,33.08400856,9.4874
2405,-323445,139.85909515,33.08400854,8.4686
2415,-323445,139.85920227,33.08400852,7.7473
2425,-323445,139.85930939,33.08400850,7.1888
-4965,-323455,139.78014944,33.08390968,13.1666
-4955,-323455,139.78025655,33.08390973,13.2239
-4945,-323455,139.78036367,33.08390977,13.2731
-4935,-323455,139.78047079,33.08390982,13.3058
