X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
20935,118985,142.21108049,27.07385669,295.2,5613.3,5705.0,10048.9
20915,118975,142.21087866,27.07376674,10047.2,-9999.0,-9999.0,10047.8
20925,118975,142.21097949,27.07376659,6120.6,6127.1,6158.2,10048.6
20935,118975,142.21108032,27.07376643,6118.9,6126.1,6158.4,10049.7
20925,118965,142.21097932,27.07367633,6210.7,7583.3,9161.5,10050.0
20935,118965,142.21108015,27.07367618,7581.0,9156.8,10046.2,10051.2
20925,118955,142.21097915,27.07358607,7581.0,9160.3,10049.5,10051.9
20935,118955,142.21107998,27.07358592,7576.4,9158.0,10047.8,10052.4
20925,118945,142.21097898,27.07349581,6165.9,7582.1,10003.8,10053.2
20935,118945,142.21107981,27.07349566,6170.4,7574.5,10010.9,10054.2
20925,118935,142.21097881,27.07340556,6152.1,6163.0,9163.4,10054.7
20935,118935,142.21107964,27.07340541,6151.1,6194.9,9164.9,10056.2
20925,118925,142.21097865,27.07331530,5665.4,5695.2,6116.2,10055.0
20935,118925,142.21107947,27.07331515,5655.0,5693.4,6118.2,10056.3
20985,118925,142.21158360,27.07331439,300.8,5607.5,5709.2,10058.0
20915,118915,142.21087765,27.07322519,9164.5,10006.0,-9999.0,10059.7
20925,118915,142.21097848,27.07322504,6122.9,6140.5,7579.7,10055.8
20935,118915,142.21107930,27.07322489,6127.0,6140.8,7578.6,10057.2
20955,118915,142.21128095,27.07322459,291.8,5608.3,5706.5,10058.6
20915,118905,142.21087748,27.07313494,7601.3,9168.9,-9999.0,10005.8
20925,118905,142.21097831,27.07313478,6124.6,6141.7,7580.7,10066.5
20935,118905,142.21107913,27.07313463,6125.1,6140.4,7580.1,10067.7
20945,118905,142.21117996,27.07313448,295.3,5610.3,5706.6,10058.9
20955,118905,142.21128078,27.07313433,294.0,5609.5,5707.3,10059.5
20915,118895,142.21087731,27.07304468,6212.1,7590.5,9168.6,10061.4
20925,118895,142.21097814,27.07304453,295.3,5611.8,5707.1,10063.9
20935,118895,142.21107896,27.07304438,295.3,5611.7,5707.3,10065.5
20915,118885,142.21087714,27.07295442,6157.3,6214.0,9167.6,10061.3
20925,118885,142.21097797,27.07295427,295.6,5611.0,5707.6,10063.2
20915,118875,142.21087698,27.07286416,9167.2,9169.7,10060.1,10062.9
20925,118865,142.21097763,27.07277376,6108.1,6114.3,6150.5,10064.8
20935,118865,142.21107846,27.07277360,6109.4,6114.3,6149.3,10065.8
20925,118855,142.21097746,27.07268350,7591.0,7597.0,9170.8,10063.7
20935,118855,142.21107829,27.07268335,6158.3,6215.0,9168.8,10065.5
20945,118855,142.21117911,27.07268320,6115.3,6121.5,6170.8,10066.7
20935,118845,142.21107812,27.07259309,9169.9,10061.0,-9999.0,10065.3
20945,118845,142.21117894,27.07259294,6125.2,6133.1,7589.4,10066.8
20935,118835,142.21107795,27.07250283,10063.0,-9999.0,-9999.0,10069.2
20945,118835,142.21117877,27.07250268,6135.5,6152.0,9168.4,10067.6
18265,118825,142.18415754,27.07245040,5159.9,5196.6,5253.6,5814.8
18275,118825,142.18425837,27.07245027,326.6,5189.1,5248.3,5813.9
20945,118825,142.21117861,27.07241242,6127.8,6135.4,7592.9,10069.1
20955,118825,142.21127943,27.07241227,284.4,5607.6,5708.4,10068.9
18275,118815,142.18425822,27.07236001,5268.8,5289.7,5794.4,5815.2
18285,118815,142.18435905,27.07235988,297.8,5191.0,5247.7,5815.5
20945,118815,142.21117844,27.07232217,7603.3,9171.3,9173.8,10065.6
20955,118815,142.21127926,27.07232201,6117.2,6125.0,6182.8,10068.7
20965,118815,142.21138009,27.07232186,5716.2,6105.5,6131.9,10070.2
18285,118805,142.18435890,27.07226962,293.9,5189.6,5247.6,5816.5
18295,118805,142.18445972,27.07226949,296.9,5190.3,5246.9,5817.4
18355,118805,142.18506467,27.07226870,289.1,5193.6,5246.2,5772.3
20955,118805,142.21127909,27.07223176,9178.3,10067.5,-9999.0,10071.7
20965,118805,142.21137992,27.07223161,6218.4,9168.8,10067.2,10071.5
18295,118795,142.18445958,27.07217923,294.1,5190.2,5247.4,5818.1
18305,118795,142.18456040,27.07217910,298.1,5191.1,5247.1,5819.1
20955,118795,142.21127892,27.07214150,10062.2,-9999.0,-9999.0,10069.5
20965,118795,142.21137975,27.07214135,6135.1,6158.0,9171.1,10073.0
20975,118795,142.21148057,27.07214120,284.2,5604.8,5711.6,10072.2
18305,118785,142.18456025,27.07208885,296.7,5191.9,5247.8,5819.7
18315,118785,142.18466108,27.07208871,296.6,5191.9,5246.8,5821.2
20955,118785,142.21127875,27.07205124,9173.5,10066.1,-9999.0,10076.6
20965,118785,142.21137958,27.07205109,6118.5,6127.4,9169.1,10073.3
20975,118785,142.21148040,27.07205094,281.4,5605.0,5712.2,10073.5
18305,118775,142.18456010,27.07199859,300.1,5192.8,5247.8,5821.5
18315,118775,142.18466093,27.07199846,296.6,5192.9,5247.2,5822.0
18325,118775,142.18476175,27.07199832,293.9,5192.7,5246.7,5822.0
20955,118775,142.21127858,27.07196099,9175.9,10066.2,-9999.0,10071.2
20965,118775,142.21137941,27.07196083,6117.3,6128.3,9170.6,10074.0
20975,118775,142.21148023,27.07196068,280.6,5604.7,5712.0,10074.1
20985,118775,142.21158106,27.07196053,282.4,5604.1,5712.1,10075.0
18315,118765,142.18466078,27.07190820,293.9,5193.0,5246.8,5823.3
18325,118765,142.18476161,27.07190807,293.6,5192.6,5246.7,5822.1
20955,118765,142.21127841,27.07187073,10066.5,-9999.0,-9999.0,10069.2
20965,118765,142.21137924,27.07187058,5703.5,6102.4,6128.3,10065.8
18325,118755,142.18476146,27.07181781,292.6,5193.2,5246.8,5766.0
20965,118755,142.21137907,27.07178032,6104.4,6111.0,6138.9,10066.8
20975,118755,142.21147989,27.07178017,5569.1,5619.9,5726.0,10069.0
18325,118745,142.18476131,27.07172755,292.3,5194.5,5248.0,5821.1
18335,118745,142.18486213,27.07172742,289.6,5193.4,5247.3,5821.7
20965,118745,142.21137890,27.07169006,6105.5,6113.3,6145.9,10067.6
20975,118745,142.21147972,27.07168991,279.7,5599.2,5712.4,10069.7
20955,118735,142.21127791,27.07159996,10069.2,-9999.0,-9999.0,10086.7
20965,118735,142.21137873,27.07159980,6110.6,6118.5,7544.9,10068.3
20995,118735,142.21168120,27.07159935,288.1,5601.3,5711.8,10073.2
20955,118725,142.21127774,27.07150970,10000.1,10079.6,10081.5,10083.4
20965,118725,142.21137856,27.07150955,6119.5,6125.6,9178.2,10083.8
18365,118715,142.18516416,27.07145625,302.2,5198.3,5249.6,5822.6
20945,118715,142.21117674,27.07141959,9188.1,10074.4,10077.0,10079.5
20955,118715,142.21127757,27.07141944,5704.7,6105.3,6121.2,10079.3
20965,118715,142.21137839,27.07141929,5639.7,5685.9,6111.1,10080.8
18365,118705,142.18516401,27.07136599,5246.2,5262.1,5752.4,5823.2
18375,118705,142.18526484,27.07136586,304.4,5199.1,5250.1,5765.2
20945,118705,142.21117658,27.07132934,5647.7,5692.7,6112.5,10076.5
20955,118705,142.21127740,27.07132918,287.0,5595.5,5708.7,10078.0
20965,118705,142.21137822,27.07132903,286.5,5597.4,5708.8,10080.3
17995,118695,142.18143338,27.07128059,322.7,5177.9,5246.4,5828.4
18365,118695,142.18516387,27.07127573,5758.0,5761.6,-9999.0,5762.9
18375,118695,142.18526469,27.07127560,306.2,5200.4,5251.1,5763.8
17995,118685,142.18143324,27.07119034,328.6,5179.3,5247.8,5829.6
18005,118685,142.18153406,27.07119021,315.0,5180.8,5248.4,5827.6
18015,118685,142.18163488,27.07119008,313.9,5180.5,5247.1,5825.8
18425,118685,142.18576866,27.07118468,5280.2,5748.5,7672.8,7674.3
18435,118685,142.18586948,27.07118454,5278.8,5750.0,7664.4,7672.7
18015,118675,142.18163474,27.07109982,338.4,5181.4,5247.4,5825.8
18025,118675,142.18173556,27.07109969,316.4,5181.8,5247.0,5823.8
20965,118675,142.21137772,27.07105826,10071.2,10073.7,-9999.0,10089.4
18025,118665,142.18173542,27.07100943,340.2,5182.0,5247.2,5823.6
18035,118665,142.18183624,27.07100930,338.9,5182.3,5247.1,5822.1
20985,118655,142.21157902,27.07087744,5746.9,6106.9,6135.6,10088.9
17775,118645,142.17921454,27.07083215,312.4,5164.0,5251.8,5800.5
17765,118635,142.17911357,27.07074202,311.8,5163.8,5254.1,5803.7
17775,118635,142.17921439,27.07074189,314.0,5164.4,5254.3,5803.7
17785,118635,142.17931522,27.07074177,315.9,5164.8,5252.2,5802.8
17765,118625,142.17911343,27.07065176,5206.0,5239.6,5766.2,5794.7
17775,118625,142.17921425,27.07065164,310.8,5164.6,5255.5,5805.3
17785,118625,142.17931507,27.07065151,311.2,5164.8,5253.6,5804.5
17815,118625,142.17961754,27.07065112,318.2,5167.3,5248.6,5810.3
17825,118625,142.17971837,27.07065099,305.0,5168.8,5246.9,5811.0
17815,118615,142.17961740,27.07056086,311.5,5167.2,5251.2,5808.7
17825,118615,142.17971822,27.07056074,262.3,5168.7,5249.7,5809.8
17835,118615,142.17981905,27.07056061,304.6,5171.2,5247.8,5810.6
17845,118615,142.17991987,27.07056048,312.3,5172.4,5247.5,5812.9
17855,118615,142.18002069,27.07056035,331.8,5173.5,5246.4,5812.3
17865,118615,142.18012152,27.07056022,331.3,5176.8,5245.8,5815.6
17875,118615,142.18022234,27.07056009,327.8,5177.1,5246.3,5819.3
17885,118615,142.18032316,27.07055996,325.7,5175.6,5246.4,5818.6
17895,118615,142.18042399,27.07055983,322.1,5175.7,5246.8,5820.1
18445,118615,142.18596927,27.07055261,299.5,5194.2,5250.6,7675.3
18515,118615,142.18667503,27.07055167,297.3,5196.2,5250.6,7722.0
17835,118605,142.17981890,27.07047035,5230.2,5273.8,-9999.0,5808.3
17845,118605,142.17991973,27.07047022,5231.3,5272.6,5804.4,5806.9
17855,118605,142.18002055,27.07047009,5181.2,5203.8,5729.2,5808.6
17865,118605,142.18012137,27.07046996,239.8,5180.4,5247.2,5808.9
17875,118605,142.18022219,27.07046983,240.3,5180.4,5246.8,5819.6
17885,118605,142.18032302,27.07046970,5197.0,5223.8,5752.6,5817.9
17895,118605,142.18042384,27.07046957,5237.7,5281.3,5796.2,5820.6
17905,118605,142.18052466,27.07046944,5242.3,5285.0,5796.8,5800.8
17855,118595,142.18002040,27.07037983,5172.4,5202.1,5728.7,5805.2
17865,118595,142.18012123,27.07037970,5242.0,5719.1,-9999.0,5807.4
17875,118595,142.18022205,27.07037958,5759.1,5780.0,-9999.0,5822.2
17885,118595,142.18032287,27.07037945,5771.1,5823.6,-9999.0,5824.8
17895,118595,142.18042370,27.07037932,5239.2,5275.3,5800.5,5803.4
17905,118595,142.18052452,27.07037919,5236.8,5262.1,5796.7,5800.3
17915,118595,142.18062534,27.07037906,327.1,5178.1,5248.7,5831.1
17895,118585,142.18042355,27.07028906,5220.5,5253.8,5797.5,5800.8
17905,118585,142.18052438,27.07028893,5225.2,5250.9,5790.7,5801.4
17915,118585,142.18062520,27.07028880,324.1,5178.0,5250.0,5829.4
17995,118585,142.18143178,27.07028776,336.7,5181.2,5249.6,5824.6
20985,118585,142.21157784,27.07024564,279.4,5602.2,5712.7,10076.7
20995,118585,142.21167866,27.07024549,328.2,5601.6,5713.0,10079.9
17905,118575,142.18052423,27.07019867,5728.7,5764.5,-9999.0,5825.2
17915,118575,142.18062505,27.07019854,321.9,5177.9,5251.2,5827.4
17975,118575,142.18122999,27.07019776,333.9,5178.2,5249.9,5827.5
17985,118575,142.18133081,27.07019763,5285.6,5749.0,5824.3,5827.0
17995,118575,142.18143164,27.07019750,338.8,5179.5,5249.6,5824.3
18005,118575,142.18153246,27.07019737,275.1,5180.2,5249.3,5822.6
18015,118575,142.18163328,27.07019724,271.2,5181.8,5249.2,5820.9
18505,118575,142.18657361,27.07019078,325.6,5195.9,5252.2,7716.6
18665,118575,142.18818677,27.07018863,320.8,5214.1,5255.7,7697.0
18675,118575,142.18828760,27.07018849,321.5,5213.9,5255.3,7698.0
18685,118575,142.18838842,27.07018836,321.7,5213.8,5255.0,7699.8
20975,118575,142.21147685,27.07015554,6135.7,6166.2,-9999.0,10079.7
21005,118575,142.21177931,27.07015508,324.6,5599.9,5714.0,10080.8
17905,118565,142.18052409,27.07010841,5188.0,5217.5,5735.1,7777.5
17915,118565,142.18062491,27.07010829,5191.6,5219.3,5746.5,7778.5
18005,118565,142.18153231,27.07010712,5185.6,5216.8,5303.9,5821.9
18015,118565,142.18163314,27.07010699,269.2,5183.2,5250.0,5820.5
18025,118565,142.18173396,27.07010686,266.7,5182.3,5250.3,5819.8
20995,118565,142.21167832,27.07006497,322.8,5599.2,5714.5,7537.1
21005,118565,142.21177914,27.07006482,323.4,5599.2,5714.8,10080.9
18015,118555,142.18163299,27.07001673,321.8,5182.5,5251.7,5819.9
18605,118555,142.18758154,27.07000892,5767.4,7707.2,-9999.0,7711.3
18605,118545,142.18758139,27.06991866,5766.8,7700.3,-9999.0,7704.4
18025,118525,142.18173338,27.06974583,315.2,5178.6,5254.8,5819.5
18035,118525,142.18183420,27.06974570,326.4,5182.0,5255.3,5820.9
18615,118525,142.18768191,27.06973801,305.4,5205.8,5257.7,7707.2
18025,118515,142.18173323,27.06965557,321.0,5177.3,5255.2,5815.6
18595,118515,142.18748011,27.06964803,316.2,5197.5,5257.4,7703.2
18605,118515,142.18758093,27.06964789,5254.6,5271.3,5763.2,7701.0
18615,118515,142.18768176,27.06964776,340.7,5208.1,5259.4,7708.6
18605,118505,142.18758078,27.06955763,5286.8,5292.5,7695.1,7699.8
20925,118485,142.21097121,27.06934398,302.3,5599.5,5714.3,7529.8
20895,118465,142.21066841,27.06916392,299.3,5598.8,5713.3,7530.4
20895,118405,142.21066740,27.06862237,291.5,5596.8,5711.9,7540.6
20855,118395,142.21026394,27.06853272,7533.2,-9999.0,-9999.0,7538.6
20855,118385,142.21026377,27.06844246,5756.6,6106.6,6134.9,7539.4
18765,118375,142.18919197,27.06838213,331.2,5213.0,5257.4,7704.5
18775,118375,142.18929279,27.06838199,325.5,5212.7,5256.5,7705.3
18785,118375,142.18939362,27.06838185,321.1,5211.6,5255.8,7699.3
18795,118375,142.18949444,27.06838172,7691.9,7695.5,-9999.0,7698.5
20855,118375,142.21026360,27.06835220,6108.8,6115.8,6169.2,7540.7
18745,118365,142.18899018,27.06829214,341.5,5211.1,5259.6,7698.1
18755,118365,142.18909100,27.06829200,328.8,5212.6,5259.1,7697.3
18765,118365,142.18919182,27.06829187,316.3,5212.8,5257.4,7703.7
18775,118365,142.18929264,27.06829173,323.2,5212.3,5256.5,7697.4
18785,118365,142.18939346,27.06829160,322.1,5211.3,5255.9,7699.8
18795,118365,142.18949428,27.06829146,7693.3,7697.2,-9999.0,7701.4
20855,118365,142.21026344,27.06826194,6119.8,6129.3,7514.7,7527.2
18745,118355,142.18899003,27.06820188,5250.3,5262.2,5749.2,7698.9
18755,118355,142.18909085,27.06820175,5287.6,5310.1,7684.4,7699.3
18765,118355,142.18919167,27.06820161,7695.5,7699.6,-9999.0,7701.7
20855,118355,142.21026327,27.06817169,6179.2,7519.9,7528.3,7529.6
18725,118345,142.18878823,27.06811190,325.4,5200.8,5258.4,7698.4
20855,118345,142.21026310,27.06808143,-9999.0,-9999.0,-9999.0,7533.5
18715,118335,142.18868726,27.06802177,338.9,5198.7,5256.2,7699.2
20855,118335,142.21026293,27.06799117,7527.1,7531.2,-9999.0,7533.5
20865,118335,142.21036375,27.06799102,285.8,5595.3,5709.6,7533.1
18705,118325,142.18858629,27.06793165,345.4,5197.2,5255.6,7702.0
20805,118325,142.20975866,27.06790167,7529.0,7538.6,-9999.0,7541.3
20815,118325,142.20985948,27.06790152,6121.7,6128.1,6185.9,7540.5
20825,118325,142.20996030,27.06790137,6121.1,6129.2,6186.2,7538.7
20835,118325,142.21006112,27.06790122,5693.7,5741.4,6123.0,7537.4
20845,118325,142.21016194,27.06790107,5686.1,5739.7,6124.6,7533.4
20855,118325,142.21026276,27.06790092,289.0,5600.2,5711.1,7533.5
20865,118325,142.21036358,27.06790076,284.4,5599.1,5710.3,7533.2
18695,118315,142.18848532,27.06784153,345.5,5197.9,5257.1,7701.5
18705,118315,142.18858614,27.06784139,323.1,5196.8,5255.9,7701.9
20805,118315,142.20975849,27.06781141,7532.1,-9999.0,-9999.0,7538.7
20835,118315,142.21006095,27.06781096,5681.8,5732.5,6123.2,7537.7
20845,118315,142.21016177,27.06781081,5684.7,5739.3,6124.5,7535.7
20805,118305,142.20975832,27.06772115,7534.1,-9999.0,-9999.0,7541.5
20815,118305,142.20985914,27.06772100,5647.8,5670.3,6114.7,7539.6
20825,118305,142.20995996,27.06772085,5647.7,5670.9,6115.0,7539.2
20845,118295,142.21016144,27.06763029,6133.2,6152.1,7519.4,7530.3
20855,118275,142.21026192,27.06744963,7517.9,7522.4,-9999.0,7526.8
20855,118265,142.21026175,27.06735937,6188.5,7518.5,-9999.0,7531.6
17265,118255,142.17406710,27.06731856,289.3,5142.8,5331.3,7742.3
17275,118255,142.17416792,27.06731844,288.2,5145.8,5330.5,7742.3
20855,118255,142.21026158,27.06726911,6158.3,6167.8,-9999.0,7521.0
20865,118255,142.21036240,27.06726896,1458.3,5611.7,5727.9,7520.8
17255,118245,142.17396614,27.06722843,5192.5,5278.6,7736.6,7743.7
17275,118245,142.17416778,27.06722818,5228.0,5332.5,7739.3,7741.6
17285,118245,142.17426860,27.06722806,5216.3,5333.8,-9999.0,7744.7
20855,118245,142.21026142,27.06717886,6139.1,6152.0,7512.4,7518.1
17275,118235,142.17416764,27.06713792,5757.8,7735.3,-9999.0,7740.4
17285,118235,142.17426846,27.06713780,5753.2,7731.9,-9999.0,7736.2
20845,118235,142.21016043,27.06708875,6151.5,6159.7,7509.6,7516.7
20855,118235,142.21026125,27.06708860,5726.0,6108.4,6139.6,7517.2
20865,118235,142.21036207,27.06708845,288.0,5603.4,5718.1,7517.8
20875,118235,142.21046289,27.06708830,295.4,5603.2,5717.7,7518.7
17255,118225,142.17396586,27.06704792,5718.6,5759.2,-9999.0,7744.1
17275,118225,142.17416750,27.06704767,7734.1,-9999.0,-9999.0,7745.7
17285,118225,142.17426832,27.06704754,5734.8,5763.3,-9999.0,7736.0
17295,118225,142.17436914,27.06704742,5137.7,5182.8,5738.4,7738.1
20795,118225,142.20965616,27.06699924,6127.8,6135.9,6158.9,7511.3
20805,118225,142.20975698,27.06699909,6124.6,6132.7,6155.3,7512.0
20815,118225,142.20985780,27.06699894,6120.0,6128.6,6153.7,7512.5
20905,118225,142.21076518,27.06699759,299.3,5601.1,5716.6,7521.0
17255,118215,142.17396572,27.06695766,260.4,5144.5,5346.5,7741.1
17285,118215,142.17426818,27.06695728,5342.4,5752.1,-9999.0,7753.8
20785,118215,142.20955517,27.06690914,6178.7,7503.7,7506.6,7508.7
17275,118205,142.17416722,27.06686715,342.5,5144.5,5340.1,7739.2
17285,118205,142.17426804,27.06686703,337.0,5147.7,5335.3,7740.0
20785,118205,142.20955500,27.06681888,5692.6,6110.5,6137.1,7511.4
20775,118195,142.20945402,27.06672877,7502.7,7507.7,-9999.0,7512.0
20785,118195,142.20955484,27.06672862,299.4,5599.9,5721.2,7510.4
20775,118185,142.20945385,27.06663852,7498.9,7500.3,7502.9,7523.8
20775,118175,142.20945368,27.06654826,303.5,5601.0,5711.6,7524.1
20765,118165,142.20935269,27.06645815,2586.2,5619.5,6110.8,7522.5
20765,118155,142.20935253,27.06636789,2584.4,5619.8,6111.4,7520.6
20745,118135,142.20915055,27.06618768,6115.3,6123.4,6142.0,7525.0
20715,118125,142.20884793,27.06609787,7515.6,7519.6,-9999.0,7521.4
20725,118125,142.20894875,27.06609772,7520.0,-9999.0,-9999.0,7521.1
20735,118125,142.20904957,27.06609757,304.4,5604.9,5714.3,7513.0
20805,118125,142.20975530,27.06609652,302.3,5605.1,5719.4,7526.0
18735,118115,142.18888558,27.06603584,280.4,5193.8,5253.5,7705.1
18745,118115,142.18898640,27.06603570,291.7,5193.8,5252.6,7706.8
20705,118115,142.20874694,27.06600776,5613.3,5641.6,6124.0,7518.3
20745,118115,142.20915022,27.06600716,301.4,5606.1,5715.2,7524.0
18735,118105,142.18888543,27.06594558,5269.1,5542.0,7691.6,7704.9
18745,118105,142.18898624,27.06594544,5268.7,5305.5,7690.3,7705.9
20705,118105,142.20874677,27.06591751,5614.0,5642.3,6125.0,7518.5
18745,118095,142.18898609,27.06585519,281.5,5192.7,5252.7,7718.7
20685,118095,142.20854497,27.06582755,5716.4,6127.5,6138.0,7516.8
20645,118055,142.20814103,27.06546711,6136.9,6141.6,6151.3,7518.1
20655,118055,142.20824185,27.06546697,5644.3,5686.4,6130.9,7518.2
20665,118055,142.20834267,27.06546682,314.9,5614.3,5705.6,7515.7
20675,118055,142.20844348,27.06546667,312.7,5614.1,5706.8,7512.9
20645,118045,142.20814086,27.06537686,6170.3,7109.5,7113.9,7518.9
20655,118045,142.20824168,27.06537671,6136.5,6140.6,6152.0,7514.9
20655,118035,142.20824151,27.06528645,6160.4,7110.4,7113.9,7515.7
20665,118035,142.20834233,27.06528630,313.0,5613.1,5707.7,7510.0
20665,118025,142.20834216,27.06519604,7115.1,7506.6,7508.1,7510.5
20675,118025,142.20844298,27.06519589,307.0,5610.9,5714.0,7511.4
20675,118015,142.20844282,27.06510564,6150.8,6153.7,7115.3,7510.2
20675,118005,142.20844265,27.06501538,7510.2,7512.0,-9999.0,7514.6
20685,118005,142.20854347,27.06501523,301.1,5606.3,5720.8,7515.2
20675,117995,142.20844248,27.06492512,7504.5,7518.7,-9999.0,7523.9
20685,117995,142.20854330,27.06492497,5639.2,5670.3,6127.7,7523.2
20675,117975,142.20844215,27.06474461,6170.2,7125.4,7516.5,7519.3
20685,117965,142.20854280,27.06465420,5649.6,5685.7,6129.8,7528.6
20685,117955,142.20854263,27.06456394,6124.0,6130.2,6145.9,7526.5
20695,117955,142.20864345,27.06456379,301.5,5603.0,5719.0,7526.3
20685,117945,142.20854247,27.06447369,6154.7,6159.7,7130.1,7524.6
18855,117935,142.19009267,27.06440957,7693.0,7698.8,-9999.0,7699.3
20685,117935,142.20854230,27.06438343,-9999.0,-9999.0,-9999.0,7525.1
20695,117935,142.20864312,27.06438328,5650.8,5685.6,6128.4,7535.7
20725,117935,142.20894557,27.06438283,295.0,5603.0,5721.9,7533.4
20695,117925,142.20864295,27.06429302,5652.1,5680.7,6128.1,7535.7
20715,117925,142.20884458,27.06429272,298.2,5603.4,5722.1,7533.4
20695,117915,142.20864278,27.06420276,6140.7,6146.3,6166.4,7535.0
20715,117905,142.20884425,27.06411221,300.0,5602.9,5722.9,7531.5
20725,117905,142.20894507,27.06411206,296.1,5603.3,5722.2,7532.0
18845,117895,142.18999124,27.06404868,343.0,5190.4,5252.4,7702.0
20735,117895,142.20904572,27.06402165,6121.1,6128.6,6147.1,7535.9
20745,117895,142.20914653,27.06402150,5610.8,5648.2,6119.6,7535.5
18815,117885,142.18968864,27.06395883,7694.2,-9999.0,-9999.0,7699.8
18845,117885,142.18999109,27.06395842,279.2,5190.0,5252.6,7704.1
20735,117885,142.20904555,27.06393139,7503.0,7506.1,-9999.0,7536.5
20745,117885,142.20914637,27.06393124,6121.2,6129.7,6149.2,7535.6
20765,117885,142.20934800,27.06393094,299.0,5601.8,5722.2,7535.0
20745,117875,142.20914620,27.06384099,6151.6,6157.7,7505.2,7534.3
20765,117875,142.20934783,27.06384069,297.7,5601.3,5723.4,7510.2
20765,117865,142.20934767,27.06375043,294.7,5600.2,5724.4,7511.6
18795,117835,142.18948624,27.06350781,7688.8,7692.8,-9999.0,7725.0
19635,117785,142.19795407,27.06304486,6617.9,-9999.0,-9999.0,6628.8
20785,117785,142.20954796,27.06302807,288.9,5602.8,5739.7,7523.9
19635,117775,142.19795391,27.06295460,6602.9,-9999.0,-9999.0,6613.7
19635,117765,142.19795375,27.06286435,5471.2,6598.5,-9999.0,6606.3
19645,117765,142.19805457,27.06286420,6604.1,-9999.0,-9999.0,6612.9
20735,117765,142.20904354,27.06284830,308.0,5609.2,5731.1,7515.6
19625,117755,142.19785278,27.06277423,6597.4,-9999.0,-9999.0,6609.0
19635,117755,142.19795359,27.06277409,5454.5,5473.2,-9999.0,9345.2
19645,117755,142.19805441,27.06277395,5476.2,6595.9,-9999.0,6614.0
19655,117755,142.19815523,27.06277381,6596.9,6606.1,-9999.0,9344.3
19665,117755,142.19825604,27.06277366,6606.2,-9999.0,-9999.0,6618.0
19675,117755,142.19835686,27.06277352,6617.9,-9999.0,-9999.0,6642.7
19605,117745,142.19765099,27.06268426,5489.9,6600.0,-9999.0,9339.6
19615,117745,142.19775180,27.06268412,5468.1,5483.5,6610.2,9342.8
19625,117745,142.19785262,27.06268397,5458.7,6591.8,-9999.0,6612.1
19635,117745,142.19795344,27.06268383,5438.2,5448.9,6593.6,6630.2
19645,117745,142.19805425,27.06268369,5453.1,5465.8,-9999.0,6629.4
19655,117745,142.19815507,27.06268355,5480.5,6599.3,-9999.0,6605.7
19665,117745,142.19825588,27.06268341,6605.7,-9999.0,-9999.0,6615.6
19605,117735,142.19765083,27.06259400,6603.3,-9999.0,-9999.0,9344.9
19615,117735,142.19775165,27.06259386,5455.8,6590.2,-9999.0,6616.6
19625,117735,142.19785246,27.06259372,5437.8,5453.5,-9999.0,9329.7
19635,117735,142.19795328,27.06259357,5427.3,5436.9,6584.1,6627.2
19645,117735,142.19805409,27.06259343,5446.6,5462.4,-9999.0,9325.8
19655,117735,142.19815491,27.06259329,6590.7,-9999.0,-9999.0,6632.3
19615,117725,142.19775149,27.06250360,6575.5,6583.1,-9999.0,9332.6
19625,117725,142.19785230,27.06250346,5421.1,5432.7,6580.6,9326.7
19635,117725,142.19795312,27.06250332,5418.2,5426.3,5451.6,6624.6
19645,117725,142.19805394,27.06250317,5442.5,5460.1,6623.2,6624.0
19655,117725,142.19815475,27.06250303,6591.5,-9999.0,-9999.0,9328.1
19595,117715,142.19754970,27.06241363,6580.2,6586.3,-9999.0,9336.9
19605,117715,142.19765051,27.06241348,5457.9,6579.1,-9999.0,9282.1
19615,117715,142.19775133,27.06241334,5421.4,5431.5,6576.3,9332.9
19625,117715,142.19785215,27.06241320,5403.7,5409.8,5433.4,9329.2
19635,117715,142.19795296,27.06241306,5410.7,5418.0,5441.5,9322.0
19645,117715,142.19805378,27.06241292,5440.3,5459.3,9319.2,9319.6
19655,117715,142.19815459,27.06241278,6590.1,-9999.0,-9999.0,9325.2
20785,117715,142.20954678,27.06239627,298.0,5602.4,5748.1,7512.5
18745,117705,142.18898019,27.06233514,316.6,5191.4,5257.0,7721.5
19585,117705,142.19744872,27.06232351,9325.3,-9999.0,-9999.0,9334.2
19595,117705,142.19754954,27.06232337,5429.0,5440.4,6580.2,9334.4
19605,117705,142.19765036,27.06232323,5413.0,5418.4,5459.3,9333.9
19615,117705,142.19775117,27.06232309,5396.2,5404.9,5421.8,9333.9
19625,117705,142.19785199,27.06232294,5388.6,5397.9,5408.0,9325.9
19635,117705,142.19795280,27.06232280,5406.5,5414.1,5441.3,9325.2
19645,117705,142.19805362,27.06232266,5434.3,5445.9,6618.9,9316.9
19655,117705,142.19815443,27.06232252,6587.8,6624.7,-9999.0,9322.4
20805,117705,142.20974825,27.06230571,5696.9,6108.7,6135.6,7516.0
19525,117695,142.19684367,27.06223410,5402.6,5409.3,5432.5,9329.5
19575,117695,142.19734775,27.06223339,5370.0,5383.2,5403.5,9331.3
19585,117695,142.19744857,27.06223325,5374.1,5385.4,5404.2,9329.8
19595,117695,142.19754938,27.06223311,5377.6,5386.9,5406.6,9334.7
