X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-7305,-393745,139.75563653,32.45002127,2222.2,2891.2,2995.4,3009.4
-4935,-393745,139.78084410,32.45003430,3370.2,-9999.0,-9999.0,3596.6
-7305,-393755,139.75563660,32.44993109,53.0,2140.6,2210.1,3014.8
-7295,-393755,139.75574297,32.44993115,2996.9,3001.7,-9999.0,3015.6
-4945,-393755,139.78073780,32.44994407,3367.8,3372.1,-9999.0,3600.9
-4935,-393755,139.78084416,32.44994412,2302.2,2332.1,3062.2,3601.7
-7295,-393765,139.75574304,32.44984097,2125.4,2162.4,2220.8,3011.9
-7285,-393765,139.75584940,32.44984104,2201.7,2216.1,2898.8,3011.1
-4945,-393765,139.78073785,32.44985389,2322.4,3058.3,3063.2,3597.8
-7285,-393775,139.75584948,32.44975085,47.4,2141.6,2211.4,3013.4
-7275,-393775,139.75595584,32.44975092,46.9,2141.2,2211.6,3013.2
-7265,-393775,139.75606220,32.44975098,46.5,2140.6,2212.1,3012.5
-7245,-393775,139.75627492,32.44975111,2221.6,2239.5,2995.9,3013.2
-7235,-393775,139.75638128,32.44975118,2896.1,2902.9,3001.2,3013.6
-7225,-393775,139.75648765,32.44975124,3011.6,-9999.0,-9999.0,3018.7
-4955,-393775,139.78063154,32.44976366,-9999.0,-9999.0,-9999.0,3603.1
-4945,-393775,139.78073790,32.44976370,3066.4,3071.1,3371.2,3598.4
-7235,-393785,139.75638136,32.44966099,2030.9,2144.4,2214.0,3016.3
-7225,-393785,139.75648772,32.44966106,2225.2,2252.4,2995.5,3017.4
-7215,-393785,139.75659408,32.44966112,2900.6,2997.7,3003.2,3017.0
-7205,-393785,139.75670044,32.44966119,2996.2,3000.3,3012.2,3014.8
-7195,-393785,139.75680680,32.44966125,3003.3,3007.2,-9999.0,3011.5
-4955,-393785,139.78063159,32.44967348,2301.9,2323.0,3060.9,3602.0
-4945,-393785,139.78073795,32.44967352,2251.4,2276.0,3053.2,3602.7
-7225,-393795,139.75648780,32.44957087,2149.4,2182.4,2233.9,3013.8
-7215,-393795,139.75659416,32.44957094,2207.1,2221.4,2897.4,3013.9
-7205,-393795,139.75670052,32.44957100,2205.6,2218.4,2896.1,3013.6
-7195,-393795,139.75680688,32.44957107,46.2,2140.2,2214.0,3012.4
-7185,-393795,139.75691324,32.44957113,2232.6,2890.1,2994.3,3011.1
-7175,-393795,139.75701960,32.44957120,2996.5,3000.6,-9999.0,3017.9
-4955,-393795,139.78063164,32.44958329,2283.6,2298.2,3057.9,3602.6
-7185,-393805,139.75691332,32.44948095,40.1,2139.7,2214.1,3010.8
-7175,-393805,139.75701968,32.44948101,2129.7,2161.5,2221.4,3015.8
-7165,-393805,139.75712604,32.44948108,2226.8,2245.2,2908.4,3013.4
-7155,-393805,139.75723240,32.44948114,2900.7,2912.0,3000.1,3013.2
-7145,-393805,139.75733876,32.44948120,3004.6,-9999.0,-9999.0,3015.8
-4955,-393805,139.78063170,32.44949311,3056.2,3059.8,3067.7,3602.4
-7165,-393815,139.75712611,32.44939089,38.2,2140.2,2213.9,3014.9
-7155,-393815,139.75723247,32.44939096,40.8,2140.8,2213.7,3014.7
-7145,-393815,139.75733883,32.44939102,2229.0,2253.0,2995.0,3007.8
-7135,-393815,139.75744519,32.44939108,2998.8,3003.4,3007.5,3009.0
-4955,-393815,139.78063175,32.44940292,2297.9,2311.7,3061.6,3601.2
-4945,-393815,139.78073811,32.44940297,2249.9,2276.8,3056.1,3603.6
-7145,-393825,139.75733891,32.44930084,37.8,2140.7,2214.0,3008.4
-7135,-393825,139.75744527,32.44930090,2193.2,2211.8,2886.4,3010.4
-7125,-393825,139.75755163,32.44930096,2907.7,2997.9,3001.7,3013.4
-7115,-393825,139.75765799,32.44930103,3004.9,3010.8,-9999.0,3015.2
-4965,-393825,139.78052544,32.44931269,3364.1,3367.9,-9999.0,3604.9
-4955,-393825,139.78063180,32.44931274,2292.1,2313.4,3062.4,3601.9
-4945,-393825,139.78073816,32.44931278,2206.6,2253.4,2311.4,3603.4
-7135,-393835,139.75744535,32.44921072,34.0,2140.9,2214.4,3010.8
-7125,-393835,139.75755171,32.44921078,2142.7,2176.4,2229.9,3012.4
-7115,-393835,139.75765807,32.44921084,2231.7,2889.1,2995.2,3012.7
-7105,-393835,139.75776443,32.44921091,2999.4,3003.5,3009.6,3011.2
-4965,-393835,139.78052549,32.44922251,3065.5,3070.1,3362.4,3604.8
-4955,-393835,139.78063185,32.44922255,2212.7,2254.2,2312.8,3601.9
-7115,-393845,139.75765814,32.44912066,34.0,2141.2,2213.9,3010.2
-7105,-393845,139.75776450,32.44912072,2219.4,2230.0,2902.2,3009.7
-4965,-393845,139.78052555,32.44913232,3054.6,3059.7,3066.2,3367.2
-7105,-393855,139.75776458,32.44903054,43.5,2141.1,2215.4,3015.4
-7095,-393855,139.75787094,32.44903060,2911.6,2998.2,3001.9,3014.9
-4965,-393855,139.78052560,32.44904214,3362.1,-9999.0,-9999.0,3362.3
-7105,-393865,139.75776465,32.44894035,27.1,2142.2,2215.6,3014.5
-7095,-393865,139.75787101,32.44894042,2214.1,2229.8,2897.2,3013.5
-7085,-393865,139.75797737,32.44894048,3004.2,3009.0,-9999.0,3016.2
-7085,-393875,139.75797745,32.44885030,2205.5,2221.4,2894.0,3015.5
-7075,-393875,139.75808381,32.44885036,3008.9,3013.5,-9999.0,3016.0
-4975,-393875,139.78041934,32.44886172,3355.2,3357.7,3359.9,3361.4
-7085,-393885,139.75797752,32.44876011,23.2,2140.9,2215.2,3014.7
-7075,-393885,139.75808388,32.44876018,2225.6,2240.1,2903.4,3014.2
-7065,-393885,139.75819024,32.44876024,2999.1,3004.2,3009.9,3011.9
-4995,-393885,139.78020668,32.44877145,3349.3,3352.2,3355.2,3360.7
-4985,-393885,139.78031304,32.44877150,2286.1,2305.4,3059.6,3360.9
-7075,-393895,139.75808396,32.44866999,2039.5,2147.9,2218.3,3011.9
-7065,-393895,139.75819032,32.44867005,2210.9,2224.4,2895.1,3011.9
-7055,-393895,139.75829667,32.44867012,2999.0,3002.3,3006.9,3014.6
-5005,-393895,139.78010037,32.44868122,3358.3,-9999.0,-9999.0,3361.8
-4995,-393895,139.78020673,32.44868127,178.6,2226.2,2293.8,3360.2
-7055,-393905,139.75829675,32.44857993,2200.3,2218.3,2891.4,3012.4
-7045,-393905,139.75840311,32.44858000,2894.4,2911.4,3000.4,3011.4
-7035,-393905,139.75850947,32.44858006,3001.1,3004.5,3009.1,3010.2
-5005,-393905,139.78010042,32.44859104,3354.9,3357.4,-9999.0,3359.1
-7055,-393915,139.75829682,32.44848975,18.8,2142.4,2216.5,3014.0
-7045,-393915,139.75840318,32.44848981,22.3,2141.8,2216.3,3013.8
-7035,-393915,139.75850954,32.44848988,2208.2,2221.0,2892.2,3014.9
-7025,-393915,139.75861590,32.44848994,2895.5,2997.2,3001.1,3016.4
-7015,-393915,139.75872226,32.44849000,3016.2,-9999.0,-9999.0,3019.7
-5025,-393915,139.77988776,32.44850076,3357.4,-9999.0,-9999.0,3360.4
-5015,-393915,139.77999412,32.44850081,3349.1,3351.8,3353.9,3357.2
-5005,-393915,139.78010048,32.44850085,2298.0,2955.7,3061.4,3357.5
-7035,-393925,139.75850962,32.44839969,19.4,2142.7,2216.1,3016.2
-7025,-393925,139.75861598,32.44839975,2133.9,2166.2,2227.2,3016.8
-7015,-393925,139.75872234,32.44839982,2242.1,2891.8,2997.7,3018.5
-7005,-393925,139.75882869,32.44839988,3000.8,3005.4,3011.2,3020.4
-6995,-393925,139.75893505,32.44839994,3013.7,-9999.0,-9999.0,3020.1
-5025,-393925,139.77988781,32.44841058,3351.8,3354.3,-9999.0,3357.4
-5015,-393925,139.77999417,32.44841062,2264.7,2283.9,3053.1,3357.9
-7025,-393935,139.75861605,32.44830957,18.6,2142.5,2216.8,3016.9
-7015,-393935,139.75872241,32.44830963,2168.1,2197.9,2244.8,3017.2
-7005,-393935,139.75882877,32.44830970,2232.8,2247.4,2998.7,3016.9
-6995,-393935,139.75893513,32.44830976,2897.2,2907.4,3004.5,3015.8
-5035,-393935,139.77978151,32.44832035,-9999.0,-9999.0,-9999.0,3354.4
-5025,-393935,139.77988787,32.44832039,2310.2,2959.0,3059.6,3353.4
-5015,-393935,139.77999422,32.44832044,2204.5,2250.2,2309.2,3355.4
-7015,-393945,139.75872248,32.44821945,20.4,2143.1,2217.5,3016.6
-7005,-393945,139.75882884,32.44821951,3000.8,3004.5,3011.6,3015.0
-6995,-393945,139.75893520,32.44821957,3003.8,3007.4,3010.8,3021.1
-6985,-393945,139.75904156,32.44821964,3009.8,3013.6,3018.6,3020.6
-5035,-393945,139.77978156,32.44823016,3061.2,3067.1,3347.4,3354.3
-5025,-393945,139.77988792,32.44823021,198.9,2219.8,2290.8,3354.2
-5015,-393945,139.77999428,32.44823025,174.3,2222.1,2291.2,3354.8
-7015,-393955,139.75872256,32.44812926,2164.4,2195.9,2242.2,3019.6
-6985,-393955,139.75904163,32.44812945,3018.7,3025.1,-9999.0,3026.9
-6975,-393955,139.75914799,32.44812951,3027.1,-9999.0,-9999.0,3034.4
-5035,-393955,139.77978161,32.44813998,3068.1,3198.2,3347.4,3354.6
-5065,-393965,139.77946259,32.44804966,3347.6,3349.7,-9999.0,3352.6
-5055,-393965,139.77956895,32.44804970,3349.3,3351.8,-9999.0,3353.5
-5045,-393965,139.77967531,32.44804975,3051.7,3055.5,3200.7,3351.4
-5035,-393965,139.77978167,32.44804979,173.9,2218.8,2290.4,3352.2
-5085,-393975,139.77924993,32.44795938,3346.6,3348.5,3350.7,3352.1
-5075,-393975,139.77935628,32.44795943,3341.4,3343.5,3345.3,3349.2
-5065,-393975,139.77946264,32.44795947,2270.0,2287.3,3050.5,3349.9
-5055,-393975,139.77956900,32.44795952,2205.4,2248.9,2304.1,3350.2
-5045,-393975,139.77967536,32.44795956,174.1,2221.3,2289.2,3351.2
-7025,-393985,139.75861642,32.44785865,0.3,1.6,3.3,3013.3
-5085,-393985,139.77924998,32.44786920,3057.7,3064.8,3342.2,3351.8
-5075,-393985,139.77935634,32.44786924,197.9,2217.8,2287.6,3349.2
-5085,-393995,139.77925003,32.44777901,3340.9,3343.4,3346.2,3352.2
-5075,-393995,139.77935639,32.44777906,319.0,2218.9,2289.2,3350.3
-5085,-394005,139.77925009,32.44768883,3338.7,3340.7,3342.6,3345.7
-7005,-394015,139.75882936,32.44758822,2996.9,2999.3,-9999.0,3014.8
-6965,-394015,139.75925480,32.44758847,3007.3,-9999.0,-9999.0,3010.5
-6955,-394025,139.75936123,32.44749835,2995.5,2998.4,-9999.0,3012.9
-5105,-394025,139.77903748,32.44750837,3335.4,3337.7,3339.5,3343.6
-5095,-394025,139.77914384,32.44750841,2271.2,2288.4,3052.9,3343.9
-5105,-394035,139.77903753,32.44741818,2272.4,2290.9,3053.2,3345.2
-5115,-394045,139.77893123,32.44732795,3333.9,3335.5,3336.9,3340.0
-5105,-394045,139.77903759,32.44732800,195.7,2216.4,2287.2,3340.9
-5155,-394055,139.77850585,32.44723758,3334.2,3340.2,-9999.0,3343.5
-5145,-394055,139.77861221,32.44723763,3333.4,3335.9,3338.2,3339.9
-5135,-394055,139.77871857,32.44723768,3204.1,3208.9,3333.9,3337.1
-5125,-394055,139.77882493,32.44723772,3333.5,3335.0,3336.3,3338.3
-5155,-394065,139.77850591,32.44714740,2279.4,2299.2,3052.6,3341.7
-5145,-394065,139.77861226,32.44714744,2176.1,2225.7,2288.9,3340.5
-5165,-394075,139.77839960,32.44705717,3328.9,3330.6,3332.2,3337.3
-5205,-394085,139.77797423,32.44696680,3214.2,3219.8,3328.6,3332.7
-5195,-394085,139.77808059,32.44696684,3327.7,3329.2,3330.7,3332.6
-5175,-394085,139.77829330,32.44696694,2240.9,2267.3,2934.9,3335.4
-5225,-394095,139.77776157,32.44687652,2242.8,2265.7,2929.5,3346.8
-5215,-394095,139.77786793,32.44687656,203.1,2209.7,2280.6,3346.7
-5205,-394095,139.77797428,32.44687661,198.8,2210.3,2281.1,3346.9
-5265,-394105,139.77733620,32.44678614,3324.4,3327.2,3336.9,3343.8
-5255,-394105,139.77744255,32.44678619,2928.2,2936.0,3199.8,3341.2
-5245,-394105,139.77754891,32.44678624,2247.6,2268.7,2929.7,3341.2
-5235,-394105,139.77765527,32.44678629,178.1,2208.9,2279.9,3342.4
-5275,-394115,139.77722989,32.44669591,3062.9,3197.3,3324.9,3339.1
-5265,-394115,139.77733625,32.44669596,2279.4,2303.4,3050.1,3341.9
-5255,-394115,139.77744261,32.44669601,198.0,2210.3,2279.1,3342.3
-6865,-394125,139.76031918,32.44659706,2998.2,3002.5,-9999.0,3016.9
-5285,-394125,139.77712359,32.44660568,3198.5,3203.2,3328.2,3337.6
-5275,-394125,139.77722995,32.44660573,2244.5,2267.4,2929.3,3338.9
-5265,-394125,139.77733631,32.44660578,204.2,2210.4,2279.0,3343.8
-6875,-394135,139.76021289,32.44650681,2899.5,2995.7,-9999.0,3014.2
-5295,-394135,139.77701729,32.44651545,2929.7,2937.8,3197.8,3339.8
-5285,-394135,139.77712365,32.44651550,197.5,2208.9,2277.9,3339.4
-5275,-394135,139.77723001,32.44651554,193.1,2208.6,2278.8,3338.4
-6845,-394145,139.76053204,32.44641681,2997.6,3003.4,3412.7,3541.0
-6835,-394145,139.76063839,32.44641687,-9999.0,-9999.0,-9999.0,3542.4
-5325,-394145,139.77669828,32.44642512,3335.9,3338.4,3341.2,3343.6
-5315,-394145,139.77680463,32.44642517,3192.3,3195.8,3214.1,3343.4
-5305,-394145,139.77691099,32.44642522,2260.5,2279.4,2932.9,3342.8
-5295,-394145,139.77701735,32.44642526,192.4,2207.8,2278.1,3342.7
-6865,-394155,139.76031940,32.44632651,2900.2,2997.7,-9999.0,3540.4
-6845,-394155,139.76053211,32.44632663,43.1,2150.5,2218.9,3538.8
-6835,-394155,139.76063847,32.44632669,2221.2,2245.9,2999.8,3536.4
-6825,-394155,139.76074482,32.44632675,2893.8,2997.9,3412.9,3534.4
-6745,-394155,139.76159568,32.44632724,3164.0,3425.4,-9999.0,3430.7
-6735,-394155,139.76170203,32.44632730,3426.6,-9999.0,-9999.0,3431.4
-6725,-394155,139.76180839,32.44632736,-9999.0,-9999.0,-9999.0,3430.7
-6715,-394155,139.76191475,32.44632742,3423.5,3426.9,-9999.0,3429.7
-5335,-394155,139.77659198,32.44633489,3327.8,3331.8,3335.2,3345.4
-5325,-394155,139.77669833,32.44633494,2274.1,2295.1,3050.2,3344.9
-5315,-394155,139.77680469,32.44633498,2177.0,2220.8,2284.9,3343.7
-5305,-394155,139.77691105,32.44633503,200.8,2207.4,2277.2,3342.6
-6815,-394165,139.76085125,32.44623663,3003.2,3014.5,-9999.0,3536.6
-6805,-394165,139.76095761,32.44623669,3002.4,3007.0,-9999.0,3414.8
-6745,-394165,139.76159575,32.44623705,2225.9,2248.9,3005.7,3430.9
-6735,-394165,139.76170210,32.44623712,62.2,2154.7,2221.5,3426.9
-6725,-394165,139.76180846,32.44623718,2157.2,2185.2,2246.4,3426.8
-6715,-394165,139.76191482,32.44623724,64.8,2154.2,2222.6,3426.5
-6705,-394165,139.76202117,32.44623730,2238.7,2889.8,3005.2,3425.2
-6695,-394165,139.76212753,32.44623736,3009.4,3016.2,3420.6,3423.1
-6685,-394165,139.76223389,32.44623742,3420.9,3425.4,-9999.0,3428.5
-5345,-394165,139.77648568,32.44624466,3329.6,3333.4,3336.9,3348.1
-5335,-394165,139.77659203,32.44624470,2274.0,2297.3,3051.7,3347.4
-5325,-394165,139.77669839,32.44624475,179.9,2207.4,2279.4,3345.9
-6805,-394175,139.76095768,32.44614650,48.7,2150.9,2220.6,3540.9
-6795,-394175,139.76106404,32.44614657,2139.5,2171.0,2234.4,3541.3
-6775,-394175,139.76127675,32.44614669,2227.5,2252.7,3002.9,3429.7
-6765,-394175,139.76138311,32.44614675,2208.2,2225.4,2900.5,3557.2
-6695,-394175,139.76212760,32.44614717,63.2,2153.8,2222.4,3427.1
-6685,-394175,139.76223396,32.44614723,2238.6,2889.0,3004.8,3427.9
-6675,-394175,139.76234031,32.44614729,3422.7,-9999.0,-9999.0,3553.3
-5355,-394175,139.77637938,32.44615442,3190.9,3204.9,3329.0,3348.2
-5345,-394175,139.77648573,32.44615447,2284.9,2925.7,3055.1,3349.1
-5335,-394175,139.77659209,32.44615452,202.2,2208.1,2278.1,3347.9
-5325,-394175,139.77669845,32.44615457,196.4,2207.7,2277.9,3347.0
-6785,-394185,139.76117046,32.44605644,51.5,2152.1,2220.2,3552.9
-6675,-394185,139.76234039,32.44605711,63.8,2155.1,2221.9,3422.7
-6665,-394185,139.76244674,32.44605717,3010.9,3018.2,3418.2,3548.2
-6515,-394185,139.76404209,32.44605805,-9999.0,-9999.0,-9999.0,3416.9
-6505,-394185,139.76414844,32.44605811,3408.2,3410.9,-9999.0,3414.9
-6495,-394185,139.76425480,32.44605817,3413.4,-9999.0,-9999.0,3415.9
-5385,-394185,139.77606036,32.44606409,3337.6,3341.6,3350.4,3352.8
-5375,-394185,139.77616672,32.44606414,3209.1,3217.6,3336.0,3351.4
-5365,-394185,139.77627308,32.44606419,3193.1,3204.8,3331.2,3348.9
-5355,-394185,139.77637943,32.44606424,2282.8,2926.1,3056.1,3346.9
-5345,-394185,139.77648579,32.44606429,2202.2,2236.2,2920.3,3349.4
-6665,-394195,139.76244681,32.44596698,2230.1,2251.2,3004.6,3550.6
-6555,-394195,139.76361673,32.44596764,2248.4,2888.6,3007.2,3413.2
-6545,-394195,139.76372309,32.44596769,2188.2,2213.4,2889.2,3414.6
-6535,-394195,139.76382944,32.44596775,3007.2,3010.9,3139.2,3414.1
-6525,-394195,139.76393580,32.44596781,3008.7,3012.7,3139.9,3415.9
-6515,-394195,139.76404216,32.44596787,2897.4,3006.2,3014.2,3409.9
-6505,-394195,139.76414851,32.44596793,3003.7,3009.7,3015.4,3411.2
-6495,-394195,139.76425487,32.44596799,3017.7,3142.2,3285.4,3412.2
-6485,-394195,139.76436123,32.44596805,3287.1,3408.9,3411.2,3413.9
-6475,-394195,139.76446758,32.44596810,3412.9,3417.2,-9999.0,3417.8
-5375,-394195,139.77616678,32.44597396,3212.1,3333.8,3337.7,3349.8
-5365,-394195,139.77627313,32.44597401,3193.8,3198.8,3330.1,3348.9
-5355,-394195,139.77637949,32.44597405,2230.1,2254.5,2926.9,3346.2
-6675,-394205,139.76234053,32.44587674,2151.4,2179.7,2241.5,3552.4
-6665,-394205,139.76244688,32.44587680,2209.2,2228.7,2900.1,3552.4
-6655,-394205,139.76255324,32.44587686,2892.6,2902.2,3018.6,3551.8
-6645,-394205,139.76265960,32.44587692,2191.2,2211.4,2895.5,3555.2
-6635,-394205,139.76276595,32.44587698,2891.7,2903.6,3015.2,3419.7
-6625,-394205,139.76287231,32.44587704,3413.2,3415.9,-9999.0,3418.3
-6585,-394205,139.76329773,32.44587727,3407.7,3410.7,-9999.0,3416.0
-6575,-394205,139.76340409,32.44587733,3012.2,3015.3,3281.5,3414.4
-6565,-394205,139.76351044,32.44587739,2888.7,2892.9,3010.8,3410.1
-6535,-394205,139.76382951,32.44587757,76.3,2158.2,2226.6,3414.3
-6515,-394205,139.76404223,32.44587769,79.8,2160.3,2226.9,3411.7
-6505,-394205,139.76414858,32.44587774,2156.5,2180.8,2242.1,3411.0
-6495,-394205,139.76425494,32.44587780,2200.7,2224.2,2889.4,3413.4
-6485,-394205,139.76436129,32.44587786,3004.4,3008.6,3024.9,3414.8
-6475,-394205,139.76446765,32.44587792,3024.9,3146.6,3405.2,3414.9
-6465,-394205,139.76457401,32.44587798,3290.2,3408.6,3413.2,3416.7
-5375,-394205,139.77616683,32.44588377,3332.8,3337.4,3341.9,3603.4
-5365,-394205,139.77627319,32.44588382,2937.9,3060.1,3202.4,3347.1
-5355,-394205,139.77637955,32.44588387,203.8,2205.6,2276.8,3346.6
-6625,-394215,139.76287238,32.44578685,65.8,2156.2,2223.8,3551.8
-6615,-394215,139.76297873,32.44578691,2886.4,2892.3,3010.9,3414.2
-6605,-394215,139.76308509,32.44578697,70.5,2157.2,2225.2,3416.9
-6595,-394215,139.76319145,32.44578703,2901.0,3006.2,3141.6,3416.6
-6585,-394215,139.76329780,32.44578709,2163.1,2186.5,2249.2,3415.0
-6575,-394215,139.76340416,32.44578715,71.7,2158.4,2226.1,3415.2
-6485,-394215,139.76436136,32.44578768,2061.8,2163.9,2230.2,3412.8
-6475,-394215,139.76446772,32.44578773,2172.5,2195.8,2261.0,3416.4
-6465,-394215,139.76457408,32.44578779,2259.4,2889.9,3005.5,3416.8
-5375,-394215,139.77616689,32.44579359,3339.9,3343.6,-9999.0,3351.4
-5365,-394215,139.77627325,32.44579364,2928.3,2936.7,3197.1,3347.9
-6615,-394225,139.76297880,32.44569673,67.3,2157.4,2225.1,3417.9
-6465,-394225,139.76457414,32.44569761,83.2,2159.4,2227.7,3415.2
-6425,-394225,139.76499957,32.44569784,3407.2,-9999.0,-9999.0,3410.8
-5375,-394225,139.77616695,32.44570340,2939.0,3192.9,3198.2,3350.2
-5365,-394225,139.77627330,32.44570345,2215.7,2244.7,2923.5,3348.8
-6455,-394235,139.76468057,32.44560748,3291.1,3404.7,-9999.0,3415.6
-6445,-394235,139.76478692,32.44560754,2888.6,2895.2,3009.9,3417.9
-6435,-394235,139.76489328,32.44560760,3006.0,3009.9,3016.4,3419.9
-6425,-394235,139.76499964,32.44560765,3283.0,3287.4,3404.6,3406.9
-6415,-394235,139.76510599,32.44560771,3402.2,3405.7,-9999.0,3410.4
-6405,-394235,139.76521235,32.44560777,3413.8,-9999.0,-9999.0,3413.9
-5385,-394235,139.77606065,32.44561317,3349.5,3353.4,-9999.0,3353.8
-5375,-394235,139.77616701,32.44561322,2926.8,2931.9,3193.9,3350.4
-5365,-394235,139.77627336,32.44561327,206.0,2204.7,2278.2,3349.4
-6445,-394245,139.76478699,32.44551735,83.7,2160.8,2227.2,3418.2
-6435,-394245,139.76489335,32.44551741,2158.6,2181.2,2245.8,3417.9
-6425,-394245,139.76499970,32.44551747,2239.2,2261.4,3003.9,3408.2
-6415,-394245,139.76510606,32.44551753,3006.6,3012.1,3142.4,3408.9
-6405,-394245,139.76521242,32.44551759,3016.8,3146.7,3288.3,3412.2
-6395,-394245,139.76531877,32.44551764,3289.4,3404.8,3407.9,3409.1
-6385,-394245,139.76542513,32.44551770,3411.1,-9999.0,-9999.0,3412.6
-5395,-394245,139.77595435,32.44552294,3352.2,3355.7,-9999.0,3356.1
-5385,-394245,139.77606071,32.44552299,2281.2,2924.5,3192.4,3352.5
-5375,-394245,139.77616706,32.44552303,198.4,2203.8,2274.0,3351.2
-6425,-394255,139.76499977,32.44542729,87.3,2160.4,2227.9,3415.3
-6415,-394255,139.76510613,32.44542734,2236.4,2256.3,3004.2,3409.4
-6405,-394255,139.76521248,32.44542740,2909.6,3007.8,3012.9,3412.9
-6395,-394255,139.76531884,32.44542746,3018.9,3026.1,3287.9,3412.2
-6385,-394255,139.76542519,32.44542752,3288.6,3405.2,3407.8,3410.2
-6375,-394255,139.76553155,32.44542757,3411.4,-9999.0,-9999.0,3412.1
-5395,-394255,139.77595441,32.44543275,2925.0,2930.7,3194.4,3354.7
-5385,-394255,139.77606076,32.44543280,201.2,2204.0,2272.0,3352.9
-6415,-394265,139.76510620,32.44533716,86.7,2160.6,2227.8,3415.5
-6405,-394265,139.76521255,32.44533722,2247.6,2619.2,3006.3,3413.1
-6395,-394265,139.76531891,32.44533727,3006.6,3010.4,3026.7,3413.4
-6385,-394265,139.76542526,32.44533733,3017.1,3025.2,3404.2,3413.0
-6375,-394265,139.76553162,32.44533739,3293.6,3406.2,3409.6,3411.5
-6365,-394265,139.76563797,32.44533745,3407.9,3411.3,-9999.0,3414.9
-5415,-394265,139.77574175,32.44534247,-9999.0,-9999.0,-9999.0,3349.1
-5405,-394265,139.77584811,32.44534252,2265.7,2921.4,3190.9,3344.2
-5395,-394265,139.77595446,32.44534257,188.6,2203.5,2273.2,3343.8
-6405,-394275,139.76521262,32.44524703,86.5,2160.1,2228.1,3416.2
-6395,-394275,139.76531897,32.44524709,2240.5,2259.9,3005.5,3414.2
-6385,-394275,139.76542533,32.44524715,3005.3,3009.6,3022.0,3414.4
-6375,-394275,139.76553169,32.44524720,3014.7,3019.8,3403.4,3413.4
-6365,-394275,139.76563804,32.44524726,3145.3,3296.7,3407.4,3417.6
-6355,-394275,139.76574440,32.44524732,3404.9,3408.8,-9999.0,3545.0
-5425,-394275,139.77563546,32.44525224,3337.8,3349.6,-9999.0,3349.8
-5415,-394275,139.77574181,32.44525229,2927.2,2936.6,3196.6,3347.6
-5405,-394275,139.77584817,32.44525233,206.1,2203.5,2274.1,3345.5
-6395,-394285,139.76531904,32.44515690,87.0,2160.4,2228.3,3414.4
-6385,-394285,139.76542540,32.44515696,2230.2,2249.7,3004.0,3414.4
-6375,-394285,139.76553175,32.44515702,2894.7,3005.9,3013.1,3417.0
-6365,-394285,139.76563811,32.44515708,3006.7,3010.9,3015.7,3417.6
-6355,-394285,139.76574446,32.44515713,3016.9,3023.4,3403.8,3547.5
-6345,-394285,139.76585082,32.44515719,3411.9,3544.0,-9999.0,3547.2
-5435,-394285,139.77552916,32.44516200,3345.4,3349.4,-9999.0,3350.8
-5425,-394285,139.77563551,32.44516205,2932.3,2937.9,3197.9,3346.6
-5415,-394285,139.77574187,32.44516210,192.2,2199.7,2270.8,3346.4
-6385,-394295,139.76542546,32.44506678,87.7,2161.1,2229.2,3414.6
-6375,-394295,139.76553182,32.44506683,2186.1,2213.4,2888.2,3416.9
-6365,-394295,139.76563818,32.44506689,2232.2,2247.2,3005.8,3417.2
-6355,-394295,139.76574453,32.44506695,2889.2,3006.7,3010.9,3547.4
-6345,-394295,139.76585089,32.44506701,3012.7,3017.6,3144.7,3546.5
-6335,-394295,139.76595724,32.44506706,3403.9,3408.8,3543.3,3544.4
-5465,-394295,139.77521015,32.44507167,3337.1,3341.9,-9999.0,3345.4
-5455,-394295,139.77531650,32.44507172,3205.1,3336.2,3340.2,3340.9
-5445,-394295,139.77542286,32.44507177,3193.9,3198.4,3202.8,3342.9
-5435,-394295,139.77552921,32.44507182,2926.7,2934.7,3197.4,3344.5
-5425,-394295,139.77563557,32.44507187,2185.2,2225.2,2919.9,3345.8
-6375,-394305,139.76553189,32.44497665,88.3,2161.2,2228.7,3416.5
-6365,-394305,139.76563824,32.44497671,2152.9,2176.1,2241.9,3550.1
-6355,-394305,139.76574460,32.44497676,2233.1,2248.8,3006.2,3549.8
-6345,-394305,139.76585095,32.44497682,2896.0,3006.9,3011.9,3542.6
-6335,-394305,139.76595731,32.44497688,3014.8,3020.1,3404.2,3544.3
-6325,-394305,139.76606366,32.44497693,3412.3,3542.9,-9999.0,3546.2
-5485,-394305,139.77499750,32.44498139,3207.4,3335.1,-9999.0,3342.7
-5475,-394305,139.77510385,32.44498144,3201.4,3205.9,3336.0,3338.8
-5465,-394305,139.77521021,32.44498149,2929.6,3194.0,3203.4,3343.8
-5455,-394305,139.77531656,32.44498154,2268.6,2273.5,3193.3,3341.7
-5445,-394305,139.77542292,32.44498159,2200.3,2229.8,2920.2,3342.4
-5435,-394305,139.77552927,32.44498163,2181.2,2214.9,2287.0,3343.9
-6365,-394315,139.76563831,32.44488652,89.3,2161.2,2228.4,3549.4
-6355,-394315,139.76574467,32.44488658,94.5,2162.2,2228.7,3549.8
-6345,-394315,139.76585102,32.44488664,2213.9,2236.7,3003.7,3542.2
-6335,-394315,139.76595738,32.44488669,2895.6,3006.7,3011.6,3542.1
