X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-55875,-185685,139.22615006,34.32463906,981.5,982.3,982.9,985.2
-51015,-185685,139.27896050,34.32488951,1117.1,1120.0,-9999.0,1130.0
-58435,-185695,139.19833316,34.32440784,776.7,778.5,780.6,838.4
-58425,-185695,139.19844182,34.32440840,821.2,823.2,832.0,837.3
-58385,-185695,139.19887647,34.32441065,833.7,839.6,-9999.0,839.8
-58375,-185695,139.19898513,34.32441122,815.5,816.5,817.5,837.0
-58365,-185695,139.19909380,34.32441178,781.9,786.9,790.8,837.6
-58355,-185695,139.19920246,34.32441234,778.2,781.1,786.9,838.2
-58345,-185695,139.19931112,34.32441290,778.8,781.7,783.8,837.9
-58335,-185695,139.19941978,34.32441347,780.6,783.4,785.3,837.2
-58325,-185695,139.19952844,34.32441403,782.5,785.1,786.7,837.2
-58315,-185695,139.19963710,34.32441459,829.9,830.9,831.7,837.7
-56085,-185695,139.22386879,34.32453758,1020.7,-9999.0,-9999.0,1022.8
-56075,-185695,139.22397745,34.32453812,1003.6,1010.3,1011.9,1018.6
-56065,-185695,139.22408612,34.32453866,969.7,972.7,978.9,1018.9
-56055,-185695,139.22419478,34.32453920,963.8,965.2,966.7,1020.1
-56045,-185695,139.22430344,34.32453974,960.7,962.2,963.6,1020.7
-56035,-185695,139.22441210,34.32454028,955.5,958.7,960.7,1021.2
-56025,-185695,139.22452077,34.32454082,187.5,620.5,958.0,1021.8
-56015,-185695,139.22462943,34.32454136,187.6,623.2,957.7,1022.3
-56005,-185695,139.22473809,34.32454190,186.4,626.0,956.8,1022.9
-55995,-185695,139.22484675,34.32454244,184.6,626.2,956.0,1016.2
-55985,-185695,139.22495542,34.32454298,946.7,951.1,954.0,1017.1
-55975,-185695,139.22506408,34.32454352,957.4,959.2,961.3,1017.2
-55965,-185695,139.22517274,34.32454406,953.7,955.8,959.7,1014.6
-55955,-185695,139.22528141,34.32454460,951.6,954.8,957.6,1002.5
-55905,-185695,139.22582472,34.32454730,953.4,956.5,959.9,997.8
-55895,-185695,139.22593338,34.32454783,969.6,983.2,986.2,996.5
-55885,-185695,139.22604204,34.32454837,984.8,985.7,-9999.0,986.9
-55875,-185695,139.22615071,34.32454891,982.5,983.0,983.5,986.0
-51025,-185695,139.27885242,34.32479886,1116.2,1119.9,-9999.0,1128.8
-58495,-185705,139.19768187,34.32431430,767.7,772.0,775.5,841.3
-58435,-185705,139.19833384,34.32431768,794.7,796.0,797.1,838.7
-58335,-185705,139.19942046,34.32432331,830.5,831.4,832.2,837.9
-58325,-185705,139.19952912,34.32432388,808.3,809.7,810.9,836.0
-56095,-185705,139.22376078,34.32444688,1016.5,1019.4,-9999.0,1020.0
-56085,-185705,139.22386944,34.32444742,1004.8,1006.8,1012.0,1017.4
-56075,-185705,139.22397811,34.32444797,970.6,973.7,976.9,1017.7
-56065,-185705,139.22408677,34.32444851,962.9,964.5,966.0,1018.2
-56055,-185705,139.22419543,34.32444905,956.9,960.2,962.4,1019.4
-56045,-185705,139.22430409,34.32444959,193.9,621.2,959.2,1020.2
-55975,-185705,139.22506473,34.32445337,244.6,940.8,950.7,1015.9
-55965,-185705,139.22517339,34.32445391,257.6,945.3,952.0,1015.7
-55955,-185705,139.22528206,34.32445445,189.9,624.2,953.2,1003.0
-55885,-185705,139.22604269,34.32445822,985.0,1003.4,-9999.0,1005.5
-55875,-185705,139.22615136,34.32445876,983.6,984.0,984.5,986.8
-58515,-185715,139.19746523,34.32422302,768.0,769.3,771.1,822.4
-58505,-185715,139.19757389,34.32422359,788.5,791.2,792.7,841.5
-58495,-185715,139.19768255,34.32422415,792.9,798.0,799.7,841.3
-58485,-185715,139.19779121,34.32422471,788.5,789.5,790.7,841.1
-58475,-185715,139.19789987,34.32422528,757.4,760.0,763.3,840.7
-56095,-185715,139.22376143,34.32435673,1016.2,1018.7,-9999.0,1020.2
-56085,-185715,139.22387009,34.32435727,1003.7,1005.1,1007.2,1017.4
-56075,-185715,139.22397876,34.32435781,965.5,967.5,969.7,1017.2
-56065,-185715,139.22408742,34.32435835,439.2,955.8,961.8,1017.4
-55995,-185715,139.22484806,34.32436214,953.5,968.9,976.8,1021.2
-55965,-185715,139.22517404,34.32436375,946.9,951.0,954.4,1016.2
-55955,-185715,139.22528271,34.32436429,949.8,953.2,958.0,1002.5
-55945,-185715,139.22539137,34.32436483,184.4,631.8,950.0,1002.0
-55885,-185715,139.22604334,34.32436807,985.0,987.7,990.5,1005.6
-55875,-185715,139.22615200,34.32436861,984.0,984.9,985.8,994.2
-55865,-185715,139.22626067,34.32436915,983.1,983.7,984.1,988.4
-51095,-185715,139.27809296,34.32461511,1071.4,1075.1,1081.2,1124.6
-51085,-185715,139.27820163,34.32461560,1072.8,1077.3,1081.7,1124.4
-51075,-185715,139.27831029,34.32461609,1106.0,1109.0,1114.6,1123.0
-58515,-185725,139.19746591,34.32413287,782.2,783.6,785.0,820.1
-58505,-185725,139.19757457,34.32413343,795.5,796.5,797.5,821.5
-58495,-185725,139.19768323,34.32413400,791.0,793.7,797.0,841.4
-58485,-185725,139.19779189,34.32413456,793.2,795.9,800.0,841.0
-58475,-185725,139.19790055,34.32413513,793.2,795.0,796.6,841.4
-58465,-185725,139.19800921,34.32413569,793.0,794.5,796.2,840.9
-56095,-185725,139.22376208,34.32426658,1016.8,-9999.0,-9999.0,1020.2
-56085,-185725,139.22387075,34.32426712,1003.0,1004.4,1005.8,1017.4
-56075,-185725,139.22397941,34.32426766,966.1,968.5,970.8,1017.0
-56065,-185725,139.22408807,34.32426820,196.4,623.3,961.5,1017.2
-55995,-185725,139.22484871,34.32427198,955.0,957.1,961.0,1020.5
-55955,-185725,139.22528336,34.32427414,947.9,950.5,953.6,1003.0
-55915,-185725,139.22571801,34.32427630,943.3,950.2,959.6,1003.9
-55905,-185725,139.22582667,34.32427684,650.5,955.0,962.5,1004.5
-55895,-185725,139.22593533,34.32427738,988.2,991.4,997.5,1005.0
-55885,-185725,139.22604399,34.32427792,987.5,988.2,989.5,990.8
-55875,-185725,139.22615265,34.32427846,984.5,985.4,986.0,989.5
-55865,-185725,139.22626132,34.32427899,959.0,965.0,983.3,990.2
-58515,-185735,139.19746659,34.32404272,775.3,777.5,780.2,820.2
-58505,-185735,139.19757525,34.32404328,784.7,786.0,787.2,820.3
-58495,-185735,139.19768391,34.32404385,787.0,788.0,788.9,820.6
-58485,-185735,139.19779257,34.32404441,786.8,788.2,789.5,821.7
-58475,-185735,139.19790123,34.32404497,793.4,797.2,800.8,841.7
-56105,-185735,139.22365407,34.32417589,1020.4,-9999.0,-9999.0,1029.9
-56095,-185735,139.22376274,34.32417643,1015.0,1017.4,-9999.0,1020.4
-56085,-185735,139.22387140,34.32417697,991.4,995.4,1004.8,1017.7
-56075,-185735,139.22398006,34.32417751,966.3,968.5,970.6,1017.0
-56065,-185735,139.22408872,34.32417805,959.5,963.4,966.0,1017.6
-56055,-185735,139.22419738,34.32417859,956.5,959.9,966.5,1017.9
-55995,-185735,139.22484936,34.32418183,595.5,942.2,948.7,1019.8
-55905,-185735,139.22582732,34.32418669,966.7,988.0,989.6,1004.8
-55895,-185735,139.22593598,34.32418723,989.2,998.2,999.2,1001.9
-55885,-185735,139.22604464,34.32418776,988.4,989.2,990.6,992.0
-55875,-185735,139.22615330,34.32418830,985.5,986.0,986.5,990.0
-55865,-185735,139.22626197,34.32418884,948.1,951.0,953.7,990.0
-58555,-185745,139.19703262,34.32395031,748.5,753.9,759.7,820.4
-58525,-185745,139.19735861,34.32395200,754.6,758.6,763.0,820.9
-58515,-185745,139.19746727,34.32395257,768.1,777.1,780.0,820.0
-58505,-185745,139.19757593,34.32395313,776.7,778.0,779.2,819.6
-58495,-185745,139.19768459,34.32395370,773.7,775.5,777.2,819.6
-58485,-185745,139.19779325,34.32395426,779.0,781.0,782.6,820.7
-56215,-185745,139.22245944,34.32407978,-9999.0,-9999.0,-9999.0,996.7
-56205,-185745,139.22256811,34.32408032,975.1,979.1,992.8,995.2
-56195,-185745,139.22267677,34.32408086,967.9,969.8,981.4,994.3
-56185,-185745,139.22278543,34.32408140,967.0,969.4,979.8,995.0
-56175,-185745,139.22289409,34.32408195,976.9,985.5,996.0,997.7
-56105,-185745,139.22365473,34.32408573,1017.2,1021.0,-9999.0,1025.8
-56095,-185745,139.22376339,34.32408628,1014.4,1016.5,1019.9,1020.5
-56085,-185745,139.22387205,34.32408682,1003.5,1004.7,1005.8,1018.0
-56075,-185745,139.22398071,34.32408736,970.0,972.3,974.4,1018.0
-56065,-185745,139.22408937,34.32408790,966.5,969.2,971.2,1017.9
-56055,-185745,139.22419804,34.32408844,969.2,972.4,975.0,1018.4
-56045,-185745,139.22430670,34.32408898,974.6,975.7,977.0,1019.2
-55985,-185745,139.22495867,34.32409222,169.2,932.1,946.6,1020.1
-55905,-185745,139.22582797,34.32409653,961.7,967.5,991.0,1005.0
-55895,-185745,139.22593663,34.32409707,995.2,996.3,997.4,1005.0
-55885,-185745,139.22604529,34.32409761,990.0,-9999.0,-9999.0,992.0
-55875,-185745,139.22615395,34.32409815,986.5,987.2,987.7,990.5
-55865,-185745,139.22626261,34.32409869,944.2,948.2,953.7,990.7
-50885,-185745,139.28037668,34.32435497,1069.9,1074.6,1088.4,1228.0
-58555,-185755,139.19703330,34.32386016,756.9,761.4,768.6,820.5
-58525,-185755,139.19735929,34.32386185,752.0,757.7,764.2,820.8
-58515,-185755,139.19746795,34.32386242,692.2,761.5,768.2,821.1
-58505,-185755,139.19757661,34.32386298,763.0,766.2,770.0,819.3
-58495,-185755,139.19768527,34.32386354,765.2,768.5,770.8,819.3
-58485,-185755,139.19779393,34.32386411,795.5,796.8,798.8,820.5
-56225,-185755,139.22235144,34.32398908,965.3,967.8,972.3,991.0
-56215,-185755,139.22246010,34.32398963,959.0,960.1,961.3,992.7
-56205,-185755,139.22256876,34.32399017,957.7,958.8,959.9,993.7
-56195,-185755,139.22267742,34.32399071,957.1,958.2,959.3,992.0
-56185,-185755,139.22278608,34.32399125,956.8,957.9,959.1,997.0
-56175,-185755,139.22289474,34.32399179,959.1,960.4,961.7,997.4
-56165,-185755,139.22300341,34.32399233,970.1,972.5,983.2,994.7
-56105,-185755,139.22365538,34.32399558,1019.5,1025.0,-9999.0,1026.0
-56095,-185755,139.22376404,34.32399612,1013.5,1016.0,1018.4,1020.7
-56085,-185755,139.22387270,34.32399666,1005.6,1006.7,1007.8,1016.5
-56075,-185755,139.22398136,34.32399720,973.5,975.5,977.5,1018.7
-56065,-185755,139.22409003,34.32399774,970.9,972.7,974.6,1017.9
-56055,-185755,139.22419869,34.32399829,971.5,974.5,976.2,1018.8
-56045,-185755,139.22430735,34.32399883,970.7,978.9,980.2,1019.5
-56035,-185755,139.22441601,34.32399937,966.6,973.0,981.0,1020.6
-56025,-185755,139.22452467,34.32399991,955.2,961.5,977.0,1022.2
-55955,-185755,139.22528531,34.32400369,941.0,947.0,951.2,999.2
-55915,-185755,139.22571995,34.32400584,951.7,958.7,961.2,1002.4
-55905,-185755,139.22582862,34.32400638,960.0,961.9,992.2,1000.6
-55895,-185755,139.22593728,34.32400692,956.7,960.1,991.4,1007.3
-55885,-185755,139.22604594,34.32400746,953.5,955.8,961.4,992.7
-55875,-185755,139.22615460,34.32400800,952.1,956.2,959.5,990.5
-55865,-185755,139.22626326,34.32400854,931.7,937.0,943.4,991.6
-58565,-185765,139.19692532,34.32376944,757.5,760.1,765.5,820.7
-58555,-185765,139.19703398,34.32377001,760.0,769.4,773.2,820.4
-58545,-185765,139.19714264,34.32377057,678.8,746.0,755.4,820.3
-58535,-185765,139.19725130,34.32377113,639.9,665.7,753.2,820.3
-58525,-185765,139.19735997,34.32377170,651.9,680.8,758.0,820.4
-58515,-185765,139.19746863,34.32377226,665.5,686.7,760.2,821.0
-58505,-185765,139.19757729,34.32377283,757.4,761.6,766.5,820.4
-58495,-185765,139.19768595,34.32377339,765.5,769.0,772.7,819.2
-56235,-185765,139.22224343,34.32389839,963.0,964.5,966.3,990.9
-56225,-185765,139.22235209,34.32389893,955.6,957.4,958.9,991.3
-56215,-185765,139.22246075,34.32389947,953.5,955.1,956.6,992.5
-56205,-185765,139.22256941,34.32390002,951.8,954.0,955.5,992.0
-56195,-185765,139.22267807,34.32390056,947.5,952.9,954.8,991.9
-56185,-185765,139.22278674,34.32390110,570.7,948.4,953.9,997.0
-56175,-185765,139.22289540,34.32390164,949.2,953.2,955.4,996.7
-56165,-185765,139.22300406,34.32390218,957.4,958.9,960.0,995.5
-56155,-185765,139.22311272,34.32390272,967.1,968.2,969.5,995.2
-56095,-185765,139.22376469,34.32390597,1013.7,1016.5,-9999.0,1020.8
-56085,-185765,139.22387335,34.32390651,1007.1,1008.4,1009.6,1016.5
-56075,-185765,139.22398202,34.32390705,977.5,979.2,981.4,1014.6
-56065,-185765,139.22409068,34.32390759,975.0,976.5,978.3,1013.4
-56055,-185765,139.22419934,34.32390813,974.3,976.7,978.2,1019.5
-56045,-185765,139.22430800,34.32390867,965.6,979.9,981.0,1020.2
-56035,-185765,139.22441666,34.32390921,960.4,982.7,983.7,1021.1
-56025,-185765,139.22452532,34.32390975,955.4,960.2,975.6,1022.8
-55905,-185765,139.22582927,34.32391623,949.9,952.4,955.3,1004.6
-55895,-185765,139.22593793,34.32391677,991.5,992.0,992.4,1005.7
-55885,-185765,139.22604659,34.32391731,941.3,944.4,946.9,992.4
-55875,-185765,139.22615525,34.32391785,923.4,930.2,939.7,991.1
-55865,-185765,139.22626391,34.32391838,155.6,914.5,935.5,992.1
-58565,-185775,139.19692600,34.32367929,764.2,767.0,770.6,820.5
-58555,-185775,139.19703466,34.32367985,769.0,772.9,776.2,820.0
-58545,-185775,139.19714332,34.32368042,757.9,763.7,768.2,819.9
-58535,-185775,139.19725198,34.32368098,647.7,666.8,757.4,819.7
-58525,-185775,139.19736065,34.32368155,750.0,755.7,760.9,820.0
-58515,-185775,139.19746931,34.32368211,758.9,762.4,765.8,820.4
-58505,-185775,139.19757797,34.32368268,776.4,778.4,780.0,821.2
-56255,-185775,139.22202676,34.32380715,985.9,988.5,-9999.0,989.3
-56245,-185775,139.22213542,34.32380769,963.5,964.9,966.4,991.6
-56235,-185775,139.22224408,34.32380824,953.4,955.8,958.3,992.7
-56225,-185775,139.22235274,34.32380878,950.2,952.5,954.6,989.6
-56215,-185775,139.22246140,34.32380932,947.8,951.6,953.7,993.2
-56205,-185775,139.22257007,34.32380986,534.2,938.3,952.2,989.9
-56195,-185775,139.22267873,34.32381041,156.2,580.5,951.9,995.9
-56185,-185775,139.22278739,34.32381095,168.4,578.9,951.7,997.1
-56175,-185775,139.22289605,34.32381149,352.5,928.7,952.5,994.9
-56165,-185775,139.22300471,34.32381203,953.6,956.5,960.0,995.7
-56155,-185775,139.22311337,34.32381257,959.3,962.5,965.2,995.3
-56145,-185775,139.22322204,34.32381311,-9999.0,-9999.0,-9999.0,996.0
-56095,-185775,139.22376534,34.32381582,1015.9,-9999.0,-9999.0,1019.9
-56085,-185775,139.22387401,34.32381636,1009.6,1011.0,1012.5,1016.2
-56075,-185775,139.22398267,34.32381690,1005.9,1007.0,1008.0,1014.5
-56065,-185775,139.22409133,34.32381744,980.3,981.8,984.0,1013.2
-56055,-185775,139.22419999,34.32381798,979.8,981.2,983.0,1014.7
-56045,-185775,139.22430865,34.32381852,982.0,983.4,985.9,1014.4
-56035,-185775,139.22441731,34.32381906,970.1,985.6,987.3,1012.6
-56025,-185775,139.22452598,34.32381960,952.5,955.4,959.0,1023.0
-56015,-185775,139.22463464,34.32382014,944.4,948.8,954.5,1023.0
-56005,-185775,139.22474330,34.32382068,167.2,931.4,949.0,1024.0
-55905,-185775,139.22582992,34.32382608,153.7,917.1,934.2,1003.4
-55895,-185775,139.22593858,34.32382662,945.2,946.5,948.0,1004.3
-55885,-185775,139.22604724,34.32382715,136.1,914.6,932.8,992.8
-55875,-185775,139.22615590,34.32382769,154.4,914.4,933.2,993.8
-55865,-185775,139.22626456,34.32382823,155.5,914.2,934.2,992.9
-58605,-185785,139.19649204,34.32358688,742.2,747.3,754.7,817.8
-58575,-185785,139.19681802,34.32358857,775.9,777.9,780.2,821.5
-58565,-185785,139.19692668,34.32358914,793.0,795.6,796.9,821.0
-58555,-185785,139.19703534,34.32358970,796.3,798.5,799.4,819.2
-58545,-185785,139.19714400,34.32359027,785.1,786.1,787.3,819.4
-58535,-185785,139.19725267,34.32359083,750.2,755.7,760.8,819.1
-58525,-185785,139.19736133,34.32359140,760.2,763.5,766.5,819.5
-58515,-185785,139.19746999,34.32359196,766.0,768.4,770.8,820.6
-56265,-185785,139.22191875,34.32371646,984.7,986.7,-9999.0,988.2
-56255,-185785,139.22202741,34.32371700,961.9,963.8,965.3,985.9
-56245,-185785,139.22213607,34.32371754,950.2,952.2,955.3,985.4
-56235,-185785,139.22224473,34.32371808,947.8,950.1,952.2,989.0
-56225,-185785,139.22235340,34.32371863,584.8,947.1,950.7,988.2
-56215,-185785,139.22246206,34.32371917,180.3,581.0,950.2,988.5
-56175,-185785,139.22289670,34.32372134,163.7,582.9,949.8,989.0
-56165,-185785,139.22300536,34.32372188,948.1,950.8,952.9,993.4
-56155,-185785,139.22311403,34.32372242,948.8,951.2,953.9,992.8
-56145,-185785,139.22322269,34.32372296,954.7,957.6,960.5,991.9
-56135,-185785,139.22333135,34.32372350,966.7,969.8,972.0,992.7
-56125,-185785,139.22344001,34.32372404,958.2,960.7,964.2,994.0
-56115,-185785,139.22354867,34.32372458,975.8,976.8,977.8,979.9
-56105,-185785,139.22365733,34.32372513,-9999.0,-9999.0,-9999.0,980.7
-56095,-185785,139.22376600,34.32372567,-9999.0,-9999.0,-9999.0,1018.4
-56085,-185785,139.22387466,34.32372621,1011.4,1013.3,1015.5,1017.1
-56075,-185785,139.22398332,34.32372675,983.2,1009.7,1011.4,1014.8
-56065,-185785,139.22409198,34.32372729,983.2,985.8,1008.4,1013.1
-56055,-185785,139.22420064,34.32372783,983.2,986.0,989.5,1013.9
-56045,-185785,139.22430930,34.32372837,983.8,986.7,990.0,1012.4
-56035,-185785,139.22441796,34.32372891,959.9,971.5,991.3,1012.6
-56025,-185785,139.22452663,34.32372945,956.2,976.5,994.9,1007.0
-56015,-185785,139.22463529,34.32372999,957.2,991.9,993.2,1006.2
-56005,-185785,139.22474395,34.32373053,947.8,987.9,988.9,1005.2
-55995,-185785,139.22485261,34.32373107,578.5,935.7,945.5,1004.2
-58625,-185795,139.19627540,34.32349560,313.2,649.4,735.9,815.5
-58615,-185795,139.19638406,34.32349616,751.8,756.0,763.0,816.0
-58605,-185795,139.19649272,34.32349673,749.2,759.1,763.2,817.2
-58585,-185795,139.19671004,34.32349786,758.5,766.2,768.8,817.1
-58575,-185795,139.19681870,34.32349842,802.5,804.2,806.0,818.2
-58555,-185795,139.19703602,34.32349955,817.0,-9999.0,-9999.0,822.0
-58545,-185795,139.19714468,34.32350011,799.9,801.3,802.7,849.1
-58535,-185795,139.19725335,34.32350068,783.7,785.8,787.9,818.6
-58525,-185795,139.19736201,34.32350124,810.8,811.8,813.2,819.8
-56335,-185795,139.22115877,34.32362251,993.0,-9999.0,-9999.0,1004.6
-56325,-185795,139.22126744,34.32362305,988.4,-9999.0,-9999.0,1001.5
-56315,-185795,139.22137610,34.32362359,986.4,-9999.0,-9999.0,995.7
-56305,-185795,139.22148476,34.32362413,983.2,-9999.0,-9999.0,989.2
-56295,-185795,139.22159342,34.32362468,977.2,981.2,984.0,987.6
-56285,-185795,139.22170208,34.32362522,977.8,981.9,983.2,985.8
-56275,-185795,139.22181074,34.32362576,972.8,974.8,977.1,985.8
-56265,-185795,139.22191940,34.32362631,962.4,964.5,966.5,985.8
-56255,-185795,139.22202806,34.32362685,948.5,950.9,954.5,986.2
-56245,-185795,139.22213673,34.32362739,945.4,947.8,950.0,986.0
-56235,-185795,139.22224539,34.32362793,167.0,574.9,947.5,989.2
-56085,-185795,139.22387531,34.32363605,978.7,979.4,980.1,982.2
-56075,-185795,139.22398397,34.32363660,975.0,977.1,980.0,984.1
-56065,-185795,139.22409263,34.32363714,982.9,984.0,985.4,1025.3
-56055,-185795,139.22420129,34.32363768,988.0,1009.3,1010.2,1012.8
-56045,-185795,139.22430995,34.32363822,991.0,1008.0,1008.8,1012.0
-56035,-185795,139.22441862,34.32363876,955.6,965.5,991.0,1011.7
-56025,-185795,139.22452728,34.32363930,953.0,960.0,981.7,1008.3
-56015,-185795,139.22463594,34.32363984,952.5,960.9,985.5,1007.0
-56005,-185795,139.22474460,34.32364038,953.9,962.0,1003.7,1005.7
-55995,-185795,139.22485326,34.32364092,945.9,951.2,963.8,1004.8
-51195,-185795,139.27701109,34.32388895,1039.0,1049.1,1064.7,1124.1
-58625,-185805,139.19627608,34.32340544,756.1,759.3,763.5,815.0
-58615,-185805,139.19638474,34.32340601,761.4,767.1,773.1,815.4
-56355,-185805,139.22094211,34.32353127,1001.9,-9999.0,-9999.0,1017.0
-56345,-185805,139.22105077,34.32353181,991.8,-9999.0,-9999.0,1001.5
-56335,-185805,139.22115943,34.32353235,987.7,-9999.0,-9999.0,994.8
-56325,-185805,139.22126809,34.32353290,985.0,989.5,-9999.0,990.7
-56315,-185805,139.22137675,34.32353344,982.7,985.1,-9999.0,987.4
-56305,-185805,139.22148541,34.32353398,980.0,981.4,-9999.0,984.2
-56295,-185805,139.22159407,34.32353453,968.5,972.5,975.2,989.1
-56285,-185805,139.22170273,34.32353507,966.0,970.0,973.3,983.0
-56275,-185805,139.22181140,34.32353561,964.0,966.6,968.9,983.5
-56265,-185805,139.22192006,34.32353615,949.0,959.5,964.4,988.0
-56255,-185805,139.22202872,34.32353670,944.0,946.4,948.8,985.0
-56245,-185805,139.22213738,34.32353724,165.6,572.3,945.6,985.6
-56235,-185805,139.22224604,34.32353778,165.8,574.5,946.2,985.7
-56085,-185805,139.22387596,34.32354590,949.2,951.2,953.0,1016.7
-56075,-185805,139.22398462,34.32354644,947.4,949.4,951.5,1015.7
-56065,-185805,139.22409328,34.32354698,958.2,963.9,974.2,986.3
-56055,-185805,139.22420194,34.32354752,980.8,982.3,985.7,1014.0
-56045,-185805,139.22431061,34.32354806,979.7,981.6,989.4,1012.4
-56035,-185805,139.22441927,34.32354860,950.3,952.3,955.5,1010.8
-56025,-185805,139.22452793,34.32354915,946.7,949.2,951.8,1009.1
-56015,-185805,139.22463659,34.32354969,948.2,953.3,962.7,1007.9
-56005,-185805,139.22474525,34.32355023,949.2,952.5,961.5,1006.8
-55995,-185805,139.22485391,34.32355077,942.2,945.0,948.9,1005.5
-55985,-185805,139.22496257,34.32355130,935.7,940.7,944.5,1004.4
-58625,-185815,139.19627676,34.32331529,755.5,759.0,764.0,814.6
-58615,-185815,139.19638542,34.32331586,763.3,773.2,776.4,814.7
-56345,-185815,139.22105142,34.32344166,1006.4,-9999.0,-9999.0,1012.4
-56335,-185815,139.22116008,34.32344220,995.2,-9999.0,-9999.0,1003.2
-56325,-185815,139.22126874,34.32344274,987.4,-9999.0,-9999.0,993.9
-56315,-185815,139.22137741,34.32344329,975.0,986.5,-9999.0,990.2
-56305,-185815,139.22148607,34.32344383,975.2,981.0,982.9,985.4
-56295,-185815,139.22159473,34.32344437,972.5,975.5,977.2,983.2
-56285,-185815,139.22170339,34.32344492,964.2,972.2,973.5,982.5
-56275,-185815,139.22181205,34.32344546,967.5,969.2,970.1,989.2
-56265,-185815,139.22192071,34.32344600,944.2,947.2,967.4,989.6
-56255,-185815,139.22202937,34.32344654,158.9,568.4,944.6,986.5
-56055,-185815,139.22420260,34.32345737,943.5,944.9,947.5,1012.4
-56035,-185815,139.22441992,34.32345845,930.5,934.5,938.2,1010.3
-56025,-185815,139.22452858,34.32345899,938.0,940.5,942.4,1009.4
-56015,-185815,139.22463724,34.32345953,941.4,943.5,945.0,1008.4
-56005,-185815,139.22474590,34.32346007,936.7,939.6,942.0,1007.3
-55995,-185815,139.22485456,34.32346061,935.9,938.7,941.5,1006.0
-55975,-185815,139.22507189,34.32346169,924.8,930.3,937.8,1006.3
-55965,-185815,139.22518055,34.32346223,147.6,915.4,932.8,1005.0
-58625,-185825,139.19627744,34.32322514,766.2,769.2,773.9,814.4
-58615,-185825,139.19638610,34.32322571,769.0,771.3,773.2,814.1
-56385,-185825,139.22061743,34.32334933,975.3,984.0,-9999.0,987.8
-56375,-185825,139.22072609,34.32334988,977.0,-9999.0,-9999.0,982.3
-56345,-185825,139.22105208,34.32335151,973.4,981.3,-9999.0,983.5
-56335,-185825,139.22116074,34.32335205,-9999.0,-9999.0,-9999.0,1003.8
-56325,-185825,139.22126940,34.32335259,973.0,-9999.0,-9999.0,979.7
-56315,-185825,139.22137806,34.32335314,967.8,973.0,-9999.0,977.2
-56305,-185825,139.22148672,34.32335368,970.5,983.0,-9999.0,986.5
-56295,-185825,139.22159538,34.32335422,967.2,977.5,979.5,982.0
-56285,-185825,139.22170404,34.32335476,961.1,964.6,975.0,981.4
-56275,-185825,139.22181270,34.32335531,959.6,962.0,973.4,988.9
-56265,-185825,139.22192136,34.32335585,941.3,943.7,971.7,988.7
-56255,-185825,139.22203003,34.32335639,162.9,571.2,943.0,988.7
-56085,-185825,139.22387726,34.32336560,943.1,948.6,951.7,1016.0
-58625,-185835,139.19627812,34.32313499,770.0,772.6,775.5,814.3
-58615,-185835,139.19638678,34.32313555,773.9,777.2,779.0,813.7
-56395,-185835,139.22050943,34.32325864,975.6,981.7,-9999.0,983.6
-56385,-185835,139.22061809,34.32325918,970.2,973.7,-9999.0,978.1
-56375,-185835,139.22072675,34.32325972,966.5,969.8,-9999.0,976.2
-56365,-185835,139.22083541,34.32326027,965.0,968.4,-9999.0,975.7
-56355,-185835,139.22094407,34.32326081,961.7,964.7,973.5,975.2
-56345,-185835,139.22105273,34.32326135,963.7,969.0,-9999.0,976.2
-56335,-185835,139.22116139,34.32326190,966.6,970.5,974.2,976.5
-56325,-185835,139.22127005,34.32326244,966.7,969.2,973.2,974.0
-56315,-185835,139.22137871,34.32326298,960.8,963.5,973.4,975.8
-56305,-185835,139.22148738,34.32326353,961.4,965.0,-9999.0,974.0
-56295,-185835,139.22159604,34.32326407,961.7,967.4,-9999.0,976.1
-56285,-185835,139.22170470,34.32326461,965.5,976.2,976.8,979.2
-56275,-185835,139.22181336,34.32326515,947.1,973.5,974.5,986.9
-56265,-185835,139.22192202,34.32326570,937.0,940.2,953.3,987.4
-56255,-185835,139.22203068,34.32326624,159.9,570.8,941.3,987.0
-56085,-185835,139.22387792,34.32327545,941.2,947.0,957.5,1016.5
-56075,-185835,139.22398658,34.32327599,944.9,950.7,954.9,1015.2
-56065,-185835,139.22409524,34.32327653,946.2,949.2,952.2,1013.9
-58635,-185845,139.19617015,34.32304427,806.2,807.8,809.1,816.0
-56405,-185845,139.22040142,34.32316794,978.9,-9999.0,-9999.0,982.0
-56395,-185845,139.22051008,34.32316848,970.0,973.5,-9999.0,977.9
-56385,-185845,139.22061874,34.32316903,966.5,969.0,-9999.0,979.9
-56375,-185845,139.22072740,34.32316957,962.2,964.9,968.4,976.7
-56365,-185845,139.22083606,34.32317011,959.6,962.2,965.5,974.3
-56355,-185845,139.22094473,34.32317066,956.9,958.9,961.6,972.0
-56345,-185845,139.22105339,34.32317120,958.3,960.5,963.8,973.2
-56335,-185845,139.22116205,34.32317174,963.5,967.2,977.2,979.5
-56325,-185845,139.22127071,34.32317229,961.0,964.2,971.5,980.8
-56315,-185845,139.22137937,34.32317283,952.2,954.2,957.5,971.8
-56305,-185845,139.22148803,34.32317337,954.4,956.2,958.8,972.5
