X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-27845,-216485,139.53173123,34.04808335,1314.3,1319.9,1323.2,1337.1
-27835,-216485,139.53183954,34.04808361,1183.6,1193.7,1205.2,1341.2
-30295,-216495,139.50519486,34.04792522,-9999.0,-9999.0,-9999.0,1336.2
-30285,-216495,139.50530317,34.04792551,1325.2,1329.2,-9999.0,1334.9
-30275,-216495,139.50541148,34.04792580,1321.6,1324.6,1327.8,1330.1
-30265,-216495,139.50551980,34.04792609,1318.5,1321.7,1324.5,1333.5
-30255,-216495,139.50562811,34.04792638,1315.0,1318.4,1321.3,1330.3
-30245,-216495,139.50573642,34.04792667,1312.5,1315.5,1318.5,1331.7
-30235,-216495,139.50584474,34.04792695,1222.2,1227.5,1313.3,1334.7
-30225,-216495,139.50595305,34.04792724,1217.5,1221.2,1311.0,1333.1
-30215,-216495,139.50606136,34.04792753,1210.9,1214.0,1217.0,1336.2
-30205,-216495,139.50616967,34.04792782,1206.6,1208.9,1211.2,1335.2
-30195,-216495,139.50627799,34.04792811,1204.9,1207.5,1210.0,1335.1
-30185,-216495,139.50638630,34.04792840,1202.0,1205.1,1208.5,1326.8
-30175,-216495,139.50649461,34.04792868,1207.6,1211.9,1214.9,1330.2
-30165,-216495,139.50660293,34.04792897,1219.0,1220.8,1223.8,1331.1
-30155,-216495,139.50671124,34.04792926,1310.7,1313.3,1315.2,1330.1
-30145,-216495,139.50681955,34.04792955,1314.4,1316.8,1318.6,1329.2
-30135,-216495,139.50692786,34.04792983,1318.6,1320.5,1322.6,1324.5
-30125,-216495,139.50703618,34.04793012,1318.0,1321.8,1324.3,1327.3
-30115,-216495,139.50714449,34.04793041,1321.0,1323.8,1326.5,1328.9
-30105,-216495,139.50725280,34.04793070,1321.1,1324.3,1327.2,1330.7
-30095,-216495,139.50736112,34.04793098,1321.1,1325.0,1327.7,1331.2
-30085,-216495,139.50746943,34.04793127,1322.0,1325.3,1328.2,1332.0
-30075,-216495,139.50757774,34.04793156,1321.7,1325.0,1328.3,1332.7
-30065,-216495,139.50768605,34.04793184,1320.2,1324.0,1329.4,1333.1
-30055,-216495,139.50779437,34.04793213,1318.2,1321.5,1326.0,1334.6
-30045,-216495,139.50790268,34.04793242,1315.1,1317.9,1321.5,1335.3
-30035,-216495,139.50801099,34.04793271,1312.2,1314.7,1317.8,1336.3
-30025,-216495,139.50811931,34.04793299,1311.1,1313.8,1317.5,1336.5
-30015,-216495,139.50822762,34.04793328,1308.2,1311.0,1314.6,1337.0
-30005,-216495,139.50833593,34.04793356,1227.0,1253.9,1313.5,1337.8
-29995,-216495,139.50844424,34.04793385,1249.6,1310.8,1316.2,1339.0
-29985,-216495,139.50855256,34.04793414,1248.2,1310.5,1315.5,1340.2
-29975,-216495,139.50866087,34.04793442,1245.8,1251.1,1314.2,1341.0
-29965,-216495,139.50876918,34.04793471,1215.4,1222.7,1310.0,1341.7
-29955,-216495,139.50887750,34.04793500,1211.8,1217.5,1245.0,1343.0
-29945,-216495,139.50898581,34.04793528,1209.0,1214.1,1227.5,1344.0
-29935,-216495,139.50909412,34.04793557,1207.2,1211.8,1221.5,1344.5
-29925,-216495,139.50920243,34.04793585,1214.6,1219.7,1225.0,1345.2
-29915,-216495,139.50931075,34.04793614,1223.5,1226.6,1316.0,1345.2
-29195,-216495,139.51710928,34.04795644,1202.8,1205.8,1209.8,1333.1
-29185,-216495,139.51721759,34.04795672,1197.8,1201.8,1206.1,1332.8
-29175,-216495,139.51732591,34.04795700,1201.1,1204.0,1207.7,1332.1
-29165,-216495,139.51743422,34.04795728,1186.4,1192.2,1198.2,1332.2
-29155,-216495,139.51754253,34.04795756,1205.3,1208.2,1212.3,1331.6
-29145,-216495,139.51765085,34.04795784,1188.2,1193.2,1199.3,1328.2
-29125,-216495,139.51786747,34.04795839,202.3,1185.7,1196.5,1328.3
-29115,-216495,139.51797578,34.04795867,1189.4,1194.0,1199.6,1328.6
-29105,-216495,139.51808410,34.04795895,213.9,1187.6,1196.7,1328.9
-29095,-216495,139.51819241,34.04795923,125.9,1094.7,1195.7,1324.6
-29085,-216495,139.51830072,34.04795950,126.1,1091.0,1196.2,1325.6
-29075,-216495,139.51840904,34.04795978,199.1,1188.2,1197.0,1324.3
-29065,-216495,139.51851735,34.04796006,228.4,1191.1,1198.1,1323.3
-29055,-216495,139.51862566,34.04796034,1189.9,1195.3,1200.6,1321.5
-29045,-216495,139.51873398,34.04796061,1193.0,1198.8,1203.3,1320.2
-29035,-216495,139.51884229,34.04796089,910.0,1200.5,1204.0,1325.5
-29025,-216495,139.51895060,34.04796117,823.0,1202.8,1205.5,1326.1
-29015,-216495,139.51905891,34.04796144,268.1,1200.2,1204.7,1328.2
-29005,-216495,139.51916723,34.04796172,1218.0,1221.4,1229.0,1566.2
-28945,-216495,139.51981711,34.04796338,1240.6,1249.7,1312.3,1328.8
-28765,-216495,139.52176674,34.04796834,1942.2,1955.0,-9999.0,1959.7
-28755,-216495,139.52187505,34.04796861,1272.6,1352.6,1937.8,1947.0
-28745,-216495,139.52198337,34.04796889,1206.6,1211.0,1215.6,1947.0
-28265,-216495,139.52718240,34.04798194,1204.1,1208.4,1215.1,1964.3
-28255,-216495,139.52729071,34.04798221,1206.2,1210.7,1216.1,1357.8
-28245,-216495,139.52739902,34.04798248,1209.6,1214.0,1218.3,1955.8
-28235,-216495,139.52750734,34.04798275,1222.1,1226.6,1268.0,1959.2
-28225,-216495,139.52761565,34.04798302,1270.0,1332.4,1336.4,1960.0
-27875,-216495,139.53140661,34.04799239,1328.1,1331.8,-9999.0,1340.3
-27865,-216495,139.53151492,34.04799266,1323.5,1327.7,-9999.0,1337.2
-27855,-216495,139.53162324,34.04799292,1321.3,1324.8,1329.0,1339.0
-27845,-216495,139.53173155,34.04799319,1228.8,1307.0,1310.8,1331.0
-27835,-216495,139.53183986,34.04799345,1205.3,1210.1,1216.2,1331.1
-27825,-216495,139.53194818,34.04799372,113.0,1171.7,1195.6,1331.6
-30995,-216505,139.49761332,34.04781459,1192.5,1195.0,1207.8,1305.3
-30985,-216505,139.49772163,34.04781489,1291.6,1294.2,-9999.0,1306.2
-30295,-216505,139.50519521,34.04783506,1321.6,1327.6,-9999.0,1331.8
-30285,-216505,139.50530352,34.04783535,1316.2,1320.7,1324.2,1334.3
-30275,-216505,139.50541183,34.04783564,1312.7,1317.7,1321.3,1331.8
-30265,-216505,139.50552014,34.04783593,1309.2,1313.1,1318.0,1333.5
-30255,-216505,139.50562846,34.04783622,1225.3,1311.0,1314.8,1330.6
-30245,-216505,139.50573677,34.04783651,1220.9,1309.6,1312.8,1332.3
-30235,-216505,139.50584508,34.04783679,1216.8,1220.1,1309.3,1334.1
-30225,-216505,139.50595339,34.04783708,1209.8,1211.8,1214.5,1332.3
-30215,-216505,139.50606171,34.04783737,1204.7,1206.3,1208.3,1330.8
-30205,-216505,139.50617002,34.04783766,1201.1,1203.1,1205.1,1329.7
-30195,-216505,139.50627833,34.04783795,1194.1,1198.8,1201.8,1328.3
-30185,-216505,139.50638665,34.04783824,1190.9,1196.0,1201.0,1327.3
-30175,-216505,139.50649496,34.04783852,1193.7,1198.0,1202.0,1332.8
-30165,-216505,139.50660327,34.04783881,1194.8,1198.8,1202.7,1331.6
-30155,-216505,139.50671158,34.04783910,1196.3,1200.2,1204.0,1331.6
-30145,-216505,139.50681990,34.04783939,1201.2,1204.8,1207.9,1329.6
-30135,-216505,139.50692821,34.04783967,1207.2,1210.1,1213.0,1330.8
-30125,-216505,139.50703652,34.04783996,1313.0,1314.5,1316.9,1331.7
-30115,-216505,139.50714484,34.04784025,1312.1,1315.1,1319.8,1330.0
-30105,-216505,139.50725315,34.04784054,1312.5,1316.3,1320.8,1330.0
-30095,-216505,139.50736146,34.04784082,1311.9,1315.5,1320.1,1333.6
-30085,-216505,139.50746977,34.04784111,1233.6,1310.1,1313.2,1333.3
-30075,-216505,139.50757809,34.04784140,1235.0,1313.1,1317.0,1333.9
-30065,-216505,139.50768640,34.04784168,1242.5,1315.5,1317.9,1334.2
-30055,-216505,139.50779471,34.04784197,1235.3,1241.7,1315.1,1335.3
-30045,-216505,139.50790302,34.04784226,1228.8,1233.8,1312.6,1336.4
-30035,-216505,139.50801134,34.04784255,1218.6,1223.8,1230.7,1337.1
-30025,-216505,139.50811965,34.04784283,1224.1,1227.1,1309.6,1337.5
-30015,-216505,139.50822796,34.04784312,1214.2,1218.9,1224.6,1337.6
-30005,-216505,139.50833628,34.04784340,1209.8,1216.3,1221.5,1337.7
-29995,-216505,139.50844459,34.04784369,1208.6,1212.8,1220.5,1338.3
-29985,-216505,139.50855290,34.04784398,1211.7,1216.0,1223.1,1339.5
-29975,-216505,139.50866121,34.04784426,1212.0,1214.7,1219.0,1340.2
-29965,-216505,139.50876953,34.04784455,1205.6,1209.3,1213.0,1340.9
-29955,-216505,139.50887784,34.04784484,1201.3,1204.4,1208.2,1342.0
-29945,-216505,139.50898615,34.04784512,1197.9,1202.7,1206.8,1343.0
-29935,-216505,139.50909446,34.04784541,1196.2,1199.9,1204.6,1343.6
-29925,-216505,139.50920278,34.04784569,1214.1,1220.0,1232.7,1344.2
-29915,-216505,139.50931109,34.04784598,1215.1,1220.0,1225.5,1344.0
-29045,-216505,139.51873431,34.04787045,203.2,1188.5,1199.8,1326.3
-29035,-216505,139.51884262,34.04787073,233.9,1197.1,1203.9,1325.8
-29025,-216505,139.51895093,34.04787101,140.4,819.2,1205.0,1325.0
-29005,-216505,139.51916756,34.04787156,1207.1,1210.3,1212.6,1326.0
-28945,-216505,139.51981744,34.04787322,1225.8,1230.9,1238.1,1330.5
-28775,-216505,139.52165876,34.04787790,1948.4,1957.8,-9999.0,1960.7
-28765,-216505,139.52176707,34.04787818,1232.9,1252.2,1270.8,1960.2
-28755,-216505,139.52187538,34.04787845,1222.2,1227.5,1264.2,1956.6
-28745,-216505,139.52198370,34.04787873,1213.2,1216.2,1222.0,1955.7
-28265,-216505,139.52718272,34.04789178,860.9,1193.7,1205.3,1357.5
-28255,-216505,139.52729103,34.04789205,126.5,855.6,1201.3,1357.2
-28245,-216505,139.52739935,34.04789232,174.7,855.1,1201.2,1956.6
-28235,-216505,139.52750766,34.04789259,1203.2,1207.4,1212.8,1956.2
-28225,-216505,139.52761597,34.04789286,1215.2,1220.2,1224.7,1960.4
-28215,-216505,139.52772429,34.04789313,1269.3,1273.4,1334.1,1960.6
-27875,-216505,139.53140693,34.04790223,1323.8,1326.8,-9999.0,1331.9
-27865,-216505,139.53151524,34.04790250,1321.8,1325.3,-9999.0,1334.2
-27855,-216505,139.53162356,34.04790276,1321.5,1324.2,-9999.0,1328.7
-27845,-216505,139.53173187,34.04790303,1215.1,1219.4,1304.2,1329.0
-27835,-216505,139.53184018,34.04790329,1204.9,1210.7,1222.1,1329.6
-27825,-216505,139.53194849,34.04790356,1139.4,1183.0,1198.8,1330.5
-30975,-216515,139.49783030,34.04772502,1183.8,1186.8,1194.9,1307.1
-30965,-216515,139.49793861,34.04772532,1177.1,1180.8,1184.7,1307.6
-30955,-216515,139.49804692,34.04772561,1205.5,1279.5,1284.0,1306.9
-30315,-216515,139.50497893,34.04774432,1339.7,-9999.0,-9999.0,1908.7
-30305,-216515,139.50508724,34.04774461,1318.0,1321.2,1325.9,1907.2
-30295,-216515,139.50519555,34.04774490,1310.7,1315.3,1318.5,1329.1
-30285,-216515,139.50530387,34.04774519,1305.8,1310.3,1315.4,1330.8
-30275,-216515,139.50541218,34.04774548,1225.8,1306.2,1309.8,1331.8
-30265,-216515,139.50552049,34.04774577,1219.1,1224.8,1308.2,1332.0
-30255,-216515,139.50562880,34.04774606,1217.2,1220.8,1224.1,1330.4
-30245,-216515,139.50573712,34.04774635,1213.8,1216.3,1218.7,1329.8
-30235,-216515,139.50584543,34.04774663,1208.0,1210.2,1212.3,1333.7
-30225,-216515,139.50595374,34.04774692,1202.1,1204.4,1206.3,1332.2
-30215,-216515,139.50606205,34.04774721,1194.0,1198.2,1200.9,1331.2
-30205,-216515,139.50617037,34.04774750,1193.0,1199.2,1203.8,1330.2
-30195,-216515,139.50627868,34.04774779,1189.2,1195.1,1202.1,1329.1
-30095,-216515,139.50736181,34.04775066,1212.6,1218.5,1228.9,1334.1
-30075,-216515,139.50757843,34.04775124,1216.8,1220.8,1232.5,1334.2
-30065,-216515,139.50768674,34.04775153,1234.1,1311.7,1316.8,1332.5
-30055,-216515,139.50779506,34.04775181,1216.9,1227.7,1310.8,1331.1
-30045,-216515,139.50790337,34.04775210,1220.5,1235.7,1313.6,1337.6
-30035,-216515,139.50801168,34.04775239,1213.8,1217.8,1232.2,1338.1
-30025,-216515,139.50811999,34.04775267,1204.3,1209.0,1213.2,1338.1
-30015,-216515,139.50822831,34.04775296,1207.6,1212.1,1224.3,1337.2
-30005,-216515,139.50833662,34.04775324,1206.2,1211.5,1222.1,1336.2
-29995,-216515,139.50844493,34.04775353,1203.5,1206.7,1215.1,1336.8
-29985,-216515,139.50855324,34.04775382,1204.4,1207.2,1211.3,1338.2
-29975,-216515,139.50866156,34.04775410,1204.5,1208.3,1211.2,1339.5
-29965,-216515,139.50876987,34.04775439,1199.1,1202.8,1210.8,1340.1
-29955,-216515,139.50887818,34.04775468,1194.2,1198.0,1201.2,1341.2
-29945,-216515,139.50898650,34.04775496,1189.6,1193.2,1197.6,1342.3
-29925,-216515,139.50920312,34.04775553,1208.8,1213.3,1225.7,1343.2
-29915,-216515,139.50931143,34.04775582,1213.8,1223.1,1227.3,1342.8
-29035,-216515,139.51884295,34.04778057,1187.4,1193.2,1200.8,1325.8
-29025,-216515,139.51895127,34.04778085,1221.2,1222.5,1229.0,1324.1
-29005,-216515,139.51916789,34.04778140,1318.1,1323.7,-9999.0,1328.0
-28945,-216515,139.51981777,34.04778306,1223.2,1226.9,1307.7,1330.9
-28935,-216515,139.51992608,34.04778334,1312.4,1315.2,1318.4,1325.3
-28785,-216515,139.52155077,34.04778747,1949.6,1950.7,1953.0,1954.7
-28775,-216515,139.52165909,34.04778774,1248.7,1257.3,1272.0,1957.5
-28765,-216515,139.52176740,34.04778802,1203.7,1208.0,1211.8,1951.9
-28755,-216515,139.52187571,34.04778829,184.6,859.5,1203.8,1954.7
-28245,-216515,139.52739967,34.04780216,123.8,855.7,1201.2,1957.3
-28235,-216515,139.52750798,34.04780243,240.8,1191.4,1202.6,1957.2
-28225,-216515,139.52761630,34.04780270,1203.8,1208.2,1214.4,1958.0
-28215,-216515,139.52772461,34.04780297,1217.6,1221.8,1229.2,1961.5
-28205,-216515,139.52783292,34.04780324,1332.1,1335.6,1339.3,1955.3
-27905,-216515,139.53108231,34.04781127,1322.1,1325.3,-9999.0,1336.5
-27895,-216515,139.53119062,34.04781154,1325.3,1331.0,-9999.0,1337.7
-27885,-216515,139.53129894,34.04781180,1323.1,1328.7,-9999.0,1338.5
-27875,-216515,139.53140725,34.04781207,1319.8,1322.5,1324.9,1334.7
-27865,-216515,139.53151556,34.04781234,1316.8,1318.7,1320.7,1331.3
-27855,-216515,139.53162388,34.04781260,1310.9,1315.8,1318.9,1332.2
-27845,-216515,139.53173219,34.04781287,1212.6,1217.6,1221.8,1332.2
-27835,-216515,139.53184050,34.04781313,1212.8,1217.3,1305.5,1328.7
-27825,-216515,139.53194881,34.04781340,1197.2,1201.8,1213.7,1329.7
-30955,-216525,139.49804728,34.04763545,1170.8,1174.4,1179.2,1304.4
-30325,-216525,139.50487096,34.04765387,1312.6,1315.5,1317.8,1907.5
-30315,-216525,139.50497928,34.04765416,1305.8,1308.8,1312.8,1332.2
-30305,-216525,139.50508759,34.04765445,1235.2,1306.4,1310.9,1333.2
-30295,-216525,139.50519590,34.04765474,1231.6,1306.7,1309.1,1335.1
-30285,-216525,139.50530421,34.04765503,1214.6,1216.8,1220.1,1330.5
-30275,-216525,139.50541253,34.04765532,1207.6,1210.2,1213.6,1331.5
-30265,-216525,139.50552084,34.04765561,1206.8,1209.2,1212.2,1331.8
-30255,-216525,139.50562915,34.04765590,1204.3,1207.3,1210.9,1329.7
-30245,-216525,139.50573746,34.04765619,1203.8,1206.6,1210.7,1329.7
-30235,-216525,139.50584578,34.04765647,1201.7,1205.3,1208.5,1333.7
-30225,-216525,139.50595409,34.04765676,1198.2,1202.0,1207.8,1332.5
-30215,-216525,139.50606240,34.04765705,1191.5,1196.0,1204.7,1332.0
-30205,-216525,139.50617071,34.04765734,1193.8,1198.5,1205.9,1330.9
-30195,-216525,139.50627903,34.04765763,1193.2,1197.2,1203.0,1330.2
-30075,-216525,139.50757878,34.04766108,1194.8,1198.1,1201.8,1331.5
-30065,-216525,139.50768709,34.04766137,1197.1,1201.2,1204.6,1331.6
-30055,-216525,139.50779540,34.04766165,1210.5,1213.5,1232.4,1331.1
-30045,-216525,139.50790371,34.04766194,1211.9,1215.7,1236.0,1332.6
-30035,-216525,139.50801203,34.04766223,1212.3,1216.5,1236.5,1334.4
-30025,-216525,139.50812034,34.04766251,1198.2,1202.3,1209.0,1335.7
-30015,-216525,139.50822865,34.04766280,1196.1,1201.4,1205.7,1336.2
-30005,-216525,139.50833696,34.04766308,1194.4,1198.8,1202.4,1336.3
-29995,-216525,139.50844528,34.04766337,1192.8,1197.1,1200.7,1336.6
-29985,-216525,139.50855359,34.04766366,1195.8,1200.2,1203.7,1337.5
-29975,-216525,139.50866190,34.04766394,1204.2,1207.2,1214.5,1338.6
-29965,-216525,139.50877021,34.04766423,1190.7,1195.1,1200.2,1339.4
-29955,-216525,139.50887853,34.04766452,1191.5,1195.6,1200.8,1340.6
-29925,-216525,139.50920346,34.04766537,1203.2,1205.3,1213.7,1342.7
-29915,-216525,139.50931178,34.04766566,1209.8,1213.1,1223.7,1342.8
-29025,-216525,139.51895160,34.04769069,1305.3,1307.5,1310.2,1329.4
-28995,-216525,139.51927654,34.04769152,1327.9,-9999.0,-9999.0,1328.4
-28985,-216525,139.51938485,34.04769179,1314.5,1316.8,1324.8,1326.5
-28975,-216525,139.51949316,34.04769207,1223.3,1229.0,1303.2,1325.4
-28965,-216525,139.51960148,34.04769235,1222.3,1226.7,1303.4,1323.9
-28955,-216525,139.51970979,34.04769262,1306.5,1309.0,1311.2,1322.1
-28945,-216525,139.51981810,34.04769290,1212.6,1214.9,1217.7,1322.6
-28935,-216525,139.51992641,34.04769318,1214.3,1216.5,1218.2,1321.3
-28925,-216525,139.52003473,34.04769345,1307.8,1310.2,1313.5,1318.8
-28785,-216525,139.52155110,34.04769731,1214.0,1219.2,1224.3,1953.7
-28775,-216525,139.52165942,34.04769758,1206.3,1209.3,1213.2,1956.2
-28765,-216525,139.52176773,34.04769786,1199.2,1203.7,1209.0,1957.7
-28245,-216525,139.52739999,34.04771200,128.4,857.7,1201.2,1958.2
-28235,-216525,139.52750831,34.04771227,125.0,856.8,1201.0,1958.0
-28225,-216525,139.52761662,34.04771254,1102.8,1196.2,1203.2,1958.8
-28215,-216525,139.52772493,34.04771281,1208.7,1213.2,1218.1,1960.0
-28205,-216525,139.52783325,34.04771308,1232.2,1269.1,1330.8,1962.4
-28195,-216525,139.52794156,34.04771335,1342.1,1345.7,-9999.0,1962.5
-28065,-216525,139.52934962,34.04771684,-9999.0,-9999.0,-9999.0,1341.1
-28055,-216525,139.52945794,34.04771711,1329.0,1331.5,1334.2,1340.1
-28045,-216525,139.52956625,34.04771737,1329.8,1332.1,1334.3,1344.2
-28035,-216525,139.52967456,34.04771764,1328.6,1330.9,1333.2,1341.6
-28025,-216525,139.52978288,34.04771791,1331.8,1334.2,1336.2,1340.4
-28015,-216525,139.52989119,34.04771818,1339.2,1340.8,1342.7,1345.2
-27995,-216525,139.53010781,34.04771871,1338.2,1345.0,-9999.0,1349.2
-27955,-216525,139.53054107,34.04771978,1321.2,1324.1,1329.8,1332.7
-27945,-216525,139.53064938,34.04772004,1321.0,1324.6,1328.2,1330.8
-27935,-216525,139.53075769,34.04772031,1319.2,1322.1,1325.6,1329.7
-27925,-216525,139.53086600,34.04772058,1319.6,1322.1,1325.2,1328.3
-27915,-216525,139.53097432,34.04772084,1318.7,1321.0,1323.6,1326.0
-27905,-216525,139.53108263,34.04772111,1316.6,1318.4,1320.2,1332.0
-27875,-216525,139.53140757,34.04772191,1319.6,1321.8,-9999.0,1331.7
-27865,-216525,139.53151588,34.04772217,1308.5,1313.0,1315.2,1325.0
-27855,-216525,139.53162419,34.04772244,1306.0,1310.3,1315.9,1325.7
-27845,-216525,139.53173251,34.04772271,1208.7,1212.7,1225.9,1331.1
-27835,-216525,139.53184082,34.04772297,1180.0,1191.6,1201.1,1331.6
-27825,-216525,139.53194913,34.04772324,1170.2,1184.3,1200.0,1329.7
-27815,-216525,139.53205745,34.04772350,112.5,1168.2,1193.4,1330.5
-30945,-216535,139.49815595,34.04754559,1179.2,1182.4,1188.1,1304.1
-30345,-216535,139.50465469,34.04756313,1310.2,1312.8,1316.7,1909.2
-30335,-216535,139.50476300,34.04756342,1218.3,1225.7,1307.7,1910.5
-30325,-216535,139.50487131,34.04756371,1216.8,1220.7,1305.5,1909.4
-30315,-216535,139.50497962,34.04756400,1213.2,1216.7,1230.7,1334.6
-30305,-216535,139.50508794,34.04756429,1210.8,1213.2,1216.8,1334.9
-30295,-216535,139.50519625,34.04756458,1206.2,1208.4,1210.9,1327.8
-30285,-216535,139.50530456,34.04756487,1196.6,1200.4,1203.4,1329.3
-30275,-216535,139.50541287,34.04756516,1193.8,1197.6,1201.4,1330.9
-30265,-216535,139.50552118,34.04756545,1192.3,1196.0,1199.7,1331.2
-30255,-216535,139.50562950,34.04756574,1195.1,1199.1,1202.5,1329.5
-30245,-216535,139.50573781,34.04756603,1196.5,1200.1,1202.5,1329.7
-30235,-216535,139.50584612,34.04756631,1193.6,1197.8,1203.2,1329.6
-30015,-216535,139.50822900,34.04757264,1187.8,1191.3,1196.2,1336.0
-30005,-216535,139.50833731,34.04757292,1189.1,1193.8,1199.2,1336.2
-29995,-216535,139.50844562,34.04757321,1187.9,1192.6,1198.6,1336.2
-29985,-216535,139.50855393,34.04757350,1189.0,1194.3,1201.2,1337.0
-29975,-216535,139.50866224,34.04757378,1199.7,1202.0,1205.4,1338.0
-28995,-216535,139.51927687,34.04760136,1304.1,1305.8,1308.1,1327.8
-28985,-216535,139.51938518,34.04760163,1302.6,1305.0,1307.2,1325.6
-28955,-216535,139.51971012,34.04760246,1201.6,1204.6,1207.8,1324.6
-28945,-216535,139.51981843,34.04760274,1204.6,1208.2,1210.8,1322.2
-28935,-216535,139.51992675,34.04760302,1207.6,1210.9,1213.2,1328.4
-28925,-216535,139.52003506,34.04760329,1308.1,1310.1,1312.3,1318.5
-28795,-216535,139.52144312,34.04760687,1774.9,1947.1,1949.3,1953.8
-28785,-216535,139.52155143,34.04760715,1211.7,1216.3,1219.8,1952.5
-28775,-216535,139.52165975,34.04760742,142.6,483.9,1205.5,1955.1
-28765,-216535,139.52176806,34.04760770,135.9,484.1,1206.2,1957.7
-28245,-216535,139.52740032,34.04762184,126.8,865.0,1200.5,1959.3
-28235,-216535,139.52750863,34.04762211,129.2,860.4,1201.1,1958.6
-28225,-216535,139.52761694,34.04762238,125.7,859.9,1200.5,1959.1
-28215,-216535,139.52772526,34.04762265,468.2,1192.7,1202.0,1959.7
-28205,-216535,139.52783357,34.04762292,1208.0,1211.7,1216.7,1959.7
-28195,-216535,139.52794188,34.04762319,1276.0,1326.7,1333.1,1961.2
-28185,-216535,139.52805019,34.04762346,1348.2,-9999.0,-9999.0,1964.0
-28085,-216535,139.52913332,34.04762614,1328.2,1330.4,1332.8,1335.9
-28075,-216535,139.52924163,34.04762641,1323.8,1326.1,1328.3,1339.2
-28065,-216535,139.52934995,34.04762668,1321.3,1323.6,1326.0,1341.2
-28055,-216535,139.52945826,34.04762695,1230.3,1234.7,1324.2,1341.3
-28045,-216535,139.52956657,34.04762721,1235.8,1242.0,1325.5,1343.5
-28035,-216535,139.52967488,34.04762748,1221.7,1225.3,1233.5,1342.4
-28025,-216535,139.52978320,34.04762775,1239.2,1325.8,1330.1,1341.8
-28015,-216535,139.52989151,34.04762802,1328.5,1336.9,1339.3,1343.5
-28005,-216535,139.52999982,34.04762828,1325.1,1329.1,1337.8,1345.3
-27995,-216535,139.53010814,34.04762855,1317.9,1320.7,1323.6,1348.3
-27985,-216535,139.53021645,34.04762882,1311.2,1314.7,1316.8,1339.7
-27975,-216535,139.53032476,34.04762908,1308.7,1310.6,1313.8,1337.0
-27965,-216535,139.53043307,34.04762935,1324.1,1331.3,-9999.0,1335.2
-27955,-216535,139.53054139,34.04762962,1311.0,1313.1,1316.0,1334.6
-27945,-216535,139.53064970,34.04762988,1311.2,1313.2,1315.6,1332.3
-27935,-216535,139.53075801,34.04763015,1230.2,1312.8,1314.9,1331.2
-27925,-216535,139.53086632,34.04763042,1239.6,1312.5,1315.2,1329.8
-27915,-216535,139.53097464,34.04763068,1225.2,1232.6,1314.3,1328.5
-27905,-216535,139.53108295,34.04763095,1226.8,1231.9,1314.6,1331.8
-27895,-216535,139.53119126,34.04763122,1321.0,1327.1,-9999.0,1331.5
-27875,-216535,139.53140789,34.04763175,1314.1,1317.0,1319.3,1329.2
-27865,-216535,139.53151620,34.04763201,1309.5,1311.3,1313.9,1327.8
-27855,-216535,139.53162451,34.04763228,1235.8,1310.0,1312.9,1328.7
-27845,-216535,139.53173283,34.04763255,1213.7,1222.6,1308.6,1329.8
-27835,-216535,139.53184114,34.04763281,1197.1,1203.0,1208.0,1331.2
-27825,-216535,139.53194945,34.04763308,1199.0,1204.2,1213.2,1329.9
-27815,-216535,139.53205776,34.04763334,105.6,1168.0,1193.2,1330.7
-30935,-216545,139.49826461,34.04745572,1184.7,1187.7,1196.7,1306.7
-30925,-216545,139.49837293,34.04745602,1191.7,1196.0,1277.6,1306.5
-30345,-216545,139.50465503,34.04747297,1218.6,1225.4,1308.6,1909.6
-30335,-216545,139.50476335,34.04747326,1206.3,1209.7,1214.3,1910.2
-30325,-216545,139.50487166,34.04747355,1204.6,1207.5,1211.0,1910.2
-30315,-216545,139.50497997,34.04747384,1205.0,1207.7,1210.6,1335.8
-30305,-216545,139.50508828,34.04747413,1204.8,1206.9,1209.2,1335.8
-30295,-216545,139.50519660,34.04747442,1198.3,1201.8,1204.8,1328.2
-30285,-216545,139.50530491,34.04747471,1191.5,1195.7,1200.6,1329.3
-30275,-216545,139.50541322,34.04747500,1187.1,1191.5,1196.3,1330.5
-30255,-216545,139.50562984,34.04747558,461.1,1187.9,1193.8,1329.8
-30245,-216545,139.50573816,34.04747587,1192.6,1196.8,1200.3,1329.8
-30235,-216545,139.50584647,34.04747615,1190.9,1195.3,1200.1,1330.0
-30005,-216545,139.50833765,34.04748276,1181.6,1186.9,1194.6,1334.9
-29995,-216545,139.50844596,34.04748305,1099.1,1185.4,1192.1,1335.4
-29985,-216545,139.50855428,34.04748334,594.2,1182.2,1191.2,1336.2
-29975,-216545,139.50866259,34.04748362,597.0,1181.8,1190.8,1337.3
-28995,-216545,139.51927720,34.04751120,1210.6,1213.2,1219.3,1326.2
-28945,-216545,139.51981877,34.04751258,1203.0,1209.6,1213.2,1327.3
-28935,-216545,139.51992708,34.04751286,1215.1,1217.3,1219.2,1326.8
-28925,-216545,139.52003539,34.04751313,1216.8,1219.8,1221.7,1317.9
-28915,-216545,139.52014370,34.04751341,1223.7,1225.3,1227.6,1316.3
-28905,-216545,139.52025201,34.04751368,1316.8,-9999.0,-9999.0,1320.7
-28895,-216545,139.52036033,34.04751396,1317.8,1319.8,1322.2,1323.1
-28855,-216545,139.52079358,34.04751506,1331.9,1334.7,-9999.0,1338.2
