X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-56495,-185985,139.21943267,34.32190091,1263.2,1284.2,1357.8,3816.4
-56485,-185985,139.21954132,34.32190146,1064.1,1113.0,1292.5,3812.8
-56455,-185985,139.21986730,34.32190309,1293.8,1315.9,2541.8,2558.7
-56245,-185985,139.22214914,34.32191450,1081.4,1161.8,1311.6,2563.3
-56235,-185985,139.22225780,34.32191504,92.8,1039.6,1254.1,3832.6
-56195,-185985,139.22269244,34.32191721,1012.0,1081.3,1265.7,3837.4
-56185,-185985,139.22280110,34.32191775,1091.1,1186.5,1313.0,3841.2
-56505,-185995,139.21932466,34.32181021,1313.3,1355.9,2547.2,3817.4
-56495,-185995,139.21943332,34.32181076,1071.1,1121.0,1296.8,3815.9
-56245,-185995,139.22214980,34.32182435,69.6,1055.7,1256.2,2565.9
-56235,-185995,139.22225846,34.32182489,1017.0,1077.8,1269.2,3832.0
-56195,-185995,139.22269309,34.32182706,1113.0,1243.1,1327.5,3822.7
-56185,-185995,139.22280175,34.32182760,1288.4,1325.3,5796.4,5797.2
-56175,-185995,139.22291041,34.32182814,665.1,1089.2,1261.5,5797.6
-56165,-185995,139.22301907,34.32182868,118.2,1081.8,1256.2,5797.3
-56155,-185995,139.22312773,34.32182922,123.8,1079.2,1255.7,5797.5
-56135,-185995,139.22334505,34.32183030,1076.6,1170.6,1305.8,3754.7
-55985,-185995,139.22497493,34.32183841,1300.3,1332.2,-9999.0,1398.6
-57665,-186005,139.20672091,34.32165622,1330.7,-9999.0,-9999.0,2423.5
-56505,-186005,139.21932532,34.32172006,1288.4,1300.2,1382.8,3813.9
-56495,-186005,139.21943398,34.32172061,1040.1,1077.2,1284.8,3812.6
-56195,-186005,139.22269375,34.32173690,1256.0,1293.2,1366.8,3841.4
-56185,-186005,139.22280241,34.32173744,1360.0,5790.0,-9999.0,5794.4
-56175,-186005,139.22291106,34.32173799,1293.4,1327.8,5790.8,5795.0
-56165,-186005,139.22301972,34.32173853,1119.7,1204.5,1330.5,5796.5
-56155,-186005,139.22312838,34.32173907,121.0,1072.7,1254.8,5798.0
-57665,-186015,139.20672158,34.32156607,1103.2,1239.3,1296.2,2501.9
-56505,-186015,139.21932598,34.32162991,1312.3,1358.6,2546.9,3814.4
-56495,-186015,139.21943464,34.32163045,1044.7,1077.8,1285.6,3816.4
-56195,-186015,139.22269440,34.32164675,5790.5,-9999.0,-9999.0,5793.4
-56185,-186015,139.22280306,34.32164729,1292.8,1328.3,3756.9,5791.1
-56165,-186015,139.22302038,34.32164838,118.1,1064.7,1251.4,5795.0
-56155,-186015,139.22312903,34.32164892,117.8,1068.8,1251.8,5794.7
-56115,-186015,139.22356367,34.32165108,124.5,1073.4,1254.3,3754.6
-56005,-186015,139.22475892,34.32165703,1250.3,1255.9,1352.5,1397.5
-57995,-186025,139.20313653,34.32145752,1052.6,1077.7,1233.8,2439.7
-57985,-186025,139.20324519,34.32145808,1017.7,1038.5,1211.2,2441.4
-57975,-186025,139.20335384,34.32145864,311.8,1014.0,1069.2,6614.9
-57655,-186025,139.20683091,34.32147647,1281.5,1299.4,-9999.0,2448.7
-56505,-186025,139.21932663,34.32153976,3809.7,-9999.0,-9999.0,3813.5
-56495,-186025,139.21943529,34.32154030,1041.9,1072.2,1283.2,3809.2
-56485,-186025,139.21954395,34.32154085,88.1,1055.0,1275.0,3809.0
-56195,-186025,139.22269505,34.32155660,-9999.0,-9999.0,-9999.0,5792.4
-56185,-186025,139.22280371,34.32155714,1044.3,1109.4,1287.2,5791.8
-56155,-186025,139.22312969,34.32155876,112.2,1063.9,1249.5,5794.1
-56125,-186025,139.22345566,34.32156039,1202.2,1263.4,1349.1,3755.9
-56115,-186025,139.22356432,34.32156093,1178.8,1223.6,1340.6,3757.1
-58765,-186035,139.19477054,34.32132403,1135.6,1166.0,-9999.0,2361.9
-57995,-186035,139.20313720,34.32136737,312.0,1015.4,1076.2,2439.7
-57685,-186035,139.20650560,34.32138465,1062.5,1131.2,1285.0,2498.0
-57675,-186035,139.20661426,34.32138521,1307.2,1322.8,-9999.0,2416.9
-57655,-186035,139.20683158,34.32138632,1052.4,1112.6,1277.7,2447.9
-56495,-186035,139.21943595,34.32145015,100.1,1053.3,1274.7,3809.1
-56455,-186035,139.21987058,34.32145233,1140.6,1276.2,1337.2,3820.9
-56195,-186035,139.22269571,34.32146645,1322.9,1344.8,-9999.0,3823.1
-56185,-186035,139.22280436,34.32146699,1196.1,1251.2,1337.6,5795.9
-56175,-186035,139.22291302,34.32146753,1006.5,1099.8,1275.0,5795.6
-58765,-186045,139.19477122,34.32123388,921.6,1027.3,1126.2,2360.6
-57675,-186045,139.20661493,34.32129506,1312.8,2440.5,-9999.0,2441.8
-57615,-186045,139.20726688,34.32129839,2423.6,-9999.0,-9999.0,6584.0
-56495,-186045,139.21943660,34.32136000,98.2,1052.2,1274.6,3809.1
-56465,-186045,139.21976258,34.32136163,1293.7,1310.0,2546.7,3814.5
-56195,-186045,139.22269636,34.32137629,1237.7,1281.0,1371.3,3834.4
-56185,-186045,139.22280502,34.32137684,1329.7,1369.2,-9999.0,5797.6
-56175,-186045,139.22291368,34.32137738,1344.2,3759.0,-9999.0,5796.2
-56165,-186045,139.22302233,34.32137792,1124.6,1202.3,1326.2,5797.2
-55965,-186045,139.22519550,34.32138873,1056.2,1140.2,1293.0,1407.0
-58755,-186055,139.19488056,34.32114429,917.6,1025.3,1124.1,2364.8
-56495,-186055,139.21943726,34.32126985,102.0,1051.8,1274.5,3811.4
-56185,-186055,139.22280567,34.32128668,1308.3,1333.3,-9999.0,3828.9
-56175,-186055,139.22291433,34.32128723,3827.9,-9999.0,-9999.0,3839.6
-56165,-186055,139.22302299,34.32128777,1317.1,1336.1,-9999.0,5799.4
-56005,-186055,139.22476152,34.32129642,102.9,1071.3,1246.8,1389.6
-55985,-186055,139.22497884,34.32129750,1332.1,1359.1,-9999.0,1381.9
-58755,-186065,139.19488124,34.32105414,860.7,909.5,1070.3,2362.4
-56545,-186065,139.21889463,34.32117697,2500.8,2508.8,-9999.0,2535.1
-56535,-186065,139.21900328,34.32117751,-9999.0,-9999.0,-9999.0,2539.2
-56505,-186065,139.21932926,34.32117915,1376.0,2541.9,3811.6,3814.6
-56495,-186065,139.21943792,34.32117969,1079.5,1140.2,1301.7,3812.3
-56185,-186065,139.22280632,34.32119653,1218.6,1266.7,1346.2,3828.4
-56175,-186065,139.22291498,34.32119707,3761.7,-9999.0,-9999.0,3830.9
-56165,-186065,139.22302364,34.32119761,1286.1,1329.5,-9999.0,3762.1
-56005,-186065,139.22476217,34.32120627,1284.5,1319.2,-9999.0,1391.1
-55985,-186065,139.22497949,34.32120735,1304.7,1334.7,-9999.0,1383.0
-58755,-186075,139.19488193,34.32096399,1019.1,1051.1,1138.7,2365.4
-57985,-186075,139.20324856,34.32100732,1234.3,1250.5,-9999.0,6607.7
-56565,-186075,139.21867797,34.32108573,2513.1,2522.1,-9999.0,2528.8
-56555,-186075,139.21878663,34.32108627,2498.3,2505.6,-9999.0,2534.6
-56545,-186075,139.21889528,34.32108682,1271.0,1331.2,2512.1,2536.7
-56535,-186075,139.21900394,34.32108736,1293.8,2495.6,2519.6,2537.6
-56525,-186075,139.21911260,34.32108791,1313.2,2501.9,2519.3,2538.2
-56515,-186075,139.21922126,34.32108845,1323.0,1354.5,2516.9,2533.7
-56505,-186075,139.21932992,34.32108900,1361.3,2509.9,2527.4,2535.7
-56185,-186075,139.22280698,34.32110638,989.5,1064.5,1254.8,1380.8
-56175,-186075,139.22291563,34.32110692,1220.3,1268.8,1352.2,1381.6
-56165,-186075,139.22302429,34.32110746,1235.9,1295.3,-9999.0,3848.4
-56005,-186075,139.22476282,34.32111611,1180.1,1237.0,1348.3,1388.4
-55945,-186075,139.22541477,34.32111935,1268.2,1307.2,-9999.0,1405.4
-55935,-186075,139.22552343,34.32111989,1121.4,1187.9,1320.0,1391.4
-56585,-186085,139.21846131,34.32099448,2506.4,2513.4,-9999.0,2533.1
-56575,-186085,139.21856997,34.32099503,1334.0,2494.7,2521.9,2533.2
-56565,-186085,139.21867862,34.32099557,1254.2,1265.8,2502.1,2533.1
-56555,-186085,139.21878728,34.32099612,1225.1,1241.2,1314.2,2533.2
-56545,-186085,139.21889594,34.32099666,28.8,1217.0,1261.1,2534.7
-56535,-186085,139.21900460,34.32099721,1285.3,2490.4,2516.6,2534.7
-56525,-186085,139.21911326,34.32099775,1300.0,2501.3,2521.0,2536.8
-56515,-186085,139.21922191,34.32099830,1312.5,1352.8,2517.6,2536.9
-56505,-186085,139.21933057,34.32099884,1338.6,2506.1,2520.8,2534.2
-58785,-186095,139.19455732,34.32078199,2360.8,-9999.0,-9999.0,2364.8
-56595,-186095,139.21835331,34.32090379,2495.3,2505.2,-9999.0,2528.4
-56585,-186095,139.21846197,34.32090433,22.9,1237.9,1290.5,2533.1
-56575,-186095,139.21857062,34.32090488,18.2,19.8,1251.9,2532.8
-56565,-186095,139.21867928,34.32090542,3.9,21.3,1235.7,2530.6
-56535,-186095,139.21900526,34.32090706,0.2,1.1,2.5,2533.2
-56525,-186095,139.21911391,34.32090760,1302.2,2494.8,2520.2,2534.9
-56515,-186095,139.21922257,34.32090815,1306.3,1356.4,2520.9,2535.9
-56505,-186095,139.21933123,34.32090869,1317.7,1352.7,2519.8,2536.1
-56495,-186095,139.21943989,34.32090924,1336.3,2517.1,-9999.0,2528.9
-56465,-186095,139.21976586,34.32091087,2531.1,-9999.0,-9999.0,2531.8
-56455,-186095,139.21987452,34.32091141,1350.0,2518.9,-9999.0,2524.2
-56055,-186095,139.22422083,34.32093311,611.4,1089.2,1275.0,1396.7
-56045,-186095,139.22432949,34.32093365,124.5,1068.5,1235.3,1395.6
-56025,-186095,139.22454681,34.32093473,1206.1,1276.8,1360.5,1394.4
-58795,-186105,139.19444935,34.32069127,1032.8,1064.4,1153.5,2363.0
-58775,-186105,139.19466666,34.32069240,1206.5,2358.0,-9999.0,2363.1
-56605,-186105,139.21824531,34.32081309,2501.7,2511.9,-9999.0,2527.4
-56595,-186105,139.21835397,34.32081363,2514.4,2520.5,-9999.0,2525.1
-56585,-186105,139.21846262,34.32081418,1259.2,1284.3,2506.2,2533.2
-56535,-186105,139.21900591,34.32081691,0.2,1.0,2.0,2532.2
-56525,-186105,139.21911457,34.32081745,1277.6,1353.5,2515.9,2533.1
-56515,-186105,139.21922323,34.32081800,1293.2,2500.2,2525.1,2535.8
-56505,-186105,139.21933189,34.32081854,1307.9,1346.7,2522.8,2535.4
-56495,-186105,139.21944054,34.32081908,1317.1,1337.9,-9999.0,2527.7
-56055,-186105,139.22422149,34.32084296,1335.8,1356.8,-9999.0,1396.3
-56045,-186105,139.22433014,34.32084350,93.7,1052.7,1231.3,1396.7
-56035,-186105,139.22443880,34.32084404,1279.1,1314.8,-9999.0,1397.2
-55985,-186105,139.22498209,34.32084674,122.7,1067.2,1234.0,1388.7
-57625,-186115,139.20716291,34.32066677,303.0,1009.1,1079.0,2430.4
-56605,-186115,139.21824597,34.32072294,2490.8,2500.6,2522.9,2532.4
-56595,-186115,139.21835462,34.32072348,2524.3,-9999.0,-9999.0,2530.7
-56535,-186115,139.21900657,34.32072675,0.2,0.6,1.1,2531.7
-56525,-186115,139.21911523,34.32072730,1241.2,1255.4,2497.2,2532.4
-56515,-186115,139.21922388,34.32072784,1283.2,2487.2,2523.2,2534.9
-56505,-186115,139.21933254,34.32072839,1350.7,2507.0,2529.2,2535.6
-56485,-186115,139.21954986,34.32072948,1321.0,1339.2,2527.2,2529.4
-56475,-186115,139.21965851,34.32073002,1330.3,1361.6,-9999.0,2528.8
-56045,-186115,139.22433079,34.32075334,84.0,1044.8,1227.2,1375.7
-56035,-186115,139.22443945,34.32075388,1289.2,1313.9,-9999.0,1377.2
-58825,-186125,139.19412474,34.32050926,1099.2,1128.2,2365.4,2368.7
-57985,-186125,139.20325192,34.32055656,1035.4,1173.8,1247.7,6563.6
-57975,-186125,139.20336058,34.32055712,998.5,1019.2,1204.8,6576.0
-56605,-186125,139.21824662,34.32063278,1298.7,2489.6,2515.6,2529.4
-56595,-186125,139.21835528,34.32063333,1244.1,1257.7,2492.7,2525.9
-56585,-186125,139.21846394,34.32063387,17.6,20.4,1233.7,2528.4
-56525,-186125,139.21911588,34.32063715,1070.6,1221.7,1267.3,2531.3
-56515,-186125,139.21922454,34.32063769,1263.9,1295.1,2507.8,2534.4
-56475,-186125,139.21965917,34.32063987,1293.2,1322.3,2527.4,2529.7
-56005,-186125,139.22476608,34.32066535,1102.7,1193.6,1313.2,1394.2
-55995,-186125,139.22487473,34.32066589,1224.8,1295.8,-9999.0,1383.0
-55975,-186125,139.22509205,34.32066697,1109.9,1179.4,1308.8,1376.6
-58825,-186135,139.19412543,34.32041911,1098.0,1128.8,2364.7,2370.9
-57985,-186135,139.20325260,34.32046641,1198.5,1222.8,2383.4,6565.9
-56625,-186135,139.21802997,34.32054154,2500.1,2508.4,-9999.0,2522.6
-56615,-186135,139.21813862,34.32054209,1245.9,1258.9,2492.6,2527.4
-56605,-186135,139.21824728,34.32054263,1230.2,1243.0,1330.9,2529.6
-56595,-186135,139.21835594,34.32054318,19.5,1021.2,1239.5,2527.7
-56585,-186135,139.21846460,34.32054372,22.7,24.8,1233.3,2528.6
-56575,-186135,139.21857325,34.32054427,15.4,24.1,1233.0,2530.1
-56525,-186135,139.21911654,34.32054699,0.2,0.8,1.5,2531.2
-56515,-186135,139.21922520,34.32054754,1242.5,1257.2,2494.7,2533.4
-56475,-186135,139.21965983,34.32054972,1269.2,1297.8,2511.2,8612.2
-56465,-186135,139.21976848,34.32055026,1083.4,1128.0,1312.0,3850.9
-56005,-186135,139.22476673,34.32057520,1158.8,1163.6,1313.2,1382.0
-57985,-186145,139.20325327,34.32037626,1172.8,1190.8,1299.2,6567.8
-56635,-186145,139.21792197,34.32045084,1257.3,1281.4,2500.6,2522.0
-56625,-186145,139.21803063,34.32045139,24.4,1009.4,1232.2,2524.7
-56615,-186145,139.21813928,34.32045193,24.6,1009.4,1232.9,2524.7
-56605,-186145,139.21824794,34.32045248,1238.3,1253.2,2489.1,2523.2
-56585,-186145,139.21846525,34.32045357,17.5,1007.2,1232.7,2525.7
-56525,-186145,139.21911720,34.32045684,0.1,0.6,1.1,2530.2
-56515,-186145,139.21922585,34.32045739,1268.7,1321.3,2510.5,2533.3
-56485,-186145,139.21955183,34.32045902,1324.0,1344.2,-9999.0,3854.6
-57925,-186155,139.20390589,34.32028946,1243.5,1296.2,6578.2,6580.6
-57865,-186155,139.20455783,34.32029280,1327.6,2455.4,-9999.0,2460.2
-57615,-186155,139.20727424,34.32030672,1140.2,1245.6,1303.0,6607.4
-56645,-186155,139.21781397,34.32036014,2505.0,2511.1,-9999.0,2524.2
-56635,-186155,139.21792263,34.32036069,24.8,1054.6,1247.2,2524.5
-56515,-186155,139.21922651,34.32036723,1267.1,1317.9,2509.5,2526.2
-56505,-186155,139.21933517,34.32036778,1276.0,1315.7,2512.5,2524.6
-56465,-186155,139.21976980,34.32036996,45.2,1048.3,1263.7,3860.1
-56405,-186155,139.22042174,34.32037322,0.3,2.2,15.6,3855.9
-57915,-186165,139.20401522,34.32019986,955.2,991.0,1179.3,6583.4
-56645,-186165,139.21781463,34.32026999,1256.6,1280.6,2497.7,2520.6
-56635,-186165,139.21792328,34.32027054,27.5,1008.4,1232.5,2522.1
-56625,-186165,139.21803194,34.32027108,23.8,31.6,1232.5,2521.8
-56515,-186165,139.21922717,34.32027708,0.1,0.6,1.1,2526.0
-56505,-186165,139.21933582,34.32027763,1270.5,1323.8,2515.8,2532.8
-56495,-186165,139.21944448,34.32027817,1335.5,2515.5,-9999.0,3858.4
-56485,-186165,139.21955314,34.32027872,0.8,6.8,55.3,3856.9
-56475,-186165,139.21966180,34.32027926,0.8,6.6,56.5,3856.3
-56465,-186165,139.21977045,34.32027980,1.1,11.5,59.8,3857.9
-56455,-186165,139.21987911,34.32028035,0.6,4.1,57.4,3850.5
-56445,-186165,139.21998777,34.32028089,0.3,1.9,4.0,3849.7
-56435,-186165,139.22009642,34.32028144,0.3,1.9,4.3,3848.4
-56425,-186165,139.22020508,34.32028198,0.4,2.4,5.6,3849.0
-56415,-186165,139.22031374,34.32028253,0.7,5.8,9.9,3843.8
-56405,-186165,139.22042240,34.32028307,2.0,5.4,15.4,3845.1
-56395,-186165,139.22053105,34.32028361,0.5,3.2,84.0,3844.8
-56355,-186165,139.22096568,34.32028579,29.6,1050.4,1259.2,3847.5
-57875,-186175,139.20445051,34.32011194,1208.3,1260.8,-9999.0,3672.0
-56645,-186175,139.21781529,34.32017984,28.2,1007.5,1232.7,2519.9
-56505,-186175,139.21933648,34.32018747,1247.2,1265.8,2498.9,2529.8
-56495,-186175,139.21944514,34.32018802,1288.4,1362.4,-9999.0,3858.2
-56485,-186175,139.21955380,34.32018856,3.0,10.8,54.7,3856.5
-56475,-186175,139.21966245,34.32018911,3.0,10.8,57.2,3855.9
-56465,-186175,139.21977111,34.32018965,3.9,12.2,53.8,3855.8
-56455,-186175,139.21987977,34.32019020,2.5,8.4,55.5,3851.4
-56445,-186175,139.21998842,34.32019074,7.3,1038.7,1260.3,3851.3
-56435,-186175,139.22009708,34.32019128,1107.7,1236.2,1322.2,3849.6
-56425,-186175,139.22020574,34.32019183,1137.2,1258.5,1338.2,3850.5
-56415,-186175,139.22031439,34.32019237,1146.0,1262.5,1343.6,3843.9
-56405,-186175,139.22042305,34.32019292,1223.6,1270.7,1352.5,3847.0
-56395,-186175,139.22053171,34.32019346,1228.2,1274.1,1358.1,3845.9
-56385,-186175,139.22064036,34.32019400,0.8,7.6,22.0,3845.6
-56375,-186175,139.22074902,34.32019455,0.8,6.5,24.6,3845.4
-56365,-186175,139.22085768,34.32019509,0.8,5.2,27.7,3845.6
-56355,-186175,139.22096634,34.32019563,0.6,3.9,31.5,3836.0
-56225,-186175,139.22237888,34.32020269,59.5,1046.2,1236.5,3842.5
-57905,-186185,139.20412522,34.32002012,1271.8,2375.2,-9999.0,6586.8
-56665,-186185,139.21759863,34.32008859,2499.9,2506.6,-9999.0,2521.1
-56655,-186185,139.21770729,34.32008914,2486.1,2492.3,2521.3,2522.2
-56645,-186185,139.21781594,34.32008969,28.8,1007.7,1232.8,2519.6
-56505,-186185,139.21933714,34.32009732,1203.2,1231.2,1288.0,2529.1
-56495,-186185,139.21944579,34.32009787,1268.1,1330.0,-9999.0,2525.7
-56485,-186185,139.21955445,34.32009841,1250.3,1276.3,1372.7,3855.8
-56475,-186185,139.21966311,34.32009896,1166.3,1264.7,1338.6,3854.5
-56465,-186185,139.21977177,34.32009950,1241.3,1272.1,1353.5,3853.9
-56455,-186185,139.21988042,34.32010004,1234.3,1271.1,1346.0,3852.8
-56445,-186185,139.21998908,34.32010059,1224.9,1267.6,1346.1,3852.6
-56435,-186185,139.22009774,34.32010113,1224.3,1263.8,1345.8,3854.4
-56425,-186185,139.22020639,34.32010168,1227.8,1264.8,1346.3,3852.9
-56415,-186185,139.22031505,34.32010222,1230.2,1270.9,1349.6,3852.3
-56405,-186185,139.22042371,34.32010276,1244.7,1275.6,1359.6,3842.9
-56395,-186185,139.22053236,34.32010331,1241.5,1287.8,3836.8,3842.1
-56385,-186185,139.22064102,34.32010385,3.2,11.4,19.8,3847.2
-56375,-186185,139.22074968,34.32010440,3.2,10.7,23.4,3846.9
-56365,-186185,139.22085833,34.32010494,3.1,10.4,26.2,3847.2
-56355,-186185,139.22096699,34.32010548,1337.5,2590.9,-9999.0,3832.9
-56345,-186185,139.22107565,34.32010603,1338.6,-9999.0,-9999.0,3857.8
-56675,-186195,139.21749063,34.31999790,2503.2,2512.6,-9999.0,2518.0
-56665,-186195,139.21759929,34.31999844,1249.8,1265.5,2496.4,2519.1
-56655,-186195,139.21770794,34.31999899,39.9,1007.9,1233.2,2520.1
-56645,-186195,139.21781660,34.31999953,29.6,1007.6,1233.1,2518.9
-56505,-186195,139.21933779,34.32000717,1198.2,1226.5,1283.8,2527.1
-56495,-186195,139.21944645,34.32000771,2517.8,-9999.0,-9999.0,2536.1
-56465,-186195,139.21977242,34.32000935,1326.3,1338.3,-9999.0,3855.9
-56455,-186195,139.21988108,34.32000989,1264.8,1291.4,2514.0,3855.0
-56445,-186195,139.21998973,34.32001044,1267.5,1292.6,2519.7,3854.2
-56435,-186195,139.22009839,34.32001098,1268.3,1294.5,3574.4,3856.4
-56425,-186195,139.22020705,34.32001152,1274.8,1297.8,3843.6,3849.4
-56415,-186195,139.22031570,34.32001207,1298.8,1323.1,-9999.0,3847.9
-56405,-186195,139.22042436,34.32001261,1312.2,1342.2,-9999.0,3846.7
-56395,-186195,139.22053302,34.32001316,1322.6,1402.2,-9999.0,3844.3
-56385,-186195,139.22064167,34.32001370,1338.0,1405.9,-9999.0,3843.4
-56375,-186195,139.22075033,34.32001424,1301.7,2489.9,-9999.0,2506.6
-56365,-186195,139.22085899,34.32001479,1303.8,2490.9,-9999.0,2506.5
-56355,-186195,139.22096764,34.32001533,1302.3,2490.4,-9999.0,2506.6
-56345,-186195,139.22107630,34.32001587,1302.8,2491.4,-9999.0,2503.1
-56335,-186195,139.22118496,34.32001642,1315.1,1335.0,-9999.0,1335.6
-56675,-186205,139.21749129,34.31990774,2486.2,2493.4,2512.9,2515.4
-56665,-186205,139.21759995,34.31990829,1062.7,1221.0,1263.3,2516.8
-56655,-186205,139.21770860,34.31990884,36.0,1007.4,1233.2,2518.0
-56465,-186205,139.21977308,34.31991920,1312.7,1428.6,-9999.0,3858.6
-56455,-186205,139.21988173,34.31991974,1308.5,1340.0,-9999.0,3857.5
-56445,-186205,139.21999039,34.31992028,1316.8,1362.2,-9999.0,3856.5
-56435,-186205,139.22009905,34.31992083,1324.0,1422.2,-9999.0,3857.0
-56425,-186205,139.22020770,34.31992137,1322.4,2502.6,-9999.0,3852.4
-56415,-186205,139.22031636,34.31992192,1303.6,2498.9,-9999.0,3851.7
-56405,-186205,139.22042502,34.31992246,1300.0,2494.7,-9999.0,3851.8
-56395,-186205,139.22053367,34.31992300,1295.2,2489.1,-9999.0,2501.9
-56385,-186205,139.22064233,34.31992355,1295.9,2488.8,-9999.0,2505.1
-58065,-186215,139.20238874,34.31974072,1023.9,1155.2,1232.8,6578.3
-57665,-186215,139.20673498,34.31976303,1277.2,1306.2,-9999.0,2497.1
-56675,-186215,139.21749195,34.31981759,1306.1,2488.2,2508.0,2515.8
-56665,-186215,139.21760060,34.31981814,47.4,54.2,1233.8,2513.8
-56655,-186215,139.21770926,34.31981868,38.9,1006.9,1233.3,2514.4
-56485,-186215,139.21955642,34.31982795,2495.7,2506.4,-9999.0,2524.5
-56475,-186215,139.21966508,34.31982850,1335.2,2500.9,-9999.0,2508.4
-56465,-186215,139.21977373,34.31982904,1298.1,2493.9,-9999.0,2514.2
-56455,-186215,139.21988239,34.31982959,1291.0,2484.7,-9999.0,2504.1
-56445,-186215,139.21999105,34.31983013,1291.2,2484.2,-9999.0,2505.4
-56435,-186215,139.22009970,34.31983068,1292.5,2483.3,-9999.0,2506.5
-56425,-186215,139.22020836,34.31983122,1293.7,2485.2,-9999.0,2506.4
-56415,-186215,139.22031702,34.31983176,1296.1,2485.7,-9999.0,2506.5
-56405,-186215,139.22042567,34.31983231,1279.6,1316.0,-9999.0,2504.5
-58065,-186225,139.20238941,34.31965056,1195.2,1226.7,2398.7,6580.6
-56675,-186225,139.21749261,34.31972744,1317.6,2490.4,2507.1,2514.4
-56665,-186225,139.21760126,34.31972799,46.0,1031.7,1240.0,2513.7
-56655,-186225,139.21770992,34.31972853,41.7,57.1,1233.6,2514.1
-56475,-186225,139.21966573,34.31973835,1290.2,2496.1,-9999.0,2497.9
-56465,-186225,139.21977439,34.31973889,1287.3,2483.9,-9999.0,2507.3
-58065,-186235,139.20239009,34.31956041,1040.3,1159.6,1249.8,2403.2
-57625,-186235,139.20717094,34.31958495,2471.2,2481.5,-9999.0,2497.7
-56685,-186235,139.21738461,34.31963674,2503.9,2509.4,-9999.0,2513.2
-56675,-186235,139.21749327,34.31963729,1257.5,1275.5,2493.4,2511.9
-56665,-186235,139.21760192,34.31963783,56.8,1034.5,1242.2,2512.3
-56655,-186235,139.21771058,34.31963838,46.2,1006.7,1233.5,2512.1
-58815,-186245,139.19424160,34.31942801,222.1,851.4,1033.6,2365.4
-58065,-186245,139.20239076,34.31947026,993.2,1022.9,1192.0,6584.2
-57635,-186245,139.20706296,34.31949424,1098.7,1125.7,1261.5,2491.2
-57625,-186245,139.20717161,34.31949480,1252.9,1290.1,2488.6,2491.1
-56685,-186245,139.21738527,34.31954659,2493.2,2500.3,-9999.0,2506.1
-56675,-186245,139.21749392,34.31954713,1240.2,1251.0,2488.6,2509.7
-56665,-186245,139.21760258,34.31954768,50.2,62.6,1233.8,2510.4
-56655,-186245,139.21771124,34.31954823,48.2,1005.5,1233.7,2511.1
-58805,-186255,139.19435094,34.31933842,2355.6,2361.1,-9999.0,2364.5
-58065,-186255,139.20239144,34.31938011,1148.4,1170.9,1281.7,2406.4
-58055,-186255,139.20250009,34.31938067,245.2,955.7,1149.8,2407.2
-57665,-186255,139.20673766,34.31940242,1089.0,1131.3,1276.1,2488.6
-57655,-186255,139.20684632,34.31940298,2471.2,2485.7,-9999.0,2487.1
-57625,-186255,139.20717228,34.31940464,1279.1,2464.9,-9999.0,2488.2
-56685,-186255,139.21738593,34.31945644,1254.7,1277.2,2495.8,2508.2
-56675,-186255,139.21749458,34.31945698,65.7,1075.0,1249.8,2509.8
-56665,-186255,139.21760324,34.31945753,56.0,60.5,1234.0,2511.2
-56655,-186255,139.21771189,34.31945807,50.4,54.7,1234.0,2511.5
-58065,-186265,139.20239211,34.31928996,1162.1,1195.8,2405.8,2407.9
-57625,-186265,139.20717295,34.31931449,1234.4,1261.1,2471.7,2487.5
-56685,-186265,139.21738659,34.31936628,1222.2,1235.2,1298.8,2509.9
-56675,-186265,139.21749524,34.31936683,78.6,1004.6,1234.8,2508.1
-56665,-186265,139.21760390,34.31936738,1053.6,1222.8,1264.9,2511.0
-56655,-186265,139.21771255,34.31936792,1257.0,1274.6,2494.6,2513.1
-56685,-186275,139.21738724,34.31927613,1088.2,1230.6,1273.2,2507.4
-56675,-186275,139.21749590,34.31927668,71.3,1005.5,1235.2,2507.2
-56665,-186275,139.21760456,34.31927722,992.5,1040.4,1243.0,2507.2
-56655,-186275,139.21771321,34.31927777,1222.2,1239.5,1304.4,2508.6
-58055,-186285,139.20250212,34.31911021,237.6,945.1,1147.2,2410.9
-56685,-186285,139.21738790,34.31918598,1049.1,1219.6,1262.3,2506.2
-56675,-186285,139.21749656,34.31918653,66.4,1005.8,1235.2,2506.9
-56595,-186285,139.21836580,34.31919089,37.9,1010.8,1232.1,2514.7
-56685,-186295,139.21738856,34.31909583,1230.9,1243.8,1309.0,2510.1
-56675,-186295,139.21749722,34.31909637,1051.7,1217.8,1265.1,2509.3
-56685,-186305,139.21738922,34.31900567,2501.4,-9999.0,-9999.0,2506.7
-56675,-186305,139.21749787,34.31900622,68.2,1009.3,1234.0,2509.2
-56695,-186315,139.21728122,34.31891498,2493.9,2501.4,-9999.0,2508.4
-56685,-186315,139.21738988,34.31891552,1245.2,1259.9,2486.9,2509.1
-56695,-186325,139.21728188,34.31882482,2497.9,2506.4,-9999.0,2510.7
-56685,-186325,139.21739054,34.31882537,75.7,1047.8,1246.7,2510.0
-56485,-186325,139.21956364,34.31883628,1193.1,1228.0,1303.8,2512.2
-56695,-186335,139.21728254,34.31873467,2504.9,2512.4,-9999.0,2514.9
