X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19005,125695,142.19172419,27.13444702,7.3419
19015,125695,142.19182507,27.13444688,4.3617
19025,125695,142.19192595,27.13444674,1.4072
19805,125695,142.19979462,27.13443576,4.5923
20375,125695,142.20554480,27.13442746,3.7033
20385,125695,142.20564568,27.13442732,2.8184
20395,125695,142.20574657,27.13442717,1.8328
20405,125695,142.20584745,27.13442702,4.2406
19005,125685,142.19172403,27.13435676,7.9442
19015,125685,142.19182491,27.13435662,5.7807
19025,125685,142.19192579,27.13435648,2.8164
19805,125685,142.19979446,27.13434551,2.4291
19815,125685,142.19989534,27.13434536,4.3263
20245,125685,142.20423320,27.13433912,3.4689
20375,125685,142.20554464,27.13433721,1.3462
20415,125685,142.20594816,27.13433662,1.9445
19025,125675,142.19192564,27.13426623,6.4329
19035,125675,142.19202652,27.13426609,3.2702
19045,125675,142.19212740,27.13426595,2.3486
19055,125675,142.19222828,27.13426581,1.8579
19065,125675,142.19232916,27.13426568,3.1915
19075,125675,142.19243004,27.13426554,4.0563
19085,125675,142.19253092,27.13426540,3.5377
19095,125675,142.19263180,27.13426526,2.9496
19105,125675,142.19273268,27.13426512,0.6573
19805,125675,142.19979430,27.13425525,1.2924
19815,125675,142.19989518,27.13425511,5.6179
19825,125675,142.19999606,27.13425496,6.8866
20245,125675,142.20423303,27.13424887,3.5009
20255,125675,142.20433391,27.13424872,5.4426
20375,125675,142.20554447,27.13424695,0.0642
20415,125675,142.20594800,27.13424636,2.0428
20425,125675,142.20604888,27.13424621,6.0739
20475,125675,142.20655328,27.13424547,5.9220
19025,125665,142.19192549,27.13417597,8.5374
19035,125665,142.19202637,27.13417583,5.1591
19045,125665,142.19212725,27.13417569,5.2827
19055,125665,142.19222813,27.13417556,5.9609
19065,125665,142.19232901,27.13417542,7.2691
19075,125665,142.19242989,27.13417528,8.0374
19085,125665,142.19253077,27.13417514,7.9735
19095,125665,142.19263165,27.13417500,7.6697
19105,125665,142.19273253,27.13417487,4.1777
19115,125665,142.19283341,27.13417473,4.1430
19125,125665,142.19293429,27.13417459,2.4210
19135,125665,142.19303517,27.13417445,0.0005
19815,125665,142.19989502,27.13416485,2.1733
19825,125665,142.19999590,27.13416471,3.8993
20255,125665,142.20433375,27.13415846,2.2724
20265,125665,142.20443463,27.13415832,4.3488
20305,125665,142.20483815,27.13415773,3.6191
20435,125665,142.20614959,27.13415581,3.7203
20445,125665,142.20625047,27.13415566,4.1624
20455,125665,142.20635135,27.13415551,5.8731
20465,125665,142.20645223,27.13415536,5.2017
20475,125665,142.20655311,27.13415521,4.3823
20485,125665,142.20665399,27.13415507,4.5639
20495,125665,142.20675487,27.13415492,4.8606
19035,125655,142.19202621,27.13408558,6.7875
19045,125655,142.19212709,27.13408544,7.1798
19055,125655,142.19222797,27.13408530,7.5454
19095,125655,142.19263149,27.13408475,9.0789
19105,125655,142.19273237,27.13408461,8.4143
19115,125655,142.19283325,27.13408447,9.0982
19125,125655,142.19293413,27.13408433,8.2213
19135,125655,142.19303501,27.13408419,4.6417
19145,125655,142.19313589,27.13408405,1.9581
19825,125655,142.19999574,27.13407445,2.5022
19835,125655,142.20009662,27.13407431,4.4933
20145,125655,142.20322390,27.13406982,2.8129
20265,125655,142.20443446,27.13406806,1.0237
20275,125655,142.20453534,27.13406791,3.0674
20455,125655,142.20635118,27.13406525,0.5169
20465,125655,142.20645206,27.13406511,0.5091
20475,125655,142.20655294,27.13406496,0.3281
20485,125655,142.20665382,27.13406481,1.6256
20495,125655,142.20675470,27.13406466,4.3298
20505,125655,142.20685558,27.13406451,5.5386
19035,125645,142.19202606,27.13399532,6.7945
19045,125645,142.19212694,27.13399518,7.1766
19055,125645,142.19222782,27.13399504,7.5370
19125,125645,142.19293398,27.13399407,8.2975
19135,125645,142.19303486,27.13399394,6.2460
19145,125645,142.19313574,27.13399380,3.2092
19155,125645,142.19323662,27.13399366,0.7743
19825,125645,142.19999558,27.13398419,0.3344
19835,125645,142.20009646,27.13398405,3.1295
20295,125645,142.20473694,27.13397736,1.5650
20305,125645,142.20483782,27.13397721,5.1997
20495,125645,142.20675454,27.13397440,1.5475
20505,125645,142.20685542,27.13397426,3.0123
19135,125635,142.19303470,27.13390368,7.7756
19145,125635,142.19313558,27.13390354,5.5960
19155,125635,142.19323646,27.13390340,3.9010
19835,125635,142.20009630,27.13389379,1.4930
19845,125635,142.20019718,27.13389365,4.1641
20125,125635,142.20302182,27.13388959,0.2263
20305,125635,142.20483766,27.13388696,1.4838
20315,125635,142.20493854,27.13388681,4.7364
20495,125635,142.20675437,27.13388415,0.3549
20505,125635,142.20685525,27.13388400,2.0158
19145,125625,142.19313543,27.13381328,6.7104
19155,125625,142.19323631,27.13381315,4.8437
19165,125625,142.19333719,27.13381301,0.3060
19835,125625,142.20009614,27.13380354,1.4095
19845,125625,142.20019702,27.13380339,4.1919
20125,125625,142.20302165,27.13379934,0.2588
20315,125625,142.20493837,27.13379655,4.4371
20325,125625,142.20503925,27.13379641,7.2941
19145,125615,142.19313527,27.13372303,8.3101
19155,125615,142.19323615,27.13372289,5.8290
19165,125615,142.19333703,27.13372275,0.8205
19845,125615,142.20019686,27.13371314,2.2871
20325,125615,142.20503909,27.13370615,3.2959
19155,125605,142.19323600,27.13363263,6.0259
19165,125605,142.19333688,27.13363249,0.7502
19845,125605,142.20019670,27.13362288,0.6503
20105,125605,142.20281957,27.13361912,5.8416
21485,125605,142.21674095,27.13359832,4.5408
19145,125595,142.19313496,27.13354251,7.5381
19155,125595,142.19323584,27.13354238,5.0779
19855,125595,142.20029742,27.13353248,3.8573
20505,125595,142.20685459,27.13352297,5.5609
21465,125595,142.21653902,27.13350837,3.3542
21475,125595,142.21663990,27.13350822,2.0046
21485,125595,142.21674078,27.13350806,0.6647
21495,125595,142.21684166,27.13350791,0.1253
21505,125595,142.21694254,27.13350775,2.3625
21515,125595,142.21704342,27.13350759,3.1361
19135,125585,142.19303393,27.13345240,6.3122
19145,125585,142.19313481,27.13345226,4.7739
19155,125585,142.19323569,27.13345212,2.4063
19855,125585,142.20029726,27.13344222,3.8322
20495,125585,142.20675354,27.13343287,0.9829
21545,125585,142.21734588,27.13341687,0.8581
19125,125575,142.19293289,27.13336228,8.6880
19135,125575,142.19303377,27.13336214,6.2728
19145,125575,142.19313465,27.13336200,3.9500
19155,125575,142.19323553,27.13336186,0.3590
19855,125575,142.20029709,27.13335197,3.8474
20055,125575,142.20231468,27.13334907,5.1793
20065,125575,142.20241556,27.13334893,5.1756
20105,125575,142.20281908,27.13334835,5.0544
20495,125575,142.20675338,27.13334261,1.4367
21595,125575,142.21785010,27.13332583,1.4571
19105,125565,142.19273098,27.13327230,6.4157
19115,125565,142.19283186,27.13327216,6.4710
19125,125565,142.19293274,27.13327202,4.8472
19135,125565,142.19303362,27.13327188,2.3125
19145,125565,142.19313450,27.13327174,0.6051
19855,125565,142.20029693,27.13326171,2.6347
20055,125565,142.20231452,27.13325882,5.1990
20065,125565,142.20241540,27.13325867,5.1701
20105,125565,142.20281892,27.13325809,5.0899
20505,125565,142.20685409,27.13325220,6.3858
21625,125565,142.21815257,27.13323510,0.3821
21635,125565,142.21825345,27.13323495,2.5213
21645,125565,142.21835432,27.13323479,2.4429
21655,125565,142.21845520,27.13323463,2.3464
19075,125555,142.19242819,27.13318246,7.7664
19085,125555,142.19252907,27.13318232,6.6167
19095,125555,142.19262995,27.13318218,7.3682
19105,125555,142.19273083,27.13318204,5.5614
19115,125555,142.19283171,27.13318190,3.3331
19125,125555,142.19293258,27.13318177,1.5384
19855,125555,142.20029677,27.13317145,3.0726
19995,125555,142.20170908,27.13316943,5.8909
20005,125555,142.20180996,27.13316929,5.6810
20015,125555,142.20191084,27.13316914,5.0327
20025,125555,142.20201172,27.13316900,5.5215
20035,125555,142.20211260,27.13316885,6.4483
20045,125555,142.20221348,27.13316871,2.9803
20055,125555,142.20231436,27.13316856,2.3818
20065,125555,142.20241524,27.13316842,1.8378
20075,125555,142.20251612,27.13316827,2.9317
20095,125555,142.20271788,27.13316798,6.8288
20105,125555,142.20281875,27.13316783,0.4391
20395,125555,142.20574425,27.13316358,0.4389
20405,125555,142.20584513,27.13316343,0.0004
20505,125555,142.20685392,27.13316195,1.3075
21625,125555,142.21815239,27.13314485,0.4628
21635,125555,142.21825327,27.13314469,2.5088
21645,125555,142.21835415,27.13314453,2.4489
21655,125555,142.21845503,27.13314438,2.3760
21665,125555,142.21855591,27.13314422,4.1207
19065,125545,142.19232715,27.13309234,7.7718
19075,125545,142.19242803,27.13309220,6.6886
19085,125545,142.19252891,27.13309206,6.1259
19095,125545,142.19262979,27.13309192,4.6872
19105,125545,142.19273067,27.13309179,3.4988
19115,125545,142.19283155,27.13309165,2.1306
19125,125545,142.19293243,27.13309151,0.8010
19855,125545,142.20029661,27.13308120,4.4581
19985,125545,142.20160804,27.13307932,4.3122
19995,125545,142.20170892,27.13307918,3.4248
20005,125545,142.20180980,27.13307903,3.0477
20015,125545,142.20191068,27.13307889,2.4015
20025,125545,142.20201156,27.13307874,2.2901
20035,125545,142.20211244,27.13307860,3.1343
20045,125545,142.20221332,27.13307845,1.5841
20395,125545,142.20574409,27.13307332,3.3389
20405,125545,142.20584497,27.13307317,6.6002
20415,125545,142.20594585,27.13307303,5.0215
20425,125545,142.20604672,27.13307288,1.9818
20505,125545,142.20685376,27.13307169,0.3162
21665,125545,142.21855573,27.13305396,0.4355
21675,125545,142.21865661,27.13305381,0.8176
19055,125535,142.19222612,27.13300222,7.9335
19065,125535,142.19232700,27.13300208,7.3589
19075,125535,142.19242788,27.13300194,6.1118
19085,125535,142.19252876,27.13300181,5.4866
19095,125535,142.19262964,27.13300167,4.0192
19105,125535,142.19273052,27.13300153,2.8387
19115,125535,142.19283140,27.13300139,1.6329
19125,125535,142.19293227,27.13300125,0.2884
19855,125535,142.20029645,27.13299094,4.4560
19915,125535,142.20090173,27.13299008,4.9826
19925,125535,142.20100261,27.13298993,4.2813
19935,125535,142.20110348,27.13298979,4.7686
19985,125535,142.20160788,27.13298906,4.2391
19995,125535,142.20170876,27.13298892,2.1427
20005,125535,142.20180964,27.13298877,1.5639
20015,125535,142.20191052,27.13298863,1.0728
20025,125535,142.20201140,27.13298848,0.7162
20035,125535,142.20211228,27.13298834,0.5134
20395,125535,142.20574392,27.13298306,2.3895
20405,125535,142.20584480,27.13298292,6.5177
20435,125535,142.20614744,27.13298247,4.6135
20445,125535,142.20624832,27.13298232,2.4431
20455,125535,142.20634920,27.13298218,1.5101
20505,125535,142.20685359,27.13298143,0.2270
21465,125535,142.21653798,27.13296683,1.3651
21695,125535,142.21885819,27.13296324,3.2577
19045,125525,142.19212509,27.13291210,8.6468
19055,125525,142.19222597,27.13291196,8.1655
19065,125525,142.19232685,27.13291183,6.9424
19075,125525,142.19242772,27.13291169,5.5472
19085,125525,142.19252860,27.13291155,4.8668
19095,125525,142.19262948,27.13291141,3.3755
19105,125525,142.19273036,27.13291127,2.1957
19115,125525,142.19283124,27.13291113,1.0027
19845,125525,142.20019541,27.13290083,0.5412
19855,125525,142.20029629,27.13290068,5.2233
19885,125525,142.20059893,27.13290025,4.2812
19895,125525,142.20069981,27.13290011,1.3461
19905,125525,142.20080069,27.13289996,2.5836
19915,125525,142.20090156,27.13289982,1.5767
19925,125525,142.20100244,27.13289967,1.1655
19935,125525,142.20110332,27.13289953,2.7115
19945,125525,142.20120420,27.13289939,3.7886
19955,125525,142.20130508,27.13289924,3.9664
19975,125525,142.20150684,27.13289895,6.9522
19985,125525,142.20160772,27.13289881,4.2263
19995,125525,142.20170860,27.13289866,0.3189
20405,125525,142.20584464,27.13289266,2.7751
20435,125525,142.20614727,27.13289222,4.4994
20445,125525,142.20624815,27.13289207,2.1816
20455,125525,142.20634903,27.13289192,1.2573
20505,125525,142.20685343,27.13289118,2.4557
21465,125525,142.21653780,27.13287658,0.5714
19025,125515,142.19192317,27.13282212,8.6454
19035,125515,142.19202405,27.13282198,8.2492
19045,125515,142.19212493,27.13282184,7.4516
19055,125515,142.19222581,27.13282171,6.3206
19065,125515,142.19232669,27.13282157,5.4797
19075,125515,142.19242757,27.13282143,4.1655
19085,125515,142.19252845,27.13282129,3.3893
19095,125515,142.19262933,27.13282115,1.8636
19105,125515,142.19273021,27.13282102,1.0831
19115,125515,142.19283109,27.13282088,0.0000
19845,125515,142.20019525,27.13281057,1.9755
19855,125515,142.20029613,27.13281043,5.9737
19885,125515,142.20059877,27.13281000,4.3265
19895,125515,142.20069965,27.13280985,1.5459
19935,125515,142.20110316,27.13280927,0.5753
19945,125515,142.20120404,27.13280913,2.7786
19955,125515,142.20130492,27.13280898,4.0136
19975,125515,142.20150668,27.13280870,6.9679
19985,125515,142.20160756,27.13280855,4.2368
20405,125515,142.20584447,27.13280240,2.8196
20415,125515,142.20594535,27.13280226,7.3569
20485,125515,142.20665150,27.13280122,3.5026
20495,125515,142.20675238,27.13280107,3.2559
21465,125515,142.21653763,27.13278632,1.2434
19005,125505,142.19172126,27.13273214,7.8639
19015,125505,142.19182214,27.13273200,6.6644
19025,125505,142.19192302,27.13273186,5.8945
19035,125505,142.19202390,27.13273173,5.9179
19045,125505,142.19212478,27.13273159,5.4766
19055,125505,142.19222566,27.13273145,4.4121
19065,125505,142.19232654,27.13273131,3.6226
19075,125505,142.19242742,27.13273117,2.7003
19085,125505,142.19252829,27.13273104,2.0128
19095,125505,142.19262917,27.13273090,0.7329
19835,125505,142.20009421,27.13272046,2.8758
19845,125505,142.20019509,27.13272031,4.8726
19855,125505,142.20029597,27.13272017,7.9257
19865,125505,142.20039685,27.13272003,5.6629
19875,125505,142.20049773,27.13271988,1.7971
19955,125505,142.20130476,27.13271873,2.4020
19965,125505,142.20140564,27.13271858,4.1274
19975,125505,142.20150652,27.13271844,5.5741
19985,125505,142.20160739,27.13271829,1.7775
20415,125505,142.20594518,27.13271200,2.6842
20425,125505,142.20604606,27.13271185,7.2879
21465,125505,142.21653746,27.13269606,2.3157
21735,125505,142.21926118,27.13269184,2.1423
21745,125505,142.21936206,27.13269168,3.9294
21755,125505,142.21946294,27.13269152,3.8976
19005,125495,142.19172111,27.13264188,4.1766
19015,125495,142.19182199,27.13264175,3.4504
19025,125495,142.19192287,27.13264161,3.1668
19035,125495,142.19202375,27.13264147,3.1839
19045,125495,142.19212462,27.13264133,2.9996
19055,125495,142.19222550,27.13264119,2.2309
19065,125495,142.19232638,27.13264106,1.4567
19075,125495,142.19242726,27.13264092,0.9769
19085,125495,142.19252814,27.13264078,0.5342
19825,125495,142.19999317,27.13263035,2.6496
19835,125495,142.20009405,27.13263020,4.3558
19845,125495,142.20019493,27.13263006,7.9868
19855,125495,142.20029581,27.13262991,4.7858
19965,125495,142.20140547,27.13262833,0.0036
19975,125495,142.20150635,27.13262818,4.2687
19985,125495,142.20160723,27.13262804,0.7282
20425,125495,142.20604590,27.13262159,2.1165
20435,125495,142.20614678,27.13262145,5.6269
21455,125495,142.21643640,27.13260596,3.6607
21465,125495,142.21653728,27.13260581,1.8854
21765,125495,142.21956364,27.13260111,0.8451
21775,125495,142.21966452,27.13260095,2.4237
18965,125485,142.19131744,27.13255218,5.2626
18975,125485,142.19141832,27.13255204,4.8876
18985,125485,142.19151920,27.13255190,4.7474
18995,125485,142.19162008,27.13255176,3.9134
19005,125485,142.19172096,27.13255163,1.9925
19015,125485,142.19182183,27.13255149,1.7270
19025,125485,142.19192271,27.13255135,1.8721
19035,125485,142.19202359,27.13255121,1.8321
19045,125485,142.19212447,27.13255108,1.5851
19055,125485,142.19222535,27.13255094,1.0266
19815,125485,142.19989213,27.13254023,0.8197
19825,125485,142.19999301,27.13254009,3.5102
19835,125485,142.20009389,27.13253995,4.4465
19845,125485,142.20019477,27.13253980,3.9005
19855,125485,142.20029565,27.13253966,2.1051
19975,125485,142.20150619,27.13253793,1.3604
20435,125485,142.20614661,27.13253119,2.6318
20445,125485,142.20624749,27.13253104,7.0604
21445,125485,142.21633535,27.13251586,3.6491
21455,125485,142.21643623,27.13251571,3.2725
21465,125485,142.21653711,27.13251555,1.4127
21765,125485,142.21956346,27.13251085,1.0270
21775,125485,142.21966434,27.13251069,2.4992
18955,125475,142.19121641,27.13246206,5.1620
18965,125475,142.19131729,27.13246192,3.1371
19815,125475,142.19989197,27.13244998,1.1006
19825,125475,142.19999285,27.13244983,2.8409
19835,125475,142.20009373,27.13244969,2.8289
19845,125475,142.20019461,27.13244954,2.1760
19975,125475,142.20150603,27.13244767,0.6520
20435,125475,142.20614645,27.13244093,2.4682
20445,125475,142.20624732,27.13244078,7.0883
21425,125475,142.21613342,27.13242592,3.5738
21435,125475,142.21623430,27.13242576,3.6640
21445,125475,142.21633518,27.13242561,2.0183
21765,125475,142.21956329,27.13242060,0.6680
18945,125465,142.19111538,27.13237194,6.2717
18955,125465,142.19121625,27.13237180,4.2318
18965,125465,142.19131713,27.13237166,0.0524
19815,125465,142.19989181,27.13235972,0.0839
19825,125465,142.19999269,27.13235958,1.4054
19835,125465,142.20009357,27.13235943,1.1595
19845,125465,142.20019445,27.13235929,0.4556
20435,125465,142.20614628,27.13235068,2.3913
21335,125465,142.21522534,27.13233705,2.3778
21385,125465,142.21572973,27.13233628,0.4130
21395,125465,142.21583061,27.13233613,0.9997
21405,125465,142.21593149,27.13233597,1.9878
21415,125465,142.21603237,27.13233582,2.1262
21425,125465,142.21613325,27.13233566,3.1390
21435,125465,142.21623412,27.13233550,2.3233
21445,125465,142.21633500,27.13233535,0.1021
21775,125465,142.21966399,27.13233018,1.6107
18925,125455,142.19091347,27.13228196,7.0940
18935,125455,142.19101434,27.13228182,5.0437
18945,125455,142.19111522,27.13228168,1.2060
20435,125455,142.20614611,27.13226042,5.2963
21325,125455,142.21512429,27.13224695,3.8784
21335,125455,142.21522517,27.13224680,2.4636
21385,125455,142.21572956,27.13224602,0.5855
21395,125455,142.21583044,27.13224587,1.0734
21405,125455,142.21593132,27.13224571,2.0328
21415,125455,142.21603219,27.13224556,2.1444
