X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-7375,-393065,139.75488669,32.45615336,122.2,1833.0,1858.6,3138.9
-7365,-393065,139.75499305,32.45615343,1872.8,1878.9,1891.6,3141.2
-7355,-393065,139.75509942,32.45615349,3140.3,-9999.0,-9999.0,3145.2
-4985,-393065,139.78030871,32.45616663,2011.0,2017.8,2647.1,2648.7
-4975,-393065,139.78041507,32.45616667,1929.8,1940.1,1960.5,2648.5
-7375,-393075,139.75488676,32.45606317,121.8,1832.0,1858.7,3138.2
-7365,-393075,139.75499313,32.45606324,1866.7,1872.7,1886.1,3142.1
-7355,-393075,139.75509950,32.45606331,1923.3,1934.5,-9999.0,3141.3
-4985,-393075,139.78030876,32.45607645,1998.5,2002.6,2639.8,2647.1
-4975,-393075,139.78041513,32.45607649,142.6,1924.8,1952.1,2648.9
-7365,-393085,139.75499321,32.45597306,1873.0,1879.0,1895.0,3144.2
-7355,-393085,139.75509958,32.45597312,1934.5,3139.9,-9999.0,3143.4
-4985,-393085,139.78030881,32.45598626,1972.2,1978.7,1993.8,2643.9
-4975,-393085,139.78041518,32.45598631,142.7,1924.8,1952.3,2644.6
-7365,-393095,139.75499329,32.45588287,1878.0,1883.2,1897.1,3136.4
-4985,-393095,139.78030887,32.45589608,1966.9,1973.5,1989.1,2644.1
-4975,-393095,139.78041523,32.45589612,142.8,1925.0,1952.8,2644.8
-7365,-393105,139.75499337,32.45579269,1864.6,1870.3,1886.2,2126.6
-4985,-393105,139.78030892,32.45580589,1979.5,1985.6,2000.3,2641.1
-4975,-393105,139.78041529,32.45580594,142.9,1925.0,1953.0,2645.9
-7365,-393115,139.75499344,32.45570250,1852.7,1859.3,1875.8,2124.4
-4985,-393115,139.78030897,32.45571571,1981.2,1985.7,2001.2,2642.2
-4975,-393115,139.78041534,32.45571575,143.3,1925.8,1953.2,2643.4
-7365,-393125,139.75499352,32.45561232,1844.4,1852.1,1871.8,2124.9
-7355,-393125,139.75509989,32.45561238,1898.6,1903.9,1930.6,2122.3
-4995,-393125,139.78020266,32.45562548,2251.2,2646.2,-9999.0,2646.7
-4985,-393125,139.78030902,32.45562552,219.4,1933.9,1956.7,2642.4
-7365,-393135,139.75499360,32.45552213,1376.3,1835.0,1859.2,2125.5
-7355,-393135,139.75509997,32.45552220,1876.9,1883.0,1897.0,2125.4
-7345,-393135,139.75520634,32.45552227,1918.2,1927.2,-9999.0,2128.3
-4995,-393135,139.78020271,32.45553529,2001.0,2005.6,2248.2,2641.1
-4985,-393135,139.78030908,32.45553534,183.1,1930.4,1955.7,2642.0
-7365,-393145,139.75499368,32.45543195,144.6,1834.4,1858.6,2126.6
-7355,-393145,139.75510005,32.45543202,1874.3,1881.1,1895.1,2126.2
-4995,-393145,139.78020276,32.45544511,1986.6,1992.8,2010.9,2642.3
-4985,-393145,139.78030913,32.45544515,174.6,1930.0,1955.6,2643.0
-7365,-393155,139.75499376,32.45534177,1827.2,1838.3,1862.4,2122.4
-7355,-393155,139.75510012,32.45534183,1874.4,1881.8,1895.8,2121.8
-4995,-393155,139.78020281,32.45535492,1989.8,1996.2,2020.5,2642.6
-4985,-393155,139.78030918,32.45535497,164.1,1929.5,1955.7,2642.8
-7365,-393165,139.75499383,32.45525158,1822.5,1837.2,1862.0,2122.9
-7355,-393165,139.75510020,32.45525165,1876.3,1883.6,1898.2,2122.2
-4995,-393165,139.78020287,32.45526474,1989.5,1994.9,2015.2,2649.2
-4985,-393165,139.78030923,32.45526478,147.8,1929.0,1955.6,2647.8
-7365,-393175,139.75499391,32.45516140,123.1,1832.1,1859.2,2124.5
-7355,-393175,139.75510028,32.45516146,1879.6,1886.8,1902.1,2124.9
-5005,-393175,139.78009655,32.45517451,2243.6,-9999.0,-9999.0,2243.9
-4995,-393175,139.78020292,32.45517456,1971.6,1977.3,1991.1,2647.8
-4985,-393175,139.78030929,32.45517460,147.5,1928.6,1956.0,2647.4
-7365,-393185,139.75499399,32.45507121,123.4,1832.4,1860.7,2125.2
-7355,-393185,139.75510036,32.45507128,1878.2,1884.8,1900.8,2125.7
-5005,-393185,139.78009661,32.45508433,2011.6,2018.1,2239.9,2243.2
-4995,-393185,139.78020297,32.45508437,1946.4,1954.0,1969.5,2649.2
-7375,-393195,139.75488770,32.45498096,1855.7,1861.7,1877.1,2127.4
-7365,-393195,139.75499407,32.45498103,1853.5,1862.1,1874.9,2128.2
-7355,-393195,139.75510044,32.45498109,1890.6,1895.7,1911.2,2128.9
-5005,-393195,139.78009666,32.45499414,1978.0,1983.0,2001.8,2647.8
-4995,-393195,139.78020303,32.45499419,151.0,1929.8,1956.8,2648.9
-7375,-393205,139.75488778,32.45489078,1857.6,1864.0,1878.8,2128.7
-7365,-393205,139.75499415,32.45489084,1891.7,1897.6,1913.8,2129.4
-7355,-393205,139.75510051,32.45489091,1899.7,1906.7,1933.1,2128.6
-5015,-393205,139.77999035,32.45490391,2238.4,2241.5,-9999.0,2648.6
-5005,-393205,139.78009671,32.45490396,1962.8,1968.5,1981.8,2647.9
-7375,-393215,139.75488786,32.45480059,1847.4,1855.3,1873.0,2130.4
-7365,-393215,139.75499423,32.45480066,1904.2,1909.3,2128.3,2130.8
-7355,-393215,139.75510059,32.45480072,1914.6,1924.7,2130.7,2132.4
-5015,-393215,139.77999040,32.45481373,2234.1,2236.1,2237.8,2643.8
-5005,-393215,139.78009677,32.45481377,1943.5,1951.8,1966.2,2645.7
-7375,-393225,139.75488794,32.45471041,118.0,1829.8,1856.7,3121.0
-7365,-393225,139.75499430,32.45471047,1904.7,1911.8,-9999.0,2132.6
-5015,-393225,139.77999045,32.45472354,2012.8,2233.0,2234.7,2643.2
-5005,-393225,139.78009682,32.45472359,155.4,1932.6,1956.7,2644.9
-7375,-393235,139.75488801,32.45462022,1845.0,1852.6,1871.8,3119.4
-7365,-393235,139.75499438,32.45462029,1912.3,1917.8,-9999.0,3121.0
-5015,-393235,139.77999051,32.45463336,1991.2,1997.3,2016.1,2643.2
-5005,-393235,139.78009687,32.45463340,155.7,1932.8,1957.3,2644.8
-7375,-393245,139.75488809,32.45453004,1856.2,1863.0,1879.1,3117.8
-7365,-393245,139.75499446,32.45453010,1958.3,3121.8,-9999.0,3123.2
-5015,-393245,139.77999056,32.45454317,1994.2,1999.3,2028.6,2642.8
-5005,-393245,139.78009692,32.45454322,173.2,1935.3,1958.1,2644.3
-7375,-393255,139.75488817,32.45443985,1844.1,1852.1,1869.1,3119.4
-7365,-393255,139.75499454,32.45443992,1915.2,1922.2,-9999.0,3121.8
-5015,-393255,139.77999061,32.45445299,1989.6,1995.5,2016.1,2642.9
-5005,-393255,139.78009698,32.45445303,155.9,1933.4,1957.4,2644.3
-7375,-393265,139.75488825,32.45434967,1854.1,1860.6,1878.2,3119.4
-7365,-393265,139.75499462,32.45434974,1919.7,1928.1,-9999.0,3120.6
-5015,-393265,139.77999066,32.45436280,1998.5,2004.0,2225.4,2643.4
-5005,-393265,139.78009703,32.45436285,156.3,1934.5,1957.3,2644.7
-7385,-393275,139.75478196,32.45425942,1834.7,1844.0,1866.8,3115.2
-7375,-393275,139.75488833,32.45425949,1885.1,1890.2,1910.1,3122.9
-7365,-393275,139.75499469,32.45425955,3115.2,-9999.0,-9999.0,3126.0
-5015,-393275,139.77999072,32.45427262,2001.0,2006.6,2226.1,2644.8
-5005,-393275,139.78009708,32.45427267,157.2,1934.5,1957.5,2645.7
-7385,-393285,139.75478204,32.45416923,1884.8,1888.5,1910.3,3117.0
-7375,-393285,139.75488841,32.45416930,1919.3,1933.2,-9999.0,3119.4
-5025,-393285,139.77988440,32.45418239,2645.6,-9999.0,-9999.0,2648.2
-5015,-393285,139.77999077,32.45418244,1988.3,1994.5,2017.7,2645.8
-5005,-393285,139.78009714,32.45418248,1585.3,1941.5,1960.0,2646.9
-7385,-393295,139.75478212,32.45407905,1893.8,1898.7,1918.3,3118.6
-5025,-393295,139.77988446,32.45409221,2229.6,2647.7,-9999.0,2651.0
-5015,-393295,139.77999082,32.45409225,1990.5,1997.4,2021.8,2646.9
-5005,-393295,139.78009719,32.45409230,1593.8,1942.3,1960.1,2647.9
-7395,-393305,139.75467583,32.45398880,1818.0,1834.4,1860.6,3119.9
-7385,-393305,139.75478220,32.45398887,-9999.0,-9999.0,-9999.0,3120.7
-5025,-393305,139.77988451,32.45400202,2655.7,-9999.0,-9999.0,2658.6
-5015,-393305,139.77999088,32.45400207,2006.2,2013.7,2225.7,2657.9
-5005,-393305,139.78009724,32.45400211,1946.1,1953.6,1966.8,2655.2
-7395,-393315,139.75467591,32.45389861,107.4,1826.5,1856.3,3121.2
-7385,-393315,139.75478227,32.45389868,1905.8,1911.5,3121.0,3121.9
-5025,-393315,139.77988456,32.45391184,2649.5,2652.1,2654.2,2656.5
-5015,-393315,139.77999093,32.45391188,2003.2,2009.7,2226.2,2657.2
-5005,-393315,139.78009730,32.45391193,1947.6,1955.5,1967.2,2653.9
-7395,-393325,139.75467599,32.45380843,107.2,1827.0,1856.2,3122.8
-7385,-393325,139.75478235,32.45380850,1898.0,1904.8,3119.9,3123.4
-5025,-393325,139.77988462,32.45382165,2649.6,2650.9,2652.1,2654.1
-5015,-393325,139.77999098,32.45382170,1997.5,2005.0,2226.9,2651.0
-5005,-393325,139.78009735,32.45382174,1950.9,1958.8,1968.8,2652.7
-4995,-393325,139.78020371,32.45382179,156.8,1932.8,1959.3,2653.4
-7395,-393335,139.75467607,32.45371825,1855.7,1861.8,1879.5,1941.3
-5015,-393335,139.77999104,32.45373151,-9999.0,-9999.0,-9999.0,2653.2
-5005,-393335,139.78009740,32.45373156,2228.7,2230.6,2232.4,2652.7
-4995,-393335,139.78020377,32.45373160,1989.9,1994.7,2021.3,2653.2
-7405,-393345,139.75456978,32.45362799,1895.8,1899.3,1924.7,1935.3
-4995,-393345,139.78020382,32.45364142,2232.6,2650.9,2652.5,2653.9
-4985,-393345,139.78031019,32.45364146,156.6,1933.5,1957.2,2653.9
-7405,-393355,139.75456986,32.45353781,1894.2,1899.7,1932.7,1935.7
-4995,-393355,139.78020387,32.45355123,2243.9,2245.5,2247.4,2664.7
-4985,-393355,139.78031024,32.45355128,1947.4,1954.9,1970.8,2664.2
-4975,-393355,139.78041660,32.45355132,154.2,1931.3,1957.2,2662.6
-7405,-393365,139.75456994,32.45344763,100.7,1824.5,1854.2,1935.9
-7395,-393365,139.75467630,32.45344769,1867.5,1873.3,1893.2,1935.3
-4995,-393365,139.78020393,32.45346105,1988.6,1995.2,2013.2,2662.0
-4985,-393365,139.78031029,32.45346109,1962.6,1969.2,1981.5,2662.2
-4975,-393365,139.78041666,32.45346114,1580.8,1938.6,1959.8,2660.7
-7395,-393375,139.75467638,32.45335751,1839.5,1848.3,1868.7,1936.1
-4995,-393375,139.78020398,32.45337086,2000.8,2007.5,2240.1,2660.6
-4985,-393375,139.78031034,32.45337091,1980.0,1986.6,2002.0,2660.6
-4975,-393375,139.78041671,32.45337095,1973.8,1978.2,1990.9,2658.4
-7395,-393385,139.75467646,32.45326732,1813.7,1830.8,1858.2,1931.9
-7385,-393385,139.75478282,32.45326739,1935.1,-9999.0,-9999.0,1939.0
-4955,-393385,139.78062949,32.45328086,2658.1,-9999.0,-9999.0,2660.1
-4945,-393385,139.78073586,32.45328090,1993.0,1997.2,2243.5,2661.5
-7395,-393395,139.75467654,32.45317714,101.0,1823.4,1854.4,1932.7
-7385,-393395,139.75478290,32.45317720,1881.2,1887.1,1909.4,1933.3
-4955,-393395,139.78062954,32.45319067,-9999.0,-9999.0,-9999.0,2660.2
-4945,-393395,139.78073591,32.45319072,1988.5,1993.6,2011.5,2664.9
-7395,-393405,139.75467661,32.45308695,98.8,1824.2,1854.9,1933.3
-7385,-393405,139.75478298,32.45308702,1874.0,1880.0,1901.1,1934.8
-4945,-393405,139.78073596,32.45310053,2667.5,2669.7,-9999.0,2670.5
-4935,-393405,139.78084233,32.45310058,1975.2,1979.4,1994.1,2665.8
-7395,-393415,139.75467669,32.45299677,96.2,1824.4,1855.2,1938.3
-7385,-393415,139.75478306,32.45299684,1866.2,1872.8,1892.5,1936.9
-4925,-393415,139.78094874,32.45301044,1951.6,1959.0,1979.9,2668.1
-4915,-393415,139.78105511,32.45301048,1913.8,1932.8,1961.5,2534.1
-7385,-393425,139.75478314,32.45290665,1851.7,1857.9,1877.3,1938.5
-4915,-393425,139.78105516,32.45292030,1998.2,2001.3,2528.4,2532.5
-7385,-393435,139.75478321,32.45281647,1817.5,1834.5,1859.4,1938.6
-7375,-393435,139.75488958,32.45281653,1915.2,1922.3,-9999.0,1938.0
-4915,-393435,139.78105521,32.45283011,1991.0,1996.5,2014.6,2530.9
-7385,-393445,139.75478329,32.45272628,116.6,1824.3,1854.2,1938.0
-7375,-393445,139.75488966,32.45272635,1868.9,1876.7,1896.9,1936.5
-4905,-393445,139.78116163,32.45273997,2005.0,2008.3,2528.6,2530.1
-7375,-393455,139.75488973,32.45263616,1855.5,1862.3,1881.3,1935.4
-7365,-393455,139.75499610,32.45263623,1906.0,1912.1,-9999.0,1932.0
-4905,-393455,139.78116168,32.45264979,1992.2,1998.5,2013.4,2532.2
-7375,-393465,139.75488981,32.45254598,149.5,1827.5,1854.7,1931.8
-7365,-393465,139.75499618,32.45254605,1870.4,1877.1,1899.3,1931.0
-4905,-393465,139.78116173,32.45255960,2004.8,2008.7,-9999.0,2535.4
-7375,-393475,139.75488989,32.45245579,93.8,1824.2,1853.2,1931.7
-7365,-393475,139.75499625,32.45245586,1837.1,1845.4,1867.5,1930.6
-7355,-393475,139.75510262,32.45245593,1898.0,1904.4,-9999.0,1927.9
-7365,-393485,139.75499633,32.45236568,96.7,1822.7,1853.2,1926.5
-7355,-393485,139.75510270,32.45236574,1872.7,1878.6,1902.1,1927.1
-7355,-393495,139.75510277,32.45227556,1862.2,1869.2,1887.5,1925.5
-7365,-393505,139.75499649,32.45218531,1827.3,1840.5,1862.3,1928.2
-7365,-393515,139.75499657,32.45209512,1826.3,1839.2,1861.5,1930.3
-7355,-393515,139.75510293,32.45209519,1881.7,1890.9,1914.6,1931.1
-4905,-393515,139.78116199,32.45210868,1983.3,1990.2,2012.9,2332.9
-4895,-393515,139.78126836,32.45210873,133.9,1914.5,1945.8,2024.0
-7365,-393525,139.75499664,32.45200494,1814.4,1832.4,1858.1,1932.2
-7355,-393525,139.75510301,32.45200500,1878.0,1884.7,1908.7,1931.9
-7345,-393525,139.75520937,32.45200507,1917.8,1926.2,-9999.0,1929.2
-4905,-393525,139.78116204,32.45201850,1974.5,1982.7,2002.2,2025.2
-7365,-393535,139.75499672,32.45191475,90.6,1823.7,1853.7,1932.9
-7355,-393535,139.75510309,32.45191482,1864.7,1872.3,1894.0,1934.2
-7345,-393535,139.75520945,32.45191489,1911.5,1918.6,-9999.0,1936.2
-4905,-393535,139.78116210,32.45192831,1960.8,1968.6,1993.8,2022.6
-7365,-393545,139.75499680,32.45182457,1810.7,1831.1,1857.0,1935.4
-7355,-393545,139.75510316,32.45182464,1870.5,1877.8,1898.5,1936.2
-7345,-393545,139.75520953,32.45182470,1923.5,-9999.0,-9999.0,1932.4
-4905,-393545,139.78116215,32.45183813,1917.4,1928.8,1955.2,2028.5
-7365,-393555,139.75499688,32.45173438,1812.9,1832.4,1857.8,1933.6
-7355,-393555,139.75510324,32.45173445,1878.7,1885.0,1906.0,3101.8
-7365,-393565,139.75499696,32.45164420,84.2,1822.8,1853.1,1931.2
-7355,-393565,139.75510332,32.45164427,1880.6,1887.3,1907.3,3103.2
-7375,-393575,139.75489067,32.45155395,80.5,1823.8,1853.6,1932.2
-7365,-393575,139.75499703,32.45155402,1857.7,1864.1,1886.1,1931.8
-4915,-393575,139.78105594,32.45156753,1988.0,1993.0,2339.4,2341.3
-7375,-393585,139.75489075,32.45146377,1821.7,1835.2,1859.6,1934.1
-4915,-393585,139.78105599,32.45147734,1944.5,1951.7,1978.5,2344.9
-7385,-393595,139.75478447,32.45137351,73.3,1820.5,1854.1,1934.5
-7375,-393595,139.75489083,32.45137358,1849.9,1856.3,1876.1,1935.0
-4925,-393595,139.78094968,32.45138712,2009.8,2337.3,-9999.0,2345.7
-4915,-393595,139.78105605,32.45138716,1917.6,1928.6,1955.0,2344.8
-7375,-393605,139.75489091,32.45128340,1873.1,1877.8,1903.1,1936.0
-4925,-393605,139.78094973,32.45129693,1982.3,1987.9,2016.7,2342.8
-4915,-393605,139.78105610,32.45129698,137.4,1912.3,1943.7,2342.8
-7375,-393615,139.75489098,32.45119321,1868.2,1875.2,1899.7,1953.1
-4925,-393615,139.78094979,32.45120675,1960.8,1969.0,1990.2,2339.6
-4915,-393615,139.78105615,32.45120679,136.9,1911.9,1943.4,2340.1
-7375,-393625,139.75489106,32.45110303,1831.1,1842.3,1865.2,1951.8
-4925,-393625,139.78094984,32.45111656,1999.5,2008.5,2336.4,2338.8
-4915,-393625,139.78105620,32.45111661,136.7,1911.8,1943.5,2338.9
-7365,-393635,139.75499750,32.45101291,1843.0,1851.6,1874.7,1956.0
-4925,-393635,139.78094989,32.45102638,1959.0,1974.8,1981.2,2336.3
-7355,-393645,139.75510394,32.45092279,1868.6,1875.2,1899.5,1955.2
-4925,-393645,139.78094994,32.45093619,1962.6,1968.2,1972.3,2335.2
-4915,-393645,139.78105631,32.45093624,1959.6,1974.5,1994.8,2336.6
-7355,-393655,139.75510402,32.45083261,173.9,1823.2,1854.2,1955.9
-7345,-393655,139.75521038,32.45083267,1909.5,1916.2,-9999.0,1957.5
-4925,-393655,139.78095000,32.45084601,2333.8,2335.8,-9999.0,2339.0
-4915,-393655,139.78105636,32.45084605,1926.3,1935.5,1963.9,2339.3
-7345,-393665,139.75521046,32.45074249,1872.1,1880.0,1902.6,1958.7
-4915,-393665,139.78105641,32.45075587,1956.3,1962.1,1985.9,2341.6
-7355,-393675,139.75510418,32.45065224,170.5,1822.8,1853.1,1956.2
-7345,-393675,139.75521054,32.45065230,1879.7,1886.0,1908.7,1959.7
-4915,-393675,139.78105646,32.45066568,1999.3,2003.2,2337.4,2340.2
-7355,-393685,139.75510425,32.45056205,64.2,1819.7,1851.7,1952.8
-7345,-393685,139.75521062,32.45056212,1867.7,1875.7,1900.3,1959.3
-7335,-393685,139.75531698,32.45056218,1922.7,-9999.0,-9999.0,1957.0
-7355,-393695,139.75510433,32.45047187,1841.1,1850.2,1873.6,1953.5
-7345,-393695,139.75521069,32.45047193,1882.1,1888.6,1916.6,1950.2
-4915,-393695,139.78105657,32.45048531,1994.2,2008.8,2341.6,2345.9
-7355,-393705,139.75510441,32.45038168,59.2,1819.2,1852.8,1954.1
-7345,-393705,139.75521077,32.45038175,63.9,1819.1,1852.8,1954.4
-7335,-393705,139.75531713,32.45038181,1910.3,1945.1,-9999.0,1952.8
-4915,-393705,139.78105662,32.45039513,2341.8,2343.7,-9999.0,2346.8
-7335,-393715,139.75531721,32.45029163,118.2,1821.5,1854.2,1951.3
-7325,-393715,139.75542357,32.45029170,1901.5,1910.4,-9999.0,2346.2
-4925,-393715,139.78095031,32.45030490,2343.4,2350.1,-9999.0,2350.4
-4915,-393715,139.78105667,32.45030495,1910.4,1922.7,1952.3,2347.8
-4905,-393715,139.78116303,32.45030499,132.8,1908.8,1942.2,2346.6
-7335,-393725,139.75531729,32.45020145,59.4,1820.8,1854.0,1951.6
-7325,-393725,139.75542365,32.45020151,1853.4,1860.8,1882.0,2342.3
-4925,-393725,139.78095036,32.45021472,1979.2,1987.5,2332.6,2343.2
-4915,-393725,139.78105672,32.45021476,136.2,1907.8,1941.3,2347.9
-4905,-393725,139.78116308,32.45021480,132.9,1908.0,1941.6,2346.6
-7335,-393735,139.75531737,32.45011126,55.3,1820.6,1853.6,1952.1
-7325,-393735,139.75542373,32.45011133,1822.8,1835.2,1862.5,2343.7
-7315,-393735,139.75553009,32.45011139,1867.1,1873.8,1899.4,2342.6
-4925,-393735,139.78095041,32.45012453,1948.0,1956.2,1982.7,2341.6
-7315,-393745,139.75553017,32.45002121,55.0,1819.5,1853.2,2342.9
-7305,-393745,139.75563653,32.45002127,1861.3,1868.4,1892.8,2340.7
-4935,-393745,139.78084410,32.45003430,2337.4,2340.7,-9999.0,2343.1
-7305,-393755,139.75563660,32.44993109,53.0,1820.6,1853.6,1955.6
-7295,-393755,139.75574297,32.44993115,1895.8,1902.8,-9999.0,2342.7
-4945,-393755,139.78073780,32.44994407,2335.9,2339.4,-9999.0,2342.4
-4935,-393755,139.78084416,32.44994412,1943.7,1952.4,1977.2,2343.4
-7295,-393765,139.75574304,32.44984097,1814.2,1831.2,1859.5,1955.5
-7285,-393765,139.75584940,32.44984104,1849.0,1857.8,1879.0,2339.2
-4945,-393765,139.78073785,32.44985389,1952.6,1960.7,1984.2,2343.2
-7285,-393775,139.75584948,32.44975085,47.4,1821.2,1855.4,1954.2
-7275,-393775,139.75595584,32.44975092,46.9,1821.6,1855.2,1953.4
-7265,-393775,139.75606220,32.44975098,46.5,1822.2,1854.9,1953.9
-7245,-393775,139.75627492,32.44975111,1860.7,1867.5,1891.5,1955.5
-7235,-393775,139.75638128,32.44975118,1879.1,1888.0,1917.1,2341.9
-7225,-393775,139.75648765,32.44975124,-9999.0,-9999.0,-9999.0,2343.0
-4945,-393775,139.78073790,32.44976370,1989.0,2001.8,-9999.0,2338.1
-7235,-393785,139.75638136,32.44966099,121.3,1823.7,1855.2,2342.5
-7225,-393785,139.75648772,32.44966106,1864.2,1870.9,1894.1,2345.1
-7215,-393785,139.75659408,32.44966112,1887.9,1894.3,2115.8,2347.2
-7205,-393785,139.75670044,32.44966119,1897.2,1910.0,-9999.0,2117.4
-7195,-393785,139.75680680,32.44966125,1926.0,2119.1,-9999.0,2352.6
-4955,-393785,139.78063159,32.44967348,1943.7,1953.5,1975.7,2336.2
-4945,-393785,139.78073795,32.44967352,1915.5,1926.0,1956.2,2336.9
-7225,-393795,139.75648780,32.44957087,1828.1,1841.0,1866.6,2344.9
-7215,-393795,139.75659416,32.44957094,1852.3,1859.9,1882.6,2345.3
-7205,-393795,139.75670052,32.44957100,1852.1,1858.0,1879.8,2122.7
-7195,-393795,139.75680688,32.44957107,46.2,1824.5,1856.7,2349.3
-7185,-393795,139.75691324,32.44957113,1865.2,1872.7,1896.2,2349.2
-7175,-393795,139.75701960,32.44957120,1907.7,1915.8,-9999.0,2118.4
-4955,-393795,139.78063164,32.44958329,1930.8,1941.0,1968.8,2337.8
-7185,-393805,139.75691332,32.44948095,40.1,1823.8,1855.7,2119.8
-7175,-393805,139.75701968,32.44948101,1816.3,1834.8,1861.7,2127.4
-7165,-393805,139.75712604,32.44948108,1864.3,1870.2,1894.3,2345.4
-7155,-393805,139.75723240,32.44948114,1886.1,1893.8,2110.2,2124.6
-7145,-393805,139.75733876,32.44948120,2127.3,-9999.0,-9999.0,2127.6
-4955,-393805,139.78063170,32.44949311,1958.8,1967.3,1996.2,2340.4
-7165,-393815,139.75712611,32.44939089,38.2,1824.2,1856.1,2125.2
-7155,-393815,139.75723247,32.44939096,40.8,1825.1,1856.2,2124.7
-7145,-393815,139.75733883,32.44939102,1864.4,1871.9,1895.3,2125.9
-7135,-393815,139.75744519,32.44939108,1917.2,2115.0,-9999.0,2119.6
-4955,-393815,139.78063175,32.44940292,1941.7,1950.5,1974.1,2331.5
-4945,-393815,139.78073811,32.44940297,1914.2,1928.2,1956.9,2332.2
-7145,-393825,139.75733891,32.44930084,37.8,1825.2,1855.8,2126.2
-7135,-393825,139.75744527,32.44930090,1846.3,1854.4,1876.0,2120.8
-7125,-393825,139.75755163,32.44930096,1890.8,1902.1,2112.6,2123.8
-7115,-393825,139.75765799,32.44930103,2121.3,2126.1,-9999.0,2126.9
-4965,-393825,139.78052544,32.44931269,2328.9,-9999.0,-9999.0,2334.4
-4955,-393825,139.78063180,32.44931274,1936.5,1947.7,1973.9,2331.2
-4945,-393825,139.78073816,32.44931278,1892.8,1913.1,1946.7,2330.4
-7135,-393835,139.75744535,32.44921072,34.0,1825.8,1856.1,2120.9
-7125,-393835,139.75755171,32.44921078,1827.6,1838.8,1863.5,2123.2
-7115,-393835,139.75765807,32.44921084,1866.7,1873.7,1899.2,2122.4
-7105,-393835,139.75776443,32.44921091,1923.3,2116.4,-9999.0,2122.1
-4965,-393835,139.78052549,32.44922251,1981.9,1991.1,2325.2,2330.8
-4955,-393835,139.78063185,32.44922255,1895.0,1913.7,1946.7,2331.6
-7115,-393845,139.75765814,32.44912066,34.0,1825.8,1856.2,2121.9
-7105,-393845,139.75776450,32.44912072,1859.0,1866.5,1884.7,2120.3
-4965,-393845,139.78052555,32.44913232,1953.1,1960.4,1989.1,2329.8
-7105,-393855,139.75776458,32.44903054,43.5,1824.7,1856.4,2125.9
-7095,-393855,139.75787094,32.44903060,1893.3,1901.8,2112.9,2126.6
-7105,-393865,139.75776465,32.44894035,27.1,1825.1,1856.8,2126.2
-7095,-393865,139.75787101,32.44894042,1856.3,1863.1,1886.1,2127.2
-7085,-393865,139.75797737,32.44894048,2117.0,2124.4,-9999.0,2127.7
-7085,-393875,139.75797745,32.44885030,1851.8,1859.2,1881.7,2125.5
-7075,-393875,139.75808381,32.44885036,2122.6,-9999.0,-9999.0,2127.6
-4975,-393875,139.78041934,32.44886172,2320.4,2323.2,-9999.0,2326.0
-7085,-393885,139.75797752,32.44876011,23.2,1824.5,1857.1,2124.2
-7075,-393885,139.75808388,32.44876018,1862.7,1868.9,1892.9,2122.9
-7065,-393885,139.75819024,32.44876024,1918.5,1941.0,-9999.0,2122.1
-4995,-393885,139.78020668,32.44877145,1994.7,2019.8,2320.4,2331.1
-4985,-393885,139.78031304,32.44877150,1931.5,1943.0,1969.5,2328.2
-7075,-393895,139.75808396,32.44866999,341.3,1828.9,1859.2,2123.8
-7065,-393895,139.75819032,32.44867005,1854.8,1861.8,1885.4,2122.1
-7055,-393895,139.75829667,32.44867012,1910.1,1918.3,2119.8,2124.0
-4995,-393895,139.78020673,32.44868127,138.4,1897.7,1934.7,2325.2
-7055,-393905,139.75829675,32.44857993,1849.7,1857.7,1879.2,2122.4
-7045,-393905,139.75840311,32.44858000,1883.0,1891.2,1927.2,2121.2
-7035,-393905,139.75850947,32.44858006,1918.1,2114.4,-9999.0,2240.9
-7055,-393915,139.75829682,32.44848975,18.8,1826.1,1857.2,2123.7
-7045,-393915,139.75840318,32.44848981,22.3,1825.8,1857.8,2123.2
-7035,-393915,139.75850954,32.44848988,1853.7,1860.2,1882.5,2124.0
-7025,-393915,139.75861590,32.44848994,1884.6,1892.2,1929.2,2126.3
-5015,-393915,139.77999412,32.44850081,2313.2,2315.4,2318.4,2319.9
-5005,-393915,139.78010048,32.44850085,1937.8,1948.3,1975.6,2325.3
-7035,-393925,139.75850962,32.44839969,19.4,1827.3,1857.1,2126.5
-7025,-393925,139.75861598,32.44839975,1822.5,1836.5,1863.1,2126.8
-7015,-393925,139.75872234,32.44839982,1870.3,1878.9,1906.2,2128.0
-7005,-393925,139.75882869,32.44839988,1921.7,2115.2,2121.6,2123.7
-6995,-393925,139.75893505,32.44839994,2124.4,-9999.0,-9999.0,2130.1
-5025,-393925,139.77988781,32.44841058,2320.4,-9999.0,-9999.0,2324.4
-5015,-393925,139.77999417,32.44841062,1917.2,1927.5,1958.5,2321.7
-7025,-393935,139.75861605,32.44830957,18.6,1827.3,1856.1,2127.2
-7015,-393935,139.75872241,32.44830963,1838.0,1848.3,1870.8,2127.2
-7005,-393935,139.75882877,32.44830970,1867.2,1876.0,1900.6,2126.5
-6995,-393935,139.75893513,32.44830976,1885.7,1897.4,1929.7,2125.9
