X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
35,-326285,139.83370814,33.05840131,1831.2,1833.3,1835.0,4703.6
-1285,-326295,139.81957270,33.05831037,256.9,1557.1,1646.7,1707.0
-1275,-326295,139.81967979,33.05831038,1660.6,1663.1,1665.9,1706.6
-1265,-326295,139.81978688,33.05831039,1694.7,1697.0,-9999.0,1706.7
15,-326295,139.83349396,33.05831113,2039.8,2041.9,3502.2,4134.3
25,-326295,139.83360105,33.05831113,1835.8,1837.7,1840.3,4135.2
35,-326295,139.83370814,33.05831113,1830.8,1832.8,1834.4,4135.6
-1275,-326305,139.81967980,33.05822021,1641.1,1645.8,1651.3,1705.7
-1265,-326305,139.81978689,33.05822022,1659.0,1661.8,1664.5,1704.8
-1255,-326305,139.81989398,33.05822023,1678.8,1680.8,1683.2,1703.3
15,-326305,139.83349396,33.05822095,2041.1,2042.8,3517.9,4133.3
25,-326305,139.83360105,33.05822095,1835.2,1836.8,1839.1,4134.3
35,-326305,139.83370814,33.05822095,1829.1,1831.6,1833.3,4131.1
-1265,-326315,139.81978690,33.05813004,1554.6,1583.8,1649.2,1704.5
-1255,-326315,139.81989399,33.05813005,1656.8,1659.7,1662.8,1703.7
15,-326315,139.83349396,33.05813078,3520.9,3523.4,3525.8,4132.3
25,-326315,139.83360105,33.05813078,1833.9,1835.6,1837.6,4130.7
35,-326315,139.83370814,33.05813078,1826.8,1830.4,1832.3,4130.1
-1265,-326325,139.81978692,33.05803987,148.2,1548.0,1645.7,1704.7
-1255,-326325,139.81989400,33.05803988,1571.6,1643.5,1650.6,1704.3
-1245,-326325,139.82000109,33.05803989,1687.0,1688.5,1690.3,1705.9
15,-326325,139.83349396,33.05804060,3524.9,3527.2,4113.1,4131.1
25,-326325,139.83360105,33.05804060,1833.7,1835.2,1837.3,4129.6
35,-326325,139.83370814,33.05804060,1827.1,1830.1,1831.9,4129.1
-1245,-326335,139.82000110,33.05794971,163.7,1548.6,1645.6,1706.6
15,-326335,139.83349396,33.05795043,3496.0,3526.1,4111.5,4129.9
25,-326335,139.83360105,33.05795043,1832.8,1834.3,1836.2,4128.5
35,-326335,139.83370813,33.05795043,1824.5,1828.8,1831.0,4128.1
-1235,-326345,139.82010820,33.05785955,1706.5,-9999.0,-9999.0,1708.9
15,-326345,139.83349396,33.05786025,4111.0,4113.8,4116.5,4128.7
25,-326345,139.83360105,33.05786025,1832.1,1833.7,1835.5,4127.5
35,-326345,139.83370813,33.05786025,1827.5,1829.7,1831.3,4127.0
-1235,-326355,139.82010822,33.05776937,1579.7,1643.2,1650.1,1707.2
-1225,-326355,139.82021530,33.05776938,1668.6,1670.9,1673.5,1709.7
15,-326355,139.83349396,33.05777007,3494.7,4124.2,4125.4,4127.4
25,-326355,139.83360105,33.05777007,1831.2,1832.7,1834.4,4126.5
35,-326355,139.83370813,33.05777007,1825.8,1828.5,1830.2,4126.0
-1225,-326365,139.82021532,33.05767921,146.9,1548.2,1644.8,1709.1
-1215,-326365,139.82032240,33.05767922,1665.2,1667.6,1670.5,1709.6
15,-326365,139.83349396,33.05767990,2046.4,2048.5,3491.6,4126.0
25,-326365,139.83360105,33.05767990,1829.9,1831.3,1833.0,4125.4
35,-326365,139.83370813,33.05767990,1825.0,1827.7,1829.4,4124.9
-1215,-326375,139.82032242,33.05758904,583.5,1569.2,1646.6,1709.8
-1205,-326375,139.82042950,33.05758906,1666.3,1668.8,1671.7,1710.2
15,-326375,139.83349396,33.05758972,1836.1,1843.3,2048.5,4124.6
25,-326375,139.83360105,33.05758972,1828.6,1830.2,1831.8,4124.1
35,-326375,139.83370813,33.05758972,396.0,1825.2,1827.9,4123.8
-1205,-326385,139.82042951,33.05749888,1650.7,1653.7,1657.1,1710.3
15,-326385,139.83349396,33.05749955,2048.5,2050.1,3490.0,4123.5
25,-326385,139.83360105,33.05749955,1828.2,1829.7,1831.3,4123.1
35,-326385,139.83370813,33.05749955,190.2,1823.2,1827.1,4122.9
-1205,-326395,139.82042953,33.05740870,144.9,1548.2,1643.2,1710.8
-1195,-326395,139.82053661,33.05740871,1687.4,1689.2,1691.8,1706.2
15,-326395,139.83349396,33.05740937,1833.7,1835.7,1839.1,4122.2
25,-326395,139.83360105,33.05740937,1827.3,1828.9,1830.5,4122.1
35,-326395,139.83370813,33.05740937,190.4,1823.0,1826.6,4121.9
-1195,-326405,139.82053663,33.05731854,288.4,1561.8,1644.8,1713.3
-1185,-326405,139.82064371,33.05731855,1670.2,1672.2,1674.7,1713.3
15,-326405,139.83349396,33.05731920,1831.2,1832.7,1834.6,4121.5
25,-326405,139.83360105,33.05731919,1826.3,1827.9,1829.4,4121.4
35,-326405,139.83370813,33.05731919,190.1,1822.6,1826.0,4123.4
-1175,-326415,139.82075081,33.05722838,1660.4,1663.1,1666.1,1711.5
15,-326415,139.83349396,33.05722902,1829.3,1830.7,1832.2,4120.4
25,-326415,139.83360105,33.05722902,1824.8,1826.7,1828.1,4120.2
-1175,-326425,139.82075082,33.05713821,146.2,1549.7,1643.1,1710.5
-1165,-326425,139.82085791,33.05713822,1658.3,1661.3,1664.6,1709.7
-1155,-326425,139.82096499,33.05713823,1693.5,1695.8,1703.5,1709.2
-1145,-326425,139.82107208,33.05713824,1698.8,1701.8,-9999.0,1709.3
15,-326425,139.83349396,33.05713884,1828.4,1829.7,1831.2,4119.2
25,-326425,139.83360105,33.05713884,1823.2,1825.6,1827.1,4119.6
-1175,-326435,139.82075084,33.05704803,143.8,1550.2,1642.8,1709.7
-1165,-326435,139.82085792,33.05704804,1645.6,1649.7,1653.6,1708.8
-1155,-326435,139.82096501,33.05704805,1661.8,1664.8,1668.0,1707.8
-1145,-326435,139.82107209,33.05704806,1676.4,1679.1,1681.8,1707.0
-1135,-326435,139.82117918,33.05704808,1697.4,1699.9,1707.5,1708.1
15,-326435,139.83349396,33.05704867,1827.2,1828.3,1829.8,4118.8
25,-326435,139.83360105,33.05704867,194.1,1823.7,1825.8,4120.3
-1165,-326445,139.82085793,33.05695787,1577.0,1639.2,1648.5,1708.5
-1155,-326445,139.82096502,33.05695788,1649.9,1653.7,1657.3,1707.8
-1145,-326445,139.82107210,33.05695789,1663.6,1666.7,1669.8,1712.0
-1135,-326445,139.82117919,33.05695790,1682.7,1685.3,1687.7,1710.6
15,-326445,139.83349396,33.05695849,1825.5,1826.8,1828.2,4120.8
25,-326445,139.83360105,33.05695849,193.1,1822.9,1825.1,4120.8
-1155,-326455,139.82096503,33.05686770,567.0,1564.0,1644.3,1708.0
-1145,-326455,139.82107212,33.05686771,1649.6,1653.3,1657.2,1711.8
-1135,-326455,139.82117920,33.05686772,1668.8,1671.8,1674.5,1711.2
-1125,-326455,139.82128629,33.05686773,1684.8,1688.0,1690.8,1712.8
15,-326455,139.83349396,33.05686832,1824.5,1826.0,1827.3,4116.9
-1145,-326465,139.82107213,33.05677754,580.7,1569.2,1644.7,1711.5
-1135,-326465,139.82117921,33.05677755,1664.1,1666.5,1670.5,1711.3
-1125,-326465,139.82128630,33.05677756,1677.5,1679.7,1682.0,1711.5
-1115,-326465,139.82139338,33.05677757,1711.8,-9999.0,-9999.0,1713.5
15,-326465,139.83349396,33.05677814,1823.2,1825.0,1826.4,4117.6
-1145,-326475,139.82107214,33.05668736,141.8,1550.2,1642.0,1711.2
-1135,-326475,139.82117923,33.05668737,1644.3,1648.2,1652.5,1711.3
-1125,-326475,139.82128631,33.05668738,1663.2,1666.0,1669.0,1710.8
-1115,-326475,139.82139340,33.05668739,1671.6,1674.5,1678.1,1709.8
-1105,-326475,139.82150048,33.05668740,1685.4,1688.4,1693.5,1709.3
5,-326475,139.83338688,33.05668796,4111.6,4113.0,4114.1,4116.2
15,-326475,139.83349396,33.05668796,1823.0,1824.5,1826.0,4117.0
-1135,-326485,139.82117924,33.05659720,142.6,1546.3,1641.5,1711.8
-1125,-326485,139.82128632,33.05659721,1652.3,1655.2,1658.1,1712.0
-1115,-326485,139.82139341,33.05659722,1665.3,1668.1,1670.6,1711.0
-1105,-326485,139.82150049,33.05659723,1675.2,1678.3,1681.6,1711.2
5,-326485,139.83338688,33.05659779,3495.4,4111.6,4112.8,4114.7
15,-326485,139.83349396,33.05659779,1821.9,1823.6,1825.0,4114.1
-1125,-326495,139.82128634,33.05650703,142.7,1546.5,1641.5,1713.1
-1115,-326495,139.82139342,33.05650704,1648.0,1651.6,1655.3,1713.0
-1105,-326495,139.82150050,33.05650705,1661.8,1664.8,1668.0,1712.6
-1095,-326495,139.82160759,33.05650706,1676.2,1679.2,1682.8,1713.3
5,-326495,139.83338688,33.05650761,3480.9,3481.9,3483.2,4113.1
15,-326495,139.83349396,33.05650761,1821.1,1822.8,1824.2,4113.3
-1115,-326505,139.82139343,33.05641686,578.7,1571.2,1644.5,1713.1
-1105,-326505,139.82150052,33.05641687,1649.8,1653.2,1656.6,1712.9
-1095,-326505,139.82160760,33.05641689,1662.1,1664.8,1668.0,1713.6
-1085,-326505,139.82171468,33.05641690,1681.4,1685.2,1687.7,1714.1
5,-326505,139.83338688,33.05641744,1825.1,1826.5,1828.2,4112.5
15,-326505,139.83349396,33.05641744,1820.2,1822.0,1823.5,4113.2
-1115,-326515,139.82139344,33.05632669,251.7,1555.1,1643.6,1713.6
-1105,-326515,139.82150053,33.05632670,1637.5,1642.8,1648.6,1714.1
-1095,-326515,139.82160761,33.05632671,1653.5,1657.2,1660.6,1714.5
-1085,-326515,139.82171470,33.05632672,1673.2,1675.6,1678.1,1715.6
5,-326515,139.83338688,33.05632726,1823.4,1825.0,1827.0,4111.6
15,-326515,139.83349396,33.05632726,1818.8,1820.9,1822.4,4113.3
-1105,-326525,139.82150054,33.05623652,144.6,1547.1,1642.3,1715.0
-1095,-326525,139.82160762,33.05623653,1640.8,1645.0,1649.5,1709.3
-1085,-326525,139.82171471,33.05623654,1653.5,1657.1,1660.5,1708.7
-1075,-326525,139.82182179,33.05623655,1693.3,1697.2,1703.2,1708.7
5,-326525,139.83338688,33.05623708,1825.3,1832.1,1834.6,4110.8
15,-326525,139.83349396,33.05623708,191.8,1819.4,1821.2,4111.7
-1095,-326535,139.82160764,33.05614636,145.8,1546.8,1641.0,1708.6
-1085,-326535,139.82171472,33.05614637,1648.5,1651.7,1655.0,1708.3
-1075,-326535,139.82182180,33.05614638,1692.9,1695.1,1703.2,1709.3
5,-326535,139.83338688,33.05614691,3479.6,3488.4,3489.9,4110.1
-1085,-326545,139.82171473,33.05605619,1557.8,1635.7,1644.7,1708.5
-1075,-326545,139.82182182,33.05605620,1660.0,1664.2,1667.8,1710.3
5,-326545,139.83338688,33.05605673,1833.6,3477.9,3482.7,4109.0
-1075,-326555,139.82182183,33.05596603,1677.2,1679.3,1682.2,1711.1
-1065,-326555,139.82192891,33.05596604,1685.7,1689.3,1693.2,1710.1
-5,-326555,139.83327979,33.05596656,3489.8,4106.2,4107.4,4109.4
5,-326555,139.83338688,33.05596656,1818.7,1820.3,1821.8,4109.9
-1075,-326565,139.82182184,33.05587585,1643.2,1646.7,1651.0,1711.3
-1065,-326565,139.82192892,33.05587586,1680.0,1682.9,1686.4,1710.8
-5,-326565,139.83327979,33.05587638,1823.5,1824.9,1826.6,4108.1
5,-326565,139.83338688,33.05587638,1817.7,1819.5,1821.0,4109.1
-1135,-326575,139.82117935,33.05578561,144.1,1547.1,1637.3,1712.9
-1065,-326575,139.82192893,33.05578568,1672.7,1674.8,1677.3,1711.6
-5,-326575,139.83327979,33.05578620,1821.3,1822.9,1824.7,4107.7
5,-326575,139.83338688,33.05578620,251.9,1818.3,1819.8,4108.5
-1065,-326585,139.82192895,33.05569551,1660.6,1663.2,1666.3,1712.1
-5,-326585,139.83327979,33.05569603,1823.3,1827.2,1830.1,4107.1
-1065,-326595,139.82192896,33.05560533,1625.7,1633.0,1643.2,1712.6
-5,-326595,139.83327979,33.05560585,1835.5,3481.4,3482.8,4105.5
-1055,-326605,139.82203605,33.05551517,1681.5,1683.7,1686.8,1714.3
-5,-326605,139.83327979,33.05551568,3482.9,3484.6,3485.9,4105.6
-1055,-326615,139.82203606,33.05542499,1649.1,1652.1,1656.0,1715.9
-1045,-326615,139.82214315,33.05542500,1673.8,1676.6,1681.8,1716.5
-1035,-326615,139.82225023,33.05542501,1675.8,1679.3,1682.2,1716.6
-5,-326615,139.83327979,33.05542550,4100.6,4102.2,-9999.0,4105.0
-1045,-326625,139.82214316,33.05533482,133.4,1543.5,1636.2,1716.1
-1035,-326625,139.82225024,33.05533483,1643.7,1647.5,1651.8,1716.2
-1025,-326625,139.82235732,33.05533484,1656.1,1659.6,1663.7,1717.3
-1015,-326625,139.82246441,33.05533485,1683.6,1686.3,1691.0,1718.2
-1005,-326625,139.82257149,33.05533486,1711.7,-9999.0,-9999.0,1722.6
-5,-326625,139.83327979,33.05533533,1824.7,1826.3,2974.7,4104.2
-1035,-326635,139.82225025,33.05524466,132.4,1541.1,1636.2,1716.2
-1025,-326635,139.82235734,33.05524467,1636.1,1640.7,1647.0,1718.3
-1015,-326635,139.82246442,33.05524468,1658.8,1662.1,1665.3,1720.5
-1005,-326635,139.82257150,33.05524469,1675.5,1677.8,1680.2,1720.6
-995,-326635,139.82267858,33.05524469,1691.7,1694.3,1706.6,1722.5
-5,-326635,139.83327979,33.05524515,1820.2,1821.8,1823.3,4102.8
-1025,-326645,139.82235735,33.05515449,132.9,1540.3,1636.1,1719.1
-1015,-326645,139.82246443,33.05515450,1638.6,1642.9,1648.2,1720.3
-1005,-326645,139.82257151,33.05515451,1656.5,1659.2,1662.7,1720.8
-995,-326645,139.82267860,33.05515452,1668.3,1671.4,1674.0,1721.8
-985,-326645,139.82278568,33.05515453,1688.8,1691.5,1694.7,1714.8
-5,-326645,139.83327979,33.05515497,1820.2,1821.8,1823.6,4104.1
-1005,-326655,139.82257152,33.05506433,133.0,1540.8,1636.5,1720.4
-995,-326655,139.82267861,33.05506434,1641.8,1645.8,1650.9,1716.0
-985,-326655,139.82278569,33.05506435,1665.0,1668.2,1671.3,1714.7
-975,-326655,139.82289277,33.05506436,1677.6,1680.6,1684.0,1715.1
-965,-326655,139.82299985,33.05506437,1692.6,1697.1,1710.5,1717.3
-5,-326655,139.83327979,33.05506480,1820.2,1821.7,1823.6,4104.4
-995,-326665,139.82267862,33.05497417,186.1,1540.8,1636.9,1716.7
-985,-326665,139.82278570,33.05497418,1642.8,1646.9,1651.9,1716.0
-975,-326665,139.82289278,33.05497418,1662.1,1665.5,1668.7,1715.6
-965,-326665,139.82299987,33.05497419,1676.8,1679.5,1683.0,1714.8
-5,-326665,139.83327979,33.05497462,1817.8,1819.0,1820.2,4102.3
-985,-326675,139.82278571,33.05488400,152.4,1539.8,1636.8,1716.2
-975,-326675,139.82289279,33.05488401,1643.3,1647.2,1652.2,1715.7
-965,-326675,139.82299988,33.05488402,1656.6,1659.7,1663.2,1714.6
-955,-326675,139.82310696,33.05488403,1688.2,1691.5,1700.6,1712.7
-5,-326675,139.83327979,33.05488445,1818.1,1819.5,1821.2,4101.5
5,-326675,139.83338687,33.05488445,1813.1,1815.0,1816.5,4101.8
-985,-326685,139.82278572,33.05479382,137.9,1539.9,1636.8,1716.3
-975,-326685,139.82289280,33.05479383,133.7,1539.5,1636.6,1715.7
-965,-326685,139.82299989,33.05479384,1645.2,1648.9,1653.3,1715.0
-955,-326685,139.82310697,33.05479385,1667.8,1670.8,1674.2,1716.0
-5,-326685,139.83327979,33.05479427,1822.0,1825.4,2082.9,4101.6
5,-326685,139.83338687,33.05479427,1814.2,1815.7,1817.3,4102.2
-965,-326695,139.82299990,33.05470367,270.8,1550.3,1638.4,1715.9
-955,-326695,139.82310698,33.05470367,1653.7,1656.7,1660.2,1716.3
5,-326695,139.83338687,33.05470409,1828.7,2019.2,2084.1,4103.6
15,-326695,139.83349396,33.05470409,1812.1,1813.7,1815.2,4104.3
-965,-326705,139.82299991,33.05461349,131.4,1538.1,1637.3,1710.0
-955,-326705,139.82310699,33.05461350,1632.8,1637.7,1645.1,1710.3
-945,-326705,139.82321407,33.05461351,1652.0,1655.5,1659.9,1712.4
-935,-326705,139.82332115,33.05461352,1680.3,1682.6,1685.7,1714.0
5,-326705,139.83338687,33.05461392,-9999.0,-9999.0,-9999.0,4104.1
15,-326705,139.83349396,33.05461392,1817.3,2015.3,2085.9,4097.8
25,-326705,139.83360104,33.05461392,1810.2,1811.8,1813.2,4106.3
-945,-326715,139.82321408,33.05452333,1637.4,1641.8,1647.2,1709.5
-935,-326715,139.82332116,33.05452334,1651.9,1655.7,1660.1,1713.5
-925,-326715,139.82342825,33.05452335,1667.6,1670.8,1675.7,1713.8
15,-326715,139.83349396,33.05452374,2637.4,3477.7,3487.8,4097.2
25,-326715,139.83360104,33.05452374,1810.4,1811.8,1813.2,4106.9
-945,-326725,139.82321409,33.05443316,131.2,1538.5,1636.6,1710.7
-935,-326725,139.82332117,33.05443316,1640.0,1644.2,1648.4,1710.7
-925,-326725,139.82342826,33.05443317,1656.7,1659.8,1663.1,1710.8
-915,-326725,139.82353534,33.05443318,1676.7,1679.2,1682.0,1710.8
25,-326725,139.83360104,33.05443357,1811.9,1813.2,1815.0,4109.1
35,-326725,139.83370812,33.05443357,1807.6,1809.6,1811.1,4109.0
-935,-326735,139.82332118,33.05434299,130.9,1537.3,1637.6,1710.8
-925,-326735,139.82342827,33.05434300,1633.2,1638.2,1644.5,1710.1
-915,-326735,139.82353535,33.05434301,1652.2,1655.2,1658.7,1708.1
-905,-326735,139.82364243,33.05434301,1662.2,1666.3,1670.5,1707.5
-895,-326735,139.82374951,33.05434302,1690.0,1693.6,1703.5,1706.1
35,-326735,139.83370812,33.05434339,2085.8,2490.6,3491.4,4101.8
45,-326735,139.83381520,33.05434339,1806.4,1808.1,1809.6,4110.6
-925,-326745,139.82342828,33.05425282,130.2,1537.3,1637.4,1708.0
-915,-326745,139.82353536,33.05425283,1641.2,1645.2,1649.9,1707.8
-905,-326745,139.82364244,33.05425284,1652.9,1656.3,1659.8,1707.7
-895,-326745,139.82374952,33.05425285,1664.2,1668.5,1671.9,1709.0
-885,-326745,139.82385660,33.05425285,1690.8,1694.1,1701.0,1710.2
35,-326745,139.83370812,33.05425321,4094.4,4110.2,-9999.0,4113.8
45,-326745,139.83381520,33.05425321,1810.9,1816.3,3471.5,4112.1
55,-326745,139.83392228,33.05425321,1804.6,1806.3,1807.6,4112.1
-915,-326755,139.82353537,33.05416265,156.2,1537.0,1636.9,1707.7
-905,-326755,139.82364245,33.05416266,1644.9,1648.2,1651.9,1707.0
-895,-326755,139.82374953,33.05416267,1657.0,1660.5,1664.2,1711.7
-885,-326755,139.82385661,33.05416268,1674.2,1676.7,1679.5,1711.7
35,-326755,139.83370812,33.05416304,3472.2,3474.7,4092.4,4112.1
45,-326755,139.83381520,33.05416304,1809.3,1810.5,1812.3,4114.5
55,-326755,139.83392228,33.05416304,1804.7,1806.1,1807.3,4115.2
-905,-326765,139.82364246,33.05407249,130.3,1537.7,1638.0,1709.7
-895,-326765,139.82374954,33.05407249,1633.7,1638.7,1644.6,1710.6
-885,-326765,139.82385662,33.05407250,1656.3,1659.6,1663.6,1710.8
-875,-326765,139.82396370,33.05407251,1679.0,1681.6,1685.1,1709.0
-865,-326765,139.82407079,33.05407252,1693.5,1696.4,-9999.0,1712.2
45,-326765,139.83381520,33.05407286,1808.6,1809.8,1811.5,4113.9
55,-326765,139.83392228,33.05407286,1804.3,1805.8,1807.0,4115.5
-895,-326775,139.82374955,33.05398232,130.8,1537.1,1638.2,1709.0
-885,-326775,139.82385663,33.05398233,1642.7,1646.1,1650.1,1707.8
-875,-326775,139.82396371,33.05398233,1659.1,1662.5,1665.8,1708.1
-865,-326775,139.82407079,33.05398234,1685.8,1690.7,1694.8,1705.3
55,-326775,139.83392228,33.05398268,1805.8,1807.0,1808.7,4116.0
65,-326775,139.83402936,33.05398268,405.1,1803.7,1805.1,4116.8
-895,-326785,139.82374956,33.05389214,136.4,1537.3,1637.7,1707.7
-885,-326785,139.82385664,33.05389215,219.7,1539.6,1638.0,1707.5
-875,-326785,139.82396372,33.05389216,1647.8,1651.0,1654.7,1707.5
-865,-326785,139.82407080,33.05389217,1676.2,1678.9,1681.6,1705.8
65,-326785,139.83402936,33.05389251,1804.8,1806.3,1808.9,4117.0
75,-326785,139.83413644,33.05389251,1801.1,1802.7,1804.2,4117.6
85,-326785,139.83424352,33.05389251,181.3,1800.4,1801.9,4117.9
-885,-326795,139.82385665,33.05380197,129.2,1537.2,1637.5,1707.7
-875,-326795,139.82396373,33.05380198,1537.9,1631.2,1640.0,1707.7
-865,-326795,139.82407081,33.05380199,1656.1,1659.0,1662.1,1706.1
-855,-326795,139.82417789,33.05380200,1671.1,1674.0,1677.2,1707.6
65,-326795,139.83402936,33.05380233,4110.1,4112.4,-9999.0,4119.0
75,-326795,139.83413644,33.05380233,1802.8,1804.3,1807.2,4117.9
85,-326795,139.83424352,33.05380233,1799.7,1801.1,1802.5,4118.1
-875,-326805,139.82396374,33.05371181,128.9,1537.5,1637.2,1708.6
-865,-326805,139.82407082,33.05371181,1649.2,1652.8,1656.9,1707.3
-855,-326805,139.82417790,33.05371182,1664.7,1667.2,1670.2,1702.8
-845,-326805,139.82428499,33.05371183,1676.7,1679.5,1682.8,1702.8
85,-326805,139.83424352,33.05371216,1802.8,1805.8,2097.3,4120.4
95,-326805,139.83435060,33.05371215,1797.7,1799.2,1800.5,4120.6
-865,-326815,139.82407083,33.05362164,128.9,1536.7,1637.5,1708.3
-855,-326815,139.82417791,33.05362165,1648.1,1651.7,1655.6,1703.1
-845,-326815,139.82428499,33.05362165,1659.5,1662.7,1665.7,1703.5
-835,-326815,139.82439208,33.05362166,1672.5,1675.9,1679.6,1703.6
95,-326815,139.83435060,33.05362198,1806.2,2028.9,2470.4,4121.0
105,-326815,139.83445768,33.05362198,1796.6,1798.0,1799.5,4121.6
115,-326815,139.83456476,33.05362198,178.1,1795.3,1796.7,4122.2
-865,-326825,139.82407084,33.05353146,135.2,1536.1,1637.6,1703.3
-855,-326825,139.82417792,33.05353147,1556.4,1634.9,1642.2,1703.8
-845,-326825,139.82428500,33.05353148,1641.9,1646.0,1650.3,1704.5
-835,-326825,139.82439208,33.05353149,1662.8,1666.2,1669.3,1705.1
95,-326825,139.83435060,33.05353180,4112.5,4114.6,4117.5,4118.7
105,-326825,139.83445768,33.05353180,1798.2,1800.1,1997.9,4147.6
115,-326825,139.83456476,33.05353180,1794.6,1796.0,1797.3,4148.6
125,-326825,139.83467184,33.05353180,177.7,1793.5,1794.8,4144.2
-845,-326835,139.82428501,33.05344130,129.1,1534.8,1637.4,1705.2
-835,-326835,139.82439209,33.05344131,1661.2,1663.8,1668.8,1706.0
105,-326835,139.83445768,33.05344163,3511.4,4081.9,4097.3,4147.5
115,-326835,139.83456476,33.05344162,1796.5,1798.1,1994.7,4148.0
125,-326835,139.83467184,33.05344162,1792.2,1793.8,1795.2,4148.0
135,-326835,139.83477892,33.05344162,177.2,1791.7,1793.1,4144.5
-835,-326845,139.82439210,33.05335113,128.2,1535.4,1637.1,1706.7
115,-326845,139.83456476,33.05335145,4078.9,4093.3,4118.6,4147.6
125,-326845,139.83467184,33.05335145,1794.3,1796.0,1799.2,4147.0
135,-326845,139.83477892,33.05335145,1790.5,1791.9,1793.2,4145.6
-825,-326855,139.82449919,33.05326097,1647.2,1650.6,1654.5,1708.6
125,-326855,139.83467184,33.05326127,1796.8,2470.7,2473.7,4146.5
135,-326855,139.83477892,33.05326127,1791.5,1792.7,1794.2,4146.5
-825,-326865,139.82449920,33.05317079,129.7,1534.7,1636.8,1709.1
-815,-326865,139.82460628,33.05317080,1644.2,1648.1,1652.2,1710.4
125,-326865,139.83467184,33.05317110,4146.4,-9999.0,-9999.0,4148.8
135,-326865,139.83477892,33.05317109,1793.1,1795.2,2469.1,4147.6
145,-326865,139.83488600,33.05317109,1788.8,1790.2,1791.8,4147.6
-825,-326875,139.82449921,33.05308061,136.4,1535.2,1637.3,1709.2
-815,-326875,139.82460629,33.05308062,134.8,1534.5,1637.3,1709.8
-805,-326875,139.82471337,33.05308063,1686.2,1688.3,1693.0,1708.6
135,-326875,139.83477892,33.05308092,2476.9,4077.0,4107.5,4148.5
145,-326875,139.83488600,33.05308092,1789.8,1791.2,1793.3,4148.7
155,-326875,139.83499308,33.05308092,511.6,1787.4,1788.8,4150.1
-825,-326885,139.82449922,33.05299044,132.9,1535.7,1637.5,1709.3
-815,-326885,139.82460630,33.05299045,127.0,1535.7,1637.4,1709.5
-805,-326885,139.82471338,33.05299045,1639.0,1643.2,1647.8,1708.4
145,-326885,139.83488600,33.05299074,1792.3,2456.1,2474.2,4149.8
155,-326885,139.83499308,33.05299074,1786.1,1787.4,1788.8,4151.1
-805,-326895,139.82471339,33.05290028,1544.0,1633.7,1641.3,1709.2
-795,-326895,139.82482047,33.05290028,1668.2,1671.2,1674.4,1710.1
145,-326895,139.83488599,33.05290057,4127.5,4132.1,4147.3,4150.2
155,-326895,139.83499307,33.05290056,1787.3,1789.0,1791.6,4150.4
165,-326895,139.83510015,33.05290056,1116.1,1785.1,1786.7,4150.9
-805,-326905,139.82471340,33.05281010,1629.2,1635.2,1643.3,1703.7
-795,-326905,139.82482048,33.05281011,1651.9,1655.3,1659.3,1703.3
-785,-326905,139.82492756,33.05281012,1675.8,1678.5,1681.4,1704.3
155,-326905,139.83499307,33.05281039,1993.8,2090.8,2475.4,4149.6
165,-326905,139.83510015,33.05281039,1784.3,1785.8,1787.8,4149.9
-795,-326915,139.82482049,33.05271993,1634.6,1639.7,1645.1,1703.2
-785,-326915,139.82492757,33.05271994,1659.8,1663.0,1666.2,1702.8
-775,-326915,139.82503465,33.05271995,1691.2,1694.9,-9999.0,1703.1
175,-326915,139.83520723,33.05272021,1784.0,1788.1,1977.2,4149.2
185,-326915,139.83531431,33.05272021,1780.0,1781.6,1783.4,4149.6
-795,-326925,139.82482049,33.05262976,1547.6,1631.8,1642.7,1702.9
-785,-326925,139.82492757,33.05262976,1648.2,1651.6,1655.9,1702.3
-775,-326925,139.82503465,33.05262977,1668.2,1671.1,1674.3,1701.8
-765,-326925,139.82514173,33.05262978,1687.0,1692.2,1699.9,1704.2
185,-326925,139.83531431,33.05263003,1781.6,1783.5,1786.8,4151.4
195,-326925,139.83542139,33.05263003,167.4,1779.5,1781.1,4151.2
-795,-326935,139.82482050,33.05253958,135.4,1535.1,1637.1,1703.2
-785,-326935,139.82492758,33.05253959,1629.4,1635.2,1643.2,1703.2
-775,-326935,139.82503466,33.05253960,1656.1,1659.0,1662.5,1704.5
-765,-326935,139.82514174,33.05253960,1668.5,1671.2,1674.8,1703.8
185,-326935,139.83531431,33.05253986,4094.1,4097.0,4136.7,4151.0
195,-326935,139.83542139,33.05253985,1779.2,1781.8,1786.7,4151.1
205,-326935,139.83552847,33.05253985,1775.8,1777.8,1781.2,4149.6
-785,-326945,139.82492759,33.05244941,121.0,1535.0,1638.0,1704.1
-775,-326945,139.82503467,33.05244942,1633.8,1638.6,1644.3,1704.1
-765,-326945,139.82514175,33.05244943,1652.7,1655.3,1659.1,1709.6
-755,-326945,139.82524883,33.05244943,1668.0,1671.2,1675.6,1709.6
-745,-326945,139.82535591,33.05244944,1678.6,1681.2,1688.6,1709.2
-735,-326945,139.82546299,33.05244945,1680.2,1685.1,1689.2,1709.3
195,-326945,139.83542138,33.05244968,4139.9,4146.6,4151.0,4151.6
205,-326945,139.83552846,33.05244968,1885.7,1975.4,1999.7,4152.8
215,-326945,139.83563554,33.05244967,1775.0,1777.4,1781.4,4150.4
225,-326945,139.83574262,33.05244967,161.0,1773.3,1775.0,4151.8
