X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
19055,117965,142.19210948,27.06467760,5569.1,5572.3,5581.0,7598.5
19065,117965,142.19221030,27.06467747,5556.9,5560.8,5573.8,7598.7
19115,117965,142.19271439,27.06467678,5484.3,5488.7,5500.2,7599.2
19125,117965,142.19281521,27.06467664,5467.7,5472.4,5479.3,7599.5
19135,117965,142.19291603,27.06467650,5482.2,5487.0,5495.5,7599.7
19145,117965,142.19301684,27.06467636,5476.0,5481.6,5488.0,7599.5
19155,117965,142.19311766,27.06467622,5472.7,5478.4,5485.9,7606.4
19165,117965,142.19321848,27.06467609,5485.3,5490.2,5495.0,7606.1
19175,117965,142.19331930,27.06467595,5502.7,5509.1,5519.1,7606.1
19185,117965,142.19342012,27.06467581,5541.7,5545.9,5566.7,7606.1
19195,117965,142.19352093,27.06467567,5563.9,5572.4,5579.3,7603.1
19205,117965,142.19362175,27.06467553,5599.2,5601.1,5603.6,7603.0
19215,117965,142.19372257,27.06467539,7599.0,7603.0,-9999.0,7605.2
22985,117965,142.23173088,27.06461791,6205.2,6229.6,6260.1,7667.8
18975,117955,142.19130279,27.06458845,5436.1,5441.5,5451.2,7615.2
19035,117955,142.19190769,27.06458762,7592.0,7596.9,-9999.0,7603.4
19045,117955,142.19200851,27.06458748,5573.3,5577.0,5582.8,7598.6
19135,117955,142.19291587,27.06458624,5458.9,5463.8,5474.6,7600.5
19145,117955,142.19301669,27.06458610,5450.3,5457.1,5468.7,7600.2
19155,117955,142.19311751,27.06458597,5460.0,5465.9,5472.4,7606.7
19165,117955,142.19321833,27.06458583,5485.7,5490.1,5497.2,7606.4
19175,117955,142.19331914,27.06458569,5514.4,5520.9,5534.6,7606.3
19185,117955,142.19341996,27.06458555,5556.7,5562.5,5580.0,7605.0
19195,117955,142.19352078,27.06458541,5561.7,5584.4,5592.8,7604.1
19205,117955,142.19362160,27.06458527,5590.3,5603.6,5611.1,7604.2
22985,117955,142.23173069,27.06452765,5690.2,5711.2,6195.6,7667.0
22995,117955,142.23183151,27.06452749,325.2,5607.9,5669.1,7666.3
18975,117945,142.19130263,27.06449819,5469.2,5472.8,5482.5,7614.4
19035,117945,142.19190754,27.06449736,5574.9,5578.1,5582.2,7601.3
19045,117945,142.19200836,27.06449723,5549.9,5553.9,5569.1,7601.6
19155,117945,142.19311735,27.06449571,5454.6,5460.1,5471.5,7607.3
19165,117945,142.19321817,27.06449557,5483.0,5488.3,5496.7,7606.5
19175,117945,142.19331899,27.06449543,5507.2,5512.3,5529.6,7606.6
19185,117945,142.19341981,27.06449529,5543.6,5551.2,5565.9,7608.9
19195,117945,142.19352062,27.06449515,5555.2,5559.7,5575.6,7607.4
19205,117945,142.19362144,27.06449502,5584.6,5588.4,5598.5,7611.1
19215,117945,142.19372226,27.06449488,7605.1,-9999.0,-9999.0,7610.5
22985,117945,142.23173051,27.06443740,5688.8,5710.9,6195.7,7667.3
18965,117935,142.19120166,27.06440807,5482.2,5486.1,5499.5,7590.8
19025,117935,142.19180657,27.06440724,7594.7,7597.7,7601.2,7601.3
19035,117935,142.19190739,27.06440711,5564.0,5567.3,5576.9,7600.7
19165,117935,142.19321802,27.06440531,5475.3,5478.8,5489.2,7606.9
19175,117935,142.19331883,27.06440517,5487.2,5491.5,5496.7,7607.3
19185,117935,142.19341965,27.06440504,5509.2,5514.2,5527.3,7611.4
19195,117935,142.19352047,27.06440490,5526.1,5530.1,5544.3,7611.9
19205,117935,142.19362129,27.06440476,5554.9,5565.7,5572.7,7610.5
19215,117935,142.19372210,27.06440462,5596.5,5605.3,7579.6,7583.5
18955,117925,142.19110069,27.06431795,5501.2,5504.7,5521.3,7592.6
18965,117925,142.19120151,27.06431781,5500.8,5506.4,5514.6,7591.2
19025,117925,142.19180641,27.06431699,7588.1,7590.2,7593.0,7596.7
19035,117925,142.19190723,27.06431685,5567.1,5572.0,5580.3,7598.5
19175,117925,142.19331868,27.06431492,5470.2,5474.1,5484.1,7614.1
19185,117925,142.19341950,27.06431478,5479.6,5486.5,5492.4,7613.9
19195,117925,142.19352031,27.06431464,5489.6,5493.7,5498.4,7613.5
19205,117925,142.19362113,27.06431450,5515.0,5519.7,5537.1,7614.0
19215,117925,142.19372195,27.06431436,5565.6,5569.1,5576.5,7584.7
19225,117925,142.19382277,27.06431422,5598.4,5605.2,7580.7,7584.5
22985,117925,142.23173014,27.06425688,5662.3,5682.6,5907.0,7668.0
18935,117915,142.19089890,27.06422796,422.1,5368.5,5409.4,7605.9
18945,117915,142.19099972,27.06422783,5462.4,5466.2,5477.5,7590.8
18955,117915,142.19110054,27.06422769,5508.2,5555.8,5594.2,7571.2
18965,117915,142.19120136,27.06422755,7570.2,7572.4,-9999.0,7576.2
19015,117915,142.19170544,27.06422687,-9999.0,-9999.0,-9999.0,7596.6
19025,117915,142.19180626,27.06422673,-9999.0,-9999.0,-9999.0,7596.5
19185,117915,142.19341934,27.06422452,5485.6,5489.3,5499.7,7614.2
19195,117915,142.19352016,27.06422438,5485.3,5489.6,5499.9,7613.9
19205,117915,142.19362098,27.06422424,5493.5,5498.4,5504.3,7612.9
19215,117915,142.19372179,27.06422410,5537.4,5543.6,5558.7,7585.7
19225,117915,142.19382261,27.06422397,5595.0,5598.7,5612.2,7583.5
22985,117915,142.23172995,27.06416662,7016.7,7019.3,7022.6,7668.4
18935,117905,142.19089875,27.06413771,414.5,5369.6,5410.5,7605.7
18945,117905,142.19099957,27.06413757,5467.4,5481.4,5495.5,7584.8
18955,117905,142.19110039,27.06413743,5584.6,5586.4,5588.4,7587.9
18965,117905,142.19120120,27.06413730,7576.4,7585.3,-9999.0,7588.0
19205,117905,142.19362082,27.06413399,5471.3,5475.4,5484.1,7613.1
19215,117905,142.19372164,27.06413385,5510.4,5515.6,5530.5,7612.5
19225,117905,142.19382246,27.06413371,5590.2,5594.3,5606.5,7613.1
22985,117905,142.23172977,27.06407637,6210.6,6216.3,6272.8,7669.2
18945,117895,142.19099941,27.06404731,5400.0,5410.8,5432.4,7606.2
18955,117895,142.19110023,27.06404718,5482.6,5484.8,5571.6,7583.6
18965,117895,142.19120105,27.06404704,5592.6,7570.5,-9999.0,7586.6
19205,117895,142.19362067,27.06404373,471.9,5410.9,5445.6,7612.8
19215,117895,142.19372148,27.06404359,5513.9,5518.4,5534.5,7612.8
22985,117895,142.23172958,27.06398611,6204.6,6208.3,6269.3,7669.5
23025,117895,142.23213285,27.06398544,312.9,5607.0,5667.4,7671.1
18955,117885,142.19110008,27.06395692,5486.2,5508.2,5572.6,7585.3
18965,117885,142.19120090,27.06395678,5506.8,5569.4,5570.6,7586.7
19005,117885,142.19160417,27.06395623,5529.8,5538.1,5544.9,7594.0
19205,117885,142.19362051,27.06395347,464.8,5411.1,5445.8,7613.3
19215,117885,142.19372133,27.06395333,5569.2,5572.8,5581.2,7613.5
22985,117885,142.23172940,27.06389585,7023.1,7026.1,7029.8,7669.1
22995,117885,142.23183021,27.06389569,7020.2,7022.3,7025.2,7668.9
23005,117885,142.23193103,27.06389552,278.3,5610.0,5662.3,7641.9
23015,117885,142.23203185,27.06389535,7021.8,7024.1,7028.4,7642.5
23025,117885,142.23213266,27.06389519,7020.0,7022.8,7028.0,7642.8
23035,117885,142.23223348,27.06389502,7016.9,7019.5,7027.5,7642.4
18965,117875,142.19120074,27.06386652,426.8,5379.4,5420.2,7586.6
18975,117875,142.19130156,27.06386639,426.0,5378.0,5415.8,7587.1
18985,117875,142.19140238,27.06386625,5511.7,5513.5,5531.2,7587.8
18995,117875,142.19150320,27.06386611,5514.3,5524.3,5528.2,7584.7
19205,117875,142.19362036,27.06386321,5508.2,5511.7,5529.4,7614.3
19215,117875,142.19372117,27.06386307,5597.1,5604.6,7581.3,7614.8
22995,117875,142.23183003,27.06380543,7021.1,7023.5,7026.7,7640.6
23005,117875,142.23193084,27.06380526,275.8,5608.9,5661.0,7640.9
23015,117875,142.23203166,27.06380510,7022.1,7025.1,7028.1,7640.1
23025,117875,142.23213248,27.06380493,7020.0,7024.2,7028.9,7638.6
23035,117875,142.23223329,27.06380476,6215.2,6220.9,7000.7,7658.9
18985,117865,142.19140222,27.06377599,5503.9,5516.9,5555.0,7586.5
19205,117865,142.19362020,27.06377296,5502.6,5506.0,5515.9,7615.4
19215,117865,142.19372102,27.06377282,5605.7,7582.6,7584.6,7592.0
23035,117865,142.23223311,27.06371451,7029.4,7032.0,7637.4,7658.7
19205,117855,142.19362005,27.06368270,5488.6,5491.6,5500.4,7617.5
19215,117855,142.19372086,27.06368256,5587.8,5611.7,7595.6,7617.8
19185,117845,142.19341826,27.06359272,438.0,5409.1,5445.0,7617.3
19205,117845,142.19361989,27.06359244,5484.2,5485.8,5489.3,7618.4
19215,117845,142.19372071,27.06359230,5571.8,5580.4,5592.8,7619.4
19185,117835,142.19341810,27.06350246,442.7,5408.3,5444.8,7587.3
19215,117835,142.19372055,27.06350204,5519.9,5522.8,5541.1,7598.0
19225,117835,142.19382137,27.06350191,5571.6,5576.7,5588.2,7584.8
23055,117815,142.23243381,27.06326289,6204.2,6208.4,6228.3,7652.1
19275,117805,142.19432499,27.06323044,5518.7,5522.0,5539.2,7584.4
19285,117805,142.19442581,27.06323030,5574.0,5578.5,5590.3,7583.0
23055,117805,142.23243363,27.06317263,255.8,5602.0,5668.2,7651.9
23065,117805,142.23253444,27.06317246,302.4,5602.3,5668.1,7651.4
19285,117795,142.19442565,27.06314004,5498.5,5501.7,5509.2,7598.4
19295,117795,142.19452647,27.06313990,5522.4,5527.9,5543.5,7598.0
19305,117795,142.19462728,27.06313976,7575.8,7577.8,-9999.0,7598.1
23075,117795,142.23263507,27.06308204,298.8,5601.5,5668.0,7647.5
19305,117785,142.19462713,27.06304950,5446.9,5453.7,5467.0,7596.3
19315,117785,142.19472794,27.06304936,5455.7,5461.5,5470.6,7595.8
23085,117785,142.23273570,27.06299161,7006.4,7009.0,7022.0,7646.2
19325,117775,142.19482860,27.06295897,5492.6,5495.2,5502.8,7594.0
23085,117775,142.23273552,27.06290136,6206.2,6215.0,6235.0,7645.3
23105,117775,142.23293715,27.06290102,304.5,5601.5,5665.8,7644.9
19325,117765,142.19482845,27.06286871,5393.1,5423.7,5453.7,7593.9
23085,117765,142.23273533,27.06281110,5741.7,6189.6,6217.0,7644.6
23105,117765,142.23293696,27.06281077,305.7,5600.7,5665.1,7643.5
23115,117765,142.23303778,27.06281060,299.5,5600.0,5664.8,7643.0
19325,117755,142.19482829,27.06277845,5486.2,5489.1,5495.1,7593.6
20105,117755,142.20269196,27.06276734,8398.1,8540.4,-9999.0,8852.6
23035,117755,142.23223106,27.06272168,331.4,5626.1,5668.2,7637.4
19315,117745,142.19472732,27.06268833,439.5,5415.1,5451.0,7592.7
19325,117745,142.19482814,27.06268819,5503.2,5506.6,5514.5,7592.3
20105,117745,142.20269179,27.06267708,8335.4,8434.0,-9999.0,8846.9
20115,117745,142.20279261,27.06267694,8565.4,-9999.0,-9999.0,8839.8
19315,117735,142.19472716,27.06259808,5474.0,5477.4,5482.8,7590.6
19325,117735,142.19482798,27.06259794,7574.5,7577.8,7589.1,7590.0
20105,117735,142.20269163,27.06258683,8317.7,8583.7,-9999.0,8853.6
20115,117735,142.20279245,27.06258668,8295.1,-9999.0,-9999.0,8845.3
22975,117735,142.23162580,27.06254216,7605.3,7608.7,7619.8,7630.2
23015,117735,142.23202906,27.06254149,326.3,5625.6,5667.2,7636.0
19305,117725,142.19462619,27.06250796,5454.8,5460.1,5471.3,7590.5
19315,117725,142.19472701,27.06250782,5520.1,5524.7,5538.9,7590.1
20105,117725,142.20269147,27.06249657,8310.0,-9999.0,-9999.0,8846.6
20115,117725,142.20279229,27.06249642,8270.1,-9999.0,-9999.0,8852.4
23055,117725,142.23243214,27.06245057,320.1,5630.1,5673.0,7637.7
19305,117715,142.19462604,27.06241770,5493.6,5496.6,5501.6,7595.1
20115,117715,142.20279212,27.06240617,8241.5,-9999.0,-9999.0,8864.9
20125,117715,142.20289294,27.06240602,8392.6,-9999.0,-9999.0,8870.1
23005,117715,142.23192787,27.06236115,318.5,5625.8,5666.8,7628.6
19295,117705,142.19452506,27.06232758,446.3,5412.8,5449.9,7594.6
19305,117705,142.19462588,27.06232744,5509.6,5514.2,5526.6,7594.4
20115,117705,142.20279196,27.06231591,8224.2,-9999.0,-9999.0,8884.3
20125,117705,142.20289278,27.06231576,8228.4,-9999.0,-9999.0,8880.3
22985,117705,142.23172606,27.06227122,315.1,5624.6,5666.3,7628.4
23025,117705,142.23212932,27.06227056,326.2,5624.2,5668.9,7629.0
19285,117695,142.19442409,27.06223747,5463.8,5468.1,5477.1,7592.8
19295,117695,142.19452491,27.06223733,5465.3,5470.4,5476.0,7593.5
19305,117695,142.19462572,27.06223719,5562.8,5566.7,5580.6,7593.4
20115,117695,142.20279180,27.06222565,8201.7,-9999.0,-9999.0,8894.0
20125,117695,142.20289261,27.06222551,8179.6,8410.8,-9999.0,8900.8
23095,117695,142.23283484,27.06217913,5617.2,5640.1,5703.1,7635.7
19285,117685,142.19442394,27.06214721,5484.6,5488.2,5495.2,7593.5
19295,117685,142.19452475,27.06214707,5485.0,5489.5,5495.0,7593.0
19305,117685,142.19462557,27.06214693,7587.2,7588.7,7591.3,7592.0
20115,117685,142.20279164,27.06213539,8186.7,8337.2,-9999.0,8899.0
20125,117685,142.20289245,27.06213525,8164.6,8337.9,-9999.0,8905.7
23055,117685,142.23243139,27.06208954,5676.2,5686.2,6230.2,7630.8
23065,117685,142.23253221,27.06208937,5676.9,5690.1,6232.6,7631.9
23075,117685,142.23263302,27.06208921,6228.7,6235.5,6237.2,7633.3
23085,117685,142.23273384,27.06208904,301.9,5603.4,5664.9,7634.2
23095,117685,142.23283465,27.06208887,298.9,5598.6,5662.9,7634.9
19285,117675,142.19442378,27.06205695,5488.4,5491.8,5496.9,7593.7
19295,117675,142.19452460,27.06205681,5489.7,5493.9,5497.4,7593.4
20115,117675,142.20279147,27.06204514,8193.7,-9999.0,-9999.0,8906.5
20125,117675,142.20289229,27.06204499,8124.6,8269.4,-9999.0,8900.1
23055,117675,142.23243121,27.06199928,5674.7,5691.7,6231.0,7630.4
23065,117675,142.23253202,27.06199912,5668.6,5693.0,6228.3,7631.4
23075,117675,142.23263284,27.06199895,6222.2,6229.4,6239.2,7632.5
19275,117665,142.19432281,27.06196683,5482.3,5485.9,5493.5,7594.8
19285,117665,142.19442363,27.06196669,5503.7,5509.2,5521.7,7594.6
19295,117665,142.19452444,27.06196655,5534.0,5538.9,5545.5,7594.3
20105,117665,142.20269050,27.06195502,8047.7,8187.9,-9999.0,8761.4
20115,117665,142.20279131,27.06195488,8063.3,8144.0,-9999.0,8913.4
20125,117665,142.20289213,27.06195473,8096.9,8167.6,-9999.0,8906.7
23075,117665,142.23263265,27.06190869,302.7,5600.2,5662.6,7632.4
19125,117655,142.19281042,27.06187866,445.7,5407.5,5447.7,7603.0
19265,117655,142.19422184,27.06187671,5450.5,5456.6,5471.1,7594.8
19275,117655,142.19432266,27.06187657,5484.2,5495.9,5507.4,7595.3
19285,117655,142.19442347,27.06187644,5509.1,5524.1,5527.1,7595.7
19295,117655,142.19452429,27.06187630,5518.3,5521.4,5528.7,7595.9
20085,117655,142.20248870,27.06186506,8054.3,8072.2,8153.6,8757.3
20095,117655,142.20258952,27.06186491,8044.9,8112.8,-9999.0,8764.0
20105,117655,142.20269033,27.06186477,8038.8,-9999.0,-9999.0,8757.5
20115,117655,142.20279115,27.06186462,8089.9,-9999.0,-9999.0,8092.4
22925,117655,142.23112024,27.06182093,7615.2,7616.6,7618.4,7620.3
23065,117655,142.23253165,27.06181860,304.0,5601.8,5664.9,7634.1
18605,117645,142.18756787,27.06179549,403.8,5354.6,5397.0,7581.6
19265,117645,142.19422168,27.06178646,5462.4,5479.2,5489.2,7593.8
19295,117645,142.19452413,27.06178604,5493.3,5499.2,5508.1,7596.4
19305,117645,142.19462495,27.06178590,5526.7,5529.1,5532.6,7594.7
20085,117645,142.20248854,27.06177480,-9999.0,-9999.0,-9999.0,8088.0
20095,117645,142.20258936,27.06177465,8037.1,-9999.0,-9999.0,8088.6
20105,117645,142.20269017,27.06177451,8027.0,-9999.0,-9999.0,8145.6
20115,117645,142.20279099,27.06177436,8013.9,8049.9,-9999.0,8143.0
20125,117645,142.20289180,27.06177422,8025.1,-9999.0,-9999.0,8088.3
22925,117645,142.23112005,27.06173067,6227.2,6230.9,6250.6,7622.0
22935,117645,142.23122087,27.06173051,6222.6,6235.5,6249.3,7621.7
18605,117635,142.18756772,27.06170523,400.5,5353.4,5395.4,7581.3
18615,117635,142.18766853,27.06170509,403.1,5356.2,5398.5,7580.7
19315,117635,142.19472560,27.06169550,5535.6,5538.2,5546.1,7594.8
19395,117635,142.19553213,27.06169438,5564.1,5568.1,5583.6,7573.7
20105,117635,142.20269001,27.06168425,8066.5,-9999.0,-9999.0,8141.0
20115,117635,142.20279082,27.06168411,8002.8,8012.5,-9999.0,8137.9
20125,117635,142.20289164,27.06168396,7986.1,7999.8,-9999.0,8139.9
22905,117635,142.23091824,27.06164074,7612.0,7613.8,7615.7,7619.1
22915,117635,142.23101905,27.06164058,7611.8,7613.3,7615.0,7617.2
22925,117635,142.23111987,27.06164041,5647.2,5660.5,5671.7,7623.8
22935,117635,142.23122068,27.06164025,6249.4,6251.2,7602.2,7624.1
18615,117625,142.18766838,27.06161484,404.2,5356.6,5397.9,7580.4
18765,117625,142.18918061,27.06161281,416.3,5371.5,5410.2,7566.9
19325,117625,142.19482626,27.06160510,5458.7,5466.1,5479.0,7595.9
19335,117625,142.19492708,27.06160496,5536.3,5538.9,5548.5,7596.6
19345,117625,142.19502789,27.06160483,5538.1,5541.4,5549.2,7597.2
19355,117625,142.19512871,27.06160469,5534.5,5537.1,5545.6,7597.8
19365,117625,142.19522953,27.06160455,5534.7,5538.0,5544.2,7600.9
19375,117625,142.19533034,27.06160441,5535.3,5539.2,5544.8,7602.7
19385,117625,142.19543116,27.06160427,5531.8,5535.5,5541.6,5594.7
19395,117625,142.19553197,27.06160413,5532.0,5536.4,5543.3,7577.1
19405,117625,142.19563279,27.06160399,5545.4,5549.0,5561.0,7577.1
19415,117625,142.19573360,27.06160384,5562.4,5567.0,5580.0,7576.8
20115,117625,142.20279066,27.06159385,7983.7,8021.2,-9999.0,8140.1
20125,117625,142.20289148,27.06159370,7981.0,7995.5,-9999.0,8131.0
20135,117625,142.20299229,27.06159356,8060.5,-9999.0,-9999.0,8139.2
22905,117625,142.23091805,27.06155049,7051.1,7609.9,7611.8,7621.3
22915,117625,142.23101887,27.06155032,6236.3,6248.2,6250.3,7623.4
22925,117625,142.23111968,27.06155016,5641.6,5674.5,5683.9,7624.4
22935,117625,142.23122050,27.06154999,5666.2,5682.0,5931.8,7624.9
22985,117625,142.23172457,27.06154916,315.9,5625.8,5674.7,7624.4
23005,117625,142.23192620,27.06154883,5930.7,6228.1,6230.8,7630.6
18635,117615,142.18786986,27.06152431,407.7,5359.3,5398.0,7578.9
18745,117615,142.18897883,27.06152282,420.1,5368.8,5404.3,7567.8
18755,117615,142.18907965,27.06152269,5416.1,5422.9,5439.1,7566.8
18765,117615,142.18918046,27.06152255,5429.6,5436.1,5451.8,7565.8
18775,117615,142.18928128,27.06152242,5439.2,5450.7,5466.1,7564.6
18785,117615,142.18938209,27.06152228,5411.8,5421.3,5438.8,7565.9
18805,117615,142.18958372,27.06152201,417.5,5373.6,5412.2,7564.1
18815,117615,142.18968454,27.06152187,5449.1,5456.4,5476.6,7610.7
19365,117615,142.19522937,27.06151429,5509.8,5512.5,5519.2,7599.6
19375,117615,142.19533018,27.06151415,5512.4,5515.9,5520.2,7601.0
19385,117615,142.19543100,27.06151401,5518.6,5521.9,5525.2,5594.2
19395,117615,142.19553181,27.06151387,5520.9,5524.4,5528.9,7578.2
19405,117615,142.19563263,27.06151373,5529.6,5532.3,5536.8,7578.0
19415,117615,142.19573344,27.06151359,5540.7,5546.2,5554.1,7577.6
19425,117615,142.19583426,27.06151345,5556.5,5560.4,5575.9,7582.2
19435,117615,142.19593507,27.06151331,7579.6,-9999.0,-9999.0,7583.4
20105,117615,142.20268968,27.06150374,8060.3,-9999.0,-9999.0,8112.2
20115,117615,142.20279050,27.06150359,7977.4,8024.3,-9999.0,8133.2
20125,117615,142.20289131,27.06150345,7971.0,7988.8,-9999.0,8128.3
20135,117615,142.20299213,27.06150330,8015.3,8079.8,-9999.0,8130.3
22895,117615,142.23081705,27.06146040,7619.8,7623.0,-9999.0,7625.0
22905,117615,142.23091787,27.06146023,6246.9,7049.9,7608.0,7622.7
22915,117615,142.23101868,27.06146006,6223.2,6227.7,6233.1,7624.3
22925,117615,142.23111950,27.06145990,5633.5,5653.4,5688.7,7625.1
23005,117615,142.23192602,27.06145857,5930.2,6195.6,6231.6,7621.1
18655,117605,142.18807134,27.06143378,411.2,5360.2,5397.7,7577.7
18665,117605,142.18817216,27.06143365,5424.6,5429.5,5441.8,7577.5
18675,117605,142.18827297,27.06143351,5456.5,5466.6,5481.1,7575.2
18685,117605,142.18837379,27.06143338,5490.4,5512.7,5537.1,7574.1
18695,117605,142.18847460,27.06143324,5495.2,5524.9,5540.6,7573.4
18705,117605,142.18857542,27.06143311,5457.5,5463.9,5484.4,7573.6
18715,117605,142.18867623,27.06143297,5461.7,5464.0,5482.2,7573.1
18735,117605,142.18887786,27.06143270,5442.8,5447.9,5461.4,7568.5
18745,117605,142.18897868,27.06143257,5473.0,5480.2,5501.1,7567.3
18755,117605,142.18907949,27.06143243,5479.4,5485.2,5506.4,7566.3
18765,117605,142.18918031,27.06143230,5490.1,5497.1,5530.8,7565.2
18775,117605,142.18928112,27.06143216,5504.7,5515.9,5536.8,7563.8
18785,117605,142.18938194,27.06143202,5469.5,5475.5,5488.9,7562.5
18795,117605,142.18948275,27.06143189,5503.9,5509.1,5532.3,7564.4
18805,117605,142.18958357,27.06143175,5486.5,5494.8,5525.0,7562.8
18815,117605,142.18968438,27.06143162,5490.8,5513.2,5561.1,7610.4
19375,117605,142.19533003,27.06142389,5496.3,5499.2,5502.3,7600.8
19385,117605,142.19543084,27.06142375,5503.8,5509.2,5513.9,5594.5
19395,117605,142.19553166,27.06142361,5512.3,5515.7,5518.8,7580.3
19405,117605,142.19563247,27.06142347,5520.9,5524.5,5528.8,7580.2
19415,117605,142.19573329,27.06142333,5530.8,5534.6,5539.5,7579.9
19425,117605,142.19583410,27.06142319,5548.7,5553.0,5557.5,7580.3
19435,117605,142.19593492,27.06142305,5571.8,5577.1,5590.8,7580.0
20105,117605,142.20268952,27.06141348,7982.6,8049.3,-9999.0,8115.4
20115,117605,142.20279034,27.06141333,7969.9,7977.4,-9999.0,8122.9
20125,117605,142.20289115,27.06141319,7966.8,8032.7,-9999.0,8127.1
22895,117605,142.23081687,27.06137014,7606.3,7607.8,7609.5,7633.9
22905,117605,142.23091768,27.06136997,6243.9,6246.4,7606.1,7635.1
22915,117605,142.23101850,27.06136981,6225.3,6229.5,6244.8,7636.3
22925,117605,142.23111931,27.06136964,331.7,5615.9,5668.0,7626.3
18305,117595,142.18454267,27.06134820,5388.5,5397.7,5417.7,7576.2
18315,117595,142.18464348,27.06134807,5397.1,5408.8,5428.1,7575.6
18625,117595,142.18776875,27.06134393,5360.3,5376.1,5403.2,7580.6
18635,117595,142.18786956,27.06134379,5427.2,5434.9,5447.5,7579.1
18645,117595,142.18797038,27.06134366,5433.0,5442.0,5449.2,7578.4
18655,117595,142.18807119,27.06134352,5463.0,5478.1,5503.1,7578.1
18665,117595,142.18817201,27.06134339,5487.3,5535.8,5545.6,7580.0
18675,117595,142.18827282,27.06134325,7558.2,7574.0,-9999.0,7583.0
18685,117595,142.18837364,27.06134312,7574.4,-9999.0,-9999.0,7575.4
18695,117595,142.18847445,27.06134298,7571.2,7573.6,-9999.0,7574.8
18705,117595,142.18857527,27.06134285,5590.3,7558.9,7570.0,7573.1
18715,117595,142.18867608,27.06134271,5586.8,5589.6,7567.9,7572.4
18725,117595,142.18877690,27.06134258,5575.9,5585.1,5589.5,7571.0
18735,117595,142.18887771,27.06134244,5589.3,7564.7,7567.7,7570.6
18805,117595,142.18958342,27.06134149,5572.4,5577.6,7558.5,7561.1
18815,117595,142.18968423,27.06134136,5559.6,5561.1,5567.3,7609.7
19375,117595,142.19532987,27.06133363,5491.2,5494.9,5498.5,7601.0
19385,117595,142.19543069,27.06133349,5504.4,5507.5,5510.8,5595.1
19395,117595,142.19553150,27.06133335,5509.7,5513.0,5516.6,7581.4
19405,117595,142.19563232,27.06133321,5518.7,5522.2,5526.3,7581.6
19415,117595,142.19573313,27.06133307,5529.0,5533.3,5537.3,7581.2
19425,117595,142.19583395,27.06133293,5541.6,5547.7,5555.7,7581.2
19435,117595,142.19593476,27.06133279,5561.3,5572.1,5584.3,7581.3
20105,117595,142.20268936,27.06132322,7969.7,7981.7,-9999.0,8115.5
20115,117595,142.20279018,27.06132308,7960.5,7968.5,-9999.0,8123.3
20125,117595,142.20289099,27.06132293,7953.1,7962.8,-9999.0,8126.6
20135,117595,142.20299180,27.06132279,7987.1,-9999.0,-9999.0,8105.5
22875,117595,142.23061505,27.06128021,7631.2,-9999.0,-9999.0,7633.5
22885,117595,142.23071587,27.06128005,6240.3,6242.4,6244.3,7631.2
22915,117595,142.23101831,27.06127955,5935.3,5948.7,6220.8,7636.8
18305,117585,142.18454252,27.06125794,5387.6,5394.8,5416.3,7575.3
18315,117585,142.18464334,27.06125781,5396.6,5408.7,5425.1,7574.7
18625,117585,142.18776860,27.06125367,5360.9,5375.3,5402.9,7582.2
18635,117585,142.18786941,27.06125354,5403.8,5412.3,5423.0,7580.2
18645,117585,142.18797023,27.06125340,5424.3,5434.2,5445.6,7578.8
18655,117585,142.18807104,27.06125327,5459.6,5463.4,5480.7,7579.0
18665,117585,142.18817186,27.06125313,7574.2,7576.8,-9999.0,7580.4
18805,117585,142.18958327,27.06125124,7561.1,-9999.0,-9999.0,7565.6
18815,117585,142.18968408,27.06125110,7607.3,-9999.0,-9999.0,7612.5
19375,117585,142.19532971,27.06124338,5486.0,5490.3,5494.7,7601.4
19385,117585,142.19543053,27.06124324,5500.1,5504.3,5508.1,5595.8
19395,117585,142.19553134,27.06124310,5507.6,5510.6,5514.2,7583.2
19405,117585,142.19563216,27.06124295,5516.4,5519.6,5523.8,7582.9
19415,117585,142.19573297,27.06124281,5526.9,5531.2,5535.6,7582.7
19425,117585,142.19583379,27.06124267,5538.1,5543.2,5553.0,7583.0
19435,117585,142.19593460,27.06124253,5557.8,5564.9,5580.2,7583.0
20105,117585,142.20268920,27.06123296,8005.1,-9999.0,-9999.0,8119.5
20115,117585,142.20279001,27.06123282,7956.3,8045.4,-9999.0,8118.7
20125,117585,142.20289083,27.06123267,7945.6,7954.2,-9999.0,8115.5
20135,117585,142.20299164,27.06123253,7938.3,7945.7,-9999.0,8109.0
20145,117585,142.20309246,27.06123238,7935.3,7956.5,-9999.0,8109.5
20155,117585,142.20319327,27.06123224,7974.0,-9999.0,-9999.0,8109.4
22875,117585,142.23061487,27.06118995,7606.1,7608.6,7624.7,7638.1
22885,117585,142.23071568,27.06118979,6221.2,6225.6,6239.6,7631.6
22915,117585,142.23101813,27.06118929,5643.3,5662.0,5695.2,7633.5
18305,117575,142.18454237,27.06116768,5360.8,5377.0,5401.4,7574.5
18625,117575,142.18776845,27.06116341,5423.4,5428.1,5441.2,7583.2
18635,117575,142.18786926,27.06116328,5468.1,5476.6,5502.4,7581.3
18645,117575,142.18797008,27.06116314,7538.5,7548.4,7569.5,7581.4
