X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-30865,-208305,139.49873070,34.12174910,906.9,940.9,953.8,956.0
-30855,-208305,139.49883911,34.12174940,942.7,949.2,-9999.0,956.5
-30845,-208305,139.49894751,34.12174969,958.5,-9999.0,-9999.0,1021.4
-30755,-208305,139.49992318,34.12175234,948.8,956.2,-9999.0,1021.2
-30745,-208305,139.50003158,34.12175264,947.7,952.5,-9999.0,1017.4
-30365,-208305,139.50415104,34.12176375,956.0,964.0,-9999.0,1341.5
-30355,-208305,139.50425945,34.12176404,962.8,1337.8,-9999.0,1341.9
-30345,-208305,139.50436786,34.12176433,1334.2,-9999.0,-9999.0,1342.5
-29225,-208305,139.51650944,34.12179625,957.0,1035.1,-9999.0,1037.0
-26825,-208305,139.54252718,34.12186061,827.2,839.8,-9999.0,856.2
-30915,-208315,139.49818902,34.12165746,442.0,931.5,1017.2,1336.7
-30905,-208315,139.49829743,34.12165776,936.0,949.2,-9999.0,1338.5
-30895,-208315,139.49840584,34.12165805,1021.0,-9999.0,-9999.0,1343.2
-30875,-208315,139.49862265,34.12165865,952.2,-9999.0,-9999.0,1022.7
-30725,-208315,139.50024875,34.12166307,947.5,952.5,-9999.0,1020.2
-30715,-208315,139.50035716,34.12166336,325.0,933.2,953.2,959.4
-30385,-208315,139.50393458,34.12167301,947.2,953.2,1345.0,1346.5
-30375,-208315,139.50404299,34.12167330,1340.7,-9999.0,-9999.0,1348.1
-29245,-208315,139.51629296,34.12170553,969.9,-9999.0,-9999.0,972.2
-26745,-208315,139.54339474,34.12177251,135.6,830.3,-9999.0,858.2
-30915,-208325,139.49818938,34.12156730,445.0,933.0,958.5,1336.9
-30905,-208325,139.49829779,34.12156760,949.2,954.4,-9999.0,1340.1
-30395,-208325,139.50382652,34.12158256,946.7,953.7,1345.2,1347.8
-29985,-208325,139.50827120,34.12159440,953.5,956.9,-9999.0,1029.2
-29925,-208325,139.50892164,34.12159612,966.6,-9999.0,-9999.0,1027.7
-29915,-208325,139.50903004,34.12159641,953.0,957.8,-9999.0,1030.0
-29275,-208325,139.51596808,34.12161453,954.4,960.7,-9999.0,964.5
-29265,-208325,139.51607648,34.12161481,1035.7,-9999.0,-9999.0,1037.5
-30925,-208335,139.49808133,34.12147685,365.4,920.9,959.7,1351.0
-30915,-208335,139.49818973,34.12147715,937.7,950.5,-9999.0,1332.2
-30665,-208335,139.50089990,34.12148451,950.4,954.9,-9999.0,960.9
-30445,-208335,139.50328484,34.12149094,948.0,951.9,1349.0,1350.3
-29975,-208335,139.50837995,34.12150453,856.1,937.1,959.0,1028.0
-29925,-208335,139.50892198,34.12150596,936.0,949.9,963.9,968.3
-29915,-208335,139.50903039,34.12150625,963.7,-9999.0,-9999.0,970.5
-29275,-208335,139.51596841,34.12152438,959.0,968.2,-9999.0,969.9
-30925,-208345,139.49808168,34.12138669,448.1,921.4,959.2,1350.8
-30915,-208345,139.49819009,34.12138699,947.4,954.6,-9999.0,1353.7
-30625,-208345,139.50133387,34.12139553,963.7,-9999.0,-9999.0,968.7
-30615,-208345,139.50144228,34.12139582,331.6,919.2,955.0,963.0
-30545,-208345,139.50220113,34.12139787,940.0,950.5,963.7,1353.6
-30535,-208345,139.50230953,34.12139816,935.5,949.8,959.7,1358.2
-30525,-208345,139.50241794,34.12139845,949.9,955.2,-9999.0,1357.4
-30495,-208345,139.50274316,34.12139933,950.4,956.2,1349.8,1351.6
-30485,-208345,139.50285156,34.12139962,1348.7,-9999.0,-9999.0,1352.6
-29975,-208345,139.50838029,34.12141437,960.8,965.6,-9999.0,1025.7
-29965,-208345,139.50848870,34.12141466,257.0,927.2,958.1,1027.6
-29295,-208345,139.51575194,34.12143366,953.4,958.2,-9999.0,972.6
-29285,-208345,139.51586034,34.12143394,961.0,-9999.0,-9999.0,971.5
-30925,-208355,139.49808204,34.12129653,453.8,922.0,958.6,1351.0
-30915,-208355,139.49819045,34.12129683,957.9,962.5,-9999.0,1354.0
-30605,-208355,139.50155104,34.12130595,919.9,950.2,957.9,967.5
-30595,-208355,139.50165945,34.12130625,956.5,960.8,-9999.0,965.8
-30565,-208355,139.50198466,34.12130712,951.5,956.6,963.2,966.0
-30555,-208355,139.50209307,34.12130742,952.4,957.4,965.2,966.5
-29965,-208355,139.50848904,34.12132450,964.8,970.0,-9999.0,972.1
-29955,-208355,139.50859745,34.12132479,927.7,945.4,961.1,1031.2
-29915,-208355,139.50903108,34.12132593,955.7,960.0,-9999.0,1360.7
-29315,-208355,139.51553546,34.12134294,913.8,949.0,964.8,1361.0
-29305,-208355,139.51564387,34.12134322,953.4,958.7,-9999.0,977.1
-29295,-208355,139.51575227,34.12134350,962.4,-9999.0,-9999.0,973.8
-26685,-208355,139.54404641,34.12141340,810.2,838.0,-9999.0,941.2
-30935,-208365,139.49797399,34.12120608,450.5,924.8,959.2,1347.7
-30925,-208365,139.49808240,34.12120637,921.7,953.2,959.9,1351.9
-30915,-208365,139.49819080,34.12120667,961.8,-9999.0,-9999.0,971.4
-29945,-208365,139.50870620,34.12123491,965.0,-9999.0,-9999.0,970.7
-29915,-208365,139.50903142,34.12123577,951.0,957.9,966.1,1357.8
-29325,-208365,139.51542739,34.12125250,948.7,955.2,-9999.0,971.5
-29315,-208365,139.51553580,34.12125278,957.6,964.5,-9999.0,970.6
-29305,-208365,139.51564421,34.12125306,965.7,-9999.0,-9999.0,977.4
-30945,-208375,139.49786594,34.12111562,344.6,925.5,959.9,1346.6
-30935,-208375,139.49797435,34.12111592,931.2,955.4,961.5,1345.7
-30925,-208375,139.49808275,34.12111621,959.5,963.9,-9999.0,968.3
-29915,-208375,139.50903176,34.12114561,967.8,-9999.0,-9999.0,1364.9
-29905,-208375,139.50914017,34.12114590,878.5,928.0,959.8,1363.2
-29355,-208375,139.51510251,34.12116150,925.2,951.5,966.5,1359.5
-29345,-208375,139.51521092,34.12116178,954.3,959.5,-9999.0,966.4
-29335,-208375,139.51531932,34.12116206,956.0,961.2,-9999.0,967.2
-29325,-208375,139.51542773,34.12116234,961.0,968.4,-9999.0,973.3
-29315,-208375,139.51553614,34.12116262,-9999.0,-9999.0,-9999.0,977.2
-26655,-208375,139.54437225,34.12123385,838.4,847.9,-9999.0,938.8
-26645,-208375,139.54448066,34.12123411,813.7,837.7,-9999.0,861.6
-30945,-208385,139.49786630,34.12102546,955.4,960.2,-9999.0,1347.7
-30935,-208385,139.49797470,34.12102576,1344.2,-9999.0,-9999.0,1350.8
-29895,-208385,139.50924892,34.12105603,961.9,966.6,-9999.0,1365.1
-29885,-208385,139.50935733,34.12105631,567.1,928.4,959.4,971.7
-29375,-208385,139.51488604,34.12107077,955.1,960.7,-9999.0,1354.3
-29365,-208385,139.51499444,34.12107106,953.3,959.2,-9999.0,1363.3
-29355,-208385,139.51510285,34.12107134,964.0,972.9,-9999.0,973.4
-26645,-208385,139.54448096,34.12114395,844.2,852.6,-9999.0,858.8
-30955,-208395,139.49775825,34.12093501,954.5,959.5,1338.6,1343.8
-30945,-208395,139.49786665,34.12093530,968.7,-9999.0,-9999.0,1347.2
-29885,-208395,139.50935767,34.12096616,964.1,970.4,-9999.0,973.8
-29875,-208395,139.50946608,34.12096644,637.0,933.0,960.2,1360.3
-29385,-208395,139.51477797,34.12098033,954.8,959.3,-9999.0,973.6
-29375,-208395,139.51488638,34.12098062,958.7,965.0,-9999.0,1356.2
-29365,-208395,139.51499478,34.12098090,963.2,973.2,-9999.0,1361.2
-26625,-208395,139.54469808,34.12105430,848.7,856.9,-9999.0,860.9
-26615,-208395,139.54480649,34.12105455,194.7,824.9,-9999.0,932.0
-30965,-208405,139.49765020,34.12084455,454.4,930.7,960.1,1341.4
-30955,-208405,139.49775860,34.12084485,1334.3,1339.8,-9999.0,1342.5
-29875,-208405,139.50946642,34.12087628,971.0,-9999.0,-9999.0,1364.8
-29865,-208405,139.50957483,34.12087657,956.9,961.6,-9999.0,968.7
-29855,-208405,139.50968323,34.12087685,933.5,953.1,963.5,1363.3
-29405,-208405,139.51456150,34.12088961,957.5,962.8,-9999.0,1358.3
-29395,-208405,139.51466990,34.12088989,-9999.0,-9999.0,-9999.0,981.9
-29385,-208405,139.51477831,34.12089018,974.0,-9999.0,-9999.0,979.5
-29375,-208405,139.51488671,34.12089046,969.5,-9999.0,-9999.0,981.7
-26615,-208405,139.54480679,34.12096439,841.1,848.5,-9999.0,931.7
-30975,-208415,139.49754215,34.12075410,333.3,932.1,961.9,1337.7
-30965,-208415,139.49765055,34.12075439,962.2,968.3,-9999.0,1336.1
-29855,-208415,139.50968358,34.12078669,967.4,1358.3,-9999.0,1359.9
-29845,-208415,139.50979198,34.12078698,944.0,956.5,965.9,1360.5
-29835,-208415,139.50990039,34.12078727,268.6,936.7,960.7,1358.0
-29415,-208415,139.51445343,34.12079917,958.2,963.2,-9999.0,980.5
-26615,-208415,139.54480710,34.12087423,854.8,-9999.0,-9999.0,862.2
-31015,-208425,139.49710888,34.12066275,354.6,939.0,961.0,1342.3
-30985,-208425,139.49743410,34.12066364,455.2,932.9,962.4,1341.0
-30975,-208425,139.49754250,34.12066394,958.4,963.5,1332.5,1338.1
-29835,-208425,139.50990073,34.12069711,963.2,968.2,-9999.0,973.1
-29825,-208425,139.51000914,34.12069739,921.3,944.2,963.9,1360.8
-29435,-208425,139.51423696,34.12070845,961.0,966.7,-9999.0,1357.5
-29425,-208425,139.51434536,34.12070873,966.8,973.8,-9999.0,1359.9
-26605,-208425,139.54491581,34.12078433,858.9,-9999.0,-9999.0,926.8
-26595,-208425,139.54502422,34.12078458,765.6,837.4,-9999.0,922.1
-26585,-208425,139.54513262,34.12078484,160.5,821.4,-9999.0,922.7
-31025,-208435,139.49700083,34.12057230,963.3,1325.1,-9999.0,1340.6
-31015,-208435,139.49710924,34.12057259,1328.2,1333.2,-9999.0,1343.2
-31005,-208435,139.49721764,34.12057289,960.7,966.2,1334.1,1336.7
-30995,-208435,139.49732605,34.12057319,458.6,935.6,963.2,1338.2
-30985,-208435,139.49743445,34.12057348,963.0,967.8,-9999.0,1342.3
-29825,-208435,139.51000948,34.12060723,968.6,974.8,-9999.0,976.8
-29815,-208435,139.51011788,34.12060752,959.2,964.6,-9999.0,971.0
-29805,-208435,139.51022629,34.12060780,955.6,961.8,-9999.0,1364.8
-29795,-208435,139.51033470,34.12060809,266.0,940.9,961.8,1364.5
-29485,-208435,139.51369527,34.12061688,259.5,933.4,961.9,1362.1
-29475,-208435,139.51380367,34.12061716,952.9,958.9,1358.1,1359.5
-29465,-208435,139.51391208,34.12061745,950.9,957.5,972.5,1357.2
-29455,-208435,139.51402048,34.12061773,961.4,966.1,-9999.0,1356.5
-29445,-208435,139.51412889,34.12061801,970.3,-9999.0,-9999.0,1360.8
-26585,-208435,139.54513293,34.12069468,829.4,845.0,-9999.0,922.0
-30995,-208445,139.49732641,34.12048303,965.2,971.7,1332.5,1334.2
-29815,-208445,139.51011823,34.12051736,-9999.0,-9999.0,-9999.0,1362.4
-29805,-208445,139.51022663,34.12051765,969.0,1359.2,-9999.0,1360.6
-29795,-208445,139.51033504,34.12051793,962.8,967.6,-9999.0,1364.8
-29785,-208445,139.51044344,34.12051822,953.0,959.9,975.2,976.4
-29495,-208445,139.51358720,34.12052644,939.0,955.1,968.7,1362.6
-29485,-208445,139.51369561,34.12052672,961.2,966.8,-9999.0,1364.1
-29475,-208445,139.51380401,34.12052700,967.8,1358.5,-9999.0,1360.8
-29465,-208445,139.51391242,34.12052729,1357.4,-9999.0,-9999.0,1364.4
-26565,-208445,139.54535005,34.12060503,861.9,-9999.0,-9999.0,925.5
-31085,-208455,139.49635112,34.12039020,956.5,962.6,1330.7,1341.8
-31075,-208455,139.49645952,34.12039049,360.6,937.7,962.7,1338.3
-31055,-208455,139.49667633,34.12039109,952.8,959.4,1328.1,1339.4
-31045,-208455,139.49678474,34.12039139,-9999.0,-9999.0,-9999.0,1343.1
-29795,-208455,139.51033538,34.12042777,981.1,-9999.0,-9999.0,1362.7
-29785,-208455,139.51044379,34.12042806,968.1,976.9,-9999.0,1356.5
-29775,-208455,139.51055219,34.12042834,962.7,968.1,-9999.0,1352.2
-29765,-208455,139.51066060,34.12042863,961.6,966.8,-9999.0,1363.4
-29755,-208455,139.51076900,34.12042891,960.7,965.1,-9999.0,1360.5
-29545,-208455,139.51304551,34.12043487,947.0,953.5,974.4,1363.5
-29535,-208455,139.51315392,34.12043515,956.0,961.0,-9999.0,1363.3
-29525,-208455,139.51326232,34.12043543,960.5,965.8,-9999.0,1364.3
-29515,-208455,139.51337073,34.12043572,962.2,967.8,-9999.0,1361.2
-29505,-208455,139.51347913,34.12043600,964.2,972.2,-9999.0,1364.7
-29495,-208455,139.51358754,34.12043628,971.0,980.5,-9999.0,1361.9
-29485,-208455,139.51369594,34.12043656,974.1,-9999.0,-9999.0,1370.0
-31115,-208465,139.49602626,34.12029915,368.9,935.1,961.7,1343.2
-31075,-208465,139.49645988,34.12030034,1053.7,1334.6,-9999.0,1337.6
-31065,-208465,139.49656828,34.12030063,355.5,938.5,964.2,1340.7
-29765,-208465,139.51066094,34.12033847,1351.9,-9999.0,-9999.0,1369.2
-29755,-208465,139.51076934,34.12033875,1349.4,1360.2,-9999.0,1364.3
-29745,-208465,139.51087775,34.12033904,970.8,1355.1,-9999.0,1360.2
-29735,-208465,139.51098615,34.12033932,965.4,1351.1,-9999.0,1358.2
-29725,-208465,139.51109456,34.12033961,964.5,980.7,-9999.0,1357.3
-29715,-208465,139.51120297,34.12033989,963.8,972.0,-9999.0,1355.1
-29705,-208465,139.51131137,34.12034017,963.1,970.2,-9999.0,1353.5
-29695,-208465,139.51141978,34.12034046,961.5,967.7,-9999.0,1361.8
-29685,-208465,139.51152818,34.12034074,958.7,964.8,-9999.0,1361.6
-29675,-208465,139.51163659,34.12034103,956.8,962.9,-9999.0,1360.9
-29665,-208465,139.51174499,34.12034131,955.9,962.2,1359.6,1360.6
-29655,-208465,139.51185340,34.12034159,953.3,960.3,1353.7,1361.7
-29645,-208465,139.51196180,34.12034188,953.4,960.3,1354.2,1357.8
-29635,-208465,139.51207021,34.12034216,952.0,959.0,1352.7,1358.0
-29625,-208465,139.51217861,34.12034245,951.0,958.5,1352.6,1358.4
-29615,-208465,139.51228702,34.12034273,950.5,958.2,1352.8,1358.6
-29605,-208465,139.51239542,34.12034301,950.2,958.0,1353.1,1359.2
-29595,-208465,139.51250383,34.12034330,953.4,960.5,1357.2,1360.1
-29585,-208465,139.51261223,34.12034358,957.2,963.2,-9999.0,1360.7
-29575,-208465,139.51272064,34.12034386,960.1,966.4,-9999.0,1360.8
-29565,-208465,139.51282904,34.12034414,960.5,967.8,-9999.0,1362.1
-29555,-208465,139.51293745,34.12034443,962.3,970.7,-9999.0,1364.5
-29545,-208465,139.51304585,34.12034471,965.5,975.1,-9999.0,1367.6
-29535,-208465,139.51315426,34.12034499,965.7,979.2,-9999.0,1370.2
-29525,-208465,139.51326266,34.12034528,968.8,1360.2,-9999.0,1365.8
-29515,-208465,139.51337107,34.12034556,971.2,1364.6,-9999.0,1367.6
-29505,-208465,139.51347947,34.12034584,976.8,-9999.0,-9999.0,1372.7
-26525,-208465,139.54578428,34.12042573,829.4,841.8,-9999.0,918.2
-31215,-208475,139.49494257,34.12020600,335.3,934.2,962.4,1344.8
-31135,-208475,139.49580981,34.12020839,365.6,939.7,962.5,1342.5
-31125,-208475,139.49591821,34.12020869,687.5,936.9,962.3,1342.3
-31115,-208475,139.49602662,34.12020899,967.5,1327.5,-9999.0,1341.8
-31105,-208475,139.49613502,34.12020928,1328.0,1331.9,-9999.0,1345.1
-31095,-208475,139.49624343,34.12020958,1331.5,1335.1,-9999.0,1340.5
-31075,-208475,139.49646024,34.12021018,953.2,965.0,973.4,1335.8
-31065,-208475,139.49656864,34.12021047,951.2,960.8,974.0,1344.7
-29735,-208475,139.51098650,34.12024916,1355.9,-9999.0,-9999.0,1366.2
-29725,-208475,139.51109490,34.12024945,1353.8,-9999.0,-9999.0,1364.7
-29715,-208475,139.51120331,34.12024973,1352.3,-9999.0,-9999.0,1364.2
-29705,-208475,139.51131171,34.12025002,1350.8,-9999.0,-9999.0,1365.2
-29695,-208475,139.51142012,34.12025030,973.8,1360.2,-9999.0,1363.6
-29685,-208475,139.51152852,34.12025058,970.5,1355.3,-9999.0,1360.7
-29675,-208475,139.51163693,34.12025087,968.5,1352.5,-9999.0,1360.6
-29665,-208475,139.51174533,34.12025115,967.2,976.5,-9999.0,1359.0
-29655,-208475,139.51185374,34.12025144,966.0,974.9,-9999.0,1367.0
-29645,-208475,139.51196214,34.12025172,965.5,975.1,-9999.0,1368.5
-29635,-208475,139.51207055,34.12025200,964.9,974.4,-9999.0,1368.8
-29625,-208475,139.51217895,34.12025229,964.5,973.7,-9999.0,1369.1
-29615,-208475,139.51228736,34.12025257,964.2,973.0,-9999.0,1369.5
-29605,-208475,139.51239576,34.12025285,965.2,974.5,-9999.0,1365.3
-29595,-208475,139.51250417,34.12025314,965.0,975.0,-9999.0,1364.8
-29585,-208475,139.51261257,34.12025342,965.9,976.0,-9999.0,1364.7
-29575,-208475,139.51272098,34.12025370,967.0,976.2,-9999.0,1366.7
-29565,-208475,139.51282938,34.12025399,968.7,979.2,-9999.0,1364.6
-29555,-208475,139.51293779,34.12025427,969.9,980.1,-9999.0,1365.6
-29545,-208475,139.51304619,34.12025455,975.5,1362.0,-9999.0,1368.9
-29535,-208475,139.51315460,34.12025483,979.0,1366.1,-9999.0,1371.6
-29525,-208475,139.51326300,34.12025512,987.8,-9999.0,-9999.0,1374.8
-29515,-208475,139.51337141,34.12025540,-9999.0,-9999.0,-9999.0,1380.5
-26515,-208475,139.54589299,34.12033582,164.7,820.7,-9999.0,918.5
-31225,-208485,139.49483452,34.12011555,963.9,970.0,-9999.0,1351.1
-31215,-208485,139.49494293,34.12011585,1341.2,-9999.0,-9999.0,1349.5
-31195,-208485,139.49515974,34.12011644,952.2,958.6,1331.1,1335.0
-31185,-208485,139.49526814,34.12011674,920.2,948.2,964.4,1336.8
-31175,-208485,139.49537655,34.12011704,956.7,963.0,1333.5,1339.2
-31165,-208485,139.49548495,34.12011734,955.1,962.8,1331.5,1337.8
-31155,-208485,139.49559336,34.12011764,958.5,965.4,1331.8,1336.0
-31145,-208485,139.49570176,34.12011793,954.5,962.2,973.5,1335.7
-31135,-208485,139.49581017,34.12011823,959.9,966.5,1331.0,1339.5
-31125,-208485,139.49591857,34.12011853,969.8,977.0,-9999.0,1345.3
-31115,-208485,139.49602698,34.12011883,974.0,1333.4,-9999.0,1347.1
-31105,-208485,139.49613538,34.12011913,993.3,1337.2,-9999.0,1344.5
-31095,-208485,139.49624378,34.12011942,1336.9,1341.2,-9999.0,1344.2
-31085,-208485,139.49635219,34.12011972,1051.7,1333.8,1339.0,1339.4
-31075,-208485,139.49646059,34.12012002,1334.6,1338.2,-9999.0,1343.7
-31065,-208485,139.49656900,34.12012032,1332.9,1336.8,-9999.0,1342.6
-29685,-208485,139.51152886,34.12016042,1358.4,-9999.0,-9999.0,1372.2
-29675,-208485,139.51163727,34.12016071,1354.3,-9999.0,-9999.0,1369.0
-29665,-208485,139.51174567,34.12016099,980.4,1365.8,-9999.0,1368.6
-29655,-208485,139.51185408,34.12016128,977.0,1361.5,-9999.0,1367.8
-29645,-208485,139.51196248,34.12016156,976.0,1360.1,-9999.0,1367.3
-29635,-208485,139.51207089,34.12016184,974.4,1358.8,-9999.0,1367.0
-29625,-208485,139.51217929,34.12016213,974.4,1359.2,-9999.0,1367.2
-29615,-208485,139.51228770,34.12016241,974.2,1359.8,-9999.0,1367.8
-29605,-208485,139.51239610,34.12016269,975.2,1361.4,-9999.0,1368.8
-29595,-208485,139.51250451,34.12016298,975.7,1362.6,-9999.0,1369.7
-29585,-208485,139.51261291,34.12016326,978.0,1364.2,-9999.0,1370.5
-29575,-208485,139.51272132,34.12016354,981.2,1366.8,-9999.0,1371.4
-29565,-208485,139.51282972,34.12016383,1360.3,-9999.0,-9999.0,1373.2
-29555,-208485,139.51293813,34.12016411,1366.8,-9999.0,-9999.0,1385.0
-26505,-208485,139.54600170,34.12024591,822.0,839.7,-9999.0,920.5
-31135,-208495,139.49581052,34.12002807,1341.0,-9999.0,-9999.0,1344.6
-31125,-208495,139.49591893,34.12002837,1347.8,-9999.0,-9999.0,1353.3
-31115,-208495,139.49602733,34.12002867,1337.6,1344.3,-9999.0,1350.3
-31105,-208495,139.49613574,34.12002897,1344.7,-9999.0,-9999.0,1348.8
-31275,-208505,139.49429322,34.11993373,957.9,963.5,-9999.0,1344.2
-31265,-208505,139.49440162,34.11993403,374.1,932.5,964.4,1344.0
-31245,-208505,139.49461843,34.11993463,325.0,932.8,965.4,1345.1
-26475,-208505,139.54632753,34.12006636,911.7,-9999.0,-9999.0,916.2
-26465,-208515,139.54643624,34.11997645,845.5,-9999.0,-9999.0,910.0
-31375,-208545,139.49321062,34.11957010,949.0,961.0,-9999.0,978.0
-31365,-208545,139.49331902,34.11957040,967.4,-9999.0,-9999.0,975.4
-31355,-208545,139.49342743,34.11957070,972.0,981.2,1367.5,1372.9
-31405,-208555,139.49288577,34.11947904,429.0,939.2,968.7,977.7
-31395,-208555,139.49299417,34.11947934,931.7,952.6,971.4,978.9
-31385,-208555,139.49310258,34.11947964,310.5,934.6,967.9,976.0
-31375,-208555,139.49321098,34.11947994,963.2,968.8,-9999.0,976.0
-31415,-208565,139.49277773,34.11938858,229.9,940.7,969.5,978.8
-31405,-208565,139.49288613,34.11938888,324.6,937.2,970.2,981.1
-31395,-208565,139.49299453,34.11938918,971.9,977.7,-9999.0,980.4
-31425,-208575,139.49266968,34.11929812,714.0,937.1,970.8,980.2
-31415,-208575,139.49277809,34.11929842,362.0,941.1,969.5,978.0
-31405,-208575,139.49288649,34.11929872,937.8,959.5,971.8,975.4
-31425,-208585,139.49267005,34.11920796,964.7,970.1,-9999.0,982.5
-31415,-208585,139.49277845,34.11920826,968.9,974.1,-9999.0,979.7
-31435,-208595,139.49256200,34.11911750,969.8,975.2,-9999.0,979.5
-31425,-208595,139.49267041,34.11911781,973.1,980.7,-9999.0,985.2
-31445,-208615,139.49245432,34.11893689,971.2,976.0,-9999.0,1055.8
-31455,-208625,139.49234628,34.11884643,422.3,943.5,972.4,1050.2
-31465,-208635,139.49223824,34.11875597,424.1,940.7,972.2,1049.0
-31455,-208635,139.49234664,34.11875627,966.2,971.5,977.9,1047.7
-31475,-208645,139.49213020,34.11866551,357.1,945.9,972.4,1054.2
-31475,-208655,139.49213056,34.11857535,1049.3,-9999.0,-9999.0,1055.3
-31475,-208665,139.49213093,34.11848519,1051.1,-9999.0,-9999.0,1055.8
-31485,-208675,139.49202289,34.11839473,946.0,963.3,978.1,1048.0
-31495,-208685,139.49191484,34.11830427,348.2,950.0,972.9,1055.1
-31515,-208695,139.49169840,34.11821351,502.4,955.5,978.8,1054.2
-31505,-208695,139.49180681,34.11821381,970.4,976.5,-9999.0,1054.2
-31525,-208705,139.49159036,34.11812305,417.1,954.5,979.2,1058.4
-31515,-208705,139.49169877,34.11812335,508.6,956.3,980.4,1056.9
-31525,-208715,139.49159073,34.11803289,501.5,954.8,981.0,988.6
-31515,-208715,139.49169913,34.11803319,973.9,980.4,-9999.0,987.0
-31525,-208725,139.49159109,34.11794273,425.4,951.8,981.0,1373.6
-26405,-208725,139.54709305,34.11808462,773.4,842.8,1255.2,1259.7
-31535,-208735,139.49148305,34.11785227,195.6,955.3,981.4,1372.0
-31525,-208735,139.49159145,34.11785257,955.2,973.6,1370.3,1373.3
-26405,-208735,139.54709335,34.11799446,212.2,819.6,1248.6,1259.1
-31535,-208745,139.49148341,34.11776211,431.9,957.7,981.6,1371.7
-31525,-208745,139.49159181,34.11776241,962.2,975.6,1370.7,1373.2
-31535,-208755,139.49148378,34.11767195,352.1,959.9,982.4,1369.3
-31525,-208755,139.49159218,34.11767225,979.7,984.9,-9999.0,989.4
-31535,-208765,139.49148414,34.11758179,248.3,902.5,982.6,1369.2
-31525,-208765,139.49159254,34.11758209,-9999.0,-9999.0,-9999.0,992.7
-31545,-208775,139.49137610,34.11749133,225.9,960.4,983.2,1365.9
-31535,-208775,139.49148450,34.11749163,429.1,903.7,982.7,1367.2
