X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
15715,70765,142.15784411,26.63869040,4.5686
15725,70765,142.15794456,26.63869029,4.4381
15735,70765,142.15804500,26.63869018,4.3285
15745,70765,142.15814544,26.63869007,4.2772
15755,70765,142.15824588,26.63868996,4.1607
15805,70765,142.15874809,26.63868940,3.8879
15815,70765,142.15884853,26.63868929,3.9078
15825,70765,142.15894897,26.63868917,3.9555
15915,70765,142.15985294,26.63868816,4.2484
15705,70755,142.15774355,26.63860025,4.4767
15715,70755,142.15784399,26.63860014,4.3509
15725,70755,142.15794443,26.63860003,4.2325
15735,70755,142.15804487,26.63859992,4.2284
15745,70755,142.15814531,26.63859981,4.1552
15815,70755,142.15884840,26.63859902,3.8048
15825,70755,142.15894884,26.63859891,3.7885
15835,70755,142.15904929,26.63859880,3.7935
15895,70755,142.15965193,26.63859812,4.3096
15905,70755,142.15975237,26.63859801,4.2306
16045,70755,142.16115855,26.63859642,4.8646
15685,70745,142.15754254,26.63851021,4.4186
15695,70745,142.15764298,26.63851010,4.3326
15705,70745,142.15774342,26.63850999,4.2538
15715,70745,142.15784387,26.63850988,4.1535
15725,70745,142.15794431,26.63850977,4.1433
15735,70745,142.15804475,26.63850966,4.1116
15835,70745,142.15904916,26.63850854,3.7199
15845,70745,142.15914960,26.63850842,3.8773
15855,70745,142.15925004,26.63850831,4.0600
15865,70745,142.15935048,26.63850820,4.0336
15885,70745,142.15955137,26.63850797,4.3817
15895,70745,142.15965181,26.63850786,4.3660
17235,70745,142.17311093,26.63849211,3.8882
15675,70735,142.15744198,26.63842006,4.4088
15685,70735,142.15754242,26.63841995,4.4227
15695,70735,142.15764286,26.63841984,4.2138
15705,70735,142.15774330,26.63841973,4.1503
15715,70735,142.15784374,26.63841962,4.0558
15725,70735,142.15794418,26.63841950,4.0599
15865,70735,142.15935036,26.63841793,4.0582
15875,70735,142.15945080,26.63841782,4.3486
15885,70735,142.15955124,26.63841771,4.3681
16035,70735,142.16105786,26.63841601,4.5373
17235,70735,142.17311079,26.63840185,3.8191
17245,70735,142.17321123,26.63840173,3.8108
15675,70725,142.15744185,26.63832980,4.3044
15685,70725,142.15754229,26.63832969,4.2261
15695,70725,142.15764274,26.63832957,4.1250
15705,70725,142.15774318,26.63832946,4.0555
15715,70725,142.15784362,26.63832935,3.9898
15725,70725,142.15794406,26.63832924,3.9723
15865,70725,142.15935023,26.63832767,3.9706
15875,70725,142.15945067,26.63832756,4.1075
15885,70725,142.15955112,26.63832745,4.2253
16035,70725,142.16105773,26.63832575,4.4336
17235,70725,142.17311065,26.63831159,3.8237
17245,70725,142.17321109,26.63831146,3.8044
15675,70715,142.15744173,26.63823953,4.3320
15685,70715,142.15754217,26.63823942,4.1217
15695,70715,142.15764261,26.63823931,4.0801
15705,70715,142.15774305,26.63823920,4.0178
15715,70715,142.15784349,26.63823909,3.9385
15875,70715,142.15945055,26.63823730,4.0717
17235,70715,142.17311052,26.63822132,3.8259
17245,70715,142.17321096,26.63822120,3.8122
15675,70705,142.15744161,26.63814927,4.1189
15685,70705,142.15754205,26.63814916,4.0682
15695,70705,142.15764249,26.63814905,4.0118
15705,70705,142.15774293,26.63814894,3.9688
15675,70695,142.15744148,26.63805901,4.0042
15685,70695,142.15754192,26.63805890,3.9771
15695,70695,142.15764236,26.63805879,3.9189
17255,70695,142.17331113,26.63804055,3.8205
17265,70695,142.17341157,26.63804043,3.7956
17275,70695,142.17351201,26.63804031,3.7750
17285,70695,142.17361245,26.63804018,3.7502
15065,70685,142.15131447,26.63797540,2.4361
15215,70685,142.15282108,26.63797379,2.8906
15235,70685,142.15302196,26.63797357,3.1435
15665,70685,142.15734092,26.63796886,4.0448
15675,70685,142.15744136,26.63796874,3.9282
15685,70685,142.15754180,26.63796863,3.9019
17255,70685,142.17331099,26.63795029,3.8165
17285,70685,142.17361231,26.63794992,3.7586
15225,70675,142.15292140,26.63788341,3.0242
15235,70675,142.15302184,26.63788331,3.0427
15665,70675,142.15734079,26.63787859,4.0374
15675,70675,142.15744123,26.63787848,3.9455
15685,70675,142.15754168,26.63787837,3.8305
17225,70675,142.17300953,26.63786039,3.9668
15185,70665,142.15251952,26.63779358,2.6414
15205,70665,142.15272040,26.63779337,2.8461
15225,70665,142.15292128,26.63779315,2.9817
15665,70665,142.15734067,26.63778833,3.9242
15675,70665,142.15744111,26.63778822,3.9056
17225,70665,142.17300940,26.63777013,3.8521
15185,70655,142.15251940,26.63770332,2.5539
15665,70655,142.15734055,26.63769807,3.9157
15675,70655,142.15744099,26.63769796,3.7768
17225,70655,142.17300926,26.63767987,3.9750
15025,70645,142.15091223,26.63761477,2.3464
15185,70645,142.15251928,26.63761306,2.5854
15195,70645,142.15261972,26.63761295,2.7923
15665,70645,142.15734042,26.63760780,3.7721
16035,70645,142.16105672,26.63760364,4.3824
17225,70645,142.17300912,26.63758960,4.0560
15035,70635,142.15101256,26.63752440,2.3541
15175,70635,142.15241872,26.63752290,2.5534
15185,70635,142.15251916,26.63752279,2.6478
15195,70635,142.15261960,26.63752269,2.7830
15655,70635,142.15723986,26.63751765,3.8149
15665,70635,142.15734030,26.63751754,3.7021
15675,70635,142.15744074,26.63751743,3.6663
17225,70635,142.17300899,26.63749934,3.9806
17235,70635,142.17310943,26.63749922,3.8976
15025,70625,142.15091200,26.63743424,2.3316
15035,70625,142.15101244,26.63743414,2.3371
15195,70625,142.15261948,26.63743242,2.7320
15655,70625,142.15723974,26.63742739,3.7245
15665,70625,142.15734018,26.63742728,3.7083
15675,70625,142.15744062,26.63742717,3.6454
15685,70625,142.15754106,26.63742705,3.6339
15695,70625,142.15764150,26.63742694,3.6559
15705,70625,142.15774194,26.63742683,3.6753
15035,70615,142.15101232,26.63734387,2.3340
15165,70615,142.15231804,26.63734248,2.4789
15175,70615,142.15241848,26.63734237,2.5205
15655,70615,142.15723961,26.63733713,3.8731
15665,70615,142.15734005,26.63733701,3.7066
15675,70615,142.15744049,26.63733690,3.6880
15685,70615,142.15754093,26.63733679,3.6181
15695,70615,142.15764137,26.63733668,3.6038
15705,70615,142.15774181,26.63733657,3.6287
15715,70615,142.15784225,26.63733646,3.6889
15725,70615,142.15794269,26.63733635,3.7147
17225,70615,142.17300872,26.63731881,3.9836
17235,70615,142.17310916,26.63731869,3.9207
15175,70605,142.15241836,26.63725211,2.4814
15655,70605,142.15723949,26.63724686,3.8766
15665,70605,142.15733993,26.63724675,3.8341
15675,70605,142.15744037,26.63724664,3.7570
15685,70605,142.15754081,26.63724653,3.6734
15695,70605,142.15764125,26.63724642,3.5802
15705,70605,142.15774169,26.63724631,3.5807
15715,70605,142.15784213,26.63724619,3.6541
15725,70605,142.15794257,26.63724608,3.7103
15735,70605,142.15804301,26.63724597,3.6359
15745,70605,142.15814345,26.63724586,3.5400
15755,70605,142.15824389,26.63724575,3.5184
17225,70605,142.17300858,26.63722855,4.0052
15635,70595,142.15703848,26.63715682,4.2969
15645,70595,142.15713892,26.63715671,4.0760
15655,70595,142.15723936,26.63715660,3.9990
15665,70595,142.15733980,26.63715649,3.8998
15675,70595,142.15744024,26.63715638,3.7968
15715,70595,142.15784201,26.63715593,3.6425
15725,70595,142.15794245,26.63715582,3.7156
15735,70595,142.15804289,26.63715571,3.6897
15745,70595,142.15814333,26.63715560,3.5709
15755,70595,142.15824377,26.63715548,3.5158
15765,70595,142.15834421,26.63715537,3.4456
15775,70595,142.15844465,26.63715526,3.3932
15785,70595,142.15854509,26.63715515,3.3729
17225,70595,142.17300844,26.63713829,4.2888
15635,70585,142.15703836,26.63706656,4.1432
15645,70585,142.15713880,26.63706645,4.0618
15655,70585,142.15723924,26.63706634,3.9846
15665,70585,142.15733968,26.63706622,3.9065
15675,70585,142.15744012,26.63706611,3.8002
15725,70585,142.15794232,26.63706556,3.7055
15745,70585,142.15814320,26.63706533,3.6357
15755,70585,142.15824364,26.63706522,3.5507
15765,70585,142.15834408,26.63706511,3.4814
15775,70585,142.15844452,26.63706500,3.4021
17225,70585,142.17300831,26.63704802,4.2594
15625,70575,142.15693780,26.63697641,4.3305
15635,70575,142.15703824,26.63697629,4.1242
15645,70575,142.15713868,26.63697618,4.0473
15655,70575,142.15723912,26.63697607,3.9650
15665,70575,142.15733956,26.63697596,3.8722
15765,70575,142.15834396,26.63697485,3.4801
15775,70575,142.15844440,26.63697473,3.3864
15615,70565,142.15683723,26.63688625,4.1778
15625,70565,142.15693767,26.63688614,4.2890
15635,70565,142.15703811,26.63688603,4.1183
15645,70565,142.15713855,26.63688592,3.9981
15655,70565,142.15723899,26.63688581,3.9138
15665,70565,142.15733943,26.63688570,3.8218
15615,70555,142.15683711,26.63679599,4.2316
15625,70555,142.15693755,26.63679588,4.1100
15635,70555,142.15703799,26.63679577,4.0376
15645,70555,142.15713843,26.63679566,3.9348
15655,70555,142.15723887,26.63679555,3.8426
16065,70555,142.16135690,26.63679093,5.4683
17205,70555,142.17280702,26.63677748,4.8328
17215,70555,142.17290746,26.63677736,4.7504
15615,70545,142.15683699,26.63670573,4.0079
15625,70545,142.15693743,26.63670562,3.9144
15635,70545,142.15703787,26.63670550,3.8958
15645,70545,142.15713831,26.63670539,3.8507
16055,70545,142.16125633,26.63670078,5.3092
16065,70545,142.16135677,26.63670067,5.4636
17215,70545,142.17290732,26.63668709,4.7571
15605,70535,142.15673643,26.63661557,3.6274
15615,70535,142.15683687,26.63661546,3.7426
15625,70535,142.15693730,26.63661535,3.7299
15635,70535,142.15703774,26.63661524,3.7510
16045,70535,142.16115577,26.63661063,5.0373
15605,70525,142.15673630,26.63652531,3.6755
15615,70525,142.15683674,26.63652520,3.5602
15625,70525,142.15693718,26.63652509,3.5462
15635,70525,142.15703762,26.63652498,3.5993
17195,70525,142.17270617,26.63650681,4.7655
15605,70515,142.15673618,26.63643505,3.4737
15615,70515,142.15683662,26.63643494,3.4139
15625,70515,142.15693706,26.63643483,3.4015
16035,70515,142.16105507,26.63643022,5.3017
17195,70515,142.17270604,26.63641655,4.7417
15595,70505,142.15663562,26.63634490,3.4947
15605,70505,142.15673606,26.63634478,3.4462
15615,70505,142.15683650,26.63634467,3.3568
15625,70505,142.15693693,26.63634456,3.2946
16025,70505,142.16095451,26.63634007,4.7389
15595,70495,142.15663549,26.63625463,3.5503
15605,70495,142.15673593,26.63625452,3.3483
15615,70495,142.15683637,26.63625441,3.2961
16015,70495,142.16085394,26.63624992,4.3955
17195,70495,142.17270577,26.63623602,4.6850
15595,70485,142.15663537,26.63616437,3.5591
15605,70485,142.15673581,26.63616426,3.3359
15615,70485,142.15683625,26.63616415,3.2331
16015,70485,142.16085382,26.63615966,4.6294
17195,70485,142.17270563,26.63614576,4.8197
17205,70485,142.17280607,26.63614564,4.7509
15015,70475,142.15080978,26.63608040,2.3188
15595,70475,142.15663525,26.63607411,3.4226
15605,70475,142.15673569,26.63607400,3.2876
15615,70475,142.15683613,26.63607388,3.2208
17215,70475,142.17290637,26.63605525,4.6189
15015,70465,142.15080966,26.63599014,2.3594
15595,70465,142.15663512,26.63598384,3.4082
15605,70465,142.15673556,26.63598373,3.2846
15595,70455,142.15663500,26.63589358,3.2388
16005,70455,142.16075300,26.63588898,4.3113
17255,70445,142.17330772,26.63578397,4.7312
17265,70445,142.17340816,26.63578385,4.5018
17345,70445,142.17421167,26.63578287,3.8659
16005,70435,142.16075274,26.63570846,3.8178
17265,70435,142.17340802,26.63569359,4.5331
15325,70425,142.15392279,26.63562575,3.1551
15505,70425,142.15573068,26.63562378,4.7100
17285,70425,142.17360876,26.63560308,4.4595
17295,70425,142.17370920,26.63560296,4.3248
17315,70415,142.17390994,26.63551245,4.1546
17325,70415,142.17401038,26.63551233,4.0813
15395,70405,142.15462561,26.63544446,4.2108
17355,70405,142.17431156,26.63542169,3.8844
17355,70395,142.17431142,26.63533143,3.9871
17375,70385,142.17451216,26.63524092,3.7195
17385,70385,142.17461260,26.63524080,3.6746
16015,70375,142.16085242,26.63516677,4.0796
17425,70365,142.17501408,26.63505978,3.5958
16015,70325,142.16085179,26.63471545,3.9375
17485,70325,142.17561616,26.63469798,3.5398
17495,70325,142.17571659,26.63469786,3.4614
17505,70315,142.17581689,26.63460747,3.4544
17645,70255,142.17722219,26.63406415,3.2687
16045,70245,142.16115209,26.63399300,3.8528
17655,70245,142.17732248,26.63397376,3.2538
17655,70235,142.17732234,26.63388350,3.2801
17655,70225,142.17732221,26.63379323,3.2369
16035,70215,142.16105128,26.63372233,3.7172
16035,70205,142.16105115,26.63363206,3.7273
16035,70195,142.16105102,26.63354180,4.0055
17755,70115,142.17832503,26.63279908,3.0070
16045,70105,142.16115032,26.63272932,3.7110
17755,70105,142.17832489,26.63270882,3.0231
17765,70105,142.17842533,26.63270869,2.9825
17775,70105,142.17852577,26.63270857,2.9903
16025,70095,142.16094932,26.63263928,3.6809
17765,70095,142.17842519,26.63261843,3.0467
17775,70095,142.17852563,26.63261831,3.0133
16015,70085,142.16084876,26.63254913,3.4913
16025,70085,142.16094920,26.63254902,3.5476
17785,70085,142.17862592,26.63252792,3.0422
16025,70075,142.16094907,26.63245876,3.5228
16885,70075,142.16958656,26.63244872,5.2050
17785,70075,142.17862578,26.63243765,3.0581
16875,70065,142.16948599,26.63235858,5.2539
16885,70065,142.16958642,26.63235846,5.2427
17805,70065,142.17882651,26.63234714,3.0493
16855,70055,142.16928498,26.63226855,5.0248
16875,70055,142.16948585,26.63226831,5.0997
16885,70055,142.16958629,26.63226819,5.2174
17805,70055,142.17882637,26.63225687,3.1602
17815,70055,142.17892681,26.63225675,3.1394
16805,70045,142.16878267,26.63217889,4.9114
16815,70045,142.16888311,26.63217877,4.8726
16825,70045,142.16898354,26.63217865,4.8741
17815,70045,142.17892667,26.63216649,3.2298
17825,70045,142.17902710,26.63216636,3.0550
16785,70035,142.16858167,26.63208886,4.9099
16905,70035,142.16978689,26.63208743,5.4351
17825,70035,142.17902696,26.63207610,3.0404
17835,70035,142.17912740,26.63207597,2.9956
17845,70015,142.17922755,26.63189532,3.0016
17855,70015,142.17932799,26.63189519,2.9515
16045,70005,142.16114905,26.63182669,3.8508
16055,70005,142.16124949,26.63182657,4.0616
17845,70005,142.17922741,26.63180505,2.9864
17855,70005,142.17932784,26.63180493,2.9887
16035,69995,142.16104849,26.63173654,3.7722
16045,69995,142.16114893,26.63173642,3.9461
16715,69995,142.16787809,26.63172864,4.6619
16735,69995,142.16807896,26.63172840,4.5470
17855,69995,142.17932770,26.63171466,3.0116
17865,69995,142.17942814,26.63171454,2.9876
16035,69985,142.16104837,26.63164627,3.7698
17865,69985,142.17942800,26.63162427,3.0631
17875,69985,142.17952843,26.63162415,2.9921
17885,69985,142.17962887,26.63162402,2.9356
17895,69985,142.17972930,26.63162389,2.9050
16575,69975,142.16647174,26.63154977,5.1670
16585,69975,142.16657217,26.63154965,5.3307
17885,69975,142.17962873,26.63153376,2.9246
17895,69975,142.17972916,26.63153363,2.9090
17905,69975,142.17982960,26.63153350,2.8867
17915,69975,142.17993003,26.63153338,2.8744
17925,69975,142.18003047,26.63153325,2.8481
17895,69965,142.17972902,26.63144337,2.9356
17905,69965,142.17982946,26.63144324,2.9270
17915,69965,142.17992989,26.63144311,2.8913
17925,69965,142.18003033,26.63144299,2.8559
17905,69955,142.17982931,26.63135298,2.9428
17915,69955,142.17992975,26.63135285,2.9248
17925,69955,142.18003018,26.63135272,2.8854
17935,69955,142.18013062,26.63135260,2.8154
16045,69945,142.16114829,26.63128511,3.7744
16435,69945,142.16506525,26.63128062,4.7834
16675,69945,142.16747569,26.63127780,4.6111
17915,69945,142.17992961,26.63126259,2.9602
17925,69945,142.18003004,26.63126246,2.9145
17935,69945,142.18013048,26.63126233,2.8231
16045,69935,142.16114817,26.63119484,3.6402
16425,69935,142.16496469,26.63119047,4.8531
16655,69935,142.16727469,26.63118777,5.4332
16665,69935,142.16737512,26.63118765,4.7570
16675,69935,142.16747556,26.63118753,4.6018
17945,69935,142.18023077,26.63117194,2.7838
16045,69925,142.16114804,26.63110458,3.6900
16655,69925,142.16727456,26.63109751,5.3008
16665,69925,142.16737499,26.63109739,4.5666
17015,69925,142.17089021,26.63109321,5.1680
17965,69925,142.18043150,26.63108142,2.7821
16405,69915,142.16476356,26.63101017,4.8854
16415,69915,142.16486400,26.63101006,4.8063
17015,69915,142.17089007,26.63100295,5.1582
17025,69915,142.17099051,26.63100283,5.2487
17955,69915,142.18033092,26.63099129,3.1000
17965,69915,142.18043136,26.63099116,2.8087
17995,69915,142.18073266,26.63099078,2.7840
16415,69905,142.16486387,26.63091980,4.7528
17015,69905,142.17088994,26.63091268,5.1110
17955,69905,142.18033078,26.63090103,3.1089
17965,69905,142.18043121,26.63090090,2.9722
17985,69905,142.18063208,26.63090064,2.8303
16435,69895,142.16506461,26.63082930,4.5986
17955,69895,142.18033064,26.63081076,3.0195
17965,69895,142.18043107,26.63081064,3.0043
17985,69895,142.18063194,26.63081038,2.9875
16415,69885,142.16486361,26.63073927,4.5293
17055,69885,142.17129141,26.63073167,5.2743
17965,69885,142.18043093,26.63072037,3.0546
17975,69885,142.18053137,26.63072024,2.9948
16415,69875,142.16486348,26.63064901,4.5047
17055,69875,142.17129127,26.63064141,5.2453
17975,69875,142.18053122,26.63062998,2.9366
17975,69865,142.18053108,26.63053972,2.9858
17995,69865,142.18073195,26.63053946,3.0334
18005,69865,142.18083238,26.63053934,3.0214
16395,69855,142.16466235,26.63046871,4.4886
17065,69855,142.17139144,26.63046076,5.5461
17965,69855,142.18043051,26.63044958,3.3992
17975,69855,142.18053094,26.63044946,3.1239
17995,69855,142.18073181,26.63044920,3.0663
18005,69855,142.18083224,26.63044907,3.0526
16115,69845,142.16185007,26.63038168,3.3682
17065,69845,142.17139130,26.63037050,5.6348
17955,69845,142.18032993,26.63035945,3.3363
17965,69845,142.18043036,26.63035932,3.2320
16345,69835,142.16415992,26.63028877,5.0623
17065,69835,142.17139117,26.63028024,5.3671
16345,69825,142.16415979,26.63019850,5.0734
15595,69815,142.15662712,26.63011673,3.0805
16255,69815,142.16325576,26.63010928,4.9067
16345,69815,142.16415966,26.63010824,4.9613
17955,69815,142.18032951,26.63008866,3.3108
16335,69805,142.16405910,26.63001809,4.4996
17945,69805,142.18022893,26.62999852,3.3516
15555,69795,142.15622514,26.62993665,2.9412
16215,69795,142.16285377,26.62992921,4.1953
16225,69795,142.16295420,26.62992910,4.4319
16265,69795,142.16335594,26.62992864,4.3692
16275,69795,142.16345637,26.62992852,5.5757
16285,69795,142.16355680,26.62992841,7.1417
16295,69795,142.16365724,26.62992829,8.5290
16335,69795,142.16405897,26.62992783,4.6345
17075,69795,142.17149106,26.62991906,5.3942
17945,69795,142.18022879,26.62990826,3.3773
16295,69785,142.16365711,26.62983803,3.9681
16305,69785,142.16375754,26.62983791,6.9078
17075,69785,142.17149093,26.62982880,5.4074
17085,69775,142.17159123,26.62973841,5.6000
17125,69725,142.17199229,26.62928661,5.7191
17125,69715,142.17199215,26.62919635,5.7203
17125,69705,142.17199202,26.62910609,5.8387
17115,69675,142.17189118,26.62883542,5.4064
17115,69665,142.17189104,26.62874516,5.2851
17115,69655,142.17189091,26.62865489,5.1354
17115,69645,142.17189077,26.62856463,4.9062
17125,69625,142.17199093,26.62838398,4.7254
17225,69625,142.17299526,26.62838276,5.9973
17125,69615,142.17199080,26.62829372,4.7337
17135,69615,142.17209123,26.62829360,4.9866
17145,69615,142.17219166,26.62829348,5.1296
17155,69615,142.17229210,26.62829335,5.1844
17225,69615,142.17299512,26.62829250,5.7852
17235,69585,142.17309515,26.62802159,5.6334
17205,69575,142.17279371,26.62793169,5.3523
17225,69575,142.17299458,26.62793145,5.5443
17225,69565,142.17299444,26.62784118,5.4691
17205,69545,142.17279331,26.62766090,4.9304
17195,69535,142.17269274,26.62757076,4.6106
17205,69535,142.17279317,26.62757064,4.6034
17195,69495,142.17269220,26.62720971,4.3611
17205,69495,142.17279263,26.62720959,4.5206
17985,69495,142.18062627,26.62719985,2.9128
17205,69485,142.17279249,26.62711932,4.5320
17985,69485,142.18062612,26.62710959,2.8940
17255,69455,142.17329424,26.62684792,4.6313
18015,69405,142.18092628,26.62638710,3.2348
18015,69395,142.18092614,26.62629684,3.3084
17265,69355,142.17339331,26.62594517,4.2596
17255,69335,142.17329261,26.62576476,3.8684
17255,69325,142.17329247,26.62567450,3.6909
17345,69305,142.17419607,26.62549287,4.5396
17975,69275,142.18052271,26.62521419,3.5243
17975,69265,142.18052257,26.62512393,3.5871
17345,69255,142.17419538,26.62504155,4.5001
17975,69255,142.18052243,26.62503367,3.6415
17325,69245,142.17399439,26.62495154,4.4107
17335,69245,142.17409482,26.62495141,4.5150
17345,69245,142.17419524,26.62495129,4.5317
17975,69245,142.18052229,26.62494340,3.7076
17325,69235,142.17399425,26.62486127,4.3605
17335,69235,142.17409468,26.62486115,4.5895
17345,69235,142.17419511,26.62486103,4.7007
17355,69235,142.17429554,26.62486090,4.8493
17325,69225,142.17399411,26.62477101,4.2298
17335,69225,142.17409454,26.62477089,4.4377
17365,69215,142.17439569,26.62468026,4.3740
17375,69195,142.17449585,26.62449961,4.3051
17465,69195,142.17539971,26.62449849,4.4099
17475,69195,142.17550014,26.62449837,4.5034
17515,69185,142.17590171,26.62440761,4.7509
17575,69165,142.17650401,26.62422634,5.0486
17585,69165,142.17660444,26.62422621,5.2034
17595,69165,142.17670487,26.62422609,5.2184
17575,69155,142.17650387,26.62413607,4.8201
17585,69155,142.17660430,26.62413595,5.0361
17595,69155,142.17670473,26.62413583,5.0153
18095,69155,142.18172615,26.62412950,3.5079
17575,69145,142.17650373,26.62404581,4.7426
18095,69145,142.18172601,26.62403924,3.5206
18085,69125,142.18162530,26.62385884,3.6370
18105,69125,142.18182615,26.62385858,3.5633
17485,69115,142.17559946,26.62377614,4.2817
18085,69115,142.18162516,26.62376857,3.7695
18105,69115,142.18182601,26.62376832,3.4181
17485,69105,142.17559932,26.62368588,4.2950
18095,69095,142.18172530,26.62358792,3.5047
18095,69085,142.18172516,26.62349766,3.6092
17525,69075,142.17600062,26.62341459,4.4601
18095,69075,142.18172501,26.62340739,3.7135
18135,69075,142.18212672,26.62340688,3.5857
17525,69065,142.17600048,26.62332433,4.4441
17545,69065,142.17620134,26.62332408,4.7965
17545,69055,142.17620120,26.62323382,4.5488
17555,69055,142.17630163,26.62323369,4.7260
18365,69055,142.18443628,26.62322338,2.7040
18375,69055,142.18453670,26.62322325,2.5901
17545,69045,142.17620106,26.62314355,4.5707
17555,69045,142.17630149,26.62314343,4.6512
18135,69045,142.18212630,26.62313609,3.8596
17545,69035,142.17620092,26.62305329,4.5352
17395,69025,142.17469437,26.62296488,4.4137
17415,69025,142.17489523,26.62296464,4.2294
17425,69025,142.17499566,26.62296451,4.1889
17535,69025,142.17610036,26.62296315,4.5364
17545,69025,142.17620079,26.62296303,4.5401
17395,69015,142.17469424,26.62287462,4.5690
17405,69015,142.17479466,26.62287450,4.5171
17475,69015,142.17549766,26.62287363,4.4579
18125,69015,142.18202544,26.62286543,4.1246
18125,69005,142.18202530,26.62277517,4.2161
18135,69005,142.18212572,26.62277504,4.2063
18395,69005,142.18473683,26.62277167,2.4484
18125,68985,142.18202501,26.62259464,4.3450
18135,68985,142.18212544,26.62259451,4.3168
18135,68975,142.18212529,26.62250425,4.3654
17295,68965,142.17368928,26.62242453,4.3452
18135,68965,142.18212515,26.62241398,4.2477
17345,68955,142.17419128,26.62233366,4.6132
18245,68955,142.18322970,26.62232230,4.2192
18255,68955,142.18333013,26.62232217,4.2651
18265,68955,142.18343056,26.62232204,4.1632
18245,68945,142.18322956,26.62223204,4.1970
18255,68945,142.18332999,26.62223191,4.2554
18305,68945,142.18383212,26.62223126,4.2465
18155,68935,142.18232558,26.62214294,4.3047
18255,68935,142.18332984,26.62214165,4.2445
18305,68935,142.18383198,26.62214100,4.2498
17315,68925,142.17388959,26.62206324,4.5190
17325,68925,142.17399001,26.62206311,4.5109
17335,68925,142.17409044,26.62206299,4.4707
18245,68925,142.18322927,26.62205151,4.2187
18255,68925,142.18332970,26.62205138,4.2043
18265,68925,142.18343013,26.62205125,4.1520
18305,68925,142.18383183,26.62205074,4.2508
17315,68915,142.17388945,26.62197297,4.4172
17325,68915,142.17398988,26.62197285,4.3895
17335,68915,142.17409030,26.62197273,4.3544
17365,68915,142.17439158,26.62197236,4.4418
18105,68915,142.18182316,26.62196305,4.3628
18165,68915,142.18242572,26.62196228,4.2692
18245,68915,142.18322913,26.62196125,4.1174
18255,68915,142.18332956,26.62196112,4.1732
18305,68915,142.18383169,26.62196047,4.2383
17305,68905,142.17378889,26.62188283,4.2160
17315,68905,142.17388931,26.62188271,4.2736
17325,68905,142.17398974,26.62188259,4.2394
17335,68905,142.17409017,26.62188246,4.2882
17365,68905,142.17439145,26.62188209,4.3500
18105,68905,142.18182301,26.62187279,4.3668
18155,68905,142.18232515,26.62187215,4.3163
18245,68905,142.18322898,26.62187099,4.0551
18255,68905,142.18332941,26.62187086,4.1785
18305,68905,142.18383154,26.62187021,4.2130
17295,68895,142.17368832,26.62179269,4.1010
17305,68895,142.17378875,26.62179257,4.1031
17315,68895,142.17388918,26.62179245,4.1095
17325,68895,142.17398960,26.62179232,4.1856
17375,68895,142.17449174,26.62179171,4.2423
17385,68895,142.17459216,26.62179158,4.2830
18155,68895,142.18232500,26.62178188,4.3014
18245,68895,142.18322884,26.62178072,4.0252
18255,68895,142.18332927,26.62178059,4.1311
18305,68895,142.18383140,26.62177995,4.1344
17295,68885,142.17368819,26.62170243,4.0892
17305,68885,142.17378861,26.62170231,4.1130
17315,68885,142.17388904,26.62170218,4.1178
17325,68885,142.17398947,26.62170206,4.2032
18145,68885,142.18222443,26.62169175,4.3363
18255,68885,142.18332912,26.62169033,4.0547
18265,68885,142.18342955,26.62169020,4.1434
17305,68875,142.17378848,26.62161204,4.1630
17425,68875,142.17499359,26.62161056,4.1689
17475,68875,142.17549573,26.62160995,4.5995
17505,68875,142.17579700,26.62160957,4.5255
18245,68875,142.18322855,26.62160020,3.9791
18305,68875,142.18383111,26.62159942,3.9370
17445,68865,142.17519431,26.62152005,3.9699
17455,68865,142.17529473,26.62151993,3.9514
17475,68865,142.17549559,26.62151968,4.4003
17535,68865,142.17609815,26.62151894,4.3560
17545,68865,142.17619857,26.62151881,4.2511
17555,68865,142.17629900,26.62151869,4.3083
17565,68865,142.17639942,26.62151856,4.3641
17575,68865,142.17649985,26.62151844,4.5051
18315,68865,142.18393139,26.62150903,3.6831
17455,68855,142.17529460,26.62142967,3.9044
17465,68855,142.17539502,26.62142954,3.8453
17475,68855,142.17549545,26.62142942,4.0539
17575,68855,142.17649971,26.62142818,4.3931
18325,68855,142.18403167,26.62141863,3.7057
18335,68855,142.18413210,26.62141850,2.7966
17465,68845,142.17539489,26.62133928,3.8150
17575,68845,142.17649957,26.62133791,4.3132
17585,68845,142.17660000,26.62133779,4.2747
18115,68845,142.18192258,26.62133108,4.4146
18325,68845,142.18403153,26.62132837,3.4724
18335,68845,142.18413196,26.62132824,3.1171
17585,68835,142.17659986,26.62124753,4.2844
17595,68825,142.17670015,26.62115714,4.3996
18095,68825,142.18172144,26.62115081,4.2693
17595,68815,142.17670001,26.62106687,4.3067
18085,68815,142.18162088,26.62106068,4.6437
18095,68815,142.18172130,26.62106055,4.4645
18125,68815,142.18202258,26.62106016,4.1039
17585,68795,142.17659931,26.62088647,4.1696
17585,68785,142.17659917,26.62079621,4.1644
18095,68785,142.18172087,26.62078976,4.2553
17585,68775,142.17659903,26.62070595,4.1957
18095,68775,142.18172073,26.62069950,4.0756
17585,68765,142.17659889,26.62061568,4.3194
18185,68765,142.18262442,26.62060808,3.8624
18195,68765,142.18272484,26.62060795,3.7551
