X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-41775,-133665,139.37681215,34.79426855,6.2513
-41545,-133665,139.37932554,34.79427795,5.3705
-41535,-133665,139.37943482,34.79427836,5.3002
-41525,-133665,139.37954410,34.79427876,5.2222
-41515,-133665,139.37965338,34.79427917,5.1610
-41505,-133665,139.37976266,34.79427958,5.1600
-41495,-133665,139.37987193,34.79427998,5.1237
-41485,-133665,139.37998121,34.79428039,4.9563
-41475,-133665,139.38009049,34.79428080,4.8836
-41465,-133665,139.38019977,34.79428121,4.8391
-41455,-133665,139.38030904,34.79428161,4.8202
-41445,-133665,139.38041832,34.79428202,4.7456
-41435,-133665,139.38052760,34.79428243,4.6566
-43405,-133675,139.35900040,34.79411029,7.4483
-43395,-133675,139.35910968,34.79411071,7.6082
-43385,-133675,139.35921896,34.79411114,7.8060
-43375,-133675,139.35932824,34.79411156,7.9831
-43365,-133675,139.35943751,34.79411199,8.0477
-43355,-133675,139.35954679,34.79411241,8.1368
-41775,-133675,139.37681265,34.79417840,6.3365
-41765,-133675,139.37692193,34.79417881,6.3174
-41755,-133675,139.37703120,34.79417922,6.3057
-41745,-133675,139.37714048,34.79417963,6.2427
-41545,-133675,139.37932604,34.79418780,5.4040
-41535,-133675,139.37943532,34.79418821,5.3407
-41525,-133675,139.37954459,34.79418862,5.2551
-41515,-133675,139.37965387,34.79418902,5.2135
-41505,-133675,139.37976315,34.79418943,5.2672
-41495,-133675,139.37987243,34.79418984,5.3650
-41435,-133675,139.38052809,34.79419228,4.6725
-43395,-133685,139.35911020,34.79402056,7.4361
-43385,-133685,139.35921947,34.79402099,7.6371
-43375,-133685,139.35932875,34.79402141,7.8857
-43365,-133685,139.35943803,34.79402184,8.1013
-43355,-133685,139.35954731,34.79402227,8.2801
-43345,-133685,139.35965658,34.79402269,8.4898
-43335,-133685,139.35976586,34.79402312,8.5388
-41765,-133685,139.37692242,34.79408866,6.4094
-41755,-133685,139.37703170,34.79408907,6.3903
-41745,-133685,139.37714098,34.79408948,6.3208
-41735,-133685,139.37725026,34.79408989,6.2371
-41725,-133685,139.37735953,34.79409030,6.1183
-41715,-133685,139.37746881,34.79409071,6.0227
-41705,-133685,139.37757809,34.79409112,5.9371
-41575,-133685,139.37899870,34.79409643,5.7375
-41565,-133685,139.37910798,34.79409684,5.6884
-41555,-133685,139.37921725,34.79409724,5.6765
-41425,-133685,139.38063786,34.79410254,4.7010
-41415,-133685,139.38074714,34.79410294,4.6584
-41405,-133685,139.38085642,34.79410335,4.5684
-43395,-133695,139.35911071,34.79393042,7.3800
-43385,-133695,139.35921999,34.79393084,7.6255
-43375,-133695,139.35932927,34.79393127,7.8517
-43365,-133695,139.35943854,34.79393169,8.0539
-43355,-133695,139.35954782,34.79393212,8.2029
-43345,-133695,139.35965710,34.79393254,8.3450
-43335,-133695,139.35976638,34.79393297,8.6969
-41725,-133695,139.37736003,34.79400015,6.3267
-41715,-133695,139.37746931,34.79400056,6.0087
-41705,-133695,139.37757858,34.79400097,5.9567
-41695,-133695,139.37768786,34.79400138,5.9503
-41685,-133695,139.37779714,34.79400179,5.9208
-41675,-133695,139.37790642,34.79400220,5.8952
-41665,-133695,139.37801570,34.79400261,5.8815
-41655,-133695,139.37812497,34.79400302,5.8645
-41645,-133695,139.37823425,34.79400342,5.8907
-41635,-133695,139.37834353,34.79400383,5.9185
-41625,-133695,139.37845281,34.79400424,5.9209
-41615,-133695,139.37856208,34.79400465,5.9916
-41605,-133695,139.37867136,34.79400506,5.8958
-41595,-133695,139.37878064,34.79400547,6.0209
-41425,-133695,139.38063836,34.79401239,5.0327
-43415,-133705,139.35889267,34.79383942,7.0462
-43405,-133705,139.35900195,34.79383984,7.1469
-43395,-133705,139.35911123,34.79384027,7.3646
-43385,-133705,139.35922051,34.79384069,7.5904
-43375,-133705,139.35932978,34.79384112,7.8027
-43365,-133705,139.35943906,34.79384155,8.0161
-43355,-133705,139.35954834,34.79384197,8.1743
-43345,-133705,139.35965761,34.79384240,8.2714
-43335,-133705,139.35976689,34.79384282,8.3401
-43325,-133705,139.35987617,34.79384325,8.3248
-41685,-133705,139.37779764,34.79391164,5.8988
-41675,-133705,139.37790691,34.79391205,5.9122
-41665,-133705,139.37801619,34.79391246,5.9336
-41655,-133705,139.37812547,34.79391287,5.9366
-41645,-133705,139.37823475,34.79391328,5.9663
-41635,-133705,139.37834402,34.79391368,6.0314
-41625,-133705,139.37845330,34.79391409,5.9961
-41615,-133705,139.37856258,34.79391450,6.2849
-41405,-133705,139.38085740,34.79392305,4.6532
-43405,-133715,139.35900247,34.79374970,7.1089
-43395,-133715,139.35911174,34.79375012,7.3025
-43385,-133715,139.35922102,34.79375055,7.5319
-43375,-133715,139.35933030,34.79375097,7.7517
-43365,-133715,139.35943958,34.79375140,7.9787
-43355,-133715,139.35954885,34.79375182,8.1920
-43345,-133715,139.35965813,34.79375225,8.3240
-43335,-133715,139.35976741,34.79375267,8.6058
-43325,-133715,139.35987668,34.79375310,8.5088
-41405,-133715,139.38085790,34.79383291,4.7633
-41395,-133715,139.38096717,34.79383331,4.7130
-43405,-133725,139.35900298,34.79365955,7.0303
-43395,-133725,139.35911226,34.79365997,7.2297
-43385,-133725,139.35922154,34.79366040,7.4950
-43375,-133725,139.35933081,34.79366083,7.6497
-41415,-133725,139.38074911,34.79374235,5.2473
-41405,-133725,139.38085839,34.79374276,4.8615
-41395,-133725,139.38096767,34.79374317,4.7831
-43415,-133735,139.35889422,34.79356898,6.9991
-43405,-133735,139.35900350,34.79356940,6.9605
-43395,-133735,139.35911278,34.79356983,7.0908
-41415,-133735,139.38074960,34.79365221,4.9557
-41405,-133735,139.38085888,34.79365261,4.9009
-41395,-133735,139.38096816,34.79365302,4.8265
-43415,-133745,139.35889474,34.79347883,7.0792
-43405,-133745,139.35900402,34.79347925,7.1660
-41415,-133745,139.38075010,34.79356206,4.9760
-41405,-133745,139.38085937,34.79356246,4.9081
-43415,-133755,139.35889526,34.79338868,7.1125
-43405,-133755,139.35900453,34.79338911,7.1846
-41415,-133755,139.38075059,34.79347191,4.9799
-41405,-133755,139.38085987,34.79347232,4.8966
-43415,-133765,139.35889577,34.79329853,7.1914
-41415,-133765,139.38075108,34.79338176,5.0001
-41405,-133765,139.38086036,34.79338217,4.8764
-43415,-133775,139.35889629,34.79320839,7.1882
-41405,-133775,139.38086085,34.79329202,4.8609
-41395,-133775,139.38097013,34.79329243,4.8175
-43425,-133785,139.35878753,34.79311781,7.1582
-43425,-133795,139.35878805,34.79302767,7.1740
-43435,-133805,139.35867929,34.79293709,7.0712
-43425,-133805,139.35878856,34.79293752,7.1750
-40635,-133805,139.38927661,34.79305257,4.5946
-40625,-133805,139.38938589,34.79305297,4.0020
-43475,-133815,139.35824270,34.79284524,6.7661
-43465,-133815,139.35835198,34.79284567,6.8342
-43455,-133815,139.35846125,34.79284609,6.8755
-43445,-133815,139.35857053,34.79284652,6.9493
-41375,-133815,139.38119065,34.79293265,5.0122
-40645,-133815,139.38916782,34.79296202,4.6603
-40635,-133815,139.38927709,34.79296242,4.2707
-40625,-133815,139.38938637,34.79296282,4.3896
-43495,-133825,139.35802467,34.79275424,6.5503
-43485,-133825,139.35813394,34.79275467,6.6364
-43475,-133825,139.35824322,34.79275509,6.7689
-43465,-133825,139.35835249,34.79275552,6.8570
-43455,-133825,139.35846177,34.79275594,6.9218
-41375,-133825,139.38119114,34.79284250,5.0974
-41365,-133825,139.38130042,34.79284291,4.9349
-40665,-133825,139.38894975,34.79287108,4.5906
-40655,-133825,139.38905902,34.79287147,4.6035
-40645,-133825,139.38916830,34.79287187,4.3925
-40635,-133825,139.38927758,34.79287227,4.4870
-40625,-133825,139.38938685,34.79287267,4.6459
-40615,-133825,139.38949613,34.79287307,4.1797
-43515,-133835,139.35780663,34.79266324,6.4229
-43505,-133835,139.35791591,34.79266366,6.4538
-43495,-133835,139.35802518,34.79266409,6.5115
-41355,-133835,139.38141019,34.79275317,5.0305
-40695,-133835,139.38862240,34.79277973,4.9384
-40685,-133835,139.38873168,34.79278013,4.8995
-40675,-133835,139.38884096,34.79278053,4.8588
-40665,-133835,139.38895023,34.79278093,4.8087
-40655,-133835,139.38905951,34.79278133,4.7763
-40645,-133835,139.38916878,34.79278173,4.6013
-40635,-133835,139.38927806,34.79278212,4.4688
-40625,-133835,139.38938734,34.79278252,4.6647
-40615,-133835,139.38949661,34.79278292,4.2592
-43515,-133845,139.35780715,34.79257309,6.4253
-43505,-133845,139.35791643,34.79257352,6.4574
-41355,-133845,139.38141068,34.79266302,5.0688
-40695,-133845,139.38862289,34.79268958,5.3416
-40685,-133845,139.38873216,34.79268998,4.9142
-40675,-133845,139.38884144,34.79269038,5.1481
-40665,-133845,139.38895072,34.79269078,4.9156
-40655,-133845,139.38905999,34.79269118,4.7627
-40645,-133845,139.38916927,34.79269158,4.4825
-40635,-133845,139.38927854,34.79269198,4.4719
-40625,-133845,139.38938782,34.79269237,4.6358
-40615,-133845,139.38949710,34.79269277,4.7887
-40605,-133845,139.38960637,34.79269317,4.1855
-43525,-133855,139.35769839,34.79248252,6.4382
-43515,-133855,139.35780767,34.79248294,6.4969
-41355,-133855,139.38141117,34.79257287,5.0843
-40695,-133855,139.38862337,34.79259943,5.3726
-40685,-133855,139.38873265,34.79259983,4.5413
-40675,-133855,139.38884192,34.79260023,4.6054
-40665,-133855,139.38895120,34.79260063,4.6497
-40655,-133855,139.38906047,34.79260103,4.6043
-40645,-133855,139.38916975,34.79260143,4.6150
-40635,-133855,139.38927903,34.79260183,4.5750
-40625,-133855,139.38938830,34.79260223,4.5995
-40615,-133855,139.38949758,34.79260263,4.7591
-40605,-133855,139.38960685,34.79260302,4.4534
-43515,-133865,139.35780818,34.79239280,6.5105
-41345,-133865,139.38152094,34.79248313,5.0440
-40685,-133865,139.38873313,34.79250969,5.4998
-40675,-133865,139.38884241,34.79251009,4.9771
-40665,-133865,139.38895168,34.79251048,4.4419
-40655,-133865,139.38906096,34.79251088,4.4980
-40645,-133865,139.38917023,34.79251128,4.5952
-40635,-133865,139.38927951,34.79251168,4.5532
-40625,-133865,139.38938879,34.79251208,4.6042
-40615,-133865,139.38949806,34.79251248,4.7804
-40605,-133865,139.38960734,34.79251288,4.8976
-40595,-133865,139.38971661,34.79251327,4.2714
-43515,-133875,139.35780870,34.79230265,6.4954
-41335,-133875,139.38163070,34.79239339,5.1895
-40675,-133875,139.38884289,34.79241994,5.3205
-40665,-133875,139.38895217,34.79242034,4.5460
-40655,-133875,139.38906144,34.79242074,4.4540
-40645,-133875,139.38917072,34.79242113,4.4624
-40635,-133875,139.38927999,34.79242153,4.5011
-40625,-133875,139.38938927,34.79242193,4.5918
-40615,-133875,139.38949854,34.79242233,4.6794
-40605,-133875,139.38960782,34.79242273,4.7199
-40595,-133875,139.38971710,34.79242313,4.2234
-43525,-133885,139.35769995,34.79221207,6.4093
-41335,-133885,139.38163120,34.79230324,5.2385
-40675,-133885,139.38884337,34.79232979,5.3999
-40665,-133885,139.38895265,34.79233019,4.7051
-40655,-133885,139.38906193,34.79233059,4.6733
-40645,-133885,139.38917120,34.79233099,4.6088
-40635,-133885,139.38928048,34.79233139,4.6049
-40625,-133885,139.38938975,34.79233178,4.6625
-40615,-133885,139.38949903,34.79233218,4.7409
-40605,-133885,139.38960830,34.79233258,4.8069
-40595,-133885,139.38971758,34.79233298,4.9739
-40585,-133885,139.38982685,34.79233338,4.6688
-43535,-133895,139.35759119,34.79212150,6.3176
-41335,-133895,139.38163169,34.79221309,5.2459
-40665,-133895,139.38895313,34.79224004,5.4626
-40655,-133895,139.38906241,34.79224044,4.6746
-40645,-133895,139.38917168,34.79224084,4.8380
-40635,-133895,139.38928096,34.79224124,4.7655
-40625,-133895,139.38939023,34.79224164,4.7803
-40615,-133895,139.38949951,34.79224203,4.8344
-40605,-133895,139.38960879,34.79224243,4.8397
-40595,-133895,139.38971806,34.79224283,4.7904
-40585,-133895,139.38982734,34.79224323,4.3216
-43545,-133905,139.35748243,34.79203093,6.3497
-40665,-133905,139.38895362,34.79214989,5.5106
-40655,-133905,139.38906289,34.79215029,5.0069
-40645,-133905,139.38917217,34.79215069,5.1490
-40635,-133905,139.38928144,34.79215109,4.9377
-40625,-133905,139.38939072,34.79215149,4.8985
-40615,-133905,139.38949999,34.79215189,4.9082
-40605,-133905,139.38960927,34.79215229,4.9234
-40595,-133905,139.38971854,34.79215268,4.9343
-40585,-133905,139.38982782,34.79215308,5.0358
-40575,-133905,139.38993709,34.79215348,4.2791
-43555,-133915,139.35737367,34.79194035,6.3663
-40665,-133915,139.38895410,34.79205975,5.6510
-40655,-133915,139.38906338,34.79206014,5.4415
-40645,-133915,139.38917265,34.79206054,5.1488
-40635,-133915,139.38928193,34.79206094,5.0074
-40625,-133915,139.38939120,34.79206134,4.9722
-40615,-133915,139.38950048,34.79206174,4.9389
-40605,-133915,139.38960975,34.79206214,4.9385
-40595,-133915,139.38971903,34.79206254,4.9362
-40585,-133915,139.38982830,34.79206293,4.8702
-40575,-133915,139.38993758,34.79206333,3.9898
-43565,-133925,139.35726492,34.79184978,6.2691
-41335,-133925,139.38163316,34.79194265,5.8573
-41325,-133925,139.38174244,34.79194305,5.4840
-40655,-133925,139.38906386,34.79197000,5.6662
-40645,-133925,139.38917313,34.79197040,4.9488
-40635,-133925,139.38928241,34.79197079,4.8965
-40625,-133925,139.38939168,34.79197119,4.9198
-40615,-133925,139.38950096,34.79197159,4.9202
-40605,-133925,139.38961023,34.79197199,4.9337
-40595,-133925,139.38971951,34.79197239,4.9617
-40585,-133925,139.38982878,34.79197279,5.0116
-40575,-133925,139.38993806,34.79197318,5.0905
-40565,-133925,139.39004733,34.79197358,3.8887
-41325,-133935,139.38174293,34.79185291,5.6322
-40655,-133935,139.38906434,34.79187985,5.7709
-40645,-133935,139.38917362,34.79188025,5.0178
-40635,-133935,139.38928289,34.79188065,4.8798
-40625,-133935,139.38939217,34.79188105,4.9085
-40615,-133935,139.38950144,34.79188144,4.9062
-40605,-133935,139.38961072,34.79188184,4.9015
-40595,-133935,139.38971999,34.79188224,4.9122
-40585,-133935,139.38982927,34.79188264,4.9614
-40575,-133935,139.38993854,34.79188304,5.0365
-40565,-133935,139.39004782,34.79188343,5.0782
-40555,-133935,139.39015709,34.79188383,3.7945
-43655,-133945,139.35628249,34.79166563,5.8279
-43645,-133945,139.35639176,34.79166606,5.8710
-43635,-133945,139.35650104,34.79166649,5.9642
-43625,-133945,139.35661031,34.79166691,6.0498
-43615,-133945,139.35671958,34.79166734,6.0861
-43605,-133945,139.35682886,34.79166777,6.0774
-40645,-133945,139.38917410,34.79179010,5.8813
-40635,-133945,139.38928338,34.79179050,5.2763
-40625,-133945,139.38939265,34.79179090,5.0050
-40615,-133945,139.38950193,34.79179130,4.9319
-40605,-133945,139.38961120,34.79179169,4.8733
-40595,-133945,139.38972048,34.79179209,4.8421
-40585,-133945,139.38982975,34.79179249,4.8388
-40575,-133945,139.38993902,34.79179289,4.9117
-40565,-133945,139.39004830,34.79179329,5.0103
-40555,-133945,139.39015757,34.79179369,5.1199
-40545,-133945,139.39026685,34.79179408,3.6780
-43725,-133955,139.35551809,34.79157248,5.4097
-43715,-133955,139.35562736,34.79157291,5.4522
-43705,-133955,139.35573664,34.79157334,5.4977
-43675,-133955,139.35606446,34.79157463,5.6539
-43665,-133955,139.35617373,34.79157505,5.7003
-43655,-133955,139.35628301,34.79157548,5.7982
-43645,-133955,139.35639228,34.79157591,5.8413
-43635,-133955,139.35650155,34.79157634,5.9394
-43625,-133955,139.35661083,34.79157677,6.0198
-43615,-133955,139.35672010,34.79157720,6.2283
-40635,-133955,139.38928386,34.79170035,5.9137
-40625,-133955,139.38939313,34.79170075,5.0562
-40615,-133955,139.38950241,34.79170115,4.8865
-40605,-133955,139.38961168,34.79170155,4.8161
-40595,-133955,139.38972096,34.79170195,4.7756
-40585,-133955,139.38983023,34.79170234,4.7516
-40575,-133955,139.38993951,34.79170274,4.7786
-40565,-133955,139.39004878,34.79170314,4.8811
-40555,-133955,139.39015806,34.79170354,5.0085
-40545,-133955,139.39026733,34.79170394,5.2097
-40535,-133955,139.39037661,34.79170433,3.9960
-43735,-133965,139.35540933,34.79148191,5.4433
-43725,-133965,139.35551861,34.79148234,5.4501
-43715,-133965,139.35562788,34.79148276,5.4799
-43705,-133965,139.35573716,34.79148319,5.5419
-43695,-133965,139.35584643,34.79148362,5.5825
-43685,-133965,139.35595570,34.79148405,5.6428
-43675,-133965,139.35606498,34.79148448,5.6786
-43665,-133965,139.35617425,34.79148491,5.6785
-43655,-133965,139.35628353,34.79148534,5.7317
-43645,-133965,139.35639280,34.79148576,5.8612
-43635,-133965,139.35650207,34.79148619,5.9170
-40635,-133965,139.38928434,34.79161020,5.9893
-40625,-133965,139.38939362,34.79161060,5.3136
-40615,-133965,139.38950289,34.79161100,4.9445
-40605,-133965,139.38961217,34.79161140,4.8120
-40595,-133965,139.38972144,34.79161180,4.8033
-40585,-133965,139.38983072,34.79161220,4.7869
-40575,-133965,139.38993999,34.79161259,4.7247
-40565,-133965,139.39004926,34.79161299,4.6509
-40555,-133965,139.39015854,34.79161339,4.7974
-40545,-133965,139.39026781,34.79161379,4.9711
-40535,-133965,139.39037709,34.79161419,5.2178
-40525,-133965,139.39048636,34.79161458,4.0668
-40515,-133965,139.39059564,34.79161498,3.9833
-43735,-133975,139.35540985,34.79139176,5.5189
-43725,-133975,139.35551913,34.79139219,5.5171
-43715,-133975,139.35562840,34.79139262,5.4936
-43705,-133975,139.35573768,34.79139305,5.5473
-43695,-133975,139.35584695,34.79139347,5.6075
-43685,-133975,139.35595622,34.79139390,5.6486
-43675,-133975,139.35606550,34.79139433,5.6870
-43665,-133975,139.35617477,34.79139476,5.7046
-43655,-133975,139.35628404,34.79139519,5.7663
-43645,-133975,139.35639332,34.79139562,5.8251
-40625,-133975,139.38939410,34.79152045,6.0875
-40615,-133975,139.38950337,34.79152085,5.2699
-40605,-133975,139.38961265,34.79152125,4.9352
-40595,-133975,139.38972192,34.79152165,4.8763
-40585,-133975,139.38983120,34.79152205,4.8468
-40575,-133975,139.38994047,34.79152245,4.7732
-40565,-133975,139.39004975,34.79152284,4.6507
-40555,-133975,139.39015902,34.79152324,4.5392
-40545,-133975,139.39026830,34.79152364,4.6967
-40535,-133975,139.39037757,34.79152404,4.9004
-40525,-133975,139.39048684,34.79152443,5.0236
-40515,-133975,139.39059612,34.79152483,3.9719
-43715,-133985,139.35562892,34.79130247,5.5927
-43705,-133985,139.35573820,34.79130290,5.5567
-43695,-133985,139.35584747,34.79130333,5.6107
-43685,-133985,139.35595674,34.79130376,5.6316
-43675,-133985,139.35606602,34.79130418,5.6963
-43665,-133985,139.35617529,34.79130461,5.7435
-43655,-133985,139.35628456,34.79130504,5.7793
-41305,-133985,139.38196393,34.79140298,5.8424
-40615,-133985,139.38950386,34.79143071,6.1779
-40605,-133985,139.38961313,34.79143110,5.2762
-40595,-133985,139.38972241,34.79143150,5.0084
-40585,-133985,139.38983168,34.79143190,4.9416
-40575,-133985,139.38994095,34.79143230,4.8918
-40565,-133985,139.39005023,34.79143270,4.7955
-40555,-133985,139.39015950,34.79143309,4.6512
-40545,-133985,139.39026878,34.79143349,4.5341
-40535,-133985,139.39037805,34.79143389,4.7287
-40525,-133985,139.39048733,34.79143429,4.9438
-40515,-133985,139.39059660,34.79143468,5.2863
-40505,-133985,139.39070588,34.79143508,3.8552
-43705,-133995,139.35573871,34.79121275,5.6242
-43695,-133995,139.35584799,34.79121318,5.6078
-43685,-133995,139.35595726,34.79121361,5.5497
-43675,-133995,139.35606654,34.79121404,5.5815
-43665,-133995,139.35617581,34.79121447,5.9169
-41295,-133995,139.38207370,34.79131324,5.8242
-40605,-133995,139.38961361,34.79134096,6.2706
