X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-1185,-326405,139.82064371,33.05731855,1726.7,1730.3,1739.1,1748.4
15,-326405,139.83349396,33.05731920,1894.6,2050.9,2883.5,4228.4
25,-326405,139.83360105,33.05731919,1874.6,1877.9,1880.7,4228.8
35,-326405,139.83370813,33.05731919,257.5,1866.8,1873.7,4228.9
-1175,-326415,139.82075081,33.05722838,1709.4,1712.3,1716.5,1744.2
15,-326415,139.83349396,33.05722902,1881.2,1886.9,2046.7,4229.1
25,-326415,139.83360105,33.05722902,1871.3,1875.0,1877.8,4229.6
-1175,-326425,139.82075082,33.05713821,204.1,1601.7,1686.8,1744.6
-1165,-326425,139.82085791,33.05713822,1706.5,1709.8,1714.4,1752.8
15,-326425,139.83349396,33.05713884,1879.6,1883.8,1900.2,4229.9
25,-326425,139.83360105,33.05713884,1868.1,1872.3,1875.5,4230.4
-1175,-326435,139.82075084,33.05704803,201.3,1600.3,1686.9,1750.2
-1165,-326435,139.82085792,33.05704804,1689.7,1693.8,1698.8,1753.9
-1155,-326435,139.82096501,33.05704805,1712.2,1715.7,1719.3,1754.9
-1145,-326435,139.82107209,33.05704806,1747.5,-9999.0,-9999.0,1752.7
15,-326435,139.83349396,33.05704867,1877.3,1880.5,1884.2,4230.8
25,-326435,139.83360105,33.05704867,261.6,1868.1,1873.2,4231.2
-1165,-326445,139.82085793,33.05695787,1678.7,1684.3,1692.9,1750.4
-1155,-326445,139.82096502,33.05695788,1694.6,1699.0,1703.4,1749.1
-1145,-326445,139.82107210,33.05695789,1714.7,1719.0,1724.1,1751.2
15,-326445,139.83349396,33.05695849,1873.6,1876.7,1879.8,4231.6
25,-326445,139.83360105,33.05695849,260.6,1867.4,1872.6,4232.1
-1155,-326455,139.82096503,33.05686770,1582.5,1676.0,1688.7,1750.3
-1145,-326455,139.82107212,33.05686771,1694.3,1698.6,1703.4,1750.2
-1135,-326455,139.82117920,33.05686772,1723.7,1727.2,1740.2,1749.6
15,-326455,139.83349396,33.05686832,1872.5,1875.4,1878.5,4232.4
-1145,-326465,139.82107213,33.05677754,1590.3,1677.2,1688.9,1749.5
-1135,-326465,139.82117921,33.05677755,1717.3,1721.0,1728.5,1749.1
-1125,-326465,139.82128630,33.05677756,1753.0,-9999.0,-9999.0,1753.8
15,-326465,139.83349396,33.05677814,1870.2,1873.7,1876.7,4233.1
-1145,-326475,139.82107214,33.05668736,199.7,1598.2,1686.1,1749.7
-1135,-326475,139.82117923,33.05668737,1688.7,1692.6,1697.8,1749.7
-1125,-326475,139.82128631,33.05668738,1714.0,1718.0,1727.5,1752.3
-1115,-326475,139.82139340,33.05668739,1732.0,1737.8,-9999.0,1753.1
5,-326475,139.83338688,33.05668796,4232.6,4234.7,-9999.0,4236.3
15,-326475,139.83349396,33.05668796,1870.8,1874.0,1877.2,4233.6
-1135,-326485,139.82117924,33.05659720,200.3,1601.3,1686.0,1750.6
-1125,-326485,139.82128632,33.05659721,1697.7,1700.8,1704.8,1752.3
-1115,-326485,139.82139341,33.05659722,1716.5,1722.0,1730.4,1752.4
-1105,-326485,139.82150049,33.05659723,1746.1,1752.4,-9999.0,1755.6
5,-326485,139.83338688,33.05659779,4233.8,4236.4,-9999.0,4237.5
15,-326485,139.83349396,33.05659779,1869.0,1872.3,1875.4,4234.5
-1125,-326495,139.82128634,33.05650703,200.8,1599.3,1686.0,1753.2
-1115,-326495,139.82139342,33.05650704,1692.4,1696.3,1701.2,1753.6
-1105,-326495,139.82150050,33.05650705,1712.5,1716.2,1726.0,1754.6
-1095,-326495,139.82160759,33.05650706,1753.7,-9999.0,-9999.0,1758.6
5,-326495,139.83338688,33.05650761,3551.4,3553.4,3555.2,4237.5
15,-326495,139.83349396,33.05650761,1868.0,1871.4,1874.4,4235.4
-1115,-326505,139.82139343,33.05641686,1588.6,1677.6,1688.8,1754.0
-1105,-326505,139.82150052,33.05641687,1694.7,1698.3,1702.7,1755.1
-1095,-326505,139.82160760,33.05641689,1712.1,1718.1,1723.6,1757.8
5,-326505,139.83338688,33.05641744,1882.9,1886.8,1892.3,4237.9
15,-326505,139.83349396,33.05641744,1866.8,1870.3,1873.2,4236.6
-1115,-326515,139.82139344,33.05632669,358.6,1673.5,1687.9,1754.1
-1105,-326515,139.82150053,33.05632670,1682.4,1687.4,1693.0,1755.8
-1095,-326515,139.82160761,33.05632671,1699.7,1704.3,1708.2,1757.4
-1085,-326515,139.82171470,33.05632672,1737.5,1741.1,-9999.0,1756.7
5,-326515,139.83338688,33.05632726,1873.7,1877.9,1885.3,4238.5
15,-326515,139.83349396,33.05632726,1864.2,1868.2,1871.2,4238.7
-1105,-326525,139.82150054,33.05623652,202.8,1597.2,1686.8,1756.8
-1095,-326525,139.82160762,33.05623653,1685.5,1689.5,1694.1,1757.6
-1085,-326525,139.82171471,33.05623654,1699.6,1703.8,1709.3,1758.5
5,-326525,139.83338688,33.05623708,1890.4,2048.1,2060.4,4239.3
15,-326525,139.83349396,33.05623708,259.0,1864.5,1869.1,4239.4
-1095,-326535,139.82160764,33.05614636,204.4,1598.7,1685.6,1758.1
-1085,-326535,139.82171472,33.05614637,1693.5,1697.0,1700.8,1758.8
5,-326535,139.83338688,33.05614691,3551.9,3553.4,3555.4,4240.2
-1085,-326545,139.82171473,33.05605619,1675.9,1681.6,1688.8,1758.9
-1075,-326545,139.82182182,33.05605620,1711.9,1715.2,1719.2,1759.2
5,-326545,139.83338688,33.05605673,3549.5,3551.6,3554.5,4241.1
-1075,-326555,139.82182183,33.05596603,-9999.0,-9999.0,-9999.0,1759.8
5,-326555,139.83338688,33.05596656,1866.0,1869.3,1872.0,4242.0
-1075,-326565,139.82182184,33.05587585,1688.5,1692.0,1696.9,1751.1
-5,-326565,139.83327979,33.05587638,1879.8,1883.2,1887.3,4666.1
5,-326565,139.83338688,33.05587638,1864.3,1867.8,1870.7,4666.5
-1135,-326575,139.82117935,33.05578561,204.2,1599.6,1683.8,1754.6
-1065,-326575,139.82192893,33.05578568,1738.5,1743.5,-9999.0,1749.0
-5,-326575,139.83327979,33.05578620,1872.3,1876.2,1880.2,4664.5
5,-326575,139.83338688,33.05578620,374.2,1864.7,1868.2,4665.0
-1065,-326585,139.82192895,33.05569551,1711.2,1715.0,1724.1,1750.1
-5,-326585,139.83327979,33.05569603,1882.2,1886.9,3546.7,4665.1
-1065,-326595,139.82192896,33.05560533,1673.6,1679.7,1689.0,1749.9
-5,-326595,139.83327979,33.05560585,3549.2,3552.1,3554.5,4679.9
-5,-326605,139.83327979,33.05551568,4201.6,4205.3,4666.8,4680.6
-1055,-326615,139.82203606,33.05542499,1696.2,1699.6,1705.4,1752.2
-5,-326615,139.83327979,33.05542550,-9999.0,-9999.0,-9999.0,4678.4
-1045,-326625,139.82214316,33.05533482,192.6,1593.5,1681.9,1753.8
-1035,-326625,139.82225024,33.05533483,1690.0,1693.9,1699.0,1754.0
-1025,-326625,139.82235732,33.05533484,1706.5,1710.5,1717.6,1755.4
-5,-326625,139.83327979,33.05533533,3545.1,3546.6,3548.6,4678.4
-1035,-326635,139.82225025,33.05524466,191.7,1598.6,1682.1,1753.8
-1025,-326635,139.82235734,33.05524467,1682.1,1686.8,1693.3,1755.0
-1015,-326635,139.82246442,33.05524468,1710.2,1713.9,1723.9,1754.5
-5,-326635,139.83327979,33.05524515,1876.2,1879.6,2051.4,4677.2
-1025,-326645,139.82235735,33.05515449,191.9,1595.8,1682.2,1750.8
-1015,-326645,139.82246443,33.05515450,1684.7,1688.8,1694.6,1748.9
-1005,-326645,139.82257151,33.05515451,1705.6,1709.2,1719.3,1749.0
-995,-326645,139.82267860,33.05515452,1725.7,1730.5,-9999.0,2060.0
-5,-326645,139.83327979,33.05515497,1877.5,2048.5,3544.7,4676.5
-1005,-326655,139.82257152,33.05506433,192.6,1593.1,1682.4,1748.3
-995,-326655,139.82267861,33.05506434,1687.4,1691.6,1697.8,1747.3
-985,-326655,139.82278569,33.05506435,1720.8,1724.5,1738.8,2065.7
-5,-326655,139.83327979,33.05506480,2048.8,2053.5,3544.7,4675.4
-995,-326665,139.82267862,33.05497417,250.6,1598.2,1682.9,2062.9
-985,-326665,139.82278570,33.05497418,1688.4,1692.8,1699.0,2064.4
-975,-326665,139.82289278,33.05497418,1716.0,1719.5,1730.8,2065.4
-5,-326665,139.83327979,33.05497462,1869.5,1872.0,1874.6,4674.8
-985,-326675,139.82278571,33.05488400,210.6,1593.8,1682.7,2063.6
-975,-326675,139.82289279,33.05488401,1689.1,1693.2,1699.6,2064.7
-965,-326675,139.82299988,33.05488402,1705.4,1709.7,1717.2,2066.4
-5,-326675,139.83327979,33.05488445,1870.0,1872.8,1876.2,4674.9
5,-326675,139.83338687,33.05488445,1860.4,1863.8,1866.4,4675.1
-985,-326685,139.82278572,33.05479382,191.6,1593.2,1682.9,2063.4
-975,-326685,139.82289280,33.05479383,193.2,1592.2,1682.8,2063.9
-965,-326685,139.82299989,33.05479384,1691.2,1695.1,1701.0,2065.1
-955,-326685,139.82310697,33.05479385,1729.7,1734.2,-9999.0,2064.6
-5,-326685,139.83327979,33.05479427,2048.2,2977.2,3546.2,4675.2
5,-326685,139.83338687,33.05479427,1863.6,1866.6,1869.6,4675.6
-965,-326695,139.82299990,33.05470367,629.6,1672.6,1684.6,2064.3
-955,-326695,139.82310698,33.05470367,1701.2,1704.9,1710.7,2063.8
5,-326695,139.83338687,33.05470409,2972.4,2976.7,3550.8,4676.2
15,-326695,139.83349396,33.05470409,1860.9,1863.8,1866.7,4676.1
-965,-326705,139.82299991,33.05461349,190.6,1592.3,1683.7,2064.2
-955,-326705,139.82310699,33.05461350,1679.7,1684.2,1690.9,2063.1
-945,-326705,139.82321407,33.05461351,1699.3,1703.6,1709.7,2060.4
5,-326705,139.83338687,33.05461392,-9999.0,-9999.0,-9999.0,4677.2
15,-326705,139.83349396,33.05461392,2048.2,2052.1,3552.9,4676.7
25,-326705,139.83360104,33.05461392,1858.7,1861.7,1864.5,4676.6
-945,-326715,139.82321408,33.05452333,1683.7,1688.0,1693.7,2060.4
-935,-326715,139.82332116,33.05452334,1699.3,1704.0,1710.2,2049.1
-925,-326715,139.82342825,33.05452335,1730.0,1735.8,-9999.0,2063.6
15,-326715,139.83349396,33.05452374,3561.8,4187.9,4193.0,4674.8
25,-326715,139.83360104,33.05452374,1859.6,1862.3,1865.2,4677.2
-945,-326725,139.82321409,33.05443316,190.4,1593.0,1682.8,2060.8
-935,-326725,139.82332117,33.05443316,1686.2,1690.5,1695.0,2047.7
-925,-326725,139.82342826,33.05443317,1705.7,1709.3,1714.6,2046.1
25,-326725,139.83360104,33.05443357,1862.9,1865.8,1869.8,4677.6
35,-326725,139.83370812,33.05443357,1855.0,1858.5,1861.3,4677.8
-935,-326735,139.82332118,33.05434299,190.3,1593.0,1684.0,2048.2
-925,-326735,139.82342827,33.05434300,1680.0,1684.8,1690.8,2053.2
-915,-326735,139.82353535,33.05434301,1699.5,1702.8,1708.0,2053.8
-905,-326735,139.82364243,33.05434301,1717.5,1721.2,1732.3,2054.1
35,-326735,139.83370812,33.05434339,3557.6,3560.1,4189.2,4679.8
45,-326735,139.83381520,33.05434339,1854.7,1858.0,1860.8,4679.5
-925,-326745,139.82342828,33.05425282,189.9,1591.4,1684.0,2050.3
-915,-326745,139.82353536,33.05425283,1687.6,1691.5,1696.8,2053.7
-905,-326745,139.82364244,33.05425284,1700.5,1704.3,1709.0,2053.4
-895,-326745,139.82374952,33.05425285,1720.2,1724.2,2047.1,2051.4
35,-326745,139.83370812,33.05425321,4674.5,-9999.0,-9999.0,4681.1
45,-326745,139.83381520,33.05425321,2187.1,3537.6,4166.7,4683.6
55,-326745,139.83392228,33.05425321,1852.6,1855.8,1858.3,4684.1
-915,-326755,139.82353537,33.05416265,213.8,1592.0,1683.3,2051.9
-905,-326755,139.82364245,33.05416266,1691.3,1694.8,1699.1,2052.4
-895,-326755,139.82374953,33.05416267,1706.2,1710.5,1721.2,2050.6
35,-326755,139.83370812,33.05416304,4194.6,4198.0,4201.7,4685.9
45,-326755,139.83381520,33.05416304,1862.8,2039.6,3534.0,4685.3
55,-326755,139.83392228,33.05416304,1853.2,1856.2,1858.5,4684.5
-905,-326765,139.82364246,33.05407249,190.0,1590.6,1684.3,2050.6
-895,-326765,139.82374954,33.05407249,1680.7,1685.2,1690.8,2049.9
-885,-326765,139.82385662,33.05407250,1704.8,1708.8,1717.4,2051.9
45,-326765,139.83381520,33.05407286,1860.9,1863.5,2184.8,4684.6
55,-326765,139.83392228,33.05407286,1853.2,1856.0,1858.1,4684.2
-895,-326775,139.82374955,33.05398232,190.5,1590.8,1684.4,2049.7
-885,-326775,139.82385663,33.05398233,1689.0,1692.5,1696.8,2053.8
-875,-326775,139.82396371,33.05398233,1708.6,1712.9,1720.8,2052.8
55,-326775,139.83392228,33.05398268,1856.3,1858.5,1861.2,4684.1
65,-326775,139.83402936,33.05398268,1848.6,1852.5,1855.1,4685.0
-895,-326785,139.82374956,33.05389214,192.9,1591.3,1684.1,2054.9
-885,-326785,139.82385664,33.05389215,290.8,1602.5,1684.3,2054.4
-875,-326785,139.82396372,33.05389216,1694.6,1698.0,1702.3,2053.7
65,-326785,139.83402936,33.05389251,1856.4,1858.9,2025.3,4687.1
75,-326785,139.83413644,33.05389251,1849.9,1852.8,1855.3,4687.5
85,-326785,139.83424352,33.05389251,247.1,1848.1,1851.8,4687.4
-885,-326795,139.82385665,33.05380197,188.7,1592.2,1684.2,2054.7
-875,-326795,139.82396373,33.05380198,1590.8,1679.1,1686.1,2053.9
-865,-326795,139.82407081,33.05380199,1704.1,1707.7,1713.7,2054.8
-855,-326795,139.82417789,33.05380200,1745.4,-9999.0,-9999.0,2058.2
65,-326795,139.83402936,33.05380233,4681.1,4683.1,4685.7,4686.9
75,-326795,139.83413644,33.05380233,1854.3,1857.5,2027.2,4687.4
85,-326795,139.83424352,33.05380233,1849.2,1851.6,1853.8,4687.6
-875,-326805,139.82396374,33.05371181,188.4,1591.3,1684.1,2051.9
-865,-326805,139.82407082,33.05371181,1695.9,1700.0,1705.2,2036.4
-855,-326805,139.82417790,33.05371182,1716.1,1723.4,1744.1,1745.3
85,-326805,139.83424352,33.05371216,2028.8,2032.6,2174.8,4687.6
95,-326805,139.83435060,33.05371215,1846.5,1849.1,1851.2,4687.9
-865,-326815,139.82407083,33.05362164,188.7,1591.6,1684.2,2036.6
-855,-326815,139.82417791,33.05362165,1694.6,1698.3,1703.8,2037.2
-845,-326815,139.82428499,33.05362165,1709.6,1713.0,1725.8,2065.2
95,-326815,139.83435060,33.05362198,2030.1,2172.7,2174.4,4689.7
105,-326815,139.83445768,33.05362198,1846.1,1848.5,1850.7,4689.6
115,-326815,139.83456476,33.05362198,243.2,1843.2,1846.3,4689.4
-865,-326825,139.82407084,33.05353146,192.9,1592.2,1684.4,2038.7
-855,-326825,139.82417792,33.05353147,1676.9,1682.0,1688.7,2038.8
-845,-326825,139.82428500,33.05353148,1688.3,1692.4,1697.0,2063.2
-835,-326825,139.82439208,33.05353149,1716.0,1720.0,1734.5,2062.4
95,-326825,139.83435060,33.05353180,4201.1,4203.8,4688.2,4690.6
105,-326825,139.83445768,33.05353180,1849.7,2021.3,2028.1,4691.1
115,-326825,139.83456476,33.05353180,1844.0,1846.3,1848.3,4691.2
125,-326825,139.83467184,33.05353180,241.2,1841.3,1844.6,4691.0
-845,-326835,139.82428501,33.05344130,188.9,1592.7,1684.0,2039.0
-835,-326835,139.82439209,33.05344131,1712.7,1717.2,1732.0,2065.8
105,-326835,139.83445768,33.05344163,4162.2,4165.0,4197.2,4691.2
115,-326835,139.83456476,33.05344162,1847.5,1852.3,2168.4,4691.9
125,-326835,139.83467184,33.05344162,1841.0,1843.6,1845.7,4692.3
135,-326835,139.83477892,33.05344162,240.0,1839.5,1842.8,4692.4
-835,-326845,139.82439210,33.05335113,188.2,1589.6,1683.5,2041.3
115,-326845,139.83456476,33.05335145,4164.4,4167.9,4201.6,4692.6
125,-326845,139.83467184,33.05335145,1845.2,2018.6,2166.6,4693.4
135,-326845,139.83477892,33.05335145,1839.2,1841.6,1843.4,4693.6
-825,-326855,139.82449919,33.05326097,1693.8,1697.5,1702.2,2038.7
125,-326855,139.83467184,33.05326127,2165.1,2167.3,2171.4,4693.8
135,-326855,139.83477892,33.05326127,1841.3,1843.2,1846.2,4209.8
-825,-326865,139.82449920,33.05317079,189.3,1590.8,1683.3,2039.6
-815,-326865,139.82460628,33.05317080,1690.5,1694.5,1699.3,2039.9
135,-326865,139.83477892,33.05317109,1844.8,2021.1,2165.7,4209.6
145,-326865,139.83488600,33.05317109,1838.3,1840.3,1842.3,4210.1
-825,-326875,139.82449921,33.05308061,194.4,1590.6,1683.7,2039.2
-815,-326875,139.82460629,33.05308062,194.2,1587.8,1683.2,2039.7
135,-326875,139.83477892,33.05308092,4162.5,4165.9,4169.2,4696.6
145,-326875,139.83488600,33.05308092,1839.8,1841.9,2017.0,4696.6
155,-326875,139.83499308,33.05308092,1834.2,1836.7,1838.5,4697.3
-825,-326885,139.82449922,33.05299044,190.9,1590.5,1684.0,2038.8
-815,-326885,139.82460630,33.05299045,186.9,1589.1,1683.7,2040.1
-805,-326885,139.82471338,33.05299045,1685.2,1689.4,1694.2,2041.0
145,-326885,139.83488600,33.05299074,2159.6,2161.7,2165.0,4205.5
155,-326885,139.83499308,33.05299074,1835.2,1837.0,1839.0,4697.8
-805,-326895,139.82471339,33.05290028,1674.3,1681.0,1687.7,2041.2
-795,-326895,139.82482047,33.05290028,1728.2,1743.6,-9999.0,2045.1
145,-326895,139.83488599,33.05290057,4205.9,4698.9,-9999.0,4701.8
155,-326895,139.83499307,33.05290056,1837.1,1839.3,1843.4,4701.2
165,-326895,139.83510015,33.05290056,1832.1,1834.3,1836.3,4700.5
-805,-326905,139.82471340,33.05281010,1676.1,1682.0,1689.8,2042.0
-795,-326905,139.82482048,33.05281011,1699.6,1703.7,1709.3,2044.8
155,-326905,139.83499307,33.05281039,2157.2,2159.6,2163.0,4699.8
165,-326905,139.83510015,33.05281039,1833.5,1835.3,1838.1,4699.7
-795,-326915,139.82482049,33.05271993,1681.3,1686.2,1691.7,2044.8
-785,-326915,139.82492757,33.05271994,1710.3,1714.6,1726.8,2046.2
175,-326915,139.83520723,33.05272021,1834.2,1845.8,2011.5,4700.7
185,-326915,139.83531431,33.05272021,1828.6,1830.8,1833.2,4180.9
-795,-326925,139.82482049,33.05262976,1672.8,1678.8,1689.2,2044.2
-785,-326925,139.82492757,33.05262976,1695.1,1698.9,1704.7,2045.6
-775,-326925,139.82503465,33.05262977,1730.2,1735.0,-9999.0,2047.7
185,-326925,139.83531431,33.05263003,1830.6,1833.1,2004.5,4181.0
195,-326925,139.83542139,33.05263003,235.2,1827.8,1830.0,4180.4
-795,-326935,139.82482050,33.05253958,180.9,1593.0,1683.6,2050.4
-785,-326935,139.82492758,33.05253959,1676.6,1681.9,1689.5,2049.4
-775,-326935,139.82503466,33.05253960,1704.3,1708.1,1716.3,2048.4
-765,-326935,139.82514174,33.05253960,1729.7,1736.4,-9999.0,2050.3
185,-326935,139.83531431,33.05253986,4166.7,4170.1,4183.5,4704.2
195,-326935,139.83542139,33.05253985,1828.3,1831.8,2001.8,4704.5
205,-326935,139.83552847,33.05253985,1823.8,1826.5,1839.5,4191.5
-785,-326945,139.82492759,33.05244941,180.6,1594.7,1684.3,2047.0
-775,-326945,139.82503467,33.05244942,1680.1,1684.8,1690.7,2047.8
-765,-326945,139.82514175,33.05244943,1699.8,1703.0,1712.0,2047.3
-755,-326945,139.82524883,33.05244943,1729.7,1738.2,-9999.0,2045.6
205,-326945,139.83552846,33.05244968,2002.7,2008.7,2150.9,4190.6
215,-326945,139.83563554,33.05244967,1823.5,1827.1,1998.6,4189.6
225,-326945,139.83574262,33.05244967,229.1,1820.9,1823.5,4188.1
-755,-326955,139.82524884,33.05235926,1690.3,1693.8,1698.0,2045.1
-745,-326955,139.82535592,33.05235926,1704.3,1708.1,1712.1,2043.9
-735,-326955,139.82546300,33.05235927,1724.9,1729.6,-9999.0,2045.0
215,-326955,139.83563554,33.05235950,2007.0,2147.4,2150.7,4189.7
225,-326955,139.83574262,33.05235950,1818.9,1821.8,1824.9,4188.4
-755,-326965,139.82524885,33.05226908,245.7,1596.8,1684.1,2050.3
-745,-326965,139.82535593,33.05226909,1681.0,1685.6,1691.5,2042.5
-735,-326965,139.82546300,33.05226910,1699.4,1703.0,1708.1,2048.3
-725,-326965,139.82557008,33.05226910,1720.4,1724.5,2045.6,2047.8
225,-326965,139.83574262,33.05226932,1997.6,2003.2,2147.2,4186.9
235,-326965,139.83584970,33.05226932,1816.2,1819.2,1822.2,4189.6
-735,-326975,139.82546301,33.05217892,183.9,1595.2,1683.6,2050.2
-725,-326975,139.82557009,33.05217893,1689.9,1693.7,1699.0,2049.9
-715,-326975,139.82567717,33.05217893,1711.1,1716.1,1722.8,2048.9
235,-326975,139.83584969,33.05217914,2936.9,2939.2,4167.2,4189.6
245,-326975,139.83595677,33.05217914,224.7,1815.3,1818.2,4188.0
-725,-326985,139.82557010,33.05208875,1679.4,1683.8,1689.7,2050.2
-715,-326985,139.82567718,33.05208876,1699.2,1702.9,1708.5,2048.0
-705,-326985,139.82578426,33.05208876,1736.6,2044.5,-9999.0,2049.4
245,-326985,139.83595677,33.05208896,1818.3,1824.3,2139.6,4187.5
-725,-326995,139.82557011,33.05199857,187.0,1592.7,1684.2,2046.3
-715,-326995,139.82567719,33.05199858,1690.1,1693.7,1699.5,2047.5
-705,-326995,139.82578427,33.05199859,1710.3,1714.7,1726.6,2048.8
255,-326995,139.83606385,33.05199879,1811.4,1814.5,1817.9,4184.2
-705,-327005,139.82578427,33.05190841,1698.2,1701.6,1709.2,2043.8
255,-327005,139.83606384,33.05190861,1997.1,2136.0,2522.0,4183.6
265,-327005,139.83617092,33.05190861,218.9,1809.0,1812.2,4183.0
-705,-327015,139.82578428,33.05181824,1683.1,1687.2,1693.6,2044.2
-695,-327015,139.82589136,33.05181824,1713.2,1717.5,1732.9,2043.5
265,-327015,139.83617092,33.05181843,1807.2,1810.6,1813.9,4181.1
-705,-327025,139.82578429,33.05172806,180.1,1596.2,1683.2,2045.2
-695,-327025,139.82589137,33.05172807,1692.8,1696.3,1703.5,2046.3
-685,-327025,139.82599845,33.05172807,1723.6,1728.4,-9999.0,2046.5
265,-327025,139.83617092,33.05172826,1988.2,1995.7,2134.6,4179.8
275,-327025,139.83627800,33.05172825,1805.7,1808.2,1810.5,4180.0
-695,-327035,139.82589138,33.05163789,1683.6,1687.8,1693.3,2047.5
-685,-327035,139.82599845,33.05163790,1695.3,1700.7,1705.4,2048.7
265,-327035,139.83617091,33.05163808,2130.4,2948.3,4170.0,4180.3
275,-327035,139.83627799,33.05163808,1804.9,1807.2,1809.3,4180.3
-695,-327045,139.82589138,33.05154771,178.6,1597.1,1683.7,2047.7
-685,-327045,139.82599846,33.05154772,1693.2,1697.2,1704.6,2048.2
265,-327045,139.83617091,33.05154790,4178.1,4180.4,-9999.0,4183.1
275,-327045,139.83627799,33.05154790,1803.8,1806.1,1808.2,4182.5
-685,-327055,139.82599847,33.05145754,1678.6,1683.8,1689.6,2047.8
-675,-327055,139.82610555,33.05145755,1708.2,1712.6,1723.6,2054.2
275,-327055,139.83627799,33.05145772,1802.8,1805.2,1807.3,4183.6
-685,-327065,139.82599848,33.05136737,1674.2,1680.2,1688.9,2050.7
-675,-327065,139.82610555,33.05136737,1691.8,1696.3,1701.3,2051.8
-665,-327065,139.82621263,33.05136738,1736.6,2046.5,-9999.0,2051.3
275,-327065,139.83627798,33.05136755,1801.8,1804.3,1806.6,4185.4
-685,-327075,139.82599848,33.05127719,176.1,1597.0,1683.3,2051.2
-675,-327075,139.82610556,33.05127720,1686.8,1691.2,1697.8,2051.2
-665,-327075,139.82621264,33.05127720,1710.8,1715.2,1728.5,2052.1
275,-327075,139.83627798,33.05127737,1801.8,1804.2,1807.0,4186.9
-675,-327085,139.82610557,33.05118702,1579.2,1671.7,1684.5,2052.1
-665,-327085,139.82621265,33.05118703,1687.1,1691.8,1696.9,2052.5
-655,-327085,139.82631973,33.05118703,1719.2,1723.8,2045.6,2051.2
275,-327085,139.83627798,33.05118720,1803.6,1806.8,1980.1,4187.9
-665,-327095,139.82621265,33.05109685,176.5,1602.2,1682.7,2052.6
-655,-327095,139.82631973,33.05109686,1685.5,1689.6,1695.5,2050.7
-645,-327095,139.82642681,33.05109686,1704.9,1709.0,1714.9,2051.3
285,-327095,139.83638505,33.05109702,214.6,1799.2,1802.6,4192.0
-645,-327105,139.82642682,33.05100669,1676.8,1682.2,1689.8,2050.9
-635,-327105,139.82653389,33.05100669,1701.7,1705.4,1711.3,2051.4
-625,-327105,139.82664097,33.05100670,1725.7,1730.1,2048.9,2050.8
285,-327105,139.83638505,33.05100684,1807.2,1809.8,1975.2,4192.4
295,-327105,139.83649213,33.05100684,212.8,1797.4,1801.8,4192.5
-645,-327115,139.82642682,33.05091651,178.0,1601.7,1684.3,2053.2
-635,-327115,139.82653390,33.05091652,1680.5,1685.4,1691.2,2053.4
-625,-327115,139.82664098,33.05091652,1700.2,1704.1,1709.6,2052.4
-615,-327115,139.82674806,33.05091653,2044.5,-9999.0,-9999.0,2048.6
285,-327115,139.83638505,33.05091667,2931.2,4163.4,4167.6,5369.1
295,-327115,139.83649212,33.05091666,1817.6,1820.8,1974.7,5369.9
305,-327115,139.83659920,33.05091666,1796.5,1816.3,1971.0,4193.2
-635,-327125,139.82653391,33.05082634,175.6,1602.6,1683.8,2054.2
-625,-327125,139.82664099,33.05082635,1690.5,1694.2,1699.8,2045.2
-615,-327125,139.82674806,33.05082635,1720.6,1724.5,2041.3,2044.5
-605,-327125,139.82685514,33.05082636,2044.3,-9999.0,-9999.0,2049.0
295,-327125,139.83649212,33.05082649,2130.4,2539.7,4165.1,5369.7
305,-327125,139.83659920,33.05082648,2116.3,4161.6,4167.8,5368.9
315,-327125,139.83670628,33.05082648,208.4,1792.2,1795.1,4193.6
-625,-327135,139.82664099,33.05073617,328.1,1671.7,1683.9,2045.5
-615,-327135,139.82674807,33.05073618,1687.2,1691.9,1697.7,2045.8
-605,-327135,139.82685515,33.05073618,1699.7,1704.0,1712.6,2045.9
-595,-327135,139.82696223,33.05073619,1726.8,1733.8,2042.2,2043.2
305,-327135,139.83659920,33.05073631,4189.6,-9999.0,-9999.0,4196.5
315,-327135,139.83670627,33.05073631,1790.0,1793.2,1967.3,4195.1
-615,-327145,139.82674808,33.05064600,176.2,1608.2,1683.2,2046.7
-605,-327145,139.82685515,33.05064601,1686.1,1690.2,1697.1,2047.2
-595,-327145,139.82696223,33.05064601,1710.7,1715.4,1722.0,2044.2
315,-327145,139.83670627,33.05064613,1792.5,1967.2,1970.9,4653.0
325,-327145,139.83681335,33.05064613,207.9,1788.1,1790.8,4196.2
335,-327145,139.83692042,33.05064612,210.1,1785.7,1790.4,4195.8
-605,-327155,139.82685516,33.05055583,176.4,1608.8,1683.4,2048.0
-595,-327155,139.82696224,33.05055584,1699.8,1703.8,1713.3,2045.9
315,-327155,139.83670627,33.05055595,1972.2,1975.7,2111.0,4651.5
325,-327155,139.83681334,33.05055595,208.2,1786.3,1789.2,4653.0
-595,-327165,139.82696224,33.05046566,1686.6,1690.5,1697.2,2046.8
-585,-327165,139.82706932,33.05046567,2037.8,2043.6,-9999.0,2047.7
315,-327165,139.83670626,33.05046578,1972.9,1975.8,1978.7,4653.0
325,-327165,139.83681334,33.05046578,1783.5,1786.1,1790.2,4653.0
