X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
14685,75885,142.14755808,26.68491611,7.2842
15505,75885,142.15579759,26.68490731,2.8856
15515,75885,142.15589807,26.68490720,1.6116
16645,75885,142.16725252,26.68489428,3.2466
16655,75885,142.16735300,26.68489416,3.1756
13395,75875,142.13459580,26.68483872,3.4759
13405,75875,142.13469628,26.68483862,3.5655
14625,75875,142.14695507,26.68482647,1.6320
14635,75875,142.14705555,26.68482637,3.3320
14645,75875,142.14715603,26.68482626,6.4475
14655,75875,142.14725652,26.68482616,5.0627
14665,75875,142.14735700,26.68482605,5.6153
14675,75875,142.14745748,26.68482595,5.7411
14685,75875,142.14755796,26.68482584,5.9161
14695,75875,142.14765844,26.68482574,6.4520
14705,75875,142.14775893,26.68482564,7.1371
14715,75875,142.14785941,26.68482553,7.0692
15445,75875,142.15519458,26.68481771,3.1344
15485,75875,142.15559651,26.68481727,5.2614
15495,75875,142.15569699,26.68481716,1.0080
16575,75875,142.16654902,26.68480484,0.1541
13325,75865,142.13389232,26.68474912,3.1879
13395,75865,142.13459570,26.68474846,3.3815
13405,75865,142.13469618,26.68474836,3.5839
13505,75865,142.13570100,26.68474741,4.1665
13515,75865,142.13580148,26.68474731,2.7989
13525,75865,142.13590196,26.68474721,3.2573
14705,75865,142.14775881,26.68473537,1.6740
14715,75865,142.14785929,26.68473527,7.0462
14725,75865,142.14795977,26.68473516,6.6009
15405,75865,142.15479253,26.68472788,5.6246
15435,75865,142.15509398,26.68472755,5.3815
15445,75865,142.15519446,26.68472744,5.1476
15455,75865,142.15529494,26.68472733,5.1685
15465,75865,142.15539542,26.68472722,5.1073
15475,75865,142.15549590,26.68472711,4.2725
16565,75865,142.16644841,26.68471470,0.3189
16575,75865,142.16654889,26.68471458,2.9018
16585,75865,142.16664937,26.68471446,3.3351
16625,75865,142.16705129,26.68471399,4.6395
13305,75855,142.13369125,26.68465905,2.7370
13315,75855,142.13379174,26.68465895,2.8127
13395,75855,142.13459559,26.68465819,3.3942
13455,75855,142.13519848,26.68465762,4.0363
13505,75855,142.13570089,26.68465714,0.3488
13515,75855,142.13580137,26.68465705,1.8773
14725,75855,142.14795966,26.68464490,1.6140
14735,75855,142.14806014,26.68464480,3.3272
14745,75855,142.14816062,26.68464469,6.4511
14755,75855,142.14826110,26.68464459,6.8204
15425,75855,142.15499337,26.68463740,4.0601
15435,75855,142.15509385,26.68463729,1.8459
15445,75855,142.15519434,26.68463718,0.3714
15455,75855,142.15529482,26.68463707,0.0309
16595,75855,142.16674972,26.68462408,4.9148
13505,75845,142.13570078,26.68456688,0.7323
13515,75845,142.13580126,26.68456678,1.4227
14735,75845,142.14806002,26.68455453,0.0488
14745,75845,142.14816050,26.68455443,2.7950
14755,75845,142.14826098,26.68455432,3.4711
14765,75845,142.14836147,26.68455422,6.8003
14935,75845,142.15006965,26.68455242,6.5236
15405,75845,142.15479229,26.68454736,2.8822
15415,75845,142.15489277,26.68454725,2.7338
15425,75845,142.15499325,26.68454714,0.9254
13505,75835,142.13570067,26.68447662,2.5129
13515,75835,142.13580116,26.68447652,2.4856
14755,75835,142.14826087,26.68446406,3.4864
14765,75835,142.14836135,26.68446396,6.8024
14775,75835,142.14846183,26.68446385,6.8017
14925,75835,142.14996905,26.68446227,6.6378
15385,75835,142.15459120,26.68445731,5.0994
15395,75835,142.15469168,26.68445720,1.0154
15405,75835,142.15479216,26.68445709,0.0420
14765,75825,142.14836123,26.68437369,6.4255
14775,75825,142.14846171,26.68437359,6.4092
15375,75825,142.15449060,26.68436716,6.5799
15385,75825,142.15459108,26.68436705,5.6229
15395,75825,142.15469156,26.68436694,1.8708
14765,75815,142.14836112,26.68428343,1.9728
14775,75815,142.14846160,26.68428333,1.8956
14785,75815,142.14856208,26.68428322,6.7704
15365,75815,142.15439000,26.68427701,5.5322
15375,75815,142.15449048,26.68427690,2.5595
13475,75805,142.13539891,26.68420612,4.3284
13485,75805,142.13549939,26.68420602,4.4076
13495,75805,142.13559987,26.68420593,4.4506
13525,75805,142.13590132,26.68420564,3.0331
13535,75805,142.13600180,26.68420554,2.2877
13545,75805,142.13610228,26.68420544,2.7068
13555,75805,142.13620276,26.68420535,3.8741
14765,75805,142.14836100,26.68419317,2.5572
14775,75805,142.14846148,26.68419306,2.4954
15345,75805,142.15418891,26.68418696,1.3947
15355,75805,142.15428939,26.68418685,1.3437
16525,75805,142.16604569,26.68417359,5.3234
13485,75795,142.13549928,26.68411576,1.8553
13535,75795,142.13600169,26.68411528,2.1609
13545,75795,142.13610217,26.68411518,3.8080
14775,75795,142.14846136,26.68410280,1.4363
14785,75795,142.14856184,26.68410270,4.5437
15315,75795,142.15388735,26.68409703,0.1904
15325,75795,142.15398783,26.68409692,0.0528
15335,75795,142.15408831,26.68409681,0.4928
13485,75785,142.13549918,26.68402550,1.8629
14785,75785,142.14856173,26.68401243,2.6274
14795,75785,142.14866221,26.68401233,5.0056
14805,75785,142.14876269,26.68401222,6.6550
14985,75785,142.15057135,26.68401032,6.4346
15235,75785,142.15308338,26.68400763,5.0617
15245,75785,142.15318386,26.68400752,4.1037
15255,75785,142.15328434,26.68400742,3.2416
15265,75785,142.15338482,26.68400731,2.7110
15275,75785,142.15348530,26.68400720,2.2116
15285,75785,142.15358578,26.68400709,3.1422
15295,75785,142.15368626,26.68400698,2.6800
15305,75785,142.15378674,26.68400687,1.3491
16525,75785,142.16604543,26.68399307,3.3127
14785,75775,142.14856161,26.68392217,1.6730
14795,75775,142.14866209,26.68392207,5.0310
14805,75775,142.14876257,26.68392196,6.6767
15215,75775,142.15288229,26.68391759,5.6484
15225,75775,142.15298278,26.68391748,5.1202
15235,75775,142.15308326,26.68391737,5.1179
15245,75775,142.15318374,26.68391726,4.2170
15255,75775,142.15328422,26.68391715,3.2708
15265,75775,142.15338470,26.68391704,2.8446
15275,75775,142.15348518,26.68391694,2.4780
15285,75775,142.15358566,26.68391683,1.4010
15295,75775,142.15368614,26.68391672,1.1524
16525,75775,142.16604530,26.68390281,2.3546
14795,75765,142.14866197,26.68383180,1.5329
14805,75765,142.14876246,26.68383170,4.0619
14815,75765,142.14886294,26.68383159,6.0624
15205,75765,142.15278169,26.68382743,5.2598
15215,75765,142.15288217,26.68382732,4.3421
15225,75765,142.15298265,26.68382722,2.7429
15235,75765,142.15308314,26.68382711,2.1510
15245,75765,142.15318362,26.68382700,2.0863
16525,75765,142.16604517,26.68381254,1.7570
14805,75755,142.14876234,26.68374144,0.2700
14815,75755,142.14886282,26.68374133,2.1420
14825,75755,142.14896330,26.68374122,3.0431
14835,75755,142.14906378,26.68374112,4.6049
14845,75755,142.14916426,26.68374101,6.0769
14855,75755,142.14926474,26.68374091,6.8417
14865,75755,142.14936522,26.68374080,6.8108
14955,75755,142.15026955,26.68373985,5.5807
14965,75755,142.15037003,26.68373974,4.6320
14975,75755,142.15047051,26.68373964,4.7301
15175,75755,142.15248013,26.68373749,5.7596
15185,75755,142.15258061,26.68373738,4.8503
15195,75755,142.15268109,26.68373728,3.9818
15205,75755,142.15278157,26.68373717,2.4832
15215,75755,142.15288205,26.68373706,1.0379
15225,75755,142.15298253,26.68373695,0.0006
16525,75755,142.16604504,26.68372228,1.9293
14815,75745,142.14886270,26.68365107,0.1975
14825,75745,142.14896318,26.68365096,1.0781
14835,75745,142.14906366,26.68365086,2.6065
14845,75745,142.14916414,26.68365075,4.0553
14855,75745,142.14926462,26.68365065,3.2655
14865,75745,142.14936511,26.68365054,3.5569
14875,75745,142.14946559,26.68365043,3.4166
14885,75745,142.14956607,26.68365033,3.4549
14895,75745,142.14966655,26.68365022,3.2313
14905,75745,142.14976703,26.68365012,2.5292
14915,75745,142.14986751,26.68365001,2.2175
14925,75745,142.14996799,26.68364990,2.4074
14935,75745,142.15006847,26.68364980,2.5640
14945,75745,142.15016895,26.68364969,2.4686
14955,75745,142.15026943,26.68364959,2.3086
14965,75745,142.15036991,26.68364948,1.6190
14975,75745,142.15047039,26.68364937,1.7080
14985,75745,142.15057088,26.68364927,1.5744
14995,75745,142.15067136,26.68364916,1.5088
15005,75745,142.15077184,26.68364905,2.9263
15015,75745,142.15087232,26.68364895,4.2799
15025,75745,142.15097280,26.68364884,6.0756
15135,75745,142.15207809,26.68364766,6.1285
15145,75745,142.15217857,26.68364755,6.1016
15155,75745,142.15227905,26.68364745,4.8974
15165,75745,142.15237953,26.68364734,3.0317
15175,75745,142.15248001,26.68364723,2.2818
15185,75745,142.15258049,26.68364712,1.3404
15195,75745,142.15268097,26.68364701,0.7422
16525,75745,142.16604491,26.68363202,1.5031
14855,75735,142.14926451,26.68356038,1.1122
14865,75735,142.14936499,26.68356028,1.2511
14875,75735,142.14946547,26.68356017,0.9808
14885,75735,142.14956595,26.68356007,0.8182
14895,75735,142.14966643,26.68355996,0.3180
14915,75735,142.14986739,26.68355975,0.6137
14935,75735,142.15006835,26.68355954,0.2011
14945,75735,142.15016883,26.68355943,0.2971
14955,75735,142.15026931,26.68355932,0.4327
14965,75735,142.15036980,26.68355922,0.0103
14975,75735,142.15047028,26.68355911,0.0562
14985,75735,142.15057076,26.68355900,0.0133
14995,75735,142.15067124,26.68355890,0.0000
15005,75735,142.15077172,26.68355879,1.0699
15015,75735,142.15087220,26.68355868,1.8957
15025,75735,142.15097268,26.68355858,0.9821
15035,75735,142.15107316,26.68355847,1.5285
15045,75735,142.15117364,26.68355836,1.3528
15055,75735,142.15127412,26.68355826,1.3135
15065,75735,142.15137460,26.68355815,1.3253
15075,75735,142.15147508,26.68355804,1.3232
15085,75735,142.15157556,26.68355794,1.5192
15095,75735,142.15167604,26.68355783,2.2418
15105,75735,142.15177652,26.68355772,2.9331
15115,75735,142.15187701,26.68355761,3.2577
15125,75735,142.15197749,26.68355751,3.2132
15135,75735,142.15207797,26.68355740,3.2073
15145,75735,142.15217845,26.68355729,2.6809
15155,75735,142.15227893,26.68355718,3.0175
15165,75735,142.15237941,26.68355708,1.1874
15175,75735,142.15247989,26.68355697,0.7029
16525,75735,142.16604478,26.68354176,2.0805
15015,75725,142.15087208,26.68346842,0.9693
15025,75725,142.15097256,26.68346832,1.2622
15035,75725,142.15107304,26.68346821,1.8011
15045,75725,142.15117352,26.68346810,1.4604
15055,75725,142.15127400,26.68346799,1.3750
15065,75725,142.15137448,26.68346789,1.3899
15075,75725,142.15147496,26.68346778,1.3292
15085,75725,142.15157544,26.68346767,1.5406
15095,75725,142.15167592,26.68346757,2.2663
15105,75725,142.15177641,26.68346746,2.9645
15115,75725,142.15187689,26.68346735,3.3093
15125,75725,142.15197737,26.68346724,3.2509
15135,75725,142.15207785,26.68346714,3.1673
15145,75725,142.15217833,26.68346703,2.7878
15155,75725,142.15227881,26.68346692,1.2110
16525,75725,142.16604465,26.68345149,3.0531
16525,75715,142.16604452,26.68336123,3.5040
16595,75715,142.16674788,26.68336041,4.0118
16525,75705,142.16604439,26.68327097,2.5504
16535,75705,142.16614487,26.68327085,4.3586
13555,75695,142.13620158,26.68321246,2.4369
13565,75695,142.13630206,26.68321236,2.4972
13575,75695,142.13640254,26.68321227,1.8448
16525,75695,142.16604426,26.68318071,1.6764
16555,75695,142.16634570,26.68318035,4.2004
13555,75685,142.13620147,26.68312220,2.3085
13565,75685,142.13630195,26.68312210,2.3421
13575,75685,142.13640243,26.68312200,1.8421
16535,75685,142.16614460,26.68309033,3.7960
16545,75685,142.16624509,26.68309021,3.7748
16535,75675,142.16614447,26.68300006,3.7630
16535,75665,142.16614434,26.68290980,3.8790
13545,75655,142.13610067,26.68285151,3.4408
16535,75655,142.16614421,26.68281954,2.9442
16535,75645,142.16614408,26.68272928,2.8752
16545,75645,142.16624456,26.68272916,2.8399
16535,75635,142.16614395,26.68263901,3.3760
16545,75635,142.16624443,26.68263890,3.3509
16575,75635,142.16654587,26.68263854,3.5413
16595,75635,142.16674683,26.68263831,3.3749
13565,75625,142.13630131,26.68258052,2.9976
16555,75625,142.16634478,26.68254852,1.9850
16565,75625,142.16644526,26.68254840,1.9468
16575,75625,142.16654574,26.68254828,1.7422
16595,75625,142.16674670,26.68254805,3.2846
16605,75625,142.16684718,26.68254793,3.7416
16615,75625,142.16694766,26.68254781,1.8995
13555,75615,142.13620072,26.68249036,1.7956
13565,75615,142.13630120,26.68249026,0.6689
16575,75615,142.16654561,26.68245802,0.0904
16605,75615,142.16684705,26.68245766,3.6586
16615,75615,142.16694753,26.68245755,0.5941
16625,75615,142.16704801,26.68245743,3.5068
13575,75605,142.13640158,26.68239990,3.4652
16575,75605,142.16654548,26.68236776,0.2901
16595,75605,142.16674644,26.68236752,3.5356
16605,75605,142.16684692,26.68236740,3.6306
16575,75595,142.16654535,26.68227749,1.1105
16585,75595,142.16664582,26.68227738,2.8388
16605,75595,142.16684678,26.68227714,3.5368
16615,75595,142.16694726,26.68227702,2.8069
16575,75585,142.16654521,26.68218723,2.9026
16585,75585,142.16664569,26.68218711,3.4949
16595,75585,142.16674617,26.68218700,3.5321
16605,75585,142.16684665,26.68218688,3.4492
16575,75575,142.16654508,26.68209697,3.4590
16595,75575,142.16674604,26.68209673,3.3976
13535,75545,142.13599901,26.68185871,1.1400
13555,75545,142.13619997,26.68185852,1.2259
13535,75535,142.13599891,26.68176845,1.1150
13545,75535,142.13609939,26.68176835,1.1099
16585,75535,142.16664504,26.68173580,3.2439
13605,75485,142.13670172,26.68131646,0.3060
13615,75485,142.13680220,26.68131636,0.5534
13585,75475,142.13650066,26.68122639,3.1589
13595,75475,142.13660114,26.68122629,3.1443
13605,75475,142.13670161,26.68122620,3.1523
13615,75475,142.13680209,26.68122610,0.3752
16595,75475,142.16674473,26.68119411,1.7201
16605,75475,142.16684521,26.68119399,3.1296
16605,75465,142.16684508,26.68110373,3.1501
16605,75455,142.16684494,26.68101346,1.4608
16625,75455,142.16704590,26.68101323,3.0997
13625,75445,142.13690225,26.68095522,3.3396
16605,75445,142.16684481,26.68092320,1.4604
16615,75445,142.16694529,26.68092308,3.1208
16625,75445,142.16704577,26.68092297,3.0893
13605,75435,142.13670118,26.68086515,2.3580
13615,75435,142.13680166,26.68086505,1.8251
13635,75435,142.13700262,26.68086486,1.3914
16605,75435,142.16684468,26.68083294,0.6264
16615,75435,142.16694516,26.68083282,3.0921
16625,75435,142.16704564,26.68083270,3.0595
13605,75425,142.13670108,26.68077488,2.3176
13615,75425,142.13680156,26.68077479,1.6622
13625,75425,142.13690203,26.68077469,1.7706
16615,75425,142.16694503,26.68074256,3.0508
16625,75425,142.16704551,26.68074244,3.0218
13765,75405,142.13830851,26.68059280,4.2365
16625,75395,142.16704511,26.68047165,2.9783
13735,75385,142.13800686,26.68041257,3.6745
16625,75385,142.16704498,26.68038139,2.9641
13755,75355,142.13820749,26.68014159,3.7351
13765,75355,142.13830797,26.68014149,3.6945
13725,75345,142.13790595,26.68005162,2.2590
13735,75345,142.13800643,26.68005152,0.9717
13745,75345,142.13810690,26.68005142,1.2473
13755,75345,142.13820738,26.68005132,1.9447
13765,75345,142.13830786,26.68005123,3.6637
13775,75345,142.13840834,26.68005113,3.6935
16525,75345,142.16603968,26.68002152,3.2348
16535,75345,142.16614016,26.68002140,3.1855
16545,75345,142.16624063,26.68002128,3.1172
13735,75335,142.13800632,26.67996126,2.0885
13745,75335,142.13810679,26.67996116,2.4648
13755,75335,142.13820727,26.67996106,3.0222
16465,75335,142.16543668,26.67993196,0.6993
16495,75335,142.16573812,26.67993161,3.3574
16455,75325,142.16533608,26.67984181,2.3722
16465,75325,142.16543655,26.67984170,2.3251
16455,75315,142.16533595,26.67975155,3.4660
13845,75305,142.13911124,26.67968939,4.2161
16445,75305,142.16523534,26.67966141,0.1536
13825,75295,142.13891018,26.67959933,3.7674
16435,75295,142.16513473,26.67957126,0.1226
16445,75295,142.16523521,26.67957114,2.0365
16455,75295,142.16533569,26.67957103,3.4939
16425,75285,142.16503412,26.67948111,1.2578
16435,75285,142.16513460,26.67948100,1.1072
16415,75275,142.16493352,26.67939097,2.1609
16425,75275,142.16503399,26.67939085,3.6288
16435,75275,142.16513447,26.67939073,3.5783
16405,75265,142.16483291,26.67930082,1.2151
16415,75265,142.16493339,26.67930071,3.7571
16425,75265,142.16503386,26.67930059,3.6297
16435,75265,142.16513434,26.67930047,3.5786
16405,75255,142.16483278,26.67921056,1.2412
16415,75255,142.16493326,26.67921044,3.8096
16425,75255,142.16503373,26.67921033,3.6355
16445,75255,142.16523469,26.67921009,3.5157
13825,75245,142.13890963,26.67914801,1.8417
13915,75245,142.13981392,26.67914712,4.0758
16405,75245,142.16483265,26.67912030,3.9186
16415,75245,142.16493313,26.67912018,3.7881
16425,75245,142.16503360,26.67912006,3.6522
13755,75235,142.13820618,26.67905844,1.1574
13815,75235,142.13880904,26.67905785,2.1783
13855,75235,142.13921095,26.67905745,3.7748
16405,75235,142.16483252,26.67903003,3.9294
16415,75235,142.16493300,26.67902992,3.7550
13865,75225,142.13931132,26.67896709,2.9665
13875,75225,142.13941180,26.67896699,2.6954
16415,75225,142.16493287,26.67893965,3.7063
13865,75215,142.13931121,26.67887683,2.9114
13875,75215,142.13941169,26.67887673,2.6452
13915,75215,142.13981359,26.67887634,0.1694
13945,75185,142.14011469,26.67860525,2.1903
13995,75175,142.14061696,26.67851449,2.1021
16455,75175,142.16533412,26.67848787,2.9129
16445,75155,142.16523339,26.67830747,1.2412
13965,75145,142.14031520,26.67824400,3.5062
16445,75145,142.16523326,26.67821720,1.1731
16455,75145,142.16533373,26.67821709,3.1947
13975,75135,142.14041557,26.67815364,2.1780
14005,75135,142.14071700,26.67815334,2.9327
14035,75135,142.14101842,26.67815304,3.5893
14045,75135,142.14111890,26.67815294,0.8217
16435,75135,142.16513265,26.67812706,3.4173
16445,75135,142.16523313,26.67812694,3.3114
14065,75125,142.14131974,26.67806248,2.6993
16365,75125,142.16442919,26.67803761,0.3916
16375,75125,142.16452967,26.67803749,0.3247
16385,75125,142.16463014,26.67803738,0.5786
16405,75125,142.16483109,26.67803715,0.3784
14065,75115,142.14131963,26.67797222,3.6937
16395,75115,142.16473049,26.67794700,3.4931
16405,75115,142.16483096,26.67794688,3.5066
14055,75105,142.14121904,26.67788206,3.6636
14125,75105,142.14192237,26.67788135,2.8990
16325,75105,142.16402703,26.67785755,1.3079
16335,75105,142.16412750,26.67785743,1.0296
16435,75105,142.16513226,26.67785627,3.2977
14115,75095,142.14182179,26.67779119,3.7770
14165,75095,142.14232416,26.67779069,0.1754
16325,75095,142.16402690,26.67776729,0.9772
16305,75085,142.16382582,26.67767726,1.0673
16315,75085,142.16392629,26.67767714,1.8563
16325,75085,142.16402677,26.67767703,3.6972
16295,75075,142.16372522,26.67758711,0.8160
16305,75075,142.16382569,26.67758699,3.8357
16315,75075,142.16392617,26.67758688,3.7082
16285,75065,142.16362461,26.67749696,0.8401
16295,75065,142.16372509,26.67749685,3.7138
16305,75065,142.16382556,26.67749673,3.6716
16275,75055,142.16352401,26.67740682,1.4312
16285,75055,142.16362448,26.67740670,3.7710
16295,75055,142.16372496,26.67740659,3.7208
