X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-7365,-392625,139.75498962,32.46012154,1233.1,1702.6,1796.8,2155.6
-7355,-392625,139.75509599,32.46012161,1803.3,1807.0,1810.6,2155.6
-7345,-392625,139.75520237,32.46012167,1828.3,1831.4,1842.2,2156.0
-5165,-392625,139.77839167,32.46013393,1933.9,1938.3,-9999.0,1945.3
-5155,-392625,139.77849804,32.46013397,1912.6,1915.3,1931.4,1943.9
-5145,-392625,139.77860441,32.46013402,1782.8,1869.6,1879.7,1945.2
-7365,-392635,139.75498970,32.46003136,120.2,1676.6,1795.2,2154.8
-7355,-392635,139.75509607,32.46003142,1800.8,1804.8,1808.2,2154.8
-7345,-392635,139.75520244,32.46003149,1823.8,1826.7,1831.3,2154.8
-5145,-392635,139.77860447,32.46004383,1896.7,1899.7,1908.5,1946.2
-5135,-392635,139.77871084,32.46004388,123.8,1782.2,1875.6,1949.2
-7365,-392645,139.75498978,32.45994117,118.8,1676.0,1794.6,2154.2
-7355,-392645,139.75509615,32.45994124,1799.2,1803.2,1806.8,2154.2
-7345,-392645,139.75520252,32.45994130,1817.0,1819.6,1822.5,2154.2
-5135,-392645,139.77871090,32.45995370,1902.1,1905.2,1914.5,1949.2
-5125,-392645,139.77881727,32.45995374,1322.8,1867.2,1878.4,1953.9
-7365,-392655,139.75498985,32.45985099,118.0,1675.5,1794.5,2153.6
-7355,-392655,139.75509623,32.45985105,1795.7,1799.8,1804.1,2153.6
-7345,-392655,139.75520260,32.45985112,1809.5,1812.6,1815.8,2153.5
-5125,-392655,139.77881732,32.45986356,1896.0,1900.1,1905.8,1953.4
-5115,-392655,139.77892370,32.45986360,1879.1,1883.1,1889.2,1952.9
-7365,-392665,139.75498993,32.45976080,117.7,1678.8,1794.2,2152.9
-7355,-392665,139.75509630,32.45976087,1798.5,1802.7,1806.1,2152.9
-7345,-392665,139.75520268,32.45976094,1811.6,1815.1,1818.2,2152.6
-5115,-392665,139.77892375,32.45977342,1938.2,1949.6,-9999.0,1951.3
-5105,-392665,139.77903012,32.45977347,1896.7,1899.8,1907.1,1954.0
-7365,-392675,139.75499001,32.45967062,117.6,1677.7,1793.8,2151.7
-7355,-392675,139.75509638,32.45967068,1795.2,1799.7,1803.9,2151.6
-7345,-392675,139.75520276,32.45967075,1813.6,1817.3,1821.2,2151.2
-5115,-392675,139.77892380,32.45968324,1912.3,1916.6,1927.0,1950.9
-5105,-392675,139.77903018,32.45968328,1869.3,1875.3,1882.4,1954.8
-7365,-392685,139.75499009,32.45958043,117.6,1677.5,1793.7,2150.6
-7355,-392685,139.75509646,32.45958050,1797.6,1802.2,1805.9,2150.5
-7345,-392685,139.75520283,32.45958057,2146.6,2148.2,-9999.0,2150.8
-5105,-392685,139.77903023,32.45959310,1893.9,1897.3,1902.2,1954.1
-5095,-392685,139.77913660,32.45959314,147.2,1863.8,1876.7,1954.2
-7365,-392695,139.75499017,32.45949025,150.1,1683.0,1794.3,2149.7
-7355,-392695,139.75509654,32.45949032,1800.6,1804.8,1808.2,2149.1
-7345,-392695,139.75520291,32.45949038,1815.7,1819.2,1823.7,2148.4
-5105,-392695,139.77903029,32.45950291,1920.6,1925.1,1948.2,1953.7
-5095,-392695,139.77913666,32.45950296,1898.6,1902.3,1907.3,1953.6
-5085,-392695,139.77924303,32.45950300,1884.4,1888.7,1893.8,1953.5
-5075,-392695,139.77934940,32.45950305,1897.0,1899.8,1907.8,1953.3
-7365,-392705,139.75499024,32.45940007,117.1,1673.2,1793.7,2149.8
-7355,-392705,139.75509662,32.45940013,1797.2,1801.3,1805.6,2149.4
-7345,-392705,139.75520299,32.45940020,1828.7,1831.4,1846.8,2149.3
-5075,-392705,139.77934946,32.45941287,1903.7,1907.8,1913.8,1955.5
-7365,-392715,139.75499032,32.45930988,147.6,1682.6,1794.6,2148.9
-7355,-392715,139.75509669,32.45930995,1797.6,1801.8,1806.2,2148.8
-7345,-392715,139.75520307,32.45931001,1819.6,1823.1,1826.8,2148.4
-5075,-392715,139.77934951,32.45932268,1893.7,1897.8,1902.9,1955.0
-7365,-392725,139.75499040,32.45921970,1223.4,1698.5,1794.9,2148.4
-7355,-392725,139.75509677,32.45921976,1799.7,1804.2,1808.0,2148.8
-7345,-392725,139.75520314,32.45921983,1814.8,1818.2,1821.5,2148.6
-5075,-392725,139.77934956,32.45923250,1901.7,1905.1,1909.9,1953.8
-5065,-392725,139.77945594,32.45923254,112.7,1780.2,1876.1,1956.8
-7365,-392735,139.75499048,32.45912951,1215.5,1699.8,1794.8,2147.9
-7355,-392735,139.75509685,32.45912958,1800.5,1804.4,1808.4,2146.9
-7345,-392735,139.75520322,32.45912964,1816.0,1819.7,1823.0,2146.6
-5075,-392735,139.77934962,32.45914231,1898.3,1902.3,1906.6,1959.8
-5065,-392735,139.77945599,32.45914236,114.8,1781.3,1876.0,1957.7
-7365,-392745,139.75499056,32.45903933,148.2,1684.2,1794.1,2147.2
-7355,-392745,139.75509693,32.45903939,1799.6,1803.2,1807.3,2145.9
-7345,-392745,139.75520330,32.45903946,1813.5,1816.7,1820.5,2145.6
-5075,-392745,139.77934967,32.45905213,1922.3,1928.1,-9999.0,1959.5
-5065,-392745,139.77945604,32.45905217,1876.0,1880.4,1886.8,1961.8
-7365,-392755,139.75499063,32.45894914,141.4,1682.5,1794.3,2147.0
-7355,-392755,139.75509701,32.45894921,1799.7,1803.6,1807.8,2145.9
-7345,-392755,139.75520338,32.45894928,1814.1,1817.8,1821.6,2145.4
-5065,-392755,139.77945610,32.45896199,1893.2,1896.6,1901.2,1962.2
-5055,-392755,139.77956247,32.45896203,114.8,1778.3,1876.1,1961.6
-7365,-392765,139.75499071,32.45885896,1686.7,1791.6,1795.9,2147.0
-7355,-392765,139.75509708,32.45885903,1800.8,1804.9,1808.7,2145.9
-7345,-392765,139.75520346,32.45885909,1813.6,1817.5,1821.6,2145.1
-5065,-392765,139.77945615,32.45887180,1947.1,-9999.0,-9999.0,1961.1
-5055,-392765,139.77956252,32.45887185,1875.1,1879.6,1887.1,1961.4
-7365,-392775,139.75499079,32.45876877,1218.3,1699.0,1794.8,2147.0
-7355,-392775,139.75509716,32.45876884,1798.3,1802.3,1806.2,2145.9
-7345,-392775,139.75520353,32.45876891,1813.3,1816.8,1821.2,2144.9
-5055,-392775,139.77956257,32.45878166,1888.1,1891.5,1895.8,1961.7
-5045,-392775,139.77966895,32.45878171,125.3,1779.0,1876.3,1962.0
-7375,-392785,139.75488450,32.45867852,113.4,1676.8,1793.5,2148.2
-7365,-392785,139.75499087,32.45867859,122.0,1676.1,1793.3,2147.0
-7355,-392785,139.75509724,32.45867866,1797.8,1801.6,1805.7,2145.6
-7345,-392785,139.75520361,32.45867872,1813.3,1817.0,1821.6,2144.2
-5055,-392785,139.77956263,32.45869148,1898.6,1902.5,1906.7,1961.5
-5045,-392785,139.77966900,32.45869153,1878.8,1883.3,1888.2,1963.2
-7375,-392795,139.75488458,32.45858834,113.3,1675.8,1793.3,2148.4
-7365,-392795,139.75499095,32.45858841,164.2,1689.8,1793.9,2147.1
-7355,-392795,139.75509732,32.45858847,1798.8,1803.0,1807.0,2145.4
-7345,-392795,139.75520369,32.45858854,1812.9,1817.1,1821.9,2143.9
-5055,-392795,139.77956268,32.45860130,1919.8,1924.6,-9999.0,1966.7
-5045,-392795,139.77966905,32.45860134,1892.1,1896.3,1900.4,1968.5
-5035,-392795,139.77977542,32.45860139,1874.1,1878.5,1885.0,1967.1
-7365,-392805,139.75499103,32.45849822,1678.7,1789.5,1795.1,2147.4
-7355,-392805,139.75509740,32.45849829,1799.7,1804.0,1807.8,2145.7
-7345,-392805,139.75520377,32.45849835,1814.0,1818.5,1823.0,2143.9
-5045,-392805,139.77966911,32.45851116,1910.6,1913.8,1924.1,1968.2
-5035,-392805,139.77977548,32.45851120,1884.2,1888.8,1893.9,1967.2
-5025,-392805,139.77988185,32.45851125,1869.2,1874.5,1881.7,1966.5
-5015,-392805,139.77998822,32.45851129,113.2,1777.6,1877.5,1965.5
-7365,-392815,139.75499110,32.45840804,1678.8,1788.7,1795.3,1849.5
-7355,-392815,139.75509747,32.45840810,1799.4,1803.4,1807.4,2146.3
-7345,-392815,139.75520384,32.45840817,1814.0,1817.7,1822.5,2144.1
-5045,-392815,139.77966916,32.45842097,1918.7,1927.2,1964.8,1968.5
-5035,-392815,139.77977553,32.45842102,1905.7,1909.7,1915.1,1967.8
-5025,-392815,139.77988190,32.45842106,1906.2,1909.8,1918.1,1966.3
-5015,-392815,139.77998827,32.45842111,1883.7,1887.3,1893.6,1965.1
-7365,-392825,139.75499118,32.45831785,1696.6,1791.3,1796.6,1850.1
-7355,-392825,139.75509755,32.45831792,1801.1,1804.9,1808.8,1851.0
-7345,-392825,139.75520392,32.45831798,1813.7,1817.1,1821.3,1852.4
-5015,-392825,139.77998833,32.45833092,1904.8,1907.7,1917.8,1964.6
-5005,-392825,139.78009470,32.45833097,113.8,1777.6,1877.4,1963.0
-7365,-392835,139.75499126,32.45822767,1787.2,1792.5,1797.7,1851.0
-7355,-392835,139.75509763,32.45822773,1802.6,1806.4,1810.8,1852.1
-7345,-392835,139.75520400,32.45822780,1817.1,1821.6,1826.2,1852.3
-5015,-392835,139.77998838,32.45824074,1911.9,1916.1,1930.4,1964.6
-5005,-392835,139.78009475,32.45824078,201.6,1870.2,1878.5,1961.4
-7375,-392845,139.75488497,32.45813742,112.8,1675.6,1793.1,1850.3
-7365,-392845,139.75499134,32.45813748,1788.6,1794.0,1798.8,1851.5
-7355,-392845,139.75509771,32.45813755,1801.6,1805.2,1810.0,1852.2
-7345,-392845,139.75520408,32.45813762,1832.4,1834.8,1838.8,1852.4
-5005,-392845,139.78009480,32.45815060,1886.2,1890.2,1895.9,1960.5
-7375,-392855,139.75488504,32.45804723,112.7,1675.0,1792.6,1849.1
-7365,-392855,139.75499142,32.45804730,1788.2,1793.2,1798.1,1848.4
-7355,-392855,139.75509779,32.45804737,1801.6,1805.5,1809.8,1854.7
-7345,-392855,139.75520416,32.45804743,1840.2,1854.9,-9999.0,1855.5
-5005,-392855,139.78009486,32.45806041,1881.9,1886.6,1892.1,1959.8
-7375,-392865,139.75488512,32.45795705,112.8,1675.0,1792.2,1847.7
-7365,-392865,139.75499149,32.45795711,1786.7,1792.2,1796.7,1847.2
-7355,-392865,139.75509786,32.45795718,1803.2,1806.9,1810.5,1847.1
-5005,-392865,139.78009491,32.45797023,1884.9,1888.8,1893.0,1959.3
-7375,-392875,139.75488520,32.45786686,112.6,1675.0,1792.2,1847.9
-7365,-392875,139.75499157,32.45786693,1678.2,1789.0,1794.5,1847.2
-7355,-392875,139.75509794,32.45786700,1801.8,1805.7,1809.3,1847.2
-5015,-392875,139.77998859,32.45788000,1959.3,-9999.0,-9999.0,1963.2
-5005,-392875,139.78009496,32.45788005,1879.1,1883.9,1889.0,1959.0
-7365,-392885,139.75499165,32.45777675,1674.8,1788.2,1794.1,1846.0
-7355,-392885,139.75509802,32.45777681,1803.8,1807.5,1811.1,1845.3
-5015,-392885,139.77998865,32.45778982,1939.6,1945.1,-9999.0,1961.1
-5005,-392885,139.78009502,32.45778986,1883.3,1887.4,1891.8,1959.8
-4995,-392885,139.78020139,32.45778991,119.1,1782.1,1879.2,1958.1
-7375,-392895,139.75488536,32.45768649,1792.8,1796.2,1800.1,1849.8
-7355,-392895,139.75509810,32.45768663,1834.2,1837.3,1841.8,1843.7
-5005,-392895,139.78009507,32.45769968,1896.5,1899.8,1905.5,1959.3
-4995,-392895,139.78020144,32.45769972,1785.5,1875.2,1881.8,1957.5
-7375,-392905,139.75488544,32.45759631,1790.0,1794.3,1799.1,1850.0
-5005,-392905,139.78009512,32.45760949,1921.5,1925.8,1948.6,1958.6
-4995,-392905,139.78020149,32.45760954,1879.8,1883.5,1888.6,1957.0
-7375,-392915,139.75488551,32.45750613,1789.1,1793.5,1798.1,1849.9
-7365,-392915,139.75499188,32.45750619,1800.4,1804.6,1808.8,1848.2
-7355,-392915,139.75509825,32.45750626,1814.6,1818.5,1826.8,1848.2
-5005,-392915,139.78009517,32.45751931,2366.3,-9999.0,-9999.0,2367.1
-4995,-392915,139.78020154,32.45751935,1893.5,1897.2,1901.7,2364.7
-4985,-392915,139.78030791,32.45751940,1318.1,1873.7,1880.8,2366.2
-7375,-392925,139.75488559,32.45741594,1787.2,1791.7,1796.6,1854.1
-7365,-392925,139.75499196,32.45741601,1805.2,1808.9,1811.8,1854.2
-7355,-392925,139.75509833,32.45741607,1825.5,1828.4,1831.6,1849.0
-4985,-392925,139.78030797,32.45742921,1913.0,1916.7,1934.2,2366.2
-4975,-392925,139.78041434,32.45742926,1876.6,1880.7,1885.3,1954.0
-4965,-392925,139.78052071,32.45742930,120.1,1780.7,1879.9,1952.8
-7375,-392935,139.75488567,32.45732576,1786.3,1790.7,1795.8,1853.7
-7365,-392935,139.75499204,32.45732582,1805.6,1808.8,1812.3,1853.6
-7355,-392935,139.75509841,32.45732589,1834.1,1838.3,-9999.0,1853.5
-4965,-392935,139.78052076,32.45733912,1924.6,1933.2,1948.3,1950.8
-4955,-392935,139.78062713,32.45733916,168.5,1873.2,1881.1,1950.7
-4945,-392935,139.78073350,32.45733921,119.1,1775.2,1880.8,1950.2
-4935,-392935,139.78083987,32.45733925,1892.2,1894.4,1898.8,1949.6
-4925,-392935,139.78094624,32.45733930,1887.8,1891.4,1896.2,1947.4
-4915,-392935,139.78105261,32.45733934,1887.4,1891.2,1896.7,1950.0
-4905,-392935,139.78115898,32.45733938,1887.0,1891.0,1898.1,1950.2
-4895,-392935,139.78126535,32.45733943,1881.5,1884.9,1893.6,1950.2
-7375,-392945,139.75488575,32.45723557,1786.3,1790.7,1795.7,1854.7
-7365,-392945,139.75499212,32.45723564,1804.7,1807.8,1811.7,1854.8
-4945,-392945,139.78073355,32.45724902,1897.8,1901.3,1908.7,1945.8
-4935,-392945,139.78083992,32.45724907,1895.1,1898.4,1905.2,1946.1
-4925,-392945,139.78094629,32.45724911,1895.2,1899.6,1906.2,1946.6
-4915,-392945,139.78105266,32.45724916,1894.0,1898.0,1905.2,1947.6
-4905,-392945,139.78115903,32.45724920,1876.2,1880.7,1889.2,1948.2
-7375,-392955,139.75488583,32.45714539,1785.6,1790.0,1795.6,1856.2
-7365,-392955,139.75499220,32.45714545,1804.7,1808.1,1813.1,1856.5
-4945,-392955,139.78073360,32.45715884,1897.2,1900.8,1905.0,1946.0
-4935,-392955,139.78083997,32.45715888,116.1,1800.5,1880.5,1946.2
-4925,-392955,139.78094634,32.45715893,1876.3,1881.2,1888.5,1946.6
-4915,-392955,139.78105271,32.45715897,1780.0,1871.0,1884.6,1947.0
-4905,-392955,139.78115908,32.45715902,106.1,1861.8,1878.8,1947.4
-7375,-392965,139.75488590,32.45705520,1793.5,1796.9,1800.5,1857.3
-7365,-392965,139.75499227,32.45705527,1815.6,1818.0,1820.2,1858.6
-4945,-392965,139.78073366,32.45706865,155.1,1868.6,1880.4,1945.2
-7375,-392975,139.75488598,32.45696502,1792.4,1796.8,1800.2,1856.3
-7365,-392975,139.75499235,32.45696509,1811.8,1816.1,1819.0,1859.7
-4955,-392975,139.78062734,32.45697842,1900.8,1904.2,1908.0,1943.2
-4945,-392975,139.78073371,32.45697847,115.5,1800.0,1879.7,1944.2
-7385,-392985,139.75477969,32.45687477,108.8,1675.2,1788.8,1856.2
-7375,-392985,139.75488606,32.45687483,1790.2,1795.0,1798.6,1855.7
-7365,-392985,139.75499243,32.45687490,1805.9,1810.2,1815.7,1854.9
-7355,-392985,139.75509880,32.45687497,1852.8,-9999.0,-9999.0,1860.2
-4955,-392985,139.78062739,32.45688824,1886.6,1890.6,1897.5,1942.8
-7375,-392995,139.75488614,32.45678465,1789.6,1793.5,1797.0,1855.3
-7365,-392995,139.75499251,32.45678472,1807.2,1812.2,1815.5,1855.4
-7355,-392995,139.75509888,32.45678478,1851.1,-9999.0,-9999.0,1858.9
-4965,-392995,139.78052107,32.45679801,1926.4,1928.6,1936.8,1940.7
-4955,-392995,139.78062744,32.45679806,117.9,1796.2,1880.6,1941.9
-7375,-393005,139.75488622,32.45669447,1689.1,1786.8,1792.8,1854.2
-7365,-393005,139.75499259,32.45669453,1804.0,1807.8,1812.2,1849.5
-7355,-393005,139.75509896,32.45669460,1831.5,1848.3,-9999.0,1850.9
-4985,-393005,139.78030839,32.45670774,1908.8,1912.6,1917.6,1939.0
-4975,-393005,139.78041476,32.45670778,1897.2,1900.8,1907.6,1939.5
-4965,-393005,139.78052113,32.45670783,1889.8,1893.8,1897.8,1940.8
-4955,-393005,139.78062750,32.45670787,117.7,1793.3,1880.8,1941.8
-7375,-393015,139.75488630,32.45660428,1783.8,1788.6,1792.7,1851.2
-7365,-393015,139.75499266,32.45660435,1807.8,1810.3,1812.5,1850.2
-7355,-393015,139.75509903,32.45660441,1826.7,1829.8,-9999.0,1847.2
-4995,-393015,139.78020207,32.45661751,1918.6,1922.2,1934.2,1942.2
-4985,-393015,139.78030844,32.45661755,1894.8,1899.1,1903.7,1941.0
-4975,-393015,139.78041481,32.45661760,1879.5,1884.1,1890.2,1940.9
-7375,-393025,139.75488637,32.45651410,1680.3,1786.2,1791.2,1850.8
-7365,-393025,139.75499274,32.45651416,1800.5,1804.9,1809.1,1850.7
-7355,-393025,139.75509911,32.45651423,1814.1,1819.8,1826.9,1849.3
-4995,-393025,139.78020213,32.45652732,-9999.0,-9999.0,-9999.0,1942.7
-4985,-393025,139.78030850,32.45652737,1899.2,1903.1,1906.8,1943.1
-4975,-393025,139.78041486,32.45652741,1793.0,1877.5,1886.7,1944.3
-7375,-393035,139.75488645,32.45642391,1076.1,1692.8,1789.9,1850.3
-7365,-393035,139.75499282,32.45642398,1801.8,1805.6,1808.2,1850.6
-7355,-393035,139.75509919,32.45642404,1819.9,1823.2,1827.2,1850.2
-4985,-393035,139.78030855,32.45643718,1911.2,1915.9,1920.8,1945.0
-4975,-393035,139.78041492,32.45643723,1879.5,1884.3,1890.1,1945.3
-7375,-393045,139.75488653,32.45633373,111.1,1676.2,1788.6,1843.3
-7365,-393045,139.75499290,32.45633379,1797.3,1801.3,1805.5,1842.5
-7355,-393045,139.75509927,32.45633386,1813.7,1819.6,1824.1,1839.6
-4985,-393045,139.78030860,32.45634700,1921.5,1926.2,1931.7,1946.6
-4975,-393045,139.78041497,32.45634704,1879.8,1884.7,1889.1,1946.3
-7375,-393055,139.75488661,32.45624354,110.8,1676.7,1788.1,1845.4
-7365,-393055,139.75499298,32.45624361,1795.8,1800.1,1803.7,1845.0
-7355,-393055,139.75509934,32.45624368,1816.1,1819.2,1823.2,1838.3
-4985,-393055,139.78030865,32.45625681,1918.4,1921.3,1927.0,1949.1
-4975,-393055,139.78041502,32.45625686,1796.0,1879.1,1886.2,1947.3
-7375,-393065,139.75488669,32.45615336,110.6,1674.1,1788.0,1844.8
-7365,-393065,139.75499305,32.45615343,1793.8,1797.9,1801.7,1842.2
-7355,-393065,139.75509942,32.45615349,1814.6,1817.4,1821.0,1842.3
-4985,-393065,139.78030871,32.45616663,1907.1,1910.6,1914.6,1948.3
-4975,-393065,139.78041507,32.45616667,1788.0,1878.5,1885.7,1948.8
-7375,-393075,139.75488676,32.45606317,110.3,1674.2,1787.8,1843.8
-7365,-393075,139.75499313,32.45606324,1791.3,1795.5,1799.9,1841.8
-7355,-393075,139.75509950,32.45606331,1806.7,1811.2,1817.1,1841.0
-4985,-393075,139.78030876,32.45607645,1902.1,1905.3,1909.2,1950.3
-4975,-393075,139.78041513,32.45607649,123.7,1781.0,1882.2,1950.6
-7365,-393085,139.75499321,32.45597306,1793.8,1798.0,1801.3,1842.2
-7355,-393085,139.75509958,32.45597312,1811.8,1815.2,1818.8,1841.2
-4995,-393085,139.78020244,32.45598622,1930.5,1940.2,-9999.0,1955.5
-4985,-393085,139.78030881,32.45598626,1891.3,1896.1,1900.4,1950.9
-4975,-393085,139.78041518,32.45598631,123.8,1778.3,1882.3,1951.1
-7365,-393095,139.75499329,32.45588287,1796.3,1799.2,1801.6,1842.6
-7355,-393095,139.75509966,32.45588294,1822.2,1824.9,-9999.0,1840.6
-4995,-393095,139.78020250,32.45589603,1930.8,1937.5,-9999.0,1956.3
-4985,-393095,139.78030887,32.45589608,1889.5,1893.7,1898.4,1951.9
-4975,-393095,139.78041523,32.45589612,124.0,1775.6,1882.7,1951.9
-7365,-393105,139.75499337,32.45579269,1791.5,1795.1,1797.8,1844.6
-7355,-393105,139.75509973,32.45579275,1820.8,1825.3,-9999.0,1845.3
-4985,-393105,139.78030892,32.45580589,1895.0,1898.5,1902.6,1953.9
-4975,-393105,139.78041529,32.45580594,124.2,1773.2,1883.2,1953.3
-7365,-393115,139.75499344,32.45570250,1786.5,1790.9,1794.5,1844.1
-7355,-393115,139.75509981,32.45570257,1811.2,1814.2,1825.6,2579.4
-4985,-393115,139.78030897,32.45571571,1895.2,1898.7,1902.7,1954.7
-4975,-393115,139.78041534,32.45571575,124.6,1771.5,1883.8,1954.2
-7365,-393125,139.75499352,32.45561232,1784.2,1788.3,1792.3,1844.8
-7355,-393125,139.75509989,32.45561238,1802.6,1805.6,1808.3,2576.7
-7345,-393125,139.75520626,32.45561245,1832.0,2578.6,-9999.0,2581.2
-4995,-393125,139.78020266,32.45562548,1916.5,1918.4,1920.8,1947.8
-4985,-393125,139.78030902,32.45562552,166.2,1775.1,1885.9,1955.0
-7365,-393135,139.75499360,32.45552213,146.8,1677.7,1788.8,2584.1
-7355,-393135,139.75509997,32.45552220,1794.2,1797.7,1801.7,2579.2
-7345,-393135,139.75520634,32.45552227,1806.8,1810.5,1813.8,2579.4
-4995,-393135,139.78020271,32.45553529,1905.2,1908.9,1913.1,1950.7
-4985,-393135,139.78030908,32.45553534,154.9,1770.8,1884.8,1950.8
-7365,-393145,139.75499368,32.45543195,122.8,1676.1,1788.2,2583.7
-7355,-393145,139.75510005,32.45543202,1793.0,1797.0,1801.3,2584.1
-7345,-393145,139.75520641,32.45543208,1830.3,2579.6,-9999.0,2582.0
-4995,-393145,139.78020276,32.45544511,1898.1,1902.5,1907.9,1951.7
-4985,-393145,139.78030913,32.45544515,148.0,1766.8,1884.7,1951.4
-7365,-393155,139.75499376,32.45534177,1069.8,1691.8,1788.7,2582.8
-7355,-393155,139.75510012,32.45534183,1792.8,1797.2,1801.7,2583.0
-7345,-393155,139.75520649,32.45534190,1809.9,1815.6,1820.2,2577.9
-4995,-393155,139.78020281,32.45535492,1900.1,1904.1,1908.8,1952.0
-4985,-393155,139.78030918,32.45535497,141.2,1764.5,1884.8,1951.5
-7365,-393165,139.75499383,32.45525158,160.7,1684.2,1788.1,2582.9
-7355,-393165,139.75510020,32.45525165,1793.6,1798.0,1802.0,2582.1
-7345,-393165,139.75520657,32.45525171,1813.7,1818.1,1822.0,2587.2
-4995,-393165,139.78020287,32.45526474,1901.7,1905.0,1908.2,1949.0
-4985,-393165,139.78030923,32.45526478,129.2,1765.4,1885.4,1949.2
-7365,-393175,139.75499391,32.45516140,113.4,1676.6,1787.2,2583.8
-7355,-393175,139.75510028,32.45516146,1795.8,1799.1,1802.4,2583.7
-7345,-393175,139.75520665,32.45516153,1812.2,1817.7,1823.3,2585.9
-5005,-393175,139.78009655,32.45517451,1924.5,1928.1,-9999.0,1947.7
-4995,-393175,139.78020292,32.45517456,1893.6,1897.7,1902.1,1949.6
-4985,-393175,139.78030929,32.45517460,129.0,1767.0,1885.9,1949.4
-7365,-393185,139.75499399,32.45507121,113.8,1677.5,1787.2,2583.1
-7355,-393185,139.75510036,32.45507128,1795.2,1798.2,1801.5,2582.7
-7345,-393185,139.75520672,32.45507134,1814.2,1818.2,1825.5,2585.0
-5005,-393185,139.78009661,32.45508433,1906.2,1908.6,1912.0,1944.1
-4995,-393185,139.78020297,32.45508437,1883.4,1887.7,1892.8,1945.0
-7375,-393195,139.75488770,32.45498096,1785.8,1789.8,1794.8,1832.2
-7365,-393195,139.75499407,32.45498103,1786.7,1791.3,1794.9,2582.2
-7355,-393195,139.75510044,32.45498109,1797.6,1801.2,1805.2,2581.6
-7345,-393195,139.75520680,32.45498116,1815.8,1823.2,2581.2,2584.3
-5005,-393195,139.78009666,32.45499414,1897.1,1900.4,1903.0,1944.2
-4995,-393195,139.78020303,32.45499419,132.6,1480.4,1887.6,1945.3
-7375,-393205,139.75488778,32.45489078,1785.8,1789.8,1794.3,1833.2
-7365,-393205,139.75499415,32.45489084,1798.2,1801.6,1808.1,1832.8
-7355,-393205,139.75510051,32.45489091,1803.3,1807.0,1809.8,2584.8
-7345,-393205,139.75520688,32.45489097,-9999.0,-9999.0,-9999.0,2584.7
-5015,-393205,139.77999035,32.45490391,1918.5,1922.1,1934.2,1950.9
-5005,-393205,139.78009671,32.45490396,1891.8,1895.2,1898.0,1945.2
-7375,-393215,139.75488786,32.45480059,1782.1,1786.0,1791.3,1834.7
-7365,-393215,139.75499423,32.45480066,1801.3,1805.6,1811.5,1834.5
-7355,-393215,139.75510059,32.45480072,1808.7,1812.5,1815.0,2583.5
-5015,-393215,139.77999040,32.45481373,1909.8,1913.6,1917.5,1939.7
-5005,-393215,139.78009677,32.45481377,1883.4,1888.6,1892.8,1948.1
-7375,-393225,139.75488794,32.45471041,110.8,1676.0,1785.6,1836.8
-7365,-393225,139.75499430,32.45471047,1801.2,1805.0,1810.3,1837.3
-7355,-393225,139.75510067,32.45471054,1828.8,1833.2,-9999.0,1837.0
-5015,-393225,139.77999045,32.45472354,1905.8,1909.3,1912.2,1948.1
-5005,-393225,139.78009682,32.45472359,136.9,1476.5,1888.8,1948.1
-7375,-393235,139.75488801,32.45462022,1780.9,1785.1,1790.2,1838.1
-7365,-393235,139.75499438,32.45462029,1803.0,1807.3,1812.2,1838.4
-5015,-393235,139.77999051,32.45463336,1899.7,1903.0,1906.5,1950.3
-5005,-393235,139.78009687,32.45463340,137.1,1475.8,1888.5,1944.3
-7375,-393245,139.75488809,32.45453004,1785.1,1789.0,1792.3,1839.0
-7365,-393245,139.75499446,32.45453010,1807.8,1812.1,1818.7,2577.4
-5015,-393245,139.77999056,32.45454317,1900.2,1903.5,1907.0,1943.9
-5005,-393245,139.78009692,32.45454322,149.7,1486.8,1888.5,1944.2
-7375,-393255,139.75488817,32.45443985,1779.9,1784.8,1789.9,1840.2
-7365,-393255,139.75499454,32.45443992,1804.4,1807.6,1815.1,2576.8
-5015,-393255,139.77999061,32.45445299,1898.9,1902.2,1905.8,1944.8
-5005,-393255,139.78009698,32.45445303,137.4,1477.8,1888.8,1945.3
-7375,-393265,139.75488825,32.45434967,1783.5,1787.8,1792.1,1830.9
-7365,-393265,139.75499462,32.45434974,1804.7,1808.5,1816.5,2576.2
-5015,-393265,139.77999066,32.45436280,1901.7,1905.2,1909.0,1947.0
-5005,-393265,139.78009703,32.45436285,137.8,1474.7,1888.7,1946.7
-7385,-393275,139.75478196,32.45425942,1693.3,1781.0,1787.2,1832.0
-7375,-393275,139.75488833,32.45425949,1795.6,1798.3,1801.5,1831.8
-7365,-393275,139.75499469,32.45425955,1813.1,1816.3,1822.0,1831.2
-5015,-393275,139.77999072,32.45427262,1902.7,1906.5,1909.6,1946.5
-5005,-393275,139.78009708,32.45427267,138.7,1474.0,1888.6,1946.5
-7385,-393285,139.75478204,32.45416923,1794.1,1797.4,1801.1,1832.2
-7375,-393285,139.75488841,32.45416930,1806.9,1810.1,1816.0,1832.2
-5025,-393285,139.77988440,32.45418239,1930.6,1937.8,-9999.0,1941.7
-5015,-393285,139.77999077,32.45418244,1898.7,1902.5,1906.6,1945.5
