X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-3755,-325445,139.79311883,33.06596959,3.7342
-25,-325445,139.83306559,33.06597607,7.1763
-15,-325445,139.83317269,33.06597607,7.0129
-3765,-325455,139.79301177,33.06587938,3.5203
-3755,-325455,139.79311887,33.06587942,3.5507
-3745,-325455,139.79322597,33.06587945,3.5348
-3735,-325455,139.79333306,33.06587948,3.6594
-25,-325455,139.83306559,33.06588590,7.0770
-15,-325455,139.83317269,33.06588590,6.9470
-3735,-325465,139.79333310,33.06578931,3.5653
-3725,-325465,139.79344020,33.06578934,3.5617
-25,-325465,139.83306559,33.06579572,7.0980
-3725,-325475,139.79344024,33.06569917,3.4606
-3715,-325475,139.79354733,33.06569920,3.4942
-3705,-325475,139.79365443,33.06569924,3.5431
-25,-325475,139.83306559,33.06570555,7.1513
-3715,-325485,139.79354737,33.06560903,3.4845
-3705,-325485,139.79365447,33.06560906,3.5732
-3695,-325485,139.79376157,33.06560909,3.6400
-15,-325485,139.83317269,33.06561537,6.8808
-3695,-325495,139.79376161,33.06551892,3.6099
-3685,-325495,139.79386870,33.06551895,3.6547
-15,-325495,139.83317269,33.06552520,6.9367
-3685,-325505,139.79386874,33.06542878,3.5557
-3675,-325505,139.79397584,33.06542881,3.6121
-15,-325505,139.83317269,33.06543502,7.0561
-3675,-325515,139.79397588,33.06533863,3.5379
-3665,-325515,139.79408297,33.06533867,3.5552
-3655,-325515,139.79419007,33.06533870,3.5660
-15,-325515,139.83317269,33.06534484,7.1812
-3665,-325525,139.79408301,33.06524849,3.4892
-3655,-325525,139.79419011,33.06524853,3.4775
-15,-325525,139.83317269,33.06525467,7.2952
-5,-325525,139.83327979,33.06525467,7.1444
-3655,-325535,139.79419015,33.06515835,3.4179
-3645,-325535,139.79429724,33.06515838,3.4890
-5,-325535,139.83327979,33.06516449,7.1419
5,-325535,139.83338688,33.06516449,7.0313
-3645,-325545,139.79429728,33.06506821,3.3427
-3635,-325545,139.79440438,33.06506824,3.4120
5,-325545,139.83338688,33.06507432,7.0580
-3635,-325555,139.79440442,33.06497807,3.3083
-3625,-325555,139.79451151,33.06497810,3.3422
15,-325555,139.83349398,33.06498414,6.5575
-3625,-325565,139.79451155,33.06488792,3.2613
15,-325565,139.83349398,33.06489397,6.4420
-3615,-325575,139.79461868,33.06479778,3.1814
15,-325575,139.83349398,33.06480379,6.3485
-3615,-325585,139.79461872,33.06470760,3.0647
5,-325585,139.83338688,33.06471361,6.4087
15,-325585,139.83349397,33.06471361,6.2428
-3605,-325595,139.79472586,33.06461746,2.9863
5,-325595,139.83338688,33.06462344,6.4291
15,-325595,139.83349397,33.06462344,6.2975
-3605,-325605,139.79472590,33.06452729,2.9528
5,-325605,139.83338688,33.06453326,6.5828
15,-325605,139.83349397,33.06453326,6.3203
-3605,-325615,139.79472594,33.06443711,2.9011
5,-325615,139.83338688,33.06444309,6.5008
15,-325615,139.83349397,33.06444309,6.2998
-3595,-325625,139.79483307,33.06434697,2.8681
-3585,-325625,139.79494016,33.06434700,2.9631
15,-325625,139.83349397,33.06435291,6.5233
25,-325625,139.83360107,33.06435291,6.4362
-3595,-325635,139.79483311,33.06425679,2.9407
-3585,-325635,139.79494020,33.06425683,3.0800
15,-325635,139.83349397,33.06426273,6.8491
25,-325635,139.83360107,33.06426273,6.6766
-3585,-325645,139.79494024,33.06416665,3.0383
15,-325645,139.83349397,33.06417256,7.5721
25,-325645,139.83360107,33.06417256,6.8107
-3585,-325655,139.79494028,33.06407647,3.0442
-3005,-325655,139.80115171,33.06407823,3.9977
-2995,-325655,139.80125880,33.06407826,4.0417
-2985,-325655,139.80136590,33.06407829,4.0022
-2975,-325655,139.80147299,33.06407831,4.1184
-2965,-325655,139.80158008,33.06407834,4.2252
35,-325655,139.83370816,33.06408238,6.1836
-3585,-325665,139.79494032,33.06398630,3.0783
-3015,-325665,139.80104465,33.06398803,4.0007
-3005,-325665,139.80115174,33.06398806,3.9499
-2995,-325665,139.80125883,33.06398808,3.9308
-2985,-325665,139.80136593,33.06398811,3.9569
-2975,-325665,139.80147302,33.06398814,4.0657
-2965,-325665,139.80158011,33.06398817,4.1286
-2955,-325665,139.80168721,33.06398819,4.2726
-2945,-325665,139.80179430,33.06398822,4.3387
-2935,-325665,139.80190140,33.06398825,4.2398
-2915,-325665,139.80211558,33.06398830,4.5597
-2905,-325665,139.80222268,33.06398833,4.6839
-2895,-325665,139.80232977,33.06398835,4.5280
35,-325665,139.83370816,33.06399221,6.4516
-3575,-325675,139.79504745,33.06389616,3.0866
-3075,-325675,139.80040212,33.06389768,4.2514
-3065,-325675,139.80050921,33.06389771,4.1555
-3055,-325675,139.80061631,33.06389774,4.0610
-3045,-325675,139.80072340,33.06389777,4.0437
-3035,-325675,139.80083049,33.06389780,3.9581
-3025,-325675,139.80093759,33.06389782,3.9212
-2955,-325675,139.80168724,33.06389802,4.1100
-2935,-325675,139.80190143,33.06389807,4.2651
-2925,-325675,139.80200852,33.06389810,4.2700
-2915,-325675,139.80211561,33.06389812,4.2867
-2905,-325675,139.80222271,33.06389815,4.3545
-2895,-325675,139.80232980,33.06389818,4.3657
-2885,-325675,139.80243689,33.06389820,4.4550
-2875,-325675,139.80254399,33.06389823,4.6256
-2865,-325675,139.80265108,33.06389826,4.4953
35,-325675,139.83370816,33.06390203,6.8239
-3575,-325685,139.79504749,33.06380598,3.0844
-3085,-325685,139.80029506,33.06380748,4.1091
-3075,-325685,139.80040215,33.06380751,4.0922
-3065,-325685,139.80050925,33.06380754,4.0737
-3055,-325685,139.80061634,33.06380756,4.0256
-2895,-325685,139.80232983,33.06380800,4.2187
-2885,-325685,139.80243693,33.06380803,4.2782
-2875,-325685,139.80254402,33.06380806,4.2184
-2865,-325685,139.80265111,33.06380808,4.5305
35,-325685,139.83370816,33.06381186,7.7389
-3575,-325695,139.79504753,33.06371580,3.0486
-3095,-325695,139.80018800,33.06371728,3.9277
-3085,-325695,139.80029509,33.06371730,3.9707
-3075,-325695,139.80040219,33.06371733,4.0209
-2885,-325695,139.80243696,33.06371785,4.1561
-2875,-325695,139.80254405,33.06371788,4.1094
-2865,-325695,139.80265114,33.06371791,4.1596
-2855,-325695,139.80275824,33.06371793,4.4061
-3565,-325705,139.79515466,33.06362566,3.0816
-3125,-325705,139.79986676,33.06362701,3.9924
-3115,-325705,139.79997385,33.06362704,3.8831
-3105,-325705,139.80008094,33.06362707,3.7785
-2855,-325705,139.80275827,33.06362776,3.9136
-2845,-325705,139.80286536,33.06362778,3.8437
-2835,-325705,139.80297245,33.06362781,3.9104
-2825,-325705,139.80307955,33.06362783,3.7565
-3565,-325715,139.79515470,33.06353549,3.0645
-3135,-325715,139.79975970,33.06353681,3.9605
-3125,-325715,139.79986679,33.06353684,3.9128
-2835,-325715,139.80297248,33.06353763,3.7376
-2825,-325715,139.80307958,33.06353766,3.7268
-2815,-325715,139.80318667,33.06353769,3.8616
-2805,-325715,139.80329376,33.06353771,3.8132
45,-325715,139.83381525,33.06354133,6.7174
-3565,-325725,139.79515474,33.06344531,3.1013
-3555,-325725,139.79526183,33.06344534,3.2314
-3145,-325725,139.79965264,33.06344660,3.9912
-3135,-325725,139.79975973,33.06344663,3.8999
-2815,-325725,139.80318670,33.06344751,3.6269
-2805,-325725,139.80329379,33.06344754,3.5611
-2795,-325725,139.80340089,33.06344756,3.8308
45,-325725,139.83381525,33.06345115,6.8990
-3555,-325735,139.79526187,33.06335517,3.2309
-3145,-325735,139.79965267,33.06335643,3.9054
-2795,-325735,139.80340092,33.06335739,3.5891
-2785,-325735,139.80350801,33.06335741,3.5551
-2775,-325735,139.80361510,33.06335744,3.5413
45,-325735,139.83381525,33.06336098,7.1437
-3155,-325745,139.79954561,33.06326622,3.6932
-2775,-325745,139.80361513,33.06326726,3.4395
-2765,-325745,139.80372223,33.06326729,3.6696
45,-325745,139.83381525,33.06327080,7.3597
-3555,-325755,139.79526195,33.06317481,2.7182
-3545,-325755,139.79536904,33.06317485,2.7989
-3535,-325755,139.79547613,33.06317488,2.9178
-3525,-325755,139.79558323,33.06317491,3.1064
-3515,-325755,139.79569032,33.06317494,3.1773
-3505,-325755,139.79579741,33.06317498,3.1213
-3435,-325755,139.79654706,33.06317520,3.6840
-3425,-325755,139.79665415,33.06317523,3.6500
-3405,-325755,139.79686834,33.06317529,3.8746
-3175,-325755,139.79933146,33.06317599,3.6155
-3165,-325755,139.79943856,33.06317602,3.6452
-3155,-325755,139.79954565,33.06317605,3.6385
-2765,-325755,139.80372226,33.06317711,3.3921
-2755,-325755,139.80382935,33.06317714,3.3743
45,-325755,139.83381525,33.06318062,7.6065
-3495,-325765,139.79590454,33.06308483,3.0821
-3485,-325765,139.79601164,33.06308487,3.1213
-3475,-325765,139.79611873,33.06308490,3.1748
-3465,-325765,139.79622582,33.06308493,3.3065
-3455,-325765,139.79633291,33.06308496,3.4063
-3405,-325765,139.79686837,33.06308512,3.7188
-3185,-325765,139.79922441,33.06308579,3.2689
-3175,-325765,139.79933150,33.06308581,3.4163
-3165,-325765,139.79943859,33.06308584,3.4945
-2745,-325765,139.80393647,33.06308699,3.0919
-2735,-325765,139.80404356,33.06308701,3.1187
-2725,-325765,139.80415066,33.06308704,3.1310
45,-325765,139.83381525,33.06309045,7.8429
-3485,-325775,139.79601167,33.06299469,3.1204
-3475,-325775,139.79611877,33.06299472,3.2071
-3465,-325775,139.79622586,33.06299475,3.2520
-3455,-325775,139.79633295,33.06299479,3.3200
-3205,-325775,139.79901026,33.06299555,3.4783
-3195,-325775,139.79911735,33.06299558,3.1988
-3185,-325775,139.79922444,33.06299561,3.2661
-3175,-325775,139.79933153,33.06299564,3.2807
-2755,-325775,139.80382941,33.06299678,3.0963
-2745,-325775,139.80393650,33.06299681,3.0258
-2735,-325775,139.80404359,33.06299683,3.0449
-2725,-325775,139.80415069,33.06299686,3.1911
35,-325775,139.83370816,33.06300027,7.8216
45,-325775,139.83381525,33.06300027,8.1052
55,-325775,139.83392234,33.06300027,7.7563
-3505,-325785,139.79579753,33.06290445,3.0115
-3485,-325785,139.79601171,33.06290451,3.2023
-3475,-325785,139.79611880,33.06290455,3.2287
-3405,-325785,139.79686845,33.06290477,3.2332
-3385,-325785,139.79708263,33.06290483,3.1507
-3345,-325785,139.79751100,33.06290495,4.0356
-3275,-325785,139.79826065,33.06290517,3.7590
-3265,-325785,139.79836774,33.06290520,3.5191
-3255,-325785,139.79847483,33.06290523,3.3735
-3235,-325785,139.79868902,33.06290529,3.0739
-3225,-325785,139.79879611,33.06290532,3.1820
-3215,-325785,139.79890320,33.06290535,3.3145
-2715,-325785,139.80425781,33.06290671,3.0558
-2705,-325785,139.80436490,33.06290673,3.1824
35,-325785,139.83370816,33.06291010,7.3106
45,-325785,139.83381525,33.06291010,7.7423
-3495,-325795,139.79590466,33.06281431,2.9777
-3485,-325795,139.79601175,33.06281434,3.1456
-3475,-325795,139.79611884,33.06281437,3.2223
-3375,-325795,139.79718976,33.06281469,3.0465
-3345,-325795,139.79751104,33.06281478,4.0513
-3325,-325795,139.79772522,33.06281484,3.8257
-3315,-325795,139.79783231,33.06281487,3.5692
-3305,-325795,139.79793941,33.06281490,3.3518
-3295,-325795,139.79804650,33.06281493,3.5722
-3285,-325795,139.79815359,33.06281496,3.5305
-2705,-325795,139.80436493,33.06281656,3.0690
35,-325795,139.83370816,33.06281992,7.6905
45,-325795,139.83381525,33.06281992,7.3475
-3575,-325805,139.79504796,33.06272387,2.7181
-3535,-325805,139.79547633,33.06272400,2.9090
-3515,-325805,139.79569051,33.06272407,2.8880
-3495,-325805,139.79590470,33.06272413,2.8914
-3485,-325805,139.79601179,33.06272416,2.9146
-3475,-325805,139.79611888,33.06272419,3.0859
-3465,-325805,139.79622597,33.06272423,3.1367
-3455,-325805,139.79633306,33.06272426,3.1052
-3375,-325805,139.79718980,33.06272451,2.9980
-3335,-325805,139.79761817,33.06272463,3.4448
-3325,-325805,139.79772526,33.06272466,3.4995
-3305,-325805,139.79793944,33.06272472,3.2997
-3295,-325805,139.79804653,33.06272475,3.4147
-2705,-325805,139.80436496,33.06272638,3.0195
-2695,-325805,139.80447205,33.06272641,3.1034
35,-325805,139.83370816,33.06272975,7.8368
-3615,-325815,139.79461963,33.06263356,2.5662
-3475,-325815,139.79611892,33.06263402,2.9653
-3465,-325815,139.79622601,33.06263405,3.0030
-3365,-325815,139.79729693,33.06263436,3.2026
-2695,-325815,139.80447208,33.06263623,3.0568
-2685,-325815,139.80457917,33.06263626,3.1446
25,-325815,139.83360106,33.06263957,7.3700
35,-325815,139.83370815,33.06263957,7.6718
-3475,-325825,139.79611896,33.06254384,2.9036
-3455,-325825,139.79633314,33.06254391,3.0074
-3355,-325825,139.79740406,33.06254422,3.3753
-2675,-325825,139.80468629,33.06254610,3.2579
-2665,-325825,139.80479338,33.06254613,3.2752
25,-325825,139.83360106,33.06254939,7.9134
35,-325825,139.83370815,33.06254939,7.4559
-2675,-325835,139.80468632,33.06245593,3.2297
-2665,-325835,139.80479341,33.06245595,3.2554
-2655,-325835,139.80490051,33.06245598,3.2889
25,-325835,139.83360106,33.06245922,7.9519
35,-325835,139.83370815,33.06245922,7.5059
-2645,-325845,139.80500763,33.06236583,3.3358
25,-325845,139.83360106,33.06236904,7.9006
35,-325845,139.83370815,33.06236904,7.3502
45,-325845,139.83381525,33.06236904,7.1856
-3365,-325855,139.79729707,33.06227366,3.0337
-2635,-325855,139.80511475,33.06227567,3.3466
25,-325855,139.83360106,33.06227887,7.8380
35,-325855,139.83370815,33.06227887,7.3004
45,-325855,139.83381524,33.06227887,7.0790
25,-325865,139.83360106,33.06218869,7.3806
35,-325865,139.83370815,33.06218869,7.1929
45,-325865,139.83381524,33.06218869,7.0509
-2625,-325875,139.80522190,33.06209535,3.2883
25,-325875,139.83360106,33.06209852,7.8421
35,-325875,139.83370815,33.06209851,7.4401
45,-325875,139.83381524,33.06209851,7.1970
-2615,-325885,139.80532901,33.06200520,3.2830
25,-325885,139.83360106,33.06200834,8.0206
35,-325885,139.83370815,33.06200834,7.4980
45,-325885,139.83381524,33.06200834,7.2728
-2645,-325895,139.80500777,33.06191495,3.1655
-2615,-325895,139.80532904,33.06191502,3.1832
-2605,-325895,139.80543613,33.06191504,3.1542
-2595,-325895,139.80554323,33.06191507,3.1563
25,-325895,139.83360106,33.06191816,7.6286
35,-325895,139.83370815,33.06191816,7.3263
45,-325895,139.83381524,33.06191816,7.1917
-2595,-325905,139.80554325,33.06182489,3.1155
25,-325905,139.83360106,33.06182799,7.7150
35,-325905,139.83370815,33.06182799,7.3698
45,-325905,139.83381524,33.06182799,7.1611
-2585,-325915,139.80565037,33.06173474,3.1572
-2575,-325915,139.80575746,33.06173476,3.2433
25,-325915,139.83360106,33.06173781,7.9826
35,-325915,139.83370815,33.06173781,7.4905
45,-325915,139.83381524,33.06173781,7.2151
-2575,-325925,139.80575749,33.06164459,3.1665
-2565,-325925,139.80586458,33.06164461,3.1984
25,-325925,139.83360106,33.06164764,7.9391
35,-325925,139.83370815,33.06164764,7.4840
45,-325925,139.83381524,33.06164764,7.2361
-2565,-325935,139.80586461,33.06155444,3.1181
-2555,-325935,139.80597170,33.06155446,3.1948
25,-325935,139.83360106,33.06155746,7.7662
35,-325935,139.83370815,33.06155746,7.5050
45,-325935,139.83381524,33.06155746,7.1312
-2565,-325945,139.80586464,33.06146426,3.0903
-2555,-325945,139.80597173,33.06146428,3.0730
25,-325945,139.83360106,33.06146728,7.4530
35,-325945,139.83370815,33.06146728,7.4733
45,-325945,139.83381524,33.06146728,7.1099
-2545,-325955,139.80607885,33.06137413,3.1707
25,-325955,139.83360106,33.06137711,7.2664
35,-325955,139.83370815,33.06137711,7.1782
45,-325955,139.83381524,33.06137711,7.0095
55,-325955,139.83392233,33.06137711,6.8266
-2545,-325965,139.80607887,33.06128396,3.1502
25,-325965,139.83360106,33.06128693,7.3233
35,-325965,139.83370815,33.06128693,7.1165
45,-325965,139.83381524,33.06128693,6.9013
55,-325965,139.83392233,33.06128693,6.7264
-2545,-325975,139.80607890,33.06119378,3.1344
25,-325975,139.83360106,33.06119676,7.1324
35,-325975,139.83370815,33.06119676,6.9590
45,-325975,139.83381524,33.06119676,6.8017
55,-325975,139.83392233,33.06119676,6.6461
-2545,-325985,139.80607893,33.06110360,3.0682
25,-325985,139.83360106,33.06110658,7.1563
35,-325985,139.83370815,33.06110658,6.8637
45,-325985,139.83381524,33.06110658,6.7022
55,-325985,139.83392233,33.06110658,6.5670
-2535,-325995,139.80618605,33.06101345,3.0623
25,-325995,139.83360106,33.06101641,7.1335
35,-325995,139.83370815,33.06101640,6.8005
45,-325995,139.83381524,33.06101640,6.6209
55,-325995,139.83392233,33.06101640,6.5204
-2545,-326005,139.80607899,33.06092325,2.9131
-2535,-326005,139.80618608,33.06092328,2.9520
25,-326005,139.83360106,33.06092623,7.1489
35,-326005,139.83370815,33.06092623,6.7942
45,-326005,139.83381524,33.06092623,6.5893
55,-326005,139.83392233,33.06092623,6.5033
-2545,-326015,139.80607901,33.06083308,2.8761
-2535,-326015,139.80618610,33.06083310,2.9814
15,-326015,139.83349397,33.06083605,7.1546
25,-326015,139.83360106,33.06083605,7.2509
35,-326015,139.83370815,33.06083605,6.7808
45,-326015,139.83381524,33.06083605,6.5704
55,-326015,139.83392233,33.06083605,6.4585
-2535,-326025,139.80618613,33.06074292,2.9065
15,-326025,139.83349397,33.06074588,6.6558
25,-326025,139.83360106,33.06074588,7.0538
35,-326025,139.83370815,33.06074588,6.7042
45,-326025,139.83381524,33.06074588,6.4938
-2535,-326035,139.80618616,33.06065275,2.8630
15,-326035,139.83349397,33.06065570,6.8952
25,-326035,139.83360106,33.06065570,6.8465
35,-326035,139.83370815,33.06065570,6.6346
45,-326035,139.83381524,33.06065570,6.4527
-2525,-326045,139.80629328,33.06056260,2.8990
15,-326045,139.83349397,33.06056553,7.0716
25,-326045,139.83360106,33.06056553,6.8939
35,-326045,139.83370815,33.06056553,6.6668
45,-326045,139.83381524,33.06056553,6.4613
-2525,-326055,139.80629330,33.06047242,2.8611
15,-326055,139.83349397,33.06047535,7.1405
25,-326055,139.83360106,33.06047535,6.8745
35,-326055,139.83370815,33.06047535,6.6579
45,-326055,139.83381523,33.06047535,6.4453
-2545,-326065,139.80607915,33.06038220,2.8602
-2525,-326065,139.80629333,33.06038224,2.7418
15,-326065,139.83349397,33.06038517,7.2543
25,-326065,139.83360106,33.06038517,6.8562
35,-326065,139.83370815,33.06038517,6.6045
45,-326065,139.83381523,33.06038517,6.3939
-2605,-326075,139.80543665,33.06029188,2.4654
-2595,-326075,139.80554374,33.06029190,2.4688
-2585,-326075,139.80565082,33.06029193,2.4883
-2575,-326075,139.80575791,33.06029195,2.5478
-2525,-326075,139.80629336,33.06029207,2.6528
15,-326075,139.83349397,33.06029500,7.1154
25,-326075,139.83360106,33.06029500,6.9927
35,-326075,139.83370814,33.06029500,6.6015
45,-326075,139.83381523,33.06029500,6.3563
-2605,-326085,139.80543667,33.06020170,2.3991
-2585,-326085,139.80565085,33.06020175,2.4304
-2575,-326085,139.80575794,33.06020177,2.4846
-2525,-326085,139.80629339,33.06020189,2.6525
-2515,-326085,139.80640047,33.06020192,2.7912
25,-326085,139.83360106,33.06020482,6.9565
35,-326085,139.83370814,33.06020482,6.5529
45,-326085,139.83381523,33.06020482,6.3139
-2575,-326095,139.80575797,33.06011160,2.4505
-2515,-326095,139.80640050,33.06011174,2.6073
-2505,-326095,139.80650759,33.06011176,2.6051
25,-326095,139.83360106,33.06011465,6.7875
35,-326095,139.83370814,33.06011465,6.4260
45,-326095,139.83381523,33.06011465,6.2231
-2575,-326105,139.80575800,33.06002142,2.3661
-2565,-326105,139.80586509,33.06002145,2.3712
-2555,-326105,139.80597217,33.06002147,2.4089
-2505,-326105,139.80650762,33.06002159,2.5764
-2495,-326105,139.80661471,33.06002161,2.6139
25,-326105,139.83360106,33.06002447,6.5228
35,-326105,139.83370814,33.06002447,6.2515
-2485,-326115,139.80672182,33.05993146,2.6484
25,-326115,139.83360105,33.05993430,6.3852
35,-326115,139.83370814,33.05993429,6.1112
-1925,-326125,139.81271880,33.05984242,4.7474
-1905,-326125,139.81293298,33.05984245,4.7321
-1895,-326125,139.81304007,33.05984247,4.7649
-1885,-326125,139.81314716,33.05984249,4.7324
-1875,-326125,139.81325425,33.05984250,4.8219
15,-326125,139.83349397,33.05984412,6.0737
25,-326125,139.83360105,33.05984412,6.2022
35,-326125,139.83370814,33.05984412,5.9398
-2465,-326135,139.80693605,33.05975115,2.6343
-1975,-326135,139.81218338,33.05975215,4.6872
-1965,-326135,139.81229047,33.05975217,4.5775
-1955,-326135,139.81239756,33.05975219,4.5599
-1945,-326135,139.81250465,33.05975220,4.5798
-1935,-326135,139.81261174,33.05975222,4.5855
-1925,-326135,139.81271882,33.05975224,4.6291
-1915,-326135,139.81282591,33.05975226,4.6188
-1905,-326135,139.81293300,33.05975228,4.6181
-1895,-326135,139.81304009,33.05975229,4.6336
-1885,-326135,139.81314718,33.05975231,4.6809
-1875,-326135,139.81325427,33.05975233,4.6411
-1865,-326135,139.81336135,33.05975234,4.6643
-1855,-326135,139.81346844,33.05975236,4.7934
15,-326135,139.83349397,33.05975394,5.7978
25,-326135,139.83360105,33.05975394,5.9005
35,-326135,139.83370814,33.05975394,5.7087
-2465,-326145,139.80693608,33.05966097,2.5807
-2455,-326145,139.80704317,33.05966100,2.6850
-2445,-326145,139.80715026,33.05966102,2.7528
-2435,-326145,139.80725735,33.05966104,2.7859
-1995,-326145,139.81196923,33.05966194,4.4901
-1985,-326145,139.81207632,33.05966196,4.5080
-1975,-326145,139.81218340,33.05966197,4.4942
-1965,-326145,139.81229049,33.05966199,4.4655
-1955,-326145,139.81239758,33.05966201,4.4806
-1945,-326145,139.81250467,33.05966203,4.4971
-1935,-326145,139.81261176,33.05966205,4.5359
-1925,-326145,139.81271885,33.05966206,4.5732
-1915,-326145,139.81282593,33.05966208,4.5571
-1905,-326145,139.81293302,33.05966210,4.5918
-1895,-326145,139.81304011,33.05966212,4.5772
-1885,-326145,139.81314720,33.05966213,4.5937
-1875,-326145,139.81325429,33.05966215,4.6023
-1865,-326145,139.81336138,33.05966217,4.6316
-1855,-326145,139.81346846,33.05966219,4.6874
-1845,-326145,139.81357555,33.05966220,4.7220
-1835,-326145,139.81368264,33.05966222,4.7409
-1825,-326145,139.81378973,33.05966224,4.9112
15,-326145,139.83349397,33.05966377,5.6374
25,-326145,139.83360105,33.05966377,5.7097
35,-326145,139.83370814,33.05966377,5.4642
-2435,-326155,139.80725737,33.05957087,2.7092
-2425,-326155,139.80736446,33.05957089,2.7768
-2415,-326155,139.80747155,33.05957091,2.8653
-2025,-326155,139.81164799,33.05957171,4.5666
-2015,-326155,139.81175507,33.05957173,4.5160
-2005,-326155,139.81186216,33.05957174,4.4796
-1995,-326155,139.81196925,33.05957176,4.4568
-1985,-326155,139.81207634,33.05957178,4.4407
-1975,-326155,139.81218343,33.05957180,4.4691
-1855,-326155,139.81346848,33.05957201,4.6809
-1845,-326155,139.81357557,33.05957203,4.6570
-1835,-326155,139.81368266,33.05957204,4.7286
-1825,-326155,139.81378975,33.05957206,4.7677
-1815,-326155,139.81389684,33.05957208,4.7945
-1685,-326155,139.81528898,33.05957229,3.4059
-1675,-326155,139.81539607,33.05957230,3.4396
-1665,-326155,139.81550316,33.05957232,3.4317
-1615,-326155,139.81603860,33.05957239,3.6663
-1605,-326155,139.81614569,33.05957241,3.5664
-1595,-326155,139.81625278,33.05957242,3.5743
-1585,-326155,139.81635986,33.05957244,3.5880
-1575,-326155,139.81646695,33.05957245,3.6025
-1565,-326155,139.81657404,33.05957247,3.5888
-1555,-326155,139.81668113,33.05957248,3.7491
-1545,-326155,139.81678822,33.05957249,3.5491
15,-326155,139.83349397,33.05957359,5.3252
25,-326155,139.83360105,33.05957359,5.4243
-2405,-326165,139.80757866,33.05948076,2.7736
-2385,-326165,139.80779284,33.05948080,3.2823
-2375,-326165,139.80789993,33.05948082,3.2360
-2035,-326165,139.81154092,33.05948151,4.4966
-2025,-326165,139.81164801,33.05948153,4.5623
-2015,-326165,139.81175510,33.05948155,4.4759
-2005,-326165,139.81186218,33.05948157,4.4485
-1995,-326165,139.81196927,33.05948159,4.4582
-1845,-326165,139.81357559,33.05948185,4.5953
-1835,-326165,139.81368268,33.05948187,4.6685
-1825,-326165,139.81378977,33.05948189,4.6905
-1675,-326165,139.81539609,33.05948213,3.3893
-1665,-326165,139.81550318,33.05948214,3.4154
-1655,-326165,139.81561026,33.05948216,3.4545
-1625,-326165,139.81593153,33.05948220,3.6269
-1615,-326165,139.81603862,33.05948222,3.5412
-1605,-326165,139.81614570,33.05948223,3.5546
-1595,-326165,139.81625279,33.05948225,3.5839
-1585,-326165,139.81635988,33.05948226,3.5467
-1575,-326165,139.81646697,33.05948228,3.5058
-1565,-326165,139.81657406,33.05948229,3.5175
-1555,-326165,139.81668114,33.05948230,3.4963
-1545,-326165,139.81678823,33.05948232,3.5226
-1535,-326165,139.81689532,33.05948233,3.5765
-1525,-326165,139.81700241,33.05948235,3.4447
15,-326165,139.83349397,33.05948342,5.2876
25,-326165,139.83360105,33.05948342,5.1039
-2405,-326175,139.80757869,33.05939058,2.8173
-2395,-326175,139.80768578,33.05939060,2.9880
-2375,-326175,139.80789995,33.05939065,3.0063
-2365,-326175,139.80800704,33.05939067,3.0865
-2355,-326175,139.80811413,33.05939069,3.0823
-2345,-326175,139.80822122,33.05939071,3.1589
-2045,-326175,139.81143385,33.05939132,4.5180
-2035,-326175,139.81154094,33.05939134,4.4395
-2025,-326175,139.81164803,33.05939136,4.4316
-2015,-326175,139.81175512,33.05939137,4.4096
-1835,-326175,139.81368270,33.05939169,4.5850
-1825,-326175,139.81378979,33.05939171,4.5757
-1665,-326175,139.81550319,33.05939197,3.3534
-1655,-326175,139.81561028,33.05939198,3.4295
-1645,-326175,139.81571737,33.05939200,3.4405
-1635,-326175,139.81582446,33.05939201,3.5237
-1625,-326175,139.81593155,33.05939203,3.5785
-1555,-326175,139.81668116,33.05939213,3.4504
-1535,-326175,139.81689534,33.05939216,3.4471
-1525,-326175,139.81700243,33.05939217,3.4315
-1515,-326175,139.81710951,33.05939219,3.3884
-1505,-326175,139.81721660,33.05939220,3.3434
-1495,-326175,139.81732369,33.05939221,3.4881
-1485,-326175,139.81743078,33.05939223,3.4669
-1475,-326175,139.81753786,33.05939224,3.3802
15,-326175,139.83349397,33.05939324,5.3092
25,-326175,139.83360105,33.05939324,5.0067
-2355,-326185,139.80811415,33.05930051,3.1185
-2345,-326185,139.80822124,33.05930054,3.1365
-2335,-326185,139.80832833,33.05930056,3.2018
-2325,-326185,139.80843542,33.05930058,3.2381
-2315,-326185,139.80854251,33.05930060,3.3133
-2305,-326185,139.80864959,33.05930062,3.4386
-2055,-326185,139.81132679,33.05930112,4.4579
-2045,-326185,139.81143388,33.05930114,4.4110
-1835,-326185,139.81368272,33.05930152,4.5281
-1825,-326185,139.81378981,33.05930153,4.5310
-1655,-326185,139.81561030,33.05930181,3.3459
-1645,-326185,139.81571739,33.05930182,3.3759
-1635,-326185,139.81582448,33.05930184,3.4412
-1625,-326185,139.81593156,33.05930185,3.4517
-1495,-326185,139.81732371,33.05930204,3.3626
-1485,-326185,139.81743079,33.05930205,3.3474
-1475,-326185,139.81753788,33.05930206,3.3486
-1465,-326185,139.81764497,33.05930208,3.3300
15,-326185,139.83349397,33.05930306,5.2998
25,-326185,139.83360105,33.05930306,5.0184
-2305,-326195,139.80864962,33.05921045,3.3581
-2295,-326195,139.80875671,33.05921047,3.4547
-2285,-326195,139.80886379,33.05921049,3.5356
