X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
13105,78245,142.13170642,26.70623367,3.7572
14005,78245,142.14075148,26.70622499,4.3857
14275,78245,142.14346499,26.70622227,4.9836
14285,78245,142.14356550,26.70622217,5.0665
14295,78245,142.14366600,26.70622207,5.0523
14385,78245,142.14457050,26.70622115,4.6132
15025,78245,142.15100254,26.70621445,4.4968
15145,78245,142.15220855,26.70621316,4.7196
15715,78245,142.15793708,26.70620691,2.7769
14385,78235,142.14457039,26.70613089,4.7362
14395,78235,142.14467089,26.70613078,4.6832
14945,78235,142.15019842,26.70612504,4.4649
15155,78235,142.15230893,26.70612279,4.7001
15195,78235,142.15271093,26.70612236,4.7121
13075,78225,142.13140471,26.70605342,4.0739
14945,78225,142.15019830,26.70603478,4.4735
15155,78225,142.15230881,26.70603253,4.7329
15185,78225,142.15261031,26.70603221,4.7402
15195,78225,142.15271081,26.70603210,4.7538
13065,78215,142.13130411,26.70596325,4.5240
13075,78215,142.13140461,26.70596316,4.2725
14945,78215,142.15019818,26.70594452,4.5084
15175,78215,142.15250969,26.70594205,4.7851
15185,78215,142.15261019,26.70594195,4.7842
15195,78215,142.15271069,26.70594184,4.8319
12225,78205,142.12286197,26.70588055,4.4531
13065,78205,142.13130400,26.70587299,4.3297
12225,78195,142.12286187,26.70579029,4.4984
13055,78195,142.13120340,26.70578282,4.5015
14995,78195,142.15070044,26.70576346,4.5562
12185,78185,142.12245978,26.70570037,3.9946
12245,78185,142.12306278,26.70569985,4.5947
13045,78185,142.13110279,26.70569265,4.9211
13065,78185,142.13130380,26.70569247,4.4586
14975,78185,142.15049933,26.70567341,4.4910
14985,78185,142.15059983,26.70567331,4.5029
12245,78175,142.12306268,26.70560959,4.4875
12255,78175,142.12316318,26.70560950,4.4662
12265,78175,142.12326368,26.70560941,4.4342
14965,78175,142.15039871,26.70558326,4.5054
14975,78175,142.15049921,26.70558315,4.5108
12255,78165,142.12316308,26.70551924,4.3791
12265,78165,142.12326358,26.70551915,4.3756
12315,78165,142.12376608,26.70551871,4.4188
13005,78165,142.13070059,26.70551250,5.2569
12125,78155,142.12185649,26.70543010,3.5397
12265,78155,142.12326349,26.70542889,4.2032
12275,78155,142.12336399,26.70542880,4.3414
12085,78145,142.12145439,26.70534018,3.3432
12095,78145,142.12155489,26.70534010,3.5530
12105,78145,142.12165539,26.70534001,3.5524
12255,78145,142.12316289,26.70533871,4.1141
12265,78145,142.12326339,26.70533862,4.3542
13025,78145,142.13090138,26.70533179,4.7539
12085,78135,142.12145429,26.70524992,3.3260
12115,78135,142.12175579,26.70524966,3.4225
13055,78135,142.13120278,26.70524125,4.6452
12135,78125,142.12195670,26.70515923,3.5005
12365,78125,142.12426819,26.70515722,4.3805
13025,78125,142.13090118,26.70515126,4.7315
13025,78115,142.13090107,26.70506100,4.7109
13025,78105,142.13090097,26.70497074,4.7977
13035,78105,142.13100147,26.70497064,4.7501
13045,78105,142.13110197,26.70497055,4.6956
13055,78105,142.13120247,26.70497046,4.7003
12305,78095,142.12366490,26.70488696,4.1214
13025,78095,142.13090087,26.70488047,4.8859
12395,78085,142.12456930,26.70479591,4.5014
13025,78085,142.13090076,26.70479021,4.9243
13035,78085,142.13100126,26.70479012,4.8826
13015,78075,142.13080016,26.70470004,5.2194
13025,78075,142.13090066,26.70469995,5.0163
13055,78065,142.13120205,26.70460941,4.8919
14035,78065,142.14105098,26.70459996,5.3504
16065,78065,142.16145231,26.70457823,2.6727
12185,78055,142.12245852,26.70452696,3.6890
13015,78055,142.13079995,26.70451952,5.2840
13025,78055,142.13090045,26.70451943,5.1151
14045,78055,142.14115137,26.70450960,5.4125
16065,78055,142.16145218,26.70448797,2.7319
16075,78055,142.16155268,26.70448785,2.6900
16085,78055,142.16165318,26.70448774,2.6775
13015,78045,142.13079985,26.70442926,5.2213
13025,78045,142.13090035,26.70442916,5.1360
14065,78045,142.14135225,26.70441914,5.3608
16075,78045,142.16155255,26.70439759,2.7591
16085,78045,142.16165305,26.70439747,2.7587
16095,78045,142.16175355,26.70439736,2.7591
16105,78045,142.16185405,26.70439725,2.7379
12435,78035,142.12497080,26.70434424,4.4012
13005,78035,142.13069925,26.70433909,5.4533
13015,78035,142.13079975,26.70433899,5.3030
16085,78035,142.16165292,26.70430721,2.8038
16095,78035,142.16175342,26.70430710,2.7730
16105,78035,142.16185392,26.70430698,2.7502
16115,78035,142.16195442,26.70430687,2.6999
16125,78035,142.16205492,26.70430675,2.7041
13005,78025,142.13069915,26.70424882,5.5775
13015,78025,142.13079964,26.70424873,5.4408
13095,78025,142.13160364,26.70424799,4.9948
16085,78025,142.16165279,26.70421695,2.9496
16095,78025,142.16175329,26.70421684,2.8981
16105,78025,142.16185379,26.70421672,2.5874
16115,78025,142.16195429,26.70421661,2.7322
16125,78025,142.16205479,26.70421649,2.7361
13005,78015,142.13069904,26.70415856,5.6353
13015,78015,142.13079954,26.70415847,5.5008
16135,78015,142.16215516,26.70412611,2.6582
13005,78005,142.13069894,26.70406830,5.6587
13015,78005,142.13079944,26.70406821,5.5535
16135,78005,142.16215503,26.70403585,2.6423
16145,78005,142.16225553,26.70403574,2.6256
12465,77995,142.12527191,26.70398293,4.2100
13015,77995,142.13079934,26.70397794,5.6496
13025,77995,142.13089983,26.70397785,5.4818
13115,77995,142.13180432,26.70397701,5.1385
13125,77995,142.13190482,26.70397692,5.0995
13155,77995,142.13220632,26.70397664,4.9331
13165,77995,142.13230682,26.70397655,4.8832
16065,77995,142.16145142,26.70394639,3.0572
16075,77995,142.16155191,26.70394628,3.0077
16085,77995,142.16165241,26.70394616,3.0758
16135,77995,142.16215490,26.70394559,2.6733
16145,77995,142.16225540,26.70394547,2.6745
16155,77995,142.16235590,26.70394536,2.6356
12465,77985,142.12527181,26.70389267,4.1155
13025,77985,142.13089973,26.70388759,5.5031
13035,77985,142.13100023,26.70388750,5.4354
13045,77985,142.13110073,26.70388740,5.4210
13055,77985,142.13120123,26.70388731,5.3763
13065,77985,142.13130173,26.70388722,5.2925
13075,77985,142.13140222,26.70388712,5.2391
13095,77985,142.13160322,26.70388694,5.1327
13105,77985,142.13170372,26.70388684,5.1606
13115,77985,142.13180422,26.70388675,5.1778
13155,77985,142.13220621,26.70388638,4.9582
15855,77985,142.15934082,26.70385851,3.8306
16075,77985,142.16155179,26.70385601,3.1054
13035,77975,142.13100013,26.70379723,5.5232
13045,77975,142.13110062,26.70379714,5.4978
13055,77975,142.13120112,26.70379705,5.5673
13065,77975,142.13130162,26.70379695,5.3751
13095,77975,142.13160312,26.70379668,5.1590
13105,77975,142.13170362,26.70379658,5.1030
13115,77975,142.13180411,26.70379649,5.1768
13155,77975,142.13220611,26.70379612,5.0178
13185,77975,142.13250760,26.70379583,4.9572
14085,77975,142.14155247,26.70378710,5.3711
15835,77975,142.15913970,26.70376848,3.9007
15845,77975,142.15924020,26.70376836,3.9188
15855,77975,142.15934069,26.70376825,3.8882
15865,77975,142.15944119,26.70376814,3.7177
16065,77975,142.16145116,26.70376587,3.2615
12085,77965,142.12145267,26.70371546,3.1967
12465,77965,142.12527161,26.70371214,4.1626
13065,77965,142.13130152,26.70370669,5.5401
13135,77965,142.13200501,26.70370604,5.0605
13145,77965,142.13210551,26.70370595,5.0598
13155,77965,142.13220600,26.70370585,5.0197
13175,77965,142.13240700,26.70370567,4.9772
15835,77965,142.15913957,26.70367821,3.8223
15895,77965,142.15974256,26.70367754,3.3347
16135,77965,142.16215452,26.70367480,3.1181
16145,77965,142.16225502,26.70367469,3.0967
12445,77955,142.12507051,26.70362206,4.0683
13055,77955,142.13120092,26.70361652,5.7234
13065,77955,142.13130141,26.70361643,5.7154
13075,77955,142.13140191,26.70361634,5.5865
13105,77955,142.13170341,26.70361606,5.8046
13115,77955,142.13180391,26.70361596,5.5235
15895,77955,142.15974244,26.70358728,3.4848
16135,77955,142.16215439,26.70358454,3.0891
13055,77945,142.13120081,26.70352626,5.8523
13065,77945,142.13130131,26.70352617,5.9857
13145,77945,142.13210530,26.70352542,5.2464
13165,77945,142.13230629,26.70352523,4.9858
16135,77945,142.16215427,26.70349428,3.0145
16145,77945,142.16225476,26.70349416,2.9520
16245,77945,142.16325975,26.70349301,2.6018
13145,77935,142.13210519,26.70343516,5.1361
16135,77935,142.16215414,26.70340402,2.9872
16135,77925,142.16215401,26.70331375,2.9693
16005,77915,142.16084741,26.70322498,3.6890
16235,77915,142.16315886,26.70322234,2.7865
12295,77905,142.12356255,26.70317206,3.6396
12305,77905,142.12366305,26.70317198,3.6666
14145,77905,142.14215468,26.70315466,5.9275
16005,77905,142.16084728,26.70313472,3.8468
16035,77905,142.16114878,26.70313437,4.0388
16235,77905,142.16315873,26.70313208,2.8009
16245,77905,142.16325923,26.70313196,2.7152
13125,77895,142.13190378,26.70307430,5.6114
13135,77895,142.13200428,26.70307420,5.2546
14135,77895,142.14205407,26.70306450,5.8683
16205,77895,142.16285711,26.70304216,2.9106
16215,77895,142.16295761,26.70304205,2.8897
16225,77895,142.16305811,26.70304193,2.9453
16255,77895,142.16335960,26.70304158,2.6424
16265,77895,142.16346010,26.70304147,2.6132
13115,77885,142.13180318,26.70298413,6.7240
13125,77885,142.13190368,26.70298403,5.4027
13135,77885,142.13200418,26.70298394,5.2590
14125,77885,142.14195346,26.70297434,5.7206
16145,77885,142.16225400,26.70295259,2.9990
16155,77885,142.16235449,26.70295247,3.0001
16185,77885,142.16265599,26.70295213,2.9877
16195,77885,142.16275648,26.70295201,2.9682
16205,77885,142.16285698,26.70295190,2.9769
16265,77885,142.16345997,26.70295121,2.6609
16295,77885,142.16376146,26.70295086,2.5971
16305,77885,142.16386196,26.70295074,2.5953
13115,77875,142.13180308,26.70289386,5.4994
13125,77875,142.13190357,26.70289377,5.3820
13135,77875,142.13200407,26.70289368,5.3021
13335,77875,142.13401403,26.70289179,5.3128
13345,77875,142.13411452,26.70289170,5.3311
14125,77875,142.14195335,26.70288408,5.9447
16165,77875,142.16245486,26.70286210,3.0265
16175,77875,142.16255536,26.70286198,3.0475
16285,77875,142.16366083,26.70286071,2.6734
16295,77875,142.16376133,26.70286060,2.6898
16305,77875,142.16386183,26.70286048,2.6304
16315,77875,142.16396233,26.70286036,2.6007
16325,77875,142.16406283,26.70286025,2.5800
13115,77865,142.13180297,26.70280360,5.4925
13125,77865,142.13190347,26.70280351,5.3862
13135,77865,142.13200397,26.70280342,5.3049
13165,77865,142.13230546,26.70280314,5.1840
13175,77865,142.13240596,26.70280304,5.2270
13285,77865,142.13351143,26.70280201,5.5258
13325,77865,142.13391342,26.70280163,5.2635
13335,77865,142.13401392,26.70280153,5.3853
13345,77865,142.13411442,26.70280144,5.4740
16335,77865,142.16416319,26.70276987,2.6118
16345,77865,142.16426369,26.70276975,2.5668
16355,77865,142.16436419,26.70276964,2.5202
13105,77855,142.13170237,26.70271343,5.9185
13115,77855,142.13180287,26.70271334,5.5963
13125,77855,142.13190337,26.70271325,5.4602
13135,77855,142.13200386,26.70271315,5.3066
13145,77855,142.13210436,26.70271306,5.2166
13155,77855,142.13220486,26.70271297,5.1744
13165,77855,142.13230536,26.70271287,5.1971
13175,77855,142.13240585,26.70271278,5.3055
13275,77855,142.13341083,26.70271184,5.5248
13285,77855,142.13351133,26.70271174,5.5115
13295,77855,142.13361182,26.70271165,5.5204
13315,77855,142.13381282,26.70271146,5.8022
13325,77855,142.13391332,26.70271136,5.9001
13335,77855,142.13401381,26.70271127,5.7028
13345,77855,142.13411431,26.70271118,5.6227
16365,77855,142.16446456,26.70267926,2.4629
16375,77855,142.16456505,26.70267914,2.4438
11625,77845,142.11682863,26.70263619,2.3815
11635,77845,142.11692913,26.70263611,2.7287
13105,77845,142.13170227,26.70262317,5.7539
13115,77845,142.13180276,26.70262308,5.6170
13125,77845,142.13190326,26.70262298,5.4938
13135,77845,142.13200376,26.70262289,5.4403
13175,77845,142.13240575,26.70262252,5.5355
13185,77845,142.13250625,26.70262242,5.3286
13195,77845,142.13260674,26.70262233,5.2577
13205,77845,142.13270724,26.70262224,5.5295
13285,77845,142.13351122,26.70262148,5.5631
13295,77845,142.13361172,26.70262139,5.4803
13305,77845,142.13371222,26.70262129,5.7687
13325,77845,142.13391321,26.70262110,5.7667
14105,77845,142.14175201,26.70261349,5.8935
16365,77845,142.16446443,26.70258900,2.4640
16375,77845,142.16456492,26.70258888,2.4492
16385,77845,142.16466542,26.70258876,2.4244
16395,77845,142.16476592,26.70258865,2.3870
11625,77835,142.11682854,26.70254593,2.3085
11635,77835,142.11692904,26.70254585,2.6340
13205,77835,142.13270714,26.70253197,5.9094
13215,77835,142.13280763,26.70253188,5.8027
13285,77835,142.13351112,26.70253122,5.6742
13295,77835,142.13361161,26.70253112,5.7625
13315,77835,142.13381261,26.70253093,5.6922
13325,77835,142.13391311,26.70253084,5.7706
13335,77835,142.13401360,26.70253075,5.7514
14105,77835,142.14175190,26.70252323,5.9181
16395,77835,142.16476579,26.70249838,2.3876
16405,77835,142.16486629,26.70249827,2.3610
16415,77835,142.16496678,26.70249815,2.3428
16425,77835,142.16506728,26.70249803,2.3539
13205,77825,142.13270703,26.70244171,6.1244
13215,77825,142.13280753,26.70244162,5.9278
13295,77825,142.13361151,26.70244086,5.6846
13305,77825,142.13371201,26.70244077,5.6181
13315,77825,142.13381250,26.70244067,5.6580
13325,77825,142.13391300,26.70244058,5.7951
14105,77825,142.14175179,26.70243297,5.8936
16405,77825,142.16486616,26.70240801,2.3459
16415,77825,142.16496665,26.70240789,2.3603
13295,77815,142.13361140,26.70235060,5.6181
14105,77815,142.14175168,26.70234270,5.8948
16415,77815,142.16496652,26.70231763,2.3727
12535,77805,142.12597351,26.70226732,3.8799
13285,77805,142.13351080,26.70226043,5.7218
13315,77805,142.13381229,26.70226015,5.8985
14045,77805,142.14114859,26.70225304,6.0115
14115,77805,142.14185207,26.70225234,6.0371
16415,77805,142.16496639,26.70222736,2.3993
13215,77795,142.13280722,26.70217083,6.4781
13265,77795,142.13330970,26.70217036,6.0020
13275,77795,142.13341020,26.70217026,5.8252
13285,77795,142.13351070,26.70217017,5.7375
13295,77795,142.13361119,26.70217007,5.7394
13305,77795,142.13371169,26.70216998,5.9238
14075,77795,142.14144997,26.70216248,6.0122
12555,77785,142.12617431,26.70208662,3.9410
13255,77785,142.13320910,26.70208019,6.2719
13265,77785,142.13330960,26.70208010,6.0871
13275,77785,142.13341009,26.70208000,5.9113
13285,77785,142.13351059,26.70207991,5.8264
13295,77785,142.13361109,26.70207981,5.8674
14095,77785,142.14165085,26.70207202,6.0801
12545,77775,142.12607371,26.70199644,3.9437
12565,77775,142.12627470,26.70199626,3.9729
13215,77775,142.13280701,26.70199030,6.5874
13225,77775,142.13290750,26.70199021,6.4870
13255,77775,142.13320899,26.70198993,6.4560
13265,77775,142.13330949,26.70198983,6.2615
13295,77775,142.13361098,26.70198955,6.1979
13305,77775,142.13371148,26.70198946,6.3278
13215,77765,142.13280690,26.70190004,6.5462
13225,77765,142.13290740,26.70189995,6.5717
13295,77765,142.13361088,26.70189929,6.4446
13305,77765,142.13371137,26.70189919,6.5609
12525,77755,142.12587252,26.70181610,3.9170
13295,77755,142.13361077,26.70180902,6.7782
12595,77745,142.12657590,26.70172521,4.1277
13295,77745,142.13361067,26.70171876,6.9644
13325,77745,142.13391216,26.70171848,6.7840
13335,77745,142.13401265,26.70171838,6.7016
14065,77745,142.14134891,26.70171127,6.1929
13245,77735,142.13310808,26.70162897,7.0021
13295,77735,142.13361056,26.70162850,7.1051
14065,77735,142.14134880,26.70162101,6.2276
14075,77735,142.14144930,26.70162091,6.3247
13285,77725,142.13350996,26.70153833,7.3721
14065,77725,142.14134869,26.70153074,6.3645
16005,77725,142.16084500,26.70150999,5.1750
16415,77725,142.16496535,26.70150527,2.6060
16425,77725,142.16506585,26.70150515,2.5599
16435,77725,142.16516635,26.70150503,2.5157
14065,77715,142.14134858,26.70144048,6.3273
15925,77715,142.16004090,26.70142064,4.9378
16015,77715,142.16094537,26.70141962,5.0737
16425,77715,142.16506572,26.70141489,2.6002
16435,77715,142.16516622,26.70141477,2.5310
12755,77705,142.12818344,26.70136272,5.0978
13345,77705,142.13411273,26.70135724,6.6087
16415,77705,142.16496509,26.70132474,2.8278
16425,77705,142.16506559,26.70132462,2.6827
16435,77705,142.16516609,26.70132451,2.5458
12755,77695,142.12818334,26.70127245,4.8966
13305,77695,142.13371064,26.70126736,7.1968
13315,77695,142.13381113,26.70126726,7.0486
13335,77695,142.13401212,26.70126707,6.6642
13725,77695,142.13793148,26.70126332,6.6668
13735,77695,142.13803198,26.70126322,6.4753
16485,77695,142.16566844,26.70123366,2.4683
16495,77695,142.16576893,26.70123354,2.4500
13295,77685,142.13361003,26.70117719,7.5127
13305,77685,142.13371053,26.70117709,7.3155
13315,77685,142.13381103,26.70117700,7.1694
13715,77685,142.13783088,26.70117315,6.9021
13725,77685,142.13793137,26.70117306,6.6481
13735,77685,142.13803187,26.70117296,6.5437
16395,77685,142.16476384,26.70114445,2.8198
16475,77685,142.16556781,26.70114351,2.4857
16485,77685,142.16566831,26.70114340,2.4616
16495,77685,142.16576880,26.70114328,2.4432
13285,77675,142.13350943,26.70108702,7.8992
13295,77675,142.13360993,26.70108693,7.6536
13305,77675,142.13371042,26.70108683,7.3875
13315,77675,142.13381092,26.70108674,7.2069
13325,77675,142.13391142,26.70108664,6.9986
13695,77675,142.13762977,26.70108309,7.0277
13705,77675,142.13773027,26.70108299,7.0179
13715,77675,142.13783077,26.70108289,6.9728
13725,77675,142.13793126,26.70108279,6.5787
13735,77675,142.13803176,26.70108270,6.5258
15885,77675,142.15963841,26.70106004,4.6115
15895,77675,142.15973891,26.70105993,4.5834
16055,77675,142.16134685,26.70105811,4.6424
16385,77675,142.16466321,26.70105430,3.2116
16395,77675,142.16476371,26.70105419,2.8703
16495,77675,142.16576867,26.70105302,2.4377
12575,77665,142.12637410,26.70100329,4.0603
12655,77665,142.12717807,26.70100257,4.1598
13255,77665,142.13320784,26.70099704,8.3205
13265,77665,142.13330834,26.70099695,8.2694
13275,77665,142.13340883,26.70099685,8.3178
13285,77665,142.13350933,26.70099676,8.2072
13295,77665,142.13360982,26.70099666,7.8275
13305,77665,142.13371032,26.70099657,7.3456
13315,77665,142.13381082,26.70099647,7.1283
13325,77665,142.13391131,26.70099638,6.9720
13675,77665,142.13742867,26.70099302,6.8905
13705,77665,142.13773016,26.70099273,6.8147
13715,77665,142.13783066,26.70099263,6.6570
15815,77665,142.15893482,26.70097057,4.9007
15825,77665,142.15903531,26.70097046,4.6925
15835,77665,142.15913581,26.70097035,4.6205
15845,77665,142.15923631,26.70097023,4.4817
16385,77665,142.16466309,26.70096404,3.0470
12625,77655,142.12687649,26.70091258,4.1268
12635,77655,142.12697698,26.70091249,4.1404
13255,77655,142.13320773,26.70090678,8.3670
13265,77655,142.13330823,26.70090668,8.3853
13275,77655,142.13340873,26.70090659,8.5426
13285,77655,142.13350922,26.70090650,8.4854
13295,77655,142.13360972,26.70090640,8.1632
