X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-22535,-237875,139.58979579,33.85535441,4.4752
-22525,-237875,139.58990386,33.85535462,4.4736
-22515,-237875,139.59001193,33.85535483,4.4353
-22505,-237875,139.59012000,33.85535505,4.4774
-19395,-237875,139.62372980,33.85541678,4.0439
-19385,-237875,139.62383787,33.85541696,4.1218
-22525,-237885,139.58990411,33.85526446,4.3832
-22515,-237885,139.59001218,33.85526467,4.3902
-22505,-237885,139.59012025,33.85526488,4.3586
-22495,-237885,139.59022832,33.85526510,4.3453
-19405,-237885,139.62362195,33.85532643,3.9837
-22485,-237895,139.59033665,33.85517515,4.3159
-22475,-237895,139.59044472,33.85517536,4.3520
-22465,-237895,139.59055279,33.85517557,4.3827
-22455,-237895,139.59066086,33.85517579,4.3943
-19425,-237895,139.62340603,33.85523590,4.2685
-19415,-237895,139.62351410,33.85523608,4.0977
-22465,-237905,139.59055304,33.85508541,4.3100
-22455,-237905,139.59066111,33.85508562,4.4059
-19455,-237905,139.62308204,33.85514518,4.5394
-19445,-237905,139.62319011,33.85514537,4.4541
-19435,-237905,139.62329818,33.85514555,4.3250
-22455,-237915,139.59066137,33.85499546,4.3202
-22445,-237915,139.59076944,33.85499567,4.3599
-21565,-237915,139.60027956,33.85501402,4.6394
-21555,-237915,139.60038763,33.85501422,4.7426
-21545,-237915,139.60049570,33.85501443,4.7912
-21535,-237915,139.60060377,33.85501463,4.8414
-21525,-237915,139.60071183,33.85501483,4.8725
-21435,-237915,139.60168446,33.85501667,5.5575
-21425,-237915,139.60179253,33.85501687,5.6081
-21415,-237915,139.60190060,33.85501707,5.5564
-21405,-237915,139.60200867,33.85501727,5.4958
-21395,-237915,139.60211674,33.85501748,5.3566
-19465,-237915,139.62297420,33.85505483,4.7489
-19455,-237915,139.62308227,33.85505502,4.6223
-19445,-237915,139.62319033,33.85505520,4.4892
-22415,-237925,139.59109390,33.85490615,4.5676
-22405,-237925,139.59120197,33.85490636,4.6928
-22135,-237925,139.59411984,33.85491205,4.2453
-22115,-237925,139.59433598,33.85491247,4.2997
-22105,-237925,139.59444405,33.85491268,4.3739
-22095,-237925,139.59455212,33.85491289,4.3619
-22085,-237925,139.59466019,33.85491310,4.3851
-22075,-237925,139.59476826,33.85491331,4.3972
-22065,-237925,139.59487633,33.85491352,4.4271
-22055,-237925,139.59498440,33.85491373,4.4094
-22045,-237925,139.59509247,33.85491394,4.3624
-22035,-237925,139.59520054,33.85491415,4.3420
-22025,-237925,139.59530861,33.85491436,4.3194
-22015,-237925,139.59541668,33.85491456,4.3667
-22005,-237925,139.59552475,33.85491477,4.3761
-21995,-237925,139.59563281,33.85491498,4.3102
-21985,-237925,139.59574088,33.85491519,4.3320
-21975,-237925,139.59584895,33.85491540,4.4173
-21965,-237925,139.59595702,33.85491561,4.3311
-21955,-237925,139.59606509,33.85491581,4.2775
-21645,-237925,139.59941525,33.85492222,4.6097
-21635,-237925,139.59952331,33.85492242,4.5379
-21625,-237925,139.59963138,33.85492263,4.6027
-21615,-237925,139.59973945,33.85492283,4.6952
-21605,-237925,139.59984752,33.85492304,4.7166
-21595,-237925,139.59995559,33.85492324,4.7813
-21585,-237925,139.60006366,33.85492345,4.7002
-21575,-237925,139.60017173,33.85492365,4.6650
-21565,-237925,139.60027980,33.85492385,4.6478
-21555,-237925,139.60038787,33.85492406,4.6514
-21545,-237925,139.60049594,33.85492426,4.7303
-21535,-237925,139.60060401,33.85492447,4.7911
-21525,-237925,139.60071208,33.85492467,4.8820
-21515,-237925,139.60082015,33.85492487,5.0084
-21505,-237925,139.60092822,33.85492508,5.1404
-21495,-237925,139.60103629,33.85492528,5.2439
-21485,-237925,139.60114436,33.85492549,5.3710
-21475,-237925,139.60125243,33.85492569,5.4885
-21465,-237925,139.60136050,33.85492589,5.5399
-21455,-237925,139.60146857,33.85492610,5.5815
-21445,-237925,139.60157664,33.85492630,5.6043
-21435,-237925,139.60168470,33.85492650,5.5583
-21425,-237925,139.60179277,33.85492671,5.5111
-21415,-237925,139.60190084,33.85492691,5.4478
-21405,-237925,139.60200891,33.85492711,5.4185
-21395,-237925,139.60211698,33.85492731,5.3574
-21385,-237925,139.60222505,33.85492752,5.3027
-21375,-237925,139.60233312,33.85492772,5.2988
-21345,-237925,139.60265733,33.85492833,5.3606
-21335,-237925,139.60276540,33.85492853,5.3903
-21325,-237925,139.60287347,33.85492873,5.3217
-21315,-237925,139.60298154,33.85492893,5.3240
-19465,-237925,139.62297442,33.85496467,4.5579
-19455,-237925,139.62308249,33.85496485,4.4627
-19445,-237925,139.62319056,33.85496504,4.4111
-22385,-237935,139.59141836,33.85481662,4.4956
-22375,-237935,139.59152643,33.85481683,4.8300
-22365,-237935,139.59163450,33.85481704,4.5197
-22355,-237935,139.59174257,33.85481725,4.5341
-22215,-237935,139.59325554,33.85482021,4.4862
-22205,-237935,139.59336361,33.85482042,4.5711
-22195,-237935,139.59347168,33.85482063,4.3560
-22185,-237935,139.59357975,33.85482084,4.3557
-22175,-237935,139.59368782,33.85482105,4.3670
-22165,-237935,139.59379589,33.85482126,4.3151
-22155,-237935,139.59390396,33.85482147,4.2868
-22145,-237935,139.59401202,33.85482168,4.2964
-22135,-237935,139.59412009,33.85482189,4.3008
-22125,-237935,139.59422816,33.85482210,4.3268
-22115,-237935,139.59433623,33.85482231,4.2678
-22105,-237935,139.59444430,33.85482252,4.2081
-22095,-237935,139.59455237,33.85482273,4.2359
-22085,-237935,139.59466044,33.85482294,4.2513
-22075,-237935,139.59476851,33.85482315,4.2559
-22065,-237935,139.59487658,33.85482336,4.2744
-22055,-237935,139.59498465,33.85482357,4.2832
-22045,-237935,139.59509272,33.85482377,4.2717
-22035,-237935,139.59520079,33.85482398,4.2535
-22025,-237935,139.59530886,33.85482419,4.2403
-22015,-237935,139.59541693,33.85482440,4.2509
-22005,-237935,139.59552499,33.85482461,4.2827
-21995,-237935,139.59563306,33.85482482,4.3039
-21985,-237935,139.59574113,33.85482503,4.2961
-21975,-237935,139.59584920,33.85482523,4.2696
-21965,-237935,139.59595727,33.85482544,4.2681
-21955,-237935,139.59606534,33.85482565,4.2799
-21945,-237935,139.59617341,33.85482586,4.2908
-21935,-237935,139.59628148,33.85482607,4.2869
-21925,-237935,139.59638955,33.85482627,4.2914
-21915,-237935,139.59649762,33.85482648,4.2776
-21905,-237935,139.59660569,33.85482669,4.2773
-21895,-237935,139.59671376,33.85482690,4.2749
-21885,-237935,139.59682183,33.85482710,4.3162
-21875,-237935,139.59692990,33.85482731,4.3399
-21865,-237935,139.59703797,33.85482752,4.3464
-21855,-237935,139.59714603,33.85482773,4.3633
-21845,-237935,139.59725410,33.85482793,4.4000
-21835,-237935,139.59736217,33.85482814,4.4216
-21825,-237935,139.59747024,33.85482835,4.3765
-21805,-237935,139.59768638,33.85482876,4.3585
-21795,-237935,139.59779445,33.85482897,4.3349
-21785,-237935,139.59790252,33.85482917,4.2828
-21775,-237935,139.59801059,33.85482938,4.2116
-21765,-237935,139.59811866,33.85482959,4.2069
-21755,-237935,139.59822673,33.85482979,4.2172
-21745,-237935,139.59833480,33.85483000,4.2184
-21735,-237935,139.59844287,33.85483020,4.2576
-21725,-237935,139.59855094,33.85483041,4.4648
-21715,-237935,139.59865901,33.85483062,4.4114
-21705,-237935,139.59876708,33.85483082,4.3016
-21695,-237935,139.59887514,33.85483103,4.3764
-21685,-237935,139.59898321,33.85483123,4.2736
-21675,-237935,139.59909128,33.85483144,4.3333
-21665,-237935,139.59919935,33.85483164,4.4158
-21655,-237935,139.59930742,33.85483185,4.4288
-21645,-237935,139.59941549,33.85483205,4.4558
-21635,-237935,139.59952356,33.85483226,4.4852
-21625,-237935,139.59963163,33.85483246,4.5330
-21615,-237935,139.59973970,33.85483267,4.6174
-21605,-237935,139.59984777,33.85483287,4.6598
-21595,-237935,139.59995584,33.85483308,4.6829
-21585,-237935,139.60006391,33.85483328,4.6452
-21575,-237935,139.60017198,33.85483349,4.6069
-21565,-237935,139.60028005,33.85483369,4.5578
-21555,-237935,139.60038812,33.85483389,4.5865
-21545,-237935,139.60049618,33.85483410,4.6677
-21535,-237935,139.60060425,33.85483430,4.7525
-21525,-237935,139.60071232,33.85483451,4.8568
-21515,-237935,139.60082039,33.85483471,4.9762
-21505,-237935,139.60092846,33.85483491,5.1009
-21495,-237935,139.60103653,33.85483512,5.1799
-21485,-237935,139.60114460,33.85483532,5.2655
-21475,-237935,139.60125267,33.85483553,5.3608
-21465,-237935,139.60136074,33.85483573,5.4616
-21455,-237935,139.60146881,33.85483593,5.4878
-21445,-237935,139.60157688,33.85483614,5.4782
-21435,-237935,139.60168495,33.85483634,5.5170
-21425,-237935,139.60179302,33.85483654,5.5032
-21415,-237935,139.60190109,33.85483674,5.4508
-21405,-237935,139.60200916,33.85483695,5.3968
-21395,-237935,139.60211723,33.85483715,5.3393
-21385,-237935,139.60222530,33.85483735,5.2842
-21375,-237935,139.60233336,33.85483756,5.2042
-21365,-237935,139.60244143,33.85483776,5.1807
-21355,-237935,139.60254950,33.85483796,5.1859
-21345,-237935,139.60265757,33.85483816,5.2142
-21335,-237935,139.60276564,33.85483836,5.2216
-21325,-237935,139.60287371,33.85483857,5.2054
-21315,-237935,139.60298178,33.85483877,5.1499
-21305,-237935,139.60308985,33.85483897,5.2374
-21295,-237935,139.60319792,33.85483917,5.2144
-21285,-237935,139.60330599,33.85483937,5.4035
-21275,-237935,139.60341406,33.85483958,5.5493
-19475,-237935,139.62286657,33.85487432,4.3306
-19465,-237935,139.62297464,33.85487451,4.3706
-19455,-237935,139.62308271,33.85487469,4.3172
-22375,-237945,139.59152668,33.85472667,4.4226
-22365,-237945,139.59163475,33.85472688,4.4517
-22355,-237945,139.59174282,33.85472709,4.4673
-22345,-237945,139.59185089,33.85472730,4.4773
-22335,-237945,139.59195896,33.85472751,4.5243
-22325,-237945,139.59206703,33.85472773,4.5904
-22315,-237945,139.59217510,33.85472794,4.6116
-22305,-237945,139.59228317,33.85472815,4.6285
-22295,-237945,139.59239124,33.85472836,4.7204
-22265,-237945,139.59271545,33.85472899,4.6543
-22255,-237945,139.59282351,33.85472920,4.8903
-22245,-237945,139.59293158,33.85472941,4.8433
-22235,-237945,139.59303965,33.85472963,4.7825
-22225,-237945,139.59314772,33.85472984,4.7330
-22215,-237945,139.59325579,33.85473005,4.6116
-22205,-237945,139.59336386,33.85473026,4.4675
-22195,-237945,139.59347193,33.85473047,4.3202
-22185,-237945,139.59358000,33.85473068,4.2571
-22175,-237945,139.59368807,33.85473089,4.2432
-22165,-237945,139.59379614,33.85473110,4.1960
-22155,-237945,139.59390421,33.85473131,4.1747
-21995,-237945,139.59563331,33.85473465,4.2802
-21985,-237945,139.59574138,33.85473486,4.2710
-21975,-237945,139.59584945,33.85473507,4.2372
-21965,-237945,139.59595752,33.85473528,4.2130
-21955,-237945,139.59606559,33.85473549,4.2196
-21945,-237945,139.59617366,33.85473569,4.2292
-21935,-237945,139.59628173,33.85473590,4.2487
-21925,-237945,139.59638980,33.85473611,4.2540
-21915,-237945,139.59649787,33.85473632,4.2536
-21905,-237945,139.59660594,33.85473653,4.2580
-21895,-237945,139.59671401,33.85473673,4.2638
-21735,-237945,139.59844311,33.85474004,4.2006
-21725,-237945,139.59855118,33.85474025,4.2319
-21635,-237945,139.59952381,33.85474209,4.4306
-21455,-237945,139.60146905,33.85474577,5.3947
-21445,-237945,139.60157712,33.85474597,5.3976
-21375,-237945,139.60233361,33.85474739,5.2082
-21365,-237945,139.60244168,33.85474759,5.1604
-21355,-237945,139.60254975,33.85474780,5.1464
-21345,-237945,139.60265781,33.85474800,5.1465
-21335,-237945,139.60276588,33.85474820,5.1359
-21325,-237945,139.60287395,33.85474840,5.1065
-21315,-237945,139.60298202,33.85474861,5.0952
-21305,-237945,139.60309009,33.85474881,5.1241
-21295,-237945,139.60319816,33.85474901,5.1993
-21285,-237945,139.60330623,33.85474921,5.2863
-21275,-237945,139.60341430,33.85474941,5.3043
-21265,-237945,139.60352237,33.85474961,5.4093
-21255,-237945,139.60363044,33.85474981,5.3093
-21245,-237945,139.60373851,33.85475002,5.6399
-21175,-237945,139.60449499,33.85475142,5.3026
-19475,-237945,139.62286679,33.85478416,4.2432
-19465,-237945,139.62297486,33.85478434,4.2222
-22335,-237955,139.59195922,33.85463735,4.5076
-22325,-237955,139.59206728,33.85463756,4.5187
-22315,-237955,139.59217535,33.85463777,4.5357
-22305,-237955,139.59228342,33.85463799,4.6302
-22295,-237955,139.59239149,33.85463820,4.7208
-22285,-237955,139.59249956,33.85463841,4.8235
-22275,-237955,139.59260763,33.85463862,5.0564
-22265,-237955,139.59271570,33.85463883,4.9679
-22255,-237955,139.59282377,33.85463904,4.7124
-22245,-237955,139.59293184,33.85463925,4.5755
-22235,-237955,139.59303991,33.85463946,4.5095
-21325,-237955,139.60287420,33.85465824,5.0360
-21315,-237955,139.60298226,33.85465844,5.0594
-21305,-237955,139.60309033,33.85465864,5.0641
-21295,-237955,139.60319840,33.85465885,5.1381
-21285,-237955,139.60330647,33.85465905,5.1728
-21275,-237955,139.60341454,33.85465925,5.1823
-21265,-237955,139.60352261,33.85465945,5.2065
-21255,-237955,139.60363068,33.85465965,5.1773
-21245,-237955,139.60373875,33.85465985,5.2618
-21235,-237955,139.60384682,33.85466005,5.3260
-21205,-237955,139.60417103,33.85466066,5.1055
-21195,-237955,139.60427910,33.85466086,5.0529
-21185,-237955,139.60438716,33.85466106,5.0331
-21175,-237955,139.60449523,33.85466126,5.1123
-21165,-237955,139.60460330,33.85466146,5.2186
-21155,-237955,139.60471137,33.85466166,5.3602
-21145,-237955,139.60481944,33.85466186,5.4371
-19485,-237955,139.62275894,33.85469381,4.1413
-19475,-237955,139.62286701,33.85469399,4.1763
-22315,-237965,139.59217561,33.85454761,4.5253
-22305,-237965,139.59228368,33.85454782,4.6245
-22295,-237965,139.59239174,33.85454803,4.7125
-22285,-237965,139.59249981,33.85454824,4.8762
-22275,-237965,139.59260788,33.85454846,4.9315
-22265,-237965,139.59271595,33.85454867,4.8039
-22255,-237965,139.59282402,33.85454888,4.5744
-21175,-237965,139.60449547,33.85457110,5.0323
-21165,-237965,139.60460354,33.85457130,5.1240
-21145,-237965,139.60481968,33.85457170,5.2600
-21125,-237965,139.60503582,33.85457210,5.0852
-21115,-237965,139.60514389,33.85457230,5.1892
-21105,-237965,139.60525196,33.85457250,5.1882
-21095,-237965,139.60536003,33.85457270,5.2260
-21085,-237965,139.60546810,33.85457290,5.1964
-21075,-237965,139.60557616,33.85457310,5.3283
-21065,-237965,139.60568423,33.85457330,5.3798
-19495,-237965,139.62265109,33.85460346,4.1403
-19485,-237965,139.62275916,33.85460365,4.0496
-21125,-237975,139.60503606,33.85448193,5.0342
-21115,-237975,139.60514413,33.85448213,5.0512
-21105,-237975,139.60525220,33.85448233,5.1143
-21095,-237975,139.60536027,33.85448253,5.1398
-21085,-237975,139.60546833,33.85448273,5.1414
-21075,-237975,139.60557640,33.85448293,5.1773
-21065,-237975,139.60568447,33.85448313,5.2070
-21055,-237975,139.60579254,33.85448333,5.2125
-21045,-237975,139.60590061,33.85448353,5.4033
-21035,-237975,139.60600868,33.85448373,5.5470
-21025,-237975,139.60611675,33.85448393,5.6016
-21015,-237975,139.60622482,33.85448413,5.7303
-20975,-237975,139.60665709,33.85448493,5.9909
-20965,-237975,139.60676516,33.85448512,5.8609
-20955,-237975,139.60687323,33.85448532,5.9064
-19505,-237975,139.62254324,33.85451311,4.0079
-19495,-237975,139.62265131,33.85451330,4.0163
-21085,-237985,139.60546857,33.85439257,5.0921
-21075,-237985,139.60557664,33.85439277,5.1019
-21065,-237985,139.60568471,33.85439297,5.1448
-21055,-237985,139.60579278,33.85439317,5.2182
-21045,-237985,139.60590085,33.85439337,5.3523
-21035,-237985,139.60600892,33.85439357,5.4643
-21025,-237985,139.60611699,33.85439377,5.5402
-21015,-237985,139.60622506,33.85439397,5.6028
-21005,-237985,139.60633313,33.85439417,5.6919
-20995,-237985,139.60644119,33.85439436,5.7476
-20985,-237985,139.60654926,33.85439456,5.7225
-20975,-237985,139.60665733,33.85439476,5.7767
-20965,-237985,139.60676540,33.85439496,5.7768
-20955,-237985,139.60687347,33.85439516,5.7840
-20945,-237985,139.60698154,33.85439536,5.6954
-20935,-237985,139.60708961,33.85439556,5.7390
-20925,-237985,139.60719768,33.85439575,5.8046
-20915,-237985,139.60730575,33.85439595,5.8129
-20905,-237985,139.60741381,33.85439615,5.8270
-19515,-237985,139.62243540,33.85442277,3.8127
-19505,-237985,139.62254347,33.85442295,3.9039
-21025,-237995,139.60611723,33.85430360,5.5122
-21005,-237995,139.60633336,33.85430400,5.6429
-20995,-237995,139.60644143,33.85430420,5.6659
-20985,-237995,139.60654950,33.85430440,5.6535
-20975,-237995,139.60665757,33.85430460,5.6580
-20965,-237995,139.60676564,33.85430480,5.6400
-20955,-237995,139.60687371,33.85430500,5.6520
-20945,-237995,139.60698178,33.85430519,5.6321
-20935,-237995,139.60708985,33.85430539,5.6434
-20925,-237995,139.60719791,33.85430559,5.7001
-20915,-237995,139.60730598,33.85430579,5.7294
-20905,-237995,139.60741405,33.85430599,5.6741
-20895,-237995,139.60752212,33.85430619,5.5956
-20885,-237995,139.60763019,33.85430638,5.5022
-20875,-237995,139.60773826,33.85430658,5.3925
-20865,-237995,139.60784633,33.85430678,5.3196
-20855,-237995,139.60795440,33.85430698,5.3653
-19525,-237995,139.62232755,33.85433242,3.7240
-19515,-237995,139.62243562,33.85433260,3.7635
-20985,-238005,139.60654974,33.85421424,5.5377
-20975,-238005,139.60665781,33.85421443,5.5427
-20965,-238005,139.60676588,33.85421463,5.5467
-20955,-238005,139.60687395,33.85421483,5.5457
-20945,-238005,139.60698201,33.85421503,5.6097
-20935,-238005,139.60709008,33.85421523,5.6578
-20925,-238005,139.60719815,33.85421543,5.6342
-20915,-238005,139.60730622,33.85421563,5.6718
-20905,-238005,139.60741429,33.85421582,5.6273
-20895,-238005,139.60752236,33.85421602,5.5218
-20885,-238005,139.60763043,33.85421622,5.4099
-20875,-238005,139.60773849,33.85421642,5.3096
-20865,-238005,139.60784656,33.85421662,5.2533
-20855,-238005,139.60795463,33.85421681,5.2119
-20845,-238005,139.60806270,33.85421701,5.2308
-20835,-238005,139.60817077,33.85421721,5.0259
-19535,-238005,139.62221970,33.85424207,3.8547
-19525,-238005,139.62232777,33.85424225,3.7541
-22455,-238015,139.59066392,33.85409382,4.2855
-20885,-238015,139.60763066,33.85412606,5.3673
-20875,-238015,139.60773873,33.85412625,5.2618
-20865,-238015,139.60784680,33.85412645,5.1508
-20855,-238015,139.60795487,33.85412665,5.1216
-20845,-238015,139.60806294,33.85412685,5.0683
-20835,-238015,139.60817101,33.85412704,5.0122
-20825,-238015,139.60827907,33.85412724,5.0272
-20815,-238015,139.60838714,33.85412744,4.9799
-20805,-238015,139.60849521,33.85412764,5.2220
-20795,-238015,139.60860328,33.85412783,5.3493
-20785,-238015,139.60871135,33.85412803,5.3933
-20775,-238015,139.60881942,33.85412823,5.2872
-20765,-238015,139.60892749,33.85412842,5.2057
-20755,-238015,139.60903555,33.85412862,5.1813
-20745,-238015,139.60914362,33.85412882,5.1783
-20735,-238015,139.60925169,33.85412901,5.2431
-20725,-238015,139.60935976,33.85412921,5.3080
-19545,-238015,139.62211186,33.85415172,4.0382
-22275,-238025,139.59260940,33.85400747,4.2668
-22265,-238025,139.59271747,33.85400769,4.2848
-20855,-238025,139.60795511,33.85403649,5.0461
-20845,-238025,139.60806317,33.85403668,4.9972
-20835,-238025,139.60817124,33.85403688,4.9980
-20825,-238025,139.60827931,33.85403708,4.9977
-20815,-238025,139.60838738,33.85403728,4.9623
-20805,-238025,139.60849545,33.85403747,4.9490
-20795,-238025,139.60860352,33.85403767,5.0769
-20785,-238025,139.60871158,33.85403787,5.1592
-20775,-238025,139.60881965,33.85403806,5.1864
-20765,-238025,139.60892772,33.85403826,5.1375
-20755,-238025,139.60903579,33.85403846,5.1597
-20745,-238025,139.60914386,33.85403865,5.1525
-20735,-238025,139.60925193,33.85403885,5.1442
-20725,-238025,139.60936000,33.85403905,5.1081
-20715,-238025,139.60946806,33.85403924,5.0307
-20695,-238025,139.60968420,33.85403963,4.7303
-20685,-238025,139.60979227,33.85403983,4.7732
-19555,-238025,139.62200401,33.85406137,4.1768
-22275,-238035,139.59260965,33.85391731,4.2295
-22265,-238035,139.59271772,33.85391752,4.0442
-20845,-238035,139.60806341,33.85394652,4.9656
-20825,-238035,139.60827955,33.85394691,4.9853
-20815,-238035,139.60838762,33.85394711,4.9690
-20805,-238035,139.60849568,33.85394731,4.9462
-20795,-238035,139.60860375,33.85394751,4.9712
-20785,-238035,139.60871182,33.85394770,5.0327
-20775,-238035,139.60881989,33.85394790,5.0644
-20765,-238035,139.60892796,33.85394810,5.0403
-20755,-238035,139.60903603,33.85394829,5.0551
-20745,-238035,139.60914409,33.85394849,5.0322
-20735,-238035,139.60925216,33.85394869,5.0101
-20725,-238035,139.60936023,33.85394888,4.9653
-20715,-238035,139.60946830,33.85394908,4.8718
-20705,-238035,139.60957637,33.85394927,4.7817
-20695,-238035,139.60968444,33.85394947,4.7220
-20685,-238035,139.60979250,33.85394967,4.8021
-20675,-238035,139.60990057,33.85394986,4.8768
-20665,-238035,139.61000864,33.85395006,4.9728
-20655,-238035,139.61011671,33.85395025,4.9622
-20645,-238035,139.61022478,33.85395045,5.0575
-20635,-238035,139.61033285,33.85395065,4.9023
-19565,-238035,139.62189616,33.85397102,4.3549
-19555,-238035,139.62200423,33.85397121,4.0113
-19545,-238035,139.62211230,33.85397139,4.0060
-20715,-238045,139.60946853,33.85385892,4.7952
-20705,-238045,139.60957660,33.85385911,4.7588
-20695,-238045,139.60968467,33.85385931,4.7252
-20685,-238045,139.60979274,33.85385950,4.7035
-20675,-238045,139.60990081,33.85385970,4.8035
-20665,-238045,139.61000888,33.85385990,4.8728
-20655,-238045,139.61011694,33.85386009,4.8689
-20645,-238045,139.61022501,33.85386029,4.9536
-20635,-238045,139.61033308,33.85386048,4.8953
-20625,-238045,139.61044115,33.85386068,4.7481
-20615,-238045,139.61054922,33.85386087,4.9112
-20605,-238045,139.61065728,33.85386107,4.8158
-19575,-238045,139.62178832,33.85388067,4.0867
-19565,-238045,139.62189639,33.85388086,4.0690
-22305,-238055,139.59228596,33.85373635,4.3103
-20665,-238055,139.61000911,33.85376973,4.7688
-20655,-238055,139.61011718,33.85376993,4.7932
-20645,-238055,139.61022525,33.85377012,4.8303
-20635,-238055,139.61033331,33.85377032,4.7350
-20625,-238055,139.61044138,33.85377051,4.7121
-20615,-238055,139.61054945,33.85377071,4.7871
-20605,-238055,139.61065752,33.85377090,4.6450
-20595,-238055,139.61076559,33.85377110,4.7429
-20575,-238055,139.61098172,33.85377149,4.6673
-20565,-238055,139.61108979,33.85377168,4.6955
-19575,-238055,139.62178854,33.85379051,4.0841
-22315,-238065,139.59217814,33.85364598,4.1079
-20605,-238065,139.61065775,33.85368074,4.6109
-20595,-238065,139.61076582,33.85368094,4.5563
-20585,-238065,139.61087389,33.85368113,4.4976
-20575,-238065,139.61098196,33.85368133,4.5571
-20565,-238065,139.61109002,33.85368152,4.6510
-20555,-238065,139.61119809,33.85368172,4.6746
-20545,-238065,139.61130616,33.85368191,4.6096
-20535,-238065,139.61141423,33.85368211,4.6901
-20525,-238065,139.61152230,33.85368230,4.5574
-19585,-238065,139.62168069,33.85370016,4.0487
-19575,-238065,139.62178876,33.85370034,3.9448
-20555,-238075,139.61119833,33.85359155,4.4497
-20545,-238075,139.61130639,33.85359175,4.4618
-20535,-238075,139.61141446,33.85359194,4.5272
-20525,-238075,139.61152253,33.85359214,4.5347
-20515,-238075,139.61163060,33.85359233,4.5614
-20505,-238075,139.61173867,33.85359252,4.6436
-19585,-238075,139.62168092,33.85361000,3.8758
-20535,-238085,139.61141469,33.85350178,4.4320
-20525,-238085,139.61152276,33.85350197,4.4195
-20515,-238085,139.61163083,33.85350217,4.3508
-20505,-238085,139.61173890,33.85350236,4.3887
-20495,-238085,139.61184697,33.85350256,4.3030
-20485,-238085,139.61195503,33.85350275,4.1904
-20475,-238085,139.61206310,33.85350294,4.2460
-20465,-238085,139.61217117,33.85350314,4.1615
-19585,-238085,139.62168114,33.85351983,3.8725
-20495,-238095,139.61184720,33.85341239,4.1893
-20475,-238095,139.61206333,33.85341278,4.1876
-20465,-238095,139.61217140,33.85341297,4.1450
-20455,-238095,139.61227947,33.85341317,4.0913
-19595,-238095,139.62157329,33.85342948,3.8643
-19585,-238095,139.62168136,33.85342967,3.7484
-20465,-238105,139.61217163,33.85332281,4.0271
-20455,-238105,139.61227970,33.85332300,3.9619
-20445,-238105,139.61238777,33.85332320,4.0010
-19605,-238105,139.62146545,33.85333913,3.7258
-19595,-238105,139.62157352,33.85333932,3.7304
-20435,-238115,139.61249607,33.85323323,3.8788
-20425,-238115,139.61260414,33.85323342,3.7581
-20415,-238115,139.61271220,33.85323361,3.7171
-19605,-238115,139.62146567,33.85324897,3.8509
-20415,-238125,139.61271244,33.85314345,3.6056
-20405,-238125,139.61282050,33.85314364,3.5960
-20395,-238125,139.61292857,33.85314384,3.6715
-19605,-238125,139.62146589,33.85315881,3.7288
-19595,-238125,139.62157396,33.85315899,3.5750
-22435,-238135,139.59088311,33.85301229,3.7545
-22425,-238135,139.59099118,33.85301250,3.8501
-20405,-238135,139.61282073,33.85305348,3.6042
-20395,-238135,139.61292880,33.85305367,3.6374
-20385,-238135,139.61303687,33.85305387,3.6003
-19615,-238135,139.62135805,33.85306846,3.6073
-19625,-238145,139.62125020,33.85297811,3.8663
-19615,-238145,139.62135827,33.85297829,3.6258
-20375,-238155,139.61314540,33.85287373,3.5082
-20365,-238155,139.61325347,33.85287393,3.5254
-19625,-238155,139.62125043,33.85288794,3.7799
-20365,-238165,139.61325370,33.85278376,3.4528
-20355,-238165,139.61336176,33.85278396,3.4854
-20345,-238165,139.61346983,33.85278415,3.4312
-19635,-238165,139.62114258,33.85279759,3.8214
-19625,-238165,139.62125065,33.85279778,3.7104
-20355,-238175,139.61336200,33.85269379,3.4144
-20345,-238175,139.61347006,33.85269398,3.4158
-20335,-238175,139.61357813,33.85269418,3.4284
-20325,-238175,139.61368620,33.85269437,3.3488
-20315,-238175,139.61379426,33.85269456,3.3155
-19655,-238175,139.62092667,33.85270706,3.7823
-19645,-238175,139.62103474,33.85270724,3.6228
-19635,-238175,139.62114281,33.85270743,3.6767
-20325,-238185,139.61368643,33.85260421,3.3000
-20315,-238185,139.61379449,33.85260440,3.2946
-20305,-238185,139.61390256,33.85260459,3.3035
-20295,-238185,139.61401063,33.85260478,3.3487
-20285,-238185,139.61411869,33.85260498,3.2752
-19665,-238185,139.62081883,33.85261671,3.8880
-19655,-238185,139.62092689,33.85261689,3.7757
-19645,-238185,139.62103496,33.85261708,3.6137
-20305,-238195,139.61390279,33.85251443,3.2829
-20295,-238195,139.61401086,33.85251462,3.2708
-20285,-238195,139.61411892,33.85251481,3.2255
-20265,-238195,139.61433506,33.85251520,3.2413
-19675,-238195,139.62071098,33.85252636,4.0261
-20265,-238205,139.61433529,33.85242503,3.2194
-20255,-238205,139.61444335,33.85242522,3.2246
-20225,-238205,139.61476755,33.85242580,3.2405
-20215,-238205,139.61487562,33.85242599,3.2233
-20205,-238205,139.61498369,33.85242618,3.1703
-19695,-238205,139.62049508,33.85243582,4.3972
-19685,-238205,139.62060314,33.85243601,4.1355
-19675,-238205,139.62071121,33.85243619,4.0495
-20245,-238215,139.61455165,33.85233525,3.2011
-20235,-238215,139.61465972,33.85233544,3.2007
-20225,-238215,139.61476778,33.85233564,3.1778
