X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5055,-392765,139.77956252,32.45887185,1878.8,1883.8,1894.2,2356.4
-7365,-392775,139.75499079,32.45876877,1222.5,1792.7,1799.7,2019.7
-7355,-392775,139.75509716,32.45876884,1804.2,1809.1,1815.0,2019.4
-7345,-392775,139.75520353,32.45876891,1831.1,1836.8,1991.9,2019.6
-5055,-392775,139.77956257,32.45878166,1894.6,1899.0,1910.7,2356.9
-5045,-392775,139.77966895,32.45878171,125.7,1782.8,1880.5,2356.1
-7375,-392785,139.75488450,32.45867852,113.1,1679.0,1798.2,2013.7
-7365,-392785,139.75499087,32.45867859,122.0,1680.6,1798.0,2019.3
-7355,-392785,139.75509724,32.45867866,1803.3,1808.0,1814.0,2019.2
-7345,-392785,139.75520361,32.45867872,1832.5,1837.8,1992.2,2019.0
-5055,-392785,139.77956263,32.45869148,1912.2,1917.4,1947.0,2358.1
-5045,-392785,139.77966900,32.45869153,1883.5,1888.2,1895.5,2357.9
-7375,-392795,139.75488458,32.45858834,113.0,1678.2,1798.0,2013.5
-7365,-392795,139.75499095,32.45858841,165.4,1693.3,1798.6,2018.6
-7355,-392795,139.75509732,32.45858847,1805.3,1810.3,1815.5,2018.1
-7345,-392795,139.75520369,32.45858854,1833.3,1838.6,1992.6,2018.2
-5055,-392795,139.77956268,32.45860130,2357.1,-9999.0,-9999.0,2360.8
-5045,-392795,139.77966905,32.45860134,1902.6,1906.7,1919.3,2357.8
-5035,-392795,139.77977542,32.45860139,1877.4,1882.2,1892.8,2356.8
-7365,-392805,139.75499103,32.45849822,1680.2,1793.6,1800.0,2014.7
-7355,-392805,139.75509740,32.45849829,1807.0,1811.8,1816.7,2016.5
-7345,-392805,139.75520377,32.45849835,1835.8,1852.3,1993.4,2016.8
-5045,-392805,139.77966911,32.45851116,1950.6,2352.2,2355.3,2356.9
-5035,-392805,139.77977548,32.45851120,1890.1,1895.8,1902.8,2357.1
-5025,-392805,139.77988185,32.45851125,1871.9,1877.3,1887.2,2354.2
-5015,-392805,139.77998822,32.45851129,113.0,1867.1,1881.3,2353.4
-7365,-392815,139.75499110,32.45840804,1681.2,1792.6,1800.5,2012.2
-7355,-392815,139.75509747,32.45840810,1806.2,1811.1,1816.8,2015.3
-7345,-392815,139.75520384,32.45840817,1836.0,1848.7,1993.2,2014.9
-5045,-392815,139.77966916,32.45842097,2355.3,2359.6,-9999.0,2360.9
-5035,-392815,139.77977553,32.45842102,1928.8,1939.8,2353.6,2356.6
-5025,-392815,139.77988190,32.45842106,1936.7,1949.3,-9999.0,2358.4
-5015,-392815,139.77998827,32.45842111,1889.7,1893.9,1904.6,2350.4
-7365,-392825,139.75499118,32.45831785,1790.0,1795.6,1802.3,2011.8
-7355,-392825,139.75509755,32.45831792,1808.2,1813.0,1819.7,2014.2
-7345,-392825,139.75520392,32.45831798,1834.5,1843.3,1993.0,2014.3
-5015,-392825,139.77998833,32.45833092,1929.8,1943.2,2349.0,2350.2
-5005,-392825,139.78009470,32.45833097,113.6,1867.6,1881.2,2348.2
-7365,-392835,139.75499126,32.45822767,1790.8,1797.1,1803.4,2011.2
-7355,-392835,139.75509763,32.45822773,1810.3,1817.2,1822.6,2013.6
-7345,-392835,139.75520400,32.45822780,1989.3,1992.3,1997.8,2014.3
-5015,-392835,139.77998838,32.45824074,2344.8,2347.8,-9999.0,2350.7
-5005,-392835,139.78009475,32.45824078,1312.1,1872.5,1883.6,2347.2
-7375,-392845,139.75488497,32.45813742,112.4,1679.0,1798.8,2010.6
-7365,-392845,139.75499134,32.45813748,1792.7,1799.2,1804.3,2010.6
-7355,-392845,139.75509771,32.45813755,1808.6,1815.1,1822.3,2011.1
-7345,-392845,139.75520408,32.45813762,2006.8,2010.0,-9999.0,2014.1
-5005,-392845,139.78009480,32.45815060,1892.8,1897.2,1905.3,2346.4
-7375,-392855,139.75488504,32.45804723,112.4,1678.7,1798.3,2010.2
-7365,-392855,139.75499142,32.45804730,1792.0,1797.9,1803.7,2010.1
-7355,-392855,139.75509779,32.45804737,1809.6,1815.2,1822.2,2009.6
-5005,-392855,139.78009486,32.45806041,1886.6,1891.9,1899.5,2346.1
-7375,-392865,139.75488512,32.45795705,112.4,1677.3,1797.5,2009.7
-7365,-392865,139.75499149,32.45795711,1790.9,1796.7,1802.0,2009.8
-7355,-392865,139.75509786,32.45795718,1811.8,1816.5,1824.5,2009.6
-5005,-392865,139.78009491,32.45797023,1890.0,1894.3,1900.8,2346.1
-7375,-392875,139.75488520,32.45786686,112.2,1677.2,1797.0,2009.5
-7365,-392875,139.75499157,32.45786693,1680.2,1793.0,1799.3,2009.7
-7355,-392875,139.75509794,32.45786700,1810.6,1814.5,1822.5,2009.5
-5005,-392875,139.78009496,32.45788005,1882.7,1887.9,1895.7,2348.9
-7365,-392885,139.75499165,32.45777675,1676.3,1792.1,1798.8,2009.9
-7355,-392885,139.75509802,32.45777681,1812.6,1817.2,1824.9,2011.1
-5005,-392885,139.78009502,32.45778986,1888.1,1892.8,1898.8,2348.3
-4995,-392885,139.78020139,32.45778991,118.8,1791.2,1882.6,2347.4
-7375,-392895,139.75488536,32.45768649,1798.0,1801.9,1808.1,2005.3
-7355,-392895,139.75509810,32.45768663,2006.7,2009.9,-9999.0,2013.8
-5005,-392895,139.78009507,32.45769968,1907.8,1914.8,1943.9,2204.9
-4995,-392895,139.78020144,32.45769972,1872.0,1877.4,1886.8,2205.6
-7375,-392905,139.75488544,32.45759631,1795.0,1800.0,1805.9,2004.4
-5005,-392905,139.78009512,32.45760949,2205.9,-9999.0,-9999.0,2208.0
-4995,-392905,139.78020149,32.45760954,1883.1,1887.7,1895.5,2205.4
-7375,-392915,139.75488551,32.45750613,1794.0,1799.0,1804.9,2003.1
-7365,-392915,139.75499188,32.45750619,1809.1,1814.8,1819.8,2006.5
-7355,-392915,139.75509825,32.45750626,1985.8,1989.2,1995.1,2006.7
-4995,-392915,139.78020154,32.45751935,1902.9,1907.2,1928.6,2203.9
-4985,-392915,139.78030791,32.45751940,1319.8,1875.7,1885.3,2204.2
-7375,-392925,139.75488559,32.45741594,1791.7,1796.6,1803.2,2003.3
-7365,-392925,139.75499196,32.45741601,1815.5,1820.3,1833.8,2007.2
-7355,-392925,139.75509833,32.45741607,1997.0,2000.2,2003.7,2007.1
-4985,-392925,139.78030797,32.45742921,2202.9,2206.2,-9999.0,2206.6
-4975,-392925,139.78041434,32.45742926,1879.6,1884.0,1890.6,2206.2
-4965,-392925,139.78052071,32.45742930,119.8,1870.5,1883.5,2351.7
-7375,-392935,139.75488567,32.45732576,1790.5,1795.5,1802.2,2003.2
-7365,-392935,139.75499204,32.45732582,1815.3,1822.3,1837.3,2003.2
-7355,-392935,139.75509841,32.45732589,2002.8,-9999.0,-9999.0,2008.7
-4955,-392935,139.78062713,32.45733916,175.6,1875.2,1885.1,1958.3
-4945,-392935,139.78073350,32.45733921,118.8,1873.2,1883.9,1957.4
-4935,-392935,139.78083987,32.45733925,1898.8,1901.8,1916.1,1957.4
-4925,-392935,139.78094624,32.45733930,1893.8,1898.0,1909.3,1956.3
-4915,-392935,139.78105261,32.45733934,1893.7,1898.0,1909.1,1956.3
-4905,-392935,139.78115898,32.45733938,1893.8,1898.6,1911.0,2344.4
-4895,-392935,139.78126535,32.45733943,1888.0,1891.5,1903.6,1955.9
-7375,-392945,139.75488575,32.45723557,1790.6,1795.5,1802.3,2002.3
-7365,-392945,139.75499212,32.45723564,1814.1,1821.0,1829.7,2002.6
-4945,-392945,139.78073355,32.45724902,1909.6,1915.9,1940.8,1956.2
-4935,-392945,139.78083992,32.45724907,1905.2,1911.2,1922.9,1956.2
-4925,-392945,139.78094629,32.45724911,1906.7,1913.8,1926.9,1956.2
-4915,-392945,139.78105266,32.45724916,1902.5,1910.7,1922.8,1956.1
-4905,-392945,139.78115903,32.45724920,1882.0,1886.7,1897.2,1955.6
-7375,-392955,139.75488583,32.45714539,1789.8,1794.7,1802.6,2001.0
-7365,-392955,139.75499220,32.45714545,1818.9,1824.2,1832.0,2001.7
-4945,-392955,139.78073360,32.45715884,1908.9,1913.0,1929.9,1954.0
-4935,-392955,139.78083997,32.45715888,115.8,1871.0,1885.3,1954.9
-4925,-392955,139.78094634,32.45715893,1881.2,1886.1,1895.8,1955.5
-4915,-392955,139.78105271,32.45715897,1867.8,1875.7,1890.3,1955.8
-4905,-392955,139.78115908,32.45715902,105.8,1866.3,1884.7,1955.1
-7375,-392965,139.75488590,32.45705520,1799.5,1803.2,1807.8,1999.7
-7365,-392965,139.75499227,32.45705527,1836.3,1985.8,1988.7,2000.2
-4945,-392965,139.78073366,32.45706865,156.6,1872.6,1885.4,1953.7
-7375,-392975,139.75488598,32.45696502,1799.5,1803.2,1806.7,1999.0
-7365,-392975,139.75499235,32.45696509,1830.7,1983.6,1986.4,1999.5
-4955,-392975,139.78062734,32.45697842,1913.5,1918.5,1938.0,2616.6
-4945,-392975,139.78073371,32.45697847,115.2,1871.2,1884.7,2618.4
-7385,-392985,139.75477969,32.45687477,108.4,1677.3,1794.1,1997.7
-7375,-392985,139.75488606,32.45687483,1795.4,1800.6,1804.8,1998.0
-7365,-392985,139.75499243,32.45687490,1822.2,1827.6,1984.1,1998.2
-7355,-392985,139.75509880,32.45687497,1995.5,1998.5,-9999.0,2001.0
-4955,-392985,139.78062739,32.45688824,1893.5,1898.2,1907.6,2619.9
-7375,-392995,139.75488614,32.45678465,1794.3,1798.5,1803.1,1997.1
-7365,-392995,139.75499251,32.45678472,1823.3,1827.8,1984.3,1997.4
-7355,-392995,139.75509888,32.45678478,1993.3,1996.3,-9999.0,2460.4
-4955,-392995,139.78062744,32.45679806,117.7,1872.1,1885.5,2612.3
-7375,-393005,139.75488622,32.45669447,1696.8,1791.0,1798.0,1996.1
-7365,-393005,139.75499259,32.45669453,1816.0,1821.2,1836.8,1996.5
-7355,-393005,139.75509896,32.45669460,1989.9,1992.5,1995.6,1996.7
-4985,-393005,139.78030839,32.45670774,1930.8,1939.0,2481.6,2611.1
-4975,-393005,139.78041476,32.45670778,1907.7,1914.0,1926.7,2610.0
-4965,-393005,139.78052113,32.45670783,1897.0,1900.8,1912.2,2616.7
-4955,-393005,139.78062750,32.45670787,117.5,1872.2,1885.7,2617.6
-7375,-393015,139.75488630,32.45660428,1787.9,1793.0,1797.7,1994.7
-7365,-393015,139.75499266,32.45660435,1818.0,1821.7,1982.9,1995.0
-7355,-393015,139.75509903,32.45660441,1986.9,1989.5,1991.8,1995.2
-4995,-393015,139.78020207,32.45661751,2608.3,2612.6,-9999.0,2617.3
-4985,-393015,139.78030844,32.45661755,1902.5,1908.5,1919.3,2613.3
-4975,-393015,139.78041481,32.45661760,1883.9,1888.9,1897.8,2614.8
-7375,-393025,139.75488637,32.45651410,1682.6,1790.1,1796.5,1993.9
-7365,-393025,139.75499274,32.45651416,1810.9,1815.9,1819.7,1993.9
-7355,-393025,139.75509911,32.45651423,1983.7,1986.1,1988.2,1994.9
-4985,-393025,139.78030850,32.45652737,1910.0,1914.7,1928.9,2614.9
-4975,-393025,139.78041486,32.45652741,1874.2,1881.3,1892.9,2616.2
-7375,-393035,139.75488645,32.45642391,1214.3,1787.2,1795.2,1993.2
-7365,-393035,139.75499282,32.45642398,1811.6,1815.0,1819.2,1993.7
-7355,-393035,139.75509919,32.45642404,1983.2,1985.3,1987.7,2456.1
-4985,-393035,139.78030855,32.45643718,1939.5,1945.0,2612.2,2614.5
-4975,-393035,139.78041492,32.45643723,1884.2,1889.2,1896.7,2615.9
-7375,-393045,139.75488653,32.45633373,110.7,1677.5,1793.0,1992.6
-7365,-393045,139.75499290,32.45633379,1805.0,1810.5,1814.7,2455.2
-7355,-393045,139.75509927,32.45633386,1981.8,1983.8,1985.8,2455.2
-4985,-393045,139.78030860,32.45634700,2612.6,2615.6,-9999.0,2617.8
-4975,-393045,139.78041497,32.45634704,1884.6,1889.6,1895.7,2617.3
-7375,-393055,139.75488661,32.45624354,110.5,1678.8,1792.9,2454.4
-7365,-393055,139.75499298,32.45624361,1803.7,1808.0,1812.3,2454.1
-7355,-393055,139.75509934,32.45624368,1980.8,1982.7,1984.8,2453.8
-4985,-393055,139.78030865,32.45625681,2608.4,2610.8,-9999.0,2615.2
-4975,-393055,139.78041502,32.45625686,1876.1,1883.2,1892.4,2614.6
-7375,-393065,139.75488669,32.45615336,110.2,1676.3,1792.3,2453.4
-7365,-393065,139.75499305,32.45615343,1800.2,1804.9,1809.5,2452.9
-7355,-393065,139.75509942,32.45615349,1979.8,1981.3,1983.3,2452.5
-4985,-393065,139.78030871,32.45616663,1925.6,1930.0,1938.8,2616.2
-4975,-393065,139.78041507,32.45616667,1876.0,1882.2,1892.2,2615.6
-7375,-393075,139.75488676,32.45606317,110.0,1676.8,1792.3,2452.7
-7365,-393075,139.75499313,32.45606324,1797.0,1801.7,1807.3,2451.8
-7355,-393075,139.75509950,32.45606331,1844.1,1979.8,1981.5,2451.3
-4985,-393075,139.78030876,32.45607645,1916.2,1919.5,1932.2,2611.0
-4975,-393075,139.78041513,32.45607649,123.5,1783.0,1887.4,2611.8
-7365,-393085,139.75499321,32.45597306,1800.5,1804.8,1808.5,2450.9
-7355,-393085,139.75509958,32.45597312,1978.5,1980.2,1982.0,2450.2
-4985,-393085,139.78030881,32.45598626,1898.7,1903.7,1909.3,2608.6
-4975,-393085,139.78041518,32.45598631,123.6,1781.1,1887.9,2613.6
-7365,-393095,139.75499329,32.45588287,1802.8,1805.6,1812.9,2449.9
-7355,-393095,139.75509966,32.45588294,1979.8,1982.4,1984.8,2448.7
-4985,-393095,139.78030887,32.45589608,1896.1,1900.8,1907.2,2614.8
-4975,-393095,139.78041523,32.45589612,123.8,1780.2,1888.4,2614.6
-7365,-393105,139.75499337,32.45579269,1797.0,1800.5,1803.7,2450.2
-7355,-393105,139.75509973,32.45579275,1979.2,1981.5,1983.3,2449.2
-4985,-393105,139.78030892,32.45580589,1903.0,1906.9,1915.5,2623.9
-4975,-393105,139.78041529,32.45580594,124.0,1777.2,1888.8,2624.1
-7365,-393115,139.75499344,32.45570250,1790.8,1795.6,1799.7,2450.4
-7355,-393115,139.75509981,32.45570257,1977.3,1979.0,1980.6,2449.6
-4985,-393115,139.78030897,32.45571571,1903.8,1907.7,1916.9,2624.2
-4975,-393115,139.78041534,32.45571575,124.3,1774.0,1889.2,2624.1
-7365,-393125,139.75499352,32.45561232,1787.7,1792.2,1797.3,2449.7
-7355,-393125,139.75509989,32.45561238,1812.6,1816.5,1977.6,2449.1
-7345,-393125,139.75520626,32.45561245,1979.9,1981.2,1982.7,2448.2
-4995,-393125,139.78020266,32.45562548,2494.3,2496.8,2618.8,2622.2
-4985,-393125,139.78030902,32.45562552,167.8,1881.1,1890.8,2621.6
-7365,-393135,139.75499360,32.45552213,148.1,1689.0,1793.3,2448.7
-7355,-393135,139.75509997,32.45552220,1799.8,1804.8,1811.1,2448.1
-7345,-393135,139.75520634,32.45552227,1822.8,1978.3,1979.6,2447.5
-4995,-393135,139.78020271,32.45553529,1917.2,1921.5,1925.8,2620.0
-4985,-393135,139.78030908,32.45553534,156.1,1880.2,1889.5,2620.4
-7365,-393145,139.75499368,32.45543195,122.9,1679.8,1792.2,2448.3
-7355,-393145,139.75510005,32.45543202,1798.9,1804.1,1810.0,2446.9
-7345,-393145,139.75520641,32.45543208,1979.2,1980.9,1982.8,2444.9
-4995,-393145,139.78020276,32.45544511,1907.9,1913.3,1919.7,2618.2
-4985,-393145,139.78030913,32.45544515,148.9,1880.4,1889.2,2618.6
-7365,-393155,139.75499376,32.45534177,1208.5,1787.0,1792.7,2447.8
-7355,-393155,139.75510012,32.45534183,1799.4,1805.0,1810.2,2446.8
-7345,-393155,139.75520649,32.45534190,1977.3,1978.6,1979.8,2446.1
-4995,-393155,139.78020281,32.45535492,1910.6,1915.2,1919.7,2616.9
-4985,-393155,139.78030918,32.45535497,141.6,1784.1,1889.3,2617.7
-7365,-393165,139.75499383,32.45525158,163.1,1687.1,1792.3,2447.4
-7355,-393165,139.75510020,32.45525165,1801.8,1806.1,1810.5,2446.4
-7345,-393165,139.75520657,32.45525171,1977.2,1978.6,1980.2,2446.9
-4995,-393165,139.78020287,32.45526474,1910.8,1914.3,1918.5,2618.9
-4985,-393165,139.78030923,32.45526478,129.1,1767.6,1889.8,2618.9
-7365,-393175,139.75499391,32.45516140,113.0,1677.7,1791.3,2448.0
-7355,-393175,139.75510028,32.45516146,1802.0,1806.4,1811.8,2446.4
-7345,-393175,139.75520665,32.45516153,1977.0,1978.3,1980.0,2444.9
-5005,-393175,139.78009655,32.45517451,2493.4,2613.0,2614.6,2616.9
-4995,-393175,139.78020292,32.45517456,1900.3,1905.2,1910.6,2617.5
-4985,-393175,139.78030929,32.45517460,128.9,1770.1,1890.6,2617.9
-7365,-393185,139.75499399,32.45507121,113.4,1679.2,1792.2,2447.5
-7355,-393185,139.75510036,32.45507128,1801.2,1805.0,1813.5,2446.6
-7345,-393185,139.75520672,32.45507134,1977.2,1978.6,1980.4,2445.2
-5005,-393185,139.78009661,32.45508433,1918.8,1924.0,2095.9,2612.4
-4995,-393185,139.78020297,32.45508437,1887.2,1892.0,1899.3,2616.1
-7375,-393195,139.75488770,32.45498096,1789.8,1794.6,1800.9,2450.6
-7365,-393195,139.75499407,32.45498103,1790.4,1795.9,1800.2,2446.9
-7355,-393195,139.75510044,32.45498109,1804.3,1811.0,1819.8,2446.4
-7345,-393195,139.75520680,32.45498116,1979.0,1981.0,1983.8,2445.7
-5015,-393195,139.77999029,32.45499410,2613.1,-9999.0,-9999.0,2615.8
-5005,-393195,139.78009666,32.45499414,1904.5,1907.3,1911.1,2614.1
-4995,-393195,139.78020303,32.45499419,132.4,1766.8,1892.8,2614.6
-7375,-393205,139.75488778,32.45489078,1790.3,1794.9,1801.2,2449.9
-7365,-393205,139.75499415,32.45489084,1808.0,1813.3,1823.3,2449.1
-7355,-393205,139.75510051,32.45489091,1815.6,1819.8,1977.2,2448.2
-7345,-393205,139.75520688,32.45489097,1991.5,1995.1,2445.5,2447.9
-5015,-393205,139.77999035,32.45490391,2482.1,2485.4,2488.4,2612.9
-5005,-393205,139.78009671,32.45490396,1896.9,1900.4,1904.0,2613.4
-7375,-393215,139.75488786,32.45480059,1785.8,1790.2,1798.1,2451.4
-7365,-393215,139.75499423,32.45480066,1817.5,1822.6,1973.3,2447.2
-7355,-393215,139.75510059,32.45480072,1823.5,1829.6,1977.9,2447.2
-5015,-393215,139.77999040,32.45481373,1929.3,1946.0,2095.7,2610.1
-5005,-393215,139.78009677,32.45481377,1887.2,1892.6,1897.5,2611.2
-7375,-393225,139.75488794,32.45471041,110.2,1678.2,1790.8,2452.7
-7365,-393225,139.75499430,32.45471047,1818.2,1824.2,1972.8,2449.7
-7355,-393225,139.75510067,32.45471054,1977.2,1992.6,1994.2,2450.2
-5015,-393225,139.77999045,32.45472354,1919.0,1923.5,2090.1,2608.9
-5005,-393225,139.78009682,32.45472359,136.8,1480.1,1893.1,2610.6
-7375,-393235,139.75488801,32.45462022,1784.6,1789.1,1796.7,2453.1
-7365,-393235,139.75499438,32.45462029,1826.8,1830.9,1973.3,2451.2
-7355,-393235,139.75510075,32.45462036,1996.2,2450.9,-9999.0,2452.2
-5015,-393235,139.77999051,32.45463336,1908.2,1912.7,1920.2,2608.1
-5005,-393235,139.78009687,32.45463340,137.0,1488.1,1892.4,2609.9
-7375,-393245,139.75488809,32.45453004,1790.2,1794.0,1798.8,2454.2
-7365,-393245,139.75499446,32.45453010,1970.8,1972.3,1974.3,2453.1
-5015,-393245,139.77999056,32.45454317,1909.6,1914.1,1921.4,2608.4
-5005,-393245,139.78009692,32.45454322,150.0,1763.3,1892.4,2609.4
-7375,-393255,139.75488817,32.45443985,1783.8,1789.1,1795.8,2454.7
-7365,-393255,139.75499454,32.45443992,1830.2,1971.6,1973.2,2453.9
-5015,-393255,139.77999061,32.45445299,1907.6,1911.6,1920.3,2608.0
-5005,-393255,139.78009698,32.45445303,137.2,1482.0,1892.4,2609.8
-7375,-393265,139.75488825,32.45434967,1788.0,1792.6,1798.2,2455.9
-7365,-393265,139.75499462,32.45434974,1838.7,1972.6,1974.6,2455.9
-5015,-393265,139.77999066,32.45436280,1912.2,1916.3,1925.6,2609.4
-5005,-393265,139.78009703,32.45436285,137.7,1480.7,1892.6,2610.5
-7385,-393275,139.75478196,32.45425942,1779.9,1784.8,1794.2,2458.6
-7375,-393275,139.75488833,32.45425949,1803.7,1807.6,1819.9,2458.6
-7365,-393275,139.75499469,32.45425955,1974.1,1976.5,1978.9,2457.6
-5015,-393275,139.77999072,32.45427262,1913.5,1917.7,1931.2,2610.8
-5005,-393275,139.78009708,32.45427267,138.5,1475.3,1892.8,2611.2
-7385,-393285,139.75478204,32.45416923,1804.8,1807.3,1818.6,2459.7
-7375,-393285,139.75488841,32.45416930,1971.8,1976.8,1979.5,2459.1
-7365,-393285,139.75499477,32.45416937,2457.2,-9999.0,-9999.0,2459.7
-5025,-393285,139.77988440,32.45418239,2612.2,-9999.0,-9999.0,2614.4
-5015,-393285,139.77999077,32.45418244,1908.2,1912.3,1918.5,2612.2
-5005,-393285,139.78009714,32.45418248,174.8,1776.2,1893.2,2612.4
-7385,-393295,139.75478212,32.45407905,1811.7,1815.0,1969.9,2460.7
-7375,-393295,139.75488848,32.45407912,2457.7,2460.2,-9999.0,2461.3
-5025,-393295,139.77988446,32.45409221,2482.2,-9999.0,-9999.0,2616.7
-5015,-393295,139.77999082,32.45409225,1909.2,1913.1,1925.2,2613.6
-5005,-393295,139.78009719,32.45409230,185.4,1777.7,1894.1,2613.9
-7395,-393305,139.75467583,32.45398880,1068.7,1778.4,1788.8,1987.7
-7385,-393305,139.75478220,32.45398887,1971.7,1975.2,1980.5,1986.5
-5015,-393305,139.77999088,32.45400207,1917.2,1921.4,1931.6,2626.3
-5005,-393305,139.78009724,32.45400211,1887.4,1892.8,1897.3,2490.8
-7395,-393315,139.75467591,32.45389861,104.5,1686.2,1786.4,1986.8
-7385,-393315,139.75478227,32.45389868,1819.0,1823.9,1970.3,1985.1
-5025,-393315,139.77988456,32.45391184,2487.6,2490.4,-9999.0,2493.3
-5015,-393315,139.77999093,32.45391188,1916.5,1921.1,1931.0,2488.4
-5005,-393315,139.78009730,32.45391193,1887.7,1892.9,1898.9,2489.4
-7395,-393325,139.75467599,32.45380843,104.2,1684.1,1786.6,1986.5
-7385,-393325,139.75478235,32.45380850,1812.6,1818.7,1969.9,1986.6
-5025,-393325,139.77988462,32.45382165,2485.2,2487.0,-9999.0,2489.9
-5015,-393325,139.77999098,32.45382170,1912.7,1918.5,1926.5,2486.2
-5005,-393325,139.78009735,32.45382174,1889.2,1894.5,1900.5,2620.4
-4995,-393325,139.78020371,32.45382179,138.2,1483.2,1895.0,2621.4
-7395,-393335,139.75467607,32.45371825,1786.7,1791.0,1798.7,1979.7
-7385,-393335,139.75478243,32.45371831,1980.0,1982.5,-9999.0,2467.2
-5005,-393335,139.78009740,32.45373156,1933.8,2102.6,2484.9,2620.4
-4995,-393335,139.78020377,32.45373160,1909.7,1912.6,1923.5,2488.2
-7405,-393345,139.75456978,32.45362799,1808.8,1814.1,1970.5,1978.9
-7395,-393345,139.75467614,32.45362806,1973.2,1976.3,2466.8,2467.2
-4995,-393345,139.78020382,32.45364142,2344.6,2619.9,2634.6,2635.2
-4985,-393345,139.78031019,32.45364146,137.9,1493.7,1892.2,2632.2
-7405,-393355,139.75456986,32.45353781,1807.8,1812.4,1968.7,1977.1
-7395,-393355,139.75467622,32.45353788,1967.2,1969.1,1971.5,1978.2
-4995,-393355,139.78020387,32.45355123,1933.2,2116.7,2358.2,2632.9
-4985,-393355,139.78031024,32.45355128,1888.2,1893.1,1898.7,2633.5
-4975,-393355,139.78041660,32.45355132,135.6,1767.8,1893.5,2630.0
-7405,-393365,139.75456994,32.45344763,99.2,1700.6,1784.7,1981.8
-7395,-393365,139.75467630,32.45344769,1790.8,1795.3,1807.2,1980.3
-7385,-393365,139.75478267,32.45344776,1972.5,1974.7,1981.9,1982.2
-4995,-393365,139.78020393,32.45346105,1913.3,1918.0,1922.8,2630.6
-4985,-393365,139.78031029,32.45346109,1897.1,1901.0,1906.5,2631.7
-4975,-393365,139.78041666,32.45346114,180.1,1883.8,1895.0,2628.4
-7395,-393375,139.75467638,32.45335751,1778.4,1783.5,1790.5,1981.6
-7385,-393375,139.75478274,32.45335757,1966.4,1968.9,1971.2,1981.2
-4995,-393375,139.78020398,32.45337086,1917.8,1922.2,1926.9,2631.3
-4985,-393375,139.78031034,32.45337091,1906.8,1912.3,1916.8,2632.0
-4975,-393375,139.78041671,32.45337095,1903.1,1907.0,1913.9,2625.7
-7395,-393385,139.75467646,32.45326732,162.0,1775.1,1786.5,1980.5
-7385,-393385,139.75478282,32.45326739,1965.6,1967.8,1969.4,1980.6
-7375,-393385,139.75488919,32.45326746,1979.2,-9999.0,-9999.0,1979.7
-4955,-393385,139.78062949,32.45328086,2625.7,-9999.0,-9999.0,2626.8
-4945,-393385,139.78073586,32.45328090,1918.8,1920.7,1927.8,2510.6
-7395,-393395,139.75467654,32.45317714,99.6,1698.0,1783.9,1979.2
-7385,-393395,139.75478290,32.45317720,1799.5,1804.1,1965.5,1979.8
-7375,-393395,139.75488927,32.45317727,1969.0,1971.8,1976.3,1978.7
-4945,-393395,139.78073591,32.45319072,1913.6,1918.7,1924.2,2508.0
-7395,-393405,139.75467661,32.45308695,98.1,1771.2,1783.5,1978.5
-7385,-393405,139.75478298,32.45308702,1794.2,1798.8,1809.4,1977.6
-7375,-393405,139.75488934,32.45308709,1968.8,1971.6,1975.2,1977.1
-4945,-393405,139.78073596,32.45310053,2361.4,2503.2,2504.7,2507.7
-4935,-393405,139.78084233,32.45310058,1902.8,1907.5,1919.5,2508.6
-7395,-393415,139.75467669,32.45299677,95.9,1770.7,1783.6,1978.1
-7385,-393415,139.75478306,32.45299684,1790.2,1794.8,1803.3,1977.1
-7375,-393415,139.75488942,32.45299690,1970.0,1971.6,1973.5,1975.2
-4925,-393415,139.78094874,32.45301044,1887.1,1893.5,1908.0,2504.8
-4915,-393415,139.78105511,32.45301048,1776.3,1874.2,1895.8,2505.8
-7385,-393425,139.75478314,32.45290665,1782.3,1786.6,1797.2,1977.8
-7375,-393425,139.75488950,32.45290672,1967.2,1968.9,1970.3,1973.4
-4925,-393425,139.78094880,32.45292025,2504.1,2506.4,-9999.0,2507.2
-4915,-393425,139.78105516,32.45292030,1924.5,1927.2,1933.3,2507.8
-7385,-393435,139.75478321,32.45281647,1679.8,1775.2,1786.5,1975.6
-7375,-393435,139.75488958,32.45281653,1963.2,1965.2,1966.8,1975.4
-7365,-393435,139.75499594,32.45281660,1972.7,-9999.0,-9999.0,1977.2
-4925,-393435,139.78094885,32.45283007,-9999.0,-9999.0,-9999.0,2506.9
-4915,-393435,139.78105521,32.45283011,1916.8,1921.8,1932.3,2509.9
-7385,-393445,139.75478329,32.45272628,107.1,1770.5,1782.7,1975.2
-7375,-393445,139.75488966,32.45272635,1792.6,1796.3,1806.1,1975.9
-7365,-393445,139.75499602,32.45272641,1965.5,1966.7,1968.0,1971.7
-7355,-393445,139.75510238,32.45272648,1971.0,1974.4,-9999.0,1975.2
-4905,-393445,139.78116163,32.45273997,1932.2,1934.0,2509.4,2640.5
-7375,-393455,139.75488973,32.45263616,1784.6,1789.2,1795.8,1973.6
-7365,-393455,139.75499610,32.45263623,1813.1,1821.9,1965.0,1973.2
-7355,-393455,139.75510246,32.45263630,1966.2,1967.5,1969.0,1972.1
