X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18045,118885,142.18194027,27.07299484,3.9765
18675,118885,142.18829227,27.07298647,6.1400
18875,118885,142.19030878,27.07298376,5.6928
18885,118885,142.19040960,27.07298362,5.7916
18895,118885,142.19051043,27.07298349,5.8159
18905,118885,142.19061126,27.07298335,5.7867
18915,118885,142.19071208,27.07298321,5.7678
18925,118885,142.19081291,27.07298308,5.8514
18935,118885,142.19091373,27.07298294,5.9121
18945,118885,142.19101456,27.07298280,5.9768
18955,118885,142.19111538,27.07298267,6.0339
18965,118885,142.19121621,27.07298253,6.0839
18975,118885,142.19131703,27.07298239,6.1236
18985,118885,142.19141786,27.07298225,6.1553
18995,118885,142.19151868,27.07298212,6.1898
19005,118885,142.19161951,27.07298198,6.2264
19015,118885,142.19172033,27.07298184,6.2565
19025,118885,142.19182116,27.07298171,6.2850
19035,118885,142.19192199,27.07298157,6.3423
19045,118885,142.19202281,27.07298143,6.3936
19055,118885,142.19212364,27.07298129,6.4243
19065,118885,142.19222446,27.07298115,6.4311
19075,118885,142.19232529,27.07298102,6.4785
19085,118885,142.19242611,27.07298088,6.5376
19095,118885,142.19252694,27.07298074,6.5228
19995,118885,142.20160122,27.07296802,6.4271
20005,118885,142.20170204,27.07296788,6.3138
20015,118885,142.20180287,27.07296774,6.2961
20025,118885,142.20190369,27.07296759,6.2854
20155,118885,142.20321442,27.07296570,6.3340
20165,118885,142.20331525,27.07296556,6.3349
20175,118885,142.20341607,27.07296541,6.3196
20185,118885,142.20351690,27.07296527,6.3201
20195,118885,142.20361772,27.07296512,6.3363
20205,118885,142.20371855,27.07296497,6.3466
20215,118885,142.20381938,27.07296483,6.3494
20225,118885,142.20392020,27.07296468,6.3555
23075,118885,142.23265538,27.07292008,8.0607
23085,118885,142.23275620,27.07291991,7.8902
17955,118875,142.18103269,27.07290575,3.6705
17965,118875,142.18113352,27.07290562,3.7535
17975,118875,142.18123435,27.07290549,3.8826
18035,118875,142.18183930,27.07290471,4.0981
18575,118875,142.18728387,27.07289756,6.5122
18895,118875,142.19051028,27.07289323,5.8183
18905,118875,142.19061110,27.07289309,5.8004
18915,118875,142.19071193,27.07289296,5.8935
18925,118875,142.19081275,27.07289282,5.9431
18935,118875,142.19091358,27.07289268,6.0076
18945,118875,142.19101440,27.07289255,6.0562
18955,118875,142.19111523,27.07289241,6.0988
18965,118875,142.19121605,27.07289227,6.1459
18975,118875,142.19131688,27.07289213,6.1753
18985,118875,142.19141771,27.07289200,6.2016
18995,118875,142.19151853,27.07289186,6.2325
19005,118875,142.19161936,27.07289172,6.2626
19015,118875,142.19172018,27.07289159,6.2898
19025,118875,142.19182101,27.07289145,6.3315
19035,118875,142.19192183,27.07289131,6.3800
19045,118875,142.19202266,27.07289117,6.4180
19055,118875,142.19212348,27.07289103,6.4381
19065,118875,142.19222431,27.07289090,6.4568
19075,118875,142.19232513,27.07289076,6.5004
19085,118875,142.19242596,27.07289062,6.5354
19095,118875,142.19252678,27.07289048,6.5277
19995,118875,142.20160106,27.07287777,6.4357
20005,118875,142.20170188,27.07287762,6.3543
20015,118875,142.20180271,27.07287748,6.3091
20025,118875,142.20190353,27.07287733,6.2945
20035,118875,142.20200436,27.07287719,6.2893
20045,118875,142.20210518,27.07287704,6.2925
20055,118875,142.20220601,27.07287690,6.3180
20065,118875,142.20230683,27.07287675,6.3131
20075,118875,142.20240766,27.07287661,6.3013
20085,118875,142.20250848,27.07287646,6.3348
20095,118875,142.20260931,27.07287632,6.3437
20105,118875,142.20271013,27.07287617,6.3231
20115,118875,142.20281096,27.07287603,6.3435
20125,118875,142.20291179,27.07287588,6.3445
20135,118875,142.20301261,27.07287574,6.3289
20145,118875,142.20311344,27.07287559,6.3492
20155,118875,142.20321426,27.07287545,6.3661
20165,118875,142.20331509,27.07287530,6.3655
20175,118875,142.20341591,27.07287515,6.3483
20185,118875,142.20351674,27.07287501,6.3624
20195,118875,142.20361756,27.07287486,6.3961
20205,118875,142.20371839,27.07287472,6.3960
20215,118875,142.20381921,27.07287457,6.4991
23085,118875,142.23275602,27.07282965,7.4880
23175,118875,142.23366344,27.07282815,7.7800
23185,118875,142.23376427,27.07282798,7.2581
17825,118865,142.17972182,27.07281717,3.1230
17855,118865,142.18002430,27.07281679,3.3279
17865,118865,142.18012512,27.07281666,3.3441
17965,118865,142.18113338,27.07281536,3.8231
17975,118865,142.18123420,27.07281523,3.9646
17985,118865,142.18133503,27.07281510,3.9316
18025,118865,142.18173833,27.07281458,4.0819
18035,118865,142.18183915,27.07281445,4.1889
18575,118865,142.18728372,27.07280731,6.6732
18615,118865,142.18768702,27.07280677,6.2806
18625,118865,142.18778784,27.07280663,6.3055
18905,118865,142.19061095,27.07280284,5.9404
18915,118865,142.19071178,27.07280270,6.0039
18925,118865,142.19081260,27.07280256,6.0562
18935,118865,142.19091343,27.07280243,6.1231
18945,118865,142.19101425,27.07280229,6.1587
18955,118865,142.19111508,27.07280215,6.1771
18965,118865,142.19121590,27.07280201,6.2056
18975,118865,142.19131673,27.07280188,6.2306
18985,118865,142.19141755,27.07280174,6.2551
18995,118865,142.19151838,27.07280160,6.2823
19005,118865,142.19161920,27.07280147,6.3063
19015,118865,142.19172003,27.07280133,6.3360
19025,118865,142.19182085,27.07280119,6.3747
19035,118865,142.19192168,27.07280105,6.4108
19045,118865,142.19202250,27.07280092,6.4385
19055,118865,142.19212333,27.07280078,6.4584
19065,118865,142.19222415,27.07280064,6.4848
19075,118865,142.19232498,27.07280050,6.5120
19085,118865,142.19242580,27.07280036,6.5264
19095,118865,142.19252663,27.07280023,6.5911
20015,118865,142.20180255,27.07278722,6.4113
20025,118865,142.20190337,27.07278708,6.3267
20035,118865,142.20200420,27.07278693,6.3272
20045,118865,142.20210502,27.07278679,6.3200
20055,118865,142.20220585,27.07278664,6.3649
20065,118865,142.20230667,27.07278650,6.3632
20075,118865,142.20240750,27.07278635,6.3444
20085,118865,142.20250832,27.07278621,6.3658
20095,118865,142.20260915,27.07278606,6.3600
20105,118865,142.20270997,27.07278592,6.3890
20115,118865,142.20281080,27.07278577,6.4054
20125,118865,142.20291162,27.07278563,6.4020
20135,118865,142.20301245,27.07278548,6.3928
20145,118865,142.20311327,27.07278533,6.3822
20155,118865,142.20321410,27.07278519,6.3764
20165,118865,142.20331492,27.07278504,6.3818
20175,118865,142.20341575,27.07278490,6.4141
20185,118865,142.20351657,27.07278475,6.4638
20195,118865,142.20361740,27.07278460,6.5329
23085,118865,142.23275583,27.07273940,8.0472
23185,118865,142.23376408,27.07273772,7.6443
17975,118855,142.18123406,27.07272497,4.0501
17985,118855,142.18133488,27.07272484,4.0682
18025,118855,142.18173818,27.07272432,4.2134
18035,118855,142.18183901,27.07272419,4.2892
18575,118855,142.18728357,27.07271705,6.8490
18925,118855,142.19081245,27.07271230,6.1165
18935,118855,142.19091327,27.07271217,6.2980
18945,118855,142.19101410,27.07271203,6.2879
18955,118855,142.19111492,27.07271189,6.2737
18965,118855,142.19121575,27.07271176,6.2732
18975,118855,142.19131657,27.07271162,6.2740
18985,118855,142.19141740,27.07271148,6.2920
18995,118855,142.19151822,27.07271135,6.3256
19005,118855,142.19161905,27.07271121,6.3505
19015,118855,142.19171987,27.07271107,6.3804
19025,118855,142.19182070,27.07271093,6.4135
19035,118855,142.19192152,27.07271080,6.4429
19045,118855,142.19202235,27.07271066,6.4670
19055,118855,142.19212317,27.07271052,6.4881
19065,118855,142.19222400,27.07271038,6.5078
19075,118855,142.19232482,27.07271024,6.5284
19085,118855,142.19242565,27.07271011,6.5698
19095,118855,142.19252648,27.07270997,6.6489
20015,118855,142.20180238,27.07269696,6.4044
20025,118855,142.20190321,27.07269682,6.4258
20035,118855,142.20200403,27.07269667,6.4150
20045,118855,142.20210486,27.07269653,6.4499
20055,118855,142.20220568,27.07269638,6.3753
20065,118855,142.20230651,27.07269624,6.4435
20075,118855,142.20240733,27.07269609,6.4028
20085,118855,142.20250816,27.07269595,6.4239
20095,118855,142.20260898,27.07269580,6.4126
20105,118855,142.20270981,27.07269566,6.4651
20115,118855,142.20281064,27.07269551,6.4692
20125,118855,142.20291146,27.07269537,6.4825
20135,118855,142.20301229,27.07269522,6.4503
20145,118855,142.20311311,27.07269508,6.4448
20155,118855,142.20321394,27.07269493,6.4556
20165,118855,142.20331476,27.07269479,6.4295
20175,118855,142.20341559,27.07269464,6.5077
20185,118855,142.20351641,27.07269449,6.5657
17955,118845,142.18103226,27.07263498,3.8271
17985,118845,142.18133474,27.07263459,4.3879
18035,118845,142.18183886,27.07263394,4.3942
18045,118845,142.18193969,27.07263381,4.5811
18565,118845,142.18718259,27.07262693,6.7564
18955,118845,142.19111477,27.07262164,6.3808
18965,118845,142.19121560,27.07262150,6.3927
18975,118845,142.19131642,27.07262136,6.3653
18985,118845,142.19141725,27.07262122,6.3495
18995,118845,142.19151807,27.07262109,6.3721
19005,118845,142.19161890,27.07262095,6.3939
19015,118845,142.19171972,27.07262081,6.4304
19025,118845,142.19182055,27.07262068,6.4586
19035,118845,142.19192137,27.07262054,6.4794
19045,118845,142.19202220,27.07262040,6.4969
19055,118845,142.19212302,27.07262026,6.5139
19065,118845,142.19222385,27.07262012,6.5388
19075,118845,142.19232467,27.07261999,6.5751
19085,118845,142.19242550,27.07261985,6.6074
19095,118845,142.19252632,27.07261971,6.6273
19105,118845,142.19262715,27.07261957,6.7012
20065,118845,142.20230635,27.07260598,6.4264
20075,118845,142.20240717,27.07260584,6.5477
20085,118845,142.20250800,27.07260569,6.5115
20095,118845,142.20260882,27.07260555,6.5442
20105,118845,142.20270965,27.07260540,6.5183
20115,118845,142.20281047,27.07260526,6.5415
20125,118845,142.20291130,27.07260511,6.5539
20135,118845,142.20301212,27.07260496,6.5245
20145,118845,142.20311295,27.07260482,6.5276
20155,118845,142.20321377,27.07260467,6.5218
20165,118845,142.20331460,27.07260453,6.5409
23105,118845,142.23295711,27.07255855,8.1352
17985,118835,142.18133459,27.07254433,4.5107
18005,118835,142.18153624,27.07254407,4.4676
18015,118835,142.18163707,27.07254394,4.4414
18035,118835,142.18183872,27.07254368,4.4153
18045,118835,142.18193954,27.07254355,4.5963
18975,118835,142.19131627,27.07253110,6.3509
18985,118835,142.19141709,27.07253097,6.4145
18995,118835,142.19151792,27.07253083,6.4281
19005,118835,142.19161874,27.07253069,6.4586
19015,118835,142.19171957,27.07253056,6.4879
19025,118835,142.19182039,27.07253042,6.5123
19035,118835,142.19192122,27.07253028,6.5177
19045,118835,142.19202204,27.07253014,6.5287
19055,118835,142.19212287,27.07253001,6.5537
19065,118835,142.19222369,27.07252987,6.5844
19075,118835,142.19232452,27.07252973,6.6138
19085,118835,142.19242534,27.07252959,6.6303
19095,118835,142.19252617,27.07252945,6.7051
19105,118835,142.19262699,27.07252932,6.7687
20105,118835,142.20270949,27.07251514,6.5583
20115,118835,142.20281031,27.07251500,6.6490
20125,118835,142.20291114,27.07251485,6.6520
20135,118835,142.20301196,27.07251471,6.6314
20145,118835,142.20311278,27.07251456,6.6619
20155,118835,142.20321361,27.07251442,6.6543
23085,118835,142.23275527,27.07246863,9.3209
23105,118835,142.23295692,27.07246829,9.0448
23205,118835,142.23396517,27.07246662,7.7873
18045,118825,142.18193939,27.07245329,4.6191
18055,118825,142.18204022,27.07245316,4.9038
18985,118825,142.19141694,27.07244071,6.4396
18995,118825,142.19151776,27.07244057,6.5145
19005,118825,142.19161859,27.07244044,6.6230
19015,118825,142.19171941,27.07244030,6.5510
19025,118825,142.19182024,27.07244016,6.5621
19035,118825,142.19192106,27.07244002,6.5558
19045,118825,142.19202189,27.07243989,6.5771
19055,118825,142.19212271,27.07243975,6.6008
19065,118825,142.19222354,27.07243961,6.6252
19075,118825,142.19232436,27.07243947,6.6426
19085,118825,142.19242519,27.07243933,6.6965
19095,118825,142.19252601,27.07243920,6.7757
19105,118825,142.19262684,27.07243906,6.8579
18055,118815,142.18204007,27.07236290,4.7446
19015,118815,142.19171926,27.07235004,6.6261
19025,118815,142.19182008,27.07234990,6.6506
19035,118815,142.19192091,27.07234977,6.6272
19045,118815,142.19202173,27.07234963,6.6489
19055,118815,142.19212256,27.07234949,6.6465
19065,118815,142.19222338,27.07234935,6.6623
19075,118815,142.19232421,27.07234921,6.6950
19085,118815,142.19242503,27.07234908,6.7513
19095,118815,142.19252586,27.07234894,6.8140
19105,118815,142.19262668,27.07234880,6.8716
19115,118815,142.19272751,27.07234866,6.8741
23055,118815,142.23245242,27.07228861,10.2046
23185,118815,142.23376314,27.07228644,8.3306
23195,118815,142.23386397,27.07228627,8.1779
23215,118815,142.23406562,27.07228594,7.8514
17995,118805,142.18143498,27.07227343,4.5100
18065,118805,142.18214075,27.07227251,4.9747
19025,118805,142.19181993,27.07225965,6.6507
19035,118805,142.19192076,27.07225951,6.7480
19045,118805,142.19202158,27.07225937,6.7127
19055,118805,142.19212241,27.07225923,6.6915
19065,118805,142.19222323,27.07225910,6.7036
19075,118805,142.19232405,27.07225896,6.7527
19085,118805,142.19242488,27.07225882,6.7827
19095,118805,142.19252570,27.07225868,6.8234
19105,118805,142.19262653,27.07225854,6.8431
19115,118805,142.19272735,27.07225841,6.9192
22975,118805,142.23164564,27.07219969,14.4620
22985,118805,142.23174647,27.07219952,13.9209
22995,118805,142.23184729,27.07219935,13.9579
23035,118805,142.23225059,27.07219869,10.2438
23185,118805,142.23376295,27.07219618,8.4856
23195,118805,142.23386378,27.07219601,8.2382
17985,118795,142.18133401,27.07218330,4.2462
18065,118795,142.18214061,27.07218226,4.8422
19055,118795,142.19212225,27.07216898,6.7019
19065,118795,142.19222308,27.07216884,6.7828
19075,118795,142.19232390,27.07216870,6.8024
19085,118795,142.19242473,27.07216856,6.8122
19095,118795,142.19252555,27.07216842,6.8271
19105,118795,142.19262637,27.07216829,6.8727
19115,118795,142.19272720,27.07216815,6.9125
22975,118795,142.23164546,27.07210943,14.1201
22985,118795,142.23174628,27.07210926,13.2681
22995,118795,142.23184711,27.07210910,13.3171
23035,118795,142.23225040,27.07210843,9.7720
23195,118795,142.23386359,27.07210576,8.3633
23215,118795,142.23406524,27.07210542,8.0979
18085,118785,142.18234211,27.07209174,5.1106
19085,118785,142.19242457,27.07207830,6.8464
19095,118785,142.19252540,27.07207817,6.8599
19105,118785,142.19262622,27.07207803,6.8984
19115,118785,142.19272704,27.07207789,6.9464
22975,118785,142.23164527,27.07201917,13.3338
22985,118785,142.23174610,27.07201900,12.6973
22995,118785,142.23184692,27.07201884,12.3379
23035,118785,142.23225022,27.07201817,11.3692
18085,118775,142.18234196,27.07200148,4.9677
19095,118775,142.19252524,27.07198791,6.9050
19105,118775,142.19262607,27.07198777,6.9487
19115,118775,142.19272689,27.07198763,7.0248
19125,118775,142.19282771,27.07198749,6.9898
22965,118775,142.23154426,27.07192908,12.5078
22975,118775,142.23164509,27.07192891,12.3816
23275,118775,142.23466981,27.07192390,7.4549
22965,118765,142.23154408,27.07183882,12.1010
23075,118765,142.23265314,27.07183699,10.3503
18015,118755,142.18163590,27.07182188,4.3121
22955,118755,142.23144307,27.07174873,12.3033
18015,118745,142.18163576,27.07173162,4.2539
22955,118745,142.23144288,27.07165847,11.6228
18545,118735,142.18697929,27.07163436,6.1516
18555,118735,142.18708012,27.07163423,5.9933
18565,118735,142.18718094,27.07163409,5.8572
18575,118735,142.18728177,27.07163396,5.9944
18585,118735,142.18738259,27.07163382,5.9325
18595,118735,142.18748342,27.07163369,5.8990
22945,118735,142.23134187,27.07156838,11.7079
18575,118725,142.18728162,27.07154370,5.8144
18585,118725,142.18738244,27.07154357,5.6730
18595,118725,142.18748327,27.07154343,5.6716
18605,118725,142.18758409,27.07154330,5.7289
22985,118725,142.23174498,27.07147746,11.3668
18515,118715,142.18667652,27.07145425,6.0986
18525,118715,142.18677735,27.07145411,5.8640
22995,118715,142.23184562,27.07138704,11.1486
18505,118705,142.18657555,27.07136412,6.0335
18515,118705,142.18667637,27.07136399,5.8457
18495,118695,142.18647458,27.07127400,5.8410
18095,118685,142.18244147,27.07118903,4.5022
18095,118675,142.18244133,27.07109878,4.4560
22955,118675,142.23144158,27.07102667,10.8668
18075,118665,142.18223953,27.07100878,3.8664
23005,118665,142.23194551,27.07093559,10.6309
18095,118655,142.18244104,27.07091826,3.8727
22935,118655,142.23123957,27.07084649,10.7195
22945,118655,142.23134039,27.07084632,10.6882
23005,118655,142.23194533,27.07084533,10.5750
18125,118645,142.18274336,27.07082761,3.4171
18495,118645,142.18647383,27.07082271,5.5243
22925,118645,142.23113856,27.07075640,10.8695
22935,118645,142.23123938,27.07075623,10.8391
18105,118635,142.18254157,27.07073761,3.6086
18145,118635,142.18294486,27.07073709,3.5391
18215,118635,142.18365062,27.07073617,4.1264
18225,118635,142.18375145,27.07073604,4.2317
22935,118635,142.23123920,27.07066598,10.8987
17995,118625,142.18143236,27.07064879,3.3331
18005,118625,142.18153319,27.07064866,3.2086
18015,118625,142.18163401,27.07064853,3.2894
18025,118625,142.18173483,27.07064840,3.1758
18035,118625,142.18183566,27.07064827,3.3149
18105,118625,142.18254142,27.07064736,3.4965
18235,118625,142.18385212,27.07064565,4.1740
18245,118625,142.18395295,27.07064552,4.1842
18485,118625,142.18637271,27.07064233,5.4520
22935,118625,142.23123901,27.07057572,11.2302
22965,118625,142.23154148,27.07057522,10.4877
17995,118615,142.18143222,27.07055853,3.0521
18025,118615,142.18173469,27.07055814,3.0223
18035,118615,142.18183551,27.07055801,3.4341
22935,118615,142.23123883,27.07048546,11.4001
22945,118615,142.23133965,27.07048530,10.5624
22955,118615,142.23144047,27.07048513,10.5246
18255,118605,142.18405348,27.07046487,4.2027
22935,118605,142.23123864,27.07039520,11.3502
22945,118605,142.23133946,27.07039504,10.4882
18475,118595,142.18627144,27.07037169,5.2637
22945,118595,142.23133928,27.07030478,10.4562
22955,118595,142.23144010,27.07030462,10.4734
23015,118595,142.23204504,27.07030362,10.1957
18235,118585,142.18385154,27.07028462,3.9128
18245,118585,142.18395236,27.07028449,3.9730
18625,118585,142.18778363,27.07027942,5.3148
18795,118585,142.18949762,27.07027713,6.1037
18805,118585,142.18959845,27.07027699,6.2099
22945,118585,142.23133909,27.07021452,10.2912
22955,118585,142.23143992,27.07021436,10.4396
22965,118585,142.23154074,27.07021419,10.4455
23055,118585,142.23244814,27.07021270,9.9540
23065,118585,142.23254896,27.07021253,9.8966
18145,118575,142.18294398,27.07019555,3.2583
18785,118575,142.18939665,27.07018700,6.0823
18795,118575,142.18949747,27.07018687,6.1134
18805,118575,142.18959829,27.07018673,6.2330
18815,118575,142.18969912,27.07018660,6.3349
18825,118575,142.18979994,27.07018646,6.2907
18835,118575,142.18990076,27.07018632,6.2640
18845,118575,142.19000159,27.07018619,6.3067
18925,118575,142.19080817,27.07018510,6.8109
18935,118575,142.19090899,27.07018496,6.8406
18945,118575,142.19100981,27.07018482,6.8630
18955,118575,142.19111064,27.07018469,6.8994
22935,118575,142.23123809,27.07012443,10.7120
22945,118575,142.23133891,27.07012427,10.3163
23055,118575,142.23244796,27.07012244,9.8791
23065,118575,142.23254878,27.07012227,9.8344
18145,118565,142.18294384,27.07010529,3.1949
18785,118565,142.18939650,27.07009675,6.0457
18795,118565,142.18949732,27.07009661,6.0512
18805,118565,142.18959814,27.07009647,6.0853
18815,118565,142.18969897,27.07009634,6.1734
18825,118565,142.18979979,27.07009620,6.1887
18835,118565,142.18990061,27.07009607,6.2104
18845,118565,142.19000143,27.07009593,6.3433
18855,118565,142.19010226,27.07009579,6.3481
18865,118565,142.19020308,27.07009566,6.4079
18875,118565,142.19030390,27.07009552,6.6500
18885,118565,142.19040472,27.07009539,6.7619
18925,118565,142.19080802,27.07009484,6.7110
18935,118565,142.19090884,27.07009470,6.7908
18945,118565,142.19100966,27.07009456,6.8471
18955,118565,142.19111048,27.07009443,6.9193
18965,118565,142.19121131,27.07009429,6.9847
18975,118565,142.19131213,27.07009415,7.0057
18985,118565,142.19141295,27.07009402,7.0697
22925,118565,142.23113708,27.07003434,10.3896
22935,118565,142.23123790,27.07003418,10.2760
18635,118555,142.18788400,27.07000852,5.3490
18775,118555,142.18929552,27.07000662,6.0275
18805,118555,142.18959799,27.07000622,6.0233
18815,118555,142.18969881,27.07000608,6.1040
18825,118555,142.18979964,27.07000595,6.1207
18835,118555,142.18990046,27.07000581,6.1997
18845,118555,142.19000128,27.07000567,6.2854
18855,118555,142.19010210,27.07000554,6.3159
18865,118555,142.19020293,27.07000540,6.4109
18875,118555,142.19030375,27.07000526,6.6379
18885,118555,142.19040457,27.07000513,6.7854
18895,118555,142.19050540,27.07000499,6.8455
18905,118555,142.19060622,27.07000485,6.8269
18915,118555,142.19070704,27.07000472,6.7556
18925,118555,142.19080786,27.07000458,6.7001
18935,118555,142.19090869,27.07000444,6.7312
18945,118555,142.19100951,27.07000431,6.8065
18955,118555,142.19111033,27.07000417,6.8809
18965,118555,142.19121115,27.07000403,6.9727
18975,118555,142.19131198,27.07000390,7.0249
18985,118555,142.19141280,27.07000376,7.0944
22905,118555,142.23093525,27.06994442,10.5067
22915,118555,142.23103607,27.06994425,10.2486
22925,118555,142.23113689,27.06994408,10.2292
22935,118555,142.23123771,27.06994392,10.1465
23035,118555,142.23224594,27.06994226,9.8499
18825,118545,142.18979948,27.06991569,6.0682
18835,118545,142.18990031,27.06991555,6.1753
18845,118545,142.19000113,27.06991542,6.2409
18855,118545,142.19010195,27.06991528,6.2722
18865,118545,142.19020277,27.06991514,6.3807
18875,118545,142.19030360,27.06991501,6.4889
18885,118545,142.19040442,27.06991487,6.6074
18895,118545,142.19050524,27.06991473,6.6722
18905,118545,142.19060607,27.06991460,6.7705
18915,118545,142.19070689,27.06991446,6.7712
18925,118545,142.19080771,27.06991432,6.6829
18935,118545,142.19090853,27.06991419,6.6853
18945,118545,142.19100936,27.06991405,6.7606
18955,118545,142.19111018,27.06991391,6.8360
18965,118545,142.19121100,27.06991378,6.8973
18975,118545,142.19131182,27.06991364,6.9325
18985,118545,142.19141265,27.06991350,7.0027
22895,118545,142.23083424,27.06985432,10.2351
22905,118545,142.23093506,27.06985416,10.2559
22915,118545,142.23103588,27.06985399,10.1719
22925,118545,142.23113671,27.06985383,10.1181
23035,118545,142.23224575,27.06985200,9.7516
23115,118545,142.23305233,27.06985067,9.6294
18635,118535,142.18788370,27.06982800,4.9397
18645,118535,142.18798453,27.06982787,4.8556
18655,118535,142.18808535,27.06982773,5.1325
18835,118535,142.18990015,27.06982529,6.1387
18845,118535,142.19000098,27.06982516,6.2016
18855,118535,142.19010180,27.06982502,6.2614
18865,118535,142.19020262,27.06982489,6.3298
18875,118535,142.19030344,27.06982475,6.4299
18885,118535,142.19040427,27.06982461,6.5005
18895,118535,142.19050509,27.06982448,6.5784
18905,118535,142.19060591,27.06982434,6.6606
18915,118535,142.19070674,27.06982420,6.7294
18925,118535,142.19080756,27.06982407,6.7405
18935,118535,142.19090838,27.06982393,6.6935
18945,118535,142.19100920,27.06982379,6.7431
18955,118535,142.19111003,27.06982366,6.8215
18965,118535,142.19121085,27.06982352,6.8929
18975,118535,142.19131167,27.06982338,6.9584
18985,118535,142.19141249,27.06982324,7.0093
22895,118535,142.23083406,27.06976407,10.1612
22905,118535,142.23093488,27.06976390,10.1668
22915,118535,142.23103570,27.06976374,10.0811
23045,118535,142.23234639,27.06976158,10.6255
23115,118535,142.23305214,27.06976041,10.0177
18675,118525,142.18828684,27.06973721,4.9186
18685,118525,142.18838767,27.06973707,4.9649
18695,118525,142.18848849,27.06973694,5.1830
18705,118525,142.18858931,27.06973680,5.1913
18715,118525,142.18869013,27.06973667,5.2632
18725,118525,142.18879096,27.06973653,5.3652
18735,118525,142.18889178,27.06973639,5.4351
18745,118525,142.18899260,27.06973626,5.5178
18755,118525,142.18909342,27.06973612,5.7341
18765,118525,142.18919425,27.06973599,5.8062
18845,118525,142.19000083,27.06973490,6.1749
18855,118525,142.19010165,27.06973476,6.2325
18865,118525,142.19020247,27.06973463,6.3020
18875,118525,142.19030329,27.06973449,6.3803
18885,118525,142.19040411,27.06973436,6.4545
18895,118525,142.19050494,27.06973422,6.5392
18905,118525,142.19060576,27.06973408,6.6103
18915,118525,142.19070658,27.06973395,6.6561
18925,118525,142.19080740,27.06973381,6.7004
18935,118525,142.19090823,27.06973367,6.7263
18945,118525,142.19100905,27.06973353,6.7476
18955,118525,142.19110987,27.06973340,6.8100
18965,118525,142.19121069,27.06973326,6.8884
18975,118525,142.19131152,27.06973312,6.9658
18985,118525,142.19141234,27.06973299,7.0517
22895,118525,142.23083387,27.06967381,10.3195
22905,118525,142.23093469,27.06967364,9.9986
22915,118525,142.23103551,27.06967348,9.9101
23045,118525,142.23234620,27.06967132,10.3117
18855,118515,142.19010150,27.06964451,6.2162
18865,118515,142.19020232,27.06964437,6.2706
18875,118515,142.19030314,27.06964423,6.3396
18885,118515,142.19040396,27.06964410,6.4102
18895,118515,142.19050478,27.06964396,6.4841
18905,118515,142.19060561,27.06964382,6.5582
18915,118515,142.19070643,27.06964369,6.6200
18925,118515,142.19080725,27.06964355,6.6918
18935,118515,142.19090807,27.06964341,6.7384
18945,118515,142.19100890,27.06964328,6.7657
18955,118515,142.19110972,27.06964314,6.8161
18965,118515,142.19121054,27.06964300,6.8963
18975,118515,142.19131136,27.06964287,6.9703
18985,118515,142.19141219,27.06964273,7.0458
22895,118515,142.23083369,27.06958355,10.2378
22905,118515,142.23093451,27.06958339,9.8989
23065,118515,142.23254766,27.06958073,10.6743
23075,118515,142.23264848,27.06958056,10.9510
18855,118505,142.19010134,27.06955425,6.1848
18865,118505,142.19020217,27.06955411,6.2393
18875,118505,142.19030299,27.06955398,6.3076
18885,118505,142.19040381,27.06955384,6.3763
18895,118505,142.19050463,27.06955370,6.4384
18905,118505,142.19060545,27.06955357,6.5025
18915,118505,142.19070628,27.06955343,6.5806
18925,118505,142.19080710,27.06955329,6.6517
18935,118505,142.19090792,27.06955316,6.7092
18945,118505,142.19100874,27.06955302,6.7901
18955,118505,142.19110957,27.06955288,6.8729
18965,118505,142.19121039,27.06955275,6.9301
18975,118505,142.19131121,27.06955261,6.9679
18985,118505,142.19141203,27.06955247,6.9844
22895,118505,142.23083350,27.06949329,9.9789
22905,118505,142.23093432,27.06949313,9.7436
22915,118505,142.23103514,27.06949296,9.6502
22935,118505,142.23123679,27.06949263,9.5903
23065,118505,142.23254747,27.06949047,9.9577
23075,118505,142.23264830,27.06949030,10.1855
18865,118495,142.19020201,27.06946386,6.2164
18875,118495,142.19030284,27.06946372,6.2880
18885,118495,142.19040366,27.06946358,6.3571
18895,118495,142.19050448,27.06946345,6.4292
18905,118495,142.19060530,27.06946331,6.4840
18915,118495,142.19070612,27.06946317,6.5307
18925,118495,142.19080695,27.06946304,6.5907
18935,118495,142.19090777,27.06946290,6.7033
18945,118495,142.19100859,27.06946276,6.8179
18955,118495,142.19110941,27.06946263,6.8834
22895,118495,142.23083332,27.06940304,9.7563
22905,118495,142.23093414,27.06940287,9.5597
18865,118485,142.19020186,27.06937360,6.1907
18875,118485,142.19030268,27.06937346,6.2584
18885,118485,142.19040351,27.06937333,6.3344
18895,118485,142.19050433,27.06937319,6.4093
18905,118485,142.19060515,27.06937305,6.4553
18915,118485,142.19070597,27.06937292,6.4961
18925,118485,142.19080679,27.06937278,6.5537
18935,118485,142.19090762,27.06937264,6.6616
18945,118485,142.19100844,27.06937251,6.8175
22895,118485,142.23083313,27.06931278,9.5143
22905,118485,142.23093395,27.06931261,9.3568
22935,118485,142.23123642,27.06931212,9.2894
23395,118485,142.23587422,27.06930442,6.1458
18875,118475,142.19030253,27.06928320,6.2211
18885,118475,142.19040335,27.06928307,6.3100
18895,118475,142.19050417,27.06928293,6.3789
