X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
18535,117535,142.18686052,27.06080359,4738.9,9142.7,-9999.0,13090.2
18885,117535,142.19038902,27.06079886,2580.4,9115.2,-9999.0,11798.2
18895,117535,142.19048984,27.06079872,2583.2,9115.9,-9999.0,11793.8
18555,117515,142.18706185,27.06062281,2481.7,9145.5,-9999.0,13087.7
18565,117515,142.18716266,27.06062267,2501.4,9145.9,-9999.0,13088.0
18575,117515,142.18726347,27.06062254,2427.3,9144.8,-9999.0,13085.2
19355,117515,142.19512699,27.06061185,10329.8,-9999.0,-9999.0,11808.9
18575,117505,142.18726332,27.06053228,2654.6,9147.5,-9999.0,13086.2
18935,117505,142.19089264,27.06052740,8973.3,11715.5,-9999.0,11785.2
19355,117505,142.19512684,27.06052159,11748.7,-9999.0,-9999.0,11809.4
19355,117495,142.19512668,27.06043134,10312.0,-9999.0,-9999.0,11802.9
18565,117485,142.18716221,27.06035190,2661.8,9013.4,-9999.0,13074.9
19345,117485,142.19502571,27.06034122,4054.2,9117.7,-9999.0,11799.2
19355,117485,142.19512652,27.06034108,10331.8,-9999.0,-9999.0,11796.7
18555,117475,142.18706125,27.06026178,2422.7,9008.5,-9999.0,13073.7
18565,117475,142.18716206,27.06026164,2531.4,9006.2,-9999.0,13073.1
19335,117475,142.19492474,27.06025110,4077.9,9116.7,-9999.0,11817.2
19345,117475,142.19502555,27.06025096,8853.9,9202.9,-9999.0,11819.7
19355,117475,142.19512637,27.06025082,11775.5,-9999.0,-9999.0,11827.1
19345,117465,142.19502540,27.06016070,8855.1,9196.1,-9999.0,11818.2
22895,117465,142.23081428,27.06010654,3227.6,-9999.0,-9999.0,17326.9
18595,117455,142.18746420,27.06008073,2394.5,8986.5,-9999.0,13067.0
19335,117455,142.19492443,27.06007059,10336.5,-9999.0,-9999.0,11815.0
19345,117455,142.19502524,27.06007045,10348.9,-9999.0,-9999.0,11819.5
19355,117455,142.19512605,27.06007031,10368.5,11777.5,-9999.0,11809.9
19365,117455,142.19522687,27.06007017,11782.2,-9999.0,-9999.0,11806.2
22905,117455,142.23091491,27.06001611,4128.0,-9999.0,-9999.0,17327.9
22935,117455,142.23121735,27.06001562,4123.6,-9999.0,-9999.0,17331.9
19325,117445,142.19482346,27.05998047,9136.9,11743.8,-9999.0,11810.9
22925,117445,142.23111635,27.05992552,4126.4,-9999.0,-9999.0,17332.1
19315,117435,142.19472249,27.05989035,4064.6,9117.1,-9999.0,11807.2
18615,117425,142.18766538,27.05980968,2409.2,8978.7,-9999.0,13071.8
18995,117425,142.19149630,27.05980452,2624.2,9114.4,-9999.0,11793.6
19005,117425,142.19159711,27.05980438,2622.4,9118.5,-9999.0,11788.1
19305,117425,142.19462152,27.05980023,4058.3,9117.5,-9999.0,11803.8
19315,117425,142.19472233,27.05980009,4054.8,9116.8,-9999.0,11781.3
22835,117425,142.23020866,27.05974650,2976.9,-9999.0,-9999.0,18198.5
19295,117415,142.19452055,27.05971011,4064.8,9118.9,-9999.0,11804.2
19305,117415,142.19462136,27.05970997,3285.9,9117.3,-9999.0,11804.5
22835,117415,142.23020848,27.05965624,2978.9,-9999.0,-9999.0,18207.0
22845,117415,142.23030929,27.05965607,3233.2,-9999.0,-9999.0,18207.5
22865,117415,142.23051092,27.05965574,3236.4,-9999.0,-9999.0,18201.8
19075,117405,142.19230250,27.05962291,8853.4,9220.1,-9999.0,11791.4
19295,117405,142.19452039,27.05961986,4059.0,9119.6,-9999.0,11809.7
19305,117405,142.19462121,27.05961972,9136.7,11743.0,-9999.0,11809.7
18615,117395,142.18766493,27.05953891,2409.9,8977.0,-9999.0,13076.5
19285,117395,142.19441942,27.05952974,4068.7,9121.0,-9999.0,11794.2
19295,117395,142.19452024,27.05952960,4062.7,9119.5,-9999.0,11794.0
18385,117385,142.18534607,27.05945173,4765.0,9191.8,-9999.0,13096.8
19275,117385,142.19431846,27.05943962,3290.0,9121.4,-9999.0,11796.5
19285,117385,142.19441927,27.05943948,4059.3,9121.5,-9999.0,11794.5
19135,117375,142.19290692,27.05935130,3285.9,9123.5,-9999.0,11798.5
18605,117365,142.18756367,27.05926827,2530.4,8978.7,-9999.0,13096.4
19125,117365,142.19280595,27.05926119,9140.5,11755.5,-9999.0,11793.6
19135,117365,142.19290676,27.05926105,10307.2,11791.9,-9999.0,11798.3
19245,117365,142.19401570,27.05925952,4067.4,9121.0,-9999.0,11809.0
19255,117365,142.19411652,27.05925938,7525.1,9150.6,-9999.0,11811.3
22895,117365,142.23081243,27.05920396,3234.3,-9999.0,-9999.0,17290.7
22975,117355,142.23161875,27.05911238,2905.2,-9999.0,-9999.0,18724.8
18585,117315,142.18736129,27.05881725,2508.6,8979.5,-9999.0,13092.9
22975,117295,142.23161764,27.05857083,2904.5,-9999.0,-9999.0,18727.6
18615,117285,142.18766328,27.05854608,8916.8,10504.1,-9999.0,13092.5
18605,117275,142.18756231,27.05845595,2817.4,8977.5,-9999.0,13092.8
23055,117245,142.23242321,27.05811822,2900.5,-9999.0,-9999.0,18713.7
23095,117235,142.23282627,27.05802729,4432.6,-9999.0,-9999.0,18714.2
23085,117225,142.23272527,27.05793720,4397.4,-9999.0,-9999.0,18717.5
18505,117175,142.18655270,27.05755472,3567.6,8993.3,-9999.0,13088.5
18505,117165,142.18655255,27.05746446,3568.7,8993.6,-9999.0,13086.2
18645,117155,142.18796376,27.05737232,7631.4,9208.5,-9999.0,13078.0
18515,117135,142.18665291,27.05719355,2797.5,8987.7,-9999.0,13079.0
18495,117105,142.18645084,27.05692305,3544.6,9183.4,-9999.0,13088.2
18545,117095,142.18695475,27.05683212,10513.9,-9999.0,-9999.0,13078.2
18515,117055,142.18665172,27.05647149,2640.9,9184.5,-9999.0,13093.6
18645,117025,142.18796180,27.05619897,13159.5,-9999.0,-9999.0,14455.2
18655,117025,142.18806261,27.05619884,13152.8,-9999.0,-9999.0,14442.0
18665,117025,142.18816342,27.05619871,13139.8,-9999.0,-9999.0,13152.2
18455,117015,142.18604626,27.05611126,8919.2,13037.3,-9999.0,13100.1
18615,117015,142.18765922,27.05610912,13110.9,-9999.0,-9999.0,13169.4
18645,117015,142.18796165,27.05610872,13140.8,-9999.0,-9999.0,13152.2
18655,117015,142.18806246,27.05610858,13136.5,-9999.0,-9999.0,14415.7
18455,117005,142.18604611,27.05602101,8916.9,13036.2,-9999.0,13108.8
18745,117005,142.18896960,27.05601711,2655.2,8908.2,-9999.0,14404.6
18765,116995,142.18917107,27.05592658,2527.7,8909.4,-9999.0,14401.4
18265,116975,142.18413027,27.05575275,4706.4,9210.6,-9999.0,13110.8
18785,116975,142.18937239,27.05574579,2534.2,8913.0,-9999.0,14411.0
18265,116965,142.18413012,27.05566249,4687.9,9218.2,-9999.0,13109.8
18785,116965,142.18937224,27.05565554,2528.8,8911.5,-9999.0,14410.8
18795,116965,142.18947305,27.05565540,8903.1,10421.0,-9999.0,14416.5
18515,116955,142.18665022,27.05556892,2272.2,9178.7,-9999.0,13129.8
18795,116955,142.18947290,27.05556514,2529.8,8911.9,-9999.0,14413.0
18805,116955,142.18957371,27.05556501,8922.0,13081.4,-9999.0,14413.4
18425,116935,142.18574264,27.05538960,2426.8,9198.8,-9999.0,13128.1
18805,116935,142.18957340,27.05538449,2520.1,8909.8,-9999.0,14409.0
18815,116935,142.18967421,27.05538436,2520.9,8907.5,-9999.0,14408.0
18815,116925,142.18967406,27.05529410,2522.2,8908.4,-9999.0,14418.2
18825,116925,142.18977487,27.05529396,8928.5,10450.4,-9999.0,14417.9
17395,116915,142.17535895,27.05522241,8920.8,-9999.0,-9999.0,13135.4
18815,116915,142.18967391,27.05520384,2611.0,8910.4,-9999.0,14420.4
18825,116915,142.18977472,27.05520370,3745.9,8909.2,-9999.0,14421.0
17365,116905,142.17505638,27.05513253,4691.9,13064.1,-9999.0,13128.5
17395,116905,142.17535881,27.05513215,8924.0,-9999.0,-9999.0,13135.9
18815,116905,142.18967376,27.05511358,2611.8,8912.2,-9999.0,14418.7
23415,116905,142.23604601,27.05504342,2867.9,-9999.0,-9999.0,18692.0
18465,116895,142.18614528,27.05502804,2403.7,9202.1,-9999.0,13129.2
23445,116895,142.23634825,27.05495266,2875.6,-9999.0,-9999.0,9211.5
18795,116875,142.18947168,27.05484308,3735.9,8920.2,-9999.0,14423.4
23465,116875,142.23654949,27.05477181,4276.4,-9999.0,-9999.0,9200.3
18525,116865,142.18674969,27.05475646,2533.6,9254.4,-9999.0,13121.1
18535,116865,142.18685050,27.05475633,2536.1,9247.2,-9999.0,13121.2
22455,116865,142.22636761,27.05469830,4284.1,-9999.0,-9999.0,17330.5
22465,116865,142.22646842,27.05469814,4291.7,-9999.0,-9999.0,17330.1
22475,116865,142.22656923,27.05469797,4461.4,-9999.0,-9999.0,17329.7
23465,116865,142.23654930,27.05468155,2862.6,-9999.0,-9999.0,9206.0
22455,116845,142.22636725,27.05451778,4459.8,-9999.0,-9999.0,17327.2
18465,116835,142.18614438,27.05448649,2518.7,10416.2,-9999.0,13099.0
18785,116835,142.18937027,27.05448219,2578.7,8928.8,-9999.0,14436.9
22415,116825,142.22596365,27.05433792,4637.5,-9999.0,-9999.0,17325.2
18785,116805,142.18936981,27.05421141,2577.5,8927.8,-9999.0,14437.5
22105,116805,142.22283823,27.05416239,2957.5,14591.2,-9999.0,22856.5
18765,116795,142.18916805,27.05412143,2586.1,9244.2,-9999.0,13109.9
23525,116795,142.23715282,27.05404873,2732.4,-9999.0,-9999.0,9211.5
22345,116765,142.22525691,27.05379750,4352.6,-9999.0,-9999.0,17328.5
22025,116745,142.22203070,27.05362212,3215.1,14591.9,-9999.0,22866.5
22205,116735,142.22384506,27.05352898,4356.9,-9999.0,-9999.0,14605.5
22205,116725,142.22384488,27.05343873,4363.1,-9999.0,-9999.0,14604.6
18725,116715,142.18876360,27.05339991,2576.7,9271.1,-9999.0,13105.0
18775,116715,142.18926764,27.05339923,2587.2,8969.7,-9999.0,13105.2
18785,116715,142.18936845,27.05339909,9280.0,13078.8,-9999.0,13106.4
22325,116715,142.22505439,27.05334654,4405.9,-9999.0,-9999.0,18773.3
18745,116705,142.18896507,27.05330938,10439.2,-9999.0,-9999.0,13101.4
22345,116705,142.22525583,27.05325596,4467.2,-9999.0,-9999.0,17325.7
16995,116685,142.17132342,27.05315145,8927.9,-9999.0,-9999.0,13153.9
22035,116655,142.22212991,27.05280964,3209.8,14595.8,-9999.0,14607.8
22055,116645,142.22233134,27.05271906,13865.0,-9999.0,-9999.0,14611.7
23575,116605,142.23765325,27.05233299,3354.0,-9999.0,-9999.0,18708.3
18735,116595,142.18886260,27.05231668,2542.4,9300.3,-9999.0,13141.5
18745,116595,142.18896340,27.05231654,2543.4,9300.2,-9999.0,13142.5
23605,116575,142.23795510,27.05206170,2795.9,-9999.0,-9999.0,9211.0
18785,116555,142.18936603,27.05195497,8848.7,11763.5,-9999.0,13206.2
23615,116555,142.23805552,27.05188102,4354.3,-9999.0,-9999.0,9218.4
22325,116495,142.22505043,27.05136087,4498.6,-9999.0,-9999.0,17307.1
16835,116485,142.16970778,27.05134825,4660.6,-9999.0,-9999.0,13175.7
22325,116485,142.22505025,27.05127062,4630.7,-9999.0,-9999.0,17313.5
23555,116475,142.23744916,27.05115998,4474.0,-9999.0,-9999.0,9211.6
23445,116465,142.23634011,27.05107159,3115.9,-9999.0,-9999.0,17290.3
23515,116465,142.23704575,27.05107040,4225.1,-9999.0,-9999.0,17260.6
23175,116385,142.23361687,27.05035408,4409.4,-9999.0,-9999.0,9248.5
23135,116365,142.23321328,27.05017423,9194.0,-9999.0,-9999.0,9251.0
23135,116355,142.23321309,27.05008397,4479.9,-9999.0,-9999.0,9283.2
23145,116335,142.23331352,27.04990329,4445.4,-9999.0,-9999.0,9284.1
23505,116315,142.23694210,27.04971671,4303.6,-9999.0,-9999.0,9225.3
17065,116305,142.17202384,27.04972079,4684.5,-9999.0,-9999.0,13087.9
23535,116295,142.23724414,27.04953569,4319.8,-9999.0,-9999.0,9218.2
18695,116255,142.18845424,27.04924846,2492.4,9074.8,-9999.0,13185.2
23535,116255,142.23724338,27.04917466,9286.5,-9999.0,-9999.0,9292.0
18705,116245,142.18855490,27.04915806,2496.4,9073.1,-9999.0,13182.0
23535,116215,142.23724262,27.04881363,4406.4,-9999.0,-9999.0,9308.7
18295,116165,142.18442075,27.04844148,4704.1,11759.0,-9999.0,13169.4
18325,116165,142.18472316,27.04844108,4606.0,11751.5,-9999.0,13173.5
18385,116155,142.18532783,27.04835003,4600.3,10508.0,-9999.0,13174.0
18215,116145,142.18361402,27.04826202,9054.7,-9999.0,-9999.0,13139.4
18225,116145,142.18371483,27.04826189,4827.4,13029.2,-9999.0,13167.2
18305,116145,142.18452125,27.04826083,4591.1,13028.2,-9999.0,13168.4
18355,116145,142.18502527,27.04826017,3174.1,11766.2,-9999.0,13175.9
18485,116145,142.18633571,27.04825844,2545.4,10359.3,-9999.0,13153.5
18365,116135,142.18512593,27.04816978,11781.9,-9999.0,-9999.0,13136.5
18375,116135,142.18522673,27.04816965,7657.6,13041.1,-9999.0,13133.5
18385,116135,142.18532753,27.04816951,2546.9,10377.1,-9999.0,13178.6
18465,116135,142.18613396,27.04816845,8852.9,13013.1,-9999.0,13155.8
18655,116135,142.18804922,27.04816590,2555.1,9068.7,-9999.0,13169.1
23645,116135,142.23834993,27.04808969,4402.0,-9999.0,-9999.0,9301.8
23685,116135,142.23875314,27.04808901,4430.1,-9999.0,-9999.0,9205.9
23885,116125,142.24076901,27.04799532,4423.6,-9999.0,-9999.0,9230.9
18065,116115,142.18210154,27.04799321,2375.3,13034.5,-9999.0,13146.4
23645,116115,142.23834955,27.04790918,4471.8,-9999.0,-9999.0,9296.8
23705,116115,142.23895436,27.04790815,4420.8,-9999.0,-9999.0,9209.0
23885,116115,142.24076881,27.04790506,9178.8,-9999.0,-9999.0,9207.4
23925,116115,142.24117202,27.04790437,4403.3,-9999.0,-9999.0,9217.0
18035,116105,142.18179898,27.04790334,4680.6,13034.1,-9999.0,13144.7
18095,116105,142.18240380,27.04790256,9201.2,-9999.0,-9999.0,13152.5
18105,116105,142.18250460,27.04790243,13077.9,-9999.0,-9999.0,13147.5
23715,116105,142.23905498,27.04781772,4366.3,-9999.0,-9999.0,9211.2
23695,116095,142.23885318,27.04772781,2828.0,-9999.0,-9999.0,9201.2
23895,116095,142.24086923,27.04772437,3468.0,-9999.0,-9999.0,9237.2
18055,116085,142.18200030,27.04772257,13153.5,-9999.0,-9999.0,13160.0
18065,116085,142.18210110,27.04772244,13147.7,-9999.0,-9999.0,13157.9
23655,116085,142.23844978,27.04763824,4352.6,-9999.0,-9999.0,9306.2
23655,116075,142.23844959,27.04754798,4356.7,-9999.0,-9999.0,9305.9
23865,116075,142.24056644,27.04754438,4338.2,-9999.0,-9999.0,9220.4
23905,116075,142.24096965,27.04754369,2913.1,-9999.0,-9999.0,29580.2
17855,116065,142.17998395,27.04754464,4663.2,13044.5,-9999.0,13133.0
23645,116065,142.23834860,27.04745789,4456.8,-9999.0,-9999.0,9300.5
23655,116065,142.23844940,27.04745772,4469.5,-9999.0,-9999.0,9302.4
23855,116065,142.24046544,27.04745429,4329.9,-9999.0,-9999.0,9243.5
23905,116065,142.24096945,27.04745343,2904.8,-9999.0,-9999.0,29581.6
17855,116055,142.17998381,27.04745439,13129.4,-9999.0,-9999.0,13132.7
17865,116055,142.18008461,27.04745426,13126.2,-9999.0,-9999.0,13131.2
23865,116055,142.24056605,27.04736386,4355.5,-9999.0,-9999.0,18700.6
23905,116055,142.24096926,27.04736317,2897.8,-9999.0,-9999.0,29581.2
17905,116045,142.18048768,27.04736348,2417.7,13034.2,-9999.0,13138.3
17915,116035,142.18058834,27.04727310,2486.6,13034.9,-9999.0,13139.0
18015,116035,142.18159636,27.04727180,2497.9,13035.3,-9999.0,13155.4
18025,116035,142.18169716,27.04727167,2497.1,13038.5,-9999.0,13158.8
18035,116035,142.18179797,27.04727154,2409.0,13042.0,-9999.0,13163.2
17915,116015,142.18058805,27.04709258,2618.8,13054.9,-9999.0,13141.9
18145,116015,142.18290650,27.04708959,2519.8,13041.5,-9999.0,13140.8
18065,115995,142.18209979,27.04691012,2413.1,10444.4,-9999.0,13170.7
18075,115995,142.18220059,27.04690999,2410.2,10447.2,-9999.0,13169.2
18125,115995,142.18270460,27.04690933,2502.6,11800.2,-9999.0,13178.8
23935,115995,142.24127051,27.04682111,2802.4,-9999.0,-9999.0,17260.8
18105,115985,142.18250285,27.04681934,2411.4,11799.0,-9999.0,13181.7
18125,115985,142.18270446,27.04681908,13051.5,-9999.0,-9999.0,13178.0
18105,115945,142.18250227,27.04645831,9088.5,-9999.0,-9999.0,13176.2
23945,115925,142.24136996,27.04618913,2808.9,-9999.0,-9999.0,17240.0
23955,115925,142.24147076,27.04618896,2874.8,-9999.0,-9999.0,17238.8
18105,115915,142.18250183,27.04618753,13066.3,-9999.0,-9999.0,13121.8
22175,115905,142.22352779,27.04603809,3246.2,-9999.0,-9999.0,26954.8
23985,115905,142.24177278,27.04600793,2846.4,-9999.0,-9999.0,9245.4
18075,115895,142.18219913,27.04600741,2387.7,13077.0,-9999.0,13130.6
18075,115885,142.18219899,27.04591715,2390.9,13076.1,-9999.0,13135.7
18295,115885,142.18441662,27.04591426,3230.9,11792.2,-9999.0,13120.2
18305,115885,142.18451742,27.04591413,3234.6,11789.3,-9999.0,13112.4
18315,115885,142.18461822,27.04591400,2458.2,11785.8,-9999.0,13115.6
18325,115885,142.18471902,27.04591387,2464.0,11784.4,-9999.0,13108.1
18285,115875,142.18431567,27.04582414,13097.2,-9999.0,-9999.0,13116.0
18295,115875,142.18441647,27.04582400,13097.0,-9999.0,-9999.0,13114.0
18325,115875,142.18471887,27.04582361,2466.5,11784.0,-9999.0,13106.6
18335,115875,142.18481967,27.04582348,2468.1,11784.0,-9999.0,13112.0
23765,115875,142.23955458,27.04574095,4330.6,-9999.0,-9999.0,9333.8
18335,115865,142.18481952,27.04573322,2472.0,11784.3,-9999.0,13116.1
18345,115865,142.18492033,27.04573308,2478.0,11784.0,-9999.0,13116.2
22195,115865,142.22372868,27.04567674,3242.6,-9999.0,-9999.0,13472.7
19745,115855,142.19903231,27.04562358,4324.1,-9999.0,-9999.0,16884.7
19795,115845,142.19953615,27.04553260,9161.8,-9999.0,-9999.0,23731.2
19805,115845,142.19963695,27.04553246,9180.3,-9999.0,-9999.0,15943.4
17005,115835,142.17141257,27.04547941,4680.1,-9999.0,-9999.0,13123.8
17905,115835,142.18048465,27.04546807,2368.4,13073.0,-9999.0,13127.1
18175,115835,142.18320627,27.04546455,4643.3,11786.6,-9999.0,13157.3
19805,115835,142.19963679,27.04544220,9160.0,-9999.0,-9999.0,23731.8
19835,115835,142.19993920,27.04544177,4687.3,-9999.0,-9999.0,16874.9
23795,115835,142.23985622,27.04537940,4438.5,-9999.0,-9999.0,9295.2
23805,115835,142.23995702,27.04537923,4556.2,-9999.0,-9999.0,9323.8
17895,115825,142.18038370,27.04537794,9135.8,-9999.0,-9999.0,13137.6
17955,115825,142.18098850,27.04537716,4819.6,13094.8,-9999.0,13148.0
17965,115825,142.18108931,27.04537703,9164.2,-9999.0,-9999.0,13149.0
19705,115825,142.19862863,27.04535337,4312.7,-9999.0,-9999.0,23724.8
17005,115815,142.17141229,27.04529890,4681.2,-9999.0,-9999.0,13122.5
17825,115815,142.17967795,27.04528859,4650.2,13073.3,-9999.0,13131.4
17835,115815,142.17977875,27.04528846,4675.2,13093.8,-9999.0,13136.0
22385,115815,142.22564299,27.04522239,4245.6,-9999.0,-9999.0,9276.2
16985,115805,142.17121055,27.04520888,4675.6,-9999.0,-9999.0,13120.0
16995,115805,142.17131135,27.04520876,7619.6,-9999.0,-9999.0,13117.4
17005,115805,142.17141215,27.04520864,13101.7,-9999.0,-9999.0,13114.7
17775,115805,142.17917380,27.04519897,9122.1,-9999.0,-9999.0,13138.4
17795,115805,142.17937541,27.04519871,4674.8,13087.7,-9999.0,13131.1
22385,115805,142.22564281,27.04513213,4419.6,-9999.0,-9999.0,9270.9
17005,115795,142.17141202,27.04511838,8999.2,-9999.0,-9999.0,10464.2
17025,115795,142.17161362,27.04511813,2397.0,-9999.0,-9999.0,13122.7
17775,115795,142.17917366,27.04510871,9124.8,-9999.0,-9999.0,13139.2
17795,115795,142.17937526,27.04510846,4651.7,13110.0,-9999.0,13147.0
19915,115795,142.20074496,27.04507960,4648.0,-9999.0,-9999.0,16867.1
17005,115785,142.17141188,27.04502812,2232.5,-9999.0,-9999.0,13133.7
17025,115785,142.17161348,27.04502788,2641.2,13126.1,-9999.0,13128.5
19605,115785,142.19761999,27.04499376,4390.0,26942.5,-9999.0,26944.3
17165,115765,142.17302441,27.04484563,13107.2,-9999.0,-9999.0,13115.5
19595,115765,142.19751887,27.04481339,4389.1,26936.2,-9999.0,26941.2
17765,115755,142.17907229,27.04474781,4676.2,13063.7,-9999.0,13139.9
19945,115755,142.20104672,27.04471813,4555.2,-9999.0,-9999.0,16855.2
17765,115745,142.17907214,27.04465755,2516.1,13113.4,-9999.0,13143.3
18645,115745,142.18794255,27.04464599,2288.4,16089.9,-9999.0,16113.6
17755,115735,142.17897120,27.04456742,2590.6,13069.5,-9999.0,13142.9
17765,115735,142.17907200,27.04456729,8939.3,-9999.0,-9999.0,13142.4
18635,115735,142.18784160,27.04455586,2551.3,16090.8,-9999.0,16111.2
19585,115735,142.19741760,27.04454275,4390.1,-9999.0,-9999.0,26941.1
20235,115735,142.20396959,27.04453341,2649.1,-9999.0,-9999.0,16799.6
17055,115725,142.17191506,27.04448596,9148.3,-9999.0,-9999.0,13237.6
17065,115725,142.17201586,27.04448584,9133.4,-9999.0,-9999.0,13121.8
17745,115725,142.17887026,27.04447729,4645.6,13057.4,-9999.0,13146.5
17755,115725,142.17897106,27.04447716,2369.1,13071.2,-9999.0,13144.8
17765,115725,142.17907186,27.04447704,9138.0,-9999.0,-9999.0,13141.9
19545,115725,142.19701424,27.04445306,4362.8,26933.3,-9999.0,26939.9
20125,115725,142.20286063,27.04444476,3105.0,-9999.0,-9999.0,21086.5
17545,115715,142.17685412,27.04438958,4665.9,13062.2,-9999.0,13151.8
17745,115715,142.17887011,27.04438703,13076.0,-9999.0,-9999.0,13146.9
17755,115715,142.17897091,27.04438691,13103.0,-9999.0,-9999.0,13147.8
17765,115715,142.17907171,27.04438678,4764.8,13105.2,-9999.0,13139.7
18535,115715,142.18683330,27.04437669,16097.2,-9999.0,-9999.0,16107.6
18635,115715,142.18784130,27.04437535,2790.2,16095.2,-9999.0,16111.4
19965,115715,142.20124767,27.04435681,4547.0,-9999.0,-9999.0,16848.3
20105,115715,142.20265887,27.04435479,3292.8,-9999.0,-9999.0,21081.2
20145,115715,142.20306207,27.04435421,3283.5,-9999.0,-9999.0,21082.9
17735,115705,142.17876917,27.04429690,2592.2,13054.8,-9999.0,13148.5
17745,115705,142.17886997,27.04429678,9122.2,-9999.0,-9999.0,13151.0
17765,115705,142.17907157,27.04429652,4637.2,13101.8,-9999.0,13144.5
20015,115705,142.20175151,27.04426583,4483.5,-9999.0,-9999.0,23686.8
17535,115695,142.17675303,27.04420919,4666.1,13068.4,-9999.0,13153.4
17725,115695,142.17866823,27.04420677,4662.0,13059.0,-9999.0,13147.7
17735,115695,142.17876903,27.04420665,8910.7,13144.2,-9999.0,13151.9
17745,115695,142.17886983,27.04420652,9184.9,-9999.0,-9999.0,13153.2
17755,115695,142.17897063,27.04420639,9185.6,-9999.0,-9999.0,13147.7
17765,115695,142.17907143,27.04420626,4675.9,13102.6,-9999.0,13144.1
20145,115695,142.20306174,27.04417369,4291.5,-9999.0,-9999.0,21082.3
20155,115695,142.20316254,27.04417355,4292.1,-9999.0,-9999.0,16810.3
20285,115695,142.20447294,27.04417165,2916.8,-9999.0,-9999.0,16811.7
20375,115695,142.20538013,27.04417033,2397.4,-9999.0,-9999.0,42215.2
17715,115685,142.17856729,27.04411665,4763.8,13056.0,-9999.0,13145.2
17725,115685,142.17866809,27.04411652,9080.4,-9999.0,-9999.0,13148.9
17735,115685,142.17876889,27.04411639,9136.8,-9999.0,-9999.0,13151.9
17745,115685,142.17886969,27.04411626,9174.4,-9999.0,-9999.0,13151.2
17755,115685,142.17897049,27.04411613,4733.6,13105.0,-9999.0,13142.9
17765,115685,142.17907128,27.04411600,4604.0,13104.0,-9999.0,13139.7
20045,115685,142.20205359,27.04408488,4482.5,-9999.0,-9999.0,41640.0
20355,115685,142.20517837,27.04408036,9163.2,-9999.0,-9999.0,9293.2
22325,115685,142.22503585,27.04405001,4533.5,-9999.0,-9999.0,9267.5
17265,115675,142.17403116,27.04403207,2556.1,13066.1,-9999.0,13141.2
17705,115675,142.17846634,27.04402652,4666.0,13060.2,-9999.0,13145.9
17715,115675,142.17856714,27.04402639,4775.0,13060.2,-9999.0,13150.4
17725,115675,142.17866794,27.04402626,13085.9,-9999.0,-9999.0,13151.8
17735,115675,142.17876874,27.04402613,9175.5,-9999.0,-9999.0,13151.9
17745,115675,142.17886954,27.04402600,4736.1,13106.8,-9999.0,13151.0
20115,115675,142.20275902,27.04399361,4293.1,-9999.0,-9999.0,16820.1
20355,115675,142.20517821,27.04399011,9166.2,-9999.0,-9999.0,9296.2
22305,115675,142.22483407,27.04396008,4442.8,-9999.0,-9999.0,9265.9
22335,115675,142.22513647,27.04395959,4427.4,-9999.0,-9999.0,9266.4
22345,115675,142.22523727,27.04395943,4431.4,-9999.0,-9999.0,9270.7
17685,115665,142.17826460,27.04393651,2577.5,13058.6,-9999.0,13149.0
17695,115665,142.17836540,27.04393638,8924.2,-9999.0,-9999.0,13153.2
17705,115665,142.17846620,27.04393626,13140.1,-9999.0,-9999.0,13149.5
17715,115665,142.17856700,27.04393613,13098.7,-9999.0,-9999.0,13150.8
17725,115665,142.17866780,27.04393600,4737.2,13114.4,-9999.0,13153.7
17735,115665,142.17876860,27.04393587,4063.6,13109.7,-9999.0,13155.2
18025,115665,142.18169178,27.04393213,4691.7,13089.4,-9999.0,13146.0
18035,115665,142.18179258,27.04393200,4688.6,13087.7,-9999.0,13146.6
18045,115665,142.18189338,27.04393187,4692.6,13086.2,-9999.0,13153.0
18075,115665,142.18219578,27.04393148,4695.6,13084.0,-9999.0,13150.9
18165,115665,142.18310298,27.04393030,2847.9,13083.4,-9999.0,13148.0
18175,115665,142.18320378,27.04393017,2846.6,13084.9,-9999.0,13147.0
18185,115665,142.18330458,27.04393004,4679.9,13089.2,-9999.0,13145.7
18725,115665,142.18874775,27.04392284,4436.2,-9999.0,-9999.0,16086.9
20005,115665,142.20165007,27.04390495,4566.5,-9999.0,-9999.0,16845.5
22325,115665,142.22503549,27.04386950,4347.6,-9999.0,-9999.0,9261.5
22335,115665,142.22513629,27.04386934,4425.1,-9999.0,-9999.0,9261.4
17555,115655,142.17695407,27.04384791,4666.7,13077.0,-9999.0,13158.7
17675,115655,142.17816366,27.04384638,2439.2,13056.5,-9999.0,13147.2
17695,115655,142.17836526,27.04384613,9018.6,-9999.0,-9999.0,13151.8
17705,115655,142.17846606,27.04384600,2531.1,13121.7,-9999.0,13144.2
17715,115655,142.17856686,27.04384587,2864.8,13105.0,-9999.0,13149.9
18085,115655,142.18229644,27.04384109,2838.4,13082.9,-9999.0,13147.2
18155,115655,142.18300203,27.04384017,13092.5,-9999.0,-9999.0,13151.9
18195,115655,142.18340523,27.04383965,4677.9,13101.5,-9999.0,13145.2
18815,115655,142.18965479,27.04383137,2602.7,-9999.0,-9999.0,16073.5
20165,115655,142.20326269,27.04381237,4307.7,-9999.0,-9999.0,16808.8
