X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
18995,125725,142.19162377,27.13471792,9.1902
19005,125725,142.19172465,27.13471779,9.3514
19655,125725,142.19828189,27.13470868,7.6451
19665,125725,142.19838277,27.13470854,7.6606
19675,125725,142.19848366,27.13470839,7.6373
19705,125725,142.19878630,27.13470797,7.5603
19715,125725,142.19888718,27.13470782,7.6161
19725,125725,142.19898806,27.13470768,7.6436
19735,125725,142.19908894,27.13470754,7.6851
19745,125725,142.19918982,27.13470739,7.6075
19765,125725,142.19939158,27.13470711,7.0290
19775,125725,142.19949246,27.13470696,7.0113
19785,125725,142.19959334,27.13470682,6.9935
20335,125725,142.20514178,27.13469882,5.6293
20345,125725,142.20524266,27.13469868,5.6479
18995,125715,142.19162362,27.13462767,9.2332
19005,125715,142.19172450,27.13462753,9.2726
19015,125715,142.19182538,27.13462739,9.2865
19785,125715,142.19959318,27.13461656,7.0174
19795,125715,142.19969406,27.13461642,7.0400
20355,125715,142.20534337,27.13460827,5.7120
20375,125715,142.20554513,27.13460798,5.6178
20385,125715,142.20564602,27.13460783,5.5472
19005,125705,142.19172434,27.13453727,9.2673
19015,125705,142.19182522,27.13453713,9.3351
19025,125705,142.19192610,27.13453700,9.4529
19785,125705,142.19959302,27.13452631,7.0865
19795,125705,142.19969390,27.13452616,7.1038
20185,125705,142.20362824,27.13452051,6.3866
20195,125705,142.20372912,27.13452037,6.3456
20375,125705,142.20554497,27.13451772,5.5730
20385,125705,142.20564585,27.13451757,5.5378
20395,125705,142.20574673,27.13451743,5.4928
20405,125705,142.20584761,27.13451728,5.4608
19005,125695,142.19172419,27.13444702,9.2432
19015,125695,142.19182507,27.13444688,9.2888
19025,125695,142.19192595,27.13444674,9.4128
19805,125695,142.19979462,27.13443576,6.9513
20375,125695,142.20554480,27.13442746,5.6243
20385,125695,142.20564568,27.13442732,5.6014
20395,125695,142.20574657,27.13442717,5.5185
20405,125695,142.20584745,27.13442702,5.4890
19005,125685,142.19172403,27.13435676,9.2339
19015,125685,142.19182491,27.13435662,9.2609
19025,125685,142.19192579,27.13435648,9.3337
19035,125685,142.19202668,27.13435635,9.3721
19805,125685,142.19979446,27.13434551,6.8916
19815,125685,142.19989534,27.13434536,6.8621
20245,125685,142.20423320,27.13433912,6.3804
20375,125685,142.20554464,27.13433721,5.7977
20415,125685,142.20594816,27.13433662,5.4408
19025,125675,142.19192564,27.13426623,9.3041
19035,125675,142.19202652,27.13426609,9.3484
19045,125675,142.19212740,27.13426595,9.4330
19055,125675,142.19222828,27.13426581,9.4867
19065,125675,142.19232916,27.13426568,9.5036
19075,125675,142.19243004,27.13426554,9.5609
19085,125675,142.19253092,27.13426540,9.5808
19095,125675,142.19263180,27.13426526,9.5702
19105,125675,142.19273268,27.13426512,9.6242
19805,125675,142.19979430,27.13425525,6.9842
19815,125675,142.19989518,27.13425511,6.9231
19825,125675,142.19999606,27.13425496,6.8929
20245,125675,142.20423303,27.13424887,6.3853
20255,125675,142.20433391,27.13424872,6.4077
20415,125675,142.20594800,27.13424636,5.4361
20425,125675,142.20604888,27.13424621,5.3920
20475,125675,142.20655328,27.13424547,5.3255
19025,125665,142.19192549,27.13417597,9.2652
19035,125665,142.19202637,27.13417583,9.3235
19045,125665,142.19212725,27.13417569,9.4154
19055,125665,142.19222813,27.13417556,9.4673
19065,125665,142.19232901,27.13417542,9.4904
19075,125665,142.19242989,27.13417528,9.5298
19085,125665,142.19253077,27.13417514,9.5510
19095,125665,142.19263165,27.13417500,9.5500
19105,125665,142.19273253,27.13417487,9.5840
19115,125665,142.19283341,27.13417473,9.6624
19125,125665,142.19293429,27.13417459,9.7308
19135,125665,142.19303517,27.13417445,9.8308
19815,125665,142.19989502,27.13416485,6.9756
19825,125665,142.19999590,27.13416471,6.9411
20255,125665,142.20433375,27.13415846,6.4370
20265,125665,142.20443463,27.13415832,6.4573
20305,125665,142.20483815,27.13415773,6.4936
20435,125665,142.20614959,27.13415581,5.4280
20445,125665,142.20625047,27.13415566,5.4077
20455,125665,142.20635135,27.13415551,5.3744
20465,125665,142.20645223,27.13415536,5.3693
20475,125665,142.20655311,27.13415521,5.3687
20485,125665,142.20665399,27.13415507,5.3284
20495,125665,142.20675487,27.13415492,5.2698
19035,125655,142.19202621,27.13408558,9.3493
19045,125655,142.19212709,27.13408544,9.4006
19055,125655,142.19222797,27.13408530,9.4406
19095,125655,142.19263149,27.13408475,9.5563
19105,125655,142.19273237,27.13408461,9.5990
19115,125655,142.19283325,27.13408447,9.6584
19125,125655,142.19293413,27.13408433,9.7169
19135,125655,142.19303501,27.13408419,9.7844
19145,125655,142.19313589,27.13408405,9.8377
19825,125655,142.19999574,27.13407445,6.9701
19835,125655,142.20009662,27.13407431,6.9277
20145,125655,142.20322390,27.13406982,6.5938
20265,125655,142.20443446,27.13406806,6.5213
20275,125655,142.20453534,27.13406791,6.4481
20485,125655,142.20665382,27.13406481,5.3856
20495,125655,142.20675470,27.13406466,5.3009
20505,125655,142.20685558,27.13406451,5.2475
19035,125645,142.19202606,27.13399532,9.3518
19045,125645,142.19212694,27.13399518,9.3827
19055,125645,142.19222782,27.13399504,9.4159
19125,125645,142.19293398,27.13399407,9.7201
19135,125645,142.19303486,27.13399394,9.7869
19145,125645,142.19313574,27.13399380,9.8563
19155,125645,142.19323662,27.13399366,10.0748
19835,125645,142.20009646,27.13398405,6.9362
20295,125645,142.20473694,27.13397736,6.5407
20305,125645,142.20483782,27.13397721,6.6721
20495,125645,142.20675454,27.13397440,5.2781
20505,125645,142.20685542,27.13397426,5.2404
19135,125635,142.19303470,27.13390368,9.7895
19145,125635,142.19313558,27.13390354,9.8472
19155,125635,142.19323646,27.13390340,9.9359
19835,125635,142.20009630,27.13389379,6.9133
19845,125635,142.20019718,27.13389365,6.8950
20305,125635,142.20483766,27.13388696,6.6315
20315,125635,142.20493854,27.13388681,6.6866
20505,125635,142.20685525,27.13388400,5.2610
19145,125625,142.19313543,27.13381328,9.8333
19155,125625,142.19323631,27.13381315,9.8669
19165,125625,142.19333719,27.13381301,9.9195
19835,125625,142.20009614,27.13380354,6.9638
19845,125625,142.20019702,27.13380339,6.9135
20315,125625,142.20493837,27.13379655,6.7394
20325,125625,142.20503925,27.13379641,6.8059
19145,125615,142.19313527,27.13372303,9.8216
19155,125615,142.19323615,27.13372289,9.8511
19165,125615,142.19333703,27.13372275,9.9078
19845,125615,142.20019686,27.13371314,6.9717
20325,125615,142.20503909,27.13370615,6.8195
19155,125605,142.19323600,27.13363263,9.8561
19165,125605,142.19333688,27.13363249,9.8670
19845,125605,142.20019670,27.13362288,7.0007
20105,125605,142.20281957,27.13361912,6.7101
21485,125605,142.21674095,27.13359832,3.7050
19145,125595,142.19313496,27.13354251,9.8590
19155,125595,142.19323584,27.13354238,9.8885
19165,125595,142.19333672,27.13354224,9.9502
19855,125595,142.20029742,27.13353248,6.9860
20505,125595,142.20685459,27.13352297,5.2589
21465,125595,142.21653902,27.13350837,3.8762
21475,125595,142.21663990,27.13350822,3.8795
21505,125595,142.21694254,27.13350775,3.6795
21515,125595,142.21704342,27.13350759,3.6960
19135,125585,142.19303393,27.13345240,9.8627
19145,125585,142.19313481,27.13345226,9.9320
19155,125585,142.19323569,27.13345212,10.0257
19855,125585,142.20029726,27.13344222,7.0179
21545,125585,142.21734588,27.13341687,3.7007
19125,125575,142.19293289,27.13336228,9.8045
19135,125575,142.19303377,27.13336214,9.8917
19145,125575,142.19313465,27.13336200,9.9367
19155,125575,142.19323553,27.13336186,10.1131
19855,125575,142.20029709,27.13335197,7.0730
20055,125575,142.20231468,27.13334907,6.7854
20065,125575,142.20241556,27.13334893,6.7583
20105,125575,142.20281908,27.13334835,6.7742
20495,125575,142.20675338,27.13334261,5.2773
21595,125575,142.21785010,27.13332583,3.5755
19105,125565,142.19273098,27.13327230,9.6695
19115,125565,142.19283186,27.13327216,9.7430
19125,125565,142.19293274,27.13327202,9.8200
19135,125565,142.19303362,27.13327188,9.9363
19145,125565,142.19313450,27.13327174,10.0417
19855,125565,142.20029693,27.13326171,7.1328
20055,125565,142.20231452,27.13325882,6.7979
20065,125565,142.20241540,27.13325867,6.8058
20105,125565,142.20281892,27.13325809,6.7782
20505,125565,142.20685409,27.13325220,5.2737
21635,125565,142.21825345,27.13323495,3.4405
21645,125565,142.21835432,27.13323479,3.5251
21655,125565,142.21845520,27.13323463,3.3966
19075,125555,142.19242819,27.13318246,9.4729
19085,125555,142.19252907,27.13318232,9.5520
19095,125555,142.19262995,27.13318218,9.6034
19105,125555,142.19273083,27.13318204,9.6549
19115,125555,142.19283171,27.13318190,9.7194
19125,125555,142.19293258,27.13318177,9.8324
19135,125555,142.19303346,27.13318163,9.9002
19855,125555,142.20029677,27.13317145,7.2093
19995,125555,142.20170908,27.13316943,6.9363
20005,125555,142.20180996,27.13316929,6.9356
20015,125555,142.20191084,27.13316914,6.8989
20025,125555,142.20201172,27.13316900,6.8563
20035,125555,142.20211260,27.13316885,6.8476
20045,125555,142.20221348,27.13316871,6.8393
20055,125555,142.20231436,27.13316856,6.8446
20065,125555,142.20241524,27.13316842,6.9292
20075,125555,142.20251612,27.13316827,6.8270
20095,125555,142.20271788,27.13316798,6.7989
20505,125555,142.20685392,27.13316195,5.2918
21635,125555,142.21825327,27.13314469,3.4554
21645,125555,142.21835415,27.13314453,3.4677
21655,125555,142.21845503,27.13314438,3.5800
21665,125555,142.21855591,27.13314422,3.6595
19065,125545,142.19232715,27.13309234,9.3988
19075,125545,142.19242803,27.13309220,9.4626
19085,125545,142.19252891,27.13309206,9.5186
19095,125545,142.19262979,27.13309192,9.5803
19105,125545,142.19273067,27.13309179,9.6586
19115,125545,142.19283155,27.13309165,9.7345
19125,125545,142.19293243,27.13309151,9.8125
19855,125545,142.20029661,27.13308120,7.2753
19985,125545,142.20160804,27.13307932,6.9658
19995,125545,142.20170892,27.13307918,6.9849
20005,125545,142.20180980,27.13307903,6.9973
20015,125545,142.20191068,27.13307889,6.9495
20025,125545,142.20201156,27.13307874,6.9186
20035,125545,142.20211244,27.13307860,6.8572
20045,125545,142.20221332,27.13307845,6.8392
20395,125545,142.20574409,27.13307332,5.7288
20405,125545,142.20584497,27.13307317,5.7320
20415,125545,142.20594585,27.13307303,5.7114
21675,125545,142.21865661,27.13305381,3.6054
19055,125535,142.19222612,27.13300222,9.3906
19065,125535,142.19232700,27.13300208,9.4265
19075,125535,142.19242788,27.13300194,9.4612
19085,125535,142.19252876,27.13300181,9.5081
19095,125535,142.19262964,27.13300167,9.5640
19105,125535,142.19273052,27.13300153,9.6526
19115,125535,142.19283140,27.13300139,9.7560
19125,125535,142.19293227,27.13300125,9.8975
19855,125535,142.20029645,27.13299094,7.3285
19915,125535,142.20090173,27.13299008,7.0519
19925,125535,142.20100261,27.13298993,7.0244
19935,125535,142.20110348,27.13298979,7.0098
19985,125535,142.20160788,27.13298906,6.9771
19995,125535,142.20170876,27.13298892,7.0525
20005,125535,142.20180964,27.13298877,7.0387
20015,125535,142.20191052,27.13298863,7.0115
20025,125535,142.20201140,27.13298848,6.9814
20035,125535,142.20211228,27.13298834,6.8700
20395,125535,142.20574392,27.13298306,5.7193
20405,125535,142.20584480,27.13298292,5.6903
20435,125535,142.20614744,27.13298247,5.6517
20445,125535,142.20624832,27.13298232,5.6493
21465,125535,142.21653798,27.13296683,4.2583
21695,125535,142.21885819,27.13296324,3.4544
19045,125525,142.19212509,27.13291210,9.3651
19055,125525,142.19222597,27.13291196,9.4339
19065,125525,142.19232685,27.13291183,9.4735
19075,125525,142.19242772,27.13291169,9.4942
19085,125525,142.19252860,27.13291155,9.5221
19095,125525,142.19262948,27.13291141,9.5568
19105,125525,142.19273036,27.13291127,9.6233
19115,125525,142.19283124,27.13291113,9.7329
19125,125525,142.19293212,27.13291100,9.7593
19855,125525,142.20029629,27.13290068,7.3814
19885,125525,142.20059893,27.13290025,7.2914
19895,125525,142.20069981,27.13290011,7.2202
19905,125525,142.20080069,27.13289996,7.1660
19915,125525,142.20090156,27.13289982,7.1487
19925,125525,142.20100244,27.13289967,7.1615
19935,125525,142.20110332,27.13289953,7.0602
19945,125525,142.20120420,27.13289939,7.0284
19955,125525,142.20130508,27.13289924,7.0309
19975,125525,142.20150684,27.13289895,7.0235
19985,125525,142.20160772,27.13289881,7.0278
20405,125525,142.20584464,27.13289266,5.6968
20435,125525,142.20614727,27.13289222,5.6345
20445,125525,142.20624815,27.13289207,5.6210
20505,125525,142.20685343,27.13289118,5.4003
19025,125515,142.19192317,27.13282212,9.2828
19035,125515,142.19202405,27.13282198,9.3485
19045,125515,142.19212493,27.13282184,9.4049
19055,125515,142.19222581,27.13282171,9.4767
19065,125515,142.19232669,27.13282157,9.5150
19075,125515,142.19242757,27.13282143,9.5576
19085,125515,142.19252845,27.13282129,9.5995
19095,125515,142.19262933,27.13282115,9.5627
19105,125515,142.19273021,27.13282102,9.6388
19115,125515,142.19283109,27.13282088,9.6829
19845,125515,142.20019525,27.13281057,7.4392
19855,125515,142.20029613,27.13281043,7.4234
19885,125515,142.20059877,27.13281000,7.3898
19895,125515,142.20069965,27.13280985,7.4095
19935,125515,142.20110316,27.13280927,7.0955
19945,125515,142.20120404,27.13280913,7.0661
19955,125515,142.20130492,27.13280898,7.0987
19975,125515,142.20150668,27.13280870,7.0405
19985,125515,142.20160756,27.13280855,7.0487
20405,125515,142.20584447,27.13280240,5.6825
20415,125515,142.20594535,27.13280226,5.6242
20485,125515,142.20665150,27.13280122,5.5054
20495,125515,142.20675238,27.13280107,5.4320
21465,125515,142.21653763,27.13278632,4.2672
19005,125505,142.19172126,27.13273214,9.2304
19015,125505,142.19182214,27.13273200,9.2821
19025,125505,142.19192302,27.13273186,9.2986
19035,125505,142.19202390,27.13273173,9.3873
19045,125505,142.19212478,27.13273159,9.4465
19055,125505,142.19222566,27.13273145,9.5430
19065,125505,142.19232654,27.13273131,9.5799
19075,125505,142.19242742,27.13273117,9.6742
19085,125505,142.19252829,27.13273104,9.6866
19095,125505,142.19262917,27.13273090,9.6907
19105,125505,142.19273005,27.13273076,9.6801
19835,125505,142.20009421,27.13272046,7.5826
19845,125505,142.20019509,27.13272031,7.5032
19855,125505,142.20029597,27.13272017,7.4514
19865,125505,142.20039685,27.13272003,7.4627
19875,125505,142.20049773,27.13271988,7.4735
19955,125505,142.20130476,27.13271873,7.1693
19965,125505,142.20140564,27.13271858,7.0736
19975,125505,142.20150652,27.13271844,7.0427
19985,125505,142.20160739,27.13271829,7.0803
20415,125505,142.20594518,27.13271200,5.6017
20425,125505,142.20604606,27.13271185,5.5731
21465,125505,142.21653746,27.13269606,4.2832
21735,125505,142.21926118,27.13269184,3.3756
21745,125505,142.21936206,27.13269168,3.3761
21755,125505,142.21946294,27.13269152,3.3921
19005,125495,142.19172111,27.13264188,9.2519
19015,125495,142.19182199,27.13264175,9.3088
19025,125495,142.19192287,27.13264161,9.3049
19035,125495,142.19202375,27.13264147,9.4170
19045,125495,142.19212462,27.13264133,9.5151
19055,125495,142.19222550,27.13264119,9.6427
19065,125495,142.19232638,27.13264106,9.6494
19075,125495,142.19242726,27.13264092,9.8178
19085,125495,142.19252814,27.13264078,9.8806
19095,125495,142.19262902,27.13264064,9.8007
19825,125495,142.19999317,27.13263035,7.7649
19835,125495,142.20009405,27.13263020,7.6428
19845,125495,142.20019493,27.13263006,7.5650
19855,125495,142.20029581,27.13262991,7.5182
19975,125495,142.20150635,27.13262818,7.0446
19985,125495,142.20160723,27.13262804,7.1687
20425,125495,142.20604590,27.13262159,5.6222
20435,125495,142.20614678,27.13262145,5.5603
21455,125495,142.21643640,27.13260596,4.2577
21465,125495,142.21653728,27.13260581,4.3099
21765,125495,142.21956364,27.13260111,3.1329
21775,125495,142.21966452,27.13260095,2.6314
18965,125485,142.19131744,27.13255218,9.1598
18975,125485,142.19141832,27.13255204,9.1897
18985,125485,142.19151920,27.13255190,9.1868
18995,125485,142.19162008,27.13255176,9.2563
19005,125485,142.19172096,27.13255163,9.3038
19015,125485,142.19182183,27.13255149,9.4185
19025,125485,142.19192271,27.13255135,9.3775
19035,125485,142.19202359,27.13255121,9.4968
19045,125485,142.19212447,27.13255108,9.6055
19055,125485,142.19222535,27.13255094,9.9000
19065,125485,142.19232623,27.13255080,9.7502
19815,125485,142.19989213,27.13254023,7.9553
19825,125485,142.19999301,27.13254009,7.7788
19835,125485,142.20009389,27.13253995,7.7268
19845,125485,142.20019477,27.13253980,7.6437
19855,125485,142.20029565,27.13253966,7.5905
19975,125485,142.20150619,27.13253793,7.0927
20435,125485,142.20614661,27.13253119,5.6183
20445,125485,142.20624749,27.13253104,5.5605
21445,125485,142.21633535,27.13251586,4.2608
21455,125485,142.21643623,27.13251571,4.2887
21465,125485,142.21653711,27.13251555,4.3835
21765,125485,142.21956346,27.13251085,2.9001
21775,125485,142.21966434,27.13251069,2.6262
18955,125475,142.19121641,27.13246206,9.1106
18965,125475,142.19131729,27.13246192,9.1750
18975,125475,142.19141817,27.13246178,9.1922
19815,125475,142.19989197,27.13244998,7.9121
19825,125475,142.19999285,27.13244983,7.8130
19835,125475,142.20009373,27.13244969,7.8096
19845,125475,142.20019461,27.13244954,7.7582
19975,125475,142.20150603,27.13244767,7.0666
20435,125475,142.20614645,27.13244093,5.6563
20445,125475,142.20624732,27.13244078,5.5806
21425,125475,142.21613342,27.13242592,4.2559
21435,125475,142.21623430,27.13242576,4.2776
21445,125475,142.21633518,27.13242561,4.2663
18945,125465,142.19111538,27.13237194,9.1042
18955,125465,142.19121625,27.13237180,9.1681
18965,125465,142.19131713,27.13237166,9.1970
19825,125465,142.19999269,27.13235958,7.8680
19835,125465,142.20009357,27.13235943,7.8261
19845,125465,142.20019445,27.13235929,7.7970
20435,125465,142.20614628,27.13235068,5.6487
21335,125465,142.21522534,27.13233705,4.4317
21395,125465,142.21583061,27.13233613,4.2981
21405,125465,142.21593149,27.13233597,4.3219
