X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-7815,-315355,139.74955161,33.15693458,1.7169
-8025,-315365,139.74730037,33.15684287,4.0370
-7895,-315365,139.74869405,33.15684382,3.5115
-7885,-315365,139.74880126,33.15684389,1.8673
-7875,-315365,139.74890846,33.15684397,3.2499
-7865,-315365,139.74901567,33.15684404,1.8390
-7825,-315365,139.74944449,33.15684433,0.2728
-7895,-315375,139.74869414,33.15675365,1.4619
-7875,-315375,139.74890855,33.15675379,0.3010
-7865,-315375,139.74901575,33.15675387,0.6615
-5485,-315375,139.77453079,33.15676853,1.0667
-8015,-315385,139.74740775,33.15666259,3.7177
-7945,-315385,139.74815819,33.15666311,4.4144
-7935,-315385,139.74826540,33.15666318,3.4553
-7925,-315385,139.74837261,33.15666325,2.6928
-7915,-315385,139.74847981,33.15666333,2.5828
-7905,-315385,139.74858702,33.15666340,1.1066
-5475,-315385,139.77463805,33.15667840,3.0027
-5465,-315385,139.77474526,33.15667845,3.8743
-5455,-315385,139.77485246,33.15667850,3.3676
-8015,-315395,139.74740784,33.15657242,3.9483
-7975,-315395,139.74783666,33.15657271,3.5542
-7965,-315395,139.74794387,33.15657279,2.8492
-7955,-315395,139.74805108,33.15657286,0.9649
-7945,-315395,139.74815828,33.15657293,1.1549
-5465,-315395,139.77474532,33.15658828,2.3824
-5455,-315395,139.77485252,33.15658833,1.9841
-7975,-315405,139.74783675,33.15648254,2.0650
-7965,-315405,139.74794396,33.15648261,0.4689
-5455,-315405,139.77485258,33.15649815,1.3166
-8075,-315415,139.74676478,33.15639162,4.3975
-8065,-315415,139.74687199,33.15639170,4.3880
-8055,-315415,139.74697919,33.15639177,4.2960
-8045,-315415,139.74708640,33.15639185,4.1697
-8035,-315415,139.74719361,33.15639192,4.1812
-7985,-315415,139.74772963,33.15639229,1.8628
-5445,-315415,139.77495985,33.15640803,1.6448
-8075,-315425,139.74676487,33.15630145,4.2605
-8065,-315425,139.74687208,33.15630152,5.8984
-8055,-315425,139.74697928,33.15630160,4.3358
-8045,-315425,139.74708649,33.15630167,4.4469
-8035,-315425,139.74719369,33.15630175,4.3702
-7995,-315425,139.74762252,33.15630204,3.3298
-7985,-315425,139.74772972,33.15630212,0.7569
-5445,-315425,139.77495991,33.15631786,0.8392
-5435,-315425,139.77506711,33.15631791,4.2529
-8085,-315435,139.74665776,33.15621120,4.4138
-8075,-315435,139.74676496,33.15621127,4.3167
-8065,-315435,139.74687217,33.15621135,5.4684
-8055,-315435,139.74697937,33.15621142,3.9876
-8045,-315435,139.74708658,33.15621150,3.9919
-8035,-315435,139.74719378,33.15621157,3.9404
-8015,-315435,139.74740819,33.15621172,4.3173
-8005,-315435,139.74751540,33.15621179,3.8584
-7995,-315435,139.74762260,33.15621187,1.0929
-5445,-315435,139.77495997,33.15622768,2.4031
-5405,-315435,139.77538879,33.15622788,4.1838
-5395,-315435,139.77549600,33.15622793,4.1774
-5385,-315435,139.77560320,33.15622798,4.1508
-5375,-315435,139.77571041,33.15622803,4.1970
-5365,-315435,139.77581761,33.15622808,4.2885
-8085,-315445,139.74665784,33.15612103,4.2889
-8075,-315445,139.74676505,33.15612110,4.5336
-8065,-315445,139.74687225,33.15612117,4.2405
-8055,-315445,139.74697946,33.15612125,3.9797
-8045,-315445,139.74708666,33.15612132,3.8081
-8035,-315445,139.74719387,33.15612140,3.8838
-8015,-315445,139.74740828,33.15612155,4.0520
-8005,-315445,139.74751549,33.15612162,2.3762
-7995,-315445,139.74762269,33.15612169,0.0842
-5445,-315445,139.77496003,33.15613751,3.1360
-5435,-315445,139.77506723,33.15613756,5.1220
-5415,-315445,139.77528164,33.15613766,4.7446
-5405,-315445,139.77538885,33.15613771,4.1652
-5395,-315445,139.77549606,33.15613776,3.8900
-5385,-315445,139.77560326,33.15613781,4.0187
-5375,-315445,139.77571047,33.15613786,4.0564
-5365,-315445,139.77581767,33.15613791,3.9952
-5355,-315445,139.77592488,33.15613795,4.1510
-8025,-315455,139.74730116,33.15603130,3.7061
-8015,-315455,139.74740837,33.15603137,2.1113
-5445,-315455,139.77496009,33.15604733,1.2675
-5435,-315455,139.77506729,33.15604738,4.2606
-5425,-315455,139.77517450,33.15604743,4.3813
-5415,-315455,139.77528170,33.15604748,4.6055
-5405,-315455,139.77538891,33.15604753,4.0130
-5395,-315455,139.77549611,33.15604758,3.3334
-5385,-315455,139.77560332,33.15604763,3.9142
-5375,-315455,139.77571052,33.15604768,3.6046
-5365,-315455,139.77581773,33.15604773,3.6977
-5355,-315455,139.77592494,33.15604778,3.7363
-5345,-315455,139.77603214,33.15604783,3.7785
-5335,-315455,139.77613935,33.15604788,3.6531
-5325,-315455,139.77624655,33.15604793,3.8168
-8025,-315465,139.74730125,33.15594112,3.0334
-8015,-315465,139.74740846,33.15594120,0.3224
-5445,-315465,139.77496015,33.15595716,0.2127
-5435,-315465,139.77506735,33.15595721,3.0376
-5425,-315465,139.77517456,33.15595726,3.8101
-5415,-315465,139.77528176,33.15595731,3.8068
-5405,-315465,139.77538897,33.15595736,3.9000
-5395,-315465,139.77549617,33.15595741,4.0186
-5385,-315465,139.77560338,33.15595746,3.9127
-5375,-315465,139.77571058,33.15595751,3.9323
-5365,-315465,139.77581779,33.15595756,3.8885
-5355,-315465,139.77592499,33.15595761,3.6023
-5345,-315465,139.77603220,33.15595766,3.8485
-5335,-315465,139.77613940,33.15595770,3.9552
-5325,-315465,139.77624661,33.15595775,3.9260
-8165,-315475,139.74580047,33.15584990,4.3175
-8155,-315475,139.74590768,33.15584998,4.5517
-8145,-315475,139.74601488,33.15585005,4.7230
-8065,-315475,139.74687252,33.15585065,4.3033
-8055,-315475,139.74697972,33.15585073,3.7757
-8045,-315475,139.74708693,33.15585080,4.4088
-8035,-315475,139.74719413,33.15585087,3.7861
-8025,-315475,139.74730134,33.15585095,2.1793
-5445,-315475,139.77496021,33.15586698,0.2665
-5435,-315475,139.77506741,33.15586703,1.6700
-5425,-315475,139.77517462,33.15586708,2.4191
-5415,-315475,139.77528182,33.15586713,2.8110
-5405,-315475,139.77538903,33.15586718,3.2860
-5395,-315475,139.77549623,33.15586723,3.8271
-5385,-315475,139.77560344,33.15586728,4.1347
-5375,-315475,139.77571064,33.15586733,4.1153
-5365,-315475,139.77581785,33.15586738,4.1212
-5355,-315475,139.77592505,33.15586743,4.0049
-5345,-315475,139.77603226,33.15586748,4.0001
-5335,-315475,139.77613946,33.15586753,4.0049
-5325,-315475,139.77624667,33.15586758,4.0359
-8175,-315485,139.74569336,33.15575965,4.1504
-8165,-315485,139.74580056,33.15575973,4.0866
-8155,-315485,139.74590777,33.15575980,4.2773
-8145,-315485,139.74601497,33.15575988,4.1629
-8055,-315485,139.74697981,33.15576055,3.4272
-8045,-315485,139.74708702,33.15576063,3.6900
-8035,-315485,139.74719422,33.15576070,3.6241
-8025,-315485,139.74730143,33.15576077,0.5065
-5435,-315485,139.77506747,33.15577686,0.3476
-5425,-315485,139.77517468,33.15577691,1.2556
-5415,-315485,139.77528188,33.15577696,1.6809
-5405,-315485,139.77538909,33.15577701,2.2401
-5395,-315485,139.77549629,33.15577706,2.9168
-5385,-315485,139.77560350,33.15577711,3.4713
-5375,-315485,139.77571070,33.15577716,2.9992
-5365,-315485,139.77581791,33.15577721,3.9734
-5355,-315485,139.77592511,33.15577726,3.7301
-5345,-315485,139.77603232,33.15577731,4.0289
-5335,-315485,139.77613952,33.15577736,3.9522
-8175,-315495,139.74569345,33.15566948,4.4726
-8165,-315495,139.74580065,33.15566955,4.4229
-8155,-315495,139.74590785,33.15566963,4.2278
-8145,-315495,139.74601506,33.15566970,3.6444
-8135,-315495,139.74612226,33.15566978,3.1797
-8125,-315495,139.74622947,33.15566985,4.0167
-8115,-315495,139.74633667,33.15566993,3.7787
-8105,-315495,139.74644388,33.15567000,3.4363
-8095,-315495,139.74655108,33.15567008,3.2827
-8065,-315495,139.74687270,33.15567030,4.5920
-8055,-315495,139.74697990,33.15567038,4.9556
-8045,-315495,139.74708711,33.15567045,4.0681
-8035,-315495,139.74719431,33.15567053,2.8308
-5405,-315495,139.77538915,33.15568683,0.3017
-5395,-315495,139.77549635,33.15568688,1.3264
-5385,-315495,139.77560356,33.15568693,1.8668
-5375,-315495,139.77571076,33.15568698,1.0654
-5365,-315495,139.77581797,33.15568703,1.0014
-5355,-315495,139.77592517,33.15568708,1.8842
-5345,-315495,139.77603237,33.15568713,3.8730
-8145,-315505,139.74601515,33.15557953,4.8589
-8135,-315505,139.74612235,33.15557961,3.4625
-8125,-315505,139.74622956,33.15557968,3.2840
-8115,-315505,139.74633676,33.15557976,2.9082
-8105,-315505,139.74644397,33.15557983,3.0041
-8095,-315505,139.74655117,33.15557990,3.0635
-8085,-315505,139.74665838,33.15557998,3.2959
-8075,-315505,139.74676558,33.15558005,3.2912
-8065,-315505,139.74687279,33.15558013,3.4106
-8055,-315505,139.74697999,33.15558020,3.3309
-8045,-315505,139.74708719,33.15558028,3.0662
-8035,-315505,139.74719440,33.15558035,1.3586
-5355,-315505,139.77592523,33.15559691,0.0106
-5345,-315505,139.77603243,33.15559696,2.1348
-8215,-315515,139.74526481,33.15548883,4.4251
-8155,-315515,139.74590803,33.15548928,4.5645
-8145,-315515,139.74601524,33.15548936,4.1399
-8135,-315515,139.74612244,33.15548943,3.8681
-8125,-315515,139.74622965,33.15548951,3.2349
-8115,-315515,139.74633685,33.15548958,3.0874
-8105,-315515,139.74644406,33.15548966,3.2008
-8095,-315515,139.74655126,33.15548973,3.1211
-8085,-315515,139.74665846,33.15548981,3.2531
-8075,-315515,139.74676567,33.15548988,3.3396
-8065,-315515,139.74687287,33.15548995,2.8983
-8055,-315515,139.74698008,33.15549003,2.3506
-8045,-315515,139.74708728,33.15549010,1.6168
-5345,-315515,139.77603249,33.15550678,0.3176
-8155,-315525,139.74590812,33.15539911,3.9929
-8145,-315525,139.74601533,33.15539918,3.5405
-8135,-315525,139.74612253,33.15539926,3.7741
-8125,-315525,139.74622974,33.15539933,3.1431
-8115,-315525,139.74633694,33.15539941,3.1636
-8105,-315525,139.74644414,33.15539948,3.2655
-8095,-315525,139.74655135,33.15539956,2.8815
-8085,-315525,139.74665855,33.15539963,2.8419
-8075,-315525,139.74676576,33.15539971,2.3143
-8065,-315525,139.74687296,33.15539978,1.6085
-5345,-315525,139.77603255,33.15541661,0.9529
-8165,-315535,139.74580101,33.15530886,3.0870
-8155,-315535,139.74590821,33.15530893,4.1090
-8145,-315535,139.74601542,33.15530901,3.4880
-8135,-315535,139.74612262,33.15530908,2.9322
-8125,-315535,139.74622983,33.15530916,2.8074
-8115,-315535,139.74633703,33.15530923,2.6618
-8105,-315535,139.74644423,33.15530931,2.8616
-8095,-315535,139.74655144,33.15530938,2.3605
-8085,-315535,139.74665864,33.15530946,2.4380
-8075,-315535,139.74676585,33.15530953,1.0988
-5345,-315535,139.77603261,33.15532643,1.6847
-8175,-315545,139.74569389,33.15521861,1.7713
-8165,-315545,139.74580110,33.15521868,0.0001
-8155,-315545,139.74590830,33.15521876,1.2765
-8145,-315545,139.74601551,33.15521883,3.5326
-8135,-315545,139.74612271,33.15521891,1.8745
-8125,-315545,139.74622991,33.15521898,1.8804
-8115,-315545,139.74633712,33.15521906,1.1302
-8105,-315545,139.74644432,33.15521913,0.5078
-5345,-315545,139.77603267,33.15523626,0.5159
-5335,-315545,139.77613987,33.15523631,2.3397
-5325,-315545,139.77624708,33.15523636,3.1719
-8195,-315555,139.74547958,33.15512828,3.8464
-8185,-315555,139.74558678,33.15512836,1.4839
-8145,-315555,139.74601560,33.15512866,0.6852
-8135,-315555,139.74612280,33.15512873,1.0347
-5345,-315555,139.77603273,33.15514609,0.2092
-5335,-315555,139.77613993,33.15514613,1.5611
-5325,-315555,139.77624713,33.15514618,2.7010
-8215,-315565,139.74526526,33.15503796,3.8540
-8205,-315565,139.74537246,33.15503803,3.6837
-8195,-315565,139.74547967,33.15503811,1.1260
-5345,-315565,139.77603279,33.15505591,0.0392
-5335,-315565,139.77613999,33.15505596,0.1665
-5325,-315565,139.77624719,33.15505601,1.7814
-5315,-315565,139.77635440,33.15505606,3.8680
-8215,-315575,139.74526535,33.15494778,2.2593
-5325,-315575,139.77624725,33.15496584,1.2351
-5315,-315575,139.77635446,33.15496588,3.7680
-8225,-315585,139.74515823,33.15485753,2.8236
-5325,-315585,139.77624731,33.15487566,1.7186
-5315,-315585,139.77635451,33.15487571,3.5401
-5305,-315585,139.77646172,33.15487576,3.7308
-8235,-315595,139.74505112,33.15476728,3.6569
-5325,-315595,139.77624737,33.15478549,0.0603
-5315,-315595,139.77635457,33.15478554,1.5491
-5305,-315595,139.77646178,33.15478558,0.5608
-5295,-315595,139.77656898,33.15478563,0.1791
-5285,-315595,139.77667618,33.15478568,0.6323
-5185,-315595,139.77774822,33.15478617,4.1184
-8245,-315605,139.74494401,33.15467703,3.8802
-5285,-315605,139.77667624,33.15469551,0.7271
-5275,-315605,139.77678344,33.15469556,1.9584
-5195,-315605,139.77764107,33.15469594,4.0882
-5185,-315605,139.77774828,33.15469599,4.0035
-5175,-315605,139.77785548,33.15469604,3.2930
-8245,-315615,139.74494410,33.15458686,2.4621
-5265,-315615,139.77689071,33.15460543,1.8635
-5205,-315615,139.77753393,33.15460572,3.2380
-5195,-315615,139.77764113,33.15460577,3.8602
-5185,-315615,139.77774833,33.15460582,3.6889
-5175,-315615,139.77785554,33.15460586,3.6360
-5165,-315615,139.77796274,33.15460591,3.2983
-8255,-315625,139.74483699,33.15449661,3.8213
-5255,-315625,139.77699797,33.15451530,2.4718
-5215,-315625,139.77742678,33.15451550,2.6871
-5205,-315625,139.77753398,33.15451555,2.2740
-5195,-315625,139.77764119,33.15451559,3.5815
-5185,-315625,139.77774839,33.15451564,3.4757
-5175,-315625,139.77785559,33.15451569,3.5984
-5165,-315625,139.77796280,33.15451574,3.7320
-5145,-315625,139.77817720,33.15451583,3.7417
-5245,-315635,139.77710523,33.15442518,0.9695
-5225,-315635,139.77731963,33.15442528,0.9941
-5215,-315635,139.77742684,33.15442532,1.1766
-5205,-315635,139.77753404,33.15442537,1.3741
-5195,-315635,139.77764124,33.15442542,2.1217
-5185,-315635,139.77774845,33.15442547,2.9450
-5175,-315635,139.77785565,33.15442552,3.5563
-5165,-315635,139.77796285,33.15442556,3.7156
-5145,-315635,139.77817726,33.15442566,3.5054
-5185,-315645,139.77774850,33.15433529,1.9663
-5175,-315645,139.77785571,33.15433534,2.8881
-5165,-315645,139.77796291,33.15433539,3.0909
-5155,-315645,139.77807011,33.15433544,3.2959
-5145,-315645,139.77817732,33.15433548,3.5392
-8285,-315655,139.74451565,33.15422585,4.1519
-8275,-315655,139.74462285,33.15422593,4.0749
-8265,-315655,139.74473005,33.15422601,2.7623
-5185,-315655,139.77774856,33.15424512,0.0001
-5175,-315655,139.77785576,33.15424517,2.0367
-5165,-315655,139.77796297,33.15424521,3.2772
-8285,-315665,139.74451574,33.15413568,2.6802
-8275,-315665,139.74462294,33.15413576,0.9410
-5175,-315665,139.77785582,33.15415499,1.5805
-5165,-315665,139.77796302,33.15415504,1.9445
-8285,-315675,139.74451583,33.15404550,1.8089
-5165,-315675,139.77796308,33.15406487,3.0379
-8385,-315685,139.74344390,33.15395456,3.9960
-8355,-315685,139.74376550,33.15395479,2.6087
-8345,-315685,139.74387271,33.15395487,4.0923
-8325,-315685,139.74408711,33.15395502,3.4105
-5165,-315685,139.77796314,33.15397469,2.9397
-8385,-315695,139.74344399,33.15386439,3.8686
-8375,-315695,139.74355119,33.15386446,1.5514
-8365,-315695,139.74365839,33.15386454,3.1271
-8355,-315695,139.74376560,33.15386462,3.7322
-8345,-315695,139.74387280,33.15386470,3.3476
-8335,-315695,139.74398000,33.15386477,1.6106
-8325,-315695,139.74408720,33.15386485,1.0945
-8315,-315695,139.74419440,33.15386493,2.8977
-8285,-315695,139.74451601,33.15386516,0.5874
-5165,-315695,139.77796319,33.15388452,1.5891
-5155,-315695,139.77807040,33.15388456,3.5558
-8395,-315705,139.74333688,33.15377414,2.7083
-8385,-315705,139.74344408,33.15377421,2.7328
-8375,-315705,139.74355128,33.15377429,1.2008
-8365,-315705,139.74365848,33.15377437,3.9423
-8355,-315705,139.74376569,33.15377444,2.1721
-8315,-315705,139.74419450,33.15377475,0.9293
-8305,-315705,139.74430170,33.15377483,3.0870
-8295,-315705,139.74440890,33.15377490,1.5721
-5145,-315705,139.77817765,33.15379444,1.2855
-8395,-315715,139.74333697,33.15368396,3.3718
-8385,-315715,139.74344417,33.15368404,1.7779
-8375,-315715,139.74355137,33.15368412,1.9784
-8365,-315715,139.74365858,33.15368419,3.2986
-5135,-315715,139.77828491,33.15370431,3.9158
-8365,-315725,139.74365867,33.15359402,1.9286
-5125,-315725,139.77839217,33.15361418,0.5662
-5115,-315725,139.77849937,33.15361423,2.4690
-8365,-315735,139.74365876,33.15350384,3.7735
-5115,-315735,139.77849943,33.15352406,0.7397
-8355,-315745,139.74376605,33.15341375,0.6586
-5105,-315745,139.77860669,33.15343393,1.4550
-5095,-315745,139.77871389,33.15343398,2.0950
-8355,-315755,139.74376615,33.15332357,4.4188
-8345,-315755,139.74387335,33.15332365,0.4555
-8355,-315765,139.74376624,33.15323340,3.3812
-5065,-315765,139.77903561,33.15325377,3.3179
-8355,-315775,139.74376633,33.15314322,4.1497
-8345,-315775,139.74387353,33.15314330,0.1836
-5065,-315775,139.77903566,33.15316359,2.1428
-5055,-315775,139.77914287,33.15316364,3.7326
-8365,-315785,139.74365922,33.15305297,3.9330
-8355,-315785,139.74376642,33.15305305,4.1482
-8345,-315785,139.74387362,33.15305313,2.2851
-5055,-315785,139.77914292,33.15307346,2.3709
-8355,-315795,139.74376651,33.15296287,3.5635
-8345,-315795,139.74387371,33.15296295,2.6187
-5055,-315795,139.77914298,33.15298329,0.4548
-5045,-315795,139.77925018,33.15298334,3.1307
-8345,-315805,139.74387380,33.15287278,3.3367
-8335,-315805,139.74398101,33.15287285,0.0871
-5045,-315805,139.77925023,33.15289316,0.6159
-5035,-315805,139.77935743,33.15289321,1.6990
-8345,-315815,139.74387390,33.15278260,3.2583
-5035,-315815,139.77935749,33.15280303,0.5938
-8345,-315825,139.74387399,33.15269243,2.8994
-5035,-315825,139.77935754,33.15271286,0.1901
-5025,-315825,139.77946475,33.15271291,2.9433
-8355,-315835,139.74376688,33.15260218,4.6603
-8345,-315835,139.74387408,33.15260225,2.8357
-5025,-315835,139.77946480,33.15262273,1.4232
-5015,-315835,139.77957200,33.15262278,2.6984
-8365,-315845,139.74365977,33.15251193,3.9422
-8355,-315845,139.74376697,33.15251200,2.5181
-8345,-315845,139.74387417,33.15251208,0.2278
-5015,-315845,139.77957206,33.15253260,1.8230
-8365,-315855,139.74365986,33.15242175,3.8480
-5005,-315855,139.77967931,33.15244248,1.3269
-4995,-315855,139.77978651,33.15244252,3.6605
-8365,-315865,139.74365995,33.15233158,3.3500
-8355,-315865,139.74376715,33.15233165,0.1545
-5005,-315865,139.77967937,33.15235230,0.2060
-4995,-315865,139.77978657,33.15235235,2.3774
-4985,-315865,139.77989377,33.15235239,3.2681
-4975,-315865,139.78000097,33.15235244,2.4187
-8365,-315875,139.74366004,33.15224140,3.9674
-8355,-315875,139.74376724,33.15224148,0.5129
-4975,-315875,139.78000102,33.15226226,2.1099
-4965,-315875,139.78010822,33.15226231,2.8811
-8375,-315885,139.74355294,33.15215115,3.9597
-8365,-315885,139.74366014,33.15215123,2.7813
-8355,-315885,139.74376734,33.15215131,0.6543
-4955,-315885,139.78021548,33.15217218,1.7365
-8375,-315895,139.74355303,33.15206098,1.9976
-4945,-315895,139.78032273,33.15208205,1.6436
-8375,-315905,139.74355312,33.15197080,2.2691
-4935,-315905,139.78042999,33.15199192,1.8370
-8375,-315915,139.74355321,33.15188063,2.6657
-4935,-315915,139.78043004,33.15190175,0.7556
-8375,-315925,139.74355330,33.15179045,2.2752
-4935,-315925,139.78043010,33.15181158,0.6482
-8375,-315935,139.74355340,33.15170028,2.1938
-4915,-315935,139.78064455,33.15172149,2.2982
-4905,-315935,139.78075175,33.15172154,2.8948
-8385,-315945,139.74344629,33.15161003,2.7112
-4915,-315945,139.78064461,33.15163132,1.5834
-4905,-315945,139.78075180,33.15163136,2.6370
-8385,-315955,139.74344638,33.15151985,2.8428
-4915,-315955,139.78064466,33.15154114,1.5951
-4905,-315955,139.78075186,33.15154119,2.3110
-8385,-315965,139.74344647,33.15142968,2.5990
-4915,-315965,139.78064471,33.15145097,0.1344
-4905,-315965,139.78075191,33.15145101,1.4680
-8465,-315975,139.74258897,33.15133888,4.4803
-8455,-315975,139.74269617,33.15133896,4.3434
-8395,-315975,139.74333936,33.15133943,1.8368
-4905,-315975,139.78075197,33.15136084,0.6418
-4895,-315975,139.78085917,33.15136088,3.5982
-4875,-315975,139.78107356,33.15136097,3.5300
