X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-65295,-200595,139.12491871,34.18967300,21.5523
-65285,-200595,139.12502720,34.18967363,21.7760
-65275,-200595,139.12513568,34.18967426,22.2936
-65265,-200595,139.12524417,34.18967488,22.9998
-63575,-200595,139.14357855,34.18977932,21.2377
-63565,-200595,139.14368704,34.18977993,21.2097
-63555,-200595,139.14379553,34.18978054,21.2665
-63545,-200595,139.14390402,34.18978115,21.4094
-63535,-200595,139.14401250,34.18978176,21.5832
-65695,-200605,139.12057998,34.18955772,18.4449
-65595,-200605,139.12166485,34.18956402,17.4383
-65425,-200605,139.12350913,34.18957470,18.4143
-65415,-200605,139.12361762,34.18957533,17.0662
-65405,-200605,139.12372611,34.18957595,19.8672
-65395,-200605,139.12383459,34.18957658,22.1873
-65385,-200605,139.12394308,34.18957721,22.0071
-65375,-200605,139.12405157,34.18957784,21.5256
-65275,-200605,139.12513644,34.18958410,22.1262
-65265,-200605,139.12524493,34.18958473,22.8910
-63535,-200605,139.14401324,34.18969161,21.8513
-65705,-200615,139.12047226,34.18946693,17.7340
-65695,-200615,139.12058074,34.18946757,17.2696
-65685,-200615,139.12068923,34.18946820,18.0121
-65675,-200615,139.12079772,34.18946883,14.2036
-65585,-200615,139.12177410,34.18947449,18.9036
-65455,-200615,139.12318443,34.18948266,16.8539
-65445,-200615,139.12329291,34.18948329,16.8497
-65435,-200615,139.12340140,34.18948392,16.9172
-65425,-200615,139.12350989,34.18948455,16.9177
-65415,-200615,139.12361838,34.18948517,16.2895
-65405,-200615,139.12372686,34.18948580,16.2125
-65395,-200615,139.12383535,34.18948643,21.2503
-65385,-200615,139.12394384,34.18948706,20.7725
-65375,-200615,139.12405232,34.18948768,20.2539
-65275,-200615,139.12513719,34.18949395,21.7760
-65265,-200615,139.12524568,34.18949458,22.4199
-63535,-200615,139.14401397,34.18960146,21.9058
-65705,-200625,139.12047301,34.18937678,15.6430
-65685,-200625,139.12068999,34.18937804,16.5221
-65675,-200625,139.12079847,34.18937867,15.6623
-65665,-200625,139.12090696,34.18937930,15.6909
-65655,-200625,139.12101545,34.18937993,14.1650
-65585,-200625,139.12177486,34.18938434,17.2232
-65495,-200625,139.12275124,34.18939000,18.1648
-65485,-200625,139.12285972,34.18939063,17.6254
-65445,-200625,139.12329367,34.18939314,16.8789
-65435,-200625,139.12340216,34.18939377,16.2614
-65425,-200625,139.12351064,34.18939439,15.8543
-65415,-200625,139.12361913,34.18939502,15.6120
-65395,-200625,139.12383610,34.18939628,21.2397
-65385,-200625,139.12394459,34.18939690,20.1970
-65265,-200625,139.12524643,34.18940442,21.4845
-65665,-200635,139.12090772,34.18928915,14.7998
-65655,-200635,139.12101621,34.18928978,14.0057
-65645,-200635,139.12112469,34.18929041,14.3520
-65635,-200635,139.12123318,34.18929104,15.9852
-65595,-200635,139.12166713,34.18929356,15.8920
-65585,-200635,139.12177561,34.18929419,17.1109
-65575,-200635,139.12188410,34.18929482,18.6073
-65485,-200635,139.12286048,34.18930047,18.0605
-65425,-200635,139.12351140,34.18930424,16.0949
-65415,-200635,139.12361989,34.18930487,15.3908
-65395,-200635,139.12383686,34.18930612,16.7319
-65385,-200635,139.12394535,34.18930675,17.9702
-65265,-200635,139.12524719,34.18931427,20.7199
-65255,-200635,139.12535567,34.18931490,21.9280
-63545,-200635,139.14390695,34.18942054,20.9813
-65645,-200645,139.12112545,34.18920026,15.8198
-65635,-200645,139.12123394,34.18920089,14.9101
-65605,-200645,139.12155940,34.18920278,14.8786
-65595,-200645,139.12166788,34.18920341,16.1232
-65585,-200645,139.12177637,34.18920403,17.9186
-65575,-200645,139.12188486,34.18920466,18.7107
-65565,-200645,139.12199334,34.18920529,18.3382
-65475,-200645,139.12296972,34.18921095,17.6075
-65425,-200645,139.12351215,34.18921409,16.0017
-65415,-200645,139.12362064,34.18921472,15.4531
-65385,-200645,139.12394610,34.18921660,16.9295
-65335,-200645,139.12448853,34.18921973,18.3378
-65315,-200645,139.12470551,34.18922099,19.1864
-65285,-200645,139.12503097,34.18922287,20.0590
-65265,-200645,139.12524794,34.18922412,20.8184
-65255,-200645,139.12535643,34.18922475,22.4901
-63595,-200645,139.14336525,34.18932734,20.3068
-63545,-200645,139.14390768,34.18933039,20.7602
-65635,-200655,139.12123469,34.18911074,16.5308
-65625,-200655,139.12134318,34.18911136,13.6630
-65615,-200655,139.12145167,34.18911199,15.0315
-65605,-200655,139.12156015,34.18911262,14.9125
-65595,-200655,139.12166864,34.18911325,15.4241
-65585,-200655,139.12177713,34.18911388,16.8906
-65575,-200655,139.12188561,34.18911451,17.8424
-65565,-200655,139.12199410,34.18911514,17.5692
-65555,-200655,139.12210259,34.18911577,18.8633
-65545,-200655,139.12221107,34.18911640,19.1181
-65535,-200655,139.12231956,34.18911703,18.9637
-65425,-200655,139.12351291,34.18912394,15.6615
-65415,-200655,139.12362140,34.18912456,15.2832
-65405,-200655,139.12372988,34.18912519,15.8073
-65335,-200655,139.12448929,34.18912958,17.6677
-65285,-200655,139.12503172,34.18913271,19.5240
-65255,-200655,139.12535718,34.18913459,22.1124
-63545,-200655,139.14390842,34.18924024,20.6606
-65625,-200665,139.12134394,34.18902121,18.4315
-65615,-200665,139.12145242,34.18902184,17.0029
-65605,-200665,139.12156091,34.18902247,14.6544
-65595,-200665,139.12166940,34.18902310,15.7362
-65585,-200665,139.12177788,34.18902373,16.2052
-65575,-200665,139.12188637,34.18902436,17.2943
-65565,-200665,139.12199486,34.18902499,16.9639
-65555,-200665,139.12210334,34.18902562,17.1572
-65545,-200665,139.12221183,34.18902625,17.7190
-65535,-200665,139.12232032,34.18902687,18.5737
-65525,-200665,139.12242880,34.18902750,17.9601
-65415,-200665,139.12362215,34.18903441,15.3057
-65405,-200665,139.12373064,34.18903504,15.9346
-65335,-200665,139.12449004,34.18903943,17.0672
-65275,-200665,139.12514096,34.18904319,19.3250
-65265,-200665,139.12524945,34.18904381,20.1442
-65255,-200665,139.12535793,34.18904444,20.9077
-63555,-200665,139.14380067,34.18914947,20.2573
-63545,-200665,139.14390915,34.18915008,20.6492
-65625,-200675,139.12134470,34.18893106,16.9601
-65615,-200675,139.12145318,34.18893169,17.0889
-65605,-200675,139.12156167,34.18893232,16.5360
-65595,-200675,139.12167015,34.18893295,17.0764
-65585,-200675,139.12177864,34.18893358,17.8061
-65575,-200675,139.12188713,34.18893421,17.0034
-65565,-200675,139.12199561,34.18893484,16.9888
-65555,-200675,139.12210410,34.18893546,16.9592
-65545,-200675,139.12221259,34.18893609,17.3545
-65535,-200675,139.12232107,34.18893672,17.1670
-65525,-200675,139.12242956,34.18893735,16.1975
-65515,-200675,139.12253804,34.18893798,15.7089
-65445,-200675,139.12329745,34.18894238,16.7795
-65415,-200675,139.12362291,34.18894426,15.1125
-65405,-200675,139.12373139,34.18894489,16.1381
-65335,-200675,139.12449080,34.18894928,16.5871
-65265,-200675,139.12525020,34.18895366,18.9015
-65255,-200675,139.12535869,34.18895429,21.1388
-63555,-200675,139.14380140,34.18905932,20.0309
-65575,-200685,139.12188788,34.18884405,18.8844
-65565,-200685,139.12199637,34.18884468,17.9769
-65555,-200685,139.12210486,34.18884531,16.4011
-65545,-200685,139.12221334,34.18884594,16.3589
-65535,-200685,139.12232183,34.18884657,16.1395
-65525,-200685,139.12243031,34.18884720,16.4104
-65515,-200685,139.12253880,34.18884783,16.0946
-65505,-200685,139.12264729,34.18884846,15.5119
-65495,-200685,139.12275577,34.18884908,15.4046
-65445,-200685,139.12329820,34.18885222,16.8646
-65405,-200685,139.12373215,34.18885473,16.2696
-65265,-200685,139.12525095,34.18886351,19.5189
-65255,-200685,139.12535944,34.18886414,22.0446
-65245,-200685,139.12546793,34.18886476,24.4556
-65565,-200695,139.12199713,34.18875453,19.5764
-65555,-200695,139.12210561,34.18875516,19.2750
-65545,-200695,139.12221410,34.18875579,19.0121
-65535,-200695,139.12232258,34.18875642,18.6759
-65525,-200695,139.12243107,34.18875705,16.8269
-65515,-200695,139.12253956,34.18875767,16.7237
-65505,-200695,139.12264804,34.18875830,14.7865
-65495,-200695,139.12275653,34.18875893,14.9012
-65485,-200695,139.12286501,34.18875956,14.7639
-65475,-200695,139.12297350,34.18876019,14.1282
-65465,-200695,139.12308199,34.18876082,14.9736
-65445,-200695,139.12329896,34.18876207,16.1116
-65405,-200695,139.12373290,34.18876458,16.2669
-65245,-200695,139.12546868,34.18877461,22.1350
-65565,-200705,139.12199788,34.18866438,18.9488
-65555,-200705,139.12210637,34.18866501,19.3453
-65545,-200705,139.12221486,34.18866564,19.4193
-65535,-200705,139.12232334,34.18866627,20.4153
-65525,-200705,139.12243183,34.18866689,19.6922
-65515,-200705,139.12254031,34.18866752,15.0780
-65505,-200705,139.12264880,34.18866815,15.4104
-65495,-200705,139.12275728,34.18866878,14.5758
-65245,-200705,139.12546943,34.18868446,20.5968
-65535,-200715,139.12232410,34.18857611,20.5070
-65525,-200715,139.12243258,34.18857674,20.5106
-65515,-200715,139.12254107,34.18857737,17.5268
-65505,-200715,139.12264955,34.18857800,14.4756
-65495,-200715,139.12275804,34.18857863,14.0212
-65485,-200715,139.12286653,34.18857925,13.6285
-65245,-200715,139.12547018,34.18859430,21.2034
-65235,-200715,139.12557867,34.18859493,24.7838
-63345,-200715,139.14608255,34.18871149,12.1212
-65525,-200725,139.12243334,34.18848659,20.8311
-65515,-200725,139.12254183,34.18848722,20.8160
-65505,-200725,139.12265031,34.18848785,19.9261
-65495,-200725,139.12275880,34.18848847,16.7175
-65485,-200725,139.12286728,34.18848910,14.7628
-65475,-200725,139.12297577,34.18848973,13.6149
-65465,-200725,139.12308425,34.18849036,13.5929
-65275,-200725,139.12514548,34.18850227,19.3387
-65265,-200725,139.12525397,34.18850290,19.7238
-65255,-200725,139.12536245,34.18850353,19.9787
-65245,-200725,139.12547094,34.18850415,20.9879
-65235,-200725,139.12557942,34.18850478,22.3028
-63535,-200725,139.14402204,34.18860978,16.7520
-63525,-200725,139.14413053,34.18861039,16.7268
-65515,-200735,139.12254258,34.18839706,20.0771
-65505,-200735,139.12265107,34.18839769,19.7397
-65475,-200735,139.12297652,34.18839958,14.5575
-65275,-200735,139.12514623,34.18841212,18.9830
-65265,-200735,139.12525472,34.18841275,19.3825
-65255,-200735,139.12536321,34.18841337,19.9177
-65245,-200735,139.12547169,34.18841400,20.7200
-65235,-200735,139.12558018,34.18841462,21.3035
-65505,-200745,139.12265182,34.18830754,18.0732
-65495,-200745,139.12276031,34.18830817,16.7730
-65485,-200745,139.12286879,34.18830880,14.1590
-65265,-200745,139.12525547,34.18832259,19.0714
-65255,-200745,139.12536396,34.18832322,19.8746
-65245,-200745,139.12547244,34.18832385,20.6696
-65235,-200745,139.12558093,34.18832447,21.3268
-65225,-200745,139.12568942,34.18832510,22.6455
-63555,-200745,139.14380653,34.18842825,15.4771
-63485,-200745,139.14456594,34.18843252,16.7019
-65495,-200755,139.12276106,34.18821802,16.4986
-65485,-200755,139.12286955,34.18821865,15.1805
-65265,-200755,139.12525623,34.18823244,18.8476
-65255,-200755,139.12536471,34.18823307,19.6099
-65245,-200755,139.12547320,34.18823369,20.2538
-65235,-200755,139.12558168,34.18823432,20.7415
-65225,-200755,139.12569017,34.18823495,21.3146
-63595,-200755,139.14337332,34.18833566,15.9308
-63555,-200755,139.14380727,34.18833810,14.2973
-63545,-200755,139.14391575,34.18833871,15.3647
-65255,-200765,139.12536547,34.18814292,19.0133
-65245,-200765,139.12547395,34.18814354,19.4694
-65235,-200765,139.12558244,34.18814417,19.6800
-65225,-200765,139.12569092,34.18814479,19.7521
-63785,-200765,139.14131283,34.18823390,25.2344
-63775,-200765,139.14142132,34.18823451,25.1880
-63595,-200765,139.14337406,34.18824551,15.2976
-63585,-200765,139.14348254,34.18824612,15.1782
-63545,-200765,139.14391649,34.18824856,15.2648
-63535,-200765,139.14402497,34.18824917,16.1760
-65235,-200775,139.12558319,34.18805401,19.6321
-65225,-200775,139.12569167,34.18805464,20.6597
-63785,-200775,139.14131357,34.18814375,25.1675
-63775,-200775,139.14142205,34.18814436,25.2451
-63585,-200775,139.14348328,34.18815596,14.6576
-63575,-200775,139.14359176,34.18815657,14.3378
-63545,-200775,139.14391722,34.18815840,15.2253
-63535,-200775,139.14402571,34.18815901,15.8410
-63525,-200775,139.14413419,34.18815962,16.1333
-63395,-200775,139.14554451,34.18816754,12.6202
-65225,-200785,139.12569243,34.18796449,21.3429
-63795,-200785,139.14120582,34.18805298,25.4208
-63785,-200785,139.14131430,34.18805359,25.0685
-63775,-200785,139.14142279,34.18805420,25.0307
-63765,-200785,139.14153127,34.18805482,25.2671
-63755,-200785,139.14163976,34.18805543,25.4456
-63585,-200785,139.14348401,34.18806581,14.5377
-63575,-200785,139.14359250,34.18806642,14.5737
-63445,-200785,139.14500281,34.18807434,16.3814
-63405,-200785,139.14543675,34.18807677,12.7443
-65225,-200795,139.12569318,34.18787434,20.2956
-63895,-200795,139.14012170,34.18795670,20.2457
-63835,-200795,139.14077261,34.18796038,25.1205
-63825,-200795,139.14088110,34.18796099,25.3028
-63815,-200795,139.14098958,34.18796160,25.8114
-63795,-200795,139.14120655,34.18796283,25.2715
-63785,-200795,139.14131504,34.18796344,24.9466
-63775,-200795,139.14142352,34.18796405,24.9510
-63765,-200795,139.14153201,34.18796466,25.1402
-63755,-200795,139.14164049,34.18796527,25.3499
-63745,-200795,139.14174898,34.18796589,25.4218
-63585,-200795,139.14348475,34.18797566,14.6740
-63575,-200795,139.14359323,34.18797627,14.8422
-63435,-200795,139.14511203,34.18798480,15.6420
-63425,-200795,139.14522051,34.18798541,15.3643
-63415,-200795,139.14532900,34.18798601,14.2804
-65095,-200805,139.12710424,34.18779231,20.7989
-65065,-200805,139.12742969,34.18779418,21.6999
-65055,-200805,139.12753817,34.18779481,21.5702
-63905,-200805,139.14001395,34.18786594,20.1769
-63895,-200805,139.14012244,34.18786655,20.1909
-63835,-200805,139.14077335,34.18787023,25.0546
-63825,-200805,139.14088183,34.18787084,25.0915
-63815,-200805,139.14099032,34.18787145,25.0969
-63795,-200805,139.14120729,34.18787268,24.8664
-63785,-200805,139.14131577,34.18787329,24.7775
-63755,-200805,139.14164123,34.18787512,25.1591
-63585,-200805,139.14348548,34.18788551,14.9221
-63425,-200805,139.14522125,34.18789525,14.9991
-63415,-200805,139.14532973,34.18789586,13.6559
-65095,-200815,139.12710499,34.18770216,20.9094
-65085,-200815,139.12721347,34.18770278,20.4993
-65075,-200815,139.12732196,34.18770341,21.8677
-65065,-200815,139.12743044,34.18770403,21.1632
-65055,-200815,139.12753893,34.18770465,21.1738
-65045,-200815,139.12764741,34.18770528,22.4590
-63905,-200815,139.14001469,34.18777578,19.8069
-63895,-200815,139.14012317,34.18777640,19.8417
-63835,-200815,139.14077409,34.18778007,25.2964
-63825,-200815,139.14088257,34.18778069,24.5636
-63815,-200815,139.14099106,34.18778130,24.5551
-63795,-200815,139.14120803,34.18778252,24.4591
-63765,-200815,139.14153348,34.18778436,24.5851
-65255,-200825,139.12536998,34.18760200,18.3350
-65245,-200825,139.12547847,34.18760263,18.8536
-65235,-200825,139.12558695,34.18760325,19.7131
-65105,-200825,139.12699725,34.18761138,21.0523
-65095,-200825,139.12710574,34.18761200,20.7394
-65085,-200825,139.12721422,34.18761263,20.5702
-65075,-200825,139.12732271,34.18761325,20.9120
-65065,-200825,139.12743119,34.18761388,20.8187
-65055,-200825,139.12753968,34.18761450,20.5864
-65045,-200825,139.12764816,34.18761512,20.6701
-63905,-200825,139.14001543,34.18768563,19.5553
-63895,-200825,139.14012391,34.18768625,19.6026
-63805,-200825,139.14110028,34.18769176,24.1068
-63765,-200825,139.14153422,34.18769420,24.6124
-63645,-200825,139.14283604,34.18770154,15.4506
-63635,-200825,139.14294452,34.18770215,15.0185
-65235,-200835,139.12558771,34.18751310,19.1564
-65105,-200835,139.12699800,34.18752123,21.0227
-65095,-200835,139.12710649,34.18752185,20.3275
-65085,-200835,139.12721497,34.18752248,20.3521
-65075,-200835,139.12732346,34.18752310,19.9425
-65065,-200835,139.12743194,34.18752372,20.2305
-65055,-200835,139.12754043,34.18752435,20.0398
-65045,-200835,139.12764891,34.18752497,19.8792
-65035,-200835,139.12775740,34.18752560,20.2717
-63905,-200835,139.14001617,34.18759548,19.5005
-63895,-200835,139.14012465,34.18759609,19.5557
-63865,-200835,139.14045010,34.18759793,21.9604
-63805,-200835,139.14110101,34.18760160,23.8786
-63645,-200835,139.14283677,34.18761139,14.7279
-63635,-200835,139.14294526,34.18761200,14.8123
-65105,-200845,139.12699876,34.18743107,20.9707
-65095,-200845,139.12710724,34.18743170,20.0089
-65085,-200845,139.12721573,34.18743232,19.9729
-65075,-200845,139.12732421,34.18743295,20.1481
-65065,-200845,139.12743269,34.18743357,20.1546
-65055,-200845,139.12754118,34.18743420,19.8414
-65045,-200845,139.12764966,34.18743482,19.5771
-65035,-200845,139.12775815,34.18743544,19.9701
-64975,-200845,139.12840905,34.18743919,28.0346
-64965,-200845,139.12851754,34.18743981,27.8266
-64525,-200845,139.13329085,34.18746714,22.2199
-64515,-200845,139.13339934,34.18746775,21.9972
-63875,-200845,139.14034236,34.18750717,21.5284
-63865,-200845,139.14045084,34.18750778,21.4535
-63855,-200845,139.14055933,34.18750839,21.5064
-63845,-200845,139.14066781,34.18750900,21.7936
-63805,-200845,139.14110175,34.18751145,23.5892
-63655,-200845,139.14272902,34.18752062,14.0122
-63645,-200845,139.14283751,34.18752123,14.1911
-65255,-200855,139.12537224,34.18733154,17.7862
-65245,-200855,139.12548073,34.18733217,18.7287
-65105,-200855,139.12699951,34.18734092,20.3752
-65095,-200855,139.12710799,34.18734155,19.5994
-65075,-200855,139.12732496,34.18734279,20.1688
-65065,-200855,139.12743344,34.18734342,20.1033
-65045,-200855,139.12765041,34.18734467,20.1352
-65035,-200855,139.12775890,34.18734529,20.4877
-65025,-200855,139.12786738,34.18734591,20.4348
-64985,-200855,139.12830132,34.18734841,25.7002
-64975,-200855,139.12840980,34.18734903,26.5025
-64965,-200855,139.12851829,34.18734966,26.9578
-64955,-200855,139.12862677,34.18735028,26.8357
-64565,-200855,139.13285766,34.18737451,21.6749
-64555,-200855,139.13296615,34.18737513,21.7127
-64545,-200855,139.13307463,34.18737574,21.7015
-64535,-200855,139.13318311,34.18737636,21.7201
-64525,-200855,139.13329160,34.18737698,21.8712
-64515,-200855,139.13340008,34.18737760,21.8353
-64305,-200855,139.13567826,34.18739058,21.5935
-63875,-200855,139.14034309,34.18741701,21.4352
-63865,-200855,139.14045158,34.18741763,21.3372
-63855,-200855,139.14056006,34.18741824,21.3300
-63845,-200855,139.14066855,34.18741885,21.2735
-63805,-200855,139.14110249,34.18742130,23.2478
-63765,-200855,139.14153643,34.18742375,23.1152
-63665,-200855,139.14262127,34.18742986,13.1879
-63655,-200855,139.14272976,34.18743047,13.3273
-63645,-200855,139.14283824,34.18743108,13.5721
-65255,-200865,139.12537300,34.18724139,18.6668
-65165,-200865,139.12634935,34.18724702,19.0510
-65135,-200865,139.12667481,34.18724890,19.0260
-65105,-200865,139.12700026,34.18725077,19.6064
-65075,-200865,139.12732571,34.18725264,20.0643
-65065,-200865,139.12743420,34.18725327,19.9333
-65045,-200865,139.12765116,34.18725451,20.3720
-65035,-200865,139.12775965,34.18725514,20.4524
-65025,-200865,139.12786813,34.18725576,20.6171
-65015,-200865,139.12797662,34.18725639,20.9857
-65005,-200865,139.12808510,34.18725701,24.3401
-64995,-200865,139.12819358,34.18725763,24.6016
-64985,-200865,139.12830207,34.18725826,25.5252
-64975,-200865,139.12841055,34.18725888,25.4251
-64965,-200865,139.12851904,34.18725950,25.8403
-64575,-200865,139.13274992,34.18728373,21.8567
-64565,-200865,139.13285841,34.18728435,21.3190
-64555,-200865,139.13296689,34.18728497,21.4615
-64545,-200865,139.13307538,34.18728559,21.5105
-64535,-200865,139.13318386,34.18728621,21.4981
-64525,-200865,139.13329234,34.18728683,21.5985
-64515,-200865,139.13340083,34.18728745,21.5837
-64325,-200865,139.13546203,34.18729919,21.4483
-64315,-200865,139.13557052,34.18729981,21.5766
-64305,-200865,139.13567900,34.18730042,21.5504
-63875,-200865,139.14034383,34.18732686,21.2038
-63865,-200865,139.14045232,34.18732747,21.1552
-63855,-200865,139.14056080,34.18732808,21.0046
-63845,-200865,139.14066929,34.18732870,20.8602
-63835,-200865,139.14077777,34.18732931,20.5472
-63805,-200865,139.14110322,34.18733115,22.8693
-63675,-200865,139.14251352,34.18733909,13.4735
-65255,-200875,139.12537375,34.18715124,19.2025
-65175,-200875,139.12624162,34.18715624,17.1287
-65165,-200875,139.12635011,34.18715687,17.8437
-65135,-200875,139.12667556,34.18715874,18.3787
-65125,-200875,139.12678404,34.18715937,17.7256
-65115,-200875,139.12689253,34.18715999,17.0590
-65105,-200875,139.12700101,34.18716062,18.0348
-65065,-200875,139.12743495,34.18716311,19.6708
-65035,-200875,139.12776040,34.18716499,20.4750
-65025,-200875,139.12786888,34.18716561,20.5323
-65015,-200875,139.12797737,34.18716623,21.0861
-65005,-200875,139.12808585,34.18716686,22.5282
-64995,-200875,139.12819434,34.18716748,23.6602
-64985,-200875,139.12830282,34.18716810,24.7330
-64975,-200875,139.12841130,34.18716873,25.1273
-64965,-200875,139.12851979,34.18716935,25.2191
-64955,-200875,139.12862827,34.18716997,24.8244
-64575,-200875,139.13275067,34.18719358,21.7727
-64565,-200875,139.13285915,34.18719420,21.2306
-64555,-200875,139.13296764,34.18719482,21.2793
-64545,-200875,139.13307612,34.18719544,21.2939
-64535,-200875,139.13318460,34.18719606,21.3137
-64525,-200875,139.13329309,34.18719668,21.3313
-64515,-200875,139.13340157,34.18719730,21.3327
-64505,-200875,139.13351006,34.18719792,21.2759
-64455,-200875,139.13405248,34.18720101,20.5575
-64345,-200875,139.13524581,34.18720780,21.7730
-64335,-200875,139.13535429,34.18720842,21.4218
-64325,-200875,139.13546277,34.18720904,21.2571
-64315,-200875,139.13557126,34.18720965,21.2971
-64305,-200875,139.13567974,34.18721027,21.3644
-63885,-200875,139.14023608,34.18723609,20.9301
-63875,-200875,139.14034457,34.18723671,20.8504
-63865,-200875,139.14045305,34.18723732,20.8511
-63845,-200875,139.14067002,34.18723854,20.5717
-63835,-200875,139.14077851,34.18723916,20.5103
-63825,-200875,139.14088699,34.18723977,21.1633
-63675,-200875,139.14251426,34.18724894,13.0226
-65245,-200885,139.12548299,34.18706171,20.1834
-65175,-200885,139.12624238,34.18706609,16.1232
-65135,-200885,139.12667631,34.18706859,17.7045
-65125,-200885,139.12678479,34.18706922,17.2452
-65115,-200885,139.12689328,34.18706984,16.4851
-65105,-200885,139.12700176,34.18707046,17.3593
-65095,-200885,139.12711025,34.18707109,18.4718
-65055,-200885,139.12754418,34.18707359,19.9639
-65005,-200885,139.12808660,34.18707670,22.3314
-64995,-200885,139.12819509,34.18707733,23.2362
-64975,-200885,139.12841205,34.18707857,24.4181
-64965,-200885,139.12852054,34.18707920,24.3093
-64955,-200885,139.12862902,34.18707982,24.0531
-64575,-200885,139.13275141,34.18710343,21.2821
-64565,-200885,139.13285990,34.18710405,21.0713
-64555,-200885,139.13296838,34.18710467,21.1035
-64545,-200885,139.13307687,34.18710529,21.1074
-64535,-200885,139.13318535,34.18710591,21.0616
-64525,-200885,139.13329383,34.18710652,21.0722
-64515,-200885,139.13340232,34.18710714,21.0178
-64505,-200885,139.13351080,34.18710776,20.8962
-64455,-200885,139.13405322,34.18711086,20.1576
-64355,-200885,139.13513806,34.18711703,21.4363
-64345,-200885,139.13524655,34.18711765,21.4284
-64335,-200885,139.13535503,34.18711827,21.2814
-64325,-200885,139.13546352,34.18711888,21.0874
-64315,-200885,139.13557200,34.18711950,21.0109
-64305,-200885,139.13568048,34.18712012,21.0454
-64225,-200885,139.13654836,34.18712505,21.0927
-64215,-200885,139.13665684,34.18712567,21.1196
-63885,-200885,139.14023682,34.18714594,19.5946
-63875,-200885,139.14034531,34.18714655,20.1682
-63865,-200885,139.14045379,34.18714717,20.3755
-63845,-200885,139.14067076,34.18714839,20.4410
-63765,-200885,139.14153863,34.18715329,22.6393
-63685,-200885,139.14240651,34.18715818,11.7947
-65215,-200895,139.12580919,34.18697344,18.2352
-65175,-200895,139.12624313,34.18697594,15.5960
-65115,-200895,139.12689403,34.18697969,16.3973
-65105,-200895,139.12700251,34.18698031,17.5396
-65055,-200895,139.12754493,34.18698343,19.7832
-64975,-200895,139.12841280,34.18698842,23.6516
-64965,-200895,139.12852129,34.18698905,23.6078
-64955,-200895,139.12862977,34.18698967,23.7253
-64575,-200895,139.13275216,34.18701328,20.8537
-64565,-200895,139.13286064,34.18701390,20.8386
-64555,-200895,139.13296913,34.18701451,20.8640
-64495,-200895,139.13362003,34.18701823,20.1229
-64455,-200895,139.13405397,34.18702070,19.7423
-64445,-200895,139.13416245,34.18702132,19.7222
-64375,-200895,139.13492184,34.18702565,21.2021
-64365,-200895,139.13503032,34.18702626,21.0346
-64355,-200895,139.13513881,34.18702688,21.1083
-64275,-200895,139.13600668,34.18703182,20.4182
-64225,-200895,139.13654910,34.18703490,21.0955
-64215,-200895,139.13665758,34.18703551,21.0670
-63915,-200895,139.13991211,34.18705395,18.7899
-63885,-200895,139.14023756,34.18705579,19.4092
-63875,-200895,139.14034604,34.18705640,19.9428
-63865,-200895,139.14045453,34.18705701,20.0857
-63765,-200895,139.14153937,34.18706314,22.0530
-65105,-200905,139.12700327,34.18689016,17.6643
-65045,-200905,139.12765417,34.18689390,19.9338
-64965,-200905,139.12852204,34.18689889,23.1512
-64955,-200905,139.12863052,34.18689952,23.5022
-64585,-200905,139.13264442,34.18692250,20.5665
-64575,-200905,139.13275290,34.18692312,20.7312
-64565,-200905,139.13286139,34.18692374,20.5713
-64555,-200905,139.13296987,34.18692436,20.6012
-64455,-200905,139.13405471,34.18693055,19.5476
-64445,-200905,139.13416319,34.18693117,19.4766
-64275,-200905,139.13600742,34.18694166,20.0292
-64235,-200905,139.13644136,34.18694413,21.0319
-64205,-200905,139.13676681,34.18694598,20.8718
-63925,-200905,139.13980436,34.18696318,18.4389
-63885,-200905,139.14023830,34.18696564,19.2070
-63875,-200905,139.14034678,34.18696625,19.8237
-63865,-200905,139.14045526,34.18696686,20.0411
-63765,-200905,139.14154011,34.18697298,21.6077
-65265,-200915,139.12526828,34.18679000,17.3441
-65255,-200915,139.12537676,34.18679063,17.6930
-65225,-200915,139.12570221,34.18679251,15.7157
-65215,-200915,139.12581070,34.18679313,15.7729
-64955,-200915,139.12863127,34.18680936,23.3234
-64585,-200915,139.13264517,34.18683235,20.5044
-64575,-200915,139.13275365,34.18683297,20.2303
-64465,-200915,139.13394697,34.18683978,19.5184
-64455,-200915,139.13405545,34.18684040,19.4932
-64445,-200915,139.13416394,34.18684102,19.5856
-64435,-200915,139.13427242,34.18684163,19.8339
-64355,-200915,139.13514029,34.18684658,20.5068
-64275,-200915,139.13600816,34.18685151,19.7313
-64265,-200915,139.13611665,34.18685213,19.7909
-64235,-200915,139.13644210,34.18685398,20.8579
-64135,-200915,139.13752694,34.18686013,20.4472
-64125,-200915,139.13763542,34.18686075,20.4015
-63925,-200915,139.13980510,34.18687303,18.0792
-63905,-200915,139.14002207,34.18687426,18.4509
-63895,-200915,139.14013055,34.18687487,18.7530
-63885,-200915,139.14023903,34.18687548,18.9981
-63875,-200915,139.14034752,34.18687610,19.7757
-63865,-200915,139.14045600,34.18687671,20.0205
-63855,-200915,139.14056449,34.18687732,20.0479
-63765,-200915,139.14154084,34.18688283,21.3697
-63755,-200915,139.14164933,34.18688344,21.4154
-63695,-200915,139.14230023,34.18688711,13.4687
-63685,-200915,139.14240871,34.18688772,12.1368
