X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-64115,-195045,139.13730892,34.23978079,2439.0,2446.9,-9999.0,2461.7
-63075,-195045,139.14859831,34.23984435,1157.9,1200.2,3420.9,8310.9
-62785,-195045,139.15174632,34.23986189,1124.8,1153.1,3417.2,3454.2
-62775,-195045,139.15185487,34.23986250,1009.1,1060.1,1183.6,3456.0
-62765,-195045,139.15196343,34.23986310,1175.7,3393.0,3439.3,8272.9
-62755,-195045,139.15207198,34.23986370,1131.6,1150.2,3413.6,3492.4
-62735,-195045,139.15228908,34.23986491,8268.9,-9999.0,-9999.0,8270.5
-62725,-195045,139.15239764,34.23986551,1169.7,3388.0,3428.9,8267.3
-62715,-195045,139.15250619,34.23986612,386.8,1033.1,1154.1,8265.4
-64215,-195055,139.13622414,34.23968447,2446.1,2462.8,-9999.0,2465.3
-64205,-195055,139.13633270,34.23968508,1023.4,1068.4,2445.9,2461.3
-64195,-195055,139.13644125,34.23968570,1005.7,1042.2,2445.7,2465.2
-64135,-195055,139.13709256,34.23968940,392.0,959.9,1068.6,2464.7
-64125,-195055,139.13720111,34.23969002,973.6,1007.9,1156.2,2463.0
-64115,-195055,139.13730966,34.23969063,2454.9,-9999.0,-9999.0,2468.4
-64095,-195055,139.13752676,34.23969187,2445.9,2453.7,-9999.0,2459.5
-63065,-195055,139.14870759,34.23975481,420.3,1034.0,1161.8,8313.6
-62815,-195055,139.15142139,34.23976993,1045.8,1088.3,3396.0,3451.1
-62805,-195055,139.15152995,34.23977053,3407.4,3425.0,-9999.0,3451.9
-62685,-195055,139.15283257,34.23977777,8258.6,8266.2,-9999.0,8269.6
-62675,-195055,139.15294112,34.23977837,3384.2,3391.9,8255.2,8268.4
-62665,-195055,139.15304967,34.23977898,1143.9,1166.4,3410.9,8269.2
-62655,-195055,139.15315823,34.23977958,979.2,1047.1,1165.3,8268.9
-62645,-195055,139.15326678,34.23978018,386.4,1031.3,1156.7,8270.6
-62635,-195055,139.15337533,34.23978078,389.9,1032.8,1157.3,8265.5
-62625,-195055,139.15348388,34.23978138,1017.2,1069.3,3381.9,8271.3
-62615,-195055,139.15359243,34.23978199,455.9,1038.1,1160.5,8269.9
-62605,-195055,139.15370099,34.23978259,997.1,1053.4,1171.7,8270.6
-62595,-195055,139.15380954,34.23978319,390.9,1035.3,1158.8,8274.0
-62585,-195055,139.15391809,34.23978379,392.8,1034.4,1158.9,8271.5
-62575,-195055,139.15402664,34.23978439,1005.7,1055.7,1181.8,8271.4
-62565,-195055,139.15413519,34.23978499,1129.1,1155.6,3398.4,8272.7
-62555,-195055,139.15424375,34.23978560,391.4,1034.4,1160.0,8273.2
-62545,-195055,139.15435230,34.23978620,390.2,1034.7,1160.0,8273.4
-64215,-195065,139.13622489,34.23959431,412.8,943.3,1080.4,2461.6
-64205,-195065,139.13633344,34.23959493,952.6,1007.6,1160.8,2459.8
-64135,-195065,139.13709330,34.23959925,391.8,959.4,1084.7,2464.6
-64125,-195065,139.13720185,34.23959987,1038.4,1131.6,2442.0,2463.2
-64115,-195065,139.13731040,34.23960048,2438.8,2445.8,-9999.0,2462.4
-64105,-195065,139.13741895,34.23960110,1181.4,2435.6,2450.1,2459.9
-64095,-195065,139.13752750,34.23960171,1024.8,1130.2,2432.8,2460.3
-64085,-195065,139.13763606,34.23960233,2446.9,2453.2,-9999.0,2457.0
-63065,-195065,139.14870832,34.23966466,1154.7,1193.4,3419.1,8313.7
-63055,-195065,139.14881688,34.23966526,416.7,1033.7,1162.3,8312.3
-62835,-195065,139.15120502,34.23967857,1137.6,1168.9,3425.1,3457.8
-62645,-195065,139.15326750,34.23969003,3409.5,3418.5,-9999.0,8269.6
-62635,-195065,139.15337605,34.23969063,3400.4,3414.0,-9999.0,8266.7
-62625,-195065,139.15348461,34.23969123,3395.4,3412.0,-9999.0,8267.3
-62595,-195065,139.15381026,34.23969304,3389.3,3406.4,8273.1,8275.6
-62585,-195065,139.15391881,34.23969364,3432.5,8253.9,-9999.0,8272.2
-62565,-195065,139.15413592,34.23969484,8246.5,8273.4,-9999.0,8276.9
-62555,-195065,139.15424447,34.23969544,3389.3,3398.7,8273.7,8277.5
-62545,-195065,139.15435302,34.23969604,3431.0,8249.9,-9999.0,8276.6
-62535,-195065,139.15446157,34.23969665,3426.8,8251.4,-9999.0,8274.0
-62525,-195065,139.15457013,34.23969725,3384.8,3389.6,8251.4,8271.7
-62515,-195065,139.15467868,34.23969785,634.4,1041.8,1168.3,8259.2
-62505,-195065,139.15478723,34.23969845,390.2,1036.0,1162.5,8258.6
-64205,-195075,139.13633418,34.23950478,334.5,960.2,1075.5,2458.5
-64125,-195075,139.13720259,34.23950971,388.1,962.4,1060.9,2462.8
-64115,-195075,139.13731114,34.23951033,387.3,964.0,1049.5,2463.0
-64105,-195075,139.13741969,34.23951095,391.1,964.0,1047.8,2462.6
-64095,-195075,139.13752825,34.23951156,389.8,964.4,1047.1,2455.3
-64085,-195075,139.13763680,34.23951218,946.8,980.2,1133.1,2455.3
-64075,-195075,139.13774535,34.23951279,2436.3,2442.3,-9999.0,2460.1
-63065,-195075,139.14870905,34.23957450,8308.8,-9999.0,-9999.0,8314.0
-63055,-195075,139.14881761,34.23957511,1046.1,1091.0,1216.7,8309.9
-63045,-195075,139.14892616,34.23957572,418.3,1033.4,1163.7,8310.8
-62855,-195075,139.15098864,34.23958721,400.4,1029.3,1159.6,3456.2
-62845,-195075,139.15109719,34.23958781,1200.6,3408.6,3439.7,3455.5
-62495,-195075,139.15489651,34.23960890,3425.0,8253.7,-9999.0,8264.7
-62485,-195075,139.15500506,34.23960950,1096.2,1150.3,3389.4,8262.1
-62475,-195075,139.15511361,34.23961010,1131.0,1156.9,3390.1,8262.5
-62465,-195075,139.15522216,34.23961070,390.2,1038.8,1164.6,8262.9
-62455,-195075,139.15533071,34.23961130,393.7,1038.1,1164.5,8263.7
-64205,-195085,139.13633492,34.23941463,451.3,963.1,1089.1,2457.0
-64095,-195085,139.13752899,34.23942141,395.7,964.6,1047.4,2455.9
-64085,-195085,139.13763754,34.23942203,398.0,964.1,1045.5,2454.9
-64075,-195085,139.13774609,34.23942264,2434.2,2439.3,-9999.0,2451.9
-63065,-195085,139.14870978,34.23948435,-9999.0,-9999.0,-9999.0,8311.4
-63055,-195085,139.14881834,34.23948496,1203.2,3414.5,3426.9,8309.0
-63045,-195085,139.14892689,34.23948556,1105.9,1169.4,3416.2,8309.8
-63035,-195085,139.14903544,34.23948617,476.5,1036.1,1169.2,8311.0
-63025,-195085,139.14914399,34.23948677,417.1,1033.8,1164.9,8312.3
-63015,-195085,139.14925254,34.23948738,416.1,1034.2,1165.9,8313.7
-62875,-195085,139.15077226,34.23949585,1195.1,3407.8,3436.4,3457.6
-62865,-195085,139.15088082,34.23949645,1019.7,1067.1,1192.7,3456.5
-62855,-195085,139.15098937,34.23949706,3410.5,3419.2,3450.5,3455.6
-62465,-195085,139.15522288,34.23952055,3395.5,3417.7,8257.3,8259.1
-62455,-195085,139.15533144,34.23952115,3386.0,3392.2,8254.1,8261.9
-62445,-195085,139.15543999,34.23952175,3385.6,3391.9,8255.3,8263.7
-62435,-195085,139.15554854,34.23952235,393.2,1037.2,1166.1,8264.7
-62425,-195085,139.15565709,34.23952295,393.3,1037.0,1165.9,8265.8
-64195,-195095,139.13644422,34.23932509,369.8,959.4,1075.3,2453.9
-64085,-195095,139.13763828,34.23933187,399.0,964.4,1045.8,2456.3
-64075,-195095,139.13774683,34.23933249,2428.7,2433.9,-9999.0,2451.2
-63065,-195095,139.14871051,34.23939420,8307.7,-9999.0,-9999.0,8311.2
-63055,-195095,139.14881906,34.23939481,1213.7,3419.3,3425.2,8307.3
-63045,-195095,139.14892762,34.23939541,1208.8,3416.6,3428.0,8308.1
-63035,-195095,139.14903617,34.23939602,1215.5,3414.4,3431.3,8309.3
-63025,-195095,139.14914472,34.23939662,1184.7,3406.8,3424.6,8310.6
-63015,-195095,139.14925327,34.23939723,1074.7,1111.8,3408.0,8310.3
-63005,-195095,139.14936182,34.23939783,412.4,1034.5,1166.4,8311.7
-62995,-195095,139.14947037,34.23939844,413.2,1034.3,1167.6,8313.1
-62985,-195095,139.14957893,34.23939904,414.9,1033.5,1168.7,8314.1
-62895,-195095,139.15055589,34.23940449,408.2,1027.4,1166.1,3462.2
-62885,-195095,139.15066444,34.23940509,407.3,1026.5,1164.9,3463.9
-62875,-195095,139.15077299,34.23940570,3435.6,3441.0,-9999.0,7259.6
-62395,-195095,139.15598347,34.23943459,1166.3,1191.2,3401.4,8274.3
-64085,-195105,139.13763902,34.23924172,399.8,965.4,1045.8,2457.1
-64075,-195105,139.13774757,34.23924234,1172.8,2430.5,2449.3,2454.0
-63055,-195105,139.14881979,34.23930465,3423.1,3428.1,7226.4,8305.0
-63045,-195105,139.14892835,34.23930526,3424.6,3431.8,7228.2,8306.4
-63035,-195105,139.14903690,34.23930586,3427.5,3435.3,7230.7,8308.5
-63025,-195105,139.14914545,34.23930647,3423.4,3431.1,7231.5,8310.0
-63015,-195105,139.14925400,34.23930708,3406.5,3413.7,3435.6,8309.3
-63005,-195105,139.14936255,34.23930768,1122.4,1183.0,3416.8,8311.4
-62995,-195105,139.14947110,34.23930829,1088.1,1161.2,3409.4,8312.6
-62985,-195105,139.14957965,34.23930889,1035.6,1077.0,1192.1,8313.1
-62975,-195105,139.14968821,34.23930950,416.0,1031.9,1169.6,8312.2
-62965,-195105,139.14979676,34.23931010,415.4,1032.0,1169.8,8311.9
-62905,-195105,139.15044807,34.23931373,481.3,1033.5,1170.3,3464.1
-62895,-195105,139.15055662,34.23931434,1120.2,1174.0,3419.0,3462.6
-62885,-195105,139.15066517,34.23931494,3452.1,-9999.0,-9999.0,3463.3
-62375,-195105,139.15620129,34.23934564,8264.9,8270.4,-9999.0,8278.1
-62365,-195105,139.15630985,34.23934624,1133.9,1161.2,3395.5,8276.4
-64085,-195115,139.13763976,34.23915157,399.3,965.6,1045.7,2457.4
-63035,-195115,139.14903763,34.23921571,7231.1,7236.9,-9999.0,8311.4
-63025,-195115,139.14914618,34.23921632,3447.1,7234.2,-9999.0,8312.9
-63015,-195115,139.14925473,34.23921692,3421.9,3433.0,7235.9,8307.7
-63005,-195115,139.14936328,34.23921753,3409.9,3418.2,3441.4,8304.2
-62995,-195115,139.14947183,34.23921814,1206.5,3411.6,3437.1,8308.8
-62985,-195115,139.14958038,34.23921874,1182.4,3405.3,3426.5,8309.4
-62975,-195115,139.14968893,34.23921935,1134.2,1179.7,3413.9,8309.8
-62965,-195115,139.14979749,34.23921995,1095.9,1168.7,3411.5,8310.8
-62955,-195115,139.14990604,34.23922056,1010.9,1042.0,1178.3,8310.4
-62945,-195115,139.15001459,34.23922116,414.1,1030.3,1170.6,8309.8
-62935,-195115,139.15012314,34.23922177,413.2,1028.8,1170.4,7253.5
-62925,-195115,139.15023169,34.23922237,1017.1,1057.2,1179.0,7253.4
-62915,-195115,139.15034024,34.23922298,3415.0,3419.3,3450.1,7255.2
-62355,-195115,139.15641912,34.23925669,1153.2,1182.9,3401.8,8280.1
-64075,-195125,139.13774906,34.23906203,1051.5,1147.1,2427.5,2464.0
-63015,-195125,139.14925546,34.23912677,7239.6,8305.6,-9999.0,8308.0
-63005,-195125,139.14936401,34.23912738,3447.8,7239.6,-9999.0,8303.7
-62995,-195125,139.14947256,34.23912798,3431.7,3440.5,8299.0,8309.2
-62985,-195125,139.14958111,34.23912859,3412.8,3420.3,3449.1,8309.4
-62975,-195125,139.14968966,34.23912919,1185.9,1199.6,3430.6,8307.0
-62965,-195125,139.14979821,34.23912980,1168.7,1183.8,3415.8,8308.2
-62955,-195125,139.14990677,34.23913040,1126.1,1178.1,3414.2,8308.8
-62945,-195125,139.15001532,34.23913101,1175.5,1187.4,3421.5,8308.6
-62935,-195125,139.15012387,34.23913161,3437.6,3444.6,-9999.0,7253.0
-62335,-195125,139.15663694,34.23916773,3400.9,3408.0,-9999.0,8284.9
-64075,-195135,139.13774980,34.23897188,952.5,982.8,1135.3,2461.0
-62995,-195135,139.14947329,34.23903783,8299.9,8309.2,-9999.0,8311.3
-62985,-195135,139.14958184,34.23903844,3454.4,8301.8,-9999.0,8307.7
-62975,-195135,139.14969039,34.23903904,3438.6,3446.8,8304.2,8305.6
-62965,-195135,139.14979894,34.23903965,3435.2,3443.7,8303.5,8305.8
-62955,-195135,139.14990749,34.23904025,3424.4,3439.3,7248.4,8306.0
-62945,-195135,139.15001605,34.23904086,7250.6,-9999.0,-9999.0,8311.7
-62325,-195135,139.15674622,34.23907818,1098.5,1150.1,3394.1,8287.4
-64075,-195145,139.13775054,34.23888173,391.2,968.2,1043.1,2461.0
-64065,-195145,139.13785909,34.23888235,1015.2,1050.1,2427.0,2448.2
-62315,-195145,139.15685549,34.23898863,8270.1,8287.4,-9999.0,8291.6
-64065,-195155,139.13785983,34.23879219,398.9,968.6,1040.9,2449.6
-64055,-195155,139.13796838,34.23879281,1150.1,1171.5,2432.7,2436.6
-62295,-195155,139.15707331,34.23889967,8249.0,8254.9,-9999.0,8291.8
-62285,-195155,139.15718186,34.23890027,1051.7,1096.3,2533.4,8290.7
-64065,-195165,139.13786057,34.23870204,402.2,969.4,1039.2,2470.9
-64055,-195165,139.13796912,34.23870266,992.7,1013.7,1158.1,2451.9
-62285,-195165,139.15718258,34.23881012,1151.2,1184.6,3411.4,8291.4
-64065,-195175,139.13786131,34.23861189,402.8,969.7,1039.0,2469.3
-64055,-195175,139.13796986,34.23861251,1041.7,1144.1,2428.3,2453.7
-62275,-195175,139.15729185,34.23872056,650.8,1053.9,1190.0,8263.1
-64065,-195185,139.13786206,34.23852174,398.7,969.9,1039.6,2442.2
-64055,-195185,139.13797061,34.23852235,1136.8,1146.8,2430.1,2442.0
-62275,-195185,139.15729258,34.23863041,8247.5,8254.0,-9999.0,8259.8
-62265,-195185,139.15740113,34.23863101,393.2,1048.4,1186.2,8261.5
-64065,-195195,139.13786280,34.23843159,382.0,969.7,1040.9,2476.7
-64055,-195195,139.13797135,34.23843220,1026.3,1139.2,2426.0,2476.3
-62265,-195195,139.15740185,34.23854086,8247.8,8256.2,-9999.0,8261.2
-62255,-195195,139.15751040,34.23854146,1185.8,2514.9,8245.7,8267.0
-64085,-195205,139.13764644,34.23834020,976.1,999.2,1146.6,2474.7
-64075,-195205,139.13775499,34.23834082,2470.4,-9999.0,-9999.0,2474.8
-64065,-195205,139.13786354,34.23834143,1036.6,1142.8,2427.8,2475.2
-64055,-195205,139.13797209,34.23834205,1173.6,2428.9,2473.5,2474.3
-62255,-195205,139.15751112,34.23845130,8247.5,8252.8,-9999.0,8270.0
-62245,-195205,139.15761967,34.23845190,395.8,1051.8,1190.8,8269.7
-64085,-195215,139.13764718,34.23825005,993.9,1015.2,1158.3,2474.4
-64065,-195215,139.13786428,34.23825128,2427.7,2440.9,-9999.0,2470.3
-64055,-195215,139.13797283,34.23825190,2445.7,-9999.0,-9999.0,2478.0
-62245,-195215,139.15762039,34.23836175,1097.1,1170.7,3413.6,8269.7
-64095,-195225,139.13753937,34.23815928,400.5,971.6,1038.5,2472.1
-64085,-195225,139.13764792,34.23815990,377.8,973.2,1038.0,2470.6
-64075,-195225,139.13775647,34.23816051,1156.8,2420.0,2463.8,2467.8
-64065,-195225,139.13786502,34.23816113,1177.3,2423.2,-9999.0,2467.7
-64055,-195225,139.13797357,34.23816175,-9999.0,-9999.0,-9999.0,3627.0
-62245,-195225,139.15762111,34.23827160,8260.3,-9999.0,-9999.0,8268.9
-62235,-195225,139.15772966,34.23827220,1039.1,1077.5,1207.9,8267.0
-64095,-195235,139.13754011,34.23806913,400.5,972.4,1037.6,2470.3
-64085,-195235,139.13764866,34.23806975,379.0,973.5,1037.0,2469.7
-64075,-195235,139.13775721,34.23807036,909.1,982.0,1133.1,2469.7
-64065,-195235,139.13786576,34.23807098,1016.5,1134.7,2418.6,2470.8
-64055,-195235,139.13797431,34.23807159,1159.9,2422.0,2460.0,3625.9
-62235,-195235,139.15773038,34.23818204,8250.2,8254.2,-9999.0,8266.5
-62225,-195235,139.15783893,34.23818264,400.5,1056.9,1195.0,8262.9
-64105,-195245,139.13743231,34.23797836,389.5,972.5,1037.2,2471.6
-64095,-195245,139.13754086,34.23797898,388.8,973.0,1036.4,2470.9
-64085,-195245,139.13764941,34.23797959,379.5,974.4,1035.9,2469.5
-64075,-195245,139.13775795,34.23798021,972.1,990.1,1139.6,2467.9
-64065,-195245,139.13786650,34.23798083,1038.0,1140.9,2421.0,3626.9
-64055,-195245,139.13797505,34.23798144,2419.7,2426.4,-9999.0,3627.0
-62225,-195245,139.15783965,34.23809249,1074.1,1132.9,2487.3,8262.2
-62215,-195245,139.15794820,34.23809309,397.9,1058.0,1195.1,8262.5
-64085,-195255,139.13765015,34.23788944,395.3,973.2,1035.4,2469.4
-64075,-195255,139.13775870,34.23789006,984.9,1003.6,1148.7,2467.3
-64065,-195255,139.13786725,34.23789067,1177.9,2421.9,-9999.0,2466.8
-64055,-195255,139.13797579,34.23789129,2463.8,-9999.0,-9999.0,2472.8
-62225,-195255,139.15784037,34.23800234,8253.7,8258.0,-9999.0,8261.6
-62215,-195255,139.15794892,34.23800294,394.6,1057.4,1194.9,8261.4
-64095,-195265,139.13754234,34.23779867,388.0,973.3,1035.3,2470.1
-64085,-195265,139.13765089,34.23779929,394.9,973.3,1034.8,2468.5
-64075,-195265,139.13775944,34.23779991,990.8,1004.9,1152.6,2467.1
-64065,-195265,139.13786799,34.23780052,1145.1,1157.2,2456.6,2477.1
-64055,-195265,139.13797654,34.23780114,2460.4,2469.6,-9999.0,2471.8
-62215,-195265,139.15794964,34.23791278,3434.6,7213.2,8257.7,8258.9
-62205,-195265,139.15805819,34.23791338,3437.4,7206.3,-9999.0,8259.8
-62195,-195265,139.15816674,34.23791398,402.7,1056.8,1195.9,8258.5
-64085,-195275,139.13765163,34.23770914,381.9,973.3,1033.7,2473.7
-64075,-195275,139.13776018,34.23770975,1016.9,1129.0,2413.9,2474.6
-64065,-195275,139.13786873,34.23771037,1170.8,2420.8,-9999.0,2462.7
-62195,-195275,139.15816746,34.23782383,2486.9,3425.1,7202.1,8256.7
-64095,-195285,139.13754382,34.23761837,391.0,973.6,1033.8,2470.2
-64085,-195285,139.13765237,34.23761899,981.8,1001.5,1146.2,2472.1
-64075,-195285,139.13776092,34.23761960,1155.4,2416.8,2460.3,2473.0
-64065,-195285,139.13786947,34.23762022,2462.9,-9999.0,-9999.0,2467.8
-62195,-195285,139.15816818,34.23773367,1198.1,1211.7,3438.4,8257.2
-62185,-195285,139.15827673,34.23773427,1058.3,1117.9,2486.4,8257.9
-64095,-195295,139.13754456,34.23752822,379.2,973.6,1033.1,2470.9
-64085,-195295,139.13765311,34.23752883,1051.9,1143.3,2438.8,2470.6
-64075,-195295,139.13776166,34.23752945,2461.5,-9999.0,-9999.0,2468.9
-62185,-195295,139.15827745,34.23764412,2495.1,3435.0,7199.9,8254.9
-62175,-195295,139.15838600,34.23764472,1188.3,1200.5,3435.1,8258.9
-64095,-195305,139.13754531,34.23743807,980.9,999.8,1143.6,2464.9
-64085,-195305,139.13765385,34.23743868,2420.5,2427.9,-9999.0,2473.7
-64105,-195315,139.13743750,34.23734730,432.0,975.4,1038.3,2466.1
-64095,-195315,139.13754605,34.23734791,1163.3,2421.2,-9999.0,2465.9
-64115,-195325,139.13732969,34.23725653,408.1,973.6,1033.6,2469.4
-64105,-195325,139.13743824,34.23725715,1178.1,2430.6,-9999.0,2469.7
-62145,-195325,139.15871380,34.23737605,8249.6,-9999.0,-9999.0,8279.7
-62135,-195325,139.15882235,34.23737665,3444.0,7207.6,-9999.0,8280.2
-62115,-195325,139.15903945,34.23737784,8269.2,-9999.0,-9999.0,8275.3
-62105,-195325,139.15914800,34.23737844,1123.4,1190.2,2504.5,8273.5
-62095,-195325,139.15925655,34.23737904,398.0,1067.9,1202.0,8272.1
-62085,-195325,139.15936510,34.23737963,394.0,1068.3,1202.7,8271.5
-64195,-195335,139.13646205,34.23716145,2453.2,-9999.0,-9999.0,2486.2
-64185,-195335,139.13657060,34.23716206,393.1,969.4,1041.1,2473.7
-64145,-195335,139.13700479,34.23716453,399.3,971.9,1036.0,2477.2
-64135,-195335,139.13711334,34.23716515,402.8,972.5,1033.0,2466.5
-64125,-195335,139.13722189,34.23716576,1022.8,1133.5,2434.3,2469.1
-62075,-195335,139.15947436,34.23729008,2509.0,7619.2,-9999.0,8269.9
-62065,-195335,139.15958291,34.23729067,397.4,1072.2,1205.7,8269.7
-62055,-195335,139.15969146,34.23729127,393.5,1072.8,1205.7,8269.8
-64285,-195345,139.13548586,34.23706574,2424.2,-9999.0,-9999.0,3609.6
-64255,-195345,139.13581150,34.23706759,339.2,953.7,1091.1,2482.1
-64245,-195345,139.13592005,34.23706821,928.5,971.2,1110.6,2464.4
-64235,-195345,139.13602860,34.23706883,1082.1,1120.8,2460.3,2463.5
-64225,-195345,139.13613715,34.23706944,-9999.0,-9999.0,-9999.0,2478.4
-64215,-195345,139.13624569,34.23707006,2448.1,2456.2,-9999.0,2461.5
-64205,-195345,139.13635424,34.23707068,1134.0,2440.6,-9999.0,2476.3
-64195,-195345,139.13646279,34.23707129,2460.0,2470.2,-9999.0,2471.8
-64175,-195345,139.13667989,34.23707253,384.7,970.1,1038.8,2473.7
-64165,-195345,139.13678844,34.23707314,399.7,970.2,1037.4,2472.9
-64155,-195345,139.13689698,34.23707376,368.1,971.5,1037.0,2477.5
-64145,-195345,139.13700553,34.23707438,966.0,990.1,1136.4,3643.3
-64135,-195345,139.13711408,34.23707499,2431.2,2438.0,-9999.0,2464.5
-62055,-195345,139.15969218,34.23720112,7619.4,8239.6,-9999.0,8269.9
-62045,-195345,139.15980073,34.23720171,1217.7,2499.8,7622.8,8245.8
-62035,-195345,139.15990928,34.23720231,1100.4,1133.3,2501.0,8247.8
-62025,-195345,139.16001783,34.23720291,396.4,1080.6,1206.7,8239.4
-64245,-195355,139.13592079,34.23697806,969.0,1005.6,1131.4,2466.2
-64235,-195355,139.13602934,34.23697867,1118.0,1134.2,-9999.0,2465.6
-64205,-195355,139.13635499,34.23698053,3625.0,-9999.0,-9999.0,3626.2
-64195,-195355,139.13646353,34.23698114,3617.6,-9999.0,-9999.0,3628.2
-64165,-195355,139.13678918,34.23698299,1024.2,1132.4,2438.8,2471.0
-64155,-195355,139.13689773,34.23698361,2461.5,-9999.0,-9999.0,2466.8
-62025,-195355,139.16001855,34.23711275,2502.5,2519.3,-9999.0,8265.5
-62015,-195355,139.16012709,34.23711335,1111.0,1192.4,2511.8,8241.6
-62005,-195355,139.16023564,34.23711395,1088.2,1115.8,2501.4,8240.0
-61995,-195355,139.16034419,34.23711454,391.3,1082.0,1210.9,8245.0
-64255,-195365,139.13581299,34.23688729,360.6,956.8,1099.4,2436.7
-64245,-195365,139.13592154,34.23688790,356.1,958.5,1102.7,3635.4
-64235,-195365,139.13603008,34.23688852,949.8,987.8,1118.4,3626.9
-64225,-195365,139.13613863,34.23688914,956.8,972.1,1008.9,3624.2
-64215,-195365,139.13624718,34.23688976,974.4,983.3,1117.4,3623.5
-64205,-195365,139.13635573,34.23689037,990.4,1027.3,1140.0,3622.1
-64195,-195365,139.13646428,34.23689099,1124.3,1136.0,3616.2,3631.6
-64185,-195365,139.13657282,34.23689161,1140.2,1156.2,-9999.0,3629.5
-64175,-195365,139.13668137,34.23689222,3617.5,-9999.0,-9999.0,3624.7
-62015,-195365,139.16012781,34.23702320,8233.3,-9999.0,-9999.0,8243.1
-62005,-195365,139.16023636,34.23702379,1209.5,1239.3,8226.2,8245.7
-61995,-195365,139.16034491,34.23702439,391.5,1081.6,1214.4,8244.5
-64285,-195375,139.13548809,34.23679528,333.5,953.5,1095.9,3608.3
-64275,-195375,139.13559664,34.23679590,336.0,956.1,1097.5,2430.1
-64265,-195375,139.13570518,34.23679652,374.2,956.7,1098.5,2431.6
-64255,-195375,139.13581373,34.23679713,366.1,956.3,1099.2,2432.4
-64245,-195375,139.13592228,34.23679775,369.7,956.7,1099.7,3631.4
-64235,-195375,139.13603083,34.23679837,1113.6,1132.4,-9999.0,3629.9
-64225,-195375,139.13613938,34.23679899,1106.7,1122.8,3620.1,3622.8
-64215,-195375,139.13624792,34.23679960,1003.7,1110.2,1147.4,3620.1
-64205,-195375,139.13635647,34.23680022,1108.7,1123.8,3609.0,3626.1
-64195,-195375,139.13646502,34.23680084,3610.9,3619.4,-9999.0,3621.3
-64185,-195375,139.13657357,34.23680145,2406.2,3620.7,-9999.0,3625.2
-62005,-195375,139.16023708,34.23693364,8235.4,-9999.0,-9999.0,8248.0
-61995,-195375,139.16034563,34.23693424,1226.4,2507.6,8227.0,12270.6
