X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-18845,-235725,139.62962764,33.87481190,1658.8,2264.5,5041.1,5049.1
-23685,-235735,139.57731016,33.87462416,1269.8,1481.1,1487.2,1504.7
-23675,-235735,139.57741826,33.87462438,1492.8,1498.2,-9999.0,1505.8
-18845,-235735,139.62962785,33.87472174,2264.4,2271.4,5044.0,5051.1
-18835,-235735,139.62973595,33.87472192,1357.0,1375.3,2261.6,5048.4
-23685,-235745,139.57731043,33.87453399,1256.6,1277.1,1485.5,1503.1
-23675,-235745,139.57741853,33.87453422,1497.3,1504.6,-9999.0,1507.1
-18845,-235745,139.62962807,33.87463158,2276.7,5043.6,-9999.0,5048.9
-18835,-235745,139.62973616,33.87463176,1366.2,1382.8,2262.1,5051.9
-23685,-235755,139.57731070,33.87444383,1266.1,1287.1,1486.8,1506.2
-23675,-235755,139.57741880,33.87444406,1500.2,-9999.0,-9999.0,1509.7
-18845,-235755,139.62962828,33.87454141,5043.6,-9999.0,-9999.0,5056.4
-18835,-235755,139.62973637,33.87454159,1380.5,1402.0,2267.9,5052.5
-23685,-235765,139.57731097,33.87435367,1279.0,1481.6,1487.2,1970.0
-23675,-235765,139.57741907,33.87435389,-9999.0,-9999.0,-9999.0,1509.8
-18835,-235765,139.62973659,33.87445143,1391.2,1660.2,2275.9,5052.4
-23685,-235775,139.57731124,33.87426350,1267.9,1290.0,1484.2,1503.5
-23675,-235775,139.57741934,33.87426373,1505.3,-9999.0,-9999.0,1511.1
-18835,-235775,139.62973680,33.87436127,2266.0,5044.2,-9999.0,5048.1
-18825,-235775,139.62984490,33.87436144,1354.1,1373.9,2261.9,5058.9
-23685,-235785,139.57731151,33.87417334,1233.2,1242.2,1479.6,1505.8
-18835,-235785,139.62973702,33.87427110,5047.0,-9999.0,-9999.0,5053.4
-18825,-235785,139.62984511,33.87427128,1405.4,1665.3,2268.6,5057.6
-23685,-235795,139.57731178,33.87408318,1237.5,1246.7,1480.8,1506.4
-18825,-235795,139.62984532,33.87418112,2262.8,2267.4,5051.2,5052.7
-18815,-235795,139.62995342,33.87418130,263.4,1324.3,1382.8,5054.1
-23685,-235805,139.57731205,33.87399302,1272.8,1481.3,1485.2,1509.7
-18825,-235805,139.62984554,33.87409095,2272.2,5048.2,-9999.0,5054.1
-18815,-235805,139.62995363,33.87409113,1359.2,1376.7,2260.6,5052.1
-23685,-235815,139.57731232,33.87390285,1265.2,1285.8,1485.8,1490.8
-18825,-235815,139.62984575,33.87400079,5048.9,5056.6,-9999.0,5058.1
-18815,-235815,139.62995385,33.87400097,1372.8,1395.7,2263.9,5055.1
-23685,-235825,139.57731259,33.87381269,1285.6,1482.2,1489.1,1493.2
-18825,-235825,139.62984597,33.87391063,-9999.0,-9999.0,-9999.0,5058.9
-18815,-235825,139.62995406,33.87391081,1406.8,1665.4,5042.1,5052.3
-23685,-235835,139.57731286,33.87372253,1481.6,1486.8,-9999.0,1494.3
-18815,-235835,139.62995427,33.87382064,5043.1,5046.6,-9999.0,5051.1
-18805,-235835,139.63006237,33.87382082,1359.1,1376.8,2174.9,5057.6
-23685,-235845,139.57731313,33.87363236,1492.8,1496.2,-9999.0,1498.8
-18805,-235845,139.63006258,33.87373066,1666.8,2175.9,5046.8,5059.9
-18795,-235845,139.63017067,33.87373084,1320.3,1343.8,1410.7,5058.7
-18805,-235855,139.63006279,33.87364049,5052.1,-9999.0,-9999.0,5061.7
-18795,-235855,139.63017089,33.87364067,1355.5,1371.9,2173.3,5057.0
-18795,-235865,139.63017110,33.87355051,5049.3,5052.9,-9999.0,5055.7
-18795,-235875,139.63017132,33.87346034,5053.4,-9999.0,-9999.0,5059.5
-18785,-235875,139.63027941,33.87346052,1669.9,2174.7,5051.4,5054.5
-23685,-235885,139.57731420,33.87327171,-9999.0,-9999.0,-9999.0,1964.4
-18785,-235885,139.63027962,33.87337036,2019.2,2175.9,5049.6,5052.6
-23685,-235895,139.57731447,33.87318155,1480.5,1485.5,-9999.0,1963.0
-23685,-235905,139.57731474,33.87309138,1481.5,1487.0,-9999.0,1494.1
-18755,-235935,139.63060497,33.87292008,5052.9,-9999.0,-9999.0,8171.6
-23685,-235955,139.57731609,33.87264057,1285.1,1478.4,-9999.0,4487.0
-23685,-235965,139.57731636,33.87255041,1274.4,1476.5,4483.1,4486.6
-23685,-235975,139.57731663,33.87246024,1265.4,1283.8,1481.6,4488.1
-18735,-235975,139.63082200,33.87255978,5044.4,-9999.0,-9999.0,8169.8
-18725,-235975,139.63093009,33.87255996,1396.2,2000.1,-9999.0,8174.1
-23685,-235985,139.57731690,33.87237008,1270.9,1289.3,1486.9,4487.8
-18725,-235985,139.63093031,33.87246979,-9999.0,-9999.0,-9999.0,8175.4
-23685,-235995,139.57731716,33.87227992,1270.5,1287.1,1485.2,4489.2
-18715,-235995,139.63103861,33.87237981,7929.6,-9999.0,-9999.0,7934.4
-23685,-236005,139.57731743,33.87218975,1474.3,1478.4,4486.6,4494.0
-18705,-236005,139.63114692,33.87228982,1719.8,2180.8,-9999.0,2184.7
-23695,-236015,139.57720961,33.87209937,1219.6,1231.7,1279.2,4491.5
-23685,-236015,139.57731770,33.87209959,1475.0,1484.7,4490.3,4492.3
-18705,-236015,139.63114713,33.87219966,-9999.0,-9999.0,-9999.0,2186.6
-23695,-236025,139.57720988,33.87200920,1223.3,1233.2,1283.8,4497.6
-23685,-236025,139.57731797,33.87200943,1493.0,4489.2,-9999.0,4493.8
-18675,-236025,139.63147162,33.87211002,170.9,1310.0,1378.0,7926.5
-23695,-236035,139.57721015,33.87191904,1238.5,1255.1,1475.8,4498.4
-23685,-236035,139.57731824,33.87191926,4486.8,4491.8,-9999.0,4496.1
-18685,-236035,139.63136374,33.87201968,1382.8,1704.2,-9999.0,7924.8
-18675,-236035,139.63147183,33.87201986,1311.8,1337.9,1701.8,7928.8
-18665,-236035,139.63157992,33.87202004,233.4,1315.1,1382.6,7930.1
-23695,-236045,139.57721042,33.87182888,1251.6,1269.4,1477.8,4498.9
-23685,-236045,139.57731851,33.87182910,2205.7,4496.2,-9999.0,4502.1
-18675,-236045,139.63147204,33.87192970,2007.6,-9999.0,-9999.0,7931.6
-18665,-236045,139.63158013,33.87192987,1337.5,1358.8,2005.1,7929.4
-23695,-236055,139.57721069,33.87173871,1239.0,1250.3,1473.6,4498.2
-23685,-236055,139.57731878,33.87173894,2201.9,4494.0,-9999.0,4501.0
-18665,-236055,139.63158034,33.87183971,1700.4,2000.5,-9999.0,7926.9
-23695,-236065,139.57721096,33.87164855,1284.3,1475.1,2200.4,4496.6
-18655,-236065,139.63168865,33.87174972,1346.7,1366.3,2000.7,7927.6
-23695,-236075,139.57721123,33.87155839,1281.7,1474.0,1488.3,4493.2
-23695,-236085,139.57721150,33.87146822,1273.2,1472.4,2198.8,4493.1
-23695,-236095,139.57721177,33.87137806,1259.0,1279.0,1481.0,4494.1
-23695,-236105,139.57721204,33.87128790,1288.2,1475.8,2199.1,4496.9
-23705,-236115,139.57710421,33.87119751,1224.2,1236.4,1288.0,4497.6
-23695,-236115,139.57721230,33.87119773,2203.4,4493.9,-9999.0,4498.7
-23705,-236125,139.57710448,33.87110735,1212.2,1223.0,1267.6,4499.2
-23695,-236125,139.57721257,33.87110757,4494.4,4498.8,-9999.0,4501.8
-23695,-236155,139.57721338,33.87083708,1260.9,1280.3,1476.7,4488.8
-23695,-236165,139.57721365,33.87074692,1267.2,1288.3,1476.6,4489.8
-23695,-236175,139.57721392,33.87065676,1268.6,1291.6,1476.8,4491.6
-23695,-236185,139.57721419,33.87056659,1281.8,1473.8,1478.7,4493.6
-23695,-236195,139.57721446,33.87047643,1472.9,1476.2,1482.2,1489.5
-23705,-236205,139.57710664,33.87038604,1205.4,1218.8,1255.3,1485.7
-23695,-236205,139.57721473,33.87038627,1473.7,1479.1,-9999.0,1486.6
-18645,-236205,139.63179970,33.87048761,1361.2,1695.6,1998.2,2018.2
-23705,-236215,139.57710691,33.87029588,1208.9,1219.7,1258.7,1489.3
-23695,-236215,139.57721500,33.87029610,1475.0,1479.1,1486.2,1486.9
-18635,-236215,139.63190800,33.87039763,1328.5,1350.1,1995.7,2013.1
-23705,-236225,139.57710718,33.87020572,1228.8,1238.8,1474.1,1564.6
-18645,-236225,139.63180013,33.87030729,-9999.0,-9999.0,-9999.0,7454.4
-18635,-236225,139.63190822,33.87030746,1297.5,1326.2,1698.6,7455.4
-18645,-236235,139.63180034,33.87021712,-9999.0,-9999.0,-9999.0,7454.1
-18635,-236235,139.63190843,33.87021730,1345.5,1379.0,2002.1,7454.5
-23705,-236245,139.57710772,33.87002539,1477.2,1479.9,1491.6,1495.4
-18645,-236245,139.63180055,33.87012696,1567.1,1996.8,-9999.0,7450.6
-23705,-236255,139.57710799,33.86993523,1221.7,1230.5,1283.5,1495.2
-23695,-236255,139.57721607,33.86993545,1489.2,-9999.0,-9999.0,1496.5
-23705,-236265,139.57710826,33.86984506,1210.4,1222.0,1258.8,1487.8
-23695,-236265,139.57721634,33.86984529,1474.2,1478.6,1487.7,1491.2
-18655,-236265,139.63169289,33.86994646,-9999.0,-9999.0,-9999.0,2017.8
-23705,-236275,139.57710853,33.86975490,1227.3,1236.8,1473.2,1489.2
-23695,-236275,139.57721661,33.86975512,1475.8,1481.0,1489.8,1492.0
-18655,-236275,139.63169310,33.86985629,2005.5,2011.5,-9999.0,2016.1
-23705,-236285,139.57710879,33.86966474,1229.8,1239.2,1474.0,1491.1
-23695,-236285,139.57721688,33.86966496,1490.2,-9999.0,-9999.0,1495.6
-18655,-236285,139.63169331,33.86976613,2006.9,2011.4,-9999.0,2015.2
-23705,-236295,139.57710906,33.86957457,1231.7,1241.8,1474.5,1493.2
-18655,-236295,139.63169352,33.86967596,1998.2,2004.1,-9999.0,2015.5
-23705,-236305,139.57710933,33.86948441,1240.2,1247.2,1475.8,1503.1
-23705,-236315,139.57710960,33.86939425,1218.8,1229.1,1276.2,1500.2
-18655,-236315,139.63169395,33.86949564,1996.2,1999.8,-9999.0,2014.0
-23705,-236325,139.57710987,33.86930408,1229.0,1236.8,1473.8,1499.0
-23705,-236335,139.57711014,33.86921392,1224.5,1234.9,1295.2,1499.7
-18665,-236335,139.63158628,33.86931513,1999.4,2003.7,-9999.0,2009.2
-18665,-236345,139.63158649,33.86922497,2000.0,2003.0,-9999.0,2012.7
-18675,-236365,139.63147883,33.86904447,2007.0,2011.1,-9999.0,2014.7
-23705,-236375,139.57711122,33.86885327,-9999.0,-9999.0,-9999.0,1493.8
-18675,-236375,139.63147904,33.86895430,1998.6,2003.2,-9999.0,2014.2
-23705,-236385,139.57711149,33.86876310,1475.3,1479.4,1489.7,1493.2
-23705,-236395,139.57711176,33.86867294,1479.8,1484.8,-9999.0,1491.1
-23705,-236405,139.57711203,33.86858278,1486.1,1491.8,-9999.0,1492.5
-23705,-236415,139.57711230,33.86849262,1476.0,1479.7,1485.2,1486.3
-23705,-236425,139.57711257,33.86840245,1474.7,1478.2,1483.4,1487.1
-18685,-236425,139.63137202,33.86850331,2002.8,2013.5,-9999.0,7918.4
-23705,-236435,139.57711284,33.86831229,1475.8,1479.6,1484.7,1486.2
-23705,-236445,139.57711310,33.86822213,1475.5,1479.1,-9999.0,1485.6
-23705,-236455,139.57711337,33.86813196,1474.1,1477.6,1483.5,1483.6
-18695,-236455,139.63126457,33.86823264,1998.8,2003.6,-9999.0,7913.0
-23705,-236465,139.57711364,33.86804180,1473.5,1476.5,1482.0,1491.2
-18705,-236465,139.63115669,33.86814230,2006.3,2012.0,-9999.0,2027.6
-23715,-236475,139.57700583,33.86795141,1236.2,1247.9,1472.8,1488.2
-23705,-236475,139.57711391,33.86795164,1474.7,1480.9,-9999.0,1486.5
-18705,-236475,139.63115691,33.86805214,2002.7,2006.2,-9999.0,2027.2
-18705,-236485,139.63115712,33.86796197,1335.6,1349.8,1816.6,2024.0
-18705,-236495,139.63115733,33.86787181,2021.2,-9999.0,-9999.0,2022.4
-18705,-236505,139.63115754,33.86778165,2013.1,2016.7,-9999.0,2020.0
-23715,-236525,139.57700717,33.86750060,1477.5,1484.6,-9999.0,1490.5
-18715,-236525,139.63104988,33.86760114,2007.1,2010.6,-9999.0,2015.8
-18705,-236525,139.63115797,33.86760132,2008.2,2010.7,-9999.0,7901.4
-23715,-236535,139.57700744,33.86741043,1477.3,1486.6,-9999.0,1490.4
-18735,-236545,139.63083414,33.86742046,1815.5,1820.0,2006.6,2020.6
-23725,-236555,139.57689990,33.86722988,1242.3,1253.3,1471.9,3379.9
-18745,-236555,139.63072627,33.86733012,2002.5,2006.5,-9999.0,7909.2
-23725,-236565,139.57690017,33.86713972,1266.5,1473.7,1477.3,1479.8
-18755,-236565,139.63061839,33.86723978,2012.2,7907.1,-9999.0,7908.1
-18745,-236565,139.63072648,33.86723995,1359.0,1543.2,1818.5,2015.0
-23725,-236575,139.57690044,33.86704955,1480.2,1483.7,-9999.0,1484.7
-18755,-236575,139.63061861,33.86714961,2004.8,2009.0,-9999.0,7904.9
-18745,-236575,139.63072669,33.86714979,1321.6,1340.2,1815.2,7903.6
-23725,-236585,139.57690071,33.86695939,1471.9,1476.8,3378.3,3379.1
-18755,-236585,139.63061882,33.86705945,1823.3,2004.0,2016.3,7905.0
-18755,-236595,139.63061903,33.86696929,1549.3,1819.2,2004.3,7906.1
-18755,-236605,139.63061925,33.86687912,1345.2,1378.8,1825.8,7903.4
-18765,-236615,139.63051137,33.86678878,1826.8,1831.4,2009.3,7902.1
-18775,-236625,139.63040350,33.86669844,2016.0,-9999.0,-9999.0,2025.8
-18765,-236625,139.63051159,33.86669862,2003.4,2010.4,-9999.0,7904.8
-18765,-236635,139.63051180,33.86660845,1824.6,2000.8,-9999.0,2017.6
-23725,-236645,139.57690232,33.86641841,1467.2,1471.3,-9999.0,2346.4
-18775,-236645,139.63040393,33.86651811,1820.8,1828.0,2004.7,2008.0
-23725,-236655,139.57690259,33.86632825,1275.8,1468.4,1472.9,2346.4
-18775,-236655,139.63040414,33.86642795,1820.6,1998.3,-9999.0,2011.5
-23725,-236665,139.57690286,33.86623809,1256.4,1282.2,1471.5,2347.4
-18785,-236665,139.63029627,33.86633761,2000.7,4060.6,-9999.0,4063.6
-18775,-236665,139.63040436,33.86633779,1323.0,1343.5,1816.0,4062.9
-23725,-236675,139.57690313,33.86614792,1242.2,1253.5,1469.2,1478.1
-18785,-236675,139.63029649,33.86624744,1828.2,1997.1,4058.4,4059.7
-23725,-236685,139.57690340,33.86605776,1253.6,1272.7,1473.0,1479.3
-18795,-236685,139.63018862,33.86615710,1996.3,2001.1,-9999.0,4055.8
-18785,-236685,139.63029670,33.86615728,1324.8,1342.8,1813.0,4058.6
-23725,-236695,139.57690367,33.86596760,1277.7,1470.2,1476.6,2200.4
-23715,-236695,139.57701176,33.86596782,2201.7,-9999.0,-9999.0,2204.1
-18805,-236695,139.63008075,33.86606676,1994.9,1998.2,-9999.0,4052.4
-23725,-236705,139.57690394,33.86587743,1470.2,1473.8,2196.2,2197.9
-18815,-236705,139.62997288,33.86597642,4054.1,4059.2,-9999.0,4060.4
-18805,-236705,139.63008096,33.86597660,1815.8,1835.3,1997.8,4056.2
-23725,-236715,139.57690421,33.86578727,1467.8,1471.2,2194.9,2196.7
-18815,-236715,139.62997309,33.86588626,1999.8,2005.8,-9999.0,4055.4
-18805,-236715,139.63008117,33.86588643,1533.3,1814.8,1996.0,4057.9
-23725,-236725,139.57690448,33.86569711,1257.6,1280.3,1469.8,2201.4
-18815,-236725,139.62997330,33.86579609,1993.9,1998.8,4050.2,4051.2
-23725,-236735,139.57690475,33.86560694,1229.8,1242.0,1465.2,2201.6
-23715,-236735,139.57701283,33.86560717,1475.6,1483.6,2200.8,2202.9
-18825,-236735,139.62986543,33.86570575,1992.8,1999.2,4052.4,4054.0
-18815,-236735,139.62997352,33.86570593,1358.3,1531.3,1990.5,4053.8
-23715,-236745,139.57701310,33.86551701,1468.2,1473.0,2196.1,2199.1
-18835,-236745,139.62975756,33.86561541,1993.0,1998.0,4052.2,4053.1
-18825,-236745,139.62986565,33.86561559,1358.8,1532.5,1989.5,4056.4
-23715,-236755,139.57701337,33.86542684,1464.5,1470.6,2193.8,2206.7
-18835,-236755,139.62975778,33.86552524,1540.3,1819.6,1994.2,4055.4
-23715,-236765,139.57701364,33.86533668,1266.2,1467.2,1472.8,2203.4
-18835,-236765,139.62975799,33.86543508,1816.0,1823.9,1998.1,4058.6
-23715,-236775,139.57701391,33.86524652,1278.1,1468.3,2191.8,2201.0
-23705,-236775,139.57712199,33.86524674,-9999.0,-9999.0,-9999.0,2208.1
-18845,-236775,139.62965012,33.86534474,1988.7,1993.6,4050.2,4061.0
-23715,-236785,139.57701418,33.86515635,1246.4,1264.6,1471.8,2203.9
-23705,-236785,139.57712226,33.86515658,2198.8,2206.1,-9999.0,2207.6
-18855,-236785,139.62954225,33.86525440,2159.7,4055.7,-9999.0,4061.1
-18845,-236785,139.62965034,33.86525458,1824.2,1988.8,4051.1,4062.4
-23705,-236795,139.57712253,33.86506641,1476.1,1486.8,2199.4,2206.2
-18855,-236795,139.62954247,33.86516423,1985.8,1991.0,4051.9,4059.6
-18845,-236795,139.62965055,33.86516441,1362.7,1531.0,1988.0,4063.4
-23705,-236805,139.57712280,33.86497625,1464.3,1470.6,1483.3,2202.7
-18855,-236805,139.62954268,33.86507407,1815.2,1984.9,2159.6,4055.4
-23705,-236815,139.57712307,33.86488609,1269.7,1466.9,1477.6,2204.2
-23695,-236815,139.57723115,33.86488631,-9999.0,-9999.0,-9999.0,2202.8
-18865,-236815,139.62943482,33.86498373,4048.3,4052.4,-9999.0,4068.8
-18855,-236815,139.62954290,33.86498391,1529.7,1548.8,1988.2,4067.1
-23705,-236825,139.57712334,33.86479592,1248.6,1264.1,1468.3,2204.3
-23695,-236825,139.57723142,33.86479615,1480.8,2197.4,2201.7,2202.4
-18865,-236825,139.62943503,33.86489356,1982.5,1985.9,4059.8,4061.8
-23695,-236835,139.57723169,33.86470599,1470.4,1476.2,2195.2,2205.5
-18865,-236835,139.62943524,33.86480340,1527.6,1541.4,1981.9,4063.6
-23695,-236845,139.57723196,33.86461582,1290.7,1470.2,1475.0,2207.4
-18875,-236845,139.62932738,33.86471306,4065.7,-9999.0,-9999.0,4069.1
-23695,-236855,139.57723223,33.86452566,1268.0,1467.2,1473.2,2203.4
-23685,-236855,139.57734031,33.86452588,2194.9,2198.4,-9999.0,2204.9
-18885,-236855,139.62921951,33.86462272,4066.9,-9999.0,-9999.0,4069.7
-23695,-236865,139.57723250,33.86443550,1243.7,1260.2,1468.1,2204.9
-23685,-236865,139.57734058,33.86443572,1472.1,1476.7,2197.8,2206.6
-18885,-236865,139.62921972,33.86453255,1982.2,1987.8,-9999.0,4070.4
-23685,-236875,139.57734085,33.86434556,1468.1,1470.9,2192.4,2208.0
-18895,-236875,139.62911186,33.86444221,-9999.0,-9999.0,-9999.0,4067.4
-18885,-236875,139.62921994,33.86444239,1980.6,1983.7,2863.0,4063.4
-23685,-236885,139.57734112,33.86425539,1262.9,1465.2,1470.8,2208.5
-23675,-236885,139.57744920,33.86425562,2195.4,2200.9,-9999.0,2208.8
-18895,-236885,139.62911207,33.86435205,1542.3,1981.7,1986.2,4065.3
-23675,-236895,139.57744947,33.86416546,1474.3,1480.7,2204.4,2207.7
-18905,-236895,139.62900420,33.86426170,4063.8,-9999.0,-9999.0,4067.1
-18895,-236895,139.62911229,33.86426188,1531.4,1815.5,1986.2,4063.3
-23675,-236905,139.57744974,33.86407529,1470.7,1475.5,2199.4,2208.9
-18905,-236905,139.62900442,33.86417154,1993.7,4061.5,-9999.0,4063.4
-18895,-236905,139.62911250,33.86417172,1357.2,1526.0,1981.2,4064.2
-23675,-236915,139.57745001,33.86398513,1463.7,1466.8,1478.7,2205.2
-23665,-236915,139.57755809,33.86398535,2195.9,2204.8,-9999.0,2207.4
-18905,-236915,139.62900463,33.86408138,1979.6,1983.5,1991.7,4068.5
-23665,-236925,139.57755836,33.86389519,1471.4,1476.9,2201.7,2203.8
-18905,-236925,139.62900485,33.86399121,1981.1,1986.2,4053.9,4056.4
-23665,-236935,139.57755862,33.86380503,1470.8,1474.2,2197.4,2200.6
-18915,-236935,139.62889698,33.86390087,1987.2,1993.1,4057.6,4057.8
-18905,-236935,139.62900506,33.86390105,1264.5,1302.6,1518.0,4056.9
-23665,-236945,139.57755889,33.86371486,1261.3,1282.8,1469.5,2201.1
-18915,-236945,139.62889720,33.86381071,1980.5,1985.1,4059.1,4060.9
-23655,-236955,139.57766724,33.86362492,1468.5,1472.2,2192.7,2199.5
-23655,-236965,139.57766751,33.86353476,1271.7,1465.3,1475.4,2199.9
-23645,-236965,139.57777559,33.86353499,2195.3,-9999.0,-9999.0,2200.9
-18935,-236965,139.62868147,33.86363002,4060.8,4067.6,-9999.0,4069.9
-18925,-236965,139.62878955,33.86363020,1525.3,1544.1,1989.2,4064.9
-23645,-236975,139.57777586,33.86344482,1474.0,1477.3,2194.4,2196.1
-18935,-236975,139.62868168,33.86353986,1982.3,1988.4,-9999.0,4066.1
-23645,-236985,139.57777613,33.86335466,1293.8,1469.2,1474.8,2199.2
-18935,-236985,139.62868190,33.86344969,2003.8,4065.9,-9999.0,4068.9
-23645,-236995,139.57777640,33.86326450,1247.5,1256.1,1469.6,2201.9
-23635,-236995,139.57788448,33.86326472,2202.7,-9999.0,-9999.0,2206.7
-23645,-237005,139.57777667,33.86317433,1238.4,1249.6,1468.8,2203.3
-23635,-237005,139.57788474,33.86317456,1470.2,1475.3,2195.3,2197.9
-23635,-237015,139.57788501,33.86308439,1278.5,1471.1,1474.7,2199.6
-18945,-237015,139.62857446,33.86317902,1524.6,1532.1,1982.8,4072.4
-23655,-237025,139.57766912,33.86299378,2196.2,2198.4,-9999.0,2201.2
-23645,-237025,139.57777720,33.86299401,1472.1,1477.2,2196.0,2203.9
-23635,-237025,139.57788528,33.86299423,1259.8,1274.6,1474.8,2208.0
-23625,-237025,139.57799336,33.86299445,2197.1,-9999.0,-9999.0,2209.6
-18955,-237025,139.62846660,33.86308868,1976.6,1982.8,2002.6,4071.4
-18945,-237025,139.62857468,33.86308886,1991.2,4062.2,-9999.0,4073.6
-23635,-237035,139.57788555,33.86290407,1239.0,1249.7,1468.3,2205.2
-23625,-237035,139.57799363,33.86290429,2193.8,2197.9,-9999.0,2202.9
-18965,-237035,139.62835873,33.86299834,2001.1,4068.7,-9999.0,4071.2
-18955,-237035,139.62846681,33.86299852,1335.8,1518.7,1976.5,4072.1
-23635,-237045,139.57788582,33.86281390,1222.4,1238.6,1463.7,2206.4
-23625,-237045,139.57799390,33.86281413,1475.5,1484.0,2200.9,2204.6
-18965,-237045,139.62835895,33.86290817,1983.6,1990.5,-9999.0,4072.9
-23635,-237055,139.57788609,33.86272374,1198.7,1215.3,1257.2,2207.4
-23625,-237055,139.57799417,33.86272396,1281.7,1469.8,2194.0,2205.4
-18965,-237055,139.62835916,33.86281801,1977.0,1984.1,4061.4,4069.4
-23625,-237065,139.57799443,33.86263380,1260.2,1280.2,2187.6,2205.6
-18975,-237065,139.62825130,33.86272767,4060.5,4066.4,-9999.0,4067.6
-23625,-237075,139.57799470,33.86254364,1217.0,1235.0,1279.2,2205.4
-23615,-237075,139.57810278,33.86254386,1473.5,2189.5,-9999.0,2196.4
-23615,-237085,139.57810305,33.86245370,1260.5,1279.5,2187.7,2199.4
-23605,-237085,139.57821113,33.86245392,-9999.0,-9999.0,-9999.0,2199.8
-18985,-237085,139.62814365,33.86254716,1987.2,1991.3,-9999.0,4063.4
-23615,-237095,139.57810332,33.86236353,1242.3,1251.8,1472.2,2199.5
-23605,-237095,139.57821140,33.86236376,2190.5,2195.1,-9999.0,2199.7
-18985,-237095,139.62814387,33.86245700,1543.7,1979.5,4060.4,4062.7
-23615,-237105,139.57810359,33.86227337,1274.2,1469.1,2190.6,2199.7
-23605,-237105,139.57821167,33.86227360,1468.1,1476.8,2192.4,2196.4
-18995,-237105,139.62803600,33.86236665,4064.9,-9999.0,-9999.0,4068.2
-23605,-237115,139.57821193,33.86218343,1249.9,1259.4,1476.4,2196.4
-18995,-237115,139.62803622,33.86227649,4066.4,-9999.0,-9999.0,4070.0
-23605,-237125,139.57821220,33.86209327,1254.1,1266.2,2184.8,2199.1
-23595,-237125,139.57832028,33.86209349,2190.4,2195.1,-9999.0,2200.1
-18995,-237125,139.62803643,33.86218632,1985.3,1990.5,-9999.0,4062.2
-23595,-237135,139.57832055,33.86200333,1271.1,1469.2,2189.6,2201.4
-18995,-237135,139.62803665,33.86209616,-9999.0,-9999.0,-9999.0,4063.8
-18985,-237135,139.62814473,33.86209634,1294.0,1322.8,1545.0,4069.9
-23595,-237145,139.57832082,33.86191317,1252.7,1265.7,1475.8,2201.8
-23585,-237145,139.57842889,33.86191339,2189.8,2196.3,-9999.0,2200.9
-18985,-237145,139.62814494,33.86200618,1232.3,1278.1,1344.0,4056.1
-18975,-237145,139.62825302,33.86200636,1062.7,1276.2,1341.3,4056.9
-23595,-237155,139.57832108,33.86182300,1217.8,1236.1,1284.5,2200.9
-23585,-237155,139.57842916,33.86182323,1466.8,1473.6,2196.5,2202.0
-18995,-237155,139.62803708,33.86191583,1357.1,1527.8,1990.4,4062.4
-18985,-237155,139.62814516,33.86191601,160.3,1266.2,1332.8,4064.8
-23585,-237165,139.57842943,33.86173306,1258.9,1276.1,2186.6,2199.7
-23575,-237165,139.57853751,33.86173329,1473.4,2189.9,-9999.0,2198.6
-18995,-237165,139.62803730,33.86182567,1298.8,1323.6,1982.1,4063.3
-18985,-237165,139.62814538,33.86182585,157.7,1265.1,1331.5,4065.7
-23575,-237175,139.57853778,33.86164312,1247.6,1258.2,1468.8,2199.1
-23565,-237175,139.57864585,33.86164335,2189.6,2194.2,-9999.0,2199.2
-19015,-237175,139.62782136,33.86173515,2000.3,4069.3,-9999.0,4070.4
-23575,-237185,139.57853804,33.86155296,1240.2,1255.4,1469.5,2197.4
-23565,-237185,139.57864612,33.86155318,1471.3,1476.8,-9999.0,2202.4
-19025,-237185,139.62771349,33.86164480,4069.4,-9999.0,-9999.0,4073.3
-23565,-237195,139.57864639,33.86146302,1470.8,1474.5,-9999.0,2200.1
-19025,-237195,139.62771371,33.86155464,2002.3,4073.7,-9999.0,4075.7
-23565,-237205,139.57864666,33.86137286,1289.5,1468.2,2191.7,2198.0
-23555,-237205,139.57875473,33.86137308,1469.6,1975.7,-9999.0,2196.4
-23555,-237215,139.57875500,33.86128292,1261.6,1281.6,1475.6,2196.4
-23545,-237215,139.57886308,33.86128314,1470.0,1974.5,-9999.0,2198.2
-19035,-237215,139.62760606,33.86137413,1518.3,1975.4,-9999.0,4888.6
-23545,-237225,139.57886335,33.86119298,1276.1,1465.5,1972.8,2197.6
-19045,-237225,139.62749820,33.86128379,1979.4,1983.6,-9999.0,5067.1
-23545,-237235,139.57886361,33.86110281,1270.1,1463.1,2188.2,2198.9
-19055,-237235,139.62739034,33.86119344,2016.5,-9999.0,-9999.0,5072.1
-19055,-237245,139.62739056,33.86110328,1518.5,1976.4,5068.1,5069.6
-23535,-237255,139.57897223,33.86092271,1462.7,1467.5,-9999.0,2198.4
-19065,-237255,139.62728270,33.86101294,-9999.0,-9999.0,-9999.0,2020.5
-23535,-237265,139.57897249,33.86083255,1276.9,1465.7,-9999.0,1479.0
-19065,-237265,139.62728291,33.86092277,1990.8,2015.3,-9999.0,2019.6
-23525,-237275,139.57908084,33.86074261,1468.2,1472.6,-9999.0,1476.3
-19065,-237275,139.62728313,33.86083261,1519.6,1981.2,-9999.0,2019.5
