X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
19045,118945,142.19202373,27.07352297,0.8499
19055,118945,142.19212456,27.07352284,0.7196
19065,118945,142.19222539,27.07352270,0.3644
19955,118945,142.20119888,27.07351015,0.0084
20255,118945,142.20422366,27.07350579,4.4012
20265,118945,142.20432448,27.07350564,3.1542
20275,118945,142.20442531,27.07350549,0.9727
23065,118945,142.23255567,27.07346179,2.1253
18015,118935,142.18163852,27.07344651,1.3951
18025,118935,142.18173935,27.07344638,1.4031
18055,118935,142.18204182,27.07344599,3.8308
18755,118935,142.18909963,27.07343668,0.2899
18765,118935,142.18920046,27.07343654,0.3218
18805,118935,142.18960376,27.07343600,0.7182
18815,118935,142.18970459,27.07343586,2.9569
18825,118935,142.18980541,27.07343573,3.2771
18835,118935,142.18990624,27.07343559,3.4830
18845,118935,142.19000706,27.07343546,3.5418
18855,118935,142.19010789,27.07343532,3.5078
18865,118935,142.19020872,27.07343518,2.8759
18875,118935,142.19030954,27.07343505,2.1797
18885,118935,142.19041037,27.07343491,2.2230
18895,118935,142.19051119,27.07343477,2.4168
18905,118935,142.19061202,27.07343464,2.5787
18915,118935,142.19071284,27.07343450,2.8832
18925,118935,142.19081367,27.07343436,3.1766
18935,118935,142.19091450,27.07343423,3.4164
18945,118935,142.19101532,27.07343409,3.5649
18955,118935,142.19111615,27.07343395,3.7340
18965,118935,142.19121697,27.07343382,3.6632
18975,118935,142.19131780,27.07343368,3.3084
18985,118935,142.19141862,27.07343354,2.8842
18995,118935,142.19151945,27.07343340,2.7140
19005,118935,142.19162028,27.07343327,2.3557
19015,118935,142.19172110,27.07343313,1.9977
19025,118935,142.19182193,27.07343299,1.6991
19035,118935,142.19192275,27.07343285,1.3119
19045,118935,142.19202358,27.07343272,0.9344
19055,118935,142.19212441,27.07343258,0.7915
19065,118935,142.19222523,27.07343244,0.4465
20025,118935,142.20190450,27.07341888,5.7416
20245,118935,142.20412267,27.07341568,4.3490
20255,118935,142.20422349,27.07341553,3.4957
20265,118935,142.20432432,27.07341538,2.7045
20275,118935,142.20442515,27.07341524,1.2274
20285,118935,142.20452597,27.07341509,0.0623
23065,118935,142.23255548,27.07337153,1.9563
18015,118925,142.18163837,27.07335626,1.6808
18025,118925,142.18173920,27.07335613,1.6211
18035,118925,142.18184003,27.07335600,2.2552
18045,118925,142.18194085,27.07335587,3.7858
18055,118925,142.18204168,27.07335574,3.8789
18635,118925,142.18788957,27.07334804,0.5699
18645,118925,142.18799040,27.07334791,0.8936
18735,118925,142.18889783,27.07334669,0.4742
18815,118925,142.18970443,27.07334561,1.7471
18825,118925,142.18980526,27.07334547,2.7217
18835,118925,142.18990609,27.07334533,2.7987
18845,118925,142.19000691,27.07334520,2.7962
18855,118925,142.19010774,27.07334506,2.2286
18865,118925,142.19020856,27.07334493,1.4669
18875,118925,142.19030939,27.07334479,1.3178
18885,118925,142.19041021,27.07334465,1.5301
18895,118925,142.19051104,27.07334452,1.7299
18905,118925,142.19061187,27.07334438,2.0117
18915,118925,142.19071269,27.07334424,2.3278
18925,118925,142.19081352,27.07334411,2.6180
18935,118925,142.19091434,27.07334397,2.8404
18945,118925,142.19101517,27.07334383,2.9898
18955,118925,142.19111599,27.07334370,3.2239
18965,118925,142.19121682,27.07334356,3.3873
18975,118925,142.19131765,27.07334342,3.3280
18985,118925,142.19141847,27.07334328,2.9838
18995,118925,142.19151930,27.07334315,2.7642
19005,118925,142.19162012,27.07334301,2.3021
19015,118925,142.19172095,27.07334287,1.8895
19025,118925,142.19182177,27.07334273,1.5895
19035,118925,142.19192260,27.07334260,1.2632
19045,118925,142.19202343,27.07334246,1.0213
19055,118925,142.19212425,27.07334232,0.9120
19065,118925,142.19222508,27.07334218,0.5423
19075,118925,142.19232590,27.07334205,0.0001
19975,118925,142.20140021,27.07332934,0.0001
19985,118925,142.20150104,27.07332920,0.6741
19995,118925,142.20160186,27.07332905,1.4195
20005,118925,142.20170269,27.07332891,2.6881
20225,118925,142.20392085,27.07332571,4.2023
20235,118925,142.20402168,27.07332556,4.2002
20245,118925,142.20412251,27.07332542,3.8163
20255,118925,142.20422333,27.07332527,3.0219
20265,118925,142.20432416,27.07332513,2.2544
20275,118925,142.20442498,27.07332498,1.1556
20285,118925,142.20452581,27.07332483,0.3000
23065,118925,142.23255530,27.07328127,0.1526
23075,118925,142.23265612,27.07328111,1.9229
18045,118915,142.18194071,27.07326561,3.7378
18055,118915,142.18204153,27.07326548,2.5283
18635,118915,142.18788942,27.07325779,0.6566
18645,118915,142.18799025,27.07325765,1.0062
18685,118915,142.18839355,27.07325711,4.3637
18695,118915,142.18849437,27.07325698,4.3666
18705,118915,142.18859520,27.07325684,4.3478
18715,118915,142.18869603,27.07325671,3.0411
18725,118915,142.18879685,27.07325657,3.0722
18735,118915,142.18889768,27.07325644,0.5938
18815,118915,142.18970428,27.07325535,0.6288
18825,118915,142.18980511,27.07325521,2.3189
18835,118915,142.18990593,27.07325508,2.0847
18845,118915,142.19000676,27.07325494,2.0877
18855,118915,142.19010759,27.07325480,1.4225
18865,118915,142.19020841,27.07325467,0.8269
18875,118915,142.19030924,27.07325453,1.0780
18885,118915,142.19041006,27.07325440,1.2373
18895,118915,142.19051089,27.07325426,1.4751
18905,118915,142.19061171,27.07325412,1.7583
18915,118915,142.19071254,27.07325399,2.1207
18925,118915,142.19081336,27.07325385,2.3522
18935,118915,142.19091419,27.07325371,2.5585
18945,118915,142.19101502,27.07325358,2.7190
18955,118915,142.19111584,27.07325344,2.9812
18965,118915,142.19121667,27.07325330,3.1904
18975,118915,142.19131749,27.07325316,3.3016
18985,118915,142.19141832,27.07325303,3.0690
18995,118915,142.19151914,27.07325289,2.8465
19005,118915,142.19161997,27.07325275,2.3867
19015,118915,142.19172080,27.07325261,1.9320
19025,118915,142.19182162,27.07325248,1.4883
19035,118915,142.19192245,27.07325234,1.1771
19045,118915,142.19202327,27.07325220,1.0762
19055,118915,142.19212410,27.07325206,0.9479
19065,118915,142.19222492,27.07325193,0.5659
19075,118915,142.19232575,27.07325179,0.1005
19995,118915,142.20160170,27.07323880,0.9149
20005,118915,142.20170253,27.07323865,2.2455
20205,118915,142.20371904,27.07323575,4.5385
20215,118915,142.20381987,27.07323560,4.1355
20225,118915,142.20392069,27.07323545,3.5958
20235,118915,142.20402152,27.07323531,3.2706
20245,118915,142.20412234,27.07323516,2.5723
20255,118915,142.20422317,27.07323501,1.8044
20265,118915,142.20432399,27.07323487,1.0069
20275,118915,142.20442482,27.07323472,0.2669
18045,118905,142.18194056,27.07317535,3.8397
18635,118905,142.18788927,27.07316753,0.7504
18675,118905,142.18829257,27.07316699,4.4029
18685,118905,142.18839340,27.07316685,2.7108
18695,118905,142.18849422,27.07316672,1.8256
18705,118905,142.18859505,27.07316658,1.5415
18835,118905,142.18990578,27.07316482,0.0565
18845,118905,142.19000661,27.07316468,0.6324
18855,118905,142.19010743,27.07316455,0.4631
18865,118905,142.19020826,27.07316441,0.2902
18875,118905,142.19030908,27.07316427,0.4793
18885,118905,142.19040991,27.07316414,0.6599
18895,118905,142.19051074,27.07316400,0.9562
18905,118905,142.19061156,27.07316387,1.2625
18915,118905,142.19071239,27.07316373,1.4862
18925,118905,142.19081321,27.07316359,1.7130
18935,118905,142.19091404,27.07316345,2.0224
18945,118905,142.19101486,27.07316332,2.1272
18955,118905,142.19111569,27.07316318,2.3282
18965,118905,142.19121651,27.07316304,2.5800
18975,118905,142.19131734,27.07316291,2.8309
18985,118905,142.19141817,27.07316277,2.9928
18995,118905,142.19151899,27.07316263,3.0814
19005,118905,142.19161982,27.07316249,2.6303
19015,118905,142.19172064,27.07316236,2.0890
19025,118905,142.19182147,27.07316222,1.6612
19035,118905,142.19192229,27.07316208,1.2489
19045,118905,142.19202312,27.07316194,0.8347
19055,118905,142.19212394,27.07316181,0.7798
19065,118905,142.19222477,27.07316167,0.5345
19075,118905,142.19232559,27.07316153,0.2217
19995,118905,142.20160154,27.07314854,0.3635
20005,118905,142.20170237,27.07314840,1.7885
20195,118905,142.20361805,27.07314563,5.2819
20205,118905,142.20371888,27.07314549,4.6241
20215,118905,142.20381970,27.07314534,3.7571
20225,118905,142.20392053,27.07314520,2.9844
20235,118905,142.20402135,27.07314505,2.6150
20245,118905,142.20412218,27.07314490,1.9740
20255,118905,142.20422300,27.07314476,1.1461
20265,118905,142.20432383,27.07314461,0.5341
17965,118895,142.18113381,27.07308613,2.9287
18035,118895,142.18183959,27.07308522,3.9707
18045,118895,142.18194041,27.07308509,0.5500
18675,118895,142.18829242,27.07307673,1.5362
18885,118895,142.19040976,27.07307388,0.0064
18895,118895,142.19051058,27.07307374,0.3662
18905,118895,142.19061141,27.07307361,0.6457
18915,118895,142.19071223,27.07307347,0.9458
18925,118895,142.19081306,27.07307333,1.1575
18935,118895,142.19091388,27.07307320,1.3713
18945,118895,142.19101471,27.07307306,1.4642
18955,118895,142.19111554,27.07307292,1.7053
18965,118895,142.19121636,27.07307279,1.9564
18975,118895,142.19131719,27.07307265,2.1566
18985,118895,142.19141801,27.07307251,2.4322
18995,118895,142.19151884,27.07307237,2.6350
19005,118895,142.19161966,27.07307224,2.8004
19015,118895,142.19172049,27.07307210,2.3674
19025,118895,142.19182131,27.07307196,1.9356
19035,118895,142.19192214,27.07307182,1.5085
19045,118895,142.19202296,27.07307169,1.0876
19055,118895,142.19212379,27.07307155,0.9848
19065,118895,142.19222462,27.07307141,0.6004
19075,118895,142.19232544,27.07307127,0.1060
19995,118895,142.20160138,27.07305828,0.2496
20005,118895,142.20170221,27.07305814,1.7281
20015,118895,142.20180303,27.07305799,3.0749
20165,118895,142.20331541,27.07305581,4.9043
20175,118895,142.20341624,27.07305567,4.9639
20185,118895,142.20351706,27.07305552,4.4067
20195,118895,142.20361789,27.07305538,3.8462
20205,118895,142.20371871,27.07305523,3.1899
20215,118895,142.20381954,27.07305508,2.4235
20225,118895,142.20392036,27.07305494,1.6784
20235,118895,142.20402119,27.07305479,1.4230
20245,118895,142.20412201,27.07305465,0.7150
23075,118895,142.23265556,27.07301034,0.0807
23095,118895,142.23285721,27.07301000,7.2032
23105,118895,142.23295804,27.07300983,7.0604
17955,118885,142.18103284,27.07299601,3.2901
17965,118885,142.18113367,27.07299588,2.9929
17975,118885,142.18123449,27.07299575,2.1067
18035,118885,142.18183944,27.07299497,4.1161
18045,118885,142.18194027,27.07299484,0.6114
18895,118885,142.19051043,27.07298349,0.0525
18905,118885,142.19061126,27.07298335,0.0306
18915,118885,142.19071208,27.07298321,0.3342
18925,118885,142.19081291,27.07298308,0.4991
18935,118885,142.19091373,27.07298294,0.8058
18945,118885,142.19101456,27.07298280,0.8991
18955,118885,142.19111538,27.07298267,1.0757
18965,118885,142.19121621,27.07298253,1.3189
18975,118885,142.19131703,27.07298239,1.5962
18985,118885,142.19141786,27.07298225,1.8491
18995,118885,142.19151868,27.07298212,2.0232
19005,118885,142.19161951,27.07298198,2.2848
19015,118885,142.19172033,27.07298184,2.5423
19025,118885,142.19182116,27.07298171,2.1021
19035,118885,142.19192199,27.07298157,1.6641
19045,118885,142.19202281,27.07298143,1.2445
19055,118885,142.19212364,27.07298129,1.1141
19065,118885,142.19222446,27.07298115,0.6844
19075,118885,142.19232529,27.07298102,0.2935
19995,118885,142.20160122,27.07296802,0.1957
20005,118885,142.20170204,27.07296788,1.3878
20015,118885,142.20180287,27.07296774,1.8279
20025,118885,142.20190369,27.07296759,2.0791
20155,118885,142.20321442,27.07296570,4.2571
20165,118885,142.20331525,27.07296556,3.8489
20175,118885,142.20341607,27.07296541,3.6151
20185,118885,142.20351690,27.07296527,3.0586
20195,118885,142.20361772,27.07296512,2.3815
20205,118885,142.20371855,27.07296497,1.7909
20215,118885,142.20381938,27.07296483,1.0377
20225,118885,142.20392020,27.07296468,0.3024
20235,118885,142.20402103,27.07296454,0.0525
23075,118885,142.23265538,27.07292008,0.0492
23085,118885,142.23275620,27.07291991,2.2810
17955,118875,142.18103269,27.07290575,3.2668
17965,118875,142.18113352,27.07290562,2.1970
17975,118875,142.18123435,27.07290549,2.3575
18035,118875,142.18183930,27.07290471,4.3105
18575,118875,142.18728387,27.07289756,2.6690
18915,118875,142.19071193,27.07289296,0.0081
18925,118875,142.19081275,27.07289282,0.2113
18935,118875,142.19091358,27.07289268,0.4632
18945,118875,142.19101440,27.07289255,0.5614
18955,118875,142.19111523,27.07289241,0.7802
18965,118875,142.19121605,27.07289227,1.0694
18975,118875,142.19131688,27.07289213,1.3276
18985,118875,142.19141771,27.07289200,1.6186
18995,118875,142.19151853,27.07289186,1.8132
19005,118875,142.19161936,27.07289172,2.0635
19015,118875,142.19172018,27.07289159,2.3124
19025,118875,142.19182101,27.07289145,2.2126
19035,118875,142.19192183,27.07289131,1.7652
19045,118875,142.19202266,27.07289117,1.3466
19055,118875,142.19212348,27.07289103,1.1965
19065,118875,142.19222431,27.07289090,0.7607
19075,118875,142.19232513,27.07289076,0.4044
20005,118875,142.20170188,27.07287762,0.7834
20015,118875,142.20180271,27.07287748,1.3588
20025,118875,142.20190353,27.07287733,1.5627
20035,118875,142.20200436,27.07287719,2.1314
20045,118875,142.20210518,27.07287704,1.8569
20055,118875,142.20220601,27.07287690,2.2819
20065,118875,142.20230683,27.07287675,2.5015
20075,118875,142.20240766,27.07287661,2.6912
20085,118875,142.20250848,27.07287646,2.9881
20095,118875,142.20260931,27.07287632,3.2012
20105,118875,142.20271013,27.07287617,3.5424
20115,118875,142.20281096,27.07287603,3.5980
20125,118875,142.20291179,27.07287588,4.1597
20135,118875,142.20301261,27.07287574,4.3633
20145,118875,142.20311344,27.07287559,3.9748
20155,118875,142.20321426,27.07287545,3.5353
20165,118875,142.20331509,27.07287530,3.1576
20175,118875,142.20341591,27.07287515,2.9195
20185,118875,142.20351674,27.07287501,2.3196
20195,118875,142.20361756,27.07287486,1.6975
20205,118875,142.20371839,27.07287472,1.1280
20215,118875,142.20381921,27.07287457,0.5547
23085,118875,142.23275602,27.07282965,0.4914
23175,118875,142.23366344,27.07282815,3.9382
23185,118875,142.23376427,27.07282798,3.9205
17825,118865,142.17972182,27.07281717,2.9828
17855,118865,142.18002430,27.07281679,2.2155
17865,118865,142.18012512,27.07281666,2.0101
17965,118865,142.18113338,27.07281536,1.1812
17975,118865,142.18123420,27.07281523,2.0852
17985,118865,142.18133503,27.07281510,2.8406
18025,118865,142.18173833,27.07281458,4.2689
18035,118865,142.18183915,27.07281445,4.3814
18575,118865,142.18728372,27.07280731,2.7867
18935,118865,142.19091343,27.07280243,0.1675
18945,118865,142.19101425,27.07280229,0.2598
18955,118865,142.19111508,27.07280215,0.6085
18965,118865,142.19121590,27.07280201,0.8340
18975,118865,142.19131673,27.07280188,1.0946
18985,118865,142.19141755,27.07280174,1.3877
18995,118865,142.19151838,27.07280160,1.5847
19005,118865,142.19161920,27.07280147,1.8331
19015,118865,142.19172003,27.07280133,2.0786
19025,118865,142.19182085,27.07280119,2.3153
19035,118865,142.19192168,27.07280105,1.8553
19045,118865,142.19202250,27.07280092,1.4430
19055,118865,142.19212333,27.07280078,1.2769
19065,118865,142.19222415,27.07280064,0.8549
19075,118865,142.19232498,27.07280050,0.5052
20015,118865,142.20180255,27.07278722,0.1497
20025,118865,142.20190337,27.07278708,0.4515
20035,118865,142.20200420,27.07278693,0.9140
20045,118865,142.20210502,27.07278679,1.1653
20055,118865,142.20220585,27.07278664,1.6867
20065,118865,142.20230667,27.07278650,1.7881
20075,118865,142.20240750,27.07278635,1.9227
20085,118865,142.20250832,27.07278621,2.2407
20095,118865,142.20260915,27.07278606,2.5036
20105,118865,142.20270997,27.07278592,2.8888
20115,118865,142.20281080,27.07278577,3.1190
20125,118865,142.20291162,27.07278563,3.1652
20135,118865,142.20301245,27.07278548,3.2103
20145,118865,142.20311327,27.07278533,2.8541
20155,118865,142.20321410,27.07278519,2.2059
20165,118865,142.20331492,27.07278504,1.7328
20175,118865,142.20341575,27.07278490,1.5512
20185,118865,142.20351657,27.07278475,0.8844
20195,118865,142.20361740,27.07278460,0.3077
23085,118865,142.23275583,27.07273940,0.6093
23185,118865,142.23376408,27.07273772,3.8695
17975,118855,142.18123406,27.07272497,0.6714
17985,118855,142.18133488,27.07272484,1.7929
18025,118855,142.18173818,27.07272432,4.3567
18035,118855,142.18183901,27.07272419,3.9760
18965,118855,142.19121575,27.07271176,0.1847
18975,118855,142.19131657,27.07271162,0.5458
18985,118855,142.19141740,27.07271148,0.8076
18995,118855,142.19151822,27.07271135,0.9502
19005,118855,142.19161905,27.07271121,1.2176
19015,118855,142.19171987,27.07271107,1.5379
19025,118855,142.19182070,27.07271093,1.7505
19035,118855,142.19192152,27.07271080,1.9945
19045,118855,142.19202235,27.07271066,1.6704
19055,118855,142.19212317,27.07271052,1.4924
19065,118855,142.19222400,27.07271038,1.0285
19075,118855,142.19232482,27.07271024,0.5831
19085,118855,142.19242565,27.07271011,0.0919
20035,118855,142.20200403,27.07269667,0.1168
20045,118855,142.20210486,27.07269653,0.6059
20055,118855,142.20220568,27.07269638,0.9975
20065,118855,142.20230651,27.07269624,1.1016
20075,118855,142.20240733,27.07269609,1.2766
20085,118855,142.20250816,27.07269595,1.5166
20095,118855,142.20260898,27.07269580,1.8867
20105,118855,142.20270981,27.07269566,2.2314
20115,118855,142.20281064,27.07269551,2.5898
20125,118855,142.20291146,27.07269537,2.6449
20135,118855,142.20301229,27.07269522,2.6908
20145,118855,142.20311311,27.07269508,2.3492
20155,118855,142.20321394,27.07269493,1.6554
20165,118855,142.20331476,27.07269479,1.0210
20175,118855,142.20341559,27.07269464,0.9721
20185,118855,142.20351641,27.07269449,0.1400
17955,118845,142.18103226,27.07263498,0.8613
17985,118845,142.18133474,27.07263459,0.9128
18035,118845,142.18183886,27.07263394,4.4242
18045,118845,142.18193969,27.07263381,0.5569
18985,118845,142.19141725,27.07262122,0.1900
18995,118845,142.19151807,27.07262109,0.4305
19005,118845,142.19161890,27.07262095,0.7240
19015,118845,142.19171972,27.07262081,0.8789
19025,118845,142.19182055,27.07262068,1.0852
19035,118845,142.19192137,27.07262054,1.4171
19045,118845,142.19202220,27.07262040,1.6923
19055,118845,142.19212302,27.07262026,1.5817
19065,118845,142.19222385,27.07262012,1.2086
19075,118845,142.19232467,27.07261999,0.7444
19085,118845,142.19242550,27.07261985,0.3366
19095,118845,142.19252632,27.07261971,0.0962
20085,118845,142.20250800,27.07260569,0.0146
20095,118845,142.20260882,27.07260555,0.7960
20105,118845,142.20270965,27.07260540,0.8073
20115,118845,142.20281047,27.07260526,1.3575
20125,118845,142.20291130,27.07260511,1.5055
20135,118845,142.20301212,27.07260496,1.6013
20145,118845,142.20311295,27.07260482,1.4114
20155,118845,142.20321377,27.07260467,0.9071
23105,118845,142.23295711,27.07255855,3.6097
17985,118835,142.18133459,27.07254433,0.0727
18005,118835,142.18153624,27.07254407,4.4390
18015,118835,142.18163707,27.07254394,4.4485
18035,118835,142.18183872,27.07254368,4.4314
18045,118835,142.18193954,27.07254355,1.7583
19005,118835,142.19161874,27.07253069,0.0000
19015,118835,142.19171957,27.07253056,0.2543
19025,118835,142.19182039,27.07253042,0.4606
19035,118835,142.19192122,27.07253028,0.7644
19045,118835,142.19202204,27.07253014,1.0479
19055,118835,142.19212287,27.07253001,1.2791
19065,118835,142.19222369,27.07252987,1.2912
19075,118835,142.19232452,27.07252973,0.8672
19085,118835,142.19242534,27.07252959,0.4489
19095,118835,142.19252617,27.07252945,0.2131
20115,118835,142.20281031,27.07251500,0.0000
20125,118835,142.20291114,27.07251485,0.1387
20135,118835,142.20301196,27.07251471,0.3676
20145,118835,142.20311278,27.07251456,0.3997
23085,118835,142.23275527,27.07246863,7.2966
23105,118835,142.23295692,27.07246829,3.8282
23205,118835,142.23396517,27.07246662,6.8583
18045,118825,142.18193939,27.07245329,3.0926
18055,118825,142.18204022,27.07245316,0.3505
19015,118825,142.19171941,27.07244030,0.0217
19025,118825,142.19182024,27.07244016,0.2363
19035,118825,142.19192106,27.07244002,0.5324
19045,118825,142.19202189,27.07243989,0.8086
19055,118825,142.19212271,27.07243975,0.9992
19065,118825,142.19222354,27.07243961,1.1135
19075,118825,142.19232436,27.07243947,0.8880
19085,118825,142.19242519,27.07243933,0.4780
19095,118825,142.19252601,27.07243920,0.2403
18055,118815,142.18204007,27.07236290,2.5081
19035,118815,142.19192091,27.07234977,0.0010
19045,118815,142.19202173,27.07234963,0.2645
19055,118815,142.19212256,27.07234949,0.3977
19065,118815,142.19222338,27.07234935,0.6360
19075,118815,142.19232421,27.07234921,0.7393
19085,118815,142.19242503,27.07234908,0.5555
19095,118815,142.19252586,27.07234894,0.4537
19105,118815,142.19262668,27.07234880,0.0000
23055,118815,142.23245242,27.07228861,2.9863
23185,118815,142.23376314,27.07228644,5.1580
23195,118815,142.23386397,27.07228627,5.1558
23215,118815,142.23406562,27.07228594,6.9446
17995,118805,142.18143498,27.07227343,0.5938
18065,118805,142.18214075,27.07227251,0.8530
19055,118805,142.19212241,27.07225923,0.1090
19065,118805,142.19222323,27.07225910,0.4126
19075,118805,142.19232405,27.07225896,0.6487
19085,118805,142.19242488,27.07225882,0.6202
19095,118805,142.19252570,27.07225868,0.6177
19105,118805,142.19262653,27.07225854,0.1186
22975,118805,142.23164564,27.07219969,1.1652
22985,118805,142.23174647,27.07219952,1.3909
23185,118805,142.23376295,27.07219618,4.9976
23195,118805,142.23386378,27.07219601,4.9189
17985,118795,142.18133401,27.07218330,0.6732
18065,118795,142.18214061,27.07218226,4.5266
19085,118795,142.19242473,27.07216856,0.2483
19095,118795,142.19252555,27.07216842,0.4142
19105,118795,142.19262637,27.07216829,0.2034
22975,118795,142.23164546,27.07210943,2.3152
22985,118795,142.23174628,27.07210926,2.7529
22995,118795,142.23184711,27.07210910,0.4992
23035,118795,142.23225040,27.07210843,0.7122
23195,118795,142.23386359,27.07210576,4.9055
23215,118795,142.23406524,27.07210542,7.1468
18085,118785,142.18234211,27.07209174,0.8248
22975,118785,142.23164527,27.07201917,3.2011
22985,118785,142.23174610,27.07201900,4.5175
22995,118785,142.23184692,27.07201884,3.2507
23035,118785,142.23225022,27.07201817,2.3817
18085,118775,142.18234196,27.07200148,1.8605
22975,118775,142.23164509,27.07192891,4.6384
23275,118775,142.23466981,27.07192390,6.6206
22965,118765,142.23154408,27.07183882,1.7701
23075,118765,142.23265314,27.07183699,7.0415
18015,118755,142.18163590,27.07182188,4.4512
22955,118755,142.23144307,27.07174873,3.4178
18015,118745,142.18163576,27.07173162,4.4293
18585,118745,142.18738274,27.07172408,0.6612
18595,118745,142.18748357,27.07172395,0.0514
22955,118745,142.23144288,27.07165847,1.9451
18545,118735,142.18697929,27.07163436,1.4451
18555,118735,142.18708012,27.07163423,3.1990
18565,118735,142.18718094,27.07163409,6.0416
18575,118735,142.18728177,27.07163396,3.1499
18585,118735,142.18738259,27.07163382,3.8170
18595,118735,142.18748342,27.07163369,2.0989
18605,118735,142.18758424,27.07163356,0.6682
18575,118725,142.18728162,27.07154370,3.1033
18585,118725,142.18738244,27.07154357,3.8054
18595,118725,142.18748327,27.07154343,4.3282
18605,118725,142.18758409,27.07154330,1.7842
22985,118725,142.23174498,27.07147746,8.6874
18505,118715,142.18657570,27.07145438,0.0205
18515,118715,142.18667652,27.07145425,2.2211
18525,118715,142.18677735,27.07145411,1.8879
18615,118715,142.18768476,27.07145291,0.8829
22995,118715,142.23184562,27.07138704,8.5025
18505,118705,142.18657555,27.07136412,2.3293
18515,118705,142.18667637,27.07136399,2.3362
18495,118695,142.18647458,27.07127400,4.8998
18095,118685,142.18244147,27.07118903,1.4595
18095,118675,142.18244133,27.07109878,2.3701
22955,118675,142.23144158,27.07102667,3.8861
18075,118665,142.18223953,27.07100878,4.2618
23005,118665,142.23194551,27.07093559,8.5605
18095,118655,142.18244104,27.07091826,2.3270
22935,118655,142.23123957,27.07084649,0.0084
22945,118655,142.23134039,27.07084632,5.4619
23005,118655,142.23194533,27.07084533,5.4413
18125,118645,142.18274336,27.07082761,4.8722
18495,118645,142.18647383,27.07082271,6.2323
18625,118645,142.18778453,27.07082097,0.8596
22925,118645,142.23113856,27.07075640,0.1188
22935,118645,142.23123938,27.07075623,4.2276
18105,118635,142.18254157,27.07073761,2.9264
18145,118635,142.18294486,27.07073709,2.3799
18155,118635,142.18304568,27.07073696,0.7493
18205,118635,142.18354980,27.07073630,0.7254
18215,118635,142.18365062,27.07073617,1.3497
18225,118635,142.18375145,27.07073604,1.6294
22935,118635,142.23123920,27.07066598,3.7833
17995,118625,142.18143236,27.07064879,3.9137
18005,118625,142.18153319,27.07064866,4.0003
18015,118625,142.18163401,27.07064853,4.4059
18025,118625,142.18173483,27.07064840,3.8629
18035,118625,142.18183566,27.07064827,2.3391
18105,118625,142.18254142,27.07064736,3.9554
18235,118625,142.18385212,27.07064565,4.9824
18245,118625,142.18395295,27.07064552,3.6999
18305,118625,142.18455789,27.07064473,0.1343
18485,118625,142.18637271,27.07064233,6.0894
18625,118625,142.18778423,27.07064045,0.9915
22935,118625,142.23123901,27.07057572,3.1306
22965,118625,142.23154148,27.07057522,9.1761
17995,118615,142.18143222,27.07055853,4.3399
18025,118615,142.18173469,27.07055814,3.7734
18035,118615,142.18183551,27.07055801,2.2542
18625,118615,142.18778408,27.07055020,0.0031
22935,118615,142.23123883,27.07048546,1.7765
22945,118615,142.23133965,27.07048530,8.2526
22955,118615,142.23144047,27.07048513,8.5517
18255,118605,142.18405348,27.07046487,1.6607
22945,118605,142.23133946,27.07039504,6.8731
18475,118595,142.18627144,27.07037169,5.6002
22945,118595,142.23133928,27.07030478,4.4095
22955,118595,142.23144010,27.07030462,6.3755
23015,118595,142.23204504,27.07030362,8.6024
18235,118585,142.18385154,27.07028462,4.6474
18245,118585,142.18395236,27.07028449,4.6198
18625,118585,142.18778363,27.07027942,1.3455
22945,118585,142.23133909,27.07021452,5.0610
22955,118585,142.23143992,27.07021436,8.7845
22965,118585,142.23154074,27.07021419,8.7525
23055,118585,142.23244814,27.07021270,8.1751
23065,118585,142.23254896,27.07021253,7.2176
18145,118575,142.18294398,27.07019555,3.3232
18785,118575,142.18939665,27.07018700,0.1948
18795,118575,142.18949747,27.07018687,1.6076
18805,118575,142.18959829,27.07018673,0.9011
18815,118575,142.18969912,27.07018660,0.5030
18825,118575,142.18979994,27.07018646,0.2249
18835,118575,142.18990076,27.07018632,0.1382
22935,118575,142.23123809,27.07012443,0.0000
22945,118575,142.23133891,27.07012427,4.6781
23055,118575,142.23244796,27.07012244,7.2547
23065,118575,142.23254878,27.07012227,7.1431
18145,118565,142.18294384,27.07010529,3.3973
18785,118565,142.18939650,27.07009675,1.2099
18795,118565,142.18949732,27.07009661,2.3111
18805,118565,142.18959814,27.07009647,1.4515
18815,118565,142.18969897,27.07009634,1.0901
18825,118565,142.18979979,27.07009620,0.7176
18835,118565,142.18990061,27.07009607,0.6590
18845,118565,142.19000143,27.07009593,0.3817
18855,118565,142.19010226,27.07009579,0.0767
22935,118565,142.23123790,27.07003418,1.6186
18635,118555,142.18788400,27.07000852,1.4702
18775,118555,142.18929552,27.07000662,0.5504
18805,118555,142.18959799,27.07000622,1.9040
18815,118555,142.18969881,27.07000608,2.2747
18825,118555,142.18979964,27.07000595,1.8863
18835,118555,142.18990046,27.07000581,1.7352
18845,118555,142.19000128,27.07000567,1.3981
18855,118555,142.19010210,27.07000554,1.0741
18865,118555,142.19020293,27.07000540,0.7497
18875,118555,142.19030375,27.07000526,0.4861
18885,118555,142.19040457,27.07000513,0.3566
18895,118555,142.19050540,27.07000499,0.0730
22915,118555,142.23103607,27.06994425,1.8221
22925,118555,142.23113689,27.06994408,4.1009
22935,118555,142.23123771,27.06994392,4.1714
