X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-38325,-146195,139.41508272,34.68144762,1256.7,1259.6,1263.3,1292.1
-38315,-146195,139.41519185,34.68144799,1249.7,1255.7,1259.7,1297.0
-38305,-146195,139.41530098,34.68144837,1263.4,1266.6,1269.6,1294.8
-38295,-146195,139.41541011,34.68144874,1273.3,1277.6,1281.8,1294.2
-38285,-146195,139.41551924,34.68144911,1288.1,1293.1,-9999.0,1297.3
-38265,-146195,139.41573750,34.68144986,1286.3,1288.8,1291.8,1293.2
-38255,-146195,139.41584663,34.68145024,1276.5,1279.8,1282.8,1296.0
-38245,-146195,139.41595576,34.68145061,1278.8,1281.2,1283.9,1296.8
-38235,-146195,139.41606489,34.68145098,1283.7,1287.2,1290.5,1293.4
-38135,-146195,139.41715619,34.68145471,-9999.0,-9999.0,-9999.0,1294.3
-38125,-146195,139.41726532,34.68145509,1286.8,1291.5,-9999.0,1296.8
-38115,-146195,139.41737445,34.68145546,1272.6,1274.8,1277.2,1297.3
-38105,-146195,139.41748358,34.68145583,1263.0,1266.2,1269.1,1297.5
-38095,-146195,139.41759271,34.68145620,1255.1,1259.7,1263.6,1297.5
-38085,-146195,139.41770184,34.68145658,1247.9,1254.3,1260.5,1297.2
-38075,-146195,139.41781097,34.68145695,1247.2,1252.9,1260.0,1296.2
-38065,-146195,139.41792010,34.68145732,126.4,1236.6,1254.2,1296.6
-38055,-146195,139.41802923,34.68145769,126.8,1236.0,1254.0,1297.6
-37285,-146195,139.42643225,34.68148603,1164.9,1265.0,1276.6,1340.4
-37275,-146195,139.42654138,34.68148640,1278.0,1282.2,1285.6,1339.3
-37265,-146195,139.42665051,34.68148676,1285.5,1289.0,1293.0,1339.7
-37255,-146195,139.42675964,34.68148713,1287.7,1291.6,1296.0,1339.8
-37245,-146195,139.42686877,34.68148749,1291.7,1295.7,1299.5,1339.9
-37235,-146195,139.42697790,34.68148785,1292.2,1296.1,1298.6,1340.0
-37225,-146195,139.42708703,34.68148822,1293.1,1296.5,1299.7,1341.1
-37215,-146195,139.42719616,34.68148858,1296.2,1300.0,1303.3,1342.5
-37205,-146195,139.42730529,34.68148894,1297.7,1301.8,1305.6,1320.6
-37195,-146195,139.42741442,34.68148931,1300.6,1303.4,1306.2,1320.7
-37185,-146195,139.42752355,34.68148967,1301.4,1304.2,1306.7,1321.1
-37175,-146195,139.42763268,34.68149003,1300.8,1304.1,1307.5,1322.2
-37165,-146195,139.42774181,34.68149040,1303.1,1305.0,1308.9,1323.8
-37155,-146195,139.42785094,34.68149076,1300.3,1303.1,1305.9,1325.3
-37145,-146195,139.42796007,34.68149112,1298.7,1301.1,1304.0,1326.9
-37135,-146195,139.42806920,34.68149149,1298.0,1300.2,1302.3,1329.4
-37125,-146195,139.42817834,34.68149185,1298.9,1301.2,1303.5,1331.7
-37115,-146195,139.42828747,34.68149221,1322.6,1329.6,-9999.0,1335.0
-39105,-146205,139.40657105,34.68132796,585.7,1219.3,1235.1,1275.3
-39095,-146205,139.40668018,34.68132834,1218.5,1229.4,1237.6,1281.8
-39085,-146205,139.40678931,34.68132873,1222.8,1230.3,1236.8,1281.1
-39075,-146205,139.40689844,34.68132911,1231.2,1236.2,1241.4,1280.5
-39065,-146205,139.40700757,34.68132949,1237.6,1241.8,1245.2,1280.2
-39055,-146205,139.40711670,34.68132987,1242.7,1244.9,1247.2,1280.3
-39045,-146205,139.40722583,34.68133025,1244.1,1247.1,1250.0,1277.0
-39035,-146205,139.40733496,34.68133063,1255.0,1257.8,1260.8,1277.6
-39025,-146205,139.40744409,34.68133102,1264.7,1268.7,-9999.0,1282.0
-39015,-146205,139.40755322,34.68133140,1274.0,1278.8,-9999.0,1281.7
-39005,-146205,139.40766235,34.68133178,1259.4,1262.8,1266.0,1278.4
-38995,-146205,139.40777147,34.68133216,1266.1,1268.9,1272.1,1276.0
-38985,-146205,139.40788060,34.68133254,1264.0,1267.2,1270.1,1277.6
-38975,-146205,139.40798973,34.68133292,1268.8,1271.7,1274.3,1276.2
-38965,-146205,139.40809886,34.68133330,1264.5,1267.5,1270.0,1273.8
-38955,-146205,139.40820799,34.68133368,1262.7,1264.7,1266.8,1280.8
-38945,-146205,139.40831712,34.68133406,1260.8,1263.3,1266.2,1279.2
-38935,-146205,139.40842625,34.68133444,1269.7,1272.7,-9999.0,1279.3
-38915,-146205,139.40864451,34.68133520,1272.5,1280.7,-9999.0,1286.2
-38455,-146205,139.41366448,34.68135259,1267.5,1268.5,1269.8,1291.1
-38315,-146205,139.41519230,34.68135784,1241.8,1245.3,1253.8,1297.7
-38305,-146205,139.41530143,34.68135822,1262.5,1265.7,1268.4,1295.1
-38295,-146205,139.41541056,34.68135859,1272.0,1275.2,1278.7,1295.7
-38285,-146205,139.41551969,34.68135896,1285.3,1288.6,-9999.0,1297.7
-38275,-146205,139.41562882,34.68135934,1277.2,1280.2,1283.0,1295.2
-38265,-146205,139.41573795,34.68135971,1266.1,1270.1,1274.0,1293.8
-38255,-146205,139.41584708,34.68136009,1272.8,1275.8,1278.8,1296.3
-38245,-146205,139.41595621,34.68136046,1273.6,1276.3,1279.0,1296.7
-38235,-146205,139.41606534,34.68136083,1276.2,1278.9,1281.9,1293.8
-38155,-146205,139.41693838,34.68136382,1275.0,1278.6,1281.5,1294.2
-38145,-146205,139.41704751,34.68136419,1269.8,1273.7,1276.9,1295.6
-38135,-146205,139.41715664,34.68136456,1266.2,1269.5,1272.6,1295.8
-38125,-146205,139.41726577,34.68136494,1270.9,1273.2,1276.2,1297.7
-37275,-146205,139.42654182,34.68139625,1277.2,1280.8,1285.6,1340.2
-37265,-146205,139.42665095,34.68139661,1285.2,1288.0,1291.7,1340.2
-37255,-146205,139.42676008,34.68139698,1286.2,1289.9,1295.6,1341.2
-37245,-146205,139.42686921,34.68139734,1290.7,1295.1,1301.8,1341.3
-37235,-146205,139.42697834,34.68139770,1290.1,1294.5,1298.7,1341.2
-37225,-146205,139.42708747,34.68139807,1291.6,1294.2,1301.2,1342.1
-37215,-146205,139.42719660,34.68139843,1294.3,1298.1,1304.0,1343.2
-37205,-146205,139.42730573,34.68139879,1295.7,1300.3,1306.6,1322.2
-37195,-146205,139.42741486,34.68139916,1296.5,1300.7,1306.1,1322.6
-37185,-146205,139.42752399,34.68139952,1297.8,1301.5,1304.6,1322.8
-37175,-146205,139.42763312,34.68139988,1298.3,1301.7,1305.1,1323.8
-37165,-146205,139.42774225,34.68140025,1297.3,1300.7,1303.0,1325.1
-37155,-146205,139.42785138,34.68140061,1298.6,1300.5,1302.9,1326.3
-37145,-146205,139.42796051,34.68140097,1294.0,1295.8,1297.5,1327.6
-37135,-146205,139.42806964,34.68140134,1285.8,1288.4,1290.7,1330.0
-37125,-146205,139.42817877,34.68140170,1279.5,1284.0,1287.6,1331.2
-37115,-146205,139.42828790,34.68140206,1301.5,1304.1,1307.6,1332.2
-39125,-146215,139.40635325,34.68123705,521.4,1213.4,1231.8,1279.7
-39115,-146215,139.40646238,34.68123743,586.4,1218.1,1233.8,1276.3
-39105,-146215,139.40657151,34.68123781,891.5,1221.7,1235.0,1276.1
-39095,-146215,139.40668064,34.68123820,1225.9,1233.0,1240.5,1276.2
-39085,-146215,139.40678977,34.68123858,920.9,1221.1,1234.8,1282.2
-39075,-146215,139.40689890,34.68123896,1220.3,1228.3,1238.2,1281.5
-39065,-146215,139.40700803,34.68123934,1235.8,1241.3,1247.0,1281.1
-39055,-146215,139.40711716,34.68123972,1232.0,1239.1,1243.0,1281.1
-39045,-146215,139.40722629,34.68124010,1229.8,1236.9,1241.2,1281.2
-39035,-146215,139.40733542,34.68124049,1245.8,1248.7,1252.1,1278.3
-39025,-146215,139.40744455,34.68124087,1255.5,1257.4,1260.3,1279.7
-39015,-146215,139.40755368,34.68124125,1246.1,1249.2,1252.4,1281.2
-39005,-146215,139.40766281,34.68124163,1248.0,1250.8,1254.1,1279.6
-38995,-146215,139.40777194,34.68124201,1249.9,1253.6,1257.2,1279.2
-38985,-146215,139.40788107,34.68124239,1249.0,1252.6,1256.2,1277.8
-38975,-146215,139.40799020,34.68124277,1252.6,1255.5,1258.5,1276.8
-38965,-146215,139.40809933,34.68124315,1256.9,1259.4,1262.5,1275.7
-38955,-146215,139.40820845,34.68124353,1257.1,1259.6,1261.5,1279.6
-38945,-146215,139.40831758,34.68124391,1254.6,1256.6,1258.6,1278.3
-38935,-146215,139.40842671,34.68124429,1251.4,1254.3,1256.8,1281.3
-38925,-146215,139.40853584,34.68124467,1252.6,1255.8,1259.1,1280.8
-38915,-146215,139.40864497,34.68124505,1255.1,1258.1,1261.2,1283.3
-38905,-146215,139.40875410,34.68124544,1264.2,1265.8,1267.7,1285.0
-38895,-146215,139.40886323,34.68124582,1269.0,1274.6,-9999.0,1284.1
-38745,-146215,139.41050018,34.68125150,1262.6,1265.2,1268.5,1296.4
-38305,-146215,139.41530189,34.68126807,1262.0,1264.2,1267.4,1298.2
-38295,-146215,139.41541102,34.68126844,1267.4,1270.2,1273.5,1297.0
-38285,-146215,139.41552015,34.68126882,1272.2,1275.1,1278.8,1296.8
-38275,-146215,139.41562928,34.68126919,1261.8,1265.7,1270.1,1295.8
-38265,-146215,139.41573840,34.68126956,1258.2,1263.0,1267.5,1297.2
-38255,-146215,139.41584753,34.68126994,1266.2,1269.1,1272.8,1297.3
-38245,-146215,139.41595666,34.68127031,1269.1,1271.5,1274.4,1296.7
-38235,-146215,139.41606579,34.68127068,1270.5,1273.1,1276.0,1294.7
-38225,-146215,139.41617492,34.68127106,1285.3,1288.8,-9999.0,1295.2
-38185,-146215,139.41661144,34.68127255,1276.4,1280.3,1286.8,1296.0
-38175,-146215,139.41672057,34.68127292,1275.5,1278.3,1282.5,1296.6
-38165,-146215,139.41682970,34.68127330,1265.7,1268.2,1271.0,1297.3
-38155,-146215,139.41693883,34.68127367,1255.6,1260.3,1264.2,1297.5
-38145,-146215,139.41704796,34.68127404,1253.7,1257.9,1261.8,1297.2
-38135,-146215,139.41715709,34.68127442,1247.4,1253.2,1258.6,1297.2
-38125,-146215,139.41726622,34.68127479,1245.3,1250.8,1258.0,1298.4
-37265,-146215,139.42665139,34.68130646,1262.7,1269.4,1277.1,1340.9
-37255,-146215,139.42676052,34.68130683,1279.6,1282.7,1286.0,1341.9
-37245,-146215,139.42686965,34.68130719,1288.6,1291.2,1295.8,1342.8
-37235,-146215,139.42697878,34.68130755,1288.2,1291.4,1295.8,1342.2
-37225,-146215,139.42708791,34.68130792,1287.1,1290.0,1292.8,1342.9
-37215,-146215,139.42719704,34.68130828,1292.1,1295.2,1299.3,1343.9
-37205,-146215,139.42730617,34.68130864,1293.7,1297.6,1303.3,1323.8
-37195,-146215,139.42741530,34.68130901,1294.2,1298.2,1304.0,1324.1
-37185,-146215,139.42752443,34.68130937,1295.6,1299.3,1303.1,1324.8
-37175,-146215,139.42763356,34.68130973,1294.7,1297.7,1301.1,1325.5
-37165,-146215,139.42774269,34.68131010,1293.5,1295.8,1299.2,1326.2
-37155,-146215,139.42785182,34.68131046,1294.0,1296.5,1298.3,1327.4
-37145,-146215,139.42796095,34.68131082,1257.3,1271.9,1284.1,1328.6
-37115,-146215,139.42828834,34.68131191,1293.1,1295.3,1297.2,1332.3
-37105,-146215,139.42839747,34.68131228,1317.1,1334.0,-9999.0,1335.2
-37085,-146215,139.42861573,34.68131300,1314.8,1317.5,-9999.0,1321.5
-37075,-146215,139.42872486,34.68131336,1313.3,1315.4,1318.5,1321.5
-39125,-146225,139.40635371,34.68114690,736.5,1208.8,1229.8,1278.5
-39115,-146225,139.40646284,34.68114728,155.4,1208.6,1230.5,1277.1
-39105,-146225,139.40657197,34.68114766,1209.3,1221.7,1235.0,1277.1
-39095,-146225,139.40668110,34.68114805,1217.6,1225.8,1237.3,1277.2
-39085,-146225,139.40679023,34.68114843,117.7,1211.0,1231.2,1283.2
-39075,-146225,139.40689936,34.68114881,142.5,1212.0,1231.0,1282.5
-39065,-146225,139.40700849,34.68114919,1227.1,1232.9,1241.2,1281.8
-39055,-146225,139.40711762,34.68114957,1227.4,1234.8,1242.3,1281.7
-39045,-146225,139.40722675,34.68114995,1225.3,1233.0,1241.1,1281.2
-39035,-146225,139.40733588,34.68115034,1235.1,1240.2,1244.5,1279.1
-39025,-146225,139.40744501,34.68115072,1232.2,1238.3,1242.4,1279.5
-39015,-146225,139.40755414,34.68115110,1226.8,1233.0,1238.5,1280.4
-39005,-146225,139.40766327,34.68115148,1228.6,1233.5,1238.7,1280.0
-38995,-146225,139.40777240,34.68115186,1232.7,1237.8,1242.3,1279.8
-38985,-146225,139.40788153,34.68115224,1234.5,1239.6,1243.0,1278.8
-38975,-146225,139.40799066,34.68115262,1242.5,1245.8,1248.3,1277.8
-38965,-146225,139.40809979,34.68115300,1248.5,1250.8,1253.9,1277.4
-38955,-146225,139.40820892,34.68115338,1250.4,1253.2,1256.2,1279.6
-38945,-146225,139.40831804,34.68115376,1250.4,1252.5,1254.3,1278.7
-38935,-146225,139.40842717,34.68115414,1246.1,1249.7,1252.6,1282.1
-38925,-146225,139.40853630,34.68115453,1240.5,1245.2,1249.2,1281.3
-38915,-146225,139.40864543,34.68115491,1241.3,1245.0,1249.1,1283.6
-38905,-146225,139.40875456,34.68115529,1249.8,1252.3,1254.7,1284.2
-38895,-146225,139.40886369,34.68115567,1258.5,1260.5,1263.3,1281.7
-38885,-146225,139.40897282,34.68115605,1266.3,1268.6,1271.2,1280.7
-38875,-146225,139.40908195,34.68115643,1268.2,1270.6,1273.4,1284.0
-38295,-146225,139.41541147,34.68117829,1243.5,1247.6,1253.8,1298.0
-38285,-146225,139.41552060,34.68117867,1231.2,1238.0,1249.6,1296.7
-38265,-146225,139.41573886,34.68117941,1248.3,1252.2,1256.7,1297.9
-38255,-146225,139.41584799,34.68117979,1257.5,1261.8,1267.5,1298.2
-38245,-146225,139.41595712,34.68118016,1260.6,1264.6,1267.9,1297.4
-38235,-146225,139.41606625,34.68118053,1263.7,1266.3,1269.2,1295.2
-38225,-146225,139.41617538,34.68118091,1256.5,1261.2,1265.4,1295.3
-38215,-146225,139.41628451,34.68118128,1259.2,1263.3,1267.2,1296.2
-38205,-146225,139.41639364,34.68118165,1270.2,1272.6,1276.0,1297.0
-38195,-146225,139.41650277,34.68118203,1267.5,1269.7,1272.1,1296.4
-38185,-146225,139.41661189,34.68118240,1230.0,1240.7,1252.0,1296.0
-38175,-146225,139.41672102,34.68118277,1219.6,1239.2,1251.5,1295.2
-38165,-146225,139.41683015,34.68118315,124.0,1230.8,1249.3,1294.8
-38155,-146225,139.41693928,34.68118352,124.0,1231.2,1249.5,1297.3
-37265,-146225,139.42665183,34.68121631,120.3,1253.9,1273.2,1342.2
-37255,-146225,139.42676096,34.68121668,1249.1,1262.9,1275.6,1342.6
-37245,-146225,139.42687009,34.68121704,1273.7,1278.1,1281.8,1343.4
-37235,-146225,139.42697922,34.68121740,1281.0,1284.0,1286.8,1344.5
-37225,-146225,139.42708835,34.68121777,1282.0,1285.4,1288.6,1344.2
-37215,-146225,139.42719748,34.68121813,1290.2,1292.6,1296.0,1344.3
-37205,-146225,139.42730661,34.68121850,1291.1,1293.6,1296.9,1325.7
-37195,-146225,139.42741574,34.68121886,1291.6,1294.2,1297.5,1326.1
-37185,-146225,139.42752487,34.68121922,1293.3,1296.0,1299.3,1326.7
-37175,-146225,139.42763400,34.68121959,1282.2,1285.4,1288.2,1326.8
-37145,-146225,139.42796139,34.68122067,1285.5,1289.1,1292.6,1329.3
-37115,-146225,139.42828878,34.68122176,1298.8,1300.7,1302.6,1333.2
-37105,-146225,139.42839791,34.68122213,1303.0,1306.8,1314.2,1317.8
-37095,-146225,139.42850704,34.68122249,1310.8,1312.8,1314.0,1316.8
-37085,-146225,139.42861617,34.68122285,1307.9,1309.7,1311.2,1316.2
-37075,-146225,139.42872530,34.68122321,1307.5,1309.3,1311.3,1324.0
-37065,-146225,139.42883443,34.68122357,1314.8,1317.3,1320.2,1323.2
-39115,-146235,139.40646331,34.68105713,115.8,1205.5,1228.2,1277.7
-39105,-146235,139.40657244,34.68105751,115.5,1204.9,1228.6,1278.1
-39095,-146235,139.40668156,34.68105790,176.1,1205.8,1228.8,1278.2
-39085,-146235,139.40679069,34.68105828,116.2,1206.1,1229.2,1278.2
-39075,-146235,139.40689982,34.68105866,116.0,1207.4,1229.2,1283.2
-39065,-146235,139.40700895,34.68105904,116.0,1207.7,1228.8,1282.1
-39055,-146235,139.40711808,34.68105942,903.4,1214.7,1231.8,1281.8
-39045,-146235,139.40722721,34.68105980,1200.8,1219.4,1233.7,1279.5
-39035,-146235,139.40733634,34.68106019,1213.8,1224.5,1233.0,1279.3
-39025,-146235,139.40744547,34.68106057,1217.5,1225.7,1235.2,1279.7
-39015,-146235,139.40755460,34.68106095,507.6,1215.5,1232.3,1280.2
-38995,-146235,139.40777286,34.68106171,1222.5,1229.0,1238.5,1280.5
-38985,-146235,139.40788199,34.68106209,1230.5,1235.7,1241.6,1279.9
-38975,-146235,139.40799112,34.68106247,1243.4,1247.5,1250.8,1279.1
-38965,-146235,139.40810025,34.68106285,1247.5,1250.2,1254.0,1279.2
-38955,-146235,139.40820938,34.68106323,1248.2,1251.6,1255.0,1280.1
-38945,-146235,139.40831851,34.68106361,1246.7,1249.9,1252.8,1279.2
-38935,-146235,139.40842764,34.68106400,1242.3,1246.6,1251.1,1282.8
-38925,-146235,139.40853676,34.68106438,1230.0,1235.5,1241.3,1282.1
-38905,-146235,139.40875502,34.68106514,1222.9,1230.3,1239.7,1283.7
-38895,-146235,139.40886415,34.68106552,1244.0,1246.8,1249.9,1282.6
-38885,-146235,139.40897328,34.68106590,1251.4,1255.8,1260.5,1282.3
-38875,-146235,139.40908241,34.68106628,1256.6,1259.3,1261.5,1281.8
-38865,-146235,139.40919154,34.68106666,1252.0,1254.2,1256.8,1280.1
-38855,-146235,139.40930067,34.68106704,1267.7,1270.0,1273.1,1280.8
-38295,-146235,139.41541192,34.68108814,1239.2,1243.2,1252.2,1298.2
-38265,-146235,139.41573931,34.68108926,1241.2,1245.8,1254.3,1298.6
-38255,-146235,139.41584844,34.68108964,1252.1,1257.1,1262.2,1298.7
-38245,-146235,139.41595757,34.68109001,1255.5,1260.5,1264.2,1298.3
-38235,-146235,139.41606670,34.68109038,1257.7,1261.0,1264.2,1296.2
-38225,-146235,139.41617583,34.68109076,1244.8,1249.7,1255.3,1296.0
-38215,-146235,139.41628496,34.68109113,121.1,1223.7,1246.9,1297.1
-38205,-146235,139.41639409,34.68109151,1249.6,1254.0,1259.0,1297.5
-38195,-146235,139.41650322,34.68109188,1250.5,1255.3,1259.4,1296.7
-37255,-146235,139.42676140,34.68112653,163.8,1254.5,1273.5,1343.1
-37245,-146235,139.42687053,34.68112689,1269.8,1275.1,1280.7,1344.1
-37235,-146235,139.42697966,34.68112725,1277.1,1281.3,1285.5,1345.0
-37225,-146235,139.42708879,34.68112762,1275.4,1279.0,1283.2,1344.9
-37115,-146235,139.42828922,34.68113161,1308.6,1313.3,1320.6,1321.3
-37105,-146235,139.42839835,34.68113198,1301.0,1305.0,1307.8,1319.8
-37095,-146235,139.42850748,34.68113234,1299.9,1305.5,1309.5,1318.5
-37085,-146235,139.42861661,34.68113270,1302.6,1305.8,1307.6,1320.3
-37075,-146235,139.42872574,34.68113306,1301.3,1303.7,1306.3,1323.7
-37065,-146235,139.42883487,34.68113342,1309.3,1313.0,1318.2,1322.0
-39035,-146245,139.40733680,34.68097004,1189.5,1217.7,1232.1,1279.5
-39025,-146245,139.40744593,34.68097042,115.8,1208.1,1230.3,1279.3
-38995,-146245,139.40777332,34.68097156,1215.3,1225.0,1236.2,1281.2
-38985,-146245,139.40788245,34.68097194,1226.0,1232.6,1240.1,1280.9
-38975,-146245,139.40799158,34.68097232,1243.6,1248.0,1252.5,1280.3
-38965,-146245,139.40810071,34.68097270,1237.8,1242.6,1248.0,1280.3
-38955,-146245,139.40820984,34.68097308,1240.5,1245.2,1249.8,1280.7
-38945,-146245,139.40831897,34.68097346,1243.4,1247.0,1250.3,1279.9
-38935,-146245,139.40842810,34.68097385,1239.3,1243.0,1246.6,1283.4
-38885,-146245,139.40897374,34.68097575,1258.9,1262.1,1265.8,1282.1
-38875,-146245,139.40908287,34.68097613,1250.8,1253.8,1257.0,1280.5
-38865,-146245,139.40919200,34.68097651,1241.1,1246.1,1249.6,1278.9
-38855,-146245,139.40930113,34.68097689,1252.5,1255.7,1262.0,1278.5
-38845,-146245,139.40941026,34.68097727,1270.5,1272.7,-9999.0,1277.6
-38835,-146245,139.40951939,34.68097764,1275.2,-9999.0,-9999.0,1280.0
-38735,-146245,139.41061068,34.68098143,1290.9,1296.5,-9999.0,1302.8
-38275,-146245,139.41563063,34.68099874,119.3,1219.0,1244.1,1296.2
-38265,-146245,139.41573976,34.68099911,1234.6,1241.7,1251.1,1299.8
-38255,-146245,139.41584889,34.68099949,1249.0,1253.5,1260.3,1299.3
-38245,-146245,139.41595802,34.68099986,1253.7,1258.8,1263.6,1298.8
-38235,-146245,139.41606715,34.68100024,1255.3,1259.1,1264.3,1297.3
-38195,-146245,139.41650367,34.68100173,1255.8,1259.8,1263.8,1297.3
-37245,-146245,139.42687097,34.68103674,1264.2,1270.2,1278.6,1344.7
-37235,-146245,139.42698010,34.68103710,806.8,1255.9,1272.5,1345.2
-37115,-146245,139.42828966,34.68104146,1304.4,1306.0,1308.4,1323.3
-37105,-146245,139.42839879,34.68104183,1298.8,1302.1,1310.4,1321.8
-37095,-146245,139.42850792,34.68104219,1298.0,1301.6,1311.3,1320.1
-37085,-146245,139.42861705,34.68104255,1300.2,1303.4,1305.6,1321.5
-37075,-146245,139.42872618,34.68104291,1295.9,1298.2,1300.5,1323.1
-37065,-146245,139.42883531,34.68104327,1296.3,1298.8,1301.7,1325.0
-37055,-146245,139.42894444,34.68104364,1321.9,-9999.0,-9999.0,1325.9
-36005,-146245,139.44040306,34.68108111,1325.3,1329.3,1332.8,1336.1
-35995,-146245,139.44051219,34.68108147,1304.7,1311.8,1318.5,1339.1
-39035,-146255,139.40733726,34.68087989,115.7,1205.1,1228.8,1279.7
-39025,-146255,139.40744639,34.68088027,115.7,1206.4,1229.6,1279.3
-38995,-146255,139.40777378,34.68088141,1210.6,1221.7,1234.4,1281.8
-38985,-146255,139.40788291,34.68088179,1220.5,1227.2,1237.9,1281.7
-38975,-146255,139.40799204,34.68088217,1232.1,1236.6,1241.1,1281.5
-38965,-146255,139.40810117,34.68088255,1226.4,1232.6,1239.2,1281.6
-38955,-146255,139.40821030,34.68088293,1236.5,1240.8,1247.7,1281.3
-38945,-146255,139.40831943,34.68088332,1239.6,1244.0,1250.1,1280.0
-38935,-146255,139.40842856,34.68088370,1239.5,1242.8,1246.6,1284.0
-38875,-146255,139.40908333,34.68088598,1258.8,1260.9,1265.4,1279.1
-38865,-146255,139.40919246,34.68088636,1238.1,1242.4,1248.7,1278.6
-38855,-146255,139.40930159,34.68088674,1249.2,1254.3,1259.7,1277.9
-38845,-146255,139.40941072,34.68088712,1259.7,1263.8,1266.6,1276.3
-38835,-146255,139.40951985,34.68088750,1266.5,1268.6,1270.8,1273.5
-38825,-146255,139.40962898,34.68088787,1258.8,1261.1,1263.2,1277.3
-38815,-146255,139.40973811,34.68088825,1248.7,1251.6,1255.1,1278.4
-38805,-146255,139.40984724,34.68088863,1252.7,1255.5,1257.5,1282.8
-38795,-146255,139.40995636,34.68088901,1257.3,1258.9,1260.7,1281.1
-38735,-146255,139.41061114,34.68089128,1246.2,1252.0,1257.0,1295.8
-38265,-146255,139.41574022,34.68090896,507.7,1223.1,1244.0,1301.1
-38255,-146255,139.41584934,34.68090934,1242.7,1247.9,1255.2,1300.2
-38245,-146255,139.41595847,34.68090971,1252.3,1256.8,1263.2,1299.3
-38235,-146255,139.41606760,34.68091009,1242.2,1247.6,1254.8,1298.6
-38205,-146255,139.41639499,34.68091121,122.0,1223.2,1246.5,1298.1
-38195,-146255,139.41650412,34.68091158,194.1,1225.6,1246.9,1298.0
-37245,-146255,139.42687142,34.68094659,203.4,1252.2,1271.8,1345.1
-37115,-146255,139.42829010,34.68095131,1284.2,1287.2,1289.9,1324.2
-37105,-146255,139.42839923,34.68095168,1288.1,1290.3,1292.5,1322.9
-37095,-146255,139.42850836,34.68095204,1292.8,1294.6,1296.5,1321.3
-37085,-146255,139.42861749,34.68095240,1298.2,1304.0,1307.4,1322.8
-37075,-146255,139.42872662,34.68095276,122.0,1255.2,1281.8,1323.6
-37065,-146255,139.42883575,34.68095313,1283.6,1287.6,1291.0,1324.3
-37055,-146255,139.42894488,34.68095349,1301.6,1303.4,1304.8,1322.7
-36015,-146255,139.44029436,34.68099061,1335.0,1339.8,-9999.0,1347.2
-36005,-146255,139.44040349,34.68099096,1327.9,1332.9,1338.1,1338.8
-35995,-146255,139.44051262,34.68099132,1321.3,1324.3,1327.8,1340.4
-38955,-146265,139.40821076,34.68079279,1226.8,1232.2,1240.4,1282.2
-38945,-146265,139.40831989,34.68079317,1231.8,1236.9,1244.2,1280.0
-38935,-146265,139.40842902,34.68079355,1233.6,1238.8,1245.0,1284.8
-38925,-146265,139.40853815,34.68079393,1209.7,1222.2,1237.8,1284.1
-38855,-146265,139.40930205,34.68079659,1265.2,1268.2,1270.8,1280.1
-38845,-146265,139.40941118,34.68079697,1261.7,1269.3,1270.8,1273.4
-38835,-146265,139.40952031,34.68079735,1249.8,1253.3,1258.0,1274.6
-38825,-146265,139.40962944,34.68079772,1233.7,1240.1,1245.7,1275.9
-38815,-146265,139.40973857,34.68079810,1241.0,1245.8,1249.2,1276.7
-38805,-146265,139.40984769,34.68079848,1245.7,1250.1,1253.2,1281.9
-38795,-146265,139.40995682,34.68079886,1249.2,1253.0,1255.2,1281.9
-38785,-146265,139.41006595,34.68079924,1255.2,1258.0,1260.2,1282.0
-38775,-146265,139.41017508,34.68079962,1247.8,1251.3,1255.1,1283.3
-38765,-146265,139.41028421,34.68080000,1243.4,1247.0,1251.1,1284.7
-38255,-146265,139.41584980,34.68081919,1209.7,1229.7,1245.8,1301.6
-38245,-146265,139.41595893,34.68081956,1236.6,1242.2,1252.2,1300.3
-38235,-146265,139.41606806,34.68081994,121.3,1221.0,1245.4,1299.0
-37125,-146265,139.42818141,34.68086080,1264.3,1271.5,1281.0,1325.7
-37115,-146265,139.42829054,34.68086116,1281.8,1285.6,1290.3,1325.1
-37105,-146265,139.42839967,34.68086153,1283.3,1286.3,1289.2,1323.9
-37095,-146265,139.42850880,34.68086189,1277.1,1281.5,1285.2,1324.2
-37065,-146265,139.42883619,34.68086298,1280.2,1283.8,1287.8,1325.0
-37055,-146265,139.42894531,34.68086334,1297.3,1299.1,1301.2,1322.5
-37045,-146265,139.42905444,34.68086370,1303.6,1306.4,1310.6,1327.0
-37035,-146265,139.42916357,34.68086406,1318.3,1321.8,-9999.0,1327.0
-36005,-146265,139.44040392,34.68090081,1335.2,1339.1,-9999.0,1343.1
-35995,-146265,139.44051305,34.68090117,1315.3,1319.8,1324.7,1343.2
-38955,-146275,139.40821122,34.68070264,1202.1,1217.8,1232.7,1283.4
-38945,-146275,139.40832035,34.68070302,1221.5,1228.2,1238.1,1281.0
-38935,-146275,139.40842948,34.68070340,1227.8,1233.0,1241.7,1280.9
-38845,-146275,139.40941164,34.68070682,1250.4,1252.8,1256.9,1275.1
-38835,-146275,139.40952077,34.68070720,1253.6,1256.7,1263.2,1276.0
-38825,-146275,139.40962990,34.68070758,1229.5,1234.8,1242.8,1277.0
-38815,-146275,139.40973902,34.68070795,1240.6,1244.3,1250.7,1277.8
