X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
15535,78445,142.15613053,26.70801415,5238.2,5937.1,6003.1,6034.2
15545,78445,142.15623103,26.70801404,5249.6,5938.1,5998.5,6033.4
15555,78445,142.15633153,26.70801393,225.9,5192.6,5906.0,6031.8
12835,78435,142.12899483,26.70795114,5186.2,5201.4,5233.5,9029.9
12845,78435,142.12909533,26.70795105,278.8,5183.6,5222.4,9029.1
12935,78435,142.12999985,26.70795023,6513.7,-9999.0,-9999.0,6516.0
12945,78435,142.13010036,26.70795013,6510.6,6513.5,-9999.0,6516.6
12955,78435,142.13020086,26.70795004,5237.7,6059.8,6076.9,8999.5
12965,78435,142.13030136,26.70794995,5176.9,5196.6,6059.6,9000.2
14235,78435,142.14306514,26.70793766,198.1,5163.7,5217.6,6064.4
14245,78435,142.14316564,26.70793756,198.2,5163.8,5217.7,6063.7
15475,78435,142.15552739,26.70792455,185.9,5196.6,5257.5,7660.0
15485,78435,142.15562790,26.70792444,188.4,5198.6,5256.1,6042.4
15525,78435,142.15602991,26.70792400,206.7,5202.4,5253.4,6042.4
15535,78435,142.15613041,26.70792389,5239.1,5778.2,6000.4,6060.0
15545,78435,142.15623091,26.70792378,5249.7,5939.3,5997.8,6034.1
15555,78435,142.15633141,26.70792367,189.5,5192.5,5905.9,6032.0
12835,78425,142.12899473,26.70786088,6115.7,6531.8,9024.5,9029.2
12845,78425,142.12909523,26.70786079,5218.0,5228.4,6090.4,9028.6
12855,78425,142.12919574,26.70786070,5207.0,5217.3,5256.4,9031.1
12935,78425,142.12999975,26.70785996,6071.8,6077.8,6509.9,6514.1
12945,78425,142.13010025,26.70785987,6073.7,6077.2,6509.5,6516.1
14235,78425,142.14306502,26.70784740,199.3,5163.7,5217.0,6063.7
14265,78425,142.14336653,26.70784709,195.8,5164.2,5217.9,6063.2
15165,78425,142.15241171,26.70783767,233.3,5194.1,5242.9,6058.7
15465,78425,142.15542677,26.70783440,5965.7,5975.0,7658.2,7660.3
15475,78425,142.15552727,26.70783429,5964.7,5977.5,7659.2,7660.1
15485,78425,142.15562777,26.70783418,187.8,5199.9,5254.6,7663.2
15495,78425,142.15572828,26.70783407,188.2,5199.4,5252.4,6039.4
15535,78425,142.15613028,26.70783363,5213.7,5226.2,5965.4,6043.5
15545,78425,142.15623079,26.70783352,5212.1,5230.4,5964.7,6034.5
12845,78415,142.12909513,26.70777053,6533.1,6545.8,-9999.0,9027.0
12855,78415,142.12919563,26.70777044,6110.6,6535.2,9020.9,9033.3
12885,78415,142.12949714,26.70777016,6534.8,6537.8,-9999.0,9025.8
12935,78415,142.12999965,26.70776970,6068.5,6071.0,6505.1,6515.3
14245,78415,142.14316541,26.70775703,198.8,5164.7,5216.8,6062.9
14275,78415,142.14346692,26.70775673,193.6,5164.7,5219.4,6059.5
14685,78415,142.14758750,26.70775250,202.0,5164.7,5224.5,6065.6
14695,78415,142.14768800,26.70775240,5742.7,6024.5,6051.3,6065.0
15175,78415,142.15251209,26.70774730,207.5,5193.6,5241.8,8979.8
15495,78415,142.15572815,26.70774381,5238.8,5263.0,6004.4,6037.8
15535,78415,142.15613016,26.70774337,5968.8,5984.4,-9999.0,6043.6
15545,78415,142.15623066,26.70774325,5242.9,5908.8,5992.2,6034.7
15555,78415,142.15633116,26.70774314,5174.4,5206.5,5938.1,6032.7
15565,78415,142.15643167,26.70774303,161.1,5193.2,5904.1,6030.6
12915,78405,142.12979854,26.70767962,6508.6,6510.9,-9999.0,6513.7
12925,78405,142.12989905,26.70767953,5149.2,5170.5,5226.8,6513.3
13995,78405,142.14065275,26.70766928,239.2,5164.9,5221.7,9042.5
14265,78405,142.14336630,26.70766657,5245.6,5748.5,6050.5,6055.9
14275,78405,142.14346680,26.70766647,5215.8,5237.7,6047.0,6058.2
14295,78405,142.14366781,26.70766626,193.3,5166.0,5221.0,6061.6
14305,78405,142.14376831,26.70766616,192.6,5167.4,5221.5,6063.8
14715,78405,142.14788889,26.70766193,186.4,5165.0,5225.7,6062.8
14745,78405,142.14819039,26.70766161,187.5,5164.8,5226.9,6064.0
15115,78405,142.15190896,26.70765768,224.8,5190.8,5244.5,6062.5
15505,78405,142.15582853,26.70765343,195.6,5201.7,5247.2,6037.4
15535,78405,142.15613004,26.70765310,5968.7,5978.1,-9999.0,8961.1
15545,78405,142.15623054,26.70765299,5945.5,5972.2,-9999.0,6044.1
15555,78405,142.15633104,26.70765288,5904.8,5947.6,6020.6,6033.8
12915,78395,142.12979844,26.70758936,5178.4,5198.3,5629.4,6509.9
12925,78395,142.12989894,26.70758927,5149.8,5171.1,5226.2,6511.5
14265,78395,142.14336619,26.70757631,5241.6,5753.4,6049.9,6054.4
14275,78395,142.14346669,26.70757620,5218.9,5233.7,6046.5,6056.9
14285,78395,142.14356719,26.70757610,5151.0,5181.6,5231.3,6059.3
14295,78395,142.14366770,26.70757600,194.4,5165.6,5220.8,6061.9
14305,78395,142.14376820,26.70757590,193.6,5167.0,5221.3,6063.7
14315,78395,142.14386870,26.70757580,192.6,5168.9,5223.4,6065.7
14815,78395,142.14889379,26.70757062,5745.3,6038.7,6048.4,6051.2
14825,78395,142.14899429,26.70757051,6033.5,6038.4,6050.6,6053.9
15125,78395,142.15200934,26.70756731,226.7,5195.2,5245.4,6063.0
15535,78395,142.15612991,26.70756284,6045.0,-9999.0,-9999.0,8960.4
15565,78395,142.15643142,26.70756251,5971.4,5996.4,-9999.0,6032.5
12915,78385,142.12979834,26.70749910,6065.8,6069.8,6504.5,6507.8
12925,78385,142.12989884,26.70749901,6069.3,6072.6,6504.2,6511.9
14005,78385,142.14075303,26.70748866,232.6,5166.6,5222.0,9039.7
14015,78385,142.14085353,26.70748856,225.7,5166.4,5221.2,9040.7
14025,78385,142.14095403,26.70748846,224.9,5166.4,5220.8,9042.7
14805,78385,142.14879317,26.70748046,199.5,5169.2,5231.9,6048.7
14815,78385,142.14889367,26.70748035,5744.3,6039.6,6046.8,6050.6
14825,78385,142.14899417,26.70748025,5751.8,6038.8,6049.2,6052.4
14835,78385,142.14909467,26.70748014,205.8,5184.8,5242.8,6055.3
15185,78385,142.15261223,26.70747640,211.9,5196.3,5241.5,6051.0
15515,78385,142.15592879,26.70747280,209.0,5201.7,5243.0,8957.4
15535,78385,142.15612979,26.70747258,5986.7,5995.9,8955.7,8957.6
15565,78385,142.15643130,26.70747225,5968.4,5999.1,-9999.0,6026.2
12935,78375,142.12999924,26.70740865,237.3,5153.7,5208.3,6514.2
12945,78375,142.13009974,26.70740856,238.4,5154.4,5209.1,6513.5
12955,78375,142.13020024,26.70740847,5208.8,5226.2,6064.5,6514.8
12965,78375,142.13030074,26.70740838,5207.3,5226.2,6067.3,6516.2
12975,78375,142.13040125,26.70740828,227.0,5154.6,5211.1,8997.1
12985,78375,142.13050175,26.70740819,5199.5,5219.6,6070.4,8998.5
13015,78375,142.13080325,26.70740791,218.6,5153.1,5213.1,8986.9
13995,78375,142.14065242,26.70739850,237.5,5166.1,5222.5,9042.8
14655,78375,142.14728553,26.70739177,189.9,5163.5,5221.7,6057.6
15145,78375,142.15221011,26.70738657,222.1,5199.2,5245.0,8974.3
15515,78375,142.15592867,26.70738254,211.5,5202.3,5242.1,6048.3
15555,78375,142.15633067,26.70738210,6023.2,-9999.0,-9999.0,6032.1
15565,78375,142.15643117,26.70738198,163.3,5193.3,5834.3,6032.2
15575,78375,142.15653167,26.70738187,163.8,5194.3,5837.1,6029.2
13005,78365,142.13070265,26.70731774,6496.9,-9999.0,-9999.0,8987.4
13015,78365,142.13080315,26.70731765,5151.5,5173.3,5955.4,8985.8
13025,78365,142.13090365,26.70731756,5150.6,5176.6,6045.7,6500.8
15515,78365,142.15592854,26.70729228,213.2,5202.5,5241.7,6047.3
13005,78355,142.13070255,26.70722748,6490.2,6492.8,-9999.0,8979.8
13015,78355,142.13080305,26.70722739,5208.1,5240.7,6084.2,6500.0
14885,78355,142.14959683,26.70720883,6057.9,6061.3,-9999.0,6065.3
14895,78355,142.14969733,26.70720872,213.0,5191.7,5243.8,9008.1
13005,78345,142.13070244,26.70713722,5161.1,5183.3,5953.2,8981.2
14895,78345,142.14969721,26.70711846,215.2,5191.6,5242.4,9007.3
12245,78335,142.12306423,26.70705378,5091.7,5104.4,5127.6,8134.8
12995,78335,142.13060184,26.70704705,6488.0,6494.1,-9999.0,6502.4
14945,78335,142.15019960,26.70702767,223.7,5196.3,5248.0,9001.9
14965,78335,142.15040060,26.70702745,5190.6,5217.9,5265.8,9002.3
15595,78335,142.15673218,26.70702060,187.6,5195.5,5845.1,6020.8
12155,78325,142.12215962,26.70696430,225.7,5063.7,5107.2,8129.3
12245,78325,142.12306413,26.70696352,5687.6,5690.7,-9999.0,8130.8
12995,78325,142.13060174,26.70695679,6487.9,6493.7,-9999.0,8062.2
13005,78325,142.13070224,26.70695669,5151.6,5176.4,5236.0,8983.9
13015,78325,142.13080274,26.70695660,5148.4,5175.3,5236.3,8984.6
14515,78325,142.14587793,26.70694191,189.5,5167.1,5222.6,6070.7
14895,78325,142.14969698,26.70693793,5275.5,5769.9,6065.8,9007.0
14935,78325,142.15009898,26.70693751,221.1,5197.1,5248.4,9000.6
14945,78325,142.15019948,26.70693740,226.6,5199.9,5250.5,9000.0
12115,78315,142.12175752,26.70687439,5037.7,5066.9,5107.0,8136.4
12125,78315,142.12185802,26.70687430,5168.1,8134.5,-9999.0,8138.5
12165,78315,142.12226003,26.70687395,5688.1,7646.8,-9999.0,8128.9
12175,78315,142.12236053,26.70687387,5135.6,5143.9,5171.7,8124.5
12185,78315,142.12246103,26.70687378,5136.8,5143.6,5170.1,8126.7
12205,78315,142.12266203,26.70687361,240.1,5073.8,5112.2,8122.3
12215,78315,142.12276253,26.70687352,239.3,5073.1,5111.0,9429.5
12225,78315,142.12286304,26.70687343,5158.2,5172.1,8133.7,8134.9
12235,78315,142.12296354,26.70687335,5123.5,5132.1,5151.5,6179.8
13035,78315,142.13100364,26.70686615,6054.9,6059.0,6491.2,8061.3
13045,78315,142.13110414,26.70686606,217.4,5155.5,5216.4,8060.5
14505,78315,142.14577731,26.70685175,5768.0,6038.4,6065.4,6070.8
14515,78315,142.14587781,26.70685165,5246.9,5760.9,6050.1,6069.6
14525,78315,142.14597832,26.70685154,5202.1,5219.4,5764.6,6069.2
14915,78315,142.14989786,26.70684746,6010.0,6067.6,9000.5,9001.3
14945,78315,142.15019936,26.70684714,228.8,5203.7,5253.0,8997.9
12185,78305,142.12246093,26.70678352,5185.4,7465.6,-9999.0,8127.9
12195,78305,142.12256143,26.70678343,5114.7,5123.0,5144.0,8124.6
14285,78305,142.14356617,26.70676374,6087.5,-9999.0,-9999.0,6090.6
14495,78305,142.14567670,26.70676159,5787.9,6044.9,6068.1,6075.9
14505,78305,142.14577720,26.70676149,6051.7,-9999.0,-9999.0,6073.8
14515,78305,142.14587770,26.70676139,5763.6,6045.6,-9999.0,6067.6
14525,78305,142.14597820,26.70676128,5207.7,5220.8,5761.7,6067.8
14535,78305,142.14607870,26.70676118,1284.7,5186.7,5226.6,6067.6
14925,78305,142.14999824,26.70675709,5214.9,5235.4,5278.9,8997.2
14935,78305,142.15009874,26.70675698,228.6,5211.9,5253.3,8999.4
15045,78305,142.15120426,26.70675581,242.4,5197.1,5245.2,9004.5
15055,78305,142.15130476,26.70675570,209.0,5195.5,5242.8,9007.3
15085,78305,142.15160626,26.70675538,5226.0,5238.6,5976.1,9015.4
15105,78305,142.15180726,26.70675517,247.4,5201.5,5245.4,9012.0
15115,78305,142.15190776,26.70675506,248.6,5203.6,5247.5,9009.9
12185,78295,142.12246084,26.70669326,6281.9,-9999.0,-9999.0,9437.5
12195,78295,142.12256134,26.70669317,5115.8,5122.3,5143.6,9434.0
14285,78295,142.14356606,26.70667348,5225.9,5238.4,5782.2,6089.6
14495,78295,142.14567658,26.70667133,6058.4,6065.4,-9999.0,6069.6
14505,78295,142.14577708,26.70667123,-9999.0,-9999.0,-9999.0,6076.4
14515,78295,142.14587758,26.70667112,5760.6,5766.2,6050.5,6075.1
14525,78295,142.14597809,26.70667102,5208.0,5214.6,5758.2,6076.5
14535,78295,142.14607859,26.70667092,5146.8,5169.6,5205.2,6078.0
14925,78295,142.14999813,26.70666683,5223.0,5237.9,5276.7,8996.4
15045,78295,142.15120414,26.70666555,8997.2,9000.6,-9999.0,9003.7
15055,78295,142.15130464,26.70666544,6095.7,-9999.0,-9999.0,9008.6
15065,78295,142.15140514,26.70666534,9008.0,-9999.0,-9999.0,9011.6
15115,78295,142.15190764,26.70666480,6014.4,6027.2,-9999.0,9010.6
15125,78295,142.15200814,26.70666469,6016.4,6020.5,-9999.0,9005.3
12185,78285,142.12246074,26.70660299,5152.7,5162.4,5689.3,9425.8
12195,78285,142.12256124,26.70660291,252.2,5084.4,5114.8,9432.5
14505,78285,142.14577697,26.70658096,6075.3,-9999.0,-9999.0,6076.9
14515,78285,142.14587747,26.70658086,5760.9,6047.3,-9999.0,6060.3
14525,78285,142.14597797,26.70658076,5174.5,5186.8,5202.7,6060.8
14535,78285,142.14607847,26.70658065,5166.8,5179.9,5207.5,6080.0
15045,78285,142.15120402,26.70657529,6096.3,8997.7,-9999.0,9002.3
15055,78285,142.15130452,26.70657518,8980.5,9003.3,-9999.0,9008.1
15115,78285,142.15190752,26.70657454,6013.0,6027.6,9009.6,9011.7
15125,78285,142.15200802,26.70657443,6008.4,6017.2,9002.7,9003.7
12175,78275,142.12236014,26.70651282,5691.2,-9999.0,-9999.0,9427.0
13075,78275,142.13140523,26.70650473,226.2,5156.8,5218.1,8063.6
14455,78275,142.14527435,26.70649122,203.0,5171.5,5221.8,6071.3
14465,78275,142.14537485,26.70649111,205.0,5172.3,5221.9,6071.1
14505,78275,142.14577685,26.70649070,6052.4,6056.6,6066.3,6074.4
14515,78275,142.14587735,26.70649060,5763.9,6042.4,6049.5,6070.7
14935,78275,142.15009839,26.70648620,5999.7,6003.6,8989.8,8991.7
15135,78275,142.15210841,26.70648406,8998.7,-9999.0,-9999.0,9005.0
12155,78265,142.12215904,26.70642273,5695.8,9430.6,-9999.0,9431.6
12165,78265,142.12225955,26.70642264,5144.3,5150.9,5684.7,9428.7
13035,78265,142.13100312,26.70641484,6506.1,8057.8,-9999.0,8063.6
13055,78265,142.13120412,26.70641466,220.4,5154.6,5216.2,8066.7
13065,78265,142.13130462,26.70641456,220.1,5156.2,5216.8,8065.6
14265,78265,142.14336472,26.70640290,5225.5,5240.3,5782.1,6081.9
14275,78265,142.14346522,26.70640279,5219.1,5230.9,5781.2,6083.3
14505,78265,142.14577674,26.70640044,218.2,5176.6,5222.2,6074.2
14935,78265,142.15009827,26.70639594,5264.1,5272.3,5997.6,8989.4
15035,78265,142.15110328,26.70639487,5265.6,5275.6,6009.1,9000.1
15135,78265,142.15210829,26.70639380,8993.5,8997.5,-9999.0,9001.1
13065,78255,142.13130452,26.70632430,6484.9,6505.8,8065.1,8067.2
14275,78255,142.14346511,26.70631253,5779.1,5782.0,5790.7,6086.4
14285,78255,142.14356561,26.70631243,236.7,5188.9,5216.0,6085.9
14295,78255,142.14366611,26.70631233,236.1,5189.3,5216.2,6085.2
14305,78255,142.14376661,26.70631223,5234.9,5252.9,5785.0,6083.8
14315,78255,142.14386711,26.70631213,5794.7,6076.7,-9999.0,6088.5
14325,78255,142.14396761,26.70631202,6072.7,6078.1,-9999.0,6085.8
14365,78255,142.14436961,26.70631162,212.9,5178.3,5219.1,6091.3
14425,78255,142.14497262,26.70631100,6048.8,6052.2,-9999.0,6090.2
14935,78255,142.15009815,26.70630567,6112.2,8987.7,-9999.0,8992.6
14945,78255,142.15019865,26.70630557,260.9,5220.5,5255.1,8984.2
15025,78255,142.15100266,26.70630471,8989.7,8995.3,-9999.0,8997.4
15145,78255,142.15220867,26.70630343,6013.2,8991.3,-9999.0,9008.1
15695,78255,142.15773620,26.70629739,185.3,5197.5,5911.9,6012.3
13095,78245,142.13160592,26.70623376,228.4,5159.6,5222.3,8061.4
13105,78245,142.13170642,26.70623367,232.0,5159.4,5221.9,8060.0
14005,78245,142.14075148,26.70622499,6077.8,6477.5,7621.4,9058.6
14285,78245,142.14356550,26.70622217,6075.9,6079.5,-9999.0,6085.0
14295,78245,142.14366600,26.70622207,-9999.0,-9999.0,-9999.0,6088.0
14385,78245,142.14457050,26.70622115,6050.9,6054.4,6092.7,6094.2
15025,78245,142.15100254,26.70621445,8990.5,-9999.0,-9999.0,8997.5
15715,78245,142.15793708,26.70620691,183.0,5198.7,5913.6,6009.4
14385,78235,142.14457039,26.70613089,6055.5,6064.5,6077.2,6097.4
14945,78235,142.15019842,26.70612504,5243.2,5253.0,5276.5,8986.5
15155,78235,142.15230893,26.70612279,8994.9,9000.5,-9999.0,9001.8
15195,78235,142.15271093,26.70612236,5238.7,5248.6,5272.1,9003.3
13075,78225,142.13140471,26.70605342,222.9,5162.1,5222.6,8064.7
14945,78225,142.15019830,26.70603478,5245.4,5253.3,5275.3,8984.2
15155,78225,142.15230881,26.70603253,8992.5,9000.8,-9999.0,9004.4
15185,78225,142.15261031,26.70603221,264.4,5230.6,5258.5,9005.4
15195,78225,142.15271081,26.70603210,5240.3,5250.4,5271.7,9004.8
13065,78215,142.13130411,26.70596325,5171.3,5194.0,5253.3,7674.2
13075,78215,142.13140461,26.70596316,223.0,5163.3,5223.2,8065.2
15175,78215,142.15250969,26.70594205,5239.0,5249.5,5270.7,9009.7
15195,78215,142.15271069,26.70594184,8991.7,9005.4,-9999.0,9009.6
12225,78205,142.12286197,26.70588055,5136.2,5144.7,5169.3,5679.7
13065,78205,142.13130400,26.70587299,5172.1,5193.6,5249.9,7674.3
12225,78195,142.12286187,26.70579029,5139.6,5144.7,5168.9,5679.2
14995,78195,142.15070044,26.70576346,5802.0,5999.3,8980.3,8982.9
12185,78185,142.12245978,26.70570037,245.0,5084.1,5117.5,5688.2
12245,78185,142.12306278,26.70569985,5093.4,5104.2,5124.8,5677.1
13045,78185,142.13110279,26.70569265,6502.0,6524.6,8068.2,8070.1
13065,78185,142.13130380,26.70569247,229.1,5168.2,5224.9,8072.2
14975,78185,142.15049933,26.70567341,5230.7,5240.4,5262.0,8977.7
14985,78185,142.15059983,26.70567331,-9999.0,-9999.0,-9999.0,8980.1
12245,78175,142.12306268,26.70560959,266.3,5089.7,5116.1,5679.0
12255,78175,142.12316318,26.70560950,270.8,5092.2,5115.6,5677.8
12265,78175,142.12326368,26.70560941,5124.1,5132.1,5150.3,5677.0
14965,78175,142.15039871,26.70558326,5285.0,5803.4,5807.5,8981.4
14975,78175,142.15049921,26.70558315,5237.5,5249.1,5260.6,8977.8
12255,78165,142.12316308,26.70551924,268.6,5092.9,5116.8,5680.1
12265,78165,142.12326358,26.70551915,272.0,5096.6,5120.7,5680.4
12315,78165,142.12376608,26.70551871,5162.2,5169.2,5679.8,5681.7
13005,78165,142.13070059,26.70551250,251.1,5174.3,5221.8,8073.1
12125,78155,142.12185649,26.70543010,227.7,5068.8,5113.6,5666.8
12265,78155,142.12326349,26.70542889,5177.2,5679.7,-9999.0,5684.2
12275,78155,142.12336399,26.70542880,5120.9,5125.4,5142.8,5683.3
12095,78145,142.12155489,26.70534010,5145.4,5155.8,-9999.0,7659.4
12105,78145,142.12165539,26.70534001,5101.7,5116.8,5144.9,5668.7
12255,78145,142.12316289,26.70533871,5672.7,5682.9,-9999.0,5685.2
12265,78145,142.12326339,26.70533862,5176.7,5700.7,-9999.0,5713.4
13025,78145,142.13090138,26.70533179,246.3,5173.3,5221.2,8069.4
12115,78135,142.12175579,26.70524966,223.0,5069.7,5114.7,5669.4
13055,78135,142.13120278,26.70524125,246.1,5173.5,5222.9,8074.1
12135,78125,142.12195670,26.70515923,227.4,5071.5,5115.0,5190.1
12365,78125,142.12426819,26.70515722,5110.0,5118.6,5134.9,5699.0
13025,78125,142.13090118,26.70515126,246.3,5173.5,5221.1,8068.6
13025,78115,142.13090107,26.70506100,5194.0,5209.4,5256.9,8069.1
13025,78105,142.13090097,26.70497074,6092.6,6098.8,6505.3,8069.3
13035,78105,142.13100147,26.70497064,248.1,5175.6,5222.1,8069.4
13045,78105,142.13110197,26.70497055,245.9,5175.6,5222.6,8072.3
13055,78105,142.13120247,26.70497046,243.6,5175.1,5223.2,8073.1
12305,78095,142.12366490,26.70488696,255.3,5090.5,5122.1,5694.3
13025,78095,142.13090087,26.70488047,249.9,5176.1,5224.8,8068.9
12395,78085,142.12456930,26.70479591,261.8,5093.1,5122.2,5690.3
13025,78085,142.13090076,26.70479021,5219.6,5233.3,5930.4,8069.7
13035,78085,142.13100126,26.70479012,250.0,5175.6,5223.4,8070.4
13015,78075,142.13080016,26.70470004,8069.4,-9999.0,-9999.0,8074.0
13025,78075,142.13090066,26.70469995,5221.4,5231.4,5792.7,8069.3
13055,78065,142.13120205,26.70460941,254.0,5178.7,5223.6,8077.0
14035,78065,142.14105098,26.70459996,261.5,5187.6,5233.9,7613.2
16065,78065,142.16145231,26.70457823,267.8,5209.7,5923.3,6043.0
12185,78055,142.12245852,26.70452696,229.9,5077.2,5118.5,12454.6
13015,78055,142.13079995,26.70451952,6500.9,6503.8,8070.0,8074.1
13025,78055,142.13090045,26.70451943,257.5,5180.4,5222.3,8076.2
14045,78055,142.14115137,26.70450960,264.3,5189.3,5233.4,7609.7
16065,78055,142.16145218,26.70448797,216.4,5210.3,5849.4,6415.4
16075,78055,142.16155268,26.70448785,217.3,5210.3,5923.6,6048.3
16085,78055,142.16165318,26.70448774,262.0,5210.9,5922.2,6022.6
13015,78045,142.13079985,26.70442926,6502.2,6506.0,8070.9,8073.0
13025,78045,142.13090035,26.70442916,259.7,5181.4,5222.2,8075.6
14065,78045,142.14135225,26.70441914,265.8,5190.2,5230.9,9050.5
16075,78045,142.16155255,26.70439759,269.9,5210.5,5850.1,6415.4
16085,78045,142.16165305,26.70439747,200.8,5211.0,5921.6,9237.8
16095,78045,142.16175355,26.70439736,164.3,5211.3,5918.5,6051.3
16105,78045,142.16185405,26.70439725,205.5,5212.8,5916.1,6054.4
12435,78035,142.12497080,26.70434424,258.6,5091.8,5123.0,5696.6
13005,78035,142.13069925,26.70433909,6505.3,6516.4,8074.7,8077.4
13015,78035,142.13079975,26.70433899,6505.8,6514.5,-9999.0,8072.9
16085,78035,142.16165292,26.70430721,165.6,5209.5,5853.1,9239.2
16095,78035,142.16175342,26.70430710,160.4,5209.1,5917.4,6051.0
16105,78035,142.16185392,26.70430698,5263.1,5913.7,5983.9,6054.0
16115,78035,142.16195442,26.70430687,155.1,5213.1,5913.8,6029.1
16125,78035,142.16205492,26.70430675,156.5,5213.9,5911.1,6029.3
13005,78025,142.13069915,26.70424882,6500.9,6504.0,8072.1,8075.4
13015,78025,142.13079964,26.70424873,6503.6,6506.3,8073.6,8075.9
13095,78025,142.13160364,26.70424799,250.5,5180.3,5226.8,9009.4
16085,78025,142.16165279,26.70421695,5958.6,5979.2,6412.6,6418.2
16095,78025,142.16175329,26.70421684,5951.2,5981.2,6414.5,9238.7
16105,78025,142.16185379,26.70421672,6026.9,-9999.0,-9999.0,6419.8
16115,78025,142.16195429,26.70421661,5928.3,5942.0,6009.9,6027.7
16125,78025,142.16205479,26.70421649,155.4,5213.7,5911.8,6029.0
13005,78015,142.13069904,26.70415856,273.7,5187.7,5221.0,8072.6
13015,78015,142.13079954,26.70415847,271.0,5186.2,5221.8,8073.8
16135,78015,142.16215516,26.70412611,156.4,5214.0,5872.7,6061.3
13005,78005,142.13069894,26.70406830,8073.1,-9999.0,-9999.0,8075.3
13015,78005,142.13079944,26.70406821,-9999.0,-9999.0,-9999.0,9013.8
16105,78005,142.16185354,26.70403620,6416.1,-9999.0,-9999.0,6419.9
16135,78005,142.16215503,26.70403585,154.2,5213.7,5870.9,6060.2
16145,78005,142.16225553,26.70403574,157.1,5214.2,5870.6,6058.4
12465,77995,142.12527191,26.70398293,5158.4,5161.4,5188.2,5707.7
13015,77995,142.13079934,26.70397794,6521.0,6527.3,-9999.0,9012.2
13025,77995,142.13089983,26.70397785,6084.9,6089.6,6499.2,9010.1
13115,77995,142.13180432,26.70397701,244.4,5178.1,5224.9,9009.3
13125,77995,142.13190482,26.70397692,244.3,5177.8,5225.4,9010.5
13155,77995,142.13220632,26.70397664,243.4,5175.0,5225.9,9009.7
13165,77995,142.13230682,26.70397655,241.5,5173.9,5225.9,9010.8
16065,77995,142.16145142,26.70394639,189.3,5214.3,5279.1,6408.5
