X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
18305,68905,142.18383154,26.62187021,5491.2,5535.0,6090.0,6139.1
17295,68895,142.17368832,26.62179269,303.0,5244.1,5295.9,7441.9
17305,68895,142.17378875,26.62179257,5276.5,5290.3,5330.1,7440.7
17315,68895,142.17388918,26.62179245,5346.0,5359.2,5400.9,7446.5
17325,68895,142.17398960,26.62179232,5369.7,5383.5,7432.1,7444.2
17375,68895,142.17449174,26.62179171,7428.6,7434.4,-9999.0,7440.6
17385,68895,142.17459216,26.62179158,7425.6,7427.9,-9999.0,7432.4
18155,68895,142.18232500,26.62178188,6101.9,6103.9,6106.3,6121.8
18245,68895,142.18322884,26.62178072,5498.7,5547.2,6085.7,6130.2
18255,68895,142.18332927,26.62178059,5543.5,5585.7,6091.5,6132.2
18305,68895,142.18383140,26.62177995,5483.8,5532.6,6091.4,6138.8
17295,68885,142.17368819,26.62170243,371.7,5242.5,5295.3,7441.2
17305,68885,142.17378861,26.62170231,5288.7,5302.2,5343.2,7440.2
17315,68885,142.17388904,26.62170218,5355.2,5370.1,7429.4,7439.5
17325,68885,142.17398947,26.62170206,5361.0,5374.9,7430.4,7434.5
18145,68885,142.18222443,26.62169175,250.0,5486.6,5689.2,6122.3
18255,68885,142.18332912,26.62169033,249.9,5477.0,5682.2,6132.3
18265,68885,142.18342955,26.62169020,248.8,5479.2,5683.4,6131.9
17305,68875,142.17378848,26.62161204,378.8,5243.4,5295.7,7438.9
17425,68875,142.17499359,26.62161056,7421.2,7430.4,-9999.0,7434.6
17475,68875,142.17549573,26.62160995,5340.8,5347.5,5366.6,7406.7
17505,68875,142.17579700,26.62160957,429.9,5285.3,5321.5,7411.6
18245,68875,142.18322855,26.62160020,373.7,5475.6,5680.6,6128.3
18305,68875,142.18383111,26.62159942,253.4,5477.8,5683.1,6126.7
17445,68865,142.17519431,26.62152005,5255.3,5275.6,5314.6,7436.6
17455,68865,142.17529473,26.62151993,5352.4,5362.2,7417.4,7454.2
17475,68865,142.17549559,26.62151968,5338.5,5344.2,5363.3,7409.5
17535,68865,142.17609815,26.62151894,5342.0,5347.9,5374.9,7416.9
17545,68865,142.17619857,26.62151881,5339.9,5346.2,5372.7,7419.3
17555,68865,142.17629900,26.62151869,5304.1,5311.5,5330.0,7421.9
17565,68865,142.17639942,26.62151856,431.7,5285.2,5314.3,7422.4
17575,68865,142.17649985,26.62151844,7421.1,7424.3,-9999.0,7425.9
18315,68865,142.18393139,26.62150903,6124.1,6128.5,-9999.0,6130.5
17455,68855,142.17529460,26.62142967,5353.9,5359.9,7419.1,7454.1
17465,68855,142.17539502,26.62142954,5375.9,7414.2,-9999.0,7455.6
17475,68855,142.17549545,26.62142942,5342.8,5348.2,5369.6,7418.0
17575,68855,142.17649971,26.62142818,5342.0,5349.1,5380.8,7424.5
18325,68855,142.18403167,26.62141863,6121.5,6126.8,-9999.0,6132.2
18335,68855,142.18413210,26.62141850,6126.8,-9999.0,-9999.0,6131.9
17465,68845,142.17539489,26.62133928,5309.7,5337.5,5351.9,7454.0
17575,68845,142.17649957,26.62133791,5287.7,5298.4,5321.4,7424.0
17585,68845,142.17660000,26.62133779,7425.1,-9999.0,-9999.0,7426.9
18115,68845,142.18192258,26.62133108,265.3,5475.7,5685.4,6115.2
18325,68845,142.18403153,26.62132837,6125.4,6131.4,-9999.0,6133.3
18335,68845,142.18413196,26.62132824,6132.1,-9999.0,-9999.0,6134.4
17585,68835,142.17659986,26.62124753,5360.7,5372.9,7400.2,7426.4
17595,68825,142.17670015,26.62115714,6035.7,7396.2,-9999.0,7430.7
18095,68825,142.18172144,26.62115081,6136.3,-9999.0,-9999.0,6138.4
17595,68815,142.17670001,26.62106687,7426.6,-9999.0,-9999.0,7431.7
18085,68815,142.18162088,26.62106068,5479.2,5516.0,6086.2,6135.7
18095,68815,142.18172130,26.62106055,225.3,5474.3,5683.8,6135.8
18125,68815,142.18202258,26.62106016,277.4,5475.0,5684.4,6120.5
17585,68795,142.17659931,26.62088647,5289.0,5299.7,5323.0,7428.5
17585,68785,142.17659917,26.62079621,1758.3,5287.4,5315.1,7430.2
18095,68785,142.18172087,26.62078976,6125.3,-9999.0,-9999.0,6136.0
17585,68775,142.17659903,26.62070595,459.1,5283.5,5312.3,7431.6
18095,68775,142.18172073,26.62069950,6127.5,-9999.0,-9999.0,6131.8
17585,68765,142.17659889,26.62061568,6030.4,7400.8,-9999.0,7431.9
18185,68765,142.18262442,26.62060808,366.4,5471.5,5674.8,6128.1
18195,68765,142.18272484,26.62060795,362.5,5467.6,5673.6,6127.9
18095,68755,142.18172045,26.62051897,6127.9,6131.1,-9999.0,6146.8
17555,68745,142.17629734,26.62043553,5361.0,5374.1,7429.6,7431.5
18095,68745,142.18172030,26.62042871,6093.5,6097.7,6112.1,6143.4
17535,68735,142.17609635,26.62034552,-9999.0,-9999.0,-9999.0,7418.0
17455,68725,142.17529281,26.62025624,394.0,5255.1,5301.8,7423.8
17525,68725,142.17599578,26.62025538,5325.3,5335.0,5354.8,7419.3
17325,68715,142.17398714,26.62016758,5259.7,5276.7,5317.1,7434.7
17335,68715,142.17408757,26.62016746,5337.4,5344.9,5387.2,7435.0
17345,68715,142.17418799,26.62016734,7426.5,7432.3,-9999.0,7434.7
17355,68715,142.17428842,26.62016722,5262.2,5280.0,5319.2,7433.6
17455,68715,142.17529267,26.62016598,399.8,5254.3,5300.8,7426.1
17505,68715,142.17579480,26.62016536,402.0,5260.6,5308.4,7421.4
17515,68715,142.17589522,26.62016524,5287.7,5302.7,5336.8,7421.0
17525,68715,142.17599565,26.62016511,7415.4,-9999.0,-9999.0,7421.9
17625,68715,142.17699990,26.62016387,7370.7,7372.6,7374.5,7375.9
17635,68715,142.17710032,26.62016374,5348.8,5363.9,7368.9,7386.6
17645,68715,142.17720075,26.62016362,5357.7,5386.8,7377.1,7383.3
17655,68715,142.17730117,26.62016349,5364.7,5379.7,5394.6,7383.3
18105,68715,142.18182030,26.62015779,6136.7,6138.7,-9999.0,6141.4
18115,68715,142.18192072,26.62015766,6096.0,6100.0,6106.2,6138.4
18125,68715,142.18202115,26.62015753,6091.0,6103.5,6109.2,6137.5
18165,68715,142.18242285,26.62015702,5510.8,5603.7,6086.7,6136.0
18175,68715,142.18252328,26.62015689,5509.5,5601.0,6083.7,6135.7
17315,68705,142.17388658,26.62007744,371.0,5242.7,5295.0,7442.8
17325,68705,142.17398701,26.62007732,298.1,5243.6,5295.3,7437.1
17335,68705,142.17408743,26.62007720,5257.5,5278.4,5318.7,7437.3
17345,68705,142.17418786,26.62007707,5260.9,5280.1,5319.6,7436.7
17515,68705,142.17589508,26.62007497,5380.6,5399.2,-9999.0,7422.8
17645,68705,142.17720061,26.62007335,5388.4,5407.3,7377.0,7386.2
17655,68705,142.17730103,26.62007323,5395.3,5403.3,7380.9,7384.5
18115,68705,142.18192058,26.62006740,6124.1,6136.7,-9999.0,6140.5
18125,68705,142.18202101,26.62006727,6134.1,6136.8,-9999.0,6139.8
17645,68695,142.17720047,26.61998309,5375.9,5396.7,7376.7,7388.1
17655,68695,142.17730089,26.61998297,5377.4,5396.3,7380.4,7386.2
18115,68695,142.18192044,26.61997713,6090.3,6099.8,6127.2,6143.2
18125,68695,142.18202086,26.61997701,6086.5,6093.8,6128.9,6140.9
17645,68685,142.17720033,26.61989283,5366.0,5385.0,7376.2,7390.1
17655,68685,142.17730075,26.61989270,5367.2,5386.1,7377.6,7387.8
18105,68685,142.18181987,26.61988700,-9999.0,-9999.0,-9999.0,6144.2
18115,68685,142.18192030,26.61988687,6084.2,6094.2,6128.9,6144.0
18095,68675,142.18171930,26.61979686,6094.4,6107.4,6147.9,6149.2
17665,68665,142.17740090,26.61971205,5356.2,5368.6,7376.3,7386.5
18095,68665,142.18171916,26.61970660,196.4,5464.0,5671.5,6149.4
18125,68665,142.18202044,26.61970622,5721.9,6075.5,6097.8,6144.6
18135,68665,142.18212086,26.61970609,5719.9,6076.1,6098.7,6143.8
17655,68655,142.17730034,26.61962191,414.7,5261.8,5299.0,7386.9
18095,68655,142.18171902,26.61961634,6074.9,6085.0,6118.5,6150.8
17645,68645,142.17719977,26.61953177,406.2,5262.1,5299.5,7385.1
17655,68645,142.17730020,26.61953165,414.3,5262.1,5299.1,7384.9
17655,68635,142.17730006,26.61944139,5260.1,5277.7,5309.7,7386.3
18105,68635,142.18181916,26.61943568,6110.3,6123.7,-9999.0,6151.9
17655,68625,142.17729992,26.61935112,396.6,5259.9,5299.4,7388.1
18105,68625,142.18181901,26.61934542,-9999.0,-9999.0,-9999.0,6152.7
17655,68605,142.17729964,26.61917060,5318.5,5328.1,5360.7,7391.1
17635,68595,142.17709865,26.61908058,402.1,5257.1,5299.5,7389.6
17645,68585,142.17719894,26.61899019,7387.2,7392.1,-9999.0,7394.0
17635,68575,142.17709837,26.61890006,5315.5,5323.7,5358.2,7405.6
17635,68565,142.17709824,26.61880979,5314.8,5323.5,5358.6,7408.4
18065,68555,142.18141632,26.61871409,6098.6,6100.7,-9999.0,6105.0
18075,68555,142.18151674,26.61871396,5452.3,5493.2,6081.8,6107.2
17635,68545,142.17709796,26.61862927,5314.6,5323.3,5357.9,7402.7
18095,68545,142.18171745,26.61862344,252.0,5462.6,5665.7,6111.0
17635,68535,142.17709782,26.61853900,5378.8,5400.0,-9999.0,7399.2
18025,68535,142.18101434,26.61853407,6089.8,6092.7,6101.6,6114.6
18095,68535,142.18171731,26.61853318,252.4,5462.7,5665.4,6111.0
17625,68475,142.17699656,26.61799755,5358.7,5376.4,7392.0,7395.8
17625,68465,142.17699642,26.61790729,5358.8,5378.2,7391.9,7397.6
17615,68455,142.17689586,26.61781715,394.8,5258.6,5299.5,7399.7
18095,68455,142.18171616,26.61781107,5626.5,5699.7,6090.1,6116.7
17635,68435,142.17709643,26.61763637,5256.2,5275.7,5307.8,7406.1
17645,68435,142.17719685,26.61763625,7389.9,7396.4,-9999.0,7398.4
17595,68425,142.17669460,26.61754661,5310.3,5319.9,5350.1,7399.5
17605,68425,142.17679502,26.61754648,2543.5,5271.4,5304.7,7405.3
17645,68425,142.17719671,26.61754598,5401.0,7371.9,-9999.0,7411.3
18075,68425,142.18151489,26.61754054,294.0,5461.1,5671.3,6119.0
17585,68415,142.17659404,26.61745647,5335.1,5345.7,5397.6,7384.9
17595,68415,142.17669446,26.61745634,5398.6,7380.8,-9999.0,7402.0
17605,68415,142.17679488,26.61745622,5405.2,7381.0,-9999.0,7403.0
17615,68415,142.17689530,26.61745609,5369.4,5390.6,7400.7,7403.9
17625,68415,142.17699573,26.61745597,-9999.0,-9999.0,-9999.0,7405.4
17645,68415,142.17719657,26.61745572,5350.8,5362.8,7372.6,7414.7
17655,68415,142.17729699,26.61745559,5359.9,5376.9,7378.0,7416.1
18075,68415,142.18151475,26.61745028,290.8,5458.3,5671.6,6116.0
17575,68405,142.17649347,26.61736633,401.2,5255.4,5298.7,7382.7
17585,68405,142.17659390,26.61736620,5335.7,5344.7,5397.8,7383.7
17625,68405,142.17699559,26.61736571,5414.1,7378.2,-9999.0,7413.7
17645,68405,142.17719643,26.61736546,5364.8,5388.7,7384.4,7415.1
17655,68405,142.17729686,26.61736533,5371.6,5388.9,7381.0,7384.4
17575,68395,142.17649334,26.61727607,5326.4,5337.0,5379.0,7380.7
18055,68385,142.18131348,26.61717974,207.3,5456.9,5670.5,6122.3
18065,68385,142.18141390,26.61717961,5676.3,6079.1,6092.6,6120.0
17575,68375,142.17649306,26.61709554,411.2,5260.1,5299.8,7382.6
18045,68375,142.18121291,26.61708961,6082.5,6087.2,6099.1,6123.6
18055,68375,142.18131333,26.61708948,6081.6,6086.6,6098.9,6120.3
17415,68365,142.17488616,26.61700726,5296.0,5309.8,5342.5,7398.5
17425,68365,142.17498658,26.61700714,5328.2,5337.5,5377.1,7399.3
17435,68365,142.17508701,26.61700701,5352.5,5368.7,-9999.0,7399.0
18045,68365,142.18121277,26.61699934,6082.6,6087.8,6098.1,6122.6
17415,68355,142.17488603,26.61691700,5290.2,5305.1,5341.5,7432.6
17425,68355,142.17498645,26.61691687,5324.7,5337.9,5375.3,7397.7
17455,68355,142.17528771,26.61691650,5317.5,5327.7,5361.3,7488.1
17465,68355,142.17538814,26.61691638,397.0,5257.1,5302.5,7490.1
17535,68355,142.17609109,26.61691551,406.7,5258.1,5301.6,7386.7
17545,68355,142.17619151,26.61691539,406.6,5258.7,5300.0,7387.5
17425,68345,142.17498631,26.61682661,5238.6,5266.2,5307.6,7395.3
17445,68345,142.17518715,26.61682636,394.4,5252.8,5297.3,7485.1
17525,68345,142.17599053,26.61682537,5294.4,5306.5,5331.2,7385.1
17535,68345,142.17609095,26.61682525,5298.3,5308.5,5334.4,7386.5
17545,68345,142.17619138,26.61682512,5303.6,5311.6,5337.5,7384.9
17555,68345,142.17629180,26.61682500,5268.1,5284.2,5312.9,7386.5
17575,68345,142.17649264,26.61682475,5318.9,5325.4,5359.8,7387.1
17435,68335,142.17508659,26.61673622,390.5,5249.5,5295.9,7395.6
17535,68335,142.17609082,26.61673498,5319.9,5328.1,5363.5,7384.7
17545,68335,142.17619124,26.61673486,5325.2,5332.2,5373.3,7384.7
17555,68335,142.17629166,26.61673473,5317.5,5325.4,5357.6,7388.8
17575,68335,142.17649250,26.61673449,5339.4,5355.5,7369.6,7392.5
17425,68325,142.17498604,26.61664608,5360.9,5377.1,-9999.0,7392.0
17435,68325,142.17508646,26.61664596,5360.9,5376.9,-9999.0,7479.9
17575,68325,142.17649237,26.61664422,5345.2,5355.7,7369.9,7392.4
17575,68315,142.17649223,26.61655396,5346.3,5359.6,7371.2,7391.7
17575,68295,142.17649195,26.61637343,5340.2,5354.0,7373.0,7392.2
17355,68285,142.17428253,26.61628589,368.5,5240.8,5292.2,7431.4
17565,68285,142.17639139,26.61628329,5268.1,5281.6,5309.8,7488.4
17585,68285,142.17659223,26.61628304,7361.9,7365.5,-9999.0,7368.4
17595,68285,142.17669265,26.61628292,5321.2,5329.0,5360.2,7367.2
17565,68275,142.17639125,26.61619303,5288.3,5297.0,5319.6,7486.8
17625,68275,142.17699378,26.61619228,7359.9,7362.9,-9999.0,7367.9
17565,68265,142.17639111,26.61610277,5282.9,5295.4,5319.6,7394.8
18055,68265,142.18131177,26.61609658,201.9,5452.4,5674.2,6114.4
17405,68255,142.17478423,26.61601449,5280.3,5294.6,5331.7,7438.0
17425,68255,142.17498507,26.61601424,5259.3,5278.3,5317.3,7503.5
17435,68255,142.17508549,26.61601412,5259.8,5277.0,5316.3,7503.9
17565,68255,142.17639097,26.61601250,5280.4,5293.9,5320.2,7395.0
17575,68255,142.17649140,26.61601238,5298.3,5305.3,5330.0,7368.0
17635,68255,142.17709392,26.61601163,7370.1,-9999.0,-9999.0,7372.7
17645,68255,142.17719435,26.61601151,7369.7,-9999.0,-9999.0,7373.6
17575,68245,142.17649126,26.61592212,5294.9,5305.9,5330.4,7396.9
17455,68235,142.17528606,26.61583334,5392.3,-9999.0,-9999.0,7500.2
17455,68225,142.17528592,26.61574308,5271.8,5291.9,5326.4,7494.0
17655,68215,142.17729421,26.61565033,415.0,5261.7,5299.9,7373.3
17775,68215,142.17849926,26.61564882,7378.5,7384.5,7391.0,7393.7
17655,68205,142.17729407,26.61556006,407.9,5260.9,5299.9,7383.4
17665,68205,142.17739449,26.61555994,5306.2,5314.9,5340.5,7383.5
17765,68205,142.17839870,26.61555868,7372.1,7380.1,-9999.0,7382.9
17775,68205,142.17849912,26.61555856,7374.8,7380.2,-9999.0,7386.3
17665,68195,142.17739435,26.61546968,408.9,5260.7,5300.0,7380.9
17675,68195,142.17749477,26.61546955,5355.7,5371.0,6681.0,7380.6
17685,68195,142.17759519,26.61546942,-9999.0,-9999.0,-9999.0,7380.7
17695,68195,142.17769562,26.61546930,-9999.0,-9999.0,-9999.0,7380.9
17765,68195,142.17839856,26.61546842,5357.2,5380.2,5998.8,7379.9
17775,68195,142.17849898,26.61546829,7371.1,7374.5,-9999.0,7381.2
17765,68185,142.17839842,26.61537816,417.8,5276.2,5302.4,7379.8
17775,68185,142.17849884,26.61537803,7372.2,7375.3,-9999.0,7378.5
17735,68175,142.17809702,26.61528827,424.6,5275.7,5303.8,7379.4
17745,68175,142.17819744,26.61528814,439.6,5275.8,5302.9,7378.3
17755,68175,142.17829786,26.61528802,5308.1,5315.4,5337.6,7375.8
17765,68175,142.17839828,26.61528789,5994.2,5997.2,6673.1,7375.1
17725,68165,142.17799646,26.61519813,420.2,5269.7,5302.9,7381.5
17735,68165,142.17809688,26.61519801,7378.7,-9999.0,-9999.0,7382.3
17745,68165,142.17819730,26.61519788,7373.5,7379.4,-9999.0,7381.0
17735,68155,142.17809674,26.61510774,7380.6,-9999.0,-9999.0,7384.5
17745,68155,142.17819716,26.61510762,5391.6,6002.3,6010.4,7388.9
17745,68145,142.17819702,26.61501735,5309.0,5317.2,5339.8,7386.8
17745,68135,142.17819688,26.61492709,6005.6,6010.1,7380.1,7384.2
17715,68125,142.17789548,26.61483721,5329.5,5335.4,5367.9,7386.2
17725,68125,142.17799590,26.61483708,5999.9,6003.4,6687.7,7386.8
17675,68115,142.17749366,26.61474744,5267.3,5283.0,5315.1,7385.9
17685,68115,142.17759408,26.61474732,5366.6,6003.8,7376.2,7385.9
17695,68115,142.17769450,26.61474719,5352.6,5360.4,6006.5,7388.8
17705,68115,142.17779492,26.61474707,6004.2,6008.2,7382.5,7386.5
17675,68105,142.17749352,26.61465718,5319.3,5326.9,5355.9,7382.5
18045,68105,142.18120907,26.61465250,-9999.0,-9999.0,-9999.0,6111.2
18055,68105,142.18130949,26.61465237,6093.9,6100.6,-9999.0,6103.3
17665,68095,142.17739296,26.61456704,412.9,5256.9,5298.7,7384.6
17675,68095,142.17749338,26.61456692,7383.1,-9999.0,-9999.0,7387.1
18045,68095,142.18120893,26.61456223,6105.6,-9999.0,-9999.0,6110.9
18055,68095,142.18130935,26.61456211,6091.2,6095.7,-9999.0,6106.8
17665,68085,142.17739282,26.61447678,424.7,5257.5,5298.8,7392.5
18065,68085,142.18140962,26.61447171,320.8,5449.4,5676.3,6106.8
17665,68075,142.17739268,26.61438652,7383.7,7387.2,-9999.0,7390.0
18065,68075,142.18140948,26.61438145,308.5,5450.6,5687.7,6106.2
18075,68075,142.18150990,26.61438132,321.4,5451.0,5676.9,6108.3
17645,68065,142.17719170,26.61429650,399.7,5255.8,5297.9,7390.3
17655,68065,142.17729212,26.61429638,5344.0,5351.7,7383.8,7390.3
18065,68065,142.18140934,26.61429119,6089.9,6092.9,-9999.0,6108.3
18075,68065,142.18150976,26.61429106,319.6,5452.6,5677.8,6108.9
17645,68055,142.17719156,26.61420624,404.7,5256.0,5297.7,7390.4
17655,68055,142.17729198,26.61420611,7388.5,-9999.0,-9999.0,7393.6
17625,68025,142.17699031,26.61393570,5309.3,5318.2,5350.1,7507.4
17635,68025,142.17709073,26.61393557,7365.0,7510.9,-9999.0,7512.5
17615,68015,142.17688975,26.61384556,5289.5,5302.1,5333.2,7507.4
17625,68015,142.17699017,26.61384544,5346.7,5355.0,7505.7,7509.0
17605,67995,142.17678905,26.61366516,5349.9,5362.6,-9999.0,7512.7
17595,67985,142.17668849,26.61357502,5265.5,5280.6,5313.8,7511.5
17605,67985,142.17678891,26.61357489,5351.9,5361.9,7509.9,7512.7
17555,67975,142.17628668,26.61348525,353.3,5252.4,5296.5,7507.6
17565,67975,142.17638710,26.61348513,5257.0,5273.2,5311.2,7508.5
17575,67975,142.17648752,26.61348501,5313.7,5322.2,5355.3,7509.0
17525,67945,142.17598500,26.61321484,5281.6,5293.4,5328.7,7372.0
18285,67945,142.18361685,26.61320519,364.6,5447.4,5671.0,6132.8
18295,67945,142.18371727,26.61320506,363.4,5447.3,5671.0,6133.8
17515,67935,142.17588445,26.61312470,5243.9,5265.3,5303.8,7368.3
17525,67935,142.17598487,26.61312457,5345.8,5357.3,7370.0,7371.6
17515,67925,142.17588431,26.61303443,5247.1,5264.5,5303.1,7366.4
17525,67925,142.17598473,26.61303431,5383.0,7365.6,-9999.0,7369.2
17515,67915,142.17588417,26.61294417,5373.1,5399.2,-9999.0,7364.4
18215,67915,142.18291348,26.61293531,362.0,5450.6,5663.2,6124.0
18215,67905,142.18291334,26.61284505,6076.4,6101.0,6115.5,6122.2
18225,67905,142.18301376,26.61284492,6073.9,6082.0,6112.1,6123.7
17455,67895,142.17528138,26.61276439,5261.6,5279.5,5317.1,7432.7
17445,67885,142.17518083,26.61267425,5291.6,5304.1,5342.2,7439.8
17455,67885,142.17528125,26.61267412,7371.2,-9999.0,-9999.0,7371.5
17465,67885,142.17538166,26.61267400,5390.7,7368.2,-9999.0,7371.3
17475,67885,142.17548208,26.61267388,5374.5,5398.9,-9999.0,7367.3
17445,67875,142.17518069,26.61258398,5287.4,5301.9,5340.6,7438.4
17465,67875,142.17538153,26.61258374,5390.9,7366.6,-9999.0,7372.9
17475,67875,142.17548194,26.61258361,5373.6,5397.0,7368.2,7369.4
17485,67875,142.17558236,26.61258349,380.7,5253.6,5293.7,7367.9
17515,67875,142.17588362,26.61258312,5300.9,5313.2,5349.1,7365.8
18225,67875,142.18301333,26.61257413,374.7,5453.3,5661.9,6118.8
17445,67865,142.17518055,26.61249372,329.2,5243.8,5291.1,7438.0
18225,67865,142.18301318,26.61248386,375.8,5454.0,5661.3,6117.7
17445,67855,142.17518041,26.61240346,5309.3,5323.6,5364.3,7436.4
18295,67855,142.18371597,26.61239269,360.1,5444.4,5675.8,6128.1
17445,67845,142.17518028,26.61231319,2572.7,5252.3,5293.5,7434.3
17445,67835,142.17518014,26.61222293,2574.3,5251.8,5293.8,7448.5
18205,67815,142.18281163,26.61203280,225.1,5458.3,5653.1,6120.2
18215,67815,142.18291205,26.61203268,222.5,5458.5,5656.9,6121.6
12605,67805,142.12657738,26.61200367,5319.8,-9999.0,-9999.0,5341.1
12615,67805,142.12667780,26.61200359,5150.5,5320.8,-9999.0,5341.1
12625,67805,142.12677822,26.61200350,5064.3,5096.9,5328.8,5336.1
12635,67805,142.12687864,26.61200341,5066.6,5094.7,5330.4,5336.3
12645,67805,142.12697906,26.61200332,5082.9,5112.5,-9999.0,5355.7
12655,67805,142.12707947,26.61200323,5087.7,5122.1,-9999.0,5353.6
17445,67805,142.17517973,26.61195214,384.6,5244.2,5287.8,7452.6
17455,67805,142.17528014,26.61195202,7448.2,-9999.0,-9999.0,7454.5
18175,67805,142.18251023,26.61194293,6094.1,6096.8,6099.3,6119.9
18195,67805,142.18271107,26.61194267,6116.7,6122.0,-9999.0,6122.6
18375,67805,142.18451859,26.61194034,322.1,5435.8,5731.8,6139.3
18385,67805,142.18461901,26.61194021,5380.9,5463.4,6076.8,6140.8
18445,67805,142.18522152,26.61193942,6079.8,6089.3,-9999.0,6125.0
12575,67795,142.12627603,26.61191368,164.2,5046.6,5111.6,5341.6
12585,67795,142.12637645,26.61191359,5052.8,5074.8,5320.2,5342.1
12595,67795,142.12647686,26.61191350,143.2,5052.0,5110.9,5343.5
12605,67795,142.12657728,26.61191341,5317.7,-9999.0,-9999.0,5343.7
12615,67795,142.12667770,26.61191332,5131.5,5321.5,-9999.0,5338.0
12625,67795,142.12677812,26.61191323,5073.1,5095.8,5326.7,5335.2
12635,67795,142.12687854,26.61191314,5102.6,5130.6,-9999.0,5332.7
12645,67795,142.12697896,26.61191305,5337.4,-9999.0,-9999.0,5356.9
12655,67795,142.12707937,26.61191296,5160.9,5168.0,-9999.0,5351.0
17455,67795,142.17528001,26.61186175,7442.4,7450.1,-9999.0,7451.0
18425,67795,142.18502053,26.61184942,343.5,5422.6,5734.0,6121.1
12575,67785,142.12627593,26.61182342,5021.3,5056.3,5118.8,5340.5
12585,67785,142.12637635,26.61182333,5086.4,5110.7,-9999.0,5340.1
12595,67785,142.12647677,26.61182324,5091.0,5110.4,-9999.0,5615.0
12655,67785,142.12707927,26.61182270,5353.5,-9999.0,-9999.0,5357.2
12665,67785,142.12717969,26.61182261,5105.9,5135.5,-9999.0,5355.9
12675,67785,142.12728011,26.61182252,230.5,5066.1,5147.5,5351.0
17455,67785,142.17527987,26.61177149,7443.4,7445.6,-9999.0,7448.2
12585,67775,142.12637625,26.61173306,5077.2,5101.4,-9999.0,5339.0
12665,67775,142.12717959,26.61173235,5125.6,5174.3,-9999.0,5352.7
12675,67775,142.12728001,26.61173226,5334.1,-9999.0,-9999.0,5352.9
17455,67775,142.17527973,26.61168123,354.0,5246.8,5287.4,7448.1
17465,67775,142.17538015,26.61168110,5348.3,5357.8,7434.3,7445.6
12585,67765,142.12637615,26.61164280,5092.6,5112.8,-9999.0,5337.4
12595,67765,142.12647657,26.61164271,5127.1,5329.2,-9999.0,5335.8
12665,67765,142.12717949,26.61164208,5159.6,5335.1,-9999.0,5349.8
12675,67765,142.12727991,26.61164199,5062.7,5090.6,5326.9,5353.9
17375,67765,142.17447625,26.61159195,381.8,5241.2,5290.9,7448.9
17445,67765,142.17517918,26.61159109,372.2,5246.4,5287.7,7450.0
17455,67765,142.17527959,26.61159096,348.9,5246.3,5287.6,7449.1
17465,67765,142.17538001,26.61159084,5348.3,5357.7,7433.5,7444.6
12585,67755,142.12637605,26.61155254,5075.0,5093.4,5331.4,5334.5
12595,67755,142.12647647,26.61155245,5086.3,5100.8,-9999.0,5334.2
12665,67755,142.12717939,26.61155182,5143.2,5331.4,-9999.0,5350.3
12675,67755,142.12727981,26.61155173,5075.3,5100.7,5333.2,5354.1
17375,67755,142.17447612,26.61150169,5303.4,5318.6,5364.0,7444.9
17385,67755,142.17457653,26.61150156,7436.8,7441.9,-9999.0,7443.4
17405,67755,142.17477737,26.61150132,7438.3,7441.3,-9999.0,7446.0
17415,67755,142.17487779,26.61150119,5334.9,5348.8,5399.3,7445.0
17435,67755,142.17507862,26.61150095,370.2,5246.9,5288.1,7446.3
17445,67755,142.17517904,26.61150082,366.1,5246.5,5288.2,7446.4
17455,67755,142.17527946,26.61150070,5268.9,5281.3,5322.5,7447.9
17465,67755,142.17537987,26.61150058,7443.7,7448.0,-9999.0,7449.3
12585,67745,142.12637595,26.61146227,5054.7,5077.2,5319.0,5627.8
12595,67745,142.12647637,26.61146218,5045.8,5070.0,5126.3,5627.6
12625,67745,142.12677762,26.61146191,5343.4,5351.8,-9999.0,5363.9
12635,67745,142.12687804,26.61146182,5350.0,5362.5,-9999.0,5366.7
12665,67745,142.12717929,26.61146156,5149.0,5334.1,-9999.0,5366.3
12675,67745,142.12727971,26.61146147,5088.0,5110.9,5338.5,5365.4
17375,67745,142.17447598,26.61141142,5272.2,5284.7,5329.8,7442.6
17435,67745,142.17507848,26.61141068,5334.5,5347.0,5395.1,7445.7
17445,67745,142.17517890,26.61141056,5369.5,5388.4,7437.3,7445.9
17455,67745,142.17527932,26.61141044,7438.9,7442.4,-9999.0,7447.4
12615,67735,142.12667710,26.61137174,5322.3,-9999.0,-9999.0,5624.8
12625,67735,142.12677752,26.61137165,5328.2,5338.4,-9999.0,5359.8
12635,67735,142.12687794,26.61137156,5342.1,5355.4,-9999.0,5386.7
12665,67735,142.12717919,26.61137129,5168.8,5338.6,-9999.0,5649.3
12675,67735,142.12727961,26.61137120,5095.2,5115.8,5340.9,5370.5
17375,67735,142.17447584,26.61132116,5270.6,5287.1,5330.5,7444.1
12555,67725,142.12607450,26.61128201,208.2,5043.5,5104.0,5334.8
12575,67725,142.12627533,26.61128183,5103.0,5126.3,-9999.0,5625.9
12625,67725,142.12677742,26.61128139,5328.2,5348.5,-9999.0,17011.4
12635,67725,142.12687784,26.61128130,5173.5,5345.0,-9999.0,26106.8
