X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
19475,125915,142.19646904,27.13642611,5968.5,5982.4,7226.8,7732.6
19485,125915,142.19656992,27.13642597,5892.0,5903.0,5945.2,7731.5
19495,125915,142.19667080,27.13642582,5510.7,5524.9,5863.9,7723.8
18835,125905,142.19001242,27.13634474,5245.5,5253.8,5278.9,8521.5
18845,125905,142.19011331,27.13634460,5281.8,5287.5,5302.0,8518.6
18855,125905,142.19021419,27.13634446,7984.2,7990.7,8448.1,8518.0
18865,125905,142.19031507,27.13634433,8468.3,8471.0,8474.7,8517.6
18875,125905,142.19041595,27.13634419,8472.0,8519.5,-9999.0,8522.8
19475,125905,142.19646888,27.13633585,7250.7,7255.5,7711.8,7720.6
19485,125905,142.19656976,27.13633571,5981.9,7224.4,7236.1,7720.0
19495,125905,142.19667065,27.13633557,5878.4,5888.5,5930.8,7722.9
19505,125905,142.19677153,27.13633543,5531.3,5555.7,5879.5,7723.3
19785,125905,142.19959623,27.13633144,5941.6,5944.9,7224.9,7739.1
19795,125905,142.19969711,27.13633130,5960.4,5972.2,7234.0,7732.5
19805,125905,142.19979799,27.13633115,5956.4,5973.6,7233.3,7727.0
18845,125895,142.19011315,27.13625434,5271.3,5278.6,5294.8,8525.5
18855,125895,142.19021404,27.13625421,5337.3,5342.5,7994.0,8526.4
18865,125895,142.19031492,27.13625407,8454.6,8461.8,8467.1,8517.8
18875,125895,142.19041580,27.13625393,8465.3,8467.6,8471.5,8525.2
18885,125895,142.19051668,27.13625380,8465.4,8471.6,-9999.0,8524.8
18895,125895,142.19061756,27.13625366,8469.4,8518.7,-9999.0,8522.6
18905,125895,142.19071845,27.13625352,8463.9,8468.0,-9999.0,8518.6
18915,125895,142.19081933,27.13625339,8458.7,8461.5,8465.0,8516.2
18925,125895,142.19092021,27.13625325,8457.9,8460.8,8464.6,8516.4
18935,125895,142.19102109,27.13625311,8458.0,8461.7,8465.2,8516.3
18945,125895,142.19112197,27.13625297,8463.3,8467.3,-9999.0,8518.8
18955,125895,142.19122286,27.13625284,8472.1,8521.4,-9999.0,8523.7
18965,125895,142.19132374,27.13625270,8515.8,8524.7,-9999.0,8527.3
18975,125895,142.19142462,27.13625256,-9999.0,-9999.0,-9999.0,8531.3
19475,125895,142.19646872,27.13624559,7720.3,-9999.0,-9999.0,7722.8
19485,125895,142.19656961,27.13624545,7256.9,7261.5,7714.5,7719.4
19495,125895,142.19667049,27.13624531,5909.8,5925.5,5957.8,7719.7
19505,125895,142.19677137,27.13624517,5532.2,5553.2,5881.4,7722.8
19775,125895,142.19949519,27.13624133,321.1,5452.3,5508.3,7738.6
19785,125895,142.19959607,27.13624118,5935.2,5949.1,7223.8,7730.6
19795,125895,142.19969695,27.13624104,5958.7,5969.3,7234.7,7729.7
19805,125895,142.19979783,27.13624090,5956.3,5972.3,7233.9,7729.8
19815,125895,142.19989871,27.13624075,320.5,5450.5,5506.4,7728.9
18845,125885,142.19011300,27.13616409,5270.2,5276.4,5295.1,8524.8
18855,125885,142.19021388,27.13616395,5304.0,5310.8,5331.9,8524.6
18865,125885,142.19031477,27.13616381,5338.2,5359.8,7990.8,8523.5
18875,125885,142.19041565,27.13616368,5335.3,5342.6,7988.0,8523.4
18885,125885,142.19051653,27.13616354,5342.3,7982.7,7988.5,8522.9
18895,125885,142.19061741,27.13616340,7985.9,7989.9,8456.3,8521.9
18905,125885,142.19071829,27.13616327,5337.8,5344.1,7982.5,8520.1
18915,125885,142.19081918,27.13616313,5317.9,5324.5,5361.6,8521.9
18925,125885,142.19092006,27.13616299,5317.8,5323.7,5351.4,8522.7
18935,125885,142.19102094,27.13616285,5328.2,5334.2,7977.8,8521.7
18945,125885,142.19112182,27.13616272,7978.0,7980.6,7983.7,8520.1
18955,125885,142.19122270,27.13616258,7984.3,7988.4,8458.7,8519.3
18965,125885,142.19132359,27.13616244,8460.7,8463.5,8514.2,8523.1
18975,125885,142.19142447,27.13616230,8515.4,8519.5,-9999.0,8521.4
18985,125885,142.19152535,27.13616217,8516.9,-9999.0,-9999.0,8519.5
19495,125885,142.19667033,27.13615505,7235.2,7239.4,7259.3,7724.5
19505,125885,142.19677121,27.13615491,5543.9,5854.2,5886.6,7725.0
19515,125885,142.19687209,27.13615477,5441.6,5468.2,5516.9,7721.6
19525,125885,142.19697298,27.13615463,5492.0,5509.0,5852.8,7721.7
19775,125885,142.19949503,27.13615107,7709.2,7714.2,7735.0,7738.0
19815,125885,142.19989855,27.13615050,7724.4,-9999.0,-9999.0,7727.7
19825,125885,142.19999944,27.13615035,7247.9,7255.9,7720.9,7725.4
18845,125875,142.19011285,27.13607383,5232.0,5244.2,5271.2,8526.2
18855,125875,142.19021373,27.13607369,5257.3,5267.4,5287.5,8526.1
18865,125875,142.19031461,27.13607356,5271.0,5281.6,5294.5,8525.3
18875,125875,142.19041549,27.13607342,5269.9,5276.3,5291.0,8525.2
18885,125875,142.19051638,27.13607328,5255.8,5265.0,5282.8,8525.5
18895,125875,142.19061726,27.13607315,5298.9,5304.0,5322.1,8525.4
18905,125875,142.19071814,27.13607301,5262.0,5269.0,5285.9,8521.2
18915,125875,142.19081902,27.13607287,5231.5,5245.3,5271.7,8521.9
18925,125875,142.19091990,27.13607274,370.8,5231.4,5265.5,8522.1
18935,125875,142.19102079,27.13607260,5258.4,5266.6,5283.7,8521.5
18945,125875,142.19112167,27.13607246,5290.1,5295.1,5312.4,8520.7
18955,125875,142.19122255,27.13607232,5308.7,5313.9,5331.6,8520.1
18965,125875,142.19132343,27.13607219,5337.1,5346.9,7978.9,8521.7
18975,125875,142.19142431,27.13607205,7980.7,7983.2,8455.9,8517.5
18985,125875,142.19152520,27.13607191,7988.6,8459.2,8462.6,8516.8
18995,125875,142.19162608,27.13607177,8515.4,8518.4,-9999.0,8521.7
19495,125875,142.19667017,27.13606480,7717.8,7721.6,-9999.0,7723.3
19505,125875,142.19677105,27.13606466,7230.3,7234.4,7243.9,7724.8
19515,125875,142.19687194,27.13606452,5914.9,5928.9,5966.5,7721.2
19525,125875,142.19697282,27.13606437,5877.4,5890.3,5930.3,7721.0
19835,125875,142.20010016,27.13605995,7242.4,7252.0,7708.8,7727.7
18855,125865,142.19021358,27.13598344,5257.1,5264.8,5286.4,8525.0
18865,125865,142.19031446,27.13598330,5271.2,5279.6,5294.9,8524.6
18875,125865,142.19041534,27.13598316,344.8,5231.2,5264.4,8524.5
18895,125865,142.19061711,27.13598289,344.8,5231.7,5263.9,8524.3
18935,125865,142.19102063,27.13598234,349.8,5233.4,5265.7,8521.8
18945,125865,142.19112151,27.13598220,5229.0,5243.7,5270.1,8520.9
18955,125865,142.19122240,27.13598207,5254.6,5264.6,5282.7,8520.4
18965,125865,142.19132328,27.13598193,5270.5,5279.5,5290.9,8519.9
18975,125865,142.19142416,27.13598179,5322.8,5330.0,7977.1,8519.4
18985,125865,142.19152504,27.13598165,7980.4,7983.2,8457.9,8519.0
19505,125865,142.19677090,27.13597440,7248.6,7261.9,7714.1,7724.1
19515,125865,142.19687178,27.13597426,5899.4,5909.3,5951.3,7721.6
19525,125865,142.19697266,27.13597412,5513.7,5524.2,5863.8,7720.6
19765,125865,142.19939382,27.13597070,5474.7,5495.5,5543.6,7739.5
18955,125855,142.19122224,27.13589181,5252.9,5261.9,5281.9,8521.7
18965,125855,142.19132312,27.13589167,5300.0,5305.9,5323.0,8521.5
19505,125855,142.19677074,27.13588414,7237.3,7242.1,7263.3,7721.9
19515,125855,142.19687162,27.13588400,5898.1,5906.8,5948.6,7721.2
19525,125855,142.19697250,27.13588386,5514.4,5525.4,5864.5,7720.6
19765,125855,142.19939366,27.13588044,1078.2,5457.4,5511.8,7740.1
19845,125855,142.20020072,27.13587930,7241.2,7250.5,7707.3,7728.1
18965,125845,142.19132297,27.13580142,5297.3,5303.5,5320.5,8522.4
19505,125845,142.19677058,27.13579389,5985.6,7228.2,7233.8,7720.0
19515,125845,142.19687146,27.13579375,5878.9,5887.7,5934.4,7720.3
19765,125845,142.19939350,27.13579019,5484.9,5501.9,5554.9,7740.2
19855,125845,142.20030144,27.13578889,5916.4,5927.8,5977.8,7726.6
18955,125835,142.19122194,27.13571130,5316.6,5320.6,5342.3,8524.3
19505,125835,142.19677042,27.13570363,5964.4,5976.1,7229.7,7725.4
19515,125835,142.19687130,27.13570349,5868.3,5876.0,5921.0,7723.6
19765,125835,142.19939334,27.13569993,5518.8,5533.0,5871.5,7739.9
19855,125835,142.20030128,27.13569864,5916.3,5927.1,5976.1,7726.0
18955,125825,142.19122178,27.13562104,7981.1,7982.6,7984.6,8525.8
19505,125825,142.19677026,27.13561337,7711.3,7713.4,7717.3,7723.7
19765,125825,142.19939318,27.13560967,5487.1,5503.4,5549.5,7739.4
19855,125825,142.20030112,27.13560838,7727.1,-9999.0,-9999.0,7735.1
20365,125825,142.20544607,27.13560095,318.4,5446.6,5505.0,7730.6
20375,125825,142.20554695,27.13560080,373.5,5445.6,5505.3,7730.5
20385,125825,142.20564783,27.13560065,5439.8,5465.8,5524.4,7730.0
18945,125815,142.19112075,27.13553092,5343.1,7981.2,7983.5,8526.1
19505,125815,142.19677011,27.13552312,7231.1,7235.1,7246.8,7722.2
19775,125815,142.19949390,27.13551927,7249.0,7253.0,7712.1,7740.6
20365,125815,142.20544590,27.13551069,5853.6,5864.7,5897.2,7731.2
20375,125815,142.20554679,27.13551054,5505.0,5530.8,5868.9,7730.6
20385,125815,142.20564767,27.13551040,5451.2,5474.4,5538.2,7729.1
18945,125805,142.19112059,27.13544066,7987.0,8452.8,8454.8,8524.0
19515,125805,142.19687083,27.13543272,5953.6,5960.8,7226.4,7722.3
19525,125805,142.19697171,27.13543258,5914.7,5934.6,5964.6,7724.3
19775,125805,142.19949374,27.13542902,5915.5,5932.8,5967.1,7738.8
20365,125805,142.20544574,27.13542043,5939.8,5963.5,7221.1,7734.5
20375,125805,142.20554662,27.13542029,5897.6,5910.3,5956.8,7730.0
20385,125805,142.20564750,27.13542014,5861.0,5872.2,5906.9,7728.4
18945,125795,142.19112044,27.13535041,7984.5,7988.0,8452.6,8524.0
19525,125795,142.19697155,27.13534232,7713.4,7716.0,7720.2,7725.9
19535,125795,142.19707243,27.13534218,7273.5,7710.7,7715.2,7723.7
19545,125795,142.19717332,27.13534204,5970.4,5988.0,7231.6,7722.8
19775,125795,142.19949358,27.13533876,5448.6,5472.2,5519.7,7738.6
19785,125795,142.19959446,27.13533862,7727.5,-9999.0,-9999.0,7734.5
19855,125795,142.20030063,27.13533761,7718.0,7731.0,-9999.0,7733.8
20365,125795,142.20544557,27.13533018,5893.3,5905.5,5952.2,7735.2
20375,125795,142.20554646,27.13533003,5879.3,5889.7,5928.0,7728.7
20385,125795,142.20564734,27.13532988,5863.9,5872.5,5908.6,7727.9
18945,125785,142.19112029,27.13526015,5334.9,5349.3,7991.8,8525.2
19535,125785,142.19707228,27.13525192,7277.6,7710.9,7715.1,7727.1
19545,125785,142.19717316,27.13525178,5971.6,5987.3,7232.6,7728.5
19585,125785,142.19757668,27.13525121,313.2,5453.6,5509.8,7731.8
19795,125785,142.19969519,27.13524822,7226.6,7231.4,7243.2,7731.4
19805,125785,142.19979607,27.13524807,7264.9,7709.9,7727.8,7732.2
20365,125785,142.20544541,27.13523992,5526.2,5847.7,5876.2,7735.7
20375,125785,142.20554629,27.13523977,5520.3,5844.6,5873.1,7727.5
20385,125785,142.20564717,27.13523963,5515.0,5551.1,5870.3,7727.0
18945,125775,142.19112013,27.13516989,8456.9,8458.1,8474.3,8499.9
19555,125775,142.19727388,27.13516138,7239.1,7243.1,7706.6,7730.2
19585,125775,142.19757652,27.13516096,5517.6,5531.9,5870.9,7731.5
19595,125775,142.19767740,27.13516082,5517.5,5532.3,5868.2,7731.8
19815,125775,142.19989679,27.13515767,324.8,5452.3,5507.9,7733.1
19825,125775,142.19999767,27.13515753,318.5,5452.7,5507.6,7733.4
19835,125775,142.20009855,27.13515739,328.2,5453.1,5507.0,7733.8
20365,125775,142.20544524,27.13514966,5486.4,5503.6,5854.9,7736.3
20375,125775,142.20554613,27.13514952,5467.8,5487.3,5845.9,7733.4
20385,125775,142.20564701,27.13514937,5443.6,5466.8,5521.9,7733.1
19565,125765,142.19737460,27.13507098,7232.9,7235.8,7248.0,7729.3
19595,125765,142.19767725,27.13507056,5970.4,5986.4,7232.2,7732.4
19605,125765,142.19777813,27.13507042,5880.8,5894.7,5940.4,7733.6
19615,125765,142.19787901,27.13507027,5485.0,5502.9,5544.9,7734.3
18955,125755,142.19122071,27.13498924,8492.2,8495.0,-9999.0,8498.1
19575,125755,142.19747532,27.13498059,7709.1,7711.3,7727.2,7728.7
19585,125755,142.19757621,27.13498044,5863.8,5874.2,5911.4,7731.3
19595,125755,142.19767709,27.13498030,5965.7,5973.5,7228.4,7732.9
19605,125755,142.19777797,27.13498016,7236.8,7242.9,7254.4,7733.5
19615,125755,142.19787885,27.13498002,5937.9,5948.1,5979.6,7731.0
19625,125755,142.19797973,27.13497988,5550.7,5860.5,5893.6,7735.3
19635,125755,142.19808061,27.13497973,5541.2,5855.8,5885.7,7736.6
18955,125745,142.19122055,27.13489899,5350.8,7992.5,8009.9,8497.4
19615,125745,142.19787869,27.13488976,7245.2,7249.8,7706.7,7731.2
19625,125745,142.19797957,27.13488962,5965.4,5972.1,7229.5,7734.5
19635,125745,142.19808045,27.13488948,5931.0,5946.0,5972.2,7736.4
19645,125745,142.19818133,27.13488933,5512.6,5526.1,5865.4,7736.4
19675,125745,142.19848397,27.13488891,313.0,5453.0,5510.0,7739.5
19685,125745,142.19858486,27.13488876,5885.3,5898.9,5944.6,7740.0
19695,125745,142.19868574,27.13488862,5872.9,5880.9,5928.9,7739.9
19705,125745,142.19878662,27.13488848,5859.9,5871.3,5903.8,7739.9
19735,125745,142.19908926,27.13488805,5528.2,5547.4,5877.6,7738.9
19745,125745,142.19919014,27.13488791,5860.1,5869.2,5901.6,7737.5
19755,125745,142.19929102,27.13488776,5938.9,5950.1,5985.4,7732.6
19765,125745,142.19939190,27.13488762,5853.2,5861.8,5891.8,7732.3
20325,125745,142.20504123,27.13487949,5874.5,5886.1,5924.7,7735.2
19625,125735,142.19797941,27.13479936,7255.3,7273.1,7719.9,7733.7
19635,125735,142.19808029,27.13479922,7229.5,7233.9,7244.8,7735.7
19645,125735,142.19818117,27.13479908,5514.5,5524.7,5865.4,7736.3
19675,125735,142.19848382,27.13479865,324.4,5454.7,5510.3,7738.9
19685,125735,142.19858470,27.13479851,5886.6,5893.5,5945.4,7739.4
19695,125735,142.19868558,27.13479837,5872.8,5885.0,5927.7,7739.3
19705,125735,142.19878646,27.13479822,5861.5,5868.8,5905.8,7739.3
19715,125735,142.19888734,27.13479808,318.0,5453.8,5509.2,7739.2
19725,125735,142.19898822,27.13479794,5528.2,5544.1,5878.2,7738.8
19735,125735,142.19908910,27.13479779,5534.4,5549.3,5876.4,7737.6
19745,125735,142.19918998,27.13479765,5861.7,5870.9,5903.5,7736.7
19755,125735,142.19929086,27.13479751,5938.2,5948.0,5984.8,7733.5
19765,125735,142.19939174,27.13479736,5854.2,5863.0,5892.1,7732.1
19775,125735,142.19949262,27.13479722,323.1,5452.2,5508.1,7731.7
20305,125735,142.20483930,27.13478952,325.8,5448.7,5504.7,7734.0
20315,125735,142.20494018,27.13478938,7227.6,7238.5,7712.8,7735.5
20325,125735,142.20504106,27.13478923,7263.2,7720.0,-9999.0,7736.7
20335,125735,142.20514194,27.13478908,7238.2,7243.6,7730.0,7732.6
20345,125735,142.20524282,27.13478893,7237.3,7246.3,7723.7,7737.8
18985,125725,142.19152289,27.13471806,341.4,5231.7,5265.0,8494.1
18995,125725,142.19162377,27.13471792,8468.4,8471.0,8478.3,8494.0
19655,125725,142.19828189,27.13470868,7228.7,7232.6,7244.5,7739.0
19665,125725,142.19838277,27.13470854,7230.0,7234.5,7246.1,7738.9
19675,125725,142.19848366,27.13470839,7714.3,7719.0,7736.7,7738.9
19685,125725,142.19858454,27.13470825,7728.7,7736.7,-9999.0,7740.6
19695,125725,142.19868542,27.13470811,7731.4,7735.7,-9999.0,7739.7
19705,125725,142.19878630,27.13470797,7724.4,7730.2,-9999.0,7736.7
19715,125725,142.19888718,27.13470782,7256.9,7260.1,7723.0,7737.0
19725,125725,142.19898806,27.13470768,7235.6,7240.0,7250.6,7736.4
19735,125725,142.19908894,27.13470754,7230.8,7236.8,7247.0,7736.7
19745,125725,142.19918982,27.13470739,7728.0,7732.9,-9999.0,7736.3
19755,125725,142.19929070,27.13470725,-9999.0,-9999.0,-9999.0,7736.9
19765,125725,142.19939158,27.13470711,7261.5,7705.4,7726.0,7731.1
19775,125725,142.19949246,27.13470696,5961.4,5972.7,7232.8,7732.9
19785,125725,142.19959334,27.13470682,332.1,5451.7,5507.8,7732.4
20335,125725,142.20514178,27.13469882,7238.9,7253.1,-9999.0,7736.4
20345,125725,142.20524266,27.13469868,7226.3,7241.9,-9999.0,7730.1
18995,125715,142.19162362,27.13462767,344.3,5231.9,5264.8,8493.0
19005,125715,142.19172450,27.13462753,5293.7,5299.6,5312.6,8492.4
19015,125715,142.19182538,27.13462739,8007.9,8010.6,8474.4,8491.8
19785,125715,142.19959318,27.13461656,5895.7,5906.5,5955.1,7735.7
19795,125715,142.19969406,27.13461642,5894.5,5908.6,5955.1,7734.7
20355,125715,142.20534337,27.13460827,7212.0,7221.4,7248.5,7731.2
20375,125715,142.20554513,27.13460798,5499.9,5519.7,5862.5,7733.2
20385,125715,142.20564602,27.13460783,5462.0,5484.6,5841.9,7733.5
19005,125705,142.19172434,27.13453727,5270.3,5277.7,5294.5,8492.0
19015,125705,142.19182522,27.13453713,8003.9,8006.0,8008.3,8492.2
19785,125705,142.19959302,27.13452631,7247.5,7254.5,7707.5,7734.4
19795,125705,142.19969390,27.13452616,7250.0,7254.1,7717.1,7735.2
20185,125705,142.20362824,27.13452051,5946.7,5949.8,7221.5,7733.3
20195,125705,142.20372912,27.13452037,7221.2,7230.5,7255.6,7734.1
20375,125705,142.20554497,27.13451772,5884.8,5894.9,5937.5,7731.4
20385,125705,142.20564585,27.13451757,5880.1,5890.0,5931.1,7732.8
20395,125705,142.20574673,27.13451743,5873.9,5885.8,5922.0,7732.5
20405,125705,142.20584761,27.13451728,5443.0,5465.4,5522.5,7732.7
19005,125695,142.19172419,27.13444702,5250.2,5259.3,5280.8,8490.0
19015,125695,142.19182507,27.13444688,5331.4,5336.6,7995.9,8489.0
19025,125695,142.19192595,27.13444674,8480.1,8482.2,8484.8,8487.6
19805,125695,142.19979462,27.13443576,5889.6,5904.7,5952.2,7727.2
20375,125695,142.20554480,27.13442746,5890.5,5902.9,5933.4,7730.9
20385,125695,142.20564568,27.13442732,5926.4,5943.8,7207.6,7732.3
20395,125695,142.20574657,27.13442717,7209.7,7216.4,7245.6,7731.6
20405,125695,142.20584745,27.13442702,5848.9,5859.0,5893.6,7730.7
19005,125685,142.19172403,27.13435676,352.3,5233.5,5264.7,8489.1
19015,125685,142.19182491,27.13435662,5301.5,5306.2,5319.9,8488.7
19025,125685,142.19192579,27.13435648,8002.5,8004.6,8471.1,8488.9
19805,125685,142.19979446,27.13434551,7235.3,7239.2,7259.0,7728.3
19815,125685,142.19989534,27.13434536,5900.1,5913.5,5957.8,7729.2
20245,125685,142.20423320,27.13433912,5924.6,5939.5,7213.3,7728.5
20375,125685,142.20554464,27.13433721,7222.6,7242.8,7723.5,7727.5
20415,125685,142.20594816,27.13433662,7202.1,7206.7,7232.2,7728.5
19025,125675,142.19192564,27.13426623,5290.0,5296.2,5309.5,8488.1
19035,125675,142.19202652,27.13426609,7510.5,8000.6,8003.4,8488.1
19045,125675,142.19212740,27.13426595,8005.8,8473.6,8476.3,8486.9
19055,125675,142.19222828,27.13426581,8008.3,8475.2,8477.5,8486.0
19065,125675,142.19232916,27.13426568,7506.5,7511.1,7999.3,8484.5
19075,125675,142.19243004,27.13426554,7170.9,7174.9,7506.6,8483.3
19085,125675,142.19253092,27.13426540,7181.2,7508.1,7997.7,8486.0
19095,125675,142.19263180,27.13426526,7995.6,7999.2,8002.8,8485.6
19105,125675,142.19273268,27.13426512,8476.3,8479.0,-9999.0,8481.9
19805,125675,142.19979430,27.13425525,7263.6,7708.5,7723.1,7729.8
19815,125675,142.19989518,27.13425511,5538.2,5857.4,5883.7,7731.1
19825,125675,142.19999606,27.13425496,5431.4,5460.3,5511.4,7730.7
20245,125675,142.20423303,27.13424887,5926.7,5938.9,7212.3,7725.9
20255,125675,142.20433391,27.13424872,5515.9,5551.0,5871.9,7726.9
20375,125675,142.20554447,27.13424695,7727.6,-9999.0,-9999.0,7732.2
20415,125675,142.20594800,27.13424636,7203.4,7208.4,7233.1,7729.4
20425,125675,142.20604888,27.13424621,315.6,5449.2,5502.0,7729.2
20475,125675,142.20655328,27.13424547,312.9,5448.9,5503.1,7734.2
19025,125665,142.19192549,27.13417597,342.5,5231.8,5265.7,8486.2
19035,125665,142.19202637,27.13417583,5319.6,5324.6,5346.2,8485.5
19045,125665,142.19212725,27.13417569,5320.8,5325.2,5343.9,8485.0
19055,125665,142.19222813,27.13417556,5308.4,5313.1,5327.1,8483.9
19065,125665,142.19232901,27.13417542,5283.7,5288.3,5301.6,8483.2
19075,125665,142.19242989,27.13417528,5260.3,5269.5,5288.3,8487.4
19085,125665,142.19253077,27.13417514,5264.7,5273.3,5289.0,8486.3
19095,125665,142.19263165,27.13417500,5275.9,5282.0,5296.7,8485.9
19105,125665,142.19273253,27.13417487,7168.6,7171.6,7502.8,8489.6
19115,125665,142.19283341,27.13417473,7169.7,7174.1,7503.7,8483.8
19125,125665,142.19293429,27.13417459,7999.7,8002.4,8472.6,8484.5
19135,125665,142.19303517,27.13417445,-9999.0,-9999.0,-9999.0,8480.7
19815,125665,142.19989502,27.13416485,7239.2,7245.6,7269.4,7731.4
19825,125665,142.19999590,27.13416471,5929.2,5945.2,5993.6,7731.1
20255,125665,142.20433375,27.13415846,7218.7,7224.6,7257.9,7728.9
20265,125665,142.20443463,27.13415832,5878.1,5891.4,5933.5,7728.5
20305,125665,142.20483815,27.13415773,5932.7,5944.1,7214.2,7731.5
20435,125665,142.20614959,27.13415581,5868.6,5879.7,5918.2,7726.1
20445,125665,142.20625047,27.13415566,5846.8,5859.9,5890.0,7726.5
20455,125665,142.20635135,27.13415551,313.8,5448.5,5503.8,7730.3
20465,125665,142.20645223,27.13415536,5465.7,5487.4,5842.6,7731.3
20475,125665,142.20655311,27.13415521,5530.5,5845.4,5878.6,7732.8
20485,125665,142.20665399,27.13415507,5518.7,5545.1,5871.1,7743.9
20495,125665,142.20675487,27.13415492,5494.5,5513.2,5858.2,7743.2
19035,125655,142.19202621,27.13408558,5285.3,5293.3,5306.4,8485.4
19045,125655,142.19212709,27.13408544,5285.4,5291.5,5300.2,8484.8
19055,125655,142.19222797,27.13408530,5274.2,5281.5,5295.7,8488.3
19095,125655,142.19263149,27.13408475,344.1,5234.5,5271.5,8488.6
19105,125655,142.19273237,27.13408461,5245.4,5258.5,5281.4,8488.3
19115,125655,142.19283325,27.13408447,320.2,5236.4,5270.5,8487.9
19125,125655,142.19293413,27.13408433,5258.6,5268.6,5286.5,8480.1
19135,125655,142.19303501,27.13408419,5347.7,7169.6,7175.6,8480.2
19145,125655,142.19313589,27.13408405,8471.1,8473.6,8476.0,8481.8
19825,125655,142.19999574,27.13407445,7234.2,7238.8,7253.8,7732.7
19835,125655,142.20009662,27.13407431,5889.5,5903.7,5950.6,7733.2
20145,125655,142.20322390,27.13406982,5970.8,7218.5,7236.0,7731.8
20265,125655,142.20443446,27.13406806,7273.3,7715.4,7727.6,7729.9
20275,125655,142.20453534,27.13406791,5950.6,5975.1,7221.8,7727.3
20455,125655,142.20635118,27.13406525,7722.8,7726.9,-9999.0,7730.1
20465,125655,142.20645206,27.13406511,7723.2,7727.6,-9999.0,7730.7
