X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
22985,118725,142.23174498,27.07147746,8.3722
22995,118715,142.23184562,27.07138704,8.1590
18495,118695,142.18647458,27.07127400,4.2756
18095,118675,142.18244133,27.07109878,2.9780
22955,118675,142.23144158,27.07102667,8.1297
18075,118665,142.18223953,27.07100878,2.8697
23005,118665,142.23194551,27.07093559,7.7979
18095,118655,142.18244104,27.07091826,2.9506
22945,118655,142.23134039,27.07084632,8.3221
23005,118655,142.23194533,27.07084533,7.8009
18125,118645,142.18274336,27.07082761,2.9302
18495,118645,142.18647383,27.07082271,3.7666
22935,118645,142.23123938,27.07075623,8.6003
18105,118635,142.18254157,27.07073761,2.9753
18145,118635,142.18294486,27.07073709,3.0504
22935,118635,142.23123920,27.07066598,8.6312
17995,118625,142.18143236,27.07064879,2.6710
18005,118625,142.18153319,27.07064866,2.5552
18015,118625,142.18163401,27.07064853,2.5847
18025,118625,142.18173483,27.07064840,2.6397
18035,118625,142.18183566,27.07064827,2.6999
18105,118625,142.18254142,27.07064736,2.9040
18235,118625,142.18385212,27.07064565,3.4051
18245,118625,142.18395295,27.07064552,3.4180
18485,118625,142.18637271,27.07064233,3.6419
22935,118625,142.23123901,27.07057572,8.7036
22965,118625,142.23154148,27.07057522,8.0861
17995,118615,142.18143222,27.07055853,2.4182
18025,118615,142.18173469,27.07055814,2.4801
18035,118615,142.18183551,27.07055801,2.5677
22935,118615,142.23123883,27.07048546,8.3815
22945,118615,142.23133965,27.07048530,8.3533
22955,118615,142.23144047,27.07048513,8.1904
18255,118605,142.18405348,27.07046487,3.2810
22945,118605,142.23133946,27.07039504,8.2939
18475,118595,142.18627144,27.07037169,3.4310
22945,118595,142.23133928,27.07030478,8.2513
22955,118595,142.23144010,27.07030462,8.0525
23015,118595,142.23204504,27.07030362,7.5458
18235,118585,142.18385154,27.07028462,3.1473
18245,118585,142.18395236,27.07028449,3.1223
22945,118585,142.23133909,27.07021452,8.0772
22955,118585,142.23143992,27.07021436,7.9792
22965,118585,142.23154074,27.07021419,7.9193
23055,118585,142.23244814,27.07021270,7.2962
23065,118585,142.23254896,27.07021253,7.2903
18145,118575,142.18294398,27.07019555,2.9845
22945,118575,142.23133891,27.07012427,7.8914
23055,118575,142.23244796,27.07012244,7.3276
23065,118575,142.23254878,27.07012227,7.2812
18145,118565,142.18294384,27.07010529,2.9502
18795,118565,142.18949732,27.07009661,4.2491
22935,118565,142.23123790,27.07003418,7.8766
18805,118555,142.18959799,27.07000622,4.2560
18815,118555,142.18969881,27.07000608,4.3722
18825,118555,142.18979964,27.07000595,4.2955
22915,118555,142.23103607,27.06994425,8.1112
22925,118555,142.23113689,27.06994408,7.8460
22935,118555,142.23123771,27.06994392,7.6776
23035,118555,142.23224594,27.06994226,7.4975
18825,118545,142.18979948,27.06991569,4.3485
18835,118545,142.18990031,27.06991555,4.3698
18845,118545,142.19000113,27.06991542,4.3723
22905,118545,142.23093506,27.06985416,8.1298
22915,118545,142.23103588,27.06985399,7.8776
22925,118545,142.23113671,27.06985383,7.7986
23035,118545,142.23224575,27.06985200,7.4981
23115,118545,142.23305233,27.06985067,7.0889
18635,118535,142.18788370,27.06982800,3.3268
18645,118535,142.18798453,27.06982787,3.3156
18655,118535,142.18808535,27.06982773,3.3583
18835,118535,142.18990015,27.06982529,4.2653
18845,118535,142.19000098,27.06982516,4.3092
18855,118535,142.19010180,27.06982502,4.3396
18865,118535,142.19020262,27.06982489,4.4104
18875,118535,142.19030344,27.06982475,4.5032
18885,118535,142.19040427,27.06982461,4.5802
22905,118535,142.23093488,27.06976390,8.0153
22915,118535,142.23103570,27.06976374,7.8147
23045,118535,142.23234639,27.06976158,7.3964
23115,118535,142.23305214,27.06976041,7.0872
18675,118525,142.18828684,27.06973721,3.4758
18685,118525,142.18838767,27.06973707,3.5480
18725,118525,142.18879096,27.06973653,4.0345
18735,118525,142.18889178,27.06973639,4.1731
18745,118525,142.18899260,27.06973626,4.0178
18755,118525,142.18909342,27.06973612,3.9929
18765,118525,142.18919425,27.06973599,4.0218
18845,118525,142.19000083,27.06973490,4.2974
18855,118525,142.19010165,27.06973476,4.3410
18865,118525,142.19020247,27.06973463,4.4176
18875,118525,142.19030329,27.06973449,4.5099
18885,118525,142.19040411,27.06973436,4.5578
18895,118525,142.19050494,27.06973422,4.5953
18905,118525,142.19060576,27.06973408,4.6765
18915,118525,142.19070658,27.06973395,4.7812
22905,118525,142.23093469,27.06967364,8.0958
22915,118525,142.23103551,27.06967348,7.7569
23045,118525,142.23234620,27.06967132,7.2832
18855,118515,142.19010150,27.06964451,4.3378
18865,118515,142.19020232,27.06964437,4.4158
18875,118515,142.19030314,27.06964423,4.4788
18885,118515,142.19040396,27.06964410,4.5184
18895,118515,142.19050478,27.06964396,4.5965
18905,118515,142.19060561,27.06964382,4.6422
18915,118515,142.19070643,27.06964369,4.7207
18925,118515,142.19080725,27.06964355,4.7563
22905,118515,142.23093451,27.06958339,7.9731
23065,118515,142.23254766,27.06958073,7.1712
23075,118515,142.23264848,27.06958056,7.1097
18855,118505,142.19010134,27.06955425,4.3397
18865,118505,142.19020217,27.06955411,4.3916
18875,118505,142.19030299,27.06955398,4.4452
18885,118505,142.19040381,27.06955384,4.5006
18895,118505,142.19050463,27.06955370,4.5874
18905,118505,142.19060545,27.06955357,4.6202
18915,118505,142.19070628,27.06955343,4.6191
18925,118505,142.19080710,27.06955329,4.6956
22905,118505,142.23093432,27.06949313,7.9737
22915,118505,142.23103514,27.06949296,7.7091
22935,118505,142.23123679,27.06949263,7.7086
23065,118505,142.23254747,27.06949047,7.1211
23075,118505,142.23264830,27.06949030,7.0410
18865,118495,142.19020201,27.06946386,4.3724
18875,118495,142.19030284,27.06946372,4.4244
18885,118495,142.19040366,27.06946358,4.4770
18895,118495,142.19050448,27.06946345,4.5500
18905,118495,142.19060530,27.06946331,4.5936
18915,118495,142.19070612,27.06946317,4.5839
22905,118495,142.23093414,27.06940287,7.8177
18865,118485,142.19020186,27.06937360,4.3670
18875,118485,142.19030268,27.06937346,4.4098
18885,118485,142.19040351,27.06937333,4.4390
18895,118485,142.19050433,27.06937319,4.4890
18905,118485,142.19060515,27.06937305,4.5443
18915,118485,142.19070597,27.06937292,4.5637
22895,118485,142.23083313,27.06931278,7.7483
22905,118485,142.23093395,27.06931261,7.7592
22935,118485,142.23123642,27.06931212,7.7046
23395,118485,142.23587422,27.06930442,5.0494
18875,118475,142.19030253,27.06928320,4.3935
18885,118475,142.19040335,27.06928307,4.4219
18895,118475,142.19050417,27.06928293,4.4710
18905,118475,142.19060500,27.06928279,4.5691
18915,118475,142.19070582,27.06928266,4.5650
22895,118475,142.23083295,27.06922252,8.0339
23385,118475,142.23577321,27.06921433,5.1228
23395,118475,142.23587403,27.06921416,5.0423
23405,118475,142.23597486,27.06921399,5.2865
23415,118475,142.23607568,27.06921382,5.2796
18875,118465,142.19030238,27.06919295,4.3644
18885,118465,142.19040320,27.06919281,4.4213
18895,118465,142.19050402,27.06919267,4.4864
18905,118465,142.19060484,27.06919254,4.5261
22895,118465,142.23083276,27.06913227,7.8749
23355,118465,142.23547056,27.06912458,5.4405
23365,118465,142.23557138,27.06912441,5.3269
23375,118465,142.23567220,27.06912424,5.2613
23385,118465,142.23577302,27.06912407,5.1575
23395,118465,142.23587384,27.06912390,5.1100
23405,118465,142.23597467,27.06912373,5.1792
23415,118465,142.23607549,27.06912356,5.4832
23425,118465,142.23617631,27.06912339,5.3372
18875,118455,142.19030223,27.06910269,4.3492
18885,118455,142.19040305,27.06910255,4.3950
18895,118455,142.19050387,27.06910242,4.4645
18905,118455,142.19060469,27.06910228,4.5266
23325,118455,142.23516790,27.06903483,5.3992
23335,118455,142.23526873,27.06903466,5.4382
23345,118455,142.23536955,27.06903449,5.3860
23355,118455,142.23547037,27.06903432,5.3221
23365,118455,142.23557119,27.06903415,5.2413
23375,118455,142.23567201,27.06903398,5.1773
23385,118455,142.23577283,27.06903381,5.1256
23395,118455,142.23587366,27.06903364,5.0994
23405,118455,142.23597448,27.06903348,5.0223
23415,118455,142.23607530,27.06903331,5.0516
23425,118455,142.23617612,27.06903314,5.3827
18875,118445,142.19030207,27.06901243,4.3500
18885,118445,142.19040290,27.06901230,4.3862
18895,118445,142.19050372,27.06901216,4.4199
22885,118445,142.23073157,27.06895192,7.9636
23315,118445,142.23506690,27.06894474,5.2360
23325,118445,142.23516772,27.06894457,5.2387
23335,118445,142.23526854,27.06894440,5.2673
23345,118445,142.23536936,27.06894423,5.1904
23355,118445,142.23547018,27.06894406,5.1538
23365,118445,142.23557100,27.06894389,5.1021
23375,118445,142.23567182,27.06894373,5.0565
23385,118445,142.23577265,27.06894356,5.0147
23395,118445,142.23587347,27.06894339,4.9593
23405,118445,142.23597429,27.06894322,4.8345
23415,118445,142.23607511,27.06894305,5.0160
23425,118445,142.23617593,27.06894288,5.2467
18865,118435,142.19020110,27.06892231,4.2989
18875,118435,142.19030192,27.06892217,4.3324
18885,118435,142.19040274,27.06892204,4.3618
18895,118435,142.19050356,27.06892190,4.4722
22885,118435,142.23073139,27.06886166,8.1064
23315,118435,142.23506671,27.06885448,5.1372
23325,118435,142.23516753,27.06885431,5.1301
23355,118435,142.23546999,27.06885381,5.0966
23365,118435,142.23557081,27.06885364,5.0049
23375,118435,142.23567164,27.06885347,4.9513
23385,118435,142.23577246,27.06885330,4.8941
23395,118435,142.23587328,27.06885313,4.8263
23405,118435,142.23597410,27.06885296,4.7399
18865,118425,142.19020095,27.06883205,4.2761
18875,118425,142.19030177,27.06883192,4.3104
18885,118425,142.19040259,27.06883178,4.3102
22885,118425,142.23073120,27.06877140,8.1317
23315,118425,142.23506652,27.06876422,5.1842
23325,118425,142.23516734,27.06876405,5.1133
18865,118415,142.19020079,27.06874180,4.2527
18875,118415,142.19030162,27.06874166,4.2762
18885,118415,142.19040244,27.06874152,4.2636
22885,118415,142.23073102,27.06868114,8.1765
22895,118415,142.23083184,27.06868098,7.8354
23315,118415,142.23506633,27.06867397,5.1427
18845,118405,142.18999900,27.06865181,4.1484
18855,118405,142.19009982,27.06865167,4.1914
18865,118405,142.19020064,27.06865154,4.1995
18875,118405,142.19030146,27.06865140,4.2038
18885,118405,142.19040229,27.06865127,4.1905
22885,118405,142.23073083,27.06859089,8.4428
22895,118405,142.23083165,27.06859072,7.8560
22925,118405,142.23113412,27.06859023,7.3411
18785,118395,142.18939392,27.06856237,3.8874
18815,118395,142.18969638,27.06856196,4.0087
18845,118395,142.18999885,27.06856155,4.1050
18855,118395,142.19009967,27.06856142,4.1416
18865,118395,142.19020049,27.06856128,4.1634
18875,118395,142.19030131,27.06856114,4.2575
18885,118395,142.19040213,27.06856101,4.3300
18895,118395,142.19050295,27.06856087,4.6337
18905,118395,142.19060378,27.06856073,4.6790
22885,118395,142.23073065,27.06850063,8.4006
22895,118395,142.23083147,27.06850046,7.6265
18785,118385,142.18939377,27.06847211,3.8524
18795,118385,142.18949459,27.06847198,3.9143
18815,118385,142.18969623,27.06847170,4.0033
18825,118385,142.18979705,27.06847157,4.0603
18845,118385,142.18999869,27.06847130,4.0992
18855,118385,142.19009952,27.06847116,4.1317
18865,118385,142.19020034,27.06847102,4.2241
18875,118385,142.19030116,27.06847089,4.2945
18885,118385,142.19040198,27.06847075,4.3650
18895,118385,142.19050280,27.06847061,4.5794
18905,118385,142.19060362,27.06847048,4.6260
18915,118385,142.19070444,27.06847034,4.6831
22895,118385,142.23083128,27.06841021,7.5943
18805,118375,142.18959526,27.06838158,3.9539
18815,118375,142.18969608,27.06838145,3.9881
18825,118375,142.18979690,27.06838131,4.1435
18835,118375,142.18989772,27.06838117,4.0917
18845,118375,142.18999854,27.06838104,4.1223
18855,118375,142.19009936,27.06838090,4.2191
18865,118375,142.19020019,27.06838077,4.2919
18875,118375,142.19030101,27.06838063,4.3601
18885,118375,142.19040183,27.06838049,4.4611
18895,118375,142.19050265,27.06838036,4.5518
18905,118375,142.19060347,27.06838022,4.5791
18915,118375,142.19070429,27.06838008,4.5750
22895,118375,142.23083110,27.06831995,7.7876
22915,118375,142.23103274,27.06831962,7.4496
18725,118365,142.18878854,27.06829241,3.5582
18735,118365,142.18888936,27.06829227,3.6613
18785,118365,142.18939346,27.06829160,3.9136
18795,118365,142.18949428,27.06829146,3.8914
18805,118365,142.18959511,27.06829133,3.8724
18815,118365,142.18969593,27.06829119,3.9623
18825,118365,142.18979675,27.06829105,3.9721
18835,118365,142.18989757,27.06829092,4.0103
18845,118365,142.18999839,27.06829078,4.1711
18855,118365,142.19009921,27.06829064,4.2820
18865,118365,142.19020003,27.06829051,4.3509
18875,118365,142.19030085,27.06829037,4.4123
18885,118365,142.19040168,27.06829024,4.4808
18895,118365,142.19050250,27.06829010,4.5293
18905,118365,142.19060332,27.06828996,4.5473
18915,118365,142.19070414,27.06828983,4.5174
18925,118365,142.19080496,27.06828969,4.4669
22895,118365,142.23083091,27.06822969,7.5771
22905,118365,142.23093173,27.06822953,7.4796
22925,118365,142.23113338,27.06822920,7.3676
18795,118355,142.18949413,27.06820120,3.8766
18825,118355,142.18979660,27.06820080,3.8631
18835,118355,142.18989742,27.06820066,4.2408
18845,118355,142.18999824,27.06820052,4.2763
18855,118355,142.19009906,27.06820039,4.3471
18865,118355,142.19019988,27.06820025,4.3829
18875,118355,142.19030070,27.06820011,4.4050
18885,118355,142.19040152,27.06819998,4.4674
18895,118355,142.19050234,27.06819984,4.5238
18905,118355,142.19060317,27.06819970,4.5420
18915,118355,142.19070399,27.06819957,4.5191
18925,118355,142.19080481,27.06819943,4.6045
18935,118355,142.19090563,27.06819929,4.7266
18945,118355,142.19100645,27.06819916,4.7784
22905,118355,142.23093155,27.06813927,7.6341
18785,118345,142.18939316,27.06811108,3.7084
18795,118345,142.18949398,27.06811095,3.8379
18815,118345,142.18969562,27.06811067,3.9130
18825,118345,142.18979644,27.06811054,3.9268
18835,118345,142.18989727,27.06811040,3.9843
18845,118345,142.18999809,27.06811027,4.1780
18855,118345,142.19009891,27.06811013,4.3196
18865,118345,142.19019973,27.06810999,4.3615
18875,118345,142.19030055,27.06810986,4.3854
18885,118345,142.19040137,27.06810972,4.4361
18895,118345,142.19050219,27.06810958,4.5171
22905,118345,142.23093136,27.06804901,7.8515
22915,118345,142.23103218,27.06804885,7.6818
22935,118345,142.23123383,27.06804852,7.3933
18745,118335,142.18898972,27.06802137,3.5733
18755,118335,142.18909055,27.06802123,3.7051
18765,118335,142.18919137,27.06802110,3.7114
18775,118335,142.18929219,27.06802096,3.6643
18835,118335,142.18989711,27.06802014,3.9537
18845,118335,142.18999793,27.06802001,4.1445
18855,118335,142.19009876,27.06801987,4.3029
22915,118335,142.23103200,27.06795859,7.6556
22955,118335,142.23143528,27.06795793,6.9196
22965,118335,142.23153610,27.06795776,6.7064
18725,118325,142.18878793,27.06793138,3.4875
18735,118325,142.18888875,27.06793124,3.5412
18745,118325,142.18898957,27.06793111,3.5360
18755,118325,142.18909039,27.06793097,3.5670
18765,118325,142.18919122,27.06793084,3.5716
18775,118325,142.18929204,27.06793070,3.6451
18835,118325,142.18989696,27.06792989,4.0076
18845,118325,142.18999778,27.06792975,4.1597
18855,118325,142.19009860,27.06792961,4.2496
18715,118315,142.18868696,27.06784126,3.4162
18725,118315,142.18878778,27.06784112,3.5037
18855,118315,142.19009845,27.06783936,4.2296
19055,118315,142.19211487,27.06783662,5.2113
19065,118315,142.19221569,27.06783648,5.2597
19075,118315,142.19231651,27.06783634,5.2919
19095,118315,142.19251815,27.06783607,5.3179
19115,118315,142.19271979,27.06783579,5.3514
22935,118315,142.23123327,27.06777774,7.0397
18855,118305,142.19009830,27.06774910,4.2303
19135,118305,142.19292128,27.06774526,5.3869
19145,118305,142.19302210,27.06774512,5.4488
22935,118305,142.23123309,27.06768749,6.7188
19145,118295,142.19302194,27.06765486,5.3956
19155,118295,142.19312277,27.06765472,5.4491
19155,118285,142.19312261,27.06756446,5.3878
19165,118285,142.19322343,27.06756433,5.4144
19155,118275,142.19312246,27.06747421,5.3916
19165,118275,142.19322328,27.06747407,5.4228
22925,118275,142.23113171,27.06741688,6.9195
19165,118265,142.19322312,27.06738381,5.4131
19175,118265,142.19332394,27.06738367,5.5189
22915,118265,142.23103070,27.06732679,7.1006
22995,118265,142.23183727,27.06732546,6.6262
23005,118265,142.23193809,27.06732530,6.6208
19165,118255,142.19322297,27.06729355,5.3951
19175,118255,142.19332379,27.06729341,5.3980
22915,118255,142.23103052,27.06723653,7.0524
22925,118255,142.23113134,27.06723637,6.9083
22995,118255,142.23183708,27.06723521,6.6594
23005,118255,142.23193790,27.06723504,6.6148
19175,118245,142.19332363,27.06720316,5.3975
19185,118245,142.19342445,27.06720302,5.4653
19175,118235,142.19332348,27.06711290,5.3975
19185,118235,142.19342430,27.06711276,5.5020
22915,118235,142.23103015,27.06705602,7.0798
23005,118235,142.23193753,27.06705452,6.4377
19175,118225,142.19332332,27.06702264,5.4104
19185,118225,142.19342414,27.06702250,5.4411
19175,118215,142.19332317,27.06693238,5.3588
19185,118215,142.19342399,27.06693225,5.3810
19175,118205,142.19332301,27.06684213,5.3983
19185,118205,142.19342383,27.06684199,5.3738
19175,118195,142.19332286,27.06675187,5.3427
19185,118195,142.19342368,27.06675173,5.3908
22945,118195,142.23133187,27.06669449,6.3596
19175,118185,142.19332270,27.06666161,5.3696
19185,118185,142.19342352,27.06666147,5.4112
19175,118175,142.19332255,27.06657135,5.4068
19185,118175,142.19342337,27.06657122,5.4587
22945,118175,142.23133150,27.06651398,6.3950
19165,118165,142.19322157,27.06648124,5.3540
19175,118165,142.19332239,27.06648110,5.4598
22935,118165,142.23123049,27.06642389,6.3751
22945,118165,142.23133131,27.06642372,6.2777
22955,118165,142.23143213,27.06642355,6.2293
19165,118155,142.19322142,27.06639098,5.2974
19175,118155,142.19332224,27.06639084,5.3912
22935,118155,142.23123031,27.06633363,6.3929
19165,118145,142.19322126,27.06630072,5.3884
22935,118145,142.23123012,27.06624337,6.1267
22945,118145,142.23133094,27.06624321,6.2123
19145,118135,142.19301947,27.06621074,5.3392
19155,118135,142.19312029,27.06621060,5.4684
19105,118125,142.19261604,27.06612104,5.1182
19115,118125,142.19271686,27.06612090,5.1832
19125,118125,142.19281768,27.06612076,5.3012
19135,118125,142.19291850,27.06612062,5.4501
22965,118125,142.23153221,27.06606236,5.9297
19095,118115,142.19251507,27.06603092,5.0800
19105,118115,142.19261589,27.06603078,5.1350
19115,118115,142.19271671,27.06603064,5.1849
19085,118105,142.19241409,27.06594080,5.0147
22935,118105,142.23122938,27.06588234,6.0398
19075,118095,142.19231312,27.06585068,4.9663
19085,118095,142.19241394,27.06585054,5.0401
19065,118085,142.19221215,27.06576056,4.9483
19075,118085,142.19231297,27.06576042,5.0228
19045,118075,142.19201036,27.06567058,4.7939
19055,118075,142.19211117,27.06567044,4.8402
22945,118075,142.23132965,27.06561140,5.8837
19045,118065,142.19201020,27.06558032,4.7792
19055,118065,142.19211102,27.06558018,4.8314
22945,118065,142.23132946,27.06552115,5.8670
22955,118065,142.23143028,27.06552098,5.7480
19025,118055,142.19180841,27.06549034,4.6735
19035,118055,142.19190923,27.06549020,4.7350
19045,118055,142.19201005,27.06549006,5.1124
22945,118055,142.23132928,27.06543089,5.9646
22955,118055,142.23143009,27.06543072,5.7580
19015,118045,142.19170744,27.06540022,4.6469
19025,118045,142.19180826,27.06540008,4.6335
22955,118045,142.23142991,27.06534047,6.0499
19005,118035,142.19160647,27.06531009,4.7308
19015,118035,142.19170729,27.06530996,4.5674
22955,118035,142.23142972,27.06525021,6.1394
22965,118035,142.23153054,27.06525004,5.9209
18995,118025,142.19150550,27.06521997,4.3669
22965,118025,142.23153036,27.06515979,6.1616
22975,118025,142.23163117,27.06515962,5.7872
18985,118015,142.19140452,27.06512985,4.2910
18995,118015,142.19150534,27.06512972,4.3525
22965,118015,142.23153017,27.06506953,5.7839
22975,118015,142.23163099,27.06506936,5.7555
18975,118005,142.19130355,27.06503973,4.1745
18985,118005,142.19140437,27.06503960,4.4676
22975,118005,142.23163080,27.06497911,5.9843
22985,118005,142.23173162,27.06497894,5.7246
18975,117995,142.19130340,27.06494948,4.0596
22975,117995,142.23163062,27.06488885,5.7330
22985,117995,142.23173144,27.06488868,5.6762
23005,117995,142.23193307,27.06488835,5.5444
18975,117985,142.19130325,27.06485922,4.0330
19165,117985,142.19321879,27.06485660,5.9369
19175,117985,142.19331961,27.06485646,6.0479
19185,117985,142.19342043,27.06485632,6.2154
19195,117985,142.19352124,27.06485618,6.2074
22985,117985,142.23173125,27.06479842,5.7176
23005,117985,142.23193289,27.06479809,5.5869
23015,117985,142.23203370,27.06479793,5.4743
23025,117985,142.23213452,27.06479776,5.4137
19095,117975,142.19251291,27.06476731,5.8397
19105,117975,142.19261373,27.06476717,5.8077
19115,117975,142.19271454,27.06476703,5.7754
19125,117975,142.19281536,27.06476690,5.7739
19145,117975,142.19301700,27.06476662,5.7907
19155,117975,142.19311782,27.06476648,6.0145
19165,117975,142.19321864,27.06476634,5.8952
19175,117975,142.19331945,27.06476620,5.9319
19185,117975,142.19342027,27.06476607,6.0471
22985,117975,142.23173106,27.06470817,5.7357
23005,117975,142.23193270,27.06470784,5.5754
23015,117975,142.23203352,27.06470767,5.4712
18975,117965,142.19130294,27.06467870,4.0419
19115,117965,142.19271439,27.06467678,5.7422
19125,117965,142.19281521,27.06467664,5.7189
19135,117965,142.19291603,27.06467650,5.7184
19145,117965,142.19301684,27.06467636,5.7823
19155,117965,142.19311766,27.06467622,5.8136
19165,117965,142.19321848,27.06467609,5.8248
19175,117965,142.19331930,27.06467595,5.9727
22985,117965,142.23173088,27.06461791,5.5889
18975,117955,142.19130279,27.06458845,4.2026
19135,117955,142.19291587,27.06458624,5.7126
19145,117955,142.19301669,27.06458610,5.7564
19155,117955,142.19311751,27.06458597,5.7897
19165,117955,142.19321833,27.06458583,5.8152
19175,117955,142.19331914,27.06458569,5.9071
22985,117955,142.23173069,27.06452765,5.5028
22995,117955,142.23183151,27.06452749,5.4066
19155,117945,142.19311735,27.06449571,5.7180
19165,117945,142.19321817,27.06449557,5.7103
19175,117945,142.19331899,27.06449543,5.7232
22985,117945,142.23173051,27.06443740,5.4739
19165,117935,142.19321802,27.06440531,5.6799
19175,117935,142.19331883,27.06440517,5.7239
19185,117935,142.19341965,27.06440504,5.8111
19175,117925,142.19331868,27.06431492,5.6965
19185,117925,142.19341950,27.06431478,5.7190
19195,117925,142.19352031,27.06431464,5.7739
19205,117925,142.19362113,27.06431450,5.7463
22985,117925,142.23173014,27.06425688,5.5579
18935,117915,142.19089890,27.06422796,3.8669
18945,117915,142.19099972,27.06422783,4.0125
19185,117915,142.19341934,27.06422452,5.6687
19195,117915,142.19352016,27.06422438,5.6999
19205,117915,142.19362098,27.06422424,5.7994
22985,117915,142.23172995,27.06416662,5.5600
18935,117905,142.19089875,27.06413771,3.9784
18945,117905,142.19099957,27.06413757,4.0758
19205,117905,142.19362082,27.06413399,5.6956
19215,117905,142.19372164,27.06413385,5.7861
22985,117905,142.23172977,27.06407637,5.6419
18945,117895,142.19099941,27.06404731,4.1550
19205,117895,142.19362067,27.06404373,5.6568
19215,117895,142.19372148,27.06404359,5.7006
22985,117895,142.23172958,27.06398611,5.6754
23025,117895,142.23213285,27.06398544,5.4378
19005,117885,142.19160417,27.06395623,5.3204
19205,117885,142.19362051,27.06395347,5.6694
22985,117885,142.23172940,27.06389585,5.7549
22995,117885,142.23183021,27.06389569,5.7630
23005,117885,142.23193103,27.06389552,5.6900
23015,117885,142.23203185,27.06389535,5.7191
23025,117885,142.23213266,27.06389519,5.5690
23035,117885,142.23223348,27.06389502,5.2554
18965,117875,142.19120074,27.06386652,4.5464
18975,117875,142.19130156,27.06386639,4.6086
18985,117875,142.19140238,27.06386625,4.8598
18995,117875,142.19150320,27.06386611,5.0247
19205,117875,142.19362036,27.06386321,5.7276
22995,117875,142.23183003,27.06380543,5.8233
23005,117875,142.23193084,27.06380526,5.8755
23015,117875,142.23203166,27.06380510,5.9378
23025,117875,142.23213248,27.06380493,5.6679
23035,117875,142.23223329,27.06380476,5.3347
18985,117865,142.19140222,27.06377599,5.0341
19205,117865,142.19362020,27.06377296,5.6959
19205,117855,142.19362005,27.06368270,5.6650
19185,117845,142.19341826,27.06359272,5.6207
19205,117845,142.19361989,27.06359244,5.6554
19185,117835,142.19341810,27.06350246,5.6475
23055,117815,142.23243381,27.06326289,4.9455
23055,117805,142.23243363,27.06317263,5.0360
23065,117805,142.23253444,27.06317246,4.9148
19285,117795,142.19442565,27.06314004,6.0921
23075,117795,142.23263507,27.06308204,4.7444
19305,117785,142.19462713,27.06304950,6.2752
19315,117785,142.19472794,27.06304936,6.3075
23085,117785,142.23273570,27.06299161,4.6404
19325,117775,142.19482860,27.06295897,6.3020
23085,117775,142.23273552,27.06290136,4.6545
23105,117775,142.23293715,27.06290102,4.5765
19325,117765,142.19482845,27.06286871,6.2804
23085,117765,142.23273533,27.06281110,4.6829
23105,117765,142.23293696,27.06281077,4.6297
23115,117765,142.23303778,27.06281060,4.5452
19325,117755,142.19482829,27.06277845,6.2764
23035,117755,142.23223106,27.06272168,5.2996
19315,117745,142.19472732,27.06268833,6.1730
19325,117745,142.19482814,27.06268819,6.2364
19315,117735,142.19472716,27.06259808,6.1896
23015,117735,142.23202906,27.06254149,5.3298
19305,117725,142.19462619,27.06250796,6.1427
23055,117725,142.23243214,27.06245057,5.1116
19305,117715,142.19462604,27.06241770,6.1537
23005,117715,142.23192787,27.06236115,5.3402
19295,117705,142.19452506,27.06232758,6.0156
19305,117705,142.19462588,27.06232744,6.1140
22985,117705,142.23172606,27.06227122,5.3411
23025,117705,142.23212932,27.06227056,5.1187
19285,117695,142.19442409,27.06223747,5.9489
19295,117695,142.19452491,27.06223733,5.9657
23095,117695,142.23283484,27.06217913,4.7233
19285,117685,142.19442394,27.06214721,5.8798
19295,117685,142.19452475,27.06214707,5.9426
23055,117685,142.23243139,27.06208954,4.8432
23065,117685,142.23253221,27.06208937,4.8574
23075,117685,142.23263302,27.06208921,4.8910
23085,117685,142.23273384,27.06208904,4.8565
23095,117685,142.23283465,27.06208887,4.7271
19285,117675,142.19442378,27.06205695,5.8662
19295,117675,142.19452460,27.06205681,5.9745
23055,117675,142.23243121,27.06199928,4.7912
23065,117675,142.23253202,27.06199912,4.8054
23075,117675,142.23263284,27.06199895,4.8575
19275,117665,142.19432281,27.06196683,5.7635
19285,117665,142.19442363,27.06196669,5.9103
23075,117665,142.23263265,27.06190869,4.7471
19125,117655,142.19281042,27.06187866,5.3133
19265,117655,142.19422184,27.06187671,5.7009
19275,117655,142.19432266,27.06187657,5.7039
19285,117655,142.19442347,27.06187644,5.6990
19295,117655,142.19452429,27.06187630,5.7641
23065,117655,142.23253165,27.06181860,4.6975
18605,117645,142.18756787,27.06179549,3.7161
19265,117645,142.19422168,27.06178646,5.6772
19295,117645,142.19452413,27.06178604,5.7183
22925,117645,142.23112005,27.06173067,5.7525
22935,117645,142.23122087,27.06173051,5.4234
18605,117635,142.18756772,27.06170523,3.6735
18615,117635,142.18766853,27.06170509,3.7577
22925,117635,142.23111987,27.06164041,5.5772
22935,117635,142.23122068,27.06164025,5.3836
18615,117625,142.18766838,27.06161484,3.7134
18765,117625,142.18918061,27.06161281,4.2954
19325,117625,142.19482626,27.06160510,5.7219
22905,117625,142.23091805,27.06155049,5.9151
22915,117625,142.23101887,27.06155032,5.6512
22925,117625,142.23111968,27.06155016,5.5457
22935,117625,142.23122050,27.06154999,5.4511
22985,117625,142.23172457,27.06154916,5.0866
23005,117625,142.23192620,27.06154883,5.0549
18635,117615,142.18786986,27.06152431,3.7928
