X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-20625,-233145,139.61032626,33.89804068,1199.5,1203.8,1331.0,5113.8
-20615,-233145,139.61043439,33.89804088,146.9,798.0,1194.5,5112.8
-20605,-233145,139.61054251,33.89804108,135.7,1183.2,1195.0,5114.3
-22435,-233155,139.59075611,33.89791354,58.4,61.7,1107.4,1294.2
-22425,-233155,139.59086423,33.89791375,1113.2,1118.3,1132.6,1295.6
-22415,-233155,139.59097236,33.89791397,1128.4,1135.0,1278.3,1300.4
-22405,-233155,139.59108048,33.89791418,1135.8,1146.2,1285.2,1300.1
-22395,-233155,139.59118860,33.89791439,1147.3,1157.6,1289.6,1298.7
-22385,-233155,139.59129673,33.89791460,1161.8,1283.8,1291.0,1297.1
-22375,-233155,139.59140485,33.89791482,1293.1,-9999.0,-9999.0,1303.1
-20625,-233155,139.61032650,33.89795052,1345.1,1353.7,5110.0,5112.2
-20615,-233155,139.61043462,33.89795072,1201.0,1206.1,1332.2,5112.4
-20605,-233155,139.61054275,33.89795091,201.7,1187.8,1196.7,5114.1
-22425,-233165,139.59086449,33.89782359,1126.1,1131.0,1274.5,1294.5
-22415,-233165,139.59097261,33.89782380,1134.7,1148.5,1288.7,1300.1
-22405,-233165,139.59108073,33.89782402,1146.4,1278.0,1292.8,1298.9
-22395,-233165,139.59118886,33.89782423,1156.8,1281.8,1292.7,1297.2
-22385,-233165,139.59129698,33.89782444,1281.8,1286.2,1291.2,1294.1
-20615,-233165,139.61043486,33.89786055,1338.5,1342.3,1347.5,5112.1
-20605,-233165,139.61054298,33.89786075,1200.5,1205.2,1331.7,5114.1
-22435,-233175,139.59075662,33.89773322,1124.1,1128.3,1272.5,1292.2
-22425,-233175,139.59086474,33.89773343,1135.5,1145.9,1285.8,1293.6
-22415,-233175,139.59097287,33.89773364,1150.2,1278.0,1292.7,1297.1
-22405,-233175,139.59108099,33.89773385,1276.5,1282.7,1293.3,1296.8
-22395,-233175,139.59118911,33.89773407,1283.8,1288.2,-9999.0,1298.1
-20605,-233175,139.61054322,33.89777059,1334.8,1338.8,1343.3,5114.2
-20595,-233175,139.61065134,33.89777078,1200.1,1204.7,1215.8,5114.5
-20585,-233175,139.61075946,33.89777098,146.2,795.5,1196.4,5117.0
-22445,-233185,139.59064875,33.89764284,1123.7,1127.9,1271.2,1290.7
-22435,-233185,139.59075687,33.89764305,1133.8,1142.2,1281.7,1290.7
-22425,-233185,139.59086500,33.89764327,1144.5,1275.7,1287.2,1290.9
-22415,-233185,139.59097312,33.89764348,1276.3,1281.8,-9999.0,1296.2
-22405,-233185,139.59108124,33.89764369,1280.3,1286.0,-9999.0,1295.8
-20595,-233185,139.61065157,33.89768062,1335.7,1340.0,1344.5,5116.2
-20585,-233185,139.61075970,33.89768081,1200.8,1206.0,1214.2,5118.0
-20575,-233185,139.61086782,33.89768101,136.8,800.8,1197.7,5117.2
-22455,-233195,139.59054088,33.89755246,1125.7,1130.5,1273.3,1289.7
-22445,-233195,139.59064901,33.89755268,1131.3,1139.5,1279.2,1289.0
-22435,-233195,139.59075713,33.89755289,1139.8,1148.2,1283.0,1288.2
-22425,-233195,139.59086525,33.89755310,1276.1,1280.3,-9999.0,1288.3
-22415,-233195,139.59097338,33.89755332,1283.2,1289.0,-9999.0,1294.4
-20595,-233195,139.61065181,33.89759046,1346.8,1352.0,5116.2,5118.3
-20585,-233195,139.61075993,33.89759065,1334.2,1338.3,1342.8,5118.6
-20575,-233195,139.61086806,33.89759085,1195.6,1201.0,1208.4,5119.4
-20565,-233195,139.61097618,33.89759104,136.3,1017.3,1198.8,5119.6
-22455,-233205,139.59054114,33.89746230,1126.8,1131.3,1273.7,1288.0
-22445,-233205,139.59064926,33.89746251,1134.2,1145.8,1282.3,1287.0
-22435,-233205,139.59075738,33.89746273,1146.9,1277.0,1282.8,1292.5
-22425,-233205,139.59086551,33.89746294,1284.7,-9999.0,-9999.0,1293.3
-20585,-233205,139.61076017,33.89750049,1346.7,1351.7,5117.1,5120.0
-20575,-233205,139.61086829,33.89750068,1215.1,1221.6,1340.5,5120.8
-20565,-233205,139.61097641,33.89750088,1190.8,1196.5,1205.7,5120.7
-20555,-233205,139.61108454,33.89750107,136.0,797.2,1199.5,5121.0
-22465,-233215,139.59043327,33.89737192,1124.3,1129.6,1272.5,1287.8
-22455,-233215,139.59054139,33.89737214,1134.4,1142.2,1280.8,1286.1
-22445,-233215,139.59064952,33.89737235,1144.1,1276.2,1282.1,1291.6
-22435,-233215,139.59075764,33.89737256,1283.0,1288.6,-9999.0,1291.0
-20575,-233215,139.61086852,33.89741052,1343.3,1347.8,1352.2,5121.2
-20565,-233215,139.61097665,33.89741072,1207.2,1212.6,1337.1,5121.1
-20555,-233215,139.61108477,33.89741091,1192.8,1198.8,1207.8,5121.7
-20545,-233215,139.61119289,33.89741111,165.3,1185.3,1200.4,5122.3
-22475,-233225,139.59032540,33.89728155,1127.0,1131.2,1273.2,1286.4
-22465,-233225,139.59043353,33.89728176,1133.2,1140.2,1278.3,1289.8
-22455,-233225,139.59054165,33.89728198,1140.7,1148.7,1280.0,1288.2
-22445,-233225,139.59064977,33.89728219,1282.0,1288.7,-9999.0,1290.5
-20575,-233225,139.61086876,33.89732036,1356.5,2033.2,-9999.0,2035.9
-20565,-233225,139.61097688,33.89732055,1338.8,1343.2,1347.6,2031.8
-20555,-233225,139.61108500,33.89732075,1214.2,1220.8,1341.0,2032.1
-20545,-233225,139.61119313,33.89732094,1200.8,1205.7,1218.2,2033.0
-22485,-233235,139.59021754,33.89719117,42.2,1086.6,1108.4,1289.0
-22475,-233235,139.59032566,33.89719139,1122.9,1127.6,1144.9,1286.0
-22465,-233235,139.59043378,33.89719160,1130.9,1139.1,1277.3,1288.1
-22455,-233235,139.59054190,33.89719181,1147.6,1277.5,1283.5,1285.9
-20565,-233235,139.61097711,33.89723039,-9999.0,-9999.0,-9999.0,2033.4
-20555,-233235,139.61108524,33.89723059,1356.9,2033.7,-9999.0,2034.8
-20545,-233235,139.61119336,33.89723078,1343.8,1347.5,1355.8,2034.7
-20535,-233235,139.61130148,33.89723097,1194.0,1199.4,1211.1,1362.7
-22475,-233245,139.59032592,33.89710122,1127.0,1131.2,1273.9,1290.0
-22465,-233245,139.59043404,33.89710144,1130.8,1138.0,1274.7,1288.3
-20535,-233245,139.61130172,33.89714081,1215.2,1220.4,1341.6,1364.0
-22485,-233255,139.59021805,33.89701085,1100.8,1106.2,1118.2,1287.3
-22475,-233255,139.59032617,33.89701106,1271.3,1275.9,-9999.0,1284.3
-22465,-233255,139.59043429,33.89701127,1281.7,-9999.0,-9999.0,1291.0
-20535,-233255,139.61130195,33.89705065,1342.0,1346.2,1351.7,2037.5
-20525,-233255,139.61141007,33.89705084,1204.3,1209.2,1223.3,2038.2
-20515,-233255,139.61151820,33.89705104,137.9,1027.6,1202.7,1365.3
-22485,-233265,139.59021830,33.89692068,1122.1,1125.8,1140.2,1287.6
-22475,-233265,139.59032643,33.89692090,1139.8,1275.0,1280.5,1283.2
-20525,-233265,139.61141031,33.89696068,1347.3,1350.9,1359.6,2038.8
-20515,-233265,139.61151843,33.89696088,1191.0,1197.9,1208.1,1365.8
-22495,-233275,139.59011044,33.89683031,1103.3,1108.3,1119.1,1286.2
-22485,-233275,139.59021856,33.89683052,1142.6,1274.0,1286.3,1288.7
-22475,-233275,139.59032668,33.89683073,1278.6,1284.1,-9999.0,1289.0
-20515,-233275,139.61151866,33.89687071,1210.3,1216.7,1340.3,1366.2
-20505,-233275,139.61162679,33.89687091,139.2,1023.5,1203.3,1366.6
-22495,-233285,139.59011069,33.89674015,1109.1,1113.5,1122.9,1285.3
-22485,-233285,139.59021882,33.89674036,1285.0,-9999.0,-9999.0,1291.5
-20515,-233285,139.61151890,33.89678055,1346.8,1350.6,1355.8,2042.0
-20505,-233285,139.61162702,33.89678074,1207.7,1213.2,1226.7,2042.8
-20495,-233285,139.61173514,33.89678094,1033.2,1197.3,1209.6,2043.4
-22495,-233295,139.59011095,33.89664998,1139.0,1271.5,1284.3,1287.2
-20505,-233295,139.61162725,33.89669058,1350.8,1354.5,2040.8,2043.2
-20495,-233295,139.61173537,33.89669078,1198.1,1204.2,1211.8,2043.5
-22505,-233305,139.59000308,33.89655961,1119.2,1122.5,1132.8,1290.2
-22495,-233305,139.59011121,33.89655982,1281.1,1286.4,-9999.0,1289.2
-20495,-233305,139.61173561,33.89660061,1222.2,1228.8,1346.4,2043.6
-20485,-233305,139.61184373,33.89660081,208.4,1194.7,1208.2,2044.7
-22505,-233315,139.59000334,33.89646944,1273.1,1277.0,-9999.0,1292.1
-20495,-233315,139.61173584,33.89651045,1361.8,1367.0,-9999.0,2047.2
-20485,-233315,139.61184396,33.89651064,1219.2,1224.8,1345.8,2044.5
-20475,-233315,139.61195208,33.89651084,140.9,1015.8,1206.2,2045.6
-20485,-233325,139.61184420,33.89642048,2044.9,-9999.0,-9999.0,2047.8
-20475,-233325,139.61195232,33.89642068,1208.4,1213.4,1222.0,2046.5
-20475,-233335,139.61195255,33.89633051,1348.0,1351.8,1356.8,2048.6
-20465,-233335,139.61206067,33.89633071,1210.0,1214.5,1228.8,2048.7
-22615,-233345,139.58881477,33.89619660,0.5,3.1,1103.3,1290.2
-20465,-233345,139.61206091,33.89624054,1220.8,1227.7,1348.1,2049.8
-20455,-233345,139.61216903,33.89624074,1201.8,1207.3,1217.6,1372.1
-22625,-233355,139.58870691,33.89610622,1135.0,1139.3,1281.0,1285.8
-22615,-233355,139.58881503,33.89610644,1115.3,1119.8,1127.7,1290.6
-22605,-233355,139.58892315,33.89610665,41.0,1107.1,1119.2,1290.3
-22595,-233355,139.58903127,33.89610687,0.9,39.4,1109.0,1288.9
-22545,-233355,139.58957188,33.89610794,1275.0,1278.0,-9999.0,1288.1
-22535,-233355,139.58968000,33.89610815,1278.3,1285.2,1292.9,1296.2
-20455,-233355,139.61216926,33.89615058,1214.6,1219.9,1345.3,1378.1
-20445,-233355,139.61227738,33.89615077,169.2,1194.1,1209.2,1377.3
-22625,-233365,139.58870717,33.89601606,1136.8,1141.9,1281.1,1288.5
-22615,-233365,139.58881529,33.89601627,7.8,11.6,14.1,1290.8
-22605,-233365,139.58892341,33.89601649,4.5,9.1,13.1,1291.1
-22595,-233365,139.58903153,33.89601670,2.1,5.7,11.4,1291.7
-22585,-233365,139.58913965,33.89601692,0.2,1.2,2.8,1288.3
-22575,-233365,139.58924777,33.89601713,0.2,0.9,2.0,1287.9
-20455,-233365,139.61216949,33.89606041,1357.7,1361.5,-9999.0,1377.5
-20445,-233365,139.61227761,33.89606061,1217.7,1224.2,1349.8,1377.5
-22625,-233375,139.58870742,33.89592590,1133.9,1137.2,1278.1,1290.3
-22615,-233375,139.58881554,33.89592611,7.9,10.8,13.5,1289.7
-22605,-233375,139.58892367,33.89592633,5.6,8.8,17.8,1290.2
-22595,-233375,139.58903179,33.89592654,3.4,6.2,8.9,1291.3
-22585,-233375,139.58913991,33.89592675,1.4,3.0,4.6,1292.7
-22575,-233375,139.58924803,33.89592697,1.1,2.7,4.3,1286.1
-22565,-233375,139.58935615,33.89592718,0.2,1.3,3.2,1286.5
-22555,-233375,139.58946427,33.89592740,0.2,1.2,2.7,1285.8
-20455,-233375,139.61216973,33.89597025,1363.9,1368.2,-9999.0,1372.2
-20445,-233375,139.61227785,33.89597044,1230.2,1350.8,1356.0,1378.2
-20435,-233375,139.61238597,33.89597064,1217.8,1222.3,1349.0,1377.4
-22625,-233385,139.58870768,33.89583573,1126.8,1129.2,1144.7,1287.8
-22615,-233385,139.58881580,33.89583595,1138.1,1273.2,1281.0,1287.8
-22605,-233385,139.58892392,33.89583616,12.2,18.0,22.2,1289.5
-22595,-233385,139.58903204,33.89583638,8.5,14.2,27.9,1290.7
-22585,-233385,139.58914016,33.89583659,1111.6,1115.5,1124.2,1292.2
-22575,-233385,139.58924829,33.89583681,1276.4,1279.8,-9999.0,1283.7
-20445,-233385,139.61227808,33.89588028,1357.8,1361.2,1375.2,2056.3
-20435,-233385,139.61238620,33.89588047,1228.2,1239.5,1354.6,1376.8
-20425,-233385,139.61249432,33.89588067,1212.3,1217.1,1230.8,1377.1
-22615,-233395,139.58881606,33.89574579,1131.2,1133.8,1276.4,1289.5
-22605,-233395,139.58892418,33.89574600,16.8,22.4,25.1,1289.1
-22595,-233395,139.58903230,33.89574621,11.6,25.2,28.1,1290.6
-22585,-233395,139.58914042,33.89574643,1133.8,1137.8,1278.2,1291.7
-20435,-233395,139.61238643,33.89579031,1363.6,1368.0,-9999.0,1373.1
-20425,-233395,139.61249455,33.89579050,1223.8,1232.4,1352.4,1374.0
-20415,-233395,139.61260268,33.89579070,1207.4,1212.3,1224.0,1374.8
-22615,-233405,139.58881632,33.89565562,1127.7,1130.2,1148.3,1287.5
-22605,-233405,139.58892444,33.89565584,1137.0,1144.4,1280.2,1287.7
-22595,-233405,139.58903256,33.89565605,1278.7,1282.7,-9999.0,1285.9
-20425,-233405,139.61249479,33.89570034,1356.2,1360.1,1364.9,2058.9
-20415,-233405,139.61260291,33.89570054,1218.8,1224.4,1350.1,1377.2
-22605,-233415,139.58892469,33.89556567,1148.5,1276.3,1285.6,1286.5
-22595,-233415,139.58903282,33.89556589,1285.2,-9999.0,-9999.0,1293.0
-20415,-233415,139.61260314,33.89561037,1358.2,1361.7,1365.4,1377.5
-20405,-233415,139.61271126,33.89561057,1221.5,1226.2,1351.8,1377.6
-20395,-233415,139.61281938,33.89561076,144.2,598.5,1212.0,1379.1
-22605,-233425,139.58892495,33.89547551,1128.6,1132.2,1272.0,1288.6
-20405,-233425,139.61271149,33.89552040,1240.0,1354.3,1357.8,1376.5
-20395,-233425,139.61281961,33.89552060,1209.8,1215.4,1223.9,1378.1
-20385,-233425,139.61292773,33.89552079,143.6,603.7,1213.7,1378.3
-22615,-233435,139.58881709,33.89538513,1117.2,1120.8,1129.2,1291.7
-22605,-233435,139.58892521,33.89538535,1273.6,1279.1,1285.7,1286.6
-20405,-233435,139.61271172,33.89543024,1358.8,1362.5,1368.9,2063.9
-20395,-233435,139.61281985,33.89543043,1221.6,1227.3,1352.3,2065.1
-20385,-233435,139.61292797,33.89543063,1209.5,1214.8,1224.7,2063.4
-22615,-233445,139.58881735,33.89529497,1117.2,1121.6,1128.4,1291.2
-22605,-233445,139.58892547,33.89529519,1286.8,-9999.0,-9999.0,1294.0
-20395,-233445,139.61282008,33.89534027,1364.3,1368.2,2062.9,2064.8
-20385,-233445,139.61292820,33.89534046,1238.6,1354.7,1358.4,2064.4
-20375,-233445,139.61303632,33.89534066,1214.6,1219.8,1228.9,2063.9
-20365,-233445,139.61314444,33.89534085,1201.2,1207.9,1221.6,1377.1
-22615,-233455,139.58881760,33.89520481,1115.1,1119.3,1126.5,1290.4
-22605,-233455,139.58892572,33.89520502,1278.3,1284.2,-9999.0,1293.2
-20375,-233455,139.61303655,33.89525049,1353.0,1356.7,1360.7,2064.9
-20365,-233455,139.61314467,33.89525069,1213.1,1218.8,1226.9,1377.5
-22635,-233465,139.58860162,33.89511422,1115.0,1118.7,1127.5,1290.3
-22625,-233465,139.58870974,33.89511443,1129.0,1133.6,1275.3,1290.5
-22615,-233465,139.58881786,33.89511465,1125.2,1130.5,1136.8,1290.2
-22605,-233465,139.58892598,33.89511486,1289.2,-9999.0,-9999.0,1295.0
-20365,-233465,139.61314490,33.89516052,1244.0,1354.8,1359.0,2066.9
-20355,-233465,139.61325302,33.89516072,1216.5,1221.5,1229.1,1380.0
-20345,-233465,139.61336114,33.89516091,1208.6,1214.4,1225.2,1380.2
-22635,-233475,139.58860188,33.89502405,1124.0,1128.5,1140.6,1289.7
-22625,-233475,139.58871000,33.89502427,1276.5,1280.0,-9999.0,1294.2
-22615,-233475,139.58881812,33.89502448,1278.6,1283.3,-9999.0,1296.2
-20355,-233475,139.61325325,33.89507056,1357.4,1361.2,1365.8,2068.4
-20345,-233475,139.61336137,33.89507075,1227.2,1232.6,1353.8,1382.1
-20335,-233475,139.61346950,33.89507094,1203.5,1210.6,1221.2,1382.2
-22655,-233485,139.58838590,33.89493346,1089.2,1097.5,1110.4,1286.0
-22645,-233485,139.58849402,33.89493368,1111.0,1115.1,1121.8,1290.0
-22635,-233485,139.58860214,33.89493389,1127.5,1133.4,1273.2,1288.1
-20355,-233485,139.61325349,33.89498039,2068.9,-9999.0,-9999.0,2070.9
-20345,-233485,139.61336161,33.89498059,1356.5,1360.8,1365.9,1383.4
-20335,-233485,139.61346973,33.89498078,1222.3,1227.8,1351.7,1381.6
-20325,-233485,139.61357785,33.89498097,1204.2,1211.2,1222.2,2069.4
-22665,-233495,139.58827803,33.89484308,1275.1,1278.4,-9999.0,1287.8
-22655,-233495,139.58838615,33.89484330,1129.8,1135.1,1274.3,1285.8
-22645,-233495,139.58849427,33.89484351,1274.9,1278.2,-9999.0,1288.5
-20345,-233495,139.61336184,33.89489042,1366.0,1369.9,2071.4,2073.5
-20335,-233495,139.61346996,33.89489062,1242.0,1357.4,1362.2,2075.0
-20305,-233495,139.61379432,33.89489119,1224.5,1229.1,1352.5,1377.7
-22665,-233505,139.58827829,33.89475292,1142.8,1274.5,1284.3,1289.1
-20345,-233505,139.61336207,33.89480026,-9999.0,-9999.0,-9999.0,2076.6
-20335,-233505,139.61347019,33.89480045,1364.9,1369.4,1374.6,2075.7
-20305,-233505,139.61379455,33.89480103,1211.0,1218.8,1227.2,1377.2
-22675,-233515,139.58817043,33.89466254,1123.7,1127.5,1142.0,1292.1
-22665,-233515,139.58827855,33.89466276,1276.9,1280.9,-9999.0,1287.8
-22655,-233515,139.58838667,33.89466297,1288.3,-9999.0,-9999.0,1292.4
-20305,-233515,139.61379478,33.89471087,1233.9,1241.2,1357.4,1377.2
-20295,-233515,139.61390290,33.89471106,1210.3,1216.4,1227.5,1380.0
-22685,-233525,139.58806257,33.89457216,1113.7,1117.6,1125.2,1292.6
-22675,-233525,139.58817069,33.89457238,1272.0,1276.5,1289.5,1293.7
-20305,-233525,139.61379501,33.89462070,1362.1,1366.1,1378.2,1380.6
-20295,-233525,139.61390313,33.89462090,1240.9,1355.1,1359.9,1380.6
-20285,-233525,139.61401125,33.89462109,1223.0,1227.6,1249.7,1380.7
-20275,-233525,139.61411937,33.89462128,1198.3,1209.0,1223.2,1381.0
-20265,-233525,139.61422749,33.89462147,139.3,1191.0,1217.9,1381.6
-22685,-233535,139.58806283,33.89448200,1275.2,1279.5,-9999.0,1293.3
-20295,-233535,139.61390336,33.89453073,1365.1,1369.8,-9999.0,1375.2
-20285,-233535,139.61401148,33.89453093,1359.8,1363.5,1368.1,1379.1
-20275,-233535,139.61411960,33.89453112,1236.1,1252.8,1358.5,1380.0
-20265,-233535,139.61422772,33.89453131,1208.6,1215.2,1226.9,1381.2
-22705,-233545,139.58784685,33.89439141,1127.1,1130.6,1273.1,1293.0
-22695,-233545,139.58795497,33.89439162,1282.2,1288.2,-9999.0,1290.6
-20275,-233545,139.61411983,33.89444096,1366.4,1370.6,-9999.0,1382.3
-20265,-233545,139.61422795,33.89444115,1255.2,1357.6,1361.8,2079.6
-20255,-233545,139.61433607,33.89444134,1223.3,1228.6,1353.3,1378.0
-20245,-233545,139.61444419,33.89444153,1199.7,1210.7,1224.4,1379.0
-22715,-233555,139.58773899,33.89430103,1288.7,-9999.0,-9999.0,1290.8
-22705,-233555,139.58784711,33.89430124,1280.9,1291.2,-9999.0,1295.7
-22695,-233555,139.58795522,33.89430146,1291.6,-9999.0,-9999.0,1299.0
-20255,-233555,139.61433630,33.89435118,1366.0,1371.2,-9999.0,1377.2
-20245,-233555,139.61444442,33.89435137,1231.5,1237.0,1356.7,2084.6
-20245,-233565,139.61444465,33.89426121,1360.8,1365.4,1370.8,2083.6
-20235,-233565,139.61455277,33.89426140,1226.7,1232.2,1355.5,2082.1
-20225,-233565,139.61466089,33.89426159,1218.8,1224.5,1239.8,2082.8
-22725,-233575,139.58763138,33.89412049,1105.3,1109.8,1116.5,1285.4
-22715,-233575,139.58773950,33.89412070,1123.8,1129.0,1134.3,1285.1
-20235,-233575,139.61455300,33.89417124,-9999.0,-9999.0,-9999.0,2084.4
-20225,-233575,139.61466112,33.89417143,1355.5,1359.3,1364.0,2083.8
-20215,-233575,139.61476924,33.89417162,1218.6,1224.5,1240.3,2083.9
-22735,-233585,139.58752352,33.89403011,1102.3,1106.8,1115.2,1286.8
-22725,-233585,139.58763164,33.89403033,1112.0,1117.0,1122.7,1288.7
-22715,-233585,139.58773976,33.89403054,1137.7,1274.8,1279.3,1287.8
-20225,-233585,139.61466135,33.89408126,1376.8,2083.9,-9999.0,2087.2
-20215,-233585,139.61476947,33.89408146,1237.8,1246.0,1362.0,2086.4
-20205,-233585,139.61487759,33.89408165,1215.0,1220.8,1233.9,2084.9
-22735,-233595,139.58752378,33.89393995,1115.8,1120.5,1125.8,1289.2
-22725,-233595,139.58763190,33.89394016,1122.6,1126.8,1137.8,1290.7
-22715,-233595,139.58774002,33.89394038,1289.2,-9999.0,-9999.0,1292.3
-20215,-233595,139.61476970,33.89399129,1371.1,1376.3,2085.4,2087.4
-20205,-233595,139.61487782,33.89399149,1235.1,1242.2,1362.3,2086.2
-20195,-233595,139.61498594,33.89399168,1219.6,1225.0,1238.0,2085.9
-22745,-233605,139.58741592,33.89384957,1114.3,1118.2,1124.8,1290.2
-22735,-233605,139.58752404,33.89384978,1128.0,1134.8,1274.8,1288.3
-20205,-233605,139.61487805,33.89390132,2084.4,2087.9,-9999.0,2089.3
-20195,-233605,139.61498616,33.89390151,1360.2,1364.3,1369.7,2086.9
-20185,-233605,139.61509428,33.89390171,1213.8,1220.2,1232.2,2086.8
-22745,-233615,139.58741618,33.89375941,1127.2,1130.9,1272.5,1290.0
-20195,-233615,139.61498639,33.89381135,2085.9,-9999.0,-9999.0,2089.8
-20185,-233615,139.61509451,33.89381154,1252.8,1359.6,1367.8,2087.9
-20175,-233615,139.61520263,33.89381173,1216.2,1222.3,1235.2,2088.2
-22755,-233625,139.58730832,33.89366903,1121.9,1126.0,1137.6,1290.3
-22745,-233625,139.58741644,33.89366924,1277.2,1281.7,-9999.0,1287.0
-20185,-233625,139.61509474,33.89372138,1385.7,-9999.0,-9999.0,2091.2
-20175,-233625,139.61520286,33.89372157,1358.1,1363.0,1369.8,2089.3
-20165,-233625,139.61531098,33.89372176,1212.0,1219.0,1231.0,2089.9
-20155,-233625,139.61541910,33.89372195,136.9,1025.1,1221.1,1388.7
-22765,-233635,139.58720046,33.89357865,1107.3,1111.3,1116.3,1290.0
-22755,-233635,139.58730858,33.89357886,1133.1,1139.6,1277.3,1289.6
-20175,-233635,139.61520309,33.89363141,1379.8,2093.1,-9999.0,2093.7
-20165,-233635,139.61531121,33.89363160,1363.8,1368.2,1374.1,2091.6
-20155,-233635,139.61541933,33.89363179,1239.6,1260.9,1368.1,2091.2
-20145,-233635,139.61552745,33.89363198,1205.1,1214.5,1229.8,1392.6
-22775,-233645,139.58709260,33.89348827,1101.5,1106.6,1113.1,1293.5
-22765,-233645,139.58720072,33.89348848,1117.2,1121.6,1128.5,1295.1
-20155,-233645,139.61541956,33.89354163,2091.9,-9999.0,-9999.0,2092.3
-20145,-233645,139.61552768,33.89354182,1365.0,1369.3,1378.3,1393.6
-20135,-233645,139.61563579,33.89354201,1205.2,1214.7,1230.2,1391.3
-22785,-233655,139.58698475,33.89339789,1100.0,1105.0,1112.3,1293.0
-22775,-233655,139.58709286,33.89339811,1116.3,1120.5,1126.1,1292.5
-22765,-233655,139.58720098,33.89339832,1273.0,1276.8,1283.3,1293.7
-20135,-233655,139.61563602,33.89345185,1236.6,1245.8,1365.7,1390.7
-20125,-233655,139.61574414,33.89345204,1218.8,1224.6,1242.9,1388.0
-22775,-233665,139.58709312,33.89330794,1278.6,1283.5,-9999.0,1290.2
-20135,-233665,139.61563625,33.89336168,1371.1,1375.7,1381.7,1390.3
-20125,-233665,139.61574437,33.89336187,1231.3,1239.2,1365.2,1387.2
-20115,-233665,139.61585249,33.89336207,137.6,1030.3,1222.8,1387.0
-20125,-233675,139.61574460,33.89327171,1256.7,1366.1,1371.1,1386.3
-20115,-233675,139.61585272,33.89327190,1212.3,1219.3,1233.5,1386.5
-22815,-233685,139.58666117,33.89312675,1109.1,1113.0,1120.5,1291.6
-20115,-233685,139.61585295,33.89318174,1235.8,1241.6,1366.2,1390.8
-20105,-233685,139.61596106,33.89318193,172.9,1201.2,1224.8,1389.8
-22815,-233695,139.58666143,33.89303659,1115.3,1118.8,1123.5,1290.2
-20115,-233695,139.61585317,33.89309158,1370.7,1375.0,1379.2,1391.7
-20105,-233695,139.61596129,33.89309177,1219.2,1225.6,1237.0,1390.4
-22825,-233705,139.58655357,33.89294621,1108.8,1112.6,1120.2,1287.7
-22815,-233705,139.58666169,33.89294643,1126.5,1131.5,1273.3,1290.2
-20105,-233705,139.61596152,33.89300160,1366.0,1370.0,1374.8,1388.6
-20095,-233705,139.61606964,33.89300179,1223.2,1228.7,1243.7,1388.1
