X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
12905,78495,142.12969896,26.70849208,240.9,5405.8,5445.5,6404.1
12915,78495,142.12979946,26.70849199,242.2,5405.2,5445.9,6404.6
14125,78495,142.14196028,26.70848034,5479.5,5488.5,5510.5,7943.1
14135,78495,142.14206079,26.70848024,5478.4,5485.9,5506.1,7946.0
14145,78495,142.14216129,26.70848014,5448.4,5456.8,5481.8,7957.1
14155,78495,142.14226179,26.70848004,214.2,5415.4,5448.8,7957.9
15155,78495,142.15231205,26.70846961,5469.3,5482.1,5503.6,7978.4
15165,78495,142.15241255,26.70846951,5465.8,5480.5,5503.4,7960.1
15175,78495,142.15251305,26.70846940,5474.3,5484.5,5509.9,7991.7
15255,78495,142.15331707,26.70846853,180.8,5419.1,5464.9,7949.5
15265,78495,142.15341758,26.70846842,179.5,5419.5,5464.7,7948.8
15275,78495,142.15351808,26.70846831,5450.0,5460.8,5491.7,7947.8
15285,78495,142.15361858,26.70846820,5418.2,5441.4,5474.1,7948.0
15345,78495,142.15422160,26.70846755,7932.2,7938.8,7946.0,7950.9
15355,78495,142.15432210,26.70846744,7951.3,-9999.0,-9999.0,7956.0
15405,78495,142.15482461,26.70846689,7939.8,-9999.0,-9999.0,7957.4
15415,78495,142.15492512,26.70846678,185.3,5430.0,5476.4,7954.7
15425,78495,142.15502562,26.70846668,184.9,5430.9,5476.6,7954.2
15435,78495,142.15512612,26.70846657,188.6,5431.3,5476.7,7953.0
12895,78485,142.12959836,26.70840191,5498.2,5503.3,6359.1,6391.7
12905,78485,142.12969886,26.70840181,244.6,5406.1,5445.7,6403.5
14025,78485,142.14095515,26.70839108,227.3,5406.0,5446.7,6377.6
14035,78485,142.14105565,26.70839098,231.1,5407.9,5446.4,7944.3
14045,78485,142.14115615,26.70839088,234.8,5410.1,5445.9,7942.8
14085,78485,142.14155816,26.70839048,227.9,5412.8,5444.9,7937.4
14095,78485,142.14165866,26.70839038,5487.4,5494.9,6358.5,7937.4
14105,78485,142.14175917,26.70839028,-9999.0,-9999.0,-9999.0,7939.2
14155,78485,142.14226168,26.70838978,212.7,5416.2,5448.1,7958.2
14185,78485,142.14256319,26.70838948,212.1,5412.9,5448.8,7956.5
15155,78485,142.15231193,26.70837935,7991.6,-9999.0,-9999.0,7994.1
15165,78485,142.15241243,26.70837924,7988.7,-9999.0,-9999.0,7994.4
15175,78485,142.15251293,26.70837913,5494.0,5504.0,5526.1,7990.4
15235,78485,142.15311595,26.70837849,180.7,5420.7,5466.7,7952.3
15255,78485,142.15331695,26.70837827,7947.0,-9999.0,-9999.0,7951.6
15285,78485,142.15361846,26.70837794,5537.6,7939.6,7947.3,7949.4
15425,78485,142.15502550,26.70837641,184.8,5431.8,5476.4,7955.5
15435,78485,142.15512600,26.70837630,186.2,5431.9,5476.4,7955.6
12885,78475,142.12949775,26.70831174,6372.4,6378.7,-9999.0,6391.5
12895,78475,142.12959825,26.70831164,253.3,5418.2,5455.2,6389.7
12905,78475,142.12969876,26.70831155,248.0,5412.1,5450.9,6400.2
14015,78475,142.14085453,26.70830092,5430.0,5440.2,5467.4,6384.0
14165,78475,142.14236207,26.70829942,5431.2,5440.8,5467.0,7957.0
14175,78475,142.14246257,26.70829932,208.7,5414.0,5447.7,7957.0
15155,78475,142.15231181,26.70828909,5520.8,5524.3,5563.2,7991.9
15165,78475,142.15241231,26.70828898,5523.7,5527.1,5562.9,7990.8
15175,78475,142.15251281,26.70828887,5449.6,5467.2,5492.9,7990.2
15205,78475,142.15281432,26.70828855,232.8,5434.4,5477.9,7989.6
15215,78475,142.15291482,26.70828844,5496.9,5507.5,5532.8,7989.3
15445,78475,142.15522638,26.70828593,192.2,5434.1,5479.5,7946.1
12255,78465,142.12316600,26.70822711,5325.7,5337.1,5355.6,5446.9
14195,78465,142.14266346,26.70820885,6381.3,7951.5,-9999.0,7953.2
14225,78465,142.14296497,26.70820855,206.3,5411.5,5451.3,7950.3
15205,78465,142.15281420,26.70819829,245.6,5433.2,5475.0,7986.2
15445,78465,142.15522626,26.70819567,5493.1,5502.0,5534.6,7945.3
15535,78465,142.15613078,26.70819468,206.1,5436.2,5485.6,7943.6
15545,78465,142.15623128,26.70819457,204.4,5436.7,5486.5,7944.7
12255,78455,142.12316590,26.70813685,5385.4,5388.4,5397.3,5445.6
12825,78455,142.12889453,26.70813176,6377.3,6380.1,6384.3,6385.9
12835,78455,142.12899504,26.70813167,5490.3,5493.6,5511.2,6386.0
12955,78455,142.13020106,26.70813057,263.8,5403.9,5446.7,6414.7
12965,78455,142.13030157,26.70813048,261.2,5398.5,5443.7,6414.5
14225,78455,142.14296486,26.70811829,206.7,5411.9,5451.7,7980.5
15205,78455,142.15281408,26.70810802,7986.8,-9999.0,-9999.0,7989.5
15445,78455,142.15522613,26.70810541,6275.8,7928.3,7932.4,7944.1
15535,78455,142.15613065,26.70810441,209.1,5436.0,5484.8,7948.4
15545,78455,142.15623116,26.70810430,236.8,5436.7,5486.0,7947.9
12825,78445,142.12889443,26.70804150,6369.9,6372.4,6376.3,6388.4
12835,78445,142.12899493,26.70804141,302.0,5428.1,5456.4,6387.3
12925,78445,142.12989945,26.70804058,261.4,5411.6,5450.2,6420.7
12935,78445,142.12999996,26.70804049,264.2,5408.7,5449.0,6418.3
12945,78445,142.13010046,26.70804040,266.9,5408.0,5449.2,6417.2
12955,78445,142.13020096,26.70804031,5393.5,5419.9,5453.0,6416.4
12965,78445,142.13030146,26.70804021,226.3,5397.6,5441.3,6416.0
12975,78445,142.13040197,26.70804012,261.4,5396.4,5441.1,6415.8
12985,78445,142.13050247,26.70804003,259.2,5393.2,5439.4,6415.4
14225,78445,142.14296475,26.70802802,202.9,5411.8,5451.9,7980.6
15525,78445,142.15603003,26.70801426,214.2,5444.7,5483.8,7947.6
15535,78445,142.15613053,26.70801415,5474.7,5488.0,5517.4,7946.4
15545,78445,142.15623103,26.70801404,5478.3,5491.7,5524.2,7947.3
15555,78445,142.15633153,26.70801393,201.0,5438.1,5487.9,7955.1
12825,78435,142.12889433,26.70795124,6372.3,6375.4,6378.3,6390.4
12835,78435,142.12899483,26.70795114,5430.3,5442.9,5464.5,6391.8
12845,78435,142.12909533,26.70795105,285.6,5427.6,5457.6,6391.5
12905,78435,142.12969835,26.70795050,6373.2,6380.8,6382.9,6384.0
12915,78435,142.12979885,26.70795041,6371.9,6375.9,-9999.0,6395.2
12925,78435,142.12989935,26.70795032,6386.7,6389.4,-9999.0,6420.9
12935,78435,142.12999985,26.70795023,6350.1,6381.2,6415.7,6418.2
12945,78435,142.13010036,26.70795013,5496.8,5504.5,6351.7,6417.0
12955,78435,142.13020086,26.70795004,5450.0,5458.2,5478.5,6417.3
12965,78435,142.13030136,26.70794995,5417.1,5430.0,5458.9,6415.5
14235,78435,142.14306514,26.70793766,208.3,5412.0,5453.0,7978.0
14245,78435,142.14316564,26.70793756,208.4,5412.6,5453.3,7978.8
15475,78435,142.15552739,26.70792455,197.5,5439.7,5480.9,7943.4
15485,78435,142.15562790,26.70792444,199.9,5441.0,5482.3,7945.3
15525,78435,142.15602991,26.70792400,217.2,5445.4,5485.0,7947.5
15535,78435,142.15613041,26.70792389,5479.8,5490.1,5518.7,7945.6
15545,78435,142.15623091,26.70792378,5481.3,5489.8,5524.8,7946.2
15555,78435,142.15633141,26.70792367,199.4,5438.2,5488.1,7954.2
12835,78425,142.12899473,26.70786088,5498.3,5503.0,6366.9,6390.0
12845,78425,142.12909523,26.70786079,5455.4,5462.8,5477.6,6389.0
12855,78425,142.12919574,26.70786070,5447.3,5455.4,5472.4,6388.5
12925,78425,142.12989925,26.70786006,6416.0,6419.3,-9999.0,6422.2
12935,78425,142.12999975,26.70785996,5478.5,5486.8,5511.4,6418.8
12945,78425,142.13010025,26.70785987,5476.6,5482.3,5529.5,6420.0
14235,78425,142.14306502,26.70784740,205.9,5411.9,5453.1,7977.8
14265,78425,142.14336653,26.70784709,208.0,5412.7,5454.0,7972.6
15165,78425,142.15241171,26.70783767,243.9,5442.5,5478.6,7986.6
15465,78425,142.15542677,26.70783440,5500.6,5510.3,5548.1,7941.8
15475,78425,142.15552727,26.70783429,5501.0,5509.0,5546.6,7943.0
15485,78425,142.15562777,26.70783418,198.2,5441.8,5483.4,7944.8
15495,78425,142.15572828,26.70783407,201.3,5442.0,5483.6,7946.1
15535,78425,142.15613028,26.70783363,5457.7,5469.6,5499.3,7949.1
15545,78425,142.15623079,26.70783352,5455.1,5472.7,5504.3,7954.5
12835,78415,142.12899463,26.70777062,6375.9,6379.1,-9999.0,6385.3
12845,78415,142.12909513,26.70777053,5504.7,5511.0,6372.4,6386.7
12855,78415,142.12919563,26.70777044,5496.5,5502.8,6369.2,6386.8
12865,78415,142.12929614,26.70777034,6377.1,6380.0,-9999.0,6390.7
12875,78415,142.12939664,26.70777025,6380.5,6383.7,-9999.0,6392.9
12885,78415,142.12949714,26.70777016,5499.9,5505.9,6371.8,6390.4
12935,78415,142.12999965,26.70776970,5470.6,5476.4,5502.8,6418.2
14245,78415,142.14316541,26.70775703,205.2,5412.8,5453.7,7975.6
14275,78415,142.14346692,26.70775673,206.5,5412.5,5454.8,7970.4
14685,78415,142.14758750,26.70775250,215.5,5409.2,5454.1,7942.6
14695,78415,142.14768800,26.70775240,5464.9,5474.7,5497.0,7942.0
15175,78415,142.15251209,26.70774730,249.1,5442.4,5478.2,7984.5
15495,78415,142.15572815,26.70774381,5478.5,5487.0,5516.7,7946.5
15535,78415,142.15613016,26.70774337,5500.5,5511.5,6280.0,7949.5
15545,78415,142.15623066,26.70774325,5477.8,5489.6,5517.6,7952.5
15555,78415,142.15633116,26.70774314,5421.3,5449.7,5493.2,7952.9
15565,78415,142.15643167,26.70774303,200.8,5438.4,5488.4,7953.1
12915,78405,142.12979854,26.70767962,6346.6,6350.4,6409.7,6419.5
12925,78405,142.12989905,26.70767953,5398.3,5415.6,5446.2,6418.2
13995,78405,142.14065275,26.70766928,257.6,5408.1,5451.6,6442.4
14255,78405,142.14326580,26.70766667,6396.3,6408.5,7970.0,7974.4
14265,78405,142.14336630,26.70766657,5464.2,5472.9,5492.4,7976.2
14275,78405,142.14346680,26.70766647,5451.6,5462.8,5483.8,7969.7
14295,78405,142.14366781,26.70766626,203.1,5412.0,5454.3,7967.0
14305,78405,142.14376831,26.70766616,205.4,5412.7,5454.6,7966.1
14715,78405,142.14788889,26.70766193,197.7,5409.7,5455.5,7942.1
14745,78405,142.14819039,26.70766161,199.4,5411.0,5456.1,7959.2
15115,78405,142.15190896,26.70765768,234.4,5437.5,5478.7,7991.5
15505,78405,142.15582853,26.70765343,207.7,5446.6,5482.1,7949.7
15535,78405,142.15613004,26.70765310,5499.6,5509.2,5545.5,7956.3
15545,78405,142.15623054,26.70765299,5497.7,5506.5,5539.0,7956.3
15555,78405,142.15633104,26.70765288,5488.2,5498.4,5529.4,7954.2
12915,78395,142.12979844,26.70758936,5419.1,5435.0,5457.7,6420.0
12925,78395,142.12989894,26.70758927,5399.3,5415.0,5446.1,6419.4
14255,78395,142.14326569,26.70757641,5540.9,6403.4,7939.2,7974.1
14265,78395,142.14336619,26.70757631,5467.4,5475.7,5492.9,7975.9
14275,78395,142.14346669,26.70757620,5453.5,5464.4,5482.5,7969.4
14285,78395,142.14356719,26.70757610,5398.4,5423.6,5462.2,7967.4
14295,78395,142.14366770,26.70757600,200.9,5412.0,5454.0,7965.9
14305,78395,142.14376820,26.70757590,204.7,5412.9,5454.5,7964.6
14315,78395,142.14386870,26.70757580,213.3,5413.8,5456.4,7964.9
14795,78395,142.14869278,26.70757083,7941.0,7949.0,-9999.0,7958.5
14815,78395,142.14889379,26.70757062,5478.1,5490.1,5516.2,7957.1
14825,78395,142.14899429,26.70757051,5484.8,5501.6,5520.9,7954.8
15125,78395,142.15200934,26.70756731,236.2,5442.8,5480.9,7990.0
15505,78395,142.15582841,26.70756317,7942.7,-9999.0,-9999.0,7950.9
15535,78395,142.15612991,26.70756284,5539.5,6286.3,6288.6,7955.1
15545,78395,142.15623042,26.70756273,6287.6,6290.7,-9999.0,7956.6
15555,78395,142.15633092,26.70756262,6285.6,6293.8,-9999.0,7955.8
15565,78395,142.15643142,26.70756251,5512.6,5524.8,6297.0,7955.5
12915,78385,142.12979834,26.70749910,5482.6,5489.4,6342.3,6421.0
12925,78385,142.12989884,26.70749901,5480.7,5487.1,6342.2,6421.3
14005,78385,142.14075303,26.70748866,253.0,5411.0,5452.6,6409.0
14015,78385,142.14085353,26.70748856,232.8,5411.5,5452.2,6442.3
14025,78385,142.14095403,26.70748846,233.2,5411.6,5451.9,6442.0
14295,78385,142.14366758,26.70748574,7962.1,7963.9,-9999.0,7966.7
14305,78385,142.14376808,26.70748564,5518.4,5528.9,7960.4,7963.2
14775,78385,142.14849166,26.70748077,7956.8,-9999.0,-9999.0,7961.1
14795,78385,142.14869267,26.70748056,7944.1,7949.7,-9999.0,7958.6
14805,78385,142.14879317,26.70748046,207.2,5419.6,5460.8,7957.7
14815,78385,142.14889367,26.70748035,5479.8,5492.5,5517.6,7955.9
14825,78385,142.14899417,26.70748025,5490.7,5503.0,5519.0,7953.4
14835,78385,142.14909467,26.70748014,215.1,5427.1,5475.4,7952.4
15185,78385,142.15261223,26.70747640,221.8,5443.4,5478.9,7979.0
15505,78385,142.15582829,26.70747291,7946.6,7955.3,-9999.0,7956.0
15515,78385,142.15592879,26.70747280,222.1,5452.0,5482.6,7958.2
15535,78385,142.15612979,26.70747258,5513.4,5522.3,6284.2,7956.2
15545,78385,142.15623029,26.70747247,6286.7,7955.8,-9999.0,7957.7
15555,78385,142.15633079,26.70747236,6290.5,7931.4,-9999.0,7951.5
15565,78385,142.15643130,26.70747225,5515.2,5521.6,6280.8,7954.7
12935,78375,142.12999924,26.70740865,244.3,5403.1,5439.8,6418.7
12945,78375,142.13009974,26.70740856,245.0,5403.5,5440.4,6419.2
12955,78375,142.13020024,26.70740847,5439.6,5447.2,5468.8,6420.8
12965,78375,142.13030074,26.70740838,5437.4,5447.2,5468.5,6421.5
12975,78375,142.13040125,26.70740828,233.4,5401.6,5440.3,6421.8
12985,78375,142.13050175,26.70740819,5433.6,5443.2,5466.1,6411.9
13015,78375,142.13080325,26.70740791,224.1,5395.8,5439.7,6409.5
13995,78375,142.14065242,26.70739850,260.5,5408.8,5452.3,6409.0
14295,78375,142.14366747,26.70739548,7961.5,-9999.0,-9999.0,7964.1
14305,78375,142.14376797,26.70739538,5523.0,5526.5,7959.0,7961.4
14655,78375,142.14728553,26.70739177,198.4,5410.3,5454.2,7945.0
14665,78375,142.14738603,26.70739166,7937.1,7948.7,-9999.0,7979.1
14855,78375,142.14929556,26.70738967,5543.9,5562.0,-9999.0,7968.3
15145,78375,142.15221011,26.70738657,234.2,5446.9,5481.6,7985.4
15505,78375,142.15582816,26.70738265,-9999.0,-9999.0,-9999.0,7955.9
15515,78375,142.15592867,26.70738254,222.4,5451.3,5482.5,7958.1
15535,78375,142.15612967,26.70738232,6281.3,6284.8,-9999.0,7955.0
15545,78375,142.15623017,26.70738221,-9999.0,-9999.0,-9999.0,7957.0
15555,78375,142.15633067,26.70738210,5544.2,6276.2,7929.0,7955.9
15565,78375,142.15643117,26.70738198,174.5,5441.5,5489.5,7955.5
15575,78375,142.15653167,26.70738187,214.6,5439.6,5489.6,7955.8
12265,78365,142.12326553,26.70732440,5422.6,5425.7,5442.9,5444.3
12965,78365,142.13030064,26.70731811,6407.4,6412.9,-9999.0,6417.6
12985,78365,142.13050165,26.70731793,6406.8,6409.5,-9999.0,6412.6
12995,78365,142.13060215,26.70731784,6360.4,6402.2,6407.4,6410.1
13005,78365,142.13070265,26.70731774,5499.9,5543.2,6353.1,6409.4
13015,78365,142.13080315,26.70731765,5395.1,5413.7,5448.8,6410.1
13025,78365,142.13090365,26.70731756,5393.0,5416.3,5450.0,6411.8
15515,78365,142.15592854,26.70729228,223.3,5450.4,5482.9,7960.1
12255,78355,142.12316493,26.70723422,5399.1,5402.5,5410.9,5447.6
12995,78355,142.13060204,26.70722757,6407.5,6410.9,-9999.0,6413.3
13005,78355,142.13070255,26.70722748,5488.9,5495.5,6347.9,6408.5
13015,78355,142.13080305,26.70722739,5437.8,5447.9,5472.0,6410.0
14885,78355,142.14959683,26.70720883,5514.3,5520.7,5545.7,7960.8
14895,78355,142.14969733,26.70720872,222.9,5438.8,5480.3,8006.5
15175,78355,142.15251137,26.70720573,5561.4,7977.8,-9999.0,7980.5
12255,78345,142.12316483,26.70714396,5399.4,5403.7,5411.2,5448.5
13005,78345,142.13070244,26.70713722,5404.3,5422.7,5451.6,6413.7
14295,78345,142.14366713,26.70712469,7954.9,7957.1,7960.2,7967.7
14895,78345,142.14969721,26.70711846,225.4,5440.1,5480.0,8005.9
15175,78345,142.15251125,26.70711546,5561.3,5563.7,8007.9,8009.0
12245,78335,142.12306423,26.70705378,5338.1,5345.7,5362.2,5451.5
12255,78335,142.12316473,26.70705370,5421.2,5424.6,5439.8,5449.9
12995,78335,142.13060184,26.70704705,5497.6,5515.9,6351.3,6411.7
14605,78335,142.14678256,26.70703124,6425.3,7937.5,7970.5,7972.7
14945,78335,142.15019960,26.70702767,233.3,5444.6,5484.2,8001.4
14965,78335,142.15040060,26.70702745,5437.8,5461.5,5493.3,8001.7
15595,78335,142.15673218,26.70702060,196.8,5440.1,5490.6,7944.2
12155,78325,142.12215962,26.70696430,240.0,5315.7,5348.8,5454.0
12245,78325,142.12306413,26.70696352,5388.5,5392.0,5400.1,5451.9
12995,78325,142.13060174,26.70695679,5497.3,5509.1,6350.2,6411.8
13005,78325,142.13070224,26.70695669,5390.4,5418.2,5447.9,6412.2
13015,78325,142.13080274,26.70695660,5388.4,5417.1,5448.0,6412.7
14285,78325,142.14356640,26.70694427,7952.3,7954.2,7955.9,7966.3
14515,78325,142.14587793,26.70694191,219.8,5410.7,5456.1,7960.6
14585,78325,142.14658144,26.70694119,5524.0,6423.7,7961.0,7969.9
14895,78325,142.14969698,26.70693793,5491.8,5498.4,5520.4,8005.5
14935,78325,142.15009898,26.70693751,234.4,5445.7,5484.9,8000.0
14945,78325,142.15019948,26.70693740,237.6,5447.5,5486.7,8000.0
12115,78315,142.12175752,26.70687439,5291.1,5314.0,5345.5,5453.2
12125,78315,142.12185802,26.70687430,5379.3,5384.5,5393.7,5446.8
12135,78315,142.12195852,26.70687421,5422.8,5425.4,5439.9,5447.6
12145,78315,142.12205903,26.70687413,5436.9,5440.8,-9999.0,5457.6
12155,78315,142.12215953,26.70687404,5429.6,5431.6,5452.2,5453.4
12165,78315,142.12226003,26.70687395,5391.8,5394.1,5401.9,5454.6
12175,78315,142.12236053,26.70687387,5368.8,5374.6,5385.6,5455.2
12185,78315,142.12246103,26.70687378,5371.8,5376.6,5385.3,5456.6
12205,78315,142.12266203,26.70687361,249.4,5328.4,5353.7,5456.6
12215,78315,142.12276253,26.70687352,243.0,5327.1,5352.5,5451.7
12225,78315,142.12286304,26.70687343,5380.9,5384.9,5394.0,5451.5
12235,78315,142.12296354,26.70687335,5360.8,5367.3,5376.9,5453.6
12245,78315,142.12306404,26.70687326,5412.2,5415.8,5424.1,5448.6
13025,78315,142.13090314,26.70686625,6349.9,6354.7,6395.1,6415.6
13035,78315,142.13100364,26.70686615,5461.4,5468.7,5491.4,6416.1
13045,78315,142.13110414,26.70686606,224.3,5397.5,5441.3,6404.4
14285,78315,142.14356629,26.70685400,7955.2,7957.8,7960.0,7961.6
14505,78315,142.14577731,26.70685175,5474.1,5480.3,5500.7,7958.4
14515,78315,142.14587781,26.70685165,5468.0,5475.4,5496.2,7958.9
14525,78315,142.14597832,26.70685154,5442.5,5455.8,5477.5,7964.3
14915,78315,142.14989786,26.70684746,5511.9,5520.8,5536.7,8000.8
14945,78315,142.15019936,26.70684714,241.1,5449.8,5489.7,7998.5
12105,78305,142.12165692,26.70678421,5417.0,5418.0,5419.5,5457.8
12115,78305,142.12175743,26.70678412,5408.5,5412.8,5422.1,5449.9
12175,78305,142.12236043,26.70678361,5400.4,5405.6,5412.0,5456.4
12185,78305,142.12246093,26.70678352,5388.4,5393.0,5402.0,5457.2
12195,78305,142.12256143,26.70678343,5355.9,5362.6,5375.1,5455.7
12225,78305,142.12286294,26.70678317,5401.7,5405.4,5413.1,5451.4
12235,78305,142.12296344,26.70678308,5399.5,5403.9,5411.9,5454.3
13035,78305,142.13100353,26.70677589,6356.0,6370.0,6395.8,6405.0
14285,78305,142.14356617,26.70676374,5526.1,5541.1,6419.1,7964.2
14495,78305,142.14567670,26.70676159,5479.9,5485.9,5505.6,7955.9
14505,78305,142.14577720,26.70676149,5499.8,5507.1,5529.3,7956.5
14515,78305,142.14587770,26.70676139,5480.8,5489.4,5509.5,7956.8
14525,78305,142.14597820,26.70676128,5448.3,5459.7,5479.3,7957.6
14535,78305,142.14607870,26.70676118,5392.8,5426.6,5462.4,7962.3
14915,78305,142.14989774,26.70675720,5556.0,7996.8,7999.4,8001.1
14925,78305,142.14999824,26.70675709,5458.0,5476.5,5502.7,7998.1
14935,78305,142.15009874,26.70675698,241.0,5455.8,5491.1,7998.7
15045,78305,142.15120426,26.70675581,248.7,5445.5,5481.2,8001.4
15055,78305,142.15130476,26.70675570,248.0,5443.6,5479.4,8002.7
15075,78305,142.15150576,26.70675549,5530.1,5535.0,5553.3,8005.9
15085,78305,142.15160626,26.70675538,5469.3,5479.1,5500.6,8011.0
15105,78305,142.15180726,26.70675517,253.8,5451.3,5482.6,8007.9
15115,78305,142.15190776,26.70675506,255.2,5453.1,5484.1,8005.8
12175,78295,142.12236034,26.70669334,5429.7,5434.6,5456.9,5458.5
12185,78295,142.12246084,26.70669326,5396.0,5400.5,5408.4,5459.1
12195,78295,142.12256134,26.70669317,5356.6,5362.2,5374.5,5455.5
12225,78295,142.12286284,26.70669291,5439.9,5446.6,-9999.0,5456.7
12235,78295,142.12296334,26.70669282,5435.3,5442.3,-9999.0,5453.2
14275,78295,142.14346556,26.70667358,7951.8,7954.1,7958.7,7964.2
14285,78295,142.14356606,26.70667348,5465.3,5471.6,5492.3,7964.6
14495,78295,142.14567658,26.70667133,5498.2,5504.5,5521.9,7953.6
14505,78295,142.14577708,26.70667123,5510.2,5518.4,7942.8,7954.7
14515,78295,142.14587758,26.70667112,5477.0,5485.5,5506.2,7955.0
14525,78295,142.14597809,26.70667102,5451.3,5457.2,5473.5,7956.0
14535,78295,142.14607859,26.70667092,5400.6,5419.0,5449.3,7956.9
14545,78295,142.14617909,26.70667081,6427.6,7944.0,7957.3,7960.6
14925,78295,142.14999813,26.70666683,5468.1,5480.1,5500.5,7997.3
15045,78295,142.15120414,26.70666555,5521.3,5530.0,5540.8,8000.6
15055,78295,142.15130464,26.70666544,5518.3,5524.3,5541.0,8002.5
15065,78295,142.15140514,26.70666534,5523.9,5530.2,5545.1,8005.0
15085,78295,142.15160614,26.70666512,8014.4,-9999.0,-9999.0,8014.4
15095,78295,142.15170664,26.70666501,5553.6,5559.6,8010.0,8012.6
15105,78295,142.15180714,26.70666491,-9999.0,-9999.0,-9999.0,8005.8
15115,78295,142.15190764,26.70666480,5510.2,5519.6,5544.3,8005.6
15125,78295,142.15200814,26.70666469,5515.2,5530.0,5541.4,8007.7
12175,78285,142.12236024,26.70660308,5415.4,5419.3,5430.2,5459.6
12185,78285,142.12246074,26.70660299,5380.1,5384.3,5395.0,5460.3
12195,78285,142.12256124,26.70660291,255.5,5334.9,5356.0,5455.4
12215,78285,142.12276224,26.70660273,5416.1,5421.4,5432.5,5455.4
14265,78285,142.14336495,26.70658342,7954.0,7956.8,7965.7,7967.3
14275,78285,142.14346545,26.70658332,7956.4,7958.6,7963.0,7963.3
14495,78285,142.14567647,26.70658107,7940.7,7943.6,7945.7,7951.7
14505,78285,142.14577697,26.70658096,5506.8,5518.9,7939.5,7952.8
14515,78285,142.14587747,26.70658086,5484.6,5501.8,5504.7,7953.0
14525,78285,142.14597797,26.70658076,5424.3,5434.5,5446.6,7957.6
14535,78285,142.14607847,26.70658065,5417.3,5427.0,5450.6,7958.9
14545,78285,142.14617897,26.70658055,6430.0,7946.1,7948.7,7959.9
14925,78285,142.14999801,26.70657657,7993.2,7995.6,-9999.0,7997.8
15045,78285,142.15120402,26.70657529,5528.2,5531.5,5540.8,7999.7
15055,78285,142.15130452,26.70657518,5522.6,5533.9,5540.0,8001.7
15065,78285,142.15140502,26.70657507,8000.5,8002.4,-9999.0,8005.3
15105,78285,142.15180702,26.70657464,8007.0,-9999.0,-9999.0,8009.1
