X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-28445,-208065,139.52495734,34.12398159,11.4415
-28435,-208065,139.52506575,34.12398186,11.4507
-28425,-208065,139.52517416,34.12398214,11.4632
-28415,-208065,139.52528257,34.12398241,11.4849
-28405,-208065,139.52539098,34.12398268,11.5049
-28395,-208065,139.52549939,34.12398295,11.5280
-28385,-208065,139.52560780,34.12398322,11.5477
-28375,-208065,139.52571621,34.12398349,11.5594
-28365,-208065,139.52582462,34.12398377,11.5663
-28355,-208065,139.52593303,34.12398404,11.5731
-28345,-208065,139.52604144,34.12398431,11.5776
-28335,-208065,139.52614985,34.12398458,11.5781
-28325,-208065,139.52625826,34.12398485,11.5784
-28315,-208065,139.52636667,34.12398512,11.5725
-28305,-208065,139.52647508,34.12398539,11.5821
-28295,-208065,139.52658349,34.12398566,11.6461
-28285,-208065,139.52669190,34.12398593,11.6584
-28275,-208065,139.52680031,34.12398620,11.5846
-28265,-208065,139.52690872,34.12398648,11.7022
-28255,-208065,139.52701713,34.12398675,11.9715
-28155,-208065,139.52810123,34.12398945,10.4290
-28145,-208065,139.52820964,34.12398971,10.2352
-28135,-208065,139.52831805,34.12398998,10.5918
-28125,-208065,139.52842646,34.12399025,10.5760
-28115,-208065,139.52853487,34.12399052,10.7856
-28105,-208065,139.52864328,34.12399079,10.9837
-28095,-208065,139.52875169,34.12399106,11.3897
-28035,-208065,139.52940215,34.12399267,11.0646
-28025,-208065,139.52951056,34.12399294,11.0095
-28015,-208065,139.52961897,34.12399321,11.0587
-28005,-208065,139.52972738,34.12399348,11.0603
-27995,-208065,139.52983579,34.12399374,11.0983
-27985,-208065,139.52994420,34.12399401,11.0958
-27975,-208065,139.53005261,34.12399428,11.0708
-27965,-208065,139.53016102,34.12399455,11.0919
-27955,-208065,139.53026943,34.12399481,11.0884
-27945,-208065,139.53037784,34.12399508,11.0483
-27935,-208065,139.53048625,34.12399535,11.0632
-27925,-208065,139.53059466,34.12399562,11.0677
-27755,-208065,139.53243763,34.12400015,11.8704
-27745,-208065,139.53254604,34.12400041,11.8299
-27735,-208065,139.53265445,34.12400068,11.7955
-27725,-208065,139.53276286,34.12400094,11.7246
-27715,-208065,139.53287127,34.12400121,11.5640
-27705,-208065,139.53297968,34.12400147,11.3078
-27695,-208065,139.53308809,34.12400174,10.9397
-27685,-208065,139.53319650,34.12400200,10.2855
-27675,-208065,139.53330491,34.12400227,9.5300
-27665,-208065,139.53341332,34.12400253,9.5690
-27655,-208065,139.53352173,34.12400280,10.3036
-27645,-208065,139.53363014,34.12400306,10.6098
-27635,-208065,139.53373855,34.12400333,10.7301
-27625,-208065,139.53384696,34.12400359,10.7747
-27585,-208065,139.53428060,34.12400465,10.7727
-27575,-208065,139.53438901,34.12400491,10.6885
-27565,-208065,139.53449742,34.12400518,10.6203
-27555,-208065,139.53460583,34.12400544,10.5831
-27545,-208065,139.53471424,34.12400570,10.5115
-27485,-208065,139.53536470,34.12400728,10.7326
-27475,-208065,139.53547311,34.12400755,10.7509
-27465,-208065,139.53558152,34.12400781,10.7844
-27455,-208065,139.53568993,34.12400807,10.8347
-27445,-208065,139.53579834,34.12400833,10.8907
-27435,-208065,139.53590675,34.12400860,10.9357
-27115,-208065,139.53937587,34.12401695,10.3179
-27105,-208065,139.53948428,34.12401721,9.7284
-27095,-208065,139.53959269,34.12401747,9.0935
-27085,-208065,139.53970110,34.12401773,8.7112
-28955,-208075,139.51942877,34.12387742,11.3750
-28945,-208075,139.51953718,34.12387770,11.3167
-28935,-208075,139.51964559,34.12387798,11.2424
-28925,-208075,139.51975400,34.12387826,11.1497
-28915,-208075,139.51986241,34.12387853,11.1264
-28905,-208075,139.51997082,34.12387881,11.0396
-28895,-208075,139.52007923,34.12387909,11.3312
-28485,-208075,139.52452403,34.12389034,11.7259
-28475,-208075,139.52463244,34.12389061,11.4807
-28465,-208075,139.52474085,34.12389089,11.4509
-28455,-208075,139.52484926,34.12389116,11.4676
-28445,-208075,139.52495767,34.12389143,11.4799
-28435,-208075,139.52506608,34.12389170,11.4910
-28425,-208075,139.52517449,34.12389198,11.5095
-28415,-208075,139.52528290,34.12389225,11.5324
-28405,-208075,139.52539131,34.12389252,11.5432
-28395,-208075,139.52549972,34.12389279,11.5584
-28385,-208075,139.52560813,34.12389306,11.5740
-28375,-208075,139.52571654,34.12389334,11.5860
-28365,-208075,139.52582494,34.12389361,11.5995
-28355,-208075,139.52593335,34.12389388,11.6109
-28345,-208075,139.52604176,34.12389415,11.6194
-28335,-208075,139.52615017,34.12389442,11.6147
-28325,-208075,139.52625858,34.12389469,11.6030
-28315,-208075,139.52636699,34.12389496,11.5287
-28305,-208075,139.52647540,34.12389523,11.6181
-28295,-208075,139.52658381,34.12389550,11.6851
-28285,-208075,139.52669222,34.12389578,11.7273
-28275,-208075,139.52680063,34.12389605,11.7473
-28265,-208075,139.52690904,34.12389632,11.8804
-28145,-208075,139.52820996,34.12389956,11.2412
-28135,-208075,139.52831837,34.12389982,11.3334
-28125,-208075,139.52842678,34.12390009,10.9210
-28115,-208075,139.52853519,34.12390036,11.0508
-28105,-208075,139.52864360,34.12390063,11.0842
-28045,-208075,139.52929406,34.12390224,11.2104
-28035,-208075,139.52940247,34.12390251,11.1915
-28025,-208075,139.52951088,34.12390278,11.1483
-28015,-208075,139.52961929,34.12390305,11.1016
-28005,-208075,139.52972770,34.12390332,11.1764
-27995,-208075,139.52983611,34.12390358,11.2232
-27985,-208075,139.52994452,34.12390385,11.1118
-27975,-208075,139.53005293,34.12390412,11.0541
-27965,-208075,139.53016134,34.12390439,11.1136
-27955,-208075,139.53026975,34.12390466,11.1211
-27945,-208075,139.53037816,34.12390492,11.0164
-27935,-208075,139.53048657,34.12390519,11.0653
-27925,-208075,139.53059498,34.12390546,11.1065
-27915,-208075,139.53070339,34.12390573,11.0934
-27905,-208075,139.53081180,34.12390599,11.0726
-27895,-208075,139.53092021,34.12390626,11.1986
-27885,-208075,139.53102862,34.12390653,11.2605
-27875,-208075,139.53113703,34.12390679,11.3070
-27755,-208075,139.53243795,34.12390999,11.9321
-27745,-208075,139.53254636,34.12391025,11.9068
-27735,-208075,139.53265477,34.12391052,11.8884
-27725,-208075,139.53276318,34.12391078,11.8428
-27715,-208075,139.53287159,34.12391105,11.7054
-27705,-208075,139.53298000,34.12391131,11.3887
-27695,-208075,139.53308841,34.12391158,10.7105
-27685,-208075,139.53319682,34.12391184,9.8912
-27675,-208075,139.53330523,34.12391211,9.9775
-27665,-208075,139.53341364,34.12391237,9.4175
-27655,-208075,139.53352205,34.12391264,10.2111
-27645,-208075,139.53363046,34.12391290,10.6414
-27635,-208075,139.53373887,34.12391317,10.7640
-27625,-208075,139.53384728,34.12391343,10.8205
-27615,-208075,139.53395569,34.12391370,10.8452
-27585,-208075,139.53428092,34.12391449,10.8022
-27575,-208075,139.53438933,34.12391475,10.6874
-27565,-208075,139.53449774,34.12391502,10.5866
-27555,-208075,139.53460615,34.12391528,10.5185
-27545,-208075,139.53471456,34.12391554,10.5053
-27485,-208075,139.53536502,34.12391712,10.7392
-27475,-208075,139.53547343,34.12391739,10.7629
-27465,-208075,139.53558184,34.12391765,10.8032
-27455,-208075,139.53569025,34.12391791,10.8717
-27445,-208075,139.53579866,34.12391818,10.9377
-27435,-208075,139.53590707,34.12391844,10.9997
-27115,-208075,139.53937619,34.12392679,10.4232
-27105,-208075,139.53948460,34.12392705,9.7227
-27095,-208075,139.53959301,34.12392731,8.7847
-27085,-208075,139.53970142,34.12392757,8.4771
-28965,-208085,139.51932069,34.12378699,11.4906
-28955,-208085,139.51942910,34.12378727,11.4481
-28945,-208085,139.51953751,34.12378754,11.3868
-28935,-208085,139.51964592,34.12378782,11.3036
-28925,-208085,139.51975433,34.12378810,11.3054
-28915,-208085,139.51986274,34.12378837,11.2679
-28475,-208085,139.52463276,34.12380046,11.4480
-28465,-208085,139.52474117,34.12380073,11.4972
-28455,-208085,139.52484958,34.12380100,11.5036
-28445,-208085,139.52495799,34.12380127,11.5168
-28435,-208085,139.52506640,34.12380155,11.5284
-28425,-208085,139.52517481,34.12380182,11.5554
-28415,-208085,139.52528322,34.12380209,11.5830
-28405,-208085,139.52539163,34.12380236,11.5828
-28395,-208085,139.52550004,34.12380263,11.5840
-28385,-208085,139.52560845,34.12380290,11.5955
-28375,-208085,139.52571686,34.12380318,11.6118
-28365,-208085,139.52582527,34.12380345,11.6274
-28355,-208085,139.52593368,34.12380372,11.6460
-28345,-208085,139.52604209,34.12380399,11.6692
-28335,-208085,139.52615050,34.12380426,11.6810
-28325,-208085,139.52625891,34.12380453,11.6865
-28305,-208085,139.52647573,34.12380507,11.7217
-28295,-208085,139.52658414,34.12380535,11.7565
-28285,-208085,139.52669255,34.12380562,11.7770
-28045,-208085,139.52929438,34.12381209,11.2895
-28035,-208085,139.52940279,34.12381235,11.3139
-28025,-208085,139.52951120,34.12381262,11.1911
-28015,-208085,139.52961961,34.12381289,11.1621
-28005,-208085,139.52972802,34.12381316,11.1984
-27935,-208085,139.53048689,34.12381503,11.2910
-27925,-208085,139.53059530,34.12381530,11.1806
-27915,-208085,139.53070371,34.12381557,11.1283
-27905,-208085,139.53081212,34.12381583,11.0682
-27895,-208085,139.53092053,34.12381610,11.2342
-27885,-208085,139.53102894,34.12381637,11.3108
-27875,-208085,139.53113735,34.12381663,11.3577
-27865,-208085,139.53124576,34.12381690,11.4783
-27855,-208085,139.53135417,34.12381717,11.5518
-27845,-208085,139.53146258,34.12381743,11.6318
-27835,-208085,139.53157099,34.12381770,11.6822
-27825,-208085,139.53167940,34.12381797,11.7284
-27755,-208085,139.53243827,34.12381983,11.9894
-27745,-208085,139.53254668,34.12382009,11.9730
-27735,-208085,139.53265509,34.12382036,11.9741
-27725,-208085,139.53276350,34.12382062,11.9795
-27715,-208085,139.53287191,34.12382089,11.9692
-27705,-208085,139.53298032,34.12382116,11.8448
-27695,-208085,139.53308873,34.12382142,11.4571
-27685,-208085,139.53319714,34.12382169,10.9679
-27675,-208085,139.53330555,34.12382195,10.3353
-27665,-208085,139.53341396,34.12382221,9.7998
-27655,-208085,139.53352237,34.12382248,10.3361
-27645,-208085,139.53363077,34.12382274,10.6712
-27635,-208085,139.53373918,34.12382301,10.8454
-27625,-208085,139.53384759,34.12382327,10.8926
-27615,-208085,139.53395600,34.12382354,10.8965
-27605,-208085,139.53406441,34.12382380,10.8941
-27595,-208085,139.53417282,34.12382407,10.8913
-27585,-208085,139.53428123,34.12382433,10.8405
-27575,-208085,139.53438964,34.12382459,10.7042
-27565,-208085,139.53449805,34.12382486,10.5069
-27555,-208085,139.53460646,34.12382512,10.4637
-27545,-208085,139.53471487,34.12382539,10.5720
-27495,-208085,139.53525692,34.12382670,10.7433
-27485,-208085,139.53536533,34.12382696,10.7390
-27475,-208085,139.53547374,34.12382723,10.8075
-27465,-208085,139.53558215,34.12382749,10.8460
-27455,-208085,139.53569056,34.12382775,10.9244
-27445,-208085,139.53579897,34.12382802,11.0043
-27435,-208085,139.53590738,34.12382828,11.0717
-27425,-208085,139.53601579,34.12382854,11.1124
-27115,-208085,139.53937650,34.12383663,10.5242
-27105,-208085,139.53948491,34.12383689,9.7624
-27095,-208085,139.53959332,34.12383715,8.3045
-27085,-208085,139.53970173,34.12383741,8.4076
-27075,-208085,139.53981014,34.12383767,8.5938
-28975,-208095,139.51921261,34.12369655,11.5897
-28965,-208095,139.51932102,34.12369683,11.5646
-28955,-208095,139.51942943,34.12369711,11.5196
-28945,-208095,139.51953784,34.12369738,11.4408
-28935,-208095,139.51964625,34.12369766,11.4070
-28925,-208095,139.51975466,34.12369794,11.3780
-28465,-208095,139.52474150,34.12371057,11.5792
-28455,-208095,139.52484991,34.12371084,11.5449
-28445,-208095,139.52495832,34.12371111,11.5512
-28435,-208095,139.52506673,34.12371139,11.5590
-28425,-208095,139.52517514,34.12371166,11.5987
-28415,-208095,139.52528355,34.12371193,11.6306
-28405,-208095,139.52539196,34.12371220,11.6142
-28395,-208095,139.52550037,34.12371247,11.6051
-28385,-208095,139.52560878,34.12371275,11.6152
-28375,-208095,139.52571719,34.12371302,11.6332
-28365,-208095,139.52582560,34.12371329,11.6468
-28355,-208095,139.52593401,34.12371356,11.6585
-28345,-208095,139.52604242,34.12371383,11.7068
-28335,-208095,139.52615083,34.12371410,11.7750
-28035,-208095,139.52940312,34.12372219,11.3552
-28025,-208095,139.52951153,34.12372246,11.2942
-27895,-208095,139.53092085,34.12372594,11.5203
-27885,-208095,139.53102926,34.12372621,11.4283
-27875,-208095,139.53113767,34.12372647,11.3771
-27865,-208095,139.53124608,34.12372674,11.5562
-27855,-208095,139.53135449,34.12372701,11.6439
-27845,-208095,139.53146290,34.12372727,11.7069
-27835,-208095,139.53157131,34.12372754,11.7171
-27825,-208095,139.53167972,34.12372781,11.7469
-27815,-208095,139.53178813,34.12372807,11.7810
-27805,-208095,139.53189654,34.12372834,11.8158
-27795,-208095,139.53200495,34.12372861,11.8864
-27785,-208095,139.53211336,34.12372887,11.9528
-27775,-208095,139.53222177,34.12372914,12.0032
-27765,-208095,139.53233018,34.12372940,12.0312
-27755,-208095,139.53243859,34.12372967,12.0426
-27745,-208095,139.53254700,34.12372993,12.0268
-27735,-208095,139.53265541,34.12373020,12.0291
-27725,-208095,139.53276382,34.12373047,12.0649
-27715,-208095,139.53287223,34.12373073,12.1528
-27705,-208095,139.53298063,34.12373100,12.2297
-27695,-208095,139.53308904,34.12373126,12.4234
-27685,-208095,139.53319745,34.12373153,12.3905
-27675,-208095,139.53330586,34.12373179,12.2351
-27665,-208095,139.53341427,34.12373206,12.4943
-27655,-208095,139.53352268,34.12373232,12.1373
-27645,-208095,139.53363109,34.12373259,10.5538
-27635,-208095,139.53373950,34.12373285,11.1191
-27625,-208095,139.53384791,34.12373311,10.9987
-27615,-208095,139.53395632,34.12373338,10.9490
-27605,-208095,139.53406473,34.12373364,10.9166
-27595,-208095,139.53417314,34.12373391,10.9279
-27585,-208095,139.53428155,34.12373417,10.9089
-27575,-208095,139.53438996,34.12373443,10.7620
-27565,-208095,139.53449837,34.12373470,10.3090
-27555,-208095,139.53460678,34.12373496,10.4292
-27545,-208095,139.53471519,34.12373523,10.7153
-27535,-208095,139.53482360,34.12373549,10.7957
-27525,-208095,139.53493201,34.12373575,10.7872
-27515,-208095,139.53504042,34.12373602,10.7696
-27505,-208095,139.53514883,34.12373628,10.7426
-27495,-208095,139.53525724,34.12373654,10.7082
-27485,-208095,139.53536565,34.12373681,10.7819
-27475,-208095,139.53547406,34.12373707,10.8473
-27465,-208095,139.53558247,34.12373733,10.9070
-27455,-208095,139.53569088,34.12373759,11.0003
-27445,-208095,139.53579929,34.12373786,11.0732
-27435,-208095,139.53590770,34.12373812,11.1260
-27425,-208095,139.53601611,34.12373838,11.1663
-27145,-208095,139.53905158,34.12374569,10.9352
-27135,-208095,139.53915999,34.12374595,10.9327
-27125,-208095,139.53926840,34.12374621,10.9906
-27115,-208095,139.53937681,34.12374647,10.8676
-27105,-208095,139.53948522,34.12374673,10.1423
-27095,-208095,139.53959363,34.12374699,7.7633
-27085,-208095,139.53970204,34.12374725,8.4065
-28985,-208105,139.51910454,34.12360612,11.6715
-28975,-208105,139.51921295,34.12360639,11.6566
-28965,-208105,139.51932136,34.12360667,11.6447
-28955,-208105,139.51942977,34.12360695,11.6092
-28945,-208105,139.51953818,34.12360722,11.5139
-28935,-208105,139.51964659,34.12360750,11.5093
-28445,-208105,139.52495865,34.12362095,11.6769
-28435,-208105,139.52506706,34.12362123,11.5921
-28425,-208105,139.52517547,34.12362150,11.6408
-28415,-208105,139.52528388,34.12362177,11.6709
-28405,-208105,139.52539229,34.12362204,11.6321
-28395,-208105,139.52550070,34.12362231,11.6269
-28385,-208105,139.52560911,34.12362259,11.6336
-28375,-208105,139.52571751,34.12362286,11.6597
-28365,-208105,139.52582592,34.12362313,11.6780
-27865,-208105,139.53124640,34.12363658,11.7767
-27855,-208105,139.53135481,34.12363685,11.7067
-27845,-208105,139.53146322,34.12363712,11.7500
-27835,-208105,139.53157163,34.12363738,11.7554
-27825,-208105,139.53168004,34.12363765,11.7684
-27815,-208105,139.53178845,34.12363791,11.8254
-27805,-208105,139.53189686,34.12363818,11.8701
-27795,-208105,139.53200527,34.12363845,11.9418
-27785,-208105,139.53211368,34.12363871,12.0108
-27775,-208105,139.53222209,34.12363898,12.0619
-27765,-208105,139.53233050,34.12363924,12.0820
-27755,-208105,139.53243891,34.12363951,12.0982
-27745,-208105,139.53254732,34.12363978,12.0624
-27735,-208105,139.53265572,34.12364004,12.0471
-27725,-208105,139.53276413,34.12364031,12.0989
-27715,-208105,139.53287254,34.12364057,12.1651
-27705,-208105,139.53298095,34.12364084,12.2896
-27695,-208105,139.53308936,34.12364110,12.4155
-27685,-208105,139.53319777,34.12364137,12.4474
-27675,-208105,139.53330618,34.12364163,12.4426
-27665,-208105,139.53341459,34.12364190,12.7575
-27655,-208105,139.53352300,34.12364216,12.9166
-27645,-208105,139.53363141,34.12364243,12.8873
-27635,-208105,139.53373982,34.12364269,12.6499
-27625,-208105,139.53384823,34.12364295,11.8096
-27615,-208105,139.53395664,34.12364322,10.9181
-27605,-208105,139.53406505,34.12364348,10.8858
-27595,-208105,139.53417346,34.12364375,11.0397
-27585,-208105,139.53428187,34.12364401,11.0417
-27575,-208105,139.53439028,34.12364428,10.8373
-27565,-208105,139.53449869,34.12364454,10.5590
-27555,-208105,139.53460710,34.12364480,10.5405
-27545,-208105,139.53471551,34.12364507,10.7869
-27535,-208105,139.53482392,34.12364533,10.7860
-27525,-208105,139.53493233,34.12364559,10.8069
-27515,-208105,139.53504074,34.12364586,10.7430
-27505,-208105,139.53514915,34.12364612,10.7286
-27495,-208105,139.53525756,34.12364638,10.7405
-27485,-208105,139.53536596,34.12364665,10.8202
-27475,-208105,139.53547437,34.12364691,10.9100
-27465,-208105,139.53558278,34.12364717,10.9972
-27455,-208105,139.53569119,34.12364744,11.0797
-27445,-208105,139.53579960,34.12364770,11.1404
-27435,-208105,139.53590801,34.12364796,11.1853
-27425,-208105,139.53601642,34.12364822,11.2225
-27155,-208105,139.53894348,34.12365527,10.9408
-27145,-208105,139.53905189,34.12365553,10.9057
-27135,-208105,139.53916030,34.12365579,10.9459
-27125,-208105,139.53926871,34.12365605,11.1566
-27115,-208105,139.53937712,34.12365631,11.5452
-27085,-208105,139.53970235,34.12365709,8.5703
-27075,-208105,139.53981076,34.12365735,8.5808
-28985,-208115,139.51910487,34.12351596,11.7482
-28975,-208115,139.51921328,34.12351623,11.7313
-28965,-208115,139.51932169,34.12351651,11.7342
-28955,-208115,139.51943010,34.12351679,11.7419
-28945,-208115,139.51953851,34.12351707,11.7566
-28405,-208115,139.52539261,34.12353188,11.7058
-27845,-208115,139.53146354,34.12354696,11.8654
-27835,-208115,139.53157195,34.12354722,11.8426
-27825,-208115,139.53168036,34.12354749,11.8949
-27815,-208115,139.53178877,34.12354776,12.0117
