X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-32465,-215485,139.48165341,34.05696637,1369.6,1371.8,-9999.0,1375.5
-26795,-215485,139.54307341,34.05712674,2337.7,2343.2,-9999.0,2345.4
-26785,-215485,139.54318174,34.05712700,2332.1,2336.9,2343.4,2348.2
-26775,-215485,139.54329006,34.05712725,1484.3,2336.6,-9999.0,2347.4
-26765,-215485,139.54339839,34.05712751,1477.4,1479.2,1481.8,2337.4
-26755,-215485,139.54350671,34.05712777,1295.8,1300.0,1304.8,2349.1
-26745,-215485,139.54361504,34.05712802,1277.2,1283.1,1293.0,2349.5
-26735,-215485,139.54372336,34.05712828,551.1,1276.8,1290.5,2349.7
-32505,-215495,139.48122049,34.05687497,1237.8,1241.1,1244.4,1370.2
-32495,-215495,139.48132881,34.05687528,1253.5,1257.1,1261.1,1369.6
-32485,-215495,139.48143713,34.05687559,1359.5,1360.7,1362.0,1370.2
-32475,-215495,139.48154546,34.05687590,1362.3,1363.9,1365.6,1373.0
-32465,-215495,139.48165378,34.05687621,1365.4,1367.0,1368.8,1371.7
-26805,-215495,139.54296539,34.05703633,2334.1,2337.4,-9999.0,2342.0
-26795,-215495,139.54307372,34.05703658,2330.2,2333.4,2336.9,2346.8
-26785,-215495,139.54318204,34.05703684,1478.2,2332.7,2342.2,2347.2
-26775,-215495,139.54329037,34.05703709,1476.9,2331.8,2334.2,2347.3
-26765,-215495,139.54339869,34.05703735,1301.4,1305.4,1309.7,2347.6
-26755,-215495,139.54350702,34.05703761,1281.2,1285.8,1294.5,2348.1
-26735,-215495,139.54372367,34.05703812,546.9,1276.2,1289.8,2349.2
-26725,-215495,139.54383199,34.05703837,556.2,1277.1,1290.6,2349.7
-32505,-215505,139.48122086,34.05678481,1229.3,1234.2,1239.1,1367.7
-32495,-215505,139.48132918,34.05678512,1244.8,1247.5,1250.5,1367.8
-32485,-215505,139.48143751,34.05678543,1261.2,1265.3,1359.6,1371.6
-32475,-215505,139.48154583,34.05678574,1360.6,1362.0,1363.6,1374.3
-32465,-215505,139.48165415,34.05678605,1362.8,1364.5,1366.1,1373.6
-32455,-215505,139.48176248,34.05678636,1366.0,1367.5,1369.2,1372.1
-32445,-215505,139.48187080,34.05678667,1369.7,1371.6,1375.1,1376.0
-26815,-215505,139.54285738,34.05694591,2331.2,2333.4,2335.9,2338.9
-26805,-215505,139.54296570,34.05694617,2329.3,2331.3,2333.9,2342.1
-26795,-215505,139.54307403,34.05694642,1475.5,2329.9,2332.5,2345.3
-26785,-215505,139.54318235,34.05694668,1473.3,1475.1,1476.8,2345.7
-26775,-215505,139.54329067,34.05694693,1298.6,1301.5,1309.3,2345.9
-26765,-215505,139.54339900,34.05694719,1272.9,1279.6,1291.0,2346.4
-32505,-215515,139.48122123,34.05669465,187.8,1097.1,1237.3,1367.5
-32495,-215515,139.48132956,34.05669496,1238.3,1241.3,1244.3,1367.2
-32485,-215515,139.48143788,34.05669527,1253.3,1256.0,1259.2,1373.2
-32475,-215515,139.48154620,34.05669558,1269.8,1360.2,1361.8,1375.2
-32465,-215515,139.48165453,34.05669589,1361.5,1363.2,1364.8,1374.8
-32455,-215515,139.48176285,34.05669620,1364.6,1366.1,1367.5,1375.7
-32445,-215515,139.48187117,34.05669651,1368.4,1369.8,1371.8,1374.6
-32435,-215515,139.48197950,34.05669682,1373.3,-9999.0,-9999.0,1378.2
-26825,-215515,139.54274936,34.05685550,2330.4,2332.4,2334.4,2337.5
-26815,-215515,139.54285768,34.05685575,1472.2,2329.8,2332.1,2340.4
-26805,-215515,139.54296601,34.05685601,1472.2,2328.3,2329.7,2343.8
-26795,-215515,139.54307433,34.05685626,1308.9,1313.1,1443.3,2344.2
-26785,-215515,139.54318266,34.05685652,1285.2,1288.8,1295.9,2344.4
-32495,-215525,139.48132993,34.05660480,1231.6,1236.0,1240.2,1366.4
-32485,-215525,139.48143825,34.05660511,1250.0,1252.6,1256.1,1375.1
-32475,-215525,139.48154658,34.05660542,1261.5,1266.7,1360.6,1376.6
-32465,-215525,139.48165490,34.05660573,1360.8,1362.7,1364.6,1376.8
-32455,-215525,139.48176322,34.05660604,1363.6,1365.4,1367.2,1376.7
-32445,-215525,139.48187155,34.05660635,1368.1,1369.6,1371.5,1374.7
-32435,-215525,139.48197987,34.05660666,1372.8,1375.7,-9999.0,1378.7
-26955,-215525,139.54134145,34.05676200,1457.3,1459.2,1461.6,2322.6
-26945,-215525,139.54144977,34.05676226,1459.2,2318.6,2324.7,2325.0
-26935,-215525,139.54155810,34.05676251,1461.7,1467.0,1471.7,2336.4
-26925,-215525,139.54166642,34.05676277,1458.7,1461.6,1465.3,2329.9
-26915,-215525,139.54177475,34.05676303,1458.6,1461.8,1464.1,2332.1
-26905,-215525,139.54188307,34.05676328,1464.4,1467.0,2329.6,2332.2
-26835,-215525,139.54264134,34.05676508,2333.4,2338.1,-9999.0,2343.2
-26825,-215525,139.54274967,34.05676534,1470.2,2328.4,2330.6,2342.3
-26815,-215525,139.54285799,34.05676559,1439.3,1469.5,1470.7,2341.6
-26805,-215525,139.54296632,34.05676585,1295.6,1298.5,1303.1,2342.4
-26795,-215525,139.54307464,34.05676610,1279.5,1283.8,1293.2,2343.1
-32495,-215535,139.48133030,34.05651464,282.8,1230.9,1237.3,1371.2
-32485,-215535,139.48143862,34.05651495,1243.8,1246.9,1249.7,1377.7
-32475,-215535,139.48154695,34.05651526,1257.7,1261.0,1272.3,1378.0
-32465,-215535,139.48165527,34.05651557,1360.2,1362.0,1364.2,1378.2
-32455,-215535,139.48176360,34.05651588,1362.4,1364.8,1367.0,1377.3
-32445,-215535,139.48187192,34.05651619,1367.3,1369.2,1371.2,1375.0
-32435,-215535,139.48198024,34.05651650,1372.6,1374.8,-9999.0,1379.2
-26975,-215535,139.54112511,34.05667132,2321.4,2322.9,-9999.0,2324.0
-26965,-215535,139.54123343,34.05667158,1304.9,1307.8,1310.7,2325.0
-26955,-215535,139.54134176,34.05667184,1299.4,1302.2,1305.2,2323.1
-26935,-215535,139.54155841,34.05667235,2322.6,-9999.0,-9999.0,2323.7
-26925,-215535,139.54166673,34.05667261,1457.1,1458.7,1460.8,2327.1
-26915,-215535,139.54177506,34.05667287,1456.3,1459.2,1461.8,2335.4
-26905,-215535,139.54188338,34.05667312,1459.6,1462.2,1465.8,2334.1
-26895,-215535,139.54199170,34.05667338,1458.2,1461.3,1463.6,2339.4
-26885,-215535,139.54210003,34.05667364,1461.1,1463.6,1465.4,2337.1
-26875,-215535,139.54220835,34.05667389,1467.0,2331.7,2332.8,2335.8
-26855,-215535,139.54242500,34.05667441,-9999.0,-9999.0,-9999.0,2339.9
-26845,-215535,139.54253333,34.05667466,2327.9,2329.8,2332.0,2340.5
-26835,-215535,139.54264165,34.05667492,1467.3,1469.2,2327.5,2340.4
-26825,-215535,139.54274997,34.05667517,1314.3,1439.8,1468.1,2340.5
-26815,-215535,139.54285830,34.05667543,0.2,0.7,1.3,2340.8
-32495,-215545,139.48133067,34.05642448,187.9,1226.5,1236.0,1380.2
-32485,-215545,139.48143900,34.05642479,1240.2,1243.7,1247.0,1379.8
-32475,-215545,139.48154732,34.05642510,1255.0,1258.5,1263.9,1379.5
-32465,-215545,139.48165564,34.05642541,1359.5,1361.3,1363.5,1379.3
-32455,-215545,139.48176397,34.05642572,1362.4,1364.7,1367.5,1378.1
-32445,-215545,139.48187229,34.05642603,1367.0,1369.5,1372.3,1376.2
-32435,-215545,139.48198061,34.05642634,1373.6,1375.9,-9999.0,1380.3
-26985,-215545,139.54101709,34.05658091,1617.0,2323.1,2324.2,2325.9
-26975,-215545,139.54112542,34.05658116,1304.1,1307.1,1310.3,2322.4
-26915,-215545,139.54177536,34.05658271,1450.5,1452.8,1455.3,2323.1
-26905,-215545,139.54188369,34.05658296,1458.5,1460.2,-9999.0,2343.1
-26895,-215545,139.54199201,34.05658322,1456.0,1458.6,1461.0,2337.7
-26885,-215545,139.54210034,34.05658348,1459.7,1462.0,1465.2,2339.1
-26875,-215545,139.54220866,34.05658373,1461.0,1463.3,1466.2,2337.3
-26865,-215545,139.54231698,34.05658399,1462.1,1464.5,1467.3,2338.1
-26855,-215545,139.54242531,34.05658425,1444.6,1449.1,1470.7,2337.8
-26845,-215545,139.54253363,34.05658450,1307.4,1311.1,1442.8,2338.2
-26835,-215545,139.54264196,34.05658476,551.0,1278.8,1290.7,2338.3
-32485,-215555,139.48143937,34.05633463,1236.6,1240.4,1244.0,1381.3
-32475,-215555,139.48154769,34.05633494,1253.8,1257.1,1261.7,1380.7
-32465,-215555,139.48165602,34.05633525,1359.2,1361.0,1363.3,1380.3
-32455,-215555,139.48176434,34.05633556,1362.0,1364.5,1368.3,1379.2
-32445,-215555,139.48187266,34.05633587,1367.3,1370.7,1374.1,1377.7
-32435,-215555,139.48198099,34.05633618,1375.2,1377.8,-9999.0,1381.6
-26995,-215555,139.54090908,34.05649049,1448.5,1449.8,1451.1,2326.9
-26985,-215555,139.54101740,34.05649075,1308.5,1311.3,1314.6,2328.7
-26975,-215555,139.54112573,34.05649100,1299.2,1301.8,1305.0,2322.9
-26905,-215555,139.54188400,34.05649280,1306.6,1309.3,1315.2,2329.1
-26895,-215555,139.54199232,34.05649306,1319.3,1322.2,1326.2,2339.4
-26885,-215555,139.54210064,34.05649332,1459.2,1460.5,1462.3,2339.4
-26875,-215555,139.54220897,34.05649357,1459.5,1461.5,2328.2,2338.4
-26865,-215555,139.54231729,34.05649383,1446.5,1462.8,1466.1,2335.4
-26855,-215555,139.54242562,34.05649409,1307.7,1313.1,1444.2,2336.9
-26845,-215555,139.54253394,34.05649434,1295.4,1300.1,1304.8,2336.8
-26835,-215555,139.54264227,34.05649460,551.2,1279.0,1290.8,2337.9
-32485,-215565,139.48143974,34.05624447,1233.7,1237.8,1242.0,1382.4
-32475,-215565,139.48154807,34.05624478,1253.9,1257.3,1263.0,1381.9
-32465,-215565,139.48165639,34.05624509,1358.5,1360.5,1363.2,1381.6
-32455,-215565,139.48176471,34.05624540,1362.1,1364.9,1372.0,1380.8
-32445,-215565,139.48187304,34.05624571,1368.7,1373.2,1376.3,1384.6
-32435,-215565,139.48198136,34.05624602,1376.2,1378.8,-9999.0,1383.7
-27045,-215565,139.54036777,34.05639904,1444.8,1447.3,1449.6,2336.7
-27035,-215565,139.54047609,34.05639930,1449.3,1451.1,1452.8,2337.1
-27025,-215565,139.54058442,34.05639955,2328.6,-9999.0,-9999.0,2329.6
-26995,-215565,139.54090939,34.05640033,1300.6,1303.0,1306.2,2330.2
-26885,-215565,139.54210095,34.05640316,1297.2,1300.6,1306.3,2340.1
-26875,-215565,139.54220928,34.05640341,1327.2,1331.7,1458.3,2339.8
-26865,-215565,139.54231760,34.05640367,1458.5,1460.1,1461.5,2341.2
-26855,-215565,139.54242593,34.05640393,1460.1,1462.0,1463.6,2337.8
-26845,-215565,139.54253425,34.05640418,1309.0,1316.6,1445.2,2335.7
-26835,-215565,139.54264257,34.05640444,1306.8,1309.0,1442.0,2337.4
-32485,-215575,139.48144011,34.05615431,1227.7,1233.2,1238.7,1383.5
-32475,-215575,139.48154844,34.05615462,1252.8,1256.0,1262.0,1383.2
-32465,-215575,139.48165676,34.05615493,1358.2,1360.3,1371.9,1383.0
-32455,-215575,139.48176508,34.05615524,1361.5,1365.5,1376.2,1382.7
-32445,-215575,139.48187341,34.05615555,1372.9,1376.6,1379.1,1386.0
-32435,-215575,139.48198173,34.05615586,1378.8,1381.3,-9999.0,1385.6
-27055,-215575,139.54025976,34.05630862,1445.7,1447.2,1449.2,2333.7
-27045,-215575,139.54036808,34.05630888,1294.0,1297.8,1301.1,2335.2
-26865,-215575,139.54231791,34.05631351,1278.2,1284.2,1293.1,2341.2
-26855,-215575,139.54242623,34.05631377,1326.1,1329.0,1459.7,2343.1
-26845,-215575,139.54253456,34.05631402,1460.8,1462.2,1463.6,2341.9
-26835,-215575,139.54264288,34.05631428,1333.8,1463.2,2327.1,2336.4
-32485,-215585,139.48144049,34.05606415,1231.2,1236.3,1241.0,1384.8
-32475,-215585,139.48154881,34.05606446,1250.3,1253.8,1258.9,1384.8
-32465,-215585,139.48165713,34.05606477,1358.0,1360.1,1373.2,1384.7
-32455,-215585,139.48176546,34.05606508,1362.6,1375.2,1379.9,1384.8
-32445,-215585,139.48187378,34.05606539,1376.3,1379.0,1381.3,1387.0
-32435,-215585,139.48198210,34.05606570,1381.5,1384.2,-9999.0,1387.6
-27065,-215585,139.54015174,34.05621820,2321.5,2331.9,2333.2,2335.2
-27055,-215585,139.54026007,34.05621846,1306.1,1308.2,1310.7,2334.5
-27045,-215585,139.54036839,34.05621872,309.6,1288.8,1296.7,2335.6
-26835,-215585,139.54264319,34.05622412,1277.2,1282.8,1292.0,2336.7
-32485,-215595,139.48144086,34.05597399,1235.7,1240.1,1244.0,1385.8
-32475,-215595,139.48154918,34.05597430,1254.6,1259.3,1263.2,1386.2
-32465,-215595,139.48165751,34.05597461,1359.1,1372.5,1378.4,1386.6
-32455,-215595,139.48176583,34.05597492,1375.2,1379.1,1383.2,1387.5
-32445,-215595,139.48187415,34.05597523,1379.8,1381.9,1384.7,1387.2
-32435,-215595,139.48198247,34.05597554,1385.6,-9999.0,-9999.0,1389.9
-27075,-215595,139.54004373,34.05612778,1316.2,1320.3,1450.2,2338.2
-27065,-215595,139.54015205,34.05612804,1298.8,1301.8,1304.8,2338.4
-27055,-215595,139.54026038,34.05612830,1286.5,1291.9,1297.0,2337.9
-32485,-215605,139.48144123,34.05588383,1234.5,1238.8,1243.8,1386.8
-32475,-215605,139.48154956,34.05588414,1255.7,1259.7,1265.6,1387.3
-32465,-215605,139.48165788,34.05588445,1376.2,1379.0,-9999.0,1389.0
-32455,-215605,139.48176620,34.05588476,1380.7,1383.7,1387.2,1389.0
-32445,-215605,139.48187452,34.05588507,1383.1,1385.5,-9999.0,1389.5
-27075,-215605,139.54004404,34.05603762,1318.1,1322.7,1452.0,2337.4
-27065,-215605,139.54015236,34.05603788,1293.5,1297.2,1300.8,2338.4
-32485,-215615,139.48144161,34.05579367,1236.0,1240.2,1244.0,1387.7
-32475,-215615,139.48154993,34.05579398,1254.1,1258.2,1354.0,1388.5
-32465,-215615,139.48165825,34.05579429,1380.6,1386.8,-9999.0,1389.2
-32455,-215615,139.48176657,34.05579460,1385.9,1389.3,-9999.0,1394.6
-32445,-215615,139.48187490,34.05579491,1388.0,-9999.0,-9999.0,1393.3
-27085,-215615,139.53993603,34.05594720,2327.7,2329.2,2339.4,2341.4
-27075,-215615,139.54004435,34.05594746,1312.7,1315.2,1319.2,2337.4
-27065,-215615,139.54015267,34.05594772,75.3,514.7,1292.7,2339.4
-32485,-215625,139.48144198,34.05570351,1233.9,1238.0,1241.8,1382.2
-32475,-215625,139.48155030,34.05570382,1254.5,1257.6,1353.1,1389.2
-32465,-215625,139.48165862,34.05570413,1387.1,-9999.0,-9999.0,1390.2
-32455,-215625,139.48176695,34.05570444,1388.4,-9999.0,-9999.0,1396.6
-27085,-215625,139.53993634,34.05585704,1442.0,1460.5,1462.4,2339.6
-27075,-215625,139.54004466,34.05585730,1283.3,1289.1,1294.8,2340.9
-32485,-215635,139.48144235,34.05561335,1230.6,1235.0,1239.3,1355.7
-32475,-215635,139.48155067,34.05561366,1252.8,1255.4,1351.8,1355.0
-32465,-215635,139.48165900,34.05561397,-9999.0,-9999.0,-9999.0,1389.5
-27095,-215635,139.53982832,34.05576662,1441.8,1465.8,2332.7,2341.9
-27085,-215635,139.53993665,34.05576688,1294.8,1298.4,1301.9,2341.4
-32485,-215645,139.48144272,34.05552319,1225.7,1231.0,1236.8,1354.9
-32475,-215645,139.48155105,34.05552350,1249.0,1251.8,1255.1,1353.9
-32465,-215645,139.48165937,34.05552381,1355.2,-9999.0,-9999.0,1355.7
-27115,-215645,139.53961199,34.05567595,2336.9,2340.4,2342.6,2345.5
-27105,-215645,139.53972031,34.05567621,1439.2,1441.6,2334.4,2345.9
-27095,-215645,139.53982864,34.05567646,1296.2,1299.8,1303.6,2344.6
-27085,-215645,139.53993696,34.05567672,300.1,1283.0,1291.7,2342.2
-32485,-215655,139.48144310,34.05543303,1230.5,1234.8,1238.2,1356.8
-32475,-215655,139.48155142,34.05543334,1246.0,1249.2,1252.5,1353.1
-32465,-215655,139.48165974,34.05543365,1355.5,-9999.0,-9999.0,1355.6
-27115,-215655,139.53961230,34.05558579,1438.8,1440.9,2336.3,2347.1
-27105,-215655,139.53972062,34.05558605,1297.8,1301.5,1306.3,2347.6
-27095,-215655,139.53982895,34.05558630,529.5,1284.7,1291.5,2343.9
-32485,-215665,139.48144347,34.05534287,1227.6,1232.2,1236.5,1357.1
-32475,-215665,139.48155179,34.05534318,1242.9,1246.3,1249.3,1356.2
-32465,-215665,139.48166011,34.05534349,1351.3,1353.2,-9999.0,1355.3
-27115,-215665,139.53961261,34.05549563,1314.2,1318.2,1437.7,2347.6
-27105,-215665,139.53972093,34.05549589,1289.6,1293.2,1296.8,2346.2
-32485,-215675,139.48144384,34.05525271,1223.7,1228.6,1233.7,1356.6
-32475,-215675,139.48155216,34.05525302,1240.3,1243.6,1246.5,1355.2
-32465,-215675,139.48166048,34.05525333,1348.8,1350.1,1351.8,1353.9
-27125,-215675,139.53950460,34.05540521,1440.0,2338.6,2339.7,2346.1
-27115,-215675,139.53961292,34.05540547,1292.0,1295.5,1299.7,2346.8
-27105,-215675,139.53972125,34.05540573,84.4,543.0,1288.1,2346.6
-32485,-215685,139.48144421,34.05516255,176.0,1223.0,1231.0,1356.8
-32475,-215685,139.48155253,34.05516286,1236.6,1240.2,1243.4,1355.1
-32465,-215685,139.48166086,34.05516317,1262.2,1348.5,1350.1,1353.2
-27125,-215685,139.53950491,34.05531505,1332.9,1435.7,1474.5,2344.0
-27115,-215685,139.53961323,34.05531531,1280.6,1286.2,1291.0,2345.5
-32485,-215695,139.48144459,34.05507239,180.2,1221.6,1230.5,1357.5
-32475,-215695,139.48155291,34.05507270,1234.1,1237.8,1241.1,1355.6
-32465,-215695,139.48166123,34.05507301,1253.2,1259.5,1349.3,1352.9
-27135,-215695,139.53939690,34.05522463,1435.1,2342.3,2343.6,2347.2
-27125,-215695,139.53950522,34.05522489,1298.2,1301.8,1307.2,2345.0
-27115,-215695,139.53961354,34.05522515,1278.4,1284.3,1291.6,2344.5
-32475,-215705,139.48155328,34.05498254,1231.1,1234.8,1238.4,1358.5
-32465,-215705,139.48166160,34.05498285,1345.7,1347.5,-9999.0,1357.9
-27145,-215705,139.53928889,34.05513421,2344.4,2345.4,2347.7,2350.3
-27135,-215705,139.53939721,34.05513447,1307.2,1314.5,1432.2,2346.3
-27125,-215705,139.53950553,34.05513473,1281.7,1286.8,1291.8,2346.5
-27115,-215705,139.53961386,34.05513499,85.8,541.0,1286.8,2345.4
-32475,-215715,139.48155365,34.05489238,1230.9,1234.6,1238.2,1346.9
-27145,-215715,139.53928920,34.05504405,1427.8,1429.6,1431.2,2349.1
-27135,-215715,139.53939752,34.05504431,1289.6,1293.2,1296.8,2350.8
-27125,-215715,139.53950584,34.05504457,288.2,1275.9,1286.8,2347.4
-27115,-215715,139.53961417,34.05504483,83.4,544.6,1285.2,2346.4
-32485,-215725,139.48144570,34.05480191,177.8,1221.5,1229.8,1348.5
-32475,-215725,139.48155402,34.05480222,1230.1,1234.0,1238.0,1346.7
-27155,-215725,139.53918119,34.05495363,1305.3,1311.1,1429.0,2351.1
-27145,-215725,139.53928951,34.05495389,1284.2,1288.2,1292.2,2349.9
-27135,-215725,139.53939783,34.05495415,93.2,545.0,1282.9,2351.0
-27125,-215725,139.53950616,34.05495441,86.5,545.0,1283.8,2348.4
-32485,-215735,139.48144608,34.05471175,263.3,1224.2,1230.5,1348.7
-32475,-215735,139.48155440,34.05471207,1232.0,1236.2,1240.3,1346.8
-27175,-215735,139.53896486,34.05486295,1426.5,1427.8,1429.3,1433.3
-27165,-215735,139.53907318,34.05486321,1304.2,1310.1,1427.7,1431.8
-27155,-215735,139.53918150,34.05486347,1282.8,1286.8,1291.3,2351.7
-27145,-215735,139.53928982,34.05486373,93.3,546.5,1282.6,2351.2
-32485,-215745,139.48144645,34.05462160,1229.7,1233.3,1237.2,3025.7
-32475,-215745,139.48155477,34.05462191,1243.3,1246.6,1250.1,3181.9
-27185,-215745,139.53885685,34.05477253,2353.7,-9999.0,-9999.0,2355.9
-27175,-215745,139.53896517,34.05477279,1297.3,1300.6,1425.6,2354.1
-27165,-215745,139.53907349,34.05477305,1284.8,1288.6,1292.6,1435.5
-27155,-215745,139.53918181,34.05477331,1274.6,1280.1,1286.8,1433.3
-27145,-215745,139.53929013,34.05477357,91.1,546.8,1282.8,2352.3
-32495,-215755,139.48133850,34.05453113,197.4,1218.4,1227.6,1346.3
-32485,-215755,139.48144682,34.05453144,1233.7,1237.7,1241.8,1345.5
-32475,-215755,139.48155514,34.05453175,1253.8,1256.9,1341.9,1344.3
-27185,-215755,139.53885716,34.05468237,1293.8,1296.8,1305.3,2356.4
-27175,-215755,139.53896548,34.05468263,100.8,549.0,1280.9,1429.4
-32495,-215765,139.48133887,34.05444097,168.9,1218.0,1226.8,1345.4
-32485,-215765,139.48144719,34.05444128,1230.0,1233.5,1237.7,1344.5
-32475,-215765,139.48155551,34.05444159,1254.8,1262.2,1340.6,1343.6
-27195,-215765,139.53874915,34.05459195,1293.0,1296.5,1303.6,2358.2
-32495,-215775,139.48133925,34.05435081,167.9,1217.1,1226.2,1344.7
-32485,-215775,139.48144757,34.05435112,1228.5,1232.2,1236.6,1343.6
-32475,-215775,139.48155589,34.05435143,1336.2,1337.8,1340.0,1342.6
-27205,-215775,139.53864114,34.05450153,1422.8,1424.3,1427.4,2361.4
-27195,-215775,139.53874946,34.05450179,1283.7,1287.2,1291.4,2358.9
-32495,-215785,139.48133962,34.05426065,562.2,1221.3,1226.7,1343.8
-32485,-215785,139.48144794,34.05426096,1226.6,1230.8,1235.4,1342.6
-32475,-215785,139.48155626,34.05426127,1335.1,1336.5,1338.3,1341.3
-27215,-215785,139.53853313,34.05441111,1422.5,1424.1,1426.5,2362.4
-27205,-215785,139.53864145,34.05441137,1292.8,1296.4,1307.9,2360.1
-32495,-215795,139.48133999,34.05417049,1100.5,1221.6,1226.7,1343.6
-32485,-215795,139.48144831,34.05417080,1228.2,1232.8,1237.4,1342.5
-32475,-215795,139.48155663,34.05417111,1247.8,1255.1,1336.2,1340.0
-27225,-215795,139.53842512,34.05432069,2361.9,-9999.0,-9999.0,2363.5
-27215,-215795,139.53853344,34.05432095,1303.2,1308.7,1421.7,2362.2
-27205,-215795,139.53864176,34.05432121,1283.3,1286.6,1290.6,1435.0
-32495,-215805,139.48134036,34.05408033,176.1,1215.3,1224.6,1343.4
-32485,-215805,139.48144868,34.05408064,1227.9,1231.7,1236.8,1342.5
-32475,-215805,139.48155700,34.05408095,1236.1,1240.5,1244.8,1341.9
-27235,-215805,139.53831711,34.05423027,1422.0,1424.1,2366.0,2369.6
-27225,-215805,139.53842543,34.05423053,1296.1,1300.3,1421.0,2371.7
-27215,-215805,139.53853375,34.05423079,1278.6,1282.2,1286.8,2373.5
-32495,-215815,139.48134074,34.05399017,176.6,1215.2,1224.6,1343.1
-32485,-215815,139.48144906,34.05399048,1222.5,1227.1,1232.0,1341.7
-32475,-215815,139.48155738,34.05399079,1240.2,1245.2,1333.3,1340.7
-27235,-215815,139.53831742,34.05414011,1305.1,1421.7,1424.1,2373.5
-32495,-215825,139.48134111,34.05390001,177.0,913.9,1224.5,1343.2
-32485,-215825,139.48144943,34.05390032,1227.5,1232.1,1235.8,1342.3
-32475,-215825,139.48155775,34.05390063,1250.9,1332.1,1335.0,1340.6
-27245,-215825,139.53820941,34.05404969,2365.5,2369.8,-9999.0,2370.9
-27235,-215825,139.53831773,34.05404995,1301.3,1305.7,1426.6,2366.2
-32505,-215835,139.48123316,34.05380954,1222.4,1230.8,1240.7,1345.5
-32495,-215835,139.48134148,34.05380985,1224.0,1229.5,1235.8,1343.1
-32485,-215835,139.48144980,34.05381016,1236.1,1240.0,1252.1,1343.5
-32475,-215835,139.48155812,34.05381047,1329.8,1332.0,1334.6,1346.1
-27245,-215835,139.53820973,34.05395953,2363.9,2365.2,2366.4,2369.2
-27235,-215835,139.53831805,34.05395979,1286.6,1291.0,1296.4,2365.8
-32515,-215845,139.48112521,34.05371907,168.3,1209.5,1220.1,1348.3
-32505,-215845,139.48123353,34.05371938,1230.2,1244.6,1323.1,1348.0
-32495,-215845,139.48134185,34.05371969,1242.5,1246.3,1251.7,1345.3
-32485,-215845,139.48145017,34.05372000,1238.9,1244.5,1251.1,1347.2
-32475,-215845,139.48155849,34.05372031,1330.3,1332.2,1334.7,1347.1
-27335,-215845,139.53723515,34.05386703,1421.3,1429.5,-9999.0,1431.1
-27325,-215845,139.53734347,34.05386729,1409.6,1411.4,1413.0,1427.2
-27315,-215845,139.53745179,34.05386755,1286.8,1291.1,1295.6,1424.5
-27305,-215845,139.53756011,34.05386781,1280.5,1285.1,1290.8,1425.0
-27295,-215845,139.53766844,34.05386807,1281.8,1286.2,1291.8,1426.3
-27285,-215845,139.53777676,34.05386833,1288.0,1293.8,1407.8,1422.2
-27275,-215845,139.53788508,34.05386859,1296.3,1300.8,1409.4,1424.3
-27265,-215845,139.53799340,34.05386885,1408.1,1410.7,1413.4,1425.5
-27245,-215845,139.53821004,34.05386937,1430.8,2368.9,-9999.0,2370.4
-27235,-215845,139.53831836,34.05386963,2363.0,2363.9,2364.8,2367.0
-32505,-215855,139.48123391,34.05362922,1221.1,1224.9,1229.1,1336.0
-32485,-215855,139.48145055,34.05362984,1242.1,1247.8,1254.0,1348.0
-32475,-215855,139.48155887,34.05363015,1251.4,1257.8,1268.6,1346.1
-32465,-215855,139.48166719,34.05363046,1340.0,-9999.0,-9999.0,1345.3
-27365,-215855,139.53691050,34.05377608,1409.9,1412.0,1413.8,1431.2
-27355,-215855,139.53701882,34.05377635,1290.8,1296.2,1408.2,1430.2
-27345,-215855,139.53712715,34.05377661,1279.1,1282.7,1286.1,1429.0
-27335,-215855,139.53723547,34.05377687,1273.4,1278.1,1283.0,1427.3
-27325,-215855,139.53734379,34.05377713,1268.6,1274.0,1279.3,1426.9
-27315,-215855,139.53745211,34.05377739,1269.8,1274.3,1279.1,1426.7
-27305,-215855,139.53756043,34.05377765,1263.5,1269.3,1277.1,1425.2
-27295,-215855,139.53766875,34.05377791,1264.5,1270.2,1277.3,1426.6
-27285,-215855,139.53777707,34.05377817,1270.2,1274.8,1280.0,1422.8
-27275,-215855,139.53788539,34.05377843,1265.4,1270.6,1277.9,1423.9
-27265,-215855,139.53799371,34.05377869,1284.4,1288.2,1300.6,1425.9
-27255,-215855,139.53810203,34.05377895,1412.2,1414.6,1416.5,1427.7
-27245,-215855,139.53821035,34.05377921,1419.7,1428.5,-9999.0,1430.1
-27235,-215855,139.53831867,34.05377947,1427.0,2367.3,-9999.0,2368.8
-27225,-215855,139.53842699,34.05377973,1414.2,1441.5,2364.0,2368.2
-27215,-215855,139.53853531,34.05377999,1265.8,1276.8,1288.7,2369.2
-32505,-215865,139.48123428,34.05353906,1208.1,1213.6,1220.1,1335.7
-32495,-215865,139.48134260,34.05353937,1321.2,1323.3,1325.5,1340.2
-32485,-215865,139.48145092,34.05353968,1243.6,1274.8,1333.9,1346.6
-32475,-215865,139.48155924,34.05353999,1246.3,1254.7,1259.1,1343.9
-32465,-215865,139.48166756,34.05354030,1334.7,1337.8,1341.8,1342.7
-27395,-215865,139.53658586,34.05368514,1292.7,1296.6,1407.1,1426.2
