X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-50665,-164925,139.28153570,34.51206179,996.8,1001.0,1004.9,1279.9
-51395,-164935,139.27358613,34.51193547,852.4,939.1,954.3,995.3
-51385,-164935,139.27369504,34.51193597,950.3,955.1,960.4,995.6
-51375,-164935,139.27380395,34.51193647,957.6,961.0,964.3,997.9
-51365,-164935,139.27391285,34.51193697,964.2,966.7,969.4,997.8
-51355,-164935,139.27402176,34.51193747,969.1,971.7,974.3,997.6
-51345,-164935,139.27413067,34.51193797,974.7,976.9,979.3,1325.6
-51335,-164935,139.27423957,34.51193847,978.9,981.0,983.1,1326.4
-51325,-164935,139.27434848,34.51193896,983.1,985.1,987.7,1326.8
-51315,-164935,139.27445738,34.51193946,987.9,990.1,993.4,1327.3
-51305,-164935,139.27456629,34.51193996,993.3,995.9,-9999.0,1329.1
-50725,-164935,139.28088286,34.51196869,1021.8,1280.3,1282.2,1283.2
-50715,-164935,139.28099177,34.51196918,1011.9,1014.8,1019.9,1280.6
-50705,-164935,139.28110067,34.51196967,1009.2,1012.2,1014.6,1281.8
-50695,-164935,139.28120958,34.51197017,1003.7,1006.7,1009.4,1280.2
-50685,-164935,139.28131848,34.51197066,994.9,999.1,1003.2,1280.0
-50675,-164935,139.28142739,34.51197115,166.1,979.1,995.7,1279.9
-51375,-164945,139.27380455,34.51184632,155.7,915.6,951.8,998.1
-51365,-164945,139.27391346,34.51184682,825.7,937.3,953.9,997.7
-51355,-164945,139.27402236,34.51184732,955.8,959.9,964.0,997.6
-51345,-164945,139.27413127,34.51184782,962.9,966.0,969.0,1324.2
-51335,-164945,139.27424017,34.51184832,968.2,970.6,973.0,1324.8
-51325,-164945,139.27434908,34.51184881,972.4,974.6,977.1,1324.9
-51315,-164945,139.27445799,34.51184931,976.3,978.4,981.4,1324.4
-51305,-164945,139.27456689,34.51184981,978.4,980.9,983.2,1000.2
-51295,-164945,139.27467580,34.51185031,982.8,984.9,987.1,1000.6
-50745,-164945,139.28066564,34.51187755,-9999.0,-9999.0,-9999.0,1283.3
-50735,-164945,139.28077455,34.51187805,1010.6,1013.8,1018.4,1282.9
-50725,-164945,139.28088345,34.51187854,1006.7,1009.4,1012.4,1283.6
-50715,-164945,139.28099236,34.51187903,1004.6,1007.7,1010.2,1281.6
-50705,-164945,139.28110127,34.51187952,1000.2,1003.4,1006.2,1281.0
-50695,-164945,139.28121017,34.51188002,984.4,991.0,998.0,1280.3
-50685,-164945,139.28131908,34.51188051,164.1,977.1,994.6,1028.6
-51355,-164955,139.27402296,34.51175717,155.9,914.2,953.4,997.7
-51345,-164955,139.27413187,34.51175767,947.6,953.7,960.0,998.0
-51335,-164955,139.27424078,34.51175817,958.0,961.9,966.4,998.2
-51325,-164955,139.27434968,34.51175866,963.4,966.4,969.6,997.9
-51315,-164955,139.27445859,34.51175916,968.2,970.9,973.4,1323.2
-51305,-164955,139.27456749,34.51175966,972.4,974.7,977.1,1322.9
-51295,-164955,139.27467640,34.51176016,976.4,978.6,980.8,1324.0
-51285,-164955,139.27478531,34.51176066,981.8,984.0,986.6,1324.1
-51275,-164955,139.27489421,34.51176115,987.0,989.3,992.2,1324.7
-50755,-164955,139.28055733,34.51178691,1009.9,1014.4,1018.0,1284.8
-50745,-164955,139.28066624,34.51178740,1005.1,1008.1,1011.0,1023.8
-50735,-164955,139.28077514,34.51178790,1002.2,1005.2,1007.7,1283.3
-50725,-164955,139.28088405,34.51178839,999.1,1002.1,1004.7,1024.1
-50715,-164955,139.28099295,34.51178888,991.1,995.7,999.9,1028.4
-50705,-164955,139.28110186,34.51178937,976.0,985.8,995.8,1029.2
-51345,-164965,139.27413247,34.51166752,156.1,917.7,954.0,998.6
-51335,-164965,139.27424138,34.51166801,850.1,942.6,956.7,998.6
-51325,-164965,139.27435028,34.51166851,939.9,949.8,959.6,998.3
-51315,-164965,139.27445919,34.51166901,955.3,959.8,964.0,998.4
-51305,-164965,139.27456810,34.51166951,963.4,966.7,969.9,1322.1
-51295,-164965,139.27467700,34.51167001,969.1,971.8,974.6,1322.3
-51285,-164965,139.27478591,34.51167051,974.0,976.2,978.8,1322.9
-51275,-164965,139.27489481,34.51167100,977.6,979.7,981.9,1322.7
-51265,-164965,139.27500372,34.51167150,982.3,984.2,986.4,1322.7
-51255,-164965,139.27511263,34.51167200,986.9,989.2,992.3,1323.8
-51245,-164965,139.27522153,34.51167250,994.6,999.9,1322.8,1324.4
-51235,-164965,139.27533044,34.51167299,999.9,1320.9,1323.6,1325.1
-50775,-164965,139.28034011,34.51169577,1015.3,1023.0,-9999.0,1286.0
-50765,-164965,139.28044902,34.51169627,1003.8,1007.0,1010.1,1283.1
-50755,-164965,139.28055793,34.51169676,999.9,1003.1,1005.8,1285.3
-50745,-164965,139.28066683,34.51169725,996.2,999.8,1002.4,1025.4
-50735,-164965,139.28077574,34.51169775,988.3,993.0,997.3,1025.3
-50725,-164965,139.28088464,34.51169824,163.7,974.2,990.9,1025.3
-51315,-164975,139.27445979,34.51157886,156.7,919.6,955.0,998.9
-51305,-164975,139.27456870,34.51157936,946.2,952.9,961.1,999.7
-51295,-164975,139.27467760,34.51157986,957.0,961.6,965.8,1000.2
-51285,-164975,139.27478651,34.51158036,965.4,968.3,971.4,1324.1
-51275,-164975,139.27489542,34.51158085,970.9,973.2,976.0,1321.9
-51265,-164975,139.27500432,34.51158135,974.4,976.8,979.7,1321.6
-51255,-164975,139.27511323,34.51158185,977.1,979.4,981.9,1321.1
-51245,-164975,139.27522213,34.51158235,981.8,983.8,986.7,1321.2
-51235,-164975,139.27533104,34.51158284,984.3,986.3,988.6,1321.2
-51225,-164975,139.27543994,34.51158334,988.8,990.7,993.3,1321.8
-51215,-164975,139.27554885,34.51158384,992.8,995.0,998.1,1321.3
-50795,-164975,139.28012290,34.51160464,1010.8,1014.1,1019.3,1021.2
-50785,-164975,139.28023180,34.51160513,1003.3,1006.6,1009.4,1020.9
-50775,-164975,139.28034071,34.51160562,998.8,1001.6,1004.1,1024.3
-50765,-164975,139.28044961,34.51160612,990.9,994.7,998.1,1025.7
-50755,-164975,139.28055852,34.51160661,984.2,989.7,994.4,1026.0
-50745,-164975,139.28066743,34.51160710,915.4,981.2,991.9,1026.2
-50735,-164975,139.28077633,34.51160760,163.2,970.3,990.6,1026.1
-51305,-164985,139.27456930,34.51148921,156.6,919.7,955.3,1000.0
-51295,-164985,139.27467821,34.51148971,834.6,941.9,957.9,1000.7
-51285,-164985,139.27478711,34.51149021,954.9,959.8,965.0,1323.2
-51275,-164985,139.27489602,34.51149070,961.2,964.9,968.8,1323.0
-51265,-164985,139.27500492,34.51149120,966.4,969.2,972.2,1322.4
-51255,-164985,139.27511383,34.51149170,970.2,972.8,975.3,1320.2
-51245,-164985,139.27522273,34.51149220,975.4,977.6,980.8,1320.0
-51235,-164985,139.27533164,34.51149269,975.9,978.8,981.2,1319.9
-51225,-164985,139.27544055,34.51149319,980.3,982.3,984.9,1319.6
-51215,-164985,139.27554945,34.51149369,982.4,984.4,986.6,1320.4
-51205,-164985,139.27565836,34.51149419,985.8,987.6,989.4,1319.9
-51195,-164985,139.27576726,34.51149468,990.7,992.8,996.0,1319.8
-51185,-164985,139.27587617,34.51149518,996.0,1001.2,1318.7,1320.6
-51175,-164985,139.27598507,34.51149568,1317.8,1320.9,-9999.0,1321.9
-50855,-164985,139.27947006,34.51151153,-9999.0,-9999.0,-9999.0,1024.1
-50845,-164985,139.27957896,34.51151202,1005.2,1008.7,1013.3,1020.7
-50835,-164985,139.27968787,34.51151251,1002.2,1005.2,1008.6,1019.9
-50825,-164985,139.27979678,34.51151301,1000.2,1002.9,1006.1,1020.1
-50815,-164985,139.27990568,34.51151350,999.4,1002.2,1004.7,1021.1
-50805,-164985,139.28001459,34.51151399,995.0,998.0,1000.4,1021.8
-50795,-164985,139.28012349,34.51151449,988.2,992.1,995.3,1022.0
-50785,-164985,139.28023240,34.51151498,975.7,983.8,990.7,1021.9
-50775,-164985,139.28034130,34.51151547,958.2,979.3,989.6,1022.9
-51285,-164995,139.27478771,34.51140005,156.6,919.2,956.3,1001.4
-51275,-164995,139.27489662,34.51140055,930.2,949.6,960.6,1001.7
-51265,-164995,139.27500552,34.51140105,946.6,954.3,962.9,1321.7
-51255,-164995,139.27511443,34.51140155,957.0,961.3,966.0,1321.3
-51245,-164995,139.27522333,34.51140205,965.0,968.1,972.0,1320.6
-51235,-164995,139.27533224,34.51140254,968.6,971.4,974.4,1318.7
-51225,-164995,139.27544115,34.51140304,972.8,975.4,978.6,1318.2
-51215,-164995,139.27555005,34.51140354,974.9,977.7,980.7,1321.9
-51205,-164995,139.27565896,34.51140404,976.7,979.3,982.0,1320.8
-51195,-164995,139.27576786,34.51140453,980.2,982.3,984.6,1317.7
-51185,-164995,139.27587677,34.51140503,983.7,985.3,987.2,1317.8
-51175,-164995,139.27598567,34.51140553,988.1,989.9,992.9,1318.2
-51165,-164995,139.27609458,34.51140602,990.7,993.1,999.3,1318.6
-51155,-164995,139.27620349,34.51140652,993.0,995.9,1314.9,1318.8
-51145,-164995,139.27631239,34.51140702,996.2,998.9,1315.0,1319.1
-51135,-164995,139.27642130,34.51140751,1000.1,1002.6,1006.7,1319.4
-51125,-164995,139.27653020,34.51140801,-9999.0,-9999.0,-9999.0,1320.0
-50875,-164995,139.27925284,34.51142039,1012.8,-9999.0,-9999.0,1297.0
-50865,-164995,139.27936175,34.51142088,1003.0,1007.2,1011.1,1020.9
-50855,-164995,139.27947065,34.51142138,999.7,1002.7,1005.2,1020.8
-50845,-164995,139.27957956,34.51142187,995.2,998.4,1001.4,1021.0
-50835,-164995,139.27968847,34.51142236,992.8,996.0,998.6,1020.0
-50825,-164995,139.27979737,34.51142286,987.6,991.8,995.0,1020.4
-50815,-164995,139.27990628,34.51142335,980.2,985.8,990.7,1021.3
-50805,-164995,139.28001518,34.51142384,163.7,962.3,985.6,1022.0
-51255,-165005,139.27511503,34.51131140,155.9,923.6,957.7,1002.6
-51245,-165005,139.27522394,34.51131190,208.8,930.3,958.8,1320.2
-51235,-165005,139.27533284,34.51131239,950.4,956.9,964.4,1319.4
-51225,-165005,139.27544175,34.51131289,961.0,964.9,969.0,1318.0
-51215,-165005,139.27555065,34.51131339,967.4,970.4,974.1,1316.9
-51205,-165005,139.27565956,34.51131388,970.6,973.3,976.2,1316.3
-51195,-165005,139.27576846,34.51131438,975.1,977.6,980.8,1316.7
-51185,-165005,139.27587737,34.51131488,975.9,978.9,981.7,1317.1
-51175,-165005,139.27598627,34.51131538,979.4,981.8,984.1,1320.3
-51165,-165005,139.27609518,34.51131587,984.0,985.9,988.2,1321.0
-51155,-165005,139.27620409,34.51131637,986.9,988.9,992.0,1321.0
-51145,-165005,139.27631299,34.51131687,988.1,990.4,993.2,1320.8
-51135,-165005,139.27642190,34.51131736,991.1,993.0,996.1,1321.2
-51125,-165005,139.27653080,34.51131786,992.7,995.0,999.1,1315.4
-51115,-165005,139.27663971,34.51131836,993.8,996.6,1000.8,1315.1
-51105,-165005,139.27674861,34.51131885,994.6,997.1,1000.2,1314.6
-51095,-165005,139.27685752,34.51131935,996.3,998.9,1001.7,1314.6
-51085,-165005,139.27696642,34.51131984,1002.4,1006.8,1314.2,1315.8
-50945,-165005,139.27849110,34.51132678,1301.1,1303.2,-9999.0,1304.2
-50935,-165005,139.27860001,34.51132727,1002.8,1005.3,1010.6,1303.6
-50925,-165005,139.27870891,34.51132777,1004.3,1007.3,-9999.0,1012.7
-50915,-165005,139.27881782,34.51132826,1003.4,1008.2,1012.7,1300.4
-50905,-165005,139.27892672,34.51132876,997.8,1000.4,1003.8,1015.0
-50895,-165005,139.27903563,34.51132925,996.0,998.4,1001.3,1015.2
-50885,-165005,139.27914453,34.51132974,997.2,999.8,1002.8,1015.8
-50875,-165005,139.27925344,34.51133024,996.3,999.4,1002.2,1018.3
-50865,-165005,139.27936235,34.51133073,993.1,996.3,999.0,1020.4
-50855,-165005,139.27947125,34.51133123,984.6,988.4,992.1,1020.3
-50845,-165005,139.27958016,34.51133172,972.0,979.3,986.6,1020.3
-50835,-165005,139.27968906,34.51133221,162.7,958.2,982.8,1020.2
-50825,-165005,139.27979797,34.51133271,169.4,959.8,983.2,1020.6
-50815,-165005,139.27990687,34.51133320,161.7,960.9,984.7,1021.2
-51225,-165015,139.27544235,34.51122274,156.4,921.2,959.0,1003.6
-51215,-165015,139.27555125,34.51122324,292.7,941.0,960.6,1003.6
-51205,-165015,139.27566016,34.51122373,946.4,955.4,964.3,1316.1
-51195,-165015,139.27576906,34.51122423,961.6,965.6,970.0,1322.7
-51185,-165015,139.27587797,34.51122473,968.0,971.0,974.8,1319.8
-51175,-165015,139.27598687,34.51122523,971.1,974.0,977.2,1320.3
-51165,-165015,139.27609578,34.51122572,973.8,976.9,980.1,1322.0
-51155,-165015,139.27620469,34.51122622,976.8,979.6,982.6,1321.9
-51145,-165015,139.27631359,34.51122672,979.6,982.1,985.0,1320.9
-51135,-165015,139.27642250,34.51122721,981.2,983.8,986.6,1319.2
-51125,-165015,139.27653140,34.51122771,983.8,985.9,988.3,1317.3
-51115,-165015,139.27664031,34.51122820,986.1,988.1,990.8,1317.2
-51105,-165015,139.27674921,34.51122870,986.2,988.7,990.9,1317.7
-51095,-165015,139.27685812,34.51122920,987.4,989.7,992.0,1317.1
-51085,-165015,139.27696702,34.51122969,989.2,991.2,993.7,1317.1
-51075,-165015,139.27707593,34.51123019,990.9,993.0,995.4,1311.6
-51065,-165015,139.27718483,34.51123069,992.0,994.2,996.8,1311.2
-51055,-165015,139.27729374,34.51123118,993.0,995.4,998.2,1310.4
-51045,-165015,139.27740264,34.51123168,993.8,996.2,999.1,1309.7
-51035,-165015,139.27751155,34.51123217,993.9,996.1,998.8,1308.8
-51025,-165015,139.27762046,34.51123267,994.0,996.1,998.7,1308.2
-51015,-165015,139.27772936,34.51123316,994.2,996.3,998.6,1307.6
-51005,-165015,139.27783827,34.51123366,994.4,996.4,998.8,1306.9
-50995,-165015,139.27794717,34.51123415,994.3,996.6,999.0,1306.0
-50985,-165015,139.27805608,34.51123465,993.9,996.3,999.0,1305.0
-50975,-165015,139.27816498,34.51123514,993.4,996.2,999.1,1304.2
-50965,-165015,139.27827389,34.51123564,994.2,997.0,999.9,1303.6
-50955,-165015,139.27838279,34.51123613,994.8,997.4,1000.3,1302.4
-50945,-165015,139.27849170,34.51123663,994.8,997.4,1000.0,1301.3
-50935,-165015,139.27860060,34.51123712,992.3,995.1,998.1,1012.4
-50925,-165015,139.27870951,34.51123762,991.6,994.3,997.8,1014.0
-50915,-165015,139.27881841,34.51123811,991.2,994.1,997.3,1015.8
-50905,-165015,139.27892732,34.51123861,990.7,994.0,996.4,1015.8
-50895,-165015,139.27903623,34.51123910,986.0,989.6,992.4,1015.9
-50885,-165015,139.27914513,34.51123959,977.9,982.7,987.1,1016.2
-50875,-165015,139.27925404,34.51124009,966.7,975.3,984.1,1018.4
-50865,-165015,139.27936294,34.51124058,163.1,955.9,980.2,1020.0
-51185,-165025,139.27587857,34.51113458,158.6,925.8,960.6,1325.0
-51175,-165025,139.27598747,34.51113508,918.8,952.3,963.9,1324.7
-51165,-165025,139.27609638,34.51113557,962.4,966.6,971.1,1323.2
-51155,-165025,139.27620529,34.51113607,969.7,972.7,976.6,1322.7
-51145,-165025,139.27631419,34.51113657,973.3,976.1,979.4,1321.9
-51135,-165025,139.27642310,34.51113706,976.1,978.9,982.4,1320.2
-51125,-165025,139.27653200,34.51113756,976.1,979.8,982.9,1318.4
-51115,-165025,139.27664091,34.51113805,978.3,981.7,984.9,1318.0
-51105,-165025,139.27674981,34.51113855,979.4,982.6,985.6,1317.8
-51095,-165025,139.27685872,34.51113905,980.6,983.4,986.2,1316.0
-51085,-165025,139.27696762,34.51113954,981.8,984.7,987.6,1314.7
-51075,-165025,139.27707653,34.51114004,983.2,986.0,988.8,1313.4
-51065,-165025,139.27718543,34.51114053,984.3,987.0,989.9,1312.8
-51055,-165025,139.27729434,34.51114103,986.1,988.6,991.2,1312.1
-51045,-165025,139.27740324,34.51114153,986.3,989.2,992.0,1311.3
-51035,-165025,139.27751215,34.51114202,984.6,988.3,991.4,1310.6
-51025,-165025,139.27762105,34.51114252,984.4,988.3,991.6,1309.9
-51015,-165025,139.27772996,34.51114301,984.6,988.8,991.9,1309.1
-51005,-165025,139.27783886,34.51114351,984.9,988.4,991.6,1308.4
-50995,-165025,139.27794777,34.51114400,984.1,987.7,990.9,1307.4
-50985,-165025,139.27805667,34.51114450,984.2,987.4,990.4,1306.4
-50975,-165025,139.27816558,34.51114499,985.6,988.6,991.7,1305.8
-50965,-165025,139.27827449,34.51114549,987.6,990.7,993.9,1011.6
-50955,-165025,139.27838339,34.51114598,987.8,990.9,994.4,1011.3
-50945,-165025,139.27849230,34.51114648,987.4,991.2,994.0,1010.8
-50935,-165025,139.27860120,34.51114697,982.1,985.8,989.8,1012.2
-50925,-165025,139.27871011,34.51114747,983.3,986.7,989.7,1014.2
-50915,-165025,139.27881901,34.51114796,976.9,981.6,985.9,1015.8
-50905,-165025,139.27892792,34.51114846,961.7,971.9,981.7,1016.1
-50895,-165025,139.27903682,34.51114895,298.0,962.8,979.2,1016.2
-51165,-165035,139.27609698,34.51104542,158.9,926.0,961.3,1324.2
-51155,-165035,139.27620589,34.51104592,159.6,931.6,961.8,1323.6
-51145,-165035,139.27631479,34.51104642,944.4,955.9,967.0,1322.7
-51135,-165035,139.27642370,34.51104691,958.8,964.1,970.4,1321.0
-51125,-165035,139.27653260,34.51104741,965.1,969.0,973.3,1319.9
-51115,-165035,139.27664151,34.51104790,970.8,973.9,977.7,1319.2
-51105,-165035,139.27675041,34.51104840,971.9,975.9,979.6,1318.6
-51095,-165035,139.27685932,34.51104890,972.4,976.3,979.8,1316.9
-51085,-165035,139.27696822,34.51104939,975.1,978.4,981.6,1315.3
-51075,-165035,139.27707713,34.51104989,976.9,980.2,983.1,1314.4
-51065,-165035,139.27718603,34.51105038,978.3,981.7,984.7,1313.8
-51055,-165035,139.27729494,34.51105088,979.4,983.1,986.3,1313.1
-51045,-165035,139.27740384,34.51105138,979.3,982.9,986.2,1312.3
-51035,-165035,139.27751275,34.51105187,979.7,983.0,986.9,1311.6
-51025,-165035,139.27762165,34.51105237,979.9,983.1,987.3,1310.8
-51015,-165035,139.27773056,34.51105286,980.8,984.4,989.0,1310.1
-51005,-165035,139.27783946,34.51105336,979.1,983.1,987.3,1309.2
-50995,-165035,139.27794837,34.51105385,977.2,981.1,985.6,1308.4
-50985,-165035,139.27805727,34.51105435,978.2,982.0,985.6,1307.7
-50975,-165035,139.27816618,34.51105484,974.0,978.4,982.7,1012.1
-50965,-165035,139.27827508,34.51105534,979.6,982.8,986.4,1011.8
-50955,-165035,139.27838399,34.51105583,980.9,984.2,987.2,1011.3
-50945,-165035,139.27849289,34.51105633,975.2,979.6,983.9,1010.9
-50935,-165035,139.27860180,34.51105682,185.1,953.3,975.6,1011.2
-50925,-165035,139.27871070,34.51105732,162.4,952.1,975.7,1014.2
-51115,-165045,139.27664211,34.51095775,159.9,936.8,964.1,1320.0
-51105,-165045,139.27675101,34.51095825,960.6,965.6,972.2,1318.9
-51095,-165045,139.27685992,34.51095875,948.2,958.6,969.1,1317.3
-51085,-165045,139.27696882,34.51095924,160.3,938.3,965.9,1316.2
-51075,-165045,139.27707773,34.51095974,945.2,959.4,970.0,1315.4
-51065,-165045,139.27718663,34.51096023,161.2,940.4,966.3,1314.8
-51055,-165045,139.27729554,34.51096073,966.0,970.2,975.7,1314.2
-51045,-165045,139.27740444,34.51096123,297.1,953.3,969.7,1313.4
-51035,-165045,139.27751335,34.51096172,161.9,945.3,968.7,1312.7
-51025,-165045,139.27762225,34.51096222,162.1,945.3,969.1,1311.9
-51015,-165045,139.27773116,34.51096271,162.4,945.0,969.7,1311.2
-51005,-165045,139.27784006,34.51096321,162.4,946.6,970.2,1310.3
-50995,-165045,139.27794897,34.51096370,162.3,948.1,970.8,1009.1
