X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-1985,-326145,139.81207632,33.05966196,5.5319
-1975,-326145,139.81218340,33.05966197,5.5557
-1965,-326145,139.81229049,33.05966199,5.5333
-1955,-326145,139.81239758,33.05966201,5.5698
-1945,-326145,139.81250467,33.05966203,5.6098
-1935,-326145,139.81261176,33.05966205,5.6003
-1925,-326145,139.81271885,33.05966206,5.6164
-1915,-326145,139.81282593,33.05966208,5.6705
-1905,-326145,139.81293302,33.05966210,5.6833
-1895,-326145,139.81304011,33.05966212,5.7679
-1885,-326145,139.81314720,33.05966213,5.8791
-1875,-326145,139.81325429,33.05966215,6.0219
-1865,-326145,139.81336138,33.05966217,6.3101
-1855,-326145,139.81346846,33.05966219,6.6647
-1845,-326145,139.81357555,33.05966220,7.1486
-1835,-326145,139.81368264,33.05966222,7.6259
-1825,-326145,139.81378973,33.05966224,7.9686
-1685,-326145,139.81528896,33.05966246,5.6974
-1675,-326145,139.81539605,33.05966248,5.6764
-1665,-326145,139.81550314,33.05966249,5.7517
-1615,-326145,139.81603858,33.05966257,6.0828
-1605,-326145,139.81614567,33.05966258,6.0542
-1595,-326145,139.81625276,33.05966260,6.1205
-1585,-326145,139.81635985,33.05966261,6.1635
-1575,-326145,139.81646693,33.05966263,6.2898
-1565,-326145,139.81657402,33.05966264,6.3367
-1555,-326145,139.81668111,33.05966266,6.3597
-1545,-326145,139.81678820,33.05966267,6.4097
-5,-326145,139.83327979,33.05966377,10.9178
5,-326145,139.83338688,33.05966377,10.2403
15,-326145,139.83349397,33.05966377,9.8815
25,-326145,139.83360105,33.05966377,9.8302
35,-326145,139.83370814,33.05966377,9.7270
-2435,-326155,139.80725737,33.05957087,4.9088
-2425,-326155,139.80736446,33.05957089,4.8144
-2415,-326155,139.80747155,33.05957091,4.8053
-2405,-326155,139.80757864,33.05957093,4.9008
-2395,-326155,139.80768572,33.05957096,5.0223
-2035,-326155,139.81154090,33.05957169,5.4974
-2025,-326155,139.81164799,33.05957171,5.4214
-2015,-326155,139.81175507,33.05957173,5.4420
-2005,-326155,139.81186216,33.05957174,5.4498
-1995,-326155,139.81196925,33.05957176,5.4231
-1985,-326155,139.81207634,33.05957178,5.4807
-1975,-326155,139.81218343,33.05957180,5.5203
-1855,-326155,139.81346848,33.05957201,6.7043
-1845,-326155,139.81357557,33.05957203,7.1268
-1835,-326155,139.81368266,33.05957204,7.4881
-1825,-326155,139.81378975,33.05957206,7.6204
-1815,-326155,139.81389684,33.05957208,7.4783
-1685,-326155,139.81528898,33.05957229,5.6370
-1675,-326155,139.81539607,33.05957230,5.6521
-1665,-326155,139.81550316,33.05957232,5.6814
-1655,-326155,139.81561025,33.05957233,5.7147
-1645,-326155,139.81571733,33.05957235,5.7121
-1625,-326155,139.81593151,33.05957238,6.0012
-1615,-326155,139.81603860,33.05957239,6.0008
-1605,-326155,139.81614569,33.05957241,6.0308
-1595,-326155,139.81625278,33.05957242,6.0922
-1585,-326155,139.81635986,33.05957244,6.1371
-1575,-326155,139.81646695,33.05957245,6.2218
-1565,-326155,139.81657404,33.05957247,6.2669
-1555,-326155,139.81668113,33.05957248,6.2946
-1545,-326155,139.81678822,33.05957249,6.3812
-1535,-326155,139.81689530,33.05957251,6.4899
-1525,-326155,139.81700239,33.05957252,6.4977
-1475,-326155,139.81753783,33.05957259,6.9279
-5,-326155,139.83327979,33.05957359,10.8956
5,-326155,139.83338688,33.05957359,10.1978
15,-326155,139.83349397,33.05957359,9.7976
25,-326155,139.83360105,33.05957359,9.7249
-2405,-326165,139.80757866,33.05948076,4.7580
-2395,-326165,139.80768575,33.05948078,4.8203
-2385,-326165,139.80779284,33.05948080,5.0440
-2375,-326165,139.80789993,33.05948082,5.0469
-2365,-326165,139.80800701,33.05948084,4.9697
-2355,-326165,139.80811410,33.05948087,5.1364
-2035,-326165,139.81154092,33.05948151,5.3327
-2025,-326165,139.81164801,33.05948153,5.3434
-2015,-326165,139.81175510,33.05948155,5.3797
-2005,-326165,139.81186218,33.05948157,5.3850
-1995,-326165,139.81196927,33.05948159,5.3942
-1845,-326165,139.81357559,33.05948185,6.9442
-1835,-326165,139.81368268,33.05948187,7.2231
-1825,-326165,139.81378977,33.05948189,7.2716
-1675,-326165,139.81539609,33.05948213,5.6151
-1665,-326165,139.81550318,33.05948214,5.6260
-1655,-326165,139.81561026,33.05948216,5.6453
-1645,-326165,139.81571735,33.05948217,5.7470
-1635,-326165,139.81582444,33.05948219,5.8921
-1625,-326165,139.81593153,33.05948220,5.9090
-1615,-326165,139.81603862,33.05948222,5.9741
-1605,-326165,139.81614570,33.05948223,6.0222
-1595,-326165,139.81625279,33.05948225,6.0723
-1585,-326165,139.81635988,33.05948226,6.1212
-1575,-326165,139.81646697,33.05948228,6.1795
-1565,-326165,139.81657406,33.05948229,6.2266
-1555,-326165,139.81668114,33.05948230,6.2725
-1545,-326165,139.81678823,33.05948232,6.3452
-1535,-326165,139.81689532,33.05948233,6.4157
-1525,-326165,139.81700241,33.05948235,6.4514
-1515,-326165,139.81710950,33.05948236,6.5229
-1505,-326165,139.81721658,33.05948237,6.5683
-1495,-326165,139.81732367,33.05948239,6.6617
-1485,-326165,139.81743076,33.05948240,6.7236
-1475,-326165,139.81753785,33.05948242,6.7504
-1465,-326165,139.81764494,33.05948243,6.8362
-1455,-326165,139.81775202,33.05948244,6.8918
-5,-326165,139.83327979,33.05948342,11.1457
5,-326165,139.83338688,33.05948342,10.5101
15,-326165,139.83349397,33.05948342,9.9789
25,-326165,139.83360105,33.05948342,9.6481
-2405,-326175,139.80757869,33.05939058,4.7853
-2395,-326175,139.80768578,33.05939060,4.8880
-2375,-326175,139.80789995,33.05939065,4.9654
-2365,-326175,139.80800704,33.05939067,5.0158
-2355,-326175,139.80811413,33.05939069,5.1650
-2345,-326175,139.80822122,33.05939071,5.3091
-2335,-326175,139.80832830,33.05939073,5.3249
-2045,-326175,139.81143385,33.05939132,5.2780
-2035,-326175,139.81154094,33.05939134,5.2386
-2025,-326175,139.81164803,33.05939136,5.2598
-2015,-326175,139.81175512,33.05939137,5.3030
-1835,-326175,139.81368270,33.05939169,7.0344
-1825,-326175,139.81378979,33.05939171,7.0732
-1665,-326175,139.81550319,33.05939197,5.6017
-1655,-326175,139.81561028,33.05939198,5.6317
-1645,-326175,139.81571737,33.05939200,5.7223
-1635,-326175,139.81582446,33.05939201,5.8005
-1625,-326175,139.81593155,33.05939203,5.9005
-1555,-326175,139.81668116,33.05939213,6.2575
-1535,-326175,139.81689534,33.05939216,6.3888
-1525,-326175,139.81700243,33.05939217,6.4442
-1515,-326175,139.81710951,33.05939219,6.4895
-1505,-326175,139.81721660,33.05939220,6.5344
-1495,-326175,139.81732369,33.05939221,6.6043
-1485,-326175,139.81743078,33.05939223,6.6403
-1475,-326175,139.81753786,33.05939224,6.6733
-1465,-326175,139.81764495,33.05939225,6.6960
-1455,-326175,139.81775204,33.05939227,6.6812
-1445,-326175,139.81785913,33.05939228,6.7494
-5,-326175,139.83327979,33.05939324,11.6454
5,-326175,139.83338688,33.05939324,10.7470
15,-326175,139.83349397,33.05939324,10.1204
25,-326175,139.83360105,33.05939324,9.7434
-2355,-326185,139.80811415,33.05930051,5.0842
-2345,-326185,139.80822124,33.05930054,5.0711
-2335,-326185,139.80832833,33.05930056,5.0751
-2325,-326185,139.80843542,33.05930058,5.0909
-2315,-326185,139.80854251,33.05930060,5.1668
-2305,-326185,139.80864959,33.05930062,5.3358
-2295,-326185,139.80875668,33.05930064,5.4615
-2065,-326185,139.81121970,33.05930110,5.0917
-2055,-326185,139.81132679,33.05930112,5.1187
-2045,-326185,139.81143388,33.05930114,5.1644
-1835,-326185,139.81368272,33.05930152,6.8929
-1825,-326185,139.81378981,33.05930153,6.9378
-1655,-326185,139.81561030,33.05930181,5.6269
-1645,-326185,139.81571739,33.05930182,5.7000
-1635,-326185,139.81582448,33.05930184,5.7678
-1625,-326185,139.81593156,33.05930185,5.8736
-1495,-326185,139.81732371,33.05930204,6.5531
-1485,-326185,139.81743079,33.05930205,6.5877
-1475,-326185,139.81753788,33.05930206,6.6200
-1465,-326185,139.81764497,33.05930208,6.6286
-1455,-326185,139.81775206,33.05930209,6.6390
-1445,-326185,139.81785914,33.05930210,6.7320
-1435,-326185,139.81796623,33.05930212,6.7678
-5,-326185,139.83327979,33.05930306,11.2341
5,-326185,139.83338688,33.05930306,10.3236
15,-326185,139.83349397,33.05930306,9.9706
25,-326185,139.83360105,33.05930306,9.7155
-2305,-326195,139.80864962,33.05921045,5.0397
-2295,-326195,139.80875671,33.05921047,5.1262
-2285,-326195,139.80886379,33.05921049,5.0690
-2275,-326195,139.80897088,33.05921051,4.8829
-2075,-326195,139.81111264,33.05921091,5.0320
-2065,-326195,139.81121972,33.05921093,4.9777
-2055,-326195,139.81132681,33.05921095,5.0430
-1475,-326195,139.81753790,33.05921189,6.5730
-1465,-326195,139.81764498,33.05921190,6.5796
-1455,-326195,139.81775207,33.05921192,6.6098
-1445,-326195,139.81785916,33.05921193,6.6298
-1435,-326195,139.81796625,33.05921194,6.6507
-1425,-326195,139.81807334,33.05921196,6.7131
-1415,-326195,139.81818042,33.05921197,6.8113
5,-326195,139.83338688,33.05921289,10.1692
15,-326195,139.83349396,33.05921289,9.8806
25,-326195,139.83360105,33.05921289,9.6245
-2295,-326205,139.80875673,33.05912029,4.9917
-2285,-326205,139.80886382,33.05912031,4.9752
-2275,-326205,139.80897091,33.05912033,4.8860
-2265,-326205,139.80907799,33.05912035,4.9863
-2255,-326205,139.80918508,33.05912038,4.8541
-2085,-326205,139.81100557,33.05912071,4.8208
-2075,-326205,139.81111266,33.05912073,4.9210
-1445,-326205,139.81785918,33.05912175,6.6121
-1435,-326205,139.81796626,33.05912177,6.6381
-1425,-326205,139.81807335,33.05912178,6.6903
-1415,-326205,139.81818044,33.05912179,6.7346
-1405,-326205,139.81828753,33.05912181,6.7516
-1395,-326205,139.81839461,33.05912182,6.8282
-1385,-326205,139.81850170,33.05912183,6.8480
-1375,-326205,139.81860879,33.05912184,6.8633
5,-326205,139.83338688,33.05912271,10.1304
15,-326205,139.83349396,33.05912271,9.8552
25,-326205,139.83360105,33.05912271,9.6184
-2255,-326215,139.80918511,33.05903020,4.7334
-2245,-326215,139.80929219,33.05903022,4.8033
-2235,-326215,139.80939928,33.05903024,4.8326
-2095,-326215,139.81089851,33.05903052,4.7276
-2085,-326215,139.81100559,33.05903054,4.7475
-1405,-326215,139.81828754,33.05903163,6.7464
-1395,-326215,139.81839463,33.05903164,6.8032
-1385,-326215,139.81850172,33.05903166,6.8162
-1375,-326215,139.81860880,33.05903167,6.8118
-1365,-326215,139.81871589,33.05903168,6.8805
5,-326215,139.83338688,33.05903254,10.1552
15,-326215,139.83349396,33.05903254,9.8948
25,-326215,139.83360105,33.05903254,9.6728
-2255,-326225,139.80918513,33.05894002,4.7372
-2245,-326225,139.80929222,33.05894004,4.7275
-2235,-326225,139.80939931,33.05894006,4.7592
-2225,-326225,139.80950639,33.05894009,4.7959
-2215,-326225,139.80961348,33.05894011,4.7963
-2115,-326225,139.81068435,33.05894030,4.4630
-2105,-326225,139.81079144,33.05894032,4.5348
-2095,-326225,139.81089853,33.05894034,4.6444
-1395,-326225,139.81839464,33.05894147,6.7745
-1385,-326225,139.81850173,33.05894148,6.7798
-1375,-326225,139.81860882,33.05894149,6.7598
-1365,-326225,139.81871591,33.05894150,6.8161
-1355,-326225,139.81882299,33.05894152,6.7974
-1345,-326225,139.81893008,33.05894153,6.8677
5,-326225,139.83338688,33.05894236,10.4739
15,-326225,139.83349396,33.05894236,10.0448
25,-326225,139.83360105,33.05894236,9.7467
-2215,-326235,139.80961350,33.05884993,4.6243
-2205,-326235,139.80972059,33.05884995,4.5850
-2195,-326235,139.80982768,33.05884997,4.7337
-2185,-326235,139.80993477,33.05884999,4.8493
-2155,-326235,139.81025603,33.05885005,4.4722
-2145,-326235,139.81036312,33.05885007,4.3589
-2135,-326235,139.81047020,33.05885009,4.2685
-2125,-326235,139.81057729,33.05885011,4.2544
-2115,-326235,139.81068438,33.05885013,4.3821
-1375,-326235,139.81860883,33.05885132,6.7515
-1365,-326235,139.81871592,33.05885133,6.8021
-1355,-326235,139.81882301,33.05885134,6.8123
-1345,-326235,139.81893010,33.05885135,6.8118
5,-326235,139.83338688,33.05885219,10.5520
15,-326235,139.83349396,33.05885219,9.9075
25,-326235,139.83360105,33.05885218,9.6966
-2205,-326245,139.80972062,33.05875977,4.5256
-2185,-326245,139.80993479,33.05875981,4.5564
-2145,-326245,139.81036314,33.05875989,4.3130
-1365,-326245,139.81871594,33.05876115,6.7734
-1355,-326245,139.81882302,33.05876117,6.8089
-1345,-326245,139.81893011,33.05876118,6.8332
-1335,-326245,139.81903720,33.05876119,6.8452
15,-326245,139.83349396,33.05876201,9.6946
25,-326245,139.83360105,33.05876201,9.5633
-2165,-326255,139.81014899,33.05866968,4.2594
-1355,-326255,139.81882304,33.05867099,6.7729
-1345,-326255,139.81893013,33.05867100,6.7915
-1335,-326255,139.81903721,33.05867101,6.8079
-1325,-326255,139.81914430,33.05867103,6.8254
-1315,-326255,139.81925139,33.05867104,6.8535
-1305,-326255,139.81935847,33.05867105,6.8690
15,-326255,139.83349396,33.05867183,9.6241
25,-326255,139.83360105,33.05867183,9.4863
35,-326255,139.83370814,33.05867183,9.3406
-2165,-326265,139.81014901,33.05857950,4.3243
-1345,-326265,139.81893014,33.05858083,6.7605
-1335,-326265,139.81903723,33.05858084,6.7862
-1325,-326265,139.81914431,33.05858085,6.8126
-1315,-326265,139.81925140,33.05858086,6.8510
-1305,-326265,139.81935849,33.05858087,6.8589
-1295,-326265,139.81946557,33.05858089,6.8858
-1285,-326265,139.81957266,33.05858090,6.9735
-1275,-326265,139.81967975,33.05858091,7.0845
15,-326265,139.83349396,33.05858166,9.5815
25,-326265,139.83360105,33.05858166,9.4325
35,-326265,139.83370814,33.05858166,9.2418
-2165,-326275,139.81014904,33.05848933,3.8771
-1325,-326275,139.81914433,33.05849067,6.7830
-1315,-326275,139.81925142,33.05849069,6.8033
-1305,-326275,139.81935850,33.05849070,6.7967
-1295,-326275,139.81946559,33.05849071,6.8027
-1285,-326275,139.81957268,33.05849072,6.9072
-1275,-326275,139.81967976,33.05849073,7.0400
15,-326275,139.83349396,33.05849148,9.5212
25,-326275,139.83360105,33.05849148,9.3725
35,-326275,139.83370814,33.05849148,9.2109
-1295,-326285,139.81946560,33.05840053,6.7761
-1285,-326285,139.81957269,33.05840055,6.7891
-1275,-326285,139.81967978,33.05840056,6.9264
15,-326285,139.83349396,33.05840131,9.2769
25,-326285,139.83360105,33.05840131,9.2538
35,-326285,139.83370814,33.05840131,9.1361
-1285,-326295,139.81957270,33.05831037,6.7721
-1275,-326295,139.81967979,33.05831038,6.7814
15,-326295,139.83349396,33.05831113,9.3139
25,-326295,139.83360105,33.05831113,9.2283
35,-326295,139.83370814,33.05831113,9.0788
-1275,-326305,139.81967980,33.05822021,6.7322
-1265,-326305,139.81978689,33.05822022,6.7639
15,-326305,139.83349396,33.05822095,9.5402
25,-326305,139.83360105,33.05822095,9.2890
35,-326305,139.83370814,33.05822095,9.0782
-1265,-326315,139.81978690,33.05813004,6.6952
-1255,-326315,139.81989399,33.05813005,6.7019
15,-326315,139.83349396,33.05813078,9.5039
25,-326315,139.83360105,33.05813078,9.2690
35,-326315,139.83370814,33.05813078,9.0736
-1265,-326325,139.81978692,33.05803987,6.6543
-1255,-326325,139.81989400,33.05803988,6.6732
15,-326325,139.83349396,33.05804060,9.4165
25,-326325,139.83360105,33.05804060,9.2277
35,-326325,139.83370814,33.05804060,9.0611
-1245,-326335,139.82000110,33.05794971,6.6478
15,-326335,139.83349396,33.05795043,9.6535
25,-326335,139.83360105,33.05795043,9.2722
35,-326335,139.83370813,33.05795043,9.0743
15,-326345,139.83349396,33.05786025,9.7269
25,-326345,139.83360105,33.05786025,9.2293
35,-326345,139.83370813,33.05786025,9.0388
-1235,-326355,139.82010822,33.05776937,6.5981
-1225,-326355,139.82021530,33.05776938,6.6039
15,-326355,139.83349396,33.05777007,8.8334
25,-326355,139.83360105,33.05777007,9.0011
35,-326355,139.83370813,33.05777007,8.9344
-1225,-326365,139.82021532,33.05767921,6.5728
-1215,-326365,139.82032240,33.05767922,6.5958
15,-326365,139.83349396,33.05767990,9.1440
25,-326365,139.83360105,33.05767990,8.9077
35,-326365,139.83370813,33.05767990,8.8570
-1215,-326375,139.82032242,33.05758904,6.5751
-1205,-326375,139.82042950,33.05758906,6.6354
15,-326375,139.83349396,33.05758972,9.3841
25,-326375,139.83360105,33.05758972,9.0541
35,-326375,139.83370813,33.05758972,8.8843
-1205,-326385,139.82042951,33.05749888,6.5943
15,-326385,139.83349396,33.05749955,9.3087
25,-326385,139.83360105,33.05749955,9.0523
35,-326385,139.83370813,33.05749955,8.9065
-1205,-326395,139.82042953,33.05740870,6.5751
15,-326395,139.83349396,33.05740937,9.1854
25,-326395,139.83360105,33.05740937,9.0013
35,-326395,139.83370813,33.05740937,8.8810
-1195,-326405,139.82053663,33.05731854,6.5798
-1185,-326405,139.82064371,33.05731855,6.6175
15,-326405,139.83349396,33.05731920,9.1863
25,-326405,139.83360105,33.05731919,8.9956
35,-326405,139.83370813,33.05731919,8.8602
-1175,-326415,139.82075081,33.05722838,6.5803
15,-326415,139.83349396,33.05722902,9.1697
25,-326415,139.83360105,33.05722902,8.9921
-1175,-326425,139.82075082,33.05713821,6.5335
-1165,-326425,139.82085791,33.05713822,6.5601
15,-326425,139.83349396,33.05713884,9.1194
25,-326425,139.83360105,33.05713884,8.9646
-1175,-326435,139.82075084,33.05704803,6.4999
-1165,-326435,139.82085792,33.05704804,6.5219
-1155,-326435,139.82096501,33.05704805,6.5860
-1145,-326435,139.82107209,33.05704806,6.6533
15,-326435,139.83349396,33.05704867,9.0437
25,-326435,139.83360105,33.05704867,8.9283
-1165,-326445,139.82085793,33.05695787,6.5202
-1155,-326445,139.82096502,33.05695788,6.5475
-1145,-326445,139.82107210,33.05695789,6.6047
15,-326445,139.83349396,33.05695849,9.0275
25,-326445,139.83360105,33.05695849,8.9198
-1155,-326455,139.82096503,33.05686770,6.5496
-1145,-326455,139.82107212,33.05686771,6.5849
-1135,-326455,139.82117920,33.05686772,6.6148
15,-326455,139.83349396,33.05686832,9.0170
-1145,-326465,139.82107213,33.05677754,6.5616
-1135,-326465,139.82117921,33.05677755,6.5973
-1125,-326465,139.82128630,33.05677756,6.5450
15,-326465,139.83349396,33.05677814,8.9522
-1145,-326475,139.82107214,33.05668736,6.5146
-1135,-326475,139.82117923,33.05668737,6.5114
-1125,-326475,139.82128631,33.05668738,6.5323
-1115,-326475,139.82139340,33.05668739,6.6122
5,-326475,139.83338688,33.05668796,8.7177
15,-326475,139.83349396,33.05668796,8.7498
-1135,-326485,139.82117924,33.05659720,6.4828
-1125,-326485,139.82128632,33.05659721,6.4879
-1115,-326485,139.82139341,33.05659722,6.5330
-1105,-326485,139.82150049,33.05659723,6.6177
5,-326485,139.83338688,33.05659779,8.5385
15,-326485,139.83349396,33.05659779,8.6123
-1125,-326495,139.82128634,33.05650703,6.4514
-1115,-326495,139.82139342,33.05650704,6.4793
-1105,-326495,139.82150050,33.05650705,6.5212
-1095,-326495,139.82160759,33.05650706,6.5067
5,-326495,139.83338688,33.05650761,8.5950
15,-326495,139.83349396,33.05650761,8.4255
-1115,-326505,139.82139343,33.05641686,6.4368
-1105,-326505,139.82150052,33.05641687,6.4405
-1095,-326505,139.82160760,33.05641689,6.4775
5,-326505,139.83338688,33.05641744,8.6244
15,-326505,139.83349396,33.05641744,8.3598
-1115,-326515,139.82139344,33.05632669,6.3898
-1105,-326515,139.82150053,33.05632670,6.3887
-1095,-326515,139.82160761,33.05632671,6.4212
-1085,-326515,139.82171470,33.05632672,6.4256
5,-326515,139.83338688,33.05632726,8.6334
15,-326515,139.83349396,33.05632726,8.3561
-1105,-326525,139.82150054,33.05623652,6.3452
-1095,-326525,139.82160762,33.05623653,6.3780
-1085,-326525,139.82171471,33.05623654,6.3962
5,-326525,139.83338688,33.05623708,8.6093
15,-326525,139.83349396,33.05623708,8.2946
-1095,-326535,139.82160764,33.05614636,6.3430
-1085,-326535,139.82171472,33.05614637,6.3704
5,-326535,139.83338688,33.05614691,8.3985
-1085,-326545,139.82171473,33.05605619,6.3190
-1075,-326545,139.82182182,33.05605620,6.3911
5,-326545,139.83338688,33.05605673,7.8553
-1075,-326555,139.82182183,33.05596603,6.3604
5,-326555,139.83338688,33.05596656,7.8003
-1075,-326565,139.82182184,33.05587585,6.1181
-5,-326565,139.83327979,33.05587638,7.9717
5,-326565,139.83338688,33.05587638,7.7842
-1135,-326575,139.82117935,33.05578561,6.1408
-1065,-326575,139.82192893,33.05578568,6.1554
-5,-326575,139.83327979,33.05578620,7.9510
5,-326575,139.83338688,33.05578620,7.8505
-1065,-326585,139.82192895,33.05569551,6.1034
-5,-326585,139.83327979,33.05569603,7.9583
-1065,-326595,139.82192896,33.05560533,6.0724
-5,-326595,139.83327979,33.05560585,8.0803
-5,-326605,139.83327979,33.05551568,8.1903
-1055,-326615,139.82203606,33.05542499,5.9276
-5,-326615,139.83327979,33.05542550,8.5901
-1045,-326625,139.82214316,33.05533482,5.9144
-1035,-326625,139.82225024,33.05533483,5.9066
-1025,-326625,139.82235732,33.05533484,5.8800
-5,-326625,139.83327979,33.05533533,8.6173
-1035,-326635,139.82225025,33.05524466,5.8679
-1025,-326635,139.82235734,33.05524467,5.8393
-1015,-326635,139.82246442,33.05524468,5.8301
-5,-326635,139.83327979,33.05524515,8.6361
-1025,-326645,139.82235735,33.05515449,5.7933
-1015,-326645,139.82246443,33.05515450,5.7936
-1005,-326645,139.82257151,33.05515451,5.8089
-995,-326645,139.82267860,33.05515452,5.9081
-5,-326645,139.83327979,33.05515497,8.7620
-1005,-326655,139.82257152,33.05506433,5.7950
-995,-326655,139.82267861,33.05506434,5.8156
-985,-326655,139.82278569,33.05506435,5.8881
-5,-326655,139.83327979,33.05506480,8.8925
-995,-326665,139.82267862,33.05497417,5.8131
-985,-326665,139.82278570,33.05497418,5.8671
-975,-326665,139.82289278,33.05497418,5.9369
-5,-326665,139.83327979,33.05497462,9.0481
-985,-326675,139.82278571,33.05488400,5.8632
-975,-326675,139.82289279,33.05488401,5.8918
-965,-326675,139.82299988,33.05488402,6.0023
-5,-326675,139.83327979,33.05488445,9.1278
5,-326675,139.83338687,33.05488445,8.9660
-985,-326685,139.82278572,33.05479382,5.8437
-975,-326685,139.82289280,33.05479383,5.8816
-965,-326685,139.82299989,33.05479384,5.9173
-955,-326685,139.82310697,33.05479385,5.9520
-5,-326685,139.83327979,33.05479427,9.1875
5,-326685,139.83338687,33.05479427,8.9721
-965,-326695,139.82299990,33.05470367,5.8738
-955,-326695,139.82310698,33.05470367,5.8765
5,-326695,139.83338687,33.05470409,8.9203
15,-326695,139.83349396,33.05470409,8.7331
-965,-326705,139.82299991,33.05461349,5.8014
-955,-326705,139.82310699,33.05461350,5.7606
-945,-326705,139.82321407,33.05461351,5.8583
5,-326705,139.83338687,33.05461392,8.8661
15,-326705,139.83349396,33.05461392,8.6054
25,-326705,139.83360104,33.05461392,8.5080
-945,-326715,139.82321408,33.05452333,5.7507
-935,-326715,139.82332116,33.05452334,5.7535
-925,-326715,139.82342825,33.05452335,6.0216
15,-326715,139.83349396,33.05452374,8.5942
25,-326715,139.83360104,33.05452374,8.4114
-945,-326725,139.82321409,33.05443316,5.6620
-935,-326725,139.82332117,33.05443316,5.7099
-925,-326725,139.82342826,33.05443317,5.8373
25,-326725,139.83360104,33.05443357,8.3635
35,-326725,139.83370812,33.05443357,8.1832
-935,-326735,139.82332118,33.05434299,5.6617
-925,-326735,139.82342827,33.05434300,5.6716
-915,-326735,139.82353535,33.05434301,5.8227
-905,-326735,139.82364243,33.05434301,5.9597
35,-326735,139.83370812,33.05434339,7.8540
45,-326735,139.83381520,33.05434339,7.8317
-925,-326745,139.82342828,33.05425282,5.7118
-915,-326745,139.82353536,33.05425283,5.8211
-905,-326745,139.82364244,33.05425284,5.9477
-895,-326745,139.82374952,33.05425285,6.0393
35,-326745,139.83370812,33.05425321,7.6854
45,-326745,139.83381520,33.05425321,7.6614
55,-326745,139.83392228,33.05425321,7.7232
-915,-326755,139.82353537,33.05416265,5.8097
-905,-326755,139.82364245,33.05416266,5.8750
-895,-326755,139.82374953,33.05416267,5.8973
35,-326755,139.83370812,33.05416304,8.0549
45,-326755,139.83381520,33.05416304,7.9292
55,-326755,139.83392228,33.05416304,7.9020
-905,-326765,139.82364246,33.05407249,5.8309
-895,-326765,139.82374954,33.05407249,5.8598
-885,-326765,139.82385662,33.05407250,5.9374
45,-326765,139.83381520,33.05407286,8.0998
55,-326765,139.83392228,33.05407286,8.0302
-895,-326775,139.82374955,33.05398232,5.8110
-885,-326775,139.82385663,33.05398233,5.8674
-875,-326775,139.82396371,33.05398233,6.0561
55,-326775,139.83392228,33.05398268,8.0729
65,-326775,139.83402936,33.05398268,7.9070
-895,-326785,139.82374956,33.05389214,5.7665
-885,-326785,139.82385664,33.05389215,5.8397
-875,-326785,139.82396372,33.05389216,5.9599
65,-326785,139.83402936,33.05389251,7.9104
75,-326785,139.83413644,33.05389251,7.8945
85,-326785,139.83424352,33.05389251,7.7669
-885,-326795,139.82385665,33.05380197,5.6967
-875,-326795,139.82396373,33.05380198,5.7455
-865,-326795,139.82407081,33.05380199,5.7833
-855,-326795,139.82417789,33.05380200,5.6705
65,-326795,139.83402936,33.05380233,8.2930
75,-326795,139.83413644,33.05380233,8.0696
85,-326795,139.83424352,33.05380233,7.8285
-875,-326805,139.82396374,33.05371181,5.5878
-865,-326805,139.82407082,33.05371181,5.5553
-855,-326805,139.82417790,33.05371182,5.6620
85,-326805,139.83424352,33.05371216,7.7109
95,-326805,139.83435060,33.05371215,7.5088
-865,-326815,139.82407083,33.05362164,5.5599
-855,-326815,139.82417791,33.05362165,5.6364
-845,-326815,139.82428499,33.05362165,5.7522
95,-326815,139.83435060,33.05362198,7.2906
105,-326815,139.83445768,33.05362198,7.3148
115,-326815,139.83456476,33.05362198,7.2645
-865,-326825,139.82407084,33.05353146,5.5896
-855,-326825,139.82417792,33.05353147,5.7124
-845,-326825,139.82428500,33.05353148,5.8003
-835,-326825,139.82439208,33.05353149,5.9583
95,-326825,139.83435060,33.05353180,7.6948
105,-326825,139.83445768,33.05353180,7.4077
115,-326825,139.83456476,33.05353180,7.3088
125,-326825,139.83467184,33.05353180,7.1439
-845,-326835,139.82428501,33.05344130,5.8320
-835,-326835,139.82439209,33.05344131,5.8786
105,-326835,139.83445768,33.05344163,7.5131
115,-326835,139.83456476,33.05344162,7.2738
125,-326835,139.83467184,33.05344162,7.1367
135,-326835,139.83477892,33.05344162,6.9555
-835,-326845,139.82439210,33.05335113,5.7751
115,-326845,139.83456476,33.05335145,7.2926
125,-326845,139.83467184,33.05335145,6.9896
135,-326845,139.83477892,33.05335145,6.9023
-825,-326855,139.82449919,33.05326097,5.8638
125,-326855,139.83467184,33.05326127,7.0073
135,-326855,139.83477892,33.05326127,6.7520
-825,-326865,139.82449920,33.05317079,5.8630
-815,-326865,139.82460628,33.05317080,5.9782
135,-326865,139.83477892,33.05317109,6.6486
145,-326865,139.83488600,33.05317109,6.5618
-825,-326875,139.82449921,33.05308061,5.8122
-815,-326875,139.82460629,33.05308062,5.8774
135,-326875,139.83477892,33.05308092,6.9110
145,-326875,139.83488600,33.05308092,6.5670
155,-326875,139.83499308,33.05308092,6.5459
-825,-326885,139.82449922,33.05299044,5.7084
-815,-326885,139.82460630,33.05299045,5.7131
