X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
18755,126025,142.18920719,27.13742891,8881.1,-9999.0,-9999.0,8881.7
19355,126025,142.19526018,27.13742062,5782.5,5789.4,5806.2,7057.7
19365,126025,142.19536106,27.13742048,5214.3,5253.8,5299.9,7056.7
18745,126015,142.18910616,27.13733879,8355.4,8357.2,8380.7,8860.1
19365,126015,142.19536090,27.13733022,7030.7,7032.8,7039.9,7055.1
19375,126015,142.19546179,27.13733008,5790.8,5796.3,7013.6,7058.8
19385,126015,142.19556267,27.13732994,5745.4,5751.2,5777.3,7058.5
18745,126005,142.18910600,27.13724853,8855.2,8856.1,8857.3,8858.6
19385,126005,142.19556251,27.13723968,7014.9,7017.4,7019.6,7058.6
19395,126005,142.19566340,27.13723954,5727.9,5734.1,5754.7,7059.4
18735,125995,142.18900497,27.13715841,300.3,5003.1,5040.4,8861.4
18745,125995,142.18910585,27.13715827,8853.6,8856.0,8858.5,8861.0
19385,125995,142.19556236,27.13714943,7022.0,7024.0,7026.0,7057.6
19395,125995,142.19566324,27.13714929,5728.1,5735.2,5754.9,7057.6
18735,125985,142.18900482,27.13706815,6929.1,6932.0,8330.1,8861.9
19405,125985,142.19576397,27.13705889,7016.9,7019.8,7022.6,7060.0
19415,125985,142.19586485,27.13705875,5796.5,5802.7,7012.8,7059.3
18735,125975,142.18900467,27.13697789,8331.1,8333.5,8362.3,8862.7
19425,125975,142.19596557,27.13696835,7026.0,7027.6,7029.5,7064.7
18735,125965,142.18900451,27.13688764,8329.4,8333.6,8363.6,8863.1
19435,125965,142.19606630,27.13687795,7031.3,7033.6,7038.8,7055.3
19445,125965,142.19616718,27.13687781,5245.7,5268.8,5314.2,7063.9
18735,125955,142.18900436,27.13679738,5081.8,5083.5,5107.3,8864.8
18745,125955,142.18910524,27.13679725,8367.2,8392.2,8840.3,8863.9
19445,125955,142.19616702,27.13678756,5777.9,5784.7,5809.9,7063.2
18745,125945,142.18910509,27.13670699,8268.1,8270.2,8333.0,8865.5
18755,125945,142.18920597,27.13670685,8278.2,8282.4,8355.0,8866.3
18765,125945,142.18930686,27.13670672,8342.1,8355.7,8368.9,8867.6
18775,125945,142.18940774,27.13670658,8362.9,8369.0,8837.7,8868.6
18785,125945,142.18950862,27.13670644,8359.5,8363.6,8837.5,8870.3
18795,125945,142.18960950,27.13670631,8367.5,8371.1,8841.4,8879.8
18805,125945,142.18971039,27.13670617,5087.5,5093.2,5119.2,8879.7
18815,125945,142.18981127,27.13670604,5097.3,5105.3,6986.2,8879.6
18825,125945,142.18991215,27.13670590,5098.1,5104.6,6985.9,8878.1
18835,125945,142.19001303,27.13670576,5099.0,5106.7,6951.9,8877.5
18845,125945,142.19011392,27.13670563,8366.5,8840.0,8845.2,8877.3
19445,125945,142.19616687,27.13669730,7014.2,7016.6,7019.1,7063.8
19455,125945,142.19626775,27.13669716,245.0,5240.9,5293.0,7065.9
18835,125935,142.19001288,27.13661551,5064.1,5071.3,5087.1,8876.7
18845,125935,142.19011376,27.13661537,5132.7,6956.4,8285.3,8876.5
18855,125935,142.19021465,27.13661523,8849.9,8853.9,8860.2,8877.6
19455,125935,142.19626759,27.13660690,5789.9,5795.6,7013.1,7067.2
19465,125935,142.19636847,27.13660676,245.3,5241.7,5293.4,7067.1
18835,125925,142.19001273,27.13652525,5066.8,5073.1,5090.0,8880.5
18845,125925,142.19011361,27.13652511,5100.9,5109.6,6990.6,8880.4
18855,125925,142.19021449,27.13652498,8362.5,8365.5,8840.4,8880.3
18865,125925,142.19031538,27.13652484,8860.7,8866.2,8879.8,8880.5
18875,125925,142.19041626,27.13652470,-9999.0,-9999.0,-9999.0,8884.8
19465,125925,142.19636832,27.13651650,5782.5,5790.8,5812.9,7066.8
19475,125925,142.19646920,27.13651636,5330.0,5733.0,5755.5,7067.5
19485,125925,142.19657008,27.13651622,5327.7,5732.4,5755.1,7067.1
18835,125915,142.19001258,27.13643499,5057.3,5064.4,5081.0,8881.8
18845,125915,142.19011346,27.13643486,5086.9,5093.1,5123.4,8881.6
18855,125915,142.19021434,27.13643472,8352.4,8357.2,8363.4,8881.5
18865,125915,142.19031522,27.13643458,8851.7,8855.1,8869.7,8881.5
18875,125915,142.19041611,27.13643445,8870.7,8879.5,-9999.0,8884.6
19465,125915,142.19636816,27.13642625,7034.2,7036.5,7041.8,7068.8
19475,125915,142.19646904,27.13642611,5801.6,5807.7,7015.9,7064.4
19485,125915,142.19656992,27.13642597,5760.3,5766.3,5785.8,7065.8
19495,125915,142.19667080,27.13642582,5296.9,5312.0,5742.8,7066.6
18835,125905,142.19001242,27.13634474,5029.6,5038.8,5063.9,8883.4
18845,125905,142.19011331,27.13634460,5066.9,5072.7,5088.2,8881.2
18855,125905,142.19021419,27.13634446,8277.9,8282.7,8349.9,8880.3
18865,125905,142.19031507,27.13634433,8830.6,8839.0,8849.6,8881.0
18875,125905,142.19041595,27.13634419,8850.8,8853.2,8856.1,8882.8
18885,125905,142.19051684,27.13634405,8855.3,8858.0,8870.8,8881.7
18895,125905,142.19061772,27.13634392,8860.2,8870.4,8873.9,8876.5
18905,125905,142.19071860,27.13634378,8861.3,8870.3,8873.8,8876.8
18915,125905,142.19081948,27.13634364,8859.2,8864.2,8871.2,8877.8
18925,125905,142.19092036,27.13634350,8859.1,8865.1,8870.8,8875.8
18935,125905,142.19102125,27.13634337,8859.5,8865.6,8870.7,8876.2
18945,125905,142.19112213,27.13634323,8864.6,8869.3,8873.2,8876.2
18955,125905,142.19122301,27.13634309,8867.9,8871.7,-9999.0,8878.1
18965,125905,142.19132389,27.13634296,8868.8,8872.0,-9999.0,8882.7
18975,125905,142.19142477,27.13634282,8870.8,8874.3,-9999.0,8882.5
18985,125905,142.19152566,27.13634268,8872.9,8876.3,-9999.0,8881.2
18995,125905,142.19162654,27.13634254,8880.2,-9999.0,-9999.0,8888.4
19475,125905,142.19646888,27.13633585,7019.4,7021.8,7025.1,7063.9
19485,125905,142.19656976,27.13633571,5809.6,7014.3,7017.1,7065.2
19495,125905,142.19667065,27.13633557,5753.0,5760.0,5776.6,7066.5
19505,125905,142.19677153,27.13633543,5316.1,5729.1,5755.1,7067.4
19785,125905,142.19959623,27.13633144,5786.7,5788.6,7016.7,7064.1
19795,125905,142.19969711,27.13633130,5795.0,5805.0,7021.0,7064.0
19805,125905,142.19979799,27.13633115,5793.4,5803.8,7017.5,7061.5
18845,125895,142.19011315,27.13625434,5056.2,5063.8,5080.4,8884.2
18855,125895,142.19021404,27.13625421,6967.0,6972.8,8335.7,8879.5
18865,125895,142.19031492,27.13625407,8355.8,8359.2,8836.5,8879.1
18875,125895,142.19041580,27.13625393,8357.9,8833.7,8850.9,8881.7
18885,125895,142.19051668,27.13625380,8835.5,8852.2,8854.7,8880.8
18895,125895,142.19061756,27.13625366,8852.2,8855.3,8858.7,8879.0
18905,125895,142.19071845,27.13625352,8831.4,8855.5,8858.5,8877.9
18915,125895,142.19081933,27.13625339,8353.4,8357.1,8855.3,8877.7
18925,125895,142.19092021,27.13625325,8352.1,8355.6,8855.5,8878.7
18935,125895,142.19102109,27.13625311,8352.0,8357.9,8856.7,8878.1
18945,125895,142.19112197,27.13625297,8831.2,8857.9,8860.9,8876.9
18955,125895,142.19122286,27.13625284,8860.0,8863.1,8867.0,8879.6
18965,125895,142.19132374,27.13625270,8860.7,8865.0,8868.2,8880.6
18975,125895,142.19142462,27.13625256,8864.9,8867.9,8871.3,8881.8
18985,125895,142.19152550,27.13625242,8867.3,8870.6,8874.0,8884.8
18995,125895,142.19162639,27.13625229,8875.4,-9999.0,-9999.0,8889.4
19475,125895,142.19646872,27.13624559,7029.9,7032.7,7038.7,7062.3
19485,125895,142.19656961,27.13624545,7021.0,7024.2,7026.9,7065.7
19495,125895,142.19667049,27.13624531,5767.8,5774.3,5797.5,7066.8
19505,125895,142.19677137,27.13624517,5317.4,5730.6,5754.9,7067.9
19775,125895,142.19949519,27.13624133,273.9,5240.0,5295.0,7063.4
19785,125895,142.19959607,27.13624118,5781.2,5786.9,7014.2,7063.8
19795,125895,142.19969695,27.13624104,5791.3,5805.1,7021.2,7063.8
19805,125895,142.19979783,27.13624090,5792.9,5804.7,7016.4,7062.0
19815,125895,142.19989871,27.13624075,245.2,5235.2,5294.3,7067.1
18845,125885,142.19011300,27.13616409,5055.3,5061.6,5080.6,8883.3
18855,125885,142.19021388,27.13616395,5090.3,5096.6,5120.2,8878.9
18865,125885,142.19031477,27.13616381,6966.3,6968.7,8347.4,8880.0
18875,125885,142.19041565,27.13616368,5127.2,6962.4,8345.2,8880.9
18885,125885,142.19051653,27.13616354,6957.7,6961.7,8344.0,8880.6
18895,125885,142.19061741,27.13616340,6966.1,8348.1,8350.9,8879.9
18905,125885,142.19071829,27.13616327,5131.7,6958.3,6962.1,8879.6
18915,125885,142.19081918,27.13616313,5103.9,5111.8,6955.4,8880.3
18925,125885,142.19092006,27.13616299,5103.7,5111.0,6954.3,8880.4
18935,125885,142.19102094,27.13616285,5116.5,5124.0,6956.3,8880.1
18945,125885,142.19112182,27.13616272,6957.4,6960.6,8346.5,8880.4
18955,125885,142.19122270,27.13616258,8347.7,8350.2,8353.6,8879.5
18965,125885,142.19132359,27.13616244,8355.5,8826.0,8859.3,8879.5
18975,125885,142.19142447,27.13616230,8860.6,8863.8,8867.3,8881.5
18985,125885,142.19152535,27.13616217,8864.1,8867.6,8872.2,8876.8
18995,125885,142.19162623,27.13616203,8873.1,-9999.0,-9999.0,8878.2
19485,125885,142.19656945,27.13615520,7045.0,7048.5,-9999.0,7068.6
19495,125885,142.19667033,27.13615505,7015.2,7018.8,7022.9,7067.8
19505,125885,142.19677121,27.13615491,5331.9,5735.9,5759.2,7068.8
19515,125885,142.19687209,27.13615477,5227.5,5257.0,5303.9,7069.6
19525,125885,142.19697298,27.13615463,5278.4,5294.5,5734.8,7069.8
19775,125885,142.19949503,27.13615107,7024.0,7026.1,7034.3,7063.0
19815,125885,142.19989855,27.13615050,7035.1,7041.1,7047.7,7058.9
19825,125885,142.19999944,27.13615035,7020.9,7024.6,7029.5,7069.4
18845,125875,142.19011285,27.13607383,5014.4,5030.1,5056.4,8877.1
18855,125875,142.19021373,27.13607369,5041.6,5052.3,5072.8,8881.0
18865,125875,142.19031461,27.13607356,5056.1,5066.8,5080.3,8880.6
18875,125875,142.19041549,27.13607342,5055.8,5061.8,5076.3,8881.1
18885,125875,142.19051638,27.13607328,5041.6,5050.4,5067.7,8881.3
18895,125875,142.19061726,27.13607315,5083.7,5089.3,5111.1,8879.0
18905,125875,142.19071814,27.13607301,5046.2,5054.4,5070.3,8880.3
18915,125875,142.19081902,27.13607287,5013.8,5031.3,5057.4,8881.4
18925,125875,142.19091990,27.13607274,331.4,5018.6,5051.4,8881.9
18935,125875,142.19102079,27.13607260,5044.3,5052.5,5068.4,8882.5
18945,125875,142.19112167,27.13607246,5074.5,5079.9,5098.0,8883.1
18955,125875,142.19122255,27.13607232,5093.8,5099.4,5120.8,8884.7
18965,125875,142.19132343,27.13607219,5136.1,6954.1,6956.9,8878.4
18975,125875,142.19142431,27.13607205,8345.0,8347.6,8351.2,8878.6
18985,125875,142.19152520,27.13607191,8350.9,8355.1,8358.3,8874.1
18995,125875,142.19162608,27.13607177,8860.9,8864.4,8869.0,8874.2
19495,125875,142.19667017,27.13606480,7028.8,7032.4,7035.8,7067.0
19505,125875,142.19677105,27.13606466,7012.2,7014.4,7022.4,7069.6
19515,125875,142.19687194,27.13606452,5770.7,5777.1,5796.6,7070.1
19525,125875,142.19697282,27.13606437,5753.6,5759.0,5776.8,7070.2
19835,125875,142.20010016,27.13605995,7019.5,7021.7,7028.7,7067.8
18855,125865,142.19021358,27.13598344,5042.0,5050.1,5071.6,8879.1
18865,125865,142.19031446,27.13598330,5056.6,5064.7,5080.3,8879.8
18875,125865,142.19041534,27.13598316,292.5,5014.3,5050.0,8879.0
18895,125865,142.19061711,27.13598289,297.7,5014.8,5049.6,8882.7
18935,125865,142.19102063,27.13598234,309.2,5018.1,5051.6,8882.7
18945,125865,142.19112151,27.13598220,5010.5,5031.6,5055.8,8883.5
18955,125865,142.19122240,27.13598207,5039.5,5050.2,5067.7,8884.6
18965,125865,142.19132328,27.13598193,5056.5,5065.1,5075.5,8885.0
18975,125865,142.19142416,27.13598179,5108.9,5119.0,6953.6,8877.5
18985,125865,142.19152504,27.13598165,8345.7,8349.1,8353.4,8888.3
19495,125865,142.19667001,27.13597454,7040.5,7043.5,7058.3,7059.1
19505,125865,142.19677090,27.13597440,7022.1,7024.4,7026.3,7054.9
19515,125865,142.19687178,27.13597426,5764.6,5771.5,5787.4,7055.4
19525,125865,142.19697266,27.13597412,5299.3,5309.9,5747.2,7062.3
19765,125865,142.19939382,27.13597070,5262.5,5282.4,5728.5,7061.8
18955,125855,142.19122224,27.13589181,5038.2,5047.9,5066.6,8884.7
18965,125855,142.19132312,27.13589167,5084.5,5090.8,5109.2,8885.3
19495,125855,142.19666986,27.13588429,7055.9,7060.1,-9999.0,7075.4
19505,125855,142.19677074,27.13588414,7019.0,7021.2,7023.5,7062.4
19515,125855,142.19687162,27.13588400,5764.7,5769.8,5787.5,7055.4
19525,125855,142.19697250,27.13588386,5299.6,5312.2,5746.7,7055.6
19765,125855,142.19939366,27.13588044,1031.1,5246.7,5297.8,7061.5
19845,125855,142.20020072,27.13587930,7018.5,7020.8,7028.6,7071.7
18965,125845,142.19132297,27.13580142,5081.9,5088.1,5107.7,8886.0
19505,125845,142.19677058,27.13579389,5808.6,7012.3,7016.7,7055.6
19515,125845,142.19687146,27.13579375,5756.6,5762.0,5776.2,7055.2
19765,125845,142.19939350,27.13579019,5272.1,5288.1,5733.8,7060.8
19855,125845,142.20030144,27.13578889,5771.9,5777.3,5803.8,7071.3
18955,125835,142.19122194,27.13571130,5102.6,5107.2,6953.8,8885.7
19505,125835,142.19677042,27.13570363,5795.8,5804.3,7013.6,7054.0
19515,125835,142.19687130,27.13570349,5749.1,5754.5,5771.3,7054.2
19765,125835,142.19939334,27.13569993,5303.4,5320.2,5749.9,7063.9
19855,125835,142.20030128,27.13569864,5772.7,5777.7,5802.7,7072.2
18955,125825,142.19122178,27.13562104,6958.0,6965.4,8346.7,8886.5
19505,125825,142.19677026,27.13561337,7024.6,7026.8,7030.3,7056.1
19765,125825,142.19939318,27.13560967,5274.5,5289.4,5734.6,7058.8
19855,125825,142.20030112,27.13560838,7036.9,7039.5,7050.5,7072.8
20365,125825,142.20544607,27.13560095,272.8,5231.5,5293.1,7078.2
20375,125825,142.20554695,27.13560080,329.1,5230.7,5293.0,7070.4
20385,125825,142.20564783,27.13560065,5222.7,5251.3,5316.7,7068.3
18945,125815,142.19112075,27.13553092,6958.5,6959.8,6962.4,8885.2
19505,125815,142.19677011,27.13552312,7015.0,7017.4,7020.1,7055.7
19775,125815,142.19949390,27.13551927,7018.9,7021.1,7028.5,7057.6
20365,125815,142.20544590,27.13551069,5729.4,5739.9,5764.4,7079.3
20375,125815,142.20554679,27.13551054,5292.8,5321.4,5742.3,7069.2
20385,125815,142.20564767,27.13551040,5235.7,5259.6,5702.8,7067.6
18945,125805,142.19112059,27.13544066,8343.8,8346.7,8351.2,8885.0
19505,125805,142.19676995,27.13543286,7044.9,7047.5,7055.8,7058.1
19515,125805,142.19687083,27.13543272,5786.8,5794.0,7009.9,7056.5
19525,125805,142.19697171,27.13543258,5770.6,5775.0,5794.6,7056.4
19775,125805,142.19949374,27.13542902,5772.4,5775.7,5794.6,7059.3
20365,125805,142.20544574,27.13542043,5790.6,5803.6,7015.7,7079.8
20375,125805,142.20554662,27.13542029,5765.4,5773.5,7008.1,7062.4
20385,125805,142.20564750,27.13542014,5736.5,5743.9,5770.3,7067.4
18945,125795,142.19112044,27.13535041,8338.9,8342.2,8348.5,8884.7
19525,125795,142.19697155,27.13534232,7026.8,7029.4,7032.5,7055.4
19535,125795,142.19707243,27.13534218,7023.1,7025.3,7027.9,7057.4
19545,125795,142.19717332,27.13534204,5799.5,5812.9,7013.4,7060.2
19775,125795,142.19949358,27.13533876,5237.3,5260.2,5303.7,7059.1
19785,125795,142.19959446,27.13533862,7033.6,7036.1,7046.8,7057.6
19855,125795,142.20030063,27.13533761,7036.1,7038.6,7044.0,7077.5
20365,125795,142.20544557,27.13533018,5761.0,5771.0,5796.4,7079.5
20375,125795,142.20554646,27.13533003,5751.5,5760.5,5786.8,7063.1
20385,125795,142.20564734,27.13532988,5738.3,5745.4,5772.9,7066.8
18945,125785,142.19112029,27.13526015,5136.2,6960.7,8339.2,8885.3
19525,125785,142.19697139,27.13525206,7044.4,7051.2,-9999.0,7056.4
19535,125785,142.19707228,27.13525192,7023.6,7026.2,7028.8,7058.5
19545,125785,142.19717316,27.13525178,5800.9,5814.9,7013.4,7059.5
19585,125785,142.19757668,27.13525121,278.9,5243.0,5294.3,7062.8
19795,125785,142.19969519,27.13524822,7009.7,7012.8,7018.0,7059.2
19805,125785,142.19979607,27.13524807,7030.0,7031.8,7034.1,7060.2
19845,125785,142.20019959,27.13524750,7058.1,-9999.0,-9999.0,7065.2
20365,125785,142.20544541,27.13523992,5318.4,5722.8,5749.3,7078.6
20375,125785,142.20554629,27.13523977,5309.1,5714.6,5747.5,7064.0
20385,125785,142.20564717,27.13523963,5303.0,5705.8,5744.5,7066.2
18945,125775,142.19112013,27.13516989,8354.5,8356.4,8828.6,8886.8
19555,125775,142.19727388,27.13516138,7016.2,7018.4,7021.0,7060.2
19585,125775,142.19757652,27.13516096,5303.4,5317.9,5749.6,7066.5
19595,125775,142.19767740,27.13516082,5302.9,5318.7,5749.4,7065.9
19815,125775,142.19989679,27.13515767,292.6,5238.8,5292.8,7059.2
19825,125775,142.19999767,27.13515753,276.9,5239.0,5292.8,7058.9
19835,125775,142.20009855,27.13515739,283.7,5239.1,5292.5,7063.8
20365,125775,142.20544524,27.13514966,5270.6,5293.9,5733.4,7077.4
20375,125775,142.20554613,27.13514952,5253.1,5269.9,5717.5,7067.4
20385,125775,142.20564701,27.13514937,5226.5,5251.8,5312.7,7067.7
19565,125765,142.19737460,27.13507098,7014.4,7016.7,7018.7,7066.0
19595,125765,142.19767725,27.13507056,5799.4,5812.9,7012.8,7065.7
19605,125765,142.19777813,27.13507042,5755.2,5762.2,5778.4,7065.6
19615,125765,142.19787901,27.13507027,5272.3,5288.0,5734.3,7065.9
18955,125755,142.19122071,27.13498924,8835.1,8837.0,8862.5,8887.1
19575,125755,142.19747532,27.13498059,7024.0,7025.7,7034.4,7064.6
19585,125755,142.19757621,27.13498044,5746.6,5753.7,5767.8,7065.4
19595,125755,142.19767709,27.13498030,5793.4,5800.7,7013.0,7065.5
19605,125755,142.19777797,27.13498016,7015.4,7018.1,7020.4,7065.4
19615,125755,142.19787885,27.13498002,5778.3,5783.4,5803.9,7065.8
19625,125755,142.19797973,27.13497988,5737.9,5744.9,5763.0,7065.7
19635,125755,142.19808061,27.13497973,5330.9,5741.1,5759.7,7065.5
18955,125745,142.19122055,27.13489899,6964.9,6970.1,6991.9,8887.2
18965,125745,142.19132143,27.13489885,8870.7,8873.9,-9999.0,8885.9
19605,125745,142.19777781,27.13488990,7042.3,7045.7,7059.9,7063.0
19615,125745,142.19787869,27.13488976,7016.6,7019.2,7022.5,7062.5
19625,125745,142.19797957,27.13488962,5794.1,5801.3,7013.0,7065.3
19635,125745,142.19808045,27.13488948,5776.1,5780.6,5801.7,7066.0
19645,125745,142.19818133,27.13488933,5297.8,5311.9,5745.4,7066.4
19675,125745,142.19848397,27.13488891,267.0,5242.7,5295.0,7067.5
19685,125745,142.19858486,27.13488876,5759.5,5764.6,5780.3,7067.7
19695,125745,142.19868574,27.13488862,5751.6,5757.8,5773.5,7067.5
19705,125745,142.19878662,27.13488848,5744.2,5750.0,5767.5,7062.3
19735,125745,142.19908926,27.13488805,5315.7,5737.1,5755.7,7062.8
19745,125745,142.19919014,27.13488791,5745.3,5751.4,5765.4,7061.3
19755,125745,142.19929102,27.13488776,5777.1,5782.0,5804.8,7061.2
19765,125745,142.19939190,27.13488762,5743.6,5748.2,5763.5,7061.6
20325,125745,142.20504123,27.13487949,5748.6,5756.6,5780.1,7079.2
18975,125735,142.19142216,27.13480846,8871.5,8874.1,-9999.0,8882.9
19615,125735,142.19787853,27.13479951,7039.3,7043.0,7046.4,7061.7
19625,125735,142.19797941,27.13479936,7017.6,7021.4,7031.0,7069.1
19635,125735,142.19808029,27.13479922,7011.7,7013.9,7015.9,7067.8
19645,125735,142.19818117,27.13479908,5299.7,5309.7,5744.8,7067.3
19675,125735,142.19848382,27.13479865,258.6,5241.6,5295.4,7068.2
19685,125735,142.19858470,27.13479851,5760.5,5766.0,5779.5,7068.5
19695,125735,142.19868558,27.13479837,5754.3,5761.2,5772.3,7063.4
19705,125735,142.19878646,27.13479822,5746.5,5752.4,5766.9,7063.6
19715,125735,142.19888734,27.13479808,251.5,5244.1,5293.2,7062.8
19725,125735,142.19898822,27.13479794,5315.0,5737.0,5755.8,7062.4
19735,125735,142.19908910,27.13479779,5321.7,5339.3,5757.0,7062.5
19745,125735,142.19918998,27.13479765,5747.3,5754.2,5764.7,7062.7
19755,125735,142.19929086,27.13479751,5777.5,5782.5,5804.1,7061.9
19765,125735,142.19939174,27.13479736,5743.3,5750.6,5764.2,7061.1
19775,125735,142.19949262,27.13479722,252.8,5239.8,5292.2,7060.8
20305,125735,142.20483930,27.13478952,273.4,5235.8,5292.9,7079.3
20315,125735,142.20494018,27.13478938,7015.8,7018.3,7028.2,7079.6
20325,125735,142.20504106,27.13478923,7024.4,7029.7,7041.8,7080.2
20335,125735,142.20514194,27.13478908,7019.0,7022.8,7032.4,7079.5
20345,125735,142.20524282,27.13478893,7018.7,7021.8,7032.9,7079.0
18985,125725,142.19152289,27.13471806,284.8,5018.5,5051.0,8881.9
18995,125725,142.19162377,27.13471792,8827.9,8829.5,8831.4,8882.1
19645,125725,142.19818101,27.13470882,7037.5,7039.6,7048.2,7068.3
19655,125725,142.19828189,27.13470868,7011.7,7013.5,7015.5,7068.5
19665,125725,142.19838277,27.13470854,7011.9,7014.0,7016.7,7068.9
19675,125725,142.19848366,27.13470839,7029.2,7031.9,7034.1,7069.7
19685,125725,142.19858454,27.13470825,7033.3,7035.7,7044.7,7070.0
19695,125725,142.19868542,27.13470811,7033.3,7035.7,7045.5,7064.1
19705,125725,142.19878630,27.13470797,7030.8,7033.3,7042.5,7064.7
19715,125725,142.19888718,27.13470782,7022.5,7024.9,7027.5,7062.4
19725,125725,142.19898806,27.13470768,7008.5,7012.6,7023.3,7062.4
19735,125725,142.19908894,27.13470754,7006.5,7011.1,7023.1,7062.5
19745,125725,142.19918982,27.13470739,7029.3,7040.0,7043.4,7062.8
19755,125725,142.19929070,27.13470725,7041.0,7043.9,7049.2,7062.7
19765,125725,142.19939158,27.13470711,7026.6,7028.7,7031.3,7060.5
19775,125725,142.19949246,27.13470696,5790.8,5795.3,7010.3,7059.6
19785,125725,142.19959334,27.13470682,268.9,5236.7,5292.0,7059.9
20335,125725,142.20514178,27.13469882,7022.2,7026.9,7031.4,7060.3
20345,125725,142.20524266,27.13469868,7019.2,7023.5,7033.6,7073.9
18995,125715,142.19162362,27.13462767,300.6,5015.8,5050.7,8907.7
19005,125715,142.19172450,27.13462753,5078.2,5083.9,5098.0,8907.5
19015,125715,142.19182538,27.13462739,6986.4,6988.9,8830.1,8910.0
19775,125715,142.19949230,27.13461671,-9999.0,-9999.0,-9999.0,7060.3
19785,125715,142.19959318,27.13461656,5766.0,5771.0,5788.1,7060.1
19795,125715,142.19969406,27.13461642,5765.4,5770.0,5787.7,7060.7
20355,125715,142.20534337,27.13460827,7011.7,7015.5,7025.6,7073.6
20375,125715,142.20554513,27.13460798,5286.3,5308.4,5741.4,7071.7
