X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-53345,-184055,139.25354074,34.33946716,20.9855
-51605,-184055,139.27245152,34.33955524,12.1680
-51595,-184055,139.27256021,34.33955574,12.2092
-51585,-184055,139.27266889,34.33955624,12.1084
-51575,-184055,139.27277757,34.33955674,12.0133
-51565,-184055,139.27288626,34.33955723,11.9648
-51555,-184055,139.27299494,34.33955773,11.9258
-53395,-184065,139.25299795,34.33937443,13.5678
-53385,-184065,139.25310663,34.33937495,13.7022
-53375,-184065,139.25321531,34.33937546,13.1434
-53365,-184065,139.25332400,34.33937598,12.8471
-53355,-184065,139.25343268,34.33937649,14.7286
-53345,-184065,139.25354136,34.33937701,15.4685
-51605,-184065,139.27245212,34.33946509,12.2511
-51595,-184065,139.27256081,34.33946559,11.9907
-51585,-184065,139.27266949,34.33946609,11.9106
-51575,-184065,139.27277817,34.33946658,11.8256
-51565,-184065,139.27288686,34.33946708,11.7648
-53385,-184075,139.25310725,34.33928479,12.2871
-53375,-184075,139.25321593,34.33928531,10.3798
-53365,-184075,139.25332462,34.33928582,10.3485
-53355,-184075,139.25343330,34.33928634,10.5874
-53345,-184075,139.25354198,34.33928685,10.7803
-53335,-184075,139.25365066,34.33928737,11.3763
-53325,-184075,139.25375935,34.33928788,11.6852
-53315,-184075,139.25386803,34.33928840,11.8556
-53305,-184075,139.25397671,34.33928891,12.2011
-53295,-184075,139.25408539,34.33928942,12.6845
-51605,-184075,139.27245272,34.33937494,11.8645
-51595,-184075,139.27256141,34.33937544,11.7154
-51585,-184075,139.27267009,34.33937593,11.6909
-51575,-184075,139.27277877,34.33937643,11.6426
-51565,-184075,139.27288746,34.33937693,11.5917
-53365,-184085,139.25332524,34.33919567,12.4743
-53355,-184085,139.25343392,34.33919619,11.7729
-53345,-184085,139.25354260,34.33919670,10.7994
-53335,-184085,139.25365128,34.33919721,11.2645
-53325,-184085,139.25375997,34.33919773,11.4970
-53315,-184085,139.25386865,34.33919824,11.5041
-53305,-184085,139.25397733,34.33919876,11.4613
-53295,-184085,139.25408601,34.33919927,11.8106
-53285,-184085,139.25419469,34.33919979,11.9244
-53275,-184085,139.25430338,34.33920030,12.6594
-53265,-184085,139.25441206,34.33920081,15.3036
-51605,-184085,139.27245333,34.33928478,12.0381
-51595,-184085,139.27256201,34.33928528,11.3998
-51585,-184085,139.27267069,34.33928578,11.4182
-51575,-184085,139.27277937,34.33928628,11.4325
-51565,-184085,139.27288806,34.33928678,11.4106
-53365,-184095,139.25332586,34.33910552,13.5845
-53355,-184095,139.25343454,34.33910603,10.8650
-53345,-184095,139.25354322,34.33910655,11.0661
-53335,-184095,139.25365190,34.33910706,11.2309
-53325,-184095,139.25376059,34.33910758,11.3590
-53315,-184095,139.25386927,34.33910809,11.4131
-53305,-184095,139.25397795,34.33910861,11.4326
-53295,-184095,139.25408663,34.33910912,11.5874
-53285,-184095,139.25419531,34.33910963,11.6778
-53275,-184095,139.25430400,34.33911015,11.5790
-53265,-184095,139.25441268,34.33911066,12.8336
-53255,-184095,139.25452136,34.33911118,13.4858
-53245,-184095,139.25463004,34.33911169,14.1674
-51615,-184095,139.27234524,34.33919413,11.6317
-51605,-184095,139.27245393,34.33919463,11.9362
-51595,-184095,139.27256261,34.33919513,11.3304
-51585,-184095,139.27267129,34.33919563,11.1828
-51575,-184095,139.27277997,34.33919613,11.2180
-51565,-184095,139.27288866,34.33919662,11.2240
-53335,-184105,139.25365252,34.33901691,11.0731
-53325,-184105,139.25376121,34.33901742,11.2110
-53315,-184105,139.25386989,34.33901794,11.2817
-53305,-184105,139.25397857,34.33901845,11.3320
-53295,-184105,139.25408725,34.33901897,11.4364
-53285,-184105,139.25419593,34.33901948,11.5130
-53275,-184105,139.25430461,34.33902000,11.5168
-53265,-184105,139.25441330,34.33902051,11.5090
-53255,-184105,139.25452198,34.33902102,11.5745
-53245,-184105,139.25463066,34.33902154,13.6258
-53235,-184105,139.25473934,34.33902205,15.8870
-53225,-184105,139.25484802,34.33902256,18.7919
-53215,-184105,139.25495671,34.33902308,19.3522
-51615,-184105,139.27234584,34.33910398,11.8498
-51605,-184105,139.27245453,34.33910448,11.2908
-51595,-184105,139.27256321,34.33910498,11.0620
-51585,-184105,139.27267189,34.33910547,11.0009
-51575,-184105,139.27278057,34.33910597,11.0170
-51565,-184105,139.27288925,34.33910647,11.0345
-53315,-184115,139.25387051,34.33892779,11.1315
-53305,-184115,139.25397919,34.33892830,11.2688
-53295,-184115,139.25408787,34.33892881,11.3829
-53285,-184115,139.25419655,34.33892933,11.4669
-53275,-184115,139.25430523,34.33892984,11.4679
-53265,-184115,139.25441392,34.33893036,11.4368
-53255,-184115,139.25452260,34.33893087,11.4471
-53245,-184115,139.25463128,34.33893138,11.4634
-53235,-184115,139.25473996,34.33893190,13.2067
-53225,-184115,139.25484864,34.33893241,16.2143
-53215,-184115,139.25495733,34.33893292,17.9626
-53205,-184115,139.25506601,34.33893344,18.7338
-53195,-184115,139.25517469,34.33893395,18.9039
-51605,-184115,139.27245513,34.33901433,11.2589
-51595,-184115,139.27256381,34.33901482,11.0531
-51585,-184115,139.27267249,34.33901532,10.8909
-51575,-184115,139.27278117,34.33901582,10.8391
-51565,-184115,139.27288985,34.33901632,10.8497
-53275,-184125,139.25430585,34.33883969,11.4015
-53265,-184125,139.25441454,34.33884020,11.4165
-53255,-184125,139.25452322,34.33884072,11.3948
-53245,-184125,139.25463190,34.33884123,11.3800
-53235,-184125,139.25474058,34.33884175,11.8672
-53225,-184125,139.25484926,34.33884226,12.5202
-53215,-184125,139.25495794,34.33884277,12.8503
-53205,-184125,139.25506663,34.33884329,13.4471
-53195,-184125,139.25517531,34.33884380,13.9714
-53185,-184125,139.25528399,34.33884431,14.3121
-51605,-184125,139.27245573,34.33892417,11.0367
-51595,-184125,139.27256441,34.33892467,10.9201
-51585,-184125,139.27267309,34.33892517,10.7905
-51575,-184125,139.27278177,34.33892567,10.6914
-51565,-184125,139.27289045,34.33892616,10.6746
-53255,-184135,139.25452384,34.33875057,11.4082
-53245,-184135,139.25463252,34.33875108,11.4349
-53235,-184135,139.25474120,34.33875159,11.4885
-53225,-184135,139.25484988,34.33875211,11.6181
-53215,-184135,139.25495856,34.33875262,11.7052
-53205,-184135,139.25506724,34.33875313,11.9219
-53195,-184135,139.25517593,34.33875365,12.0526
-53185,-184135,139.25528461,34.33875416,12.1561
-53175,-184135,139.25539329,34.33875467,12.8383
-53165,-184135,139.25550197,34.33875519,14.5402
-53155,-184135,139.25561065,34.33875570,14.8487
-51615,-184135,139.27234764,34.33883352,10.5854
-51605,-184135,139.27245633,34.33883402,10.6863
-51595,-184135,139.27256501,34.33883452,10.7069
-51585,-184135,139.27267369,34.33883502,10.6454
-51575,-184135,139.27278237,34.33883551,10.5615
-51565,-184135,139.27289105,34.33883601,10.5071
-53245,-184145,139.25463314,34.33866093,11.4595
-53235,-184145,139.25474182,34.33866144,11.5272
-53225,-184145,139.25485050,34.33866195,11.6331
-53215,-184145,139.25495918,34.33866247,11.7321
-53205,-184145,139.25506786,34.33866298,11.8612
-53195,-184145,139.25517654,34.33866349,11.9517
-53185,-184145,139.25528523,34.33866401,12.0022
-53175,-184145,139.25539391,34.33866452,12.0196
-53165,-184145,139.25550259,34.33866503,12.3690
-53155,-184145,139.25561127,34.33866555,13.9412
-53145,-184145,139.25571995,34.33866606,14.4322
-53135,-184145,139.25582863,34.33866657,16.1060
-53125,-184145,139.25593731,34.33866708,17.7992
-51615,-184145,139.27234824,34.33874337,10.8633
-51605,-184145,139.27245693,34.33874387,10.4296
-51595,-184145,139.27256561,34.33874437,10.4611
-51585,-184145,139.27267429,34.33874486,10.4664
-51575,-184145,139.27278297,34.33874536,10.4235
-57305,-184155,139.21050938,34.33835428,12.6822
-57295,-184155,139.21061806,34.33835484,13.1197
-57285,-184155,139.21072674,34.33835539,14.8199
-53215,-184155,139.25495980,34.33857231,11.6866
-53205,-184155,139.25506848,34.33857283,11.7787
-53195,-184155,139.25517716,34.33857334,11.8471
-53185,-184155,139.25528584,34.33857385,11.8920
-53175,-184155,139.25539453,34.33857437,11.9026
-53165,-184155,139.25550321,34.33857488,11.9306
-53155,-184155,139.25561189,34.33857539,11.9113
-53145,-184155,139.25572057,34.33857591,12.2999
-53135,-184155,139.25582925,34.33857642,14.3203
-53125,-184155,139.25593793,34.33857693,17.7458
-53115,-184155,139.25604661,34.33857744,19.9840
-51615,-184155,139.27234884,34.33865322,10.6473
-51605,-184155,139.27245753,34.33865372,10.3443
-51595,-184155,139.27256621,34.33865421,10.2573
-51585,-184155,139.27267489,34.33865471,10.2801
-51575,-184155,139.27278357,34.33865521,10.2666
-57315,-184165,139.21040137,34.33826358,14.1499
-57305,-184165,139.21051005,34.33826413,15.2900
-57295,-184165,139.21061873,34.33826468,14.7128
-57285,-184165,139.21072741,34.33826524,16.0534
-53205,-184165,139.25506910,34.33848268,11.6923
-53195,-184165,139.25517778,34.33848319,11.7563
-53185,-184165,139.25528646,34.33848370,11.7864
-53175,-184165,139.25539514,34.33848421,11.7954
-53165,-184165,139.25550383,34.33848473,11.7808
-53155,-184165,139.25561251,34.33848524,11.7691
-53145,-184165,139.25572119,34.33848575,12.1130
-53135,-184165,139.25582987,34.33848627,12.1510
-53125,-184165,139.25593855,34.33848678,14.7254
-53115,-184165,139.25604723,34.33848729,17.7044
-53105,-184165,139.25615591,34.33848780,18.7367
-51615,-184165,139.27234944,34.33856306,10.5105
-51605,-184165,139.27245813,34.33856356,10.2841
-51595,-184165,139.27256681,34.33856406,10.2493
-51585,-184165,139.27267549,34.33856456,10.2553
-51575,-184165,139.27278417,34.33856506,10.2434
-57325,-184175,139.21029335,34.33817287,16.7670
-57315,-184175,139.21040203,34.33817343,16.6017
-57305,-184175,139.21051071,34.33817398,18.7339
-57295,-184175,139.21061939,34.33817453,18.7285
-57275,-184175,139.21083675,34.33817564,18.1712
-53195,-184175,139.25517840,34.33839304,11.6665
-53185,-184175,139.25528708,34.33839355,11.7006
-53175,-184175,139.25539576,34.33839406,11.7157
-53165,-184175,139.25550444,34.33839457,11.6909
-53155,-184175,139.25561312,34.33839509,11.6491
-53145,-184175,139.25572181,34.33839560,11.8600
-53135,-184175,139.25583049,34.33839611,12.0073
-53125,-184175,139.25593917,34.33839663,13.0289
-53115,-184175,139.25604785,34.33839714,13.6734
-53105,-184175,139.25615653,34.33839765,13.3205
-53095,-184175,139.25626521,34.33839816,15.9385
-51615,-184175,139.27235005,34.33847291,10.3294
-51605,-184175,139.27245873,34.33847341,10.2869
-51595,-184175,139.27256741,34.33847391,10.3073
-51585,-184175,139.27267609,34.33847440,10.3140
-51575,-184175,139.27278477,34.33847490,10.2971
-57325,-184185,139.21029402,34.33808272,16.9899
-57315,-184185,139.21040270,34.33808327,17.9587
-57305,-184185,139.21051138,34.33808383,18.4469
-57275,-184185,139.21083742,34.33808549,19.3451
-53165,-184185,139.25550506,34.33830442,11.5978
-53155,-184185,139.25561374,34.33830494,11.5632
-53145,-184185,139.25572242,34.33830545,11.7652
-53135,-184185,139.25583110,34.33830596,11.9820
-53125,-184185,139.25593979,34.33830647,12.2643
-53115,-184185,139.25604847,34.33830699,12.5088
-53105,-184185,139.25615715,34.33830750,12.7847
-53095,-184185,139.25626583,34.33830801,14.3803
-53085,-184185,139.25637451,34.33830852,16.5626
-53045,-184185,139.25680923,34.33831057,16.9274
-53035,-184185,139.25691791,34.33831108,16.1490
-51625,-184185,139.27224196,34.33838226,10.7163
-51615,-184185,139.27235065,34.33838276,10.4328
-51605,-184185,139.27245933,34.33838326,10.4123
-51595,-184185,139.27256801,34.33838375,10.4089
-51585,-184185,139.27267669,34.33838425,10.4059
-51575,-184185,139.27278537,34.33838475,10.4195
-57355,-184195,139.20996865,34.33799091,16.3286
-57335,-184195,139.21018601,34.33799202,16.8185
-57325,-184195,139.21029469,34.33799257,17.0538
-57315,-184195,139.21040337,34.33799312,17.6373
-57305,-184195,139.21051205,34.33799368,18.4319
-57295,-184195,139.21062073,34.33799423,18.3643
-57275,-184195,139.21083809,34.33799533,19.9743
-57255,-184195,139.21105545,34.33799644,19.0628
-57245,-184195,139.21116413,34.33799699,18.1586
-57235,-184195,139.21127281,34.33799754,17.7114
-57225,-184195,139.21138149,34.33799810,16.7470
-57215,-184195,139.21149016,34.33799865,17.3658
-57195,-184195,139.21170752,34.33799975,18.4806
-57185,-184195,139.21181620,34.33800030,16.9059
-57175,-184195,139.21192488,34.33800085,15.1727
-53165,-184195,139.25550568,34.33821427,11.5280
-53155,-184195,139.25561436,34.33821478,11.5045
-53145,-184195,139.25572304,34.33821530,11.6981
-53135,-184195,139.25583172,34.33821581,11.8843
-53125,-184195,139.25594040,34.33821632,12.0569
-53115,-184195,139.25604908,34.33821683,12.3080
-53105,-184195,139.25615777,34.33821735,12.9203
-53095,-184195,139.25626645,34.33821786,13.7349
-53085,-184195,139.25637513,34.33821837,14.5629
-53075,-184195,139.25648381,34.33821888,13.0954
-53065,-184195,139.25659249,34.33821939,12.9826
-53055,-184195,139.25670117,34.33821991,16.1397
-53045,-184195,139.25680985,34.33822042,16.7034
-51625,-184195,139.27224256,34.33829211,10.9259
-51615,-184195,139.27235125,34.33829261,10.5318
-51605,-184195,139.27245993,34.33829310,10.5260
-51595,-184195,139.27256861,34.33829360,10.5576
-51585,-184195,139.27267729,34.33829410,10.5666
-57375,-184205,139.20975196,34.33789965,16.2171
-57365,-184205,139.20986064,34.33790021,16.1977
-57355,-184205,139.20996932,34.33790076,16.3195
-57345,-184205,139.21007800,34.33790131,16.6391
-57335,-184205,139.21018668,34.33790187,16.8361
-57325,-184205,139.21029535,34.33790242,16.9713
-57315,-184205,139.21040403,34.33790297,17.2584
-57305,-184205,139.21051271,34.33790352,17.7397
-57295,-184205,139.21062139,34.33790408,18.2389
-57265,-184205,139.21094743,34.33790573,21.0609
-57255,-184205,139.21105611,34.33790629,21.0240
-57205,-184205,139.21159951,34.33790905,19.6126
-57195,-184205,139.21170819,34.33790960,18.9533
-57185,-184205,139.21181687,34.33791015,16.7795
-57175,-184205,139.21192555,34.33791070,15.4155
-53145,-184205,139.25572366,34.33812514,11.6069
-53135,-184205,139.25583234,34.33812566,11.7614
-53125,-184205,139.25594102,34.33812617,11.9557
-53115,-184205,139.25604970,34.33812668,12.2405
-53105,-184205,139.25615838,34.33812719,12.6223
-53095,-184205,139.25626706,34.33812770,13.1980
-53085,-184205,139.25637574,34.33812822,12.9991
-53075,-184205,139.25648443,34.33812873,12.7866
-53065,-184205,139.25659311,34.33812924,13.3790
-53055,-184205,139.25670179,34.33812975,16.0414
-53045,-184205,139.25681047,34.33813026,19.1201
-51625,-184205,139.27224316,34.33820196,10.9881
-51615,-184205,139.27235185,34.33820245,10.7818
-51605,-184205,139.27246053,34.33820295,10.6279
-51595,-184205,139.27256921,34.33820345,10.6287
-51585,-184205,139.27267789,34.33820395,10.6193
-57375,-184215,139.20975262,34.33780950,16.3432
-57365,-184215,139.20986130,34.33781005,16.2836
-57355,-184215,139.20996998,34.33781061,16.4142
-57345,-184215,139.21007866,34.33781116,16.5763
-57335,-184215,139.21018734,34.33781171,16.7018
-57325,-184215,139.21029602,34.33781227,16.8119
-57315,-184215,139.21040470,34.33781282,17.0914
-57305,-184215,139.21051338,34.33781337,17.4647
-57295,-184215,139.21062206,34.33781393,18.1147
-57285,-184215,139.21073074,34.33781448,19.8493
-57275,-184215,139.21083942,34.33781503,21.0052
-57265,-184215,139.21094810,34.33781558,21.3017
-57255,-184215,139.21105678,34.33781614,20.4609
-57195,-184215,139.21170885,34.33781945,18.4791
-57185,-184215,139.21181753,34.33782000,17.5030
-57175,-184215,139.21192621,34.33782055,15.6902
-57165,-184215,139.21203489,34.33782110,15.3702
-53135,-184215,139.25583296,34.33803550,11.7589
-53125,-184215,139.25594164,34.33803602,11.9012
-53115,-184215,139.25605032,34.33803653,12.0376
-53105,-184215,139.25615900,34.33803704,12.2172
-53095,-184215,139.25626768,34.33803755,12.4830
-53085,-184215,139.25637636,34.33803806,12.5518
-53075,-184215,139.25648504,34.33803858,12.5802
-53065,-184215,139.25659372,34.33803909,13.9466
-53055,-184215,139.25670240,34.33803960,13.6232
-53045,-184215,139.25681108,34.33804011,16.3799
-53035,-184215,139.25691977,34.33804062,17.4017
-51635,-184215,139.27213508,34.33811130,11.5847
-51625,-184215,139.27224376,34.33811180,11.1756
-51615,-184215,139.27235245,34.33811230,10.9512
-51605,-184215,139.27246113,34.33811280,10.8359
-51595,-184215,139.27256981,34.33811330,10.7865
-51585,-184215,139.27267849,34.33811379,10.7569
-57375,-184225,139.20975329,34.33771935,16.6658
-57365,-184225,139.20986197,34.33771990,16.6162
-57355,-184225,139.20997065,34.33772046,16.7060
-57345,-184225,139.21007933,34.33772101,16.8863
-57335,-184225,139.21018801,34.33772156,16.8954
-57325,-184225,139.21029669,34.33772211,16.5845
-57315,-184225,139.21040537,34.33772267,16.7523
-57305,-184225,139.21051405,34.33772322,17.2282
-57295,-184225,139.21062273,34.33772377,17.1805
-57285,-184225,139.21073141,34.33772433,17.4223
-57275,-184225,139.21084008,34.33772488,17.9603
-57265,-184225,139.21094876,34.33772543,19.8323
-57195,-184225,139.21170952,34.33772930,18.5406
-57185,-184225,139.21181820,34.33772985,16.9064
-57175,-184225,139.21192688,34.33773040,15.5562
-57165,-184225,139.21203556,34.33773095,17.1281
-57155,-184225,139.21214424,34.33773150,16.8707
-53135,-184225,139.25583358,34.33794535,11.7425
-53125,-184225,139.25594226,34.33794586,11.8999
-53115,-184225,139.25605094,34.33794638,12.0609
-53105,-184225,139.25615962,34.33794689,12.2201
-53095,-184225,139.25626830,34.33794740,12.3432
-53085,-184225,139.25637698,34.33794791,12.4727
-53075,-184225,139.25648566,34.33794842,12.5576
-53065,-184225,139.25659434,34.33794894,12.9478
-53055,-184225,139.25670302,34.33794945,13.0760
-53045,-184225,139.25681170,34.33794996,13.7236
-53035,-184225,139.25692038,34.33795047,14.0027
-53025,-184225,139.25702906,34.33795098,15.1103
-51635,-184225,139.27213568,34.33802115,11.3879
-51625,-184225,139.27224437,34.33802165,11.2847
-51615,-184225,139.27235305,34.33802215,11.1603
-51605,-184225,139.27246173,34.33802265,11.0055
-51595,-184225,139.27257041,34.33802314,10.9372
-51585,-184225,139.27267909,34.33802364,10.9307
-57375,-184235,139.20975396,34.33762920,16.8482
-57365,-184235,139.20986264,34.33762975,16.8350
-57355,-184235,139.20997132,34.33763030,16.8744
-57345,-184235,139.21008000,34.33763086,17.0029
-57335,-184235,139.21018868,34.33763141,16.9616
-57325,-184235,139.21029735,34.33763196,16.5599
-57315,-184235,139.21040603,34.33763252,16.5689
-57305,-184235,139.21051471,34.33763307,16.9662
-57295,-184235,139.21062339,34.33763362,17.0424
-57285,-184235,139.21073207,34.33763417,17.2637
-57275,-184235,139.21084075,34.33763473,17.4724
-57265,-184235,139.21094943,34.33763528,17.5848
-57255,-184235,139.21105811,34.33763583,18.0443
-57195,-184235,139.21171018,34.33763914,17.7071
-57185,-184235,139.21181886,34.33763970,16.1232
-57175,-184235,139.21192754,34.33764025,17.3828
-57165,-184235,139.21203622,34.33764080,15.7624
-57155,-184235,139.21214490,34.33764135,16.3778
-53125,-184235,139.25594287,34.33785571,11.8596
-53115,-184235,139.25605156,34.33785622,11.9915
-53105,-184235,139.25616024,34.33785673,12.1317
-53095,-184235,139.25626892,34.33785725,12.3044
-53085,-184235,139.25637760,34.33785776,12.5101
-53075,-184235,139.25648628,34.33785827,12.5684
-53065,-184235,139.25659496,34.33785878,12.7545
-53055,-184235,139.25670364,34.33785930,12.8665
-53045,-184235,139.25681232,34.33785981,13.9288
-53035,-184235,139.25692100,34.33786032,14.9012
-53025,-184235,139.25702968,34.33786083,14.6669
-53015,-184235,139.25713836,34.33786134,15.2299
-51645,-184235,139.27202760,34.33793050,11.4197
-51635,-184235,139.27213628,34.33793100,11.3961
-51625,-184235,139.27224497,34.33793150,11.4182
-51615,-184235,139.27235365,34.33793199,11.3358
-51605,-184235,139.27246233,34.33793249,11.2509
-51595,-184235,139.27257101,34.33793299,11.1913
-51585,-184235,139.27267969,34.33793349,11.1743
-57375,-184245,139.20975463,34.33753904,16.9494
-57365,-184245,139.20986331,34.33753960,16.9405
-57355,-184245,139.20997198,34.33754015,16.9797
-57345,-184245,139.21008066,34.33754070,17.0158
-57335,-184245,139.21018934,34.33754126,16.8801
-57325,-184245,139.21029802,34.33754181,16.6919
-57315,-184245,139.21040670,34.33754236,16.8269
-57305,-184245,139.21051538,34.33754292,16.8698
-57295,-184245,139.21062406,34.33754347,16.8508
-57285,-184245,139.21073274,34.33754402,17.0387
-57265,-184245,139.21095010,34.33754513,17.2216
-57255,-184245,139.21105878,34.33754568,17.3188
-57245,-184245,139.21116745,34.33754623,17.7934
-57195,-184245,139.21171085,34.33754899,15.2235
-57185,-184245,139.21181953,34.33754954,15.9640
-57175,-184245,139.21192821,34.33755009,16.2226
-57165,-184245,139.21203689,34.33755065,16.4804
-57155,-184245,139.21214557,34.33755120,15.0432
-53115,-184245,139.25605217,34.33776607,12.1927
-53105,-184245,139.25616085,34.33776658,12.3867
-53095,-184245,139.25626953,34.33776709,12.5600
-53085,-184245,139.25637821,34.33776761,12.6855
-53075,-184245,139.25648689,34.33776812,12.7235
-53065,-184245,139.25659557,34.33776863,12.7607
-53055,-184245,139.25670425,34.33776914,13.1426
-53045,-184245,139.25681294,34.33776965,13.8687
-53035,-184245,139.25692162,34.33777017,14.3121
-53025,-184245,139.25703030,34.33777068,14.7063
-53015,-184245,139.25713898,34.33777119,15.4870
-53005,-184245,139.25724766,34.33777170,16.3462
-52995,-184245,139.25735634,34.33777221,17.8144
-51645,-184245,139.27202820,34.33784035,11.6984
-51635,-184245,139.27213689,34.33784085,11.5242
-51625,-184245,139.27224557,34.33784134,11.4039
-51615,-184245,139.27235425,34.33784184,11.3529
-51605,-184245,139.27246293,34.33784234,11.3071
-51595,-184245,139.27257161,34.33784284,11.3344
-57235,-184255,139.21127680,34.33745663,17.0034
-57225,-184255,139.21138548,34.33745718,17.0795
-57215,-184255,139.21149416,34.33745774,16.9141
-57205,-184255,139.21160284,34.33745829,15.1040
-57195,-184255,139.21171151,34.33745884,15.5752
-57185,-184255,139.21182019,34.33745939,15.2772
-57175,-184255,139.21192887,34.33745994,15.9873
-57165,-184255,139.21203755,34.33746049,15.2774
-57155,-184255,139.21214623,34.33746105,14.5627
-53105,-184255,139.25616147,34.33767643,12.4812
-53095,-184255,139.25627015,34.33767694,12.6416
-53085,-184255,139.25637883,34.33767745,12.7503
-53075,-184255,139.25648751,34.33767797,12.7772
-53065,-184255,139.25659619,34.33767848,12.8860
-53055,-184255,139.25670487,34.33767899,13.3125
-53045,-184255,139.25681355,34.33767950,13.7083
-53035,-184255,139.25692223,34.33768001,14.1720
-53025,-184255,139.25703091,34.33768052,15.0336
-53015,-184255,139.25713959,34.33768104,15.7192
-53005,-184255,139.25724827,34.33768155,16.3536
-52995,-184255,139.25735695,34.33768206,19.1778
-51645,-184255,139.27202881,34.33775019,11.5075
-51635,-184255,139.27213749,34.33775069,11.5303
-51625,-184255,139.27224617,34.33775119,11.5193
-51615,-184255,139.27235485,34.33775169,11.4592
-51605,-184255,139.27246353,34.33775219,11.4516
-51595,-184255,139.27257221,34.33775268,11.4883
-57225,-184265,139.21138614,34.33736703,16.9089
-57215,-184265,139.21149482,34.33736758,16.3381
-57205,-184265,139.21160350,34.33736814,15.3506
-57195,-184265,139.21171218,34.33736869,15.5133
-57185,-184265,139.21182086,34.33736924,14.9752
-57175,-184265,139.21192954,34.33736979,14.7557
-57165,-184265,139.21203822,34.33737034,14.6018
-57155,-184265,139.21214690,34.33737089,14.2843
-57145,-184265,139.21225557,34.33737145,15.4994
-53095,-184265,139.25627077,34.33758679,12.6077
-53085,-184265,139.25637945,34.33758730,12.7402
-53075,-184265,139.25648813,34.33758781,12.8844
-53065,-184265,139.25659681,34.33758833,13.0461
-53055,-184265,139.25670549,34.33758884,13.3304
-53045,-184265,139.25681417,34.33758935,13.8544
-53035,-184265,139.25692285,34.33758986,14.4538
-53025,-184265,139.25703153,34.33759037,15.1542
-53015,-184265,139.25714021,34.33759088,15.8032
-53005,-184265,139.25724889,34.33759140,16.5334
-52995,-184265,139.25735757,34.33759191,17.1601
-52985,-184265,139.25746625,34.33759242,18.4948
-51655,-184265,139.27192073,34.33765954,12.3174
-51645,-184265,139.27202941,34.33766004,11.5357
-51635,-184265,139.27213809,34.33766054,11.6093
-51625,-184265,139.27224677,34.33766104,11.5571
-51615,-184265,139.27235545,34.33766154,11.5208
-51605,-184265,139.27246413,34.33766203,11.5133
-51595,-184265,139.27257281,34.33766253,11.4866
-57225,-184275,139.21138681,34.33727688,16.7370
-57215,-184275,139.21149549,34.33727743,16.5128
-57205,-184275,139.21160417,34.33727798,16.3187
-57195,-184275,139.21171285,34.33727854,16.1406
-57185,-184275,139.21182152,34.33727909,15.9855
-57175,-184275,139.21193020,34.33727964,15.1630
-57165,-184275,139.21203888,34.33728019,14.3073
-57155,-184275,139.21214756,34.33728074,14.3641
-57145,-184275,139.21225624,34.33728129,16.5587
-57135,-184275,139.21236492,34.33728184,16.0640
-53085,-184275,139.25638007,34.33749715,12.9224
-53075,-184275,139.25648875,34.33749766,13.0432
-53065,-184275,139.25659743,34.33749817,13.1814
-53055,-184275,139.25670611,34.33749868,13.5819
-53045,-184275,139.25681479,34.33749920,14.0630
-53035,-184275,139.25692347,34.33749971,14.6236
-53025,-184275,139.25703215,34.33750022,15.3246
-53015,-184275,139.25714083,34.33750073,16.1929
-53005,-184275,139.25724951,34.33750124,16.9972
-52995,-184275,139.25735819,34.33750175,17.8261
-52985,-184275,139.25746687,34.33750226,18.6289
-52975,-184275,139.25757555,34.33750278,20.5958
-51655,-184275,139.27192133,34.33756939,12.4090
-51645,-184275,139.27203001,34.33756989,11.8294
-51635,-184275,139.27213869,34.33757039,11.6077
-51625,-184275,139.27224737,34.33757089,11.4684
-51615,-184275,139.27235605,34.33757138,11.4042
-51605,-184275,139.27246473,34.33757188,11.3449
-51595,-184275,139.27257341,34.33757238,11.2837
-57215,-184285,139.21149615,34.33718728,16.8055
-57205,-184285,139.21160483,34.33718783,16.8536
-57195,-184285,139.21171351,34.33718838,16.5467
-57185,-184285,139.21182219,34.33718894,16.1450
-57175,-184285,139.21193087,34.33718949,16.4053
-57165,-184285,139.21203955,34.33719004,16.5512
-57155,-184285,139.21214822,34.33719059,16.7596
-57145,-184285,139.21225690,34.33719114,18.3204
-57135,-184285,139.21236558,34.33719169,18.3447
-53075,-184285,139.25648936,34.33740751,13.2910
-53065,-184285,139.25659804,34.33740802,13.3972
-53055,-184285,139.25670672,34.33740853,13.7120
-53045,-184285,139.25681540,34.33740904,14.1881
-53035,-184285,139.25692408,34.33740956,14.8145
-53025,-184285,139.25703276,34.33741007,15.6234
-53015,-184285,139.25714144,34.33741058,16.4824
-53005,-184285,139.25725012,34.33741109,17.3621
-52995,-184285,139.25735880,34.33741160,18.3172
-52985,-184285,139.25746748,34.33741211,19.5031
-52975,-184285,139.25757616,34.33741262,21.4575
-51655,-184285,139.27192193,34.33747924,11.8609
-51645,-184285,139.27203061,34.33747974,11.6049
-51635,-184285,139.27213929,34.33748023,11.4406
-51625,-184285,139.27224797,34.33748073,11.3198
-51615,-184285,139.27235665,34.33748123,11.2190
-51605,-184285,139.27246533,34.33748173,11.2525
-51595,-184285,139.27257401,34.33748223,11.2594
-57255,-184295,139.21106210,34.33709492,16.6791
-57245,-184295,139.21117078,34.33709547,16.6341
-57205,-184295,139.21160550,34.33709768,17.1136
-57195,-184295,139.21171418,34.33709823,17.4822
