X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-29065,-208235,139.51824161,34.12243183,3.2728
-26945,-208235,139.54122412,34.12248864,2.6323
-30215,-208245,139.50577506,34.12230905,3.1517
-30055,-208245,139.50750958,34.12231366,3.7023
-29105,-208245,139.51780831,34.12234055,3.2366
-29095,-208245,139.51791672,34.12234083,3.2206
-29085,-208245,139.51802513,34.12234111,3.2284
-29075,-208245,139.51813354,34.12234139,3.3451
-26935,-208245,139.54133283,34.12239874,2.6992
-26845,-208245,139.54230851,34.12240106,2.6853
-30245,-208255,139.50545019,34.12221802,3.0776
-30235,-208255,139.50555859,34.12221831,3.0813
-30225,-208255,139.50566700,34.12221860,3.1786
-30045,-208255,139.50761834,34.12222379,3.7315
-29115,-208255,139.51770024,34.12225012,3.2470
-29105,-208255,139.51780865,34.12225040,3.2624
-29095,-208255,139.51791706,34.12225067,3.2628
-29085,-208255,139.51802546,34.12225095,3.4045
-26925,-208255,139.54144155,34.12230884,2.7753
-26915,-208255,139.54154996,34.12230910,2.6941
-26905,-208255,139.54165837,34.12230935,2.6751
-26895,-208255,139.54176678,34.12230961,2.6569
-26885,-208255,139.54187518,34.12230987,2.6938
-26845,-208255,139.54230882,34.12231090,2.7326
-30255,-208265,139.50534213,34.12212757,3.1240
-30245,-208265,139.50545053,34.12212786,3.1520
-30045,-208265,139.50761868,34.12213363,3.8059
-30035,-208265,139.50772709,34.12213392,3.8149
-30025,-208265,139.50783550,34.12213421,3.7382
-29125,-208265,139.51759217,34.12215968,3.2949
-29115,-208265,139.51770058,34.12215996,3.2876
-29105,-208265,139.51780898,34.12216024,3.2846
-29095,-208265,139.51791739,34.12216051,3.4507
-26885,-208265,139.54187549,34.12221971,2.7204
-26875,-208265,139.54198390,34.12221997,2.7416
-26865,-208265,139.54209231,34.12222022,2.7181
-26855,-208265,139.54220072,34.12222048,2.6878
-26845,-208265,139.54230913,34.12222074,2.7665
-30275,-208275,139.50512566,34.12203684,3.2486
-30265,-208275,139.50523407,34.12203713,3.1855
-30255,-208275,139.50534248,34.12203742,3.2089
-30035,-208275,139.50772744,34.12204376,3.8128
-30025,-208275,139.50783584,34.12204405,3.7926
-29145,-208275,139.51737569,34.12206896,3.2724
-29135,-208275,139.51748410,34.12206924,3.2992
-29125,-208275,139.51759250,34.12206952,3.3249
-29115,-208275,139.51770091,34.12206980,3.3386
-30335,-208285,139.50447557,34.12194494,3.3966
-30325,-208285,139.50458397,34.12194523,3.3199
-30315,-208285,139.50469238,34.12194552,3.2277
-30305,-208285,139.50480079,34.12194581,3.2220
-30295,-208285,139.50490919,34.12194610,3.2830
-30285,-208285,139.50501760,34.12194639,3.2798
-30025,-208285,139.50783619,34.12195389,3.9476
-30015,-208285,139.50794460,34.12195418,3.7914
-29195,-208285,139.51683399,34.12197741,3.2796
-29155,-208285,139.51726762,34.12197852,3.2579
-29145,-208285,139.51737602,34.12197880,3.3355
-29135,-208285,139.51748443,34.12197908,3.3067
-26845,-208285,139.54230974,34.12204042,2.8037
-30905,-208295,139.49829672,34.12183808,2.1782
-30895,-208295,139.49840513,34.12183837,2.1855
-30885,-208295,139.49851353,34.12183867,2.1990
-30855,-208295,139.49883875,34.12183955,2.2224
-30845,-208295,139.49894716,34.12183985,2.2843
-30835,-208295,139.49905557,34.12184014,2.2382
-30825,-208295,139.49916397,34.12184044,2.3082
-30815,-208295,139.49927238,34.12184073,2.4276
-30805,-208295,139.49938079,34.12184103,2.4683
-30795,-208295,139.49948919,34.12184132,2.3948
-30785,-208295,139.49959760,34.12184162,2.4540
-30775,-208295,139.49970601,34.12184191,2.5772
-30765,-208295,139.49981442,34.12184221,2.7842
-30345,-208295,139.50436751,34.12185449,3.5216
-30335,-208295,139.50447592,34.12185478,3.4424
-30325,-208295,139.50458432,34.12185507,3.3963
-30315,-208295,139.50469273,34.12185536,3.2474
-30025,-208295,139.50783653,34.12186373,3.9598
-30015,-208295,139.50794494,34.12186402,3.9437
-29215,-208295,139.51661751,34.12188669,3.3241
-29205,-208295,139.51672592,34.12188697,3.3117
-29195,-208295,139.51683432,34.12188725,3.3123
-29185,-208295,139.51694273,34.12188753,3.3183
-29175,-208295,139.51705114,34.12188781,3.2886
-29165,-208295,139.51715955,34.12188809,3.2861
-29155,-208295,139.51726795,34.12188837,3.2845
-29145,-208295,139.51737636,34.12188864,3.3236
-26835,-208295,139.54241846,34.12195052,2.8223
-30915,-208305,139.49818867,34.12174762,2.2876
-30905,-208305,139.49829707,34.12174792,2.2604
-30895,-208305,139.49840548,34.12174821,2.2031
-30885,-208305,139.49851389,34.12174851,2.2209
-30875,-208305,139.49862229,34.12174880,2.2340
-30865,-208305,139.49873070,34.12174910,2.2448
-30855,-208305,139.49883911,34.12174940,2.2693
-30845,-208305,139.49894751,34.12174969,2.3899
-30835,-208305,139.49905592,34.12174999,2.2734
-30765,-208305,139.49981477,34.12175205,2.8545
-30755,-208305,139.49992318,34.12175234,2.9366
-30745,-208305,139.50003158,34.12175264,3.0570
-30365,-208305,139.50415104,34.12176375,3.5187
-30355,-208305,139.50425945,34.12176404,3.6646
-30345,-208305,139.50436786,34.12176433,3.6147
-30335,-208305,139.50447626,34.12176462,3.5665
-30025,-208305,139.50783688,34.12177357,3.9833
-30015,-208305,139.50794529,34.12177386,4.1519
-30005,-208305,139.50805369,34.12177415,3.9249
-29225,-208305,139.51650944,34.12179625,3.3764
-29215,-208305,139.51661785,34.12179653,3.3611
-29205,-208305,139.51672625,34.12179681,3.3617
-29195,-208305,139.51683466,34.12179709,3.3641
-29185,-208305,139.51694307,34.12179737,3.3236
-26825,-208305,139.54252718,34.12186061,2.8179
-30915,-208315,139.49818902,34.12165746,2.3618
-30905,-208315,139.49829743,34.12165776,2.3621
-30895,-208315,139.49840584,34.12165805,2.3500
-30885,-208315,139.49851424,34.12165835,2.2417
-30875,-208315,139.49862265,34.12165865,2.2716
-30865,-208315,139.49873106,34.12165894,2.2780
-30845,-208315,139.49894787,34.12165953,2.3356
-30735,-208315,139.50014034,34.12166277,3.0564
-30725,-208315,139.50024875,34.12166307,3.2729
-30715,-208315,139.50035716,34.12166336,3.2118
-30385,-208315,139.50393458,34.12167301,4.1025
-30375,-208315,139.50404299,34.12167330,3.9616
-29995,-208315,139.50816244,34.12168427,3.9208
-29245,-208315,139.51629296,34.12170553,3.3873
-29235,-208315,139.51640137,34.12170581,3.4293
-29225,-208315,139.51650978,34.12170609,3.4411
-29215,-208315,139.51661818,34.12170637,3.4648
-29205,-208315,139.51672659,34.12170665,3.5136
-29195,-208315,139.51683500,34.12170693,3.4833
-26795,-208315,139.54285271,34.12177123,2.8086
-26745,-208315,139.54339474,34.12177251,2.8086
-30915,-208325,139.49818938,34.12156730,2.4397
-30905,-208325,139.49829779,34.12156760,2.4486
-30895,-208325,139.49840619,34.12156790,2.5237
-30715,-208325,139.50035751,34.12157320,3.2434
-30705,-208325,139.50046592,34.12157350,3.4325
-30395,-208325,139.50382652,34.12158256,4.4019
-30385,-208325,139.50393493,34.12158285,4.3671
-29985,-208325,139.50827120,34.12159440,3.8459
-29925,-208325,139.50892164,34.12159612,3.8253
-29915,-208325,139.50903004,34.12159641,3.8302
-29275,-208325,139.51596808,34.12161453,3.4145
-29265,-208325,139.51607648,34.12161481,3.4491
-29255,-208325,139.51618489,34.12161509,3.4402
-29245,-208325,139.51629330,34.12161537,3.4564
-29235,-208325,139.51640170,34.12161565,3.4690
-29225,-208325,139.51651011,34.12161593,3.5037
-29215,-208325,139.51661852,34.12161621,3.5893
-29205,-208325,139.51672693,34.12161649,3.5122
-26735,-208325,139.54350346,34.12168260,2.9498
-30925,-208335,139.49808133,34.12147685,2.5910
-30915,-208335,139.49818973,34.12147715,2.5527
-30905,-208335,139.49829814,34.12147744,2.6292
-30695,-208335,139.50057468,34.12148363,3.5207
-30685,-208335,139.50068308,34.12148392,3.6112
-30675,-208335,139.50079149,34.12148422,3.8512
-30665,-208335,139.50089990,34.12148451,4.0516
-30445,-208335,139.50328484,34.12149094,4.7566
-30415,-208335,139.50361006,34.12149182,5.0006
-30405,-208335,139.50371847,34.12149211,4.8446
-29985,-208335,139.50827154,34.12150424,3.8763
-29975,-208335,139.50837995,34.12150453,3.8213
-29925,-208335,139.50892198,34.12150596,3.8362
-29915,-208335,139.50903039,34.12150625,3.8514
-29275,-208335,139.51596841,34.12152438,3.4352
-29265,-208335,139.51607682,34.12152466,3.4585
-29255,-208335,139.51618523,34.12152494,3.4909
-29245,-208335,139.51629363,34.12152522,3.5256
-29235,-208335,139.51640204,34.12152549,3.5270
-29225,-208335,139.51651045,34.12152577,3.5649
-29215,-208335,139.51661885,34.12152605,3.7053
-30925,-208345,139.49808168,34.12138669,2.6677
-30915,-208345,139.49819009,34.12138699,2.6626
-30905,-208345,139.49829850,34.12138728,2.7491
-30665,-208345,139.50090025,34.12139435,4.2949
-30655,-208345,139.50100866,34.12139465,4.1880
-30645,-208345,139.50111706,34.12139494,4.2313
-30635,-208345,139.50122547,34.12139523,4.2844
-30625,-208345,139.50133387,34.12139553,4.4733
-30615,-208345,139.50144228,34.12139582,4.5216
-30575,-208345,139.50187591,34.12139699,4.5256
-30545,-208345,139.50220113,34.12139787,4.5980
-30535,-208345,139.50230953,34.12139816,4.4030
-30525,-208345,139.50241794,34.12139845,4.4681
-30515,-208345,139.50252635,34.12139874,4.4229
-30505,-208345,139.50263475,34.12139904,4.5029
-30495,-208345,139.50274316,34.12139933,4.5567
-30485,-208345,139.50285156,34.12139962,4.7747
-30475,-208345,139.50295997,34.12139991,4.6513
-30465,-208345,139.50306838,34.12140020,5.0669
-29985,-208345,139.50827189,34.12141409,3.8935
-29975,-208345,139.50838029,34.12141437,3.8410
-29965,-208345,139.50848870,34.12141466,3.8351
-29925,-208345,139.50892233,34.12141581,3.8509
-29915,-208345,139.50903073,34.12141609,3.8808
-29295,-208345,139.51575194,34.12143366,3.4360
-29285,-208345,139.51586034,34.12143394,3.4319
-29275,-208345,139.51596875,34.12143422,3.4898
-29265,-208345,139.51607716,34.12143450,3.4935
-29255,-208345,139.51618556,34.12143478,3.5370
-29245,-208345,139.51629397,34.12143506,3.5049
-29235,-208345,139.51640238,34.12143534,3.5620
-29225,-208345,139.51651078,34.12143562,3.6749
-30925,-208355,139.49808204,34.12129653,2.7811
-30915,-208355,139.49819045,34.12129683,2.8380
-30625,-208355,139.50133423,34.12130537,4.6334
-30615,-208355,139.50144263,34.12130566,4.5492
-30605,-208355,139.50155104,34.12130595,4.6183
-30595,-208355,139.50165945,34.12130625,4.4432
-30585,-208355,139.50176785,34.12130654,4.8678
-30575,-208355,139.50187626,34.12130683,4.6453
-30565,-208355,139.50198466,34.12130712,4.6446
-30555,-208355,139.50209307,34.12130742,4.6583
-30545,-208355,139.50220148,34.12130771,4.6723
-30535,-208355,139.50230988,34.12130800,4.6873
-29975,-208355,139.50838064,34.12132421,3.8802
-29965,-208355,139.50848904,34.12132450,3.8591
-29955,-208355,139.50859745,34.12132479,3.8706
-29935,-208355,139.50881426,34.12132536,3.8819
-29925,-208355,139.50892267,34.12132565,3.8866
-29915,-208355,139.50903108,34.12132593,3.8890
-29315,-208355,139.51553546,34.12134294,3.4057
-29305,-208355,139.51564387,34.12134322,3.4158
-29295,-208355,139.51575227,34.12134350,3.4537
-29285,-208355,139.51586068,34.12134378,3.4657
-29275,-208355,139.51596909,34.12134406,3.5412
-29265,-208355,139.51607749,34.12134434,3.5422
-29255,-208355,139.51618590,34.12134462,3.6842
-29245,-208355,139.51629431,34.12134490,3.6321
-26695,-208355,139.54393801,34.12141315,2.9738
-26685,-208355,139.54404641,34.12141340,2.9617
-30935,-208365,139.49797399,34.12120608,2.9036
-30925,-208365,139.49808240,34.12120637,2.9115
-30915,-208365,139.49819080,34.12120667,2.9291
-29955,-208365,139.50859780,34.12123463,3.9552
-29945,-208365,139.50870620,34.12123491,3.9158
-29935,-208365,139.50881461,34.12123520,3.8952
-29925,-208365,139.50892301,34.12123549,3.9282
-29915,-208365,139.50903142,34.12123577,3.9314
-29325,-208365,139.51542739,34.12125250,3.3862
-29315,-208365,139.51553580,34.12125278,3.4290
-29305,-208365,139.51564421,34.12125306,3.4494
-29295,-208365,139.51575261,34.12125334,3.4768
-29285,-208365,139.51586102,34.12125362,3.4973
-29275,-208365,139.51596942,34.12125390,3.4963
-26675,-208365,139.54415513,34.12132350,3.0014
-26665,-208365,139.54426354,34.12132375,2.9687
-30945,-208375,139.49786594,34.12111562,2.9094
-30935,-208375,139.49797435,34.12111592,2.9242
-30925,-208375,139.49808275,34.12111621,2.9783
-30915,-208375,139.49819116,34.12111651,3.1234
-29925,-208375,139.50892336,34.12114533,4.0169
-29915,-208375,139.50903176,34.12114561,3.9727
-29905,-208375,139.50914017,34.12114590,3.9159
-29355,-208375,139.51510251,34.12116150,3.3928
-29345,-208375,139.51521092,34.12116178,3.3964
-29335,-208375,139.51531932,34.12116206,3.4091
-29325,-208375,139.51542773,34.12116234,3.4357
-29315,-208375,139.51553614,34.12116262,3.5096
-29305,-208375,139.51564454,34.12116290,3.4977
-29295,-208375,139.51575295,34.12116318,3.5109
-26655,-208375,139.54437225,34.12123385,2.9755
-26645,-208375,139.54448066,34.12123411,2.9633
-30945,-208385,139.49786630,34.12102546,2.9634
-30935,-208385,139.49797470,34.12102576,2.9167
-30925,-208385,139.49808311,34.12102606,2.9937
-29915,-208385,139.50903211,34.12105546,3.9248
-29905,-208385,139.50914051,34.12105574,3.9884
-29895,-208385,139.50924892,34.12105603,3.9425
-29885,-208385,139.50935733,34.12105631,3.9267
-29375,-208385,139.51488604,34.12107077,3.4426
-29365,-208385,139.51499444,34.12107106,3.4458
-29355,-208385,139.51510285,34.12107134,3.4147
-29345,-208385,139.51521126,34.12107162,3.4034
-29335,-208385,139.51531966,34.12107190,3.4557
-29325,-208385,139.51542807,34.12107218,3.4973
-26645,-208385,139.54448096,34.12114395,3.0151
-30955,-208395,139.49775825,34.12093501,3.0183
-30945,-208395,139.49786665,34.12093530,3.0538
-30935,-208395,139.49797506,34.12093560,2.9972
-29905,-208395,139.50914086,34.12096558,4.0443
-29895,-208395,139.50924926,34.12096587,3.9747
-29885,-208395,139.50935767,34.12096616,3.9632
-29875,-208395,139.50946608,34.12096644,3.9545
-29385,-208395,139.51477797,34.12098033,3.4722
-29375,-208395,139.51488638,34.12098062,3.4483
-29365,-208395,139.51499478,34.12098090,3.4416
-29355,-208395,139.51510319,34.12098118,3.4400
-29345,-208395,139.51521159,34.12098146,3.4297
-26635,-208395,139.54458967,34.12105404,3.0241
-26625,-208395,139.54469808,34.12105430,2.9277
-26615,-208395,139.54480649,34.12105455,2.9089
-30965,-208405,139.49765020,34.12084455,3.1078
-30955,-208405,139.49775860,34.12084485,3.2018
-29885,-208405,139.50935801,34.12087600,4.0150
-29875,-208405,139.50946642,34.12087628,4.0184
-29865,-208405,139.50957483,34.12087657,3.9930
-29855,-208405,139.50968323,34.12087685,3.9954
-29405,-208405,139.51456150,34.12088961,3.5351
-29395,-208405,139.51466990,34.12088989,3.5159
-29385,-208405,139.51477831,34.12089018,3.5003
-29375,-208405,139.51488671,34.12089046,3.4788
-29365,-208405,139.51499512,34.12089074,3.4576
-29355,-208405,139.51510352,34.12089102,3.4391
-26625,-208405,139.54469839,34.12096414,2.9565
-26615,-208405,139.54480679,34.12096439,2.9358
-30975,-208415,139.49754215,34.12075410,3.1668
-30965,-208415,139.49765055,34.12075439,3.3200
-30955,-208415,139.49775896,34.12075469,3.2252
-29875,-208415,139.50946676,34.12078612,4.0618
-29865,-208415,139.50957517,34.12078641,4.0678
-29855,-208415,139.50968358,34.12078669,4.0492
-29845,-208415,139.50979198,34.12078698,4.0271
-29835,-208415,139.50990039,34.12078727,4.0064
-29415,-208415,139.51445343,34.12079917,3.5562
-29405,-208415,139.51456183,34.12079945,3.5444
-29395,-208415,139.51467024,34.12079973,3.5526
-29385,-208415,139.51477865,34.12080002,3.5345
-29375,-208415,139.51488705,34.12080030,3.5129
-29365,-208415,139.51499546,34.12080058,3.4720
-26615,-208415,139.54480710,34.12087423,2.9496
-31015,-208425,139.49710888,34.12066275,3.0645
-30985,-208425,139.49743410,34.12066364,3.2677
-30975,-208425,139.49754250,34.12066394,3.2403
-30965,-208425,139.49765091,34.12066424,3.3901
-29865,-208425,139.50957551,34.12069625,4.1487
-29855,-208425,139.50968392,34.12069654,4.1241
-29845,-208425,139.50979232,34.12069682,4.0887
-29835,-208425,139.50990073,34.12069711,4.0451
-29825,-208425,139.51000914,34.12069739,4.0073
-29435,-208425,139.51423696,34.12070845,3.5761
-29425,-208425,139.51434536,34.12070873,3.5748
-29415,-208425,139.51445377,34.12070901,3.5662
-29405,-208425,139.51456217,34.12070929,3.5660
-29395,-208425,139.51467058,34.12070958,3.5738
-29385,-208425,139.51477898,34.12070986,3.5408
-29375,-208425,139.51488739,34.12071014,3.5381
-26605,-208425,139.54491581,34.12078433,2.8980
-26595,-208425,139.54502422,34.12078458,2.9535
-26585,-208425,139.54513262,34.12078484,2.9617
-31025,-208435,139.49700083,34.12057230,3.3334
-31015,-208435,139.49710924,34.12057259,3.2122
-31005,-208435,139.49721764,34.12057289,3.2218
-30995,-208435,139.49732605,34.12057319,3.2565
-30985,-208435,139.49743445,34.12057348,3.3211
-30975,-208435,139.49754286,34.12057378,3.2685
-29855,-208435,139.50968426,34.12060638,4.1732
-29845,-208435,139.50979267,34.12060666,4.1292
-29835,-208435,139.50990107,34.12060695,4.0647
-29825,-208435,139.51000948,34.12060723,4.0280
-29815,-208435,139.51011788,34.12060752,4.0213
-29805,-208435,139.51022629,34.12060780,4.0110
-29795,-208435,139.51033470,34.12060809,4.0088
-29485,-208435,139.51369527,34.12061688,3.6483
-29475,-208435,139.51380367,34.12061716,3.6291
-29465,-208435,139.51391208,34.12061745,3.6170
-29455,-208435,139.51402048,34.12061773,3.6160
-29445,-208435,139.51412889,34.12061801,3.6043
-29435,-208435,139.51423729,34.12061829,3.6041
-29425,-208435,139.51434570,34.12061857,3.5986
-29415,-208435,139.51445410,34.12061885,3.5933
-29405,-208435,139.51456251,34.12061914,3.5822
-26595,-208435,139.54502452,34.12069442,3.0172
-26585,-208435,139.54513293,34.12069468,2.9904
-31015,-208445,139.49710960,34.12048244,3.1856
-31005,-208445,139.49721800,34.12048273,3.3671
-30995,-208445,139.49732641,34.12048303,3.3961
-29845,-208445,139.50979301,34.12051650,4.1358
-29835,-208445,139.50990142,34.12051679,4.1609
-29825,-208445,139.51000982,34.12051707,4.0558
-29815,-208445,139.51011823,34.12051736,4.0455
-29805,-208445,139.51022663,34.12051765,4.0446
-29795,-208445,139.51033504,34.12051793,4.0395
-29785,-208445,139.51044344,34.12051822,4.0311
-29495,-208445,139.51358720,34.12052644,3.6695
-29485,-208445,139.51369561,34.12052672,3.6573
-29475,-208445,139.51380401,34.12052700,3.6442
-29465,-208445,139.51391242,34.12052729,3.6209
-29455,-208445,139.51402082,34.12052757,3.6401
-29445,-208445,139.51412923,34.12052785,3.6304
-29435,-208445,139.51423763,34.12052813,3.6299
-29425,-208445,139.51434604,34.12052841,3.6137
-29415,-208445,139.51445444,34.12052870,3.5975
-26575,-208445,139.54524164,34.12060477,3.0576
-26565,-208445,139.54535005,34.12060503,2.9441
-31085,-208455,139.49635112,34.12039020,3.6966
-31075,-208455,139.49645952,34.12039049,3.5978
-31055,-208455,139.49667633,34.12039109,3.5761
-31045,-208455,139.49678474,34.12039139,3.5493
-29825,-208455,139.51001017,34.12042692,4.0540
-29815,-208455,139.51011857,34.12042720,4.0512
-29805,-208455,139.51022698,34.12042749,4.0663
-29795,-208455,139.51033538,34.12042777,4.0922
-29785,-208455,139.51044379,34.12042806,4.0760
-29775,-208455,139.51055219,34.12042834,4.0386
-29765,-208455,139.51066060,34.12042863,4.0352
