X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-62985,-195115,139.14958038,34.23921874,4.5935
-62975,-195115,139.14968893,34.23921935,4.5972
-62965,-195115,139.14979749,34.23921995,4.5916
-62955,-195115,139.14990604,34.23922056,4.5649
-62945,-195115,139.15001459,34.23922116,4.5448
-62935,-195115,139.15012314,34.23922177,4.5429
-62925,-195115,139.15023169,34.23922237,4.4996
-62915,-195115,139.15034024,34.23922298,4.4857
-62355,-195115,139.15641912,34.23925669,3.6337
-64075,-195125,139.13774906,34.23906203,5.1871
-63025,-195125,139.14914691,34.23912617,4.6567
-63015,-195125,139.14925546,34.23912677,4.7979
-63005,-195125,139.14936401,34.23912738,4.6178
-62995,-195125,139.14947256,34.23912798,4.6482
-62985,-195125,139.14958111,34.23912859,4.6206
-62975,-195125,139.14968966,34.23912919,4.6194
-62965,-195125,139.14979821,34.23912980,4.6191
-62955,-195125,139.14990677,34.23913040,4.6216
-62945,-195125,139.15001532,34.23913101,4.5687
-62935,-195125,139.15012387,34.23913161,4.6165
-62335,-195125,139.15663694,34.23916773,3.8442
-64075,-195135,139.13774980,34.23897188,5.1690
-64065,-195135,139.13785835,34.23897250,5.3301
-63005,-195135,139.14936474,34.23903723,4.6365
-62995,-195135,139.14947329,34.23903783,4.8071
-62985,-195135,139.14958184,34.23903844,4.7049
-62975,-195135,139.14969039,34.23903904,4.6517
-62965,-195135,139.14979894,34.23903965,4.6499
-62955,-195135,139.14990749,34.23904025,4.6942
-62945,-195135,139.15001605,34.23904086,4.7474
-62325,-195135,139.15674622,34.23907818,3.6851
-64075,-195145,139.13775054,34.23888173,5.2125
-64065,-195145,139.13785909,34.23888235,5.2956
-64055,-195145,139.13796764,34.23888296,5.3503
-62315,-195145,139.15685549,34.23898863,4.0285
-62305,-195145,139.15696404,34.23898923,3.7539
-64065,-195155,139.13785983,34.23879219,5.3323
-64055,-195155,139.13796838,34.23879281,5.4198
-62295,-195155,139.15707331,34.23889967,3.5909
-62285,-195155,139.15718186,34.23890027,3.5854
-64065,-195165,139.13786057,34.23870204,5.3513
-64055,-195165,139.13796912,34.23870266,5.4000
-62285,-195165,139.15718258,34.23881012,3.6938
-64065,-195175,139.13786131,34.23861189,5.3760
-64055,-195175,139.13796986,34.23861251,5.4470
-62275,-195175,139.15729185,34.23872056,3.7905
-64065,-195185,139.13786206,34.23852174,5.4406
-64055,-195185,139.13797061,34.23852235,5.4831
-62275,-195185,139.15729258,34.23863041,3.8947
-62265,-195185,139.15740113,34.23863101,3.8039
-64065,-195195,139.13786280,34.23843159,5.5264
-64055,-195195,139.13797135,34.23843220,5.6156
-62265,-195195,139.15740185,34.23854086,3.7785
-62255,-195195,139.15751040,34.23854146,3.8553
-64085,-195205,139.13764644,34.23834020,5.2272
-64075,-195205,139.13775499,34.23834082,5.4098
-64065,-195205,139.13786354,34.23834143,5.5651
-64055,-195205,139.13797209,34.23834205,5.7044
-64045,-195205,139.13808064,34.23834267,5.9135
-62255,-195205,139.15751112,34.23845130,4.0905
-62245,-195205,139.15761967,34.23845190,4.1057
-64085,-195215,139.13764718,34.23825005,5.1205
-64075,-195215,139.13775573,34.23825067,5.2850
-64065,-195215,139.13786428,34.23825128,5.4953
-64055,-195215,139.13797283,34.23825190,5.5784
-64045,-195215,139.13808138,34.23825251,5.6925
-62245,-195215,139.15762039,34.23836175,4.2180
-64095,-195225,139.13753937,34.23815928,5.0048
-64085,-195225,139.13764792,34.23815990,5.0990
-64075,-195225,139.13775647,34.23816051,5.2123
-64065,-195225,139.13786502,34.23816113,5.3358
-64055,-195225,139.13797357,34.23816175,5.4732
-64045,-195225,139.13808212,34.23816236,5.6280
-62245,-195225,139.15762111,34.23827160,4.3605
-62235,-195225,139.15772966,34.23827220,4.2967
-64095,-195235,139.13754011,34.23806913,5.0250
-64085,-195235,139.13764866,34.23806975,5.1172
-64075,-195235,139.13775721,34.23807036,5.1978
-64065,-195235,139.13786576,34.23807098,5.2932
-64055,-195235,139.13797431,34.23807159,5.4128
-64045,-195235,139.13808286,34.23807221,5.5658
-62235,-195235,139.15773038,34.23818204,4.4028
-62225,-195235,139.15783893,34.23818264,4.4802
-64105,-195245,139.13743231,34.23797836,4.9680
-64095,-195245,139.13754086,34.23797898,5.0538
-64085,-195245,139.13764941,34.23797959,5.1366
-64075,-195245,139.13775795,34.23798021,5.2032
-64065,-195245,139.13786650,34.23798083,5.2470
-64055,-195245,139.13797505,34.23798144,5.3406
-64045,-195245,139.13808360,34.23798206,5.4936
-62225,-195245,139.15783965,34.23809249,4.5906
-62215,-195245,139.15794820,34.23809309,4.6666
-64085,-195255,139.13765015,34.23788944,5.1638
-64075,-195255,139.13775870,34.23789006,5.2509
-64065,-195255,139.13786725,34.23789067,5.2964
-64055,-195255,139.13797579,34.23789129,5.3221
-64045,-195255,139.13808434,34.23789191,5.3364
-62225,-195255,139.15784037,34.23800234,4.7325
-62215,-195255,139.15794892,34.23800294,4.7499
-64095,-195265,139.13754234,34.23779867,5.0972
-64085,-195265,139.13765089,34.23779929,5.1698
-64075,-195265,139.13775944,34.23779991,5.2732
-64065,-195265,139.13786799,34.23780052,5.4116
-64055,-195265,139.13797654,34.23780114,5.5347
-62215,-195265,139.15794964,34.23791278,4.7918
-62205,-195265,139.15805819,34.23791338,4.8927
-62195,-195265,139.15816674,34.23791398,5.0257
-64085,-195275,139.13765163,34.23770914,5.1538
-64075,-195275,139.13776018,34.23770975,5.2292
-64065,-195275,139.13786873,34.23771037,5.4116
-64055,-195275,139.13797728,34.23771099,5.6267
-62205,-195275,139.15805891,34.23782323,5.1250
-62195,-195275,139.15816746,34.23782383,5.2852
-64095,-195285,139.13754382,34.23761837,5.1148
-64085,-195285,139.13765237,34.23761899,5.1707
-64075,-195285,139.13776092,34.23761960,5.2164
-64065,-195285,139.13786947,34.23762022,5.2932
-64055,-195285,139.13797802,34.23762083,5.5324
-62195,-195285,139.15816818,34.23773367,5.4320
-62185,-195285,139.15827673,34.23773427,5.5355
-64095,-195295,139.13754456,34.23752822,5.1540
-64085,-195295,139.13765311,34.23752883,5.2190
-64075,-195295,139.13776166,34.23752945,5.2900
-64065,-195295,139.13787021,34.23753007,5.2869
-62195,-195295,139.15816890,34.23764352,5.7242
-62185,-195295,139.15827745,34.23764412,5.8167
-62175,-195295,139.15838600,34.23764472,5.7913
-64095,-195305,139.13754531,34.23743807,5.1934
-64085,-195305,139.13765385,34.23743868,5.3122
-64075,-195305,139.13776240,34.23743930,5.4424
-62175,-195305,139.15838672,34.23755456,6.1222
-64105,-195315,139.13743750,34.23734730,5.1350
-64095,-195315,139.13754605,34.23734791,5.2647
-64085,-195315,139.13765460,34.23734853,5.3853
-64115,-195325,139.13732969,34.23725653,5.0407
-64105,-195325,139.13743824,34.23725715,5.1160
-64095,-195325,139.13754679,34.23725776,5.3902
-62145,-195325,139.15871380,34.23737605,6.6093
-62135,-195325,139.15882235,34.23737665,6.5497
-62125,-195325,139.15893090,34.23737725,6.4993
-62115,-195325,139.15903945,34.23737784,6.4616
-62105,-195325,139.15914800,34.23737844,6.4061
-62095,-195325,139.15925655,34.23737904,6.2390
-62085,-195325,139.15936510,34.23737963,6.3167
-64285,-195335,139.13548511,34.23715589,4.7347
-64275,-195335,139.13559366,34.23715651,4.8301
-64195,-195335,139.13646205,34.23716145,5.1333
-64185,-195335,139.13657060,34.23716206,5.1547
-64145,-195335,139.13700479,34.23716453,5.1756
-64135,-195335,139.13711334,34.23716515,5.1561
-64125,-195335,139.13722189,34.23716576,5.1592
-64115,-195335,139.13733043,34.23716638,5.1774
-62095,-195335,139.15925727,34.23728888,6.3698
-62085,-195335,139.15936582,34.23728948,6.5546
-62075,-195335,139.15947436,34.23729008,6.2718
-62065,-195335,139.15958291,34.23729067,5.9891
-62055,-195335,139.15969146,34.23729127,5.9333
-64285,-195345,139.13548586,34.23706574,5.1279
-64255,-195345,139.13581150,34.23706759,4.8558
-64245,-195345,139.13592005,34.23706821,4.8848
-64235,-195345,139.13602860,34.23706883,4.9212
-64225,-195345,139.13613715,34.23706944,4.9532
-64215,-195345,139.13624569,34.23707006,5.0293
-64205,-195345,139.13635424,34.23707068,5.1003
-64195,-195345,139.13646279,34.23707129,5.1705
-64185,-195345,139.13657134,34.23707191,5.2256
-64175,-195345,139.13667989,34.23707253,5.2188
-64165,-195345,139.13678844,34.23707314,5.2377
-64155,-195345,139.13689698,34.23707376,5.2630
-64145,-195345,139.13700553,34.23707438,5.2666
-64135,-195345,139.13711408,34.23707499,5.2430
-64125,-195345,139.13722263,34.23707561,5.2202
-62065,-195345,139.15958363,34.23720052,6.0088
-62055,-195345,139.15969218,34.23720112,5.9823
-62045,-195345,139.15980073,34.23720171,5.8653
-62035,-195345,139.15990928,34.23720231,5.6328
-62025,-195345,139.16001783,34.23720291,5.5953
-64275,-195355,139.13559515,34.23697620,5.2182
-64255,-195355,139.13581224,34.23697744,4.8020
-64245,-195355,139.13592079,34.23697806,4.8615
-64235,-195355,139.13602934,34.23697867,4.9293
-64225,-195355,139.13613789,34.23697929,4.9973
-64215,-195355,139.13624644,34.23697991,5.0571
-64205,-195355,139.13635499,34.23698053,5.1370
-64195,-195355,139.13646353,34.23698114,5.2019
-64185,-195355,139.13657208,34.23698176,5.2764
-64175,-195355,139.13668063,34.23698238,5.2327
-64165,-195355,139.13678918,34.23698299,5.2835
-64155,-195355,139.13689773,34.23698361,5.3291
-64145,-195355,139.13700627,34.23698423,5.4448
-62035,-195355,139.15991000,34.23711216,5.4674
-62025,-195355,139.16001855,34.23711275,5.5285
-62015,-195355,139.16012709,34.23711335,5.6005
-62005,-195355,139.16023564,34.23711395,5.5409
-61995,-195355,139.16034419,34.23711454,5.4788
-64255,-195365,139.13581299,34.23688729,4.7818
-64245,-195365,139.13592154,34.23688790,4.8555
-64235,-195365,139.13603008,34.23688852,4.9215
-64225,-195365,139.13613863,34.23688914,5.0027
-64215,-195365,139.13624718,34.23688976,5.0898
-64205,-195365,139.13635573,34.23689037,5.1666
-64195,-195365,139.13646428,34.23689099,5.2433
-64185,-195365,139.13657282,34.23689161,5.3200
-64175,-195365,139.13668137,34.23689222,5.3244
-64165,-195365,139.13678992,34.23689284,5.3846
-62025,-195365,139.16001926,34.23702260,5.6290
-62015,-195365,139.16012781,34.23702320,5.4848
-62005,-195365,139.16023636,34.23702379,5.4993
-61995,-195365,139.16034491,34.23702439,5.5366
-64285,-195375,139.13548809,34.23679528,4.9815
-64275,-195375,139.13559664,34.23679590,4.9247
-64265,-195375,139.13570518,34.23679652,4.8254
-64255,-195375,139.13581373,34.23679713,4.7981
-64245,-195375,139.13592228,34.23679775,4.8551
-64235,-195375,139.13603083,34.23679837,4.9199
-64225,-195375,139.13613938,34.23679899,4.9982
-64215,-195375,139.13624792,34.23679960,5.0920
-64205,-195375,139.13635647,34.23680022,5.1790
-64195,-195375,139.13646502,34.23680084,5.2719
-64185,-195375,139.13657357,34.23680145,5.3798
-64175,-195375,139.13668211,34.23680207,5.4866
-64165,-195375,139.13679066,34.23680269,5.5642
-62015,-195375,139.16012853,34.23693305,5.5620
-62005,-195375,139.16023708,34.23693364,5.7447
-61995,-195375,139.16034563,34.23693424,5.6465
-61985,-195375,139.16045417,34.23693483,5.4754
-64295,-195385,139.13538028,34.23670451,4.9420
-64285,-195385,139.13548883,34.23670513,4.8784
-64275,-195385,139.13559738,34.23670575,4.8639
-64265,-195385,139.13570593,34.23670637,4.8015
-64255,-195385,139.13581448,34.23670698,4.8081
-64245,-195385,139.13592302,34.23670760,4.8715
-64235,-195385,139.13603157,34.23670822,4.9182
-64225,-195385,139.13614012,34.23670883,4.9934
-64215,-195385,139.13624867,34.23670945,5.0844
-64205,-195385,139.13635721,34.23671007,5.1698
-64195,-195385,139.13646576,34.23671069,5.2590
-64185,-195385,139.13657431,34.23671130,5.4064
-64175,-195385,139.13668286,34.23671192,5.6708
-61985,-195385,139.16045489,34.23684468,5.3057
-61975,-195385,139.16056344,34.23684528,5.4340
-61965,-195385,139.16067199,34.23684587,5.3284
-64355,-195395,139.13472974,34.23661065,4.9608
-64345,-195395,139.13483829,34.23661127,4.9498
-64295,-195395,139.13538103,34.23661436,5.0286
-64285,-195395,139.13548958,34.23661498,4.7115
-64275,-195395,139.13559812,34.23661560,4.8161
-64265,-195395,139.13570667,34.23661621,4.7876
-64255,-195395,139.13581522,34.23661683,4.8649
-64245,-195395,139.13592377,34.23661745,4.9063
-64235,-195395,139.13603231,34.23661807,4.9350
-64225,-195395,139.13614086,34.23661868,4.9854
-64215,-195395,139.13624941,34.23661930,5.0609
-64205,-195395,139.13635796,34.23661992,5.1470
-64195,-195395,139.13646650,34.23662053,5.2562
-64185,-195395,139.13657505,34.23662115,5.4165
-61965,-195395,139.16067271,34.23675572,5.2690
-61955,-195395,139.16078125,34.23675632,5.3159
-64285,-195405,139.13549032,34.23652483,5.1028
-64275,-195405,139.13559887,34.23652544,4.7626
-64265,-195405,139.13570741,34.23652606,4.8184
-64255,-195405,139.13581596,34.23652668,4.9132
-64245,-195405,139.13592451,34.23652730,4.9386
-64235,-195405,139.13603306,34.23652791,4.9408
-64225,-195405,139.13614160,34.23652853,4.9817
-64215,-195405,139.13625015,34.23652915,5.0577
-64205,-195405,139.13635870,34.23652977,5.1536
-61965,-195405,139.16067342,34.23666557,5.4921
-61955,-195405,139.16078197,34.23666616,5.4663
-61945,-195405,139.16089052,34.23666676,5.4917
-61935,-195405,139.16099907,34.23666735,5.5040
-64285,-195415,139.13549106,34.23643467,5.2060
-64275,-195415,139.13559961,34.23643529,4.9034
-64265,-195415,139.13570816,34.23643591,4.9049
-64255,-195415,139.13581671,34.23643653,4.9857
-64245,-195415,139.13592525,34.23643714,4.9601
-64235,-195415,139.13603380,34.23643776,4.9485
-64225,-195415,139.13614235,34.23643838,4.9991
-64215,-195415,139.13625090,34.23643900,5.0382
-61945,-195415,139.16089124,34.23657661,5.6699
-61935,-195415,139.16099978,34.23657720,5.5020
-61925,-195415,139.16110833,34.23657780,5.4300
-61915,-195415,139.16121688,34.23657839,5.4929
-61905,-195415,139.16132543,34.23657899,5.5490
-61895,-195415,139.16143398,34.23657958,5.5833
-61885,-195415,139.16154253,34.23658018,5.6153
-61875,-195415,139.16165107,34.23658077,5.5872
-61865,-195415,139.16175962,34.23658136,5.4605
-64325,-195425,139.13505762,34.23634205,4.8378
-64315,-195425,139.13516617,34.23634267,4.9992
-64295,-195425,139.13538326,34.23634390,5.1926
-64285,-195425,139.13549181,34.23634452,5.2389
-64255,-195425,139.13581745,34.23634637,5.0114
-64245,-195425,139.13592600,34.23634699,4.9686
-61925,-195425,139.16110905,34.23648764,5.6551
-61915,-195425,139.16121760,34.23648824,5.7764
-61905,-195425,139.16132615,34.23648883,5.8350
-61895,-195425,139.16143469,34.23648943,5.7855
-61885,-195425,139.16154324,34.23649002,5.7916
-61875,-195425,139.16165179,34.23649062,5.7565
-61865,-195425,139.16176034,34.23649121,5.5230
-61855,-195425,139.16186889,34.23649181,5.3058
-61845,-195425,139.16197743,34.23649240,4.9707
-61835,-195425,139.16208598,34.23649300,4.5761
-64325,-195435,139.13505836,34.23625190,4.9471
-64315,-195435,139.13516691,34.23625252,4.9459
-64305,-195435,139.13527546,34.23625313,5.1074
-64295,-195435,139.13538400,34.23625375,5.2112
-64285,-195435,139.13549255,34.23625437,5.2884
-64275,-195435,139.13560110,34.23625499,5.4739
-61835,-195435,139.16208670,34.23640284,4.1695
-61825,-195435,139.16219524,34.23640344,4.0254
-64325,-195445,139.13505911,34.23616175,4.8661
-64315,-195445,139.13516765,34.23616236,4.9277
-64305,-195445,139.13527620,34.23616298,5.0728
-64295,-195445,139.13538475,34.23616360,5.2389
-64285,-195445,139.13549330,34.23616422,5.3305
-61825,-195445,139.16219596,34.23631328,4.0076
-61815,-195445,139.16230451,34.23631388,3.9156
-64325,-195455,139.13505985,34.23607159,4.8759
-64315,-195455,139.13516840,34.23607221,4.9848
-64295,-195455,139.13538549,34.23607345,5.3233
-64285,-195455,139.13549404,34.23607407,5.3975
-61815,-195455,139.16230522,34.23622373,4.0263
-61805,-195455,139.16241377,34.23622432,3.8522
-64325,-195465,139.13506060,34.23598144,5.2217
-64285,-195465,139.13549478,34.23598391,5.5132
-61805,-195465,139.16241449,34.23613417,3.9747
-61795,-195465,139.16252303,34.23613476,3.9968
-64345,-195475,139.13484425,34.23589005,5.2186
-64335,-195475,139.13495279,34.23589067,5.2589
-64325,-195475,139.13506134,34.23589129,5.2742
-64285,-195475,139.13549553,34.23589376,5.5949
-61795,-195475,139.16252375,34.23604461,4.0650
-61785,-195475,139.16263230,34.23604520,4.1214
-64345,-195485,139.13484499,34.23579990,5.2289
-64335,-195485,139.13495354,34.23580052,5.2029
-64325,-195485,139.13506208,34.23580114,5.2471
-61785,-195485,139.16263301,34.23595505,4.2863
-61775,-195485,139.16274156,34.23595564,4.3928
-61765,-195485,139.16285011,34.23595624,4.4024
-64365,-195495,139.13462864,34.23570851,5.2456
-64355,-195495,139.13473719,34.23570913,5.1293
-64345,-195495,139.13484574,34.23570975,5.2554
-64335,-195495,139.13495428,34.23571037,5.2665
-61775,-195495,139.16274227,34.23586549,4.5633
-61765,-195495,139.16285082,34.23586609,4.4754
-64355,-195505,139.13473793,34.23561898,5.2958
-64345,-195505,139.13484648,34.23561960,5.3165
-64335,-195505,139.13495503,34.23562022,5.4161
-64325,-195505,139.13506357,34.23562083,5.5074
-61765,-195505,139.16285154,34.23577593,4.5909
-61755,-195505,139.16296008,34.23577653,4.4848
-64355,-195515,139.13473868,34.23552883,5.2641
-64345,-195515,139.13484722,34.23552945,5.3056
-64335,-195515,139.13495577,34.23553006,5.4065
-64325,-195515,139.13506432,34.23553068,5.4979
-64315,-195515,139.13517286,34.23553130,5.6627
-61755,-195515,139.16296080,34.23568637,4.5463
-61745,-195515,139.16306934,34.23568697,4.5610
-61735,-195515,139.16317789,34.23568756,4.6514
-64355,-195525,139.13473942,34.23543868,5.2204
-64345,-195525,139.13484797,34.23543929,5.3068
-64335,-195525,139.13495652,34.23543991,5.3728
-64325,-195525,139.13506506,34.23544053,5.4791
-64315,-195525,139.13517361,34.23544115,5.6239
-64305,-195525,139.13528215,34.23544177,5.5848
-61745,-195525,139.16307006,34.23559682,4.5977
-61735,-195525,139.16317861,34.23559741,4.8685
-61725,-195525,139.16328715,34.23559800,4.7934
-61715,-195525,139.16339570,34.23559859,4.6977
-61705,-195525,139.16350425,34.23559919,4.6738
-64355,-195535,139.13474017,34.23534852,5.1524
-64345,-195535,139.13484871,34.23534914,5.2492
-64335,-195535,139.13495726,34.23534976,5.3773
-64325,-195535,139.13506581,34.23535038,5.4931
-64315,-195535,139.13517435,34.23535100,5.5779
-64305,-195535,139.13528290,34.23535161,5.5533
-61705,-195535,139.16350496,34.23550904,4.8587
-61695,-195535,139.16361351,34.23550963,4.9740
-61685,-195535,139.16372205,34.23551022,5.0413
-61665,-195535,139.16393915,34.23551141,4.5803
-61655,-195535,139.16404769,34.23551200,4.5553
-64365,-195545,139.13463237,34.23525775,5.0867
-64355,-195545,139.13474091,34.23525837,5.1543
-64345,-195545,139.13484946,34.23525899,5.2180
-64335,-195545,139.13495800,34.23525961,5.3401
-64325,-195545,139.13506655,34.23526023,5.5233
-64315,-195545,139.13517510,34.23526084,5.7962
-61665,-195545,139.16393986,34.23542125,4.6958
-61655,-195545,139.16404841,34.23542185,4.7314
-61645,-195545,139.16415695,34.23542244,4.6736
-61635,-195545,139.16426550,34.23542303,4.5834
-64395,-195555,139.13430747,34.23516575,4.7530
-64385,-195555,139.13441602,34.23516636,4.9098
-64375,-195555,139.13452457,34.23516698,5.0833
-64365,-195555,139.13463311,34.23516760,5.1508
-64355,-195555,139.13474166,34.23516822,5.2608
-64345,-195555,139.13485020,34.23516884,5.3386
-64335,-195555,139.13495875,34.23516946,5.3778
-61645,-195555,139.16415767,34.23533229,4.6558
-61635,-195555,139.16426621,34.23533288,4.7220
-61625,-195555,139.16437476,34.23533347,4.5757
-61615,-195555,139.16448331,34.23533406,4.3973
-61605,-195555,139.16459185,34.23533466,4.2251
-64405,-195565,139.13419967,34.23507497,4.8115
