X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
2345,-323935,139.85845119,33.07959007,2592.5,2595.2,2597.9,2603.7
-4945,-323945,139.78036632,33.07949117,215.2,1507.4,1643.2,2213.4
-4935,-323945,139.78047343,33.07949122,1642.2,1647.6,1653.5,2212.1
-4925,-323945,139.78058054,33.07949127,1658.0,1662.2,1665.8,2210.7
-4915,-323945,139.78068766,33.07949131,1671.1,1675.4,1680.0,2209.0
2345,-323945,139.85845116,33.07949989,2594.3,2596.9,2599.7,2603.4
-4945,-323955,139.78036637,33.07940100,215.4,1507.2,1642.5,2214.2
-4935,-323955,139.78047349,33.07940104,1646.7,1651.7,1655.8,2213.2
-4925,-323955,139.78058060,33.07940109,1660.8,1665.6,1669.1,2212.2
-4915,-323955,139.78068771,33.07940114,1674.3,1679.9,1684.6,2211.2
2355,-323955,139.85855825,33.07940970,2590.4,2593.1,2596.5,2605.2
-4945,-323965,139.78036643,33.07931082,214.9,1506.8,1641.8,2215.4
-4935,-323965,139.78047354,33.07931087,1643.4,1648.8,1655.2,2214.9
-4925,-323965,139.78058065,33.07931091,1662.7,1666.9,1671.1,2214.8
-4915,-323965,139.78068776,33.07931096,1674.3,1677.8,1685.7,2214.6
2355,-323965,139.85855822,33.07931952,2594.2,2596.7,-9999.0,2608.1
-4945,-323975,139.78036648,33.07922065,214.7,1506.6,1641.2,2217.3
-4935,-323975,139.78047359,33.07922069,1646.7,1652.0,1656.7,2217.3
-4925,-323975,139.78058070,33.07922074,1662.3,1665.8,1670.7,2217.4
-4915,-323975,139.78068782,33.07922078,1686.6,1690.5,2214.4,2217.1
2355,-323975,139.85855820,33.07922935,186.2,1845.1,1959.3,2609.5
-4945,-323985,139.78036654,33.07913047,1630.5,1638.1,1649.3,2218.7
-4935,-323985,139.78047365,33.07913052,1649.7,1654.9,1659.0,2218.4
-4925,-323985,139.78058076,33.07913056,1665.0,1668.9,1673.7,2218.0
-4915,-323985,139.78068787,33.07913061,2217.2,2219.5,-9999.0,2222.1
-4945,-323995,139.78036659,33.07904030,1639.3,1644.7,1651.7,2219.4
-4935,-323995,139.78047370,33.07904034,1655.6,1660.0,1663.2,2219.7
-4925,-323995,139.78058081,33.07904039,1669.3,1673.8,1678.0,2220.1
2315,-323995,139.85812970,33.07904908,2598.4,2601.1,2604.5,2854.9
2325,-323995,139.85823681,33.07904906,2008.2,2589.2,2593.8,2853.9
2345,-323995,139.85845103,33.07904902,2585.1,2587.9,2590.9,2610.1
-4945,-324005,139.78036664,33.07895012,1642.3,1647.6,1652.6,2220.1
-4935,-324005,139.78047375,33.07895017,1659.8,1664.2,1666.9,1700.9
-4925,-324005,139.78058087,33.07895021,1669.0,1672.7,1679.9,1700.3
2305,-324005,139.85802256,33.07895893,2594.4,2597.2,2599.9,2852.7
-4955,-324015,139.78025959,33.07885990,211.1,1504.0,1640.0,2214.1
-4945,-324015,139.78036670,33.07885995,1644.6,1649.1,1654.1,2214.6
-4935,-324015,139.78047381,33.07885999,1660.7,1664.2,1668.5,1700.8
-4925,-324015,139.78058092,33.07886004,1671.2,1674.2,1682.8,1700.1
2295,-324015,139.85791543,33.07886877,2604.2,2738.8,2850.0,2851.5
2305,-324015,139.85802254,33.07886875,1855.6,1892.1,1967.0,2851.6
-4945,-324025,139.78036675,33.07876977,471.8,1620.7,1641.5,2214.2
-4935,-324025,139.78047386,33.07876982,1653.0,1656.2,1660.1,2214.2
-4925,-324025,139.78058097,33.07876986,1665.7,1668.6,1671.7,2214.7
2295,-324025,139.85791540,33.07877860,200.9,1856.6,1952.0,2853.2
2305,-324025,139.85802251,33.07877858,194.1,1855.2,1951.0,2853.7
-4945,-324035,139.78036681,33.07867959,213.8,1503.1,1639.9,2213.4
-4935,-324035,139.78047392,33.07867964,1641.4,1646.5,1651.3,2213.2
-4925,-324035,139.78058103,33.07867969,1656.7,1660.8,1664.1,2213.0
-4915,-324035,139.78068814,33.07867973,1678.6,1683.2,2214.0,2215.2
-4935,-324045,139.78047397,33.07858946,1636.2,1642.2,1649.7,2212.0
-4925,-324045,139.78058108,33.07858951,1659.2,1663.0,1666.4,2211.7
-4915,-324045,139.78068819,33.07858956,1689.4,1692.6,-9999.0,1696.2
2205,-324045,139.85695135,33.07859843,2729.2,2740.2,2848.2,2850.8
2225,-324045,139.85716557,33.07859839,2603.4,2716.5,2722.3,2849.4
2245,-324045,139.85737979,33.07859835,2715.1,2716.7,2846.4,2848.0
-4945,-324055,139.78036691,33.07849924,1253.3,1621.4,1641.4,2211.4
-4935,-324055,139.78047402,33.07849929,1649.1,1653.1,1656.9,2211.1
-4925,-324055,139.78058114,33.07849933,1669.8,1672.1,1675.8,2210.9
2185,-324055,139.85673710,33.07850830,2603.1,2606.2,2724.9,2848.4
2195,-324055,139.85684421,33.07850828,1925.2,1950.3,1981.9,2846.9
2205,-324055,139.85695133,33.07850826,2593.4,2596.0,2598.6,2846.9
-4955,-324065,139.78025986,33.07840902,208.8,1502.2,1639.0,2206.2
-4945,-324065,139.78036697,33.07840907,1495.8,1627.5,1642.2,2210.7
-4935,-324065,139.78047408,33.07840911,1648.2,1652.8,1657.5,2210.3
-4925,-324065,139.78058119,33.07840916,1665.5,1669.2,1673.2,2209.9
2155,-324065,139.85641575,33.07841818,2844.7,-9999.0,-9999.0,2846.8
2165,-324065,139.85652286,33.07841816,2844.2,-9999.0,-9999.0,2847.0
2175,-324065,139.85662997,33.07841814,2724.0,2726.3,2729.4,2847.1
2185,-324065,139.85673708,33.07841812,1947.0,1962.2,1994.6,2849.7
-4945,-324075,139.78036702,33.07831889,1509.0,1630.0,1643.3,2209.4
-4935,-324075,139.78047413,33.07831894,1649.5,1654.4,1658.9,2209.2
-4925,-324075,139.78058124,33.07831898,1663.1,1666.8,1671.3,2208.4
2145,-324075,139.85630861,33.07832803,2725.2,2727.7,2730.5,2846.7
2155,-324075,139.85641572,33.07832801,2599.3,2602.9,2714.6,2844.9
2165,-324075,139.85652283,33.07832799,1994.7,2177.3,2597.7,2844.7
2175,-324075,139.85662995,33.07832797,1868.8,1904.2,1964.1,2733.8
2185,-324075,139.85673706,33.07832795,151.2,1863.0,1948.5,2850.6
-4945,-324085,139.78036708,33.07822872,1508.8,1628.8,1642.8,2207.8
-4935,-324085,139.78047419,33.07822876,1652.1,1656.8,1661.4,2207.4
-4925,-324085,139.78058130,33.07822881,1678.5,1682.0,1697.0,2206.0
2125,-324085,139.85609437,33.07823789,2729.2,2732.1,2845.1,2846.7
2135,-324085,139.85620148,33.07823787,2601.9,2605.2,2609.4,2844.1
2145,-324085,139.85630859,33.07823785,1955.8,1966.0,2004.3,2845.6
2155,-324085,139.85641570,33.07823783,1820.8,1885.1,1957.8,2846.2
2165,-324085,139.85652281,33.07823781,237.5,1864.8,1948.2,2733.6
-4945,-324095,139.78036713,33.07813854,1630.2,1637.3,1646.7,2207.6
-4935,-324095,139.78047424,33.07813859,1667.8,1670.1,1674.8,2207.6
1485,-324095,139.84923926,33.07814878,2754.1,-9999.0,-9999.0,2755.7
1495,-324095,139.84934637,33.07814876,2749.1,2750.6,2753.1,2754.1
1505,-324095,139.84945349,33.07814875,2153.4,2161.8,2750.4,2753.1
1515,-324095,139.84956060,33.07814873,2152.8,2156.6,2749.2,2751.7
1525,-324095,139.84966771,33.07814872,2022.8,2148.2,2160.2,2750.6
1535,-324095,139.84977482,33.07814871,2001.8,2008.2,2146.0,2750.3
1545,-324095,139.84988193,33.07814869,2012.0,2017.1,2149.6,2750.8
1555,-324095,139.84998904,33.07814868,2009.7,2017.0,2149.8,2842.1
1565,-324095,139.85009615,33.07814866,2009.9,2017.0,2149.9,2842.2
1575,-324095,139.85020326,33.07814865,2839.3,2842.2,-9999.0,2843.7
1585,-324095,139.85031037,33.07814864,2841.9,-9999.0,-9999.0,2843.1
1595,-324095,139.85041748,33.07814862,2686.7,2851.0,-9999.0,2852.9
1605,-324095,139.85052459,33.07814861,-9999.0,-9999.0,-9999.0,2703.3
1615,-324095,139.85063170,33.07814859,2694.2,-9999.0,-9999.0,2701.2
2115,-324095,139.85598723,33.07814773,2720.9,2724.1,2844.2,2845.2
2125,-324095,139.85609434,33.07814771,2593.0,2596.1,2602.4,2842.8
2135,-324095,139.85620146,33.07814769,1924.0,1945.2,1977.0,2844.2
2145,-324095,139.85630857,33.07814767,1929.2,1951.5,1982.1,2731.5
-4945,-324105,139.78036718,33.07804837,1663.5,1666.3,1669.1,2208.0
1385,-324105,139.84816814,33.07805873,2656.6,2662.0,-9999.0,2665.4
1395,-324105,139.84827525,33.07805872,2656.2,2661.8,-9999.0,2666.6
1415,-324105,139.84848947,33.07805869,2759.2,-9999.0,-9999.0,2760.7
1425,-324105,139.84859658,33.07805868,2647.2,2650.5,2757.7,2759.9
1435,-324105,139.84870369,33.07805867,2149.2,2644.6,2647.5,2758.6
1445,-324105,139.84881081,33.07805865,2153.9,2158.4,2651.6,2757.4
1455,-324105,139.84891792,33.07805864,2145.9,2150.2,2649.2,2755.8
1465,-324105,139.84902503,33.07805863,2003.0,2008.6,2145.2,2754.5
1475,-324105,139.84913214,33.07805861,2010.5,2016.3,2147.4,2753.2
1485,-324105,139.84923925,33.07805860,2001.7,2007.8,2144.8,2751.7
1495,-324105,139.84934636,33.07805859,1990.4,1995.6,2009.4,2755.2
1505,-324105,139.84945347,33.07805857,1987.5,1992.3,2003.8,2754.4
1515,-324105,139.84956058,33.07805856,1980.2,1986.2,1997.5,2753.4
1525,-324105,139.84966769,33.07805855,1964.5,1973.0,1989.6,2752.6
1535,-324105,139.84977480,33.07805853,1934.0,1957.8,1980.7,2752.5
1545,-324105,139.84988191,33.07805852,1868.6,1934.5,1975.1,2753.1
1555,-324105,139.84998902,33.07805850,1944.2,1961.2,1982.9,2753.7
1565,-324105,139.85009613,33.07805849,1973.1,1980.1,1992.8,4281.5
1575,-324105,139.85020324,33.07805847,1992.2,1997.5,2013.1,2839.7
1585,-324105,139.85031035,33.07805846,2001.2,2006.8,2145.8,2840.9
1595,-324105,139.85041746,33.07805844,2147.9,2153.2,2842.4,2843.3
1605,-324105,139.85052457,33.07805843,2156.8,2677.2,-9999.0,2695.2
1615,-324105,139.85063168,33.07805842,2679.0,2685.4,-9999.0,2693.9
1625,-324105,139.85073879,33.07805840,-9999.0,-9999.0,-9999.0,2694.4
2105,-324105,139.85588010,33.07805758,2608.2,2712.9,2716.2,2843.6
2115,-324105,139.85598721,33.07805756,1987.3,2008.1,2597.9,2728.8
2125,-324105,139.85609432,33.07805754,153.4,1866.5,1949.6,2731.1
-4955,-324115,139.78026013,33.07795815,206.7,1501.2,1637.4,1700.3
-4945,-324115,139.78036724,33.07795819,1668.8,1671.4,1679.1,1701.6
1365,-324115,139.84795391,33.07796858,2653.4,2656.6,-9999.0,2660.4
1375,-324115,139.84806102,33.07796857,2647.4,2650.9,2655.3,2765.4
1385,-324115,139.84816813,33.07796856,2642.2,2645.7,2649.6,2763.4
1395,-324115,139.84827524,33.07796854,2147.2,2154.8,2649.1,2661.8
1405,-324115,139.84838235,33.07796853,2640.4,2644.3,2654.8,2663.7
1415,-324115,139.84848946,33.07796852,2008.5,2013.5,2144.6,2761.6
1425,-324115,139.84859657,33.07796851,1988.6,1993.7,2005.1,2760.2
1435,-324115,139.84870368,33.07796849,1983.0,1988.8,1998.6,2759.2
1445,-324115,139.84881079,33.07796848,1985.2,1991.0,2001.8,2758.1
1455,-324115,139.84891790,33.07796847,1986.2,1991.9,2003.6,2756.6
1465,-324115,139.84902501,33.07796845,1971.2,1978.3,1993.2,2755.2
1475,-324115,139.84913212,33.07796844,296.8,1915.0,1972.1,2753.8
1485,-324115,139.84923923,33.07796843,221.8,1912.5,1971.2,2752.5
1495,-324115,139.84934634,33.07796841,219.1,1912.6,1971.1,2756.1
1505,-324115,139.84945345,33.07796840,216.9,1912.4,1971.2,2755.5
1555,-324115,139.84998900,33.07796833,216.9,1908.9,1970.5,2755.6
1565,-324115,139.85009611,33.07796831,217.2,1908.2,1970.2,2844.6
1575,-324115,139.85020323,33.07796830,1951.8,1964.1,1984.5,2844.4
1585,-324115,139.85031034,33.07796828,1965.8,1974.4,1989.7,2842.7
1595,-324115,139.85041745,33.07796827,2031.7,2149.4,2683.8,2688.9
1605,-324115,139.85052456,33.07796825,2672.8,2678.2,-9999.0,2685.8
1615,-324115,139.85063167,33.07796824,2685.4,2694.8,-9999.0,2696.8
1625,-324115,139.85073878,33.07796822,2687.8,-9999.0,-9999.0,2697.7
1645,-324115,139.85095300,33.07796819,2841.2,-9999.0,-9999.0,2845.9
1655,-324115,139.85106011,33.07796818,2842.7,-9999.0,-9999.0,2843.9
2075,-324115,139.85555875,33.07796746,2598.7,2604.5,2713.2,2842.6
2085,-324115,139.85566586,33.07796744,2600.9,2605.8,2714.1,2842.1
2095,-324115,139.85577297,33.07796742,1933.8,1951.0,1979.8,2841.6
2105,-324115,139.85588008,33.07796740,158.8,1871.3,1949.7,2727.2
2115,-324115,139.85598719,33.07796738,1914.4,1944.1,1976.1,2727.6
-4955,-324125,139.78026018,33.07786797,206.1,1500.1,1637.0,1693.9
-4945,-324125,139.78036729,33.07786802,1665.1,1667.7,1674.7,1691.9
1355,-324125,139.84784678,33.07787842,2648.3,2650.7,2653.7,2655.8
1365,-324125,139.84795389,33.07787841,2641.5,2643.5,2646.3,2656.6
1375,-324125,139.84806100,33.07787839,2019.7,2144.7,2641.6,2657.7
1385,-324125,139.84816811,33.07787838,1999.0,2004.0,2018.1,2659.1
1395,-324125,139.84827522,33.07787837,1994.6,1999.8,2011.7,2661.8
1405,-324125,139.84838233,33.07787836,1979.8,1985.6,1998.9,2663.9
1415,-324125,139.84848944,33.07787834,1939.3,1961.5,1983.8,2761.9
1425,-324125,139.84859655,33.07787833,226.3,1911.5,1972.9,2760.7
1435,-324125,139.84870366,33.07787832,223.9,1911.5,1972.7,2759.9
1565,-324125,139.85009610,33.07787814,216.1,1909.1,1970.1,2758.4
1575,-324125,139.85020321,33.07787812,213.9,1908.7,1970.2,2162.8
1585,-324125,139.85031032,33.07787811,366.2,1914.8,1972.2,2688.8
1595,-324125,139.85041743,33.07787809,1997.7,2002.6,2023.7,2689.3
1605,-324125,139.85052454,33.07787808,2150.9,2156.6,-9999.0,2739.6
1615,-324125,139.85063165,33.07787806,2028.1,2151.9,2736.8,2739.2
1625,-324125,139.85073876,33.07787805,2026.6,2152.2,2737.9,2741.3
1635,-324125,139.85084587,33.07787803,2012.5,2022.6,2736.9,2841.1
1645,-324125,139.85095298,33.07787802,1989.1,1998.1,2017.2,2842.4
1655,-324125,139.85106009,33.07787800,1995.3,2005.4,2013.6,2842.1
1665,-324125,139.85116720,33.07787799,2019.7,2031.5,2745.4,2845.6
2055,-324125,139.85534450,33.07787732,2715.9,2717.8,2719.7,2722.7
2065,-324125,139.85545161,33.07787730,2598.9,2602.0,2711.4,2723.8
2075,-324125,139.85555872,33.07787728,164.7,1872.5,1949.0,2724.2
2085,-324125,139.85566583,33.07787726,1867.8,1907.4,1962.2,2725.2
2095,-324125,139.85577294,33.07787725,168.7,1871.5,1949.3,2725.9
-4945,-324135,139.78036735,33.07777784,1651.8,1655.5,1659.3,1693.2
-4935,-324135,139.78047446,33.07777788,1678.3,1682.4,2227.7,2228.9
1345,-324135,139.84773966,33.07778826,2146.8,2642.4,2644.0,2658.5
1355,-324135,139.84784677,33.07778824,2005.5,2011.0,2142.6,2657.5
1365,-324135,139.84795388,33.07778823,1997.8,2002.9,2014.4,2658.1
1375,-324135,139.84806099,33.07778822,1990.1,1994.8,2007.2,2658.9
1385,-324135,139.84816810,33.07778821,1945.7,1964.8,1984.3,2659.7
1395,-324135,139.84827521,33.07778819,222.6,1913.6,1973.3,2660.8
1405,-324135,139.84838232,33.07778818,220.2,1912.8,1973.2,2662.2
1595,-324135,139.85041741,33.07778792,1993.8,2000.6,2028.1,2764.8
1605,-324135,139.85052452,33.07778790,1987.2,1992.6,2013.6,2735.8
1615,-324135,139.85063163,33.07778789,1960.7,1969.7,1987.3,2742.4
1625,-324135,139.85073874,33.07778787,1990.1,1994.3,2023.7,2742.4
1635,-324135,139.85084585,33.07778786,1890.8,1937.6,1974.6,2743.4
1645,-324135,139.85095296,33.07778784,1970.3,1980.0,1998.2,2843.9
1655,-324135,139.85106007,33.07778783,2012.0,2019.2,2162.6,2844.6
1665,-324135,139.85116718,33.07778781,2152.6,2158.3,2750.4,2848.5
2045,-324135,139.85523737,33.07778716,2709.9,2712.9,2715.4,2725.8
2055,-324135,139.85534448,33.07778715,1954.6,1964.6,1996.4,2722.9
-4955,-324145,139.78026029,33.07768762,205.4,1499.7,1637.1,1694.6
-4945,-324145,139.78036740,33.07768766,1655.0,1658.8,1662.0,1693.8
1335,-324145,139.84763253,33.07769809,2019.1,2144.2,2642.8,2654.7
1345,-324145,139.84773964,33.07769808,1995.1,2000.3,2013.7,2654.9
1355,-324145,139.84784675,33.07769807,1972.1,1980.6,1991.6,2657.6
1365,-324145,139.84795386,33.07769806,1950.6,1966.0,1986.0,2658.4
1375,-324145,139.84806097,33.07769804,224.9,1913.3,1973.7,2659.3
1635,-324145,139.85084583,33.07769768,232.6,1906.9,1966.3,2744.8
1645,-324145,139.85095294,33.07769767,1988.0,1993.5,2021.8,2836.2
1655,-324145,139.85106005,33.07769765,2023.8,2150.5,2836.1,2838.0
1665,-324145,139.85116716,33.07769764,2836.1,-9999.0,-9999.0,2838.9
1775,-324145,139.85234538,33.07769746,-9999.0,-9999.0,-9999.0,2727.6
1785,-324145,139.85245249,33.07769745,2727.5,-9999.0,-9999.0,2727.9
1795,-324145,139.85255960,33.07769743,2709.2,2711.5,2719.0,2727.2
1805,-324145,139.85266671,33.07769741,1982.6,1991.2,2187.2,2725.7
1815,-324145,139.85277382,33.07769740,2002.3,2141.5,2619.9,2724.1
1825,-324145,139.85288093,33.07769738,1997.7,2006.7,2705.9,2723.2
1835,-324145,139.85298804,33.07769736,2013.8,2151.3,2708.2,2845.9
1845,-324145,139.85309515,33.07769735,2708.9,2711.3,2715.1,2845.9
1855,-324145,139.85320226,33.07769733,2708.8,2712.0,2714.2,2718.5
1865,-324145,139.85330937,33.07769731,2704.2,2706.8,2709.4,2719.2
1875,-324145,139.85341648,33.07769730,2710.2,2712.9,2715.8,2721.1
2025,-324145,139.85502313,33.07769703,2718.3,-9999.0,-9999.0,2719.5
2035,-324145,139.85513024,33.07769701,2597.2,2600.8,2710.2,2716.3
2045,-324145,139.85523735,33.07769699,2601.4,2710.2,2712.4,2722.4
-4955,-324155,139.78026034,33.07759744,1632.8,1638.0,1647.6,1694.1
-4945,-324155,139.78036745,33.07759749,1657.2,1660.5,1663.8,1692.6
1305,-324155,139.84731119,33.07760795,2650.4,-9999.0,-9999.0,2651.8
1315,-324155,139.84741830,33.07760794,2643.8,2645.2,2646.9,2650.2
1325,-324155,139.84752541,33.07760793,2006.6,2012.0,2140.8,2651.9
1335,-324155,139.84763252,33.07760792,1985.8,1991.2,2000.3,2653.2
1345,-324155,139.84773963,33.07760791,1974.4,1981.8,1994.1,2654.6
1355,-324155,139.84784674,33.07760789,1902.9,1948.7,1981.0,2655.5
1365,-324155,139.84795385,33.07760788,223.8,1913.1,1973.6,2656.2
1635,-324155,139.85084582,33.07760751,230.2,1907.2,1965.5,2745.8
1645,-324155,139.85095293,33.07760749,233.3,1908.5,1965.1,2833.9
1655,-324155,139.85106004,33.07760748,1961.6,1971.7,1991.8,2834.9
1665,-324155,139.85116715,33.07760746,2003.3,2013.6,2171.4,2836.2
1765,-324155,139.85223825,33.07760730,2720.8,2723.4,2726.9,2729.1
1775,-324155,139.85234536,33.07760729,2155.4,2619.2,2713.2,2729.4
1785,-324155,139.85245247,33.07760727,1986.5,1995.7,2186.8,2728.8
1795,-324155,139.85255958,33.07760726,1965.0,1971.7,1995.8,2727.4
1805,-324155,139.85266669,33.07760724,1900.1,1932.5,1966.8,2726.1
1815,-324155,139.85277380,33.07760722,1929.4,1947.2,1973.6,2725.8
1825,-324155,139.85288091,33.07760721,1899.5,1932.6,1966.8,2723.2
1835,-324155,139.85298802,33.07760719,1993.7,2007.9,2705.7,2724.3
1845,-324155,139.85309513,33.07760717,1987.4,2002.3,2704.9,2719.4
1855,-324155,139.85320224,33.07760715,1974.6,1982.1,2149.7,2718.2
1865,-324155,139.85330935,33.07760714,1953.8,1963.4,1984.9,2720.6
1875,-324155,139.85341646,33.07760712,1989.2,1994.1,2194.8,2720.9
1885,-324155,139.85352357,33.07760710,2007.8,2144.1,2705.8,2719.9
1895,-324155,139.85363068,33.07760709,2151.6,2194.6,2706.4,2718.3
1905,-324155,139.85373779,33.07760707,2194.9,2704.5,2706.2,2717.0
1915,-324155,139.85384490,33.07760705,2705.4,2707.4,2709.9,2714.5
1925,-324155,139.85395201,33.07760703,2706.2,2708.7,2710.4,2838.0
1935,-324155,139.85405912,33.07760701,2195.8,2201.9,2705.9,2836.4
1945,-324155,139.85416623,33.07760700,2707.9,2709.8,2712.2,2836.6
1955,-324155,139.85427334,33.07760698,2833.2,-9999.0,-9999.0,2835.2
1965,-324155,139.85438045,33.07760696,2709.4,2711.9,2714.9,2836.6
1975,-324155,139.85448756,33.07760694,2711.7,2714.8,-9999.0,2836.8
1985,-324155,139.85459467,33.07760692,2709.6,2711.4,2714.1,2836.8
2015,-324155,139.85491600,33.07760687,2713.0,2715.1,2717.4,2719.2
2025,-324155,139.85502311,33.07760685,2600.9,2604.9,2709.2,2718.7
2035,-324155,139.85513022,33.07760683,1918.8,1942.5,1973.1,2718.1
2045,-324155,139.85523733,33.07760681,157.3,1874.2,1952.3,2719.5
-4945,-324165,139.78036751,33.07750731,1642.2,1646.4,1652.0,2222.9
-4935,-324165,139.78047462,33.07750736,1681.6,1685.7,2222.0,2223.2
1305,-324165,139.84731117,33.07751778,2646.8,2649.3,2652.2,2654.3
1315,-324165,139.84741828,33.07751777,2013.7,2020.4,2642.9,2653.1
1325,-324165,139.84752539,33.07751775,1991.9,1996.8,2009.3,2653.0
1335,-324165,139.84763250,33.07751774,1920.5,1955.7,1982.0,2653.7
1345,-324165,139.84773961,33.07751773,226.4,1915.7,1973.5,2654.7
1645,-324165,139.85095291,33.07751732,235.7,1906.8,1965.3,2841.9
1655,-324165,139.85106002,33.07751730,237.2,1904.8,1964.6,2838.2
1665,-324165,139.85116713,33.07751729,237.9,1904.2,1962.8,2837.5
1675,-324165,139.85127424,33.07751727,1947.2,1955.0,1980.2,2834.1
1685,-324165,139.85138135,33.07751726,1980.3,1987.1,2139.9,2834.9
1695,-324165,139.85148846,33.07751724,213.2,1898.3,1959.7,2835.0
1705,-324165,139.85159557,33.07751722,1947.2,1959.3,1981.2,2727.2
1715,-324165,139.85170268,33.07751721,1824.2,1917.7,1964.1,2729.4
1725,-324165,139.85180979,33.07751719,1972.5,1976.9,1999.3,2729.5
1735,-324165,139.85191690,33.07751718,1977.3,1983.7,2141.2,2731.4
1745,-324165,139.85202401,33.07751716,1951.2,1959.5,1984.2,2726.4
1755,-324165,139.85213112,33.07751714,2181.1,2714.2,2719.0,2728.0
1775,-324165,139.85234534,33.07751711,1945.2,1957.7,1979.6,2729.7
1785,-324165,139.85245245,33.07751710,1921.3,1942.5,1971.3,2729.2
1845,-324165,139.85309511,33.07751700,229.5,1890.9,1956.3,2723.9
1855,-324165,139.85320222,33.07751698,224.7,1890.8,1956.1,2722.6
1865,-324165,139.85330933,33.07751696,225.3,1890.5,1956.7,2721.3
1885,-324165,139.85352355,33.07751693,1941.3,1955.5,1978.1,2720.4
1895,-324165,139.85363065,33.07751691,1922.7,1945.7,1971.8,2718.4
1905,-324165,139.85373776,33.07751689,173.1,1887.7,1954.8,2716.2
1925,-324165,139.85395198,33.07751686,227.6,1887.9,1955.2,2838.7
1935,-324165,139.85405909,33.07751684,1856.5,1913.2,1961.2,2716.0
1945,-324165,139.85416620,33.07751682,280.5,1885.7,1955.4,2716.9
1955,-324165,139.85427331,33.07751680,1909.7,1935.1,1968.3,2833.4
1965,-324165,139.85438042,33.07751679,1973.8,1981.8,2197.2,2832.9
1975,-324165,139.85448753,33.07751677,1908.5,1934.9,1969.8,2833.6
1985,-324165,139.85459464,33.07751675,1965.0,1969.7,1996.7,2833.2
1995,-324165,139.85470175,33.07751673,2711.2,-9999.0,-9999.0,2720.0
2005,-324165,139.85480886,33.07751671,1986.2,1998.6,2605.7,2835.2
2015,-324165,139.85491597,33.07751669,1842.7,1902.2,1959.0,2719.1
-4945,-324175,139.78036756,33.07741714,207.0,1499.1,1636.1,2222.2
-4935,-324175,139.78047467,33.07741718,1661.6,1666.0,1669.7,2223.1
1295,-324175,139.84720405,33.07742761,2642.4,2643.9,2645.8,2657.1
1305,-324175,139.84731116,33.07742760,2008.7,2018.6,2642.7,2654.9
1315,-324175,139.84741827,33.07742759,1994.5,2000.1,2014.7,2654.2
1325,-324175,139.84752538,33.07742758,1970.3,1977.8,1991.3,2654.3
1335,-324175,139.84763249,33.07742757,222.9,1917.8,1974.3,2654.8
1705,-324175,139.85159555,33.07742705,224.6,1898.2,1960.5,2727.7
-4955,-324185,139.78026051,33.07732692,201.9,1503.1,1635.6,1693.7
-4945,-324185,139.78036762,33.07732696,1646.6,1650.5,1654.8,2221.7
-4935,-324185,139.78047473,33.07732701,1671.8,1674.6,1684.0,2221.5
1275,-324185,139.84698981,33.07733746,2645.9,2647.9,2649.8,2654.2
1285,-324185,139.84709692,33.07733745,2641.8,2643.2,2645.1,2656.2
1295,-324185,139.84720403,33.07733744,1996.3,2000.7,2014.5,2656.6
1305,-324185,139.84731114,33.07733743,1969.0,1976.8,1989.8,2655.8
1315,-324185,139.84741825,33.07733742,1975.7,1981.5,1994.5,2655.4
1325,-324185,139.84752536,33.07733740,226.5,1916.1,1974.4,2655.4
1335,-324185,139.84763247,33.07733739,224.9,1916.6,1973.8,2655.9
-4955,-324195,139.78026056,33.07723674,201.6,1501.3,1635.3,1694.4
-4945,-324195,139.78036767,33.07723679,1657.8,1660.8,1665.0,1691.3
-4935,-324195,139.78047478,33.07723683,1683.2,1686.5,-9999.0,1690.0
1265,-324195,139.84688269,33.07724730,2029.2,2642.7,2644.0,2656.1
1275,-324195,139.84698980,33.07724729,2005.6,2010.5,2642.2,2656.2
1285,-324195,139.84709691,33.07724728,1986.8,1991.7,2004.2,2656.9
1295,-324195,139.84720402,33.07724726,331.6,1920.8,1975.0,2657.1
-4955,-324205,139.78026061,33.07714657,1494.0,1620.0,1639.2,1694.1
-4945,-324205,139.78036772,33.07714661,1661.6,1664.5,1667.8,1694.5
-4935,-324205,139.78047483,33.07714666,1675.6,1680.6,1686.2,1695.2
1245,-324205,139.84666846,33.07715715,2642.8,2644.3,2646.1,2659.2
1255,-324205,139.84677557,33.07715713,2030.6,2642.4,2643.8,2660.2
1265,-324205,139.84688268,33.07715712,1976.9,1983.2,1994.2,2657.0
1275,-324205,139.84698979,33.07715711,1931.5,1959.3,1983.7,2657.1
1285,-324205,139.84709690,33.07715710,392.4,1926.2,1975.2,2657.5
-4955,-324215,139.78026067,33.07705639,1646.0,1649.0,1653.8,1693.1
-4945,-324215,139.78036778,33.07705643,1674.8,1677.0,1680.0,1693.0
-4935,-324215,139.78047489,33.07705648,1690.2,2215.6,-9999.0,2216.8
1225,-324215,139.84645423,33.07706699,2645.0,2646.9,2648.7,2661.4
1235,-324215,139.84656134,33.07706698,2641.9,2642.9,2644.2,2659.7
1245,-324215,139.84666845,33.07706697,1948.8,1966.0,1985.1,2659.4
1255,-324215,139.84677555,33.07706696,232.3,1917.8,1974.8,2659.8
