X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-19345,-237715,139.62426664,33.85686031,3150.4,5231.6,5236.9,5242.2
-19335,-237715,139.62437471,33.85686050,1161.6,1167.5,2217.4,5243.5
-22825,-237725,139.58665787,33.85670063,1099.2,1102.6,1107.0,2346.1
-22815,-237725,139.58676594,33.85670084,1105.7,1109.6,1114.8,2347.9
-22805,-237725,139.58687401,33.85670106,1131.7,2348.8,-9999.0,2350.7
-19345,-237725,139.62426686,33.85677015,5229.2,5232.6,5236.6,5240.0
-19335,-237725,139.62437493,33.85677033,1164.9,1170.9,3141.0,5240.6
-22815,-237735,139.58676620,33.85661068,1096.1,1099.6,1104.6,2344.7
-22805,-237735,139.58687427,33.85661090,1106.7,1110.3,1116.8,2349.2
-22795,-237735,139.58698234,33.85661111,1112.0,1115.6,1126.5,2348.9
-22785,-237735,139.58709042,33.85661133,1133.6,2344.1,-9999.0,2345.0
-19345,-237735,139.62426708,33.85667999,3143.1,3147.4,5232.2,5238.1
-19335,-237735,139.62437515,33.85668017,1160.2,1165.7,2213.8,5240.8
-22795,-237745,139.58698260,33.85652095,1095.5,1099.2,1104.5,2340.6
-22785,-237745,139.58709067,33.85652116,1102.2,1106.6,1110.6,2344.3
-22775,-237745,139.58719875,33.85652138,1111.7,1115.5,1128.7,2343.9
-22765,-237745,139.58730682,33.85652160,1125.6,1133.1,-9999.0,2340.8
-22755,-237745,139.58741489,33.85652181,2341.4,-9999.0,-9999.0,2344.8
-19345,-237745,139.62426730,33.85658982,3142.2,3146.4,5232.4,5236.1
-19335,-237745,139.62437537,33.85659001,1157.9,1163.4,2211.9,5243.3
-22785,-237755,139.58709093,33.85643100,1092.9,1096.7,1103.4,2342.9
-22775,-237755,139.58719900,33.85643122,1096.5,1100.7,1105.2,2344.1
-22765,-237755,139.58730708,33.85643143,1104.4,1107.6,1113.0,2341.0
-22755,-237755,139.58741515,33.85643165,1113.2,1117.2,1130.6,2341.6
-22745,-237755,139.58752322,33.85643186,1122.6,1128.5,-9999.0,2340.8
-22735,-237755,139.58763129,33.85643208,2336.5,2340.7,-9999.0,2343.8
-19345,-237755,139.62426752,33.85649966,3142.6,3144.9,3149.6,5238.9
-22755,-237765,139.58741541,33.85634148,1095.5,1099.1,1105.1,2338.8
-22745,-237765,139.58752348,33.85634170,1105.7,1109.2,1113.6,2339.7
-22735,-237765,139.58763155,33.85634192,1113.1,1117.7,1125.8,2343.6
-22725,-237765,139.58773962,33.85634213,1116.8,1120.9,1127.8,2339.6
-22715,-237765,139.58784769,33.85634235,1121.5,1125.8,2341.1,2341.4
-22705,-237765,139.58795576,33.85634256,1125.9,1132.2,-9999.0,2344.9
-22695,-237765,139.58806383,33.85634278,2347.4,-9999.0,-9999.0,2348.3
-19345,-237765,139.62426774,33.85640950,3151.6,5235.0,5237.9,5239.9
-19335,-237765,139.62437581,33.85640968,1140.5,1146.6,1157.5,5240.6
-22735,-237775,139.58763181,33.85625175,1102.0,1105.4,1113.4,2341.4
-22725,-237775,139.58773988,33.85625197,1108.8,1113.4,1119.9,2341.1
-22715,-237775,139.58784795,33.85625218,1111.8,1116.6,1122.6,2345.2
-22705,-237775,139.58795602,33.85625240,1112.6,1117.9,1123.8,2345.2
-22695,-237775,139.58806409,33.85625261,1116.4,1123.3,2340.4,2346.7
-22685,-237775,139.58817216,33.85625283,1127.3,2342.4,-9999.0,2348.2
-19345,-237775,139.62426796,33.85631933,5231.6,5235.0,5239.4,5241.3
-19335,-237775,139.62437603,33.85631951,1146.4,1152.3,1167.3,5242.0
-22725,-237785,139.58774014,33.85616180,1097.3,1100.7,1108.3,2344.2
-22715,-237785,139.58784821,33.85616202,1102.5,1106.3,1112.8,2343.9
-22705,-237785,139.58795628,33.85616223,1104.4,1108.2,1112.6,2346.1
-22695,-237785,139.58806435,33.85616245,1108.2,1111.9,1121.3,2347.2
-22685,-237785,139.58817242,33.85616266,1113.8,1117.9,1129.5,2348.9
-22675,-237785,139.58828049,33.85616288,1117.6,1121.3,2343.1,2350.4
-19345,-237785,139.62426818,33.85622917,3149.9,4891.9,5234.9,5243.3
-22685,-237795,139.58817268,33.85607250,1096.2,1099.8,1105.8,2348.8
-22675,-237795,139.58828075,33.85607272,1100.5,1104.2,1108.1,2348.9
-22665,-237795,139.58838882,33.85607293,1108.4,1111.9,1116.6,2348.8
-22655,-237795,139.58849689,33.85607315,1122.7,1128.1,2346.2,2348.4
-19345,-237795,139.62426840,33.85613900,1153.2,1159.3,1183.3,5244.6
-22675,-237805,139.58828101,33.85598255,188.7,1085.5,1095.7,2348.9
-22665,-237805,139.58838908,33.85598277,1089.9,1095.0,1100.2,2349.7
-22655,-237805,139.58849715,33.85598298,1101.8,1105.8,1110.9,2349.9
-19355,-237805,139.62416055,33.85604866,5239.6,5245.9,-9999.0,5248.9
-22665,-237815,139.58838933,33.85589260,122.2,534.4,1094.2,2349.9
-22655,-237815,139.58849740,33.85589282,1090.6,1095.4,1100.8,2349.4
-22645,-237815,139.58860547,33.85589303,1101.3,1104.6,1108.7,2349.2
-22635,-237815,139.58871355,33.85589325,1110.4,1114.5,1122.2,2349.4
-19355,-237815,139.62416077,33.85595849,1169.1,1178.0,4889.5,5248.2
-22635,-237825,139.58871380,33.85580308,1094.2,1098.5,1104.1,2351.3
-19365,-237825,139.62405291,33.85586815,-9999.0,-9999.0,-9999.0,5249.8
-22605,-237835,139.58903827,33.85571356,1117.1,1124.8,-9999.0,4428.8
-19365,-237835,139.62405313,33.85577798,4889.3,4892.6,5246.5,5251.1
-22605,-237845,139.58903853,33.85562340,1102.5,1106.4,1113.6,4427.0
-22595,-237845,139.58914660,33.85562361,1103.8,1108.3,1113.0,4440.4
-22585,-237845,139.58925467,33.85562383,1115.3,1120.6,-9999.0,4440.0
-19375,-237845,139.62394528,33.85568764,2226.6,4888.5,4896.0,5254.7
-22575,-237855,139.58936299,33.85553388,1101.5,1105.2,1113.2,4437.1
-22565,-237855,139.58947106,33.85553409,1112.0,1117.2,4425.6,4436.9
-22555,-237855,139.58957913,33.85553431,1124.5,4427.8,-9999.0,4434.6
-22545,-237855,139.58968720,33.85553452,4426.9,4431.7,-9999.0,4435.7
-19375,-237855,139.62394550,33.85559747,1154.0,1160.0,2226.4,5255.1
-22575,-237865,139.58936325,33.85544372,1080.8,1087.5,1098.0,4437.0
-22565,-237865,139.58947132,33.85544393,1093.1,1097.7,1103.3,4433.2
-22555,-237865,139.58957939,33.85544414,1101.5,1105.1,1113.8,4432.8
-22545,-237865,139.58968746,33.85544436,1105.6,1109.5,1119.3,4432.2
-22535,-237865,139.58979553,33.85544457,1113.3,1118.2,4425.4,4429.4
-22525,-237865,139.58990360,33.85544478,4430.2,-9999.0,-9999.0,4432.5
-19385,-237865,139.62383765,33.85550712,1167.1,1940.1,4888.7,5257.5
-19375,-237865,139.62394572,33.85550731,205.6,1134.1,1149.5,5255.7
-22535,-237875,139.58979579,33.85535441,1083.0,1089.3,1098.1,4429.8
-22525,-237875,139.58990386,33.85535462,1100.5,1104.9,1110.5,4429.9
-22515,-237875,139.59001193,33.85535483,1112.3,1117.5,1141.1,4433.5
-22505,-237875,139.59012000,33.85535505,4424.4,4432.2,-9999.0,4435.6
-19395,-237875,139.62372980,33.85541678,1172.8,1947.0,4890.2,5255.7
-19385,-237875,139.62383787,33.85541696,1153.1,1158.7,1947.4,5256.6
-22525,-237885,139.58990411,33.85526446,1084.5,1090.3,1099.8,4431.8
-22515,-237885,139.59001218,33.85526467,1094.9,1099.3,1106.5,4432.6
-22505,-237885,139.59012025,33.85526488,1100.8,1104.8,1111.7,4434.1
-22495,-237885,139.59022832,33.85526510,1110.2,1114.1,1127.1,4434.9
-19405,-237885,139.62362195,33.85532643,5254.0,-9999.0,-9999.0,5262.6
-22485,-237895,139.59033665,33.85517515,1102.6,1106.3,1112.8,4438.5
-22475,-237895,139.59044472,33.85517536,1109.0,1113.0,1124.6,4439.1
-22465,-237895,139.59055279,33.85517557,1118.7,1123.2,1138.8,4429.0
-22455,-237895,139.59066086,33.85517579,1131.1,1138.5,-9999.0,4429.1
-19425,-237895,139.62340603,33.85523590,4889.5,4893.8,-9999.0,5265.5
-19415,-237895,139.62351410,33.85523608,1147.3,1152.4,1168.1,5266.1
-22465,-237905,139.59055304,33.85508541,1093.8,1098.7,1105.3,4425.2
-22455,-237905,139.59066111,33.85508562,1103.8,1107.6,1113.2,4433.1
-19455,-237905,139.62308204,33.85514518,4898.4,5258.0,-9999.0,5268.9
-19445,-237905,139.62319011,33.85514537,1174.3,1943.2,4893.6,5267.7
-19435,-237905,139.62329818,33.85514555,1939.2,2236.1,4899.0,5263.2
-22455,-237915,139.59066137,33.85499546,1088.2,1093.9,1101.8,4433.6
-22445,-237915,139.59076944,33.85499567,1111.1,1115.7,1121.1,4430.1
-21565,-237915,139.60027956,33.85501402,2122.4,-9999.0,-9999.0,4948.8
-21555,-237915,139.60038763,33.85501422,2121.4,4943.4,-9999.0,4945.3
-21545,-237915,139.60049570,33.85501443,2122.6,2130.9,-9999.0,4942.5
-21535,-237915,139.60060377,33.85501463,4932.4,-9999.0,-9999.0,4945.0
-21525,-237915,139.60071183,33.85501483,4940.4,-9999.0,-9999.0,4946.3
-21435,-237915,139.60168446,33.85501667,4942.9,-9999.0,-9999.0,4947.5
-21425,-237915,139.60179253,33.85501687,4940.8,4947.7,-9999.0,4949.1
-21415,-237915,139.60190060,33.85501707,4941.5,-9999.0,-9999.0,4951.4
-21405,-237915,139.60200867,33.85501727,4939.6,-9999.0,-9999.0,4950.0
-21395,-237915,139.60211674,33.85501748,-9999.0,-9999.0,-9999.0,4951.5
-19465,-237915,139.62297420,33.85505483,5255.6,5261.5,-9999.0,5267.2
-19455,-237915,139.62308227,33.85505502,1165.2,1174.5,4890.9,5265.4
-19445,-237915,139.62319033,33.85505520,1143.5,1149.6,1160.2,5265.5
-22415,-237925,139.59109390,33.85490615,1100.8,1105.0,1109.8,2374.9
-22405,-237925,139.59120197,33.85490636,1111.2,1114.5,1118.1,2373.8
-22135,-237925,139.59411984,33.85491205,5444.8,-9999.0,-9999.0,5448.6
-22115,-237925,139.59433598,33.85491247,4413.0,-9999.0,-9999.0,5446.5
-22105,-237925,139.59444405,33.85491268,1148.8,1159.3,-9999.0,4414.6
-22095,-237925,139.59455212,33.85491289,1139.4,1159.2,-9999.0,4414.6
-22085,-237925,139.59466019,33.85491310,1157.2,4411.4,-9999.0,4415.4
-22075,-237925,139.59476826,33.85491331,1160.9,4410.9,-9999.0,4414.4
-22065,-237925,139.59487633,33.85491352,1148.1,4408.1,-9999.0,4413.2
-22055,-237925,139.59498440,33.85491373,1165.4,4408.1,-9999.0,4412.6
-22045,-237925,139.59509247,33.85491394,1137.0,4405.3,-9999.0,4411.6
-22035,-237925,139.59520054,33.85491415,4404.2,4413.2,-9999.0,4414.6
-22025,-237925,139.59530861,33.85491436,4405.1,-9999.0,-9999.0,4413.8
-22015,-237925,139.59541668,33.85491456,4405.0,-9999.0,-9999.0,4413.3
-22005,-237925,139.59552475,33.85491477,4403.8,4411.5,-9999.0,4413.1
-21995,-237925,139.59563281,33.85491498,-9999.0,-9999.0,-9999.0,4415.1
-21985,-237925,139.59574088,33.85491519,-9999.0,-9999.0,-9999.0,4414.2
-21975,-237925,139.59584895,33.85491540,2336.4,4409.6,-9999.0,4412.7
-21965,-237925,139.59595702,33.85491561,2336.7,4413.7,-9999.0,4414.2
-21955,-237925,139.59606509,33.85491581,2338.1,-9999.0,-9999.0,2342.9
-21645,-237925,139.59941525,33.85492222,1873.1,2124.2,-9999.0,2128.4
-21635,-237925,139.59952331,33.85492242,1145.3,1156.0,-9999.0,2129.9
-21625,-237925,139.59963138,33.85492263,1142.3,1150.8,2127.2,2127.7
-21615,-237925,139.59973945,33.85492283,1139.2,1145.0,2118.5,2125.9
-21605,-237925,139.59984752,33.85492304,1139.8,1147.5,2118.8,2123.1
-21595,-237925,139.59995559,33.85492324,1136.4,1143.0,1879.3,2121.8
-21585,-237925,139.60006366,33.85492345,1135.9,1142.3,1878.9,2120.7
-21575,-237925,139.60017173,33.85492365,1133.2,1138.3,1147.8,2123.4
-21565,-237925,139.60027980,33.85492385,1132.9,1138.2,1146.1,2122.9
-21555,-237925,139.60038787,33.85492406,1131.2,1136.6,1144.1,4945.2
-21545,-237925,139.60049594,33.85492426,1133.2,1139.4,1146.0,4943.9
-21535,-237925,139.60060401,33.85492447,1134.5,1140.0,1146.4,4942.5
-21525,-237925,139.60071208,33.85492467,1137.7,1143.8,1169.0,4940.6
-21515,-237925,139.60082015,33.85492487,1137.0,1144.6,1153.3,4938.8
-21505,-237925,139.60092822,33.85492508,1137.1,1143.0,1152.0,4938.4
-21495,-237925,139.60103629,33.85492528,1139.2,1144.5,1166.7,4936.6
-21485,-237925,139.60114436,33.85492549,1142.3,1149.2,4930.1,4937.9
-21475,-237925,139.60125243,33.85492569,1142.9,1150.5,4387.4,4938.9
-21465,-237925,139.60136050,33.85492589,1142.8,1149.7,4384.5,4939.1
-21455,-237925,139.60146857,33.85492610,1143.8,1149.3,4381.6,4941.2
-21445,-237925,139.60157664,33.85492630,1142.1,1147.5,1162.2,4941.8
-21435,-237925,139.60168470,33.85492650,1146.7,1152.2,4930.2,4943.1
-21425,-237925,139.60179277,33.85492671,1147.2,1152.9,4930.8,4945.0
-21415,-237925,139.60190084,33.85492691,1161.2,2595.6,4937.6,4946.9
-21405,-237925,139.60200891,33.85492711,1144.3,1152.1,1172.2,4948.1
-21395,-237925,139.60211698,33.85492731,1146.1,1152.6,2588.9,4948.9
-21385,-237925,139.60222505,33.85492752,1147.2,1153.8,2587.0,4946.5
-21375,-237925,139.60233312,33.85492772,1150.5,1157.6,2586.6,4948.3
-21345,-237925,139.60265733,33.85492833,-9999.0,-9999.0,-9999.0,4940.9
-21335,-237925,139.60276540,33.85492853,4369.1,4935.7,-9999.0,4940.2
-21325,-237925,139.60287347,33.85492873,2588.9,2596.8,-9999.0,4938.5
-21315,-237925,139.60298154,33.85492893,2588.7,2592.9,-9999.0,4938.9
-19465,-237925,139.62297442,33.85496467,4893.3,4898.5,-9999.0,5262.1
-19455,-237925,139.62308249,33.85496485,1160.0,1167.1,4888.5,5266.3
-19445,-237925,139.62319056,33.85496504,1152.6,1157.0,1939.2,5266.1
-22385,-237935,139.59141836,33.85481662,1121.1,1123.5,-9999.0,2368.6
-22375,-237935,139.59152643,33.85481683,1109.8,1113.8,1117.6,5463.5
-22365,-237935,139.59163450,33.85481704,1110.0,1113.2,1116.7,2365.3
-22355,-237935,139.59174257,33.85481725,1119.5,1123.0,2377.8,2378.2
-22215,-237935,139.59325554,33.85482021,1140.6,2375.3,-9999.0,2376.1
-22205,-237935,139.59336361,33.85482042,1138.0,1142.2,-9999.0,1146.0
-22195,-237935,139.59347168,33.85482063,1130.1,1136.2,-9999.0,1144.0
-22185,-237935,139.59357975,33.85482084,1127.0,1133.0,1145.5,1148.1
-22175,-237935,139.59368782,33.85482105,1128.8,1133.0,1146.5,1147.7
-22165,-237935,139.59379589,33.85482126,1121.5,1126.7,1140.5,1149.9
-22155,-237935,139.59390396,33.85482147,1117.6,1122.6,1131.3,5447.2
-22145,-237935,139.59401202,33.85482168,1111.0,1115.9,1124.6,5445.9
-22135,-237935,139.59412009,33.85482189,1111.2,1116.3,1122.7,5444.7
-22125,-237935,139.59422816,33.85482210,1111.8,1116.5,1121.6,5443.8
-22115,-237935,139.59433623,33.85482231,1107.6,1112.2,1118.0,5442.6
-22105,-237935,139.59444430,33.85482252,1102.3,1107.8,1114.2,4415.2
-22095,-237935,139.59455237,33.85482273,1100.3,1105.5,1112.8,4416.4
-22085,-237935,139.59466044,33.85482294,1103.6,1108.7,1115.0,4416.4
-22075,-237935,139.59476851,33.85482315,1103.3,1108.4,1115.1,4415.4
-22065,-237935,139.59487658,33.85482336,1104.7,1109.8,1116.2,4414.0
-22055,-237935,139.59498465,33.85482357,1104.7,1109.7,1116.5,4413.4
-22045,-237935,139.59509272,33.85482377,1106.6,1111.5,1117.8,4413.2
-22035,-237935,139.59520079,33.85482398,1108.5,1113.2,1119.5,4413.8
-22025,-237935,139.59530886,33.85482419,1110.0,1114.8,1121.2,4412.6
-22015,-237935,139.59541693,33.85482440,1111.6,1116.6,1122.9,4410.2
-22005,-237935,139.59552499,33.85482461,1111.7,1116.4,1123.7,4409.5
-21995,-237935,139.59563306,33.85482482,1112.9,1118.0,1125.0,4409.1
-21985,-237935,139.59574113,33.85482503,1112.8,1118.0,1124.9,4408.1
-21975,-237935,139.59584920,33.85482523,1112.7,1117.7,1124.8,4413.4
-21965,-237935,139.59595727,33.85482544,1112.7,1117.7,1124.7,4414.4
-21955,-237935,139.59606534,33.85482565,1113.7,1118.5,1125.6,2338.2
-21945,-237935,139.59617341,33.85482586,1114.0,1118.8,1125.7,2339.2
-21935,-237935,139.59628148,33.85482607,1114.3,1119.4,1126.0,4411.6
-21925,-237935,139.59638955,33.85482627,1112.9,1117.7,1124.4,4411.0
-21915,-237935,139.59649762,33.85482648,1115.2,1119.8,1127.0,4410.0
-21905,-237935,139.59660569,33.85482669,1116.5,1121.4,1128.3,4408.4
-21895,-237935,139.59671376,33.85482690,1117.5,1122.2,1129.5,4413.2
-21885,-237935,139.59682183,33.85482710,1119.3,1124.3,1131.3,4412.6
-21875,-237935,139.59692990,33.85482731,1117.2,1121.8,1129.3,4411.8
-21865,-237935,139.59703797,33.85482752,1116.3,1120.8,1128.6,4410.9
-21855,-237935,139.59714603,33.85482773,1118.1,1122.6,1130.5,4412.9
-21845,-237935,139.59725410,33.85482793,1119.8,1124.5,1131.0,4412.6
-21835,-237935,139.59736217,33.85482814,1132.0,1139.8,-9999.0,4412.5
-21825,-237935,139.59747024,33.85482835,1139.0,1144.8,-9999.0,4412.2
-21805,-237935,139.59768638,33.85482876,1126.8,1132.2,2130.9,4408.2
-21795,-237935,139.59779445,33.85482897,1121.8,1126.7,1136.8,4407.9
-21785,-237935,139.59790252,33.85482917,1121.2,1125.8,1135.9,4408.4
-21775,-237935,139.59801059,33.85482938,1120.1,1124.5,1132.6,4407.2
-21765,-237935,139.59811866,33.85482959,1120.6,1125.0,1133.8,4404.3
-21755,-237935,139.59822673,33.85482979,1123.7,1128.3,1138.4,4403.5
-21745,-237935,139.59833480,33.85483000,1125.1,1129.8,1141.4,4402.1
-21735,-237935,139.59844287,33.85483020,1128.9,1133.8,1150.8,1877.0
-21725,-237935,139.59855094,33.85483041,1129.6,1135.2,1150.8,1876.3
-21715,-237935,139.59865901,33.85483062,1128.2,1133.0,1146.5,1875.6
-21705,-237935,139.59876708,33.85483082,1129.2,1133.8,1145.1,2598.8
-21695,-237935,139.59887514,33.85483103,1145.7,1876.8,-9999.0,2597.4
-21685,-237935,139.59898321,33.85483123,1129.7,1136.0,1145.3,2123.6
-21675,-237935,139.59909128,33.85483144,1128.5,1133.9,1143.8,1875.7
-21665,-237935,139.59919935,33.85483164,1125.0,1130.3,1138.2,1875.5
-21655,-237935,139.59930742,33.85483185,1123.6,1128.8,1135.7,1874.8
-21645,-237935,139.59941549,33.85483205,1120.6,1125.4,1132.3,2127.4
-21635,-237935,139.59952356,33.85483226,1119.3,1124.8,1130.4,2125.2
-21625,-237935,139.59963163,33.85483246,1119.4,1124.3,1129.7,2124.4
-21615,-237935,139.59973970,33.85483267,1115.8,1120.8,1127.8,2125.2
-21605,-237935,139.59984777,33.85483287,1121.3,1125.8,1132.7,2124.3
-21595,-237935,139.59995584,33.85483308,1120.3,1125.5,1131.6,2123.8
-21585,-237935,139.60006391,33.85483328,1119.5,1124.7,1130.8,2122.6
-21575,-237935,139.60017198,33.85483349,1116.8,1121.9,1128.9,2122.8
-21565,-237935,139.60028005,33.85483369,1117.0,1122.0,1128.3,2124.5
-21555,-237935,139.60038812,33.85483389,1116.3,1121.3,1127.7,4945.3
-21545,-237935,139.60049618,33.85483410,1117.6,1122.3,1128.2,4943.7
-21535,-237935,139.60060425,33.85483430,1118.8,1123.6,1129.2,4942.4
-21525,-237935,139.60071232,33.85483451,1125.8,1129.7,1136.0,4941.2
-21515,-237935,139.60082039,33.85483471,1125.6,1130.5,1135.1,4939.8
-21505,-237935,139.60092846,33.85483491,1122.8,1127.6,1133.8,4938.9
-21495,-237935,139.60103653,33.85483512,1122.2,1126.7,1133.4,4938.5
-21485,-237935,139.60114460,33.85483532,1124.6,1129.0,1136.3,4938.1
-21475,-237935,139.60125267,33.85483553,1126.2,1131.1,1137.8,4940.0
-21465,-237935,139.60136074,33.85483573,1125.7,1130.5,1137.0,4940.0
-21455,-237935,139.60146881,33.85483593,1125.4,1130.7,1135.8,4940.5
-21445,-237935,139.60157688,33.85483614,1122.3,1127.2,1132.7,4941.6
-21435,-237935,139.60168495,33.85483634,1131.6,1135.5,1143.5,4943.8
-21425,-237935,139.60179302,33.85483654,1127.0,1131.6,1138.6,4943.8
-21415,-237935,139.60190109,33.85483674,1131.5,1135.6,1143.0,4943.9
-21405,-237935,139.60200916,33.85483695,1133.7,1137.8,1143.2,4945.4
-21395,-237935,139.60211723,33.85483715,1127.8,1132.2,1138.4,4944.9
-21385,-237935,139.60222530,33.85483735,1128.8,1133.0,1138.8,4944.1
-21375,-237935,139.60233336,33.85483756,1130.0,1134.7,1139.8,4948.0
-21365,-237935,139.60244143,33.85483776,1130.8,1135.6,1140.9,4940.8
-21355,-237935,139.60254950,33.85483796,1135.2,1140.2,1146.3,4939.6
-21345,-237935,139.60265757,33.85483816,1141.4,1145.3,1156.1,4938.7
-21335,-237935,139.60276564,33.85483836,1140.8,1146.8,1153.1,4938.8
-21325,-237935,139.60287371,33.85483857,1137.2,1143.0,1149.9,4938.2
-21315,-237935,139.60298178,33.85483877,1136.3,1140.8,1148.7,4936.7
-21305,-237935,139.60308985,33.85483897,1139.3,1143.6,1154.8,4365.8
-21295,-237935,139.60319792,33.85483917,1149.9,1154.5,2589.4,4369.2
-21285,-237935,139.60330599,33.85483937,1159.8,2589.9,2593.2,4368.9
-21275,-237935,139.60341406,33.85483958,2592.2,2594.9,-9999.0,2598.4
-19475,-237935,139.62286657,33.85487432,-9999.0,-9999.0,-9999.0,5264.4
-19465,-237935,139.62297464,33.85487451,1169.7,1501.5,4893.6,5263.8
-19455,-237935,139.62308271,33.85487469,1148.7,1153.2,1170.7,5265.5
-22375,-237945,139.59152668,33.85472667,199.2,1103.1,1106.7,2371.4
-22365,-237945,139.59163475,33.85472688,544.5,1105.1,1107.9,2366.1
-22355,-237945,139.59174282,33.85472709,1105.1,1107.3,1109.7,2367.1
-22345,-237945,139.59185089,33.85472730,1112.2,1115.3,1122.1,1142.6
-22335,-237945,139.59195896,33.85472751,1110.4,1114.2,1117.8,1142.6
-22325,-237945,139.59206703,33.85472773,1116.2,1120.1,1128.5,1141.6
-22315,-237945,139.59217510,33.85472794,1119.6,1124.0,1138.2,1140.8
-22305,-237945,139.59228317,33.85472815,1127.1,1132.7,-9999.0,2361.4
-22295,-237945,139.59239124,33.85472836,1136.5,-9999.0,-9999.0,2365.7
-22265,-237945,139.59271545,33.85472899,1130.7,1134.9,-9999.0,2367.8
-22255,-237945,139.59282351,33.85472920,1123.7,1127.8,1134.2,2368.6
-22245,-237945,139.59293158,33.85472941,1119.7,1123.8,1134.2,2369.7
-22235,-237945,139.59303965,33.85472963,1111.7,1115.5,1118.9,2370.7
-22225,-237945,139.59314772,33.85472984,1106.4,1111.2,1115.7,2371.7
-22215,-237945,139.59325579,33.85473005,1102.0,1107.8,1113.2,2372.7
-22205,-237945,139.59336386,33.85473026,1102.2,1106.7,1111.5,2373.9
-22195,-237945,139.59347193,33.85473047,1098.0,1103.4,1108.8,1144.0
-22185,-237945,139.59358000,33.85473068,1094.3,1100.2,1106.3,1145.2
-22175,-237945,139.59368807,33.85473089,1088.4,1095.9,1104.0,1146.6
-22165,-237945,139.59379614,33.85473110,214.2,1094.3,1103.2,1150.0
-22155,-237945,139.59390421,33.85473131,136.4,787.8,1100.2,1151.9
-21995,-237945,139.59563331,33.85473465,139.9,807.7,1102.3,4408.4
-21985,-237945,139.59574138,33.85473486,141.0,809.5,1102.6,4408.0
-21975,-237945,139.59584945,33.85473507,141.2,224.2,1103.0,4407.4
-21965,-237945,139.59595752,33.85473528,171.9,1090.5,1104.3,4414.5
-21955,-237945,139.59606559,33.85473549,166.6,817.0,1104.5,2339.6
-21945,-237945,139.59617366,33.85473569,169.4,819.5,1104.8,4412.4
-21935,-237945,139.59628173,33.85473590,147.4,816.4,1104.1,4411.6
-21925,-237945,139.59638980,33.85473611,159.4,819.0,1104.7,4411.0
-21915,-237945,139.59649787,33.85473632,185.6,1093.6,1105.8,4409.9
-21905,-237945,139.59660594,33.85473653,1094.7,1100.7,1109.2,4409.2
-21895,-237945,139.59671401,33.85473673,202.8,1096.1,1107.1,4409.6
-21735,-237945,139.59844311,33.85474004,1097.2,1103.3,1113.7,4401.2
-21725,-237945,139.59855118,33.85474025,1099.5,1105.2,1115.2,4401.1
-21635,-237945,139.59952381,33.85474209,149.8,219.3,1111.0,2125.2
-21455,-237945,139.60146905,33.85474577,192.0,1106.0,1118.7,4940.2
-21445,-237945,139.60157712,33.85474597,154.1,217.1,1117.6,4943.5
-21375,-237945,139.60233361,33.85474739,1112.5,1118.0,1126.2,4943.9
-21365,-237945,139.60244168,33.85474759,1111.6,1118.4,1125.8,4942.1
-21355,-237945,139.60254975,33.85474780,1111.1,1118.3,1125.6,4940.2
-21345,-237945,139.60265781,33.85474800,1111.7,1118.9,1126.2,4939.7
-21335,-237945,139.60276588,33.85474820,1119.7,1124.7,1129.5,4939.7
-21325,-237945,139.60287395,33.85474840,1127.6,1131.1,1135.2,4939.1
-21315,-237945,139.60298202,33.85474861,1124.6,1130.2,1134.6,4934.1
-21305,-237945,139.60309009,33.85474881,1123.5,1128.8,1134.7,4934.6
-21295,-237945,139.60319816,33.85474901,1129.4,1134.8,1139.0,4369.2
-21285,-237945,139.60330623,33.85474921,1129.1,1135.6,1140.4,4368.0
-21275,-237945,139.60341430,33.85474941,1140.0,1143.3,1146.4,2595.5
-21265,-237945,139.60352237,33.85474961,1146.9,1151.0,2590.8,4372.4
-21255,-237945,139.60363044,33.85474981,2590.3,2593.2,-9999.0,4374.8
-21245,-237945,139.60373851,33.85475002,2591.8,2594.9,2598.5,2600.9
-21175,-237945,139.60449499,33.85475142,2595.7,2603.7,-9999.0,2611.7
-19475,-237945,139.62286679,33.85478416,1160.8,1166.7,1949.5,5259.7
-19465,-237945,139.62297486,33.85478434,1139.6,1145.0,1157.8,5263.8
-22335,-237955,139.59195922,33.85463735,997.7,1105.9,1108.2,2369.4
-22325,-237955,139.59206728,33.85463756,1106.8,1109.8,1112.2,2368.2
-22315,-237955,139.59217535,33.85463777,1109.3,1113.0,1115.6,2361.2
-22305,-237955,139.59228342,33.85463799,1111.1,1115.2,1118.2,2359.7
-22295,-237955,139.59239149,33.85463820,1116.2,1120.0,1122.4,2361.4
-22285,-237955,139.59249956,33.85463841,1116.7,1121.1,1124.2,2359.4
-22275,-237955,139.59260763,33.85463862,1121.3,1124.8,1127.4,2361.7
-22265,-237955,139.59271570,33.85463883,1110.5,1116.1,1121.8,2363.4
-22255,-237955,139.59282377,33.85463904,1098.3,1103.2,1108.5,2364.9
-22245,-237955,139.59293184,33.85463925,1094.1,1099.7,1108.3,2366.4
-22235,-237955,139.59303991,33.85463946,188.4,1091.6,1103.6,2372.7
-21325,-237955,139.60287420,33.85465824,229.4,1114.0,1125.4,4939.6
-21315,-237955,139.60298226,33.85465844,210.9,1112.1,1123.4,4933.1
