X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
22805,119805,142.22995005,27.08122821,0.0624
22815,119805,142.23005088,27.08122805,0.6454
22925,119805,142.23116004,27.08122623,0.6160
22965,119805,142.23156337,27.08122557,0.6039
22325,119795,142.22510990,27.08114579,0.4279
22465,119795,142.22652156,27.08114352,0.7025
22985,119795,142.23176485,27.08113498,0.6181
23145,119795,142.23337816,27.08113231,0.5683
22335,119785,142.22521056,27.08105537,0.1276
22345,119785,142.22531139,27.08105521,0.7158
22545,119785,142.22732804,27.08105196,0.6794
22555,119785,142.22742887,27.08105180,0.0821
22825,119765,142.23015097,27.08086685,0.6723
22895,119755,142.23085661,27.08077544,0.6253
22395,119745,142.22581483,27.08069337,0.7222
22855,119735,142.23045292,27.08059559,0.6705
22855,119725,142.23045273,27.08050533,0.6907
22825,119655,142.23014895,27.07987403,0.1541
22885,119645,142.23075375,27.07978278,0.6839
22885,119635,142.23075356,27.07969252,0.6874
22835,119625,142.23024922,27.07960309,0.5478
20515,119615,142.20685623,27.07954919,0.8514
20085,119575,142.20251984,27.07919448,0.8372
22865,119575,142.23055079,27.07915131,0.2226
20525,119555,142.20695607,27.07900750,0.8517
22875,119555,142.23065125,27.07897063,0.0526
23005,119505,142.23196112,27.07851719,0.1441
20535,119495,142.20705590,27.07846581,0.8537
20545,119495,142.20715673,27.07846566,0.8556
23025,119495,142.23216260,27.07842660,0.6240
20365,119475,142.20534146,27.07828781,0.8486
23045,119465,142.23236370,27.07815549,0.6330
23055,119465,142.23246453,27.07815533,0.6285
23065,119465,142.23256536,27.07815516,0.6212
23175,119465,142.23367448,27.07815332,0.5601
20515,119435,142.20685325,27.07792456,0.8872
23135,119435,142.23327060,27.07788322,0.5813
23185,119435,142.23377475,27.07788238,0.5645
20485,119415,142.20655043,27.07774449,0.8798
23205,119415,142.23397604,27.07770153,0.5692
23215,119415,142.23407686,27.07770136,0.5599
23095,119405,142.23286673,27.07761312,0.6174
23105,119405,142.23296756,27.07761295,0.6180
23205,119405,142.23397585,27.07761128,0.2800
23215,119405,142.23407668,27.07761111,0.2665
23105,119395,142.23296737,27.07752269,0.6313
23215,119395,142.23407649,27.07752085,0.5793
20475,119385,142.20644910,27.07747387,0.8998
23295,119385,142.23488293,27.07742925,0.5518
20325,119375,142.20493650,27.07738582,0.8682
23135,119375,142.23326948,27.07734168,0.6265
23175,119375,142.23367280,27.07734101,0.6185
23245,119375,142.23437860,27.07733983,0.5780
23285,119365,142.23478173,27.07724890,0.1905
23095,119355,142.23286579,27.07716183,0.9136
23105,119355,142.23296662,27.07716166,0.7043
23235,119345,142.23427721,27.07706923,0.6215
23105,119335,142.23296625,27.07698115,0.7117
23135,119335,142.23326874,27.07698065,0.6900
23235,119335,142.23427702,27.07697897,0.2319
23125,119265,142.23316660,27.07634902,0.2849
23155,119265,142.23346908,27.07634851,0.6372
23115,119255,142.23306558,27.07625893,0.6781
19325,119245,142.19485154,27.07622681,0.6880
19325,119235,142.19485138,27.07613656,0.6884
19345,119235,142.19505304,27.07613628,0.0965
19205,119205,142.19364098,27.07586745,0.7761
19225,119205,142.19384264,27.07586718,0.7788
23185,119205,142.23377044,27.07580647,0.6370
23215,119205,142.23407293,27.07580596,0.6414
19205,119195,142.19364082,27.07577720,0.7742
19215,119195,142.19374165,27.07577706,0.7763
19225,119195,142.19384248,27.07577692,0.5806
20425,119195,142.20594182,27.07575972,0.4948
23155,119195,142.23346777,27.07571671,0.6371
23195,119195,142.23387108,27.07571604,0.6343
19185,119185,142.19343901,27.07568722,0.7736
19195,119185,142.19353984,27.07568708,0.7751
19205,119185,142.19364067,27.07568694,0.7740
19215,119185,142.19374150,27.07568680,0.7753
20425,119185,142.20594165,27.07566946,0.5970
23145,119185,142.23336676,27.07562662,0.6557
18995,119175,142.19152313,27.07559958,0.7514
19135,119175,142.19293472,27.07559765,0.7690
19155,119175,142.19313638,27.07559738,0.7705
19165,119175,142.19323720,27.07559724,0.1702
19175,119175,142.19333803,27.07559710,0.2249
19185,119175,142.19343886,27.07559696,0.2739
19195,119175,142.19353969,27.07559682,0.7739
19205,119175,142.19364051,27.07559668,0.7755
20425,119175,142.20594149,27.07557921,0.7059
23185,119175,142.23376988,27.07553570,0.4171
18995,119165,142.19152298,27.07550932,0.7513
19095,119165,142.19253126,27.07550795,0.7636
19115,119165,142.19273291,27.07550767,0.7672
19125,119165,142.19283374,27.07550753,0.4680
19135,119165,142.19293457,27.07550740,0.7687
20425,119165,142.20594132,27.07548895,0.5144
18265,119155,142.18416241,27.07542890,0.6808
19015,119155,142.19172448,27.07541879,0.7547
19065,119155,142.19222862,27.07541810,0.7607
19075,119155,142.19232945,27.07541797,0.7623
23155,119155,142.23346703,27.07535568,0.6356
23195,119155,142.23387034,27.07535501,0.0001
19055,119145,142.19212764,27.07532798,0.3614
19075,119145,142.19232929,27.07532771,0.0666
20095,119135,142.20261353,27.07522301,0.5795
18165,119125,142.18315370,27.07515944,0.6556
18285,119125,142.18436362,27.07515786,0.6929
18135,119115,142.18285107,27.07506958,0.6483
18145,119115,142.18295189,27.07506945,0.6502
18155,119115,142.18305272,27.07506932,0.2561
18295,119115,142.18446430,27.07506747,0.7004
19625,119115,142.19787433,27.07504924,0.8134
18135,119105,142.18285092,27.07497932,0.6499
19025,119105,142.19182454,27.07496737,0.1588
23165,119105,142.23356692,27.07490423,0.6082
19015,119095,142.19172356,27.07487725,0.7551
19025,119095,142.19182439,27.07487711,0.1560
23105,119095,142.23296177,27.07481498,0.6504
18115,119085,142.18264897,27.07479907,0.6416
18125,119085,142.18274980,27.07479894,0.6466
18435,119085,142.18587544,27.07479484,0.7090
19005,119085,142.19162258,27.07478713,0.6559
19015,119085,142.19172341,27.07478699,0.7582
19775,119085,142.19938626,27.07477633,0.5284
18105,119075,142.18254800,27.07470894,0.6403
18435,119075,142.18587529,27.07470458,0.7111
18985,119075,142.19142077,27.07469715,0.7544
18995,119075,142.19152160,27.07469701,0.7560
19005,119075,142.19162243,27.07469687,0.6565
19775,119075,142.19938610,27.07468608,0.5322
18995,119065,142.19152144,27.07460675,0.7571
19005,119065,142.19162227,27.07460661,0.4598
23125,119065,142.23316286,27.07454387,0.6526
23245,119065,142.23437278,27.07454186,0.5520
23255,119065,142.23447361,27.07454169,0.5454
19875,119055,142.20039404,27.07450413,0.3359
23125,119055,142.23316268,27.07445362,0.6524
18035,119045,142.18184177,27.07443909,0.6283
18985,119045,142.19142031,27.07442637,0.1680
18995,119045,142.19152114,27.07442624,0.1742
23125,119045,142.23316249,27.07436336,0.6469
23195,119045,142.23386827,27.07436219,0.5541
18035,119035,142.18184163,27.07434883,0.1307
18035,119025,142.18184148,27.07425857,0.1286
23145,119015,142.23336358,27.07409225,0.5960
18965,119005,142.19121805,27.07406562,0.2600
18765,118985,142.18920122,27.07388783,0.7374
18885,118985,142.19041113,27.07388620,0.7567
18955,118985,142.19111691,27.07388524,0.2173
18765,118975,142.18920106,27.07379757,0.7381
18795,118975,142.18950354,27.07379717,0.7474
18885,118975,142.19041098,27.07379594,0.7586
18895,118975,142.19051180,27.07379580,0.7612
18905,118975,142.19061263,27.07379567,0.7626
18955,118975,142.19111676,27.07379498,0.3176
18785,118965,142.18940256,27.07370704,0.7462
18795,118965,142.18950339,27.07370691,0.7485
18875,118965,142.19031000,27.07370582,0.3605
18885,118965,142.19041082,27.07370568,0.3609
18935,118965,142.19091495,27.07370500,0.5657
18945,118965,142.19101578,27.07370486,0.4192
18955,118965,142.19111661,27.07370473,0.1763
18775,118955,142.18930159,27.07361692,0.3451
18805,118955,142.18960406,27.07361652,0.7582
18925,118955,142.19081398,27.07361488,0.0708
18935,118955,142.19091480,27.07361474,0.2746
18945,118955,142.19101563,27.07361460,0.1694
18825,118945,142.18980556,27.07352599,0.0631
18835,118945,142.18990639,27.07352585,0.0624
18055,118935,142.18204182,27.07344599,0.6350
20025,118935,142.20190450,27.07341888,0.9190
18045,118925,142.18194085,27.07335587,0.6480
18055,118925,142.18204168,27.07335574,0.6426
18045,118915,142.18194071,27.07326561,0.6709
18685,118915,142.18839355,27.07325711,0.7337
18695,118915,142.18849437,27.07325698,0.7337
18705,118915,142.18859520,27.07325684,0.7352
18045,118905,142.18194056,27.07317535,0.6760
18675,118905,142.18829257,27.07316699,0.7376
20195,118905,142.20361805,27.07314563,0.1628
18035,118895,142.18183959,27.07308522,0.6848
23095,118895,142.23285721,27.07301000,0.6455
23105,118895,142.23295804,27.07300983,0.6373
17955,118885,142.18103284,27.07299601,0.4096
18035,118885,142.18183944,27.07299497,0.6875
17955,118875,142.18103269,27.07290575,0.4147
18035,118875,142.18183930,27.07290471,0.6910
17825,118865,142.17972182,27.07281717,0.5943
18025,118865,142.18173833,27.07281458,0.6917
18035,118865,142.18183915,27.07281445,0.6932
18025,118855,142.18173818,27.07272432,0.6945
18035,118855,142.18183901,27.07272419,0.2951
18035,118845,142.18183886,27.07263394,0.6963
18005,118835,142.18153624,27.07254407,0.6940
18015,118835,142.18163707,27.07254394,0.6937
18035,118835,142.18183872,27.07254368,0.6927
23085,118835,142.23275527,27.07246863,0.6792
23205,118835,142.23396517,27.07246662,0.5278
23215,118815,142.23406562,27.07228594,0.5232
18065,118795,142.18214061,27.07218226,0.5750
23215,118795,142.23406524,27.07210542,0.5310
23275,118775,142.23466981,27.07192390,0.4953
18015,118755,142.18163590,27.07182188,0.6401
18015,118745,142.18163576,27.07173162,0.6344
18565,118735,142.18718094,27.07163409,0.1604
22985,118725,142.23174498,27.07147746,0.7517
22995,118715,142.23184562,27.07138704,0.6335
18075,118665,142.18223953,27.07100878,0.4381
23005,118665,142.23194551,27.07093559,0.7082
18125,118645,142.18274336,27.07082761,0.7148
18495,118645,142.18647383,27.07082271,0.7097
17995,118625,142.18143236,27.07064879,0.2278
18005,118625,142.18153319,27.07064866,0.2360
18015,118625,142.18163401,27.07064853,0.6366
18025,118625,142.18173483,27.07064840,0.0455
18235,118625,142.18385212,27.07064565,0.6997
18485,118625,142.18637271,27.07064233,0.7089
22965,118625,142.23154148,27.07057522,0.7453
17995,118615,142.18143222,27.07055853,0.6298
18025,118615,142.18173469,27.07055814,0.0448
18475,118595,142.18627144,27.07037169,0.2999
23015,118595,142.23204504,27.07030362,0.6589
18235,118585,142.18385154,27.07028462,0.6891
18245,118585,142.18395236,27.07028449,0.6865
22955,118585,142.23143992,27.07021436,0.7256
22965,118585,142.23154074,27.07021419,0.7057
23055,118585,142.23244814,27.07021270,0.6614
23035,118555,142.23224594,27.06994226,0.6554
18685,118525,142.18838767,27.06973707,0.7320
23045,118525,142.23234620,27.06967132,0.6168
23065,118515,142.23254766,27.06958073,0.5785
23075,118515,142.23264848,27.06958056,0.5728
22935,118505,142.23123679,27.06949263,0.6610
22935,118485,142.23123642,27.06931212,0.6306
23395,118485,142.23587422,27.06930442,0.2711
23415,118475,142.23607568,27.06921382,0.4718
18875,118465,142.19030238,27.06919295,0.0632
23355,118465,142.23547056,27.06912458,0.4684
23365,118465,142.23557138,27.06912441,0.4690
23325,118455,142.23516790,27.06903483,0.4673
23335,118455,142.23526873,27.06903466,0.4669
23345,118455,142.23536955,27.06903449,0.4659
23355,118455,142.23547037,27.06903432,0.4629
23365,118455,142.23557119,27.06903415,0.4631
23375,118455,142.23567201,27.06903398,0.4715
23385,118455,142.23577283,27.06903381,0.1836
23315,118445,142.23506690,27.06894474,0.4642
23325,118445,142.23516772,27.06894457,0.4647
23335,118445,142.23526854,27.06894440,0.4611
23345,118445,142.23536936,27.06894423,0.4572
23355,118445,142.23547018,27.06894406,0.4587
23365,118445,142.23557100,27.06894389,0.4587
23375,118445,142.23567182,27.06894373,0.4647
23385,118445,142.23577265,27.06894356,0.4718
23315,118435,142.23506671,27.06885448,0.4614
23325,118435,142.23516753,27.06885431,0.4579
23355,118435,142.23546999,27.06885381,0.4565
23365,118435,142.23557081,27.06885364,0.4577
23375,118435,142.23567164,27.06885347,0.4577
23385,118435,142.23577246,27.06885330,0.4610
23395,118435,142.23587328,27.06885313,0.4619
23405,118435,142.23597410,27.06885296,0.4658
23315,118425,142.23506652,27.06876422,0.4558
23325,118425,142.23516734,27.06876405,0.4552
23315,118415,142.23506633,27.06867397,0.4541
18845,118405,142.18999900,27.06865181,0.1300
22925,118405,142.23113412,27.06859023,0.5764
18815,118395,142.18969638,27.06856196,0.8125
18845,118395,142.18999885,27.06856155,0.3668
18795,118385,142.18949459,27.06847198,0.7984
18815,118385,142.18969623,27.06847170,0.8092
18825,118385,142.18979705,27.06847157,0.8177
18845,118385,142.18999869,27.06847130,0.3783
18805,118375,142.18959526,27.06838158,0.8024
18815,118375,142.18969608,27.06838145,0.8114
18795,118365,142.18949428,27.06829146,0.7961
22925,118365,142.23113338,27.06822920,0.3308
18905,118355,142.19060317,27.06819970,0.1286
18945,118355,142.19100645,27.06819916,0.0534
22935,118345,142.23123383,27.06804852,0.5687
18745,118335,142.18898972,27.06802137,0.0391
22955,118335,142.23143528,27.06795793,0.5538
22965,118335,142.23153610,27.06795776,0.5419
18765,118325,142.18919122,27.06793084,0.0746
18775,118325,142.18929204,27.06793070,0.4741
18855,118315,142.19009845,27.06783936,0.3882
18855,118305,142.19009830,27.06774910,0.7891
22925,118275,142.23113171,27.06741688,0.6234
23005,118235,142.23193753,27.06705452,0.5004
22955,118165,142.23143213,27.06642355,0.5078
19105,118125,142.19261604,27.06612104,0.2280
22965,118125,142.23153221,27.06606236,0.5142
19095,118115,142.19251507,27.06603092,0.8242
19105,118115,142.19261589,27.06603078,0.2304
19085,118105,142.19241409,27.06594080,0.8215
22955,118065,142.23143028,27.06552098,0.5167
19025,118055,142.19180841,27.06549034,0.8056
19035,118055,142.19190923,27.06549020,0.3087
19015,118045,142.19170744,27.06540022,0.8020
22965,118035,142.23153054,27.06525004,0.4168
18985,118015,142.19140452,27.06512985,0.7972
18975,118005,142.19130355,27.06503973,0.7955
18985,118005,142.19140437,27.06503960,0.7963
18975,117995,142.19130340,27.06494948,0.7970
18975,117985,142.19130325,27.06485922,0.7968
22995,117955,142.23183151,27.06452749,0.5214
18935,117915,142.19089890,27.06422796,0.8022
18935,117905,142.19089875,27.06413771,0.8070
19205,117895,142.19362067,27.06404373,0.6570
23025,117895,142.23213285,27.06398544,0.5145
19205,117885,142.19362051,27.06395347,0.9558
23005,117885,142.23193103,27.06389552,0.5925
18965,117875,142.19120074,27.06386652,0.8414
18975,117875,142.19130156,27.06386639,0.8493
23005,117875,142.23193084,27.06380526,0.6158
19185,117845,142.19341826,27.06359272,0.9268
19185,117835,142.19341810,27.06350246,0.9241
23055,117805,142.23243363,27.06317263,0.5238
23065,117805,142.23253444,27.06317246,0.5013
23075,117795,142.23263507,27.06308204,0.4831
23105,117775,142.23293715,27.06290102,0.4855
19325,117765,142.19482845,27.06286871,0.5462
23105,117765,142.23293696,27.06281077,0.4838
23115,117765,142.23303778,27.06281060,0.4783
23035,117755,142.23223106,27.06272168,0.5622
19315,117745,142.19472732,27.06268833,0.8440
23015,117735,142.23202906,27.06254149,0.5397
23055,117725,142.23243214,27.06245057,0.5268
23005,117715,142.23192787,27.06236115,0.5333
19295,117705,142.19452506,27.06232758,0.6415
22985,117705,142.23172606,27.06227122,0.5408
23025,117705,142.23212932,27.06227056,0.5241
23085,117685,142.23273384,27.06208904,0.4882
23095,117685,142.23283465,27.06208887,0.4880
23075,117665,142.23263265,27.06190869,0.4921
19125,117655,142.19281042,27.06187866,0.9207
23065,117655,142.23253165,27.06181860,0.4862
18605,117645,142.18756787,27.06179549,0.7325
18605,117635,142.18756772,27.06170523,0.7311
18615,117635,142.18766853,27.06170509,0.7400
18615,117625,142.18766838,27.06161484,0.7403
18765,117625,142.18918061,27.06161281,0.8071
22985,117625,142.23172457,27.06154916,0.5042
18635,117615,142.18786986,27.06152431,0.7472
18745,117615,142.18897883,27.06152282,0.7915
18805,117615,142.18958372,27.06152201,0.8220
18655,117605,142.18807134,27.06143378,0.7567
22925,117605,142.23111931,27.06136964,0.5363
18625,117595,142.18776875,27.06134393,0.1396
18625,117585,142.18776860,27.06125367,0.1354
18575,117565,142.18726422,27.06107383,0.7310
18585,117565,142.18736504,27.06107369,0.4321
18835,117565,142.18988541,27.06107031,0.8544
18865,117565,142.19018785,27.06106991,0.1659
22885,117565,142.23071531,27.06100927,0.5550
22895,117545,142.23081576,27.06082859,0.0724
18535,117535,142.18686052,27.06080359,0.7381
18885,117535,142.19038902,27.06079886,0.8859
18895,117535,142.19048984,27.06079872,0.8846
18555,117515,142.18706185,27.06062281,0.7578
18565,117515,142.18716266,27.06062267,0.7579
18575,117515,142.18726347,27.06062254,0.7590
19355,117515,142.19512699,27.06061185,0.1919
18575,117505,142.18726332,27.06053228,0.7664
18935,117505,142.19089264,27.06052740,0.4119
19355,117505,142.19512684,27.06052159,0.1108
19355,117495,142.19512668,27.06043134,0.2807
18565,117485,142.18716221,27.06035190,0.7757
19345,117485,142.19502571,27.06034122,0.7432
19355,117485,142.19512652,27.06034108,0.2006
18555,117475,142.18706125,27.06026178,0.7793
18565,117475,142.18716206,27.06026164,0.7854
19335,117475,142.19492474,27.06025110,0.9985
19345,117475,142.19502555,27.06025096,0.6034
19355,117475,142.19512637,27.06025082,0.0528
19345,117465,142.19502540,27.06016070,0.6186
22895,117465,142.23081428,27.06010654,0.5728
18595,117455,142.18746420,27.06008073,0.8153
19335,117455,142.19492443,27.06007059,0.2147
19345,117455,142.19502524,27.06007045,0.1855
19355,117455,142.19512605,27.06007031,0.4409
19365,117455,142.19522687,27.06007017,0.1577
22905,117455,142.23091491,27.06001611,0.5560
22935,117455,142.23121735,27.06001562,0.5203
19325,117445,142.19482346,27.05998047,0.4038
22925,117445,142.23111635,27.05992552,0.5268
19315,117435,142.19472249,27.05989035,1.0028
18615,117425,142.18766538,27.05980968,0.8378
18995,117425,142.19149630,27.05980452,0.7546
19005,117425,142.19159711,27.05980438,0.9560
19305,117425,142.19462152,27.05980023,1.0045
19315,117425,142.19472233,27.05980009,1.0043
22835,117425,142.23020866,27.05974650,0.5866
19295,117415,142.19452055,27.05971011,1.0014
19305,117415,142.19462136,27.05970997,1.0055
22835,117415,142.23020848,27.05965624,0.5854
22845,117415,142.23030929,27.05965607,0.5814
22865,117415,142.23051092,27.05965574,0.5672
19075,117405,142.19230250,27.05962291,0.5953
19295,117405,142.19452039,27.05961986,0.9999
19305,117405,142.19462121,27.05961972,0.4067
18615,117395,142.18766493,27.05953891,0.8451
19285,117395,142.19441942,27.05952974,1.0038
19295,117395,142.19452024,27.05952960,0.8073
18385,117385,142.18534607,27.05945173,0.7467
19275,117385,142.19431846,27.05943962,0.8046
19285,117385,142.19441927,27.05943948,0.8063
19135,117375,142.19290692,27.05935130,1.0127
18605,117365,142.18756367,27.05926827,0.8596
19125,117365,142.19280595,27.05926119,0.4132
19135,117365,142.19290676,27.05926105,0.3303
19245,117365,142.19401570,27.05925952,1.0192
19255,117365,142.19411652,27.05925938,0.6677
22895,117365,142.23081243,27.05920396,0.5576
22975,117355,142.23161875,27.05911238,0.5113
18585,117315,142.18736129,27.05881725,0.8892
22975,117295,142.23161764,27.05857083,0.5929
18615,117285,142.18766328,27.05854608,0.5214
18605,117275,142.18756231,27.05845595,0.9223
23055,117245,142.23242321,27.05811822,0.5037
23095,117235,142.23282627,27.05802729,0.4934
23085,117225,142.23272527,27.05793720,0.4962
18505,117175,142.18655270,27.05755472,0.8552
18505,117165,142.18655255,27.05746446,0.8537
18645,117155,142.18796376,27.05737232,0.6046
18515,117135,142.18665291,27.05719355,0.8735
18495,117105,142.18645084,27.05692305,0.8200
18545,117095,142.18695475,27.05683212,0.2830
18515,117055,142.18665172,27.05647149,0.8140
18645,117025,142.18796180,27.05619897,0.0247
18655,117025,142.18806261,27.05619884,0.0305
18665,117025,142.18816342,27.05619871,0.0937
18455,117015,142.18604626,27.05611126,0.3741
18615,117015,142.18765922,27.05610912,0.1939
18645,117015,142.18796165,27.05610872,0.0614
18655,117015,142.18806246,27.05610858,0.0667
18455,117005,142.18604611,27.05602101,0.3710
18745,117005,142.18896960,27.05601711,0.7663
18765,116995,142.18917107,27.05592658,0.8696
18265,116975,142.18413027,27.05575275,0.7320
18785,116975,142.18937239,27.05574579,1.0754
18265,116965,142.18413012,27.05566249,0.7292
18785,116965,142.18937224,27.05565554,1.0716
18795,116965,142.18947305,27.05565540,0.5201
18515,116955,142.18665022,27.05556892,0.8126
18795,116955,142.18947290,27.05556514,1.0683
18805,116955,142.18957371,27.05556501,0.4697
18425,116935,142.18574264,27.05538960,0.7840
18805,116935,142.18957340,27.05538449,1.0618
18815,116935,142.18967421,27.05538436,1.0612
18815,116925,142.18967406,27.05529410,1.0548
18825,116925,142.18977487,27.05529396,0.4599
17395,116915,142.17535895,27.05522241,0.2504
18815,116915,142.18967391,27.05520384,1.0533
18825,116915,142.18977472,27.05520370,0.7580
17365,116905,142.17505638,27.05513253,0.6377
17395,116905,142.17535881,27.05513215,0.2516
18815,116905,142.18967376,27.05511358,1.0494
23415,116905,142.23604601,27.05504342,0.4517
18465,116895,142.18614528,27.05502804,0.7930
23445,116895,142.23634825,27.05495266,0.4412
18795,116875,142.18947168,27.05484308,0.7304
23465,116875,142.23654949,27.05477181,0.4393
18525,116865,142.18674969,27.05475646,0.9000
18535,116865,142.18685050,27.05475633,0.8967
22455,116865,142.22636761,27.05469830,0.7496
22465,116865,142.22646842,27.05469814,0.7435
22475,116865,142.22656923,27.05469797,0.5311
23465,116865,142.23654930,27.05468155,0.4411
22455,116845,142.22636725,27.05451778,0.5123
18465,116835,142.18614438,27.05448649,0.8041
18785,116835,142.18937027,27.05448219,1.0067
22415,116825,142.22596365,27.05433792,0.2208
18785,116805,142.18936981,27.05421141,1.0093
22105,116805,142.22283823,27.05416239,0.6600
18765,116795,142.18916805,27.05412143,1.0052
23525,116795,142.23715282,27.05404873,0.4433
22345,116765,142.22525691,27.05379750,0.5182
22025,116745,142.22203070,27.05362212,0.3540
22205,116735,142.22384506,27.05352898,0.5260
22205,116725,142.22384488,27.05343873,0.5191
18725,116715,142.18876360,27.05339991,0.9473
18775,116715,142.18926764,27.05339923,0.9827
18785,116715,142.18936845,27.05339909,0.3899
22325,116715,142.22505439,27.05334654,0.4887
18745,116705,142.18896507,27.05330938,0.2611
22345,116705,142.22525583,27.05325596,0.4752
16995,116685,142.17132342,27.05315145,0.2111
22035,116655,142.22212991,27.05280964,0.6164
22055,116645,142.22233134,27.05271906,0.1035
23575,116605,142.23765325,27.05233299,0.4970
18735,116595,142.18886260,27.05231668,0.8548
18745,116595,142.18896340,27.05231654,0.8636
23605,116575,142.23795510,27.05206170,0.4379
18785,116555,142.18936603,27.05195497,0.4576
23615,116555,142.23805552,27.05188102,0.4371
22325,116495,142.22505043,27.05136087,0.4658
16835,116485,142.16970778,27.05134825,0.5783
22325,116485,142.22505025,27.05127062,0.1692
23555,116475,142.23744916,27.05115998,0.1435
23445,116465,142.23634011,27.05107159,0.4841
23515,116465,142.23704575,27.05107040,0.2640
23175,116385,142.23361687,27.05035408,0.4474
23135,116365,142.23321328,27.05017423,0.0438
23135,116355,142.23321309,27.05008397,0.4443
23145,116335,142.23331352,27.04990329,0.4439
23505,116315,142.23694210,27.04971671,0.4393
17065,116305,142.17202384,27.04972079,0.5992
23535,116295,142.23724414,27.04953569,0.3395
18695,116255,142.18845424,27.04924846,0.8770
23535,116255,142.23724338,27.04917466,0.0582
18705,116245,142.18855490,27.04915806,0.8815
23535,116215,142.23724262,27.04881363,0.4399
18295,116165,142.18442075,27.04844148,0.7737
18325,116165,142.18472316,27.04844108,0.7865
18385,116155,142.18532783,27.04835003,0.8021
18215,116145,142.18361402,27.04826202,0.2526
18225,116145,142.18371483,27.04826189,0.4563
18305,116145,142.18452125,27.04826083,0.7742
18355,116145,142.18502527,27.04826017,0.7877
18485,116145,142.18633571,27.04825844,0.8244
18365,116135,142.18512593,27.04816978,0.1814
18375,116135,142.18522673,27.04816965,0.4370
18385,116135,142.18532753,27.04816951,0.6910
18465,116135,142.18613396,27.04816845,0.4189
18655,116135,142.18804922,27.04816590,0.8479
23645,116135,142.23834993,27.04808969,0.4285
23685,116135,142.23875314,27.04808901,0.4365
23885,116125,142.24076901,27.04799532,0.4371
18065,116115,142.18210154,27.04799321,0.7265
23645,116115,142.23834955,27.04790918,0.4333
23705,116115,142.23895436,27.04790815,0.4375
23885,116115,142.24076881,27.04790506,0.0475
23925,116115,142.24117202,27.04790437,0.4340
18035,116105,142.18179898,27.04790334,0.7122
18095,116105,142.18240380,27.04790256,0.2032
18105,116105,142.18250460,27.04790243,0.0724
23715,116105,142.23905498,27.04781772,0.4407
23695,116095,142.23885318,27.04772781,0.4360
23895,116095,142.24086923,27.04772437,0.2414
18055,116085,142.18200030,27.04772257,0.0350
18065,116085,142.18210110,27.04772244,0.0573
23655,116085,142.23844978,27.04763824,0.4366
23655,116075,142.23844959,27.04754798,0.4370
23865,116075,142.24056644,27.04754438,0.4414
23905,116075,142.24096965,27.04754369,0.7919
17855,116065,142.17998395,27.04754464,0.4914
23645,116065,142.23834860,27.04745789,0.4378
23655,116065,142.23844940,27.04745772,0.4397
23855,116065,142.24046544,27.04745429,0.4408
23905,116065,142.24096945,27.04745343,0.7673
17855,116055,142.17998381,27.04745439,0.0505
17865,116055,142.18008461,27.04745426,0.0499
23865,116055,142.24056605,27.04736386,0.1523
23905,116055,142.24096926,27.04736317,0.5247
17905,116045,142.18048768,27.04736348,0.7028
17915,116035,142.18058834,27.04727310,0.7022
18015,116035,142.18159636,27.04727180,0.7030
18025,116035,142.18169716,27.04727167,0.7114
18035,116035,142.18179797,27.04727154,0.7170
17915,116015,142.18058805,27.04709258,0.6915
18145,116015,142.18290650,27.04708959,0.7606
18065,115995,142.18209979,27.04691012,0.7836
18075,115995,142.18220059,27.04690999,0.7791
18125,115995,142.18270460,27.04690933,0.7693
23935,115995,142.24127051,27.04682111,0.4729
18105,115985,142.18250285,27.04681934,0.7725
18125,115985,142.18270446,27.04681908,0.1643
18105,115945,142.18250227,27.04645831,0.2723
23945,115925,142.24136996,27.04618913,0.4713
23955,115925,142.24147076,27.04618896,0.4543
18105,115915,142.18250183,27.04618753,0.1770
22175,115905,142.22352779,27.04603809,0.5856
23985,115905,142.24177278,27.04600793,0.4340
18075,115895,142.18219913,27.04600741,0.5344
18075,115885,142.18219899,27.04591715,0.5324
18295,115885,142.18441662,27.04591426,0.7711
18305,115885,142.18451742,27.04591413,0.7812
18315,115885,142.18461822,27.04591400,0.7845
18325,115885,142.18471902,27.04591387,0.7948
18285,115875,142.18431567,27.04582414,0.0660
18295,115875,142.18441647,27.04582400,0.0879
18325,115875,142.18471887,27.04582361,0.8084
18335,115875,142.18481967,27.04582348,0.8063
23765,115875,142.23955458,27.04574095,0.4404
18335,115865,142.18481952,27.04573322,0.8148
18345,115865,142.18492033,27.04573308,0.8205
22195,115865,142.22372868,27.04567674,0.5567
19745,115855,142.19903231,27.04562358,0.5906
19795,115845,142.19953615,27.04553260,0.1890
19805,115845,142.19963695,27.04553246,0.1949
17005,115835,142.17141257,27.04547941,0.5753
17905,115835,142.18048465,27.04546807,0.6940
18175,115835,142.18320627,27.04546455,0.7645
19805,115835,142.19963679,27.04544220,0.1699
19835,115835,142.19993920,27.04544177,0.2635
23795,115835,142.23985622,27.04537940,0.4351
23805,115835,142.23995702,27.04537923,0.1361
17895,115825,142.18038370,27.04537794,0.1554
17955,115825,142.18098850,27.04537716,0.4006
17965,115825,142.18108931,27.04537703,0.2074
19705,115825,142.19862863,27.04535337,0.5793
17005,115815,142.17141229,27.04529890,0.5793
17825,115815,142.17967795,27.04528859,0.6820
17835,115815,142.17977875,27.04528846,0.6471
