X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
19075,117405,142.19230250,27.05962291,11.1479
19295,117405,142.19452039,27.05961986,11.0844
19305,117405,142.19462121,27.05961972,11.1103
19315,117405,142.19472202,27.05961958,11.1433
19325,117405,142.19482283,27.05961944,11.1764
19335,117405,142.19492365,27.05961930,11.1855
19345,117405,142.19502446,27.05961916,11.1669
19355,117405,142.19512527,27.05961902,11.1438
19365,117405,142.19522609,27.05961888,11.0841
19375,117405,142.19532690,27.05961874,10.9995
19385,117405,142.19542771,27.05961860,10.8806
19395,117405,142.19552853,27.05961846,10.8053
19405,117405,142.19562934,27.05961832,10.7403
19415,117405,142.19573015,27.05961818,10.7437
19425,117405,142.19583097,27.05961804,10.6872
19435,117405,142.19593178,27.05961790,10.5835
19445,117405,142.19603259,27.05961776,10.4015
19455,117405,142.19613341,27.05961762,10.6915
19495,117405,142.19653666,27.05961705,9.9501
19505,117405,142.19663747,27.05961691,9.3004
19515,117405,142.19673829,27.05961677,8.6429
19525,117405,142.19683910,27.05961663,8.6649
19535,117405,142.19693991,27.05961649,8.6868
19545,117405,142.19704073,27.05961635,8.6972
19555,117405,142.19714154,27.05961621,8.5709
19565,117405,142.19724236,27.05961607,8.3306
19575,117405,142.19734317,27.05961593,8.2542
19585,117405,142.19744398,27.05961578,8.3497
19595,117405,142.19754480,27.05961564,8.3770
19605,117405,142.19764561,27.05961550,8.3262
19615,117405,142.19774642,27.05961536,8.3452
19625,117405,142.19784724,27.05961522,8.4942
19635,117405,142.19794805,27.05961508,8.3359
19645,117405,142.19804886,27.05961493,7.9875
19655,117405,142.19814968,27.05961479,7.9120
19665,117405,142.19825049,27.05961465,8.0287
19675,117405,142.19835130,27.05961451,8.0357
19685,117405,142.19845212,27.05961437,8.0362
19695,117405,142.19855293,27.05961422,8.0433
19705,117405,142.19865374,27.05961408,8.0471
19715,117405,142.19875456,27.05961394,8.0725
19725,117405,142.19885537,27.05961380,8.2329
19865,117405,142.20026676,27.05961179,8.3355
19875,117405,142.20036757,27.05961165,8.3517
19885,117405,142.20046838,27.05961151,8.3009
19895,117405,142.20056920,27.05961136,8.3224
19905,117405,142.20067001,27.05961122,8.3439
19915,117405,142.20077082,27.05961107,8.3558
19925,117405,142.20087164,27.05961093,8.3631
19935,117405,142.20097245,27.05961079,8.3738
19945,117405,142.20107326,27.05961064,8.3816
19955,117405,142.20117408,27.05961050,8.3924
19965,117405,142.20127489,27.05961035,8.3654
19975,117405,142.20137570,27.05961021,8.3174
19985,117405,142.20147652,27.05961007,8.3912
19995,117405,142.20157733,27.05960992,8.3915
20005,117405,142.20167814,27.05960978,8.3445
20015,117405,142.20177896,27.05960963,8.3846
20025,117405,142.20187977,27.05960949,8.4065
20035,117405,142.20198058,27.05960934,8.4092
20045,117405,142.20208140,27.05960920,8.3472
20055,117405,142.20218221,27.05960905,8.1036
20065,117405,142.20228302,27.05960891,8.1683
20075,117405,142.20238384,27.05960876,8.1336
20085,117405,142.20248465,27.05960862,7.9575
20095,117405,142.20258546,27.05960847,7.9192
20105,117405,142.20268628,27.05960833,7.9294
20145,117405,142.20308953,27.05960775,7.9668
20155,117405,142.20319034,27.05960760,7.9761
20165,117405,142.20329116,27.05960746,7.9710
20175,117405,142.20339197,27.05960731,7.9717
20185,117405,142.20349278,27.05960716,7.9690
20195,117405,142.20359360,27.05960702,7.9481
18615,117395,142.18766493,27.05953891,8.1005
19065,117395,142.19220153,27.05953279,11.2546
19285,117395,142.19441942,27.05952974,11.1205
19295,117395,142.19452024,27.05952960,11.1382
19305,117395,142.19462105,27.05952946,11.1500
19315,117395,142.19472186,27.05952932,11.1645
19325,117395,142.19482268,27.05952918,11.2198
19335,117395,142.19492349,27.05952904,11.2329
19345,117395,142.19502430,27.05952890,11.2397
19355,117395,142.19512512,27.05952876,11.2144
19365,117395,142.19522593,27.05952862,11.1273
19375,117395,142.19532674,27.05952848,11.0074
19385,117395,142.19542756,27.05952834,10.7397
19395,117395,142.19552837,27.05952820,10.7423
19405,117395,142.19562918,27.05952806,10.6784
19415,117395,142.19573000,27.05952792,10.7068
19425,117395,142.19583081,27.05952778,10.6496
19435,117395,142.19593162,27.05952764,10.5607
19445,117395,142.19603244,27.05952750,10.3265
19455,117395,142.19613325,27.05952736,10.2000
19465,117395,142.19623406,27.05952722,10.5519
19475,117395,142.19633488,27.05952708,10.6973
19485,117395,142.19643569,27.05952694,10.7695
19495,117395,142.19653650,27.05952680,10.0085
19505,117395,142.19663732,27.05952666,9.4011
19515,117395,142.19673813,27.05952651,8.4806
19525,117395,142.19683894,27.05952637,8.5785
19535,117395,142.19693976,27.05952623,8.6475
19545,117395,142.19704057,27.05952609,8.7411
19555,117395,142.19714138,27.05952595,8.8236
19565,117395,142.19724220,27.05952581,8.8991
19575,117395,142.19734301,27.05952567,8.9458
19585,117395,142.19744382,27.05952553,8.9464
19595,117395,142.19754464,27.05952538,8.7617
19605,117395,142.19764545,27.05952524,8.8433
19645,117395,142.19804870,27.05952468,7.9001
19655,117395,142.19814952,27.05952453,7.9434
19665,117395,142.19825033,27.05952439,8.0065
19675,117395,142.19835114,27.05952425,8.0462
19685,117395,142.19845196,27.05952411,8.0647
19695,117395,142.19855277,27.05952397,8.0790
19705,117395,142.19865358,27.05952382,8.0903
19715,117395,142.19875440,27.05952368,8.1039
19725,117395,142.19885521,27.05952354,8.1430
19735,117395,142.19895602,27.05952340,8.2044
19745,117395,142.19905684,27.05952325,8.7012
19755,117395,142.19915765,27.05952311,8.7992
19835,117395,142.19996416,27.05952197,8.1048
19845,117395,142.20006497,27.05952182,8.3126
19855,117395,142.20016578,27.05952168,8.3321
19865,117395,142.20026660,27.05952154,8.2990
19875,117395,142.20036741,27.05952139,8.3104
19885,117395,142.20046822,27.05952125,8.3021
19895,117395,142.20056904,27.05952110,8.3159
19905,117395,142.20066985,27.05952096,8.3343
19915,117395,142.20077066,27.05952082,8.3489
19925,117395,142.20087148,27.05952067,8.3609
19935,117395,142.20097229,27.05952053,8.3708
19945,117395,142.20107310,27.05952039,8.3850
19955,117395,142.20117392,27.05952024,8.4009
19965,117395,142.20127473,27.05952010,8.4604
19975,117395,142.20137554,27.05951995,8.4195
19985,117395,142.20147636,27.05951981,8.3581
19995,117395,142.20157717,27.05951966,8.3951
20005,117395,142.20167798,27.05951952,8.3623
20015,117395,142.20177880,27.05951937,8.3955
20025,117395,142.20187961,27.05951923,8.4004
20035,117395,142.20198042,27.05951909,8.4106
20045,117395,142.20208124,27.05951894,8.3354
20055,117395,142.20218205,27.05951880,8.0117
20065,117395,142.20228286,27.05951865,8.0553
20075,117395,142.20238368,27.05951851,7.9953
20085,117395,142.20248449,27.05951836,7.9000
20095,117395,142.20258530,27.05951822,7.9257
20105,117395,142.20268612,27.05951807,7.9402
20115,117395,142.20278693,27.05951793,7.9526
20125,117395,142.20288774,27.05951778,7.9718
20135,117395,142.20298856,27.05951763,7.9757
20145,117395,142.20308937,27.05951749,7.9612
20155,117395,142.20319018,27.05951734,7.9743
20165,117395,142.20329099,27.05951720,7.9862
20175,117395,142.20339181,27.05951705,8.0290
20185,117395,142.20349262,27.05951691,8.1459
18385,117385,142.18534607,27.05945173,7.9144
18625,117385,142.18776559,27.05944852,8.1075
19065,117385,142.19220138,27.05944253,11.4127
19275,117385,142.19431846,27.05943962,11.1418
19285,117385,142.19441927,27.05943948,11.1678
19295,117385,142.19452008,27.05943934,11.1916
19305,117385,142.19462089,27.05943920,11.2073
19315,117385,142.19472171,27.05943906,11.2042
19325,117385,142.19482252,27.05943892,11.1991
19335,117385,142.19492333,27.05943878,11.3243
19385,117385,142.19542740,27.05943808,10.4945
19395,117385,142.19552821,27.05943794,10.5785
19405,117385,142.19562903,27.05943780,10.6623
19415,117385,142.19572984,27.05943766,10.7053
19425,117385,142.19583065,27.05943752,10.6320
19435,117385,142.19593147,27.05943738,10.5136
19445,117385,142.19603228,27.05943724,10.2603
19455,117385,142.19613309,27.05943710,9.8533
19465,117385,142.19623391,27.05943696,9.8846
19475,117385,142.19633472,27.05943682,10.3370
19485,117385,142.19643553,27.05943668,10.3077
19495,117385,142.19653635,27.05943654,9.3569
19505,117385,142.19663716,27.05943640,8.4525
19515,117385,142.19673797,27.05943626,8.4581
19525,117385,142.19683879,27.05943612,8.5994
19535,117385,142.19693960,27.05943597,8.6569
19545,117385,142.19704041,27.05943583,8.8329
19555,117385,142.19714123,27.05943569,9.0242
19565,117385,142.19724204,27.05943555,9.2050
19575,117385,142.19734285,27.05943541,9.2970
19585,117385,142.19744367,27.05943527,9.2165
19595,117385,142.19754448,27.05943513,9.0662
19645,117385,142.19804855,27.05943442,7.9501
19655,117385,142.19814936,27.05943428,7.9673
19665,117385,142.19825017,27.05943413,8.0345
19675,117385,142.19835098,27.05943399,8.0792
19685,117385,142.19845180,27.05943385,8.1038
19695,117385,142.19855261,27.05943371,8.1118
19705,117385,142.19865342,27.05943357,8.1151
19715,117385,142.19875424,27.05943342,8.1295
19725,117385,142.19885505,27.05943328,8.1293
19735,117385,142.19895586,27.05943314,8.1272
19745,117385,142.19905668,27.05943300,8.1836
19755,117385,142.19915749,27.05943285,8.5318
19815,117385,142.19976237,27.05943199,8.2704
19825,117385,142.19986318,27.05943185,8.2670
19835,117385,142.19996400,27.05943171,8.2633
19845,117385,142.20006481,27.05943157,8.2732
19855,117385,142.20016562,27.05943142,8.2884
19865,117385,142.20026644,27.05943128,8.2942
19875,117385,142.20036725,27.05943113,8.2977
19885,117385,142.20046806,27.05943099,8.2951
19895,117385,142.20056888,27.05943085,8.3069
19905,117385,142.20066969,27.05943070,8.3244
19915,117385,142.20077050,27.05943056,8.3373
19925,117385,142.20087132,27.05943042,8.3493
19935,117385,142.20097213,27.05943027,8.3666
19945,117385,142.20107294,27.05943013,8.3904
19955,117385,142.20117375,27.05942998,8.4267
19965,117385,142.20127457,27.05942984,8.4711
19975,117385,142.20137538,27.05942970,8.4702
19985,117385,142.20147619,27.05942955,8.2927
19995,117385,142.20157701,27.05942941,8.4032
20005,117385,142.20167782,27.05942926,8.4103
20015,117385,142.20177863,27.05942912,8.4391
20025,117385,142.20187945,27.05942897,8.4286
20035,117385,142.20198026,27.05942883,8.3939
20045,117385,142.20208107,27.05942868,8.2717
20055,117385,142.20218189,27.05942854,8.1260
20065,117385,142.20228270,27.05942839,8.1141
20075,117385,142.20238351,27.05942825,8.0464
20085,117385,142.20248433,27.05942810,7.9220
20095,117385,142.20258514,27.05942796,7.9407
20105,117385,142.20268595,27.05942781,7.9496
20115,117385,142.20278677,27.05942767,7.9578
20125,117385,142.20288758,27.05942752,7.9801
20135,117385,142.20298839,27.05942738,7.9882
20145,117385,142.20308921,27.05942723,7.9728
20155,117385,142.20319002,27.05942709,7.9826
20165,117385,142.20329083,27.05942694,7.9921
20175,117385,142.20339165,27.05942679,8.0206
20185,117385,142.20349246,27.05942665,8.0821
22835,117385,142.23020793,27.05938547,8.3137
22845,117385,142.23030874,27.05938530,8.2211
22855,117385,142.23040955,27.05938514,8.1022
22915,117385,142.23101443,27.05938415,7.9250
18625,117375,142.18776544,27.05935826,8.0955
19065,117375,142.19220122,27.05935227,11.6245
19135,117375,142.19290692,27.05935130,11.1720
19205,117375,142.19361261,27.05935034,11.0134
19215,117375,142.19371342,27.05935020,10.9884
19225,117375,142.19381423,27.05935006,11.0002
19265,117375,142.19421749,27.05934950,11.1240
19275,117375,142.19431830,27.05934936,11.1665
19285,117375,142.19441911,27.05934922,11.2064
19295,117375,142.19451993,27.05934908,11.2299
19305,117375,142.19462074,27.05934894,11.2582
19315,117375,142.19472155,27.05934880,11.2354
19325,117375,142.19482237,27.05934867,11.2968
19385,117375,142.19542724,27.05934783,10.7712
19395,117375,142.19552806,27.05934769,10.6722
19405,117375,142.19562887,27.05934755,10.7199
19415,117375,142.19572968,27.05934741,10.6832
19425,117375,142.19583050,27.05934727,10.6009
19435,117375,142.19593131,27.05934713,10.4440
19445,117375,142.19603212,27.05934698,10.2361
19455,117375,142.19613294,27.05934684,10.0458
19465,117375,142.19623375,27.05934670,9.9263
19475,117375,142.19633456,27.05934656,9.8411
19485,117375,142.19643538,27.05934642,9.2636
19495,117375,142.19653619,27.05934628,8.6535
19505,117375,142.19663700,27.05934614,8.2048
19515,117375,142.19673782,27.05934600,8.4995
19525,117375,142.19683863,27.05934586,8.6224
19535,117375,142.19693944,27.05934572,8.7806
19545,117375,142.19704026,27.05934558,9.0240
19555,117375,142.19714107,27.05934544,9.2642
19565,117375,142.19724188,27.05934529,9.4378
19575,117375,142.19734269,27.05934515,9.5611
19585,117375,142.19744351,27.05934501,9.6880
19655,117375,142.19814920,27.05934402,8.0783
19665,117375,142.19825001,27.05934388,8.0986
19675,117375,142.19835083,27.05934373,8.1252
19685,117375,142.19845164,27.05934359,8.1301
19695,117375,142.19855245,27.05934345,8.1297
19705,117375,142.19865327,27.05934331,8.1318
19715,117375,142.19875408,27.05934317,8.1411
19725,117375,142.19885489,27.05934302,8.1313
19735,117375,142.19895570,27.05934288,8.0865
19745,117375,142.19905652,27.05934274,8.0302
19755,117375,142.19915733,27.05934260,8.0568
19765,117375,142.19925814,27.05934245,8.0562
19775,117375,142.19935896,27.05934231,8.1231
19785,117375,142.19945977,27.05934217,8.1463
19795,117375,142.19956058,27.05934202,8.1372
19805,117375,142.19966140,27.05934188,8.1893
19815,117375,142.19976221,27.05934174,8.2238
19825,117375,142.19986302,27.05934159,8.2193
19835,117375,142.19996384,27.05934145,8.2373
19845,117375,142.20006465,27.05934131,8.2638
19855,117375,142.20016546,27.05934116,8.2759
19865,117375,142.20026628,27.05934102,8.2862
19875,117375,142.20036709,27.05934088,8.2974
19885,117375,142.20046790,27.05934073,8.3028
19895,117375,142.20056872,27.05934059,8.3038
19905,117375,142.20066953,27.05934045,8.3210
19915,117375,142.20077034,27.05934030,8.3344
19925,117375,142.20087115,27.05934016,8.3411
19935,117375,142.20097197,27.05934001,8.3509
19945,117375,142.20107278,27.05933987,8.3941
19955,117375,142.20117359,27.05933973,8.4439
19965,117375,142.20127441,27.05933958,8.5134
19975,117375,142.20137522,27.05933944,8.6329
19985,117375,142.20147603,27.05933929,8.6003
20055,117375,142.20218173,27.05933828,8.1337
20065,117375,142.20228254,27.05933814,8.1292
20075,117375,142.20238335,27.05933799,8.0872
20085,117375,142.20248416,27.05933785,7.9561
20095,117375,142.20258498,27.05933770,7.9618
20105,117375,142.20268579,27.05933756,7.9634
20115,117375,142.20278660,27.05933741,7.9798
20125,117375,142.20288742,27.05933726,7.9943
20135,117375,142.20298823,27.05933712,8.0034
20145,117375,142.20308904,27.05933697,8.0100
20155,117375,142.20318986,27.05933683,8.0234
20165,117375,142.20329067,27.05933668,8.0390
20175,117375,142.20339148,27.05933654,8.0727
20185,117375,142.20349230,27.05933639,8.0712
20195,117375,142.20359311,27.05933625,8.0819
18605,117365,142.18756367,27.05926827,8.0406
18625,117365,142.18776529,27.05926800,8.0961
19125,117365,142.19280595,27.05926119,11.2845
19135,117365,142.19290676,27.05926105,11.2109
19145,117365,142.19300757,27.05926091,11.1606
19155,117365,142.19310839,27.05926077,11.1298
19165,117365,142.19320920,27.05926063,11.1157
19175,117365,142.19331001,27.05926049,11.0958
19185,117365,142.19341083,27.05926036,11.1007
19195,117365,142.19351164,27.05926022,11.0790
19205,117365,142.19361245,27.05926008,11.0482
19215,117365,142.19371327,27.05925994,10.9979
19225,117365,142.19381408,27.05925980,10.9866
19235,117365,142.19391489,27.05925966,11.0170
19245,117365,142.19401570,27.05925952,11.0548
19255,117365,142.19411652,27.05925938,11.1080
19265,117365,142.19421733,27.05925924,11.1385
19275,117365,142.19431814,27.05925910,11.1793
19285,117365,142.19441896,27.05925897,11.2258
19295,117365,142.19451977,27.05925883,11.2600
19305,117365,142.19462058,27.05925869,11.2980
19315,117365,142.19472140,27.05925855,11.2682
19395,117365,142.19552790,27.05925743,10.6990
19405,117365,142.19562871,27.05925729,10.7334
19415,117365,142.19572953,27.05925715,10.7149
19425,117365,142.19583034,27.05925701,10.6661
19435,117365,142.19593115,27.05925687,10.4873
19445,117365,142.19603197,27.05925673,10.3321
19455,117365,142.19613278,27.05925659,10.1070
19465,117365,142.19623359,27.05925645,9.9106
19475,117365,142.19633441,27.05925631,9.6853
19485,117365,142.19643522,27.05925616,9.2794
19495,117365,142.19653603,27.05925602,9.0058
19505,117365,142.19663685,27.05925588,8.5946
19515,117365,142.19673766,27.05925574,8.4567
19525,117365,142.19683847,27.05925560,8.6459
19535,117365,142.19693928,27.05925546,8.8701
19545,117365,142.19704010,27.05925532,9.2135
19555,117365,142.19714091,27.05925518,9.4717
19565,117365,142.19724172,27.05925504,9.5658
19575,117365,142.19734254,27.05925489,9.6492
19585,117365,142.19744335,27.05925475,9.8987
19655,117365,142.19814904,27.05925376,8.1416
19665,117365,142.19824985,27.05925362,8.1648
19675,117365,142.19835067,27.05925348,8.1679
19685,117365,142.19845148,27.05925333,8.1641
19695,117365,142.19855229,27.05925319,8.1639
19705,117365,142.19865311,27.05925305,8.1620
19715,117365,142.19875392,27.05925291,8.1632
19725,117365,142.19885473,27.05925277,8.1424
19735,117365,142.19895555,27.05925262,8.1095
19745,117365,142.19905636,27.05925248,8.0884
19755,117365,142.19915717,27.05925234,8.0992
19765,117365,142.19925798,27.05925219,8.1178
19775,117365,142.19935880,27.05925205,8.1535
19785,117365,142.19945961,27.05925191,8.1662
19795,117365,142.19956042,27.05925177,8.1706
19805,117365,142.19966124,27.05925162,8.1957
19815,117365,142.19976205,27.05925148,8.2237
19825,117365,142.19986286,27.05925134,8.2353
19835,117365,142.19996368,27.05925119,8.2413
19845,117365,142.20006449,27.05925105,8.2582
19855,117365,142.20016530,27.05925091,8.2626
19865,117365,142.20026612,27.05925076,8.2716
19875,117365,142.20036693,27.05925062,8.2894
19885,117365,142.20046774,27.05925048,8.3077
19895,117365,142.20056855,27.05925033,8.3150
19905,117365,142.20066937,27.05925019,8.3146
19915,117365,142.20077018,27.05925004,8.3246
19925,117365,142.20087099,27.05924990,8.3461
19935,117365,142.20097181,27.05924976,8.3492
19945,117365,142.20107262,27.05924961,8.3571
19955,117365,142.20117343,27.05924947,8.4439
19965,117365,142.20127425,27.05924932,8.5328
19975,117365,142.20137506,27.05924918,8.7077
20065,117365,142.20228238,27.05924788,8.2096
20075,117365,142.20238319,27.05924773,8.1470
20085,117365,142.20248400,27.05924759,8.0060
20095,117365,142.20258482,27.05924744,7.9859
20105,117365,142.20268563,27.05924730,7.9822
20115,117365,142.20278644,27.05924715,8.0113
20125,117365,142.20288725,27.05924701,8.0121
20135,117365,142.20298807,27.05924686,8.0118
20145,117365,142.20308888,27.05924672,8.0257
20155,117365,142.20318969,27.05924657,8.0528
20165,117365,142.20329051,27.05924643,8.1003
20185,117365,142.20349213,27.05924613,8.0746
20195,117365,142.20359295,27.05924599,8.0914
20205,117365,142.20369376,27.05924584,8.1142
22885,117365,142.23071162,27.05920413,8.0083
22895,117365,142.23081243,27.05920396,8.0079
18625,117355,142.18776514,27.05917775,8.1331
19065,117355,142.19220092,27.05917176,11.9158
19075,117355,142.19230173,27.05917162,11.7791
19085,117355,142.19240254,27.05917148,11.6209
19095,117355,142.19250335,27.05917134,11.5144
19105,117355,142.19260417,27.05917120,11.4485
19115,117355,142.19270498,27.05917107,11.4232
19125,117355,142.19280579,27.05917093,11.3516
19185,117355,142.19341067,27.05917010,11.1678
19195,117355,142.19351148,27.05916996,11.1187
19245,117355,142.19401555,27.05916926,11.1685
19255,117355,142.19411636,27.05916913,11.1768
19265,117355,142.19421718,27.05916899,11.2082
19275,117355,142.19431799,27.05916885,11.2270
19285,117355,142.19441880,27.05916871,11.2738
19295,117355,142.19451961,27.05916857,11.3130
19305,117355,142.19462043,27.05916843,11.3898
19405,117355,142.19562856,27.05916703,10.9446
19415,117355,142.19572937,27.05916689,10.9239
19425,117355,142.19583018,27.05916675,10.8659
19435,117355,142.19593100,27.05916661,10.5082
19445,117355,142.19603181,27.05916647,10.2958
19455,117355,142.19613262,27.05916633,9.9470
19465,117355,142.19623344,27.05916619,9.8189
19475,117355,142.19633425,27.05916605,9.6554
19485,117355,142.19643506,27.05916591,9.5424
19495,117355,142.19653587,27.05916577,9.4894
19505,117355,142.19663669,27.05916563,9.3376
19515,117355,142.19673750,27.05916548,9.0773
19525,117355,142.19683831,27.05916534,8.8364
19535,117355,142.19693913,27.05916520,8.7513
19545,117355,142.19703994,27.05916506,9.2220
19555,117355,142.19714075,27.05916492,9.4701
19565,117355,142.19724157,27.05916478,9.4746
19575,117355,142.19734238,27.05916464,9.4730
19585,117355,142.19744319,27.05916450,9.5957
19665,117355,142.19824970,27.05916336,8.2778
19675,117355,142.19835051,27.05916322,8.2059
19685,117355,142.19845132,27.05916308,8.1950
19695,117355,142.19855213,27.05916293,8.1857
19705,117355,142.19865295,27.05916279,8.1772
19715,117355,142.19875376,27.05916265,8.1684
19725,117355,142.19885457,27.05916251,8.1488
19735,117355,142.19895539,27.05916237,8.1358
19745,117355,142.19905620,27.05916222,8.1345
19755,117355,142.19915701,27.05916208,8.1444
19765,117355,142.19925783,27.05916194,8.1425
19775,117355,142.19935864,27.05916179,8.1635
19785,117355,142.19945945,27.05916165,8.1824
19795,117355,142.19956026,27.05916151,8.1944
19805,117355,142.19966108,27.05916137,8.2179
19815,117355,142.19976189,27.05916122,8.2403
19825,117355,142.19986270,27.05916108,8.2508
19835,117355,142.19996352,27.05916094,8.2527
19845,117355,142.20006433,27.05916079,8.2659
19855,117355,142.20016514,27.05916065,8.2755
19865,117355,142.20026596,27.05916051,8.2762
19875,117355,142.20036677,27.05916036,8.2765
19885,117355,142.20046758,27.05916022,8.2962
19895,117355,142.20056839,27.05916007,8.3343
19905,117355,142.20066921,27.05915993,8.3354
19915,117355,142.20077002,27.05915979,8.3227
19925,117355,142.20087083,27.05915964,8.3264
19935,117355,142.20097165,27.05915950,8.4019
19945,117355,142.20107246,27.05915936,8.4001
20075,117355,142.20238303,27.05915748,8.0676
20085,117355,142.20248384,27.05915733,8.0436
20095,117355,142.20258465,27.05915719,8.0184
20105,117355,142.20268547,27.05915704,8.0045
20115,117355,142.20278628,27.05915690,8.0174
20125,117355,142.20288709,27.05915675,8.0579
20195,117355,142.20359278,27.05915573,8.0988
20205,117355,142.20369360,27.05915558,8.0942
22975,117355,142.23161875,27.05911238,7.4848
19065,117345,142.19220076,27.05908150,12.0086
19075,117345,142.19230157,27.05908136,12.0324
19435,117345,142.19593084,27.05907635,10.1325
19445,117345,142.19603165,27.05907621,10.0519
19455,117345,142.19613247,27.05907607,9.7931
19465,117345,142.19623328,27.05907593,9.8020
19475,117345,142.19633409,27.05907579,9.7392
19485,117345,142.19643490,27.05907565,9.7950
19495,117345,142.19653572,27.05907551,9.7724
19505,117345,142.19663653,27.05907537,9.6881
19515,117345,142.19673734,27.05907523,9.6167
19525,117345,142.19683816,27.05907509,9.0521
19535,117345,142.19693897,27.05907494,8.6270
19545,117345,142.19703978,27.05907480,9.2308
19555,117345,142.19714059,27.05907466,9.4440
19565,117345,142.19724141,27.05907452,9.4136
19575,117345,142.19734222,27.05907438,9.4360
19585,117345,142.19744303,27.05907424,9.4862
19595,117345,142.19754385,27.05907410,9.5495
19675,117345,142.19835035,27.05907296,8.1699
19685,117345,142.19845116,27.05907282,8.1760
19695,117345,142.19855198,27.05907268,8.1955
19705,117345,142.19865279,27.05907254,8.1895
19715,117345,142.19875360,27.05907239,8.1811
19725,117345,142.19885441,27.05907225,8.1663
19735,117345,142.19895523,27.05907211,8.1595
19745,117345,142.19905604,27.05907197,8.1765
19755,117345,142.19915685,27.05907182,8.1850
19765,117345,142.19925767,27.05907168,8.1758
19775,117345,142.19935848,27.05907154,8.1873
19785,117345,142.19945929,27.05907139,8.2049
19795,117345,142.19956010,27.05907125,8.2154
19805,117345,142.19966092,27.05907111,8.2331
19815,117345,142.19976173,27.05907096,8.2526
19825,117345,142.19986254,27.05907082,8.2694
19835,117345,142.19996336,27.05907068,8.2756
19845,117345,142.20006417,27.05907053,8.2802
19855,117345,142.20016498,27.05907039,8.2820
19865,117345,142.20026579,27.05907025,8.2730
19875,117345,142.20036661,27.05907010,8.2571
19885,117345,142.20046742,27.05906996,8.3004
19895,117345,142.20056823,27.05906982,8.2866
19905,117345,142.20066905,27.05906967,8.4139
19915,117345,142.20076986,27.05906953,8.5376
20075,117345,142.20238287,27.05906722,8.0752
20085,117345,142.20248368,27.05906707,8.0594
20095,117345,142.20258449,27.05906693,8.0370
20105,117345,142.20268530,27.05906678,8.0359
19455,117335,142.19613231,27.05898581,9.3477
19465,117335,142.19623312,27.05898567,9.6853
19475,117335,142.19633393,27.05898553,9.8483
19485,117335,142.19643475,27.05898539,9.9348
19495,117335,142.19653556,27.05898525,9.9238
19505,117335,142.19663637,27.05898511,9.8772
19515,117335,142.19673719,27.05898497,9.7925
19525,117335,142.19683800,27.05898483,9.4446
19535,117335,142.19693881,27.05898469,8.5246
19545,117335,142.19703962,27.05898455,9.4136
19555,117335,142.19714044,27.05898440,9.4349
19565,117335,142.19724125,27.05898426,9.4143
19575,117335,142.19734206,27.05898412,9.4412
19585,117335,142.19744288,27.05898398,9.5129
19595,117335,142.19754369,27.05898384,9.5980
19685,117335,142.19845100,27.05898256,8.2049
19695,117335,142.19855182,27.05898242,8.1558
19705,117335,142.19865263,27.05898228,8.1976
19715,117335,142.19875344,27.05898214,8.1961
19725,117335,142.19885426,27.05898199,8.1920
19735,117335,142.19895507,27.05898185,8.1910
19745,117335,142.19905588,27.05898171,8.2210
19755,117335,142.19915669,27.05898156,8.2144
19765,117335,142.19925751,27.05898142,8.1941
19775,117335,142.19935832,27.05898128,8.2072
19785,117335,142.19945913,27.05898114,8.2269
19795,117335,142.19955994,27.05898099,8.2353
19805,117335,142.19966076,27.05898085,8.2476
19815,117335,142.19976157,27.05898071,8.2630
19825,117335,142.19986238,27.05898056,8.2813
19835,117335,142.19996320,27.05898042,8.2952
19845,117335,142.20006401,27.05898028,8.3043
19855,117335,142.20016482,27.05898013,8.3094
19865,117335,142.20026563,27.05897999,8.2789
19875,117335,142.20036645,27.05897985,8.2947
19885,117335,142.20046726,27.05897970,8.2949
20065,117335,142.20228189,27.05897711,8.1338
20075,117335,142.20238270,27.05897696,8.0824
20085,117335,142.20248352,27.05897682,8.0684
20095,117335,142.20258433,27.05897667,8.0502
19475,117325,142.19633378,27.05889528,9.8958
19485,117325,142.19643459,27.05889513,9.9576
19495,117325,142.19653540,27.05889499,9.9810
19505,117325,142.19663622,27.05889485,9.9980
19695,117325,142.19855166,27.05889216,8.1390
19705,117325,142.19865247,27.05889202,8.1969
19715,117325,142.19875328,27.05889188,8.2103
19725,117325,142.19885410,27.05889174,8.2107
19735,117325,142.19895491,27.05889159,8.2420
19745,117325,142.19905572,27.05889145,8.2644
19755,117325,142.19915653,27.05889131,8.2282
19765,117325,142.19925735,27.05889116,8.2087
19775,117325,142.19935816,27.05889102,8.2256
19785,117325,142.19945897,27.05889088,8.2462
19795,117325,142.19955979,27.05889074,8.2526
19805,117325,142.19966060,27.05889059,8.2602
19815,117325,142.19976141,27.05889045,8.2764
19825,117325,142.19986222,27.05889031,8.2959
19835,117325,142.19996304,27.05889016,8.3113
19845,117325,142.20006385,27.05889002,8.3429
19855,117325,142.20016466,27.05888988,8.3645
19865,117325,142.20026547,27.05888973,8.3856
19875,117325,142.20036629,27.05888959,8.3918
20065,117325,142.20228173,27.05888685,8.1043
20075,117325,142.20238254,27.05888670,8.0867
20085,117325,142.20248335,27.05888656,8.1040
18585,117315,142.18736129,27.05881725,8.1640
18625,117315,142.18776454,27.05881672,8.3085
19475,117315,142.19633362,27.05880502,9.9729
