X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
18735,118325,142.18888875,27.06793124,5.6719
18745,118325,142.18898957,27.06793111,5.8199
18755,118325,142.18909039,27.06793097,6.7892
18765,118325,142.18919122,27.06793084,6.8819
18775,118325,142.18929204,27.06793070,7.2981
18835,118325,142.18989696,27.06792989,5.4148
18845,118325,142.18999778,27.06792975,6.4412
18855,118325,142.19009860,27.06792961,6.7496
19035,118325,142.19191338,27.06792715,3.3704
18715,118315,142.18868696,27.06784126,4.9779
18725,118315,142.18878778,27.06784112,5.0722
18855,118315,142.19009845,27.06783936,7.5468
19055,118315,142.19211487,27.06783662,8.3697
19065,118315,142.19221569,27.06783648,8.3858
19075,118315,142.19231651,27.06783634,8.3903
19095,118315,142.19251815,27.06783607,9.0285
19105,118315,142.19261897,27.06783593,3.4979
19115,118315,142.19271979,27.06783579,4.9255
19125,118315,142.19282061,27.06783565,4.2484
19135,118315,142.19292143,27.06783551,2.5768
19145,118315,142.19302225,27.06783538,2.5135
19155,118315,142.19312307,27.06783524,2.1956
19165,118315,142.19322390,27.06783510,1.6694
19175,118315,142.19332472,27.06783496,1.3630
22925,118315,142.23113245,27.06777791,0.7466
22935,118315,142.23123327,27.06777774,2.0326
18855,118305,142.19009830,27.06774910,7.9108
19135,118305,142.19292128,27.06774526,6.6129
19145,118305,142.19302210,27.06774512,5.6674
19155,118305,142.19312292,27.06774498,4.5177
19165,118305,142.19322374,27.06774484,4.1316
19175,118305,142.19332456,27.06774470,3.4593
19185,118305,142.19342538,27.06774456,2.5845
19195,118305,142.19352620,27.06774442,1.9763
22935,118305,142.23123309,27.06768749,1.6210
19145,118295,142.19302194,27.06765486,6.0620
19155,118295,142.19312277,27.06765472,5.6643
19165,118295,142.19322359,27.06765458,5.1365
19175,118295,142.19332441,27.06765444,4.1875
19185,118295,142.19342523,27.06765431,2.9029
19195,118295,142.19352605,27.06765417,2.0795
19155,118285,142.19312261,27.06756446,7.6267
19165,118285,142.19322343,27.06756433,6.4008
19175,118285,142.19332425,27.06756419,4.8781
19185,118285,142.19342507,27.06756405,3.2495
19195,118285,142.19352589,27.06756391,2.4712
19205,118285,142.19362671,27.06756377,0.0002
19155,118275,142.19312246,27.06747421,7.4740
19165,118275,142.19322328,27.06747407,6.6597
19175,118275,142.19332410,27.06747393,4.9600
19185,118275,142.19342492,27.06747379,3.2784
19195,118275,142.19352574,27.06747365,2.4703
19205,118275,142.19362656,27.06747351,0.3397
22915,118275,142.23103089,27.06741705,0.0119
22925,118275,142.23113171,27.06741688,7.8306
19165,118265,142.19322312,27.06738381,7.4946
19175,118265,142.19332394,27.06738367,5.7275
19185,118265,142.19342476,27.06738353,3.9748
19195,118265,142.19352558,27.06738339,3.1782
19205,118265,142.19362640,27.06738326,1.6002
22915,118265,142.23103070,27.06732679,1.2475
22995,118265,142.23183727,27.06732546,6.4260
23005,118265,142.23193809,27.06732530,7.0732
19165,118255,142.19322297,27.06729355,7.3687
19175,118255,142.19332379,27.06729341,6.4848
19185,118255,142.19342461,27.06729328,4.6968
19195,118255,142.19352543,27.06729314,3.9033
19205,118255,142.19362625,27.06729300,2.1656
22915,118255,142.23103052,27.06723653,3.6017
22925,118255,142.23113134,27.06723637,6.8949
22995,118255,142.23183708,27.06723521,6.3967
23005,118255,142.23193790,27.06723504,7.0522
19175,118245,142.19332363,27.06720316,7.1747
19185,118245,142.19342445,27.06720302,5.3877
19195,118245,142.19352527,27.06720288,4.5745
19205,118245,142.19362609,27.06720274,2.6757
19175,118235,142.19332348,27.06711290,7.4870
19185,118235,142.19342430,27.06711276,5.5459
19195,118235,142.19352512,27.06711262,4.6372
19205,118235,142.19362594,27.06711248,2.6499
19215,118235,142.19372676,27.06711234,0.0343
22915,118235,142.23103015,27.06705602,1.8480
23005,118235,142.23193753,27.06705452,7.4621
19175,118225,142.19332332,27.06702264,6.7728
19185,118225,142.19342414,27.06702250,5.7379
19195,118225,142.19352496,27.06702236,4.7353
19205,118225,142.19362578,27.06702223,2.7172
19215,118225,142.19372660,27.06702209,0.2979
19175,118215,142.19332317,27.06693238,7.1090
19185,118215,142.19342399,27.06693225,6.0708
19195,118215,142.19352481,27.06693211,5.0649
19205,118215,142.19362563,27.06693197,2.9530
19215,118215,142.19372645,27.06693183,0.8352
19175,118205,142.19332301,27.06684213,7.3030
19185,118205,142.19342383,27.06684199,6.2626
19195,118205,142.19352465,27.06684185,5.2336
19205,118205,142.19362547,27.06684171,3.0783
19215,118205,142.19372629,27.06684157,0.8137
19175,118195,142.19332286,27.06675187,7.2929
19185,118195,142.19342368,27.06675173,6.2330
19195,118195,142.19352450,27.06675159,5.1713
19205,118195,142.19362532,27.06675145,3.0591
19215,118195,142.19372614,27.06675131,0.6950
22935,118195,142.23123105,27.06669466,0.5753
22945,118195,142.23133187,27.06669449,5.8598
19175,118185,142.19332270,27.06666161,7.0651
19185,118185,142.19342352,27.06666147,6.0691
19195,118185,142.19352434,27.06666133,5.0611
19205,118185,142.19362516,27.06666120,2.9098
19175,118175,142.19332255,27.06657135,7.6682
19185,118175,142.19342337,27.06657122,5.4862
19195,118175,142.19352419,27.06657108,4.5246
19205,118175,142.19362501,27.06657094,2.4326
22945,118175,142.23133150,27.06651398,2.4801
19165,118165,142.19322157,27.06648124,8.3651
19175,118165,142.19332239,27.06648110,7.2944
19185,118165,142.19342321,27.06648096,5.1273
19195,118165,142.19352403,27.06648082,4.1499
19205,118165,142.19362485,27.06648068,2.1142
22935,118165,142.23123049,27.06642389,1.3482
22945,118165,142.23133131,27.06642372,3.8129
22955,118165,142.23143213,27.06642355,7.2243
19165,118155,142.19322142,27.06639098,7.7526
19175,118155,142.19332224,27.06639084,5.7187
19185,118155,142.19342306,27.06639070,3.5281
19195,118155,142.19352388,27.06639056,2.5418
22935,118155,142.23123031,27.06633363,1.3582
19165,118145,142.19322126,27.06630072,6.1180
19175,118145,142.19332208,27.06630058,3.9922
19185,118145,142.19342290,27.06630044,1.6517
19195,118145,142.19352372,27.06630030,0.2743
22935,118145,142.23123012,27.06624337,1.3770
22945,118145,142.23133094,27.06624321,3.1817
19145,118135,142.19301947,27.06621074,7.3404
19155,118135,142.19312029,27.06621060,6.0234
19165,118135,142.19322111,27.06621046,4.9179
19175,118135,142.19332193,27.06621032,1.5050
19105,118125,142.19261604,27.06612104,9.2909
19115,118125,142.19271686,27.06612090,7.4104
19125,118125,142.19281768,27.06612076,4.9285
19135,118125,142.19291850,27.06612062,5.5228
19145,118125,142.19301932,27.06612048,4.3442
19155,118125,142.19312014,27.06612034,1.4511
22965,118125,142.23153221,27.06606236,6.9246
19095,118115,142.19251507,27.06603092,9.7342
19105,118115,142.19261589,27.06603078,9.2803
19115,118115,142.19271671,27.06603064,7.4165
19125,118115,142.19281752,27.06603050,4.9597
19135,118115,142.19291834,27.06603036,2.3261
19145,118115,142.19301916,27.06603023,1.4490
19085,118105,142.19241409,27.06594080,9.5918
19095,118105,142.19251491,27.06594066,4.6661
19105,118105,142.19261573,27.06594052,0.2845
22935,118105,142.23122938,27.06588234,2.1076
19075,118095,142.19231312,27.06585068,8.2369
19085,118095,142.19241394,27.06585054,5.6813
22935,118095,142.23122920,27.06579208,0.8158
19065,118085,142.19221215,27.06576056,5.6542
19075,118085,142.19231297,27.06576042,5.7836
19085,118085,142.19241379,27.06576028,0.5278
22935,118085,142.23122901,27.06570183,0.0040
22945,118085,142.23132983,27.06570166,1.0968
19045,118075,142.19201036,27.06567058,7.6644
19055,118075,142.19211117,27.06567044,6.8981
19065,118075,142.19221199,27.06567030,2.9884
19075,118075,142.19231281,27.06567016,1.5477
22935,118075,142.23122883,27.06561157,0.3177
22945,118075,142.23132965,27.06561140,2.6620
19045,118065,142.19201020,27.06558032,7.6204
19055,118065,142.19211102,27.06558018,6.8493
19065,118065,142.19221184,27.06558004,2.7918
22945,118065,142.23132946,27.06552115,4.3802
22955,118065,142.23143028,27.06552098,6.9996
19025,118055,142.19180841,27.06549034,8.7413
19035,118055,142.19190923,27.06549020,8.3094
19045,118055,142.19201005,27.06549006,5.7285
19055,118055,142.19211087,27.06548992,1.4656
22945,118055,142.23132928,27.06543089,3.3642
22955,118055,142.23143009,27.06543072,5.8711
19015,118045,142.19170744,27.06540022,8.6330
19025,118045,142.19180826,27.06540008,4.7834
19035,118045,142.19190908,27.06539994,3.1313
19225,118045,142.19382463,27.06539731,0.0007
19235,118045,142.19392545,27.06539717,3.4187
22945,118045,142.23132909,27.06534063,0.7568
22955,118045,142.23142991,27.06534047,4.4741
19005,118035,142.19160647,27.06531009,7.2779
19015,118035,142.19170729,27.06530996,4.2087
19215,118035,142.19372366,27.06530719,3.6828
19225,118035,142.19382447,27.06530706,3.9121
19235,118035,142.19392529,27.06530692,3.2011
22955,118035,142.23142972,27.06525021,4.4008
22965,118035,142.23153054,27.06525004,6.9265
18995,118025,142.19150550,27.06521997,5.4971
19005,118025,142.19160631,27.06521984,3.7108
19205,118025,142.19362268,27.06521708,1.5254
19215,118025,142.19372350,27.06521694,4.1620
19225,118025,142.19382432,27.06521680,3.9808
19235,118025,142.19392514,27.06521666,2.9625
22955,118025,142.23142954,27.06515995,0.7440
22965,118025,142.23153036,27.06515979,2.4914
22975,118025,142.23163117,27.06515962,6.2334
18985,118015,142.19140452,27.06512985,8.5455
18995,118015,142.19150534,27.06512972,5.5932
19185,118015,142.19342089,27.06512710,1.5371
19195,118015,142.19352171,27.06512696,3.8144
19205,118015,142.19362253,27.06512682,4.5351
19215,118015,142.19372335,27.06512668,5.1139
19225,118015,142.19382416,27.06512654,4.0402
19235,118015,142.19392498,27.06512640,2.2522
22965,118015,142.23153017,27.06506953,1.5552
22975,118015,142.23163099,27.06506936,6.1161
18975,118005,142.19130355,27.06503973,8.5552
18985,118005,142.19140437,27.06503960,8.5481
18995,118005,142.19150519,27.06503946,1.0181
19175,118005,142.19331992,27.06503698,3.0343
19185,118005,142.19342074,27.06503684,3.9957
19195,118005,142.19352155,27.06503670,4.5431
19205,118005,142.19362237,27.06503656,5.1015
19215,118005,142.19372319,27.06503642,5.4161
19225,118005,142.19382401,27.06503628,4.0363
19235,118005,142.19392483,27.06503614,1.8707
22975,118005,142.23163080,27.06497911,2.7762
22985,118005,142.23173162,27.06497894,5.3208
18975,117995,142.19130340,27.06494948,8.6142
18985,117995,142.19140422,27.06494934,3.1098
19085,117995,142.19241240,27.06494796,1.9275
19095,117995,142.19251322,27.06494783,1.0678
19135,117995,142.19291649,27.06494727,0.0003
19145,117995,142.19301731,27.06494714,1.4342
19155,117995,142.19311813,27.06494700,3.2831
19165,117995,142.19321894,27.06494686,3.9937
19175,117995,142.19331976,27.06494672,4.8387
19185,117995,142.19342058,27.06494658,5.8135
19195,117995,142.19352140,27.06494644,6.3058
19205,117995,142.19362222,27.06494630,5.8638
19215,117995,142.19372304,27.06494616,4.5153
19225,117995,142.19382385,27.06494603,3.6428
19235,117995,142.19392467,27.06494589,0.0632
22975,117995,142.23163062,27.06488885,1.5653
22985,117995,142.23173144,27.06488868,5.6997
23005,117995,142.23193307,27.06488835,6.3119
18975,117985,142.19130325,27.06485922,8.6648
18985,117985,142.19140406,27.06485908,2.3283
19055,117985,142.19210979,27.06485812,0.6788
19065,117985,142.19221061,27.06485798,3.5189
19075,117985,142.19231143,27.06485784,4.2546
19085,117985,142.19241224,27.06485771,5.5176
19095,117985,142.19251306,27.06485757,5.6253
19105,117985,142.19261388,27.06485743,4.6487
19115,117985,142.19271470,27.06485729,4.4955
19125,117985,142.19281552,27.06485715,4.5171
19135,117985,142.19291634,27.06485702,4.4769
19145,117985,142.19301715,27.06485688,5.0794
19155,117985,142.19311797,27.06485674,5.9428
19165,117985,142.19321879,27.06485660,6.6220
19175,117985,142.19331961,27.06485646,7.5653
19185,117985,142.19342043,27.06485632,7.4098
19195,117985,142.19352124,27.06485618,6.6787
19205,117985,142.19362206,27.06485605,4.6473
19215,117985,142.19372288,27.06485591,3.2220
19225,117985,142.19382370,27.06485577,1.2773
22975,117985,142.23163043,27.06479859,0.4658
22985,117985,142.23173125,27.06479842,6.0385
23005,117985,142.23193289,27.06479809,6.2677
23015,117985,142.23203370,27.06479793,5.8956
23025,117985,142.23213452,27.06479776,5.8702
18985,117975,142.19140391,27.06476882,0.8847
19055,117975,142.19210964,27.06476786,2.4409
19065,117975,142.19221045,27.06476772,4.8493
19075,117975,142.19231127,27.06476759,5.6519
19085,117975,142.19241209,27.06476745,5.4077
19095,117975,142.19251291,27.06476731,6.7607
19105,117975,142.19261373,27.06476717,6.6687
19115,117975,142.19271454,27.06476703,6.5695
19125,117975,142.19281536,27.06476690,6.5553
19135,117975,142.19291618,27.06476676,5.8669
19145,117975,142.19301700,27.06476662,6.3904
19155,117975,142.19311782,27.06476648,7.2349
19165,117975,142.19321864,27.06476634,7.7919
19175,117975,142.19331945,27.06476620,7.8026
19185,117975,142.19342027,27.06476607,6.7668
19195,117975,142.19352109,27.06476593,5.9274
19205,117975,142.19362191,27.06476579,3.9379
19215,117975,142.19372273,27.06476565,2.0344
22985,117975,142.23173106,27.06470817,4.4507
23005,117975,142.23193270,27.06470784,5.5895
23015,117975,142.23203352,27.06470767,3.6700
18975,117965,142.19130294,27.06467870,6.3742
19045,117965,142.19200866,27.06467774,2.4479
19055,117965,142.19210948,27.06467760,4.3217
19065,117965,142.19221030,27.06467747,5.0784
19115,117965,142.19271439,27.06467678,8.6227
19125,117965,142.19281521,27.06467664,9.7602
19135,117965,142.19291603,27.06467650,8.7092
19145,117965,142.19301684,27.06467636,9.1347
19155,117965,142.19311766,27.06467622,9.4056
19165,117965,142.19321848,27.06467609,8.7935
19175,117965,142.19331930,27.06467595,7.4536
19185,117965,142.19342012,27.06467581,5.6123
19195,117965,142.19352093,27.06467567,4.7229
19205,117965,142.19362175,27.06467553,2.9705
19215,117965,142.19372257,27.06467539,0.4219
22985,117965,142.23173088,27.06461791,3.5839
18975,117955,142.19130279,27.06458845,6.3704
19035,117955,142.19190769,27.06458762,0.4578
19045,117955,142.19200851,27.06458748,4.1347
19135,117955,142.19291587,27.06458624,10.0789
19145,117955,142.19301669,27.06458610,10.4678
19155,117955,142.19311751,27.06458597,10.1618
19165,117955,142.19321833,27.06458583,8.5624
19175,117955,142.19331914,27.06458569,6.7563
19185,117955,142.19341996,27.06458555,4.9597
19195,117955,142.19352078,27.06458541,4.1271
19205,117955,142.19362160,27.06458527,2.4533
22985,117955,142.23173069,27.06452765,5.2380
22995,117955,142.23183151,27.06452749,6.7152
18975,117945,142.19130263,27.06449819,4.2651
19035,117945,142.19190754,27.06449736,4.4261
19045,117945,142.19200836,27.06449723,5.2632
19155,117945,142.19311735,27.06449571,10.2115
19165,117945,142.19321817,27.06449557,8.5467
19175,117945,142.19331899,27.06449543,6.8279
19185,117945,142.19341981,27.06449529,5.1549
19195,117945,142.19352062,27.06449515,4.3154
19205,117945,142.19362144,27.06449502,2.5553
19215,117945,142.19372226,27.06449488,0.1272
22985,117945,142.23173051,27.06443740,5.2844
18965,117935,142.19120166,27.06440807,3.2429
19025,117935,142.19180657,27.06440724,1.0016
19035,117935,142.19190739,27.06440711,4.7865
19165,117935,142.19321802,27.06440531,8.9411
19175,117935,142.19331883,27.06440517,8.2121
19185,117935,142.19341965,27.06440504,6.5371
19195,117935,142.19352047,27.06440490,5.6313
19205,117935,142.19362129,27.06440476,4.2537
19215,117935,142.19372210,27.06440462,1.9505
18955,117925,142.19110069,27.06431795,2.3788
18965,117925,142.19120151,27.06431781,2.5826
19025,117925,142.19180641,27.06431699,2.2878
19035,117925,142.19190723,27.06431685,4.5456
19175,117925,142.19331868,27.06431492,9.1609
19185,117925,142.19341950,27.06431478,8.6940
19195,117925,142.19352031,27.06431464,8.2021
19205,117925,142.19362113,27.06431450,6.2335
19215,117925,142.19372195,27.06431436,4.3807
19225,117925,142.19382277,27.06431422,2.3782
22985,117925,142.23173014,27.06425688,5.6350
18935,117915,142.19089890,27.06422796,8.7341
18945,117915,142.19099972,27.06422783,4.7789
18955,117915,142.19110054,27.06422769,2.2214
18965,117915,142.19120136,27.06422755,0.9549
19015,117915,142.19170544,27.06422687,0.0047
19025,117915,142.19180626,27.06422673,0.0001
19185,117915,142.19341934,27.06422452,8.0657
19195,117915,142.19352016,27.06422438,8.1386
19205,117915,142.19362098,27.06422424,7.6816
19215,117915,142.19372179,27.06422410,5.3010
19225,117915,142.19382261,27.06422397,2.1858
22985,117915,142.23172995,27.06416662,2.3580
18935,117905,142.19089875,27.06413771,8.8019
18945,117905,142.19099957,27.06413757,4.8682
18955,117905,142.19110039,27.06413743,2.5975
18965,117905,142.19120120,27.06413730,0.4639
19205,117905,142.19362082,27.06413399,9.1118
19215,117905,142.19372164,27.06413385,6.3824
19225,117905,142.19382246,27.06413371,2.4083
22985,117905,142.23172977,27.06407637,3.6022
18945,117895,142.19099941,27.06404731,7.9565
18955,117895,142.19110023,27.06404718,4.4038
18965,117895,142.19120105,27.06404704,0.9483
19205,117895,142.19362067,27.06404373,11.3088
19215,117895,142.19372148,27.06404359,6.0602
22985,117895,142.23172958,27.06398611,4.1388
23025,117895,142.23213285,27.06398544,6.6532
18955,117885,142.19110008,27.06395692,4.1256
18965,117885,142.19120090,27.06395678,4.1482
19005,117885,142.19160417,27.06395623,4.3285
19205,117885,142.19362051,27.06395347,11.5126
19215,117885,142.19372133,27.06395333,3.5419
22985,117885,142.23172940,27.06389585,1.7784
22995,117885,142.23183021,27.06389569,2.1539
23005,117885,142.23193103,27.06389552,6.9682
23015,117885,142.23203185,27.06389535,1.8695
23025,117885,142.23213266,27.06389519,1.9151
23035,117885,142.23223348,27.06389502,2.0559
18965,117875,142.19120074,27.06386652,9.0725
18975,117875,142.19130156,27.06386639,9.0968
18985,117875,142.19140238,27.06386625,4.0719
18995,117875,142.19150320,27.06386611,4.7568
19205,117875,142.19362036,27.06386321,6.1013
19215,117875,142.19372117,27.06386307,2.0022
22995,117875,142.23183003,27.06380543,2.4613
23005,117875,142.23193084,27.06380526,7.1543
23015,117875,142.23203166,27.06380510,2.0406
23025,117875,142.23213248,27.06380493,1.9505
23035,117875,142.23223329,27.06380476,3.4838
18985,117865,142.19140222,27.06377599,4.4109
19205,117865,142.19362020,27.06377296,6.3678
19215,117865,142.19372102,27.06377282,1.7337
23035,117865,142.23223311,27.06371451,1.1441
19205,117855,142.19362005,27.06368270,7.2133
19215,117855,142.19372086,27.06368256,1.8418
19185,117845,142.19341826,27.06359272,10.8706
19205,117845,142.19361989,27.06359244,7.6515
19215,117845,142.19372071,27.06359230,2.1194
19185,117835,142.19341810,27.06350246,10.8675
19215,117835,142.19372055,27.06350204,4.5216
19225,117835,142.19382137,27.06350191,2.2978
23055,117815,142.23243381,27.06326289,4.3562
19275,117805,142.19432499,27.06323044,5.1761
19285,117805,142.19442581,27.06323030,2.1275
23055,117805,142.23243363,27.06317263,6.7486
23065,117805,142.23253444,27.06317246,6.6238
19285,117795,142.19442565,27.06314004,6.6157
19295,117795,142.19452647,27.06313990,4.9004
19305,117795,142.19462728,27.06313976,0.9338
23075,117795,142.23263507,27.06308204,6.6323
19305,117785,142.19462713,27.06304950,10.3522
19315,117785,142.19472794,27.06304936,10.0862
23085,117785,142.23273570,27.06299161,2.9123
19325,117775,142.19482860,27.06295897,7.2196
23085,117775,142.23273552,27.06290136,4.3250
23105,117775,142.23293715,27.06290102,6.6708
19325,117765,142.19482845,27.06286871,11.1254
23085,117765,142.23273533,27.06281110,5.0265
23105,117765,142.23293696,27.06281077,6.6269
23115,117765,142.23303778,27.06281060,6.5793
19325,117755,142.19482829,27.06277845,7.8391
20105,117755,142.20269196,27.06276734,0.3959
23035,117755,142.23223106,27.06272168,7.7103
19315,117745,142.19472732,27.06268833,11.3619
19325,117745,142.19482814,27.06268819,6.1684
20105,117745,142.20269179,27.06267708,0.5958
20115,117745,142.20279261,27.06267694,0.0757
19315,117735,142.19472716,27.06259808,8.9638
19325,117735,142.19482798,27.06259794,1.0453
20105,117735,142.20269163,27.06258683,0.3456
20115,117735,142.20279245,27.06258668,0.1446
22975,117735,142.23162580,27.06254216,1.4861
23015,117735,142.23202906,27.06254149,7.2813
19305,117725,142.19462619,27.06250796,10.0429
19315,117725,142.19472701,27.06250782,4.9769
20105,117725,142.20269147,27.06249657,0.1446
20115,117725,142.20279229,27.06249642,0.1433
23055,117725,142.23243214,27.06245057,7.0890
19305,117715,142.19462604,27.06241770,7.1755
20115,117715,142.20279212,27.06240617,0.1910
20125,117715,142.20289294,27.06240602,0.0406
23005,117715,142.23192787,27.06236115,7.2987
19295,117705,142.19452506,27.06232758,11.1558
19305,117705,142.19462588,27.06232744,5.7148
20115,117705,142.20279196,27.06231591,0.2200
20125,117705,142.20289278,27.06231576,0.1602
22985,117705,142.23172606,27.06227122,7.5270
23025,117705,142.23212932,27.06227056,7.1817
19285,117695,142.19442409,27.06223747,9.5726
19295,117695,142.19452491,27.06223733,9.6357
19305,117695,142.19462572,27.06223719,2.5951
20115,117695,142.20279180,27.06222565,0.2898
20125,117695,142.20289261,27.06222551,0.3198
23095,117695,142.23283484,27.06217913,5.9779
19285,117685,142.19442394,27.06214721,8.0388
19295,117685,142.19452475,27.06214707,8.1215
19305,117685,142.19462557,27.06214693,1.0505
20115,117685,142.20279164,27.06213539,0.3399
20125,117685,142.20289245,27.06213525,0.3399
23055,117685,142.23243139,27.06208954,5.7179
23065,117685,142.23253221,27.06208937,5.6496
23075,117685,142.23263302,27.06208921,3.9855
23085,117685,142.23273384,27.06208904,6.8167
23095,117685,142.23283465,27.06208887,6.7288
19285,117675,142.19442378,27.06205695,7.8192
19295,117675,142.19452460,27.06205681,7.8699
20115,117675,142.20279147,27.06204514,0.1899
20125,117675,142.20289229,27.06204499,0.3900
23055,117675,142.23243121,27.06199928,5.7359
23065,117675,142.23253202,27.06199912,5.6879
23075,117675,142.23263284,27.06199895,4.0255
19275,117665,142.19432281,27.06196683,8.2637
19285,117665,142.19442363,27.06196669,6.3023
19295,117665,142.19452444,27.06196655,4.3232
20105,117665,142.20269050,27.06195502,0.4400
20115,117665,142.20279131,27.06195488,0.6403
20125,117665,142.20289213,27.06195473,0.5402
23075,117665,142.23263265,27.06190869,6.8873
19125,117655,142.19281042,27.06187866,10.5681
19265,117655,142.19422184,27.06187671,10.0391
19275,117655,142.19432266,27.06187657,8.6334
19285,117655,142.19442347,27.06187644,7.1798
19295,117655,142.19452429,27.06187630,6.4868
20085,117655,142.20248870,27.06186506,1.1418
20095,117655,142.20258952,27.06186491,0.7425
20105,117655,142.20269033,27.06186477,0.1402
20115,117655,142.20279115,27.06186462,0.0107
22925,117655,142.23112024,27.06182093,1.4610
23065,117655,142.23253165,27.06181860,6.9240
18605,117645,142.18756787,27.06179549,8.0543
19265,117645,142.19422168,27.06178646,9.6845
19295,117645,142.19452413,27.06178604,8.6354
19305,117645,142.19462495,27.06178590,5.3930
20085,117645,142.20248854,27.06177480,0.0000
20095,117645,142.20258936,27.06177465,0.0692
20105,117645,142.20269017,27.06177451,0.1903
20115,117645,142.20279099,27.06177436,0.3470
20125,117645,142.20289180,27.06177422,0.1416
22925,117645,142.23112005,27.06173067,4.4468
22935,117645,142.23122087,27.06173051,4.4346
18605,117635,142.18756772,27.06170523,8.0664
18615,117635,142.18766853,27.06170509,8.0855
19315,117635,142.19472560,27.06169550,4.1707
19395,117635,142.19553213,27.06169438,1.7009
20105,117635,142.20269001,27.06168425,0.0527
20115,117635,142.20279082,27.06168411,0.5541
20125,117635,142.20289164,27.06168396,0.7568
22905,117635,142.23091824,27.06164074,1.9599
22915,117635,142.23101905,27.06164058,1.5645
22925,117635,142.23111987,27.06164041,7.6554
22935,117635,142.23122068,27.06164025,3.3630
18615,117625,142.18766838,27.06161484,8.1106
18765,117625,142.18918061,27.06161281,9.0577
19325,117625,142.19482626,27.06160510,10.1543
19335,117625,142.19492708,27.06160496,3.6449
19345,117625,142.19502789,27.06160483,3.3466
19355,117625,142.19512871,27.06160469,3.6268
19365,117625,142.19522953,27.06160455,3.5400
19375,117625,142.19533034,27.06160441,3.3669
19385,117625,142.19543116,27.06160427,3.7527
19395,117625,142.19553197,27.06160413,3.7448
19405,117625,142.19563279,27.06160399,2.9136
19415,117625,142.19573360,27.06160384,2.0467
20115,117625,142.20279066,27.06159385,0.4541
20125,117625,142.20289148,27.06159370,0.7554
20135,117625,142.20299229,27.06159356,0.0600
22905,117625,142.23091805,27.06155049,2.4310
22915,117625,142.23101887,27.06155032,3.7959
22925,117625,142.23111968,27.06155016,7.0486
22935,117625,142.23122050,27.06154999,6.4440
22985,117625,142.23172457,27.06154916,7.3724
23005,117625,142.23192620,27.06154883,5.1311
18635,117615,142.18786986,27.06152431,8.1811
18745,117615,142.18897883,27.06152282,9.0883
18755,117615,142.18907965,27.06152269,7.6863
18765,117615,142.18918046,27.06152255,7.3109
18775,117615,142.18928128,27.06152242,6.8862
18785,117615,142.18938209,27.06152228,7.9901
18805,117615,142.18958372,27.06152201,9.2145
18815,117615,142.18968454,27.06152187,6.6865
19365,117615,142.19522937,27.06151429,6.1170
19375,117615,142.19533018,27.06151415,5.9367
19385,117615,142.19543100,27.06151401,5.3288
19395,117615,142.19553181,27.06151387,4.9800
19405,117615,142.19563263,27.06151373,4.1884
19415,117615,142.19573344,27.06151359,3.2319
19425,117615,142.19583426,27.06151345,2.3071
19435,117615,142.19593507,27.06151331,0.1838
20105,117615,142.20268968,27.06150374,0.0641
20115,117615,142.20279050,27.06150359,0.5052
20125,117615,142.20289131,27.06150345,0.8570
20135,117615,142.20299213,27.06150330,0.3134
22895,117615,142.23081705,27.06146040,0.4665
22905,117615,142.23091787,27.06146023,3.0618
22915,117615,142.23101868,27.06146006,4.6951
22925,117615,142.23111950,27.06145990,6.8863
23005,117615,142.23192602,27.06145857,5.1236
18655,117605,142.18807134,27.06143378,8.2704
18665,117605,142.18817216,27.06143365,6.0806
18675,117605,142.18827297,27.06143351,4.3443
18685,117605,142.18837379,27.06143338,3.5488
18695,117605,142.18847460,27.06143324,3.9756
18705,117605,142.18857542,27.06143311,5.4620
18715,117605,142.18867623,27.06143297,5.4726
18735,117605,142.18887786,27.06143270,6.2458
18745,117605,142.18897868,27.06143257,5.1517
18755,117605,142.18907949,27.06143243,5.2771
18765,117605,142.18918031,27.06143230,4.8589
18775,117605,142.18928112,27.06143216,4.6182
18785,117605,142.18938194,27.06143202,5.8039
18795,117605,142.18948275,27.06143189,4.2960
18805,117605,142.18958357,27.06143175,4.8375
18815,117605,142.18968438,27.06143162,5.3108
19375,117605,142.19533003,27.06142389,7.6662
19385,117605,142.19543084,27.06142375,6.6510
19395,117605,142.19553166,27.06142361,6.2343
19405,117605,142.19563247,27.06142347,5.1202
19415,117605,142.19573329,27.06142333,4.1410
19425,117605,142.19583410,27.06142319,3.1102
19435,117605,142.19593492,27.06142305,2.1626
20105,117605,142.20268952,27.06141348,0.3598
20115,117605,142.20279034,27.06141333,0.7061
20125,117605,142.20289115,27.06141319,0.4575
22895,117605,142.23081687,27.06137014,1.5818
22905,117605,142.23091768,27.06136997,2.8488
22915,117605,142.23101850,27.06136981,4.3367
22925,117605,142.23111931,27.06136964,7.5644
18305,117595,142.18454267,27.06134820,5.8848
18315,117595,142.18464348,27.06134807,5.7681
18625,117595,142.18776875,27.06134393,7.5464
18635,117595,142.18786956,27.06134379,5.7056
18645,117595,142.18797038,27.06134366,5.7815
18655,117595,142.18807119,27.06134352,4.0061
18665,117595,142.18817201,27.06134339,3.3386
18675,117595,142.18827282,27.06134325,0.6399
18685,117595,142.18837364,27.06134312,0.0139
18695,117595,142.18847445,27.06134298,0.3940
18705,117595,142.18857527,27.06134285,1.9156
18715,117595,142.18867608,27.06134271,2.1540
