X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-5595,-394325,139.77382771,32.44480047,1862.6,1868.2,2040.2,2048.8
-5585,-394325,139.77393406,32.44480052,1863.7,1869.5,2040.9,2046.7
-5575,-394325,139.77404042,32.44480057,1870.8,1875.7,2043.0,2045.8
-5565,-394325,139.77414677,32.44480062,1867.9,1871.5,2040.8,2048.5
-5555,-394325,139.77425313,32.44480067,1857.6,1861.5,1874.3,2050.1
-5545,-394325,139.77435948,32.44480072,1847.8,1851.2,1863.2,2051.7
-5535,-394325,139.77446584,32.44480077,1838.7,1843.2,1855.2,2050.3
-5525,-394325,139.77457219,32.44480082,132.1,1822.0,1840.1,2055.0
-6335,-394335,139.76595751,32.44470632,94.3,1800.5,1813.3,2275.9
-6325,-394335,139.76606386,32.44470638,1813.2,1817.8,1826.6,2275.6
-6315,-394335,139.76617022,32.44470644,1821.8,1826.3,1832.6,2275.1
-6305,-394335,139.76627657,32.44470649,1837.1,1841.3,1848.4,2274.4
-6295,-394335,139.76638293,32.44470655,2265.9,2267.9,2270.2,2272.7
-5675,-394335,139.77297693,32.44470988,1868.7,1873.2,2040.9,2044.2
-5665,-394335,139.77308328,32.44470993,1859.3,1864.8,1877.9,2046.9
-5655,-394335,139.77318964,32.44470999,1857.9,1862.1,1872.5,2048.0
-5645,-394335,139.77329599,32.44471004,1851.8,1856.8,1867.1,2051.9
-5635,-394335,139.77340235,32.44471009,1843.7,1849.4,1858.5,2053.4
-5625,-394335,139.77350870,32.44471014,1848.2,1852.7,1863.8,2053.9
-5615,-394335,139.77361506,32.44471019,1840.6,1845.8,1856.4,2049.4
-5605,-394335,139.77372141,32.44471024,1832.3,1836.8,1849.6,2049.4
-5595,-394335,139.77382777,32.44471029,1824.6,1830.2,1844.1,2049.1
-5585,-394335,139.77393412,32.44471034,1823.1,1829.5,1843.2,2049.1
-5575,-394335,139.77404048,32.44471039,137.9,1820.2,1837.2,2050.2
-5565,-394335,139.77414683,32.44471044,131.4,1821.0,1837.7,2050.4
-5555,-394335,139.77425319,32.44471049,131.0,1821.3,1838.5,2051.2
-6325,-394345,139.76606393,32.44461620,94.3,1799.8,1813.7,2276.6
-6315,-394345,139.76617029,32.44461625,1810.6,1816.0,1822.7,2276.2
-6305,-394345,139.76627664,32.44461631,1826.2,1831.1,1836.8,2275.6
-6295,-394345,139.76638300,32.44461637,1842.5,1846.7,1861.4,2275.2
-6285,-394345,139.76648935,32.44461642,2269.1,2271.8,2274.2,2275.9
-5695,-394345,139.77276428,32.44461960,2040.2,2043.4,-9999.0,2048.2
-5685,-394345,139.77287063,32.44461965,1861.5,1866.8,2037.0,2045.5
-5675,-394345,139.77297699,32.44461970,1847.0,1851.9,1863.3,2044.8
-5665,-394345,139.77308334,32.44461975,1834.1,1839.7,1849.8,2048.4
-5655,-394345,139.77318970,32.44461980,153.8,1821.2,1837.3,2049.4
-5645,-394345,139.77329605,32.44461985,133.9,1821.6,1836.8,2050.4
-5635,-394345,139.77340241,32.44461990,132.9,1821.1,1837.0,2051.4
-5625,-394345,139.77350876,32.44461995,132.1,1820.5,1836.8,2052.1
-6315,-394355,139.76617035,32.44452607,94.7,1800.6,1814.2,2277.2
-6305,-394355,139.76627671,32.44452612,1810.7,1816.2,1822.8,2276.9
-6295,-394355,139.76638306,32.44452618,1825.7,1830.6,1837.0,2271.8
-6285,-394355,139.76648942,32.44452624,1847.7,1854.2,2268.8,2272.2
-5715,-394355,139.77255163,32.44452931,2036.4,2040.4,-9999.0,2046.7
-5705,-394355,139.77265799,32.44452936,1866.2,1871.1,2038.4,2049.9
-5695,-394355,139.77276434,32.44452941,1854.7,1859.4,1872.2,2049.4
-5685,-394355,139.77287069,32.44452946,1837.6,1842.5,1854.2,2050.3
-5675,-394355,139.77297705,32.44452951,135.8,1820.7,1836.6,2050.1
-6305,-394365,139.76627677,32.44443594,97.8,1800.8,1814.0,2278.2
-6295,-394365,139.76638313,32.44443600,1821.4,1825.4,1832.2,2281.2
-6285,-394365,139.76648948,32.44443605,1837.3,1841.1,1845.4,2280.3
-6275,-394365,139.76659584,32.44443611,2268.3,2270.4,2274.1,2276.4
-5725,-394365,139.77244534,32.44443907,2035.6,2039.0,-9999.0,2045.6
-5715,-394365,139.77255169,32.44443912,1857.6,1862.2,1878.8,2046.2
-5705,-394365,139.77265805,32.44443918,1844.2,1850.2,1857.1,2046.8
-5695,-394365,139.77276440,32.44443923,1830.1,1835.6,1848.5,2047.6
-5685,-394365,139.77287075,32.44443928,135.1,1820.5,1836.8,2046.1
-6305,-394375,139.76627684,32.44434576,94.9,1800.7,1813.6,2279.6
-6295,-394375,139.76638320,32.44434581,1811.7,1816.5,1824.2,2281.2
-6285,-394375,139.76648955,32.44434587,1830.8,1835.2,1842.5,2280.9
-6275,-394375,139.76659590,32.44434593,2268.4,2271.2,2274.7,2276.8
-5745,-394375,139.77223269,32.44434879,2039.4,2044.7,-9999.0,2048.9
-5735,-394375,139.77233904,32.44434884,1861.2,1867.1,2037.1,2050.6
-5725,-394375,139.77244540,32.44434889,1844.5,1848.3,1858.0,2049.2
-5715,-394375,139.77255175,32.44434894,1820.9,1827.4,1840.1,2048.6
-5705,-394375,139.77265811,32.44434899,135.0,1819.8,1835.2,2047.8
-5695,-394375,139.77276446,32.44434904,133.6,1819.9,1835.9,2047.2
-6295,-394385,139.76638326,32.44425563,99.1,1800.2,1813.0,2278.8
-6285,-394385,139.76648962,32.44425568,1825.9,1830.0,1837.4,2278.2
-6275,-394385,139.76659597,32.44425574,2271.2,2274.7,-9999.0,2278.9
-5755,-394385,139.77212639,32.44425855,2037.9,2042.9,-9999.0,2047.2
-5745,-394385,139.77223275,32.44425860,1862.9,1867.7,2037.3,2048.9
-5735,-394385,139.77233910,32.44425865,1837.9,1842.5,1854.0,2051.9
-5725,-394385,139.77244546,32.44425870,135.9,1819.6,1834.8,2050.2
-6295,-394395,139.76638333,32.44416544,96.8,1800.1,1813.2,2278.1
-6285,-394395,139.76648968,32.44416550,1804.9,1810.7,1817.7,2278.3
-6275,-394395,139.76659604,32.44416556,1839.2,1846.0,1861.2,2279.3
-5765,-394395,139.77202010,32.44416831,2038.2,2044.8,-9999.0,2052.7
-5755,-394395,139.77212646,32.44416836,1855.0,1860.7,1879.3,2052.1
-5745,-394395,139.77223281,32.44416842,1830.1,1835.2,1846.6,2052.9
-5735,-394395,139.77233916,32.44416847,134.7,1819.2,1835.2,2052.7
-6285,-394405,139.76648975,32.44407531,145.4,1801.8,1814.2,2280.6
-6275,-394405,139.76659610,32.44407537,1827.9,1831.9,1837.5,2280.2
-6265,-394405,139.76670246,32.44407543,1856.3,2272.0,2273.8,2277.2
-5775,-394405,139.77191381,32.44407808,2039.4,2044.2,-9999.0,2051.8
-5765,-394405,139.77202016,32.44407813,1854.0,1860.2,1877.9,2050.1
-5755,-394405,139.77212652,32.44407818,1831.5,1837.6,1847.8,2050.4
-6275,-394415,139.76659617,32.44398519,128.1,1802.2,1814.2,2279.9
-6265,-394415,139.76670252,32.44398524,1833.2,1837.7,1849.3,2278.7
-6255,-394415,139.76680888,32.44398530,2271.1,2273.1,2274.8,2277.9
-5785,-394415,139.77180752,32.44398784,1875.7,2041.5,-9999.0,2046.7
-5775,-394415,139.77191387,32.44398789,1853.2,1859.3,1874.6,2049.6
-5765,-394415,139.77202022,32.44398794,1830.1,1836.0,1846.6,2049.4
-5755,-394415,139.77212658,32.44398800,133.2,1818.3,1835.6,2049.9
-6275,-394425,139.76659624,32.44389500,96.8,1800.3,1814.1,2280.6
-6265,-394425,139.76670259,32.44389506,1808.8,1814.8,1821.6,2280.0
-6255,-394425,139.76680894,32.44389511,1841.1,1845.6,1856.4,2279.4
-5815,-394425,139.77148852,32.44389750,2042.2,-9999.0,-9999.0,2050.8
-5805,-394425,139.77159487,32.44389755,1858.8,1867.5,2046.1,2303.1
-5795,-394425,139.77170122,32.44389760,1846.2,1851.7,1862.2,2047.5
-5785,-394425,139.77180758,32.44389766,1836.0,1841.2,1850.0,2047.8
-5775,-394425,139.77191393,32.44389771,142.1,1817.9,1833.2,2048.8
-5765,-394425,139.77202028,32.44389776,130.6,1817.7,1833.5,2049.1
-6265,-394435,139.76670266,32.44380487,1818.1,1822.3,1827.6,2278.1
-6255,-394435,139.76680901,32.44380493,1854.4,1859.4,2273.1,2276.9
-5825,-394435,139.77138222,32.44380726,1859.2,1863.0,2044.0,2300.4
-5815,-394435,139.77148858,32.44380731,1848.3,1852.5,1866.2,2299.2
-5805,-394435,139.77159493,32.44380737,1834.6,1839.6,1850.8,2043.7
-5795,-394435,139.77170128,32.44380742,168.4,1818.3,1832.9,2044.3
-5785,-394435,139.77180764,32.44380747,129.4,1817.3,1831.7,2044.6
-5775,-394435,139.77191399,32.44380752,129.1,1817.4,1832.7,2045.8
-5855,-394445,139.77106322,32.44371692,1868.8,1873.6,-9999.0,2297.5
-5845,-394445,139.77116958,32.44371697,1857.6,1860.7,2041.3,2296.9
-5835,-394445,139.77127593,32.44371703,1839.9,1844.0,1853.2,2297.1
-5825,-394445,139.77138228,32.44371708,1827.1,1832.0,1843.6,2048.4
-5815,-394445,139.77148864,32.44371713,128.4,1814.5,1831.1,2048.6
-5805,-394445,139.77159499,32.44371718,127.9,1814.6,1831.1,2044.2
-6275,-394455,139.76659644,32.44362445,1820.3,1824.1,1832.9,2274.2
-6255,-394455,139.76680914,32.44362456,1811.5,1815.9,1826.0,2281.8
-6245,-394455,139.76691550,32.44362462,1828.1,1832.8,1840.1,2280.5
-6235,-394455,139.76702185,32.44362467,1838.8,1843.7,2276.2,2280.2
-6225,-394455,139.76712820,32.44362473,2280.0,-9999.0,-9999.0,2281.8
-5885,-394455,139.77074423,32.44362658,1862.6,1872.3,2293.4,2294.9
-5875,-394455,139.77085058,32.44362663,1848.7,1852.8,1864.4,2293.3
-5865,-394455,139.77095693,32.44362668,1835.0,1839.6,1848.1,2293.2
-5855,-394455,139.77106329,32.44362674,1818.5,1823.3,1836.0,2293.4
-5845,-394455,139.77116964,32.44362679,126.5,1814.0,1829.2,2297.2
-5835,-394455,139.77127599,32.44362684,126.5,1814.4,1829.8,2297.8
-5735,-394455,139.77233953,32.44362736,1839.4,1843.8,1855.9,2049.3
-5725,-394455,139.77244588,32.44362741,126.1,1817.8,1834.6,2051.0
-6275,-394465,139.76659650,32.44353426,1802.8,1807.6,1819.8,2274.8
-6245,-394465,139.76691556,32.44353443,93.8,1798.0,1813.0,2281.7
-6235,-394465,139.76702192,32.44353449,1797.6,1803.5,1817.1,2280.9
-6225,-394465,139.76712827,32.44353454,1823.8,1828.4,1837.1,2280.9
-6215,-394465,139.76723462,32.44353460,2279.1,2282.0,-9999.0,2283.8
-5945,-394465,139.77010617,32.44353607,2284.5,-9999.0,-9999.0,2287.3
-5935,-394465,139.77021252,32.44353613,2283.2,2285.2,-9999.0,2289.2
-5925,-394465,139.77031887,32.44353618,1876.1,2285.7,-9999.0,2289.8
-5915,-394465,139.77042523,32.44353623,1867.8,2286.5,2290.1,2291.4
-5905,-394465,139.77053158,32.44353629,1846.8,1851.7,1865.8,2290.2
-5895,-394465,139.77063793,32.44353634,1838.4,1843.3,1853.2,2290.4
-5885,-394465,139.77074429,32.44353639,1831.5,1836.2,1845.6,2290.1
-5875,-394465,139.77085064,32.44353645,1815.5,1821.7,1834.5,2295.2
-5865,-394465,139.77095699,32.44353650,124.8,1813.6,1828.7,2294.9
-6225,-394475,139.76712834,32.44344436,1802.8,1807.2,1820.2,2280.9
-6215,-394475,139.76723469,32.44344441,1817.2,1821.5,1832.0,2281.4
-6205,-394475,139.76734104,32.44344447,1832.3,1836.6,1847.7,2283.2
-6195,-394475,139.76744740,32.44344453,2283.1,-9999.0,-9999.0,2286.4
-6165,-394475,139.76776646,32.44344469,-9999.0,-9999.0,-9999.0,2298.9
-6155,-394475,139.76787281,32.44344475,2288.5,2291.6,-9999.0,2297.6
-5955,-394475,139.76999988,32.44344584,1849.1,1853.9,2282.2,2285.8
-5945,-394475,139.77010623,32.44344589,1841.2,1846.2,1857.3,2284.9
-5935,-394475,139.77021258,32.44344594,1829.3,1833.1,1843.5,2284.9
-5925,-394475,139.77031894,32.44344600,1825.3,1828.8,1838.2,2285.2
-5915,-394475,139.77042529,32.44344605,1818.2,1823.0,1834.0,2285.9
-5905,-394475,139.77053164,32.44344610,1821.6,1825.6,1836.2,2291.8
-5895,-394475,139.77063800,32.44344615,154.4,1812.7,1828.6,2291.7
-5885,-394475,139.77074435,32.44344621,124.0,1813.0,1828.8,2292.4
-6205,-394485,139.76734111,32.44335429,139.8,1798.7,1814.0,2283.9
-6195,-394485,139.76744746,32.44335434,1824.8,1828.9,1839.5,2285.1
-6185,-394485,139.76755381,32.44335440,1839.2,1845.1,1864.1,2299.2
-6175,-394485,139.76766017,32.44335445,1833.0,1838.7,1846.5,2297.8
-6165,-394485,139.76776652,32.44335451,1835.8,1840.6,1850.2,2291.7
-6155,-394485,139.76787287,32.44335456,1844.4,1849.2,2287.1,2290.8
-6145,-394485,139.76797923,32.44335462,1868.1,2287.9,2289.9,2292.5
-6015,-394485,139.76936182,32.44335533,2274.4,2276.1,2279.9,2280.4
-6005,-394485,139.76946817,32.44335538,1852.8,1857.9,2277.1,2280.4
-5995,-394485,139.76957453,32.44335544,1845.8,1850.6,1872.9,2280.4
-5985,-394485,139.76968088,32.44335549,1856.5,1867.7,2279.8,2281.7
-5975,-394485,139.76978723,32.44335554,1860.0,1863.0,2280.7,2283.1
-5965,-394485,139.76989359,32.44335560,1831.5,1835.6,1845.8,2281.4
-5955,-394485,139.76999994,32.44335565,121.7,1811.3,1826.3,2286.9
-5945,-394485,139.77010629,32.44335570,121.7,1811.5,1826.7,2286.8
-6195,-394495,139.76744753,32.44326416,98.8,1799.6,1814.7,2285.9
-6185,-394495,139.76755388,32.44326421,1803.1,1808.8,1821.6,2297.4
-6175,-394495,139.76766023,32.44326427,1806.5,1813.1,1822.5,2297.1
-6165,-394495,139.76776659,32.44326432,1810.2,1815.9,1823.6,2291.9
-6155,-394495,139.76787294,32.44326438,1825.8,1831.2,1842.5,2291.1
-6145,-394495,139.76797929,32.44326443,1836.5,1841.1,1852.8,2294.2
-6135,-394495,139.76808565,32.44326449,2287.9,2290.5,2294.4,2294.6
-6035,-394495,139.76914918,32.44326504,1840.2,1844.7,1857.2,2279.6
-6025,-394495,139.76925553,32.44326509,1831.8,1836.5,1846.1,2277.0
-6015,-394495,139.76936188,32.44326514,1826.5,1830.6,1840.3,2275.9
-6005,-394495,139.76946824,32.44326520,1813.5,1818.6,1830.3,2281.3
-5995,-394495,139.76957459,32.44326525,119.8,1809.2,1823.8,2280.9
-5985,-394495,139.76968094,32.44326531,121.3,1809.4,1824.6,2282.9
-5975,-394495,139.76978730,32.44326536,119.8,1810.3,1825.1,2283.6
-6175,-394505,139.76766030,32.44317408,98.7,1800.3,1816.3,2290.4
-6155,-394505,139.76787300,32.44317419,103.4,1801.0,1817.2,2292.1
-6145,-394505,139.76797936,32.44317425,1809.6,1815.1,1824.6,2291.9
-6135,-394505,139.76808571,32.44317430,1842.6,1847.1,2285.7,2291.0
-6075,-394505,139.76872383,32.44317463,2275.4,2277.3,-9999.0,2287.6
-6065,-394505,139.76883018,32.44317469,131.8,1809.5,1821.2,2282.9
-6055,-394505,139.76893654,32.44317474,1830.2,1834.0,1844.0,2283.9
-6045,-394505,139.76904289,32.44317480,180.8,1810.3,1823.7,2281.2
-6035,-394505,139.76914924,32.44317485,117.7,1809.6,1823.0,2279.4
-6025,-394505,139.76925559,32.44317491,117.5,1809.7,1823.3,2277.7
-6095,-394515,139.76851119,32.44308434,1827.6,1831.2,1840.6,2290.9
-6085,-394515,139.76861754,32.44308439,1816.9,1822.2,1833.1,2292.8
-6075,-394515,139.76872389,32.44308445,1823.5,1827.7,1838.3,2286.1
-6115,-394525,139.76829855,32.44299405,1804.0,1810.2,1823.8,2293.2
-6105,-394525,139.76840490,32.44299410,126.8,1805.8,1820.8,2292.5
