X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
5685,-29785,139.89617930,35.73151825,51054.8,51394.6,-9999.0,57733.2
5695,-29785,139.89628985,35.73151819,50962.8,51204.2,-9999.0,57731.2
5705,-29785,139.89640039,35.73151813,49180.0,51118.8,-9999.0,57698.6
5715,-29785,139.89651094,35.73151807,27723.4,50980.2,52391.2,57714.2
5725,-29785,139.89662149,35.73151801,27723.6,50978.8,52388.2,57715.6
-2125,-29795,139.80984212,35.73144223,50043.4,50508.2,-9999.0,56261.4
-505,-29795,139.82775071,35.73144439,50759.4,-9999.0,-9999.0,51112.4
-495,-29795,139.82786126,35.73144440,4012.0,50557.8,-9999.0,51117.2
-195,-29795,139.83117767,35.73144450,4042.2,50531.6,-9999.0,50990.6
-185,-29795,139.83128822,35.73144450,4043.2,50529.4,-9999.0,50991.2
-175,-29795,139.83139876,35.73144451,46942.4,50545.8,-9999.0,50993.4
-5,-29795,139.83327806,35.73144452,4348.0,76375.2,-9999.0,86396.0
5555,-29795,139.89474212,35.73142885,52144.8,-9999.0,-9999.0,57691.8
5565,-29795,139.89485267,35.73142879,51317.8,51574.8,-9999.0,57696.8
5575,-29795,139.89496321,35.73142874,51309.4,51764.8,-9999.0,57691.2
5585,-29795,139.89507376,35.73142868,51288.8,51761.6,-9999.0,57687.2
5595,-29795,139.89518431,35.73142862,51274.0,51759.4,-9999.0,57685.0
5605,-29795,139.89529485,35.73142857,51207.6,51573.8,-9999.0,57682.4
5615,-29795,139.89540540,35.73142851,51170.4,51532.4,-9999.0,57682.8
5625,-29795,139.89551595,35.73142845,51194.4,51602.8,-9999.0,57682.8
5635,-29795,139.89562649,35.73142840,51181.2,51631.8,-9999.0,57681.0
5645,-29795,139.89573704,35.73142834,51163.6,51649.6,-9999.0,57693.2
5655,-29795,139.89584759,35.73142828,51091.2,51343.8,-9999.0,57700.4
5665,-29795,139.89595813,35.73142822,51027.0,51156.8,-9999.0,57677.0
5675,-29795,139.89606868,35.73142817,51000.4,51142.6,-9999.0,57664.0
5685,-29795,139.89617923,35.73142811,51016.0,51144.0,-9999.0,57662.2
5695,-29795,139.89628977,35.73142805,50992.6,51158.2,-9999.0,57687.0
5705,-29795,139.89640032,35.73142799,51135.2,51728.0,-9999.0,57699.8
5715,-29795,139.89651087,35.73142794,50972.4,51170.0,-9999.0,57725.6
-2125,-29805,139.80984214,35.73135209,4321.0,50434.6,-9999.0,56260.2
-495,-29805,139.82786127,35.73135426,50514.2,50716.8,-9999.0,51119.0
-485,-29805,139.82797181,35.73135427,4013.0,50556.4,-9999.0,51115.8
-175,-29805,139.83139876,35.73135437,4044.8,50527.0,-9999.0,50988.6
-165,-29805,139.83150931,35.73135437,50407.0,50630.6,-9999.0,50992.6
5,-29805,139.83338861,35.73135438,3233.0,74865.0,-9999.0,86395.2
2105,-29805,139.85660343,35.73135213,2762.8,75083.2,-9999.0,86400.0
3545,-29805,139.87252216,35.73134800,86399.6,-9999.0,-9999.0,86400.0
5555,-29805,139.89474205,35.73133871,51660.4,-9999.0,-9999.0,57692.8
5565,-29805,139.89485260,35.73133866,51294.0,51584.2,-9999.0,57686.8
5575,-29805,139.89496314,35.73133860,51273.4,51585.8,-9999.0,57684.0
5585,-29805,139.89507369,35.73133854,51254.0,51589.6,-9999.0,57683.4
5595,-29805,139.89518424,35.73133849,51236.4,51529.0,-9999.0,57686.6
5605,-29805,139.89529478,35.73133843,51218.2,51432.0,-9999.0,57684.2
5615,-29805,139.89540533,35.73133837,51201.0,51433.8,-9999.0,57690.2
5625,-29805,139.89551588,35.73133832,51204.8,51534.4,-9999.0,57687.8
5635,-29805,139.89562642,35.73133826,51176.8,51604.4,-9999.0,57701.2
5645,-29805,139.89573697,35.73133820,51138.6,51535.8,-9999.0,57698.8
5655,-29805,139.89584752,35.73133815,51097.6,51350.8,-9999.0,57695.6
5665,-29805,139.89595806,35.73133809,51045.2,51175.8,-9999.0,57693.4
5675,-29805,139.89606861,35.73133803,51028.4,51173.2,-9999.0,57691.6
5685,-29805,139.89617916,35.73133797,51042.8,51156.2,-9999.0,57691.4
5695,-29805,139.89628970,35.73133791,51024.8,51205.8,-9999.0,57691.4
5705,-29805,139.89640025,35.73133786,51091.6,51446.0,-9999.0,57680.8
5715,-29805,139.89651080,35.73133780,51045.6,51479.2,-9999.0,57694.2
-2135,-29815,139.80973162,35.73126193,56072.8,-9999.0,-9999.0,56286.8
-1985,-29815,139.81138982,35.73126225,50854.8,51437.2,-9999.0,56274.2
-495,-29815,139.82786127,35.73126412,50652.4,-9999.0,-9999.0,51123.0
-485,-29815,139.82797182,35.73126413,4014.6,50554.0,-9999.0,51129.0
-475,-29815,139.82808237,35.73126413,4015.6,50557.2,-9999.0,51128.0
-165,-29815,139.83150931,35.73126423,4046.4,50525.2,-9999.0,50997.2
-155,-29815,139.83161986,35.73126424,50483.2,50685.6,-9999.0,50990.4
15,-29815,139.83349915,35.73126425,3230.4,74900.6,-9999.0,86390.6
2105,-29815,139.85660340,35.73126200,2764.2,75054.8,-9999.0,86397.0
3555,-29815,139.87263266,35.73125783,61403.8,-9999.0,-9999.0,86317.8
3655,-29815,139.87373813,35.73125746,80818.6,-9999.0,-9999.0,86382.0
5515,-29815,139.89429979,35.73124880,57525.2,-9999.0,-9999.0,57675.4
5555,-29815,139.89474198,35.73124858,51459.4,52065.4,-9999.0,57691.2
5565,-29815,139.89485253,35.73124852,51288.2,51580.6,-9999.0,57690.4
5575,-29815,139.89496307,35.73124847,51266.8,51584.4,-9999.0,57688.8
5585,-29815,139.89507362,35.73124841,51247.0,51589.0,-9999.0,57687.0
5595,-29815,139.89518417,35.73124835,51222.8,51527.4,-9999.0,57685.6
5605,-29815,139.89529471,35.73124829,51196.4,51357.0,-9999.0,57680.2
5615,-29815,139.89540526,35.73124824,51175.0,51276.4,-9999.0,57691.0
5625,-29815,139.89551581,35.73124818,51159.2,51438.6,-9999.0,57689.6
5635,-29815,139.89562635,35.73124812,51138.4,51445.0,-9999.0,57687.8
5645,-29815,139.89573690,35.73124807,51121.0,51438.0,-9999.0,57686.4
5655,-29815,139.89584745,35.73124801,51091.6,51227.6,-9999.0,57683.8
5665,-29815,139.89595799,35.73124795,51069.2,51215.2,-9999.0,57670.8
5675,-29815,139.89606854,35.73124789,51044.4,51133.2,-9999.0,57668.6
5685,-29815,139.89617909,35.73124784,51061.0,51208.8,-9999.0,57707.8
5695,-29815,139.89628963,35.73124778,51031.4,51161.4,-9999.0,57732.0
5705,-29815,139.89640018,35.73124772,51014.0,51292.6,-9999.0,57720.4
5715,-29815,139.89651073,35.73124766,50996.4,51348.4,-9999.0,57723.2
-2135,-29825,139.80973165,35.73117180,50342.4,50672.0,-9999.0,56284.4
-495,-29825,139.82786128,35.73117399,50734.6,-9999.0,-9999.0,51124.8
-485,-29825,139.82797183,35.73117399,50669.2,-9999.0,-9999.0,51129.6
-475,-29825,139.82808237,35.73117400,50524.8,50748.2,-9999.0,51129.4
-465,-29825,139.82819292,35.73117400,4017.0,50557.4,-9999.0,51134.0
-145,-29825,139.83173041,35.73117410,50612.6,-9999.0,-9999.0,51030.8
25,-29825,139.83360970,35.73117411,3227.4,74931.6,-9999.0,86370.6
3555,-29825,139.87263262,35.73116769,84962.2,-9999.0,-9999.0,86289.6
5515,-29825,139.89429973,35.73115867,52463.4,-9999.0,-9999.0,57690.2
5525,-29825,139.89441027,35.73115861,52264.4,-9999.0,-9999.0,57704.6
5535,-29825,139.89452082,35.73115855,52212.6,-9999.0,-9999.0,57717.4
5545,-29825,139.89463137,35.73115850,57543.8,-9999.0,-9999.0,57708.6
5555,-29825,139.89474191,35.73115844,51358.0,51829.2,-9999.0,57714.6
5565,-29825,139.89485246,35.73115839,51325.4,51807.2,-9999.0,57716.8
5575,-29825,139.89496300,35.73115833,51282.4,51760.0,-9999.0,57689.6
5585,-29825,139.89507355,35.73115827,51253.6,51588.0,-9999.0,57690.6
5595,-29825,139.89518410,35.73115822,51233.8,51590.8,-9999.0,57680.2
5605,-29825,139.89529464,35.73115816,51196.2,51430.4,-9999.0,57697.8
5615,-29825,139.89540519,35.73115810,51173.8,51357.6,-9999.0,57734.0
5625,-29825,139.89551574,35.73115804,51158.4,51396.2,-9999.0,57732.0
5635,-29825,139.89562628,35.73115799,51142.4,51362.4,-9999.0,57693.8
5645,-29825,139.89573683,35.73115793,51128.6,51394.4,-9999.0,57691.8
5655,-29825,139.89584738,35.73115787,51111.8,51378.0,-9999.0,57677.8
5665,-29825,139.89595792,35.73115782,51094.8,51360.2,-9999.0,57676.0
5675,-29825,139.89606847,35.73115776,51083.8,51308.4,-9999.0,57725.0
5685,-29825,139.89617902,35.73115770,51091.8,51302.8,-9999.0,57726.2
5695,-29825,139.89628956,35.73115764,51089.8,51304.6,-9999.0,57688.6
5705,-29825,139.89640011,35.73115758,51139.0,51675.8,-9999.0,57726.4
5715,-29825,139.89651065,35.73115753,50956.0,51145.2,-9999.0,57725.6
-2145,-29835,139.80962113,35.73108164,55885.6,-9999.0,-9999.0,56256.4
-2135,-29835,139.80973168,35.73108166,4325.4,50428.6,-9999.0,56259.6
-505,-29835,139.82775074,35.73108385,50875.8,-9999.0,-9999.0,51121.4
-495,-29835,139.82786129,35.73108385,50835.6,-9999.0,-9999.0,51113.0
-485,-29835,139.82797183,35.73108386,50763.6,-9999.0,-9999.0,51122.8
-475,-29835,139.82808238,35.73108386,50696.8,-9999.0,-9999.0,51134.8
-465,-29835,139.82819293,35.73108387,50558.4,50908.4,-9999.0,51138.0
-455,-29835,139.82830347,35.73108387,50318.8,50625.6,-9999.0,51142.4
-145,-29835,139.83173041,35.73108396,50426.0,50653.0,-9999.0,50997.6
-135,-29835,139.83184096,35.73108397,50719.0,-9999.0,-9999.0,50974.2
3565,-29835,139.87274312,35.73107752,71683.4,-9999.0,-9999.0,86391.0
3675,-29835,139.87395913,35.73107712,69570.8,-9999.0,-9999.0,86382.0
5515,-29835,139.89429966,35.73106853,57672.8,-9999.0,-9999.0,57688.2
5525,-29835,139.89441020,35.73106847,52434.2,-9999.0,-9999.0,57714.6
5535,-29835,139.89452075,35.73106842,52089.2,-9999.0,-9999.0,57716.6
5545,-29835,139.89463130,35.73106836,51887.8,-9999.0,-9999.0,57711.2
5555,-29835,139.89474184,35.73106831,51396.8,51829.8,-9999.0,57714.8
5565,-29835,139.89485239,35.73106825,51421.8,51992.8,-9999.0,57719.2
5575,-29835,139.89496294,35.73106819,51395.0,51907.6,-9999.0,57713.2
5585,-29835,139.89507348,35.73106814,51403.4,51988.4,-9999.0,57675.0
5595,-29835,139.89518403,35.73106808,51274.6,51805.2,-9999.0,57720.6
5605,-29835,139.89529457,35.73106802,51225.0,51556.0,-9999.0,57700.0
5615,-29835,139.89540512,35.73106797,51191.0,51442.6,-9999.0,57727.0
5625,-29835,139.89551567,35.73106791,51176.4,51449.8,-9999.0,57728.2
5635,-29835,139.89562621,35.73106785,51162.4,51455.2,-9999.0,57732.6
5645,-29835,139.89573676,35.73106779,51148.8,51456.4,-9999.0,57664.6
5655,-29835,139.89584731,35.73106774,51136.6,51487.0,-9999.0,57662.4
5665,-29835,139.89595785,35.73106768,51143.0,51575.4,-9999.0,57718.0
5675,-29835,139.89606840,35.73106762,51137.2,51579.0,-9999.0,57731.2
5685,-29835,139.89617894,35.73106756,51137.4,51583.0,-9999.0,57693.4
5695,-29835,139.89628949,35.73106751,51117.2,51455.6,-9999.0,57732.0
5705,-29835,139.89640004,35.73106745,51104.4,51706.4,-9999.0,57642.4
5715,-29835,139.89651058,35.73106739,50969.2,51193.8,-9999.0,57701.2
-515,-29845,139.82764020,35.73099370,51002.8,-9999.0,-9999.0,51162.2
-505,-29845,139.82775075,35.73099371,50907.6,-9999.0,-9999.0,51118.0
-495,-29845,139.82786129,35.73099371,50873.8,-9999.0,-9999.0,51126.0
-485,-29845,139.82797184,35.73099372,50947.0,-9999.0,-9999.0,51122.0
-455,-29845,139.82830348,35.73099373,50428.6,50655.2,-9999.0,51145.4
-445,-29845,139.82841402,35.73099374,50408.2,50661.2,-9999.0,51143.0
-435,-29845,139.82852457,35.73099374,4022.2,50549.2,-9999.0,51140.6
-145,-29845,139.83173041,35.73099383,4051.2,50522.8,-9999.0,50968.4
-135,-29845,139.83184096,35.73099383,50295.0,50590.8,-9999.0,50983.0
-125,-29845,139.83195150,35.73099383,-9999.0,-9999.0,-9999.0,50981.2
2095,-29845,139.85649278,35.73099161,2766.0,75047.2,-9999.0,86396.0
3575,-29845,139.87285362,35.73098735,45697.8,76941.0,-9999.0,86367.0
5535,-29845,139.89452068,35.73097828,57489.6,-9999.0,-9999.0,57656.4
5545,-29845,139.89463123,35.73097823,51786.0,-9999.0,-9999.0,57710.4
5555,-29845,139.89474177,35.73097817,51464.8,52062.2,-9999.0,57714.8
5565,-29845,139.89485232,35.73097811,51595.2,57505.8,-9999.0,57722.2
5575,-29845,139.89496287,35.73097806,51609.6,57507.2,-9999.0,57729.6
5585,-29845,139.89507341,35.73097800,51479.2,52059.2,-9999.0,57727.6
5595,-29845,139.89518396,35.73097794,51317.2,51833.0,-9999.0,57723.8
5605,-29845,139.89529450,35.73097789,51234.6,51524.6,-9999.0,57723.2
5615,-29845,139.89540505,35.73097783,51213.8,51523.4,-9999.0,57728.4
5625,-29845,139.89551560,35.73097777,51193.6,51463.6,-9999.0,57664.8
5635,-29845,139.89562614,35.73097771,51180.8,51468.6,-9999.0,57732.2
5645,-29845,139.89573669,35.73097766,51173.8,51527.8,-9999.0,57686.2
5655,-29845,139.89584724,35.73097760,51173.8,51604.2,-9999.0,57683.8
5665,-29845,139.89595778,35.73097754,51285.8,51836.6,-9999.0,57680.8
5675,-29845,139.89606833,35.73097748,51178.6,51738.6,-9999.0,57675.6
5685,-29845,139.89617887,35.73097743,51166.8,51613.4,-9999.0,57712.4
5695,-29845,139.89628942,35.73097737,51143.8,51537.8,-9999.0,57684.6
5705,-29845,139.89639997,35.73097731,51282.4,51935.4,-9999.0,57683.4
-2145,-29855,139.80962118,35.73090137,50722.6,55833.8,-9999.0,56265.4
-1995,-29855,139.81127938,35.73090168,50857.4,51552.8,-9999.0,56272.2
-525,-29855,139.82752966,35.73090356,51094.0,-9999.0,-9999.0,51130.4
-515,-29855,139.82764021,35.73090357,50989.4,-9999.0,-9999.0,51146.4
-505,-29855,139.82775075,35.73090357,50938.2,-9999.0,-9999.0,51143.8
-495,-29855,139.82786130,35.73090358,51015.8,-9999.0,-9999.0,51130.6
-455,-29855,139.82830348,35.73090360,50668.2,-9999.0,-9999.0,51147.8
-445,-29855,139.82841403,35.73090360,50374.2,50596.2,-9999.0,51145.0
-435,-29855,139.82852458,35.73090361,50334.0,50637.4,-9999.0,51141.8
-425,-29855,139.82863512,35.73090361,4024.8,50548.0,-9999.0,51139.2
-135,-29855,139.83184096,35.73090369,4053.0,50521.8,-9999.0,51006.4
-125,-29855,139.83195151,35.73090369,4054.2,50511.8,-9999.0,50981.2
-55,-29855,139.83272533,35.73090370,50572.6,50803.0,-9999.0,51011.2
1795,-29855,139.85317637,35.73090207,80018.8,-9999.0,-9999.0,86391.6
5545,-29855,139.89463116,35.73088809,51538.4,52252.2,-9999.0,57737.2
5555,-29855,139.89474170,35.73088803,51489.4,51856.0,-9999.0,57733.6
5565,-29855,139.89485225,35.73088798,51530.0,52117.4,-9999.0,57658.6
5575,-29855,139.89496280,35.73088792,51592.8,57508.2,-9999.0,57726.6
5585,-29855,139.89507334,35.73088786,51485.2,51992.0,-9999.0,57729.4
5595,-29855,139.89518389,35.73088781,51378.2,51854.4,-9999.0,57728.0
5605,-29855,139.89529443,35.73088775,51256.4,51545.6,-9999.0,57725.0
5615,-29855,139.89540498,35.73088769,51228.4,51499.2,-9999.0,57723.0
5625,-29855,139.89551553,35.73088764,51209.8,51475.8,-9999.0,57667.4
5635,-29855,139.89562607,35.73088758,51197.8,51477.2,-9999.0,57732.8
5645,-29855,139.89573662,35.73088752,51197.0,51524.2,-9999.0,57731.6
5655,-29855,139.89584716,35.73088746,51384.4,51865.6,-9999.0,57667.2
5665,-29855,139.89595771,35.73088741,51464.0,51992.0,-9999.0,57707.0
5675,-29855,139.89606826,35.73088735,51383.4,51986.4,-9999.0,57671.8
5685,-29855,139.89617880,35.73088729,51232.4,51876.0,-9999.0,57677.2
5695,-29855,139.89628935,35.73088723,51173.8,51580.4,-9999.0,57690.2
5705,-29855,139.89639990,35.73088718,51185.0,51842.6,-9999.0,57684.8
-2145,-29865,139.80962121,35.73081123,50308.8,50649.6,-9999.0,56268.0
-515,-29865,139.82764021,35.73081343,51013.0,-9999.0,-9999.0,51148.0
-505,-29865,139.82775076,35.73081344,50986.4,-9999.0,-9999.0,51159.0
-445,-29865,139.82841404,35.73081347,50464.6,50690.0,-9999.0,51146.8
-435,-29865,139.82852458,35.73081347,50322.6,50642.6,-9999.0,51143.0
-425,-29865,139.82863513,35.73081347,46919.8,50565.0,-9999.0,51139.6
-115,-29865,139.83206205,35.73081356,50469.4,50692.6,-9999.0,50979.2
-75,-29865,139.83250424,35.73081356,50682.6,-9999.0,-9999.0,51007.2
-65,-29865,139.83261478,35.73081356,50036.8,50567.2,-9999.0,51002.0
-55,-29865,139.83272533,35.73081356,50058.6,50548.2,-9999.0,51019.2
-45,-29865,139.83283588,35.73081356,50609.6,-9999.0,-9999.0,51021.4
55,-29865,139.83394134,35.73081356,57982.4,-9999.0,-9999.0,86379.2
1885,-29865,139.85417126,35.73081176,47140.8,78743.6,-9999.0,86341.0
1895,-29865,139.85428180,35.73081174,2790.6,75029.4,-9999.0,86396.4
2085,-29865,139.85638218,35.73081136,2769.0,75011.6,-9999.0,86394.8
3585,-29865,139.87296408,35.73080704,72921.4,-9999.0,-9999.0,86397.6
3685,-29865,139.87406954,35.73080667,79953.8,-9999.0,-9999.0,86381.0
5545,-29865,139.89463109,35.73079795,51534.2,52248.6,-9999.0,57735.8
5555,-29865,139.89474164,35.73079790,51490.4,51916.2,-9999.0,57731.8
5565,-29865,139.89485218,35.73079784,51505.2,52066.2,-9999.0,57728.4
5575,-29865,139.89496273,35.73079778,51505.8,52062.6,-9999.0,57722.6
5585,-29865,139.89507327,35.73079773,51482.8,51918.0,-9999.0,57719.8
5595,-29865,139.89518382,35.73079767,51390.6,51830.4,-9999.0,57716.8
5605,-29865,139.89529436,35.73079761,51264.6,51485.2,-9999.0,57727.4
5615,-29865,139.89540491,35.73079756,51244.4,51481.4,-9999.0,57725.0
5625,-29865,139.89551546,35.73079750,51227.0,51479.2,-9999.0,57669.4
5635,-29865,139.89562600,35.73079744,51216.8,51479.0,-9999.0,57675.4
5645,-29865,139.89573655,35.73079738,51235.4,51519.2,-9999.0,57674.4
5655,-29865,139.89584709,35.73079733,51447.2,51925.6,-9999.0,57672.6
5665,-29865,139.89595764,35.73079727,51630.2,57512.4,-9999.0,57680.8
5675,-29865,139.89606819,35.73079721,51759.8,-9999.0,-9999.0,57678.0
5685,-29865,139.89617873,35.73079715,51377.8,52076.0,-9999.0,57672.4
5695,-29865,139.89628928,35.73079710,51187.0,51621.8,-9999.0,57689.2
5705,-29865,139.89639982,35.73079704,51634.4,57552.6,-9999.0,57701.0
-2155,-29875,139.80951069,35.73072107,55799.2,-9999.0,-9999.0,56214.4
-2145,-29875,139.80962124,35.73072109,49939.8,50470.2,-9999.0,56247.8
-435,-29875,139.82852459,35.73072333,50675.8,-9999.0,-9999.0,51145.0
-425,-29875,139.82863513,35.73072334,50490.8,50701.4,-9999.0,51141.0
-415,-29875,139.82874568,35.73072334,4027.8,50546.0,-9999.0,51138.0
-115,-29875,139.83206206,35.73072342,4057.8,50515.8,-9999.0,51016.0
-105,-29875,139.83217260,35.73072342,50508.6,50718.4,-9999.0,51017.4
-85,-29875,139.83239369,35.73072343,50732.2,-9999.0,-9999.0,51004.4
-75,-29875,139.83250424,35.73072343,49070.8,50554.0,-9999.0,51005.8
-65,-29875,139.83261478,35.73072343,5799.8,50506.0,-9999.0,51017.8
-55,-29875,139.83272533,35.73072343,50064.0,50566.8,-9999.0,51020.4
-45,-29875,139.83283588,35.73072343,50332.6,50602.4,-9999.0,51025.4
65,-29875,139.83405188,35.73072343,3215.0,74925.2,-9999.0,86376.0
3595,-29875,139.87307458,35.73071687,54646.6,-9999.0,-9999.0,86397.2
5545,-29875,139.89463102,35.73070782,51494.2,52063.8,-9999.0,57646.8
5555,-29875,139.89474157,35.73070776,51453.8,51802.0,-9999.0,57729.6
5565,-29875,139.89485211,35.73070770,51444.2,51828.2,-9999.0,57727.2
5575,-29875,139.89496266,35.73070765,51440.0,51828.6,-9999.0,57721.4
5585,-29875,139.89507320,35.73070759,51423.6,51834.4,-9999.0,57718.2
5595,-29875,139.89518375,35.73070753,51308.6,51566.4,-9999.0,57715.8
5605,-29875,139.89529430,35.73070748,51279.2,51515.8,-9999.0,57719.4
5615,-29875,139.89540484,35.73070742,51259.4,51480.4,-9999.0,57718.4
5625,-29875,139.89551539,35.73070736,51244.8,51478.2,-9999.0,57716.0
5635,-29875,139.89562593,35.73070731,51235.6,51477.8,-9999.0,57715.2
5645,-29875,139.89573648,35.73070725,51254.6,51514.4,-9999.0,57678.0
5655,-29875,139.89584702,35.73070719,51440.4,51927.8,-9999.0,57676.8
5665,-29875,139.89595757,35.73070713,51564.0,57409.0,-9999.0,57703.8
5675,-29875,139.89606812,35.73070708,51605.6,57440.0,-9999.0,57681.8
5685,-29875,139.89617866,35.73070702,51308.0,51983.6,-9999.0,57675.8
5695,-29875,139.89628921,35.73070696,51163.4,51822.2,-9999.0,57691.6
5705,-29875,139.89639975,35.73070690,51447.0,52090.4,-9999.0,57684.8
-2155,-29885,139.80951072,35.73063093,-9999.0,-9999.0,-9999.0,56215.0
-2005,-29885,139.81116891,35.73063125,50753.2,51291.8,-9999.0,56278.4
-425,-29885,139.82863514,35.73063320,50685.2,-9999.0,-9999.0,51142.6
-415,-29885,139.82874568,35.73063321,4029.4,50545.2,-9999.0,51139.2
-405,-29885,139.82885623,35.73063321,4029.8,50543.6,-9999.0,51156.4
-95,-29885,139.83228315,35.73063329,50432.6,50640.6,-9999.0,51013.2
-85,-29885,139.83239369,35.73063329,50341.6,50599.2,-9999.0,51014.6
-75,-29885,139.83250424,35.73063329,47010.0,50549.0,-9999.0,51013.6
-65,-29885,139.83261479,35.73063329,5725.6,50512.0,-9999.0,51015.8
-55,-29885,139.83272533,35.73063329,50401.8,50619.4,-9999.0,51019.6
-45,-29885,139.83283588,35.73063329,50479.8,50662.2,-9999.0,51020.2
-35,-29885,139.83294642,35.73063329,4162.8,50543.2,-9999.0,51023.8
75,-29885,139.83416243,35.73063329,3212.4,74879.2,-9999.0,86392.6
1595,-29885,139.85096538,35.73063200,2837.8,75023.2,-9999.0,86343.0
2075,-29885,139.85627158,35.73063111,2771.6,75039.6,-9999.0,86387.6
3595,-29885,139.87307454,35.73062673,2685.2,75304.0,-9999.0,86379.4
5505,-29885,139.89418877,35.73061790,57653.6,-9999.0,-9999.0,57701.6
5515,-29885,139.89429931,35.73061785,57508.6,-9999.0,-9999.0,57729.0
5525,-29885,139.89440986,35.73061779,52357.2,-9999.0,-9999.0,57713.0
5535,-29885,139.89452041,35.73061774,52141.6,-9999.0,-9999.0,57716.8
5545,-29885,139.89463095,35.73061768,51456.0,51825.0,-9999.0,57724.2
5555,-29885,139.89474150,35.73061762,51420.6,51799.4,-9999.0,57729.0
5565,-29885,139.89485204,35.73061757,51376.8,51552.2,-9999.0,57725.4
5575,-29885,139.89496259,35.73061751,51351.0,51512.4,-9999.0,57721.4
5585,-29885,139.89507313,35.73061745,51328.4,51555.6,-9999.0,57717.0
5595,-29885,139.89518368,35.73061740,51300.4,51514.8,-9999.0,57713.8
5605,-29885,139.89529423,35.73061734,51281.2,51482.2,-9999.0,57673.2
5615,-29885,139.89540477,35.73061728,51264.2,51492.2,-9999.0,57720.6
5625,-29885,139.89551532,35.73061723,51244.0,51475.6,-9999.0,57719.0
5635,-29885,139.89562586,35.73061717,51227.2,51474.4,-9999.0,57717.4
5645,-29885,139.89573641,35.73061711,51215.4,51491.6,-9999.0,57669.2
5655,-29885,139.89584695,35.73061705,51327.6,51736.2,-9999.0,57692.2
5665,-29885,139.89595750,35.73061700,51441.6,51932.6,-9999.0,57688.4
5675,-29885,139.89606805,35.73061694,51301.0,52075.2,-9999.0,57695.4
5685,-29885,139.89617859,35.73061688,51198.0,51988.0,-9999.0,57691.4
5695,-29885,139.89628914,35.73061682,51145.2,51837.2,-9999.0,57685.4
5705,-29885,139.89639968,35.73061677,47152.0,51051.4,-9999.0,57687.0
