X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-50265,-164415,139.28586189,34.51667906,1.2445
-50255,-164415,139.28597081,34.51667955,7.1515
-50245,-164415,139.28607972,34.51668004,9.6994
-50235,-164415,139.28618863,34.51668053,11.1417
-50225,-164415,139.28629755,34.51668102,11.7156
-51835,-164425,139.26876325,34.51651108,8.0037
-51825,-164425,139.26887216,34.51651159,7.3725
-51815,-164425,139.26898108,34.51651209,6.0725
-51805,-164425,139.26908999,34.51651259,4.4650
-51795,-164425,139.26919890,34.51651309,2.3530
-50275,-164425,139.28575357,34.51658843,3.3060
-50265,-164425,139.28586248,34.51658891,6.5223
-50255,-164425,139.28597140,34.51658940,8.2694
-50245,-164425,139.28608031,34.51658989,10.5588
-50235,-164425,139.28618922,34.51659038,12.1588
-50225,-164425,139.28629813,34.51659087,12.3241
-51825,-164435,139.26887277,34.51642144,8.1008
-51815,-164435,139.26898168,34.51642194,6.6156
-51805,-164435,139.26909060,34.51642244,5.0565
-51795,-164435,139.26919951,34.51642294,3.4144
-51785,-164435,139.26930842,34.51642345,1.9248
-50285,-164435,139.28564525,34.51649779,4.8948
-50275,-164435,139.28575416,34.51649828,7.2245
-50265,-164435,139.28586307,34.51649876,7.6126
-50255,-164435,139.28597199,34.51649925,9.9135
-50245,-164435,139.28608090,34.51649974,11.8814
-50235,-164435,139.28618981,34.51650023,12.6771
-51815,-164445,139.26898229,34.51633179,7.3972
-51805,-164445,139.26909120,34.51633229,5.9452
-51795,-164445,139.26920012,34.51633279,4.7743
-51785,-164445,139.26930903,34.51633330,2.9272
-50295,-164445,139.28553693,34.51640715,3.8037
-50285,-164445,139.28564584,34.51640764,7.3998
-50275,-164445,139.28575475,34.51640813,7.9389
-50265,-164445,139.28586366,34.51640861,9.0325
-50255,-164445,139.28597258,34.51640910,10.8137
-50245,-164445,139.28608149,34.51640959,12.5296
-51815,-164455,139.26898290,34.51624164,8.1549
-51805,-164455,139.26909181,34.51624214,6.5487
-51795,-164455,139.26920072,34.51624264,5.5448
-51785,-164455,139.26930963,34.51624315,4.2509
-51775,-164455,139.26941855,34.51624365,1.8965
-50305,-164455,139.28542861,34.51631651,2.2084
-50295,-164455,139.28553752,34.51631700,7.4414
-50285,-164455,139.28564643,34.51631749,8.3432
-50275,-164455,139.28575534,34.51631797,9.3181
-50265,-164455,139.28586425,34.51631846,10.3087
-50255,-164455,139.28597317,34.51631895,11.8610
-51805,-164465,139.26909242,34.51615199,7.6493
-51795,-164465,139.26920133,34.51615249,6.5967
-51785,-164465,139.26931024,34.51615300,5.3238
-51775,-164465,139.26941915,34.51615350,3.4490
-50315,-164465,139.28532028,34.51622587,0.1616
-50305,-164465,139.28542920,34.51622636,7.6698
-50295,-164465,139.28553811,34.51622685,8.7284
-50285,-164465,139.28564702,34.51622734,10.2250
-50275,-164465,139.28575593,34.51622782,11.2262
-50265,-164465,139.28586484,34.51622831,11.3923
-51805,-164475,139.26909303,34.51606184,8.2587
-51795,-164475,139.26920194,34.51606234,7.6230
-51785,-164475,139.26931085,34.51606285,6.3699
-51775,-164475,139.26941976,34.51606335,4.1112
-51765,-164475,139.26952867,34.51606385,1.9125
-50325,-164475,139.28521196,34.51613523,0.0166
-50315,-164475,139.28532087,34.51613572,5.0586
-50305,-164475,139.28542979,34.51613621,7.6372
-50295,-164475,139.28553870,34.51613670,9.4776
-50285,-164475,139.28564761,34.51613719,11.0046
-50275,-164475,139.28575652,34.51613767,12.3341
-51795,-164485,139.26920255,34.51597219,7.8689
-51785,-164485,139.26931146,34.51597270,6.3593
-51775,-164485,139.26942037,34.51597320,4.6814
-51765,-164485,139.26952928,34.51597370,3.0205
-51755,-164485,139.26963819,34.51597420,0.4421
-50335,-164485,139.28510364,34.51604459,0.4836
-50325,-164485,139.28521255,34.51604508,5.5118
-50315,-164485,139.28532146,34.51604557,6.6501
-50305,-164485,139.28543038,34.51604606,8.8945
-50295,-164485,139.28553929,34.51604655,10.7968
-50285,-164485,139.28564820,34.51604704,12.2843
-51785,-164495,139.26931206,34.51588255,6.8761
-51775,-164495,139.26942098,34.51588305,5.3671
-51765,-164495,139.26952989,34.51588355,3.8226
-51755,-164495,139.26963880,34.51588405,2.3406
-50345,-164495,139.28499532,34.51595395,0.0022
-50335,-164495,139.28510423,34.51595444,7.3862
-50325,-164495,139.28521314,34.51595493,7.8051
-50315,-164495,139.28532205,34.51595542,9.2983
-50305,-164495,139.28543097,34.51595591,10.8061
-50295,-164495,139.28553988,34.51595640,11.6505
-51785,-164505,139.26931267,34.51579240,7.9091
-51775,-164505,139.26942158,34.51579290,6.5858
-51765,-164505,139.26953049,34.51579340,4.8145
-51755,-164505,139.26963941,34.51579390,3.4302
-51745,-164505,139.26974832,34.51579441,2.5467
-50345,-164505,139.28499591,34.51586380,5.3756
-50335,-164505,139.28510482,34.51586429,7.8269
-50325,-164505,139.28521373,34.51586478,9.2890
-50315,-164505,139.28532264,34.51586527,11.0791
-51785,-164515,139.26931328,34.51570225,8.2891
-51775,-164515,139.26942219,34.51570275,7.2342
-51765,-164515,139.26953110,34.51570325,6.0155
-51755,-164515,139.26964001,34.51570375,4.8675
-51745,-164515,139.26974892,34.51570426,4.0234
-51735,-164515,139.26985784,34.51570476,2.1662
-50355,-164515,139.28488759,34.51577316,4.7217
-50345,-164515,139.28499650,34.51577365,7.5984
-50335,-164515,139.28510541,34.51577414,8.9519
-50325,-164515,139.28521432,34.51577463,10.4202
-50315,-164515,139.28532323,34.51577512,11.5502
-51775,-164525,139.26942280,34.51561260,8.3434
-51765,-164525,139.26953171,34.51561310,7.0175
-51755,-164525,139.26964062,34.51561360,5.7875
-51745,-164525,139.26974953,34.51561411,4.8669
-51735,-164525,139.26985844,34.51561461,3.2316
-51725,-164525,139.26996735,34.51561511,0.0927
-50365,-164525,139.28477927,34.51568252,5.6141
-50355,-164525,139.28488818,34.51568301,7.9366
-50345,-164525,139.28499709,34.51568350,9.2189
-50335,-164525,139.28510600,34.51568399,10.6290
-51765,-164535,139.26953232,34.51552295,7.7267
-51755,-164535,139.26964123,34.51552345,6.8342
-51745,-164535,139.26975014,34.51552396,5.8009
-51735,-164535,139.26985905,34.51552446,3.8912
-51725,-164535,139.26996796,34.51552496,2.0696
-50375,-164535,139.28467095,34.51559188,4.5927
-50365,-164535,139.28477986,34.51559237,7.5996
-50355,-164535,139.28488877,34.51559286,8.7801
-50345,-164535,139.28499768,34.51559335,10.2916
-51765,-164545,139.26953292,34.51543280,8.2972
-51755,-164545,139.26964183,34.51543330,7.4841
-51745,-164545,139.26975075,34.51543381,6.6364
-51735,-164545,139.26985966,34.51543431,4.7282
-51725,-164545,139.26996857,34.51543481,3.0802
-51715,-164545,139.27007748,34.51543531,0.9812
-50385,-164545,139.28456263,34.51550124,1.5631
-50375,-164545,139.28467154,34.51550173,6.8809
-50365,-164545,139.28478045,34.51550222,8.4274
-50355,-164545,139.28488936,34.51550271,10.2725
-51755,-164555,139.26964244,34.51534315,8.3295
-51745,-164555,139.26975135,34.51534366,7.2585
-51735,-164555,139.26986026,34.51534416,5.3968
-51725,-164555,139.26996917,34.51534466,3.8228
-51715,-164555,139.27007808,34.51534516,2.9008
-50395,-164555,139.28445431,34.51541061,0.0126
-50385,-164555,139.28456322,34.51541109,6.8721
-50375,-164555,139.28467213,34.51541158,7.9536
-50365,-164555,139.28478104,34.51541207,9.7523
-50355,-164555,139.28488995,34.51541256,10.9012
-51745,-164565,139.26975196,34.51525351,7.9401
-51735,-164565,139.26986087,34.51525401,6.1370
-51725,-164565,139.26996978,34.51525451,5.1721
-51715,-164565,139.27007869,34.51525501,3.9966
-51705,-164565,139.27018760,34.51525552,1.8811
-50405,-164565,139.28434599,34.51531997,0.0181
-50395,-164565,139.28445490,34.51532045,6.3679
-50385,-164565,139.28456381,34.51532094,7.7455
-50375,-164565,139.28467272,34.51532143,9.1941
-50365,-164565,139.28478163,34.51532192,10.4788
-51745,-164575,139.26975257,34.51516336,8.1830
-51735,-164575,139.26986148,34.51516386,6.7892
-51725,-164575,139.26997039,34.51516436,4.9570
-51715,-164575,139.27007930,34.51516486,4.1355
-51705,-164575,139.27018821,34.51516536,3.0953
-50415,-164575,139.28423767,34.51522933,3.6169
-50405,-164575,139.28434658,34.51522982,5.3897
-50395,-164575,139.28445549,34.51523030,7.7337
-50385,-164575,139.28456440,34.51523079,9.1802
-50375,-164575,139.28467331,34.51523128,9.8886
-51735,-164585,139.26986208,34.51507371,7.7622
-51725,-164585,139.26997099,34.51507421,6.6175
-51715,-164585,139.27007990,34.51507471,5.7582
-51705,-164585,139.27018881,34.51507521,4.4979
-51695,-164585,139.27029772,34.51507572,2.3138
-50425,-164585,139.28412935,34.51513869,5.5698
-50415,-164585,139.28423826,34.51513918,6.4049
-50405,-164585,139.28434717,34.51513966,7.4687
-50395,-164585,139.28445608,34.51514015,9.0920
-51735,-164595,139.26986269,34.51498356,8.4927
-51725,-164595,139.26997160,34.51498406,7.6644
-51715,-164595,139.27008051,34.51498456,6.8051
-51705,-164595,139.27018942,34.51498506,5.2546
-51695,-164595,139.27029833,34.51498557,3.5116
-51685,-164595,139.27040724,34.51498607,0.7044
-50435,-164595,139.28402103,34.51504805,1.5181
-50425,-164595,139.28412994,34.51504854,5.1453
-50415,-164595,139.28423885,34.51504902,7.2027
-50405,-164595,139.28434776,34.51504951,8.9463
-51725,-164605,139.26997221,34.51489391,8.3817
-51715,-164605,139.27008112,34.51489441,7.6585
-51705,-164605,139.27019003,34.51489491,6.4996
-51695,-164605,139.27029894,34.51489542,4.6939
-51685,-164605,139.27040785,34.51489592,2.3721
-50445,-164605,139.28391271,34.51495741,0.7034
-50435,-164605,139.28402162,34.51495790,4.4990
-50425,-164605,139.28413053,34.51495838,6.7753
-50415,-164605,139.28423944,34.51495887,8.6319
-50405,-164605,139.28434835,34.51495936,9.7062
-51715,-164615,139.27008172,34.51480426,8.2840
-51705,-164615,139.27019063,34.51480476,7.1385
-51695,-164615,139.27029954,34.51480527,5.4893
-51685,-164615,139.27040845,34.51480577,3.9492
-51675,-164615,139.27051736,34.51480627,1.8123
-50455,-164615,139.28380439,34.51486676,1.3579
-50445,-164615,139.28391330,34.51486725,5.5709
-50435,-164615,139.28402221,34.51486774,7.0003
-50425,-164615,139.28413112,34.51486823,8.1604
-50415,-164615,139.28424003,34.51486872,9.4256
-51705,-164625,139.27019124,34.51471461,7.5435
-51695,-164625,139.27030015,34.51471512,6.3653
-51685,-164625,139.27040906,34.51471562,4.8347
-51675,-164625,139.27051797,34.51471612,2.9727
-50455,-164625,139.28380499,34.51477661,2.7452
-50445,-164625,139.28391390,34.51477710,6.8928
-50435,-164625,139.28402281,34.51477759,8.0874
-50425,-164625,139.28413172,34.51477808,9.0601
-51705,-164635,139.27019185,34.51462446,8.4500
-51695,-164635,139.27030076,34.51462497,7.1499
-51685,-164635,139.27040967,34.51462547,5.6098
-51675,-164635,139.27051858,34.51462597,4.0132
-51665,-164635,139.27062749,34.51462647,1.4400
-50455,-164635,139.28380558,34.51468646,3.5236
-50445,-164635,139.28391449,34.51468695,7.7274
-50435,-164635,139.28402340,34.51468744,8.8444
-50425,-164635,139.28413231,34.51468793,10.0685
-51695,-164645,139.27030136,34.51453482,7.5834
-51685,-164645,139.27041027,34.51453532,6.2773
-51675,-164645,139.27051918,34.51453582,5.1660
-51665,-164645,139.27062809,34.51453632,2.9682
-51655,-164645,139.27073700,34.51453682,0.0010
-50455,-164645,139.28380617,34.51459631,4.5550
-50445,-164645,139.28391508,34.51459680,8.2129
-50435,-164645,139.28402399,34.51459729,9.2561
-51695,-164655,139.27030197,34.51444467,7.9462
-51685,-164655,139.27041088,34.51444517,6.9205
-51675,-164655,139.27051979,34.51444567,5.7939
-51665,-164655,139.27062870,34.51444617,4.1492
-51655,-164655,139.27073761,34.51444667,2.2465
-51645,-164655,139.27084652,34.51444717,0.0826
-50465,-164655,139.28369785,34.51450567,0.6367
-50455,-164655,139.28380676,34.51450616,6.3941
-50445,-164655,139.28391567,34.51450665,8.3575
-51695,-164665,139.27030258,34.51435452,8.0428
-51685,-164665,139.27041149,34.51435502,7.4972
-51675,-164665,139.27052039,34.51435552,6.5540
-51665,-164665,139.27062930,34.51435602,5.2932
-51655,-164665,139.27073821,34.51435652,3.7579
-51645,-164665,139.27084712,34.51435702,1.7934
-50475,-164665,139.28358953,34.51441503,0.6677
-50465,-164665,139.28369844,34.51441552,4.8383
-50455,-164665,139.28380735,34.51441601,7.3882
-51685,-164675,139.27041209,34.51426487,8.1258
-51675,-164675,139.27052100,34.51426537,7.2834
-51665,-164675,139.27062991,34.51426587,6.1147
-51655,-164675,139.27073882,34.51426637,4.2543
-51645,-164675,139.27084773,34.51426687,2.1589
-50485,-164675,139.28348122,34.51432439,0.8846
-50475,-164675,139.28359013,34.51432488,4.8463
-50465,-164675,139.28369904,34.51432537,6.5374
-51675,-164685,139.27052161,34.51417522,7.7805
-51665,-164685,139.27063052,34.51417572,6.3542
-51655,-164685,139.27073943,34.51417622,4.5396
-51645,-164685,139.27084833,34.51417672,2.4876
-50495,-164685,139.28337290,34.51423375,2.4282
-50485,-164685,139.28348181,34.51423424,5.6786
-50475,-164685,139.28359072,34.51423473,6.9205
-51665,-164695,139.27063112,34.51408557,7.1937
-51655,-164695,139.27074003,34.51408607,5.1672
-51645,-164695,139.27084894,34.51408657,3.8859
-51635,-164695,139.27095785,34.51408707,1.2956
-50505,-164695,139.28326458,34.51414311,1.7432
-50495,-164695,139.28337349,34.51414360,5.7275
-50485,-164695,139.28348240,34.51414409,7.3175
-51665,-164705,139.27063173,34.51399542,7.7757
-51655,-164705,139.27074064,34.51399592,6.2596
-51645,-164705,139.27084955,34.51399642,4.8883
-51635,-164705,139.27095846,34.51399692,2.9903
-50515,-164705,139.28315627,34.51405247,0.6185
-50505,-164705,139.28326517,34.51405296,4.9753
-50495,-164705,139.28337408,34.51405345,6.6808
-51655,-164715,139.27074124,34.51390577,7.4995
-51645,-164715,139.27085015,34.51390627,6.1568
-51635,-164715,139.27095906,34.51390677,4.6823
-51625,-164715,139.27106797,34.51390728,2.1736
-50525,-164715,139.28304795,34.51396183,0.5623
-50515,-164715,139.28315686,34.51396232,4.5626
-50505,-164715,139.28326577,34.51396281,6.9038
-51645,-164725,139.27085076,34.51381612,7.1656
-51635,-164725,139.27095967,34.51381662,5.2513
-51625,-164725,139.27106858,34.51381713,3.4283
-50535,-164725,139.28293963,34.51387119,2.0515
-50525,-164725,139.28304854,34.51387168,4.1407
-50515,-164725,139.28315745,34.51387217,6.1688
-50505,-164725,139.28326636,34.51387266,7.5925
-51645,-164735,139.27085136,34.51372597,7.5325
-51635,-164735,139.27096027,34.51372647,6.2609
-51625,-164735,139.27106918,34.51372698,4.5681
-51615,-164735,139.27117809,34.51372748,2.4514
-50545,-164735,139.28283132,34.51378055,2.3526
-50535,-164735,139.28294023,34.51378104,4.1893
-50525,-164735,139.28304913,34.51378153,6.1375
-50515,-164735,139.28315804,34.51378202,7.2021
-51635,-164745,139.27096088,34.51363632,7.4557
-51625,-164745,139.27106979,34.51363682,5.7712
-51615,-164745,139.27117869,34.51363733,3.7810
-51605,-164745,139.27128760,34.51363783,1.2865
-50555,-164745,139.28272300,34.51368991,1.3954
-50545,-164745,139.28283191,34.51369040,3.5516
-50535,-164745,139.28294082,34.51369089,4.6640
-50525,-164745,139.28304973,34.51369138,6.0251
-51625,-164755,139.27107039,34.51354667,6.9689
-51615,-164755,139.27117930,34.51354718,5.2684
-51605,-164755,139.27128821,34.51354768,2.7716
-50555,-164755,139.28272359,34.51359976,4.1291
-50545,-164755,139.28283250,34.51360025,4.3574
-50535,-164755,139.28294141,34.51360074,5.4083
-50525,-164755,139.28305032,34.51360123,6.7997
-51625,-164765,139.27107100,34.51345652,7.8696
-51615,-164765,139.27117991,34.51345703,6.3433
-51605,-164765,139.27128881,34.51345753,4.3375
-51595,-164765,139.27139772,34.51345803,1.9063
-50565,-164765,139.28261528,34.51350911,3.5021
-50555,-164765,139.28272419,34.51350960,4.1350
-50545,-164765,139.28283310,34.51351010,5.1331
-51615,-164775,139.27118051,34.51336688,7.2999
-51605,-164775,139.27128942,34.51336738,5.7251
-51595,-164775,139.27139833,34.51336788,3.2604
-51585,-164775,139.27150724,34.51336838,1.0816
-50575,-164775,139.28250696,34.51341847,4.0512
-50565,-164775,139.28261587,34.51341896,4.5716
-50555,-164775,139.28272478,34.51341945,4.7605
-50545,-164775,139.28283369,34.51341995,5.6156
-51605,-164785,139.27129002,34.51327723,6.7907
-51595,-164785,139.27139893,34.51327773,4.5207
-51585,-164785,139.27150784,34.51327823,2.2639
-50585,-164785,139.28239865,34.51332783,2.3808
-50575,-164785,139.28250756,34.51332832,4.5802
-50565,-164785,139.28261646,34.51332881,4.6196
-50555,-164785,139.28272537,34.51332930,6.2056
-50545,-164785,139.28283428,34.51332979,6.6454
-51605,-164795,139.27129063,34.51318708,7.5114
-51595,-164795,139.27139954,34.51318758,5.4846
-51585,-164795,139.27150845,34.51318808,4.2527
-51575,-164795,139.27161735,34.51318858,0.9935
-50585,-164795,139.28239924,34.51323768,4.2143
-50575,-164795,139.28250815,34.51323817,4.8198
-50565,-164795,139.28261706,34.51323866,5.7635
-50555,-164795,139.28272597,34.51323915,6.9217
-51595,-164805,139.27140014,34.51309743,7.3598
-51585,-164805,139.27150905,34.51309793,5.5641
-51575,-164805,139.27161796,34.51309843,2.7771
-51565,-164805,139.27172687,34.51309893,1.5532
-50595,-164805,139.28229093,34.51314704,3.4997
-50585,-164805,139.28239984,34.51314753,4.6342
-50575,-164805,139.28250874,34.51314802,4.9830
-50565,-164805,139.28261765,34.51314851,7.0171
-51585,-164815,139.27150966,34.51300778,6.7525
-51575,-164815,139.27161856,34.51300828,6.0647
-51565,-164815,139.27172747,34.51300878,4.0432
-51555,-164815,139.27183638,34.51300928,3.2092
-51545,-164815,139.27194529,34.51300978,1.4625
-50595,-164815,139.28229152,34.51305689,3.9961
-50585,-164815,139.28240043,34.51305738,5.0159
-50575,-164815,139.28250934,34.51305787,6.0937
-50565,-164815,139.28261824,34.51305836,7.4789
-51565,-164825,139.27172808,34.51291863,6.5203
-51555,-164825,139.27183698,34.51291913,5.0402
-51545,-164825,139.27194589,34.51291963,3.8352
-51535,-164825,139.27205480,34.51292013,2.0030
-50605,-164825,139.28218321,34.51296625,1.8260
-50595,-164825,139.28229211,34.51296674,4.1413
-50585,-164825,139.28240102,34.51296723,5.8639
-50575,-164825,139.28250993,34.51296772,7.0616
-51565,-164835,139.27172868,34.51282848,7.1446
-51555,-164835,139.27183759,34.51282898,6.5931
-51545,-164835,139.27194650,34.51282948,5.4189
-51535,-164835,139.27205540,34.51282998,3.6925
-51525,-164835,139.27216431,34.51283048,0.9492
-50605,-164835,139.28218380,34.51287610,3.7455
-50595,-164835,139.28229271,34.51287659,5.3770
-50585,-164835,139.28240162,34.51287708,6.5919
-51545,-164845,139.27194710,34.51273933,6.8927
-51535,-164845,139.27205601,34.51273983,5.2025
-51525,-164845,139.27216491,34.51274033,4.0233
-51515,-164845,139.27227382,34.51274083,1.7506
-50625,-164845,139.28196658,34.51278496,0.0017
-50615,-164845,139.28207549,34.51278545,3.1026
-50605,-164845,139.28218439,34.51278595,4.8186
-50595,-164845,139.28229330,34.51278644,6.2996
-51535,-164855,139.27205661,34.51264968,6.2106
-51525,-164855,139.27216552,34.51265018,5.3222
-51515,-164855,139.27227443,34.51265068,3.6800
-51505,-164855,139.27238333,34.51265118,2.5201
-51495,-164855,139.27249224,34.51265168,1.1227
-50635,-164855,139.28185827,34.51269432,0.8931
-50625,-164855,139.28196717,34.51269481,2.3472
-50615,-164855,139.28207608,34.51269530,3.7512
-50605,-164855,139.28218499,34.51269580,5.0441
-50595,-164855,139.28229389,34.51269629,6.4579
-51525,-164865,139.27216612,34.51256003,6.4517
-51515,-164865,139.27227503,34.51256053,6.0293
-51505,-164865,139.27238394,34.51256103,4.7878
-51495,-164865,139.27249284,34.51256153,3.7103
-51485,-164865,139.27260175,34.51256203,3.0476
-51475,-164865,139.27271066,34.51256253,2.1790
-50645,-164865,139.28174995,34.51260368,2.2261
-50635,-164865,139.28185886,34.51260417,2.6404
-50625,-164865,139.28196777,34.51260466,3.0700
-50615,-164865,139.28207667,34.51260515,4.2392
-50605,-164865,139.28218558,34.51260565,5.7950
-51515,-164875,139.27227563,34.51247038,6.4581
-51505,-164875,139.27238454,34.51247088,6.4969
-51495,-164875,139.27249345,34.51247138,5.6312
-51485,-164875,139.27260236,34.51247188,4.7973
-51475,-164875,139.27271126,34.51247238,3.3288
-51465,-164875,139.27282017,34.51247288,1.2387
-51455,-164875,139.27292908,34.51247338,1.0127
-51445,-164875,139.27303798,34.51247388,1.5037
-50655,-164875,139.28164164,34.51251304,2.5254
-50645,-164875,139.28175055,34.51251353,4.1116
-50635,-164875,139.28185945,34.51251402,3.6754
-50625,-164875,139.28196836,34.51251451,4.0577
-50615,-164875,139.28207727,34.51251500,4.9175
-51495,-164885,139.27249405,34.51238123,6.7104
-51485,-164885,139.27260296,34.51238173,6.5357
-51475,-164885,139.27271187,34.51238223,5.2337
-51465,-164885,139.27282077,34.51238273,3.8308
-51455,-164885,139.27292968,34.51238323,3.4663
-51445,-164885,139.27303859,34.51238373,2.7092
-51435,-164885,139.27314749,34.51238423,1.7874
-51425,-164885,139.27325640,34.51238473,0.8871
-50655,-164885,139.28164223,34.51242289,4.3441
-50645,-164885,139.28175114,34.51242338,4.6869
-50635,-164885,139.28186005,34.51242387,4.5325
-50625,-164885,139.28196895,34.51242436,4.9862
-51475,-164895,139.27271247,34.51229208,6.9600
-51465,-164895,139.27282138,34.51229258,6.4606
-51455,-164895,139.27293028,34.51229308,5.5733
-51445,-164895,139.27303919,34.51229358,4.8879
-51435,-164895,139.27314810,34.51229408,3.8938
-51425,-164895,139.27325700,34.51229458,2.5857
-51415,-164895,139.27336591,34.51229508,2.2582
-51405,-164895,139.27347482,34.51229558,0.5857
-50665,-164895,139.28153392,34.51233224,3.7851
-50655,-164895,139.28164283,34.51233274,4.8932
-50645,-164895,139.28175173,34.51233323,5.2409
-50635,-164895,139.28186064,34.51233372,5.3872
-50625,-164895,139.28196955,34.51233421,5.2500
-51455,-164905,139.27293089,34.51220293,6.8692
-51445,-164905,139.27303979,34.51220343,6.6245
-51435,-164905,139.27314870,34.51220393,5.4006
-51425,-164905,139.27325761,34.51220443,4.3332
-51415,-164905,139.27336651,34.51220493,3.7968
-51405,-164905,139.27347542,34.51220543,2.5512
-51395,-164905,139.27358433,34.51220592,0.7920
-51385,-164905,139.27369323,34.51220642,0.0010
-50675,-164905,139.28142561,34.51224160,1.9290
-50665,-164905,139.28153451,34.51224209,4.3659
-50655,-164905,139.28164342,34.51224259,5.1869
-50645,-164905,139.28175233,34.51224308,6.1336
-51435,-164915,139.27314930,34.51211378,6.7660
-51425,-164915,139.27325821,34.51211428,6.3276
-51415,-164915,139.27336712,34.51211478,5.6791
-51405,-164915,139.27347602,34.51211527,4.7383
-51395,-164915,139.27358493,34.51211577,3.4012
-51385,-164915,139.27369384,34.51211627,2.9688
-51375,-164915,139.27380274,34.51211677,2.6700
-51365,-164915,139.27391165,34.51211727,2.2984
-51355,-164915,139.27402055,34.51211777,1.3564
-50685,-164915,139.28131730,34.51215096,0.6800
-50675,-164915,139.28142620,34.51215145,3.3257
-50665,-164915,139.28153511,34.51215194,4.4364
-50655,-164915,139.28164402,34.51215244,5.6472
-50645,-164915,139.28175292,34.51215293,6.0389
-51425,-164925,139.27325881,34.51202413,7.5129
-51415,-164925,139.27336772,34.51202463,7.3425
-51405,-164925,139.27347663,34.51202512,6.2551
-51395,-164925,139.27358553,34.51202562,5.0231
-51385,-164925,139.27369444,34.51202612,4.6281
-51375,-164925,139.27380334,34.51202662,4.2606
-51365,-164925,139.27391225,34.51202712,3.6173
-51355,-164925,139.27402116,34.51202762,3.0500
-51345,-164925,139.27413006,34.51202812,1.8672
-51335,-164925,139.27423897,34.51202862,0.3267
-50705,-164925,139.28110008,34.51205982,1.6559
-50695,-164925,139.28120898,34.51206032,2.3752
-50685,-164925,139.28131789,34.51206081,3.4511
-50675,-164925,139.28142680,34.51206130,4.5762
-50665,-164925,139.28153570,34.51206179,4.8896
-51395,-164935,139.27358613,34.51193547,6.7246
-51385,-164935,139.27369504,34.51193597,6.0892
-51375,-164935,139.27380395,34.51193647,5.6826
-51365,-164935,139.27391285,34.51193697,4.9932
-51355,-164935,139.27402176,34.51193747,4.3008
-51345,-164935,139.27413067,34.51193797,3.4439
-51335,-164935,139.27423957,34.51193847,2.9644
-51325,-164935,139.27434848,34.51193896,2.4252
-51315,-164935,139.27445738,34.51193946,1.5080
-51305,-164935,139.27456629,34.51193996,0.7697
-50725,-164935,139.28088286,34.51196869,1.0991
-50715,-164935,139.28099177,34.51196918,2.3288
-50705,-164935,139.28110067,34.51196967,2.9206
-50695,-164935,139.28120958,34.51197017,3.7548
-50685,-164935,139.28131848,34.51197066,4.7435
-50675,-164935,139.28142739,34.51197115,5.5529
-51375,-164945,139.27380455,34.51184632,7.4337
-51365,-164945,139.27391346,34.51184682,6.9138
-51355,-164945,139.27402236,34.51184732,5.9493
-51345,-164945,139.27413127,34.51184782,5.3206
-51335,-164945,139.27424017,34.51184832,4.7628
-51325,-164945,139.27434908,34.51184881,4.1361
-51315,-164945,139.27445799,34.51184931,3.4634
-51305,-164945,139.27456689,34.51184981,3.2918
-51295,-164945,139.27467580,34.51185031,2.5667
-50745,-164945,139.28066564,34.51187755,0.0089
-50735,-164945,139.28077455,34.51187805,2.4611
-50725,-164945,139.28088345,34.51187854,2.6849
-50715,-164945,139.28099236,34.51187903,2.9663
-50705,-164945,139.28110127,34.51187952,3.8145
-50695,-164945,139.28121017,34.51188002,4.9896
-50685,-164945,139.28131908,34.51188051,5.6128
-51355,-164955,139.27402296,34.51175717,7.2718
-51345,-164955,139.27413187,34.51175767,6.4369
-51335,-164955,139.27424078,34.51175817,5.8337
-51325,-164955,139.27434968,34.51175866,5.4528
-51315,-164955,139.27445859,34.51175916,4.8950
-51305,-164955,139.27456749,34.51175966,4.2965
-51295,-164955,139.27467640,34.51176016,3.7106
-51285,-164955,139.27478531,34.51176066,2.8470
-51275,-164955,139.27489421,34.51176115,2.0544
-50755,-164955,139.28055733,34.51178691,2.1827
-50745,-164955,139.28066624,34.51178740,2.7074
-50735,-164955,139.28077514,34.51178790,3.1913
-50725,-164955,139.28088405,34.51178839,3.7444
-50715,-164955,139.28099295,34.51178888,4.5751
-50705,-164955,139.28110186,34.51178937,5.0751
-51345,-164965,139.27413247,34.51166752,7.4264
-51335,-164965,139.27424138,34.51166801,6.8604
-51325,-164965,139.27435028,34.51166851,6.7123
-51315,-164965,139.27445919,34.51166901,6.1983
-51305,-164965,139.27456810,34.51166951,5.5136
-51295,-164965,139.27467700,34.51167001,4.8746
-51285,-164965,139.27478591,34.51167051,4.3118
-51275,-164965,139.27489481,34.51167100,3.9227
-51265,-164965,139.27500372,34.51167150,3.1191
-51255,-164965,139.27511263,34.51167200,2.2961
-51245,-164965,139.27522153,34.51167250,1.2018
-51235,-164965,139.27533044,34.51167299,1.1902
-50775,-164965,139.28034011,34.51169577,0.8257
-50765,-164965,139.28044902,34.51169627,2.6181
-50755,-164965,139.28055793,34.51169676,3.3404
-50745,-164965,139.28066683,34.51169725,4.0122
-50735,-164965,139.28077574,34.51169775,4.7668
-50725,-164965,139.28088464,34.51169824,5.5898
-51315,-164975,139.27445979,34.51157886,7.3614
-51305,-164975,139.27456870,34.51157936,6.5760
-51295,-164975,139.27467760,34.51157986,6.0587
-51285,-164975,139.27478651,34.51158036,5.4007
