X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
-53185,-179285,139.25498430,34.38247799,1.1412
-53175,-179285,139.25509304,34.38247850,0.0688
-51215,-179285,139.27640574,34.38257736,0.1502
-51205,-179285,139.27651448,34.38257785,0.8582
-51195,-179285,139.27662322,34.38257835,1.6158
-51185,-179285,139.27673195,34.38257884,2.1154
-53205,-179295,139.25476744,34.38238681,2.5329
-53195,-179295,139.25487618,34.38238733,1.7082
-53185,-179295,139.25498492,34.38238784,0.4401
-51215,-179295,139.27640634,34.38248720,0.1639
-51205,-179295,139.27651507,34.38248770,0.8928
-51195,-179295,139.27662381,34.38248819,1.6072
-51185,-179295,139.27673255,34.38248869,2.1614
-53205,-179305,139.25476806,34.38229666,2.2811
-53195,-179305,139.25487680,34.38229717,1.1410
-51225,-179305,139.27629819,34.38239656,0.1596
-51215,-179305,139.27640693,34.38239705,0.3656
-51205,-179305,139.27651567,34.38239755,0.9420
-51195,-179305,139.27662441,34.38239804,1.6413
-53205,-179315,139.25476868,34.38220651,2.0301
-53195,-179315,139.25487742,34.38220702,0.8825
-51225,-179315,139.27629879,34.38230640,0.1740
-51215,-179315,139.27640753,34.38230690,0.4079
-51205,-179315,139.27651627,34.38230739,0.9937
-51195,-179315,139.27662501,34.38230789,1.6434
-53215,-179325,139.25466057,34.38211584,2.4832
-53205,-179325,139.25476930,34.38211636,1.4429
-53195,-179325,139.25487804,34.38211687,0.1461
-51225,-179325,139.27629939,34.38221625,0.0529
-51215,-179325,139.27640813,34.38221675,0.3632
-51205,-179325,139.27651686,34.38221724,1.0174
-51195,-179325,139.27662560,34.38221774,1.7112
-53215,-179335,139.25466119,34.38202569,2.0979
-53205,-179335,139.25476992,34.38202620,1.1885
-51225,-179335,139.27629999,34.38212610,0.0187
-51215,-179335,139.27640872,34.38212660,0.3556
-51205,-179335,139.27651746,34.38212709,1.0729
-51195,-179335,139.27662620,34.38212758,1.7805
-53215,-179345,139.25466181,34.38193554,1.8954
-53205,-179345,139.25477054,34.38193605,0.7667
-51225,-179345,139.27630058,34.38203595,0.1586
-51215,-179345,139.27640932,34.38203644,0.4535
-51205,-179345,139.27651806,34.38203694,1.1753
-51195,-179345,139.27662680,34.38203743,1.8274
-53225,-179355,139.25455369,34.38184487,2.4225
-53215,-179355,139.25466243,34.38184539,1.2021
-51225,-179355,139.27630118,34.38194580,0.2289
-51215,-179355,139.27640992,34.38194629,0.5252
-51205,-179355,139.27651865,34.38194679,1.2776
-51195,-179355,139.27662739,34.38194728,1.8960
-53225,-179365,139.25455431,34.38175472,2.1604
-53215,-179365,139.25466305,34.38175523,1.1095
-51235,-179365,139.27619304,34.38185515,0.0142
-51225,-179365,139.27630178,34.38185564,0.1497
-51215,-179365,139.27641051,34.38185614,0.5510
-51205,-179365,139.27651925,34.38185663,1.2914
-51195,-179365,139.27662799,34.38185713,1.9262
-53225,-179375,139.25455493,34.38166457,2.0493
-53215,-179375,139.25466367,34.38166508,0.7823
-51215,-179375,139.27641111,34.38176599,0.5800
-51205,-179375,139.27651985,34.38176648,1.2930
-51195,-179375,139.27662859,34.38176698,1.9294
-53225,-179385,139.25455555,34.38157442,1.6091
-53215,-179385,139.25466429,34.38157493,0.4787
-51215,-179385,139.27641171,34.38167583,0.6895
-51205,-179385,139.27652045,34.38167633,1.3534
-51195,-179385,139.27662918,34.38167682,2.0492
-53225,-179395,139.25455617,34.38148426,1.5613
-53215,-179395,139.25466491,34.38148478,0.4399
-51225,-179395,139.27630357,34.38158519,0.1243
-51215,-179395,139.27641230,34.38158568,0.7905
-51205,-179395,139.27652104,34.38158618,1.4247
-51195,-179395,139.27662978,34.38158667,1.9947
-53225,-179405,139.25455679,34.38139411,1.1611
-51235,-179405,139.27619543,34.38149454,0.0589
-51225,-179405,139.27630416,34.38149503,0.3246
-51215,-179405,139.27641290,34.38149553,0.8316
-51205,-179405,139.27652164,34.38149602,1.4724
-51195,-179405,139.27663038,34.38149652,1.9710
-53235,-179415,139.25444868,34.38130345,2.1379
-53225,-179415,139.25455741,34.38130396,1.0491
-51235,-179415,139.27619602,34.38140439,0.0410
-51225,-179415,139.27630476,34.38140488,0.2919
-51215,-179415,139.27641350,34.38140538,0.8766
-51205,-179415,139.27652224,34.38140587,1.5342
-51195,-179415,139.27663097,34.38140637,2.0078
-53235,-179425,139.25444930,34.38121329,1.8962
-53225,-179425,139.25455803,34.38121381,0.9599
-51225,-179425,139.27630536,34.38131473,0.1715
-51215,-179425,139.27641410,34.38131522,0.8903
-51205,-179425,139.27652283,34.38131572,1.5666
-51195,-179425,139.27663157,34.38131621,1.9623
-53235,-179435,139.25444992,34.38112314,1.6033
-53225,-179435,139.25455865,34.38112366,0.7066
-51225,-179435,139.27630596,34.38122458,0.3329
-51215,-179435,139.27641469,34.38122507,0.9431
-51205,-179435,139.27652343,34.38122557,1.5712
-51195,-179435,139.27663217,34.38122606,2.0247
-53235,-179445,139.25445054,34.38103299,1.2909
-53225,-179445,139.25455927,34.38103350,0.3828
-51225,-179445,139.27630655,34.38113443,0.4655
-51215,-179445,139.27641529,34.38113492,0.9770
-51205,-179445,139.27652403,34.38113542,1.5850
-51195,-179445,139.27663276,34.38113591,1.9711
-53235,-179455,139.25445116,34.38094284,1.8739
-53225,-179455,139.25455989,34.38094335,0.2211
-51225,-179455,139.27630715,34.38104427,0.4977
-51215,-179455,139.27641589,34.38104477,1.0213
-51205,-179455,139.27652462,34.38104526,1.6144
-51195,-179455,139.27663336,34.38104576,1.9601
-53235,-179465,139.25445178,34.38085269,1.8160
-53225,-179465,139.25456051,34.38085320,0.5717
-51225,-179465,139.27630775,34.38095412,0.4550
-51215,-179465,139.27641648,34.38095462,1.0591
-51205,-179465,139.27652522,34.38095511,1.6624
-51195,-179465,139.27663396,34.38095561,1.9404
-53245,-179475,139.25434366,34.38076202,2.2071
-53235,-179475,139.25445240,34.38076253,1.3788
-51225,-179475,139.27630834,34.38086397,0.5211
-51215,-179475,139.27641708,34.38086446,1.1067
-51205,-179475,139.27652582,34.38086496,1.6299
-51195,-179475,139.27663455,34.38086545,1.8846
-53245,-179485,139.25434428,34.38067187,1.8772
-53235,-179485,139.25445302,34.38067238,0.5846
-51225,-179485,139.27630894,34.38077382,0.6145
-51215,-179485,139.27641768,34.38077431,1.1315
-51205,-179485,139.27652641,34.38077481,1.6684
-51195,-179485,139.27663515,34.38077530,1.8586
-53245,-179495,139.25434490,34.38058172,1.6749
-53235,-179495,139.25445364,34.38058223,0.1770
-51225,-179495,139.27630954,34.38068366,0.6337
-51215,-179495,139.27641827,34.38068416,1.1542
-51205,-179495,139.27652701,34.38068465,1.7226
-53255,-179505,139.25423679,34.38049105,2.0757
-53245,-179505,139.25434552,34.38049156,1.0955
-51225,-179505,139.27631013,34.38059351,0.6393
-51215,-179505,139.27641887,34.38059401,1.1805
-51205,-179505,139.27652761,34.38059450,1.7692
-53255,-179515,139.25423741,34.38040090,1.8858
-53245,-179515,139.25434614,34.38040141,0.5899
-51225,-179515,139.27631073,34.38050336,0.7105
-51215,-179515,139.27641947,34.38050385,1.3324
-51205,-179515,139.27652820,34.38050435,1.7944
-53265,-179525,139.25412929,34.38031023,2.3159
-53255,-179525,139.25423803,34.38031075,1.4546
-53245,-179525,139.25434676,34.38031126,0.2707
-51225,-179525,139.27631133,34.38041321,0.7305
-51215,-179525,139.27642006,34.38041370,1.4267
-51205,-179525,139.27652880,34.38041420,1.8182
-53265,-179535,139.25412991,34.38022008,1.8324
-53255,-179535,139.25423865,34.38022059,0.7287
-51225,-179535,139.27631192,34.38032306,0.7741
-51215,-179535,139.27642066,34.38032355,1.4242
-51205,-179535,139.27652940,34.38032404,1.8228
-53265,-179545,139.25413054,34.38012993,1.4288
-53255,-179545,139.25423927,34.38013044,0.3337
-51225,-179545,139.27631252,34.38023290,0.7851
-51215,-179545,139.27642126,34.38023340,1.4469
-51205,-179545,139.27652999,34.38023389,1.8104
-53285,-179555,139.25391369,34.38003875,1.9966
-53275,-179555,139.25402242,34.38003926,1.9803
-53265,-179555,139.25413116,34.38003978,0.7961
-51225,-179555,139.27631312,34.38014275,1.0535
-51215,-179555,139.27642185,34.38014325,1.6873
-51205,-179555,139.27653059,34.38014374,1.8317
-53285,-179565,139.25391431,34.37994859,1.3907
-53275,-179565,139.25402304,34.37994911,0.3438
-51235,-179565,139.27620498,34.38005210,0.0291
-51225,-179565,139.27631372,34.38005260,1.1132
-51215,-179565,139.27642245,34.38005309,1.7908
-51205,-179565,139.27653119,34.38005359,1.9373
-53285,-179575,139.25391493,34.37985844,1.4442
-53275,-179575,139.25402366,34.37985896,0.7120
-53265,-179575,139.25413240,34.37985947,0.0090
-51235,-179575,139.27620558,34.37996195,0.0344
-51225,-179575,139.27631431,34.37996245,1.1081
-51215,-179575,139.27642305,34.37996294,1.9035
-51205,-179575,139.27653178,34.37996344,1.9775
-53295,-179585,139.25380681,34.37976778,2.2177
-53285,-179585,139.25391555,34.37976829,1.3944
-53275,-179585,139.25402428,34.37976880,1.0573
-53265,-179585,139.25413302,34.37976932,0.7305
-51235,-179585,139.27620617,34.37987180,0.0537
-51225,-179585,139.27631491,34.37987229,1.0891
-51215,-179585,139.27642364,34.37987279,1.9382
-51205,-179585,139.27653238,34.37987328,1.9159
-53295,-179595,139.25380744,34.37967762,2.1102
-53285,-179595,139.25391617,34.37967814,1.2165
-53275,-179595,139.25402490,34.37967865,0.6510
-53265,-179595,139.25413364,34.37967917,0.2756
-51225,-179595,139.27631551,34.37978214,1.0526
-51215,-179595,139.27642424,34.37978264,1.9475
-53295,-179605,139.25380806,34.37958747,2.1043
-53285,-179605,139.25391679,34.37958799,1.1435
-53275,-179605,139.25402553,34.37958850,0.4689
-51225,-179605,139.27631610,34.37969199,1.0605
-51215,-179605,139.27642484,34.37969248,1.8529
-53295,-179615,139.25380868,34.37949732,2.1255
-53285,-179615,139.25391741,34.37949783,1.3342
-53275,-179615,139.25402615,34.37949835,0.2455
-51225,-179615,139.27631670,34.37960184,1.0453
-51215,-179615,139.27642544,34.37960233,1.8014
-53295,-179625,139.25380930,34.37940717,2.0490
-53285,-179625,139.25391803,34.37940768,0.9711
-51235,-179625,139.27620856,34.37951119,0.0344
-51225,-179625,139.27631730,34.37951168,1.0450
-51215,-179625,139.27642603,34.37951218,1.7795
-53295,-179635,139.25380992,34.37931702,2.0065
-53285,-179635,139.25391865,34.37931753,0.1936
-51235,-179635,139.27620916,34.37942104,0.0241
-51225,-179635,139.27631789,34.37942153,1.0688
-51215,-179635,139.27642663,34.37942203,1.7083
-53295,-179645,139.25381054,34.37922686,1.5512
-51235,-179645,139.27620976,34.37933089,0.0672
-51225,-179645,139.27631849,34.37933138,1.0816
-51215,-179645,139.27642723,34.37933187,1.7120
-53295,-179655,139.25381116,34.37913671,0.6988
-51235,-179655,139.27621035,34.37924073,0.0001
-51225,-179655,139.27631909,34.37924123,1.0870
-51215,-179655,139.27642782,34.37924172,1.6979
-53305,-179665,139.25370305,34.37904604,1.7440
-51235,-179665,139.27621095,34.37915058,0.0881
-51225,-179665,139.27631969,34.37915108,1.1064
-51215,-179665,139.27642842,34.37915157,1.6971
-53315,-179675,139.25359494,34.37895538,2.5816
-53305,-179675,139.25370367,34.37895589,1.1745
-51235,-179675,139.27621155,34.37906043,0.2670
-51225,-179675,139.27632028,34.37906092,1.1908
-51215,-179675,139.27642902,34.37906142,1.7434
-53315,-179685,139.25359556,34.37886523,2.0907
-51235,-179685,139.27621215,34.37897028,0.3343
-51225,-179685,139.27632088,34.37897077,1.2295
-51215,-179685,139.27642961,34.37897127,1.6920
-53315,-179695,139.25359618,34.37877507,1.5050
-51235,-179695,139.27621274,34.37888012,0.3731
-51225,-179695,139.27632148,34.37888062,1.2576
-51215,-179695,139.27643021,34.37888111,1.6897
-53325,-179705,139.25348807,34.37868441,2.5632
-53315,-179705,139.25359680,34.37868492,0.3567
-51235,-179705,139.27621334,34.37878997,0.5074
-51225,-179705,139.27632207,34.37879047,1.4181
-51215,-179705,139.27643081,34.37879096,1.6076
-53325,-179715,139.25348869,34.37859425,1.7624
-51235,-179715,139.27621394,34.37869982,0.5609
-51225,-179715,139.27632267,34.37870031,1.5647
-51215,-179715,139.27643140,34.37870081,1.6015
-53335,-179725,139.25338058,34.37850359,2.5288
-53325,-179725,139.25348931,34.37850410,0.7014
-51235,-179725,139.27621453,34.37860967,0.5614
-51225,-179725,139.27632327,34.37861016,1.5757
-51215,-179725,139.27643200,34.37861066,1.5791
-53335,-179735,139.25338120,34.37841344,2.3237
-51235,-179735,139.27621513,34.37851951,0.6402
-51225,-179735,139.27632386,34.37852001,1.6337
-53345,-179745,139.25327309,34.37832277,2.6942
-53335,-179745,139.25338182,34.37832328,1.4712
-51235,-179745,139.27621573,34.37842936,0.6692
-51225,-179745,139.27632446,34.37842986,1.6386
-53345,-179755,139.25327371,34.37823262,2.2601
-51235,-179755,139.27621632,34.37833921,0.6969
-51225,-179755,139.27632506,34.37833970,1.5317
-53345,-179765,139.25327433,34.37814246,1.4174
-51235,-179765,139.27621692,34.37824906,0.7337
-51225,-179765,139.27632565,34.37824955,1.5740
-53355,-179775,139.25316622,34.37805180,2.3757
-51235,-179775,139.27621752,34.37815891,0.7814
-51225,-179775,139.27632625,34.37815940,1.5658
-53355,-179785,139.25316684,34.37796165,1.1183
-51235,-179785,139.27621812,34.37806875,0.7722
-51225,-179785,139.27632685,34.37806925,1.3153
-53355,-179795,139.25316746,34.37787149,0.2446
-51235,-179795,139.27621871,34.37797860,0.8167
-51225,-179795,139.27632744,34.37797910,1.3576
-53365,-179805,139.25305935,34.37778083,1.3395
-51245,-179805,139.27611058,34.37788795,0.0781
-51235,-179805,139.27621931,34.37788845,0.8425
-51225,-179805,139.27632804,34.37788894,1.3721
-51245,-179815,139.27611117,34.37779780,0.1695
-51235,-179815,139.27621991,34.37779830,0.8954
-51225,-179815,139.27632864,34.37779879,1.3723
-53375,-179825,139.25295187,34.37760001,1.5207
-51245,-179825,139.27611177,34.37770765,0.0440
-51235,-179825,139.27622050,34.37770814,0.9157
-51225,-179825,139.27632924,34.37770864,1.4094
-53385,-179835,139.25284376,34.37750934,2.3045
-53375,-179835,139.25295249,34.37750985,0.9944
-51245,-179835,139.27611237,34.37761750,0.0314
-51235,-179835,139.27622110,34.37761799,0.8940
-51225,-179835,139.27632983,34.37761849,1.4288
-53385,-179845,139.25284438,34.37741919,2.0973
-51235,-179845,139.27622170,34.37752784,0.8554
-51225,-179845,139.27633043,34.37752833,1.3620
-53395,-179855,139.25273627,34.37732852,0.6919
-53385,-179855,139.25284500,34.37732903,0.4950
-51235,-179855,139.27622229,34.37743769,0.8942
-51225,-179855,139.27633103,34.37743818,1.4093
-53395,-179865,139.25273689,34.37723837,1.7635
-51235,-179865,139.27622289,34.37734753,0.9567
-53395,-179875,139.25273751,34.37714822,1.1174
-51235,-179875,139.27622349,34.37725738,0.9575
-53405,-179885,139.25262940,34.37705755,2.0573
-53395,-179885,139.25273814,34.37705806,0.4851
-51235,-179885,139.27622409,34.37716723,0.9983
-51225,-179885,139.27633282,34.37716772,1.7344
-53405,-179895,139.25263003,34.37696740,1.5500
-51235,-179895,139.27622468,34.37707708,1.0429
-51225,-179895,139.27633341,34.37707757,1.7042
-53405,-179905,139.25263065,34.37687724,1.1790
-51235,-179905,139.27622528,34.37698693,1.0654
-51225,-179905,139.27633401,34.37698742,1.7347
-53405,-179915,139.25263127,34.37678709,0.5644
-51235,-179915,139.27622588,34.37689677,1.0523
-51235,-179925,139.27622647,34.37680662,1.1729
-53415,-179935,139.25252379,34.37660627,2.0468
-51235,-179935,139.27622707,34.37671647,1.2439
-53415,-179945,139.25252441,34.37651612,1.0285
-51235,-179945,139.27622767,34.37662632,1.2867
-53425,-179955,139.25241630,34.37642545,2.4352
-53415,-179955,139.25252503,34.37642597,0.0867
-51245,-179955,139.27611953,34.37653567,0.0467
-51235,-179955,139.27622826,34.37653616,1.2410
-53425,-179965,139.25241692,34.37633530,1.1495
-51245,-179965,139.27612013,34.37644552,0.0306
-51235,-179965,139.27622886,34.37644601,1.1761
-53435,-179975,139.25230882,34.37624463,2.0754
-51235,-179975,139.27622946,34.37635586,1.1097
-53445,-179985,139.25220071,34.37615396,2.0518
-53435,-179985,139.25230944,34.37615448,1.3009
-51245,-179985,139.27612132,34.37626521,0.0637
-51235,-179985,139.27623005,34.37626571,1.0175
-53445,-179995,139.25220133,34.37606381,1.6443
-51245,-179995,139.27612192,34.37617506,0.1463
-51235,-179995,139.27623065,34.37617555,1.0670
-53445,-180005,139.25220195,34.37597366,0.5947
-51245,-180005,139.27612252,34.37608491,0.2236
-53455,-180015,139.25209385,34.37588299,2.0235
-53445,-180015,139.25220258,34.37588351,0.0008
-51245,-180015,139.27612312,34.37599475,0.3595
-56015,-180025,139.22425986,34.37565748,0.9335
-53455,-180025,139.25209447,34.37579284,2.2977
-53445,-180025,139.25220320,34.37579336,0.2711
-51245,-180025,139.27612371,34.37590460,0.4552
-56075,-180035,139.22360814,34.37556408,0.3788
-56025,-180035,139.22415178,34.37556679,1.3408
-53455,-180035,139.25209509,34.37570269,2.3735
-53445,-180035,139.25220382,34.37570320,0.1104
-51245,-180035,139.27612431,34.37581445,0.5665
-56035,-180045,139.22404371,34.37547609,0.5464
-53465,-180045,139.25198699,34.37561202,2.7100
-53455,-180045,139.25209571,34.37561254,1.7104
-51245,-180045,139.27612491,34.37572430,0.6412
-53465,-180055,139.25198761,34.37552187,2.5749
-53455,-180055,139.25209634,34.37552238,0.6857
-51245,-180055,139.27612550,34.37563415,0.9597
-56075,-180065,139.22361010,34.37529362,1.7156
-53475,-180065,139.25187950,34.37543120,2.7373
-53465,-180065,139.25198823,34.37543171,1.9999
-51255,-180065,139.27601737,34.37554350,0.0054
-51245,-180065,139.27612610,34.37554399,1.0119
-53475,-180075,139.25188013,34.37534105,2.4516
-53465,-180075,139.25198885,34.37534156,0.6184
-51255,-180075,139.27601797,34.37545335,0.6382
-51245,-180075,139.27612670,34.37545384,1.2276
-53485,-180085,139.25177202,34.37525038,2.8123
-53475,-180085,139.25188075,34.37525089,1.7981
-51255,-180085,139.27601857,34.37536319,0.5422
-51245,-180085,139.27612729,34.37536369,1.2833
-53485,-180095,139.25177264,34.37516023,2.3417
-53475,-180095,139.25188137,34.37516074,0.9418
-51255,-180095,139.27601916,34.37527304,0.3025
-51245,-180095,139.27612789,34.37527354,1.1835
-55865,-180105,139.22589600,34.37494437,0.4738
-53495,-180105,139.25166454,34.37506956,2.3889
-53485,-180105,139.25177327,34.37507007,1.5002
-51255,-180105,139.27601976,34.37518289,0.1703
-51245,-180105,139.27612849,34.37518338,1.1832
-55865,-180115,139.22589665,34.37485422,0.3732
-53495,-180115,139.25166516,34.37497941,1.8530
-53485,-180115,139.25177389,34.37497992,0.7561
-51255,-180115,139.27602036,34.37509274,0.1252
-51245,-180115,139.27612909,34.37509323,1.0877
-53505,-180125,139.25155706,34.37488874,1.9267
-53495,-180125,139.25166578,34.37488925,1.1476
-51255,-180125,139.27602095,34.37500258,0.3314
-51245,-180125,139.27612968,34.37500308,1.0289
-53515,-180135,139.25144895,34.37479807,2.1866
-53505,-180135,139.25155768,34.37479858,1.4025
-53495,-180135,139.25166641,34.37479910,0.6077
-51255,-180135,139.27602155,34.37491243,0.3772
-51245,-180135,139.27613028,34.37491293,1.1017
-51235,-180135,139.27623901,34.37491342,1.3178
-53515,-180145,139.25144958,34.37470792,1.5243
-53505,-180145,139.25155830,34.37470843,0.9312
-51255,-180145,139.27602215,34.37482228,0.3927
-51245,-180145,139.27613088,34.37482277,1.0959
-51235,-180145,139.27623961,34.37482327,1.3321
-53535,-180155,139.25123274,34.37461673,2.5238
-53525,-180155,139.25134147,34.37461725,2.1066
-53515,-180155,139.25145020,34.37461776,1.2133
-53505,-180155,139.25155893,34.37461828,0.3538
