X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
16085,78055,142.16165318,26.70448774,4548.5,25917.7,-9999.0,27025.7
13025,78045,142.13090035,26.70442916,1942.7,-9999.0,-9999.0,10999.2
14065,78045,142.14135225,26.70441914,2348.6,-9999.0,-9999.0,10980.7
16075,78045,142.16155255,26.70439759,4556.9,30498.1,-9999.0,30498.2
16085,78045,142.16165305,26.70439747,4550.1,-9999.0,-9999.0,26650.1
16095,78045,142.16175355,26.70439736,4549.6,26647.3,-9999.0,26649.0
16105,78045,142.16185405,26.70439725,2715.0,26647.8,-9999.0,26648.3
12435,78035,142.12497080,26.70434424,1667.4,-9999.0,-9999.0,15939.0
16085,78035,142.16165292,26.70430721,4053.6,-9999.0,-9999.0,27539.8
16095,78035,142.16175342,26.70430710,2868.5,26652.2,-9999.0,31628.8
16115,78035,142.16195442,26.70430687,2578.7,-9999.0,-9999.0,28352.2
16125,78035,142.16205492,26.70430675,4546.6,-9999.0,-9999.0,26558.1
13095,78025,142.13160364,26.70424799,2321.8,-9999.0,-9999.0,10986.3
16125,78025,142.16205479,26.70421649,2859.4,-9999.0,-9999.0,26299.8
13005,78015,142.13069904,26.70415856,1935.1,10992.0,-9999.0,17874.7
13015,78015,142.13079954,26.70415847,1934.1,10993.7,-9999.0,11001.1
16135,78015,142.16215516,26.70412611,2867.3,-9999.0,-9999.0,28358.3
16135,78005,142.16215503,26.70403585,2862.9,-9999.0,-9999.0,28354.5
16145,78005,142.16225553,26.70403574,3258.0,-9999.0,-9999.0,28358.5
13115,77995,142.13180432,26.70397701,2321.2,-9999.0,-9999.0,10972.8
13125,77995,142.13190482,26.70397692,2320.6,-9999.0,-9999.0,10973.6
13155,77995,142.13220632,26.70397664,2314.6,-9999.0,-9999.0,10974.7
13165,77995,142.13230682,26.70397655,2701.5,-9999.0,-9999.0,28359.8
16065,77995,142.16145142,26.70394639,3931.5,-9999.0,-9999.0,28360.8
16075,77995,142.16155191,26.70394628,3924.8,-9999.0,-9999.0,28362.6
16085,77995,142.16165241,26.70394616,3479.6,-9999.0,-9999.0,28367.1
16155,77995,142.16235590,26.70394536,25476.6,-9999.0,-9999.0,26151.3
13065,77985,142.13130173,26.70388722,1948.9,-9999.0,-9999.0,17894.0
13075,77985,142.13140222,26.70388712,1952.4,-9999.0,-9999.0,17893.2
13115,77985,142.13180422,26.70388675,2320.2,-9999.0,-9999.0,10970.4
13155,77985,142.13220621,26.70388638,2318.3,-9999.0,-9999.0,10974.1
15855,77985,142.15934082,26.70385851,2893.2,-9999.0,-9999.0,20400.6
13065,77975,142.13130162,26.70379695,1943.9,17893.0,-9999.0,17893.7
13115,77975,142.13180411,26.70379649,1978.6,-9999.0,-9999.0,10970.2
13155,77975,142.13220611,26.70379612,2324.4,-9999.0,-9999.0,10968.7
13185,77975,142.13250760,26.70379583,2715.6,-9999.0,-9999.0,28327.9
14085,77975,142.14155247,26.70378710,1960.2,-9999.0,-9999.0,17905.4
15855,77975,142.15934069,26.70376825,10894.6,-9999.0,-9999.0,20412.6
15865,77975,142.15944119,26.70376814,11043.7,-9999.0,-9999.0,20414.1
12085,77965,142.12145267,26.70371546,3051.5,-9999.0,-9999.0,27779.7
13155,77965,142.13220600,26.70370585,2319.7,-9999.0,-9999.0,10971.8
13175,77965,142.13240700,26.70370567,2313.6,-9999.0,-9999.0,10969.3
16145,77965,142.16225502,26.70367469,3805.5,-9999.0,-9999.0,28412.3
13165,77945,142.13230629,26.70352523,2334.2,-9999.0,-9999.0,10966.6
16145,77945,142.16225476,26.70349416,3796.2,-9999.0,-9999.0,28416.8
16135,77935,142.16215414,26.70340402,3795.2,-9999.0,-9999.0,33432.6
16135,77925,142.16215401,26.70331375,11087.1,-9999.0,-9999.0,20425.6
16005,77915,142.16084741,26.70322498,2355.5,17347.2,-9999.0,23825.5
12295,77905,142.12356255,26.70317206,34436.8,-9999.0,-9999.0,35591.2
12305,77905,142.12366305,26.70317198,-9999.0,-9999.0,-9999.0,37077.5
16005,77905,142.16084728,26.70313472,2263.3,16406.7,-9999.0,23824.5
16245,77905,142.16325923,26.70313196,1917.9,-9999.0,-9999.0,28414.7
13125,77895,142.13190378,26.70307430,10972.2,-9999.0,-9999.0,26422.8
13135,77895,142.13200428,26.70307420,10950.9,-9999.0,-9999.0,10958.9
16205,77895,142.16285711,26.70304216,2894.2,-9999.0,-9999.0,11077.8
16215,77895,142.16295761,26.70304205,2950.2,-9999.0,-9999.0,28429.3
16295,77885,142.16376146,26.70295086,3229.1,-9999.0,-9999.0,26552.8
16305,77885,142.16386196,26.70295074,4312.1,-9999.0,-9999.0,29731.5
13345,77875,142.13411452,26.70289170,-9999.0,-9999.0,-9999.0,28332.6
16165,77875,142.16245486,26.70286210,1968.1,-9999.0,-9999.0,28389.5
16325,77875,142.16406283,26.70286025,2903.7,-9999.0,-9999.0,27464.5
13135,77865,142.13200397,26.70280342,1547.2,17859.8,-9999.0,17862.8
13165,77865,142.13230546,26.70280314,1940.2,-9999.0,-9999.0,10975.6
13175,77865,142.13240596,26.70280304,1948.1,-9999.0,-9999.0,10975.6
13285,77865,142.13351143,26.70280201,2309.1,-9999.0,-9999.0,26410.1
16345,77865,142.16426369,26.70276975,9332.8,-9999.0,-9999.0,27471.4
16355,77865,142.16436419,26.70276964,4317.0,-9999.0,-9999.0,28326.6
13135,77855,142.13200386,26.70271315,1549.0,17856.7,-9999.0,24503.2
13145,77855,142.13210436,26.70271306,1546.5,17859.0,-9999.0,17862.1
13175,77855,142.13240585,26.70271278,1956.9,-9999.0,-9999.0,26416.2
13295,77855,142.13361182,26.70271165,2313.0,-9999.0,-9999.0,26413.9
13315,77855,142.13381282,26.70271146,2295.4,-9999.0,-9999.0,26414.8
13345,77855,142.13411431,26.70271118,2321.6,-9999.0,-9999.0,10931.0
16365,77855,142.16446456,26.70267926,3368.1,-9999.0,-9999.0,28407.6
16375,77855,142.16456505,26.70267914,3373.6,-9999.0,-9999.0,25685.4
13195,77845,142.13260674,26.70262233,2292.5,-9999.0,-9999.0,10977.9
13205,77845,142.13270724,26.70262224,2325.2,-9999.0,-9999.0,10974.6
16365,77845,142.16446443,26.70258900,3090.6,-9999.0,-9999.0,28345.7
16375,77845,142.16456492,26.70258888,3090.0,-9999.0,-9999.0,25689.3
16385,77845,142.16466542,26.70258876,3365.4,-9999.0,-9999.0,28344.2
16395,77845,142.16476592,26.70258865,4563.0,-9999.0,-9999.0,26544.2
13215,77835,142.13280763,26.70253188,2328.1,-9999.0,-9999.0,10976.4
13315,77835,142.13381261,26.70253093,2295.4,-9999.0,-9999.0,26415.2
13335,77835,142.13401360,26.70253075,2325.8,-9999.0,-9999.0,10979.3
16395,77835,142.16476579,26.70249838,2786.9,-9999.0,-9999.0,26495.2
16405,77835,142.16486629,26.70249827,4468.0,-9999.0,-9999.0,26491.7
16415,77835,142.16496678,26.70249815,3161.6,-9999.0,-9999.0,26489.2
16425,77835,142.16506728,26.70249803,4554.6,-9999.0,-9999.0,26545.8
13215,77825,142.13280753,26.70244162,2327.8,-9999.0,-9999.0,10980.3
13325,77825,142.13391300,26.70244058,9376.6,-9999.0,-9999.0,9659.4
12535,77805,142.12597351,26.70226732,1986.1,-9999.0,-9999.0,25709.9
13285,77805,142.13351080,26.70226043,2312.3,-9999.0,-9999.0,9642.1
13315,77805,142.13381229,26.70226015,2330.2,-9999.0,-9999.0,17942.9
14045,77805,142.14114859,26.70225304,2342.9,-9999.0,-9999.0,17934.3
14115,77805,142.14185207,26.70225234,1621.6,17912.0,-9999.0,17931.4
13265,77795,142.13330970,26.70217036,2314.6,-9999.0,-9999.0,9639.0
13275,77795,142.13341020,26.70217026,2313.1,-9999.0,-9999.0,9642.0
13285,77795,142.13351070,26.70217017,2005.3,-9999.0,-9999.0,9645.4
13295,77795,142.13361119,26.70217007,2310.1,-9999.0,-9999.0,9646.9
13305,77795,142.13371169,26.70216998,17935.3,-9999.0,-9999.0,17936.6
14075,77795,142.14144997,26.70216248,2335.8,-9999.0,-9999.0,17935.1
12555,77785,142.12617431,26.70208662,1988.1,-9999.0,-9999.0,26493.4
13295,77785,142.13361109,26.70207981,2313.5,-9999.0,-9999.0,17925.3
12545,77775,142.12607371,26.70199644,2738.5,-9999.0,-9999.0,26489.1
13305,77775,142.13371148,26.70198946,2337.4,-9999.0,-9999.0,17932.2
13305,77765,142.13371137,26.70189919,2359.9,-9999.0,-9999.0,17935.1
12525,77755,142.12587252,26.70181610,2756.9,-9999.0,-9999.0,26522.7
12595,77745,142.12657590,26.70172521,1690.3,-9999.0,-9999.0,18895.9
13325,77745,142.13391216,26.70171848,2356.2,-9999.0,-9999.0,17927.7
13335,77745,142.13401265,26.70171838,2348.4,-9999.0,-9999.0,17928.2
14065,77745,142.14134891,26.70171127,2343.2,-9999.0,-9999.0,17932.9
14065,77735,142.14134880,26.70162101,2345.3,-9999.0,-9999.0,17933.5
16435,77725,142.16516635,26.70150503,4591.9,-9999.0,-9999.0,9567.5
15925,77715,142.16004090,26.70142064,2612.1,20422.7,-9999.0,20433.7
16015,77715,142.16094537,26.70141962,3653.2,-9999.0,-9999.0,20418.9
13345,77705,142.13411273,26.70135724,2347.8,-9999.0,-9999.0,17926.9
13305,77695,142.13371064,26.70126736,2355.8,17916.2,-9999.0,17926.5
13315,77695,142.13381113,26.70126726,2355.5,17925.4,-9999.0,17928.4
13335,77695,142.13401212,26.70126707,2350.7,-9999.0,-9999.0,17928.9
13725,77695,142.13793148,26.70126332,2332.4,-9999.0,-9999.0,26441.3
13735,77695,142.13803198,26.70126322,2333.7,-9999.0,-9999.0,26441.1
16495,77695,142.16576893,26.70123354,4555.9,-9999.0,-9999.0,28588.7
13295,77685,142.13361003,26.70117719,2352.5,17911.4,-9999.0,17924.7
13305,77685,142.13371053,26.70117709,2354.1,17915.7,-9999.0,17925.1
13315,77685,142.13381103,26.70117700,2352.9,-9999.0,-9999.0,17926.0
13735,77685,142.13803187,26.70117296,2329.2,-9999.0,-9999.0,17929.2
16495,77685,142.16576880,26.70114328,2830.6,-9999.0,-9999.0,26504.3
13285,77675,142.13350943,26.70108702,2344.8,17907.0,-9999.0,17920.4
13315,77675,142.13381092,26.70108674,2347.7,-9999.0,-9999.0,17920.4
13325,77675,142.13391142,26.70108664,2342.4,-9999.0,-9999.0,17934.5
13695,77675,142.13762977,26.70108309,2348.0,-9999.0,-9999.0,9636.5
12575,77665,142.12637410,26.70100329,2739.0,-9999.0,-9999.0,26505.1
12655,77665,142.12717807,26.70100257,1697.9,-9999.0,-9999.0,18888.4
13675,77665,142.13742867,26.70099302,2348.6,-9999.0,-9999.0,28251.1
12625,77655,142.12687649,26.70091258,2559.2,-9999.0,-9999.0,18893.1
12635,77655,142.12697698,26.70091249,1967.0,-9999.0,-9999.0,18894.0
12505,77645,142.12567043,26.70082339,2811.4,-9999.0,-9999.0,37527.7
12515,77645,142.12577093,26.70082330,2731.0,-9999.0,-9999.0,37530.3
12615,77645,142.12677589,26.70082240,2558.4,-9999.0,-9999.0,15942.8
12625,77645,142.12687639,26.70082232,1977.1,-9999.0,-9999.0,15942.3
12635,77645,142.12697688,26.70082223,1972.1,-9999.0,-9999.0,16626.5
15835,77645,142.15913556,26.70078982,1591.9,-9999.0,-9999.0,9545.3
12495,77635,142.12556984,26.70073321,3759.7,-9999.0,-9999.0,37520.6
12505,77635,142.12567033,26.70073313,2717.3,-9999.0,-9999.0,37525.9
12515,77635,142.12577083,26.70073304,2276.8,-9999.0,-9999.0,37531.5
13555,77635,142.13622240,26.70072339,2347.8,-9999.0,-9999.0,28382.3
13885,77635,142.13953876,26.70072017,2339.6,-9999.0,-9999.0,17933.5
12485,77625,142.12546924,26.70064304,4686.0,34009.9,-9999.0,34010.5
12495,77625,142.12556974,26.70064295,-9999.0,-9999.0,-9999.0,37515.8
13345,77625,142.13411188,26.70063514,9636.6,-9999.0,-9999.0,17941.5
13635,77625,142.13702626,26.70063236,2348.0,17947.6,-9999.0,17950.5
13645,77625,142.13712675,26.70063226,2349.8,17945.8,-9999.0,17949.8
14085,77625,142.14154857,26.70062792,2354.5,-9999.0,-9999.0,17933.4
12495,77615,142.12556964,26.70055269,25660.9,-9999.0,-9999.0,37515.6
13345,77615,142.13411178,26.70054488,9639.3,-9999.0,-9999.0,17945.2
13635,77615,142.13702615,26.70054209,2343.2,17941.5,-9999.0,17947.4
13645,77615,142.13712665,26.70054200,2345.3,17940.0,-9999.0,17946.8
13895,77615,142.13963904,26.70053955,2348.7,-9999.0,-9999.0,17935.1
15815,77615,142.15893419,26.70051926,4578.7,-9999.0,-9999.0,9545.1
16395,77615,142.16476293,26.70051261,4565.1,-9999.0,-9999.0,9614.9
16415,77615,142.16496392,26.70051238,4562.7,-9999.0,-9999.0,26760.7
16425,77615,142.16506442,26.70051226,4559.0,-9999.0,-9999.0,9620.3
13645,77605,142.13712654,26.70045173,9093.7,-9999.0,-9999.0,17943.4
13655,77605,142.13722703,26.70045164,9099.7,-9999.0,-9999.0,17941.9
16145,77605,142.16225042,26.70042525,3957.2,-9999.0,-9999.0,9548.1
13555,77595,142.13622197,26.70036234,2344.5,-9999.0,-9999.0,17965.0
13565,77595,142.13632247,26.70036225,2327.0,-9999.0,-9999.0,17962.9
13575,77595,142.13642296,26.70036215,2329.7,-9999.0,-9999.0,17958.4
13585,77595,142.13652346,26.70036205,2335.7,17950.8,-9999.0,17953.5
13645,77595,142.13712643,26.70036147,2364.9,17930.1,-9999.0,17949.8
13655,77595,142.13722692,26.70036138,9093.0,-9999.0,-9999.0,17951.9
16115,77595,142.16194880,26.70033533,4568.2,-9999.0,-9999.0,9533.0
13515,77585,142.13581988,26.70027247,2349.5,-9999.0,-9999.0,17931.0
13685,77585,142.13752830,26.70027082,2351.6,17923.6,-9999.0,17948.8
13915,77585,142.13983970,26.70026856,2344.6,-9999.0,-9999.0,17925.9
13925,77585,142.13994019,26.70026846,2346.6,-9999.0,-9999.0,17926.0
13935,77585,142.14004069,26.70026836,2347.5,-9999.0,-9999.0,17930.6
13945,77585,142.14014118,26.70026827,2347.4,-9999.0,-9999.0,17932.5
13955,77585,142.14024168,26.70026817,2347.5,-9999.0,-9999.0,17936.5
13965,77585,142.14034217,26.70026807,2348.3,-9999.0,-9999.0,17943.1
16115,77585,142.16194867,26.70024506,4597.9,-9999.0,-9999.0,9532.4
16185,77585,142.16265214,26.70024426,3703.3,-9999.0,-9999.0,9562.8
16335,77585,142.16415957,26.70024253,4212.6,-9999.0,-9999.0,9527.1
16355,77585,142.16436056,26.70024229,4579.0,-9999.0,-9999.0,9601.1
13525,77575,142.13592027,26.70018211,9638.2,-9999.0,-9999.0,17936.4
13665,77575,142.13732720,26.70018075,2366.7,17922.1,-9999.0,17947.0
13685,77575,142.13752819,26.70018056,2363.8,17920.6,-9999.0,17947.1
13965,77575,142.14034206,26.70017780,2336.5,-9999.0,-9999.0,17945.0
13975,77575,142.14044256,26.70017771,2360.2,-9999.0,-9999.0,17944.6
16335,77575,142.16415944,26.70015226,4206.0,-9999.0,-9999.0,9527.5
16345,77575,142.16425994,26.70015215,4289.2,-9999.0,-9999.0,9527.0
16355,77575,142.16436043,26.70015203,4514.3,-9999.0,-9999.0,9535.3
16365,77575,142.16446093,26.70015191,4570.1,-9999.0,-9999.0,9534.4
13485,77565,142.13551818,26.70009223,2353.7,-9999.0,-9999.0,17943.8
13605,77565,142.13672412,26.70009107,17955.8,-9999.0,-9999.0,17958.2
15685,77565,142.15762713,26.70006940,2597.9,-9999.0,-9999.0,9552.3
16325,77565,142.16405882,26.70006212,3534.7,-9999.0,-9999.0,9579.8
16335,77565,142.16415931,26.70006200,3713.7,-9999.0,-9999.0,9582.2
13475,77555,142.13541758,26.70000206,9634.6,-9999.0,-9999.0,17935.3
13485,77555,142.13551807,26.70000197,2342.9,17939.2,-9999.0,17943.8
13625,77555,142.13692501,26.70000062,2359.8,17924.3,-9999.0,17953.8
13985,77555,142.14054283,26.69999708,2359.4,-9999.0,-9999.0,17946.6
15775,77555,142.15853146,26.69997813,4581.1,-9999.0,-9999.0,9557.1
15795,77555,142.15873245,26.69997791,4579.8,-9999.0,-9999.0,9553.6
16325,77555,142.16405869,26.69997185,3535.9,-9999.0,-9999.0,9577.9
13465,77545,142.13531698,26.69991190,9623.6,-9999.0,-9999.0,17933.8
13475,77545,142.13541747,26.69991180,9635.6,-9999.0,-9999.0,17937.8
13485,77545,142.13551797,26.69991170,1957.8,17935.2,-9999.0,17943.6
13625,77545,142.13692490,26.69991035,2024.9,16262.9,-9999.0,17949.6
13635,77545,142.13702539,26.69991026,2361.9,16268.3,-9999.0,17951.1
13645,77545,142.13712589,26.69991016,2364.0,17919.5,-9999.0,17950.4
13665,77545,142.13732688,26.69990997,2368.8,17916.6,-9999.0,17948.0
13985,77545,142.14054272,26.69990682,2357.6,17939.7,-9999.0,17946.5
16325,77545,142.16405856,26.69988159,3201.6,-9999.0,-9999.0,9577.8
13315,77535,142.13380944,26.69982306,1877.8,16748.4,-9999.0,17929.8
13325,77535,142.13390994,26.69982297,1885.6,17909.1,-9999.0,17926.0
13645,77535,142.13712578,26.69981990,2371.6,16273.1,-9999.0,17947.4
13655,77535,142.13722628,26.69981980,2373.1,16275.4,-9999.0,17947.1
13665,77535,142.13732677,26.69981970,2371.9,16278.7,-9999.0,17948.5
13675,77535,142.13742727,26.69981961,2369.4,17915.8,-9999.0,17950.5
13735,77535,142.13803024,26.69981902,2358.7,17919.5,-9999.0,17933.7
13745,77535,142.13813073,26.69981892,2356.1,17919.8,-9999.0,17936.9
13765,77535,142.13833172,26.69981873,2347.5,17917.8,-9999.0,17945.1
13835,77535,142.13903519,26.69981804,9623.4,-9999.0,-9999.0,17923.4
12745,77525,142.12808113,26.69973808,1956.3,-9999.0,-9999.0,16636.4
13335,77525,142.13401033,26.69973261,1991.7,16751.3,-9999.0,17935.1
13675,77525,142.13742716,26.69972934,1895.2,17916.8,-9999.0,17953.1
13685,77525,142.13752765,26.69972925,1901.2,17911.0,-9999.0,17948.9
13765,77525,142.13833161,26.69972847,2343.2,17917.3,-9999.0,17950.3
13775,77525,142.13843211,26.69972837,2341.6,17917.3,-9999.0,17949.4
13815,77525,142.13883409,26.69972797,2354.6,17912.9,-9999.0,17929.1
13845,77525,142.13913557,26.69972768,9621.7,-9999.0,-9999.0,17932.7
13995,77525,142.14064300,26.69972619,2364.9,17934.7,-9999.0,17950.1
15605,77525,142.15682267,26.69970924,364.9,-9999.0,-9999.0,9567.9
15625,77525,142.15702366,26.69970902,3744.6,-9999.0,-9999.0,9559.5
13335,77515,142.13401022,26.69964235,9384.7,-9999.0,-9999.0,17935.9
13375,77515,142.13441220,26.69964197,2350.5,17908.5,-9999.0,17938.2
13795,77515,142.13863299,26.69963791,2346.5,17905.5,-9999.0,17939.7
13805,77515,142.13873348,26.69963781,2347.0,17905.6,-9999.0,17938.2
13815,77515,142.13883398,26.69963771,2358.1,17906.7,-9999.0,17935.3
13825,77515,142.13893447,26.69963761,1977.0,17915.1,-9999.0,17928.6
13835,77515,142.13903497,26.69963752,1979.5,17914.2,-9999.0,17927.8
15605,77515,142.15682255,26.69961898,440.8,-9999.0,-9999.0,9565.8
13345,77505,142.13411061,26.69955199,17913.7,-9999.0,-9999.0,17926.3
13365,77495,142.13431150,26.69946154,2338.4,17903.9,-9999.0,17942.4
13395,77495,142.13461298,26.69946125,2341.6,17904.4,-9999.0,17940.9
14015,77495,142.14084365,26.69945521,1989.9,17931.1,-9999.0,17952.2
13365,77485,142.13431139,26.69937128,2337.5,17902.6,-9999.0,17941.7
13375,77485,142.13441189,26.69937118,2343.3,17902.6,-9999.0,17941.2
13385,77485,142.13451238,26.69937108,2342.1,17902.6,-9999.0,17941.1
13385,77475,142.13451227,26.69928082,2339.3,17902.0,-9999.0,17938.2
13395,77475,142.13461277,26.69928073,2339.5,17902.1,-9999.0,17943.1
13405,77475,142.13471326,26.69928063,2021.5,17902.9,-9999.0,17942.2
13415,77475,142.13481376,26.69928054,2020.5,16257.8,-9999.0,17932.2
14025,77475,142.14094393,26.69927458,1989.7,17930.1,-9999.0,17950.5
13425,77465,142.13491415,26.69919018,17930.7,-9999.0,-9999.0,17940.4
13435,77465,142.13501464,26.69919008,9107.5,17913.0,-9999.0,17939.7
14045,77455,142.14114469,26.69909386,1994.6,17933.6,-9999.0,17951.7
14055,77435,142.14124496,26.69891323,1998.7,17933.0,-9999.0,17956.5
14065,77435,142.14134546,26.69891313,1998.4,17934.8,-9999.0,17956.0
14075,77435,142.14144595,26.69891303,2001.0,17942.1,-9999.0,17956.4
15535,77435,142.15611810,26.69889766,4586.9,-9999.0,-9999.0,9554.5
15555,77435,142.15631909,26.69889744,4586.3,-9999.0,-9999.0,9561.5
15315,77425,142.15390711,26.69880981,1520.4,-9999.0,-9999.0,26781.6
14085,77415,142.14154622,26.69873241,2003.3,11017.1,-9999.0,11018.1
15455,77415,142.15531390,26.69871802,4591.2,-9999.0,-9999.0,9544.1
15475,77415,142.15551489,26.69871780,4593.3,-9999.0,-9999.0,9547.1
15445,77405,142.15521329,26.69862786,4592.0,-9999.0,-9999.0,9543.2
14125,77385,142.14194786,26.69846122,1686.4,11035.5,-9999.0,18014.9
14235,77385,142.14305330,26.69846011,9518.7,-9999.0,-9999.0,18019.4
15255,77385,142.15330366,26.69844941,347.9,17412.2,-9999.0,26786.1
15325,77385,142.15400712,26.69844865,4588.3,-9999.0,-9999.0,9529.8
14125,77375,142.14194775,26.69837096,1680.1,11040.5,-9999.0,18015.3
14135,77375,142.14204825,26.69837086,1678.4,11040.1,-9999.0,18019.0
14235,77375,142.14305318,26.69836985,9213.3,-9999.0,-9999.0,18016.4
14135,77365,142.14204813,26.69828059,11052.3,-9999.0,-9999.0,18013.0
14145,77365,142.14214863,26.69828049,1671.2,11021.6,-9999.0,18003.0
14155,77365,142.14224912,26.69828039,1668.0,11030.6,-9999.0,18003.9
14155,77355,142.14224901,26.69819013,1665.2,11030.6,-9999.0,17999.3
14225,77355,142.14295246,26.69818942,1664.0,11027.3,-9999.0,18023.7
15285,77355,142.15360478,26.69817830,4038.7,-9999.0,-9999.0,9526.2
14215,77345,142.14285186,26.69809926,1662.8,11026.6,-9999.0,18016.5
12775,77335,142.12838069,26.69802282,1695.5,-9999.0,-9999.0,12245.7
14185,77335,142.14255026,26.69800930,1664.2,10970.8,-9999.0,17999.0
14215,77335,142.14285175,26.69800900,9206.4,-9999.0,-9999.0,18019.1
12765,77325,142.12828009,26.69793265,2264.7,-9999.0,-9999.0,26537.4
14185,77325,142.14255015,26.69791904,1662.7,10967.4,-9999.0,17999.8
14215,77325,142.14285163,26.69791874,9229.1,18020.3,-9999.0,18022.8
15185,77275,142.15259888,26.69745728,4605.0,-9999.0,-9999.0,26773.1
12635,77265,142.12697308,26.69739225,2818.3,-9999.0,-9999.0,27851.4
12645,77265,142.12707357,26.69739216,2810.5,-9999.0,-9999.0,27855.5
15205,77255,142.15279963,26.69727654,4604.6,-9999.0,-9999.0,9573.7
15215,77255,142.15290012,26.69727643,4603.1,-9999.0,-9999.0,26761.2
12775,77225,142.12837958,26.69702994,1668.2,34478.5,-9999.0,34479.9
12755,77215,142.12817849,26.69693985,2256.4,-9999.0,-9999.0,16651.7
15045,77215,142.15119127,26.69691721,2889.5,-9999.0,-9999.0,20456.0
12655,77205,142.12717346,26.69685050,2811.0,-9999.0,-9999.0,26492.2
12755,77205,142.12817839,26.69684959,2255.0,-9999.0,-9999.0,16654.3
15035,77195,142.15109054,26.69673680,3547.5,-9999.0,-9999.0,20457.4
12735,77155,142.12797690,26.69639846,2418.0,-9999.0,-9999.0,16661.2
12745,77155,142.12807739,26.69639837,1707.0,-9999.0,-9999.0,16661.7
12755,77155,142.12817788,26.69639828,2239.5,-9999.0,-9999.0,16663.4
15025,77155,142.15098957,26.69637585,562.5,20472.6,-9999.0,20477.9
15085,77155,142.15159252,26.69637521,4622.5,-9999.0,-9999.0,9562.7
15085,77145,142.15159240,26.69628495,4619.9,-9999.0,-9999.0,9561.3
15035,77135,142.15108982,26.69619522,492.2,20474.1,-9999.0,20478.6
15045,77135,142.15119031,26.69619512,3540.1,-9999.0,-9999.0,20478.8
15025,77125,142.15098921,26.69610507,20479.0,-9999.0,-9999.0,20485.9
15075,77125,142.15149167,26.69610453,4613.9,-9999.0,-9999.0,9550.3
15035,77105,142.15108946,26.69592443,128.7,-9999.0,-9999.0,9550.0
15045,77105,142.15118996,26.69592433,187.8,-9999.0,-9999.0,9550.0
15035,77085,142.15108923,26.69574391,1834.9,-9999.0,-9999.0,9557.8
15045,77085,142.15118972,26.69574380,4598.6,-9999.0,-9999.0,9553.7
15035,77075,142.15108911,26.69565365,1835.4,-9999.0,-9999.0,9557.9
12775,77065,142.12837796,26.69558574,2054.2,-9999.0,-9999.0,17210.6
12785,77065,142.12847845,26.69558564,2057.6,-9999.0,-9999.0,17210.3
