X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
415,-324875,139.83777807,33.07111601,6.0011
-4705,-324885,139.78294185,33.07101573,1.1956
-4675,-324885,139.78326315,33.07101586,0.0277
395,-324885,139.83756386,33.07102584,1.5125
405,-324885,139.83767096,33.07102584,5.2256
-4775,-324895,139.78219218,33.07092525,1.3101
-4695,-324895,139.78304900,33.07092560,3.0229
-4685,-324895,139.78315610,33.07092565,1.9973
-4675,-324895,139.78326320,33.07092569,0.3912
395,-324895,139.83756386,33.07093567,2.4334
405,-324895,139.83767096,33.07093566,5.3927
-4685,-324905,139.78315615,33.07083547,2.3335
-4675,-324905,139.78326325,33.07083551,1.2329
395,-324905,139.83756385,33.07084549,3.4330
-4675,-324915,139.78326330,33.07074534,1.2760
385,-324915,139.83745675,33.07075532,0.5259
395,-324915,139.83756385,33.07075532,3.9738
-4675,-324925,139.78326336,33.07065516,0.4647
385,-324925,139.83745674,33.07066514,1.4084
395,-324925,139.83756385,33.07066514,4.3503
-4675,-324935,139.78326341,33.07056499,1.9936
385,-324935,139.83745674,33.07057497,2.0451
395,-324935,139.83756384,33.07057497,4.5698
-4665,-324945,139.78337056,33.07047485,2.1229
-4655,-324945,139.78347766,33.07047490,1.1533
385,-324945,139.83745674,33.07048479,2.6646
395,-324945,139.83756384,33.07048479,5.0418
-4655,-324955,139.78347771,33.07038472,2.1607
-4645,-324955,139.78358481,33.07038476,0.9259
375,-324955,139.83734963,33.07039462,1.2243
385,-324955,139.83745673,33.07039462,4.3443
-4655,-324965,139.78347776,33.07029454,2.8059
-4645,-324965,139.78358486,33.07029459,2.0157
-4635,-324965,139.78369196,33.07029463,1.0243
375,-324965,139.83734963,33.07030445,2.2914
385,-324965,139.83745673,33.07030444,4.5974
-4645,-324975,139.78358491,33.07020441,2.6931
-4635,-324975,139.78369201,33.07020445,1.5414
-4625,-324975,139.78379912,33.07020450,0.9875
365,-324975,139.83724252,33.07021427,0.7037
375,-324975,139.83734962,33.07021427,3.4517
385,-324975,139.83745672,33.07021427,5.5263
-4625,-324985,139.78379917,33.07011432,1.6883
-4615,-324985,139.78390627,33.07011436,0.9087
365,-324985,139.83724252,33.07012410,2.2536
375,-324985,139.83734962,33.07012409,4.4338
385,-324985,139.83745672,33.07012409,5.9366
-4615,-324995,139.78390632,33.07002419,1.0572
355,-324995,139.83713541,33.07003392,1.4080
365,-324995,139.83724251,33.07003392,4.5712
-4615,-325005,139.78390637,33.06993401,1.1872
355,-325005,139.83713541,33.06994375,3.1792
-4605,-325015,139.78401352,33.06984388,2.4135
-4595,-325015,139.78412062,33.06984392,1.9142
345,-325015,139.83702830,33.06985358,2.6495
355,-325015,139.83713540,33.06985357,4.6934
-4575,-325025,139.78433487,33.06975383,1.2433
-4545,-325025,139.78465617,33.06975396,2.5179
-4535,-325025,139.78476327,33.06975400,1.5766
-4525,-325025,139.78487037,33.06975404,0.6452
335,-325025,139.83692120,33.06976340,2.6515
345,-325025,139.83702830,33.06976340,4.2514
355,-325025,139.83713540,33.06976340,5.5263
-4535,-325035,139.78476332,33.06966382,3.4003
-4525,-325035,139.78487042,33.06966386,2.1782
-4515,-325035,139.78497752,33.06966390,1.3006
325,-325035,139.83681410,33.06967323,3.2316
335,-325035,139.83692120,33.06967323,4.1642
345,-325035,139.83702830,33.06967323,6.0217
355,-325035,139.83713540,33.06967322,6.5652
-4535,-325045,139.78476337,33.06957365,3.3220
-4515,-325045,139.78497757,33.06957373,3.3125
-4505,-325045,139.78508467,33.06957377,2.4304
-4455,-325045,139.78562017,33.06957398,0.7209
-4445,-325045,139.78572727,33.06957402,0.6779
315,-325045,139.83670699,33.06958306,2.4110
325,-325045,139.83681409,33.06958306,4.2759
335,-325045,139.83692119,33.06958305,5.0312
345,-325045,139.83702829,33.06958305,6.4752
-4625,-325055,139.78379952,33.06948309,1.8147
-4495,-325055,139.78519182,33.06948364,2.5326
-4465,-325055,139.78551312,33.06948376,0.9087
-4455,-325055,139.78562022,33.06948380,2.5156
-4445,-325055,139.78572732,33.06948384,1.8716
-4435,-325055,139.78583442,33.06948388,0.3826
315,-325055,139.83670699,33.06949288,4.2000
325,-325055,139.83681409,33.06949288,4.7941
335,-325055,139.83692119,33.06949288,6.0878
-4635,-325065,139.78369247,33.06939287,1.3694
-4575,-325065,139.78433507,33.06939313,0.0001
-4485,-325065,139.78529897,33.06939350,3.1781
-4475,-325065,139.78540607,33.06939354,0.6443
-4455,-325065,139.78562027,33.06939363,3.0964
-4445,-325065,139.78572737,33.06939367,3.0254
-4435,-325065,139.78583447,33.06939371,3.0662
-4425,-325065,139.78594157,33.06939375,2.0018
-4415,-325065,139.78604867,33.06939379,0.5758
305,-325065,139.83659988,33.06940271,2.8199
315,-325065,139.83670698,33.06940271,4.7218
325,-325065,139.83681408,33.06940270,6.2462
-4635,-325075,139.78369252,33.06930270,2.0928
-4415,-325075,139.78604872,33.06930361,2.7383
-4405,-325075,139.78615582,33.06930365,1.4172
-4395,-325075,139.78626292,33.06930369,0.6970
305,-325075,139.83659988,33.06931253,1.5959
315,-325075,139.83670698,33.06931253,5.7940
-4405,-325085,139.78615587,33.06921348,2.8720
-4395,-325085,139.78626297,33.06921352,2.3313
-4385,-325085,139.78637007,33.06921356,1.4502
-4375,-325085,139.78647717,33.06921360,0.5933
305,-325085,139.83659988,33.06922236,4.0826
315,-325085,139.83670698,33.06922236,5.9822
-4375,-325095,139.78647721,33.06912342,2.5446
-4365,-325095,139.78658431,33.06912346,1.5212
-4355,-325095,139.78669141,33.06912350,0.9692
-4345,-325095,139.78679851,33.06912354,0.7360
-4335,-325095,139.78690561,33.06912358,0.1880
295,-325095,139.83649278,33.06913219,4.2503
305,-325095,139.83659987,33.06913218,5.6504
-4365,-325105,139.78658436,33.06903329,2.6227
-4355,-325105,139.78669146,33.06903333,1.5071
-4345,-325105,139.78679856,33.06903337,1.5083
-4335,-325105,139.78690566,33.06903341,1.1763
-4325,-325105,139.78701276,33.06903345,0.1321
285,-325105,139.83638567,33.06904201,2.3428
295,-325105,139.83649277,33.06904201,5.8032
305,-325105,139.83659987,33.06904201,6.3186
-4355,-325115,139.78669151,33.06894315,2.4663
-4345,-325115,139.78679861,33.06894319,1.9773
-4335,-325115,139.78690571,33.06894323,1.8569
-4325,-325115,139.78701281,33.06894327,1.0946
275,-325115,139.83627857,33.06895184,5.3144
-4345,-325125,139.78679865,33.06885302,3.0873
-4335,-325125,139.78690575,33.06885306,2.7333
-4325,-325125,139.78701285,33.06885310,2.1922
-4315,-325125,139.78711995,33.06885314,1.0823
245,-325125,139.83595727,33.06886167,2.0061
255,-325125,139.83606437,33.06886167,4.9513
265,-325125,139.83617147,33.06886167,5.4289
275,-325125,139.83627857,33.06886166,5.8401
-4325,-325135,139.78701290,33.06876292,3.1234
-4315,-325135,139.78712000,33.06876296,2.3923
-4305,-325135,139.78722710,33.06876300,1.0367
225,-325135,139.83574307,33.06877150,3.2330
235,-325135,139.83585017,33.06877150,5.4605
245,-325135,139.83595727,33.06877150,6.0708
255,-325135,139.83606437,33.06877149,5.9865
265,-325135,139.83617146,33.06877149,5.8342
275,-325135,139.83627856,33.06877149,6.1374
-4305,-325145,139.78722715,33.06867282,1.9425
-4295,-325145,139.78733425,33.06867286,0.5755
195,-325145,139.83542177,33.06868133,4.5087
205,-325145,139.83552887,33.06868133,4.9054
215,-325145,139.83563597,33.06868133,4.7067
225,-325145,139.83574306,33.06868132,5.5754
235,-325145,139.83585016,33.06868132,5.9333
-4295,-325155,139.78733429,33.06858269,2.1641
-4285,-325155,139.78744139,33.06858273,0.6557
175,-325155,139.83520757,33.06859116,3.1885
185,-325155,139.83531467,33.06859116,4.8918
195,-325155,139.83542177,33.06859115,5.9045
205,-325155,139.83552886,33.06859115,6.0815
-4295,-325165,139.78733434,33.06849251,3.1552
-4285,-325165,139.78744144,33.06849255,2.8120
-4275,-325165,139.78754854,33.06849259,1.0833
165,-325165,139.83510047,33.06850098,3.4135
175,-325165,139.83520757,33.06850098,5.5873
185,-325165,139.83531466,33.06850098,5.9861
-4275,-325175,139.78754858,33.06840242,3.2552
-4265,-325175,139.78765568,33.06840245,0.7617
145,-325175,139.83488627,33.06841081,1.0843
155,-325175,139.83499337,33.06841081,3.3995
165,-325175,139.83510046,33.06841081,5.2849
-4275,-325185,139.78754863,33.06831224,3.1906
-4265,-325185,139.78765573,33.06831228,1.9072
135,-325185,139.83477917,33.06832064,2.0337
145,-325185,139.83488626,33.06832063,3.4295
155,-325185,139.83499336,33.06832063,4.6392
-4265,-325195,139.78765578,33.06822210,2.3780
-4255,-325195,139.78776287,33.06822214,1.3589
125,-325195,139.83467207,33.06823046,3.7671
135,-325195,139.83477916,33.06823046,4.5704
-4245,-325205,139.78787002,33.06813201,1.5904
105,-325205,139.83445787,33.06814029,1.1124
115,-325205,139.83456497,33.06814029,4.3361
125,-325205,139.83467206,33.06814029,5.2357
-4245,-325215,139.78787007,33.06804183,2.3405
95,-325215,139.83435077,33.06805011,1.1099
105,-325215,139.83445787,33.06805011,4.0514
115,-325215,139.83456497,33.06805011,5.0804
-4245,-325225,139.78787011,33.06795165,3.0994
-4235,-325225,139.78797721,33.06795169,1.5233
75,-325225,139.83413657,33.06795994,0.3902
85,-325225,139.83424367,33.06795994,0.9927
95,-325225,139.83435077,33.06795994,4.5311
105,-325225,139.83445787,33.06795994,5.5822
115,-325225,139.83456496,33.06795993,6.0477
-4235,-325235,139.78797726,33.06786152,3.1191
-4225,-325235,139.78808435,33.06786156,1.0844
55,-325235,139.83392237,33.06786976,3.6831
65,-325235,139.83402947,33.06786976,5.0714
75,-325235,139.83413657,33.06786976,5.9053
85,-325235,139.83424367,33.06786976,5.4117
95,-325235,139.83435077,33.06786976,5.9447
-4225,-325245,139.78808440,33.06777138,3.0121
-4215,-325245,139.78819150,33.06777142,2.0487
-4205,-325245,139.78829860,33.06777146,0.4257
45,-325245,139.83381527,33.06777959,4.4445
55,-325245,139.83392237,33.06777959,5.3020
65,-325245,139.83402947,33.06777959,5.9674
75,-325245,139.83413657,33.06777959,6.1087
-4205,-325255,139.78829864,33.06768128,1.9347
-4195,-325255,139.78840574,33.06768132,1.3935
-4185,-325265,139.78851288,33.06759118,1.0296
-4175,-325265,139.78861998,33.06759122,0.7473
35,-325265,139.83370818,33.06759924,3.6860
-4185,-325275,139.78851293,33.06750101,3.1510
-4175,-325275,139.78862003,33.06750105,1.5195
-4165,-325275,139.78872713,33.06750109,0.9057
-4155,-325275,139.78883422,33.06750112,1.8195
-4145,-325275,139.78894132,33.06750116,0.8631
-4145,-325285,139.78894137,33.06741099,2.9821
-4135,-325285,139.78904846,33.06741102,0.8585
15,-325285,139.83349398,33.06741889,2.8965
-4135,-325295,139.78904851,33.06732085,2.4285
-4125,-325295,139.78915561,33.06732089,0.4450
-4125,-325305,139.78915565,33.06723071,2.5432
-4115,-325315,139.78926279,33.06714057,2.5898
-4105,-325315,139.78936989,33.06714061,0.7768
-4105,-325325,139.78936994,33.06705043,2.2458
-4095,-325325,139.78947703,33.06705047,1.3984
-4085,-325325,139.78958413,33.06705051,0.3231
-5,-325325,139.83327978,33.06705818,3.8756
-4095,-325335,139.78947708,33.06696030,3.2035
-4085,-325335,139.78958417,33.06696033,2.2730
-4075,-325335,139.78969127,33.06696037,1.9421
-4065,-325335,139.78979837,33.06696041,1.2509
-5,-325335,139.83327978,33.06696801,5.3177
-4065,-325345,139.78979841,33.06687023,1.7959
-4055,-325345,139.78990551,33.06687027,1.0671
-15,-325345,139.83317269,33.06687783,0.8802
-5,-325345,139.83327978,33.06687783,6.2513
-4055,-325355,139.78990555,33.06678010,2.5480
-15,-325355,139.83317269,33.06678766,4.5681
-5,-325355,139.83327978,33.06678766,6.8776
-4045,-325365,139.79001270,33.06668996,2.9872
-4035,-325365,139.79011979,33.06668999,1.5189
-4025,-325365,139.79022689,33.06669003,1.0231
-4015,-325365,139.79033399,33.06669007,0.4056
-15,-325365,139.83317269,33.06669748,5.5442
-4025,-325375,139.79022693,33.06659986,3.2315
-4015,-325375,139.79033403,33.06659989,1.8133
-4005,-325375,139.79044113,33.06659993,0.9926
-15,-325375,139.83317269,33.06660730,5.4366
-4005,-325385,139.79044117,33.06650975,2.9465
-3965,-325385,139.79086956,33.06650990,1.7082
-3945,-325385,139.79108375,33.06650997,2.0214
-3935,-325385,139.79119085,33.06651001,0.6675
-15,-325385,139.83317269,33.06651713,5.4978
-3935,-325395,139.79119089,33.06641983,2.7341
-3925,-325395,139.79129799,33.06641987,2.5007
-3915,-325395,139.79140508,33.06641991,0.6196
-25,-325395,139.83306559,33.06642695,2.6677
-15,-325395,139.83317269,33.06642695,6.1430
-4005,-325405,139.79044126,33.06632940,1.8806
-3995,-325405,139.79054835,33.06632944,1.3800
-3985,-325405,139.79065545,33.06632948,1.6514
-3915,-325405,139.79140512,33.06632973,2.9188
-3905,-325405,139.79151222,33.06632977,2.7507
-3895,-325405,139.79161932,33.06632980,0.8099
-25,-325405,139.83306559,33.06633678,3.7618
-15,-325405,139.83317269,33.06633678,6.3924
-3995,-325415,139.79054840,33.06623926,2.2841
-3985,-325415,139.79065549,33.06623930,2.7829
-3895,-325415,139.79161936,33.06623963,3.2899
-3885,-325415,139.79172646,33.06623966,1.9381
-3875,-325415,139.79183355,33.06623970,1.7024
-3865,-325415,139.79194065,33.06623973,0.4640
-25,-325415,139.83306559,33.06624660,3.3537
-15,-325415,139.83317269,33.06624660,6.4754
-3875,-325425,139.79183359,33.06614952,2.6556
-3865,-325425,139.79194069,33.06614956,2.3027
-3855,-325425,139.79204779,33.06614959,0.7329
-25,-325425,139.83306559,33.06615643,3.6553
-15,-325425,139.83317269,33.06615643,6.5781
-3845,-325435,139.79215492,33.06605945,2.6758
-3835,-325435,139.79226202,33.06605949,1.9206
-3825,-325435,139.79236912,33.06605952,2.0725
-3815,-325435,139.79247621,33.06605956,1.3937
-3805,-325435,139.79258331,33.06605959,1.3642
-3795,-325435,139.79269040,33.06605963,0.9491
-3785,-325435,139.79279750,33.06605966,0.0254
-25,-325435,139.83306559,33.06606625,4.5789
-15,-325435,139.83317269,33.06606625,6.5898
-3805,-325445,139.79258335,33.06596942,3.1793
-3795,-325445,139.79269045,33.06596945,2.4771
-3785,-325445,139.79279754,33.06596949,2.0622
-3775,-325445,139.79290464,33.06596952,2.1739
-3765,-325445,139.79301173,33.06596956,1.3898
-3755,-325445,139.79311883,33.06596959,0.5943
-25,-325445,139.83306559,33.06597607,3.1863
-15,-325445,139.83317269,33.06597607,6.6029
-3765,-325455,139.79301177,33.06587938,3.4003
-3755,-325455,139.79311887,33.06587942,2.7207
-3745,-325455,139.79322597,33.06587945,1.9348
-3735,-325455,139.79333306,33.06587948,1.5394
-25,-325455,139.83306559,33.06588590,2.7970
-15,-325455,139.83317269,33.06588590,6.6470
-3735,-325465,139.79333310,33.06578931,2.9253
-3725,-325465,139.79344020,33.06578934,1.1717
-25,-325465,139.83306559,33.06579572,3.9680
-3725,-325475,139.79344024,33.06569917,3.3206
-3715,-325475,139.79354733,33.06569920,2.2442
-3705,-325475,139.79365443,33.06569924,1.2831
-25,-325475,139.83306559,33.06570555,0.8511
-3715,-325485,139.79354737,33.06560903,3.2645
-3705,-325485,139.79365447,33.06560906,2.9632
-3695,-325485,139.79376157,33.06560909,2.0100
-15,-325485,139.83317269,33.06561537,6.7908
-3695,-325495,139.79376161,33.06551892,2.9399
-3685,-325495,139.79386870,33.06551895,1.4047
-15,-325495,139.83317269,33.06552520,6.6967
-3685,-325505,139.79386874,33.06542878,2.4657
-3675,-325505,139.79397584,33.06542881,1.1021
-15,-325505,139.83317269,33.06543502,6.8561
-3675,-325515,139.79397588,33.06533863,2.7979
-3665,-325515,139.79408297,33.06533867,2.0652
-3655,-325515,139.79419007,33.06533870,0.1961
-15,-325515,139.83317269,33.06534484,6.2112
-3665,-325525,139.79408301,33.06524849,3.2692
-3655,-325525,139.79419011,33.06524853,1.5675
-15,-325525,139.83317269,33.06525467,4.1252
-5,-325525,139.83327979,33.06525467,6.7244
-3655,-325535,139.79419015,33.06515835,2.6979
-3645,-325535,139.79429724,33.06515838,1.2890
-5,-325535,139.83327979,33.06516449,5.3619
5,-325535,139.83338688,33.06516449,7.0113
-3645,-325545,139.79429728,33.06506821,2.0727
-3635,-325545,139.79440438,33.06506824,0.4721
5,-325545,139.83338688,33.06507432,3.5080
-3635,-325555,139.79440442,33.06497807,2.3383
-3625,-325555,139.79451151,33.06497810,0.4923
15,-325555,139.83349398,33.06498414,4.7475
-3625,-325565,139.79451155,33.06488792,1.7113
15,-325565,139.83349398,33.06489397,4.9120
-3615,-325575,139.79461868,33.06479778,0.5914
15,-325575,139.83349398,33.06480379,4.7485
-3615,-325585,139.79461872,33.06470760,1.6947
5,-325585,139.83338688,33.06471361,0.5084
15,-325585,139.83349397,33.06471361,5.1728
-3605,-325595,139.79472586,33.06461746,0.6263
5,-325595,139.83338688,33.06462344,0.2688
15,-325595,139.83349397,33.06462344,5.0975
-3605,-325605,139.79472590,33.06452729,2.4128
5,-325605,139.83338688,33.06453326,1.2725
15,-325605,139.83349397,33.06453326,5.4203
-3605,-325615,139.79472594,33.06443711,2.6611
5,-325615,139.83338688,33.06444309,0.0005
15,-325615,139.83349397,33.06444309,5.1698
-3595,-325625,139.79483307,33.06434697,1.0781
-3585,-325625,139.79494016,33.06434700,0.0032
15,-325625,139.83349397,33.06435291,5.0233
25,-325625,139.83360107,33.06435291,5.6962
-3595,-325635,139.79483311,33.06425679,2.6807
-3585,-325635,139.79494020,33.06425683,1.7900
15,-325635,139.83349397,33.06426273,4.5891
25,-325635,139.83360107,33.06426273,6.0966
-3585,-325645,139.79494024,33.06416665,0.9583
15,-325645,139.83349397,33.06417256,2.0518
25,-325645,139.83360107,33.06417256,5.2607
-3585,-325655,139.79494028,33.06407647,1.4442
-3005,-325655,139.80115171,33.06407823,0.8778
-2995,-325655,139.80125880,33.06407826,0.5318
-2985,-325655,139.80136590,33.06407829,0.0023
-2975,-325655,139.80147299,33.06407831,0.3285
-2965,-325655,139.80158008,33.06407834,0.4753
35,-325655,139.83370816,33.06408238,4.3036
-3585,-325665,139.79494032,33.06398630,2.4683
-3015,-325665,139.80104465,33.06398803,2.2208
-3005,-325665,139.80115174,33.06398806,2.8599
-2995,-325665,139.80125883,33.06398808,2.7408
-2985,-325665,139.80136593,33.06398811,2.5769
-2975,-325665,139.80147302,33.06398814,2.4257
-2965,-325665,139.80158011,33.06398817,2.3587
-2955,-325665,139.80168721,33.06398819,1.9327
-2945,-325665,139.80179430,33.06398822,0.6788
-2935,-325665,139.80190140,33.06398825,0.0199
-2915,-325665,139.80211558,33.06398830,1.0498
-2905,-325665,139.80222268,33.06398833,1.3240
-2895,-325665,139.80232977,33.06398835,0.3181
35,-325665,139.83370816,33.06399221,2.6216
-3575,-325675,139.79504745,33.06389616,1.9866
-3075,-325675,139.80040212,33.06389768,0.8215
-3065,-325675,139.80050921,33.06389771,0.9356
-3055,-325675,139.80061631,33.06389774,2.3310
-3045,-325675,139.80072340,33.06389777,2.2638
-3035,-325675,139.80083049,33.06389780,2.5681
-3025,-325675,139.80093759,33.06389782,2.6712
-2955,-325675,139.80168724,33.06389802,4.0000
-2935,-325675,139.80190143,33.06389807,3.9851
-2925,-325675,139.80200852,33.06389810,3.5700
-2915,-325675,139.80211561,33.06389812,3.1667
-2905,-325675,139.80222271,33.06389815,2.7145
-2895,-325675,139.80232980,33.06389818,1.6858
-2885,-325675,139.80243689,33.06389820,1.7551
-2875,-325675,139.80254399,33.06389823,1.1557
-2865,-325675,139.80265108,33.06389826,0.1054
35,-325675,139.83370816,33.06390203,4.3439
-3575,-325685,139.79504749,33.06380598,1.5244
-3085,-325685,139.80029506,33.06380748,1.0792
-3075,-325685,139.80040215,33.06380751,2.9822
-3065,-325685,139.80050925,33.06380754,3.7237
-3055,-325685,139.80061634,33.06380756,3.6656
-2895,-325685,139.80232983,33.06380800,3.8887
-2885,-325685,139.80243693,33.06380803,3.3182
-2875,-325685,139.80254402,33.06380806,1.9985
-2865,-325685,139.80265111,33.06380808,1.5606
35,-325685,139.83370816,33.06381186,3.1189
-3575,-325695,139.79504753,33.06371580,2.6386
-3095,-325695,139.80018800,33.06371728,1.8578
-3085,-325695,139.80029509,33.06371730,3.1507
-3075,-325695,139.80040219,33.06371733,3.7209
-2885,-325695,139.80243696,33.06371785,4.1461
-2875,-325695,139.80254405,33.06371788,3.8394
-2865,-325695,139.80265114,33.06371791,2.8196
-2855,-325695,139.80275824,33.06371793,1.5462
-3565,-325705,139.79515466,33.06362566,0.1817
-3125,-325705,139.79986676,33.06362701,0.9225
-3115,-325705,139.79997385,33.06362704,1.6632
-3105,-325705,139.80008094,33.06362707,2.4985
-2855,-325705,139.80275827,33.06362776,3.4436
-2845,-325705,139.80286536,33.06362778,2.8137
-2835,-325705,139.80297245,33.06362781,1.5705
-2825,-325705,139.80307955,33.06362783,0.0766
-3565,-325715,139.79515470,33.06353549,2.4045
-3135,-325715,139.79975970,33.06353681,1.0706
-3125,-325715,139.79986679,33.06353684,3.3428
-2835,-325715,139.80297248,33.06353763,2.9876
-2825,-325715,139.80307958,33.06353766,2.8168
-2815,-325715,139.80318667,33.06353769,1.9817
-2805,-325715,139.80329376,33.06353771,0.0032
45,-325715,139.83381525,33.06354133,6.4674
-3565,-325725,139.79515474,33.06344531,3.0213
-3555,-325725,139.79526183,33.06344534,1.5614
-3145,-325725,139.79965264,33.06344660,1.1713
-3135,-325725,139.79975973,33.06344663,3.6499
-2815,-325725,139.80318670,33.06344751,2.7269
-2805,-325725,139.80329379,33.06344754,2.5111
-2795,-325725,139.80340089,33.06344756,1.0608
45,-325725,139.83381525,33.06345115,6.0790
-3555,-325735,139.79526187,33.06335517,2.0109
-3145,-325735,139.79965267,33.06335643,3.5354
-2795,-325735,139.80340092,33.06335739,2.7891
-2785,-325735,139.80350801,33.06335741,1.6551
-2775,-325735,139.80361510,33.06335744,0.2813
45,-325735,139.83381525,33.06336098,6.6337
-3155,-325745,139.79954561,33.06326622,1.2733
-2775,-325745,139.80361513,33.06326726,2.7795
-2765,-325745,139.80372223,33.06326729,1.6396
45,-325745,139.83381525,33.06327080,5.8197
-3555,-325755,139.79526195,33.06317481,1.3882
-3545,-325755,139.79536904,33.06317485,0.6789
-3535,-325755,139.79547613,33.06317488,0.2078
-3525,-325755,139.79558323,33.06317491,0.5064
-3515,-325755,139.79569032,33.06317494,0.6573
-3505,-325755,139.79579741,33.06317498,0.9313
-3435,-325755,139.79654706,33.06317520,0.9241
-3425,-325755,139.79665415,33.06317523,1.4800
-3405,-325755,139.79686834,33.06317529,0.6147
-3175,-325755,139.79933146,33.06317599,0.0356
-3165,-325755,139.79943856,33.06317602,1.1953
-3155,-325755,139.79954565,33.06317605,3.4885
-2765,-325755,139.80372226,33.06317711,1.4421
-2755,-325755,139.80382935,33.06317714,1.4343
45,-325755,139.83381525,33.06318062,5.7465
-3495,-325765,139.79590454,33.06308483,3.0121
-3485,-325765,139.79601164,33.06308487,1.4813
-3475,-325765,139.79611873,33.06308490,1.5348
-3465,-325765,139.79622582,33.06308493,1.5665
-3455,-325765,139.79633291,33.06308496,2.1763
-3405,-325765,139.79686837,33.06308512,1.4588
-3185,-325765,139.79922441,33.06308579,0.0790
-3175,-325765,139.79933150,33.06308581,1.0664
-3165,-325765,139.79943859,33.06308584,2.7145
-2745,-325765,139.80393647,33.06308699,1.7719
-2735,-325765,139.80404356,33.06308701,1.2287
-2725,-325765,139.80415066,33.06308704,0.0810
45,-325765,139.83381525,33.06309045,6.5329
-3485,-325775,139.79601167,33.06299469,2.4404
-3475,-325775,139.79611877,33.06299472,3.2071
-3465,-325775,139.79622586,33.06299475,1.7520
-3455,-325775,139.79633295,33.06299479,1.7700
-3205,-325775,139.79901026,33.06299555,2.0983
-3195,-325775,139.79911735,33.06299558,1.2588
-3185,-325775,139.79922444,33.06299561,2.2161
-3175,-325775,139.79933153,33.06299564,3.1207
-2755,-325775,139.80382941,33.06299678,2.5163
-2745,-325775,139.80393650,33.06299681,2.5958
-2735,-325775,139.80404359,33.06299683,2.4849
-2725,-325775,139.80415069,33.06299686,1.8011
35,-325775,139.83370816,33.06300027,0.0713
45,-325775,139.83381525,33.06300027,6.7852
55,-325775,139.83392234,33.06300027,7.4263
-3505,-325785,139.79579753,33.06290445,2.1615
-3485,-325785,139.79601171,33.06290451,1.1223
-3475,-325785,139.79611880,33.06290455,2.5387
-3405,-325785,139.79686845,33.06290477,0.0033
-3385,-325785,139.79708263,33.06290483,0.3208
-3345,-325785,139.79751100,33.06290495,0.2357
-3275,-325785,139.79826065,33.06290517,2.4690
-3265,-325785,139.79836774,33.06290520,1.5891
-3255,-325785,139.79847483,33.06290523,1.4135
-3235,-325785,139.79868902,33.06290529,0.4339
-3225,-325785,139.79879611,33.06290532,0.0621
-3215,-325785,139.79890320,33.06290535,2.3345
-2715,-325785,139.80425781,33.06290671,2.3258
-2705,-325785,139.80436490,33.06290673,0.8324
35,-325785,139.83370816,33.06291010,1.9702
45,-325785,139.83381525,33.06291010,6.5623
-3495,-325795,139.79590466,33.06281431,2.2577
-3485,-325795,139.79601175,33.06281434,0.0057
-3475,-325795,139.79611884,33.06281437,2.2923
-3375,-325795,139.79718976,33.06281469,1.5165
-3345,-325795,139.79751104,33.06281478,2.6813
-3325,-325795,139.79772522,33.06281484,2.0357
-3315,-325795,139.79783231,33.06281487,2.8892
-3305,-325795,139.79793941,33.06281490,0.2519
-3295,-325795,139.79804650,33.06281493,2.3822
-3285,-325795,139.79815359,33.06281496,2.2905
-2705,-325795,139.80436493,33.06281656,1.8590
35,-325795,139.83370816,33.06281992,3.7905
45,-325795,139.83381525,33.06281992,6.3475
-3575,-325805,139.79504796,33.06272387,1.2481
-3535,-325805,139.79547633,33.06272400,2.5190
-3515,-325805,139.79569051,33.06272407,2.8080
-3495,-325805,139.79590470,33.06272413,2.7414
-3485,-325805,139.79601179,33.06272416,1.1446
-3475,-325805,139.79611888,33.06272419,0.3859
-3465,-325805,139.79622597,33.06272423,0.4867
-3455,-325805,139.79633306,33.06272426,1.1152
-3375,-325805,139.79718980,33.06272451,0.8280
-3335,-325805,139.79761817,33.06272463,0.2549
-3325,-325805,139.79772526,33.06272466,2.6295
-3305,-325805,139.79793944,33.06272472,2.7997
-3295,-325805,139.79804653,33.06272475,2.9147
-2705,-325805,139.80436496,33.06272638,2.8995
-2695,-325805,139.80447205,33.06272641,1.5134
35,-325805,139.83370816,33.06272975,5.5568
-3615,-325815,139.79461963,33.06263356,2.4162
-3475,-325815,139.79611892,33.06263402,1.8753
-3465,-325815,139.79622601,33.06263405,1.8430
-3365,-325815,139.79729693,33.06263436,0.5326
-2695,-325815,139.80447208,33.06263623,2.9868
-2685,-325815,139.80457917,33.06263626,1.4446
25,-325815,139.83360106,33.06263957,1.2096
35,-325815,139.83370815,33.06263957,5.5818
-3475,-325825,139.79611896,33.06254384,2.6436
-3455,-325825,139.79633314,33.06254391,2.9574
-3355,-325825,139.79740406,33.06254422,2.0653
-2675,-325825,139.80468629,33.06254610,1.7479
-2665,-325825,139.80479338,33.06254613,0.3352
25,-325825,139.83360106,33.06254939,3.3734
35,-325825,139.83370815,33.06254939,5.5259
-2675,-325835,139.80468632,33.06245593,2.2897
-2665,-325835,139.80479341,33.06245595,2.9454
-2655,-325835,139.80490051,33.06245598,1.2489
25,-325835,139.83360106,33.06245922,1.9515
35,-325835,139.83370815,33.06245922,5.3959
-2645,-325845,139.80500763,33.06236583,1.3058
25,-325845,139.83360106,33.06236904,2.5402
35,-325845,139.83370815,33.06236904,5.2102
45,-325845,139.83381525,33.06236904,6.4556
