X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-28385,-208075,139.52560813,34.12389306,1811.7,1857.0,6007.2,6959.5
-28375,-208075,139.52571654,34.12389334,1848.0,1873.2,6008.4,6958.5
-28365,-208075,139.52582494,34.12389361,1864.8,1903.8,6010.3,6962.5
-28355,-208075,139.52593335,34.12389388,1904.8,1938.5,6490.8,6962.5
-28345,-208075,139.52604176,34.12389415,6009.0,6013.6,6506.2,6963.2
-28335,-208075,139.52615017,34.12389442,6493.8,6509.3,-9999.0,6965.9
-28325,-208075,139.52625858,34.12389469,6957.5,-9999.0,-9999.0,6964.7
-27945,-208075,139.53037816,34.12390492,2563.2,6081.6,6086.7,8227.8
-27935,-208075,139.53048657,34.12390519,1925.0,2540.0,6083.5,8225.9
-27925,-208075,139.53059498,34.12390546,1895.7,1912.9,2548.2,8224.4
-27915,-208075,139.53070339,34.12390573,1890.1,1907.5,2550.7,8225.9
-27905,-208075,139.53081180,34.12390599,1886.6,1905.1,2551.9,8226.6
-27895,-208075,139.53092021,34.12390626,7.2,1908.5,2554.8,8234.0
-27885,-208075,139.53102862,34.12390653,0.2,0.9,1.8,8233.4
-27875,-208075,139.53113703,34.12390679,0.2,0.7,1.4,8233.2
-27755,-208075,139.53243795,34.12390999,6063.9,6068.9,8242.0,8249.4
-27745,-208075,139.53254636,34.12391025,8241.9,8245.5,8249.4,8258.9
-27735,-208075,139.53265477,34.12391052,8248.0,8251.1,8256.5,8257.2
-27635,-208075,139.53373887,34.12391317,8190.1,8195.7,-9999.0,8201.2
-27625,-208075,139.53384728,34.12391343,1887.1,1936.5,6439.5,8201.5
-27615,-208075,139.53395569,34.12391370,101.2,1845.6,1942.5,8201.2
-27585,-208075,139.53428092,34.12391449,6439.3,8185.9,-9999.0,8204.8
-27575,-208075,139.53438933,34.12391475,1948.6,2526.3,8185.5,8202.9
-27565,-208075,139.53449774,34.12391502,2537.1,6441.7,8196.4,8207.4
-27555,-208075,139.53460615,34.12391528,6450.3,8190.2,-9999.0,8210.2
-27545,-208075,139.53471456,34.12391554,6431.5,8192.2,-9999.0,8197.5
-27485,-208075,139.53536502,34.12391712,1905.8,1958.1,6435.6,8210.0
-27475,-208075,139.53547343,34.12391739,2526.8,6432.3,8197.7,8211.0
-27465,-208075,139.53558184,34.12391765,2542.5,6432.6,8205.4,8210.8
-27455,-208075,139.53569025,34.12391791,2009.5,2545.6,8199.1,8214.8
-27445,-208075,139.53579866,34.12391818,2541.6,6428.3,8205.8,8216.1
-27435,-208075,139.53590707,34.12391844,1926.7,2524.2,8194.9,8217.0
-27115,-208075,139.53937619,34.12392679,1915.2,1990.8,6423.6,8237.4
-27085,-208075,139.53970142,34.12392757,6418.6,-9999.0,-9999.0,8216.2
-28965,-208085,139.51932069,34.12378699,1863.6,1916.8,5916.0,7868.6
-28955,-208085,139.51942910,34.12378727,5916.4,5920.8,7858.8,7868.9
-28945,-208085,139.51953751,34.12378754,7858.3,7860.8,7864.4,7866.0
-28935,-208085,139.51964592,34.12378782,7867.8,-9999.0,-9999.0,7869.6
-28455,-208085,139.52484958,34.12380100,6947.7,6961.9,-9999.0,7558.1
-28445,-208085,139.52495799,34.12380127,6480.8,6490.8,6943.2,7552.4
-28435,-208085,139.52506640,34.12380155,1942.0,6483.1,6499.9,6958.9
-28425,-208085,139.52517481,34.12380182,1924.6,6012.5,6498.6,7558.1
-28415,-208085,139.52528322,34.12380209,1947.3,6016.3,6502.0,6954.6
-28405,-208085,139.52539163,34.12380236,6010.1,6486.1,6942.4,6955.6
-28395,-208085,139.52550004,34.12380263,6011.5,6490.8,6944.0,6958.5
-28385,-208085,139.52560845,34.12380290,6011.5,6492.2,6944.8,6960.1
-28375,-208085,139.52571686,34.12380318,6013.1,6496.0,6946.6,6960.4
-28365,-208085,139.52582527,34.12380345,6490.2,6498.9,6947.6,6959.4
-28355,-208085,139.52593368,34.12380372,6493.6,6505.1,6956.0,6958.1
-28345,-208085,139.52604209,34.12380399,6507.8,6946.1,-9999.0,6967.1
-27895,-208085,139.53092053,34.12381610,8226.7,8229.1,-9999.0,8232.8
-27885,-208085,139.53102894,34.12381637,6071.9,6090.9,8226.8,8230.7
-27875,-208085,139.53113735,34.12381663,1894.1,1918.1,6065.5,8231.6
-27865,-208085,139.53124576,34.12381690,1887.6,1906.8,5602.6,8232.9
-27855,-208085,139.53135417,34.12381717,1888.3,1910.8,6065.5,8236.6
-27845,-208085,139.53146258,34.12381743,1907.7,1924.3,6068.0,8237.0
-27835,-208085,139.53157099,34.12381770,1918.2,1945.4,6073.9,8239.3
-27825,-208085,139.53167940,34.12381797,0.2,0.7,1.3,8240.7
-27755,-208085,139.53243827,34.12381983,6067.0,7510.8,8242.6,8249.8
-27745,-208085,139.53254668,34.12382009,8240.1,8244.2,8251.7,8256.6
-27735,-208085,139.53265509,34.12382036,8247.0,8249.5,8254.0,8255.1
-27615,-208085,139.53395600,34.12382354,8194.2,8198.7,-9999.0,8201.5
-27605,-208085,139.53406441,34.12382380,6446.1,8189.8,-9999.0,8196.2
-27595,-208085,139.53417282,34.12382407,6440.4,6447.5,8194.2,8195.2
-27545,-208085,139.53471487,34.12382539,8196.0,-9999.0,-9999.0,8203.5
-27495,-208085,139.53525692,34.12382670,6430.2,6435.1,-9999.0,8205.4
-27485,-208085,139.53536533,34.12382696,1936.2,2531.2,6436.0,8211.4
-27475,-208085,139.53547374,34.12382723,6436.8,6441.8,-9999.0,8212.7
-27465,-208085,139.53558215,34.12382749,8193.2,8201.0,-9999.0,8207.5
-27455,-208085,139.53569056,34.12382775,6432.0,8197.0,-9999.0,8217.5
-27445,-208085,139.53579897,34.12382802,2552.4,6434.1,8202.7,8215.4
-27435,-208085,139.53590738,34.12382828,2532.0,2553.7,8203.2,8215.9
-27425,-208085,139.53601579,34.12382854,6419.6,8194.1,-9999.0,8219.8
-27115,-208085,139.53937650,34.12383663,6422.5,8200.2,-9999.0,8240.0
-27085,-208085,139.53970173,34.12383741,6405.6,6417.1,-9999.0,8220.3
-27075,-208085,139.53981014,34.12383767,1852.0,1902.8,6397.6,8217.0
-28975,-208095,139.51921261,34.12369655,1858.2,1910.8,5913.6,7865.8
-28965,-208095,139.51932102,34.12369683,5910.0,5914.5,7856.6,7871.2
-28955,-208095,139.51942943,34.12369711,5919.1,7858.1,7861.6,7870.5
-28945,-208095,139.51953784,34.12369738,7860.8,7863.8,-9999.0,7869.0
-28435,-208095,139.52506673,34.12371139,6944.5,7557.4,-9999.0,7560.2
-28425,-208095,139.52517514,34.12371166,6942.5,6946.6,-9999.0,7558.7
-28415,-208095,139.52528355,34.12371193,6942.8,6946.9,-9999.0,7559.4
-28405,-208095,139.52539196,34.12371220,6943.1,6947.9,-9999.0,6955.9
-28395,-208095,139.52550037,34.12371247,6944.2,6949.9,-9999.0,6957.1
-28385,-208095,139.52560878,34.12371275,6945.0,6951.2,-9999.0,6958.8
-28375,-208095,139.52571719,34.12371302,6944.6,6950.3,-9999.0,6960.4
-28365,-208095,139.52582560,34.12371329,6946.1,6953.1,-9999.0,6961.5
-28355,-208095,139.52593401,34.12371356,6950.6,6962.8,-9999.0,6964.3
-27855,-208095,139.53135449,34.12372701,8232.2,8236.0,-9999.0,8239.5
-27845,-208095,139.53146290,34.12372727,6070.9,6491.4,8232.4,8239.9
-27835,-208095,139.53157131,34.12372754,6077.4,7521.2,8235.5,8239.8
-27825,-208095,139.53167972,34.12372781,8225.7,8234.1,8237.9,8240.3
-27815,-208095,139.53178813,34.12372807,7510.1,8233.2,8238.6,8241.5
-27805,-208095,139.53189654,34.12372834,7517.4,8235.2,8241.0,8242.5
-27795,-208095,139.53200495,34.12372861,7508.0,7520.9,8241.0,8253.2
-27785,-208095,139.53211336,34.12372887,5614.5,6066.7,8239.2,8252.4
-27775,-208095,139.53222177,34.12372914,7510.0,7516.8,8242.8,8250.5
-27765,-208095,139.53233018,34.12372940,6072.4,7514.1,8243.4,8250.5
-27755,-208095,139.53243859,34.12372967,6493.5,7522.4,8246.2,8250.2
-27745,-208095,139.53254700,34.12372993,8245.3,8248.2,8251.4,8253.2
-27735,-208095,139.53265541,34.12373020,8252.0,8256.4,-9999.0,8258.8
-27545,-208095,139.53471519,34.12373523,8199.4,8207.4,-9999.0,8226.0
-27455,-208095,139.53569088,34.12373759,8203.9,-9999.0,-9999.0,8211.2
-27445,-208095,139.53579929,34.12373786,8201.8,-9999.0,-9999.0,8210.6
-27435,-208095,139.53590770,34.12373812,8197.5,8203.2,-9999.0,8210.0
-27425,-208095,139.53601611,34.12373838,6430.7,8199.7,-9999.0,8221.9
-27145,-208095,139.53905158,34.12374569,2537.6,6412.6,-9999.0,8238.6
-27135,-208095,139.53915999,34.12374595,2020.1,6410.2,8211.7,8239.2
-27125,-208095,139.53926840,34.12374621,6420.4,8196.4,-9999.0,8241.6
-28985,-208105,139.51910454,34.12360612,1911.3,5904.8,5932.1,7868.9
-28975,-208105,139.51921295,34.12360639,5905.9,5910.2,7855.2,7869.2
-28965,-208105,139.51932136,34.12360667,5912.1,5918.8,7859.5,7874.6
-28955,-208105,139.51942977,34.12360695,7857.1,7860.1,7864.0,7873.4
-28945,-208105,139.51953818,34.12360722,7865.2,7870.2,-9999.0,7872.9
-27775,-208105,139.53222209,34.12363898,8253.2,-9999.0,-9999.0,8255.8
-27765,-208105,139.53233050,34.12363924,8248.2,-9999.0,-9999.0,8256.0
-27755,-208105,139.53243891,34.12363951,8249.0,-9999.0,-9999.0,8256.2
-27745,-208105,139.53254732,34.12363978,8254.4,-9999.0,-9999.0,8256.2
-27075,-208105,139.53981076,34.12365735,6398.6,6403.9,-9999.0,8218.3
-28985,-208115,139.51910487,34.12351596,1912.3,5903.6,5930.3,7869.4
-28975,-208115,139.51921328,34.12351623,5921.4,7854.6,7866.4,7871.9
-28965,-208115,139.51932169,34.12351651,7854.9,7859.6,7868.5,7871.9
-28955,-208115,139.51943010,34.12351679,7861.0,7864.1,-9999.0,7869.8
-27425,-208115,139.53601674,34.12355806,-9999.0,-9999.0,-9999.0,8214.4
-27225,-208115,139.53818493,34.12356329,1847.8,1883.8,2540.7,8208.4
-27215,-208115,139.53829334,34.12356355,1794.5,1854.1,2008.6,8208.6
-27205,-208115,139.53840175,34.12356382,1928.0,2526.9,6427.1,8209.0
-27195,-208115,139.53851016,34.12356408,1966.1,2533.7,8202.5,8213.2
-27185,-208115,139.53861857,34.12356434,6421.6,8207.5,-9999.0,8214.8
-27065,-208115,139.53991948,34.12356745,8215.9,-9999.0,-9999.0,8221.7
-27055,-208115,139.54002789,34.12356771,1872.8,1924.7,6399.1,8218.7
-27045,-208115,139.54013630,34.12356797,118.2,1830.3,2541.0,8219.4
-28995,-208125,139.51899680,34.12342552,1843.0,1873.0,5902.6,7866.6
-28985,-208125,139.51910521,34.12342580,5904.9,5915.4,7862.8,7873.0
-28975,-208125,139.51921361,34.12342607,5928.4,7856.9,7870.1,7876.0
-28965,-208125,139.51932202,34.12342635,5941.1,7863.2,7871.5,7875.6
-28955,-208125,139.51943043,34.12342663,7866.1,7869.6,-9999.0,7874.3
-27435,-208125,139.53590864,34.12346764,-9999.0,-9999.0,-9999.0,8214.4
-27235,-208125,139.53807683,34.12347287,1813.8,1862.2,2532.1,8215.4
-27225,-208125,139.53818524,34.12347313,6414.6,6421.7,-9999.0,8240.4
-27045,-208125,139.54013661,34.12347781,1909.1,1963.3,6406.7,8219.4
-29005,-208135,139.51888872,34.12333508,1899.8,5897.7,5922.7,7865.9
-28995,-208135,139.51899713,34.12333536,5902.6,5920.3,7862.9,7872.1
-28985,-208135,139.51910554,34.12333564,5915.2,5929.9,7867.5,7873.0
-28975,-208135,139.51921395,34.12333592,7858.4,7863.0,7876.6,7876.9
-28965,-208135,139.51932236,34.12333619,7862.9,7867.8,7874.3,7875.2
-27435,-208135,139.53590896,34.12337748,6434.1,8205.0,-9999.0,8210.5
-27325,-208135,139.53710146,34.12338037,6430.6,8202.5,-9999.0,8207.6
-27315,-208135,139.53720987,34.12338063,6416.0,8198.3,-9999.0,8209.2
-27265,-208135,139.53775192,34.12338193,1880.5,1929.5,6414.1,8216.0
-27255,-208135,139.53786033,34.12338219,8208.5,-9999.0,-9999.0,8214.5
-27245,-208135,139.53796874,34.12338245,8202.0,8208.0,-9999.0,8213.8
-27235,-208135,139.53807715,34.12338272,8208.2,8214.1,-9999.0,8216.8
-27015,-208135,139.54046215,34.12338843,6405.5,-9999.0,-9999.0,6413.0
-29005,-208145,139.51888905,34.12324492,5903.8,5917.6,7863.0,7864.8
-28995,-208145,139.51899746,34.12324520,5919.9,5932.6,-9999.0,7871.1
-28985,-208145,139.51910587,34.12324548,5937.5,7862.8,-9999.0,7870.0
-28975,-208145,139.51921428,34.12324576,7864.6,7870.1,-9999.0,7877.6
-28965,-208145,139.51932269,34.12324603,7874.8,-9999.0,-9999.0,7879.1
-27405,-208145,139.53623450,34.12328811,8207.7,-9999.0,-9999.0,8216.7
-27005,-208145,139.54057087,34.12329853,6398.1,6403.2,-9999.0,6406.9
-29015,-208155,139.51878098,34.12315449,5905.5,5916.6,-9999.0,7866.8
-29005,-208155,139.51888939,34.12315477,5914.8,5928.8,-9999.0,7870.3
-28995,-208155,139.51899780,34.12315504,5923.8,5935.0,-9999.0,7868.6
-28985,-208155,139.51910621,34.12315532,7868.9,-9999.0,-9999.0,7874.0
-29025,-208165,139.51867290,34.12306405,5893.0,5899.1,5930.1,7866.9
-29015,-208165,139.51878131,34.12306433,5911.5,5921.8,-9999.0,7874.5
-29005,-208165,139.51888972,34.12306461,5917.1,5928.0,7872.0,7874.2
-28995,-208165,139.51899813,34.12306488,7865.1,7870.6,-9999.0,7874.0
-26995,-208165,139.54067990,34.12311847,6396.8,6401.7,-9999.0,6405.9
-29025,-208175,139.51867324,34.12297389,5909.1,5914.6,-9999.0,5939.5
-29015,-208175,139.51878165,34.12297417,5913.4,5922.1,7870.1,7872.1
-29005,-208175,139.51889006,34.12297445,5923.0,5931.2,-9999.0,7871.0
-26995,-208175,139.54068021,34.12302831,6393.0,6399.1,-9999.0,6405.9
-29035,-208185,139.51856516,34.12288346,5904.0,5908.8,-9999.0,5938.9
-29025,-208185,139.51867357,34.12288373,5910.6,5922.0,-9999.0,7871.6
-29015,-208185,139.51878198,34.12288401,5916.2,5926.5,-9999.0,7874.0
-26985,-208185,139.54078893,34.12293841,1918.6,1983.7,6398.6,6410.1
-29055,-208195,139.51834868,34.12279274,1850.9,1899.8,5904.5,5941.8
-29045,-208195,139.51845709,34.12279302,5893.2,5902.8,5928.7,5944.0
-29035,-208195,139.51856550,34.12279330,5908.2,5919.2,-9999.0,5935.2
-29025,-208195,139.51867391,34.12279357,5916.6,5925.2,-9999.0,5938.6
-26985,-208195,139.54078924,34.12284825,6397.6,6409.9,-9999.0,6413.5
-30155,-208205,139.50642412,34.12267142,1756.2,1795.4,5904.0,5934.8
-30145,-208205,139.50653253,34.12267171,5906.1,5909.4,5924.4,5933.9
-30135,-208205,139.50664094,34.12267199,1734.6,1777.2,5900.1,5935.6
-30125,-208205,139.50674934,34.12267228,1744.3,1790.7,5900.8,5934.4
-29055,-208205,139.51834902,34.12270258,5894.6,5900.4,5924.0,5940.6
-29045,-208205,139.51845742,34.12270286,5904.5,5913.4,-9999.0,5943.1
-29035,-208205,139.51856583,34.12270314,5914.1,5922.5,-9999.0,8478.4
-26975,-208205,139.54089796,34.12275835,129.4,1834.7,2546.1,6431.6
-30135,-208215,139.50664128,34.12258184,5914.1,5920.8,5931.7,5933.8
-30125,-208215,139.50674969,34.12258212,5916.4,5923.9,-9999.0,5931.6
-30115,-208215,139.50685810,34.12258241,5918.3,5923.1,-9999.0,5931.4
-30105,-208215,139.50696651,34.12258270,5910.0,5915.4,5929.1,5935.2
-30095,-208215,139.50707491,34.12258299,5917.1,5920.3,-9999.0,5932.5
-29065,-208215,139.51824094,34.12261214,1890.1,5891.4,5908.2,5938.8
-29055,-208215,139.51834935,34.12261242,5898.4,5907.0,5935.9,5937.9
-29045,-208215,139.51845776,34.12261270,5911.9,5921.4,-9999.0,8478.8
-26975,-208215,139.54089827,34.12266819,6413.8,-9999.0,-9999.0,6435.0
-26965,-208215,139.54100668,34.12266844,1911.4,1970.1,6396.2,6430.9
-30195,-208225,139.50599118,34.12248994,5904.0,5908.1,5921.2,5944.9
-30065,-208225,139.50740048,34.12249369,5905.6,5907.6,5917.7,5936.2
-29075,-208225,139.51813287,34.12252171,1848.1,1900.0,5902.6,5936.1
-29065,-208225,139.51824128,34.12252199,5895.0,5902.9,5930.1,5934.2
-29055,-208225,139.51834968,34.12252226,5907.6,5914.9,-9999.0,8480.0
-26955,-208225,139.54111540,34.12257854,130.8,1835.0,2034.6,6427.9
-30215,-208235,139.50577471,34.12239921,1758.3,1787.7,5904.8,5946.6
-30205,-208235,139.50588312,34.12239950,1867.5,5903.5,5913.7,5946.1
-30055,-208235,139.50750924,34.12240382,5909.8,5912.8,5928.2,5937.6
-29085,-208235,139.51802480,34.12243127,1846.8,1896.8,5900.1,5938.2
-29075,-208235,139.51813320,34.12243155,1906.8,5895.2,5912.4,5936.9
-29065,-208235,139.51824161,34.12243183,5904.2,5913.0,-9999.0,7372.6
-26945,-208235,139.54122412,34.12248864,1829.0,1874.7,5782.1,6423.5
-30215,-208245,139.50577506,34.12230905,1791.4,1868.7,5910.1,7638.2
-30055,-208245,139.50750958,34.12231366,5928.2,5933.6,-9999.0,5934.9
-29105,-208245,139.51780831,34.12234055,223.4,1762.7,1875.8,5940.1
-29095,-208245,139.51791672,34.12234083,1785.7,1832.9,5893.5,5941.6
-29085,-208245,139.51802513,34.12234111,1912.5,5895.1,5914.3,5935.1
-29075,-208245,139.51813354,34.12234139,5906.0,5924.6,-9999.0,7372.2
-26935,-208245,139.54133283,34.12239874,6398.6,6406.6,-9999.0,6422.1
-26845,-208245,139.54230851,34.12240106,1813.2,1867.2,6385.4,6418.0
-30245,-208255,139.50545019,34.12221802,294.0,1711.2,1863.7,5940.4
-30235,-208255,139.50555859,34.12221831,1771.6,1818.4,5906.2,5951.5
-30225,-208255,139.50566700,34.12221860,5903.9,5907.9,5922.6,7638.8
-30045,-208255,139.50761834,34.12222379,1866.0,5901.9,5908.2,5942.2
-29115,-208255,139.51770024,34.12225012,1702.2,1778.0,1895.6,5937.6
-29105,-208255,139.51780865,34.12225040,1839.5,1884.6,5896.8,5939.9
-29095,-208255,139.51791706,34.12225067,1888.8,5892.4,5899.6,5940.1
-29085,-208255,139.51802546,34.12225095,5899.5,5905.6,-9999.0,7372.8
-26925,-208255,139.54144155,34.12230884,6395.5,6400.9,-9999.0,6429.0
-26915,-208255,139.54154996,34.12230910,2557.6,6390.3,6424.2,6427.6
-26905,-208255,139.54165837,34.12230935,6388.3,6393.6,-9999.0,6426.6
-26895,-208255,139.54176678,34.12230961,1976.6,6386.5,6410.9,6415.1
-26885,-208255,139.54187518,34.12230987,131.8,1833.2,2035.3,6417.4
-26845,-208255,139.54230882,34.12231090,6396.7,6400.8,-9999.0,6412.0
-30255,-208265,139.50534213,34.12212757,426.4,1711.9,1864.3,6570.1
-30245,-208265,139.50545053,34.12212786,5904.1,5908.8,5933.8,6572.1
-30045,-208265,139.50761868,34.12213363,5910.5,5917.7,5924.9,5946.1
-30035,-208265,139.50772709,34.12213392,5905.2,5913.1,5921.1,5946.4
-30025,-208265,139.50783550,34.12213421,5900.8,5904.8,5915.5,5935.6
-29125,-208265,139.51759217,34.12215968,1780.1,1826.6,5889.1,5935.3
-29115,-208265,139.51770058,34.12215996,1821.0,1851.7,5891.4,5935.4
-29105,-208265,139.51780898,34.12216024,1937.8,5894.0,5913.1,5936.6
-29095,-208265,139.51791739,34.12216051,5899.1,5918.9,-9999.0,7612.8
-26885,-208265,139.54187549,34.12221971,-9999.0,-9999.0,-9999.0,6423.1
-26875,-208265,139.54198390,34.12221997,6405.4,-9999.0,-9999.0,6422.2
-26865,-208265,139.54209231,34.12222022,6398.1,6407.9,-9999.0,6422.0
-26855,-208265,139.54220072,34.12222048,6388.5,6393.5,-9999.0,6415.8
-26845,-208265,139.54230913,34.12222074,160.9,1836.3,2551.7,6415.4
-30275,-208275,139.50512566,34.12203684,1744.0,1768.2,5901.1,6565.0
-30265,-208275,139.50523407,34.12203713,1820.8,1898.6,5915.7,6568.0
-30255,-208275,139.50534248,34.12203742,5918.8,5930.4,-9999.0,6570.8
-30035,-208275,139.50772744,34.12204376,5909.1,5914.5,5918.4,5930.2
-30025,-208275,139.50783584,34.12204405,5906.2,5910.5,5921.5,5931.9
-29145,-208275,139.51737569,34.12206896,1712.5,1783.2,1896.1,5936.4
-29135,-208275,139.51748410,34.12206924,1830.3,1861.8,5890.6,5935.1
-29125,-208275,139.51759250,34.12206952,5891.6,5899.0,5930.2,5933.9
-29115,-208275,139.51770091,34.12206980,5933.5,-9999.0,-9999.0,5939.1
-30335,-208285,139.50447557,34.12194494,307.1,1715.3,1851.7,6573.8
-30325,-208285,139.50458397,34.12194523,1734.3,1769.0,5897.1,6574.6
-30315,-208285,139.50469238,34.12194552,1700.1,1756.0,1897.6,6563.8
-30305,-208285,139.50480079,34.12194581,1706.3,1757.7,1901.2,6561.5
-30295,-208285,139.50490919,34.12194610,5911.0,5917.8,6559.6,6561.4
-30285,-208285,139.50501760,34.12194639,5903.6,5910.0,5932.1,6564.2
-30025,-208285,139.50783619,34.12195389,5910.6,5915.8,5920.4,5931.7
-30015,-208285,139.50794460,34.12195418,5909.5,5912.3,5924.7,5933.6
-29195,-208285,139.51683399,34.12197741,1838.6,1889.2,5899.0,5945.9
-29155,-208285,139.51726762,34.12197852,1777.0,1820.0,5891.7,5936.1
-29145,-208285,139.51737602,34.12197880,1899.6,5892.1,5907.2,7616.0
-29135,-208285,139.51748443,34.12197908,5892.6,5902.9,5936.1,5938.8
-26845,-208285,139.54230974,34.12204042,1891.1,1952.1,6391.9,6417.1
-30905,-208295,139.49829672,34.12183808,324.5,1694.6,1831.8,8406.8
-30895,-208295,139.49840513,34.12183837,1689.7,1738.7,5914.8,5955.0
-30885,-208295,139.49851353,34.12183867,333.1,1696.3,1830.0,5959.1
-30855,-208295,139.49883875,34.12183955,310.1,1696.6,1824.5,5956.6
-30845,-208295,139.49894716,34.12183985,1631.9,1718.8,1846.7,6909.1
-30835,-208295,139.49905557,34.12184014,1681.5,1733.3,5911.0,5951.2
-30825,-208295,139.49916397,34.12184044,1783.0,1855.2,-9999.0,6917.1
-30815,-208295,139.49927238,34.12184073,1775.5,1822.7,6902.5,6915.7
-30805,-208295,139.49938079,34.12184103,1734.6,1771.1,5923.3,6914.9
-30795,-208295,139.49948919,34.12184132,1707.1,1743.1,5909.6,6913.5
-30785,-208295,139.49959760,34.12184162,1711.2,1748.4,5907.0,6910.6
-30775,-208295,139.49970601,34.12184191,6579.4,-9999.0,-9999.0,6909.2
-30765,-208295,139.49981442,34.12184221,307.5,1702.1,1841.1,6906.1
-30345,-208295,139.50436751,34.12185449,300.4,1714.8,1850.2,6572.1
-30335,-208295,139.50447592,34.12185478,308.5,1714.5,1848.0,6573.9
-30325,-208295,139.50458432,34.12185507,5940.6,6567.1,-9999.0,6576.9
-30315,-208295,139.50469273,34.12185536,6576.8,-9999.0,-9999.0,6578.0
-30025,-208295,139.50783653,34.12186373,5916.7,5921.1,5925.0,5929.5
-30015,-208295,139.50794494,34.12186402,5915.5,5919.3,-9999.0,5936.7
-29215,-208295,139.51661751,34.12188669,1884.7,5890.9,5906.7,5940.6
-29205,-208295,139.51672592,34.12188697,1942.4,5896.6,5912.9,5940.8
-29195,-208295,139.51683432,34.12188725,5904.1,5913.6,-9999.0,5945.2
-29185,-208295,139.51694273,34.12188753,5918.2,5941.9,-9999.0,5944.4
-29175,-208295,139.51705114,34.12188781,1939.5,5894.6,5913.2,5943.0
-29165,-208295,139.51715955,34.12188809,1851.3,1894.6,5899.0,5946.9
-29155,-208295,139.51726795,34.12188837,5895.9,5902.4,5942.8,5944.4
-29145,-208295,139.51737636,34.12188864,5933.6,-9999.0,-9999.0,5940.9
-26835,-208295,139.54241846,34.12195052,1891.7,1950.8,6393.4,6410.1
-30915,-208305,139.49818867,34.12174762,328.4,1689.0,1828.8,8406.8
-30905,-208305,139.49829707,34.12174792,1672.8,1731.1,5909.9,7929.0
-30895,-208305,139.49840548,34.12174821,1754.7,1820.7,-9999.0,8412.2
-30885,-208305,139.49851389,34.12174851,1653.8,1727.7,5905.1,5954.4
-30875,-208305,139.49862229,34.12174880,1643.8,1725.5,1857.7,5959.4
-30865,-208305,139.49873070,34.12174910,1656.0,1728.5,5907.0,5958.1
-30855,-208305,139.49883911,34.12174940,1737.3,1773.9,5923.4,6913.5
-30845,-208305,139.49894751,34.12174969,5908.6,5918.4,-9999.0,6911.2
-30835,-208305,139.49905592,34.12174999,5935.7,-9999.0,-9999.0,6915.5
-30765,-208305,139.49981477,34.12175205,6905.6,-9999.0,-9999.0,7502.6
-30755,-208305,139.49992318,34.12175234,1795.2,1875.7,5935.6,7500.4
-30745,-208305,139.50003158,34.12175264,1782.4,1834.3,5931.1,7497.1
-30365,-208305,139.50415104,34.12176375,1870.5,5893.8,5929.9,6569.4
