"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2007033018,"芝浦",,9,19,28,39,,,,39,,,,,,
2007033019,"芝浦",,9,21,30,37,,,,15,,,,,,
2007033020,"芝浦",,11,22,33,35,,,,1,,,,,,
2007033021,"芝浦",,15,28,43,29,,,,21,,,,,,
2007033022,"芝浦",,17,33,50,23,,,,19,,,,,,
2007033023,"芝浦",,20,36,56,18,,,,36,,,,,,
2007033024,"芝浦",,12,31,43,23,,,,15,,,,,,
2007033101,"芝浦",,9,28,37,27,,,,29,,,,,,
2007033102,"芝浦",,14,34,48,19,,,,32,,,,,,
2007033103,"芝浦",,13,33,46,21,,,,8,,,,,,
2007033104,"芝浦",,22,40,62,16,,,,23,,,,,,
2007033105,"芝浦",,19,38,57,15,,,,21,,,,,,
2007033106,"芝浦",,22,40,62,16,,,,15,,,,,,
2007033107,"芝浦",,19,34,53,23,,,,20,,,,,,
2007033108,"芝浦",,34,42,76,18,,,,38,,,,,,
2007033109,"芝浦",,46,50,96,13,,,,12,,,,,,
2007033110,"芝浦",,74,54,128,7,,,,28,,,,,,
2007033111,"芝浦",,66,51,117,8,,,,30,,,,,,
2007033112,"芝浦",,62,52,114,6,,,,15,,,,,,
2007033113,"芝浦",,66,53,119,6,,,,24,,,,,,
2007033114,"芝浦",,50,52,102,6,,,,32,,,,,,
2007033115,"芝浦",,60,56,116,5,,,,37,,,,,,
2007033116,"芝浦",,26,47,73,13,,,,34,,,,,,
2007033117,"芝浦",,17,42,59,17,,,,26,,,,,,
2007033118,"芝浦",,21,49,70,10,,,,16,,,,,,
2007033119,"芝浦",,7,32,39,24,,,,25,,,,,,
2007033120,"芝浦",,3,15,18,42,,,,27,,,,,,
2007033121,"芝浦",,2,14,16,45,,,,19,,,,,,
2007033122,"芝浦",,2,11,13,49,,,,5,,,,,,
2007033123,"芝浦",,2,11,13,50,,,,8,,,,,,
2007033124,"芝浦",,2,7,9,53,,,,29,,,,,,
2007020101,"芝浦",,9999,9999,9999,10,,,,30,,,,,,
2007020102,"芝浦",,14,35,49,7,,,,34,,,,,,
2007020103,"芝浦",,11,36,47,7,,,,26,,,,,,
2007020104,"芝浦",,8,33,41,10,,,,22,,,,,,
2007020105,"芝浦",,5,31,36,9,,,,37,,,,,,
2007020106,"芝浦",,9,34,43,5,,,,23,,,,,,
2007020107,"芝浦",,27,40,67,2,,,,34,,,,,,
2007020108,"芝浦",,49,42,91,3,,,,32,,,,,,
2007020109,"芝浦",,78,44,122,5,,,,6,,,,,,
2007020110,"芝浦",,212,62,274,2,,,,27,,,,,,
2007020111,"芝浦",,164,58,222,3,,,,26,,,,,,
2007020112,"芝浦",,71,43,114,9,,,,24,,,,,,
2007020113,"芝浦",,14,22,36,27,,,,19,,,,,,
2007020114,"芝浦",,12,20,32,30,,,,13,,,,,,
2007020115,"芝浦",,11,23,34,30,,,,29,,,,,,
2007020116,"芝浦",,7,22,29,32,,,,44,,,,,,
2007020117,"芝浦",,5,26,31,25,,,,37,,,,,,
2007020118,"芝浦",,14,25,39,20,,,,14,,,,,,
2007020119,"芝浦",,10,19,29,24,,,,20,,,,,,
2007020120,"芝浦",,10,24,34,19,,,,15,,,,,,
2007020121,"芝浦",,6,27,33,16,,,,17,,,,,,
2007020122,"芝浦",,8,29,37,14,,,,6,,,,,,
2007020123,"芝浦",,4,27,31,15,,,,15,,,,,,
2007020124,"芝浦",,4,26,30,16,,,,19,,,,,,
2007020201,"芝浦",,3,22,25,9995,,,,12,,,,,,
2007020202,"芝浦",,3,22,25,19,,,,9,,,,,,
2007020203,"芝浦",,2,21,23,19,,,,7,,,,,,
2007020204,"芝浦",,6,26,32,14,,,,31,,,,,,
2007020205,"芝浦",,4,21,25,20,,,,10,,,,,,
2007020206,"芝浦",,3,15,18,27,,,,11,,,,,,
2007020207,"芝浦",,3,18,21,25,,,,15,,,,,,
2007020208,"芝浦",,13,26,39,19,,,,28,,,,,,
2007020209,"芝浦",,17,27,44,20,,,,15,,,,,,
2007020210,"芝浦",,15,23,38,25,,,,13,,,,,,
2007020211,"芝浦",,15,21,36,26,,,,3,,,,,,
2007020212,"芝浦",,16,20,36,28,,,,2,,,,,,
2007020213,"芝浦",,26,25,51,25,,,,7,,,,,,
2007020214,"芝浦",,13,16,29,34,,,,0,,,,,,
2007020215,"芝浦",,9998,9998,9998,9998,,,,1,,,,,,
2007020216,"芝浦",,21,26,47,22,,,,14,,,,,,
2007020217,"芝浦",,42,46,88,8,,,,35,,,,,,
2007020218,"芝浦",,44,48,92,7,,,,37,,,,,,
2007020219,"芝浦",,20,33,53,15,,,,23,,,,,,
2007020220,"芝浦",,12,33,45,13,,,,14,,,,,,
2007020221,"芝浦",,11,27,38,17,,,,18,,,,,,
2007020222,"芝浦",,11,28,39,16,,,,7,,,,,,
2007020223,"芝浦",,3,24,27,19,,,,6,,,,,,
2007020224,"芝浦",,3,20,23,22,,,,3,,,,,,
2007020301,"芝浦",,6,28,34,14,,,,9,,,,,,
2007020302,"芝浦",,3,24,27,17,,,,26,,,,,,
2007020303,"芝浦",,4,30,34,12,,,,9,,,,,,
2007020304,"芝浦",,4,27,31,14,,,,21,,,,,,
2007020305,"芝浦",,3,22,25,19,,,,35,,,,,,
2007020306,"芝浦",,6,29,35,13,,,,14,,,,,,
2007020307,"芝浦",,8,31,39,12,,,,38,,,,,,
2007020308,"芝浦",,16,34,50,10,,,,16,,,,,,
2007020309,"芝浦",,16,29,45,17,,,,14,,,,,,
2007020310,"芝浦",,14,24,38,24,,,,14,,,,,,
2007020311,"芝浦",,16,24,40,26,,,,4,,,,,,
2007020312,"芝浦",,56,34,90,22,,,,5,,,,,,
2007020313,"芝浦",,32,37,69,19,,,,29,,,,,,
2007020314,"芝浦",,28,35,63,20,,,,41,,,,,,
2007020315,"芝浦",,21,32,53,24,,,,30,,,,,,
2007020316,"芝浦",,15,31,46,25,,,,22,,,,,,
2007020317,"芝浦",,14,35,49,19,,,,17,,,,,,
2007020318,"芝浦",,9,28,37,24,,,,24,,,,,,
2007020319,"芝浦",,4,20,24,30,,,,37,,,,,,
2007020320,"芝浦",,3,20,23,29,,,,23,,,,,,
2007020321,"芝浦",,2,17,19,31,,,,42,,,,,,
2007020322,"芝浦",,2,16,18,34,,,,21,,,,,,
2007020323,"芝浦",,2,16,18,33,,,,29,,,,,,
2007020324,"芝浦",,2,16,18,33,,,,19,,,,,,
2007020401,"芝浦",,3,16,19,31,,,,16,,,,,,
2007020402,"芝浦",,2,12,14,35,,,,19,,,,,,
2007020403,"芝浦",,2,11,13,34,,,,19,,,,,,
2007020404,"芝浦",,1,11,12,33,,,,12,,,,,,
2007020405,"芝浦",,3,25,28,18,,,,18,,,,,,
2007020406,"芝浦",,4,21,25,23,,,,10,,,,,,
2007020407,"芝浦",,2,14,16,27,,,,3,,,,,,
2007020408,"芝浦",,3,10,13,32,,,,23,,,,,,
2007020409,"芝浦",,3,8,11,36,,,,36,,,,,,
2007020410,"芝浦",,5,9,14,36,,,,12,,,,,,
2007020411,"芝浦",,3,8,11,38,,,,1,,,,,,
2007020412,"芝浦",,5,9,14,38,,,,0,,,,,,
2007020413,"芝浦",,9,14,23,34,,,,29,,,,,,
2007020414,"芝浦",,10,14,24,34,,,,27,,,,,,
2007020415,"芝浦",,3,7,10,41,,,,23,,,,,,
2007020416,"芝浦",,3,8,11,40,,,,12,,,,,,
2007020417,"芝浦",,2,11,13,37,,,,12,,,,,,
2007020418,"芝浦",,2,13,15,33,,,,22,,,,,,
2007020419,"芝浦",,2,13,15,33,,,,39,,,,,,
2007020420,"芝浦",,1,13,14,33,,,,33,,,,,,
2007020421,"芝浦",,2,18,20,27,,,,19,,,,,,
2007020422,"芝浦",,2,20,22,25,,,,14,,,,,,
2007020423,"芝浦",,3,18,21,26,,,,28,,,,,,
2007020424,"芝浦",,3,19,22,24,,,,11,,,,,,
2007020501,"芝浦",,4,20,24,22,,,,2,,,,,,
2007020502,"芝浦",,5,21,26,20,,,,28,,,,,,
2007020503,"芝浦",,9,28,37,14,,,,11,,,,,,
2007020504,"芝浦",,3,22,25,20,,,,18,,,,,,
2007020505,"芝浦",,5,30,35,13,,,,18,,,,,,
2007020506,"芝浦",,7,34,41,9,,,,14,,,,,,
2007020507,"芝浦",,46,42,88,3,,,,13,,,,,,
2007020508,"芝浦",,49,40,89,4,,,,18,,,,,,
2007020509,"芝浦",,56,41,97,5,,,,18,,,,,,
2007020510,"芝浦",,153,57,210,4,,,,20,,,,,,
2007020511,"芝浦",,172,63,235,4,,,,25,,,,,,
2007020512,"芝浦",,220,71,291,3,,,,45,,,,,,
2007020513,"芝浦",,164,72,236,3,,,,54,,,,,,
2007020514,"芝浦",,146,72,218,4,,,,48,,,,,,
2007020515,"芝浦",,126,72,198,4,,,,52,,,,,,
2007020516,"芝浦",,137,69,206,3,,,,58,,,,,,
2007020517,"芝浦",,42,53,95,8,,,,38,,,,,,
2007020518,"芝浦",,22,54,76,4,,,,33,,,,,,
2007020519,"芝浦",,9,42,51,13,,,,35,,,,,,
2007020520,"芝浦",,10,45,55,10,,,,19,,,,,,
2007020521,"芝浦",,22,46,68,9,,,,5,,,,,,
2007020522,"芝浦",,79,66,145,2,,,,79,,,,,,
2007020523,"芝浦",,45,61,106,2,,,,59,,,,,,
2007020524,"芝浦",,44,59,103,2,,,,67,,,,,,
2007020601,"芝浦",,43,54,97,2,,,,35,,,,,,
2007020602,"芝浦",,28,52,80,2,,,,50,,,,,,
2007020603,"芝浦",,37,52,89,2,,,,24,,,,,,
2007020604,"芝浦",,62,52,114,2,,,,39,,,,,,
2007020605,"芝浦",,39,46,85,2,,,,48,,,,,,
2007020606,"芝浦",,45,44,89,2,,,,34,,,,,,
2007020607,"芝浦",,38,43,81,2,,,,29,,,,,,
2007020608,"芝浦",,76,47,123,3,,,,27,,,,,,
2007020609,"芝浦",,69,47,116,4,,,,50,,,,,,
2007020610,"芝浦",,73,52,125,4,,,,35,,,,,,
2007020611,"芝浦",,51,54,105,8,,,,32,,,,,,
2007020612,"芝浦",,131,74,205,5,,,,59,,,,,,
2007020613,"芝浦",,138,85,223,4,,,,83,,,,,,
2007020614,"芝浦",,198,99,297,4,,,,86,,,,,,
2007020615,"芝浦",,184,100,284,3,,,,60,,,,,,
2007020616,"芝浦",,116,91,207,3,,,,72,,,,,,
2007020617,"芝浦",,118,92,210,2,,,,64,,,,,,
2007020618,"芝浦",,115,95,210,2,,,,98,,,,,,
2007020619,"芝浦",,15,74,89,6,,,,71,,,,,,
2007020620,"芝浦",,8,70,78,6,,,,58,,,,,,
2007020621,"芝浦",,8,61,69,14,,,,68,,,,,,
2007020622,"芝浦",,7,45,52,33,,,,66,,,,,,
2007020623,"芝浦",,2,29,31,47,,,,71,,,,,,
2007020624,"芝浦",,2,23,25,47,,,,56,,,,,,
2007020701,"芝浦",,2,23,25,46,,,,73,,,,,,
2007020702,"芝浦",,2,20,22,47,,,,54,,,,,,
2007020703,"芝浦",,4,19,23,48,,,,64,,,,,,
2007020704,"芝浦",,4,19,23,47,,,,58,,,,,,
2007020705,"芝浦",,5,20,25,41,,,,43,,,,,,
2007020706,"芝浦",,9,24,33,34,,,,44,,,,,,
2007020707,"芝浦",,11,28,39,29,,,,26,,,,,,
2007020708,"芝浦",,24,35,59,25,,,,28,,,,,,
2007020709,"芝浦",,24,39,63,20,,,,39,,,,,,
2007020710,"芝浦",,29,39,68,21,,,,57,,,,,,
2007020711,"芝浦",,27,35,62,24,,,,30,,,,,,
2007020712,"芝浦",,25,33,58,25,,,,4,,,,,,
2007020713,"芝浦",,28,37,65,22,,,,25,,,,,,
2007020714,"芝浦",,24,33,57,27,,,,40,,,,,,
2007020715,"芝浦",,20,32,52,27,,,,31,,,,,,
2007020716,"芝浦",,29,36,65,22,,,,31,,,,,,
2007020717,"芝浦",,9998,9998,9998,9998,,,,8,,,,,,
2007020718,"芝浦",,19,30,49,22,,,,29,,,,,,
2007020719,"芝浦",,14,26,40,26,,,,25,,,,,,
2007020720,"芝浦",,15,28,43,25,,,,21,,,,,,
2007020721,"芝浦",,8,24,32,29,,,,34,,,,,,
2007020722,"芝浦",,13,31,44,23,,,,36,,,,,,
2007020723,"芝浦",,6,26,32,28,,,,42,,,,,,
2007020724,"芝浦",,3,21,24,32,,,,41,,,,,,
2007020801,"芝浦",,9999,9999,9999,31,,,,30,,,,,,
2007020802,"芝浦",,2,15,17,36,,,,39,,,,,,
2007020803,"芝浦",,3,19,22,32,,,,24,,,,,,
2007020804,"芝浦",,6,26,32,25,,,,30,,,,,,
2007020805,"芝浦",,3,22,25,28,,,,26,,,,,,
2007020806,"芝浦",,3,22,25,28,,,,25,,,,,,
2007020807,"芝浦",,5,29,34,21,,,,22,,,,,,
2007020808,"芝浦",,14,33,47,21,,,,41,,,,,,
2007020809,"芝浦",,20,34,54,19,,,,29,,,,,,
2007020810,"芝浦",,25,38,63,18,,,,17,,,,,,
2007020811,"芝浦",,68,49,117,14,,,,21,,,,,,
2007020812,"芝浦",,127,63,190,6,,,,22,,,,,,
2007020813,"芝浦",,135,65,200,5,,,,59,,,,,,
2007020814,"芝浦",,87,63,150,6,,,,49,,,,,,
2007020815,"芝浦",,73,91,164,11,,,,41,,,,,,
2007020816,"芝浦",,86,83,169,5,,,,34,,,,,,
2007020817,"芝浦",,59,62,121,4,,,,50,,,,,,
2007020818,"芝浦",,53,62,115,3,,,,44,,,,,,
2007020819,"芝浦",,63,64,127,2,,,,41,,,,,,
2007020820,"芝浦",,46,56,102,6,,,,35,,,,,,
2007020821,"芝浦",,48,56,104,5,,,,76,,,,,,
2007020822,"芝浦",,60,59,119,2,,,,49,,,,,,
2007020823,"芝浦",,62,59,121,2,,,,49,,,,,,
2007020824,"芝浦",,98,65,163,1,,,,65,,,,,,
2007020901,"芝浦",,76,62,138,9995,,,,58,,,,,,
2007020902,"芝浦",,53,54,107,1,,,,59,,,,,,
2007020903,"芝浦",,21,48,69,2,,,,43,,,,,,
2007020904,"芝浦",,25,46,71,1,,,,66,,,,,,
2007020905,"芝浦",,13,42,55,3,,,,43,,,,,,
2007020906,"芝浦",,20,43,63,2,,,,20,,,,,,
2007020907,"芝浦",,14,43,57,3,,,,38,,,,,,
2007020908,"芝浦",,32,44,76,4,,,,52,,,,,,
2007020909,"芝浦",,54,47,101,5,,,,33,,,,,,
2007020910,"芝浦",,56,50,106,6,,,,39,,,,,,
2007020911,"芝浦",,56,53,109,8,,,,24,,,,,,
2007020912,"芝浦",,64,59,123,10,,,,17,,,,,,
2007020913,"芝浦",,40,54,94,14,,,,45,,,,,,
2007020914,"芝浦",,92,68,160,11,,,,56,,,,,,
2007020915,"芝浦",,67,67,134,10,,,,66,,,,,,
2007020916,"芝浦",,42,59,101,14,,,,62,,,,,,
2007020917,"芝浦",,67,70,137,7,,,,27,,,,,,
2007020918,"芝浦",,48,67,115,7,,,,47,,,,,,
2007020919,"芝浦",,27,52,79,16,,,,52,,,,,,
2007020920,"芝浦",,32,47,79,16,,,,42,,,,,,
2007020921,"芝浦",,12,36,48,22,,,,36,,,,,,
2007020922,"芝浦",,6,33,39,22,,,,32,,,,,,
2007020923,"芝浦",,5,32,37,22,,,,40,,,,,,
2007020924,"芝浦",,2,28,30,26,,,,36,,,,,,
2007021001,"芝浦",,6,35,41,20,,,,29,,,,,,
2007021002,"芝浦",,2,27,29,27,,,,45,,,,,,
2007021003,"芝浦",,3,31,34,21,,,,37,,,,,,
2007021004,"芝浦",,3,32,35,20,,,,24,,,,,,
2007021005,"芝浦",,6,35,41,20,,,,34,,,,,,
2007021006,"芝浦",,70,54,124,6,,,,68,,,,,,
2007021007,"芝浦",,69,57,126,3,,,,59,,,,,,
2007021008,"芝浦",,64,57,121,5,,,,35,,,,,,
2007021009,"芝浦",,42,52,94,6,,,,34,,,,,,
2007021010,"芝浦",,40,50,90,8,,,,70,,,,,,
2007021011,"芝浦",,114,65,179,5,,,,59,,,,,,
2007021012,"芝浦",,117,69,186,4,,,,53,,,,,,
2007021013,"芝浦",,99,67,166,7,,,,55,,,,,,
2007021014,"芝浦",,84,64,148,9,,,,37,,,,,,
2007021015,"芝浦",,72,65,137,9,,,,28,,,,,,
2007021016,"芝浦",,35,55,90,13,,,,54,,,,,,
2007021017,"芝浦",,41,58,99,8,,,,56,,,,,,
2007021018,"芝浦",,24,52,76,7,,,,56,,,,,,
2007021019,"芝浦",,41,49,90,6,,,,49,,,,,,
2007021020,"芝浦",,26,42,68,9,,,,39,,,,,,
2007021021,"芝浦",,19,40,59,10,,,,32,,,,,,
2007021022,"芝浦",,22,41,63,10,,,,37,,,,,,
2007021023,"芝浦",,4,29,33,20,,,,17,,,,,,
2007021024,"芝浦",,4,29,33,17,,,,33,,,,,,
2007021101,"芝浦",,2,25,27,18,,,,40,,,,,,
2007021102,"芝浦",,3,27,30,14,,,,44,,,,,,
2007021103,"芝浦",,2,19,21,23,,,,36,,,,,,
2007021104,"芝浦",,2,15,17,30,,,,22,,,,,,
2007021105,"芝浦",,1,13,14,33,,,,15,,,,,,
2007021106,"芝浦",,1,10,11,41,,,,13,,,,,,
2007021107,"芝浦",,1,12,13,38,,,,13,,,,,,
2007021108,"芝浦",,2,13,15,35,,,,12,,,,,,
2007021109,"芝浦",,3,13,16,36,,,,17,,,,,,
2007021110,"芝浦",,3,10,13,40,,,,2,,,,,,
2007021111,"芝浦",,3,9,12,43,,,,4,,,,,,
2007021112,"芝浦",,3,9,12,44,,,,19,,,,,,
2007021113,"芝浦",,2,7,9,46,,,,7,,,,,,
2007021114,"芝浦",,2,6,8,47,,,,16,,,,,,
2007021115,"芝浦",,3,9,12,45,,,,6,,,,,,
2007021116,"芝浦",,3,10,13,44,,,,9,,,,,,
2007021117,"芝浦",,3,11,14,41,,,,27,,,,,,
2007021118,"芝浦",,2,12,14,39,,,,13,,,,,,
2007021119,"芝浦",,3,14,17,36,,,,41,,,,,,
2007021120,"芝浦",,3,12,15,36,,,,40,,,,,,
2007021121,"芝浦",,3,14,17,34,,,,23,,,,,,
2007021122,"芝浦",,3,16,19,32,,,,11,,,,,,
2007021123,"芝浦",,4,15,19,33,,,,13,,,,,,
2007021124,"芝浦",,1,13,14,34,,,,8,,,,,,
2007021201,"芝浦",,1,12,13,34,,,,16,,,,,,
2007021202,"芝浦",,1,10,11,36,,,,17,,,,,,
2007021203,"芝浦",,1,11,12,35,,,,12,,,,,,
2007021204,"芝浦",,1,10,11,36,,,,20,,,,,,
2007021205,"芝浦",,1,12,13,34,,,,10,,,,,,
2007021206,"芝浦",,2,18,20,28,,,,12,,,,,,
2007021207,"芝浦",,4,28,32,16,,,,4,,,,,,
2007021208,"芝浦",,9,32,41,13,,,,6,,,,,,
2007021209,"芝浦",,8,25,33,21,,,,21,,,,,,
2007021210,"芝浦",,26,34,60,15,,,,7,,,,,,
2007021211,"芝浦",,48,43,91,12,,,,35,,,,,,
2007021212,"芝浦",,46,43,89,13,,,,36,,,,,,
2007021213,"芝浦",,34,51,85,18,,,,41,,,,,,
2007021214,"芝浦",,27,49,76,20,,,,52,,,,,,
2007021215,"芝浦",,21,51,72,32,,,,46,,,,,,
2007021216,"芝浦",,25,57,82,31,,,,35,,,,,,
2007021217,"芝浦",,30,43,73,19,,,,49,,,,,,
2007021218,"芝浦",,4,30,34,29,,,,34,,,,,,
2007021219,"芝浦",,28,46,74,13,,,,34,,,,,,
2007021220,"芝浦",,25,48,73,9,,,,31,,,,,,
2007021221,"芝浦",,21,51,72,5,,,,31,,,,,,
2007021222,"芝浦",,8,49,57,4,,,,35,,,,,,
2007021223,"芝浦",,5,39,44,8,,,,40,,,,,,
2007021224,"芝浦",,6,39,45,7,,,,51,,,,,,
2007021301,"芝浦",,8,38,46,8,,,,52,,,,,,
2007021302,"芝浦",,5,36,41,9,,,,30,,,,,,
2007021303,"芝浦",,4,34,38,10,,,,35,,,,,,
2007021304,"芝浦",,3,33,36,10,,,,30,,,,,,
2007021305,"芝浦",,3,29,32,13,,,,11,,,,,,
2007021306,"芝浦",,4,33,37,10,,,,18,,,,,,
2007021307,"芝浦",,10,39,49,7,,,,8,,,,,,
2007021308,"芝浦",,30,42,72,6,,,,6,,,,,,
2007021309,"芝浦",,35,43,78,7,,,,7,,,,,,
2007021310,"芝浦",,63,48,111,8,,,,15,,,,,,
2007021311,"芝浦",,116,58,174,6,,,,20,,,,,,
2007021312,"芝浦",,78,53,131,9,,,,4,,,,,,
2007021313,"芝浦",,108,61,169,8,,,,41,,,,,,
2007021314,"芝浦",,53,50,103,17,,,,41,,,,,,
2007021315,"芝浦",,71,57,128,11,,,,39,,,,,,
2007021316,"芝浦",,40,47,87,15,,,,31,,,,,,
2007021317,"芝浦",,32,46,78,16,,,,48,,,,,,
2007021318,"芝浦",,18,39,57,20,,,,38,,,,,,
2007021319,"芝浦",,34,47,81,11,,,,33,,,,,,
2007021320,"芝浦",,24,43,67,13,,,,32,,,,,,
2007021321,"芝浦",,17,40,57,14,,,,34,,,,,,
2007021322,"芝浦",,39,48,87,8,,,,22,,,,,,
2007021323,"芝浦",,41,47,88,9,,,,16,,,,,,
2007021324,"芝浦",,25,42,67,11,,,,13,,,,,,
2007021401,"芝浦",,8,35,43,15,,,,21,,,,,,
2007021402,"芝浦",,11,35,46,14,,,,24,,,,,,
2007021403,"芝浦",,16,40,56,7,,,,24,,,,,,
2007021404,"芝浦",,8,39,47,5,,,,36,,,,,,
2007021405,"芝浦",,21,39,60,4,,,,36,,,,,,
2007021406,"芝浦",,44,44,88,2,,,,25,,,,,,
2007021407,"芝浦",,120,58,178,2,,,,26,,,,,,
2007021408,"芝浦",,161,57,218,2,,,,57,,,,,,
2007021409,"芝浦",,75,46,121,2,,,,48,,,,,,
2007021410,"芝浦",,221,63,284,2,,,,34,,,,,,
2007021411,"芝浦",,200,64,264,2,,,,45,,,,,,
2007021412,"芝浦",,207,64,271,2,,,,72,,,,,,
2007021413,"芝浦",,228,69,297,2,,,,77,,,,,,
2007021414,"芝浦",,169,64,233,2,,,,58,,,,,,
2007021415,"芝浦",,9998,9998,9998,9998,,,,9998,,,,,,
2007021416,"芝浦",,25,34,59,12,,,,19,,,,,,
2007021417,"芝浦",,15,25,40,22,,,,23,,,,,,
2007021418,"芝浦",,7,17,24,28,,,,33,,,,,,
2007021419,"芝浦",,7,13,20,33,,,,14,,,,,,
2007021420,"芝浦",,17,19,36,27,,,,36,,,,,,
2007021421,"芝浦",,35,40,75,2,,,,59,,,,,,
2007021422,"芝浦",,30,40,70,3,,,,58,,,,,,
2007021423,"芝浦",,34,41,75,2,,,,36,,,,,,
2007021424,"芝浦",,106,47,153,2,,,,37,,,,,,
2007021501,"芝浦",,9999,9999,9999,3,,,,15,,,,,,
2007021502,"芝浦",,64,43,107,2,,,,15,,,,,,
2007021503,"芝浦",,69,43,112,2,,,,30,,,,,,
2007021504,"芝浦",,74,42,116,2,,,,31,,,,,,
2007021505,"芝浦",,227,58,285,2,,,,52,,,,,,
2007021506,"芝浦",,242,57,299,2,,,,30,,,,,,
2007021507,"芝浦",,155,56,211,2,,,,18,,,,,,
2007021508,"芝浦",,40,42,82,5,,,,28,,,,,,
2007021509,"芝浦",,27,37,64,10,,,,27,,,,,,
2007021510,"芝浦",,47,45,92,8,,,,6,,,,,,
2007021511,"芝浦",,13,23,36,29,,,,18,,,,,,
2007021512,"芝浦",,7,16,23,35,,,,18,,,,,,
2007021513,"芝浦",,6,12,18,38,,,,5,,,,,,
2007021514,"芝浦",,7,14,21,37,,,,12,,,,,,
2007021515,"芝浦",,10,17,27,35,,,,1,,,,,,
2007021516,"芝浦",,12,21,33,31,,,,5,,,,,,
2007021517,"芝浦",,14,24,38,27,,,,24,,,,,,
2007021518,"芝浦",,8,22,30,26,,,,20,,,,,,
2007021519,"芝浦",,10,22,32,25,,,,32,,,,,,
2007021520,"芝浦",,11,23,34,23,,,,22,,,,,,
2007021521,"芝浦",,8,18,26,28,,,,27,,,,,,
2007021522,"芝浦",,8,20,28,27,,,,11,,,,,,
2007021523,"芝浦",,4,18,22,28,,,,3,,,,,,
2007021524,"芝浦",,2,19,21,27,,,,2,,,,,,
2007021601,"芝浦",,2,16,18,9995,,,,6,,,,,,
2007021602,"芝浦",,2,15,17,32,,,,12,,,,,,
2007021603,"芝浦",,2,15,17,30,,,,7,,,,,,
2007021604,"芝浦",,3,19,22,26,,,,2,,,,,,
2007021605,"芝浦",,2,18,20,28,,,,8,,,,,,
2007021606,"芝浦",,6,27,33,19,,,,17,,,,,,
2007021607,"芝浦",,6,28,34,19,,,,14,,,,,,
2007021608,"芝浦",,12,32,44,16,,,,15,,,,,,
2007021609,"芝浦",,13,28,41,22,,,,12,,,,,,
2007021610,"芝浦",,26,34,60,18,,,,5,,,,,,
2007021611,"芝浦",,13,25,38,30,,,,4,,,,,,
2007021612,"芝浦",,8,19,27,38,,,,21,,,,,,
2007021613,"芝浦",,9,20,29,40,,,,25,,,,,,
2007021614,"芝浦",,19,26,45,35,,,,37,,,,,,
2007021615,"芝浦",,10,21,31,39,,,,33,,,,,,
2007021616,"芝浦",,9,22,31,37,,,,14,,,,,,
2007021617,"芝浦",,8,23,31,35,,,,34,,,,,,
2007021618,"芝浦",,9,25,34,30,,,,39,,,,,,
2007021619,"芝浦",,10,27,37,27,,,,34,,,,,,
2007021620,"芝浦",,12,31,43,21,,,,36,,,,,,
2007021621,"芝浦",,14,36,50,16,,,,21,,,,,,
2007021622,"芝浦",,14,35,49,18,,,,25,,,,,,
2007021623,"芝浦",,8,39,47,14,,,,42,,,,,,
2007021624,"芝浦",,4,31,35,22,,,,32,,,,,,
2007021701,"芝浦",,2,27,29,24,,,,23,,,,,,
2007021702,"芝浦",,2,23,25,25,,,,14,,,,,,
2007021703,"芝浦",,4,28,32,20,,,,31,,,,,,
2007021704,"芝浦",,5,33,38,14,,,,9,,,,,,
2007021705,"芝浦",,3,29,32,18,,,,30,,,,,,
2007021706,"芝浦",,3,28,31,19,,,,27,,,,,,
2007021707,"芝浦",,7,35,42,13,,,,32,,,,,,
2007021708,"芝浦",,16,40,56,10,,,,23,,,,,,
2007021709,"芝浦",,19,37,56,14,,,,21,,,,,,
2007021710,"芝浦",,25,40,65,14,,,,17,,,,,,
2007021711,"芝浦",,107,54,161,7,,,,17,,,,,,
2007021712,"芝浦",,91,54,145,8,,,,12,,,,,,
2007021713,"芝浦",,36,44,80,15,,,,47,,,,,,
2007021714,"芝浦",,44,46,90,14,,,,50,,,,,,
2007021715,"芝浦",,47,49,96,9,,,,24,,,,,,
2007021716,"芝浦",,39,49,88,8,,,,40,,,,,,
2007021717,"芝浦",,49,53,102,5,,,,30,,,,,,
2007021718,"芝浦",,17,46,63,7,,,,37,,,,,,
2007021719,"芝浦",,17,50,67,3,,,,62,,,,,,
2007021720,"芝浦",,14,47,61,4,,,,36,,,,,,
2007021721,"芝浦",,8,41,49,7,,,,46,,,,,,
2007021722,"芝浦",,9,41,50,6,,,,41,,,,,,
2007021723,"芝浦",,5,36,41,8,,,,32,,,,,,
2007021724,"芝浦",,2,30,32,13,,,,52,,,,,,
2007021801,"芝浦",,3,29,32,11,,,,50,,,,,,
2007021802,"芝浦",,2,29,31,10,,,,50,,,,,,
2007021803,"芝浦",,2,29,31,9,,,,71,,,,,,
2007021804,"芝浦",,3,30,33,8,,,,74,,,,,,
