"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2016031512,"港南",1,10,19,29,39,,,,19,,21,"NNW",,,
2016031513,"港南",1,10,18,28,40,,,,21,,15,"NNE",,,
2016031514,"港南",1,11,19,30,38,,,,28,,23,"NNW",,,
2016031515,"港南",9998,9998,9998,9998,9998,,,,9998,,17,"NW",,,
2016031516,"港南",1,9,17,26,31,,,,15,,18,"NNW",,,
2016031517,"港南",1,6,13,19,32,,,,14,,23,"NW",,,
2016031518,"港南",1,3,11,14,34,,,,12,,17,"NW",,,
2016031519,"港南",1,2,11,13,32,,,,4,,16,"N",,,
2016031520,"港南",1,7,18,25,27,,,,12,,12,"NNE",,,
2016031521,"港南",1,3,18,21,26,,,,8,,7,"N",,,
2016031522,"港南",1,6,24,30,22,,,,3,,4,"NW",,,
2016031523,"港南",1,7,24,31,20,,,,9,,5,"NNE",,,
2016031524,"港南",1,6,20,26,24,,,,12,,5,"NNW",,,
2016031601,"港南",1,9996,9996,9996,9996,,,,3,,5,"ESE",,,
2016031602,"港南",1,5,19,24,23,,,,10,,4,"NNW",,,
2016031603,"港南",1,3,27,30,14,,,,13,,5,"NW",,,
2016031604,"港南",1,2,29,31,10,,,,14,,7,"NNW",,,
2016031605,"港南",1,14,29,43,14,,,,10,,3,"NW",,,
2016031606,"港南",1,16,28,44,17,,,,7,,3,"SE",,,
2016031607,"港南",1,19,32,51,14,,,,5,,8,"NW",,,
2016031608,"港南",1,24,34,58,13,,,,11,,9,"NW",,,
2016031609,"港南",1,27,34,61,12,,,,18,,7,"NE",,,
2016031610,"港南",2,55,43,98,8,,,,21,,7,"SE",,,
2016031611,"港南",2,102,55,157,4,,,,22,,4,"SE",,,
2016031612,"港南",9,85,54,139,4,,,,22,,7,"SSE",,,
2016031613,"港南",12,57,47,104,10,,,,19,,12,"SW",,,
2016031614,"港南",6,20,39,59,15,,,,22,,13,"SW",,,
2016031615,"港南",9,18,39,57,14,,,,22,,11,"SW",,,
2016031616,"港南",13,34,56,90,7,,,,29,,10,"SW",,,
2016031617,"港南",13,32,62,94,4,,,,30,,11,"S",,,
2016031618,"港南",9,20,50,70,10,,,,30,,7,"WNW",,,
2016031619,"港南",3,9,32,41,23,,,,21,,2,"WNW",,,
2016031620,"港南",2,11,37,48,18,,,,14,,4,"WSW",,,
2016031621,"港南",2,6,38,44,14,,,,21,,6,"NNW",,,
2016031622,"港南",2,3,43,46,8,,,,22,,5,"NW",,,
2016031623,"港南",2,7,50,57,1,,,,20,,1,"WNW",,,
2016031624,"港南",1,17,52,69,1,,,,28,,2,"NW",,,
2016031701,"港南",1,20,54,74,1,,,,26,,1,"NW",,,
2016031702,"港南",1,60,58,118,1,,,,30,,1,"NE",,,
2016031703,"港南",2,93,61,154,1,,,,45,,3,"E",,,
2016031704,"港南",2,71,59,130,0,,,,34,,4,"NNW",,,
2016031705,"港南",2,47,50,97,0,,,,25,,8,"NE",,,
2016031706,"港南",1,35,41,76,0,,,,24,,6,"NW",,,
2016031707,"港南",1,27,38,65,2,,,,25,,5,"WNW",,,
2016031708,"港南",1,30,38,68,5,,,,26,,7,"NW",,,
2016031709,"港南",2,56,45,101,5,,,,27,,7,"S",,,
2016031710,"港南",8,101,56,157,4,,,,40,,11,"SSE",,,
2016031711,"港南",11,108,60,168,4,,,,41,,15,"S",,,
2016031712,"港南",15,101,64,165,4,,,,47,,9,"S",,,
2016031713,"港南",16,80,64,144,5,,,,54,,17,"SSW",,,
2016031714,"港南",10,36,54,90,11,,,,36,,18,"SSW",,,
2016031715,"港南",8,20,41,61,16,,,,25,,12,"SSW",,,
2016031716,"港南",11,27,46,73,10,,,,24,,11,"W",,,
2016031717,"港南",11,26,58,84,14,,,,39,,8,"W",,,
2016031718,"港南",6,13,46,59,20,,,,31,,6,"WNW",,,
2016031719,"港南",4,7,40,47,22,,,,22,,7,"NW",,,
2016031720,"港南",3,6,31,37,31,,,,28,,6,"WNW",,,
2016031721,"港南",2,4,32,36,31,,,,18,,4,"WNW",,,
2016031722,"港南",2,3,36,39,27,,,,17,,3,"WNW",,,
2016031723,"港南",2,2,48,50,16,,,,31,,3,"W",,,
2016031724,"港南",3,32,59,91,4,,,,44,,1,"WNW",,,
2016031801,"港南",9996,10,44,54,16,,,,27,,5,"WNW",,,
2016031802,"港南",2,1,25,26,31,,,,23,,1,"WNW",,,
2016031803,"港南",2,6,39,45,18,,,,30,,2,"NW",,,
2016031804,"港南",2,3,26,29,26,,,,32,,2,"W",,,
2016031805,"港南",1,18,39,57,13,,,,29,,5,"NW",,,
2016031806,"港南",1,31,48,79,1,,,,31,,2,"WSW",,,
2016031807,"港南",1,50,44,94,2,,,,30,,12,"NW",,,
2016031808,"港南",1,29,41,70,6,,,,43,,4,"WNW",,,
2016031809,"港南",2,34,42,76,14,,,,34,,6,"WNW",,,
2016031810,"港南",3,30,42,72,19,,,,31,,24,"S",,,
2016031811,"港南",5,33,47,80,20,,,,18,,19,"SSW",,,
2016031812,"港南",3,21,34,55,28,,,,19,,21,"SW",,,
2016031813,"港南",2,12,27,39,32,,,,20,,17,"W",,,
2016031814,"港南",2,8,22,30,37,,,,28,,19,"SW",,,
2016031815,"港南",2,10,23,33,36,,,,30,,13,"WNW",,,
2016031816,"港南",2,9,23,32,34,,,,27,,12,"SW",,,
2016031817,"港南",2,12,28,40,28,,,,8,,17,"SW",,,
2016031818,"港南",2,7,22,29,32,,,,7,,12,"SW",,,
2016031819,"港南",2,8,22,30,33,,,,12,,14,"SSW",,,
2016031820,"港南",1,5,20,25,34,,,,11,,9,"WSW",,,
2016031821,"港南",1,4,22,26,32,,,,16,,8,"W",,,
2016031822,"港南",2,4,21,25,33,,,,13,,7,"SW",,,
2016031823,"港南",1,5,21,26,30,,,,18,,6,"WSW",,,
2016031824,"港南",1,4,15,19,32,,,,16,,6,"NW",,,
2016031901,"港南",1,5,15,20,30,,,,16,,9,"S",,,
2016031902,"港南",1,2,9,11,34,,,,16,,12,"WNW",,,
2016031903,"港南",1,3,8,11,35,,,,17,,7,"SSE",,,
2016031904,"港南",1,5,11,16,35,,,,13,,8,"S",,,
2016031905,"港南",1,7,14,21,33,,,,10,,9,"W",,,
2016031906,"港南",1,9,16,25,31,,,,10,,11,"W",,,
2016031907,"港南",1,11,24,35,25,,,,10,,8,"W",,,
2016031908,"港南",1,13,24,37,25,,,,9,,7,"WNW",,,
2016031909,"港南",1,14,24,38,24,,,,5,,6,"NW",,,
2016031910,"港南",1,14,24,38,24,,,,5,,4,"WSW",,,
2016031911,"港南",1,16,30,46,19,,,,8,,3,"WNW",,,
2016031912,"港南",1,31,44,75,9,,,,15,,8,"NW",,,
2016031913,"港南",1,59,53,112,4,,,,24,,4,"SE",,,
2016031914,"港南",1,65,52,117,3,,,,28,,8,"N",,,
2016031915,"港南",1,32,44,76,7,,,,50,,7,"NNE",,,
2016031916,"港南",1,26,40,66,10,,,,42,,4,"ENE",,,
2016031917,"港南",2,18,37,55,14,,,,35,,5,"SE",,,
2016031918,"港南",1,32,51,83,6,,,,43,,2,"E",,,
2016031919,"港南",1,32,55,87,1,,,,32,,2,"SSE",,,
2016031920,"港南",1,20,49,69,6,,,,33,,2,"W",,,
2016031921,"港南",1,54,52,106,5,,,,29,,4,"NNW",,,
2016031922,"港南",2,5,23,28,24,,,,22,,11,"NE",,,
2016031923,"港南",1,3,11,14,35,,,,18,,17,"ENE",,,
2016031924,"港南",1,2,10,12,38,,,,15,,17,"NNE",,,
2016032001,"港南",1,2,7,9,44,,,,15,,15,"NNE",,,
2016032002,"港南",1,2,7,9,46,,,,26,,12,"NE",,,
2016032003,"港南",1,4,10,14,47,,,,28,,11,"ENE",,,
2016032004,"港南",1,2,9,11,49,,,,31,,13,"NNE",,,
2016032005,"港南",1,2,7,9,49,,,,20,,23,"NNW",,,
2016032006,"港南",1,3,7,10,50,,,,25,,16,"NNE",,,
2016032007,"港南",1,3,9,12,47,,,,28,,13,"NE",,,
2016032008,"港南",1,5,12,17,43,,,,25,,17,"NE",,,
2016032009,"港南",1,6,15,21,41,,,,15,,15,"NE",,,
2016032010,"港南",1,4,10,14,43,,,,27,,7,"NNE",,,
2016032011,"港南",1,4,10,14,43,,,,30,,12,"N",,,
2016032012,"港南",1,4,11,15,42,,,,24,,14,"SSW",,,
2016032013,"港南",2,2,11,13,40,,,,44,,34,"SSW",,,
2016032014,"港南",2,3,15,18,43,,,,33,,16,"SW",,,
2016032015,"港南",2,2,15,17,46,,,,34,,20,"SW",,,
2016032016,"港南",3,2,13,15,47,,,,42,,17,"SW",,,
2016032017,"港南",3,2,19,21,40,,,,38,,21,"WSW",,,
2016032018,"港南",4,2,26,28,27,,,,33,,18,"WSW",,,
2016032019,"港南",3,1,17,18,32,,,,35,,28,"SW",,,
2016032020,"港南",3,1,12,13,36,,,,25,,19,"SW",,,
2016032021,"港南",4,2,15,17,36,,,,25,,13,"SW",,,
2016032022,"港南",4,2,13,15,36,,,,20,,16,"SSW",,,
2016032023,"港南",2,2,11,13,36,,,,19,,12,"SSW",,,
2016032024,"港南",2,2,11,13,35,,,,19,,7,"S",,,
2016032101,"港南",2,2,14,16,31,,,,16,,2,"WSW",,,
2016032102,"港南",1,1,7,8,37,,,,9,,8,"NNW",,,
2016032103,"港南",1,7,15,22,32,,,,15,,5,"E",,,
2016032104,"港南",1,3,12,15,33,,,,9,,8,"ENE",,,
2016032105,"港南",1,6,13,19,33,,,,14,,7,"E",,,
2016032106,"港南",1,7,10,17,35,,,,9,,15,"E",,,
2016032107,"港南",1,9,13,22,32,,,,11,,13,"E",,,
2016032108,"港南",2,9,17,26,29,,,,11,,9,"ESE",,,
2016032109,"港南",2,8,16,24,29,,,,18,,8,"S",,,
2016032110,"港南",2,10,18,28,28,,,,15,,8,"SSE",,,
2016032111,"港南",3,5,15,20,28,,,,16,,18,"SSW",,,
2016032112,"港南",3,4,14,18,29,,,,18,,18,"SSW",,,
2016032113,"港南",5,4,15,19,29,,,,14,,19,"SW",,,
2016032114,"港南",5,4,14,18,30,,,,18,,15,"SSW",,,
2016032115,"港南",4,4,14,18,31,,,,14,,21,"SW",,,
2016032116,"港南",6,5,19,24,27,,,,15,,12,"WSW",,,
2016032117,"港南",10,5,29,34,22,,,,20,,17,"SW",,,
2016032118,"港南",7,2,24,26,27,,,,13,,13,"WSW",,,
2016032119,"港南",4,2,15,17,31,,,,10,,16,"SW",,,
2016032120,"港南",4,2,17,19,28,,,,14,,8,"WSW",,,
2016032121,"港南",3,6,18,24,29,,,,8,,11,"SSE",,,
2016032122,"港南",2,8,22,30,27,,,,14,,7,"ESE",,,
2016032123,"港南",2,14,23,37,25,,,,12,,6,"ENE",,,
2016032124,"港南",3,15,25,40,22,,,,15,,9,"SSE",,,
2016032201,"港南",3,9,23,32,23,,,,22,,4,"SSW",,,
2016032202,"港南",2,10,21,31,24,,,,18,,6,"ESE",,,
2016032203,"港南",2,3,16,19,26,,,,10,,11,"NNW",,,
2016032204,"港南",1,2,10,12,35,,,,3,,3,"NW",,,
2016032205,"港南",1,3,11,14,35,,,,11,,8,"NW",,,
2016032206,"港南",1,1,8,9,35,,,,12,,5,"NW",,,
2016032207,"港南",1,10,23,33,24,,,,8,,4,"SW",,,
2016032208,"港南",1,34,41,75,12,,,,4,,5,"SSW",,,
2016032209,"港南",3,35,40,75,12,,,,9,,6,"SSE",,,
2016032210,"港南",4,20,34,54,14,,,,11,,18,"SW",,,
2016032211,"港南",4,18,33,51,16,,,,17,,22,"SW",,,
2016032212,"港南",8,25,37,62,16,,,,18,,14,"SSW",,,
2016032213,"港南",4,21,33,54,23,,,,26,,18,"SW",,,
2016032214,"港南",3,13,24,37,30,,,,16,,16,"SE",,,
2016032215,"港南",3,16,28,44,26,,,,12,,16,"S",,,
2016032216,"港南",2,15,28,43,27,,,,30,,18,"SSW",,,
2016032217,"港南",1,10,23,33,33,,,,23,,10,"WSW",,,
2016032218,"港南",1,8,22,30,37,,,,21,,8,"WNW",,,
2016032219,"港南",1,5,20,25,39,,,,21,,8,"WSW",,,
2016032220,"港南",1,5,19,24,40,,,,17,,6,"W",,,
2016032221,"港南",1,4,19,23,38,,,,13,,6,"WNW",,,
2016032222,"港南",1,4,19,23,36,,,,10,,5,"WSW",,,
2016032223,"港南",1,8,26,34,27,,,,5,,3,"WSW",,,
2016032224,"港南",1,5,25,30,25,,,,9,,3,"WSW",,,
2016032301,"港南",1,1,29,30,9996,,,,17,,4,"NW",,,
2016032302,"港南",1,4,34,38,11,,,,20,,6,"WNW",,,
2016032303,"港南",1,2,37,39,6,,,,31,,5,"NW",,,
2016032304,"港南",1,2,34,36,9,,,,26,,1,"WSW",,,
2016032305,"港南",1,7,33,40,13,,,,26,,10,"NW",,,
2016032306,"港南",1,4,29,33,16,,,,18,,8,"NW",,,
2016032307,"港南",1,4,25,29,21,,,,17,,10,"NW",,,
2016032308,"港南",1,9,32,41,18,,,,20,,7,"NNW",,,
2016032309,"港南",1,21,40,61,17,,,,26,,8,"N",,,
2016032310,"港南",10,79,59,138,8,,,,25,,6,"S",,,
2016032311,"港南",3,48,53,101,14,,,,25,,4,"E",,,
2016032312,"港南",3,40,50,90,18,,,,22,,10,"NW",,,
2016032313,"港南",4,24,44,68,25,,,,30,,7,"ENE",,,
2016032314,"港南",4,10,34,44,39,,,,26,,11,"SSW",,,
2016032315,"港南",9998,9998,9998,9998,9998,,,,9998,,19,"SSW",,,
2016032316,"港南",3,2,21,23,41,,,,18,,19,"SSW",,,
2016032317,"港南",3,3,23,26,38,,,,23,,11,"WSW",,,
2016032318,"港南",4,4,27,31,32,,,,25,,16,"SSW",,,
2016032319,"港南",3,7,28,35,29,,,,21,,14,"ESE",,,
2016032320,"港南",3,8,23,31,30,,,,25,,19,"E",,,
2016032321,"港南",3,7,19,26,30,,,,11,,22,"E",,,
2016032322,"港南",2,3,9,12,37,,,,10,,14,"E",,,
2016032323,"港南",1,5,16,21,31,,,,16,,16,"ENE",,,
2016032324,"港南",1,4,13,17,33,,,,16,,15,"ENE",,,
2016032401,"港南",1,4,11,15,34,,,,14,,20,"E",,,
2016032402,"港南",1,5,13,18,30,,,,14,,18,"E",,,
2016032403,"港南",1,5,13,18,29,,,,14,,18,"ENE",,,
2016032404,"港南",1,4,13,17,30,,,,14,,12,"ENE",,,
2016032405,"港南",1,12,20,32,25,,,,12,,14,"E",,,
2016032406,"港南",1,18,24,42,21,,,,10,,13,"E",,,
2016032407,"港南",1,24,30,54,16,,,,10,,13,"E",,,
2016032408,"港南",1,24,29,53,17,,,,14,,12,"ESE",,,
2016032409,"港南",1,20,28,48,17,,,,11,,12,"E",,,
2016032410,"港南",1,25,31,56,14,,,,16,,13,"E",,,
2016032411,"港南",1,32,33,65,14,,,,17,,7,"E",,,
2016032412,"港南",1,39,37,76,13,,,,18,,10,"E",,,
2016032413,"港南",3,50,43,93,10,,,,19,,17,"E",,,
2016032414,"港南",4,39,36,75,16,,,,7,,7,"E",,,
2016032415,"港南",3,33,37,70,16,,,,22,,7,"S",,,
2016032416,"港南",4,32,38,70,15,,,,28,,7,"SSE",,,
2016032417,"港南",3,20,36,56,18,,,,21,,8,"SSW",,,
2016032418,"港南",2,17,34,51,18,,,,20,,6,"SSW",,,
2016032419,"港南",2,16,34,50,17,,,,19,,8,"SSE",,,
2016032420,"港南",3,19,30,49,20,,,,14,,7,"E",,,
2016032421,"港南",1,10,22,32,27,,,,16,,8,"E",,,
2016032422,"港南",1,10,22,32,27,,,,15,,7,"ENE",,,
2016032423,"港南",2,10,24,34,25,,,,8,,7,"ESE",,,
2016032424,"港南",2,9,22,31,26,,,,12,,3,"W",,,
2016032501,"港南",9996,5,17,22,31,,,,7,,10,"E",,,
2016032502,"港南",2,8,27,35,21,,,,14,,9,"NNE",,,
2016032503,"港南",2,9,25,34,20,,,,16,,7,"ENE",,,
2016032504,"港南",1,16,26,42,18,,,,11,,8,"NNE",,,
2016032505,"港南",1,17,29,46,15,,,,13,,10,"E",,,
2016032506,"港南",2,37,41,78,7,,,,12,,6,"NW",,,
2016032507,"港南",1,30,36,66,12,,,,7,,7,"ENE",,,
2016032508,"港南",1,31,34,65,13,,,,8,,9,"NNE",,,
2016032509,"港南",1,28,32,60,15,,,,8,,13,"NW",,,
2016032510,"港南",1,26,28,54,19,,,,4,,13,"NNE",,,
2016032511,"港南",1,30,28,58,19,,,,6,,12,"NE",,,
2016032512,"港南",1,25,26,51,21,,,,8,,14,"ENE",,,
2016032513,"港南",1,19,21,40,25,,,,20,,16,"NNE",,,
2016032514,"港南",1,8,11,19,33,,,,15,,21,"NW",,,
2016032515,"港南",1,9,13,22,32,,,,8,,13,"NW",,,
2016032516,"港南",1,4,9,13,35,,,,13,,21,"NW",,,
2016032517,"港南",1,9,12,21,33,,,,10,,12,"NW",,,
2016032518,"港南",1,4,12,16,34,,,,14,,8,"ENE",,,
2016032519,"港南",1,4,13,17,33,,,,7,,9,"NW",,,
2016032520,"港南",1,1,11,12,33,,,,13,,17,"NW",,,
2016032521,"港南",1,3,14,17,29,,,,4,,11,"N",,,
2016032522,"港南",1,10,20,30,23,,,,8,,7,"SSE",,,
2016032523,"港南",7,10,31,41,16,,,,8,,7,"S",,,
2016032524,"港南",3,5,19,24,26,,,,7,,7,"SSE",,,
2016032601,"港南",2,4,13,17,28,,,,9,,18,"E",,,
2016032602,"港南",2,6,15,21,26,,,,8,,8,"NE",,,
2016032603,"港南",2,3,15,18,25,,,,10,,7,"NNE",,,
2016032604,"港南",1,10,21,31,19,,,,11,,9,"ENE",,,
2016032605,"港南",1,10,22,32,18,,,,18,,9,"NNE",,,
2016032606,"港南",1,14,23,37,18,,,,12,,8,"S",,,
2016032607,"港南",1,20,26,46,18,,,,2,,7,"ESE",,,
2016032608,"港南",1,21,28,49,17,,,,8,,8,"NW",,,
2016032609,"港南",1,21,27,48,17,,,,8,,9,"NE",,,
2016032610,"港南",1,15,24,39,21,,,,6,,11,"SW",,,
2016032611,"港南",3,26,28,54,19,,,,7,,10,"SE",,,
2016032612,"港南",1,24,30,54,18,,,,18,,22,"SSW",,,
2016032613,"港南",2,12,27,39,19,,,,14,,26,"SSW",,,
2016032614,"港南",4,8,25,33,18,,,,18,,21,"SW",,,
2016032615,"港南",4,5,20,25,24,,,,14,,24,"SW",,,
2016032616,"港南",5,3,19,22,27,,,,13,,21,"SW",,,
2016032617,"港南",4,3,18,21,28,,,,18,,18,"WSW",,,
2016032618,"港南",4,1,18,19,28,,,,17,,19,"SW",,,
2016032619,"港南",3,1,16,17,30,,,,9,,10,"SW",,,
2016032620,"港南",3,2,18,20,29,,,,15,,6,"WSW",,,
2016032621,"港南",3,4,23,27,27,,,,17,,4,"ESE",,,
2016032622,"港南",2,4,18,22,29,,,,8,,9,"ENE",,,
2016032623,"港南",2,4,19,23,27,,,,12,,6,"ENE",,,
2016032624,"港南",2,2,14,16,29,,,,9,,14,"E",,,
2016032701,"港南",2,2,11,13,31,,,,8,,13,"E",,,
2016032702,"港南",1,2,13,15,30,,,,10,,10,"ENE",,,
2016032703,"港南",1,2,13,15,30,,,,10,,7,"N",,,
2016032704,"港南",1,2,12,14,31,,,,11,,8,"ENE",,,
2016032705,"港南",1,1,13,14,30,,,,8,,12,"NW",,,
2016032706,"港南",1,1,11,12,28,,,,14,,13,"NNW",,,
2016032707,"港南",1,2,14,16,22,,,,11,,10,"NNW",,,
2016032708,"港南",1,6,19,25,20,,,,8,,7,"NNW",,,
2016032709,"港南",2,10,19,29,25,,,,16,,7,"E",,,
2016032710,"港南",2,6,16,22,28,,,,10,,6,"NNE",,,
2016032711,"港南",2,7,13,20,33,,,,5,,7,"ESE",,,
2016032712,"港南",2,8,15,23,32,,,,5,,9,"ENE",,,
2016032713,"港南",3,6,15,21,33,,,,22,,18,"SSW",,,
2016032714,"港南",2,3,11,14,36,,,,25,,18,"SSW",,,
2016032715,"港南",3,4,13,17,41,,,,18,,16,"S",,,
2016032716,"港南",3,3,13,16,39,,,,24,,9,"S",,,
2016032717,"港南",3,2,12,14,35,,,,20,,17,"SSW",,,
2016032718,"港南",2,1,14,15,30,,,,16,,18,"SW",,,
2016032719,"港南",2,1,15,16,28,,,,7,,19,"SW",,,
2016032720,"港南",2,3,13,16,32,,,,4,,8,"SSW",,,
2016032721,"港南",1,2,12,14,33,,,,5,,7,"SW",,,
2016032722,"港南",1,2,16,18,29,,,,2,,6,"SSW",,,
2016032723,"港南",1,5,24,29,22,,,,9,,4,"SSW",,,
2016032724,"港南",1,4,21,25,23,,,,11,,5,"ESE",,,
2016032801,"港南",1,9,32,41,14,,,,12,,5,"NE",,,
2016032802,"港南",1,7,25,32,19,,,,18,,7,"E",,,
2016032803,"港南",1,6,23,29,18,,,,12,,7,"NNE",,,
2016032804,"港南",1,5,17,22,24,,,,12,,7,"N",,,
2016032805,"港南",1,15,24,39,20,,,,11,,10,"N",,,
2016032806,"港南",1,17,27,44,20,,,,7,,6,"N",,,
2016032807,"港南",1,13,29,42,15,,,,12,,13,"NNW",,,
2016032808,"港南",1,12,26,38,15,,,,15,,6,"NE",,,
2016032809,"港南",1,24,35,59,10,,,,13,,11,"NW",,,
2016032810,"港南",1,14,27,41,17,,,,8,,7,"NE",,,
2016032811,"港南",2,56,46,102,7,,,,26,,4,"WSW",,,
2016032812,"港南",2,64,51,115,6,,,,24,,5,"ENE",,,
2016032813,"港南",3,35,44,79,12,,,,19,,12,"SSW",,,
2016032814,"港南",6,22,36,58,16,,,,12,,16,"SW",,,
2016032815,"港南",5,9,27,36,22,,,,23,,16,"SSW",,,
2016032816,"港南",6,11,33,44,19,,,,23,,12,"SW",,,
2016032817,"港南",6,10,35,45,17,,,,21,,12,"WSW",,,
2016032818,"港南",5,6,32,38,17,,,,23,,10,"WSW",,,
2016032819,"港南",3,2,26,28,22,,,,10,,6,"WSW",,,
2016032820,"港南",4,7,38,45,13,,,,14,,4,"WSW",,,
2016032821,"港南",4,7,34,41,12,,,,15,,14,"E",,,
2016032822,"港南",3,5,15,20,28,,,,11,,12,"NW",,,
2016032823,"港南",1,1,11,12,38,,,,14,,17,"NW",,,
2016032824,"港南",1,0,13,13,37,,,,15,,14,"NW",,,
2016032901,"港南",1,0,11,11,37,,,,15,,15,"NW",,,
2016032902,"港南",1,1,12,13,35,,,,9,,11,"NW",,,
2016032903,"港南",1,1,14,15,33,,,,12,,10,"NW",,,
2016032904,"港南",1,1,18,19,29,,,,15,,8,"NW",,,
2016032905,"港南",1,1,13,14,33,,,,10,,13,"NW",,,
2016032906,"港南",1,6,23,29,22,,,,17,,5,"NW",,,
2016032907,"港南",1,16,33,49,14,,,,17,,5,"NW",,,
2016032908,"港南",1,30,35,65,14,,,,13,,9,"ESE",,,
2016032909,"港南",3,44,44,88,12,,,,19,,5,"ESE",,,
2016032910,"港南",8,47,48,95,11,,,,27,,15,"SW",,,
2016032911,"港南",9,32,42,74,14,,,,11,,14,"SSW",,,
2016032912,"港南",6,14,31,45,26,,,,23,,12,"SW",,,
2016032913,"港南",7,8,28,36,32,,,,22,,18,"SSW",,,
2016032914,"港南",9998,9998,9998,9998,9998,,,,9998,,16,"S",,,
2016032915,"港南",3,14,34,48,29,,,,16,,14,"SSW",,,
2016032916,"港南",3,9,26,35,35,,,,28,,11,"NE",,,
2016032917,"港南",2,8,33,41,33,,,,24,,10,"WSW",,,
2016032918,"港南",2,5,25,30,38,,,,18,,12,"SSW",,,
2016032919,"港南",4,5,38,43,26,,,,16,,14,"WNW",,,
2016032920,"港南",12,5,44,49,16,,,,19,,7,"WNW",,,
2016032921,"港南",6,7,39,46,24,,,,12,,8,"SSW",,,
2016032922,"港南",4,5,38,43,25,,,,23,,3,"W",,,
2016032923,"港南",3,2,21,23,43,,,,25,,6,"WNW",,,
2016032924,"港南",2,1,14,15,48,,,,18,,4,"WNW",,,
2016033001,"港南",2,9996,9996,9996,9996,,,,16,,5,"WNW",,,
2016033002,"港南",1,3,14,17,43,,,,10,,6,"WSW",,,
2016033003,"港南",1,6,20,26,36,,,,11,,5,"SW",,,
2016033004,"港南",1,7,26,33,21,,,,14,,12,"NW",,,
2016033005,"港南",1,2,25,27,17,,,,19,,9,"NW",,,
2016033006,"港南",1,4,25,29,15,,,,21,,9,"NW",,,
2016033007,"港南",1,4,22,26,18,,,,26,,8,"NW",,,
2016033008,"港南",2,9,28,37,16,,,,27,,3,"WNW",,,
2016033009,"港南",13,87,53,140,4,,,,34,,4,"E",,,
2016033010,"港南",31,118,62,180,4,,,,42,,8,"SSE",,,
2016033011,"港南",15,44,56,100,9,,,,30,,17,"SSW",,,
2016033012,"港南",13,28,61,89,11,,,,55,,18,"SSW",,,
2016033013,"港南",15,24,54,78,16,,,,42,,12,"NW",,,
2016033014,"港南",4,15,33,48,37,,,,25,,16,"SSW",,,
2016033015,"港南",3,11,27,38,44,,,,27,,15,"W",,,
2016033016,"港南",3,8,22,30,49,,,,44,,11,"WSW",,,
2016033017,"港南",3,6,21,27,51,,,,29,,10,"S",,,
2016033018,"港南",3,4,20,24,52,,,,29,,7,"WSW",,,
2016033019,"港南",3,5,21,26,50,,,,28,,12,"SW",,,
2016033020,"港南",3,2,15,17,55,,,,29,,10,"W",,,
2016033021,"港南",3,2,14,16,55,,,,31,,14,"WNW",,,
2016033022,"港南",3,2,18,20,50,,,,27,,6,"W",,,
2016033023,"港南",2,2,23,25,41,,,,35,,11,"NNW",,,
2016033024,"港南",2,3,21,24,36,,,,22,,17,"NE",,,
2016033101,"港南",1,3,17,20,41,,,,15,,8,"ENE",,,
2016033102,"港南",1,5,19,24,38,,,,18,,7,"ENE",,,
2016033103,"港南",1,7,19,26,35,,,,22,,8,"ENE",,,
2016033104,"港南",1,12,32,44,24,,,,26,,5,"SE",,,
2016033105,"港南",2,7,34,41,21,,,,32,,5,"WSW",,,
2016033106,"港南",5,7,34,41,20,,,,31,,12,"WSW",,,
2016033107,"港南",6,9,34,43,21,,,,17,,5,"W",,,
2016033108,"港南",6,13,36,49,20,,,,24,,7,"SW",,,
2016033109,"港南",6,11,32,43,23,,,,29,,20,"SW",,,
2016033110,"港南",10,18,40,58,21,,,,19,,21,"SW",,,
2016033111,"港南",7,16,40,56,22,,,,14,,16,"SW",,,
2016033112,"港南",7,10,37,47,24,,,,27,,24,"SW",,,
2016033113,"港南",8,9,35,44,28,,,,32,,18,"SW",,,
2016033114,"港南",6,14,38,52,35,,,,25,,12,"S",,,
2016033115,"港南",4,11,32,43,40,,,,26,,12,"SW",,,
2016033116,"港南",5,10,35,45,35,,,,37,,12,"WSW",,,
2016033117,"港南",4,7,29,36,34,,,,40,,13,"SSW",,,
2016033118,"港南",3,7,28,35,33,,,,25,,14,"SW",,,
2016033119,"港南",3,5,27,32,34,,,,26,,8,"NNW",,,
2016033120,"港南",3,3,28,31,33,,,,18,,7,"WSW",,,
2016033121,"港南",3,3,28,31,32,,,,19,,4,"WNW",,,
2016033122,"港南",3,2,26,28,33,,,,13,,6,"W",,,
2016033123,"港南",4,1,34,35,23,,,,26,,4,"WNW",,,
2016033124,"港南",3,1,27,28,28,,,,27,,4,"W",,,
2016020101,"港南",1,4,15,19,26,,,,24,,8,"NE",,,
2016020102,"港南",1,2,12,14,27,,,,15,,14,"NW",,,
2016020103,"港南",1,1,11,12,26,,,,13,,11,"NNW",,,
2016020104,"港南",1,2,14,16,21,,,,14,,11,"N",,,
