"年月日時［西暦]","地区","二酸化硫黄[ppb]","一酸化窒素[ppb]","二酸化窒素[ppb]","窒素酸化物[ppb]","オキシダント[ppb]","一酸化炭素[0.1ppm]","ノンメタン炭化水素(非メタン9[0.01ppmC]","メタン[0.01ppmC]","浮遊粒子状物質[μg/立方メートル]","PM2.5[μg/m3]","風速[0.1m/s]","風向","温度[0.1℃]","湿度[%]","THC[0.01ppmC]"
2008121409,"一の橋",0,11,15,26,10,3,17,194,5,,5,"E",74,87,211
2008121410,"一の橋",0,9,13,22,11,4,17,194,3,,5,"ENE",69,85,211
2008121411,"一の橋",0,10,13,23,12,4,18,194,12,,7,"E",60,84,212
2008121412,"一の橋",0,7,12,19,17,4,17,193,8,,6,"ENE",58,85,210
2008121413,"一の橋",0,9,13,22,17,4,18,193,13,,8,"E",55,84,211
2008121414,"一の橋",0,7,12,19,19,4,18,193,9,,9,"ESE",58,81,211
2008121415,"一の橋",0,8,13,21,19,3,17,192,7,,5,"ENE",63,77,209
2008121416,"一の橋",0,9,14,23,17,4,19,192,0,,6,"E",66,75,211
2008121417,"一の橋",0,7,16,23,15,4,19,193,4,,8,"E",72,72,212
2008121418,"一の橋",0,13,20,33,11,5,22,194,13,,8,"NE",75,65,216
2008121419,"一の橋",0,23,26,49,8,6,28,196,10,,4,"E",76,64,224
2008121420,"一の橋",0,14,25,39,8,5,25,195,12,,3,"ENE",75,63,220
2008121421,"一の橋",0,17,26,43,7,5,25,197,13,,2,"ENE",76,61,222
2008121422,"一の橋",0,19,26,45,6,5,25,197,16,,3,"E",71,62,222
2008121423,"一の橋",0,11,23,34,10,4,21,197,11,,7,"ESE",67,59,218
2008121424,"一の橋",0,10,20,30,12,4,19,196,7,,3,"ENE",67,61,215
2008121501,"一の橋",0,11,22,33,10,4,21,199,10,,5,"ESE",65,59,220
2008121502,"一の橋",0,6,18,24,13,3,16,196,6,,3,"NE",63,61,212
2008121503,"一の橋",0,14,23,37,8,3,19,197,6,,3,"ESE",58,64,216
2008121504,"一の橋",0,19,26,45,4,3,20,197,7,,6,"ESE",53,65,217
2008121505,"一の橋",0,15,27,42,1,3,21,197,2,,0,"NE",54,67,218
2008121506,"一の橋",1,34,30,64,0,4,21,199,5,,5,"ESE",53,63,220
2008121507,"一の橋",1,53,31,84,0,5,27,200,8,,3,"NE",51,67,227
2008121508,"一の橋",1,60,31,91,0,6,35,201,13,,3,"NE",50,65,236
2008121509,"一の橋",1,94,37,131,1,8,39,202,6,,2,"NE",62,60,241
2008121510,"一の橋",2,98,40,138,1,8,45,204,13,,6,"E",72,50,249
2008121511,"一の橋",2,61,38,99,3,7,54,198,17,,4,"NE",82,41,252
2008121512,"一の橋",1,56,39,95,5,6,47,198,18,,5,"ESE",87,38,245
2008121513,"一の橋",1,56,43,99,4,6,44,198,12,,6,"SSW",99,35,242
2008121514,"一の橋",2,67,45,112,3,7,38,207,23,,5,"ENE",93,39,245
2008121515,"一の橋",2,62,44,106,4,7,46,197,18,,6,"ENE",101,32,243
2008121516,"一の橋",5,81,50,131,1,9,58,221,26,,3,"ENE",100,38,279
2008121517,"一の橋",5,76,47,123,0,8,129,220,13,,1,"W",102,44,349
2008121518,"一の橋",6,94,49,143,0,10,79,213,17,,0,"E",99,48,292
2008121519,"一の橋",5,69,45,114,0,8,88,212,11,,3,"WSW",99,54,300
2008121520,"一の橋",3,63,44,107,0,8,65,205,15,,4,"WSW",98,57,270
2008121521,"一の橋",3,58,43,101,0,8,51,205,11,,0,"ENE",95,57,256
2008121522,"一の橋",3,66,44,110,0,10,67,211,20,,2,"E",87,58,278
2008121523,"一の橋",3,114,48,162,0,14,94,222,22,,5,"ENE",69,58,316
2008121524,"一の橋",2,83,39,122,0,11,78,209,20,,5,"E",63,64,287
2008121601,"一の橋",2,104,39,143,0,11,81,213,17,,3,"ENE",65,64,294
2008121602,"一の橋",2,79,36,115,0,9,65,211,14,,3,"ENE",64,62,276
2008121603,"一の橋",1,81,34,115,0,9,57,210,16,,2,"SE",63,63,267
2008121604,"一の橋",1,80,31,111,0,8,58,210,22,,6,"E",54,65,268
2008121605,"一の橋",1,72,29,101,0,6,46,207,14,,4,"ENE",54,64,253
2008121606,"一の橋",1,57,27,84,0,5,39,203,10,,6,"ENE",48,64,242
2008121607,"一の橋",1,70,28,98,0,6,34,201,18,,3,"ENE",49,64,235
2008121608,"一の橋",2,100,33,133,0,8,41,205,24,,2,"SSE",57,64,246
2008121609,"一の橋",2,146,40,186,0,11,57,210,24,,5,"E",71,59,267
2008121610,"一の橋",2,152,48,200,0,12,77,212,32,,6,"NE",84,53,289
2008121611,"一の橋",3,148,53,201,0,12,84,212,45,,7,"ENE",94,49,296
2008121612,"一の橋",3,135,59,194,1,12,92,210,44,,5,"E",108,48,302
2008121613,"一の橋",2,65,52,117,2,9,64,205,44,,8,"E",116,47,269
2008121614,"一の橋",3,80,52,132,3,8,56,201,29,,5,"ENE",120,47,257
2008121615,"一の橋",4,76,51,127,2,9,50,200,26,,5,"E",123,49,250
2008121616,"一の橋",5,89,52,141,1,9,52,199,26,,3,"ENE",126,48,251
2008121617,"一の橋",4,86,47,133,1,11,58,201,24,,5,"E",122,53,259
2008121618,"一の橋",3,48,42,90,2,10,49,198,13,,5,"E",114,55,247
2008121619,"一の橋",3,38,41,79,3,11,46,200,6,,3,"NE",119,56,246
2008121620,"一の橋",2,37,42,79,3,10,50,202,19,,6,"E",116,59,252
2008121621,"一の橋",2,28,39,67,4,7,42,202,23,,4,"E",114,61,244
2008121622,"一の橋",2,21,38,59,4,7,40,204,17,,7,"NNE",112,62,244
2008121623,"一の橋",2,56,45,101,0,11,55,207,19,,4,"NE",99,64,262
2008121624,"一の橋",1,50,40,90,0,9,61,205,16,,5,"ENE",93,67,266
2008121701,"一の橋",1,51,37,88,0,8,9995,9995,18,,7,"ENE",87,67,9995
2008121702,"一の橋",1,41,37,78,0,7,43,199,17,,3,"E",90,66,242
2008121703,"一の橋",1,48,35,83,0,7,42,200,26,,4,"E",84,62,242
2008121704,"一の橋",1,32,32,64,0,5,34,197,21,,5,"ENE",86,61,231
2008121705,"一の橋",1,38,32,70,0,5,31,196,17,,4,"ENE",89,60,227
2008121706,"一の橋",1,48,34,82,0,5,33,198,24,,5,"E",89,60,231
2008121707,"一の橋",2,67,34,101,0,6,34,197,23,,6,"ENE",89,60,231
2008121708,"一の橋",2,77,35,112,0,7,36,198,20,,4,"NE",90,62,234
2008121709,"一の橋",2,98,38,136,0,9,47,200,29,,2,"ENE",88,71,247
2008121710,"一の橋",2,119,39,158,0,11,50,200,28,,3,"ESE",84,79,250
2008121711,"一の橋",2,141,42,183,0,12,64,205,36,,4,"ENE",87,82,269
2008121712,"一の橋",2,127,42,169,0,10,61,200,35,,4,"E",84,84,261
2008121713,"一の橋",1,92,39,131,1,9,52,199,38,,7,"ESE",89,83,251
2008121714,"一の橋",1,85,42,127,1,8,48,197,43,,6,"E",89,86,245
2008121715,"一の橋",1,91,43,134,0,10,45,196,33,,5,"ESE",93,86,241
2008121716,"一の橋",1,91,44,135,0,9,53,199,42,,3,"ENE",96,87,252
2008121717,"一の橋",1,85,43,128,0,9,62,199,37,,8,"ENE",92,87,261
2008121718,"一の橋",1,58,40,98,0,9,52,199,25,,5,"ENE",95,88,251
2008121719,"一の橋",1,69,39,108,0,11,55,203,24,,5,"ENE",97,89,258
2008121720,"一の橋",1,63,37,100,0,11,61,202,33,,2,"ENE",98,90,263
2008121721,"一の橋",1,52,35,87,0,9,52,199,31,,2,"NNE",97,91,251
2008121722,"一の橋",1,50,34,84,0,8,50,201,29,,1,"NE",98,91,251
2008121723,"一の橋",1,53,35,88,0,8,46,199,33,,4,"ENE",98,90,245
2008121724,"一の橋",1,41,33,74,0,7,42,198,20,,4,"E",98,89,240
2008121801,"一の橋",1,42,32,74,9995,7,36,196,27,,5,"NE",96,87,232
2008121802,"一の橋",1,35,28,63,0,6,34,196,24,,2,"ENE",94,86,230
2008121803,"一の橋",0,25,27,52,0,5,28,194,10,,5,"ENE",93,82,222
2008121804,"一の橋",0,24,28,52,1,4,24,192,13,,1,"NE",93,82,216
2008121805,"一の橋",1,54,31,85,0,5,27,194,11,,0,"E",93,81,221
2008121806,"一の橋",1,98,35,133,0,8,42,201,15,,11,"SW",94,83,243
2008121807,"一の橋",1,132,35,167,0,9,47,205,19,,4,"SW",93,87,252
2008121808,"一の橋",2,162,40,202,0,11,54,209,17,,10,"WSW",98,84,263
2008121809,"一の橋",2,147,45,192,0,16,73,207,26,,8,"SW",113,77,280
2008121810,"一の橋",2,130,50,180,0,15,93,205,28,,5,"W",129,73,298
2008121811,"一の橋",1,62,40,102,2,9,90,193,18,,10,"WSW",141,66,283
2008121812,"一の橋",1,67,44,111,3,9,115,191,16,,9,"NNW",149,59,306
2008121813,"一の橋",2,61,48,109,3,7,109,193,22,,5,"ESE",149,63,302
2008121814,"一の橋",3,116,64,180,1,10,110,202,30,,5,"E",151,63,312
2008121815,"一の橋",5,135,68,203,0,11,93,210,49,,5,"SSW",151,62,303
2008121816,"一の橋",5,134,67,201,0,10,120,250,39,,5,"WSW",150,62,370
2008121817,"一の橋",5,170,66,236,0,12,124,242,35,,0,"ENE",143,61,366
2008121818,"一の橋",6,188,65,253,0,17,117,246,29,,4,"SSW",148,47,363
2008121819,"一の橋",4,62,49,111,0,14,72,199,17,,6,"E",138,46,271
2008121820,"一の橋",2,44,43,87,3,10,48,193,15,,6,"ESE",128,44,241
2008121821,"一の橋",2,22,36,58,6,7,38,195,11,,6,"E",113,49,233
2008121822,"一の橋",1,14,30,44,12,7,30,193,6,,6,"E",108,47,223
2008121823,"一の橋",1,17,33,50,9,6,27,194,12,,6,"ENE",104,49,221
2008121824,"一の橋",1,16,32,48,9,6,24,195,11,,5,"ENE",101,50,219
2008121901,"一の橋",1,9995,9995,9995,9,9995,25,194,8,,6,"E",96,51,219
2008121902,"一の橋",1,9995,9995,9995,10,5,24,193,11,,7,"NE",93,53,217
2008121903,"一の橋",1,16,26,42,11,5,22,193,10,,6,"E",92,52,215
2008121904,"一の橋",1,21,28,49,9,5,19,193,11,,10,"N",93,49,212
2008121905,"一の橋",1,20,27,47,10,4,19,192,0,,7,"NE",83,52,211
2008121906,"一の橋",1,22,29,51,7,3,18,192,7,,6,"ENE",83,51,210
2008121907,"一の橋",1,33,33,66,5,4,16,192,9,,7,"E",83,46,208
2008121908,"一の橋",1,35,34,69,6,5,22,194,14,,7,"NE",86,43,216
2008121909,"一の橋",1,52,37,89,7,6,25,193,4,,10,"ENE",93,40,218
2008121910,"一の橋",1,48,35,83,8,5,28,192,13,,5,"ENE",105,35,220
2008121911,"一の橋",1,52,38,90,7,6,29,192,15,,10,"E",113,31,221
2008121912,"一の橋",1,45,38,83,8,5,34,192,21,,10,"ESE",113,31,226
2008121913,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,9,,9,"ESE",117,28,9998
2008121914,"一の橋",9998,46,38,84,13,5,33,191,2,,3,"E",123,30,224
2008121915,"一の橋",2,63,47,110,6,7,52,194,23,,3,"E",125,33,246
2008121916,"一の橋",2,80,51,131,3,8,60,195,39,,4,"ESE",124,30,255
2008121917,"一の橋",2,67,51,118,2,9,73,198,25,,2,"NE",123,31,271
2008121918,"一の橋",2,92,54,146,1,11,59,200,16,,5,"E",118,44,259
2008121919,"一の橋",2,64,45,109,2,11,54,199,26,,5,"ENE",113,59,253
2008121920,"一の橋",2,45,42,87,5,10,40,197,18,,3,"E",110,60,237
2008121921,"一の橋",2,46,45,91,2,11,52,201,20,,1,"ENE",105,59,253
2008121922,"一の橋",3,37,46,83,1,8,39,203,19,,1,"ESE",104,59,242
2008121923,"一の橋",4,47,46,93,1,10,41,202,19,,4,"E",103,57,243
2008121924,"一の橋",3,50,46,96,1,18,39,201,9,,3,"NW",105,58,240
2008122001,"一の橋",9995,130,50,180,1,18,87,224,17,,6,"WSW",93,63,311
2008122002,"一の橋",9995,93,41,134,1,12,86,212,27,,5,"ENE",72,64,298
2008122003,"一の橋",2,91,38,129,1,11,74,207,26,,6,"WSW",77,65,281
2008122004,"一の橋",2,70,35,105,1,9,60,204,24,,3,"E",72,61,264
2008122005,"一の橋",2,46,32,78,1,6,35,199,19,,6,"NW",77,58,234
2008122006,"一の橋",2,46,32,78,1,5,36,199,25,,4,"E",75,57,235
2008122007,"一の橋",2,49,33,82,1,5,29,196,18,,2,"ESE",75,56,225
2008122008,"一の橋",2,85,37,122,1,8,34,199,23,,2,"ENE",81,56,233
2008122009,"一の橋",3,129,44,173,1,9,43,204,25,,7,"E",89,55,247
2008122010,"一の橋",2,113,45,158,2,9,49,203,44,,3,"SSE",98,52,252
2008122011,"一の橋",2,97,47,144,2,9,53,202,35,,6,"E",102,52,255
2008122012,"一の橋",3,103,53,156,2,10,69,204,40,,4,"N",114,49,273
2008122013,"一の橋",4,110,58,168,2,10,82,206,42,,5,"W",126,48,288
2008122014,"一の橋",6,143,64,207,1,10,118,206,46,,6,"NE",123,52,324
2008122015,"一の橋",6,125,64,189,1,10,121,247,39,,3,"NNW",127,56,368
2008122016,"一の橋",9,105,60,165,1,11,89,347,48,,5,"WSW",128,63,436
2008122017,"一の橋",9,100,60,160,1,14,131,242,41,,10,"SW",140,67,373
2008122018,"一の橋",6,48,50,98,4,11,73,202,25,,12,"WSW",150,54,275
2008122019,"一の橋",3,29,46,75,4,10,61,201,21,,10,"SW",144,60,262
2008122020,"一の橋",3,26,47,73,3,9,73,204,24,,5,"WSW",137,55,277
2008122021,"一の橋",2,18,38,56,9,8,63,199,18,,12,"WSW",134,54,262
2008122022,"一の橋",2,48,48,96,2,10,59,204,37,,5,"SW",119,64,263
2008122023,"一の橋",2,84,53,137,1,14,83,215,46,,4,"SW",115,62,298
2008122024,"一の橋",2,65,50,115,1,13,76,211,43,,0,"ENE",101,63,287
2008122101,"一の橋",2,61,48,109,1,12,67,210,44,,1,"SE",104,61,277
2008122102,"一の橋",2,55,46,101,1,12,68,209,47,,2,"NNE",99,61,277
2008122103,"一の橋",2,47,43,90,1,9,60,210,59,,4,"ESE",87,63,270
2008122104,"一の橋",2,29,36,65,1,7,44,202,37,,3,"ENE",86,65,246
2008122105,"一の橋",2,45,33,78,1,8,54,205,35,,3,"ENE",79,63,259
2008122106,"一の橋",1,31,31,62,1,6,39,201,30,,6,"S",86,63,240
2008122107,"一の橋",2,63,33,96,1,9,51,209,28,,4,"WSW",87,66,260
2008122108,"一の橋",3,93,37,130,1,10,60,217,29,,1,"ENE",93,67,277
2008122109,"一の橋",4,99,41,140,1,11,60,216,38,,3,"N",107,59,276
2008122110,"一の橋",2,87,48,135,2,13,75,224,42,,3,"NE",108,59,299
2008122111,"一の橋",2,66,53,119,3,13,79,224,58,,4,"E",121,55,303
2008122112,"一の橋",2,55,55,110,5,11,74,217,51,,5,"E",137,52,291
2008122113,"一の橋",3,35,39,74,18,8,55,203,46,,18,"WSW",189,50,258
2008122114,"一の橋",1,5,17,22,36,3,28,188,22,,19,"WSW",192,48,216
2008122115,"一の橋",1,4,13,17,39,2,25,186,37,,28,"WSW",189,49,211
2008122116,"一の橋",1,5,18,23,34,3,22,186,37,,8,"W",182,54,208
2008122117,"一の橋",1,8,22,30,30,4,25,187,33,,10,"WSW",177,58,212
2008122118,"一の橋",1,6,20,26,30,4,24,188,29,,15,"WSW",179,60,212
2008122119,"一の橋",1,5,18,23,32,4,22,187,23,,23,"WSW",182,58,209
2008122120,"一の橋",1,4,16,20,33,3,20,187,18,,24,"WSW",182,55,207
2008122121,"一の橋",1,6,19,25,30,4,20,187,18,,14,"WSW",181,56,207
2008122122,"一の橋",1,7,22,29,27,4,23,189,14,,9,"SW",180,59,212
2008122123,"一の橋",1,5,16,21,32,3,24,189,26,,15,"WSW",183,63,213
2008122124,"一の橋",0,2,8,10,40,2,15,186,17,,28,"WSW",188,60,201
2008122201,"一の橋",0,2,6,8,42,2,14,186,22,,28,"WSW",189,60,200
2008122202,"一の橋",0,1,5,6,43,1,13,184,12,,31,"WSW",191,59,197
2008122203,"一の橋",0,1,5,6,43,2,12,184,22,,27,"WSW",195,57,196
2008122204,"一の橋",0,1,5,6,42,1,13,184,21,,27,"WSW",194,63,197
2008122205,"一の橋",0,2,7,9,40,2,14,184,28,,23,"SW",192,69,198
2008122206,"一の橋",0,3,10,13,36,1,14,184,24,,23,"WSW",190,67,198
2008122207,"一の橋",0,7,18,25,27,2,15,184,33,,18,"WSW",189,61,199
2008122208,"一の橋",1,15,23,38,20,3,20,186,23,,21,"WSW",188,62,206
2008122209,"一の橋",1,25,28,53,15,6,34,187,18,,12,"SW",192,55,221
2008122210,"一の橋",1,38,33,71,11,10,63,188,13,,10,"WSW",196,51,251
2008122211,"一の橋",1,72,43,115,6,10,52,193,36,,7,"ENE",180,50,245
2008122212,"一の橋",1,67,43,110,6,7,48,192,35,,8,"ESE",171,47,240
2008122213,"一の橋",1,46,39,85,6,7,48,191,21,,5,"E",163,64,239
2008122214,"一の橋",1,57,34,91,8,7,39,195,14,,10,"E",139,70,234
2008122215,"一の橋",1,37,27,64,12,5,29,190,6,,10,"E",124,70,219
2008122216,"一の橋",1,41,26,67,13,5,35,191,8,,16,"ESE",102,70,226
2008122217,"一の橋",0,25,20,45,14,4,20,190,4,,13,"ESE",80,77,210
2008122218,"一の橋",0,26,19,45,14,5,15,191,2,,12,"E",66,83,206
2008122219,"一の橋",0,26,19,45,13,5,23,192,6,,7,"E",56,84,215
2008122220,"一の橋",0,27,20,47,13,6,26,192,0,,12,"NE",50,85,218
2008122221,"一の橋",0,18,18,36,16,5,19,192,9,,10,"ESE",45,84,211
2008122222,"一の橋",0,12,16,28,19,4,13,192,8,,7,"E",49,84,205
2008122223,"一の橋",0,9,17,26,16,3,15,192,7,,6,"E",53,81,207
2008122224,"一の橋",1,26,24,50,9,5,20,193,10,,4,"E",55,73,213
2008122301,"一の橋",1,10,18,28,14,4,17,192,5,,6,"ESE",54,65,209
2008122302,"一の橋",1,6,16,22,16,3,14,191,8,,4,"ENE",53,63,205
2008122303,"一の橋",1,11,18,29,13,4,16,191,17,,2,"ENE",51,62,207
2008122304,"一の橋",1,7,16,23,15,3,15,191,5,,8,"E",52,62,206
2008122305,"一の橋",1,4,17,21,14,3,15,191,7,,5,"E",51,60,206
2008122306,"一の橋",1,7,20,27,12,3,13,192,12,,5,"ESE",55,57,205
2008122307,"一の橋",1,15,24,39,8,3,17,193,6,,2,"ENE",56,56,210
2008122308,"一の橋",1,14,21,35,12,3,16,192,6,,6,"ESE",59,51,208
2008122309,"一の橋",1,19,22,41,13,5,16,193,16,,3,"E",61,50,209
2008122310,"一の橋",2,19,22,41,14,6,19,193,18,,6,"ESE",66,44,212
2008122311,"一の橋",2,20,21,41,17,6,18,193,16,,5,"ESE",72,44,211
2008122312,"一の橋",2,27,26,53,14,5,25,194,15,,6,"E",75,42,219
2008122313,"一の橋",3,30,28,58,12,5,23,194,16,,5,"ESE",84,42,217
2008122314,"一の橋",5,34,31,65,12,5,22,231,8,,7,"ENE",83,43,253
2008122315,"一の橋",8,43,40,83,7,8,47,231,17,,18,"WSW",98,44,278
2008122316,"一の橋",8,46,42,88,6,9,69,198,18,,9,"WSW",101,43,267
2008122317,"一の橋",5,29,37,66,6,11,118,197,19,,3,"W",97,49,315
2008122318,"一の橋",5,33,40,73,3,7,71,198,21,,7,"SW",98,53,269
2008122319,"一の橋",4,42,39,81,3,9,52,201,14,,4,"ENE",97,51,253
2008122320,"一の橋",3,44,41,85,2,11,57,202,23,,4,"NE",91,51,259
2008122321,"一の橋",3,61,46,107,1,11,55,207,23,,2,"ENE",83,54,262
2008122322,"一の橋",3,106,48,154,1,16,87,217,38,,6,"ENE",73,59,304
2008122323,"一の橋",3,54,41,95,1,9,65,209,31,,3,"E",74,56,274
2008122324,"一の橋",2,29,39,68,1,7,37,203,17,,4,"E",77,49,240
2008122401,"一の橋",2,23,34,57,3,5,9995,9995,21,,7,"NE",70,50,9995
2008122402,"一の橋",1,12,25,37,7,4,19,194,4,,5,"NE",62,57,213
2008122403,"一の橋",1,20,28,48,4,4,21,195,8,,6,"NE",63,54,216
2008122404,"一の橋",1,17,28,45,3,4,23,197,13,,5,"ENE",57,57,220
2008122405,"一の橋",1,25,29,54,2,4,24,196,8,,3,"ENE",52,60,220
2008122406,"一の橋",1,30,29,59,1,4,20,195,7,,5,"NE",49,60,215
2008122407,"一の橋",1,41,32,73,1,4,25,196,17,,2,"NE",47,60,221
2008122408,"一の橋",2,71,35,106,1,6,28,198,18,,3,"ENE",55,58,226
2008122409,"一の橋",2,103,40,143,1,9,38,201,13,,5,"ENE",63,51,239
2008122410,"一の橋",2,137,45,182,1,10,45,204,25,,4,"NE",71,50,249
2008122411,"一の橋",2,150,48,198,1,11,55,205,34,,4,"E",77,45,260
2008122412,"一の橋",2,108,46,154,2,9,47,201,28,,6,"NE",84,45,248
2008122413,"一の橋",9998,9998,9998,9998,9998,9998,9998,9998,21,,5,"ENE",90,47,9998
2008122414,"一の橋",3,94,44,138,3,9,64,198,29,,5,"ESE",95,49,262
2008122415,"一の橋",2,81,42,123,3,8,60,196,25,,6,"ENE",94,49,256
2008122416,"一の橋",3,82,41,123,3,8,54,195,15,,6,"E",93,50,249
2008122417,"一の橋",4,86,42,128,2,11,70,197,30,,6,"ENE",89,54,267
2008122418,"一の橋",4,70,41,111,1,12,56,197,27,,3,"NE",93,56,253
2008122419,"一の橋",5,64,39,103,1,10,62,197,23,,0,"ESE",91,59,259
2008122420,"一の橋",7,73,40,113,1,10,55,197,18,,3,"WSW",93,59,252
2008122421,"一の橋",5,61,39,100,1,10,59,200,22,,1,"ENE",92,62,259
2008122422,"一の橋",6,58,38,96,1,9,58,207,22,,5,"SW",93,64,265
2008122423,"一の橋",6,85,41,126,1,10,108,213,23,,4,"ESE",91,62,321
2008122424,"一の橋",4,107,44,151,1,14,79,210,30,,5,"N",90,60,289
2008122501,"一の橋",3,87,40,127,9995,12,78,211,27,,5,"NNE",79,61,289
2008122502,"一の橋",2,79,37,116,0,10,64,206,30,,2,"SE",77,64,270
2008122503,"一の橋",2,64,35,99,0,9,60,204,32,,3,"E",70,63,264
2008122504,"一の橋",2,58,34,92,0,7,49,203,15,,2,"ENE",69,64,252
2008122505,"一の橋",2,63,34,97,0,7,49,203,24,,2,"ENE",65,61,252
2008122506,"一の橋",2,61,34,95,0,6,42,200,18,,3,"ENE",63,61,242
2008122507,"一の橋",2,48,32,80,0,5,35,194,22,,2,"ENE",64,61,229
2008122508,"一の橋",2,96,37,133,0,8,46,198,32,,12,"WSW",75,60,244
2008122509,"一の橋",3,123,43,166,0,10,63,206,37,,4,"WSW",85,60,269
2008122510,"一の橋",7,205,57,262,0,12,75,239,47,,4,"ENE",92,62,314
2008122511,"一の橋",10,197,58,255,0,10,87,410,55,,2,"SE",104,62,497
2008122512,"一の橋",11,201,65,266,0,11,86,305,57,,8,"WSW",129,59,391
2008122513,"一の橋",11,146,61,207,3,11,87,252,50,,16,"WSW",155,36,339
2008122514,"一の橋",3,19,27,46,16,5,43,189,28,,17,"WSW",160,36,232
2008122515,"一の橋",2,22,30,52,14,6,43,189,12,,16,"WSW",159,40,232
2008122516,"一の橋",2,34,36,70,9,6,55,191,22,,18,"SW",155,41,246
2008122517,"一の橋",1,24,31,55,10,6,52,190,17,,17,"WSW",141,47,242
2008122518,"一の橋",1,26,32,58,6,8,46,191,9,,13,"WSW",134,51,237
2008122519,"一の橋",1,34,35,69,2,10,56,193,10,,14,"SW",131,49,249
2008122520,"一の橋",1,33,37,70,2,11,63,198,21,,10,"SW",129,44,261
2008122521,"一の橋",1,45,41,86,0,11,68,203,26,,4,"NE",120,44,271
2008122522,"一の橋",2,48,41,89,1,9,58,198,23,,7,"ENE",109,46,256
2008122523,"一の橋",4,41,36,77,3,9,44,195,11,,6,"ENE",100,47,239
2008122524,"一の橋",4,35,31,66,6,8,36,192,11,,5,"ENE",93,49,228
2008122601,"一の橋",3,9995,9995,9995,11,9995,23,191,7,,11,"NE",79,55,214
2008122602,"一の橋",2,9995,9995,9995,19,5,18,190,2,,14,"N",70,46,208
2008122603,"一の橋",1,13,14,27,17,4,17,190,6,,10,"E",59,42,207
2008122604,"一の橋",1,13,16,29,16,4,16,191,4,,10,"ENE",58,34,207
2008122605,"一の橋",2,15,17,32,14,3,14,191,7,,7,"NNE",56,32,205
2008122606,"一の橋",2,19,19,38,12,3,12,191,11,,10,"NE",47,41,203
2008122607,"一の橋",2,24,23,47,9,4,12,191,9,,8,"NE",48,39,203
2008122608,"一の橋",2,39,27,66,7,5,14,193,3,,8,"E",45,43,207
2008122609,"一の橋",3,46,26,72,9,5,28,193,7,,9,"ENE",51,38,221
2008122610,"一の橋",3,67,28,95,9,6,26,193,8,,12,"ENE",60,27,219
2008122611,"一の橋",1,50,27,77,11,5,23,191,2,,13,"SW",66,21,214
2008122612,"一の橋",1,44,25,69,15,5,20,190,15,,17,"NNW",66,17,210
2008122613,"一の橋",1,40,25,65,15,4,15,190,7,,8,"S",71,17,205
2008122614,"一の橋",1,35,24,59,16,4,18,191,16,,12,"SE",71,14,209
2008122615,"一の橋",1,41,27,68,14,5,26,191,18,,10,"NW",72,15,217
2008122616,"一の橋",1,42,27,69,14,6,29,191,8,,11,"SSE",64,17,220
2008122617,"一の橋",2,36,27,63,12,6,24,192,13,,10,"ENE",55,21,216
2008122618,"一の橋",1,35,27,62,11,7,29,193,4,,8,"E",49,24,222
2008122619,"一の橋",1,25,26,51,12,7,24,194,11,,7,"ENE",48,22,218
2008122620,"一の橋",1,20,24,44,13,5,18,193,3,,7,"E",48,23,211
2008122621,"一の橋",1,16,23,39,13,5,23,194,7,,4,"ESE",45,24,217
2008122622,"一の橋",1,19,23,42,13,6,23,194,7,,8,"NNE",47,23,217
2008122623,"一の橋",1,19,23,42,14,6,18,192,8,,9,"SE",46,22,210
2008122624,"一の橋",1,23,26,49,11,6,20,192,0,,6,"ESE",44,24,212
2008122701,"一の橋",9995,15,23,38,12,5,20,192,10,,3,"E",40,26,212
2008122702,"一の橋",9995,11,22,33,13,4,20,192,8,,4,"NE",37,26,212
2008122703,"一の橋",0,12,21,33,14,4,17,192,7,,9,"S",39,26,209
2008122704,"一の橋",0,14,22,36,13,4,16,191,3,,4,"E",39,26,207
2008122705,"一の橋",0,17,24,41,11,4,16,192,4,,7,"ENE",41,25,208
2008122706,"一の橋",0,19,26,45,10,3,15,191,1,,10,"SW",43,26,206
2008122707,"一の橋",0,25,28,53,8,3,16,191,3,,8,"SW",39,28,207
2008122708,"一の橋",1,35,33,68,4,4,20,193,16,,14,"SW",45,27,213
2008122709,"一の橋",1,78,40,118,1,7,31,204,2,,10,"SW",44,34,235
2008122710,"一の橋",1,61,38,99,4,6,30,200,14,,12,"SW",66,23,230
2008122711,"一の橋",1,34,31,65,10,5,21,194,20,,10,"SW",79,23,215
2008122712,"一の橋",1,35,33,68,10,6,30,195,26,,17,"SW",99,18,225
2008122713,"一の橋",0,12,19,31,22,4,26,192,22,,10,"WSW",105,18,218
2008122714,"一の橋",1,18,23,41,19,4,24,193,14,,8,"NE",104,20,217
2008122715,"一の橋",2,35,28,63,17,4,25,193,9,,5,"ENE",101,21,218
2008122716,"一の橋",3,22,25,47,18,5,22,192,13,,5,"NE",93,24,214
2008122717,"一の橋",1,21,25,46,16,5,28,192,1,,7,"NE",81,24,220
2008122718,"一の橋",1,32,31,63,11,6,28,194,1,,8,"E",75,26,222
2008122719,"一の橋",1,22,26,48,15,5,35,196,7,,9,"NE",69,30,231
2008122720,"一の橋",1,16,23,39,16,5,25,195,1,,8,"ENE",61,32,220
2008122721,"一の橋",1,13,20,33,18,4,18,193,8,,6,"E",56,33,211
